start	end	text
2127000	2130000	Or know in advance what some of this data is like.
2130000	2133000	How is it distributed in the feature space?
2133000	2136000	But hierarchical clustering doesn't have to do that.
2136000	2140000	So relatively speaking, there is no bias.
2141000	2144000	And then in this study, we are.
2144000	2147000	Oh, my God, I'm running out of time.
2147000	2153000	In this study, there are three very important strategies that we have proposed.
2153000	2159000	So this part is to make our eyes, uh, to make my, uh, classification skin.
2159000	2160000	It's more.
2160000	2162000	Uh, it's more sensible.
2162000	2165000	So the first part is, uh.
2165000	2169000	When we're doing feature learning.
2169000	2173000	After that, we thought about a quick clustering result.
2173000	2175000	What about this quick clustering?
2175000	2178000	We're going to divide it into two groups.
2178000	2180000	What about the idea?
2180000	2181000	Why do you do that?
2181000	2184000	The idea is to say, uh, we want us to extract it.
2184000	2185000	Features.
2185000	2188000	He can not only rebuild your input image.
2188000	2192000	At the same time, you want to capture some features.
2192000	2197000	It can be well divided into two groups on the feature space.
2197000	2199000	Groups like this, two groups.
2199000	2201000	So, uh.
2201000	2202000	What about this approach?
2202000	2206000	It's quite effective, which is to stabilize our whole algorithm.
2206000	2209000	To divide the initial two groups.
2209000	2212000	The idea is like this.
2212000	2215000	This is a simple result.
2215000	2217000	Uh, after this.
2217000	2218000	Uh.
2218000	2221000	After this design.
2221000	2222000	Uh, we're always in.
2222000	2227000	If we force our class to be divided into two groups.
2227000	2228000	What about the time?
2228000	2229000	We always get one.
2229000	2232000	It's the last feature group and the feature group.
2232000	2235000	Uh, this part is relatively easy to understand.
2235000	2237000	Because you know, they're on the back of the virus.
2237000	2238000	It's just.
2238000	2240000	How, how different you are.
2240000	2244000	So there should be less feature group and feature group.
2244000	2245000	But, uh.
2245000	2249000	After we've designed this, we've added an extra classroom.
2249000	2251000	What about the process of feature learning?
2251000	2254000	Our last feature group and feature group.
2254000	2255000	They, uh.
2255000	2256000	Visual class.
2256000	2257000	Uh.
2257000	2259000	Visual morphology.
2259000	2261000	Percentage is different.
2261000	2262000	Uh.
2262000	2263000	That's not easy to say.
2263000	2264000	Um.
2264000	2267000	It's just a different type of human eye.
2267000	2271000	The ratio in these less feature groups or feature groups.
2271000	2272000	Is stable.
2272000	2275000	And that's a pretty important thing.
2275000	2278000	Because if you don't add this classroom process.
2278000	2279000	Then he.
2279000	2281000	He might still be like this.
2281000	2283000	But there's a difference in proportion.
2283000	2286000	Then you'll find that, oh, this whole machine, it's actually.
2286000	2289000	You know, it's kind of like that.
2289000	2291000	But he's actually not very stable.
2291000	2292000	So, uh.
2292000	2295000	Involve this strategy becomes very important.
2295000	2298000	What about the second point?
2298000	2299000	Uh.
2299000	2304000	You can find the code on the line.
2304000	2306000	It's basically allowed a single cut.
2306000	2309000	Single cut means that I'm on this picture.
2309000	2310000	It's a bad one.
2310000	2312000	Horizontal straight line.
2312000	2313000	Uh.
2313000	2316000	This straight line is the class.
2316000	2317000	It's just.
2317000	2319000	It's just telling you, oh, this is my top.
2319000	2320000	So, uh.
2320000	2324000	You figure out how many clusters are how many clusters.
2324000	2326000	But there's a big problem with that.
2326000	2327000	Especially on the gas.
2327000	2329000	It's a big problem.
2329000	2330000	Uh.
2330000	2331000	That is to say, um.
2331000	2333000	If you're in.
2333000	2334000	For example.
2334000	2335000	Galaxies.
2335000	2337000	You can imagine that.
2337000	2340000	It's just that they're actually extracted.
2340000	2342000	It's not going to be much different.
2342000	2345000	It's easy to imagine because it's actually the same thing.
2345000	2347000	It looks like it's on the ground.
2347000	2349000	In fact, it doesn't look much different.
2349000	2352000	Of course, it's not going to go anywhere.
2352000	2354000	But it's not the same.
2354000	2357000	It's just that his appearance can change a lot.
2357000	2361000	For example, your spiral is in a different position.
2361000	2364000	Ah, or your spiral is closer to you.
2364000	2366000	Or is it far from you?
2366000	2368000	The whole thing is going to be a lot worse.
2368000	2370000	But they're all called Spiral Galaxy.
2370000	2375000	So, if you're only allowed to be single, you're going to have a situation.
2375000	2376000	It's you.
2376000	2380000	Your less feature group has too many unnecessary.
2380000	2381000	Uh, clusters.
2381000	2382000	But your.
2382000	2385000	Feature group may not be enough.
2385000	2386000	It's your.
2386000	2387000	Uh.
2387000	2389000	Group may not be enough.
2389000	2390000	So.
2390000	2398000	So, uh, at this point, we're going to, uh, in this study, we're going to allow it to have different.
2398000	2405000	Uh, on each line, in different branches, in this merger tree, we allow different distances.
2405000	2406000	So.
2406000	2410000	The next obvious question is where to cut.
2410000	2413000	So, where are we going to make that line?
2413000	2417000	So, here, I'm going to jump out and talk about a very important question.
2417000	2420000	It's when you're doing unsupervised machine learning.
2420000	2429000	And when you're doing gap, uh, when you're doing this research, a very basic question, a fundamental question is how many classes.
2429000	2430000	We should have.
2430000	2434000	And this is actually a question of how many classes you're going to have.
2434000	2439000	And this question is actually a tricky question in every unsupervised machine learning.
2439000	2444000	Uh, ideally, of course, you can have as many as you want.
2444000	2450000	But there's always going to be a point where you're going to find that, uh, it doesn't make any sense at all.
2450000	2452000	If you divide too much.
2452000	2456000	And I just mentioned that, uh, before I did, there were actually two other.
2456000	2458000	Paper is related to this.
2458000	2462000	So, they're in the galaxy morphology classification that they came up with.
2462000	2465000	It's about, uh, let's talk about it.
2465000	2467000	Harbour is probably divided.
2467000	2468000	You're strictly, uh.
2468000	2471000	Strictly speaking, you can say that it's divided into eight categories.
2472000	2474000	What about the paper before that?
2474000	2478000	They divided it into about 160 classifications.
2478000	2481000	So, you know, it's, uh, 160.
2481000	2486000	It's not that you can't, but you're analyzing it.
2486000	2493000	On the scientific research, you'll find that, uh, it doesn't seem to be able to find some.
2493000	2497000	Uh, similarity or do some, uh, conclude something.
2497000	2501000	So, how many classes have become very important?
2501000	2505000	Uh, what kind of numbers are correct?
2505000	2506000	What about here?
2506000	2507000	It's us.
2507000	2513000	Uh, we chose to use a very different way from the previous research.
2513000	2518000	So, our way is that we want to use, uh, the variation of gas orientation.
2518000	2520000	So, what does that mean?
2520000	2524000	Basically, you're going to find that some galaxies, especially spiral galaxies.
2524000	2527000	They actually look pretty much the same.
2527000	2530000	But they just seem to be turning an angle.
2530000	2535000	So, this kind of galaxy is what you're going to do if you're using auto-encoder.
2535000	2538000	They're just turning an angle.
2538000	2544000	But because, uh, auto-encoder is going to keep them, uh, it's going to be completely different.
2544000	2546000	So, auto-encoder.
2546000	2553000	Uh, after auto-encoder, when you're using classroom, they're going to be divided into different groups.
2553000	2555000	So, that's not the result we want.
2555000	2560000	Because if they look pretty much the same, of course, we want them to be in the same group.
2560000	2565000	So, the idea is that, uh, there's always going to be a point on your merger tree.
2565000	2570000	Because they're all based on, uh, similarity.
2570000	2573000	So, at some point, you'll find that there's a cluster.
2573000	2578000	The reason it's because of this gas orientation.
2578000	2582000	So, if we can find out where this happened.
2582000	2588000	To calculate what is distance of this gas orientation.
2588000	2591000	So, we can use this to do a distance cut.
2591000	2596000	So, this way, we can solve our first problem.
2596000	2598000	Where to cut?
2598000	2604000	So, this gas orientation can provide the place where to cut in each different branch.
2604000	2607000	And then, it can also solve a very important problem.
2607000	2610000	How many branches do we want?
2610000	2618000	So, it can provide a number of classification that doesn't behave gas orientation.
2622000	2627000	So, the final result is to give us 27 clusters.
2628000	2634000	So, this number is definitely much more reasonable than 160.
2634000	2637000	It's a little biased, in my opinion.
2637000	2641000	But I think most astronomers will agree with me.
2641000	2646000	So, 27 should be more reasonable than 160 in gas morphology.
2646000	2649000	So, I'm not going to talk too much about the details.
2649000	2657000	But we have found that they are basically based on the gas structure and gas shape.
2657000	2661000	And then there's this kind of classification.
2661000	2665000	So, this picture is a little bit more difficult to explain.
2665000	2670000	But the general concept is that we each.
2670000	2674000	So, a bar here is a group.
2674000	2676000	So, you can see that there are two groups here.
2677000	2679000	And then there are three groups here.
2679000	2681000	This is a machine-classified group.
2681000	2685000	So, the general concept here is to say.
2685000	2689000	A galaxy with a similar structure.
2689000	2692000	So, they are structurally very similar structures.
2692000	2694000	Because they are divided into the same group.
2694000	2696000	It means that they are structurally very similar.
2696000	2702000	They can be visually classified as multiple different morphology.
2702000	2705000	For example, here is the galaxy in this group.
2705000	2708000	It can be judged by your eyes.
2708000	2713000	They will be classified into either elliptical galaxies or lenticular galaxies.
2713000	2716000	So, what about the different blue parts here?
2716000	2719000	There are different fractions of bar galaxies.
2719000	2724000	The darker it is, it means that there are more bar galaxies in it.
2724000	2727000	So, we're going to show you an example today.
2727000	2736000	So, for example, in this group, there are no significant bar galaxies, bar features.
2736000	2739000	And then this is a relatively weak bar feature.
2739000	2742000	And then there's a group that has a relatively strong bar feature.
2745000	2748000	And then there's another point.
2748000	2751000	You'll find that it's pretty important.
2751000	2755000	You'll find that it's visual classification.
2756000	2766000	Like I just mentioned, galaxies with similar structures can be visually classified as multiple different galaxy morphology.
2766000	2769000	Especially, for example, lenticular galaxies.
2769000	2772000	We just mentioned that lenticular galaxies are a very awkward existence.
2772000	2776000	It's between elliptical galaxies and elliptical galaxies.
2776000	2785000	So, we're going to do some analysis of lenticular galaxies in a group.
2785000	2788000	We're going to use the search index.
2788000	2793000	Basically, the smaller the number, the more likely it is to be this galaxy.
2793000	2796000	And then we mean it's more likely to be a spiral galaxy.
2796000	2799000	The larger the number, the more likely it is to be a bulge galaxy.
2799000	2802000	And then there's the elliptical galaxy.
2803000	2808000	We found that the blue one is group 27.
2808000	2813000	It's a mix of lenticular galaxies and early spirals.
2813000	2818000	The red one is a mix of elliptical galaxies and lenticular galaxies.
2818000	2824000	Only the yellow one is really full of lenticular galaxies.
2824000	2838000	So, you can see that in terms of structure, only very moderate structures can be called lenticular galaxies.
2838000	2848000	Most of the time, the judgment of the naked eye is that lenticular galaxies are actually all mixed up with early spirals and elliptical galaxies.
2848000	2851000	It's not that easy to tell the structure apart.
2852000	2859000	So, in the end, we're going to take the 27 clusters that we've divided up and we're going to do some physical comparison.
2859000	2866000	So, you can see that we have color, absolute magnitude, standard mass, and size, physical size.
2866000	2872000	So, you can see that there's a slight difference between each of our clusters.
2872000	2875000	It's a slight difference, but it's obvious.
2875000	2880000	It's an obvious change.
2880000	2883000	It's a gradual change.
2883000	2886000	So, here are two plots.
2886000	2892000	Basically, these two plots are the plots that we use a lot in our information analysis.
2892000	2896000	It's a color magnitude diagram and a mass size diagram.
2896000	2901000	The star part is visual classification.
2901000	2904000	We're going to do a comparison over there.
2904000	2914000	You can see that our 27 clusters are actually well distributed between different visual morphology.
2914000	2926000	It means that if you use this machine classification method, you might be able to find some missing morphology.
2926000	2929000	It actually needs to be identified.
2929000	2933000	But in visual classification, it's not that obvious.
2933000	2938000	It's just that the eyes can't be so sensitive to find out that there's actually a difference like this.
2938000	2943000	So, basically, this is the end of my talk.
2943000	2949000	We still have some continued follow-up plans for this part of the research.
2949000	2964000	My main goal is to use machine learning to build an unbiased and reproducible machine classification scheme.
2964000	2968000	It can be used by different people and different surfaces.
2968000	2971000	It can even be applied to different redshifts.
2971000	2977000	This is a pretty ambitious project.
2977000	2986000	But I think this is a way to revolutionize what we know in current gas morphology.
2986000	2990000	Because we're now relying too much on visual classification.
2990000	2997000	I think the main thing I want to share with you today is that machine learning is a growing area.
2997000	3005000	And in the astronomy world, we're mostly still focused on accuracy and efficiency.
3006000	3010000	But in fact, machine learning has more potential to be explored.
3010000	3020000	For example, here, we use machine learning to think of ways to change our concepts of astronomy.
3020000	3024000	I hope it can change some of the concepts we have about astronomy.
3024000	3027000	That's about it. Thank you.
3029000	3031000	Please turn on the microphone.
3031000	3035000	Let's give a warm round of applause to Tim for his wonderful presentation.
3040000	3042000	Let's start the Q&A.
3042000	3050000	But before we start, I'd like to ask a few questions for those of you who are in the chat.
3050000	3051000	Sorry to keep you waiting.
3051000	3057000	The first question is, which of the algorithms is better?
3058000	3061000	I think this question is a little too general.
3061000	3067000	So if you want to clarify, you can just open the microphone and say it.
3074000	3076000	If not, we'll just ask Tim to answer.
3079000	3083000	Like I said, this is a little too general.
3084000	3088000	I think it depends on your science topic.
3088000	3093000	But in terms of the last part of my presentation,
3093000	3098000	in terms of my classification scheme,
3098000	3108000	I think the algorithms I'm using are the best combination of all the algorithms I've used so far.
3108000	3113000	Because I think auto-encoder is probably the best explanation for this question.
3113000	3117000	Some people used self-organized maps in their previous research.
3117000	3121000	It's also a way to unsupervised machine learning.
3121000	3126000	But I don't think it's as effective as auto-encoder.
3126000	3132000	A lot of people want to de-rotate the galaxy orientation first.
3132000	3136000	De-rotate the galaxy so that it's all facing the same direction.
3137000	3139000	That's another algorithm.
3139000	3144000	It's also a form of auto-encoder, but it's a concept of de-rotation.
3144000	3149000	So there are actually a lot of different algorithms that can be used.
3149000	3152000	But I think the simplest is the best.
3152000	3160000	At the moment, I think this pipeline is the best combination I can think of.
3162000	3164000	Otherwise, I wouldn't use it.
3167000	3170000	I hope that answers your question.
3170000	3175000	We can chat later if there are any further comments.
3175000	3177000	We have another question.
3177000	3180000	The next question is from Altha and Herman.
3180000	3187000	They want to know if you can briefly introduce your other project, Lyman-Alpha-Forest-IgM.
3187000	3189000	Sure.
3189000	3194000	I still use supervised machine learning.
3194000	3196000	I use a convolutional network.
3196000	3198000	I have some Quasar spectra.
3198000	3204000	I try to identify Lyman-Alpha-Forest using a convolutional network.
3204000	3213000	I also predict some physical properties like current density, Doppler width, and the rate shift of these systems.
3213000	3217000	I'm currently writing a paper.
3217000	3220000	This machine has already been developed.
3221000	3223000	We use this machine.
3223000	3225000	It's a chain with mock spectra.
3225000	3231000	But it can also predict values for observation spectra.
3231000	3237000	So we're going to provide this machine with the highest data.
3237000	3241000	It's a very high resolution from Keck Observatory.
3241000	3246000	So we're going to use this part and build a catalog.
3246000	3249000	So this is another catalog paper we're writing right now.
3249000	3252000	Based on this catalog...
3252000	3254000	Because we have a lot of...
3254000	3260000	In Lyman-Alpha-Forest, there was a 2012 catalog.
3260000	3262000	So you know, it's a long time ago.
3262000	3269000	The author spent three years to analyze 15 spectra.
3269000	3273000	Now our CNN can reach the same accuracy as him.
3273000	3277000	But we only need five minutes to analyze a Quasar spectra.
3278000	3280000	So now we have a lot of data.
3280000	3285000	Because the highest data actually has hundreds of spectra.
3285000	3287000	But he could only analyze 15 at the time.
3287000	3295000	So based on this catalog, we're going to do some IGN or IGN transitional to CGM research.
3299000	3302000	Okay, I hope that's the answer.
3302000	3304000	If you want to ask further, you can continue to ask.
3304000	3306000	Then I personally have a question.
3306000	3308000	My question is this.
3308000	3313000	In addition to using your algorithm to directly put it on the real data.
3313000	3315000	Have you ever tried to put this on?
3315000	3319000	You know his underlying physics assumption simulation.
3319000	3321000	And then see what happens.
3321000	3325000	For example, the mass of dark matter is very heavy galaxy.
3325000	3328000	Will it all fall into one of your classification?
3328000	3330000	Or will dark metal fall into one of them?
3330000	3333000	That is, so you can understand that these classes.
3333000	3336000	Uh, what is the underlying physics?
3336000	3338000	Have you ever thought about doing that?
3338000	3343000	Uh, uh, actually, this is one of the projects I'm doing right now.
3343000	3345000	The direction is a little different.
3345000	3347000	Because that's what you're talking about.
3347000	3349000	It's the next step I want to do.
3349000	3353000	What we're doing right now is we're using simulations.
3353000	3357000	And then we apply this classification scheme.
3357000	3362000	And then we look at the different classifications.
3362000	3364000	Uh, different classifications.
3364000	3367000	Then he, we respect his history.
3367000	3373000	To see, to see if he has a single history.
3373000	3376000	Basically, we want to know that our classification scheme is not.
3376000	3379000	Visual classification is more physically meaningful.
3379000	3382000	That's what I'm doing right now with the simulation.
3382000	3384000	Because this part is more important.
3384000	3389000	We have to make sure that our classification can be.
3389000	3390000	Uh.
3390000	3395000	The next step is what you just mentioned.
3395000	3399000	We would like to be able to, if this part of us is confirmed.
3399000	3403000	After this part is strengthened, the next step we will want to know.
3404000	3409000	What kind of physics will influence us to form this kind of gas morphology?
3409000	3414000	Whether it's from the simulation or from the observation.
3414000	3416000	This part is going to be very interesting.
3416000	3420000	Because if we look at it from the simulation, we can see it directly.
3420000	3423000	Uh, you can see that, uh, you can understand it directly.
3423000	3426000	Study that today's gas morphology is.
3426000	3429000	According to what kind of physics process to form.
3429000	3436000	So, from the observation, you can build something like a family tree.
3436000	3438000	Of a galaxy.
3438000	3441000	This idea, or you can add you.
3441000	3445000	We have a lot of different terms, which is used to define gas.
3445000	3447000	For example, like slow rotator, or.
3447000	3448000	Uh.
3448000	3453000	Red, red, red nuggets, blue nuggets, etc.
3453000	3456000	They may actually just be because of their.
3456000	3459000	Formation history is different.
3459000	3462000	Then we hope that the machine gives a more detailed.
3462000	3467000	Classification can help to explain such a question.
3467000	3472000	Thank you.
3472000	3474000	Okay, so do you have any questions?
3474000	3477000	Uh, okay.
3477000	3478000	Can I ask a question?
3478000	3481000	Um, so I actually have two questions.
3481000	3483000	And then the first question is.
3483000	3486000	You just said that orientation.
3486000	3487000	That is, there is.
3487000	3494000	What algorithm you can look at a galaxy map and then you can know what its orientation should be.
3494000	3495000	So you can.
3495000	3499000	Just put it back in the direction you want.
3499000	3501000	And then the other question is.
3502000	3507000	Uh, you, you use the data, we use it, is the data of the multi-colour.
3507000	3508000	Go down and turn together.
3508000	3511000	Because it's just the same as the galaxy.
3511000	3513000	It should be a very strong correlation.
3513000	3516000	It feels like there's more information to use.
3516000	3520000	Uh, the first part of the question.
3520000	3523000	It's actually just the rotation.
3523000	3527000	It's a very, very difficult problem.
3528000	3530000	Simply put, you can think about it.
3530000	3533000	That's where your reference point is.
3533000	3536000	So how do you know that you're going to measure first?
3536000	3540000	Uh, where to see the orientation direction is a question mark.
3540000	3542000	And then there's your reference point.
3542000	3543000	Where is it?
3543000	3546000	So, of course, there are people in this part.
3546000	3550000	You can do it because you can actually define where it is.
3550000	3553000	You can actually define where it is.
3553000	3554000	Where is it?
3554000	3555000	Then you might use it.
3555000	3560000	It's to define where the direction of the rotation is.
3560000	3562000	You can probably do that, but.
3562000	3565000	Overall, it's just that he's still a little tricky.
3565000	3569000	So this part has always been in our.
3569000	3572000	Because there were two different studies before.
3572000	3574000	So this part is.
3574000	3577000	A lot of people want to deal with this.
3578000	3580000	But we're doing this research today.
3580000	3582000	We're doing this part of the research.
3582000	3583000	Think about it in a different direction.
3583000	3585000	He might not be a problem.
3585000	3588000	He might be able to help us make more effective decisions.
3588000	3592000	In the end, how many classes do we need to produce?
3592000	3595000	So far, he's not an ideal.
3595000	3597000	Ideal solution.
3597000	3599000	But, um.
3599000	3600000	It's him.
3600000	3602000	Anyway, the concept of this paper is.
3602000	3605000	A different way to solve the problem.
3605000	3607000	You don't have to think of it as a.
3607000	3609000	You have to solve it.
3609000	3611000	You have to have a low rotation.
3611000	3613000	You can think of it as a.
3613000	3615000	Just let you decide.
3615000	3617000	Oh, how many classes are we?
3617000	3619000	We are the most reasonable.
3619000	3623000	Is that a solution to your question?
3623000	3624000	Yeah, I get it.
3624000	3625000	Thank you.
3625000	3627000	The second part.
3627000	3629000	The second part of the question is.
3629000	3630000	The second part is.
3630000	3632000	Do you use it?
3632000	3634000	Oh.
3634000	3636000	Yeah, that's part of it.
3636000	3638000	What I'm doing right now.
3638000	3640000	Because when I was doing this project.
3640000	3642000	I'm a Ph.D. student.
3642000	3645000	I basically don't have that much.
3645000	3647000	Uh, memory or space.
3647000	3648000	You can put so much data.
3648000	3650000	So I only used it at that time.
3650000	3651000	Okay, go ahead.
3651000	3653000	Yeah.
3653000	3655000	This is a problem that is not enough.
3655000	3657000	But it is in this part.
3657000	3658000	Uh.
3658000	3661000	Multi-color is a very important point.
3661000	3663000	But multi-color processing.
3663000	3664000	He has another question.
3664000	3666000	We have encountered it so far.
3666000	3667000	Just be very careful.
3667000	3668000	One thing is.
3668000	3669000	Indeed.
3669000	3672000	Galaxy morphology is related to color.
3672000	3674000	But he is not.
3674000	3675000	Uh.
3675000	3678000	Not completely.
3678000	3679000	You know.
3679000	3680000	How to say.
3680000	3681000	To say that.
3681000	3682000	We know.
3682000	3683000	Most of.
3683000	3685000	They are passive.
3685000	3686000	They are red.
3686000	3687000	But.
3687000	3689000	There will be an exception.
3689000	3691000	The so-called exception is.
3691000	3692000	We have red.
3692000	3693000	Uh.
3693000	3694000	If you go.
3694000	3698000	That's what we're thinking about today.
3698000	3699000	To say.
3699000	3701000	Do you want to use multi-color or single color?
3701000	3703000	Because single color can actually.
3703000	3706000	Purely let you focus on the galaxy morphology.
3706000	3707000	Then you.
3707000	3708000	You can know.
3708000	3709000	If today.
3709000	3711000	Maybe there are some things.
3711000	3712000	He has some galaxy.
3712000	3714000	He's actually a tree.
3714000	3715000	But he is.
3715000	3717000	This kind of.
3717000	3718000	You.
3718000	3720000	Just look at his galaxy morphology.
3720000	3721000	You have to be accurate.
3721000	3723000	But if you involve those colors today.
3723000	3724000	Information.
3724000	3725000	Then.
3725000	3726000	You might be.
3726000	3727000	You might be.
3727000	3728000	Plus.
3728000	3729000	It's in there.
3729000	3731000	It's just that you might make us feel like.
3731000	3732000	Oh.
3732000	3734000	He has to be divided like this.
3734000	3735000	So this part.
3735000	3737000	It's actually a bit tricky to deal with.
3737000	3738000	So we're still dealing with it.
3738000	3739000	What the hell.
3739000	3741000	The second part of the data.
3741000	3742000	Yeah.
3742000	3743000	Yeah.
3743000	3744000	I see.
3744000	3745000	I see.
3745000	3749000	Thank you.
3749000	3752000	Do you have any questions?
3752000	3753000	Oh, if you don't have any questions.
3753000	3755000	Let's give it up again.
3755000	3756000	Applause.
3756000	3757000	Thank you.
3757000	3758000	We'll have another great speech.
