start	end	text
2053000	2055000	Actually,
2055000	2057000	we have heard about
2057000	2059000	frameworks.
2059000	2061000	Frameworks often
2061000	2063000	appear in our life.
2063000	2065000	I want to
2065000	2067000	remind you
2067000	2069000	that
2069000	2071000	we should
2071000	2073000	learn from
2073000	2075000	the elders.
2075000	2077000	Now,
2077000	2079000	let's welcome
2079000	2081000	Ren.
2083000	2085000	I want to
2085000	2087000	remind you
2087000	2089000	that
2089000	2091000	we should
2091000	2093000	learn from
2093000	2095000	the elders.
2095000	2097000	I want to
2097000	2099000	remind you
2099000	2101000	that
2101000	2103000	we should
2103000	2105000	learn from
2105000	2107000	the elders.
2107000	2109000	I am a health-related
2109000	2111000	scientist.
2111000	2113000	I am doing research
2113000	2115000	on sports.
2115000	2117000	We all know
2117000	2119000	that
2119000	2121000	it is not
2121000	2123000	a matter of
2123000	2125000	one or two days.
2125000	2127000	Many scholars
2127000	2129000	are thinking about
2129000	2131000	how to
2131000	2133000	deal with
2133000	2135000	death.
2135000	2137000	This is my
2137000	2139000	evidence-based research.
2139000	2141000	However,
2141000	2143000	it does not
2143000	2145000	happen naturally.
2145000	2147000	I am from
2147000	2149000	the US.
2149000	2151000	NIH
2151000	2153000	did not mention
2153000	2155000	clinical trial.
2155000	2157000	From T0 to
2157000	2159000	T3 and T4,
2159000	2161000	it is not
2161000	2163000	a matter of
2163000	2165000	one or two days.
2165000	2167000	I want to
2167000	2169000	remind you
2169000	2171000	that
2171000	2173000	it is not
2173000	2175000	a matter of
2175000	2177000	one or two days.
2177000	2179000	I want to
2179000	2181000	remind you
2181000	2183000	that
2183000	2185000	it is not
2185000	2187000	a matter of
2187000	2189000	one or two days.
2189000	2191000	I want to
2191000	2193000	remind you
2193000	2195000	that
2195000	2197000	it is not
2197000	2199000	a matter of
2199000	2201000	one or two days.
2201000	2203000	I want to
2203000	2205000	remind you
2205000	2207000	that
2207000	2209000	it is not
2209000	2211000	a matter of
2211000	2213000	one or two days.
2213000	2215000	I want to
2215000	2217000	remind you
2217000	2219000	that
2219000	2221000	it is not
2221000	2223000	a matter of
2223000	2225000	one or two days.
2225000	2227000	I want to
2227000	2229000	remind you
2229000	2231000	that
2231000	2233000	it is not
2233000	2235000	a matter of
2235000	2237000	one or two days.
2237000	2239000	I want to
2239000	2241000	remind you
2241000	2243000	that
2243000	2245000	it is not
2245000	2247000	a matter of
2247000	2249000	one or two days.
2249000	2251000	I want to
2251000	2253000	remind you
2253000	2255000	that
2255000	2257000	it is not
2257000	2259000	a matter of
2259000	2261000	one or two days.
2261000	2263000	I want to
2263000	2265000	remind you
2265000	2267000	that
2267000	2269000	it is not
2269000	2271000	a matter of
2271000	2273000	one or two days.
2273000	2275000	I want to
2275000	2277000	remind you
2277000	2279000	that
2279000	2281000	it is not
2281000	2283000	a matter of
2283000	2285000	one or two days.
2285000	2287000	I want to
2287000	2289000	remind you
2289000	2291000	that
2291000	2293000	it is not
2293000	2295000	a matter of
2295000	2297000	one or two days.
2297000	2299000	I want to
2299000	2301000	remind you
2301000	2303000	that
2303000	2305000	it is not
2305000	2307000	a matter of
2307000	2309000	one or two days.
2309000	2311000	I want to
2311000	2313000	remind you
2313000	2315000	that
2315000	2317000	it is not
2317000	2319000	a matter of
2319000	2321000	one or two days.
2321000	2323000	I want to
2323000	2325000	remind you
2325000	2327000	that
2327000	2329000	it is not
2329000	2331000	a matter of
2331000	2333000	one or two days.
2333000	2335000	I want to
2335000	2337000	remind you
2337000	2339000	that
2339000	2341000	it is not
2341000	2343000	a matter of
2343000	2345000	one or two days.
2345000	2347000	I want to
2347000	2349000	remind you
2349000	2351000	that
2351000	2353000	it is not
2353000	2355000	a matter of
2355000	2357000	one or two days.
2357000	2359000	I want to
2359000	2361000	remind you
2361000	2363000	that
2363000	2365000	it is not
2365000	2367000	a matter of
2367000	2369000	one or two days.
2369000	2371000	I want to
2371000	2373000	remind you
2373000	2375000	that
2375000	2377000	it is not
2377000	2379000	a matter of
2379000	2381000	one or two days.
2381000	2383000	I want to
2383000	2385000	remind you
2385000	2387000	that
2387000	2389000	it is not
2389000	2391000	a matter of
2391000	2393000	one or two days.
2393000	2395000	I want to
2395000	2397000	remind you
2397000	2399000	that
2399000	2401000	it is not
2401000	2403000	a matter of
2403000	2405000	one or two days.
2405000	2407000	I want to
2407000	2409000	remind you
2409000	2411000	that
2411000	2413000	it is not
2413000	2415000	a matter of
2415000	2417000	one or two days.
2417000	2419000	I want to
2419000	2421000	remind you
2421000	2423000	that
2423000	2425000	it is not
2425000	2427000	a matter of
2427000	2429000	one or two days.
2429000	2431000	I want to
2431000	2433000	remind you
2433000	2435000	that
2435000	2437000	it is not
2437000	2439000	a matter of
2439000	2441000	one or two days.
2441000	2443000	I want to
2443000	2445000	remind you
2445000	2447000	that
2447000	2449000	it is not
2449000	2451000	a matter of
2451000	2453000	one or two days.
2453000	2455000	I want to
2455000	2457000	remind you
2457000	2459000	that
2459000	2461000	it is not
2461000	2463000	a matter of
2463000	2465000	one or two days.
2465000	2467000	I want to
2467000	2469000	remind you
2469000	2471000	that
2471000	2473000	it is not
2473000	2475000	a matter of
2475000	2477000	one or two days.
2477000	2479000	I want to
2479000	2481000	remind you
2481000	2483000	that
2483000	2485000	it is not
2485000	2487000	a matter of
2487000	2489000	one or two days.
2489000	2491000	I want to
2491000	2493000	remind you
2493000	2495000	that
2495000	2497000	it is not
2497000	2499000	a matter of
2499000	2501000	one or two days.
2501000	2503000	I want to
2503000	2505000	remind you
2505000	2507000	that
2507000	2509000	it is not
2509000	2511000	a matter of
2511000	2513000	one or two days.
2513000	2515000	I want to
2515000	2517000	remind you
2517000	2519000	that
2519000	2521000	it is not
2521000	2523000	a matter of
2523000	2525000	one or two days.
2525000	2527000	I want to
2527000	2529000	remind you
2529000	2531000	that
2531000	2533000	it is not
2533000	2535000	a matter of
2535000	2537000	one or two days.
2537000	2539000	I want to
2539000	2541000	remind you
2541000	2543000	that
2543000	2545000	it is not
2545000	2547000	a matter of
2547000	2549000	one or two days.
2549000	2551000	I want to
2551000	2553000	remind you
2553000	2555000	that
2555000	2557000	it is not
2557000	2559000	a matter of
2559000	2561000	one or two days.
2561000	2563000	I want to
2563000	2565000	remind you
2565000	2567000	that
2567000	2569000	it is not
2569000	2571000	a matter of
2571000	2573000	one or two days.
2573000	2575000	I want to
2575000	2577000	remind you
2577000	2579000	that
2579000	2581000	it is not
2581000	2583000	a matter of
2583000	2585000	one or two days.
2585000	2587000	I want to
2587000	2589000	remind you
2589000	2591000	that
2591000	2593000	it is not
2593000	2595000	a matter of
2595000	2597000	one or two days.
2597000	2599000	I want to
2599000	2601000	remind you
2601000	2603000	that
2603000	2605000	it is not
2605000	2607000	a matter of
2607000	2609000	one or two days.
2609000	2611000	I want to
2611000	2613000	remind you
2613000	2615000	that
2615000	2617000	it is not
2617000	2619000	a matter of
2619000	2621000	one or two days.
2621000	2623000	I want to
2623000	2625000	remind you
2625000	2627000	that
2627000	2629000	it is not
2629000	2631000	a matter of
2631000	2633000	one or two days.
2633000	2635000	I want to
2635000	2637000	remind you
2637000	2639000	that
2639000	2641000	it is not
2641000	2643000	a matter of
2643000	2645000	one or two days.
2645000	2647000	I want to
2647000	2649000	remind you
2649000	2651000	that
2651000	2653000	it is not
2653000	2655000	a matter of
2655000	2657000	one or two days.
2657000	2659000	I want to
2659000	2661000	remind you
2661000	2663000	that
2663000	2665000	it is not
2665000	2667000	a matter of
2667000	2669000	one or two days.
2669000	2671000	I want to
2671000	2673000	remind you
2673000	2675000	that
2675000	2677000	it is not
2677000	2679000	a matter of
2679000	2681000	one or two days.
2681000	2683000	I want to
2683000	2685000	remind you
2685000	2687000	that
2687000	2689000	it is not
2689000	2691000	a matter of
2691000	2693000	one or two days.
2693000	2695000	I want to
2695000	2697000	remind you
2697000	2699000	that
2699000	2701000	it is not
2701000	2703000	a matter of
2703000	2705000	one or two days.
2705000	2707000	I want to
2707000	2709000	remind you
2709000	2711000	that
2711000	2713000	it is not
2713000	2715000	a matter of
2715000	2717000	one or two days.
2717000	2719000	I want to
2719000	2721000	remind you
2721000	2723000	that
2723000	2725000	it is not
2725000	2727000	a matter of
2727000	2729000	one or two days.
2729000	2731000	I want to
2731000	2733000	remind you
2733000	2735000	that
2735000	2737000	it is not
2737000	2739000	a matter of
2739000	2741000	one or two days.
2741000	2743000	I want to
2743000	2745000	remind you
2745000	2747000	that
2747000	2749000	it is not
2749000	2751000	a matter of
2751000	2753000	one or two days.
2753000	2755000	I want to
2755000	2757000	remind you
2757000	2759000	that
2759000	2761000	it is not
2761000	2763000	a matter of
2763000	2765000	one or two days.
2765000	2767000	I want to
2767000	2769000	remind you
2769000	2771000	that
2771000	2773000	it is not
2773000	2775000	a matter of
2775000	2777000	one or two days.
2777000	2779000	I want to
2779000	2781000	remind you
2781000	2783000	that
2783000	2785000	it is not
2785000	2787000	a matter of
2787000	2789000	one or two days.
2789000	2791000	I want to
2791000	2793000	remind you
2793000	2795000	that
2795000	2797000	it is not
2797000	2799000	a matter of
2799000	2801000	one or two days.
2801000	2803000	I want to
2803000	2805000	remind you
2805000	2807000	that
2807000	2809000	it is not
2809000	2811000	a matter of
2811000	2813000	one or two days.
2813000	2815000	I want to
2815000	2817000	remind you
2817000	2819000	that
2819000	2821000	it is not
2821000	2823000	a matter of
2823000	2825000	one or two days.
2825000	2827000	I want to
2827000	2829000	remind you
2829000	2831000	that
2831000	2833000	it is not
2833000	2835000	a matter of
2835000	2837000	one or two days.
2837000	2839000	I want to
2839000	2841000	remind you
2841000	2843000	that
2843000	2845000	it is not
2845000	2847000	a matter of
2847000	2849000	one or two days.
2849000	2851000	I want to
2851000	2853000	remind you
2853000	2855000	that
2855000	2857000	it is not
2857000	2859000	a matter of
2859000	2861000	one or two days.
2861000	2863000	I want to
2863000	2865000	remind you
2865000	2867000	that
2867000	2869000	it is not
2869000	2871000	a matter of
2871000	2873000	one or two days.
2873000	2875000	I want to
2875000	2877000	remind you
2877000	2879000	that
2879000	2881000	it is not
2881000	2883000	a matter of
2883000	2885000	one or two days.
2885000	2887000	I want to
2887000	2889000	remind you
2889000	2891000	that
2891000	2893000	it is not
2893000	2895000	a matter of
2895000	2897000	one or two days.
2897000	2899000	I want to
2899000	2901000	remind you
2901000	2903000	that
2903000	2905000	it is not
2905000	2907000	a matter of
2907000	2909000	one or two days.
2909000	2911000	I want to
2911000	2913000	remind you
2913000	2915000	that
2915000	2917000	it is not
2917000	2919000	a matter of
2919000	2921000	one or two days.
2921000	2923000	I want to
2923000	2925000	remind you
2925000	2927000	that
2927000	2929000	it is not
2929000	2931000	a matter of
2931000	2933000	one or two days.
2933000	2935000	I want to
2935000	2937000	remind you
2937000	2939000	that
2939000	2941000	it is not
2941000	2943000	a matter of
2943000	2945000	one or two days.
2945000	2947000	I want to
2947000	2949000	remind you
2949000	2951000	that
2951000	2953000	it is not
2953000	2955000	a matter of
2955000	2957000	one or two days.
2957000	2959000	I want to
2959000	2961000	remind you
2961000	2963000	that
2963000	2965000	it is not
2965000	2967000	a matter of
2967000	2969000	one or two days.
2969000	2971000	I want to
2971000	2973000	remind you
2973000	2975000	that
2975000	2977000	it is not
2977000	2979000	a matter of
2979000	2981000	one or two days.
2981000	2983000	I want to
2983000	2985000	remind you
2985000	2987000	that
2987000	2989000	it is not
2989000	2991000	a matter of
2991000	2993000	one or two days.
2993000	2995000	I want to
2995000	2997000	remind you
2997000	2999000	that
2999000	3001000	it is not
3001000	3003000	a matter of
3003000	3005000	one or two days.
3005000	3007000	I want to
3007000	3009000	remind you
3009000	3011000	that
3011000	3013000	it is not
3013000	3015000	a matter of
3015000	3017000	one or two days.
3017000	3019000	I want to
3019000	3021000	remind you
3021000	3023000	that
3023000	3025000	it is not
3025000	3027000	a matter of
3027000	3029000	one or two days.
3029000	3031000	I want to
3031000	3033000	remind you
3033000	3035000	that
3035000	3037000	it is not
3037000	3039000	a matter of
3039000	3041000	one or two days.
3041000	3043000	I want to
3043000	3045000	remind you
3045000	3047000	that
3047000	3049000	it is not
3049000	3051000	a matter of
3051000	3053000	one or two days.
3053000	3055000	I want to
3055000	3057000	remind you
3057000	3059000	that
3059000	3061000	it is not
3061000	3063000	a matter of
3063000	3065000	one or two days.
3065000	3067000	I want to
3067000	3069000	remind you
3069000	3071000	that
3071000	3073000	it is not
3073000	3075000	a matter of
3075000	3077000	one or two days.
3077000	3079000	I want to
3079000	3081000	remind you
3081000	3083000	that
3083000	3085000	it is not
3085000	3087000	a matter of
3087000	3089000	one or two days.
3089000	3091000	I want to
3091000	3093000	remind you
3093000	3095000	that
3095000	3097000	it is not
3097000	3099000	a matter of
3099000	3101000	one or two days.
3101000	3103000	I want to
3103000	3105000	remind you
3105000	3107000	that
3107000	3109000	it is not
3109000	3111000	a matter of
3111000	3113000	one or two days.
3113000	3115000	I want to
3115000	3117000	remind you
3117000	3119000	that
3119000	3121000	it is not
3121000	3123000	a matter of
3123000	3125000	one or two days.
3125000	3127000	I want to
3127000	3129000	remind you
3129000	3131000	that
3131000	3133000	it is not
3133000	3135000	a matter of
3135000	3137000	one or two days.
3137000	3139000	I want to
3139000	3141000	remind you
3141000	3143000	that
3143000	3145000	it is not
3145000	3147000	a matter of
3147000	3149000	one or two days.
3149000	3151000	I want to
3151000	3153000	remind you
3153000	3155000	that
3155000	3157000	it is not
3157000	3159000	a matter of
3159000	3161000	one or two days.
3161000	3163000	I want to
3163000	3165000	remind you
3165000	3167000	that
3167000	3169000	it is not
3169000	3171000	a matter of
3171000	3173000	one or two days.
3173000	3175000	I want to
3175000	3177000	remind you
3177000	3179000	that
3179000	3181000	it is not
3181000	3183000	a matter of
3183000	3185000	one or two days.
3185000	3187000	I want to
3187000	3189000	remind you
3189000	3191000	that
3191000	3193000	it is not
3193000	3195000	a matter of
3195000	3197000	one or two days.
3197000	3199000	I want to
3199000	3201000	remind you
3201000	3203000	that
3203000	3205000	it is not
3205000	3207000	a matter of
3207000	3209000	one or two days.
3209000	3211000	I want to
3211000	3213000	remind you
3213000	3215000	that
3215000	3217000	it is not
3217000	3219000	a matter of
3219000	3221000	one or two days.
3221000	3223000	I want to
3223000	3225000	remind you
3225000	3227000	that
3227000	3229000	it is not
3229000	3231000	a matter of
3231000	3233000	one or two days.
3233000	3235000	I want to
3235000	3237000	remind you
3237000	3239000	that
3239000	3241000	it is not
3241000	3243000	a matter of
3243000	3245000	one or two days.
3245000	3247000	I want to
3247000	3249000	remind you
3249000	3251000	that
3251000	3253000	it is not
3253000	3255000	a matter of
3255000	3257000	one or two days.
3257000	3259000	I want to
3259000	3261000	remind you
3261000	3263000	that
3263000	3265000	it is not
3265000	3267000	a matter of
3267000	3269000	one or two days.
3269000	3271000	I want to
3271000	3273000	remind you
3273000	3275000	that
3275000	3277000	it is not
3277000	3279000	a matter of
3279000	3281000	one or two days.
3281000	3283000	I want to
3283000	3285000	remind you
3285000	3287000	that
3287000	3289000	it is not
3289000	3291000	a matter of
3291000	3293000	one or two days.
3293000	3295000	I want to
3295000	3297000	remind you
3297000	3299000	that
3299000	3301000	it is not
3301000	3303000	a matter of
3303000	3305000	one or two days.
3305000	3307000	I want to
3307000	3309000	remind you
3309000	3311000	that
3311000	3313000	it is not
3313000	3315000	a matter of
3315000	3317000	one or two days.
3317000	3319000	I want to
3319000	3321000	remind you
3321000	3323000	that
3323000	3325000	it is not
3325000	3327000	a matter of
3327000	3329000	one or two days.
3329000	3331000	I want to
3331000	3333000	remind you
3333000	3335000	that
3335000	3337000	it is not
3337000	3339000	a matter of
3339000	3341000	one or two days.
3341000	3343000	I want to
3343000	3345000	remind you
3345000	3347000	that
3347000	3349000	it is not
3349000	3351000	a matter of
3351000	3353000	one or two days.
3353000	3355000	I want to
3355000	3357000	remind you
3357000	3359000	that
3359000	3361000	it is not
3361000	3363000	a matter of
3363000	3365000	one or two days.
3365000	3367000	I want to
3367000	3369000	remind you
3369000	3371000	that
3371000	3373000	it is not
3373000	3375000	a matter of
3375000	3377000	one or two days.
3377000	3379000	I want to
3379000	3381000	remind you
3381000	3383000	that
3383000	3385000	it is not
3385000	3387000	a matter of
3387000	3389000	one or two days.
3389000	3391000	I want to
3391000	3393000	remind you
3393000	3395000	that
3395000	3397000	it is not
3397000	3399000	a matter of
3399000	3401000	one or two days.
3401000	3403000	I want to
3403000	3405000	remind you
3405000	3407000	that
3407000	3409000	it is not
3409000	3411000	a matter of
3411000	3413000	one or two days.
3413000	3415000	I want to
3415000	3417000	remind you
3417000	3419000	that
3419000	3421000	it is not
3421000	3423000	a matter of
3423000	3425000	one or two days.
3425000	3427000	I want to
3427000	3429000	remind you
3429000	3431000	that
3431000	3433000	it is not
3433000	3435000	a matter of
3435000	3437000	one or two days.
3437000	3439000	I want to
3439000	3441000	remind you
3441000	3443000	that
3443000	3445000	it is not
3445000	3447000	a matter of
3447000	3449000	one or two days.
3449000	3451000	I want to
3451000	3453000	remind you
3453000	3455000	that
3455000	3457000	it is not
3457000	3459000	a matter of
3459000	3461000	one or two days.
3461000	3463000	I want to
3463000	3465000	remind you
3465000	3467000	that
3467000	3469000	it is not
3469000	3471000	a matter of
3471000	3473000	one or two days.
3473000	3475000	I want to
3475000	3477000	remind you
3477000	3479000	that
3479000	3481000	it is not
3481000	3483000	a matter of
3483000	3485000	one or two days.
3485000	3487000	I want to
3487000	3489000	remind you
3489000	3491000	that
3491000	3493000	it is not
3493000	3495000	a matter of
3495000	3497000	one or two days.
3497000	3499000	I want to
3499000	3501000	remind you
3501000	3503000	that
3503000	3505000	it is not
3505000	3507000	a matter of
3507000	3509000	one or two days.
3509000	3511000	I want to
3511000	3513000	remind you
3513000	3515000	that
3515000	3517000	it is not
3517000	3519000	a matter of
3519000	3521000	one or two days.
3521000	3523000	I want to
3523000	3525000	remind you
3525000	3527000	that
3527000	3529000	it is not
3529000	3531000	a matter of
3531000	3533000	one or two days.
3533000	3535000	I want to
3535000	3537000	remind you
3537000	3539000	that
3539000	3541000	it is not
3541000	3543000	a matter of
3543000	3545000	one or two days.
3545000	3547000	I want to
3547000	3549000	remind you
3549000	3551000	that
3551000	3553000	it is not
3553000	3555000	a matter of
3555000	3557000	one or two days.
3557000	3559000	I want to
3559000	3561000	remind you
3561000	3563000	that
3563000	3565000	it is not
3565000	3567000	a matter of
3567000	3569000	one or two days.
3569000	3571000	I want to
3571000	3573000	remind you
3573000	3575000	that
3575000	3577000	it is not
3577000	3579000	a matter of
3579000	3581000	one or two days.
3581000	3583000	I want to
3583000	3585000	remind you
3585000	3587000	that
3587000	3589000	it is not
3589000	3591000	a matter of
3591000	3593000	one or two days.
3593000	3595000	I want to
3595000	3597000	remind you
3597000	3599000	that
3599000	3601000	it is not
3601000	3603000	a matter of
3603000	3605000	one or two days.
3605000	3607000	I want to
3607000	3609000	remind you
3609000	3611000	that
3611000	3613000	it is not
3613000	3615000	a matter of
3615000	3617000	one or two days.
3617000	3619000	I want to
3619000	3621000	remind you
3621000	3623000	that
3623000	3625000	it is not
3625000	3627000	a matter of
3627000	3629000	one or two days.
3629000	3631000	I want to
3631000	3633000	remind you
3633000	3635000	that
3635000	3637000	it is not
3637000	3639000	a matter of
3639000	3641000	one or two days.
3641000	3643000	I want to
3643000	3645000	remind you
3645000	3647000	that
3647000	3649000	it is not
3649000	3651000	a matter of
3651000	3653000	one or two days.
3653000	3655000	I want to
3655000	3657000	remind you
3657000	3659000	that
3659000	3661000	it is not
3661000	3663000	a matter of
3663000	3665000	one or two days.
3665000	3667000	I want to
3667000	3669000	remind you
3669000	3671000	that
3671000	3673000	it is not
3673000	3675000	a matter of
3675000	3677000	one or two days.
3677000	3679000	I want to
3679000	3681000	remind you
3681000	3683000	that
3683000	3685000	it is not
3685000	3687000	a matter of
3687000	3689000	one or two days.
3689000	3691000	I want to
3691000	3693000	remind you
3693000	3695000	that
3695000	3697000	it is not
3697000	3699000	a matter of
3699000	3701000	one or two days.
3701000	3703000	I want to
3703000	3705000	remind you
3705000	3707000	that
3707000	3709000	it is not
3709000	3711000	a matter of
3711000	3713000	one or two days.
3713000	3715000	I want to
3715000	3717000	remind you
3717000	3719000	that
3719000	3721000	it is not
3721000	3723000	a matter of
3723000	3725000	one or two days.
3725000	3727000	I want to
3727000	3729000	remind you
3729000	3731000	that
3731000	3733000	it is not
3733000	3735000	a matter of
3735000	3737000	one or two days.
3737000	3739000	I want to
3739000	3741000	remind you
3741000	3743000	that
3743000	3745000	it is not
3745000	3747000	a matter of
3747000	3749000	one or two days.
3749000	3751000	I want to
3751000	3753000	remind you
3753000	3755000	that
3755000	3757000	it is not
3757000	3759000	a matter of
3759000	3761000	one or two days.
3761000	3763000	I want to
3763000	3765000	remind you
3765000	3767000	that
3767000	3769000	it is not
3769000	3771000	a matter of
3771000	3773000	one or two days.
3773000	3775000	I want to
3775000	3777000	remind you
3777000	3779000	that
3779000	3781000	it is not
3781000	3783000	a matter of
3783000	3785000	one or two days.
3785000	3787000	I want to
3787000	3789000	remind you
3789000	3791000	that
3791000	3793000	it is not
3793000	3795000	a matter of
3795000	3797000	one or two days.
3797000	3799000	I want to
3799000	3801000	remind you
3801000	3803000	that
3803000	3805000	it is not
3805000	3807000	a matter of
3807000	3809000	one or two days.
3809000	3811000	I want to
3811000	3813000	remind you
3813000	3815000	that
3815000	3817000	it is not
3817000	3819000	a matter of
3819000	3821000	one or two days.
3821000	3823000	I want to
3823000	3825000	remind you
3825000	3827000	that
3827000	3829000	it is not
3829000	3831000	a matter of
3831000	3833000	one or two days.
3833000	3835000	I want to
3835000	3837000	remind you
3837000	3839000	that
3839000	3841000	it is not
3841000	3843000	a matter of
3843000	3845000	one or two days.
3845000	3847000	I want to
3847000	3849000	remind you
3849000	3851000	that
3851000	3853000	it is not
3853000	3855000	a matter of
3855000	3857000	one or two days.
3857000	3859000	I want to
3859000	3861000	remind you
3861000	3863000	that
3863000	3865000	it is not
3865000	3867000	a matter of
3867000	3869000	one or two days.
3869000	3871000	I want to remind you
3871000	3873000	that
3873000	3875000	it is not
3875000	3877000	a matter of
3877000	3879000	one or two days.
3879000	3881000	I want to
3881000	3883000	remind you
3883000	3885000	that
3885000	3887000	it is not
3887000	3889000	a matter of
3889000	3891000	one or two days.
3891000	3893000	Before we look into
3893000	3895000	some of the
3895000	3897000	previous experiences,
3897000	3899000	we hope
3899000	3901000	that we can
3901000	3903000	invite
3903000	3905000	more
3905000	3907000	seniors
3907000	3909000	to share
3909000	3911000	their experiences
3911000	3913000	and thoughts.
3913000	3915000	Later, our audience
3915000	3917000	may gradually shift to
3917000	3919000	doctors or researchers,
3919000	3921000	researchers and employees.
3921000	3923000	However,
3923000	3925000	we hope that
3925000	3927000	the public
3927000	3929000	will be able to
3929000	3931000	see and understand
3931000	3933000	what scientific debate
3933000	3935000	looks like.
3935000	3937000	I know that
3937000	3939000	a lot of people
3939000	3941000	who study literature
3941000	3943000	or sociology
3943000	3945000	think that
3945000	3947000	scientific debates are
3947000	3949000	a bit deep,
3949000	3951000	but the jokes are funny.
3951000	3953000	I think that's enough.
3955000	3957000	I don't know if that answers
3957000	3959000	your question.
3967000	3969000	Is Alan speaking?
3969000	3971000	I just want to
3971000	3973000	add something.
3973000	3975000	Our team discussed
3975000	3977000	that we need people
3977000	3979000	with a literary background
3979000	3981000	or an artistic background
3981000	3983000	to discuss with us.
3983000	3985000	So,
3985000	3987000	we don't mean
3987000	3989000	to attack the literary community.
3989000	3991000	They can understand
3991000	3993000	these scientific things.
3993000	3995000	Absolutely.
3995000	3997000	Some of the people
3997000	3999000	we often collaborate with,
3999000	4001000	such as Clubhouse,
4001000	4003000	we have invited professors
4003000	4005000	from the Department of Philosophy
4005000	4007000	at the University of Miami.
4007000	4009000	This is a wonderful
4009000	4011000	field of study.
4011000	4013000	We can get to know
4013000	4015000	a lot of wonderful fields
4015000	4017000	through this platform.
4017000	4019000	We've never thought about
4019000	4021000	biotechnology or biophysics.
4021000	4023000	We've never heard of them,
4023000	4025000	but we've invited them
4025000	4027000	so that we can get to know
4027000	4029000	these different fields.
4029000	4031000	This is a part of cross-communication.
4031000	4033000	Scholars from different fields
4033000	4035000	communicate with each other
4035000	4037000	through this platform.
4037000	4039000	This is one of the things
4039000	4041000	we want to do.
4041000	4043000	This platform is very free.
4043000	4045000	In today's presentation,
4045000	4047000	the content is very free.
4047000	4049000	You can choose a topic
4049000	4051000	and go home to prepare.
4051000	4053000	You don't have to say
4053000	4055000	what you want to say.
4055000	4057000	It's a platform
4057000	4059000	you can use.
4059000	4061000	Any other questions?
4061000	4063000	I'd like to ask
4063000	4065000	a question about
4065000	4067000	what makes you feel
4067000	4069000	connected to the
4069000	4071000	Department of Philosophy.
4073000	4075000	I think it's about
4075000	4077000	choosing a boss.
4079000	4081000	I've been thinking
4081000	4083000	about
4083000	4085000	choosing a boss.
4087000	4089000	There was a talk
4089000	4091000	by Tara
4091000	4093000	from the Department of Chemistry
4093000	4095000	in Houston.
4095000	4097000	She said
4097000	4099000	she had prepared
4101000	4103000	a talk
4103000	4105000	about choosing a boss.
4105000	4107000	I talked to her
4107000	4109000	about it.
4109000	4111000	I think
4111000	4113000	we all have a common conclusion
4113000	4115000	that choosing a boss
4117000	4119000	is more than 50% by luck.
4119000	4121000	You've made
4121000	4123000	a lot of decisions
4123000	4125000	along the way,
4125000	4127000	but sometimes
4127000	4129000	by luck is a good decision.
4129000	4131000	I think
4131000	4133000	it's okay.
4133000	4135000	I feel the same way.
4135000	4137000	I think
4137000	4139000	the benefits of this platform
4139000	4141000	are quite interesting.
4141000	4143000	First,
4143000	4145000	I want to share
4145000	4147000	these things
4147000	4149000	so that people
4149000	4151000	on the same path
4153000	4155000	can have a better reference.
4155000	4157000	I also want to tell them
4157000	4159000	that if you make a decision,
4159000	4161000	it turns out that it's not a good decision
4161000	4163000	and it's not your problem.
4163000	4165000	It seems like
4165000	4167000	you have a lot of stories
4167000	4169000	to share.
4169000	4171000	You're welcome to join us.
4171000	4173000	Actually,
4173000	4175000	Sky in the World
4175000	4177000	has a good thing.
4177000	4179000	These people
4179000	4181000	have a lot of connections
4181000	4183000	in their interpersonal relationships.
4183000	4185000	We have some
4185000	4187000	internal information
4187000	4189000	about some
4189000	4191000	recruits
4191000	4193000	or job positions.
4193000	4195000	Editors
4195000	4197000	will share with each other.
4197000	4199000	If you join our team,
4199000	4201000	you'll hear a lot about
4201000	4203000	where to apply.
4203000	4205000	My job now
4205000	4207000	is to introduce.
4209000	4211000	Like you said,
4211000	4213000	sometimes you
4213000	4215000	accidentally throw it out.
4215000	4217000	Is there anyone
4217000	4219000	you know
4219000	4221000	who thinks it's suitable for this job?
4221000	4223000	Maybe some people
4223000	4225000	catch it.
4229000	4231000	Yeah.
4231000	4233000	Go ahead.
4233000	4235000	I just want to say
4235000	4237000	that I heard
4237000	4239000	the podcast
4239000	4241000	and I felt very allergic.
4241000	4243000	But there was a episode
4243000	4245000	about the clinical trial
4245000	4247000	and IRB.
4247000	4249000	I don't think it's right.
4249000	4251000	I really want to oppose it.
4251000	4253000	So I want to join this team
4253000	4255000	and discuss with you.
4255000	4257000	Yeah.
4257000	4259000	It's politically correct.
4261000	4263000	Yeah.
4263000	4265000	Whether it's an article
4265000	4267000	or a podcast,
4267000	4269000	we welcome people
4269000	4271000	to make mistakes.
4271000	4273000	We don't always
4273000	4275000	present our expertise.
4275000	4277000	So it might be wrong.
4277000	4279000	If people are willing
4279000	4281000	to make mistakes,
4281000	4283000	it's a discussion.
4283000	4285000	I think it's good.
4285000	4287000	I think science should be like this.
4287000	4289000	You present it
4289000	4291000	and we challenge it.
4291000	4293000	We present different opinions.
4299000	4301000	I agree with what you said.
4301000	4303000	I remember
4303000	4305000	listening to
4305000	4307000	the podcast
