start	end	text
1414440	1415440	if I were
1415440	1416640	I would tend to put it
1416640	1419080	on the effect of the environment
1419080	1420640	like before there is a
1420640	1421080	study
1421080	1421960	it is a
1421960	1424040	identical twin
1424040	1425000	one up in space
1425000	1426280	one did not go to space
1426280	1428480	and then under the influence of neutrality
1428480	1430040	their genetics
1430040	1430840	part of the same
1430840	1431960	but epigenetic
1431960	1432680	modification
1432680	1435080	is very, very large
1435080	1436240	so it should still
1436240	1438040	count on the impact of the environment
1441240	1441840	thank you
1441840	1443960	I just tried to
1443960	1445040	express this thing
1445040	1446200	but I am actually a little
1446200	1447000	hesitant
1447000	1447560	about
1447560	1448720	if it is epigenetic
1448720	1449600	it seems to be through
1449600	1450640	the gene pathway
1450640	1451840	but conceptually we will put it
1451840	1453720	on the non-shared environment
1453720	1454880	this factor
1458480	1459240	thank you
1459240	1460000	understand
1460000	1460800	you are welcome
1460800	1461800	that
1461800	1463680	we still have other questions
1466680	1468160	that I will continue
1468160	1468720	that
1468720	1471640	will move to the next part of our laboratory
1472320	1473840	that we are called
1473840	1474320	the laboratory
1474320	1475040	PhD
1475040	1476160	Twin Project
1476160	1477560	and then my boss is PI
1477560	1478560	that we have done two
1478560	1480120	long-term tracking
1480120	1480840	first plan is to see
1480840	1482160	two to three years old
1482160	1482880	and then the second
1482880	1484200	is another set of children
1484200	1486080	and then from three years old to five years old
1486080	1487240	that my research is mainly
1487240	1488480	for the second database
1488480	1490080	is three to five years old before school
1490080	1490800	this stage
1491800	1492960	that our database
1492960	1494240	there are 310
1494240	1495760	twins of the same gender
1495760	1497720	and then a little bit less than
1497720	1498320	here
1498320	1499160	it is worth noting that
1499160	1500520	we are talking about the same gender
1500520	1501680	because the same gender twins
1501680	1502680	must be the same gender
1502680	1503520	but the same gender
1503520	1504400	may be the same gender
1504400	1505480	may be the same gender
1505480	1506600	that we want to reduce
1506600	1508120	some of the gender-caused
1508120	1508800	measurement errors
1508800	1509520	so we agreed to
1509520	1511080	receive twins of the same gender
1511760	1512360	and then
1512360	1513440	I have a little story here
1513440	1514160	on the first year
1514160	1515360	when I still have a chance to talk to the boss
1515360	1516720	face to face
1516720	1517400	I asked him
1517400	1519200	where to find so many twins
1519200	1519840	and then said
1519840	1521040	oh, we are in Boston
1521040	1522440	the progress of reproductive medicine
1522440	1524400	is suddenly a big mistake
1524400	1525080	that these twins
1525080	1526880	some of the artificial
1526880	1528080	results
1528080	1529160	and then
1529160	1530360	so our search
1530360	1532200	is to be in the twins
1532200	1533400	three years old, four years old, five years old
1533400	1534240	before and after the birthday
1534240	1535440	and then invite them to the lab
1535440	1536480	to do the experiment
1536480	1537320	that the experiment process
1537320	1539120	about three to four hours
1539120	1540800	and then we collect a lot of data
1540800	1542560	that is, including behavioral observation
1542560	1544320	to some tasks
1544320	1545400	and then or questionnaire
1545440	1546520	that questionnaire will ask
1546520	1547160	parents
1547160	1549160	that is, the main caretaker fill out
1549160	1550120	and then the test taker
1550120	1550680	will follow
1550680	1552120	the process of interacting with children
1552120	1553360	to do some evaluation
1554280	1555480	that measurement of the phenomenon
1555480	1556320	we collect
1556320	1558120	the cognitive function of the child's temperament
1558120	1559480	learning performance
1559480	1560560	cognitive function and learning performance
1560560	1563240	there will be more detailed examples
1563240	1564120	and then there are some
1564120	1565280	behavioral problems
1565280	1566800	such as internalizing problem
1566800	1568600	or externalizing problem
1568600	1569560	that it is a more
1569560	1571280	psychopathology classification
1571280	1572360	internalizing problem
1572360	1574400	is more emotional
1575360	1576000	you can imagine
1576000	1578200	those problems that are deeper in the heart
1578200	1580360	such as depression, anxiety, etc.
1580360	1581760	externalizing problem
1581760	1582880	is more on behavior
1582880	1583720	can be observed
1583720	1584240	such as
1585640	1586400	antisocial behavior
1586400	1588040	or attack behavior, etc.
1588040	1590160	so we have this kind of data
1590160	1591040	and then we also have
1591040	1591840	the process of collecting parents
1591840	1593920	interacting with children, etc.
1593920	1595960	there are more than 300 variables in a year
1595960	1596760	so my first year
1596760	1597560	is probably to understand
1597560	1598680	what is in the database
1598680	1599960	but I think I have not yet
1599960	1600680	fully understand
1600680	1602600	what kind of data
1602600	1603960	and then show you some
1603960	1604920	photos of cute children
1604920	1606520	when we collect the case
1606520	1607440	when they are tested
1607440	1608520	are separately tested
1608520	1609720	so these are taken at the same time
1609720	1612200	is the behind the scenes
1612200	1615400	experiment outside the experiment
1615400	1617240	and then the computer
1617240	1618240	is to show you
1618240	1619400	we have some tests
1619400	1621440	are carried out on the computer
1621440	1622480	and then if the child
1622480	1624160	for sitting in the laboratory
1624160	1625040	if you feel uncomfortable
1625040	1626640	we will invite their parents
1626640	1628000	is to sit in the room
1628000	1629200	but is not to interfere with
1629200	1630960	the child's task
1630960	1632320	that is quite interesting
1632320	1633480	here is the pool
1633480	1634280	it is an observation
1634280	1635880	of the child's temperament
1635880	1637520	and then there is a story
1637520	1638840	that is when I applied
1638840	1639560	my boss told me
1639560	1641400	I do not have to collect the case
1641400	1642680	is to collect
1642680	1644240	the analysis of the data
1644240	1645480	and then want to see if I can accept
1645480	1646320	because someone is
1646320	1647920	must play with their own children
1647920	1649080	and then I feel a little pity
1649080	1650560	but I am not very persistent
1650560	1651760	and then I went to the laboratory
1651760	1653520	I saw the recording screen
1653520	1654440	because we will first record
1654440	1655960	and then the coding
1655960	1657560	and then see a lot of children
1657560	1658400	once put in the pool
1658400	1659960	began to cry and scream
1659960	1660720	I originally imagined
1660720	1662320	the pool is a very happy
1662360	1662840	environment
1662840	1664120	children should be very happy
1664120	1664880	but it seems that a lot of people
1664880	1667160	is to be put into a unique space
1667160	1668520	and then they feel very afraid
1668520	1669840	so like this task
1669840	1670720	we can observe
1670720	1671960	the child's fearfulness
1671960	1673560	or activity level
1673560	1674280	like fearfulness
1674280	1675720	is to cry and scream
1675720	1676920	or not
1676920	1678600	that activity level is also very interesting
1678600	1680000	is their activity
1680000	1681280	that we see some children
1681280	1682480	is standing crying
1682480	1683440	some will only play
1683440	1684560	the ball on their feet
1684560	1685840	some will run and jump
1685840	1686600	and then fall
1686600	1687120	and then stand up
1687120	1688120	continue to run and jump
1688120	1689880	some will throw all the balls out
1689880	1691720	and then the whole laboratory
1691720	1693160	is full of their fearfulness
1693160	1694200	so you can really see
1694200	1695640	a lot of different changes
1695640	1696640	children have different reactions
1699640	1700400	so
1700400	1701280	that is
1701280	1702040	during the experiment
1702040	1704000	we will not interfere with children
1704000	1705280	how to play
1705280	1706960	so they can even cry
1706960	1708520	the experimenter can only endure
1708520	1709560	and then scream
1709560	1711280	endure that scream for three minutes
1711280	1712360	so I feel
1712360	1713160	too fortunate
1713160	1714400	do not have to play by yourself
1714400	1715080	but this child
1715080	1716240	looks pretty happy
1716240	1717520	it's great
1717520	1718480	and then in the upper right corner
1718480	1719400	this is our collection
1719400	1722000	a task of parent-child interaction
1722000	1722800	this toy is called
1722800	1723640	Etch-a-Sketch
1723640	1724320	and then I do not know
1724320	1725440	if everyone has seen it in Taiwan
1725440	1727320	I do not seem to have played
1727320	1728640	it is a board
1728640	1729920	and then there are two whirls
1729920	1731280	and then one can be controlled up and down
1731280	1732760	one can be controlled left and right
1732760	1733200	and then
1733200	1734480	we will give the children
1734480	1735920	a few pictures with the parents
1735920	1736800	and then they have to
1736800	1737600	within five minutes
1737600	1739040	the more pictures the better
1739040	1740160	that in the process
1740160	1741640	we can observe a lot of aspects
1741640	1742480	like parents
1742480	1743360	will be more authoritative
1743360	1744320	to give instructions
1744320	1745760	or more like a cooperation
1745760	1747040	in helping children
1747040	1747960	and then we can also see
1747960	1749520	some of their physical interaction
1749520	1750760	language communication
1750760	1751920	or if the child
1751920	1752520	today is not
1752520	1753520	want to do this task
1753520	1754680	parents will give what reaction
1754680	1755760	and so on
1755760	1756000	yes
1756000	1756560	and then we
1756560	1757320	the recipient is
1757320	1757720	will be like this
1757720	1759200	one by one to the lab
1759200	1760640	is very cute
1760640	1761520	do not have to collect their own people
1761520	1763800	can say this kind of sarcastic
1763800	1764440	and then
1764440	1765320	then I will share
1765320	1767360	my two analysis
1767360	1768760	that the first one
1768760	1769480	we looked at
1769480	1770920	at the age of three
1770920	1772760	the relationship between
1772760	1774040	the child's temperament and school readiness
1774040	1775160	how to be explained by
1775160	1776960	genes and the environment
1777000	1779000	that we first talk about
1779000	1780360	what is temperament
1780360	1780800	temperament
1780800	1781920	it is a child's temperament
1781920	1782840	that it can be understood
1782840	1783600	on the concept of
1783600	1785360	the basis of personality
1785360	1786560	the most widely known theory
1786560	1787080	should be
1787080	1787880	Chase and Thomas
1787880	1789560	they divide the baby into
1789560	1790240	easy baby
1790240	1791000	difficult baby
1791000	1792760	and slow to warm up
1792760	1793880	and other
1793880	1794880	and then they have
1794880	1796640	developed more detailed
1796640	1797240	classification
1797240	1797960	such as
1797960	1799480	the ability of the baby's self-adjustment
1799480	1800920	the activity of the baby
1800920	1801880	their emotional performance
1801880	1802560	is high
1802560	1803880	or relatively plain
1803880	1804880	or positive emotions
1804880	1805240	more
1805240	1806040	or negative emotions
1806040	1806440	more
1806440	1806640	like this
1807640	1808120	in addition to
1808120	1808800	Chase and Thomas
1808800	1809560	theory
1809560	1810680	there are other theories
1810680	1811080	but
1811080	1811880	behavioral genetics
1811880	1812520	the interesting thing is
1812520	1812880	found that
1812880	1814440	no matter what classification
1814440	1815040	we see
1815040	1815680	the child's temperament
1815680	1816480	has a very high
1816480	1817520	heritability
1817520	1817960	that is to say
1817960	1818320	this thing
1818320	1818760	is a bit like a
1818760	1819400	metaphor
1819400	1820160	genes can explain
1820160	1821840	a lot of
1821840	1822120	that
1822120	1823000	in this study
1823000	1823560	we use
1823560	1824920	Methody's classification
1824920	1825560	it looks at
1825560	1826200	activity
1826200	1826680	emotion
1826680	1828320	and concentration
1828320	1828720	and then
1828720	1829240	in
1829240	1830560	school readiness
1830560	1831480	its concept
1831480	1831760	is
1831760	1832360	children
1832360	1833000	how well prepared for
1833000	1834520	going to school
1834520	1835040	so it's actually
1835040	1836080	a pretty broad concept
1836080	1836320	like
1836320	1837160	children's
1837160	1838040	physical development
1838040	1838280	because
1838280	1839200	like some kindergartens
1839200	1839760	they ask
1839760	1840640	children to walk
1840640	1841440	or eat by themselves
1841440	1842480	to go
1842480	1842680	then
1842680	1843040	or
1843040	1844360	children's emotional control
1844360	1845160	this kind of
1845160	1846280	development of ability
1846280	1846640	that
1846640	1847440	our study
1847440	1847960	focus
1847960	1848400	is more like
1848400	1849440	academic performance
1849440	1849640	then
1849640	1849920	we use
1849920	1850640	Bracken
1850640	1851800	this measurement method
1851800	1852360	includes
1852360	1852960	them for
1852960	1853640	shape
1853640	1854240	number
1854240	1855640	English alphabets
1855640	1856320	color
1856320	1857000	size
1857000	1857240	this
1857240	1857840	in kindergarten
1857840	1858440	knowledge
1858440	1859640	will be used in the environment
1859640	1860600	look at their
1860600	1861360	in such a test
1861360	1862960	how high the score can be
1862960	1863800	such
1863800	1864280	good
1864600	1865600	Why do we want to
1865600	1866520	put these two concepts
1866520	1867720	connected together
1867720	1868240	mainly because
1868240	1869360	past research
1869360	1870000	they found
1870000	1871520	children's temperament when they were one year old
1871520	1872400	can be predicted
1872400	1873280	three or five years later
1873280	1874320	school readiness
1874320	1874560	so
1874560	1875560	represent these two concepts
1875560	1877280	there is some kind of relationship
1877280	1877640	but
1877640	1878600	this is not a
1878600	1879840	behavioral genetics research
1879840	1880240	so
1880240	1881000	what exactly is
1881000	1881840	what
1881840	1882280	in
1882280	1882800	control
1882800	1882960	is
1882960	1883240	genes
1883240	1883800	or the environment
1883800	1884120	control
1884120	1885880	the relationship between these two concepts
1885880	1887440	we are not very clear
1887440	1888480	behavioral genetics
1888480	1889000	we
1889000	1890160	less research in this area
1890160	1890400	then
1890400	1891040	I found a
1891040	1891720	closest
1891720	1892200	is
1892200	1892800	they look at
1892800	1893480	concentration
1893480	1894800	and academic performance
1894800	1895040	in
1895040	1896600	three or four years old
1896600	1897200	and then they found
1897200	1897720	mainly
1897720	1898600	by genes
1898600	1900040	to explain
1900040	1900520	so
1900520	1900880	this
1900880	1901520	analysis of
1901520	1901960	novelty
1901960	1902680	is that we want to
1902680	1903320	consider at the same time
1903320	1903720	different
1903720	1904400	child temperament
1904400	1905360	and then see if
1905360	1906280	this child temperament
1906280	1906800	they
1906800	1907640	with school readiness
1907640	1908200	have
1908200	1908960	the same genes
1908960	1909640	in control
1909640	1910360	or say
1910360	1910880	is only
1910880	1911480	concentration
1911480	1912040	especially this
1912040	1913160	child temperament
1913160	1913560	is with
1913560	1914200	school readiness
1914200	1915080	related
1915080	1915800	because everyone can imagine
1915800	1916920	in the educational scene
1916920	1917800	in the field
1917800	1918560	does not seem to be
1918560	1919240	you very focused
1919240	1919760	sitting there
1919760	1921200	you can learn a lot
1921200	1921640	but
1921640	1922000	your
1922000	1923040	emotional connection
1923040	1923640	to some
1923640	1925040	other social cognitive functions
1925040	1926080	may be affected
1926080	1926600	or your
1926600	1927240	intellectual development
1927240	1928000	if today's children
1928000	1928680	are surrounded together
1928680	1929440	run around
1929440	1930160	some things
1930160	1930680	and then they can
1930680	1932080	learn from the process
1932080	1932880	but you just
1932880	1933400	sit there
1933400	1934320	very focused
1934320	1934560	so
1934560	1935160	it seems
1935160	1936040	to learn from you
1936040	1936920	is not necessarily
1936920	1938200	a very stable
1938200	1938960	truth
1938960	1939360	development
1939360	1939680	so
1940280	1940840	good
1940840	1941360	that
1941360	1942200	before we put
1942200	1942600	the data
1942600	1944000	into the model
1944000	1944280	just like
1944280	1945200	just to talk about
1945200	1946000	our analysis
1946000	1946320	is
1946320	1948040	the relationship between twins
1948040	1949000	so we have to make sure
1949000	1950240	the relationship is established
1950240	1950800	and
1950800	1951280	on the one hand
1951280	1952000	is that we are discussing
1952000	1953000	individual differences
1953000	1953880	we have to make sure
1953880	1954680	there are enough
1954680	1955680	individual differences
1955680	1956240	we go to
1956240	1956760	analyze that
1956760	1957520	these individual differences
1957520	1958400	because of the environment
1958400	1959040	or genes
1959040	1959640	more meaningful
1960640	1960920	that
1960920	1961560	picture
1961560	1962280	you can see
1962280	1962880	purple is
1962880	1963800	same-sex twins
1963800	1964800	and pink is
1964800	1965960	same-sex twins
1965960	1966680	that
1966680	1967360	the picture on the left
1967360	1968040	is talking about
1968040	1969160	in each phenomenon
1969160	1970640	the relationship between twins
1970640	1971960	that is to say
1971960	1973520	in the emotional aspect
1973520	1974520	same-sex twins
1974520	1975280	their correlation
1975280	1975840	and same-sex twins
1975840	1977040	their correlation
1977040	1977400	and
1977400	1978040	task orientation
1978040	1979200	refers to focus
1979200	1979520	and
1979520	1980120	score readiness
1980120	1980400	that
1980400	1981200	score readiness
1982080	1982360	that
1982360	1983000	picture on the right
1983000	1983960	may be more interesting
1983960	1984240	it
1984240	1985160	we call it
1985160	1985640	cross-chain
1985640	1987080	cross-chain correlation
1987080	1987880	it refers to
1987880	1988280	we use
1988280	1988840	twins
1988840	1990160	one of the A-phenomenon
1990160	1990920	to correlate
1990920	1991880	another twin
1991880	1992760	B-phenomenon
1992760	1993440	then we go
1993440	1993920	is to run
1993920	1995200	related analysis
1995200	1995840	that
1995840	1996200	flesh and blood
1996200	1997200	we can see
1997200	1998000	same-sex twins
1998000	1998560	compared to
1998560	1999280	same-sex twins
1999280	2000120	have a higher
2000120	2000960	correlation
2000960	2001200	so
2001200	2001720	this can
2001720	2003160	tell us very roughly
2003160	2003640	genes
2003640	2004160	in explaining
2004160	2005080	these two concepts
2005080	2006360	is a certain degree of
2006360	2006800	impact
2007880	2008080	that
2008080	2008800	how much is specific
2008800	2009480	we have to
2009680	2010120	run a
2010120	2010480	model
2010480	2011160	to know
2011720	2012080	then
2012720	2013080	this
2013400	2013720	then
2013720	2013960	we
2013960	2014280	fit
2014280	2014640	is a
2014640	2015400	biometric
2015400	2016600	cholesky model
2016600	2016840	then
2016840	2017200	it is
2017200	2017720	the general
2017720	2018200	cholesky
2018200	2018600	model
2018600	2019320	inside the factor
2019320	2019600	in
2019600	2020200	further
2020200	2020880	cut into
2020880	2021640	genes
2021640	2022400	shared environment
2022400	2022680	and
2022680	2023920	non-shared environment
2023920	2024360	then
2024360	2025240	it's a bit messy
2025240	2025560	so I
2025560	2026000	step by step
2026000	2026600	to look at
2026600	2027160	this model
2027960	2028280	that
2028280	2028600	is
2028600	2029160	we have three
2029160	2029640	phenomena
2030400	2031000	then
2031000	2031440	we use
2031440	2031840	genes
2031840	2032000	to
2032000	2032600	explain
2032600	2033120	this model
2034000	2034720	first
2034720	2035200	we first
2035200	2035600	see
2035600	2035880	here
2035880	2036120	there is a
2036120	2036560	A3
2036560	2037320	factor
2037320	2037680	it
2037680	2038280	represents
2038280	2039160	is to explain
2039200	2039640	task
2039640	2040320	orientation
2040320	2040680	that is
2040680	2041280	the focus
2041280	2041520	of the
2041520	2041800	child's
2041800	2042240	temperament
2042240	2042760	gene
2043280	2043520	then
2043520	2043760	we
2043760	2044360	at the same time
2044360	2044840	allow
2044840	2045160	this
2045160	2045560	change
2045560	2045880	this
2045880	2046560	factor
2046560	2047440	to predict
2047440	2047960	affect
2047960	2048280	that is
2048280	2048680	emotional
2048680	2048800	this
2048800	2049440	phenomenon
2049440	2049680	with
2049680	2050560	score readiness
2051600	2051760	good
2051760	2052200	that is to say
2052200	2052560	if
2052560	2053120	these three
2053120	2053440	paths
2053440	2054680	are shown
2054680	2055120	A3
2055120	2055320	this
2055320	2055800	factor
2055800	2056400	refers to
2056400	2056880	these three
2056880	2057520	phenomena
2057520	2058280	underlying
2058280	2058760	that
2058760	2059160	common
2059160	2059640	gene
2059640	2060120	factor
2060600	2060880	common
2060880	2061240	genetic
2061240	2061680	factor
2063360	2064200	what is the problem
2065160	2065840	here
2065840	2066040	first
2066040	2066400	listen
2070160	2070360	good
2070360	2070720	if
2070720	2071200	not
2071200	2071520	then
2071520	2072040	come again
2072040	2072440	is
2072440	2073040	so
2073040	2073280	this
2073280	2073640	A3
2073640	2074080	factor
2074080	2074240	it
2074240	2074640	may be
2074640	2075280	able to explain
2075280	2075960	a part
2075960	2076360	all
2076360	2076680	or
2076680	2077000	completely
2077000	2077800	cannot explain
2077800	2078400	emotional
2078400	2078560	this
2078560	2079040	phenomenon
2079040	2079520	that
2079520	2080000	causes
2080000	2080320	emotional
2080320	2080480	this
2080480	2080920	phenomenon
2080920	2081600	and independent
2081600	2082080	A3
2082080	2082280	this
2082280	2082680	factor
2082680	2083560	gene
2083560	2084200	we put
2084200	2084400	a
2084400	2084760	A2
2084760	2085160	factor
2085160	2085680	to explain
2085680	2086120	it
2086120	2086320	that
2086320	2086480	we
2086480	2087000	at the same time
2087000	2087520	allow
2087520	2087880	A2
2087880	2088280	factor
2088280	2089480	to predict
2089480	2089800	score
2089800	2090760	readiness
2090760	2091320	some
2091320	2091600	that is
2091600	2091880	the
2091880	2092480	variance
2092480	2092800	that
2093800	2094120	so
2094120	2094440	note
2094440	2094800	is
2094800	2095160	A2
2095160	2095280	and
2095280	2095600	A3
2095600	2095920	they
2095920	2096560	are
2096560	2097200	independent
2098120	2098520	good
2098960	2099160	that
2099160	2099720	the rest of
2099720	2100120	those
2100120	2100760	can not
2100760	2101400	be with
2101400	2101680	task
2101680	2102200	orientation
2102200	2102400	and
2102400	2102800	affect
2102800	2104040	those genes
2104640	2105040	but
2105040	2105920	can affect
2105920	2106120	score
2106120	2106520	readiness
2106520	2107400	genes
2107400	2107640	they
2107640	2107960	that
2107960	2108480	will be
2108480	2108720	counted
2108720	2108840	in
2108840	2109200	A1
2109200	2109640	factor
2109640	2110040	inside
2110560	2110880	and
2110880	2111080	is
2111080	2111400	A1
2111400	2111640	A2
2111640	2111960	A3
2111960	2112200	they
2112200	2112720	are both
2112720	2113320	independent
2115520	2115840	that
2115840	2116520	the same concept
2116520	2117040	we can
2117040	2117400	use
2117400	2117840	is
2118320	2118600	the same
2118600	2118800	put it
2118800	2119160	apply
2119160	2119600	to
2119840	2120280	the
2120280	2120760	environment
2120760	2121040	and
2121040	2121600	non-shared
2121600	2122080	environment
2122400	2122800	that
2122800	2123080	here
2123080	2123560	want to emphasize
2123560	2124000	is
2124000	2124520	that
2124520	2125040	the picture
2125040	2125400	see
2125400	2126000	all these
2126000	2126440	factors
2126440	2126600	and
2126600	2126840	past
2126840	2127080	are
2127080	2127560	at the same
2127560	2127560	
2127560	2128320	predicted
2128320	2128640	like this
2131080	2131560	and
2131560	2131880	then
2131880	2132200	we
2132200	2132520	use
2132520	2132880	a
2132880	2133240	model
2133240	2133640	trimming
2133640	2134160	method
2134160	2134640	that is to say
2134640	2134880	in
2134880	2135160	model
2135160	2135400	fit
2135400	2136280	beautiful
2136280	2136760	we will
2136760	2137080	drop
2137080	2137240	out
2137240	2137840	not beautiful
2137840	2138400	non-shared
2138400	2138720	past
2138720	2139080	and
2139080	2139560	factor
2140120	2140320	and
2140320	2140640	we
2140640	2141040	finally
2141040	2141600	get
2141600	2142000	the
2142000	2142760	parsimonious
2142760	2143560	model
2143560	2144440	like this
2145040	2145720	so
2145720	2145920	this
2145920	2146200	model
2146200	2146680	tells us
2146680	2147480	what
2147480	2148040	this is
2148040	2148680	indeed
2148680	2148800	in
2148800	2149560	these three
2149560	2150120	behind
2150120	2150520	the phenomenon
2150520	2151000	is a
2151000	2151600	common
2151600	2151960	gene
2151960	2152680	affecting
2152680	2153200	them
2153920	2154520	and
2154520	2154960	emotion
2154960	2155160	this
2155160	2155960	aspect
2155960	2156120	is
2156120	2156480	some
2156480	2156920	independent
2156920	2157240	task
2157240	2157920	orientation
2157920	2158600	gene
2158600	2158840	in
2158840	2159240	unique
2159240	2159680	affect
2159680	2160160	emotion
2160160	2160520	this
2160520	2161080	temperament
2161520	2161800	that
2161800	2162160	this
2162160	2162400	this
2162400	2162720	found
2162720	2162960	we
2162960	2163240	are not
2163240	2163480	very
2163480	2163920	elegant
2163920	2164120	because
2164120	2164440	we
2164440	2164720	past
2164720	2164840	years
2164840	2165200	is that
2165200	2165560	know
2165880	2166120	task
2166120	2166600	orientation
2166600	2166760	and
2166760	2167200	affect
2167200	2167360	is
2167360	2167800	the concept of
2167800	2168520	children's temperament
2168520	2168760	is
2168760	2169160	a very
2169160	2169640	strong
2169640	2169960	gene
2169960	2170200	can
2170200	2170520	explain
2170520	2170840	them
2171280	2171400	but
2171400	2171600	we
2171600	2172080	found
2172080	2172680	interesting
2172680	2172800	is
2172800	2173000	in
2173000	2173240	school
2173240	2173720	readiness
2173720	2174160	above
2174680	2175040	affect
2175040	2175320	its
2175320	2175760	gene
2175760	2176560	is completely
2176560	2176840	with
2178080	2178600	concentration
2178600	2178840	and
2178840	2179320	emotion
2179480	2179760	these
2179760	2180440	children's temperament
2180680	2181240	the same
2181240	2181600	these
2181600	2182000	genes
2182000	2182160	it
2182160	2182560	is not
2182560	2183040	independent
2183040	2183120	of
2183120	2183800	children's temperament
2183800	2184320	other
2184320	2184720	genes
2185000	2185320	affect
2185320	2185680	it
2187000	2188160	on the other hand
2188360	2188640	in
2188640	2189200	the shared
2189200	2189720	environment
2189880	2190560	we see
2190560	2190880	the shared
2190880	2191280	environment
2191280	2191920	can not
2191920	2192400	affect
2192840	2193160	children's
2193160	2193720	temperament
2193720	2194360	that is to say
2194360	2195120	you rely on the environment
2195120	2195680	want to change
2195680	2196160	children's
2196160	2196480	little
2196480	2196840	personality
2196840	2197120	is
2197120	2197680	no way
2197680	2198040	that
2198040	2198520	you want them
2198520	2199160	to be the same
2199160	2199440	is very
2199440	2200000	difficult
2200240	2200600	if you
2200600	2200800	today
2200800	2201240	to make children
2201240	2201880	very focused
2202080	2202480	that
2202480	2202840	is
2202840	2203120	quite
2203120	2203640	difficult
2203920	2204360	but
2204360	2204880	we can
2204880	2205280	through
2205280	2205840	family
2206480	2207360	some factors
2207360	2207720	like
2208000	2208560	parents
2208560	2209080	may read
2209080	2209440	stories
2209440	2210080	to children
2210080	2210520	listen
2210520	2210720	or
2210720	2210920	they
2210920	2211320	look
2211320	2211600	look
2211600	2212120	TV
2212120	2212360	may
2212360	2212600	look
2212600	2213240	Tienxianbaobao
2213240	2213760	then learn
2213760	2214080	some
2214240	2214640	color
2214640	2214960	and
2214960	2215400	numbers
2215400	2216080	such as the concept
2216560	2217000	of these
2217320	2218280	environmental
2218280	2218760	impact can
2219080	2219720	let children's
2219720	2220440	school readiness
2220440	2222000	to move in the same direction
2222000	2222640	may be able to
2222640	2223400	improve their
2223400	2224040	school readiness
2224040	2224560	ability
2225000	2225280	and
2225400	2226120	this factor can
2226120	2226600	explain the
2226600	2227600	variation is probably
2227600	2229320	about 40%
2229840	2230880	I want to square it
2230960	2231920	about
2232840	2233200	the rest of the
2233200	2234000	good part
2234000	2234320	is that
2234320	2235120	can be shared
2235120	2235560	environment
2235560	2236400	so
2236480	2236760	that is
2236760	2237320	including some of
2237320	2237520	us
2237520	2238280	do not want to face
2238280	2238640	the measurement
2238640	2239080	error
2239240	2240040	or say
2240200	2240960	this may be
2240960	2241400	because
2241760	2242320	the same
2242320	2242840	rater
2242840	2243840	in the evaluation
2243840	2244280	of children's
2244280	2245000	children's temperament
2245000	2245680	so we see
2245680	2246560	non-shared environment
2246560	2247560	can explain
2247560	2248080	the two
2248080	2249640	covariance between the two
2251400	2251680	good
2252680	2253080	and then
2253080	2253800	summarize
2254000	2254760	so this analysis
2254760	2255360	tells us
2255360	2255800	we are in
2255800	2256520	three years old
2256520	2257160	to see
2257280	2257960	child temperament
2257960	2258920	with school readiness
2258920	2259720	between the relevant
2259880	2260400	are because
2260400	2261600	the same gene
2261840	2263080	behind the child
2263080	2263560	temperament
2263560	2264120	in the emotion
2264120	2264760	this aspect
2264760	2265480	is independent
2265480	2266000	focus
2266000	2266560	this aspect
2266560	2266920	of the gene
2267200	2268400	and the shared environment
2268680	2269360	is only
2269360	2269920	in
2269920	2270560	school readiness
2270560	2270840	above
2270840	2271480	there is a significant
2271720	2272160	impact
2272320	2272840	so
2273480	2274040	that we have to
2274040	2274600	this analysis
2274600	2275040	there is no
2275040	2275320	what
2275320	2276440	you want to ask
2284800	2285800	the question
2285800	2286240	of the host
2286240	2286640	think
2287000	2287240	OK
2287240	2288240	very clear
2288240	2288880	thank you
2290040	2290320	good
2290320	2291000	that I will
2291000	2291920	move to
2291920	2292760	the second analysis
2292760	2293240	so
2293520	2293800	that
2294160	2295120	just a little bit about
2295120	2295880	academic performance
2295880	2296720	and cognitive functions
2296720	2297520	are not the same
2297680	2298080	so
2298080	2299000	now this story
2299000	2299480	will be more
2299480	2299840	around
2299840	2301200	the development of cognitive functions
2301320	2302000	that we look at
2302000	2302800	is three to five years old
2302800	2303600	impulse control
2304560	2304800	so
2304800	2305360	impulse control
2305360	2305880	is
2305880	2307120	one of the cognitive functions
2307120	2307360	so
2307640	2308440	there is a background
2308440	2308880	introduction
2309320	2309920	impulse control
2309920	2310680	he is talking about
2310680	2311400	to adjust
2311400	2311920	impulse
2311920	2312200	with
2312200	2312800	inhibits
2312800	2313120	is also
2313120	2313720	to suppress
2313720	2314360	with the goal
2314360	2315080	unrelated
2315080	2315840	interference ability
2316160	2317640	that in early childhood
2317920	2318240	genes
2318240	2318760	and the environment
2318760	2319520	is how to explain
2319520	2320400	impulse control
2320400	2320920	we currently
2320920	2321760	find the result
2321760	2322040	a bit
2322040	2322600	diverse
2323040	2323520	such as
2323520	2324280	our lab
2324280	2324720	before
2324720	2325120	for
2325400	2326080	two or three years old
2326080	2326880	child information
2327080	2327480	with
2327480	2327920	UW
2327920	2328400	medicine
2328400	2328800	there
2328800	2329560	biopsy research
2329800	2330640	have found
2330640	2331280	the same
2331760	2332280	result
2332280	2332520	is
2332520	2333200	quite strange
2333400	2334200	when we use
2334200	2334600	parents
2334600	2335080	to assess
