start	end	text
1880000	1882000	last year,
1882000	1884000	we also designed a character named Wu Wan.
1884000	1886000	He is a little boy.
1886000	1888000	We use this Wu Gu Ji
1888000	1890000	to let everyone know
1890000	1892000	why we can't
1892000	1894000	use alcohol to disinfect
1894000	1896000	or how to wear a mask.
1896000	1898000	Why masks can prevent
1898000	1900000	us from being infected.
1900000	1902000	There is also a more complicated part
1902000	1904000	in the middle on the right.
1904000	1906000	He said why
1906000	1908000	this picture of acute lung damage
1908000	1910000	is more professional for professionals to see.
1912000	1914000	In addition,
1914000	1916000	we also cooperate with the WHO
1916000	1918000	to create a Vietnamese health community platform.
1918000	1920000	We can make knowledge
1920000	1922000	promotion in Vietnam.
1922000	1924000	In addition,
1924000	1926000	there is a micro-hearing interactive web page.
1926000	1928000	This is a cooperation between the foundation.
1928000	1930000	They want to introduce to everyone
1930000	1932000	that children may have micro-hearing.
1932000	1934000	He may not really hear,
1934000	1936000	but he may not hear clearly.
1936000	1938000	What kind of problems
1938000	1940000	may occur if you can't hear clearly?
1940000	1942000	We can take a look at this web page directly.
1942000	1944000	We made this web page.
1944000	1946000	It is a small game.
1946000	1948000	He can introduce the background knowledge
1948000	1950000	to everyone.
1950000	1952000	What is the situation of hearing loss?
1952000	1954000	What is micro-hearing loss?
1954000	1956000	This micro-hearing loss
1956000	1958000	may make children
1958000	1960000	can't hear clearly,
1960000	1962000	but he can still hear a little bit.
1962000	1964000	Because of this problem,
1964000	1966000	they may
1966000	1968000	run around
1968000	1970000	or move their ears
1970000	1972000	to one side.
1972000	1974000	It's not that he doesn't want to talk to you.
1974000	1976000	He may want to hear more clearly.
1976000	1978000	So we will
1978000	1980000	design it into different levels.
1980000	1982000	He will tell you
1982000	1984000	that I have to get closer to hear other people's words.
1984000	1986000	So in this game design,
1986000	1988000	you have to move left and right
1988000	1990000	to receive
1990000	1992000	what these people say.
1992000	1994000	The more you receive,
1994000	1996000	the higher your score will be.
1996000	1998000	He must finish
1998000	2000000	in this ten lines.
2000000	2002000	Finally, it will be divided into score levels.
2002000	2004000	In this way,
2004000	2006000	you can let everyone know that
2006000	2008000	children want to hear
2008000	2010000	what you are saying.
2010000	2012000	They don't want to ignore you
2012000	2014000	or disrespect you.
2014000	2016000	He is not like this.
2016000	2018000	You can let parents,
2018000	2020000	teachers and people around him know more.
2020000	2022000	When the time comes,
2022000	2024000	you can even share your score
2024000	2026000	on your social network.
2026000	2028000	For example, on Facebook.
2028000	2030000	Of course, there are different levels.
2030000	2032000	You can share your score
2032000	2034000	on Facebook.
2034000	2036000	Let's go back to what we just said.
2046000	2048000	Interactive games are one of them.
2048000	2050000	Of course, there are many other forms of interaction.
2050000	2052000	In this game,
2052000	2054000	we want to improve
2054000	2056000	people's interest and connection.
2056000	2058000	In medical education,
2058000	2060000	there is a more professional part.
2060000	2062000	It's called
2062000	2064000	Antibiotics Week.
2064000	2066000	It's for medical students and doctors.
2066000	2068000	The Taiwan Institute of Infectious Diseases
2068000	2070000	has designed a series of
2070000	2072000	challenges.
2072000	2074000	There is a week's challenge.
2074000	2076000	You can go up every day
2076000	2078000	to answer questions.
2078000	2080000	After answering the five-day questions,
2080000	2082000	they will have a radar map
2082000	2084000	to tell you the direction of your score
2084000	2086000	and tell you where your ability is.
2086000	2088000	In the end,
2088000	2090000	they will tell you some professional tips.
2090000	2092000	In this way,
2092000	2094000	you can learn more about
2094000	2096000	the professional part.
2096000	2098000	In the end,
2098000	2100000	there will be some activities
2100000	2102000	like a small lottery
2102000	2104000	to boost your motivation.
2104000	2106000	In addition,
2106000	2108000	there is also a information chart.
2108000	2110000	It shows
2110000	2112000	some bacteria
2112000	2114000	here,
2114000	2116000	medicine,
2116000	2118000	and related symptoms.
2118000	2120000	When you click on the mouse,
2120000	2122000	it will show you
2122000	2124000	the relevant information.
2124000	2126000	In the end,
2126000	2128000	there are some related
2128000	2130000	activities.
2130000	2132000	These activities are not the point.
2132000	2134000	The point is how to
2134000	2136000	attract people's interest
2136000	2138000	and present the knowledge in different ways.
2138000	2140000	That's all for today.
2140000	2142000	I hope
2142000	2144000	we can have more time
2144000	2146000	to interact with you.
2146000	2148000	This way,
2148000	2150000	we can learn more.
2172000	2174000	I have a question.
2174000	2176000	Do you use
2176000	2178000	Intel
2178000	2180000	instead of
2180000	2182000	SNP?
2182000	2184000	Do you use
2184000	2186000	DNA modification
2186000	2188000	such as
2188000	2190000	epigenetics?
2190000	2192000	Do you use
2192000	2194000	SNP
2194000	2196000	instead of
2196000	2198000	SNP?
2198000	2200000	Do you use
2200000	2202000	DNA modification
2202000	2204000	instead of
2204000	2206000	SNP?
2206000	2208000	I don't use
2208000	2210000	DNA modification.
2210000	2212000	However,
2212000	2214000	I know
2214000	2216000	epigenetics
2216000	2218000	is related to
2218000	2220000	pregnant women.
2220000	2222000	In the past,
2222000	2224000	epigenetics is related to
2224000	2226000	pregnant women.
2226000	2228000	In the past,
2228000	2230000	You will be able to see this part.
2230000	2232000	Recently,
2236000	2238000	I have been reading
2238000	2240000	that Intel
2240000	2242000	insertion and deletion
2242000	2244000	and copy number variation
2244000	2246000	affect
2246000	2248000	gene expression.
2250000	2252000	Do these things
2252000	2254000	affect
2254000	2256000	similar connections?
2258000	2260000	Also,
2260000	2262000	is there any other problem
2262000	2264000	with your chosen SNP?
2264000	2266000	I don't know.
2266000	2268000	Because,
2268000	2270000	like GWAS,
2270000	2272000	its design is for common variants.
2272000	2274000	So,
2274000	2276000	in the case of low probability,
2276000	2278000	is it a good way
2278000	2280000	to use common variants?
2280000	2282000	In fact,
2282000	2284000	we have tested
2284000	2286000	the SNP first.
2286000	2288000	Because,
2288000	2290000	there is a determination
2290000	2292000	that the SNP cannot be too low.
2292000	2294000	Like you said,
2294000	2296000	if the SNP is too low,
2296000	2298000	there is no point in testing.
2298000	2300000	But I didn't release it,
2300000	2302000	because there is too much content.
2302000	2304000	So, there is a determination.
2304000	2306000	You just mentioned
2306000	2308000	that copy number variation
2308000	2310000	is related.
2310000	2312000	In the past,
2312000	2314000	many complicated genes are related.
2314000	2316000	But,
2316000	2318000	to be frank,
2318000	2320000	we had limited budget.
2320000	2322000	So, we could only do
2322000	2324000	candidate genes.
2324000	2326000	We did our best to research.
2326000	2328000	We didn't do it on
2328000	2330000	present children.
2330000	2332000	We did it on autism
2332000	2334000	or attention deficit disorder.
2334000	2336000	We did it in a similar way
2336000	2338000	as you mentioned.
2340000	2342000	Another thing I want to ask is,
2342000	2344000	you chose early birth
2344000	2346000	as the sample.
2348000	2350000	In some studies,
2350000	2352000	early birth
2352000	2354000	is not related to genes.
2354000	2356000	It is related
2356000	2358000	to microbiome
2358000	2360000	or environmental impact.
2360000	2362000	Do you think
2362000	2364000	the subjects you chose
2364000	2366000	share similar
2366000	2368000	environmental impact?
2368000	2370000	Or they are highly variable?
2372000	2374000	It is possible.
2374000	2376000	For example,
2376000	2378000	we did analysis on
2378000	2380000	sex,
2380000	2382000	gender,
2382000	2384000	or the education level
2384000	2386000	of parents.
2386000	2388000	We did analysis on these.
2388000	2390000	We found that they are
2390000	2392000	middle-high education.
2392000	2394000	Early birth
2394000	2396000	is more likely to
2396000	2398000	have early birth.
2398000	2400000	So, their education level is higher.
2400000	2402000	We did basic analysis
2402000	2404000	and control
2404000	2406000	on these variables.
2406000	2408000	In addition,
2408000	2410000	we did research on
2410000	2412000	genes first.
2412000	2414000	My research sequence
2414000	2416000	is not the same as my report.
2416000	2418000	We did research on
2418000	2420000	genes first,
2420000	2422000	but I have to admit
2422000	2424000	that in terms of
2424000	2426000	child development,
2426000	2428000	the environmental impact
2428000	2430000	is significant.
2430000	2432000	This is the reason why
2432000	2434000	medical intervention is needed.
2434000	2436000	Thank you.
2442000	2444000	Thank you for the discussion
2444000	2446000	and questions.
2446000	2448000	Any other questions?
2450000	2452000	I would like to add
2452000	2454000	on the previous question.
2454000	2456000	In the past,
2456000	2458000	there were more
2458000	2460000	information collected.
2460000	2462000	For example,
2462000	2464000	at home,
2464000	2466000	they used
2466000	2468000	video recording
2468000	2470000	or tracking.
2470000	2472000	However, there are some
2472000	2474000	income restrictions.
2474000	2476000	Some people don't want to
2476000	2478000	be informed.
2478000	2480000	So,
2480000	2482000	although we know
2482000	2484000	these factors are related,
2484000	2486000	we can only
2486000	2488000	collect information
2488000	2490000	as comprehensively as possible.
2490000	2492000	There are still
2492000	2494000	many missing points.
2494000	2496000	I think this is a problem
2496000	2498000	for any child development research.
2498000	2500000	However,
2500000	2502000	the good thing about the previous question
2502000	2504000	is that it reminds us
2504000	2506000	that there are many factors
2506000	2508000	that need to be considered.
2508000	2510000	This is what I didn't mention
2510000	2512000	in such a short time.
2512000	2514000	I want to tell you
2514000	2516000	what the result is.
2524000	2526000	Thank you.
2526000	2528000	Any other questions?
2532000	2534000	I'm curious
2534000	2536000	about the difference
2536000	2538000	between the intervention
2538000	2540000	in the day after tomorrow
2540000	2542000	and the interaction
2542000	2544000	with the environment.
2546000	2548000	In the day after tomorrow,
2548000	2550000	we will see
2550000	2552000	whether the medical intervention
2552000	2554000	is effective or not.
2554000	2556000	It is a simple
2556000	2558000	intervention.
2558000	2560000	The interaction
2560000	2562000	with the environment
2562000	2564000	depends on the day after tomorrow
2564000	2566000	and the day after tomorrow.
2566000	2568000	However, there are many different
2568000	2570000	statistical models.
2570000	2572000	Some use hierarchical regression,
2572000	2574000	some use mixed-effect model.
2574000	2576000	In short,
2576000	2578000	we need to see the main effect,
2578000	2580000	i.e., the gene
2580000	2582000	and the development,
2582000	2584000	as well as the medical intervention,
2584000	2586000	i.e., the environment.
2586000	2588000	Then, we can put it
2588000	2590000	into the model
2590000	2592000	to see the difference
2592000	2594000	in the statistical model
2594000	2596000	and the complexity.
2596000	2598000	Do you want to ask this?
2600000	2602000	Yes.
2612000	2614000	I have another question.
2614000	2616000	I want to ask
2616000	2618000	how do you
2618000	2620000	evaluate your
2620000	2622000	web pages and
2622000	2624000	interactive games
2624000	2626000	are effective
2626000	2628000	and how to improve them?
2628000	2630000	We think it is good
2630000	2632000	but users
2632000	2634000	don't like it.
2634000	2636000	How can you
2636000	2638000	improve it
2638000	2640000	and make it acceptable?
2640000	2642000	Many people
2642000	2644000	ask this question.
2644000	2646000	Sometimes,
2646000	2648000	it is hard
2648000	2650000	to collect
2650000	2652000	the information.
2652000	2654000	However,
2654000	2656000	we can tell you
2656000	2658000	how to do it.
2658000	2660000	First,
2660000	2662000	if you make your own web pages,
2662000	2664000	you can know
2664000	2666000	the traffic
2666000	2668000	and the links.
2668000	2670000	For example,
2670000	2672000	you connect different links
2672000	2674000	to the same website.
2674000	2676000	For example,
2676000	2678000	I put it on my Facebook
2678000	2680000	or my personal website.
2680000	2682000	It can detect
2682000	2684000	which link you click.
2684000	2686000	Then, you can analyze
2686000	2688000	the user.
2688000	2690000	Also,
2690000	2692000	you can collect
2692000	2694000	the information.
2694000	2696000	If you use
2696000	2698000	Facebook or
2698000	2700000	LINE official account,
2700000	2702000	you will have
2702000	2704000	the information
2704000	2706000	about the user
2706000	2708000	and the time.
2708000	2710000	Also,
2710000	2712000	because
2712000	2714000	Facebook is
2714000	2716000	a public service,
2716000	2718000	we don't advertise.
2718000	2720000	If you want to
2720000	2722000	advertise,
2722000	2724000	you can design
2724000	2726000	different gender, age,
2726000	2728000	or region.
2728000	2730000	You can try
2730000	2732000	different results.
2732000	2734000	For example,
2734000	2736000	if the user is different,
2736000	2738000	the result will be different.
2738000	2740000	For example,
2740000	2742000	the number of clicks,
2742000	2744000	the number of shares,
2744000	2746000	the number of comments.
2746000	2748000	Basically,
2748000	2750000	you can collect the information.
2750000	2752000	For example,
2752000	2754000	we have a website called
2754000	2756000	Weijiao Dangzhang.
2756000	2758000	It's a little bit difficult.
2758000	2760000	Most of the time,
2760000	2762000	you can only ask
2762000	2764000	the user's opinion.
2764000	2766000	If you want to
2766000	2768000	collect data,
2768000	2770000	you can ask the user.
2782000	2784000	Any other questions?
2784000	2786000	We have time
2786000	2788000	for one or two more questions.
2788000	2790000	Please go ahead.
2790000	2792000	Hi, I'm Xie Chen.
2792000	2794000	I'm a PhD student.
2794000	2796000	I want to ask
2796000	2798000	a similar question.
2798000	2800000	I recently
2800000	2802000	wrote a
2802000	2804000	scholarship supplement.
2804000	2806000	I need to make
2806000	2808000	a few videos
2808000	2810000	about my research.
2810000	2812000	I want to
2812000	2814000	ask if you have
2814000	2816000	observed the trend
2816000	2818000	in 2021.
2818000	2820000	Does YouTube still need
2820000	2822000	to make 10-minute videos?
2822000	2824000	Or do you need to
2824000	2826000	put some essence in the first 30 seconds?
2826000	2828000	Is there still this trend?
2828000	2830000	Or has it changed slightly?
2830000	2832000	In addition,
2832000	2834000	10 minutes is a common standard.
2834000	2836000	But if it's a video,
2836000	2838000	they all need to
2838000	2840000	catch up to 20 minutes.
2840000	2842000	Is there any other standard
2842000	2844000	similar to this?
2844000	2846000	Can you share
2846000	2848000	some tips or tips?
2850000	2852000	In terms of science and technology,
2852000	2854000	it's what we do more often.
2854000	2856000	In fact,
2856000	2858000	it's shorter.
2858000	2860000	We usually catch 3 to 5 minutes.
2860000	2862000	Of course, if you say it will reach 20 minutes,
2862000	2864000	it may be
2864000	2866000	a real-time video
2866000	2868000	or a live broadcast.
2868000	2870000	It will be longer.
2870000	2872000	Of course,
2872000	2874000	if it's an animation,
2874000	2876000	like we do a lot of animations,
2876000	2878000	you will find that
2878000	2880000	animation costs a lot.
2880000	2882000	The longer you do it,
2882000	2884000	the higher the cost.
2884000	2886000	If it's a real-time video,
2886000	2888000	I can talk for a long time
2888000	2890000	and it will take a long time.
2890000	2892000	This is the first one.
2892000	2894000	We usually recommend science and technology
2894000	2896000	to not exceed
2896000	2898000	3 to 5 minutes.
2898000	2900000	As I said,
2900000	2902000	there is a platform analysis,
2902000	2904000	like YouTube.
2904000	2906000	It can let you know
2906000	2908000	how many seconds
2908000	2910000	most people watch
2910000	2912000	before leaving the video.
2912000	2914000	We found that
2914000	2916000	if you don't catch
2916000	2918000	everyone's attention
2918000	2920000	in the first 10 seconds,
2920000	2922000	everyone will leave the video.
2922000	2924000	As I said,
2924000	2926000	it's not for normal people
2926000	2928000	who don't like the first 10 seconds.
2928000	2930000	They think it's too hard
2930000	2932000	and they don't want to watch it.
2932000	2934000	They can't listen to it
2934000	2936000	and leave the video.
2936000	2938000	We want to let people know
2938000	2940000	why they need to listen to it.
2940000	2942000	Why?
2942000	2944000	It may be funny
2944000	2946000	or informative
2946000	2948000	or you can share it
2948000	2950000	with your friends.
2950000	2952000	Think about
2952000	2954000	what causes
2954000	2956000	them to watch
2956000	2958000	your video
2958000	2960000	until the end.
2960000	2962000	Another tip is
2962000	2964000	to consider your audience
2964000	2966000	and try to catch
2966000	2968000	their attention in the first 10 seconds.
2970000	2972000	When we make
2972000	2974000	general public videos,
2974000	2976000	we don't know
2976000	2978000	if you want to use real-time video
2978000	2980000	or PowerPoint or animation.
2980000	2982000	If you use animation,
2982000	2984000	you can make animation.
2984000	2986000	It's okay.
2986000	2988000	In the early stage of animation,
2988000	2990000	we tried to use pure PowerPoint
2990000	2992000	to make animation.
2992000	2994000	It's okay.
2994000	2996000	No matter which one you use,
2996000	2998000	I want to remind you
2998000	3000000	that the dubbing
3000000	3002000	sometimes affects
3002000	3004000	whether people can listen to it
3004000	3006000	or not.
3006000	3008000	It's easy to be ignored.
3008000	3010000	Whether it's
3010000	3012000	quality,
3012000	3014000	smoothness,
3014000	3016000	or smoothness,
3016000	3018000	it may affect
3018000	3020000	whether people want to
3020000	3022000	listen to it or not.
3022000	3024000	If you're worried
3024000	3026000	that the speech is too dry,
3026000	3028000	sometimes you can
3028000	3030000	add a little bit of
3030000	3032000	background music
3032000	3034000	that won't affect your speech
3034000	3036000	to make it softer.
3040000	3042000	It's very helpful.
3042000	3044000	Thank you.
3044000	3046000	I have a random question.
3046000	3048000	Recently,
3048000	3050000	the rate of fan-professional
3050000	3052000	is so low that it's hard to describe.
3052000	3054000	Do you plan to
3054000	3056000	make a community
3056000	3058000	or switch to another platform?
3058000	3060000	Or use the coordinate force
3060000	3062000	that they joke about now
3062000	3064000	to open a fan page and interact with others
3064000	3066000	to attract more people?
3066000	3068000	Do you do something like that?
3068000	3070000	Yes.
3070000	3072000	Whether it's Facebook
3072000	3074000	or Google,
3074000	3076000	it's all up to them.
3076000	3078000	It's like raising a shrimp.
3078000	3080000	In the early days,
3080000	3082000	the algorithm wasn't that terrible.
3082000	3084000	But now, it has
3084000	3086000	blocked the fan page to an extreme level.
3086000	3088000	As I just said,
3088000	3090000	some of the things
3090000	3092000	I just shared
3092000	3094000	are more about craftsmanship.
3094000	3096000	Fan pages are also about
3096000	3098000	business.
3098000	3100000	Basically, we don't expect
3100000	3102000	any business feedback.
3102000	3104000	That's why
3104000	3106000	we can't put
3106000	3108000	100% effort
3108000	3110000	on it.
3110000	3112000	Then,
3112000	3114000	the rate of fan-professional
3114000	3116000	will be lower.
3116000	3118000	But if it's better,
3118000	3120000	we hope that
3120000	3122000	we can build our own website
3122000	3124000	or app in the future.
3124000	3126000	We don't want to be affected
3126000	3128000	by the algorithm.
3128000	3130000	Otherwise,
3130000	3132000	you'll never know
3132000	3134000	how to apply the algorithm.
3134000	3136000	You'll never be able to
3136000	3138000	catch up with it.
3138000	3140000	It's also difficult
3140000	3142000	to spread information.
3142000	3144000	But we haven't changed
3144000	3146000	our original intention.
3146000	3148000	We've always hoped
3148000	3150000	to produce high-quality products.
3150000	3152000	We believe that
3152000	3154000	we can still survive
3154000	3156000	as long as we can
3156000	3158000	move the same things to our website
3158000	3160000	or other places.
3160000	3162000	I think
3162000	3164000	it's a good question.
3164000	3166000	We've been thinking about it.
3166000	3168000	The algorithm is bad.
3168000	3170000	It's not today's issue.
3170000	3172000	It's trying to charge you for advertising.
3172000	3174000	But we're craftspeople.
3174000	3176000	We can't spend money on advertising.
3176000	3178000	It's a waste.
3178000	3180000	We'd better produce better products.
3182000	3184000	I think what you're doing
3184000	3186000	is very meaningful.
3186000	3188000	I hope you can
3188000	3190000	keep doing it.
3190000	3192000	I have no more questions.
3192000	3194000	Thank you.
3194000	3196000	We hope we can
3196000	3198000	keep doing it.
3198000	3200000	Otherwise, many people will die.
3202000	3204000	Okay.
3204000	3206000	Now it's time to
3206000	3208000	sign off.
3208000	3210000	You can leave if you have
3210000	3212000	anything to say.
3212000	3214000	If you have time,
3214000	3216000	feel free to stay.
3232000	3234000	If not,
3234000	3236000	I'll stop the recording.
3236000	3238000	Thank you.
