start	end	text
2272020	2274020	In the situation of signing in.
2274020	2276020	So Chrome knows who I am.
2276020	2278020	In that case,
2278020	2280020	In fact, they collect a lot of data.
2280020	2282020	It's pretty amazing.
2282020	2285020	But if I'm not logged in at all.
2285020	2288020	My browser is open again in private mode.
2288020	2290020	That can be limited to the amount.
2290020	2292020	It's a lot worse.
2292020	2293020	So that's another way.
2293020	2295020	Just try to close it.
2295020	2296020	No way.
2296020	2299020	There are some cookies that are actually more troublesome.
2299020	2301020	Uh.
2301020	2302020	Although he told you,
2302020	2303020	Do you want to accept it?
2303020	2305020	But in fact, whether you accept it or not.
2305020	2306020	That's the way it is.
2306020	2308020	You can't see any effect.
2308020	2311020	There are some websites that can make you willing to let you choose.
2311020	2313020	Uh, different cookies.
2313020	2314020	At that time, there was.
2314020	2315020	But some of them can't be turned off.
2315020	2317020	Because he has to know who you are.
2317020	2319020	Otherwise, you can't browse the website.
2319020	2321020	Yeah, so, uh.
2321020	2322020	There are still some restrictions.
2322020	2324020	Yeah, but, uh.
2324020	2326020	You'll know that they've actually collected a lot of data.
2326020	2328020	In fact, you probably know who we are.
2328020	2330020	What are we doing?
2330020	2332020	Um.
2332020	2334020	Yeah, that's terrible.
2334020	2336020	Yeah, well, uh.
2336020	2338020	I have another one with a computer science.
2338020	2339020	Before doing it.
2339020	2342020	We can actually use it.
2342020	2345020	Posts on social media.
2345020	2347020	We have a way to predict, uh.
2347020	2350020	Buying clothes or buying accessories.
2350020	2351020	Preference.
2351020	2353020	And then there's that.
2353020	2354020	We can know that.
2354020	2356020	What kind of clothes do you like to wear next season?
2356020	2357020	Color, brand.
2357020	2361020	And that prediction accuracy rate is probably over 90%.
2361020	2364020	That, uh, that's a lot of trouble.
2364020	2365020	It's just that we do it ourselves.
2365020	2366020	It's just that we collect it ourselves.
2366020	2367020	We have a very small part of the data.
2367020	2369020	We can do it so well.
2369020	2370020	You can tell that they're going to do it.
2370020	2373020	It's actually easier.
2373020	2375020	Then you would think.
2375020	2378020	Try not to post your own.
2378020	2380020	Too many personal things.
2380020	2382020	Or preferences or something.
2382020	2383020	But I think.
2383020	2385020	We still have a question.
2385020	2386020	I think so.
2386020	2388020	This is a preference.
2388020	2389020	Uh.
2389020	2391020	Uh, if we don't share this information.
2391020	2395020	We can't have those customized services.
2395020	2397020	Our search will be very bad.
2397020	2399020	Uh, it's almost not what you want.
2399020	2401020	Yeah, so if we want.
2401020	2403020	You can't do anything about the specific service.
2403020	2404020	You have to write, right?
2404020	2406020	But this is actually a preference.
2406020	2408020	So I'm talking about what they said to Google before.
2408020	2410020	That's more accurate.
2410020	2412020	What is your privacy?
2412020	2414020	It's your own decision.
2414020	2415020	It's actually from 0 to 100.
2415020	2417020	How much do I want to share?
2417020	2419020	It depends on what you like.
2419020	2421020	It's not necessarily a bad thing.
2421020	2423020	Then we have a question.
2423020	2425020	Uh.
2425020	2427020	You are me.
2427020	2429020	My name is Chen Peiying.
2429020	2431020	I am now at Indiana University.
2431020	2433020	Read information science.
2433020	2435020	Although I don't do data privacy related issues.
2435020	2437020	But because this is very popular now.
2437020	2439020	So I just wanted to say.
2439020	2440020	Let's listen to the speech.
2440020	2442020	I think there are a lot of gains.
2442020	2444020	Especially this kind of data broker role.
2444020	2446020	At least in our field.
2446020	2448020	This kind of investment information related area.
2448020	2450020	In fact, it is less mentioned.
2450020	2452020	Everyone is basically targeting a single website.
2452020	2454020	This kind of.
2454020	2456020	Uh.
2456020	2458020	Data privacy is being discussed.
2458020	2460020	So my question is, since this is a data broker.
2460020	2462020	Um.
2462020	2464020	How do you say they are very critical?
2464020	2466020	They have so much data on their hands.
2466020	2468020	Why would they let their own data so easily?
2468020	2470020	Give it out.
2470020	2472020	Just their own privacy.
2472020	2474020	Their own privacy.
2474020	2476020	Their data security.
2476020	2478020	And because once they are leaked.
2478020	2480020	Just assume that I am a.
2480020	2482020	I have that data set.
2482020	2484020	But I was harmed.
2484020	2486020	This information is somehow.
2486020	2488020	It is available on the website.
2488020	2490020	Yeah.
2490020	2492020	Isn't he supposed to prevent this from happening?
2492020	2494020	Yeah.
2494020	2496020	So we think it's very.
2496020	2498020	This is the weirdest thing we think.
2498020	2500020	And you see there are so many competitors.
2500020	2502020	To say that this is actually a very.
2502020	2504020	Profitable business.
2504020	2506020	So there will be thousands of companies.
2506020	2508020	In fact, doing this kind of thing.
2508020	2510020	But their information is.
2510020	2512020	Everyone has it.
2512020	2514020	But he can still continue to sell.
2514020	2516020	So why do we want to know more?
2516020	2518020	What are they doing?
2518020	2520020	And what happened?
2520020	2522020	But the problem is that they are actually hidden players.
2522020	2524020	That is.
2524020	2526020	They don't even know who they are.
2526020	2528020	Or the company name.
2528020	2530020	It doesn't make sense.
2530020	2532020	It's like a mess.
2532020	2534020	It's like we're talking about it in class.
2534020	2536020	So I can't find them at all.
2536020	2538020	So if there are more people.
2538020	2540020	You can jump in and find a way to know.
2540020	2542020	Who are they?
2542020	2544020	What are they doing?
2544020	2546020	That would be very helpful.
2546020	2548020	We would love to know.
2548020	2550020	Because.
2550020	2552020	That will have a lot of impact.
2552020	2554020	Because, for example, Amazon or Google.
2554020	2556020	They are actually sitting on a mountain of data.
2556020	2558020	So if we can find their security.
2558020	2560020	It would be very useful.
2560020	2562020	Like Amazon, he actually.
2562020	2564020	He put his report.
2564020	2566020	It's their information system.
2566020	2568020	The audit report of security control.
2568020	2570020	It's all shared on the website.
2570020	2572020	They are very confident that we are very good.
2572020	2574020	But these people are actually.
2574020	2576020	It's completely blank.
2578020	2580020	For example, since they have registered.
2580020	2582020	And then, although there is no URL.
2582020	2584020	Will they at least provide one?
2584020	2586020	Like a physical address.
2586020	2588020	That is to say, my company is definitely open.
2588020	2590020	In a place like this.
2590020	2592020	They have a physical address.
2592020	2594020	Like a registered address and a phone number.
2594020	2596020	Is there any more.
2596020	2598020	Is there a clear geographical distribution?
2598020	2600020	Or is it actually.
2600020	2602020	I don't think so.
2602020	2604020	We can't see any.
2604020	2606020	Specific phenomenon.
2606020	2608020	Because they collect data.
2608020	2610020	In fact, there is no limit to a specific.
2610020	2612020	State or something.
2612020	2614020	Because for example.
2614020	2616020	Because after all, you can pass it on.
2616020	2618020	To another server.
2618020	2620020	Because I know they will have some distribution.
2620020	2622020	For example, I need this.
2622020	2624020	I remember it seems to be Google and Amazon.
2624020	2626020	They have to find that kind of resource.
2626020	2628020	All kinds of natural resources.
2628020	2630020	Very rich place.
2630020	2632020	I want to have enough electricity and water.
2632020	2634020	I want to make sure he has a power outage.
2634020	2636020	Very warm.
2636020	2638020	But these things are actually.
2638020	2640020	It's not a company.
2640020	2642020	It's not their physical address.
2642020	2644020	Must be.
2644020	2646020	Not necessarily related.
2646020	2648020	Their company may be very small.
2648020	2650020	Because they are actually not sitting in the office at all.
2650020	2652020	Those people.
2652020	2654020	That's right.
2654020	2656020	I was talking about this before.
2656020	2658020	Someone said that we have no way to know.
2658020	2660020	Who is the European data broker?
2660020	2662020	Because of the GDPR.
2662020	2664020	The privacy law.
2664020	2666020	His control should be stricter.
2666020	2668020	So if we can find them.
2668020	2670020	Maybe they have more information.
2670020	2672020	It's easier to know what they're doing.
2672020	2674020	But I still don't know.
2674020	2676020	That's our data source.
2676020	2678020	Where to find it.
2678020	2680020	In fact, we don't know yet.
2680020	2682020	So this is interesting.
2682020	2684020	We think this is really like research.
2684020	2686020	I don't know what I'm doing.
2688020	2690020	I think it's a very interesting relationship.
2690020	2692020	Because like you said.
2692020	2694020	It's a school hire.
2694020	2696020	He's still looking for these companies.
2696020	2698020	He's using your background.
2698020	2700020	To make a background check.
2700020	2702020	So I think there's some information hidden in it.
2702020	2704020	It's not right.
2704020	2706020	You said the school information office.
2706020	2708020	Why don't you find someone to find it directly?
2708020	2710020	Maybe you can find it.
2710020	2712020	But it may be based on various cost considerations.
2712020	2714020	We just have to sell your information to these companies.
2714020	2716020	So there is a.
2716020	2718020	There is no mutual benefit.
2718020	2720020	But I think there is a relationship between the two.
2720020	2722020	Why are these people.
2722020	2724020	Although we think they are doing something.
2724020	2726020	But in fact.
2726020	2728020	You probably.
2728020	2730020	Because it's a school.
2730020	2732020	He still relies on.
2732020	2734020	Relying on these brokers.
2734020	2736020	To provide some information.
2736020	2738020	That's like a financial institution.
2738020	2740020	We go to apply.
2740020	2742020	For example, mortgages.
2742020	2744020	He is also exchanging information with these people.
2744020	2746020	To confirm our.
2746020	2748020	Are we giving the right thing?
2748020	2750020	It's just that this side is more compliant.
2750020	2752020	This side is more highly regulated.
2752020	2754020	For example, there is something called.
2754020	2756020	Fair Credit Act.
2756020	2758020	Something like this.
2758020	2760020	We can review our credit score.
2760020	2762020	In case something is wrong, we can ask him to change it.
2762020	2764020	There is.
2764020	2766020	But like other data brokers.
2766020	2768020	If his information is wrong.
2768020	2770020	In fact, we don't know where his information is wrong.
2770020	2772020	Or where is it wrong?
2772020	2774020	If people use this to verify.
2774020	2776020	Who are we?
2776020	2778020	In case it's all different.
2778020	2780020	Then the problem is big.
2780020	2782020	Another question is.
2782020	2784020	There are so many competitors.
2784020	2786020	Their niche.
2786020	2788020	What is their selling point?
2788020	2790020	I can only think of it now.
2790020	2792020	It's just that you use some wrong information.
2792020	2794020	To earn that kind of benefit.
2794020	2796020	Because if I know there is a company.
2796020	2798020	Can provide more.
2798020	2800020	What is the so-called more accurate?
2800020	2802020	How to define it?
2802020	2804020	Right.
2804020	2806020	Or whose model is better?
2806020	2808020	Or who has it?
2808020	2810020	But there should be some data brokers.
2810020	2812020	There is really some very special information.
2812020	2814020	No one else.
2814020	2816020	They never sell it.
2816020	2818020	Because I think that's the competitive advantage.
2818020	2820020	Some of you really don't have it.
2820020	2822020	So they are not selling real data.
2822020	2824020	They are not saying that I will provide you.
2824020	2826020	All the scores of this person.
2826020	2828020	I sell it to you based on our model.
2828020	2830020	The preferences of these customers.
2830020	2832020	Both have.
2832020	2834020	Like if it's that kind.
2834020	2836020	Fraud detection.
2836020	2838020	That is.
2838020	2840020	I sell data to you.
2840020	2842020	For example, how much is the annual income of this person?
2842020	2844020	Where does he live?
2844020	2846020	That kind is sold one by one.
2846020	2848020	If it's marketing.
2848020	2850020	I just sell the model.
2850020	2852020	Ok.
2852020	2854020	Maybe I can only be sure.
2854020	2856020	These people.
2856020	2858020	That is.
2858020	2860020	Their employees may be quite smart.
2862020	2864020	It may all be automated.
2864020	2866020	YouTube is the same.
2866020	2868020	In fact, all processes are automatic.
2868020	2870020	But it's still the same.
2870020	2872020	Just like FTC said.
2872020	2874020	What are they doing?
2874020	2876020	In fact, no one still knows.
2876020	2878020	Even though everyone keeps talking about it.
2878020	2880020	But there is no information.
2880020	2882020	Too mysterious.
2882020	2884020	I hope there is a legal expert.
2884020	2886020	Can answer.
2886020	2888020	They are on the law.
2888020	2890020	Is there no regulation?
2890020	2892020	I have a student.
2892020	2894020	I told him.
2894020	2896020	Hey, you next.
2896020	2898020	When the next assembly.
2898020	2900020	You mention this regulation.
2900020	2902020	Control the data broker.
2902020	2904020	Then he said yes.
2904020	2906020	He thought about how to do it.
2906020	2908020	Because before I told him.
2908020	2910020	You know Illinois has a.
2910020	2912020	AI interview act.
2912020	2914020	That is, if you are using a machine to read.
2914020	2916020	Job applicants interview video.
2916020	2918020	You have to disclose.
2918020	2920020	This thing is all from.
2920020	2922020	We talked about it in class.
2922020	2924020	Because he was in my class.
2924020	2926020	Then I told him, he went to mention it.
2926020	2928020	Then it happened.
2928020	2930020	So he often asked me.
2930020	2932020	Is there any interesting topic?
2932020	2934020	I think they should pay attention.
2934020	2936020	I told them about the data broker.
2936020	2938020	That depends on.
2938020	2940020	How to deal with it.
2940020	2942020	Because it's all bad.
2942020	2944020	There are some controversial issues.
2946020	2948020	Thank you so much.
2948020	2950020	Thank you.
2950020	2952020	Thank you.
2956020	2958020	Any other questions?
2970020	2972020	I just want to.
2972020	2974020	You just mentioned.
2974020	2976020	I just want to share it quickly.
2976020	2978020	Information error problem.
2978020	2980020	Because I applied for a loan.
2980020	2982020	Then the information is actually.
2982020	2984020	Some information is wrong.
2984020	2986020	It's already.
2986020	2988020	It's not right to meet different people.
2988020	2990020	Then your credit score is lower.
2990020	2992020	Then you can't apply for a loan.
2992020	2994020	So your problem is.
2994020	2996020	That's a big problem.
2998020	3000020	But you can't.
3000020	3002020	Don't tell anyone.
3002020	3004020	In the United States.
3004020	3006020	If it's below the credit score.
3006020	3008020	You can see those public.
3008020	3010020	The information they grabbed.
3010020	3012020	If there is a mistake, you can tell them to correct it.
3012020	3014020	But.
3014020	3016020	Then you have to see that there is a mistake.
3016020	3018020	Otherwise, it's still very difficult.
3018020	3020020	Then if they find the data broker.
3020020	3022020	You don't know.
3022020	3024020	What did he see?
3024020	3026020	Maybe the only way to know.
3026020	3028020	How does the data broker work?
3028020	3030020	Become a data broker yourself.
3030020	3032020	Do I still have time to ask a question?
3032020	3034020	Can.
3034020	3036020	I want to ask.
3036020	3038020	The question of the background check.
3038020	3040020	In the United States, you have to find a lot of work.
3040020	3042020	In fact, they will go through a background check.
3042020	3044020	I'm just curious.
3044020	3046020	What kind of information did they get?
3046020	3048020	That.
3048020	3050020	Like.
3050020	3052020	I came here to find a job.
3052020	3054020	I found that I couldn't find it.
3054020	3056020	Because he lived in Taiwan for too long.
3056020	3058020	But how could it be possible?
3058020	3060020	I can't get the information.
3060020	3062020	If this kind of thing has always existed.
3062020	3064020	How could it be possible to receive the information?
3064020	3066020	I'm just curious.
3066020	3068020	I just moved in.
3068020	3070020	It's blank here.
3070020	3072020	You can't receive it.
3072020	3074020	Because he should not be across the country.
3074020	3076020	But he is an American citizen.
3076020	3078020	He is an American citizen, but he is blank.
3078020	3080020	Yes, so we are very curious.
3080020	3082020	How did this happen?
3082020	3084020	He said he couldn't find the background check.
3084020	3086020	Can't find any information.
3086020	3088020	This is too strange.
3088020	3090020	What our school does most often is.
3090020	3092020	What is that?
3092020	3094020	Criminal record.
3094020	3096020	No matter how light or heavy.
3096020	3098020	All have to check.
3098020	3100020	Many schools are like this.
3100020	3102020	He will have a connected identification.
3102020	3104020	I said that kind of data broker.
3104020	3106020	How many years will they say?
3106020	3108020	Will you delete all the previous information?
3108020	3110020	Will there be such a situation?
3110020	3112020	It's a good question.
3112020	3114020	How do they deal with this?
3114020	3116020	All the name changes in the past 25 years.
3116020	3118020	Residential information.
3118020	3120020	Will there be in the future?
3120020	3122020	I don't know.
3122020	3124020	How long do they have to save?
3124020	3126020	How long will they save these data?
3126020	3128020	I'm curious.
3128020	3130020	The longer it takes for me, the more useful it is.
3130020	3132020	Because after about 50 years.
3132020	3134020	You may be the only one.
3134020	3136020	You are the only one.
3136020	3138020	People with this information.
3140020	3142020	That means that company.
3142020	3144020	Maybe the company's data is not good enough.
3144020	3146020	Is that possible?
3146020	3148020	It's possible.
3148020	3150020	Because like.
3150020	3152020	According to their FTC data.
3152020	3154020	They said that the data broker should have.
3154020	3156020	Almost all the data of all Americans.
3160020	3162020	Thank you.
3162020	3164020	This is another issue.
3164020	3166020	Who has it?
3166020	3168020	Why is there no one?
3172020	3174020	Any other questions?
3174020	3176020	Otherwise.
3176020	3178020	Today's speech.
3178020	3180020	Ends here.
3180020	3182020	Thank you.
3182020	3184020	David.
3184020	3186020	For giving us such a wonderful speech.
3186020	3188020	I think everyone has learned a lot.
3188020	3190020	And more awareness.
3190020	3192020	Then.
3192020	3194020	I hope.
3194020	3196020	You can come again next time.
3196020	3198020	Tell us.
3198020	3200020	How is the future development of this project?
3200020	3202020	Let's see.
3202020	3204020	Thank you.
3204020	3206020	Thank you.
3206020	3208020	If you haven't become a member.
3208020	3210020	I want to post a link.
3210020	3212020	You can join.
3212020	3214020	It's free.
3214020	3216020	It's a free.
3216020	3218020	Membership.
3218020	3220020	You can continue to receive.
3220020	3222020	Every week.
3222020	3224020	There will be a speech.
3224020	3226020	On different topics.
3226020	3228020	Thank you.
3228020	3230020	Thank you.
3230020	3232020	Thank you.
3232020	3234020	Thank you.
3234020	3236020	Thank you.
3236020	3238020	Bye.
