start	end	text
3722740	3726740	income,
3726740	3730740	and the number of local residents
3730740	3734740	who are involved in social organizations.
3734740	3738740	The U.S. census data
3738740	3742740	shows the average level of education,
3742740	3746740	income,
3746740	3750740	and the number of local residents
3750740	3754740	who are involved in social organizations.
3754740	3758740	The U.S. census data
3758740	3762740	shows the average level of education,
3762740	3766740	income,
3766740	3770740	and the number of local residents
3770740	3774740	who are involved in social organizations.
3774740	3778740	The U.S. census data
3778740	3782740	shows the average level of education,
3782740	3786740	income,
3786740	3790740	and the number of local residents
3790740	3794740	who are involved in social organizations.
3794740	3798740	The U.S. census data
3798740	3802740	shows the average level of education,
3802740	3806740	income,
3806740	3810740	and the number of local residents
3810740	3814740	who are involved in social organizations.
3814740	3818740	The U.S. census data
3818740	3822740	shows the average level of education,
3822740	3826740	income,
3826740	3830740	and the number of local residents
3830740	3834740	who are involved in social organizations.
3834740	3838740	The U.S. census data
3838740	3842740	shows the average level of education,
3842740	3846740	income,
3846740	3850740	and the number of local residents
3850740	3854740	who are involved in social organizations.
3854740	3858740	The U.S. census data
3858740	3862740	shows the average level of education,
3862740	3866740	income,
3866740	3870740	and the number of local residents
3870740	3874740	who are involved in social organizations.
3874740	3878740	The U.S. census data
3878740	3882740	shows the average level of education,
3882740	3886740	income,
3886740	3890740	and the number of local residents
3890740	3894740	who are involved in social organizations.
3894740	3898740	The U.S. census data
3898740	3902740	shows the average level of education,
3902740	3906740	income,
3906740	3910740	and the number of local residents
3910740	3914740	who are involved in social organizations.
3914740	3918740	The U.S. census data
3918740	3922740	shows the average level of education,
3922740	3926740	income,
3926740	3930740	and the number of local residents
3930740	3934740	who are involved in social organizations.
3934740	3938740	The U.S. census data
3938740	3942740	shows the average level of education,
3942740	3946740	income,
3946740	3950740	and the number of local residents
3950740	3954740	who are involved in social organizations.
3954740	3958740	The U.S. census data
3958740	3962740	shows the average level of education,
3962740	3966740	income,
3966740	3970740	and the number of local residents
3970740	3974740	who are involved in social organizations.
3974740	3978740	The U.S. census data
3978740	3982740	shows the average level of education,
3982740	3986740	income,
3986740	3990740	and the number of local residents
3990740	3994740	who are involved in social organizations.
3994740	3998740	The U.S. census data
3998740	4002740	shows the average level of education,
4002740	4006740	income,
4006740	4010740	and the number of local residents
4010740	4014740	who are involved in social organizations.
4014740	4018740	The U.S. census data
4018740	4022740	shows the average level of education,
4022740	4026740	income,
4026740	4030740	and the number of local residents
4030740	4034740	who are involved in social organizations.
4034740	4038740	The U.S. census data
4038740	4042740	shows the average level of education,
4042740	4046740	income,
4046740	4050740	and the number of local residents
4050740	4054740	who are involved in social organizations.
4054740	4058740	The U.S. census data
4058740	4062740	shows the average level of education,
4062740	4066740	income,
4066740	4070740	and the number of local residents
4070740	4074740	who are involved in social organizations.
4074740	4078740	The U.S. census data
4078740	4082740	shows the average level of education,
4082740	4086740	income,
4086740	4090740	and the number of local residents
4090740	4094740	who are involved in social organizations.
4094740	4096740	That's about it.
4096740	4098740	Thank you.
4098740	4100740	Thank you very much for your question.
4100740	4102740	First of all,
4102740	4104740	what is the progress of development in Taiwan?
4104740	4106740	What is the progress of development in Taiwan?
4106740	4108740	I think there are pros and cons.
4108740	4110740	The pros are that
4110740	4112740	we are still talking about
4112740	4114740	the elderly care in society.
4114740	4116740	We still think about the government
4116740	4118740	and what services should be provided.
4118740	4120740	This is also related to your second question.
4120740	4122740	This is also related to your second question.
4122740	4124740	There are several stages of the elderly.
4124740	4126740	There are several stages of the elderly.
4126740	4128740	The first stage is that
4128740	4130740	many elderly people are still healthy
4130740	4132740	and have the ability to move.
4132740	4134740	The next stage is that
4134740	4136740	they may have some physical and mental difficulties.
4136740	4138740	The next stage is that
4138740	4140740	they may not be able to move in bed.
4140740	4142740	In Taiwan,
4142740	4144740	we are mainly discussing
4144740	4146740	how to deal with the later stages.
4146740	4148740	The elderly feel they do not need to worry
4148740	4150740	about the later stages.
4150740	4152740	This is a huge mistake.
4152740	4154740	It's like a machine.
4154740	4156740	It's like a machine.
4156740	4158740	You have to keep running
4158740	4160740	so that it can move smoothly.
4160740	4162740	you have to keep running so that it can move smoothly.
4162740	4164740	For example,
4164740	4166740	some people retire and do nothing.
4166740	4168740	Some people move with their children
4168740	4170740	to other countries or cities.
4170740	4172740	They watch TV all day at home.
4172740	4174740	They do not have social activities.
4174740	4176740	They can't quickly
4176740	4178740	enter the post-mortem
4178740	4180740	or the stage of mental decline.
4180740	4182740	It's all about problems.
4182740	4184740	How to take care of them.
4184740	4186740	How to take care of them.
4186740	4188740	We don't put resources
4188740	4190740	on how to give them more
4190740	4192740	when they are still healthy.
4192740	4194740	We don't put resources
4194740	4196740	on how to give them more
4196740	4198740	when they are still healthy.
4198740	4200740	I do interviews here.
4200740	4202740	I do interviews here.
4202740	4204740	I interviewed with senior people
4204740	4206740	who are in social activities.
4206740	4208740	Even when they are old,
4208740	4210740	even when they are old,
4210740	4212740	they will not stay in bed for a long time.
4212740	4214740	Even if they leave,
4214740	4216740	they will leave soon and feel no pain.
4216740	4218740	In Taiwan,
4218740	4220740	I think our social resources
4220740	4222740	should be more.
4222740	4224740	Or think more about
4224740	4226740	this.
4226740	4228740	As I said earlier,
4228740	4230740	Village is a very flexible
4230740	4232740	and flexible mode.
4232740	4234740	So in Taiwan,
4234740	4236740	I think we can connect with
4236740	4238740	Taiwan's own social network.
4238740	4240740	For example, in Taiwan,
4240740	4242740	the elderly care is mainly
4242740	4244740	based on the first one,
4244740	4246740	the community development association.
4246740	4248740	Mainly based on these two.
4248740	4250740	Then I was thinking if Village
4250740	4252740	can be combined with these two.
4252740	4254740	In fact, in Taiwan,
4254740	4256740	in terms of self-employment services,
4256740	4258740	everyone's love is quite high.
4258740	4260740	For example, in Taiwan,
4260740	4262740	relatively invested in
4262740	4264740	non-profit organizations,
4264740	4266740	relatively invested in religion.
4266740	4268740	Of course, religious organizations
4268740	4270740	can also be combined with this.
4270740	4272740	How to think about
4272740	4274740	such a part.
4274740	4276740	For example, on this table,
4276740	4278740	the United States is facing a problem.
4278740	4280740	In fact, these costs are quite high.
4280740	4282740	Even if you are a middle-income person,
4282740	4284740	even if you are a middle-income person,
4284740	4286740	even if you are a middle-income person,
4286740	4288740	once you get old,
4288740	4290740	the source of income is reduced.
4290740	4292740	And you don't know what kind of
4292740	4294740	serious illness you might have.
4294740	4296740	For them, it's a big burden.
4296740	4298740	So that's why
4298740	4300740	there's a reason for
4300740	4302740	establishing Village.
4302740	4304740	Like you just said,
4304740	4306740	for example,
4306740	4308740	there's another thing
4308740	4310740	that's not listed here.
4310740	4312740	It's nursing home.
4312740	4314740	It's a nursing home
4314740	4316740	that avoids that kind of situation.
4316740	4318740	Especially in nursing homes,
4318740	4320740	there are some
4320740	4322740	medical care.
4322740	4324740	There are some bad quality
4324740	4326740	and a lot of mess inside.
4326740	4328740	For example, assisted living
4328740	4330740	in Virginia and Maryland
4330740	4332740	has a retired community.
4332740	4334740	But the costs
4334740	4336740	are not too low.
4336740	4338740	So if you
4338740	4340740	just have a little
4340740	4342740	inconvenience with some actions,
4342740	4344740	for the most part,
4344740	4346740	if you want to
4346740	4348740	move to another place
4348740	4350740	like assisted living,
4350740	4352740	especially for
4352740	4354740	the elderly,
4354740	4356740	your social network
4356740	4358740	will be cut off.
4358740	4360740	And your social space
4360740	4362740	will be more limited.
4362740	4364740	So that's what
4364740	4366740	the elderly in the U.S.
4366740	4368740	are facing.
4368740	4370740	So they try to
4370740	4372740	stay where they
4372740	4374740	used to live.
4374740	4376740	For example,
4376740	4378740	how to do some adjustments
4378740	4380740	on the house.
4380740	4382740	You just said
4382740	4384740	that the costs are not low.
4384740	4386740	I know that
4386740	4388740	I checked on the Internet
4388740	4390740	that the range of nursing homes
4390740	4392740	is up to $100,000.
4392740	4394740	So you said that
4394740	4396740	the costs are not too low.
4396740	4398740	What's the range
4398740	4400740	in the U.S.?
4400740	4402740	I've only seen
4402740	4404740	more than 1,000 nursing homes
4404740	4406740	in Virginia.
4406740	4408740	Anyway,
4408740	4410740	if I want to report,
4410740	4412740	I can give you
4412740	4414740	the statistics.
4414740	4416740	Because each home
4416740	4418740	is different.
4418740	4420740	For example,
4420740	4422740	the location,
4422740	4424740	the unit,
4424740	4426740	the profit unit,
4426740	4428740	the situation will be miserable.
4432740	4434740	Thank you.
4434740	4436740	Thank you for your question.
4436740	4438740	Do you have any other questions?
4438740	4440740	I can stop the recording
4440740	4442740	first.
4442740	4444740	Then you can ask questions to
4444740	4446740	the audience.
