start	end	text
2462000	2464000	In this situation,
2464000	2466000	the irradiation hardening
2466000	2472000	is usually quite low.
2472000	2474000	If you don't take this into account,
2474000	2478000	the anisotropic indentation,
2478000	2480000	the hardness,
2480000	2482000	will cause some of your trends
2482000	2484000	to be a little weird,
2484000	2486000	to be disordered.
2486000	2488000	So we came up with this.
2488000	2490000	Because the indent we used
2490000	2492000	as you can see,
2492000	2496000	is a Victor hardness indenter.
2496000	2497000	It has four faces.
2497000	2498000	So basically,
2498000	2500000	the change it produces
2500000	2503000	is a cycle of 90 degrees.
2503000	2505000	So it's a sine function.
2505000	2506000	So the way we propose is that
2506000	2508000	you can do an experiment
2508000	2510000	at three different angles.
2510000	2514000	This is an indentation experiment.
2514000	2515000	Then,
2515000	2517000	by fitting this sine function,
2517000	2519000	you get H0.
2519000	2523000	This is a very accurate value.
2523000	2525000	It's a more uniform value.
2525000	2527000	You can use it to compare
2527000	2529000	the material hardening.
2529000	2531000	If you don't know
2531000	2533000	your crystallography direction,
2533000	2535000	which means you don't know
2535000	2537000	where your energy is coming from,
2537000	2539000	we suggest you use 8%
2539000	2541000	to represent your uncertainty.
2541000	2543000	Because we found that
2543000	2545000	no matter how the radiation temperature changes,
2545000	2547000	basically,
2547000	2551000	the amplitude is about 8%.
2553000	2557000	Here are the unradiated results.
2557000	2560000	So this is the general tensile property.
2560000	2562000	It's the tensile property.
2562000	2565000	As you can see from the right,
2565000	2569000	in the experiment at 400 and 600 degrees,
2569000	2572000	you can see that
2572000	2575000	the Zirconium carbide-reinforced tungsten
2575000	2577000	has the highest strength,
2577000	2580000	which is the brown line.
2580000	2583000	Before that,
2583000	2584000	I'd like to introduce
2584000	2585000	what uniform elongation is,
2585000	2587000	and what early necking is.
2587000	2589000	Uniform elongation is
2589000	2592000	the strength between
2592000	2594000	the yield strength and UTS,
2594000	2596000	which is the tensile strength
2596000	2598000	between the yield strength
2598000	2600000	and the tensile strength.
2601000	2604000	This is the uniform elongation.
2604000	2606000	If there is no uniform elongation,
2606000	2608000	this phenomenon is called early necking.
2608000	2610000	At 500 degrees,
2610000	2612000	which is 400 degrees,
2612000	2613000	you can see that
2613000	2614000	basically all materials
2614000	2616000	have different levels of uniform elongation,
2616000	2618000	except T-orientation,
2618000	2620000	which is the material
2620000	2622000	in the T-direction,
2622000	2624000	and L-orientation.
2624000	2627000	When you raise the temperature to more than 500 degrees,
2627000	2629000	you will find that
2629000	2632000	those with mechanical processing,
2632000	2636000	such as rolling and forging materials,
2636000	2638000	they all become early necking.
2638000	2643000	Their uniform elongation disappears.
2643000	2644000	However,
2644000	2646000	those tungsten with advanced processing
2646000	2649000	still have the phenomenon
2649000	2652000	of uniform elongation.
2652000	2655000	Because of their uniform elongation,
2655000	2658000	their work-hardening capacity is better.
2666000	2668000	Here we also analyze
2668000	2672000	the relative properties of fracture strength.
2672000	2674000	You can see that
2674000	2675000	IGP,
2675000	2677000	we use the machine
2677000	2679000	of fracture strength
2679000	2684000	and fracture strength
2684000	2688000	to evaluate their fracture resistance,
2688000	2690000	which is their toughness.
2690000	2691000	Basically,
2691000	2693000	when you multiply strength and toughness,
2693000	2694000	it is energy.
2694000	2695000	So we can know
2695000	2698000	how much energy
2698000	2700000	the material needs
2700000	2702000	to resist the fracture.
2702000	2703000	You can see that
2703000	2706000	IGP-L needs the highest energy,
2706000	2708000	so its fracture resistance is the highest.
2708000	2709000	In addition,
2709000	2710000	we will find that
2710000	2713000	in different directions,
2713000	2716000	the fracture strength of the same material
2716000	2718000	in different directions
2718000	2719000	is different.
2719000	2722000	You can see that
2722000	2726000	L's fracture strength
2726000	2727000	is higher than T's.
2727000	2729000	Although their waist strength
2729000	2730000	and ultimate waist strength
2730000	2732000	are basically the same material,
2732000	2734000	but their fracture strength is much worse.
2734000	2735000	Why is that?
2735000	2740000	Here is a possible explanation.
2740000	2745000	Because their fracture strength is different.
2745000	2746000	You can see that
2746000	2748000	the fracture strength of L's sample
2748000	2750000	on the right is like this.
2750000	2751000	So if you crack
2751000	2752000	and propagate,
2752000	2755000	the weakest part of the material
2755000	2758000	is the fracture strength.
2758000	2759000	So basically,
2759000	2762000	your fractures like to have fracture strength.
2762000	2764000	When you expand the fracture strength
2764000	2765000	in L's sample,
2765000	2767000	it will usually come across
2767000	2770000	the middle of the fracture strength.
2770000	2771000	Either it deviates
2771000	2772000	or it goes through.
2772000	2773000	When it goes through,
2773000	2774000	the energy needed
2774000	2776000	and the force needed
2776000	2779000	will be higher.
2779000	2782000	So why is L's fracture strength
2782000	2784000	higher than T's?
2784000	2786000	T's fracture strength
2786000	2788000	is basically parallel
2788000	2790000	to the fracture surface.
2790000	2791000	So basically,
2791000	2793000	it just goes through.
2793000	2794000	So it's easier to have
2794000	2796000	premature fracture.
2797000	2799000	On the right,
2799000	2800000	you can see that
2800000	2801000	the triple junction
2801000	2802000	is the junction point
2802000	2804000	of the three meridians.
2804000	2805000	Basically,
2805000	2806000	the force will be concentrated here.
2806000	2807000	You can see that
2807000	2810000	L's sample has more force concentration.
2810000	2811000	That is to say,
2811000	2812000	under the same force,
2812000	2814000	the force they share
2814000	2815000	is smaller.
2815000	2816000	This is why
2816000	2819000	the fracture strength is higher.
2819000	2820000	As for T's,
2820000	2823000	it has less triple junction.
2824000	2825000	This is why
2825000	2827000	it's easier to have
2827000	2832000	premature fracture.
2832000	2833000	So these two points
2833000	2834000	add up to
2834000	2835000	T's fracture strength
2835000	2837000	which is lower than L's.
2841000	2843000	Here, we use 3-point contour
2843000	2845000	to measure DVTT.
2845000	2847000	As I mentioned earlier,
2847000	2848000	we can use it
2848000	2850000	to replace fracture toughness
2850000	2851000	to understand DVTT.
2851000	2853000	We did a test here.
2853000	2854000	We found that
2854000	2856000	L's DVTT
2856000	2859000	is lower than T's.
2859000	2860000	That is to say,
2860000	2861000	L can deform
2861000	2863000	at a lower temperature.
2863000	2864000	However,
2864000	2866000	T can't.
2866000	2868000	Let me remind you that
2868000	2869000	T and TL
2869000	2871000	have the same fracture strength.
2871000	2872000	L and LT are the same.
2872000	2873000	But I use different symbols
2873000	2875000	because T is for
2875000	2876000	8-centimeter fissure
2876000	2877000	and TL is for
2877000	2879000	3-point contour fissure.
2880000	2881000	As you can see,
2881000	2883000	Advanced Tungsten Grade
2883000	2885000	has higher DVTT.
2885000	2887000	As for
2887000	2889000	Heavily Formed Tungsten
2889000	2891000	and Tungsten Alloy,
2891000	2892000	Tungsten Alloy
2892000	2894000	has lower DVTT
2894000	2896000	than 100°C.
2898000	2899000	Why is this the case?
2899000	2901000	Why is Advanced Tungsten Grade
2901000	2904000	has higher DVTT?
2905000	2908000	We found that
2909000	2910000	if you have
2910000	2912000	Raw and Forged Tungsten,
2912000	2913000	their
2913000	2915000	Low Angle Ground Boundary Density
2915000	2916000	is higher.
2916000	2917000	What is Low Angle Ground Boundary?
2917000	2918000	Low Angle Ground Boundary is
2918000	2920000	the boundary between
2920000	2922000	the two
2922000	2924000	less than 15°C.
2924000	2926000	The boundary
2926000	2928000	is Low Angle Ground Boundary.
2928000	2930000	Low Angle Ground Boundary
2930000	2932000	can have
2932000	2934000	dislocation nuclei
2934000	2936000	on top of it.
2937000	2939000	They can generate
2939000	2941000	a new dislocation source.
2941000	2943000	If you have more
2943000	2944000	Low Angle Ground Boundary,
2944000	2946000	you can have more dislocation.
2946000	2948000	I just mentioned that
2948000	2950000	you must have dislocation
2950000	2952000	to have Plasticity Formation.
2952000	2953000	That's what I was talking about
2953000	2954000	when I talked about the
2954000	2955000	single-strand boundary.
2955000	2957000	The more dislocation you have,
2957000	2959000	the more likely you are to have
2959000	2961000	Plasticity Formation at low temperature.
2961000	2963000	That's why
2963000	2965000	these fissures
2965000	2967000	have lower Plasticity Formation.
2967000	2969000	We have analyzed
2969000	2971000	the difference between
2971000	2973000	Fracture Surface and
2973000	2975000	Fissure Pattern.
2975000	2977000	On the left,
2977000	2979000	you can see the IGP,
2979000	2980000	Commercial Tungsten.
2980000	2981000	This is the tungsten
2981000	2983000	purchased by the company.
2983000	2985000	Fracture Pattern
2985000	2987000	is closely related
2987000	2989000	to Fissure Pattern.
2989000	2991000	Its denomination is
2991000	2993000	these small cracks.
2993000	2995000	These cracks
2995000	2997000	appear when the temperature is over 400°C.
2997000	2999000	Why do these cracks
2999000	3001000	look like this?
3001000	3003000	Why do these cracks look like this?
3003000	3005000	We can explain it
3005000	3007000	from the perspective of the crystal.
3007000	3009000	You can see the L-sample,
3009000	3011000	the sample above.
3011000	3013000	You can imagine the crystal
3013000	3015000	protruding from the screen
3015000	3017000	pointing at you.
3017000	3019000	As I mentioned,
3019000	3021000	the Wicked String
3021000	3023000	is the weakest.
3023000	3025000	The cracks like to go that way.
3025000	3027000	You can see the cracks
3027000	3029000	going along the crystal
3029000	3031000	or crossing.
3031000	3033000	The T-Orientation
3033000	3035000	is like this.
3035000	3037000	The crystal
3037000	3039000	is arranged one by one
3039000	3041000	on the screen.
3041000	3043000	It's like when you fold
3043000	3045000	a piece of wood.
3045000	3047000	If you fold it along the fiber,
3047000	3049000	it will look like this.
3049000	3051000	As for the Advanced Tungsten Grade,
3051000	3053000	their crystal is basically
3053000	3055000	in the same axis.
3055000	3057000	The cracks are easily
3057000	3059000	to go along the crystal
3059000	3061000	or cross the crystal.
3061000	3063000	They are extended
3063000	3065000	along the crystal.
3065000	3067000	They are basically
3067000	3069000	many intergranular fractures.
3069000	3071000	There are also partial
3071000	3073000	trans-crystal fractures.
3073000	3075000	Trans-crystal fractures are
3075000	3077000	pointed by the green lens
3077000	3079000	which is the
3079000	3081000	trans-crystal fractures.
3081000	3083000	The trans-crystal fractures
3083000	3085000	show the grain shape.
3085000	3087000	At higher temperatures,
3087000	3089000	we can only see
3089000	3091000	the fine grain
3091000	3093000	which is called FG.
3093000	3095000	There are also dimples
3095000	3097000	which show the cracks.
3099000	3101000	Let's talk about
3101000	3103000	Irradiated Results.
3103000	3105000	As I mentioned,
3105000	3107000	we also applied
3107000	3109000	the Inter-Rodent Tensile Type
3109000	3111000	to Irradiated Tungsten.
3111000	3113000	We can see the results.
3113000	3115000	We have estimated
3115000	3117000	the DVT-T.
3117000	3119000	You can see the two materials
3119000	3121000	of DVT-T.
3121000	3123000	Recoil-Covered Reinforced Tungsten
3123000	3125000	and ATW,
3125000	3127000	which is commercial tungsten.
3127000	3129000	Their DVT-Shift
3129000	3131000	is almost the same,
3131000	3133000	which is 200 to 250 degrees.
3133000	3135000	Why do we have a range here?
3135000	3137000	Although these points
3137000	3139000	have been measured
3139000	3141000	to see if they are irradiated,
3141000	3143000	their large
3143000	3145000	refractive deformation
3145000	3147000	is basically non-existent.
3147000	3149000	They have small refractive deformation,
3149000	3151000	which means that the
3151000	3153000	refractive electric field
3153000	3155000	is directly cut off.
3155000	3157000	As you can see,
3157000	3159000	the transition curve
3159000	3161000	basically has a range.
3161000	3163000	Therefore,
3163000	3165000	there is such a phenomenon.
3165000	3167000	When there is a transition range,
3167000	3169000	the refractive deformation
3169000	3171000	is relatively small.
3171000	3173000	As you can see,
3173000	3175000	the stress increase
3175000	3177000	of the two materials
3177000	3179000	is basically
3179000	3181000	doubled.
3181000	3183000	Here,
3183000	3185000	I did some tests
3185000	3187000	of Frager-Thomas.
3187000	3189000	You can see that
3189000	3191000	Frager-Thomas's
3191000	3193000	refractive deformation
3193000	3195000	increases as the
3195000	3197000	refractive field increases.
3197000	3199000	Here, I tested
3199000	3201000	the temperature at 600 degrees,
3201000	3203000	so all the points are made at 600 degrees.
3203000	3205000	The radiation condition
3205000	3207000	is also at 600 degrees.
3207000	3209000	As you can see,
3209000	3211000	when the
3211000	3213000	DPA of the radiation is getting higher
3213000	3215000	to 0.7,
3215000	3217000	it basically
3217000	3219000	reduces the
3219000	3221000	refractive deformation
3221000	3223000	of the material.
3223000	3225000	In other words,
3225000	3227000	it becomes
3227000	3229000	brittle.
3229000	3231000	It basically becomes very brittle.
3231000	3233000	In addition,
3233000	3235000	we also found that
3235000	3237000	the
3237000	3239000	tungsten of
3239000	3241000	ATW
3241000	3243000	also increases
3243000	3245000	the refractive deformation
3245000	3247000	as the
3247000	3249000	refractive field
3249000	3251000	increases.
3251000	3253000	This can prove
3253000	3255000	that the
3255000	3257000	refractive field
3257000	3259000	also goes
3259000	3261000	directly
3261000	3263000	through the
3263000	3265000	crystal.
3265000	3267000	It's not just
3267000	3269000	the crystal.
3269000	3271000	We also did
3271000	3273000	the Transition Curve Estimation.
3273000	3275000	I just mentioned that
3275000	3277000	the 23 MPa root meter
3277000	3279000	cannot be used.
3279000	3281000	Why?
3281000	3283000	Because it cannot be used,
3283000	3285000	we need two
3285000	3287000	experiment temperatures
3287000	3289000	to do the
3289000	3291000	Transition Curve Estimation.
3291000	3293000	Because we have
3293000	3295000	the reference
3295000	3297000	Frasier-Thompson test,
3297000	3299000	the non-irradiated
3299000	3301000	Frasier-Thompson test
3301000	3303000	uses the Frasier-Thompson test.
3303000	3305000	The K-base is 47,
3305000	3307000	and the rest is calculation.
3307000	3309000	As I mentioned,
3309000	3311000	the 23 MPa
3311000	3313000	root meter cannot be used,
3313000	3315000	so we redefine the DPET
3315000	3317000	as Tf.
3317000	3319000	Tf is the
3319000	3321000	anti-curve point.
3321000	3323000	The curve anti-curve point.
3323000	3325000	As you can see,
3325000	3327000	after the radiation,
3327000	3329000	the
3329000	3331000	Tf
3331000	3333000	drops to
3333000	3335000	23 MPa.
3335000	3337000	Why?
3337000	3339000	Because
3339000	3341000	the Tf
3341000	3343000	drops to
3343000	3345000	23 MPa,
3345000	3347000	and the DPET
3347000	3349000	goes higher.
3349000	3351000	If I use the anti-curve point
3351000	3353000	as the definition,
3353000	3355000	the IGP
3355000	3357000	grows only 20 degrees.
3357000	3359000	If I use the
3359000	3361000	anti-curve point as the
3361000	3363000	definition,
3363000	3365000	the ATW
3365000	3367000	grows 100 degrees.
3367000	3369000	If I use the anti-curve point
3369000	3371000	as the definition,
3371000	3373000	the ATW
3373000	3375000	grows 200 degrees.
3375000	3377000	The last curve,
3377000	3379000	the green curve,
3379000	3381000	is not a good fit.
3381000	3383000	The K-top
3383000	3385000	is too close
3385000	3387000	to the K-base.
3387000	3389000	The fitting is weird.
3389000	3391000	We need
3391000	3393000	a higher temperature
3393000	3395000	for the test,
3395000	3397000	so we can get more
3397000	3399000	experimental points.
3399000	3401000	But as we
3401000	3403000	saw,
3403000	3405000	we can say
3405000	3407000	the point on the right,
3407000	3409000	the 0.7,
3409000	3411000	the DPA
3411000	3413000	is higher than 600 degrees.
3413000	3415000	No,
3415000	3417000	the DPETT is higher than 600 degrees.
3417000	3419000	No,
3419000	3421000	the DPETT is higher than 600 degrees.
3421000	3423000	Here,
3423000	3425000	we use the hardness test
3425000	3427000	to evaluate the
3427000	3429000	irradiation harmony,
3429000	3431000	which is the hardness
3431000	3433000	after corrosion.
3433000	3435000	As you can see,
3435000	3437000	the highest change
3437000	3439000	in most materials
3439000	3441000	is in
3441000	3443000	irradiation harmony
3443000	3445000	at 1000 degrees.
3445000	3447000	At higher temperature,
3447000	3449000	as we mentioned,
3449000	3451000	there will be annealing.
3451000	3453000	Many DPETTs are annealed,
3453000	3455000	so the temperature drops.
3455000	3457000	But it's still high,
3457000	3459000	as you can see,
3459000	3461000	it's similar to 600 degrees.
3461000	3463000	We haven't done
3463000	3465000	the TEM yet,
3465000	3467000	but we are doing it.
3467000	3469000	We need to prepare the TEM
3469000	3471000	and use GLOBAL,
3471000	3473000	so we need to do it directly.
3473000	3475000	Many materials
3475000	3477000	have high irradiation harmony,
3477000	3479000	so we are still waiting for it to cool down.
3479000	3481000	We haven't done
3481000	3483000	the TEM yet,
3483000	3485000	but according to the document,
3485000	3487000	at higher temperature,
3487000	3489000	the chance of voice
3489000	3491000	will be higher,
3491000	3493000	the voice density
3493000	3495000	will be higher than
3495000	3497000	the dislocation density.
3497000	3499000	So,
3499000	3501000	these two parts
3501000	3503000	are composed of voice.
3503000	3505000	At 1200 degrees,
3505000	3507000	the voice density will be higher.
3507000	3509000	In addition,
3509000	3511000	the current theory
3511000	3513000	states that
3513000	3515000	the higher the range,
3515000	3517000	the more
3517000	3519000	irradiation-induced defects
3519000	3521000	can be absorbed.
3521000	3523000	So, the higher the range,
3523000	3525000	the lower the irradiation harmony.
3525000	3527000	However,
3527000	3529000	IGP is higher than
3529000	3531000	IGA,
3531000	3533000	even though
3533000	3535000	it has a lower
3535000	3537000	voice density.
3537000	3539000	Here is
3539000	3541000	a possible explanation.
3541000	3543000	IGA and IGP
3543000	3545000	are pure materials.
3545000	3547000	Because
3547000	3549000	of the
3549000	3551000	self-insidious atom,
3551000	3553000	which is a
3553000	3555000	self-insidious atom,
3555000	3557000	it will produce
3557000	3559000	Frenkel pairs,
3559000	3561000	which is a
3561000	3563000	self-insidious atom
3563000	3565000	and a vacuum.
3565000	3567000	The self-insidious atom
3567000	3569000	will form an elliptical structure
3569000	3571000	in the BCC,
3571000	3573000	which has a
3573000	3575000	very low
3575000	3577000	dispersion energy.
3577000	3579000	Therefore,
3579000	3581000	the self-insidious atom
3581000	3583000	can move
3583000	3585000	in 3D.
3585000	3587000	Therefore,
3587000	3589000	the self-insidious atom
3589000	3591000	is more likely to be absorbed by the range
3591000	3593000	and leave a lot of vacuum.
3593000	3595000	After that,
3595000	3597000	the voice
3597000	3599000	is higher than
3599000	3601000	the irradiation harmony.
3601000	3603000	That's why IGA
3603000	3605000	has a higher voice density
3605000	3607000	even though
3607000	3609000	it has a higher range.
3609000	3611000	In addition,
3611000	3613000	we also know that
3613000	3615000	hardness and strength
3615000	3617000	are proportional.
3617000	3619000	Therefore,
3619000	3621000	we try to
3621000	3623000	evaluate
3623000	3625000	the growth of
3625000	3627000	the curve
3627000	3629000	of the waist strength
3629000	3631000	and temperature
3631000	3633000	after irradiation.
3633000	3635000	Here,
3635000	3637000	we can see
3637000	3639000	that the brown line
3639000	3641000	is the fractional strength.
3641000	3643000	If it intersects
3643000	3645000	with the color line,
3645000	3647000	it is basically
3647000	3649000	the dBTT.
3649000	3651000	The dark gray line
3651000	3653000	is the dBTT,
3653000	3655000	which is the position
3655000	3657000	of the rotation temperature.
3657000	3659000	However,
3659000	3661000	all of them are not exposed.
3661000	3663000	Only IGP is exposed.
3663000	3665000	Therefore, we can suggest
3665000	3667000	that IGA has a better
3667000	3669000	resistance to irradiation damage.
3669000	3671000	However,
3671000	3673000	we can see that
3673000	3675000	the strength
3675000	3677000	is doubled.
3677000	3679000	The fractional strength
3679000	3681000	is also doubled.
3681000	3683000	The last point is the broken point.
3683000	3685000	The broken point is also
3685000	3687000	doubled.
3687000	3689000	These brown lines
3689000	3691000	should go up.
3691000	3693000	Therefore,
3693000	3695000	we can't say
3695000	3697000	where the dBTT is.
3697000	3699000	However,
3699000	3701000	we can only say
3701000	3703000	whether the resistance
3703000	3705000	to irradiation is strong or not.
3705000	3707000	We can only say that IGP
3707000	3709000	and Zirconia Carbide Tonsil
3709000	3711000	have a better resistance to irradiation.
3711000	3713000	In addition,
3713000	3715000	all of these hardness tests
3715000	3717000	are done at room temperature.
3717000	3719000	Therefore,
3719000	3721000	some things
3721000	3723000	need to be considered
3723000	3725000	before making
3725000	3727000	the final decision.
3727000	3729000	Therefore,
3729000	3731000	we still need
3731000	3733000	some high-temperature
3733000	3735000	hardness tests
3735000	3737000	to verify.
3737000	3739000	Fortunately,
3739000	3741000	we will soon have
3741000	3743000	a high-temperature
3743000	3745000	hardness test device.
3745000	3747000	We will move it
3747000	3749000	to the control area
3749000	3751000	so that we can verify
3751000	3753000	whether the results
3753000	3755000	are correct or not.
3755000	3757000	Finally,
3757000	3759000	we can see
3759000	3761000	the single crystal tungsten
3761000	3763000	that we used
3763000	3765000	the unbiased hardness
3765000	3767000	to test.
3767000	3769000	As I mentioned earlier,
3769000	3771000	the hardness fluctuates
3771000	3773000	depending on the rotation angle.
3773000	3775000	Therefore,
3775000	3777000	if you don't have H0,
3777000	3779000	you won't be able to figure out
3779000	3781000	the exact temperature.
3781000	3783000	If you use H0,
3783000	3785000	you will find that
3785000	3787000	the highest temperature
3787000	3789000	for hardening
3789000	3791000	is 800°C.
3791000	3793000	800°C is
3793000	3795000	the highest temperature
3795000	3797000	for tungsten welding.
3797000	3799000	After that,
3799000	3801000	annealing occurs
3801000	3803000	and the temperature drops slowly.
3803000	3805000	Finally,
3805000	3807000	I will summarize
3807000	3809000	the irradiation results.
3809000	3811000	You can see that
3811000	3813000	the fractional tungsten test
3813000	3815000	and the internal temperature test
3815000	3817000	are used
3817000	3819000	to evaluate the growth rate
3819000	3821000	of dPtT.
3821000	3823000	You can see that
3823000	3825000	the growth rate of IgP
3825000	3827000	is about 0.1 dPa,
3827000	3829000	which is much lower than AtW.
3829000	3831000	AtW will
3831000	3833000	grow to
3833000	3835000	about 300°C
3835000	3837000	at 1 dPa.
3837000	3839000	At 300°C,
3839000	3841000	the cone covering
3841000	3843000	will grow to about 250°C.
3845000	3847000	I will also summarize
3847000	3849000	the results
3849000	3851000	after hardening.
3851000	3853000	You can see that
3853000	3855000	the results of the tensile test
3855000	3857000	are very similar to
3857000	3859000	the hardness evaluation.
3859000	3861000	The curves I mentioned
3861000	3863000	can be used as a reference.
3863000	3865000	They are basically the same
3865000	3867000	as the tensile test.
3867000	3869000	In addition,
3869000	3871000	AtW and IgP
3871000	3873000	have similar density.
3873000	3875000	You can also see
3875000	3877000	that their hardness
3877000	3879000	is similar.
3879000	3881000	The theory
3881000	3883000	may be correct.
3885000	3887000	In addition,
3887000	3889000	we can also see
3889000	3891000	the hardness
3891000	3893000	of the materials
3893000	3895000	at different temperatures.
3895000	3897000	You can see that
3897000	3899000	most materials
3899000	3901000	decrease at 1200°C,
3901000	3903000	except
3903000	3905000	titanium carbide reinforced tungsten.
3905000	3907000	This is a very special phenomenon.
3907000	3909000	We need to
3909000	3911000	use TEM to study further.
3911000	3913000	Because
3913000	3915000	there is no annealing,
3915000	3917000	the crack does not disappear.
3917000	3919000	It does not become larger
3919000	3921000	or self-expand.
3921000	3923000	It is a very special phenomenon.
3923000	3925000	We need to
3925000	3927000	further
3927000	3929000	analyze it
3929000	3931000	with electromagnetic microscope.
3931000	3933000	In conclusion,
3933000	3935000	this is a very simple
3935000	3937000	take-away note.
3939000	3941000	I have developed
3941000	3943000	three different
3943000	3945000	testing methods.
3945000	3947000	The first one is
3947000	3949000	Miniaturized Sturmanium Test
3949000	3951000	and Fracture Tungsten Test.
3951000	3953000	These tests evaluate
3953000	3955000	the growth rate of
3955000	3957000	DVDT and
3957000	3959000	its curve.
3959000	3961000	Interpolated Tensile Test
3961000	3963000	is a test
3963000	3965000	that can measure
3965000	3967000	the strength of
3967000	3969000	different temperatures
3969000	3971000	with a single test.
3971000	3973000	The last one is
3973000	3975000	Unbiased Hardness Test.
3975000	3977000	With this test,
3977000	3979000	we can get
3979000	3981000	accurate hardness
3981000	3983000	and hardness measurement
3983000	3985000	on a single test.
3985000	3987000	In addition,
3987000	3989000	as I mentioned earlier,
3989000	3991000	we use
3991000	3993000	mechanical testing
3993000	3995000	and observation of
3995000	3997000	fiber structure.
3997000	3999000	We found that
3999000	4001000	the higher the
4001000	4003000	membrane boundary density,
4003000	4005000	the lower the temperature
4005000	4007000	of the material.
4007000	4009000	In addition,
4009000	4011000	we found that
4011000	4013000	although IGP
4013000	4015000	does not have
4015000	4017000	a high density,
4017000	4019000	its hardness
4019000	4021000	is relatively low.
4021000	4023000	Therefore,
4023000	4025000	increasing the density
4025000	4027000	does not necessarily
4027000	4029000	reduce the hardness.
4029000	4031000	This theory may be
4031000	4033000	based on very small
4033000	4035000	nanometers.
4035000	4037000	This theory may be
4037000	4039000	based on very small
4039000	4041000	nanometers.
4041000	4043000	This theory may be
4043000	4045000	based on very small
4045000	4047000	nanometers.
4047000	4049000	Thank you.
4057000	4059000	Thank you.
4061000	4063000	Any questions?
4063000	4065000	Any questions?
4065000	4067000	Any questions?
4067000	4069000	There is a general question.
4069000	4071000	We all know that
4071000	4073000	material is expensive.
4073000	4075000	How much do you need
4075000	4077000	in Fusion Reactor?
4077000	4079000	Will it affect
4079000	4081000	Fusion Reactor?
4081000	4083000	Basically,
4083000	4085000	if you want to
4085000	4087000	use a magnetic field
4087000	4089000	or a laser,
4089000	4091000	you have to spend a lot of electricity.
4091000	4093000	If you want to use wood,
4093000	4095000	what do you think?
4095000	4097000	Because I play Fusion Reactor.
4097000	4099000	I have always been interested in Fusion Reactor.
4099000	4101000	But I don't know much about it.
4101000	4103000	Thank you.
4103000	4105000	What about the material?
4105000	4107000	The material is
4107000	4109000	about 900 tons.
4109000	4111000	The material is about 900 tons.
4111000	4113000	900 tons
4113000	4115000	1 kg of material
4117000	4119000	is not that expensive.
4119000	4121000	It's not that expensive.
4121000	4123000	1 kg of material
4123000	4125000	is less than 100 US dollars.
4127000	4129000	So,
4129000	4131000	most of the
4131000	4133000	experience
4133000	4135000	of
4135000	4137000	Fusion Reactor
4137000	4139000	is based on
4139000	4141000	the experience of
4141000	4143000	Fusion Reactor.
4143000	4145000	The cost of materials
4145000	4147000	is usually the lowest.
4147000	4149000	Compared to the cost of
4149000	4151000	the operation,
4151000	4153000	the cost of materials is the lowest.
4153000	4155000	So,
4155000	4157000	this should not affect
4157000	4159000	the future
4159000	4161000	development of Fusion.
4163000	4165000	Another thing I'm interested in
4165000	4167000	is that the material is basically
4167000	4169000	placed at the bottom
4169000	4171000	of Fusion Reactor.
4175000	4177000	I want to know
4177000	4179000	the activation rate.
4179000	4181000	After activation,
4181000	4183000	what is the radiation
4183000	4185000	of Fusion Reactor?
4185000	4187000	For example, SIVIR.
4187000	4189000	Yes, if we use SIVIR.
4195000	4197000	When it first came out,
4197000	4199000	it was more than 50 mSv.
4201000	4203000	Its activation rate is not that high.
4203000	4205000	Because it only contains
4205000	4207000	Rhinium and Osmium.
4207000	4209000	Basically,
4209000	4211000	the composition is low,
4211000	4213000	but you can't directly
4213000	4215000	contact it.
4215000	4217000	So,
4217000	4219000	it's not as high as
4219000	4221000	Fusion Reactor's
4221000	4223000	radiation.
4223000	4225000	So, 50 mSv per hour?
4225000	4227000	Yes.
4227000	4229000	That's pretty high.
4229000	4231000	Thank you.
4231000	4233000	You're welcome.
4235000	4237000	I have a general question.
4241000	4243000	Can you talk about
4243000	4245000	the next step of this project?
4245000	4247000	I mean the whole plan.
4247000	4249000	Which part are you talking about?
4249000	4251000	Is it Diverter or the entire
4251000	4253000	Ether?
4253000	4255000	What is the next step?
4255000	4257000	So,
4257000	4259000	Ether hopes that
4259000	4261000	the first Ether
4261000	4263000	will be in 2025.
4263000	4265000	But we estimate that
4265000	4267000	it will be in 2027 due to
4267000	4269000	some administrative issues.
4269000	4271000	Some minor issues
4271000	4273000	during installation.
4273000	4275000	So, the actual Ether
4275000	4277000	should be in 2027.
4277000	4279000	After Ether,
4279000	4281000	there will be a
4281000	4283000	Demonstration Reactor
4283000	4285000	in Europe.
4285000	4287000	Demonstration Power Plant.
4287000	4289000	It's called DEMO.
4289000	4291000	They want to test
4291000	4293000	some new concepts
4293000	4295000	with Ether.
4295000	4297000	Like TDM,
4297000	4299000	or Blanket.
4299000	4301000	The power generation
4301000	4303000	depends on Blanket.
4303000	4305000	80% of the terminal
4305000	4307000	will be generated here.
4307000	4309000	As you can see,
4311000	4313000	Helium has only 3.5 MeV,
4313000	4315000	but the terminal has 14 MeV.
4315000	4317000	So, the main energy is in the terminal.
4317000	4319000	Fusion Reactor
4319000	4321000	harnesses
4321000	4323000	the terminal energy.
4323000	4325000	It relies on
4325000	4327000	the interaction between
4327000	4329000	the terminal and the material
4329000	4331000	to transfer the energy to the material.
4331000	4333000	So, Blanket will absorb the energy
4333000	4335000	and generate electricity.
