start	end	text
2471000	2472000	in principle,
2472000	2474000	we only measured up to 5 minutes.
2474000	2475000	But in principle,
2475000	2476000	this state is
2476000	2477000	that is to say,
2477000	2478000	in principle,
2478000	2479000	it has been maintained there.
2479000	2481000	It's a continuous state.
2481000	2482000	That's it.
2484000	2485000	Of course,
2485000	2486000	let's take a closer look
2486000	2487000	at the conditions of my
2487000	2489000	Boltzmann's condensation.
2489000	2490000	For example,
2490000	2491000	how much Boltzmann's condensation
2491000	2492000	did I achieve?
2492000	2493000	Here it is.
2493000	2494000	OK,
2494000	2495000	at about 3.2 seconds,
2495000	2496000	you can see that
2496000	2497000	the number of BCs
2497000	2499000	has started to increase.
2499000	2500000	Next,
2500000	2501000	we will maintain
2501000	2503000	a condition here.
2503000	2504000	Of course,
2504000	2505000	let's draw it out a little bit.
2505000	2506000	That is to say,
2506000	2508000	this is a detection
2508000	2513000	limit.
2513000	2514000	That is to say,
2514000	2515000	did I observe
2515000	2517000	my Boltzmann's condensation
2517000	2519000	above my imprecision?
2519000	2521000	In principle,
2521000	2523000	we did.
2523000	2524000	In principle,
2524000	2525000	the condition of this BC
2525000	2526000	has been maintained
2526000	2530000	here for 2 to 60 seconds.
2530000	2531000	I have a question.
2531000	2532000	Go ahead.
2532000	2533000	How did you get
2533000	2535000	the blue data
2535000	2538000	error bar?
2538000	2539000	The blue data error bar
2539000	2540000	is basically
2540000	2542000	that we measured
2542000	2544000	at least 5 times
2544000	2546000	in the same condition.
2546000	2547000	OK.
2547000	2550000	To make an error bar.
2550000	2551000	OK.
2551000	2552000	So,
2552000	2553000	the size of the error bar
2553000	2555000	is not only related to
2555000	2556000	the number of BCs,
2556000	2557000	but also related to
2557000	2558000	how many times you measured.
2558000	2559000	That's right.
2559000	2560000	OK.
2560000	2561000	So,
2561000	2562000	actually,
2562000	2563000	some numbers,
2563000	2564000	numbers,
2564000	2565000	that is,
2565000	2566000	the central value
2566000	2567000	is very close,
2567000	2568000	but the error bar is not the same size.
2568000	2569000	Is it because of the difference in this part?
2569000	2570000	Yes.
2570000	2571000	Oh,
2571000	2572000	I see.
2572000	2573000	OK.
2573000	2574000	OK.
2574000	2575000	Thank you.
2575000	2576000	OK.
2576000	2577000	Then,
2577000	2578000	let's actually look at
2578000	2579000	our BC.
2579000	2580000	Question.
2580000	2581000	Oh.
2581000	2582000	You can say it.
2582000	2583000	Look at
2583000	2584000	the previous picture.
2584000	2585000	Its
2585000	2587000	BC at a number
2587000	2589000	is up and down.
2589000	2591000	Does it have an oscillation?
2591000	2593000	Or is it already stable?
2593000	2594000	OK.
2594000	2596000	Good question.
2596000	2598000	In the experiment,
2598000	2599000	of course,
2599000	2601000	we have to say
2601000	2602000	that
2602000	2603000	our data
2603000	2605000	is not enough
2605000	2607000	to have enough confidence
2607000	2608000	to claim that
2608000	2609000	this is an
2609000	2610000	interesting
2610000	2612000	physical oscillation.
2612000	2613000	Because
2613000	2614000	it is possible
2614000	2615000	that
2615000	2616000	you don't see
2616000	2618000	a very obvious cycle
2618000	2620000	behavior.
2620000	2622000	On the other hand,
2622000	2623000	when the experiment was just done,
2623000	2625000	it was not particularly stable.
2625000	2626000	So,
2626000	2627000	the error bar is not small.
2627000	2628000	Then,
2628000	2629000	we can only say
2629000	2630000	that
2630000	2631000	we have observed
2631000	2632000	that the wave function is very clear.
2632000	2634000	It is indeed distributed
2634000	2635000	from the speed space.
2635000	2636000	That's just
2636000	2637000	that
2637000	2638000	these numbers
2638000	2639000	are from
2639000	2640000	fitting
2640000	2641000	BC
2641000	2642000	obtained
2642000	2644000	by the experiment.
2644000	2645000	So,
2645000	2646000	this fitting
2646000	2647000	is actually
2647000	2648000	how to say
2648000	2649000	In fact,
2649000	2650000	this fitting
2650000	2651000	gives
2651000	2652000	the uncertainty
2652000	2653000	is actually
2653000	2654000	not small.
2654000	2655000	In the experiment,
2655000	2656000	they are indeed
2656000	2658000	Bose-Einstein connection.
2658000	2659000	That's just that
2659000	2660000	in the
2660000	2661000	fluctuation
2661000	2662000	of shot-to-shot,
2662000	2663000	there will be
2663000	2664000	the first
2664000	2665000	stability of
2665000	2666000	the experiment itself
2666000	2667000	to what extent
2667000	2668000	plus
2668000	2669000	my fitting
2669000	2670000	corresponds to
2670000	2671000	this
2671000	2672000	uncertainty.
2672000	2673000	So,
2673000	2674000	it will give
2674000	2675000	what Yan-Yong just said.
2675000	2676000	My error bar
2676000	2677000	is actually
2677000	2678000	is
2678000	2679000	we
2679000	2680000	give a reasonable
2680000	2681000	error bar.
2681000	2682000	That
2682000	2683000	but that is to say
2683000	2684000	BC's
2684000	2685000	feature
2685000	2686000	is
2686000	2687000	there
2687000	2688000	is
2688000	2689000	exist.
2689000	2690000	So,
2690000	2691000	BC
2691000	2692000	this thing
2692000	2693000	is confirmed.
2693000	2694000	But that is to say
2694000	2695000	the number part
2695000	2696000	we are now
2696000	2697000	our experiment
2697000	2698000	above
2698000	2699000	the
2699000	2700000	stability
2700000	2701000	is not enough
2701000	2702000	for us to
2702000	2703000	claim that
2703000	2704000	we have seen
2704000	2705000	any
2705000	2706000	effective oscillation.
2706000	2707000	But
2707000	2708000	oscillation
2708000	2709000	is actually
2709000	2710000	interesting.
2710000	2711000	Because
2711000	2712000	laser itself
2712000	2713000	is
2713000	2714000	because
2714000	2715000	your analogy
2715000	2716000	just now
2716000	2717000	I really like
2717000	2718000	the
2718000	2719000	laser and
2719000	2720000	the
2720000	2721000	matter wave
2721000	2722000	to compare
2722000	2723000	that
2723000	2724000	is
2724000	2725000	we also know
2725000	2726000	that
2726000	2727000	CW laser
2727000	2728000	if you
2728000	2729000	design
2729000	2730000	oscillation
2730000	2731000	I just want to ask
2731000	2732000	that is
2732000	2733000	in this
2733000	2734000	in your system
2734000	2735000	there may be
2735000	2736000	similar mechanism?
2736000	2737000	Yes.
2737000	2738000	There will be.
2738000	2739000	In fact, there is paper
2739000	2740000	also written.
2740000	2741000	In fact,
2741000	2742000	we also want to
2742000	2743000	try to measure it.
2743000	2744000	Because
2744000	2745000	that is to say
2745000	2746000	just like you said
2746000	2747000	that is to say
2747000	2748000	this is a
2748000	2749000	with laser
2749000	2750000	some
2750000	2751000	comparative
2751000	2752000	physical system.
2752000	2753000	In fact,
2753000	2754000	the difference
2754000	2755000	is only
2755000	2756000	my origin
2756000	2757000	is quality.
2757000	2758000	My light
2758000	2759000	but
2759000	2760000	they themselves
2760000	2761000	follow some
2761000	2762000	laser
2762000	2763000	some
2763000	2764000	type of
2764000	2765000	mechanism.
2765000	2766000	So
2766000	2767000	you talk about those
2767000	2768000	oscillation
2768000	2769000	or
2769000	2770000	relaxation
2770000	2771000	that is to say
2771000	2772000	will
2772000	2773000	we expect
2773000	2774000	in
2774000	2775000	this
2775000	2776000	system
2776000	2777000	there is a way
2777000	2778000	to observe
2778000	2779000	but we
2779000	2780000	have this idea
2780000	2781000	want to go
2781000	2782000	measure
2782000	2783000	no data
2783000	2784000	have not measured
2784000	2785000	can only say
2785000	2786000	no
2787000	2788000	that
2788000	2789000	ok
2789000	2790000	that
2790000	2791000	on the experiment
2791000	2792000	I am now
2792000	2793000	to correspond to some
2793000	2794000	data after fitting
2794000	2795000	on the experiment
2795000	2796000	we achieved
2796000	2797000	almost
2797000	2798000	in such a
2798000	2799000	continuous
2799000	2800000	physical
2800000	2801000	or
2801000	2802000	laser
2802000	2803000	experiment
2803000	2804000	system
2804000	2805000	we have a way
2805000	2806000	to produce
2806000	2807000	every second
2812000	2813000	loading rate
2813000	2814000	I did not give
2814000	2815000	but
2815000	2816000	in fact
2816000	2817000	in
2817000	2818000	once
2818000	2819000	into
2819000	2820000	stable
2820000	2821000	stable conditions
2821000	2822000	after
2822000	2823000	my
2823000	2824000	Bose-Einstein connection
2824000	2825000	is almost
2825000	2826000	in this
2826000	2827000	number
2827000	2828000	7 x 10
2828000	2829000	3
2829000	2830000	7000
2830000	2831000	and
2831000	2832000	then
2832000	2833000	around
2833000	2834000	the
2834000	2835000	origin
2835000	2836000	for example
2836000	2837000	around
2837000	2838000	the reservoir
2838000	2839000	part
2839000	2840000	almost
2840000	2841000	the number
2841000	2842000	is in
2842000	2843000	700
2843000	2844000	K
2844000	2845000	when
2845000	2846000	Jason
2846000	2847000	said
2847000	2848000	we
2848000	2849000	want to see
2849000	2850000	some
2850000	2851000	for example
2851000	2852000	BEC
2852000	2853000	his
2853000	2854000	oscillation
2854000	2855000	behavior
2855000	2856000	because these
2856000	2857000	correspond to
2857000	2858000	the
2858000	2859000	laser-related
2859000	2860000	some
2860000	2861000	physical
2861000	2862000	mechanism
2862000	2863000	that
2863000	2864000	we hope
2864000	2865000	to be in the
2865000	2866000	experiment system
2866000	2867000	in the
2867000	2868000	BEC
2868000	2869000	we now
2869000	2870000	do it
2870000	2871000	to see
2871000	2872000	similar behavior
2872000	2873000	because
2873000	2874000	we can
2874000	2875000	explain
2875000	2876000	our
2876000	2877000	data
2877000	2878000	why
2878000	2879000	there seems to be
2879000	2880000	some
2880000	2881000	oscillation
2881000	2882000	behavior
2882000	2883000	like
2883000	2884000	I just
2884000	2885000	said
2885000	2886000	the stability of
2886000	2887000	our experiment
2887000	2888000	is not enough
2888000	2889000	to make us
2889000	2890000	say
2890000	2891000	that
2891000	2892000	this
2892000	2893000	corresponds
2893000	2894000	to
2894000	2895000	the
2895000	2896000	oscillation
2896000	2897000	claimed
2897000	2898000	by
2898000	2899000	the
2899000	2900000	laser
2900000	2901000	but
2901000	2902000	theoretically
2902000	2903000	now
2903000	2904000	we are
2904000	2905000	also
2905000	2906000	interested in
2906000	2907000	trying to
2907000	2908000	measure it
2908000	2909000	here
2909000	2910000	is a
2910000	2911000	from
2911000	2912000	the
2912000	2913000	original
2913000	2914000	1980s
2914000	2915000	we
2915000	2916000	really
2916000	2917000	started
2917000	2918000	to find
2918000	2919000	BEC
2919000	2920000	in hydrogen
2920000	2921000	in the
2921000	2922000	original
2922000	2923000	19 years
2923000	2924000	we
2924000	2925000	even
2925000	2926000	tried to
2926000	2927000	make
2927000	2928000	so-called
2928000	2929000	continuous
2929000	2930000	Bose-Einstein
2930000	2931000	connection
2931000	2932000	to produce
2932000	2933000	this
2933000	2934000	very low-temperature
2934000	2935000	atomic
2935000	2936000	beam
2936000	2937000	like this
2937000	2938000	and it
2938000	2939000	so-called
2939000	2940000	in the dark
2940000	2941000	means that
2941000	2942000	it is in
2942000	2943000	my
2943000	2944000	microscope
2944000	2945000	guide
2945000	2946000	that is
2946000	2947000	in a
2947000	2948000	dipole
2948000	2949000	guide
2949000	2950000	microscope
2950000	2951000	and
2951000	2952000	it
2952000	2953000	around
2953000	2954000	there is
2954000	2955000	no
2955000	2956000	near-resonant
2956000	2957000	light
2957000	2958000	that is
2958000	2959000	there is
2959000	2960000	almost
2960000	2961000	no
2961000	2962000	laser light
2962000	2963000	to heat it
2963000	2964000	to very hot
2964000	2965000	so that
2965000	2966000	the experiment is that
2966000	2967000	I am satisfied with the
2967000	2968000	experiment system
2968000	2969000	to achieve a
2969000	2970000	very cold
2970000	2971000	atomic number
2971000	2972000	like this
2972000	2973000	that
2973000	2974000	experiment
2974000	2975000	we of course
2975000	2976000	also achieved
2976000	2977000	continuous
2977000	2978000	Bose-Einstein
2978000	2979000	connection
2979000	2980000	that
2980000	2981000	next
2981000	2982000	to do
2982000	2983000	what research
2983000	2984000	is interesting
2984000	2985000	that of course
2985000	2986000	for example
2986000	2987000	continuous
2987000	2988000	super-cold
2988000	2989000	atomic number
2989000	2990000	is very interesting
2990000	2991000	that is
2991000	2992000	you put this
2992000	2993000	very cold
2993000	2994000	atomic number
2994000	2995000	through a
2995000	2996000	cavity
2996000	2997000	when
2997000	2998000	you may
2998000	2999000	let the atom
2999000	3000000	in the cavity
3000000	3001000	it has this
3001000	3002000	we call
3002000	3003000	collective
3003000	3004000	emission
3004000	3005000	of
3005000	3006000	behavior
3006000	3007000	that is
3007000	3008000	it
3008000	3009000	that
3009000	3010000	private atom
3010000	3011000	it is actually
3011000	3012000	the first stage of
3012000	3013000	light
3013000	3014000	in fact
3014000	3015000	one of the
3015000	3016000	candidates
3016000	3017000	that it
3017000	3018000	has a
3018000	3019000	very low
3019000	3020000	emission rate
3020000	3021000	that
3021000	3022000	can be used
3022000	3023000	to define
3023000	3024000	the time
3024000	3025000	in this
3025000	3026000	experiment
3026000	3027000	mechanism
3027000	3028000	or
3028000	3029000	in this
3029000	3030000	experiment
3030000	3031000	we hope
3031000	3032000	to take this
3032000	3033000	very cold
3033000	3034000	atomic number
3034000	3035000	through a
3035000	3036000	cavity
3036000	3037000	after
3037000	3038000	the
3038000	3039000	cavity
3039000	3040000	direction
3040000	3041000	to
3041000	3042000	have some
3042000	3043000	collective
3043000	3044000	that is
3044000	3045000	it has
3045000	3046000	some
3046000	3047000	corresponding
3047000	3048000	effect
3048000	3049000	and
3049000	3050000	then
3050000	3051000	in this
3051000	3052000	very
3052000	3053000	narrow
3053000	3054000	light
3054000	3055000	very
3055000	3056000	narrow
3056000	3057000	emission rate
3057000	3058000	to
3058000	3059000	do
3059000	3060000	emission
3060000	3061000	and
3061000	3062000	in principle
3062000	3063000	it can be
3063000	3064000	a very
3064000	3065000	accurate
3065000	3066000	light
3066000	3067000	that is
3067000	3068000	or
3068000	3069000	very
3069000	3070000	accurate
3070000	3071000	laser
3071000	3072000	because it is
3072000	3073000	directly from the
3073000	3074000	atomic number
3074000	3075000	itself
3075000	3076000	and then
3076000	3077000	it can
3077000	3078000	be
3078000	3079000	a new
3079000	3080000	technology of
3080000	3081000	light
3081000	3082000	that
3082000	3083000	on the other hand
3083000	3084000	of course
3084000	3085000	we have now realized
3085000	3086000	continuous wave
3086000	3087000	of course
3087000	3088000	we want to
3088000	3089000	further
3089000	3090000	put the
3090000	3091000	atomic number
3091000	3092000	from this
3092000	3093000	cavity
3093000	3094000	inside
3094000	3095000	cover out
3095000	3096000	that we
3096000	3097000	can be
3097000	3098000	called
3098000	3099000	we realized
3099000	3100000	true
3100000	3101000	continuous
3101000	3102000	atomic
3102000	3103000	laser
3103000	3104000	because
3104000	3105000	now
3105000	3106000	but today
3106000	3107000	I want to do
3107000	3108000	is that
3108000	3109000	there is a
3109000	3110000	mechanism
3110000	3111000	is also put
3111000	3112000	these atoms
3112000	3113000	from the
3113000	3114000	cavity inside
3114000	3115000	cover out
3115000	3116000	after
3116000	3117000	the realization
3117000	3118000	of this
3118000	3119000	atomic
3119000	3120000	laser
3120000	3121000	that
3121000	3122000	just
3122000	3123000	Jason
3123000	3124000	also talked
3124000	3125000	about
3125000	3126000	is that
3126000	3127000	the new
3127000	3128000	matter
3128000	3129000	wave
3129000	3130000	it
3130000	3131000	in principle
3131000	3132000	we have a
3132000	3133000	lot of
3133000	3134000	things
3134000	3135000	that we
3135000	3136000	can measure
3136000	3137000	the
3137000	3138000	gain dynamics
3138000	3139000	look like
3139000	3140000	its
3140000	3141000	oscillation
3141000	3142000	behavior
3142000	3143000	we have
3143000	3144000	no way to
3144000	3145000	measure
3145000	3146000	these
3146000	3147000	heat balance
3147000	3148000	heat imbalance
3148000	3149000	that is
3149000	3150000	non-equilibrium
3150000	3151000	some
3151000	3152000	corresponding
3152000	3153000	laser
3153000	3154000	physics
3154000	3155000	we also
3155000	3156000	hope to
3156000	3157000	observe
3157000	3158000	in this
3158000	3159000	experiment
3159000	3160000	to see
3160000	3161000	that another
3161000	3162000	course
3162000	3163000	is that
3163000	3164000	actually
3164000	3165000	new
3165000	3166000	for example
3166000	3167000	tweezers
3167000	3168000	atomic array
3168000	3169000	qubit
3169000	3170000	they
3170000	3171000	for example
3171000	3172000	this new
3172000	3173000	paper
3173000	3174000	they
3174000	3175000	say
3175000	3176000	they can
3176000	3177000	tweezers
3177000	3178000	inside
3178000	3179000	to realize
3179000	3180000	in one
3180000	3181000	of the
3181000	3182000	positions
3182000	3183000	to do
3183000	3184000	qubit
3184000	3185000	register
3185000	3186000	preparation
3186000	3187000	then
3187000	3188000	they
3188000	3189000	these
3189000	3190000	qubit
3190000	3191000	operations
3191000	3192000	in
3192000	3193000	the
3193000	3194000	concept
3194000	3195000	I can
3195000	3196000	provide
3196000	3197000	a
3197000	3198000	continuous
3198000	3199000	super
3199000	3200000	quantum
3200000	3201000	to
3201000	3202000	continuous
3202000	3203000	fill
3203000	3204000	them
3204000	3205000	in this
3205000	3206000	area
3206000	3207000	tweezers
3207000	3208000	that
3208000	3209000	you can
3209000	3210000	imagine
3210000	3211000	that
3211000	3212000	it
3212000	3213000	becomes
3213000	3214000	a bit
3214000	3215000	like
3215000	3216000	his
3216000	3217000	quantum
3217000	3218000	computer
3218000	3219000	in
3219000	3220000	this
3220000	3221000	tweezers
3221000	3222000	is a
3222000	3223000	continuous
3223000	3224000	quantum
3224000	3225000	operation
3225000	3226000	because I can
3226000	3227000	continuously
3227000	3228000	use my
3228000	3229000	super quantum
3229000	3230000	to fill
3230000	3231000	them
3231000	3232000	this
3232000	3233000	buffer
3233000	3234000	then
3234000	3235000	they
3235000	3236000	after
3236000	3237000	the operation
3237000	3238000	to do
3238000	3239000	what to do
3239000	3240000	but
3240000	3241000	I
3241000	3242000	follow
3242000	3243000	these
3243000	3244000	buffers
3244000	3245000	I can
3245000	3246000	fill
3246000	3247000	it
3247000	3248000	this
3248000	3249000	is a
3249000	3250000	concept
3250000	3251000	that
3251000	3252000	I
3252000	3253000	can
3253000	3254000	implement
3254000	3255000	in
3255000	3256000	our
3256000	3257000	new
3257000	3258000	experiment
3258000	3259000	so
3259000	3260000	this is
3260000	3261000	my
3261000	3262000	report
3262000	3263000	today
3263000	3264000	thank
3264000	3265000	you
3265000	3266000	let's
3266000	3267000	applaud
3267000	3268000	now
3268000	3269000	if
3269000	3270000	you have
3270000	3271000	any
3271000	3272000	questions
3272000	3273000	please
3273000	3274000	ask
3274000	3275000	I
3275000	3276000	have
3276000	3277000	a
3277000	3278000	question
3278000	3279000	that
3279000	3280000	if
3280000	3281000	you can
3281000	3282000	make the
3282000	3283000	system
3283000	3284000	smaller
3284000	3285000	do you
3285000	3286000	think
3286000	3287000	there is
3287000	3288000	a limit
3288000	3289000	that
3289000	3290000	you can't
3290000	3291000	make it
3291000	3292000	smaller
3292000	3293000	like
3293000	3294000	it can't
3294000	3295000	be smaller
3295000	3296000	than
3296000	3297000	some
3297000	3298000	absolute
3298000	3299000	scale
3299000	3300000	so it
3300000	3301000	is this
3301000	3302000	small
3302000	3303000	or
3303000	3304000	do you
3304000	3305000	think
3305000	3306000	there is
3306000	3307000	no
3307000	3308000	limit
3308000	3309000	if
3309000	3310000	it
3310000	3311000	is
3311000	3312000	small
3312000	3313000	I
3313000	3314000	think
3314000	3315000	iphone is
3315000	3316000	the limit
3316000	3317000	but
3317000	3318000	this is a
3318000	3319000	very big
3319000	3320000	limit
3320000	3321000	that is
3321000	3322000	the size
3322000	3323000	of the
3323000	3324000	iphone
3324000	3325000	the
3325000	3326000	main
3326000	3327000	reason is
3327000	3328000	because
3328000	3329000	some
3329000	3330000	physical
3330000	3331000	restrictions
3331000	3332000	such as
3332000	3333000	how good
3333000	3334000	my
3334000	3335000	experiment
3335000	3336000	is
3336000	3337000	to
3337000	3338000	produce
3338000	3339000	these
3339000	3340000	atoms
3340000	3341000	and then
3341000	3342000	do further
3342000	3343000	laser cooling
3343000	3344000	this
3344000	3345000	oven
3345000	3346000	depends on
3346000	3347000	the
3347000	3348000	atom steam
3348000	3349000	so you
3349000	3350000	actually have
3350000	3351000	to heat
3351000	3352000	your
3352000	3353000	atom
3353000	3354000	for
3354000	3355000	the
3355000	3356000	private
3356000	3357000	atom
3357000	3358000	,
3358000	3359000	its
3359000	3360000	heating
3360000	3361000	temperature
3361000	3362000	is actually
3362000	3363000	quite high
3363000	3364000	to 600
3364000	3365000	K
3365000	3366000	so
3366000	3367000	the
3367000	3368000	different
3368000	3369000	laser
3369000	3370000	cooling
3370000	3371000	corresponding
3371000	3372000	to the
3372000	3373000	different
3373000	3374000	laser
3374000	3375000	width
3375000	3376000	gives you
3376000	3377000	different
3377000	3378000	temperature
3378000	3379000	conditions
3379000	3380000	so
3380000	3381000	you can
3381000	3382000	achieve
3382000	3383000	this
3383000	3384000	different
3384000	3385000	phase
3385000	3386000	of a
3386000	3387000	laser
3387000	3388000	cooling
3388000	3389000	process
3389000	3390000	but
3390000	3391000	you
3391000	3392000	private
3392000	3393000	atom
3393000	3394000	itself
3394000	3395000	because
3395000	3396000	you
3396000	3397000	don't
3397000	3398000	have to
3398000	3399000	heat
3399000	3400000	your
3400000	3401000	steam
3401000	3402000	to
3402000	3403000	do
3403000	3404000	laser
3404000	3405000	cooling
3405000	3406000	so
3406000	3407000	you
3407000	3408000	don't
3408000	3409000	have to
3409000	3410000	heat
3410000	3411000	your
3411000	3412000	steam
3412000	3413000	to
3413000	3414000	do
3414000	3415000	laser
3415000	3416000	cooling
3416000	3417000	so
3417000	3418000	you
3418000	3419000	don't
3419000	3420000	have to
3420000	3421000	heat
3421000	3422000	your
3422000	3423000	steam
3423000	3424000	to
3424000	3425000	do
3425000	3426000	laser
3426000	3427000	cooling
3427000	3428000	so
3428000	3429000	you
3429000	3430000	don't
3430000	3431000	have to
3431000	3432000	heat
3432000	3433000	your
3433000	3434000	steam
3434000	3435000	to
3435000	3436000	do
3436000	3437000	laser
3437000	3438000	cooling
3438000	3439000	so
3439000	3440000	you
3440000	3441000	don't
3441000	3442000	have to
3442000	3443000	heat
3443000	3444000	your
3444000	3445000	steam
3445000	3446000	to
3446000	3447000	do
3447000	3448000	laser
3448000	3449000	cooling
3449000	3450000	so
3450000	3451000	you
3451000	3452000	don't
3452000	3453000	have to
3453000	3454000	heat
3454000	3455000	your
3455000	3456000	steam
3456000	3457000	to
3457000	3458000	do
3458000	3459000	laser
3459000	3460000	cooling
3460000	3461000	so
3461000	3462000	you
3462000	3463000	don't
3463000	3464000	have to
3464000	3465000	heat
3465000	3466000	your
3466000	3467000	steam
3467000	3468000	to
3468000	3469000	do
3469000	3470000	laser
3470000	3471000	cooling
3471000	3472000	so
3472000	3473000	you
3473000	3474000	don't
3474000	3475000	have to
3475000	3476000	heat
3476000	3477000	your
3477000	3478000	steam
3478000	3479000	to
3479000	3480000	do
3480000	3481000	laser
3481000	3482000	cooling
3482000	3483000	so
3483000	3484000	you
3484000	3485000	don't
3485000	3486000	have to
3486000	3487000	heat
3487000	3488000	your
3488000	3489000	steam
3489000	3490000	to
3490000	3491000	do
3491000	3492000	laser
3492000	3493000	cooling
3493000	3494000	so
3494000	3495000	you
3495000	3496000	don't
3496000	3497000	have to
3497000	3498000	heat
3498000	3499000	your
3499000	3500000	steam
3500000	3501000	to
3501000	3502000	do
3502000	3503000	laser
3503000	3504000	cooling
3504000	3505000	so
3505000	3506000	you
3506000	3507000	don't
3507000	3508000	have to
3508000	3509000	heat
3509000	3510000	your
3510000	3511000	steam
3511000	3512000	to
3512000	3513000	do
3513000	3514000	laser
3514000	3515000	cooling
3515000	3516000	so
3516000	3517000	you
3517000	3518000	don't
3518000	3519000	have to
3519000	3520000	heat
3520000	3521000	your
3521000	3522000	steam
3522000	3523000	to
3523000	3524000	do
3524000	3525000	laser
3525000	3526000	cooling
3526000	3527000	so
3527000	3528000	you
3528000	3529000	don't
3529000	3530000	have to
3530000	3531000	heat
3531000	3532000	your
3532000	3533000	steam
3533000	3534000	to
3534000	3535000	do
3535000	3536000	laser
3536000	3537000	cooling
3537000	3538000	so
3538000	3539000	you
3539000	3540000	don't
3540000	3541000	have to
3541000	3542000	heat
3542000	3543000	your
3543000	3544000	steam
3544000	3545000	to
3545000	3546000	do
3546000	3547000	laser
3547000	3548000	cooling
3548000	3549000	so
3549000	3550000	you
3550000	3551000	don't
3551000	3552000	have to
3552000	3553000	heat
3553000	3554000	your
3554000	3555000	steam
3555000	3556000	to
3556000	3557000	do
3557000	3558000	laser
3558000	3559000	cooling
3559000	3560000	so
3560000	3561000	you
3561000	3562000	don't
3562000	3563000	have to
3563000	3564000	heat
3564000	3565000	your
3565000	3566000	steam
3566000	3567000	to
3567000	3568000	do
3568000	3569000	laser
3569000	3570000	cooling
3570000	3571000	so
3571000	3572000	you
3572000	3573000	don't
3573000	3574000	have to
3574000	3575000	heat
3575000	3576000	your
3576000	3577000	steam
3577000	3578000	to
3578000	3579000	do
3579000	3580000	laser
3580000	3581000	cooling
3581000	3582000	so
3582000	3583000	you
3583000	3584000	don't
3584000	3585000	have to
3585000	3586000	heat
3586000	3587000	your
3587000	3588000	steam
3588000	3589000	to
3589000	3590000	do
3590000	3591000	laser
3591000	3592000	cooling
3592000	3593000	so
3593000	3594000	you
3594000	3595000	don't
3595000	3596000	have to
3596000	3597000	heat
3597000	3598000	your
3598000	3599000	steam
3599000	3600000	to
3600000	3601000	do
3601000	3602000	laser
3602000	3603000	cooling
3603000	3604000	so
3604000	3605000	you
3605000	3606000	don't
3606000	3607000	have to
3607000	3608000	heat
3608000	3609000	your
3609000	3610000	steam
3610000	3611000	to
3611000	3612000	do
3612000	3613000	laser
3613000	3614000	cooling
3614000	3615000	so
3615000	3616000	you
3616000	3617000	don't
3617000	3618000	have to
3618000	3619000	heat
3619000	3620000	your
3620000	3621000	steam
3621000	3622000	to
3622000	3623000	do
3623000	3624000	laser
3624000	3625000	cooling
3625000	3626000	so
3626000	3627000	you
3628000	3629000	don't
3629000	3630000	have to
3630000	3631000	heat
3631000	3632000	your
3632000	3633000	steam
3633000	3634000	to
3634000	3635000	do
3635000	3636000	laser
3636000	3637000	cooling
3637000	3638000	so
3638000	3639000	you
3639000	3640000	don't
3640000	3641000	have to
3641000	3642000	heat
3642000	3643000	your
3643000	3644000	steam
3644000	3645000	to
3645000	3646000	do
3646000	3647000	laser
3647000	3648000	cooling
3648000	3649000	so
3649000	3650000	you
3650000	3651000	don't
3651000	3652000	have to
3652000	3653000	heat
3653000	3654000	your
3654000	3655000	steam
3655000	3656000	to
3656000	3657000	do
3657000	3658000	laser
3658000	3659000	cooling
3659000	3660000	so
3660000	3661000	you
3661000	3662000	don't
3662000	3663000	have to
3663000	3664000	heat
3664000	3665000	your
3665000	3666000	steam
3666000	3667000	to
3667000	3668000	do
3668000	3669000	laser
3669000	3670000	cooling
3670000	3671000	so
3671000	3672000	you
3672000	3673000	don't
3673000	3674000	have to
3674000	3675000	heat
3675000	3676000	your
3676000	3677000	steam
3677000	3678000	to
3678000	3679000	do
3679000	3680000	laser
3680000	3681000	cooling
3681000	3682000	so
3682000	3683000	you
3683000	3684000	don't
3684000	3685000	have to
3685000	3686000	heat
3686000	3687000	your
3687000	3688000	steam
3688000	3689000	to
3689000	3690000	do
3690000	3691000	laser
3691000	3692000	cooling
3692000	3693000	so
3693000	3694000	you
3694000	3695000	don't
3695000	3696000	have to
3696000	3697000	heat
3697000	3698000	your
3698000	3699000	steam
3699000	3700000	to
3700000	3701000	do
3701000	3702000	laser
3702000	3703000	cooling
3703000	3704000	so
3704000	3705000	you
3705000	3706000	don't
3706000	3707000	have to
3707000	3708000	heat
3708000	3709000	your
3709000	3710000	steam
3710000	3711000	to
3711000	3712000	do
3712000	3713000	laser
3713000	3714000	cooling
3714000	3715000	so
3715000	3716000	you
3716000	3717000	don't
3717000	3718000	have to
3718000	3719000	heat
3719000	3720000	your
3720000	3721000	steam
3721000	3722000	to
3722000	3723000	do
3723000	3724000	laser
3724000	3725000	cooling
3725000	3726000	so
3726000	3727000	you
3727000	3728000	don't
3728000	3729000	have to
3729000	3730000	heat
3730000	3731000	your
3731000	3732000	steam
3732000	3733000	to
3733000	3734000	do
3734000	3735000	laser
3735000	3736000	cooling
3736000	3737000	so
3737000	3738000	you
3738000	3739000	don't
3739000	3740000	have to
3740000	3741000	heat
3741000	3742000	your
3742000	3743000	steam
