start	end	text
1940000	1942000	of Microsoft Excel,
1942000	1944000	you can see that
1944000	1946000	it can correspond to
1946000	1948000	some holidays,
1948000	1950000	such as the New Year,
1950000	1952000	and the search volume of
1952000	1954000	Excel becomes lower.
1954000	1956000	For example,
1956000	1958000	the search volume of
1958000	1960000	Microsoft Excel,
1960000	1962000	whether it's tourism
1962000	1964000	or your sales volume,
1964000	1966000	is a very useful keyword
1966000	1968000	to compare.
1968000	1970000	This is also mentioned that
1970000	1972000	if our Power Meter
1972000	1974000	is classified,
1974000	1976000	you can find that
1976000	1978000	some buildings are
1978000	1980000	related to education,
1980000	1982000	and some buildings
1982000	1984000	may be related to
1984000	1986000	the office,
1986000	1988000	which is also a very interesting
1988000	1990000	open data set.
1990000	1992000	Here I have provided
1992000	1994000	how to grab data
1994000	1996000	in Google Trend.
1996000	1998000	You can see that
1998000	2000000	it's lower in the New Year
2000000	2002000	and lower in the National Day.
2002000	2004000	For example,
2004000	2006000	October 10th.
2006000	2008000	October 10th, 11th, 12th, and 13th
2008000	2010000	are National Day holidays,
2010000	2012000	so these days are also lower.
2012000	2014000	Holiday data
2014000	2016000	is actually
2016000	2018000	from a website
2018000	2020000	called TimeDate.
2020000	2022000	You can find
2022000	2024000	the holiday of
2024000	2026000	each country on it.
2026000	2028000	You just need to enter
2028000	2030000	your country's name on the website
2030000	2032000	and its year.
2032000	2034000	Then you can find the national holiday
2034000	2036000	that corresponds to that country.
2036000	2038000	This is also a very useful website,
2038000	2040000	so I also grabbed
2040000	2042000	some data.
2042000	2044000	In this notebook,
2044000	2046000	the main thing we do is
2046000	2048000	to grab data.
2048000	2050000	In the end,
2050000	2052000	what we can
2052000	2054000	generate is like this.
2054000	2056000	In this notebook,
2056000	2058000	there is
2058000	2060000	an output.
2060000	2062000	We can output
2062000	2064000	Google Trend CSV, Demand CSV, Holiday.
2064000	2066000	You can even download
2066000	2068000	the data directly from here.
2068000	2070000	It's quite convenient to
2070000	2072000	store data
2072000	2074000	and build a notebook.
2076000	2078000	Next,
2078000	2080000	if we want to
2080000	2082000	predict Taiwan's
2082000	2084000	energy,
2084000	2086000	we need to build a model.
2086000	2088000	Here,
2090000	2092000	our goal is to
2092000	2094000	meet the deadline on time.
2094000	2096000	Of course, there are other things
2096000	2098000	that we don't need to cover.
2098000	2100000	Let's use a simple
2100000	2102000	time-to-time load to predict.
2102000	2104000	This is one data per day,
2104000	2106000	which is the highest energy load
2106000	2108000	in a day.
2108000	2110000	If we only use the simplest
2110000	2112000	weekday to predict,
2112000	2114000	that is,
2114000	2116000	let's say it's Monday or Tuesday,
2116000	2118000	or it's Saturday or Sunday.
2118000	2120000	First of all,
2120000	2122000	we can look at its trend.
2122000	2124000	0 to 4 is Monday to Friday,
2124000	2126000	and 5 to 6 is Saturday.
2126000	2128000	1 to 5 is higher,
2128000	2130000	and Saturday is lower.
2130000	2132000	It's normal.
2132000	2134000	If we build a model like this,
2134000	2136000	it will look like
2136000	2138000	a weekly forecast.
2138000	2140000	It's like a blue line.
2140000	2142000	This is the so-called prediction.
2142000	2144000	It's very inaccurate,
2144000	2146000	because it only has
2146000	2148000	the feature of Monday.
2148000	2150000	Its Oscar O is only 0.1.
2150000	2152000	It's terrible.
2152000	2154000	For the second model,
2154000	2156000	if we want to be more seasonal,
2156000	2158000	we can add weather conditions.
2158000	2160000	We only add temperature today.
2160000	2162000	The temperature here
2162000	2164000	is the overall energy
2164000	2166000	forecast in Taiwan.
2166000	2168000	So we simply sample
2168000	2170000	the temperature of three regions,
2170000	2172000	Taipei, Tainan, and Taichung.
2172000	2174000	You can see that
2174000	2176000	if we
2176000	2178000	use temperature
2178000	2180000	and energy
2180000	2182000	to get a plot,
2182000	2184000	you can see that
2184000	2186000	there is a very obvious curve on weekday,
2186000	2188000	and there is a very obvious curve on weekend.
2188000	2190000	We use a two-dimensional curve
2190000	2192000	to draw it.
2192000	2194000	You can see that there is a very obvious relationship here.
2194000	2196000	So
2196000	2198000	after we add it here,
2198000	2200000	you can see that this prediction
2200000	2202000	is actually a lot more accurate.
2202000	2204000	It can roughly draw this seasonal line,
2204000	2206000	and its Oscar can reach 0.81.
2206000	2208000	Sorry, I forgot to mention that
2208000	2210000	the training data is used to train
2210000	2212000	the whole year of 2019,
2212000	2214000	and then use 2020
2214000	2216000	as our test data to see its accuracy.
2216000	2218000	So you can see
2218000	2220000	that even if we only have
2220000	2222000	weekly weather conditions,
2222000	2224000	the prediction of the next year
2224000	2226000	is actually quite accurate.
2226000	2228000	The third model
2228000	2230000	is to say that
2230000	2232000	in addition to the weather conditions here,
2232000	2234000	we can see some
2234000	2236000	of the predictions here,
2236000	2238000	but it's not very accurate.
2238000	2240000	The main reason is that the model can't know
2240000	2242000	which day is the holiday,
2242000	2244000	so you have to tell it this feature.
2244000	2246000	The third model is called Holiday,
2246000	2248000	which is the holiday data
2248000	2250000	we just got from IronDate.
2252000	2254000	How many types
2254000	2256000	of holiday types are there here?
2256000	2258000	0 is the most common,
2258000	2260000	1 is the most
2260000	2262000	common ordinary day,
2262000	2264000	that is, it doesn't have a holiday,
2264000	2266000	and 2 is the weekend.
2266000	2268000	You can see that their grouping methods
2268000	2270000	are not the same.
2270000	2272000	After adding this,
2272000	2274000	you can see that the prediction
2274000	2276000	here in the new year seems to be a little lower.
2276000	2278000	For example, around October 10,
2278000	2280000	it will also be here
2280000	2282000	in these three days,
2282000	2284000	its prediction value will also be lower.
2284000	2286000	That's because there's a feature
2286000	2288000	added to it,
2288000	2290000	so it's improved from 0.81 to
2290000	2292000	almost 0.9.
2292000	2294000	The most important thing is that
2294000	2296000	our scope can actually predict
2296000	2298000	the energy for the next week,
2298000	2300000	so it actually includes the previous day,
2300000	2302000	including the previous seven days
2302000	2304000	and so on, these past energy data
2304000	2306000	can actually be our feature.
2306000	2308000	For example, I'm going to predict tomorrow's energy,
2308000	2310000	but if I can know
2310000	2312000	what the trend
2312000	2314000	of today's energy looks like,
2314000	2316000	then we can use today's trend
2316000	2318000	and maybe add a little bit more.
2318000	2320000	If the temperature is high, we can add a little bit.
2320000	2322000	Then predict tomorrow's energy.
2322000	2324000	So the energy data
2324000	2326000	from the previous day or the previous seven days
2326000	2328000	is also a pretty useful feature.
2328000	2330000	I'm here in Australia.
2330000	2332000	If we add
2332000	2334000	the energy data
2334000	2336000	from the previous day
2336000	2338000	and the previous seven days
2338000	2340000	and two weeks ago,
2340000	2342000	you can see that
2342000	2344000	in fact,
2344000	2346000	they are highly related,
2346000	2348000	that is, the previous day
2348000	2350000	our current energy
2350000	2352000	their relationship
2352000	2354000	is very close.
2354000	2356000	The previous seven days or the previous 14 days
2356000	2358000	are also very close,
2358000	2360000	which is also reasonable.
2360000	2362000	It's like 9 o'clock in the morning
2362000	2364000	and 9 o'clock in the morning yesterday.
2364000	2366000	It's like 9 o'clock now and 9 o'clock
2366000	2368000	a week ago, and it's like
2368000	2370000	9 o'clock two weeks ago.
2370000	2372000	So after adding this feature,
2372000	2374000	our Oscar can directly
2374000	2376000	increase to 0.94.
2376000	2378000	This thing is of course based on
2378000	2380000	my short-term prediction today.
2380000	2382000	If you predict tomorrow or the next week's energy,
2382000	2384000	then I can use this
2384000	2386000	energy from the previous few days as my feature.
2388000	2390000	OK, so here,
2390000	2392000	this notebook is mainly to do this model training,
2392000	2394000	which is to establish this model.
2394000	2396000	At the end of this model,
2396000	2398000	when it is to be output,
2398000	2400000	we will actually use two years of data to do training.
2400000	2402000	Just to do some validation,
2402000	2404000	we might have to come out a year ago
2404000	2406000	to see how it works.
2406000	2408000	If the parameters of this model are fine
2408000	2410000	and the effect is very good,
2410000	2412000	then we can use two years of data
2412000	2414000	to do training.
2414000	2416000	So the output here is
2416000	2418000	actually a light GBM model.
2420000	2422000	The last notebook here
2422000	2424000	is actually a real-time prediction.
2424000	2426000	Then we use the light GBM model
2426000	2428000	we built just now
2428000	2430000	to import it in.
2430000	2432000	Then we can use this model to predict.
2432000	2434000	Just before doing the prediction,
2434000	2436000	we still have to grab some data.
2436000	2438000	Because what we just grabbed is historical data.
2438000	2440000	If we want to predict the energy
2440000	2442000	for the next seven days,
2442000	2444000	then we have to catch the future weather forecast.
2444000	2446000	Then we have to catch
2446000	2448000	the holiday data.
2448000	2450000	Then we also have to catch
2450000	2452000	the energy data from the previous few days
2452000	2454000	as our feature.
2454000	2456000	So the first thing here
2456000	2458000	is to spread some
2458000	2460000	energy data.
2460000	2462000	Here we can see
2462000	2464000	that we will catch
2464000	2466000	all the energy data this year.
2466000	2468000	Then you can see that
2468000	2470000	here is
2472000	2474000	the energy data
2474000	2476000	a month ago.
2476000	2478000	You can see that it is December,
2478000	2480000	January, and then the data by the end of January.
2480000	2482000	Here is also
2482000	2484000	the estimated data
2484000	2486000	provided by Taiden.
2486000	2488000	Their predicted data
2488000	2490000	to predict what it looks like
2490000	2492000	at the bottom of the peak.
2492000	2494000	Then we will
2494000	2496000	catch the weather forecast
2496000	2498000	from the Central Meteorological Bureau.
2498000	2500000	Then we can predict
2500000	2502000	the energy for the next seven days.
2502000	2504000	Basically, we use the model
2504000	2506000	of LightGBM.
2506000	2508000	Here we can catch the weather forecast
2508000	2510000	for Taipei, Taichung, and Tainan.
2510000	2512000	Because this is a notebook I made
2512000	2514000	a week ago.
2514000	2516000	January 28th to February 3rd
2516000	2518000	is the estimated date.
2518000	2520000	So this is Taipei, Taichung, and Tainan.
2520000	2522000	Here is the temperature provided by the weather forecast.
2522000	2524000	Then
2524000	2526000	the following
2526000	2528000	are some features,
2528000	2530000	such as the week,
2530000	2532000	one day ago, seven days ago,
2532000	2534000	and 14 days ago.
2534000	2536000	Because only the first day
2536000	2538000	has the energy of the day before,
2538000	2540000	so there will be data here.
2540000	2542000	From the second day,
2542000	2544000	there will be no data on the first day.
2544000	2546000	Because our prediction will actually start
2546000	2548000	from the first day,
2548000	2550000	and then predict the second day, the third day.
2550000	2552000	Then the data of the day before,
2552000	2554000	we will use the prediction value of the day before to put it in.
2554000	2556000	So we can look at
2556000	2558000	the prediction result.
2558000	2560000	The prediction result can actually be seen here.
2560000	2562000	That is to say,
2564000	2566000	here is the data.
2566000	2568000	The limit is what happened in the past.
2568000	2570000	The blue line and the green line are
2570000	2572000	the LGBM model we predicted.
2572000	2574000	The green line is the LGBM prediction.
2574000	2576000	You can see that our prediction seems to be low.
2576000	2578000	So we can
2578000	2580000	predict it.
2580000	2582000	We can evaluate it later.
2582000	2584000	What is the difference between the two
2584000	2586000	we predicted with LGBM?
2586000	2588000	Who is more accurate?
2588000	2590000	Or what is the difference between the two features?
2590000	2592000	Because this is
2592000	2594000	the prediction 11 days ago.
2594000	2596000	So I didn't make any changes to it.
2596000	2598000	We can now
2598000	2600000	take a look at the prediction result.
2602000	2604000	Ok.
2606000	2608000	This is the prediction result.
2608000	2610000	You can see that the orange line
2610000	2612000	is the
2612000	2614000	LGBM prediction.
2614000	2616000	The blue line is the LGBM prediction.
2616000	2618000	You can see that
2618000	2620000	at the beginning,
2620000	2622000	the error was very high.
2622000	2624000	The blue bar is the error.
2624000	2626000	We almost accurately predicted
2626000	2628000	what the energy would be like three days ago.
2628000	2630000	But as time goes by,
2630000	2632000	the accuracy is getting worse and worse.
2632000	2634000	It's mainly because of the weather forecast.
2634000	2636000	It's very likely that
2636000	2638000	the accuracy of the weather forecast
2638000	2640000	is getting worse and worse
2640000	2642000	from the first day to the second day.
2642000	2644000	Or the temperature I brought in
2644000	2646000	is not enough.
2646000	2648000	So the prediction is not very accurate.
2648000	2650000	LGBM's prediction
2650000	2652000	is relatively stable.
2652000	2654000	It can maintain
2654000	2656000	a certain error every day.
2656000	2658000	I don't know how to do it.
2658000	2660000	The error of the prediction
2660000	2662000	is mostly positive.
2662000	2664000	But this is just a seven-day data.
2664000	2666000	So it can't be
2666000	2668000	simply solved like this.
2668000	2670000	You can find this phenomenon
2670000	2672000	from these seven days.
2672000	2674000	The accuracy of the prediction
2674000	2676000	is not very different.
2676000	2678000	Ok.
2678000	2680000	I also put the link of the notebook here.
2680000	2682000	If you are interested, you can go to Kaggle.
2682000	2684000	Or you can search for the keyword
2684000	2686000	pocket tyrant.
2686000	2688000	Notebook.
2690000	2692000	I didn't miss anything in the beginning.
2692000	2694000	The first part is
2694000	2696000	the introduction of OpenDataSet.
2696000	2698000	A brief summary of today's summary.
2698000	2700000	In the field of architecture,
2700000	2702000	in the part of energy prediction,
2702000	2704000	in addition to being affected
2704000	2706000	by external conditions
2706000	2708000	and the variables of these environments,
2708000	2710000	behavior is also very important.
2710000	2712000	When do people go to work?
2712000	2714000	What time does he go to work?
2714000	2716000	Is it holiday or non-holiday that day?
2716000	2718000	Or is it weekend?
2718000	2720000	In fact, it has a great impact.
2720000	2722000	The second point is that we actually
2722000	2724000	learned from Kaggle Competition,
2724000	2726000	which is what we learned in the energy prediction competition.
2726000	2728000	First of all, the tree-based model
2728000	2730000	is actually
2730000	2732000	most of the solutions
2732000	2734000	that Wiener will use.
2734000	2736000	Mainly because of its performance
2736000	2738000	and its training time
2738000	2740000	and tuning parameter time
2740000	2742000	can achieve a balance.
2742000	2744000	Then you can achieve good performance.
2744000	2746000	So everyone will use this method.
2746000	2748000	The other thing is that
2748000	2750000	the data scientists in it
2750000	2752000	mainly focus on this.
2752000	2754000	What I mean is that these data scientists
2754000	2756000	don't have any personnel or
2756000	2758000	building-related background.
2758000	2760000	But based on their data skills,
2760000	2762000	it is the sharing of the community above.
2762000	2764000	Everyone shares with each other
2764000	2766000	what they found in these data.
2766000	2768000	What are the characteristics?
2768000	2770000	Then everyone can use these knowledge
2770000	2772000	to make the most accurate predictions
2772000	2774000	based on their model experience
2774000	2776000	and their know-how.
2776000	2778000	So the winners in the front
2778000	2780000	don't have any professional
2780000	2782000	building-related background.
2782000	2784000	Then there is the actual
2784000	2786000	demand forecasting model.
2786000	2788000	Then use Taiwan energy
2788000	2790000	to do the actual part.
2790000	2792000	In fact, Taiwan Open Data is very
2792000	2794000	enough to do such a model.
2794000	2796000	It takes about two years.
2796000	2798000	But in my opinion,
2798000	2800000	Taiwan Open Data is already enough
2800000	2802000	to build a model with good accuracy.
2802000	2804000	In the field of architecture.
2804000	2806000	Then there is
2806000	2808000	its performance.
2808000	2810000	It's pretty good.
2810000	2812000	Everyone can do more than 0.9.
2812000	2814000	And it's also very simple.
2814000	2816000	You can support it for free
2816000	2818000	in the Kaggle platform.
2818000	2820000	Finally, it is Open Dataset.
2820000	2822000	In fact, Taiwan has a very rich
2822000	2824000	and very diversified dataset.
2824000	2826000	Compared to other Open Datasets
2826000	2828000	Open Datasets are very limited.
2828000	2830000	Taiwan has a lot.
2830000	2832000	Of course, there are a lot of messy
2832000	2834000	and I don't know how to use the dataset.
2834000	2836000	But in fact, there are some very useful
2836000	2838000	and very interesting datasets that
2838000	2840000	everyone can play.
2840000	2842000	In addition, these datasets can help
2842000	2844000	researchers like us
2844000	2846000	to find some interesting patterns.
2846000	2848000	For example, Google Search
2848000	2850000	can also help you
2850000	2852000	to find some details
2852000	2854000	in Building Energy.
2854000	2856000	Next, we will have 10 minutes
2856000	2858000	for Q&A.
2860000	2862000	Thank you for the wonderful
2862000	2864000	presentation today.
2864000	2866000	You made a very good
2866000	2868000	summary.
2868000	2870000	About the competition
2870000	2872000	of Azure,
2872000	2874000	the competition on the Kaggle platform,
2874000	2876000	and some model introduction,
2876000	2878000	LGBM,
2878000	2880000	XGBoost,
2880000	2882000	or Neural Network,
2882000	2884000	as well as the overall introduction
2884000	2886000	of architecture prediction
2886000	2888000	and Open Data Science.
2888000	2890000	It's very exciting.
2890000	2892000	Now we see that
2892000	2894000	in the chat box,
2894000	2896000	a friend asked
2896000	2898000	that he wanted to ask
2898000	2900000	that there may be no accurate
2900000	2902000	temperature prediction in the future
2902000	2904000	when actually using it.
2904000	2906000	Will the performance of the model
2906000	2908000	be affected at this time?
2908000	2910000	In fact, it will.
2910000	2912000	It should be said that
2912000	2914000	the difference in temperature
2914000	2916000	may be that
2916000	2918000	according to our observation,
2918000	2920000	the temperature difference in weather forecast
2920000	2922000	is very full.
2922000	2924000	But the temperature
2924000	2926000	prediction error
2926000	2928000	is about 1-2 degrees.
2928000	2930000	Most weather forecasts
2930000	2932000	can accurately predict
2932000	2934000	the temperature profile.
2934000	2936000	For example, 18-29 degrees
2936000	2938000	is actually quite accurate.
2938000	2940000	Next is the architecture energy.
2940000	2942000	It's actually a pretty stable
2942000	2944000	profile.
2944000	2946000	It's not because the temperature suddenly rises
2946000	2948000	or falls.
2948000	2950000	So in this regard,
2950000	2952000	although the weather forecast
2952000	2954000	is not completely accurate,
2954000	2956000	it does not affect
2956000	2958000	the accuracy of the prediction.
2958000	2960000	Of course, if you want to predict
2960000	2962000	the next month or next week,
2962000	2964000	the prediction error may be slightly higher.
2964000	2966000	But if you predict
2966000	2968000	one day tomorrow or three days later,
2968000	2970000	I don't think the accuracy of the energy
2970000	2972000	will be much higher.
2976000	2978000	Thank you for your answer.
2978000	2980000	Do you have any questions
2980000	2982000	for the audience here?
2982000	2984000	You can mute your questions
2984000	2986000	or type them in the chat.
2994000	2996000	Hello, I'm Louis.
2996000	2998000	I have one last question.
2998000	3000000	It's a very good question.
3000000	3002000	It's a time series question.
3002000	3004000	How do you do validation?
3004000	3006000	You mentioned that you use
3006000	3008000	2019's trend on 2019
3008000	3010000	and then 2020's
3010000	3012000	to predict.
3012000	3014000	Is there a more complete
3014000	3016000	way to do validation?
3018000	3020000	Sorry to interrupt,
3020000	3022000	but before you answer,
3022000	3024000	I'd like to ask the audience
3024000	3026000	to introduce their backgrounds.
3026000	3028000	So that we can
3028000	3030000	get to know each other better.
3030000	3032000	Thank you.
3034000	3036000	I'm in the US.
3036000	3038000	I'm a data scientist.
3038000	3040000	I haven't done much
3040000	3042000	on the time series,
3042000	3044000	but I think it's pretty interesting.
3044000	3046000	I'd like to learn more.
3046000	3048000	No problem. Thank you for your question.
3048000	3050000	For the time series,
3050000	3052000	I'm not sure
3052000	3054000	what you mean by validation.
3054000	3056000	But if you mean
3056000	3058000	how to cut the fold,
3058000	3060000	how to cut the data
3060000	3062000	to do cross-validation.
3062000	3064000	For example, we cut four or five
3064000	3066000	common cuts.
3066000	3068000	We don't do shuffle.
3068000	3070000	We don't do random
3070000	3072000	cut.
3072000	3074000	We don't do random
3074000	3076000	cut.
3076000	3078000	We don't do random cross-validation.
3078000	3080000	For example,
3080000	3082000	we do training
3082000	3084000	for the first four years,
3084000	3086000	and then validation for the last year.
3086000	3088000	Or we do training for the next four years,
3088000	3090000	and then validation for the first year.
3090000	3092000	We want to
3092000	3094000	cut the time series
3094000	3096000	to do cross-validation,
3096000	3098000	not to do random
3098000	3100000	cut.
3100000	3102000	We don't do random
3102000	3104000	cut.
3104000	3106000	Because time series
3106000	3108000	is related to
3108000	3110000	time before and after.
3110000	3112000	So you can't
3112000	3114000	randomly do validation.
3114000	3116000	Does this answer your question?
3116000	3118000	Yes.
3118000	3120000	Thank you.
3120000	3122000	Okay.
3124000	3126000	What a wonderful discussion.
3126000	3128000	Does anyone
3128000	3130000	have any questions
3130000	3132000	to ask?
3132000	3134000	Hi, I'm
3134000	3136000	Xie Cheng.
3136000	3138000	Can you hear me?
3138000	3140000	Okay.
3140000	3142000	Hi.
3142000	3144000	I used to study in Taiwan University.
3144000	3146000	Now I'm studying in the US.
3146000	3148000	My question is
3148000	3150000	if
3150000	3152000	your model needs to be
3152000	3154000	used in the future,
3154000	3156000	will there be any security concerns?
3156000	3158000	For example,
3158000	3160000	maybe not too serious security.
3160000	3162000	Maybe there is a sudden event.
3162000	3164000	For example,
3164000	3166000	there is a joke about Excel
3166000	3168000	that occurs on holidays,
3168000	3170000	resulting in a large increase
3170000	3172000	in the search volume of Excel
3172000	3174000	on holidays,
3174000	3176000	or something like that.
3176000	3178000	How to avoid
3178000	3180000	this kind of
3180000	3182000	negative situation?
3182000	3184000	Yes, there is such a situation.
3184000	3186000	If you apply it to the industry,
3186000	3188000	you still have to set a threshold.
3188000	3190000	If the temperature
3190000	3192000	is normal in Taiwan,
3192000	3194000	it may be 0 to
3194000	3196000	40 degrees or so.
3196000	3198000	You may say
3198000	3200000	there is a mistake here,
3200000	3202000	I may stop my service.
3202000	3204000	You may tell users
3204000	3206000	why the service has stopped.
3206000	3208000	For example,
3208000	3210000	you can't use automatic
3210000	3212000	or something like that.
3212000	3214000	This is really necessary to add
3214000	3216000	additional rules to avoid such a situation.
3216000	3218000	Because in the industry,
3218000	3220000	if you use this kind of low prediction
3220000	3222000	to do automatic control,
3222000	3224000	there will be such a risk.
3224000	3226000	Cool.
3226000	3228000	I want to ask another question
3228000	3230000	related to Cargo.
3230000	3232000	I have been studying for a while.
3232000	3234000	I saw that last year,
3234000	3236000	I don't know what to say now.
3236000	3238000	Anyway, I saw two competitions last year.
3238000	3240000	One is the target of wheat,
3240000	3242000	and the other is
3242000	3244000	the image detection of
3244000	3246000	a special type.
3246000	3248000	In fact, I also know some traditional
3248000	3250000	breeders who have collected a lot of
3250000	3252000	this kind of image data.
3252000	3254000	Their quality may not be
3254000	3256000	so uniform,
3256000	3258000	but they may have to give up.
3258000	3260000	But if you put it on Cargo now,
3260000	3262000	let this kind of
3262000	3264000	data scientist community
3264000	3266000	have a good result.
3266000	3268000	I'm curious about this kind of academic unit
3268000	3270000	to put the data on it,
3270000	3272000	and then let everyone
3272000	3274000	come together
3274000	3276000	to find a solution
3276000	3278000	and then publish it.
3278000	3280000	Is there anything to pay attention to
3280000	3282000	in this process?
3282000	3284000	How is it usually achieved?
3284000	3286000	This Cargo competition,
3286000	3288000	because I was
3288000	3290000	preparing for this competition
3290000	3292000	at the end of the previous year.
3292000	3294000	At that time, I had not yet
3294000	3296000	entered the lab,
3296000	3298000	so I did not participate in this part.
3298000	3300000	But as far as I know,
3300000	3302000	they will actually do some cleaning first.
3302000	3304000	I mean, this is our lab,
3304000	3306000	because we are the organizer.
3306000	3308000	We will process these data first
3308000	3310000	and then confirm that
3310000	3312000	the quality of these data is probably no problem.
3312000	3314000	Then it will be sent to Cargo
3314000	3316000	and their team to explain the data.
3316000	3318000	Cargo also has a group of
3318000	3320000	very professional data scientists
3320000	3322000	to check the quality of the data,
3322000	3324000	which is probably OK,
3324000	3326000	and they won't clear the data for you,
3326000	3328000	because data missing and outliers
3328000	3330000	are things to deal with in the competition.
3330000	3332000	Then they will go and see
3332000	3334000	if the data is OK,
3334000	3336000	and then they will
3336000	3338000	test it internally
3338000	3340000	and confirm that
3340000	3342000	if the data is used for the competition,
3342000	3344000	how much training data and validation data
3344000	3346000	do I have?
3346000	3348000	Although when we give him the data,
3348000	3350000	we give him two years of training and one year of validation.
3350000	3352000	But they strongly recommend
3352000	3354000	one year of training and two years of prediction.
3354000	3356000	They have their
3356000	3358000	basis,
3358000	3360000	which is what they think,
3360000	3362000	and we respect it.
3362000	3364000	They have a lot of know-how
3364000	3366000	to organize this competition.
3366000	3368000	Most of the Cargo competitions so far
3368000	3370000	are not very controversial,
3370000	3372000	so I think Cargo and their internal team
3372000	3374000	are still very strong.
3374000	3376000	If it's more local,
3376000	3378000	their data platform,
3378000	3380000	competition platform,
3380000	3382000	sometimes they have a lot of controversy,
3382000	3384000	and sometimes the quality of the competition
3384000	3386000	is poor,
3386000	3388000	but I can't say that the competition platform is wrong.
3388000	3390000	That is, their internal professionals
3390000	3392000	don't have much resources,
3392000	3394000	so they can't hire such a large team
3394000	3396000	to check the details of these competitions.
3396000	3398000	In addition, the domestic platform
3398000	3400000	doesn't charge
3400000	3402000	the organizer.
3402000	3404000	If it's in Cargo,
3404000	3406000	the organizer will use their team
3406000	3408000	to check the data and collect the fees.
3408000	3410000	So the prize is not only
3410000	3412000	the organizer
3412000	3414000	who provides the prize,
3414000	3416000	but also the host of the competition
3416000	3418000	who needs to pay
3418000	3420000	an extra fee to Cargo.
3420000	3422000	Yes,
3422000	3424000	to ensure that this competition
3424000	3426000	is of good quality.
3426000	3428000	Thank you. Nice talk.
3428000	3430000	Thank you for your question.
3430000	3432000	I don't rule out
3432000	3434000	any discussion
3434000	3436000	about Open Data Say
3436000	3438000	in Cargo competitions.
3438000	3440000	You can ask any questions.
3440000	3442000	It's fun.
3442000	3444000	Due to time constraints,
3444000	3446000	we will open the last question.
3446000	3448000	Let's see
3448000	3450000	if there are any questions from the audience.
3458000	3460000	If not,
3460000	3462000	we will open the last question
3462000	3464000	for our host.
3464000	3466000	It's the same.
3466000	3468000	Please introduce yourself.
3468000	3470000	Hello,
3470000	3472000	host and audience.
3472000	3474000	I am
3474000	3476000	the host,
3476000	3478000	Hu Junwei.
3478000	3480000	My father
3480000	3482000	used to be a student of
3482000	3484000	NTUC,
3484000	3486000	and I studied
3486000	3488000	renewable energy systems
3488000	3490000	at NTUC.
3490000	3492000	I am very interested in
3492000	3494000	today's topic.
3494000	3496000	I have a question.
3496000	3498000	This model
3498000	3500000	can be used
3500000	3502000	to assess
3502000	3504000	events in energy
3504000	3506000	or social development
3506000	3508000	such as dynamic events.
3508000	3510000	For example,
3510000	3512000	in 2016 and 2017,
3512000	3514000	there was a power outage
3514000	3516000	in Taipei.
3516000	3518000	Is there a way
3518000	3520000	to predict
3520000	3522000	when there will be
3522000	3524000	a power outage
3524000	3526000	in the next few days?
3526000	3528000	Or
3528000	3530000	in the case of
3530000	3532000	COVID-19,
3532000	3534000	many countries
3534000	3536000	are working
3536000	3538000	from home,
3538000	3540000	so the energy use
3540000	3542000	will be very different.
3542000	3544000	Is there a way
3544000	3546000	to do dynamic analysis
3546000	3548000	for specific events?
3548000	3550000	I would like to hear
3550000	3552000	your opinion.
3552000	3554000	I think it's pretty cool.
3554000	3556000	First of all,
3556000	3558000	if it is a power outage
3558000	3560000	or a power outage,
3560000	3562000	I think it is relatively difficult.
3562000	3564000	The first is that it is a rare event,
3564000	3566000	so the rare event
3566000	3568000	may only happen
3568000	3570000	ten times in the past.
3570000	3572000	It's hard to predict
3572000	3574000	because there is not enough data
3574000	3576000	for training.
3576000	3578000	Even if there are
3578000	3580000	a lot of events,
3580000	3582000	you need enough features
3582000	3584000	to describe them.
3584000	3586000	For example,
3586000	3588000	you need to detect
3588000	3590000	voltage, current,
3590000	3592000	frequency,
3592000	3594000	etc.
3594000	3596000	I don't know
3596000	3598000	if there is such open data,
3598000	3600000	but I know Kaggle
3600000	3602000	can also find open data like this.
3602000	3604000	Next,
3604000	3606000	let me think of
3606000	3608000	a recent competition
3608000	3610000	in IEEE.
3610000	3612000	They are specifically predicting
3612000	3614000	what the energy forecast
3614000	3616000	will look like after COVID-19.
3616000	3618000	They are heading
3618000	3620000	electricity demand forecasting post-COVID.
3620000	3622000	They want to know
3622000	3624000	what changes will happen
3624000	3626000	to most energy
3626000	3628000	after COVID-19.
3628000	3630000	Most of them should be
3630000	3632000	related to
3632000	3634000	human behavior.
3634000	3636000	I have done
3636000	3638000	one thing before.
3638000	3640000	If you use Google Keywords,
3640000	3642000	I can show you
3642000	3644000	quickly today.
3644000	3646000	If you use Google Trends,
3646000	3648000	this is what I found recently.
3648000	3650000	It is quite related to
3650000	3652000	travel keywords.
3652000	3654000	For example,
3654000	3656000	I went to
3656000	3658000	travel.
3664000	3666000	You can see that
3666000	3668000	it suddenly dropped
3668000	3670000	on March 1st.
3670000	3672000	It was quite stable
3672000	3674000	in the first four years.
3674000	3676000	It dropped in the summer,
3676000	3678000	but it suddenly dropped
3678000	3680000	in March this year.
3680000	3682000	Of course,
3682000	3684000	this is just a correlation.
3684000	3686000	Whether this is a causal relationship
3686000	3688000	may be confirmed in more detail.
3688000	3690000	This is just an example.
3690000	3692000	You can find out from some data
3692000	3694000	if you can predict
3694000	3696000	what will happen
3696000	3698000	to the energy
3698000	3700000	after COVID-19.
