start	end	text
2388000	2395000	There are 12 languages ​​in this survey.
2395000	2399000	We want participants to be able to do three surveys.
2399000	2401000	One survey will take 90 days.
2401000	2407000	In other words, if a person wrote in September last year, he received an email in December last year.
2407000	2411000	In April this year, he received an email and filled out three surveys.
2411000	2415000	The questions we ask are very similar.
2415000	2420000	We also ask about contact, mood, and whether or not we have contacted the patient.
2420000	2423000	We also ask about their quality of life and their political attitude.
2423000	2428000	If you are interested, you can look at the science journal article on my website.
2429000	2437000	The organizer invited me to talk about some issues related to COVID-19.
2437000	2441000	I will share the latest research here.
2441000	2444000	However, we have not sorted it out yet, so we can only talk about it.
2444000	2448000	We were very lucky during the collection period.
2448000	2452000	From September last year to the end of May this year,
2453000	2460000	In fact, in Taiwan, there is a very good research topic.
2460000	2467000	From September last year to May this year, Taiwan did not have any local cases from September last year to December.
2467000	2470000	Local cases began in December.
2470000	2477000	However, in mid-May this year, the local epidemic began to break out.
2477000	2484000	As you can see in this picture, after Mother's Day in May, the national level 2 alert was issued.
2484000	2486000	On May 15, the level 3 alert was issued.
2486000	2489000	On May 19, the national level 3 alert was issued.
2489000	2492000	The peak was probably at the end of May.
2492000	2494000	That is, at the beginning of June at the end of May.
2494000	2500000	Our data in Taiwan is actually very satisfactory to the government.
2500000	2505000	There was no epidemic until the end of May.
2505000	2509000	At the end of May, everyone was actually very nervous.
2509000	2513000	We felt that the epidemic was about to break out, and we did not know how dangerous it was.
2513000	2519000	We only knew that there were hundreds of people every day, and the number of deaths was constantly increasing.
2519000	2523000	We have a question that can be shared today.
2523000	2529000	If you can get the vaccine, will you get the vaccine?
2529000	2533000	There are more than 1,700 people in Taiwan who answer this question.
2533000	2536000	There are three options for more than 1,700 people to answer.
2536000	2538000	The first is that I will not get the vaccine.
2538000	2540000	The second is that I may or may not.
2540000	2542000	The third is that I will definitely get the vaccine.
2542000	2547000	In fact, we asked this question from March to May.
2547000	2550000	We can see a very obvious change.
2550000	2556000	That is, before mid-May, before the level 3 alert began, everyone did not want to get the vaccine.
2556000	2564000	Even though the Delta virus was already very serious at that time, it was already very serious in India and other countries.
2564000	2568000	But in Taiwan, you can't see the will of people who want to get the vaccine.
2568000	2578000	In addition, this model also shows that Taiwan does not particularly want to get the vaccine, at least in Shuangbei.
2578000	2582000	We know that this virus spread from Shuangbei.
2583000	2587000	But people in Shuangbei don't want to get the vaccine.
2587000	2588000	What does it tell us?
2588000	2590000	It tells us that you are in the same island.
2590000	2593000	You are in Taidong and Taipei.
2593000	2595000	In fact, the will of people who want to get the vaccine is the same.
2595000	2600000	What factors will affect the will of people who want to get the vaccine?
2600000	2602000	We can take a look here.
2602000	2612000	For example, if you often go to crowded places, or if you are sick, you will let the public health personnel know your situation.
2612000	2616000	This means that people with a high awareness of public health will want to get the vaccine.
2616000	2623000	It is believed that the government can use information technology to track people's whereabouts.
2623000	2626000	The stronger the government's control, the more people will want to get the vaccine.
2627000	2633000	It is believed that the government can use information technology to track people's whereabouts.
2633000	2637000	People who use information technology to track people's whereabouts because of the epidemic will not want to get the vaccine.
2637000	2642000	This may be more against the government.
2642000	2647000	The more people you think the government gives you enough support, the more you want to get the vaccine.
2647000	2649000	The more you believe the government will want to get the vaccine.
2649000	2658000	The more you worry that fake news related to vaccines will cause harm, the more you want to get the vaccine.
2658000	2664000	O is openness, which is the openness of the personality test in psychology.
2664000	2668000	The more open your personality is, the more you want to get the vaccine.
2668000	2671000	This is also related to quality of life.
2671000	2677000	The higher your physical health, the more you want to get the vaccine.
2678000	2681000	This is also related to quality of life.
2681000	2685000	The higher your physical health, the more you want to get the vaccine.
2685000	2687000	Social relationships are negative.
2687000	2689000	We observe that this is a repressive phenomenon.
2689000	2693000	It is not so related to Y.
2693000	2695000	So it may be a model performance.
2695000	2701000	The more you worry about the physiological effect of the vaccine, the less you want to get the vaccine.
2701000	2705000	The more you think the vaccine is troublesome, the less you want to get the vaccine.
2706000	2708000	These are what we think are more reasonable.
2708000	2714000	Another study related to literature is that men want to get the vaccine more.
2714000	2718000	This may be a study we did in March and May.
2718000	2722000	At that time, Taiwan had a lot of information.
2722000	2726000	Because most of the vaccine discussion at that time was AZ.
2726000	2729000	AZ may have more side effects on young women.
2729000	2733000	Our source is young people.
2733000	2735000	So I found that men want to get the vaccine more.
2735000	2737000	This may be one of the possible reasons.
2737000	2741000	People over the age of 30 will want to get the vaccine more.
2741000	2743000	This is also reasonable.
2743000	2749000	The more you want to get the vaccine, the more you want to get the vaccine.
2749000	2751000	This is what we found.
2751000	2753000	What factors make people want to get the vaccine?
2753000	2757000	This is the result we found in the past 1-2 weeks.
2757000	2760000	Because we have been collecting and organizing data until now.
2760000	2762000	Start doing some analysis.
2762000	2767000	This is a small conclusion I want to share with you.
2767000	2768000	A small result.
2768000	2771000	It has nothing to do with the topic of today's speech.
2771000	2774000	This is another COVID-19-related survey we did.
2774000	2777000	I will share it here for the time being.
2777000	2778000	Thank you all.
2778000	2780000	See if you have any further questions.
2780000	2781000	We can all discuss here.
2781000	2782000	Thank you.
2782000	2786000	Thank you for the wonderful speech.
2786000	2789000	Now we are in Q&A time.
2790000	2795000	I saw a question on the chat room.
2795000	2799000	William, can you turn on your microphone and ask a question?
2799000	2800000	If you are still here.
2808000	2811000	Okay, he may not be here for the time being.
2811000	2813000	Let me repeat his question.
2814000	2824000	William asked how to avoid survivorship virus in this way.
2824000	2830000	People who can resist the distance may avoid traveling at the beginning.
2830000	2834000	This may be a participant's question.
2835000	2839000	Can you repeat the second question?
2839000	2842000	What kind of people will avoid traveling?
2842000	2845000	He may be the first question.
2845000	2849000	He is just talking about whether this participant is possible.
2849000	2852000	Some people are more resistant to isolation.
2852000	2859000	It is easier for him to avoid traveling.
2860000	2864000	Thank you for your question.
2864000	2872000	Of course, we have a lot of limitations in this study.
2872000	2878000	He mentioned the survival bias.
2878000	2884000	Of course, I don't think we have a lot of evidence.
2885000	2891000	I don't think we can avoid it.
2891000	2895000	It depends on whether you can avoid it or not.
2895000	2903000	We recruited this group of people because they are interested in this.
2903000	2905000	He is willing to participate.
2905000	2910000	These people have also experienced traveling.
2910000	2915000	Because we are looking for Taiwanese people.
2915000	2918000	He must be Taiwanese.
2918000	2920000	He can't be a foreigner.
2920000	2924000	Some people are afraid of COVID-19.
2924000	2929000	If isolation or quarantine affects him, he will not return to Taiwan.
2929000	2933000	This group of people were not in the range of our survivors at the beginning.
2933000	2938000	He must return to Taiwan to participate in this survey.
2938000	2942000	If he returns to Taiwan, he will be quarantined or quarantined before he can participate in the survey.
2942000	2945000	So we don't have this information.
2945000	2950000	If he wants to avoid traveling, what will he do?
2950000	2955000	If he wants to avoid traveling, he will not enter our survey subjects.
2955000	2961000	Of course, he will not face 14 days of isolation or quarantine.
2961000	2963000	Because they wanted to avoid traveling at the beginning.
2963000	2965000	He will not experience 14 days of isolation or quarantine.
2966000	2972000	So this is a bit out of our scope.
2972000	2974000	We can't handle it, we can't know.
2974000	2978000	We can only know which factors will affect him.
2978000	2981000	Because he was quarantined and quarantined, he wanted to leave.
2981000	2985000	So those who want to avoid this matter are not in our research range.
2996000	3001000	Yes, I also think this question is actually quite difficult to answer.
3001000	3004000	I don't know if William's answer just now
3004000	3007000	is in line with the information William wants to get.
3007000	3011000	If you want to continue to explain, you can look at the microphone
3011000	3013000	and ask these questions in depth.
3013000	3017000	I don't know if there are any other audience members who want to ask questions.
3019000	3021000	Hello, I'm Yiting.
3021000	3026000	I'm doing a post-doctoral research at the University of Taiwan.
3026000	3031000	We are also doing research related to COVID-19.
3031000	3035000	Our source of data is a safe zone in Taiwan.
3035000	3039000	We also saw some people who were quarantined
3039000	3043000	and called this safe zone for psychological support.
3043000	3049000	But because our sample wanted to get a group of people who were at higher risk of suicide.
3049000	3054000	Later, we did not include too many people in the group of people at higher risk of suicide.
3054000	3059000	But this group of people often mentioned financial stress.
3059000	3063000	I just saw that in your presentation, you also mentioned that
3063000	3069000	one of the factors that will lead to negative emotions is financial difficulties.
3069000	3071000	I would like to ask about the details.
3071000	3074000	In this project, usually in quarantine,
3074000	3077000	because it sounds like they are a group of younger people who came back from abroad.
3077000	3079000	They may be students or workers.
3079000	3084000	What kind of financial difficulties are they facing?
3084000	3086000	Or how do you ask this question?
3086000	3089000	This is my question. Thank you.
3089000	3091000	Thank you for Yiting's question.
3091000	3096000	Our question is, do you feel any pressure on finance?
3096000	3100000	Will finance give you any pressure?
3100000	3103000	From very little to very much.
3103000	3106000	We usually ask for a five-point chart.
3106000	3110000	Of course, we did not go into the details of what financial pressure is.
3110000	3114000	We think that since financial pressure will affect negative emotions,
3114000	3118000	it may be that he is working overseas,
3118000	3120000	he may leave his job,
3120000	3123000	or he knows that he is coming to Taiwan,
3123000	3126000	it will be difficult for him to continue his original job.
3126000	3131000	This kind of pressure affects his negative emotions and makes him want to leave.
3131000	3134000	Because we found that negative emotions are a big influence,
3134000	3136000	it makes him want to leave the idea of quarantine.
3136000	3141000	This anxiety and uneasiness can directly contribute to this negative emotion,
3141000	3144000	and it will affect him to want to leave the idea of quarantine.
3144000	3146000	We did not ask,
3146000	3151000	but the situation you can imagine should be that it will affect his work.
3151000	3153000	Because it should be okay to stay as a student.
3153000	3156000	Of course, we did not cross-compare.
3156000	3158000	Because of the restrictions on information,
3158000	3162000	we are not sure if he is a student or not.
3162000	3164000	He is still a working person.
3164000	3166000	We do not know.
3166000	3169000	But we know that the people who came back at that time were these two kinds of people.
3169000	3171000	Working overseas or studying abroad.
3171000	3176000	We found that this is one of the factors.
3176000	3180000	It may be similar to your research.
3180000	3187000	We are sure that these people are in quarantine or quarantine when researching and investigating.
3187000	3193000	Because some of our samples are completely in line with what I just described.
3193000	3195000	He is working abroad.
3195000	3198000	Because we are the information that comes to the store,
3198000	3201000	so it is a more straightforward organization analysis.
3201000	3203000	There are more specific mentions in it.
3203000	3206000	For example, his original job development,
3206000	3211000	Or maybe he used to do business in China or other countries.
3211000	3213000	After he suddenly returned to Taiwan,
3213000	3216000	he said that his dental development seemed to be interrupted.
3216000	3220000	Or the business is really bad.
3220000	3221000	So it doesn't matter.
3221000	3226000	It sounds like he subjectively believes that he has some economic pressure.
3226000	3228000	But in this questionnaire,
3228000	3232000	there may not be a more detailed part to understand his deep situation.
3232000	3235000	I think this is a good comment.
3235000	3239000	In fact, this is also limited to the source of our information.
3239000	3246000	We know that many people who are quarantined or quarantined do not necessarily come back from abroad.
3246000	3254000	After that, many people have been in contact with the confirmed person or have been in contact with the confirmed person.
3254000	3256000	He went to some places.
3256000	3259000	He may be locally, but he did not go abroad.
3259000	3261000	He may be affected by his work.
3261000	3263000	He can't go out to work.
3264000	3267000	There are no such people in the information we receive.
3267000	3269000	This is a pity.
3269000	3273000	Most of these people came back from abroad in their 90s.
3273000	3276000	So it may not be the same as yours.
3276000	3282000	However, the common point is that financial pressure is a big reason for negative emotions.
3284000	3286000	Sorry, I'll share it at the end.
3286000	3288000	It's about stigmatization.
3288000	3291000	We also have a very specific view of those who are really quarantined from abroad.
3291000	3295000	He complained that his neighbor put a label on him.
3295000	3297000	His family did not support him.
3297000	3301000	This really caused him a lot of anxiety and anger.
3301000	3303000	Some sense of hopelessness.
3303000	3306000	So I think from what the teacher just shared,
3306000	3309000	I think there are a lot of things that we see in another research.
3309000	3311000	We can echo each other.
3311000	3313000	Thank you very much for your presentation today.
3313000	3315000	Thank you.
3316000	3320000	In fact, if this can be done,
3320000	3324000	In fact, we can also do some direct and quantitative research.
3324000	3329000	My colleagues are also doing related research.
3329000	3332000	For example, Mr. Zenfanzi on hand.
3332000	3334000	He does medical sociology.
3334000	3338000	He may visit some people who are quarantined or quarantined.
3338000	3341000	Will he experience some stigmatization?
3341000	3344000	Or do you need any related resources?
3344000	3347000	If we can identify on quantification,
3347000	3351000	What are the reasons for the negative emotions of these people?
3351000	3353000	Or the reason for wanting to leave the quarantine.
3353000	3357000	The interview on quantification will be able to ask questions about these reasons.
3357000	3363000	This can supplement a lot of aspects that we can't see in the data.
3363000	3366000	So I think it should be possible to do more complete research.
3366000	3368000	That is to look at the follow-up.
3368000	3370000	This may be just the beginning.
3371000	3375000	I just mentioned that we
3375000	3378000	Sorry, I don't need to look for that information.
3378000	3383000	From January and February last year to July this year,
3383000	3388000	There are already 700,000 people who have experienced quarantine or quarantine.
3388000	3391000	In fact, there are 23 million people in Taiwan.
3391000	3393000	In fact, 700,000 people are already a lot.
3393000	3397000	About 3% of people have experienced 14 days of quarantine or quarantine.
3397000	3400000	A lot of people have experienced this.
3400000	3404000	Our research also hopes to find out what kind of pressure these people experience.
3404000	3406000	What kind of help can the government give?
3406000	3408000	What kind of help can the society give?
3408000	3410000	Stigmatization is definitely a big one.
3410000	3414000	Because the stigmatization he experienced is significantly higher.
3414000	3417000	We also found that the most people came from strangers.
3417000	3420000	Compared to relatives and friends, compared to acquaintances,
3420000	3423000	The stigmatization of strangers is the highest.
3424000	3426000	Got it. Thank you.
3426000	3428000	Thank you.
3429000	3431000	Thank you, teachers and audience.
3431000	3434000	I don't know if I can take 5 to 10 more minutes from you.
3434000	3437000	Because our voting time was originally around 11 o'clock.
3437000	3439000	But I don't know if I can take 5 to 10 more minutes from the teacher.
3439000	3446000	Because I see that the audience seems to have a problem with Pan Haoren and Yanping.
3447000	3450000	No problem. We don't have a time limit.
3450000	3452000	Thank you, teacher.
3452000	3454000	No problem.
3455000	3461000	Let me invite Pan Haoren to ask the question first.
3461000	3462000	Thank you.
3462000	3464000	Can you hear me?
3464000	3465000	Yes.
3465000	3466000	Thank you.
3466000	3467000	Thank you, teacher.
3467000	3469000	My question is this.
3469000	3475000	Because most of this research was conducted last year.
3475000	3479000	This year, after the outbreak of the epidemic in Taiwan,
3479000	3485000	Now, in terms of double-digit, it is about 1 to 2 digits per day.
3485000	3498000	After this outbreak, the public sentiment in Taiwan may be a little different from last year.
3498000	3503000	For example, last year, everyone thought that there could not be a single N5.
3503000	3506000	As long as there is a single N5, it is a very bad situation.
3507000	3514000	But this year, until today, there are still some new cases in double-digit.
3514000	3519000	But people may not feel that panic.
3519000	3521000	I would like to ask the teacher,
3521000	3528000	In this different time and space between last year and this year,
3528000	3537000	What impact will it have on the non-compliance behavior of home isolationists or their source of pressure?
3537000	3540000	Thank you.
3540000	3542000	Is this the question?
3542000	3544000	Yes, thank you.
3544000	3547000	I want to think about it.
3547000	3550000	In fact, what I am doing now is a prediction.
3550000	3552000	Because I don't have this information.
3552000	3555000	Thank you Haoren for your question.
3555000	3559000	We only have information from March to May of last year.
3559000	3563000	Then quarantine or quarantine people.
3563000	3566000	Because this information is from May of last year.
3566000	3569000	Then we did another wave of research is the world.
3569000	3576000	Then we may have this information, but we have not analyzed it yet.
3576000	3582000	Because in the second piece of information I just mentioned, we actually asked if he was in isolation.
3583000	3586000	He has some people in isolation, but very few.
3586000	3589000	At that time, we just found very few people.
3589000	3592000	We found very few people in isolation.
3592000	3594000	I remember only a few.
3594000	3598000	So can you analyze a good conclusion?
3598000	3599000	I don't know.
3599000	3600000	I don't know about my information.
3600000	3602000	Unless there is a relevant study.
3603000	3608000	Looking for people who are in isolation or quarantine from May to July this year.
3608000	3612000	His negative mood or he wants to leave the idea of isolation.
3612000	3616000	Otherwise, we actually can't know this thing.
3616000	3619000	Then I want to turn around and ask what you think will be different.
3619000	3622000	Because in fact, I also need to think about it.
3622000	3624000	Because I can only say that we don't have this information.
3624000	3626000	I only have information from March to May of last year.
3626000	3629000	I only have a few people in this year's information.
3629000	3632000	We haven't actually analyzed the data of these people.
3632000	3634000	And what conclusions can a few people come up with?
3634000	3636000	We are also very conservative.
3636000	3640000	Do you think there will be any different results?
3640000	3644000	Is it just for these people who want to leave the isolation or the negative emotions of these people?
3644000	3652000	My personal guess is because the teacher just mentioned that there was a lot of isolation in the survey last year.
3653000	3657000	The source of the isolation may come from relatives and friends around them.
3657000	3659000	Or even some unknown neighbors.
3659000	3661000	Some pressure.
3661000	3667000	For example, the situation in Shuangbei or some more serious situations before the epidemic.
3667000	3671000	From a situation that has broken out.
3671000	3679000	So far, it has been slowed down to a phenomenon that should be controlled.
3679000	3691000	I'm wondering if people are more afraid of being isolated at home.
3691000	3702000	If so, the pressure from external public opinion may be reduced.
3702000	3707000	But I'm not sure if there will be such a situation.
3707000	3724000	After all, from last year's situation, I feel that as long as there is any local case, everyone will put the alert to the highest level.
3724000	3730000	I don't think there will be such a strong reaction now.
3730000	3734000	Thank you for your comment.
3734000	3736000	I think it makes sense.
3736000	3741000	If it is July or August, the degree of isolation may be smaller.
3741000	3749000	For example, many department stores or public transportation may not be able to work or work together.
3749000	3759000	At that time, if there is a collective diagnosis, it should be said that the diagnosis in the workplace should be smaller.
3759000	3761000	Because it's not voluntary.
3762000	3767000	But another type may be at the beginning of May or the middle of May.
3767000	3780000	For example, those who were found in some entertainment venues in Wanhua District may be highly insensitive to isolation or quarantine.
3780000	3786000	It may be different now, but we also have to think about the impact of other factors.
3786000	3791000	For example, the degree of satisfaction with the government in other aspects.
3791000	3793000	For example, there is no way to get a vaccine.
3793000	3795000	Because at that time, the vaccine was not a topic.
3795000	3804000	Now we can say that the number of vaccines and the proportion of vaccines is the key to this disease.
3804000	3806000	The key to fighting this disease.
3806000	3808000	There may be another issue now.
3809000	3814000	The two data are very different.
3814000	3817000	Last year's government satisfaction was very high.
3817000	3823000	When we received this group of people from March to May last year, their government satisfaction was very high.
3823000	3827000	They think that the information given by the government is very transparent and they support the government.
3827000	3833000	But this year, in May, the government satisfaction was not so high because of the sudden outbreak.
3833000	3837000	I believe that the government satisfaction should have dropped from May to July.
3837000	3842000	At that time, we don't know how much it will affect their emotions.
3842000	3847000	But this is very complicated.
3847000	3853000	I hope there will be related research on the isolation or quarantine from May to July.
3853000	3855000	But I don't know if there is.
3855000	3859000	Thank you.
3860000	3862000	Thank you.
3862000	3864000	I will ask Yen-Ping to ask the last question.
3864000	3867000	After Yen-Ping asks the question, I will stop recording.
3867000	3869000	Then everyone can ask questions more freely.
3869000	3871000	So I will give it to Yen-Ping first.
3871000	3876000	My question is as short as the conversation window above.
3876000	3884000	I want to ask what kind of negative emotions do you distinguish when you talk about negative emotions?
3884000	3886000	Like depression, anxiety, anger, sadness.
3886000	3888000	These should be different emotions.
3889000	3891000	Thank you.
3891000	3897000	I know that Yen-Ping is studying emotions, so I can't talk nonsense.
3897000	3901000	We have given him a list of depression.
3901000	3906000	They made a list of depression at the end of the isolation.
3906000	3912000	We asked him why he wanted to leave the isolation.
3912000	3914000	There are two reasons.
3914000	3916000	One is anxiety.
3916000	3918000	The other is negative emotions.
3918000	3920000	We don't distinguish too much.
3920000	3922000	Anxiety is there.
3922000	3924000	We have a list of depression.
3924000	3928000	But the list of depression is not in this list.
3928000	3933000	Of course it's all negative emotions.
3933000	3939000	But the list of depression was made after the isolation.
3939000	3943000	So there is a distinction, but there is no depression in its variables.
3943000	3951000	So in summary, the negative emotions are not so detailed.
3951000	3955000	But we have the degree of depression, but it is not in this model.
3955000	3964000	We think of it as a negative emotion of the acute stress syndrome.
3964000	3968000	This result is there, but not in this model.
3968000	3972000	Since Yen-Ping has raised a question, he should thank Yen-Ping.
3972000	3976000	Because the question of sunshine was raised by Yen-Ping.
3976000	3979000	Did these people experience sunshine?
3979000	3982000	Of course, whether or not you have experienced sunshine may affect negative emotions.
3982000	3984000	We found this later.
3984000	3988000	In another survey, I also found that sunshine is a very important variable.
3988000	3995000	For the sense of time, do these people know the current situation?
3995000	3997000	It also has a lot of decisive impact.
3997000	4004000	Sorry, I can only say that negative emotions are not so different.
4004000	4007000	But we have information, but it is not used in this model.
4008000	4013000	When I asked this question, I wanted to answer it after Yen-Ping.
4013000	4016000	Because I think that without Yen-Ping,
4016000	4026000	Yen-Ping's data may have this part of the analysis.
4026000	4028000	I don't know if you can communicate.
4028000	4032000	Although Yen-Ping's data is closer to real-life data,
4032000	4034000	because it is a secure brick line,
4034000	4036000	but it can do some coding.
4036000	4039000	The reason why I ask this question is because
4039000	4043000	sometimes people who are depressed lose their energy.
4043000	4046000	So he doesn't want to run away.
4046000	4049000	He thinks he should just die in his room.
4049000	4050000	But he won't run away.
4050000	4052000	What kind of person will run away?
4052000	4055000	If you have been in contact with me before, don't be scared.
4055000	4061000	There was a person in our community who was supposed to be quarantined at home.
4062000	4064000	He shouted in the hall, saying,
4064000	4066000	why is it me? I can't run away.
4066000	4068000	He was very angry and wanted to go out.
4068000	4070000	The police came.
4070000	4073000	It seems that people who are angry are easier to run away.
4073000	4074000	But people who are depressed don't seem to be.
4074000	4078000	So there seems to be a little difference between negative emotions.
4078000	4079000	My feeling is like this.
4079000	4082000	Some people even feel that they are invisible.
4082000	4084000	Even positive emotions.
4084000	4086000	But this kind of person will run away.
4086000	4088000	But if you are a very peaceful person,
4088000	4091000	I don't feel like I'm quarantining at home.
4091000	4092000	Then this kind of person won't run away.
4092000	4096000	So it doesn't seem to be just positive and negative.
4096000	4099000	It seems to have a lot to do with what kind of emotion.
4099000	4102000	I don't know my intuition.
4102000	4105000	Okay, I think it's a very good suggestion.
4105000	4108000	Let's go back and analyze this more.
4108000	4110000	I totally agree.
4110000	4113000	Because we also asked
4113000	4117000	In fact, there are also these questions in the depression table.
4117000	4119000	Do you think existence is meaningless?
4119000	4121000	I believe most of those people
4121000	4123000	I don't think I want to do anything.
4123000	4124000	Leave this matter
4124000	4126000	I just want to end my life.
4126000	4129000	There are indeed many different negative emotions.
4129000	4132000	Then we will explain it again.
4132000	4135000	But if we only talk about negative emotions,
4135000	4140000	It seems a bit too big.
4140000	4143000	Maybe I need to explain more.
4143000	4146000	Sorry, I can add here.
4146000	4147000	Are you Yiting?
4147000	4148000	Yes, I am Yiting.
4148000	4151000	I am now
4151000	4154000	My current mentor is doing suicide research.
4154000	4156000	So all of our data analysis
4156000	4158000	He is all focused on
4158000	4162000	He may be informed by some suicide-related theories.
4162000	4163000	So we are indeed
4163000	4166000	Psychological response related to suicide
4166000	4168000	Even in the process of coding
4168000	4170000	Can find six
4170000	4173000	Especially it will trigger the idea of ​​suicide
4173000	4176000	For example, he wants to feel hopeless.
4176000	4178000	He wants to feel insolvent.
4178000	4180000	Then his low mood may be just one of them.
4180000	4183000	I think it's just that we don't particularly
4183000	4185000	Because the purpose of the time when we were fishing
4185000	4187000	It's not to become a quarantiner or a non-quarantiner.
4187000	4189000	But that is to say, we don't have
4189000	4191000	We don't have this kind of analysis at the moment.
4191000	4193000	But like what Yanping mentioned just now
4193000	4194000	I think
4194000	4197000	In fact, in the data we have obtained
4197000	4201000	In fact, it is possible to put a group of us
4201000	4204000	We mark it on the identity label
4204000	4207000	Is it a quarantine or a quarantiner?
4207000	4210000	Then go to understand that the content of their call
4210000	4212000	Usually ask some of that
4212000	4214000	Just treat it as a 1922 question
4214000	4216000	In addition to that kind of question
4216000	4219000	In fact, there will be quite a lot of emotional parts.
4219000	4221000	We have mentioned that we have
4221000	4223000	We have seen that it is
4223000	4226000	It's not a very systematic analysis now.
4226000	4228000	It's just that when I read these diaries
4228000	4229000	I will hear that kind of
4229000	4232000	He may not be satisfied with his health needs.
4232000	4234000	For example, he needs to see a doctor.
4234000	4236000	He needs to get the medicine.
4236000	4238000	Then he may think
4238000	4239000	Or I think I am pregnant.
4239000	4241000	Then I want to find my current doctor to check.
4241000	4243000	Then these things may cause them to want to
4243000	4245000	Make a call
4245000	4247000	Is to release their heart
4247000	4249000	This feeling of wanting to leave but not leaving
4249000	4251000	This feeling of being trapped
4251000	4253000	But we haven't done a very systematic analysis yet.
4253000	4255000	So maybe this thing is quite interesting.
4255000	4258000	I can go back and discuss it with my mentor.
4258000	4260000	I think maybe it's an interesting topic.
4260000	4263000	In the psychological health part of the quarantine interpreter
4265000	4267000	I also want to ask Yiting
4267000	4269000	Is this information of Anxin special line
4269000	4271000	Are you still collecting?
4271000	4272000	What we currently have
4272000	4274000	In fact, it is also a bit similar.
4274000	4275000	Is that we are
4275000	4277000	What we are analyzing now is last year.
4277000	4280000	Uh, from the end of January to the end of May
4280000	4282000	Because Taiwan's first confirmed case
4282000	4284000	It seems to be January 23rd or 22nd.
4284000	4286000	Then our information is from that day
4286000	4287000	After a day
4287000	4288000	Start
4288000	4289000	Uh, until the end of May
4289000	4290000	Because in May
4290000	4291000	In fact, Taiwan was almost
4291000	4292000	There is no confirmed case.
4292000	4294000	Then this year we have
4294000	4296000	Consider that this wave of this year
4296000	4298000	Do we want to get it again?
4298000	4299000	But this is not yet
4299000	4300000	There is no conclusion like this.
4300000	4302000	But we have this question now.
4302000	4303000	Indeed, it is limited to last year.
4303000	4305000	When the first wave of Taiwan broke out
4305000	4307000	understand
4307000	4310000	Did they mention that contact?
4310000	4313000	Because we found that the more people we contact
4313000	4315000	The more people we contact
4315000	4317000	The more people he wants to leave
4317000	4319000	I don't know this
4319000	4321000	Because the nature of the security line is
4321000	4323000	Yes, because it is a bit like a
4323000	4325000	Secondary data analysis
4325000	4327000	Because we can't take the initiative to ask
4327000	4328000	Hey, which of our anti-corruption
4328000	4330000	Take the initiative to understand what the problems are
4330000	4332000	He is more of a messenger
4332000	4334000	He is willing to follow this
4334000	4335000	Uh, counselor
4335000	4337000	What is the content of this volunteer?
4337000	4338000	What can we hear
4338000	4339000	So this is a use
4339000	4341000	A restriction on the security line
4341000	4343000	Of course it is
4343000	4344000	Uh, yes, so he can't
4344000	4346000	As long as this person did not take the initiative to mention
4346000	4347000	We can't ask
4347000	4349000	There are quite a few people in it
4349000	4351000	Uh, say
4351000	4352000	His
4352000	4353000	I think
4353000	4355000	Hey, his social support is reduced
4355000	4356000	Even if we now
4356000	4358000	Analyze these 60 people
4358000	4359000	They have a higher suicide rate
4359000	4360000	They are
4360000	4361000	Uh, no
4361000	4363000	None of them are quarantined
4363000	4365000	But everyone generally still feels
4365000	4367000	From the end of January to the end of May last year
4367000	4368000	During this period
4368000	4370000	Even in Taiwan
4370000	4371000	Not very, very serious
4371000	4373000	But everyone has some anxiety
4373000	4374000	Everyone still thinks
4374000	4375000	Oh, at that time
4375000	4377000	Uh, social support seems to be reduced
4377000	4379000	Then I also feel some of my own
4379000	4380000	Uh, freedom of life
4380000	4382000	It seems to have some restrictions
4382000	4384000	Um, but we can't go
4384000	4386000	Analyze in detail
4386000	4388000	How many people are he in contact with
4388000	4390000	Thank you
4390000	4391000	That one
4391000	4393000	I know your analysis
4393000	4394000	Please say
4394000	4396000	I'm sorry, I'm sorry
4396000	4398000	I just wanted to respond to the issue
4398000	4400000	That is to say, I know your
4400000	4402000	Uh, the way of analysis may be
4402000	4404000	Then read first
4404000	4405000	Then do coding
4405000	4407000	Then, but there is a way
4407000	4409000	Uh, you can also refer to it
4409000	4411000	There is nothing to do
4411000	4413000	I put it on the dialogue box
4413000	4415000	It is a more like
4415000	4417000	Like uh
4417000	4419000	Is natural language processing
4419000	4421000	You just let the city scan these
4421000	4423000	If you have a text
4423000	4425000	Then he will give these text
4425000	4427000	Make some labels
4427000	4429000	Oh, then I put this thing on
4429000	4431000	It is quite common in psychology
4431000	4433000	Then I know this thing
4433000	4435000	This thing is called look
4435000	4437000	Then I know in the eyes of computer science
4437000	4439000	This is very
4439000	4441000	Basically the same as the tools of primitive people
4441000	4443000	They are newer
4443000	4445000	But what I mean is
4445000	4447000	Maybe in this way
4447000	4449000	You can explore it first
4449000	4451000	Because we
4451000	4453000	Uh, because I actually
4453000	4455000	We have a lot of other cooperators
4455000	4457000	Then we also have some
4457000	4459000	As far as I know, there are some
4459000	4461000	Researchers, they also use
4461000	4463000	For example, computer science
4463000	4465000	In the field of computer science
4465000	4467000	Then explain to us some
4467000	4469000	What is it like
4469000	4471000	Natural language learning and so on
4471000	4473000	To analyze the content of this teacher
4473000	4475000	Then we do have some
4475000	4477000	But for the epidemic
