start	end	text
2159000	2161000	based on their
2161000	2163000	past interactions
2163000	2165000	with the environment.
2165000	2167000	In the case of
2167000	2169000	self-reliance,
2169000	2171000	they may not
2171000	2173000	rely on others
2173000	2175000	to solve the problem
2175000	2177000	but rely on themselves.
2177000	2179000	Some people may
2179000	2181000	look for resources
2181000	2183000	and coping strategies
2183000	2185000	based on their
2185000	2187000	past interactions
2187000	2189000	with the environment.
2189000	2191000	However,
2191000	2193000	this does not mean
2193000	2195000	they are self-reliant.
2195000	2197000	They may just
2197000	2199000	measure what happens
2199000	2201000	in their life.
2201000	2203000	The best solution
2203000	2205000	is to compromise.
2205000	2207000	It is also interesting
2207000	2209000	to see how they
2209000	2211000	respond to the
2211000	2213000	expectations of
2213000	2215000	immigrants.
2215000	2217000	However,
2217000	2219000	everyone has
2219000	2221000	different expectations.
2221000	2223000	For example,
2223000	2225000	some parents
2225000	2227000	have learned
2227000	2229000	how to interact
2229000	2231000	with their
2231000	2233000	American parents.
2233000	2235000	Some parents
2235000	2237000	may feel
2237000	2239000	that their country
2239000	2241000	has given them
2241000	2243000	a lot of resources
2243000	2245000	and they should
2245000	2247000	be a good immigrant.
2247000	2249000	Therefore,
2249000	2251000	everyone may have
2251000	2253000	different expectations.
2253000	2255000	These factors
2255000	2257000	may influence
2257000	2259000	their actions.
2259000	2261000	In the process,
2261000	2263000	many system factors
2263000	2265000	may influence
2265000	2267000	their behavior.
2267000	2269000	For example,
2269000	2271000	some parents
2271000	2273000	may have
2273000	2275000	specific guidelines
2275000	2277000	or rules
2277000	2279000	when interacting
2279000	2281000	with their
2281000	2283000	parents.
2283000	2285000	For immigrants,
2285000	2287000	social support
2287000	2289000	is very important
2289000	2291000	for all parents.
2291000	2293000	Especially for immigrants
2293000	2295000	who interact
2295000	2297000	with school or hospital
2297000	2299000	based on their needs.
2299000	2301000	For example,
2301000	2303000	language accommodation
2303000	2305000	is very important
2305000	2307000	for immigrants.
2307000	2309000	It is important
2309000	2311000	for immigrants
2311000	2313000	to know
2313000	2315000	if the information
2315000	2317000	they provide
2317000	2319000	is good
2319000	2321000	or not.
2321000	2323000	For example,
2323000	2325000	if the information
2325000	2327000	they provide
2327000	2329000	is good
2329000	2331000	or not,
2331000	2333000	they may feel
2333000	2335000	that the information
2335000	2337000	they provide
2337000	2339000	is helpful.
2339000	2341000	They may feel
2341000	2343000	that the information
2343000	2345000	they provide
2345000	2347000	is good
2347000	2349000	or not.
2349000	2351000	In the past,
2351000	2353000	they may use
2353000	2355000	the information
2355000	2357000	their parents understand
2357000	2359000	to explain to their parents.
2359000	2361000	In the process,
2361000	2363000	they may feel
2363000	2365000	that their parents' opinion
2365000	2367000	is important
2367000	2369000	and they really
2369000	2371000	want to hear
2371000	2373000	and value their parents' opinion.
2373000	2375000	They may feel
2375000	2377000	that their parents
2377000	2379000	are a support
2379000	2381000	and sometimes a barrier.
2381000	2383000	They may feel that
2383000	2385000	the system factor
2385000	2387000	needs to be considered.
2387000	2389000	This is the first part
2389000	2391000	of the study.
2391000	2393000	There are several
2393000	2395000	points of discussion.
2395000	2397000	We can see that
2397000	2399000	their parents' role
2399000	2401000	is very adaptive.
2401000	2403000	We can see that
2403000	2405000	they use various coping strategies
2405000	2407000	based on their cultural
2407000	2409000	adaptation and experience.
2409000	2411000	In fact,
2411000	2413000	we can see that
2413000	2415000	their role
2415000	2417000	is not that different
2417000	2419000	from those
2419000	2421000	non-immigrant parents.
2421000	2423000	In fact,
2423000	2425000	we can see that
2425000	2427000	their role
2427000	2429000	is not that different
2429000	2431000	from those
2431000	2433000	non-immigrant parents.
2433000	2435000	As parents,
2435000	2437000	no matter where you are,
2437000	2439000	there is a lot of
2439000	2441000	commonality.
2441000	2443000	They are all parents in the U.S.
2443000	2445000	so the environment
2445000	2447000	and the identity
2447000	2449000	of being a parent
2449000	2451000	may be similar
2451000	2453000	when they face
2453000	2455000	what they want to do.
2455000	2457000	The problem is
2457000	2459000	that they have similar goals.
2459000	2461000	However,
2461000	2463000	their approach
2463000	2465000	may be different.
2465000	2467000	We can compare
2467000	2469000	past studies.
2469000	2471000	Some studies
2471000	2473000	show that
2473000	2475000	when parents advocate
2475000	2477000	for their children
2477000	2479000	or families,
2479000	2481000	their parents
2481000	2483000	tend to
2483000	2485000	hope that
2485000	2487000	they sound nice.
2487000	2489000	In the U.S.,
2489000	2491000	non-immigrant parents
2491000	2493000	tend to say
2493000	2495000	that they want to fight
2495000	2497000	for their kids
2497000	2499000	in the process of
2499000	2501000	advocating.
2501000	2503000	Of course,
2503000	2505000	this is not true
2505000	2507000	for everyone.
2507000	2509000	However,
2509000	2511000	we can learn from
2511000	2513000	their experiences
2513000	2515000	that
2515000	2517000	their goal
2517000	2519000	may be different
2519000	2521000	when they face
2521000	2523000	cultural background.
2523000	2525000	After
2525000	2527000	doing this meta-analysis,
2527000	2529000	we found some
2529000	2531000	limitations of past studies.
2531000	2533000	So we decided
2533000	2535000	to conduct
2535000	2537000	a qualitative study
2537000	2539000	to understand
2539000	2541000	what I could not understand
2541000	2543000	in the previous meta-analysis.
2547000	2549000	In this meta-analysis study,
2549000	2551000	we found that
2551000	2553000	adults
2553000	2555000	had less experience
2555000	2557000	than children,
2557000	2559000	mostly before
2559000	2561000	they left the special education system.
2561000	2563000	By the way,
2563000	2565000	in the U.S.,
2565000	2567000	the special education system
2567000	2569000	is required to provide
2569000	2571000	services to children
2571000	2573000	before they graduate
2573000	2575000	from high school
2575000	2577000	or become
2577000	2579000	22 years old.
2579000	2581000	However,
2581000	2583000	in the U.S.,
2583000	2585000	the special education system
2585000	2587000	is not as perfect
2587000	2589000	as in the U.S.
2589000	2591000	when it comes to
2591000	2593000	school regulations
2593000	2595000	and responsibilities.
2595000	2597000	In the U.S.,
2597000	2599000	the special education system
2599000	2601000	relies on parents
2601000	2603000	to plan
2603000	2605000	what to do
2605000	2607000	in the future.
2607000	2609000	Even for
2609000	2611000	non-immigrant families,
2611000	2613000	it is difficult
2613000	2615000	for them to transition
2615000	2617000	to adulthood.
2617000	2619000	Many researches
2619000	2621000	suggest that
2621000	2623000	it sounds easy,
2623000	2625000	but it takes
2625000	2627000	3 to 5 years
2627000	2629000	for the parents
2629000	2631000	to transition
2631000	2633000	to adulthood.
2633000	2635000	It is a challenge.
2635000	2637000	In the past,
2637000	2639000	Asian immigrants
2639000	2641000	were considered
2641000	2643000	to be super big
2643000	2645000	in Asia,
2645000	2647000	including East Asia,
2647000	2649000	Southeast Asia,
2649000	2651000	South Asia,
2651000	2653000	East Asia, West Asia,
2653000	2655000	and so on.
2655000	2657000	However,
2657000	2659000	in the past,
2659000	2661000	the cultural background
2661000	2663000	of every Asian country
2663000	2665000	is very different.
2665000	2667000	If you compare
2667000	2669000	all of them,
2669000	2671000	there may be some problems.
2671000	2673000	For example,
2673000	2675000	in the past few years,
2675000	2677000	some organizations
2677000	2679000	advocating for Asian
2679000	2681000	people in the U.S.
2681000	2683000	have said that
2683000	2685000	people in the U.S.
2685000	2687000	who need help
2687000	2689000	are smart
2689000	2691000	and have good social status.
2691000	2693000	They don't need much help.
2693000	2695000	However,
2695000	2697000	the majority of
2697000	2699000	Asian people
2699000	2701000	are from East Asia,
2701000	2703000	such as Japan,
2703000	2705000	South Korea, Taiwan,
2705000	2707000	China,
2707000	2709000	and so on.
2709000	2711000	They are able to
2711000	2713000	seek better education
2713000	2715000	and make money.
2715000	2717000	In fact,
2717000	2719000	many Asian people
2719000	2721000	from Cambodia,
2721000	2723000	Vietnam,
2723000	2725000	and so on
2725000	2727000	are also Asian.
2727000	2729000	However,
2729000	2731000	due to the label,
2731000	2733000	they are unable
2733000	2735000	to get the support
2735000	2737000	they need.
2737000	2739000	Recently,
2739000	2741000	some organizations
2741000	2743000	are trying to
2743000	2745000	put them under
2745000	2747000	the same umbrella term.
2747000	2749000	In my opinion,
2749000	2751000	in the second phase
2751000	2753000	of the study,
2753000	2755000	we want to
2755000	2757000	have a clearer and
2757000	2759000	narrower group
2759000	2761000	to focus on
2761000	2763000	the experience of
2763000	2765000	the adult period.
2765000	2767000	The narrative study
2767000	2769000	I'll talk about later
2769000	2771000	is about Chinese immigrants
2771000	2773000	who are already
2773000	2775000	in the adult period.
2775000	2777000	The transition
2777000	2779000	to adulthood
2779000	2781000	is defined as
2781000	2783000	the transition from
2783000	2785000	high school to
2785000	2787000	the adult period.
2787000	2789000	The IDEA requires
2789000	2791000	the school to provide
2791000	2793000	the relevant services.
2793000	2795000	However,
2795000	2797000	the implementation
2797000	2799000	is not perfect.
2799000	2801000	If there is a
2801000	2803000	parental involvement,
2803000	2805000	the post-school education
2805000	2807000	or employment outcome
2807000	2809000	of the child
2809000	2811000	will be better.
2811000	2813000	Why do I want
2813000	2815000	to talk about
2815000	2817000	Chinese-speaking immigrants?
2817000	2819000	First,
2819000	2821000	as you can see
2821000	2823000	on the right,
2823000	2825000	Chinese is a commonly
2825000	2827000	used language in the U.S.
2827000	2829000	Among the immigrants,
2829000	2831000	the green and purple
2831000	2833000	represent the ability
2833000	2835000	to speak English
2835000	2837000	or to speak English
2837000	2839000	fluently.
2839000	2841000	In contrast,
2841000	2843000	Chinese-speaking immigrants
2843000	2845000	are more likely to
2845000	2847000	speak English fluently.
2847000	2849000	Vietnamese immigrants
2849000	2851000	are more likely to speak English fluently.
2851000	2853000	Second,
2853000	2855000	we are a research tool
2855000	2857000	so the degree of
2857000	2859000	my language and culture
2859000	2861000	will affect
2861000	2863000	my ability to
2863000	2865000	understand the phenomenon.
2865000	2867000	As an international student
2867000	2869000	and as a
2869000	2871000	Chinese-speaking immigrant
2871000	2873000	who grew up
2873000	2875000	in Taiwan,
2875000	2877000	I have the opportunity
2877000	2879000	to live abroad.
2879000	2881000	To be honest,
2881000	2883000	I am not a real immigrant
2883000	2885000	because I have no experience
2885000	2887000	in Chinese culture
2887000	2889000	and my own language background.
2889000	2891000	To sum up,
2891000	2893000	I decided to
2893000	2895000	research Chinese-speaking immigrants
2895000	2897000	if I wanted to
2897000	2899000	learn more about
2899000	2901000	Chinese-speaking immigrants.
2901000	2903000	The purpose of this research
2903000	2905000	is to understand
2905000	2907000	the experience of Chinese-speaking immigrants.
2907000	2909000	I adopted a narrative approach
2909000	2911000	so that parents
2911000	2913000	can interpret their past experiences.
2913000	2915000	Through the narrative approach,
2915000	2917000	we can learn more about
2917000	2919000	their current and past experiences
2919000	2921000	and how these experiences
2921000	2923000	affect their values,
2923000	2925000	thoughts, and behaviors.
2925000	2927000	My inclusion criteria
2927000	2929000	is that
2929000	2931000	a Chinese-speaking immigrant
2931000	2933000	needs to have a young adult child
2933000	2935000	who is 18 to 35 years old
2935000	2937000	and has a hearing impairment.
2937000	2939000	If a Chinese-speaking immigrant
2939000	2941000	comes from a country
2941000	2943000	where Chinese is spoken,
2943000	2945000	some of the people
2945000	2947000	I interviewed
2947000	2949000	were native speakers.
2949000	2951000	As an executive researcher,
2951000	2953000	I can't speak Cantonese
2953000	2955000	to some of them
2955000	2957000	because of the limitations
2957000	2959000	of my research.
2959000	2961000	However, most of them
2961000	2963000	can communicate better
2963000	2965000	in English
2965000	2967000	through Mandarin Chinese.
2967000	2969000	I can't exclude
2969000	2971000	some families
2971000	2973000	who have complicated medical needs.
2973000	2975000	If a family member
2975000	2977000	needs a 24-hour ventilator,
2977000	2979000	their lifestyle
2979000	2981000	will be different
2981000	2983000	from the family experience
2983000	2985000	of an adult
2985000	2987000	in a community.
2987000	2989000	In this research,
2989000	2991000	we excluded this type of family.
2991000	2993000	The convenient sample
2993000	2995000	is the one I found
2995000	2997000	in my book.
2997000	2999000	During my research,
2999000	3001000	we found five cases.
3001000	3003000	Most of them
3003000	3005000	immigrated to the U.S.
3005000	3007000	from 1983 to 1994.
3007000	3009000	They were
3009000	3011000	about 20 to 32 years old
3011000	3013000	when they immigrated.
3013000	3015000	One of them was a father.
3015000	3017000	Four of them were mothers.
3017000	3019000	One of the children
3019000	3021000	was a girl.
3021000	3023000	The other four were boys.
3023000	3025000	Three of them
3025000	3027000	had different levels of autism.
3027000	3029000	Some of them were highly-functioning
3029000	3031000	and could go to a high school.
3031000	3033000	Some of them
3033000	3035000	had a special education system.
3035000	3037000	Some of them
3037000	3039000	had a combination of intellectual disabilities.
3039000	3041000	The other two
3041000	3043000	had cerebral palsy and intellectual disabilities.
3043000	3045000	William's syndrome
3045000	3047000	is also a genetic disease
3047000	3049000	with some intellectual disabilities.
3049000	3051000	Only one of the parents
3051000	3053000	moved to the U.S.
3053000	3055000	because his child
3055000	3057000	was already 8 years old
3057000	3059000	in Taiwan.
3059000	3061000	He thought
3061000	3063000	the U.S. could provide
3063000	3065000	better special education services
3065000	3067000	for his child.
3067000	3069000	The other four families
3069000	3071000	immigrated to the U.S.
3071000	3073000	for other reasons,
3073000	3075000	such as work or education.
3075000	3077000	They had children
3077000	3079000	after they got married
3079000	3081000	in Taiwan.
3081000	3083000	I had three interviews
3083000	3085000	with the parents
3085000	3087000	in my data collection.
3087000	3089000	Each interview
3089000	3091000	took about two hours
3091000	3093000	and each interview
3093000	3095000	took about a week.
3095000	3097000	I met the parents
3097000	3099000	in person three times
3099000	3101000	and the interview took about
3101000	3103000	a month.
3103000	3105000	The first interview
3105000	3107000	was about self-introduction
3107000	3109000	and their family background
3109000	3111000	and their views on disabilities
3111000	3113000	and their goals
3113000	3115000	for their children.
3115000	3117000	The second interview
3117000	3119000	was about taking photos
3119000	3121000	and asking the parents
3121000	3123000	to talk more
3123000	3125000	about their stories
3125000	3127000	in the photos.
3127000	3129000	We also asked
3129000	3131000	about the impact
3131000	3133000	on their environment
3133000	3135000	during the interview.
3135000	3137000	The third interview
3137000	3139000	was about time
3139000	3141000	and their past
3141000	3143000	and present.
3143000	3145000	We asked the parents
3145000	3147000	to reflect on
3147000	3149000	their past
3149000	3151000	and present
3151000	3153000	and ask the parents
3153000	3155000	to reflect on
3155000	3157000	their past
3157000	3159000	and present
3159000	3161000	and ask the parents
3161000	3163000	to reflect on
3163000	3165000	their past
3165000	3167000	and present
3167000	3169000	and ask the parents
3169000	3171000	to reflect on
3171000	3173000	their past
3173000	3175000	and present
3175000	3177000	and ask the parents
3177000	3179000	to reflect on
3179000	3181000	their past
3181000	3183000	and present
3183000	3185000	and ask the parents
3185000	3187000	to reflect on
3187000	3189000	their past
3189000	3191000	and present
3191000	3193000	These are photos provided by the parents
3193000	3195000	For example, this parent
3195000	3197000	mentioned that
3197000	3199000	her child is a volunteer
3199000	3201000	in the hospital
3201000	3203000	where she goes every morning
3203000	3205000	and every day
3205000	3207000	Another parent
3207000	3209000	mentioned that
3209000	3211000	her child is in his early 20s
3211000	3213000	when he graduated from high school
3213000	3215000	This is very important to her
3215000	3217000	and she wants to talk about it
3217000	3219000	Another parent mentioned
3219000	3221000	that she will participate in
3221000	3223000	community activities
3223000	3225000	with her child
3225000	3227000	for the disabled
3227000	3229000	This is a community activity
3229000	3231000	where they go out
3231000	3233000	and do barbecue
3233000	3235000	It is a community activity
3235000	3237000	where they go out
3237000	3239000	and do barbecue
3239000	3241000	They may discuss
3241000	3243000	the needs of their adult needs
3243000	3245000	These two visual cues
3245000	3247000	are what I will use
3247000	3249000	in the interview
3249000	3251000	I will show this visual cue
3251000	3253000	to the parents
3253000	3255000	I think this design
3255000	3257000	is related to the background
3257000	3259000	of the disability therapist
3259000	3261000	We are used to
3261000	3263000	providing various materials
3263000	3265000	in the communication
3265000	3267000	or service
3267000	3269000	so that people with different needs
3269000	3271000	have a better chance
3271000	3273000	to understand
3273000	3275000	what we are going to talk about
3275000	3277000	We can help them
3277000	3279000	visualize
3279000	3281000	I think this is related
3281000	3283000	to the traditional
3283000	3285000	one-to-one interview
3285000	3287000	We may see more
3287000	3289000	We use different materials
3289000	3291000	to promote this
3291000	3293000	In terms of data analysis
3293000	3295000	After the interview
3295000	3297000	What did the parent
3297000	3299000	say in the interview
3299000	3301000	What did the parent say
3301000	3303000	in the interview
3303000	3305000	Why did the parent say
3305000	3307000	these things
3307000	3309000	and how did the parent
3309000	3311000	say these things
3311000	3313000	I can't talk about
3313000	3315000	the data analysis in detail
3315000	3317000	But if you are interested
3317000	3319000	I have some extra reports
3319000	3321000	I put them at the end of the report
3321000	3323000	We can discuss
3323000	3325000	Finally, I will compare
3325000	3327000	what the parent said
3327000	3329000	Let's jump to the
3329000	3331000	finding part
3331000	3333000	The first one is
3333000	3335000	what they want to do
3335000	3337000	In comparison to the
3337000	3339000	Meta-Fitness Study
3339000	3341000	They focus on
3341000	3343000	their adult life
3343000	3345000	There are two things
3345000	3347000	they want to do
3347000	3349000	The first one is
3349000	3351000	I want to help my child
3351000	3353000	develop independent living skills
3353000	3355000	so that they can live independently
3355000	3357000	The second one is
3357000	3359000	I want to help my child
3359000	3361000	develop independent adult life
3361000	3363000	Finally, I want to
3363000	3365000	help my child
3365000	3367000	live a happy and meaningful life
3367000	3369000	live a happy and meaningful life
3371000	3373000	In this process
3373000	3375000	We see several themes
3375000	3377000	The first one is
3377000	3379000	their life
3379000	3381000	The first one is
3381000	3383000	their life
3383000	3385000	The first one is
3385000	3387000	their life
3387000	3389000	How do they deal with
3389000	3391000	the environment
3391000	3393000	The environment
3393000	3395000	their life
3395000	3397000	Disagreements
3397000	3399000	Perceptions
3399000	3401000	How do they deal with
3401000	3403000	the situation
3407000	3409000	about immigration
3409000	3411000	How do they feel
3411000	3413000	about
3413000	3415000	their country
3415000	3417000	This is just a demo
3417000	3419000	It may be more complicated than this
3419000	3421000	But what I want to say is
3421000	3423000	There may be his family
3423000	3425000	There are experts he interacts with
3425000	3427000	Then there are also his service providers
3427000	3429000	There may also be this society
3429000	3431000	for
3431000	3433000	The attitude of the society
3433000	3435000	towards the family
3435000	3437000	The community he lives in
3437000	3439000	His resources and the whole
3439000	3441000	Maybe the related policy in the United States
3441000	3443000	For him, it may all affect
3443000	3445000	the role of his father-in-law
3445000	3447000	For example, this parent said
3447000	3449000	When his child graduated from high school
3449000	3451000	He gave a speech
3451000	3453000	Then he said I was very surprised
3453000	3455000	about his performance
3455000	3457000	His teacher prepared a speech for him
3457000	3459000	Because of this experience, I started to feel
3459000	3461000	In fact, it is possible to help my child
3461000	3463000	to develop self-innovation
3463000	3465000	He may not have this idea
3465000	3467000	He just thought
3467000	3469000	That's what he wanted to do
3469000	3471000	But because he saw this experience
3471000	3473000	He saw the school teacher
3473000	3475000	The school teacher provided this platform
3475000	3477000	The school teacher also showed
3477000	3479000	In fact, if there is appropriate support
3479000	3481000	In fact, the child can
3481000	3483000	Speak out what they want to say
3483000	3485000	So these
3485000	3487000	Things have affected him
3487000	3489000	How can he help his child
3491000	3493000	Just mentioned
3493000	3495000	In addition to the passive influence
3495000	3497000	Parents also feel
3497000	3499000	They have some active influence on their circle of life
3499000	3501000	For example, there is a parent
3501000	3503000	Some parents may
3503000	3505000	It should be said that the first
3505000	3507000	We see all the parents
3507000	3509000	They all feel
3509000	3511000	They play the role of this father-in-law
3511000	3513000	It's very important to their children
3513000	3515000	The second is that some parents think
3515000	3517000	Because this world can't always
3517000	3519000	Adapt to you
3519000	3521000	So we should be the one
3521000	3523000	Learn how to adapt to this world
3523000	3525000	There are also some
3525000	3527000	In the story of their parents
3527000	3529000	You can see their
3529000	3531000	Understanding of the world is more human
3531000	3533000	As long as
3533000	3535000	I have a heart
3535000	3537000	I can do what I want to do
3539000	3541000	So for example
3541000	3543000	This parent
3543000	3545000	I just got two
3545000	3547000	In the story
3547000	3549000	They are very sure
3549000	3551000	They will say that I am very sure
3551000	3553000	I 100% believe
3553000	3555000	It won't help my child
3555000	3557000	Usually this kind of plot
3557000	3559000	They only happen
3559000	3561000	They are describing the interaction between him and his child
3561000	3563000	But he may not necessarily use such a plot
3563000	3565000	Describe his interaction with other people
3565000	3567000	It's just that we talk through the parents
3567000	3569000	We can see
3569000	3571000	Parents actually know their children very well
3571000	3573000	Their relationship with their children
3573000	3575000	To put it bluntly
3575000	3577000	This thing
3577000	3579000	Their children are also their
3579000	3581000	The most important protagonist in the story
3581000	3583000	Okay, then
3583000	3585000	Some parents say
3585000	3587000	He may have to adapt to this world
3587000	3589000	For example, this parent said
3589000	3591000	I think this society is willing to accept
3591000	3593000	This is what he said to his child
3593000	3595000	He told me
3595000	3597000	He said he thought this society was willing to accept you
3597000	3599000	It's already good
3599000	3601000	Because this world can't adjust for you forever
3601000	3603000	So you have to learn how to adapt to this world
3603000	3605000	This thing may be
3605000	3607000	Parents have different views on obstacles
3607000	3609000	Some parents think
3609000	3611000	Because the problem is our own problem
3611000	3613000	It's my own deficiency
3613000	3615000	Caused this situation
3615000	3617000	So I shouldn't have asked
3617000	3619000	This society does too much for me
3619000	3621000	But not every parent thinks so
3621000	3623000	Some parents may think
3623000	3625000	Yes, my child has such an obstacle
3625000	3627000	But I think this society should
3627000	3629000	Let everyone have the right to survive
3629000	3631000	Plus we have such a law
3631000	3633000	So in fact
3633000	3635000	The school should also be able to do more
3635000	3637000	So that my child can live
3637000	3639000	I think this view
3639000	3641000	Also comes from their experience
3641000	3643000	This system is between
3643000	3645000	There are some limitations
3645000	3647000	They may not be able to overcome
3647000	3649000	Then I just talked about
3649000	3651000	This kind of family
3651000	3653000	For example, I saw parents
3653000	3655000	One of the parents even moved his whole family
3655000	3657000	To the United States
3657000	3659000	But of course this is a more specific example
3659000	3661000	But like other parents
3661000	3663000	Moving in different schools is also very common
3663000	3665000	Or they may also talk about
3665000	3667000	There are many other families in my school
3667000	3669000	They are all because
3669000	3671000	This school has good resources
3671000	3673000	So they will move here
3673000	3675000	So they are actively seeking
3675000	3677000	For their family
3677000	3679000	The most beneficial conditions
3679000	3681000	Then choose to start a family business in this place
3681000	3683000	Sometimes they
3683000	3685000	Except for themselves
3685000	3687000	I feel like
3687000	3689000	I am a role that is accepted
3689000	3691000	Sometimes they can actually switch to
3691000	3693000	He also thinks that relying on his own ability
3693000	3695000	Is able to change this society
3695000	3697000	Or change the thoughts of other parents
3697000	3699000	Like this
3699000	3701000	He said that I often take my son
3701000	3703000	To participate in community activities
3703000	3705000	In addition to the general public
3705000	3707000	There are also quite a few politicians
3707000	3709000	I hope they can see my son
3709000	3711000	So they will know more
3711000	3713000	Disabled people are in need in society
3713000	3715000	And his preface is that there are votes
3715000	3717000	So he hopes politicians
3717000	3719000	Can pay more attention to these issues
3719000	3721000	Then he also said
3721000	3723000	He saw more community parents
3723000	3725000	In fact, there is this need
3725000	3727000	He also felt that he had the opportunity
3727000	3729000	To help others through his philosophy
3729000	3731000	He did not think of his own life
3731000	3733000	Can achieve this thing
3733000	3735000	He now feels that this is his life
3735000	3737000	Very important thing
3737000	3739000	Good
3739000	3741000	Then again, for them to immigrate
3741000	3743000	In fact, most parents
3743000	3745000	Still talk about
3745000	3747000	For immigrants
3747000	3749000	He is more difficult
3749000	3751000	But although it is more difficult
3751000	3753000	But
3753000	3755000	Because they still feel
3755000	3757000	Most parents still feel
3757000	3759000	They will choose this place
3759000	3761000	Or because they recognize
3761000	3763000	In this environment in the United States
3763000	3765000	For disability
3765000	3767000	This thing is more positive
3767000	3769000	So this thing
3769000	3771000	Also a big influence
3771000	3773000	They choose this place
3773000	3775000	Take this place as their home
3775000	3777000	For example, this parent
3777000	3779000	In their country
3779000	3781000	We have to bow our heads
3781000	3783000	I often feel that I am an outsider
3783000	3785000	Then he also talked about
3785000	3787000	The story of his child's graduation
3787000	3789000	He said
3789000	3791000	When my child graduated from high school
3791000	3793000	I once discussed with other classmates
3793000	3795000	Can we make a group home together
3795000	3797000	But those white parents
3797000	3799000	Don't want to talk to me
3799000	3801000	They probably just think
3801000	3803000	I can't speak English
3803000	3805000	This parent also said
3805000	3807000	You can't rely on others
3807000	3809000	But it doesn't mean that these things are negative
3809000	3811000	But when you solve the problem
3811000	3813000	In fact, you will learn a lot
3813000	3815000	Then this thing
3815000	3817000	I think these quotes
3817000	3819000	Not only this parent
3819000	3821000	Also called other parents
3821000	3823000	I feel like I'm an outsider
3823000	3825000	This feeling
3825000	3827000	In fact, there will be a lot of challenges
3827000	3829000	So for immigrants
3829000	3831000	Many things he is
3831000	3833000	It's more difficult
3833000	3835000	But their parents
3835000	3837000	When it comes to American society
3837000	3839000	Also talked about a lot of content
3839000	3841000	For example, they feel
3841000	3843000	American society
3843000	3845000	Their views on disability
3845000	3847000	May be much more positive than their native country
3847000	3849000	Like a parent
3849000	3851000	He just came to the United States
3851000	3853000	Just found out
3853000	3855000	These schools
3855000	3857000	They will also be
3857000	3859000	At the end of the semester
3859000	3861000	The child will perform on stage
3861000	3863000	He thinks he has never thought
3863000	3865000	His children can also
3865000	3867000	Even children with special needs
3867000	3869000	Can also have their own stage
3869000	3871000	He thinks these things may come from
3871000	3873000	Americans
3873000	3875000	Or the whole American society
3875000	3877000	The awareness of disability may be different
3879000	3881000	Like this parent
3881000	3883000	He also said that his children participated
3883000	3885000	For them
3885000	3887000	A very important program
3887000	3889000	He interpreted
3889000	3891000	The reason they chose this name
3891000	3893000	They believe
3893000	3895000	Although everyone's ability
3895000	3897000	May be different
3897000	3899000	If they have the right needs
3899000	3901000	Can still live like ordinary people
3901000	3903000	Then he felt
3903000	3905000	This spirit is influenced by American culture
3905000	3907000	He also felt
3907000	3909000	About the training of disabled people
3909000	3911000	There should be no better place
3911000	3913000	Unless you find a better place in the future
3913000	3915000	Otherwise, our whole family will live here
3915000	3917000	This parent
3917000	3919000	He used the word
3919000	3921000	He is a Chinese immigrant
3921000	3923000	He also had the opportunity
3923000	3925000	Under his setting conditions
3925000	3927000	If you want to be in China
3927000	3929000	There is a good development
3929000	3931000	But he felt
3931000	3933000	The training of disabled people is better
3933000	3935000	Like some parents
3935000	3937000	Although they are
3937000	3939000	Foreigners or immigrants
3939000	3941000	But he thinks we are already
3941000	3943000	In the United States
3943000	3945000	We also want to participate in this society
3945000	3947000	Invite other members of the community
3947000	3949000	Participate in local affairs in the United States
3949000	3951000	These things
3951000	3953000	Like what they said here
3953000	3955000	The so-called influence of American culture
3955000	3957000	May be with the American disability movement
3957000	3959000	Maybe from the 60s
3959000	3961000	Starting in the 50s and 60s
3961000	3963000	And their so-called
3963000	3965000	This part of human rights
3965000	3967000	Will affect their whole country
3967000	3969000	Policy planning for mental health
3969000	3971000	Then
3971000	3973000	Also mentioned by many parents
3973000	3975000	It is quite common in the United States
3975000	3977000	There are all kinds of support groups
3977000	3979000	They rarely see in native countries
3979000	3981000	So
3981000	3983000	Through this narrative research
3983000	3985000	Then we are more open
3985000	3987000	Let the parents talk to them
3987000	3989000	A more impressive story
3989000	3991000	Then we can see more
3991000	3993000	They are in life
3993000	3995000	Important things to them
3995000	3997000	Maybe not just in the past research
3997000	3999000	Is the person who provides the service
3999000	4001000	There are also some other things
4001000	4003000	I think using narrative research
4003000	4005000	The uniqueness
4005000	4007000	You can see different things from him
4007000	4009000	Then we can see that
4009000	4011000	They can also be in their narrative
4011000	4013000	In the process of seeing their
4013000	4015000	Concept
4015000	4017000	Or what is the behavior
4017000	4019000	Based on their experience with this new country
4019000	4021000	Accumulated years of experience
4021000	4023000	And these interpretations affect their current
4023000	4025000	Interaction
4025000	4027000	Then this overall is
4027000	4029000	We are back to these two studies
4029000	4031000	Then there are several
4031000	4033000	What we see is that the parents are actually
4033000	4035000	Uh
4035000	4037000	As a parent
4037000	4039000	Their willfulness is actually through
4039000	4041000	They met these challenges
4041000	4043000	There is a chance to show
4043000	4045000	That may be
4045000	4047000	Because the past research is more
4047000	4049000	OK we are
4049000	4051000	Just keep documenting these barriers
4051000	4053000	But in fact, if you pay attention to the parents
4053000	4055000	What are the main things
4055000	4057000	Then they are actually very willful
4057000	4059000	Even if they may encounter some challenges
4059000	4061000	They still have different
4061000	4063000	For example, coping strategies
