start	end	text
2394000	2398000	For example, if you want to draw a line,
2398000	2401000	its relative command is actually quite direct.
2401000	2408000	You just need to determine the relative coordinates.
2409000	2412000	The relative command is that you draw a straight line
2412000	2415000	and then draw it from the coordinate point 00
2415000	2418000	to the coordinate point 10.
2418000	2421000	So when you run the fourth line,
2421000	2426000	it will produce this line.
2426000	2428000	From 00 to 10,
2428000	2431000	it draws this line.
2431000	2433000	There are also some commands that say
2433000	2436000	you can decorate this line.
2436000	2439000	For example, you can draw a arrow.
2439000	2441000	Its relative command is that
2441000	2443000	you draw a shape like an arrow.
2443000	2446000	Draw a line and then a triangle.
2446000	2450000	The shape of this arrow starts from 00.
2450000	2452000	You can think of it as drawing an arrow
2452000	2455000	from 00 to 01.
2455000	2458000	So it's the arrow above.
2458000	2464000	So it's actually a pretty intuitive description language
2464000	2467000	to describe some geometric shapes.
2467000	2470000	For example, if you want to draw a triangle,
2470000	2475000	it's actually the relative coordinate point.
2475000	2477000	It's actually this point.
2477000	2480000	This point is our 11 coordinate point.
2480000	2483000	Then this point is 22.
2483000	2488000	Then this is 2.
2488000	2491000	So you draw these lines
2491000	2493000	and connect them.
2493000	2495000	There are some additional commands.
2495000	2498000	For example, you can adjust the thickness of the line,
2498000	2500000	adjust the format of the line,
2500000	2502000	or adjust the color of the line.
2502000	2505000	This is a demo for you.
2505000	2510000	Of course, it can draw something like a circle.
2510000	2514000	This means that the center of the circle is 1-1.
2514000	2516000	The center of the circle is 1-1,
2516000	2519000	and the radius is 0.5.
2519000	2521000	So it draws this.
2521000	2523000	You can also draw something relative.
2523000	2526000	For example, it draws a rectangle.
2526000	2528000	This rectangle,
2528000	2530000	its command is
2530000	2535000	to draw from one corner of this rectangle
2535000	2538000	to another corner.
2538000	2543000	So the upper left corner is 3-1,
2543000	2547000	and the lower right corner is 4-2.
2547000	2549000	So it's actually
2549000	2551000	as long as you determine the coordinate system,
2551000	2553000	and then determine some coordinate numbers,
2553000	2557000	it actually has some pretty intuitive language
2557000	2560000	to draw these pictures.
2560000	2564000	So this is basically the function of TIKZ drawing.
2564000	2566000	You can actually go back to
2566000	2569000	suppose you need to draw a picture.
2569000	2571000	If it's something like
2571000	2574000	some of the architecture pictures mentioned earlier,
2574000	2578000	it's actually nothing more than some lines, shapes,
2578000	2582000	and some combinations of text blocks.
2582000	2586000	So if you want to draw a text block,
2586000	2590000	it can use a command called node.
2590000	2592000	This node command,
2592000	2594000	you can think of it as
2594000	2596000	insert a text block,
2596000	2599000	and then insert it in which position.
2599000	2602000	For example, the command 22 is
2602000	2604000	inserted in 00.
2604000	2607000	Insert a text block in 00.
2607000	2613000	Then its text content is 00.
2613000	2615000	One thing that's special is that
2615000	2616000	in this place,
2616000	2619000	it's actually
2619000	2621000	the place where I marked in green,
2621000	2625000	it's actually in harmony with the lattice.
2625000	2627000	Simply put,
2627000	2631000	the grammar you can use in the lattice,
2631000	2633000	including the mathematical formula you use,
2633000	2636000	or the formula you want to quote,
2636000	2638000	or the reference number you want to quote,
2638000	2640000	can all be written directly here.
2640000	2642000	Then when the lattice is compiled,
2642000	2647000	it will automatically update this part.
2647000	2648000	Because of the time factor,
2648000	2650000	I may not go into detail about these commands.
2650000	2655000	Basically, you can create some text blocks.
2655000	2659000	Then I will tell you another concept.
2659000	2663000	What I personally like about TIK is that
2663000	2670000	it can make a very precise description of your chart.
2670000	2671000	What's the reason?
2671000	2673000	The reason is that it uses some
2673000	2675000	coordinate numbers behind it
2675000	2679000	to describe the shape of the chart.
2679000	2680000	So for example,
2680000	2683000	let's say I draw this picture on the right.
2683000	2685000	This picture on the right,
2685000	2689000	I have listed the corresponding commands.
2689000	2693000	Basically, it is inserted into a text block.
2693000	2695000	What I want to do is to insert a text block.
2695000	2698000	Then its content is this text box.
2698000	2702000	Then some corresponding styles.
2702000	2706000	Then its location is 0, 0 in the coordinate system.
2706000	2708000	Then a more special thing is that
2708000	2711000	you can take a name for this text block.
2711000	2715000	Take a name like this with a small quotation mark.
2715000	2717000	Then when you draw something else,
2717000	2720000	you can compare this name,
2720000	2722000	the name of the text box,
2722000	2727000	to describe its different locations.
2727000	2731000	For example, it's like 6 to 8 here.
2731000	2735000	It can target the north-west of the text box,
2735000	2737000	this top left point.
2737000	2743000	Draw a circle at this point on the left of the text box.
2743000	2747000	Then the radius of this circle is 0.05.
2747000	2749000	So you get this circle.
2749000	2753000	It is very accurately pasted on the top left corner of this text box.
2753000	2756000	You can draw it like the north side
2756000	2759000	or other places like this.
2759000	2762000	So you can draw these corresponding locations.
2762000	2765000	These locations can also be called anchor points.
2765000	2769000	That is, when you connect the lines,
2769000	2773000	you can directly force the specified line to connect to this point,
2773000	2776000	or this point, this point.
2776000	2780000	So this is the one for TIKZ.
2780000	2784000	Then I will explain a little bit about
2784000	2786000	some of my personal experience
2786000	2790000	and some of the experience of drawing this system architecture.
2790000	2792000	One of my personal favorites is that
2792000	2797000	it is actually quite compatible with Lattice.
2797000	2801000	For example, you are in this place of this text,
2801000	2804000	it is actually the direct input of the corresponding Lattice command.
2804000	2806000	So when you have a square number,
2806000	2808000	or some numbers,
2808000	2812000	or some special mathematical characters,
2812000	2814000	for example,
2814000	2817000	like you need a special character in this picture,
2817000	2820000	it can be presented perfectly.
2820000	2823000	Another one is the relative size.
2823000	2827000	These sizes are actually all described in numbers,
2827000	2831000	so it can describe the relative position very accurately.
2831000	2836000	So these two text boxes are actually the same size.
2836000	2841000	That is, the size of this square and this square is the same.
2841000	2845000	And they are actually completely aligned.
2845000	2848000	If you put the picture carefully,
2848000	2851000	you can see that the left half and the right half are curved,
2851000	2854000	and they are precisely aligned.
2854000	2856000	Why is that?
2856000	2858000	In fact, when you are writing,
2858000	2861000	you have already described this thing accurately.
2861000	2863000	So the picture he made
2863000	2868000	can be very precise in size and position.
2868000	2869000	Another one is that
2869000	2873000	I think this kind of picture is easier to maintain.
2873000	2874000	Simply put,
2874000	2876000	because there are these text boxes behind it,
2876000	2878000	so if you want to maintain it,
2878000	2884000	if you want to make all the circles bigger in this text box,
2884000	2886000	I don't want to use 0.05,
2886000	2889000	I want to make all these circles bigger.
2889000	2892000	In fact, it is to make some search replacements in the text box,
2892000	2895000	and replace all these 0.05.
2895000	2899000	Another one is my personal opinion.
2899000	2901000	Because it is a text box,
2901000	2903000	so if you have some software
2903000	2905000	that allows you to control the interface,
2905000	2907000	and if you have experience in using it,
2907000	2909000	it can be used in a way like git
2909000	2912000	to maintain your file or image,
2912000	2915000	how to make changes.
2915000	2921000	So this is what I think about drawing some pictures with TIKZ.
2921000	2924000	Next, let's talk about some plots.
2924000	2925000	This plot,
2925000	2927000	you can look at it as
2927000	2932000	some of the pictures we just drew in some experiments.
2932000	2933000	Some of the pictures presented in some experiments,
2933000	2941000	and then there may be some horizontal and vertical descriptions.
2941000	2942000	To produce this picture,
2942000	2944000	you can think about
2944000	2946000	what you actually did
2946000	2948000	when you produced this picture.
2948000	2949000	In fact, it doesn't matter,
2949000	2953000	you probably did three things.
2953000	2954000	The first thing is that
2954000	2956000	you worked very hard to do some experiments,
2956000	2958000	write some cities,
2958000	2960000	produce some experimental data,
2960000	2962000	or collect some experimental data.
2962000	2965000	So this should be a stage for you to do research,
2965000	2969000	which is to produce some experimental data.
2969000	2971000	The other stage is that
2971000	2973000	according to your experimental data,
2973000	2976000	you want to produce some more beautiful pictures,
2976000	2977000	and then maybe clearer,
2977000	2980000	some pictures that are more visible,
2980000	2983000	so this may be the second stage.
2983000	2985000	The third stage is that
2985000	2987000	when you produce the picture,
2987000	2989000	you need to present it in,
2989000	2990000	for example, your paper,
2990000	2992000	or your video,
2992000	2994000	or on your poster.
2994000	2997000	So there may be these three stages.
2997000	2999000	The stage that people use more often
2999000	3001000	may be that
3001000	3004000	they tend to use the same software
3004000	3007000	for stage 1 and stage 2.
3007000	3008000	For example,
3008000	3011000	what I use more often is MATLAB.
3011000	3013000	You can do some calculations in MATLAB,
3013000	3017000	and then it has some functions that can produce pictures.
3017000	3020000	After the picture, you can save it like this,
3020000	3022000	and then save it,
3022000	3024000	and then paste it on,
3024000	3026000	for example, your paper or slides.
3026000	3028000	This is a method.
3028000	3030000	If you have some other languages,
3030000	3032000	such as Python or R,
3032000	3034000	or GNU Plot,
3034000	3038000	it actually has a lot of different choices.
3038000	3042000	This is a method.
3042000	3045000	It's a more common method.
3045000	3049000	Here, I'd like to ask you a few situations.
3049000	3051000	These situations are actually
3051000	3054000	what you encounter when you do research.
3054000	3059000	If you encounter the following three situations,
3059000	3063000	the above methods may become a little bit
3063000	3065000	more cumbersome.
3065000	3067000	The first situation is that
3067000	3072000	if you have produced your picture,
3072000	3074000	and you have shown it to other people,
3074000	3077000	to your partner or advisor,
3077000	3079000	he thinks this picture
3079000	3082000	may need to add one more curve,
3082000	3084000	or compare it in one more way,
3084000	3086000	or add some more data points.
3086000	3089000	If you use a method like MATLAB,
3089000	3091000	you may have to go back to the original city,
3091000	3093000	and run the city again.
3093000	3095000	But think about it,
3095000	3097000	this seems to be a little bit,
3097000	3099000	some places are repeated.
3099000	3102000	In fact, in this picture,
3102000	3104000	there are some curves and some data
3104000	3106000	that you have dealt with before.
3106000	3111000	So you don't need to deal with it again.
3111000	3113000	What you need to do
3113000	3115000	is to deal with
3115000	3117000	what you haven't done yet.
3117000	3120000	So, is there anything
3120000	3123000	that can separate this thing?
3123000	3126000	It's like the first thing,
3126000	3128000	produce data and draw a picture.
3128000	3131000	Can these two things be handled separately?
3131000	3133000	When you have a new experiment,
3133000	3135000	you should focus on
3135000	3137000	producing new data.
3137000	3139000	Drawing a picture,
3139000	3141000	you should have a common interface
3141000	3145000	to update the picture.
3145000	3147000	Another situation is that
3147000	3149000	maybe when you are writing a paper,
3149000	3152000	suppose you change the mathematical symbol.
3152000	3154000	In the process of changing the paper,
3154000	3156000	maybe there are some mathematical symbols
3157000	3159000	Then you may change it to B.
3159000	3161000	It becomes that in this article,
3161000	3163000	everything with the symbol A
3163000	3165000	has to be changed to the symbol B.
3165000	3167000	If unfortunately,
3167000	3169000	this symbol B appears in one of the small places
3169000	3171000	in your picture,
3171000	3174000	then you have to go back and open the method
3174000	3178000	and manually change the place of A to B.
3178000	3179000	When there are a lot of things,
3179000	3182000	this thing is actually a little bit,
3182000	3185000	it's a little bit cumbersome.
3185000	3186000	Then there is another one,
3186000	3189000	which is the relative mathematical symbol.
3189000	3191000	If you have some drawing experience,
3191000	3193000	the picture produced by MATLAB,
3193000	3197000	the text below it is actually a certain symbol.
3197000	3200000	But if you use LaTeX to write a paper,
3200000	3202000	the shape of the symbol required by the paper
3202000	3205000	is actually sometimes another one.
3205000	3208000	It may not be the same as the MATLAB symbol.
3208000	3209000	So is there a way to say
3209000	3212000	that all the symbols are unified?
3212000	3213000	In addition,
3213000	3216000	if there is a mathematical shape here,
3216000	3219000	suppose some more special mathematical symbols,
3219000	3222000	can they appear in this picture
3222000	3225000	with the same shape?
3225000	3228000	In fact, I encountered some relative situations
3228000	3232000	in the drawing before.
3232000	3234000	After a little research,
3234000	3238000	I think I personally
3238000	3241000	use this method of PGF plot.
3241000	3244000	It is actually a drawing tool,
3244000	3247000	and it is based on TIKZ as a drawing function.
3247000	3251000	It is compatible with LaTeX.
3251000	3253000	It is a new drawing tool,
3253000	3255000	but its spirit of drawing
3255000	3261000	is actually similar to most drawing software.
3261000	3264000	You will need to produce relative labels,
3264000	3268000	legend, or some different line format.
3268000	3272000	This part of the spirit is close.
3272000	3273000	Because of time constraints,
3273000	3275000	I may quickly mention that
3275000	3276000	although this is a new tool,
3276000	3280000	but there are some ready-made conversion tools.
3280000	3282000	Suppose the picture produced by MATLAB
3282000	3284000	can have some converters
3284000	3287000	that can be converted to TIKZ language.
3287000	3290000	This is what I found when I was making the video,
3290000	3294000	that is, some pictures produced by Python
3294000	3296000	also have some related packages
3296000	3301000	that can be converted to the language of TIKZ.
3301000	3304000	Another experience I would like to mention is
3304000	3309000	that suppose you need to update your data.
3309000	3310000	As mentioned earlier,
3310000	3312000	suppose you have three experimental pictures,
3312000	3316000	and you may be asked to add another curve.
3316000	3319000	At this time,
3319000	3322000	you don't need to create a new picture.
3322000	3324000	My own approach is
3324000	3327000	that you should maintain a text file.
3327000	3330000	This text file describes the data
3330000	3334000	of the relative data points in the green one.
3334000	3337000	There may be a blue text file
3337000	3340000	that describes the numbers on the blue lines,
3340000	3343000	the numbers on these pictures.
3343000	3345000	At that time,
3345000	3348000	the pgfplot can directly use the input file method
3348000	3351000	to update these pictures at the same time.
3351000	3353000	I want to use the time later
3353000	3356000	to quickly tell you what its philosophy is.
3356000	3358000	If you are interested in these instructions,
3358000	3360000	we can discuss it later.
3360000	3364000	This is a pgfplot spirit.
3364000	3366000	You can notice that it is actually
3366000	3369000	compatible with the latest.
3369000	3374000	It is actually wrapped in the environment of TIKZ.
3374000	3376000	What it does is
3376000	3381000	there is an environment called begin and end access.
3381000	3382000	In this environment,
3382000	3385000	you will need to have a range to explain
3385000	3387000	some of the coordinates,
3387000	3391000	such as its width, its x-level,
3391000	3394000	what is the value, and then what is the y-level value.
3394000	3396000	Notice that this place
3396000	3398000	you can put the latest definition.
3398000	3402000	So you can make sure that its font is the same.
3402000	3405000	So if you look closely at this picture,
3405000	3407000	the font of this place
3407000	3410000	is the same as the font of my first video.
3411000	3413000	So if you update it like this,
3413000	3415000	it will automatically process these two
3415000	3417000	with the same font.
3417000	3420000	The addplot is a bit like
3420000	3423000	you have a curve, so it will produce
3423000	3425000	a curve of data1 here
3425000	3427000	and a curve of data2.
3427000	3429000	Here it is another
3429000	3431000	from an external text file.
3431000	3433000	This is an external text file.
3433000	3435000	It will define all the numbers
3435000	3437000	of these data points.
3438000	3440000	Grab these data
3440000	3444000	and paste it into this picture.
3444000	3447000	I want to tell you quickly.
3447000	3449000	Finally, let me tell you
3449000	3452000	what I think of Latex.
3452000	3455000	If you are new to Latex,
3455000	3458000	DIKZ, PJ Plot,
3458000	3460000	maybe you have never touched it
3460000	3463000	or maybe you don't have much experience,
3463000	3466000	I personally recommend Overleaf.
3466000	3468000	Overleaf is a platform
3468000	3471000	where you can write Latex online.
3471000	3474000	Basically,
3474000	3478000	some of the layout settings
3478000	3480000	have been set for you.
3480000	3485000	So it will be easier to write.
3485000	3487000	I will list some
3487000	3489000	relative reference resources later.
3489000	3490000	If you use Overleaf,
3490000	3492000	it actually has some
3492000	3494000	related instructions
3494000	3496000	and some documents
3496000	3498000	that you can learn Latex
3498000	3500000	in 30 minutes.
3500000	3502000	I also found some
3502000	3504000	if you want to do
3504000	3505000	a more detailed reference,
3505000	3507000	there are some like Wikibook
3507000	3509000	for reference.
3509000	3511000	If you are interested
3511000	3512000	in this kind of drawing,
3512000	3514000	there is a PGF manual.
3514000	3516000	You can click on it.
3516000	3519000	It has a pretty detailed
3519000	3522000	document
3522000	3523000	like this.
3523000	3526000	Let me show you.
3526000	3528000	It has a document
3528000	3531000	for DIKZ, PJ Plot
3531000	3534000	with more than 1,000 pages.
3534000	3535000	In fact, many of my instructions
3535000	3536000	are found from it.
3536000	3538000	The concept is also
3538000	3541000	taken from it.
3541000	3542000	Some websites,
3542000	3544000	like this website,
3544000	3546000	I think it's pretty good.
3546000	3548000	It has some examples of
3548000	3549000	drawing with PJ Plot.
3549000	3551000	So if you go in and have a look,
3551000	3553000	there are some pretty
3553000	3554000	maps.
3554000	3556000	It also lists the relevant instructions.
3556000	3558000	You can have a look.
3558000	3560000	Another one is that
3560000	3563000	there are also some online discussions on the Internet.
3563000	3565000	If you have any questions about this kind of text,
3565000	3567000	you can post it on it.
3567000	3568000	What's next?
3568000	3569000	I mainly list some
3569000	3572000	editors I mentioned earlier.
3572000	3574000	There are some relative websites
3574000	3576000	with relative editors.
3576000	3578000	Basically,
3578000	3579000	these editors should all be
3579000	3581000	downloaded from the website
3581000	3583000	and installed.
3583000	3584000	It's also like
3584000	3585000	if you want to set up
3585000	3587000	this editor environment
3587000	3589000	on your own computer,
3589000	3591000	there are actually several more common ones.
3591000	3595000	I also list the relevant information.
3595000	3597000	If you are interested in
3597000	3598000	this kind of map conversion, DIKZ,
3598000	3600000	I also list the relevant
3600000	3602000	websites here.
3602000	3604000	You can use it as a reference.
3604000	3606000	Okay, I think it's about time.
3607000	3609000	Finally, thank you for listening.
3609000	3611000	I hope you can
3611000	3613000	use LaTeX
3613000	3615000	in your research
3615000	3617000	and successfully express
3617000	3620000	the results you want to express.
3620000	3622000	Okay, I think
3622000	3624000	we'll stop here.
3628000	3630000	Thank you, Mr. Liu, for your wonderful sharing.
3630000	3632000	I just saw
3632000	3634000	in the chat
3634000	3636000	a few questions.
3636000	3638000	If you have any questions,
3638000	3640000	you're welcome to
3640000	3642000	open the microphone
3642000	3644000	and ask your question.
3652000	3654000	Or if your microphone is not convenient,
3654000	3656000	I can quickly go through
3656000	3658000	the comments.
3658000	3660000	There are a few comments
3660000	3662000	I saw,
3662000	3664000	for example, Yan
3664000	3666000	wants to know
3666000	3668000	how similar
3668000	3670000	LaTeX and HTML are.
3670000	3672000	Do you recommend using
3672000	3674000	text editor software?
3680000	3682000	Okay, thank you very much
3682000	3684000	for Yan's question.
3684000	3686000	I'll start with
3686000	3688000	the degree of similarity between
3688000	3690000	the two languages.
3690000	3692000	Here is a
3692000	3694000	user interface
3694000	3696000	for your reference.
3696000	3698000	In fact, if you
3698000	3700000	have a little research
3700000	3702000	on HTML,
3702000	3704000	HTML seems to
3704000	3706000	have something
3706000	3708000	at the beginning of a label
3708000	3710000	and something
3710000	3712000	at the end.
3712000	3714000	In LaTeX,
3714000	3716000	it's more like
3716000	3718000	using a line
3718000	3720000	and then a command,
3720000	3722000	and then put this thing
3722000	3724000	inside with this big quotation mark.
3724000	3726000	I feel
3726000	3728000	that its spirit is close.
3728000	3730000	For example,
3730000	3732000	if the thing you put in the back
3732000	3734000	is more complicated,
3734000	3736000	it will use some
3736000	3738000	begin-end environment
3738000	3740000	to wrap
3740000	3742000	the things here.
3742000	3744000	So
3744000	3746000	I think the spirit is
3746000	3748000	quite similar to
3748000	3750000	HTML.
3750000	3752000	It's
3752000	3754000	also close to what I mentioned earlier.
3754000	3756000	Its spirit is a bit like
3756000	3758000	writing
3758000	3760000	mathematics
3760000	3762000	or
3762000	3764000	a layout for
3764000	3766000	academic articles.
3766000	3768000	It may have more functions.
3770000	3772000	Let's see
3776000	3778000	the next one.
3778000	3780000	LaTeX.
3780000	3782000	Use
3782000	3784000	the source code
3784000	3786000	control software
3786000	3788000	to pursue
3788000	3790000	the editing problem.
3790000	3792000	Thank you.
3792000	3794000	I seem to have forgotten to answer a question.
3794000	3796000	Do you recommend using
3796000	3798000	text editor software
3798000	3800000	to understand text grammar?
3800000	3802000	I didn't seem to answer this one.
3802000	3804000	I can go back to
3804000	3806000	the previous one.
3810000	3812000	In my opinion,
3812000	3814000	as long as it's easy to use.
3816000	3818000	In fact,
3818000	3820000	these can be recognized.
3824000	3826000	The red ones
3826000	3828000	should be able to recognize text grammar.
3828000	3830000	Then
3830000	3832000	the right ones
3832000	3834000	may need to install some special
3834000	3836000	kits.
3836000	3838000	The last one is a
3838000	3840000	notebook in Windows.
3840000	3842000	So it may
3842000	3844000	not be able to have other kits.
3844000	3846000	The first few editors
3846000	3848000	actually have corresponding kits.
3848000	3850000	I can
3850000	3852000	demo it for you.
3852000	3854000	I use Visual Studio Code here.
3854000	3856000	Then it has a
3856000	3858000	package called
3858000	3860000	LaTeX Workshop.
3862000	3864000	It actually
3864000	3866000	writes a little bit like
3866000	3868000	what you see here with
3868000	3880000	relative
3880000	3882000	conforming
3882000	3884000	instructions.
3886000	3888000	Good.
3888000	3890000	I don't know if I can turn on the setting.
3890000	3892000	Well,
3892000	3894000	I usually
3894000	3896000	change it directly.
3896000	3898000	Well,
3898000	3900000	if you are interested,
3900000	3902000	you can actually study it a little bit,
3902000	3904000	that is,
3904000	3906000	I usually
3906000	3908000	change it directly.
3908000	3910000	Well,
3910000	3912000	if you are interested,
3912000	3914000	you can actually study it a little bit,
3914000	3916000	that is,
3916000	3918000	you can actually study it a little bit,
3918000	3920000	that is,
3920000	3922000	Visual Studio Code with
3922000	3924000	Latest Workshop.
3924000	3926000	In fact,
3926000	3928000	this kit will help you
3928000	3930000	set things up.
3930000	3932000	So when you type directly,
3932000	3934000	you can begin,
3934000	3936000	and then it will be generated directly.
3938000	3940000	So,
3940000	3942000	although it is a text editor,
3942000	3944000	it is suitable for
3944000	3946000	when you want to use it,
3946000	3948000	sometimes
3948000	3950000	it seems that
3950000	3952000	some environments can be selected.
3954000	3956000	Well,
3956000	3958000	I believe that
3958000	3960000	these I marked can actually
3960000	3962000	do similar functions.
3962000	3964000	If it is on the left,
3964000	3966000	it should be preset,
3966000	3968000	and there are some relatively
3968000	3970000	grammatical instructions.
3970000	3972000	Then I go back to
3972000	3974000	the third question.
3976000	3978000	Well,
3978000	3980000	if you need more people to edit a document,
3980000	3982000	that is,
3982000	3984000	directly using the source code control software to track
3984000	3986000	or there is a test dedicated maintenance platform.
3986000	3988000	Well,
3988000	3990000	if you want to be
3990000	3992000	simple and easy to use,
3992000	3994000	that is, you don't need to do any settings,
3994000	3996000	I personally recommend Overleaf.
3996000	3998000	It is that you
3998000	4000000	open an account in Overleaf,
4000000	4002000	you can open a project
4002000	4004000	under this account,
4004000	4006000	and then you can share it with others.
4006000	4008000	If other people are editing,
4008000	4010000	in fact,
4010000	4012000	I remember that there are some on the right,
4012000	4014000	you can do some discussions,
4014000	4016000	you can do some comments.
4016000	4018000	So personally, I think Overleaf
4018000	4020000	is actually a relatively
4020000	4022000	friendly interface
4022000	4024000	for beginners.
4024000	4026000	Well,
4026000	4028000	if you use the source code control software
4028000	4030000	to edit documents,
4030000	4032000	that's fine.
4032000	4034000	If you have,
4034000	4036000	I just mentioned Git,
4036000	4038000	it should be mentioned in Overleaf.
4046000	4048000	Here I mentioned Git,
4048000	4050000	that is, it is actually a version control software.
4050000	4052000	You can imagine it
4052000	4054000	as controlling
4054000	4056000	a group of text files,
4056000	4058000	which changes it made.
4058000	4060000	If you do
4060000	4062000	the right maintenance,
4062000	4064000	these changes can be
4064000	4066000	shared between multiple users.
4070000	4072000	I am using
4072000	4074000	Git,
4074000	4076000	but after I write a paragraph,
4076000	4078000	I will commit it to
4078000	4080000	Git,
4080000	4082000	that is, I am now drawing to this extent,
4082000	4084000	and then save it first.
4084000	4086000	If there are more users,
4086000	4088000	I believe that Git
4088000	4090000	can also do it.
4094000	4096000	The dedicated maintenance platform
4096000	4098000	may be Overleaf.
4098000	4100000	So it is more like
4100000	4102000	it depends on
4102000	4104000	which interface
4104000	4106000	users like to use.
4108000	4110000	I don't know if I have answered
4110000	4112000	Ian's question.
4112000	4114000	At this stage,
4114000	4116000	I would like to
4116000	4118000	stop the recording.
4118000	4120000	If you still have time
4120000	4122000	and have questions,
4122000	4124000	you are welcome to
4124000	4126000	discuss freely.
4126000	4128000	Thank you for your sharing.
