start	end	text
2241000	2243000	for the execution.
2243000	2245000	However,
2245000	2247000	there are psychiatrists
2247000	2249000	in psychology schools,
2249000	2251000	so at least
2251000	2253000	there should be
2253000	2255000	some guidelines
2255000	2257000	for the execution.
2257000	2259000	However,
2259000	2261000	there are psychiatrists
2261000	2263000	in psychology schools,
2263000	2265000	so at least
2265000	2267000	there should be
2267000	2269000	some guidelines
2269000	2271000	for the execution.
2271000	2273000	However,
2273000	2275000	there are psychiatrists
2275000	2277000	in psychology schools,
2277000	2279000	so at least
2279000	2281000	there should be
2281000	2283000	some guidelines
2283000	2285000	for the execution.
2285000	2287000	However,
2287000	2289000	there are psychiatrists
2289000	2291000	in psychology schools,
2291000	2293000	so at least
2293000	2295000	there should be
2295000	2297000	some guidelines
2297000	2299000	for the execution.
2299000	2301000	However,
2301000	2303000	there are psychiatrists
2303000	2305000	in psychology schools,
2305000	2307000	so at least
2307000	2309000	there should be
2309000	2311000	some guidelines
2311000	2313000	for the execution.
2313000	2315000	However,
2315000	2317000	there are psychiatrists
2317000	2319000	in psychology schools,
2319000	2321000	so at least
2321000	2323000	there should be
2323000	2325000	some guidelines
2325000	2327000	for the execution.
2327000	2329000	This is the second part.
2329000	2331000	The third part
2331000	2333000	is about the
2333000	2335000	legal strategies
2335000	2337000	for the execution.
2337000	2339000	The third part
2339000	2341000	is about the
2341000	2343000	legal strategies
2343000	2345000	for the execution.
2345000	2347000	You may think
2347000	2349000	that you know
2349000	2351000	the legal context
2351000	2353000	but you don't know
2353000	2355000	how to operate it.
2355000	2357000	However,
2357000	2359000	most of the laws
2359000	2361000	in Taiwan
2361000	2363000	are against the U.S.
2363000	2365000	and other countries.
2365000	2367000	In terms of
2367000	2369000	the execution
2369000	2371000	of the Fourth Claim,
2371000	2373000	the progress between Taiwan
2373000	2375000	and the U.S.
2375000	2377000	is not that different.
2377000	2379000	We just started
2379000	2381000	a paper in 2014
2381000	2383000	and we are still
2383000	2385000	working on it.
2385000	2387000	At present,
2387000	2389000	many U.S. law firms
2389000	2391000	will come up with
2391000	2393000	creative legal strategies
2393000	2395000	based on their lawyers.
2395000	2397000	If a particular state
2397000	2399000	is successful,
2399000	2401000	it may influence
2401000	2403000	other states.
2403000	2405000	In the end,
2405000	2407000	each state will
2407000	2409000	have its own
2409000	2411000	lawyers
2411000	2413000	who will
2413000	2415000	determine if
2415000	2417000	a particular client
2417000	2419000	has a serious mental illness
2419000	2421000	and how to
2421000	2423000	deal with it.
2423000	2425000	If the client
2425000	2427000	has been in the prison
2427000	2429000	for more than 10 years
2429000	2431000	and he looks very sick,
2431000	2433000	the state government
2433000	2435000	will not issue a death warrant.
2435000	2437000	If the state government
2437000	2439000	does not issue a death warrant,
2439000	2441000	the defense lawyer
2441000	2443000	will have no choice
2443000	2445000	but to watch the client
2445000	2447000	either go crazy
2447000	2449000	or die in the prison
2449000	2451000	for other reasons.
2451000	2453000	The defense lawyer
2453000	2455000	will coordinate with
2455000	2457000	the state government
2457000	2459000	and if the client
2459000	2461000	is very sick,
2461000	2463000	the state government
2463000	2465000	will issue a death warrant
2465000	2467000	for the client.
2467000	2469000	If the client is in a
2469000	2471000	very bad condition
2471000	2473000	and the state government
2473000	2475000	does not issue a death warrant,
2475000	2477000	the defense lawyer
2477000	2479000	will not be able
2479000	2481000	to issue a death warrant
2481000	2483000	for the client.
2483000	2485000	The defense lawyer
2485000	2487000	will not be able
2487000	2489000	to issue a death warrant
2489000	2491000	for the client.
2491000	2493000	Another example
2493000	2495000	is from California.
2495000	2497000	The state government
2497000	2499000	will issue a death warrant
2499000	2501000	for the client
2501000	2503000	if the client
2503000	2505000	is in a bad condition
2505000	2507000	and the state government
2507000	2509000	does not issue a death warrant
2509000	2511000	for the client.
2511000	2513000	The state government
2513000	2515000	will issue a death warrant
2515000	2517000	for the client
2517000	2519000	if the client
2519000	2521000	is in a bad condition
2521000	2523000	and the state government
2523000	2525000	does not issue a death warrant
2525000	2527000	for the client.
2527000	2529000	Another example is
2529000	2531000	from California.
2531000	2533000	The state government
2533000	2535000	will issue a death warrant
2535000	2537000	for the client
2537000	2539000	if the client
2539000	2541000	is in a bad condition
2541000	2543000	and the state government
2543000	2545000	does not issue a death warrant
2545000	2547000	for the client.
2547000	2549000	So far,
2549000	2551000	the first legal strategy
2551000	2553000	has been used a lot
2553000	2555000	and the probability of success
2555000	2557000	is relatively high.
2557000	2559000	It's like the tacit understanding
2559000	2561000	between the defense team
2561000	2563000	and the state government.
2563000	2565000	Basically,
2565000	2567000	they will hold a hearing
2567000	2569000	to determine
2569000	2571000	whether the person
2571000	2573000	is mentally ill
2573000	2575000	or not.
2575000	2577000	The second strategy
2577000	2579000	is the litigation strategy.
2579000	2581000	Lastly,
2581000	2583000	I'd like to thank
2583000	2585000	my collaborators
2585000	2587000	and the RAs
2587000	2589000	who helped me
2589000	2591000	code my lawsuit.
2591000	2593000	We're still
2593000	2595000	looking at these
2595000	2597000	long-term death warrant
2597000	2599000	and we're still
2599000	2601000	looking at these long-term
2601000	2603000	death warrant
2603000	2605000	and the MakeAuthors Foundation
2605000	2607000	has been focusing on
2607000	2609000	the research on mental illness
2609000	2611000	and death.
2611000	2613000	Is there any possibility of
2613000	2615000	racial inequality?
2615000	2617000	That's all
2617000	2619000	for my presentation
2619000	2621000	and I'd like to see
2621000	2623000	if there are any questions.
2623000	2625000	Thank you.
2625000	2627000	I'll start with Ian.
2629000	2631000	Thank you, Ian.
2631000	2633000	This is not my area
2633000	2635000	but I've learned a lot.
2635000	2637000	I'd like to ask
2637000	2639000	if there are any questions
2639000	2641000	for Ian.
2653000	2655000	I'm happy to ask questions.
2657000	2659000	I'm curious
2659000	2661000	and this might not
2661000	2663000	have much to do with
2663000	2665000	your presentation
2665000	2667000	but I'm curious
2667000	2669000	how the US
2669000	2671000	identifies
2671000	2673000	mental illness
2673000	2675000	when it comes
2675000	2677000	to death warrant.
2677000	2679000	For example,
2679000	2681000	how much
2681000	2683000	mental illness
2683000	2685000	does this person
2685000	2687000	need?
2687000	2689000	How do they
2689000	2691000	consider this?
2691000	2693000	I don't know
2693000	2695000	much about the US.
2695000	2697000	The US court system
2697000	2699000	is not the same as Taiwan.
2699000	2701000	They have a national judge
2701000	2703000	for public prosecution.
2703000	2705000	I'm using the term
2705000	2707000	from Taiwan.
2707000	2709000	I'm curious how they
2709000	2711000	consider these things.
2711000	2713000	Currently,
2713000	2715000	there are a few
2715000	2717000	institutions
2717000	2719000	that have tried to
2719000	2721000	provide guidelines.
2721000	2723000	The guidelines are similar
2723000	2725000	to the ones
2725000	2727000	provided by
2727000	2729000	psychiatrists and psychologists.
2729000	2731000	First,
2731000	2733000	each state has different
2733000	2735000	qualifications.
2735000	2737000	There are no rules
2737000	2739000	for each state.
2739000	2741000	For example,
2741000	2743000	how many people
2743000	2745000	can be identified?
2745000	2747000	It's a mess.
2747000	2749000	For example,
2749000	2751000	there are two psychiatrists
2751000	2753000	in Texas.
2753000	2755000	They need to
2755000	2757000	write their own
2757000	2759000	professional report.
2759000	2761000	They need to write
2761000	2763000	their diagnosis
2763000	2765000	according to
2765000	2767000	DSM-5.
2767000	2769000	The rest is left
2769000	2771000	to the judge.
2771000	2773000	This is an interesting
2773000	2775000	aspect.
2775000	2777000	There are a lot of judges
2777000	2779000	with serious
2779000	2781000	visual impairments
2781000	2783000	and delusions.
2783000	2785000	Some people succeed,
2785000	2787000	some people fail.
2787000	2789000	I don't know why
2789000	2791000	we need to look at
2791000	2793000	so many factors
2793000	2795000	to determine
2795000	2797000	the outcome.
2797000	2799000	In Taiwan,
2799000	2801000	there are no
2801000	2803000	cases like this.
2807000	2809000	I'd like to ask
2809000	2811000	about mental
2811000	2813000	disorders.
2813000	2815000	This is related
2815000	2817000	to the third example,
2817000	2819000	which is about
2819000	2821000	medicine.
2821000	2823000	You said it's related to
2823000	2825000	people in prison
2825000	2827000	for a long time.
2827000	2829000	I'm thinking
2829000	2831000	that
2831000	2833000	people in prison
2833000	2835000	for a long time
2835000	2837000	are sentenced
2837000	2839000	to death.
2839000	2841000	After a long period
2841000	2843000	of time,
2843000	2845000	it's normal.
2845000	2847000	For example,
2847000	2849000	what's the mechanism
2849000	2851000	for them to
2851000	2853000	apply for
2853000	2855000	this kind of
2855000	2857000	sentence?
2857000	2859000	Is it
2859000	2861000	impossible to
2861000	2863000	enforce?
2863000	2865000	It's rare.
2865000	2867000	Most cases
2867000	2869000	require
2869000	2871000	the person to be
2871000	2873000	transferred to
2873000	2875000	a medical institution.
2875000	2877000	It's rare.
2877000	2879000	The reason is that
2879000	2881000	the death penalty
2881000	2883000	is stricter
2883000	2885000	than the death penalty
2885000	2887000	in the United States.
2887000	2889000	It's not easy
2889000	2891000	to get the person out of prison.
2891000	2893000	In fact,
2893000	2895000	thousands of people
2895000	2897000	in the United States
2897000	2899000	are waiting for death
2899000	2901000	and unable to
2901000	2903000	get help.
2903000	2905000	That's why
2905000	2907000	the so-called premature
2907000	2909000	is used
2909000	2911000	to determine
2911000	2913000	whether the person
2913000	2915000	has the ability
2915000	2917000	to survive
2917000	2919000	for a long time.
2919000	2921000	It's to
2921000	2923000	determine whether
2923000	2925000	the person
2925000	2927000	has the ability
2927000	2929000	to survive
2929000	2931000	for a long time.
2931000	2933000	Most people
2933000	2935000	are in prison.
2935000	2937000	Most people
2937000	2939000	are in prison.
2939000	2941000	Is prison
2941000	2943000	different from other prisons?
2943000	2945000	Is prison different from other prisons?
2945000	2947000	It depends on the state.
2947000	2949000	Some states have
2949000	2951000	so-called heavy prisons.
2951000	2953000	Heavy prisons may have
2953000	2955000	one death cell.
2955000	2957000	For example,
2957000	2959000	Texas or California
2959000	2961000	may have thousands of people
2961000	2963000	in death cells.
2963000	2965000	They may have
2965000	2967000	all death cells
2967000	2969000	in prison.
2969000	2971000	Heavy prisons
2971000	2973000	are more common.
2973000	2975000	Some states have
2975000	2977000	fewer death cells.
2977000	2979000	They may be in
2979000	2981000	more independent prisons.
2981000	2983000	It depends on the state.
2985000	2987000	I think it's interesting.
2987000	2989000	I don't know if
2989000	2991000	they are still different.
2991000	2993000	Except for
2993000	2995000	all death cells,
2995000	2997000	what about
2997000	2999000	other prisoners?
2999000	3001000	What about other prisoners?
3001000	3003000	It depends on the state.
3003000	3005000	Some states
3005000	3007000	have
3007000	3009000	heavy prisons.
3009000	3011000	Some states have
3011000	3013000	heavy prisons.
3013000	3015000	It also depends on the state.
3015000	3017000	Some states
3017000	3019000	have more open prisons.
3019000	3021000	They have fewer
3021000	3023000	medical resources.
3023000	3025000	Some states have
3025000	3027000	no prisoners.
3027000	3029000	Some states have
3029000	3031000	many prisoners.
3031000	3033000	Some states have
3033000	3035000	no prisoners.
3035000	3037000	They are waiting for death.
3037000	3039000	It's not like
3039000	3041000	there are no prisoners.
3041000	3043000	The treatment is different.
3043000	3045000	The prison is different.
3045000	3047000	The prison is free.
3047000	3049000	It has minimum
3049000	3051000	guarantees.
3051000	3053000	They are waiting for death.
3053000	3055000	In theory, they can't use
3055000	3057000	too much resources.
3057000	3059000	But there are many people in the US
3059000	3061000	and their policies are changing.
3061000	3063000	It's weird.
3063000	3065000	Some people have been
3065000	3067000	in prison for years
3067000	3069000	but they are not dead.
3069000	3071000	It's awkward.
3071000	3073000	It's not certain.
3073000	3075000	It's a complicated
3075000	3077000	situation.
3077000	3079000	Yes.
3079000	3081000	Any other questions?
3081000	3083000	Any other questions?
3083000	3085000	Any other questions?
3085000	3087000	Any other questions?
3087000	3089000	No.
3089000	3091000	Thank you for the wonderful report.
3091000	3093000	I'm looking forward to
3093000	3095000	your coding.
3095000	3097000	I was thinking
3097000	3099000	to do a Lenten class analysis
3099000	3101000	to see
3101000	3103000	whether the prisoners
3103000	3105000	are successful or not.
3105000	3107000	Their backgrounds
3107000	3109000	and profiles
3109000	3111000	are different.
3111000	3113000	I'm looking forward to
3113000	3115000	your analysis.
3115000	3117000	I hope we can
3117000	3119000	finish coding soon.
3123000	3125000	Thank you, Annie.
3125000	3127000	Thank you, Gao Xian.
3127000	3129000	It's comfortable
3129000	3131000	to talk about
3131000	3133000	heavy topics.
3133000	3135000	I think the topics
3135000	3137000	are sensitive.
3137000	3139000	The ability to save lives
3139000	3141000	is the last
3141000	3143000	decision
3143000	3145000	to be made.
3145000	3147000	It's a complicated decision.
3147000	3149000	I'm glad
3149000	3151000	to have the audience
3151000	3153000	here today.
3153000	3155000	Thank you, Annie.
3155000	3157000	Thank you, Annie.
3157000	3159000	Thank you for the wonderful
3159000	3161000	presentation.
3161000	3163000	Thank you for staying up
3163000	3165000	to listen to our
3165000	3167000	presentations.
3167000	3169000	Thank you.
3169000	3171000	I hope
3171000	3173000	Annie,
3173000	3175000	next year
3175000	3177000	you can
3177000	3179000	tell us
3179000	3181000	about your research.
3181000	3183000	OK.
3183000	3185000	I'll share it
3185000	3187000	with you.
3187000	3189000	Thank you.
3189000	3191000	Good night.
3191000	3193000	Good morning.
3193000	3195000	Good afternoon.
3195000	3197000	Thank you.
3197000	3199000	Bye-bye.
