start	end	text
1545000	1546000	If.
1546000	1547000	My second question is.
1547000	1548000	Hey.
1548000	1549000	If in.
1549000	1550000	Ah.
1550000	1551000	Aurora B.
1551000	1552000	Will do the same thing?
1552000	1553000	That.
1553000	1554000	In order to explore this problem.
1554000	1555000	I want to put Aurora B.
1555000	1556000	Stick to.
1556000	1557000	A.
1557000	1558000	Hammer.
1558000	1559000	Ah.
1559000	1560000	Stick to a.
1560000	1561000	On the point.
1561000	1562000	Another point.
1562000	1563000	I don't want to stick to it.
1563000	1564000	Then you can imagine.
1564000	1565000	If Aurora B.
1565000	1566000	Trigger.
1566000	1567000	Release.
1567000	1568000	Then.
1568000	1569000	At this time.
1569000	1570000	The other side of the.
1570000	1571000	That.
1571000	1572000	The anti-Claustrophobic.
1572000	1573000	Will pull the entire dye body to the other side.
1573000	1574000	That.
1574000	1575000	Relative.
1575000	1576000	If.
1576000	1577000	He triggered.
1577000	1578000	Deformation.
1578000	1579000	Then.
1579000	1580000	It's the same.
1580000	1581000	From the direction.
1581000	1582000	We can.
1582000	1583000	To explore.
1583000	1584000	Which model.
1584000	1585000	Is right.
1585000	1586000	Okay.
1586000	1587000	This is our example.
1587000	1589000	You can also look at this video.
1589000	1590000	So it's the same.
1590000	1591000	At the same time.
1591000	1592000	Hey.
1592000	1593000	This.
1593000	1594000	Aurora B.
1594000	1595000	It's a.
1595000	1596000	Ah.
1596000	1597000	Even distribution.
1597000	1598000	At the same time.
1598000	1599000	I'm going to figure out a way to.
1599000	1600000	Stick Aurora B.
1600000	1601000	To this one.
1601000	1602000	You.
1602000	1603000	You should be able to see this.
1603000	1604000	There are two.
1604000	1605000	This is possible.
1605000	1606000	Then I'll figure out a way to stick this one.
1606000	1607000	The point.
1607000	1608000	That.
1608000	1609000	Hey.
1609000	1610000	About.
1610000	1611000	A minute.
1611000	1612000	Less than a minute.
1612000	1613000	The signal is saturated.
1613000	1614000	After that, you'll find out.
1614000	1615000	Hey.
1615000	1616000	In fact, this.
1616000	1617000	Uh.
1617000	1618000	The dye.
1618000	1619000	He didn't run away right away.
1619000	1620000	He's still there.
1620000	1621000	After two or three minutes.
1621000	1622000	Slowly.
1622000	1623000	Run over.
1623000	1624000	Hey.
1624000	1625000	So tell us.
1625000	1626000	Hey.
1626000	1627000	It seems to be released.
1627000	1628000	It seems to fit better.
1628000	1629000	Is.
1629000	1630000	After you hit it.
1630000	1631000	It seems that he ran to the other side.
1631000	1632000	So it seems to be released.
1632000	1633000	More correct.
1633000	1634000	That.
1634000	1635000	I put it.
1635000	1636000	I.
1636000	1637000	We.
1637000	1638000	Let's take a look at 1m.
1638000	1639000	When this.
1639000	1640000	The dye.
1640000	1641000	After leaving this middle plate.
1641000	1642000	Let's fix this cell.
1642000	1643000	Then we take it to 1m.
1643000	1644000	Let's take a look at the bottom.
1644000	1645000	Hey.
1645000	1646000	Is it.
1646000	1647000	On both sides.
1647000	1648000	Is it.
1648000	1649000	Uh.
1649000	1650000	Is it.
1650000	1651000	Is it.
1651000	1652000	Uh.
1652000	1653000	Is it.
1653000	1654000	Is it.
1654000	1655000	Is it.
1655000	1656000	Is it.
1656000	1657000	Is it.
1657000	1658000	Is it.
1658000	1659000	Is it.
1659000	1660000	Is it.
1660000	1661000	Is it.
1661000	1662000	Is it.
1662000	1663000	Is it.
1663000	1664000	Is it.
1664000	1665000	Is it.
1665000	1666000	Is it.
1666000	1667000	Is it.
1667000	1669000	Is there a waterproofing on both sides of the magnetic point?
1669000	1671000	Then we found that if this.
1671000	1672000	Magnetism.
1672000	1673000	Ah.
1673000	1675000	If this magnetic point is connected to Aurora B.
1675000	1676000	Hey.
1676000	1677000	There is no magnetism above.
1677000	1679000	But if the other side, I did not activate it.
1679000	1680000	That.
1680000	1681000	So he doesn't have it up there.
1681000	1682000	Aurora B.
1682000	1683000	There are more than a dozen.
1683000	1684000	Several.
1684000	1685000	There are more than a dozen.
1685000	1686000	Ah.
1686000	1687000	Ah.
1687000	1688000	The so-called magnetism.
1688000	1689000	That.
1689000	1690000	Here is only one slide.
1690000	1691000	As it is only about 5.
1691000	1692000	But there are other times.
1692000	1693000	There are other.
1693000	1694000	The.
1694000	1695000	The.
1695000	1696000	So hey.
1696000	1697000	So Aurora B.
1697000	1698000	Activation.
1698000	1699000	It will really cause release.
1699000	1700000	At least in this case.
1700000	1701000	Okay.
1701000	1702000	Then you may find out.
1702000	1703000	Hey.
1703000	1704000	It seems that I found two different.
1704000	1705000	Ah.
1705000	1706000	Mouth to mouth.
1706000	1707000	Is.
1707000	1708000	Found two different.
1708000	1709000	Function.
1709000	1710000	So how do we discuss.
1710000	1711000	You see in the monopole spindle.
1711000	1712000	It seems to be a trigger.
1712000	1713000	Deprecation.
1713000	1714000	But in.
1714000	1715000	High tension or bipolar spindle.
1715000	1716000	It triggers release.
1716000	1717000	So we started to think.
1717000	1718000	Hey.
1718000	1719000	Is it.
1719000	1720000	Magnetism.
1720000	1721000	Ah.
1721000	1722000	What about the magnetic force on the magnetic point?
1722000	1723000	Will tell Aurora B.
1723000	1724000	To do this.
1724000	1725000	I'll explain to you guys later.
1725000	1726000	Ah.
1726000	1727000	Okay.
1727000	1728000	For.
1728000	1729000	Explore this.
1729000	1730000	Is this the problem of tension?
1730000	1731000	Then I just wanted to say.
1731000	1732000	Hey.
1732000	1733000	Let's use a.
1733000	1734000	Use some chemical drugs to go.
1734000	1735000	Ah.
1735000	1736000	To change his.
1736000	1737000	Ah.
1737000	1738000	Tension.
1738000	1739000	So let's use these two.
1739000	1740000	Inhibitor.
1740000	1741000	These two.
1741000	1742000	For.
1742000	1743000	You'll find out.
1743000	1744000	The distance from his defective point.
1744000	1745000	Lower.
1745000	1746000	OK, tell me.
1746000	1747000	That's what tells me that the tension is getting smaller.
1747000	1748000	Then we want to say.
1748000	1749000	When he was small, we sat on the same.
1749000	1750000	Do it again at the same time.
1750000	1751000	See if it gets the same different result.
1751000	1752000	Then our idea is to say.
1753000	1754000	Hey, I'm going to make this tension smaller.
1754000	1755000	Is that not.
1755000	1756000	This release.
1756000	1757000	Will be.
1757000	1758000	It's not easy to happen.
1758000	1759000	Ah.
1759000	1760000	What about here?
1760000	1761000	I did some tricks.
1761000	1762000	Because we.
1762000	1763000	We know that this inhibitor.
1763000	1764000	He.
1764000	1765000	It may also affect the department.
1765000	1766000	It's just two at the same time.
1766000	1767000	So we want to see.
1767000	1768000	Ah.
1768000	1769000	Explore a little more detailed.
1769000	1770000	It's just that we look directly at the release.
1770000	1771000	This.
1771000	1772000	Condition.
1772000	1773000	So we want to measure directly.
1773000	1774000	Release.
1774000	1775000	Some kinetics.
1775000	1776000	So how do we measure release?
1776000	1777000	Kinetics?
1777000	1778000	We know that.
1778000	1779000	This.
1779000	1780000	Like I just said.
1780000	1781000	That is, if I hit the dot.
1781000	1782000	After that.
1782000	1783000	This dot will be here.
1783000	1784000	Stop here.
1784000	1785000	Stop for a while.
1785000	1786000	Then start to go in the other direction.
1786000	1787000	So I just put this.
1787000	1788000	Ah.
1788000	1789000	This.
1789000	1790000	Trace it.
1790000	1791000	Record it.
1791000	1792000	You will find that it is probably like this.
1792000	1793000	What about the beginning?
1793000	1794000	When there is no fire.
1794000	1795000	The two sides are symmetrical.
1795000	1796000	But in the process of the process.
1796000	1797000	Hey.
1797000	1798000	The other side is gone.
1798000	1799000	So he's on the other side of the sea.
1799000	1800000	Go.
1800000	1801000	Then go to the end.
1801000	1802000	He will be near the extreme.
1802000	1803000	Stop near the back.
1803000	1804000	This waiting time.
1804000	1805000	Here.
1805000	1806000	Tell us.
1806000	1807000	Hey.
1807000	1808000	This waiting time.
1808000	1809000	Here.
1809000	1810000	Tell us.
1810000	1811000	Very useful information.
1811000	1812000	Because.
1812000	1813000	If this waiting time.
1813000	1814000	If it's too long.
1814000	1815000	It means that the effect of Orabi.
1815000	1816000	The efficiency is not very strong.
1816000	1817000	Hey.
1817000	1818000	That waiting time is short.
1818000	1819000	It means that the effect of Orabi.
1819000	1820000	The efficiency is very strong.
1820000	1821000	Then I just put this waiting time.
1821000	1822000	After collecting it.
1822000	1823000	Then I took a look.
1823000	1824000	Is there a case of medicine?
1824000	1825000	There is medicine.
1825000	1826000	Is.
1826000	1827000	The force is relatively low.
1827000	1828000	No medicine.
1828000	1829000	When the force is stronger.
1829000	1830000	Then we found out.
1830000	1831000	Hey.
1831000	1832000	Add medicine.
1832000	1833000	This is.
1833000	1834000	Or.
1834000	1835000	When the force is lower.
1835000	1836000	Ah.
1836000	1837000	The effect of Orabi is worse.
1837000	1838000	When there is no medicine.
1838000	1839000	Is.
1839000	1840000	When the force is stronger.
1840000	1841000	Hey.
1841000	1842000	His waiting time is shorter.
1842000	1843000	Tell me.
1843000	1844000	He is faster.
1844000	1845000	So we know that.
1845000	1846000	Hey.
1846000	1847000	If the force becomes smaller.
1847000	1848000	He will let.
1848000	1849000	The release.
1849000	1850000	The kinetics becomes slower.
1850000	1851000	Okay.
1851000	1852000	Today.
1852000	1853000	Give you a summary.
1853000	1854000	That is to say.
1854000	1855000	Hey.
1855000	1856000	We.
1856000	1857000	This.
1857000	1858000	Work.
1858000	1859000	Get a.
1859000	1860000	Result.
1860000	1861000	That is to say.
1861000	1862000	We think that.
1862000	1863000	The dye makes the force.
1863000	1864000	In addition to becoming an upstream signal.
1864000	1865000	It can also become a downstream signal.
1865000	1866000	He will release the microchip.
1866000	1867000	Just try to find a way.
1867000	1868000	The left point will leave with the anti-slip.
1868000	1869000	In addition.
1869000	1870000	He will also reduce.
1870000	1871000	Ah.
1871000	1872000	Anti-slip.
1872000	1873000	Then we found that.
1873000	1874000	In a situation where the force is very strong.
1874000	1875000	Hey.
1875000	1876000	Orabi will let the left point go.
1876000	1877000	Ah.
1877000	1878000	Go with the anti-slip.
1878000	1879000	Leave.
1879000	1880000	Go.
1880000	1881000	Combine.
1881000	1882000	That in.
1882000	1883000	In a situation where the force is very low.
1883000	1884000	Orabi will be more inclined to go.
1884000	1885000	Ah.
1885000	1886000	Go.
1886000	1887000	Reduce this anti-slip.
1887000	1888000	Ah.
1888000	1889000	Then we.
1889000	1890000	From a cell biology perspective.
1890000	1891000	How do we explain this phenomenon?
1891000	1892000	We know that.
1892000	1894000	There are two wrong ways in the cell.
1895000	1896000	The same.
1896000	1897000	The left point can be connected.
1897000	1898000	Ah.
1898000	1899000	These two left points can be connected to the same.
1899000	1900000	Ah.
1900000	1901000	Binopole.
1901000	1902000	Ah.
1902000	1903000	What if.
1903000	1904000	Orabi.
1904000	1905000	At this time, the cell has a problem.
1905000	1906000	The cell found that there was a problem with this dye.
1906000	1907000	Hey.
1907000	1908000	He will recruit Orabi.
1908000	1909000	Then at this time.
1909000	1910000	He will deploy microtubules.
1910000	1911000	At this time.
1911000	1912000	The dye can run to the pore.
1912000	1913000	In this case.
1913000	1914000	It can be immediately.
1914000	1915000	Directly.
1915000	1916000	Transmitted to.
1916000	1917000	In the middle of the cell.
1917000	1918000	So it will be arranged.
1918000	1919000	A little faster.
1919000	1920000	This is on the kinetic.
1920000	1921000	There will be some advantages.
1921000	1922000	That is, the cell biology.
1923000	1924000	But.
1924000	1925000	Another wrong way is like this.
1925000	1926000	This is a more serious mistake.
1926000	1927000	It is a left point to connect two.
1927000	1928000	Ah.
1928000	1929000	Binopoles.
1929000	1930000	This.
1930000	1931000	What about this situation?
1931000	1932000	We found that.
1932000	1933000	Hey.
1933000	1934000	In fact.
1934000	1935000	It seems like.
1935000	1936000	If you buy these three.
1936000	1937000	If it's the same thing.
1937000	1938000	In fact, it seems that there is no way to solve this problem.
1938000	1939000	What about in this system?
1939000	1940000	Because we think.
1940000	1941000	Hey.
1941000	1942000	Is it.
1942000	1943000	His tension is higher.
1943000	1944000	So, in fact, this.
1944000	1945000	Mistake.
1945000	1946000	Attachment.
1946000	1947000	In fact, it is in the way of release.
1947000	1948000	To relax.
1948000	1949000	You can also do this.
1949000	1950000	You can do this.
1950000	1951000	You can do this.
1951000	1952000	The wrong way.
1952000	1953000	Cut it off.
1953000	1954000	After?
1954000	1955000	He.
1955000	1956000	This system can become.
1956000	1957000	The normal.
1957000	1958000	Uh.
1958000	1959000	Process.
1959000	1960000	So, we think that zhang li.
1960000	1961000	Ah.
1961000	1962000	A very important.
1962000	1963000	A signal of downstream control.
1963000	1964000	Tell the cell.
1964000	1965000	To do this.
1965000	1966000	Or do this.
1966000	1967000	Ah.
1967000	1968000	In addition.
1968000	1969000	We can also explain.
1969000	1971000	Other problems that can not be explained.
1971000	1972000	Like I just said.
1972000	1973000	Hey.
1973000	1974000	I want to dye.
1974000	1975000	How did it start?
1975000	1976000	Connect.
1976000	1977000	Connect the.
1977000	1978000	The.
1978000	1979000	That according to the past.
1980000	1981000	The idea is to say.
1981000	1982000	Hey.
1982000	1983000	If he.
1983000	1984000	Orabi.
1984000	1985000	When the fire is very high.
1985000	1986000	He should fall off.
1986000	1987000	But we.
1987000	1988000	We can find out.
1988000	1989000	Hey.
1989000	1990000	In fact, he may not fall.
1990000	1991000	Because at this time.
1991000	1992000	You can also know that he is very low.
1992000	1993000	He.
1993000	1994000	He doesn't have any tension.
1994000	1995000	So.
1995000	1996000	After he connected.
1996000	1997000	In fact, he is not so easy to fall off.
1997000	1998000	So.
1998000	1999000	This.
1999000	2000000	We just.
2000000	2001000	Somehow.
2001000	2002000	That is.
2002000	2003000	Resolve this problem.
2003000	2004000	Hey.
2004000	2005000	I just talked about this.
2005000	2006000	If you have this.
2006000	2007000	Cell.
2007000	2008000	Uh.
2008000	2009000	If you are interested in the micro-surgery.
2009000	2010000	Hey.
2010000	2011000	You are welcome to refer to my article.
2011000	2012000	Yeah.
2012000	2013000	Just released today.
2013000	2014000	Okay.
2014000	2015000	So.
2015000	2018000	We know that the changes in the mechanics of the cells.
2018000	2020000	It will affect the instability of the dye.
2020000	2022000	So my main topic now.
2022000	2023000	It is to discuss that the skin.
2023000	2024000	Uh.
2024000	2025000	Just like I just said.
2025000	2026000	That is.
2026000	2028000	The cancerous process of the skin cell.
2028000	2029000	In the process of cancer cells.
2029000	2032000	In fact, there are some changes in the mechanics.
2032000	2033000	Then we think.
2033000	2034000	Hey.
2034000	2035000	For example.
2035000	2036000	Cell.
2036000	2037000	I just said.
2037000	2039000	Or the tension between the cell and the tissue becomes smaller.
2039000	2041000	Then everyone already knows that this process.
2041000	2043000	It may cause an instability of the dye.
2043000	2044000	Then let's think about it.
2044000	2045000	Hey.
2045000	2046000	I just explained it.
2046000	2047000	That is.
2047000	2048000	Cell.
2048000	2049000	The tension in the micro-surgery will also cause problems.
2049000	2050000	The tension outside the cell will also cause problems.
2050000	2051000	Then we think.
2051000	2052000	Hey.
2052000	2053000	The tension inside the cell and outside the cell.
2053000	2056000	Is there a certain degree of coupling?
2056000	2057000	The so-called connection.
2057000	2058000	Okay.
2058000	2059000	The other question is.
2059000	2060000	Hey.
2060000	2061000	What about the division cell?
2061000	2062000	I said.
2062000	2063000	It.
2063000	2064000	It usually becomes harder.
2064000	2065000	What about the cell tissue?
2065000	2066000	It also becomes more.
2066000	2067000	The cell tissue also becomes harder.
2067000	2068000	Then we want to say.
2068000	2069000	Is this process?
2069000	2071000	The hardening process of cell division.
2071000	2073000	It can help this cancer cell.
2073000	2074000	In.
2074000	2075000	In this harder environment.
2075000	2076000	You can go.
2076000	2077000	To split.
2077000	2078000	Because we also know that.
2078000	2080000	If you go to suppress this cell.
2080000	2081000	You find out that he.
2081000	2082000	It's like.
2082000	2083000	The dye can't be arranged in the middle plate.
2083000	2084000	So.
2084000	2085000	It will cause some split problems.
2085000	2086000	So.
2086000	2087000	Let's talk about this.
2087000	2088000	Hardening.
2088000	2089000	The hardening process of split cells.
2089000	2090000	From whether or not.
2090000	2093000	Let the cells grow in this harder environment.
2093000	2095000	This question is more like.
2095000	2096000	The problem of fatty liver.
2096000	2097000	That is to say.
2097000	2098000	We hope to know that.
2098000	2099000	Uh.
2099000	2101000	In the process of fatty liver or liver hardening.
2101000	2102000	Uh.
2102000	2104000	The inside of the liver cell will produce a UTI accumulation.
2104000	2107000	It will also produce some hardening accumulation on the outside.
2107000	2108000	Then we want to say.
2108000	2110000	These so-called constraints inside.
2110000	2111000	The outside of this.
2111000	2113000	Constraints of cell division.
2113000	2114000	Is it possible?
2114000	2115000	Is there some interaction?
2115000	2116000	Then it leads to the whole.
2116000	2118000	The cancer cell becomes the cancer process.
2118000	2120000	Of course, there is no so-called.
2120000	2121000	The study of the mouth.
2121000	2122000	Now I just feel that.
2122000	2123000	Hey.
2123000	2124000	Uh.
2124000	2125000	Fat liver.
2125000	2126000	Liver hardening liver cancer.
2126000	2128000	It seems to be a high-level mouth.
2128000	2129000	That.
2129000	2131000	So this part is still a bit like open question.
2131000	2132000	Uh.
2132000	2133000	Ah.
2133000	2134000	Then I want to be now.
2134000	2135000	That is.
2135000	2136000	This process.
2136000	2138000	In fact, there are a lot of people helping me.
2138000	2139000	Like, for example.
2139000	2140000	Ah.
2140000	2141000	Our lab.
2141000	2142000	There are two of these.
2142000	2143000	In fact, at the beginning.
2143000	2144000	Uh.
2144000	2145000	Helped me build a lot of systems.
2145000	2146000	So.
2146000	2147000	I'm just a human.
2147000	2148000	Will put.
2148000	2149000	Put these things in the end.
2149000	2150000	A process.
2150000	2151000	Just put it together.
2151000	2152000	So.
2152000	2153000	I have a lot of credit for this.
2153000	2154000	He.
2154000	2155000	He.
2155000	2156000	At least do a lot of work.
2156000	2157000	So I.
2157000	2158000	Save a lot of time.
2158000	2160000	Of course, I also have some work.
2160000	2161000	There are some people.
2161000	2162000	For example.
2162000	2163000	He is.
2163000	2164000	Do some organic chemistry synthesis.
2164000	2166000	He can synthesize those light.
2166000	2167000	Some of the light chemistry.
2167000	2168000	Uh.
2168000	2169000	Materials.
2169000	2170000	It can be used to make light.
2170000	2171000	Can be used to control.
2171000	2172000	That.
2172000	2173000	Because I can't do this myself.
2173000	2175000	So I have to give them a little credit.
2175000	2176000	What about the other one?
2176000	2177000	He is in a university in New York.
2177000	2178000	Ah.
2178000	2179000	Then they.
2179000	2180000	This lab.
2180000	2181000	It's amazing.
2181000	2182000	What about, uh.
2182000	2183000	It's amazing to do that.
2183000	2184000	It's amazing to do that.
2184000	2185000	Then we just put our sample.
2185000	2186000	After fixing it.
2186000	2187000	And then send it directly to them.
2187000	2188000	They can watch em.
2188000	2189000	Then, uh.
2189000	2190000	There's always going to be some beautiful results.
2190000	2191000	So I have to.
2191000	2192000	Thank them.
2192000	2193000	Of course, this.
2193000	2194000	The dust has a very strong.
2194000	2195000	Comma members.
2195000	2196000	He.
2196000	2197000	This.
2197000	2198000	Comma has five levels.
2198000	2199000	Including our level.
2199000	2200000	So these labs.
2200000	2201000	Some are doing cell biology.
2201000	2202000	Some are doing.
2202000	2203000	Ah.
2203000	2204000	Some do biochemistry, computer physics.
2204000	2205000	He has done bioengineering.
2205000	2206000	Then.
2206000	2207000	Let's discuss the problem of cell division together.
2207000	2208000	So I think these teams.
2208000	2209000	It's.
2209000	2210000	It's.
2210000	2211000	It's really strong.
2211000	2212000	So I, I highly recommend that if you're looking for a blog post.
2212000	2213000	You can go to these labs.
2213000	2214000	If you're interested in cell division.
2214000	2215000	You can come and have a look at the background.
2215000	2216000	And of course, there are some so-called, uh.
2216000	2217000	That's probably what I'm talking about today.
2217000	2218000	Thank you.
2218000	2219000	OK.
2219000	2220000	Thank you.
2220000	2221000	Uh, that.
2221000	2222000	What's the problem?
2222000	2223000	Uh, you still.
2223000	2224000	Hey.
2224000	2225000	I'm sorry.
2225000	2226000	I'm sorry.
2226000	2227000	I'm sorry.
2227000	2228000	I'm sorry.
2228000	2229000	I'm sorry.
2229000	2230000	I'm sorry.
2230000	2231000	I'm sorry.
2231000	2232000	I'm sorry.
2232000	2233000	I'm sorry.
2233000	2234000	I'm sorry.
2234000	2235000	I'm sorry.
2235000	2236000	I'm sorry.
2236000	2237000	I'm sorry.
2237000	2238000	I'm sorry.
2238000	2239000	I'm sorry.
2239000	2240000	I'm sorry.
2240000	2241000	I'm sorry.
2241000	2242000	I'm sorry.
2242000	2243000	I'm sorry.
2243000	2244000	I'm sorry.
2244000	2245000	I'm sorry.
2245000	2246000	I'm so sorry.
2246000	2247000	I'm so sorry.
2247000	2248000	I'm so sorry.
2248000	2249000	I'm sorry.
2249000	2250000	I'm sorry.
2250000	2251000	I'm sorry.
2251000	2252000	I'm so sorry.
2252000	2253000	I'm sorry.
2253000	2254000	I'm sorry.
2254000	2255000	I'm sorry.
2255000	2256000	I'm sorry.
2256000	2257000	I'm sorry.
2257000	2258000	Thank you, thank you.
2258000	2259000	Thank you, thank you.
2259000	2260000	Thank you.
2260000	2261000	Thank you.
2261000	2262000	Thank you, thank you.
2262000	2263000	Thank you.
2263000	2264000	Thank you.
2264000	2265000	Thank you.
2265000	2266000	Thank you.
2266000	2267000	Thank you.
2267000	2268000	Thank you.
2328000	2329000	So, I wanted to ask this question
2329000	2332000	because, around four or five years ago,
2332000	2333000	we saw this phenomenon,
2333000	2334000	especially in myosis.
2334000	2335000	It's...
2335000	2336000	or, I should say,
2336000	2338000	in ogenesis,
2338000	2340000	it only has one chromosome
2340000	2343000	that goes all the way to the next generation.
2343000	2344000	Then the rest three are omitted.
2344000	2345000	So, you'll drive, right?
2345000	2346000	Yeah, yeah, yeah.
2346000	2348000	Only one will remain.
2348000	2350000	So, when they're shown in rows,
2350000	2354000	some genes will sense that
2354000	2356000	it's arranged in the wrong place,
2356000	2358000	and then it will loosen up the whole process
2358000	2359000	and start over.
2359000	2361000	So, eventually,
2361000	2363000	it has a higher chance
2363000	2364000	to reach the next generation.
2364000	2365000	Yeah, yeah, that's right.
2365000	2366000	So, I'm curious,
2366000	2368000	in myosis,
2368000	2370000	is there another layer
2370000	2372000	to control it?
2372000	2374000	Or is it a very different thing?
2374000	2375000	Yes, there is.
2375000	2376000	We first...
2376000	2377000	About three or four years ago,
2377000	2379000	there was an article in Science.
2379000	2381000	It was written by another Japanese.
2381000	2383000	He mentioned that
2383000	2385000	he used mouse eggs to make the system.
2385000	2387000	You know, eggs are also used for myosis.
2387000	2388000	In M1,
2388000	2389000	after myosis,
2389000	2390000	it will be divided into four cells.
2390000	2392000	He found that some components
2392000	2394000	will make some of its genes...
2394000	2395000	will make some of the colored cells
2395000	2396000	more flat,
2396000	2398000	or the dead spot is more likely
2398000	2400000	to stay in the egg.
2400000	2401000	Yeah.
2401000	2403000	Then he found some phenomena.
2403000	2404000	For example,
2404000	2405000	for example, the iris
2405000	2406000	will actually have an asymmetry.
2406000	2408000	But this may just be the mouse.
2408000	2409000	I don't know if there is
2409000	2410000	such a phenomenon in the opposite color.
2410000	2412000	But I know the mouse has this.
2412000	2414000	Myosis will have additional controls.
2414000	2416000	For example, the iris will have an asymmetry.
2416000	2418000	Then its size...
2418000	2420000	The size of the left eye
2420000	2421000	will also affect its problem.
2421000	2422000	Because the size of the left eye
2422000	2423000	is like what we just talked about.
2423000	2424000	MKEG, Deployment,
2424000	2426000	will also have different activities.
2426000	2428000	So myosis is indeed more complicated.
2428000	2429000	So now everyone in this field
2429000	2430000	is actually mainly going that way.
2430000	2432000	Ah, I can't be a mouse.
2432000	2433000	I don't want to be a mouse.
2433000	2434000	So I didn't go that way.
2434000	2436000	I went the other way.
2436000	2437000	But your question is very...
2437000	2438000	On the point.
2438000	2439000	I have to say.
2440000	2441000	Thank you.
2444000	2445000	OK.
2447000	2448000	Questions?
2449000	2451000	Before asking questions,
2451000	2453000	please introduce yourself.
2453000	2455000	Everyone knows you.
2459000	2461000	I want to ask a question.
2461000	2462000	OK, please say.
2462000	2463000	I am an outsider.
2463000	2464000	But I still want to ask a question.
2464000	2465000	Oh, OK.
2465000	2467000	You just mentioned
2467000	2469000	the intercellular and
2469000	2471000	external cells.
2471000	2474000	According to my understanding of intercellular biology,
2474000	2476000	there will be a cell membrane.
2477000	2481000	The cell membrane is actually quite strong.
2481000	2484000	What is the mechanism for coupling?
2484000	2485000	I know that
2485000	2486000	there will be some holes on the surface.
2486000	2487000	It will allow some things
2487000	2488000	to enter the cells.
2488000	2489000	But I don't know
2489000	2490000	if this thing
2490000	2491000	may be some...
2491000	2493000	There may be substances in it.
2493000	2494000	But I don't know
2494000	2496000	the coupling of tension.
2496000	2498000	What is the possible mechanism?
2498000	2500000	This question is really great.
2500000	2501000	I have to say this question.
2501000	2503000	In fact, people in this field
2503000	2505000	are thinking very seriously.
2505000	2506000	But they have never thought of a way.
2506000	2507000	There is no good mechanism
2507000	2508000	to solve this problem.
2508000	2509000	Let me tell you
2509000	2510000	a few possibilities.
2511000	2513000	If you look at it from the perspective of mechanics.
2514000	2515000	Let's say this.
2515000	2516000	Someone in my class is doing this.
2516000	2517000	That is to say, you know.
2517000	2519000	In fact, the magnet will move.
2519000	2521000	And it will swing.
2521000	2523000	This process is because
2523000	2525000	there are some proteins on the cell membrane
2525000	2526000	that will pull it.
2527000	2529000	In fact, there are many groups
2529000	2531000	that have been doing this for more than ten years.
2531000	2532000	Many engineers have done this.
2532000	2533000	They found that
2533000	2535000	if you change the cell tissue on the outside.
2535000	2536000	For example, integrin
2536000	2538000	or those adhesion molecules.
2539000	2541000	In fact, the direction of the magnet
2541000	2543000	will change with the distance.
2544000	2546000	Of course, you can ask a question.
2546000	2547000	How did this happen?
2547000	2549000	It may happen
2549000	2550000	because these molecules
2550000	2552000	may cause some
2552000	2553000	small molecules to gather.
2553000	2555000	The small molecules are not actually magnets.
2555000	2557000	It's the cortex around it.
2557000	2558000	There is another cytoskeleton on the cortex.
2558000	2559000	It's called actin.
2559000	2561000	It may be in the process of gathering.
2561000	2564000	It also gathers those things that will connect to the magnet.
2564000	2566000	So it will relatively
2566000	2567000	zoom in on this path.
2567000	2568000	This is one possibility.
2569000	2570000	Another possibility is
2570000	2572000	some regulations like biochemistry.
2572000	2573000	For example, those molecules
2573000	2574000	will actually induce some
2574000	2575000	message transmission.
2575000	2577000	Those message transmissions may make
2577000	2581000	some signals of the entire cell.
2581000	2582000	For example,
2583000	2584000	it may make some
2584000	2586000	places easier to decompose.
2586000	2587000	At this time, the tension will increase.
2587000	2589000	So there are some
2589000	2590000	of these two models.
2590000	2591000	In fact, everyone doesn't quite understand.
2591000	2593000	But I already know that there is such a phenomenon.
2593000	2594000	That is to say,
2594000	2595000	what did you change outside?
2595000	2597000	In fact, the spindle pole will change.
2597000	2598000	Now our question
2598000	2599000	Actually, my question is not very
2599000	2600000	so-called
2600000	2601000	very
2601000	2602000	deep.
2602000	2603000	Everyone already knows this process.
2603000	2604000	I already know that
2604000	2605000	the spindle pole and
2605000	2607000	the magnetic core will be connected.
2607000	2608000	I just want to say
2608000	2609000	that these two pieces
2609000	2610000	are not
2610000	2611000	so-called interaction.
2611000	2612000	I'm just
2612000	2614000	adding another layer on that question.
2615000	2616000	I hope I have answered your question.
2618000	2619000	It seems a bit complicated.
2619000	2621000	I'm not a very good presenter.
2621000	2623000	So I try my best.
2625000	2626000	OK.
2626000	2628000	Actually, I have another question.
2628000	2629000	But
2629000	2632000	let the audience ask first.
2632000	2637000	Is there any other questions from the audience on the spot?
2637000	2639000	Hello.
2639000	2641000	Please say hello.
2641000	2642000	I am Zhou Jia.
2642000	2643000	I am Zhou Jia.
2643000	2645000	I am from Bristol University in the UK.
2645000	2648000	I also do cell biology.
2648000	2651000	My own research has touched on some active parts.
2651000	2652000	So I'm curious.
2652000	2654000	Because in your project,
2654000	2655000	you mentioned that
2655000	2657000	the tension between cells
2657000	2658000	will affect
2658000	2659000	the performance of magnetism.
2659000	2661000	So when you train cells,
2661000	2663000	will you particularly consider using
2663000	2664000	some different software?
2664000	2665000	Or
2665000	2667000	will you specifically set
2667000	2670000	the confluence of specific cells?
