start	end	text
1888000	1890000	of phonon or emission of photon
1890000	1892000	and usually
1892000	1894000	I would think
1894000	1896000	recombination is bad
1896000	1898000	for the current but here you are saying
1898000	1900000	when you have
1900000	1902000	smaller bias voltage
1902000	1904000	the VT is smaller you
1904000	1906000	actually have higher recombination
1906000	1908000	energy, recombination
1908000	1910000	current. Why does recombination
1910000	1912000	contribute to a current?
1912000	1914000	To a current?
1914000	1916000	Or a current?
1916000	1918000	So there are different
1918000	1920000	recombination process, right? There's like
1920000	1922000	I mentioned like there's a
1922000	1924000	there's radiative recombination
1924000	1926000	and there's OJ recombination.
1926000	1928000	So they are all
1928000	1930000	the consequence of electron hole.
1930000	1932000	I mean OJ
1932000	1934000	is the radiative
1934000	1936000	in the shock wave hole is one electron one hole
1936000	1938000	and they disappear.
1938000	1940000	And the shock wave hole is
1940000	1942000	you emit heat.
1942000	1944000	Yeah, phonons.
1944000	1946000	And the radiative is like you emit
1946000	1948000	photon. And OJ
1948000	1950000	is like you kick another carrier
1950000	1952000	to a higher energy, right? So it's useless
1952000	1954000	too, right? So
1954000	1956000	not all. Okay, so wait, your question
1956000	1958000	is, but here
1958000	1960000	is showing the recombination is
1960000	1962000	the blue line here, right? So when
1962000	1964000	your lower VT is lower, when your
1964000	1966000	higher VT it's
1966000	1968000	higher.
1968000	1970000	But, sorry, what
1970000	1972000	was your question? My question is
1972000	1974000	I, okay, I
1974000	1976000	thought recombination
1976000	1978000	is bad for your, for the current.
1980000	1982000	Why?
1982000	1984000	It's bad because
1984000	1986000	it's
1986000	1988000	I think some, well
1988000	1990000	bad is kind of like a subjective, right?
1990000	1992000	I would call it bad if
1992000	1994000	I would call it
1994000	1996000	this is a bad device if most of your
1996000	1998000	recombination happens for
1998000	2000000	happen in the way, the shock wave hole way
2000000	2002000	or OJ, right? So the black
2002000	2004000	and the red is bad because they don't
2004000	2006000	produce photon, you don't
2006000	2008000	produce light, then why are you
2008000	2010000	recombining? So I think
2010000	2012000	bad is, okay, it depends
2012000	2014000	on which process you are
2014000	2016000	looking at, right? I think
2016000	2018000	the blue one is good because
2018000	2020000	I see, I see, because you want a photon
2020000	2022000	going, I see. Yeah.
2022000	2024000	Okay. Yes, yes.
2024000	2026000	Okay, and the relation between
2026000	2028000	okay, maybe this is
2028000	2030000	a bit specific, like OJ one
2030000	2032000	the radiative one and
2032000	2034000	the phonon one
2034000	2036000	black, blue, and red.
2036000	2038000	Are they always in this order?
2038000	2040000	Won't they cross
2040000	2042000	at some point if you have different lengths
2042000	2044000	of the, I think
2044000	2046000	this X means the size of your
2046000	2048000	Yeah, because it looks like
2048000	2050000	they always have red, blue, and black.
2050000	2052000	Do they ever
2052000	2054000	cross at some point?
2054000	2056000	I think I was showing
2056000	2058000	the interesting
2058000	2060000	question because I was showing
2060000	2062000	previously
2062000	2064000	they have different
2064000	2066000	relationship, right? So
2066000	2068000	this is an ABC model
2068000	2070000	where the
2070000	2072000	shock wave we hold there is proportional to
2072000	2074000	n plus p, and the radiative
2074000	2076000	is n and p, and then
2076000	2078000	the rate is proportional to n
2078000	2080000	squared p. So
2080000	2082000	I think if you engineer it
2082000	2084000	smartly, you can
2084000	2086000	control which one dominates.
2086000	2088000	But somehow in this scenario
2088000	2090000	the red one is always larger
2090000	2092000	but if you look at the equation here
2092000	2094000	it's n squared p
2094000	2096000	so if you make the p much
2096000	2098000	smaller, right now it's equally large
2098000	2100000	n and p are super large both in here
2100000	2102000	but the real device
2102000	2104000	I think is more complicated
2104000	2106000	and maybe in some
2106000	2108000	way, smart way, you can
2108000	2110000	shrink, make the blue
2110000	2112000	dominant and the other two
2112000	2114000	because relatively they are different, right?
2114000	2116000	In this case
2116000	2118000	the red are closer to blue
2118000	2120000	but here you can see that
2120000	2122000	the red and blue is farther away
2122000	2124000	or yeah
2124000	2126000	I think
2126000	2128000	there's some way
2128000	2130000	we can engineer it to make it
2130000	2132000	some area the blue one
2132000	2134000	will dominate, yeah.
2140000	2142000	Is there any other questions?
2142000	2144000	I have a question here.
2146000	2148000	So I guess
2148000	2150000	this case is simple enough
2150000	2152000	I guess this is probably
2152000	2154000	just your test case
2154000	2156000	but this case is simple enough
2156000	2158000	that you can also use semi-classical
2158000	2160000	way to do a simulation
2160000	2162000	so I'm just wondering
2162000	2164000	how do they compare?
2164000	2166000	So that's my next topic
2166000	2168000	it's like comparing on
2168000	2170000	this really small structure and then
2170000	2172000	we are using a semi-classical way and also
2172000	2174000	a quantum way to compute
2174000	2176000	and then I will show some comparison
2176000	2178000	here so I think that's the
2178000	2180000	that will answer your question.
2180000	2182000	Okay, great, yeah.
2182000	2184000	So the next one as the question has
2184000	2186000	elevated us
2186000	2188000	to this point, so I'm going
2188000	2190000	to talk about the comparison between the two, semi-classical
2190000	2192000	and quantum
2192000	2194000	and how do we compare, how do we make a fair comparison
2194000	2196000	yes, that's an important question
2196000	2198000	is that we use the same still
2198000	2200000	the same small, like the structure I was
2200000	2202000	showing here is like 20 nanometer
2202000	2204000	so it's a super tiny structure
2204000	2206000	and then I'm going to apply
2206000	2208000	semi-classical method, a drip
2208000	2210000	diffusion one and also
2212000	2214000	for the quantum way I'm using
2214000	2216000	this new method, the butycoprobe
2216000	2218000	with recombinant generation method
2218000	2220000	which is the tool our lab
2220000	2222000	used to work on in grad school
2222000	2224000	so if you guys are interested in applying for our group
2224000	2226000	email me and I can give
2226000	2228000	you more information
2228000	2230000	so how do we compare this
2230000	2232000	is that in all the transport
2232000	2234000	simulation
2236000	2238000	we're decoupling the transport part
2238000	2240000	with the part, like
2240000	2242000	electrostatic part, so we usually do a
2242000	2244000	self-consistent, we solve for the
2244000	2246000	where's the electron holes and given
2246000	2248000	the electron holes and they have charge
2248000	2250000	and therefore they will form a potential
2250000	2252000	so we will feed back the carrier
2252000	2254000	transport and plug it into Poisson
2254000	2256000	and get a potential and like doing this
2256000	2258000	like a hundred times or whatever
2258000	2260000	it's converging, so it's like self-consistently
2260000	2262000	solving, decouple the two
2262000	2264000	and solve the Poisson
2264000	2266000	and just keep on doing until it doesn't
2266000	2268000	change anymore and then we declare
2268000	2270000	this simulation is finished
2270000	2272000	it's converged
2272000	2274000	so to compare
2274000	2276000	it's easy because we can
2276000	2278000	just focus on this part and then for the
2278000	2280000	carrier we can choose to use
2280000	2282000	NEGF or we can choose the
2282000	2284000	semi-classical way of doing it
2284000	2286000	and when doing the semi-classical way
2286000	2288000	we also choose to
2288000	2290000	because Drift Diffusion, to solve these problems
2290000	2292000	they usually have another quantum correction model
2292000	2294000	where they are solving just
2294000	2296000	a confined Schrodinger
2296000	2298000	but NEGF is more like an open boundary
2298000	2300000	open boundary Schrodinger
2300000	2302000	equation, but like
2302000	2304000	for semi-classical
2304000	2306000	people, they usually will
2306000	2308000	couple it with a quantum correction method
2308000	2310000	which is solving Schrodinger
2310000	2312000	inside an infinite
2312000	2314000	quantum
2314000	2316000	so they will have boundary, but solving Schrodinger
2316000	2318000	only in that region and try to couple them
2318000	2320000	together
2320000	2322000	so the question to answer is
2322000	2324000	how do we
2324000	2326000	compare the quantum and semi-classical models
2328000	2330000	and here is
2330000	2332000	more of like showing
2334000	2336000	so the left side is using
2336000	2338000	the NEGF where
2338000	2340000	we will have a band structure, right?
2340000	2342000	we will have the band gap of
2342000	2344000	I think this is around
2344000	2346000	0.4 to
2346000	2348000	so galenitride is like 3.4
2348000	2350000	electron volts, and inside here
2350000	2352000	there is like a quantum well
2352000	2354000	so the actual
2354000	2356000	will be galenitride
2356000	2358000	and we assume that it is doped with 1E20
2358000	2360000	and there is like a region of galenitride
2360000	2362000	and that will have a smaller band gap
2362000	2364000	and also the galenitride, and this is like
2364000	2366000	the structure we are looking into
2366000	2368000	and in NEGF
2368000	2370000	we will provide like a
2370000	2372000	total energy
2372000	2374000	so the y-axis is the energy range
2374000	2376000	so you know
2376000	2378000	here are some states that can be
2378000	2380000	so here the color means like the density
2380000	2382000	of states, means like the carrier
2382000	2384000	can have a possibility to go in
2384000	2386000	there, but there is some portion of it
2386000	2388000	like brighter, which means
2388000	2390000	because of the interference, carrier
2390000	2392000	doesn't have a
2392000	2394000	even if you have carrier, it cannot go in
2394000	2396000	here, so that's what the density of states
2396000	2398000	means
2398000	2400000	the NEGF we can provide
2400000	2402000	is non-equilibrium throughout the entire
2402000	2404000	device, which means the carrier
2404000	2406000	doesn't have to follow Fermi-Dirac
2406000	2408000	distribution everywhere
2408000	2410000	also we can see that the states
2410000	2412000	is broadened, so because
2412000	2414000	you are in contact with the
2414000	2416000	external source, therefore
2416000	2418000	the state is broadened
2418000	2420000	otherwise, if you solve
2420000	2422000	this in the Schrodinger equation
2422000	2424000	it's going to be confined
2424000	2426000	like a
2426000	2428000	the states is like, you know, it's not
2428000	2430000	broadened, but here we can see that
2430000	2432000	for example, quantum well here, it's not a
2432000	2434000	compared to Schrodinger equation
2434000	2436000	it's a fixed energy level, because
2436000	2438000	you are in contact with the surrounding
2438000	2440000	therefore there is a peak here
2440000	2442000	and for the drift diffusion
2442000	2444000	we can see that
2444000	2446000	here
2446000	2448000	drift diffusion
2448000	2450000	equation assume that
2450000	2452000	in everywhere there is a Fermi
2452000	2454000	energy, right, and for this Fermi energy
2454000	2456000	follows the Fermi distribution
2456000	2458000	which means the carrier will
2458000	2460000	be Fermi distribution everywhere
2460000	2462000	with different Fermi energy
2462000	2464000	and also
2464000	2466000	we are solving the quantum
2466000	2468000	using this Q-well method
2468000	2470000	in ATLAS, which is solving Schrodinger equation
2470000	2472000	here, so that's why we can have this
2472000	2474000	red wave function
2474000	2476000	square here, so that's the wave function
2476000	2478000	form, and how is it solved? It's by solving
2478000	2480000	Schrodinger equation only in this
2480000	2482000	region, so we are defining
2482000	2484000	a region where we want to solve this
2484000	2486000	closed boundary Schrodinger
2486000	2488000	equation, and we are trying to couple this
2488000	2490000	to the drift diffusion methods
2490000	2492000	and there is like several parameters
2492000	2494000	for example, in a drift diffusion
2494000	2496000	you have ABC
2496000	2498000	parameters for the recombination
2498000	2500000	like the circularity hole, the phonon
2500000	2502000	the photon, and also the
2502000	2504000	other ones, the OJ, so there is
2504000	2506000	like the parameters for it, and we are using the same ABC
2506000	2508000	and
2508000	2510000	in drift diffusion, there is like a mobility
2510000	2512000	term, where for
2512000	2514000	NEGF is called self-energy, which is
2514000	2516000	the scattering rates
2516000	2518000	in the device, and that will, in a
2518000	2520000	semi-classical way, that's called the mobility
2520000	2522000	so we need to find
2522000	2524000	a corresponding, oh given this mu
2524000	2526000	what's the scattering rate in the device
2526000	2528000	and therefore what's the self-energy we are using
2528000	2530000	in NEGF, and
2530000	2532000	for drift diffusion
2532000	2534000	when you are, there is a density of
2534000	2536000	states, and you are assuming
2536000	2538000	you will
2538000	2540000	get a carrier, so there is
2540000	2542000	for different M
2542000	2544000	for different effective mass, you
2544000	2546000	correspond to different density of states, and therefore
2546000	2548000	carrier, for
2548000	2550000	NEGF we are using
2550000	2552000	we can support tight binding
2552000	2554000	different way
2554000	2556000	to describe this EK
2556000	2558000	relationship, so
2558000	2560000	that's the corresponding, right
2560000	2562000	we can also use effective mass, or we can use
2562000	2564000	tight binding method, or KRP, or
2564000	2566000	one-year functions
2566000	2568000	so the basis
2568000	2570000	there is a little bit different, in drift diffusion we can only support
2570000	2572000	so this is how we
2572000	2574000	couple them
2574000	2576000	so
2576000	2578000	I'm only going to show that
2578000	2580000	the direct comparison
2580000	2582000	from observable we can see
2582000	2584000	so for example, on the right side
2584000	2586000	this is showing
2586000	2588000	the solid line is the drift diffusion
2588000	2590000	result, and you can see that
2590000	2592000	this is the carrier density across the device
2592000	2594000	we have high electron on one side
2594000	2596000	and we have high hole on the other side
2596000	2598000	and they are penetrating into each
2598000	2600000	into the other side
2600000	2602000	and we can see that the drift diffusion
2602000	2604000	here is much lower
2604000	2606000	this is log scale, so it's like
2606000	2608000	ten to the fifth, the five times
2608000	2610000	smaller than the
2610000	2612000	quantum transports method, right
2612000	2614000	and the reason is
2614000	2616000	understandable, because
2616000	2618000	when you look into here
2618000	2620000	the electron, you know
2620000	2622000	the NEGF, you can
2622000	2624000	what is it like, the
2624000	2626000	when you bounce a ball to the wall, the semi-classical will bounce
2626000	2628000	back, but quantum
2628000	2630000	you can penetrate into the wall, right
2630000	2632000	so you can see that analogy here
2632000	2634000	where you still have some density
2634000	2636000	of states inside the barrier
2636000	2638000	where the semi-classical will just say
2638000	2640000	there's nothing, you bounce
2640000	2642000	into this wall and you will go back directly
2642000	2644000	so this is like the ball analogy
2644000	2646000	so that's why
2646000	2648000	when you're doing quantum transport
2648000	2650000	this carrier inside
2650000	2652000	here is higher, much higher
2652000	2654000	ten to the fifth time higher because of the
2654000	2656000	penetration here
2656000	2658000	but otherwise
2658000	2660000	the potential is pretty
2660000	2662000	matched here, but the carrier
2662000	2664000	difference here will cause you
2664000	2666000	to calculate the
2666000	2668000	recombination rate different, right
2668000	2670000	because you have higher density, therefore your
2670000	2672000	recombination rate will be
2672000	2674000	different, so that's why
2674000	2676000	the potential looks
2676000	2678000	the same between quantum way
2678000	2680000	and semi-classical way, however
2680000	2682000	the recombination rate calculated from
2682000	2684000	which is a post-process
2684000	2686000	using ABC model to predict
2686000	2688000	oh, what's the OJ
2688000	2690000	the photon and also the OJ related
2690000	2692000	process, there's a huge difference
2692000	2694000	at lower bias, you can see here
2694000	2696000	the quantum way
2696000	2698000	because you have more penetrated electrons
2698000	2700000	for them to recombine
2700000	2702000	therefore you have a much higher recombination rate
2702000	2704000	and for higher bias
2704000	2706000	they're pretty much similar
2706000	2708000	but small difference here
2708000	2710000	okay
2710000	2712000	and this case
2712000	2714000	before I was talking about a HOMO
2714000	2716000	junction where we're using
2716000	2718000	galenitride all across but with
2718000	2720000	different doping, and here is a heterojunction
2720000	2722000	where similar things
2722000	2724000	are done, we're comparing
2724000	2726000	the carrier
2726000	2728000	density and we can see that oh, there's
2728000	2730000	some difference here
2730000	2732000	right, like the semi-classical
2732000	2734000	we have a sharp discontinuity
2734000	2736000	probably because we chose
2736000	2738000	the boundary different but
2738000	2740000	which part should we solve Schrodinger
2740000	2742000	it's pretty subjective
2742000	2744000	so I'm putting
2744000	2746000	all the things here and seeing
2746000	2748000	that there is an impact
2748000	2750000	like with or without
2750000	2752000	diffusion like, or any
2752000	2754000	like what's the impact on carrier density
2756000	2758000	and here
2758000	2760000	trying to show the recombination with
2760000	2762000	in this heterojunction, we can also see that
2762000	2764000	because
2764000	2766000	drift diffusion coupled with
2766000	2768000	Schrodinger equation, therefore
2768000	2770000	we can see that the recombination rate after
2770000	2772000	doing this is pretty similar
2772000	2774000	so
2774000	2776000	I think this is like a
2776000	2778000	positive side about drift diffusion, it's pretty fast
2778000	2780000	and with coupling to like quantum
2780000	2782000	correction, it's matching
2782000	2784000	GF pretty well, so it's like
2784000	2786000	also kind of giving confidence but also giving
2786000	2788000	saying like oh, drift diffusion is not that bad
2788000	2790000	like you can still
2790000	2792000	quantumly correct it
2792000	2794000	with solving Schrodinger impartial
2794000	2796000	region
2796000	2798000	and here I'm trying
2798000	2800000	to show the I-V difference
2800000	2802000	for a homojunction device
2802000	2804000	so in a homojunction device, if you
2804000	2806000	measure the I-V curve, and here
2806000	2808000	the solid line is the drift diffusion, and the circle
2808000	2810000	is the quantum well, and we can see
2810000	2812000	that
2812000	2814000	the off current
2814000	2816000	there's like a larger difference
2816000	2818000	between them, and if you
2818000	2820000	have, if you compare the
2820000	2822000	heterojunction device using the
2822000	2824000	and there's some difference here
2824000	2826000	and there, but just like
2826000	2828000	providing the comparison here
2828000	2830000	and this
2830000	2832000	method, we can further
2832000	2834000	you know, solving, we're
2834000	2836000	enabling any GF to be able to
2836000	2838000	solve like
2838000	2840000	carrier generation, because we are
2840000	2842000	injecting the, we can
2842000	2844000	assume the light come in and
2844000	2846000	producing electron hole and
2846000	2848000	and give them, separate them
2848000	2850000	to generate current here, right?
2850000	2852000	So here's the simulation results like
2852000	2854000	using any GF, and this is like the
2854000	2856000	the first
2856000	2858000	the first tool that we can cover
2858000	2860000	all processes into, including
2860000	2862000	generation, and then to enable a device
2862000	2864000	simulation
2864000	2866000	So here
2866000	2868000	the summary, I kind of review
2868000	2870000	different carrier transport method
2870000	2872000	from BTE all the way to any
2872000	2874000	GF, and providing the references there
2874000	2876000	if you're interested, or can ask, email me
2876000	2878000	for more information, and this
2878000	2880000	is like, this work is to propose
2880000	2882000	a really generic
2882000	2884000	method for recombination
2884000	2886000	generation process inside the
2886000	2888000	any GF framework, so we're enabling
2888000	2890000	any GF community to
2890000	2892000	approach problem like recombination
2892000	2894000	generation, and we
2894000	2896000	show the importance, oh, for any GF
2896000	2898000	with or without recombination, what's the
2898000	2900000	difference, and why do we need it, and we
2900000	2902000	also benchmark against like GF diffusion
2902000	2904000	based TCAD tool, and to
2904000	2906000	see that, we can see that the charge is different
2906000	2908000	and with or without methods, and
2908000	2910000	also we can show that there's
2910000	2912000	tunneling and wave phenomena here
2912000	2914000	and I know
2914000	2916000	and lastly, if there's any
2916000	2918000	study group, or
2918000	2920000	want to discuss this, I think
2920000	2922000	it's very helpful to discuss
2922000	2924000	if you have any questions
2924000	2926000	or any questions
2926000	2928000	about this, you can email me
2928000	2930000	yeah, okay
2932000	2934000	is everyone still here?
2934000	2936000	okay, still here, so let's
2936000	2938000	first,
2938000	2940000	everyone please turn on the mic
2940000	2942000	to applaud, and thank the audience
2946000	2948000	so now,
2948000	2950000	do we have any questions?
2950000	2952000	that you want to ask
2952000	2954000	do we have any questions?
2956000	2958000	if you have questions,
2958000	2960000	just turn on the mic
2960000	2962000	okay
2962000	2964000	okay, I want to ask
2964000	2966000	a question that's not
2966000	2968000	that related
2968000	2970000	I'm curious
2970000	2972000	how long have you been at Intel?
2972000	2974000	about
2974000	2976000	a year
2976000	2978000	so
2978000	2980000	do you need
2980000	2982000	when you're doing these simulations
2982000	2984000	do you need to
2984000	2986000	communicate with the people doing the experiments?
2986000	2988000	some people
2988000	2990000	some people
2990000	2992000	this isn't my Intel work, this is my study group's work
2992000	2994000	and Intel
2994000	2996000	yeah, I think
2996000	2998000	they'll communicate with
2998000	3000000	the people doing the experiments
3000000	3002000	for example, they have some data
3002000	3004000	you take this
3004000	3006000	simulation
3006000	3008000	when you're taking these
3008000	3010000	when you're explaining these simulations
3010000	3012000	and communicating with the people doing the experiments
3012000	3014000	do you feel like
3014000	3016000	there's a gap?
3016000	3018000	I think there is
3018000	3020000	but I think they'll
3020000	3022000	draw the problem to
3022000	3024000	yeah, it's not
3024000	3026000	if they're looking for you
3026000	3028000	they might think
3028000	3030000	this might be related
3030000	3032000	so for example
3032000	3034000	like
3034000	3036000	when you're doing these simulations
3036000	3038000	when you're discussing with the people doing the experiments
3040000	3042000	can you compare with the people doing the experiments?
3042000	3044000	or are there some
3044000	3046000	trends
3046000	3048000	when you're explaining the experiments
3048000	3050000	how do you
3050000	3052000	when you're discussing with the people doing the experiments
3052000	3054000	how do you
3054000	3056000	how do you
3056000	3058000	work with the people doing the experiments?
3058000	3060000	it's a bit abstract, I don't know how to explain it
3060000	3062000	for example
3062000	3064000	can you use these tools
3064000	3066000	to explain their data?
3066000	3068000	or can you provide
3068000	3070000	based on this data
3070000	3072000	maybe an improved direction
3072000	3074000	is this doable?
3074000	3076000	that kind of feeling
3076000	3078000	sorry, it's a bit abstract
3078000	3080000	I think it is
3080000	3082000	let me use Boban as an example
3082000	3084000	Boban's project
3084000	3086000	people might say
3086000	3088000	is it because of the recombination
3088000	3090000	causing the current to get smaller or more
3090000	3092000	if you make the defects level
3092000	3094000	bigger or smaller
3094000	3096000	I think it's more of a trend
3096000	3098000	if you increase the defects
3098000	3100000	can you see the curve
3100000	3102000	100% match the experiment data
3102000	3104000	but you might say
3104000	3106000	if this phenomenon
3106000	3108000	more defects, will my recombination rate get bigger or smaller?
3108000	3110000	you can experiment
3110000	3112000	experiment and simulate
3112000	3114000	I think a lot of problems
3114000	3116000	are not that
3116000	3118000	you need to model
3118000	3120000	to say it's really this phenomenon
3120000	3122000	you might observe
3122000	3124000	the current getting bigger
3124000	3126000	but you don't know why
3126000	3128000	you might say
3128000	3130000	you can make this adjustment
3130000	3132000	or add stress
3132000	3134000	there are a lot of things you can change
3134000	3136000	in simulation, there are a lot of parameters you can change
3136000	3138000	you might adjust the defects level
3138000	3140000	or adjust
3140000	3142000	all kinds of parameters
3142000	3144000	to confirm
3144000	3146000	I think this feedback
3146000	3148000	is quite important
3148000	3150000	to identify
3150000	3152000	if what you said is right
3152000	3154000	I think you can verify
3154000	3156000	if it's correct
3158000	3160000	another question
3160000	3162000	I know you are talking about
3162000	3164000	what Boban did
3164000	3166000	another question
3166000	3168000	after you joined Intel
3168000	3170000	do you think you are much better than Boban?
3170000	3172000	I think I'm much better
3172000	3174000	I feel
3174000	3176000	much better
3176000	3178000	so actually
3178000	3180000	I think this thing
3180000	3182000	is
3182000	3184000	already
3184000	3186000	considered
3186000	3188000	a simple geometry
3188000	3190000	but it can be
3190000	3192000	considered as a real device
3192000	3194000	quantity
3194000	3196000	after you joined
3196000	3198000	you will find
3198000	3200000	there are a lot of differences
3200000	3202000	it's just
3202000	3204000	the research field is different
3204000	3206000	I think the form
3206000	3208000	is similar
3208000	3210000	you mostly look at the paper
3210000	3212000	and see what model you can use
3212000	3214000	but I feel
3214000	3216000	in Boban's case
3216000	3218000	the professor tells you
3218000	3220000	what to do
3220000	3222000	it's more specific
3222000	3224000	but in the company
3224000	3226000	it's hard to say
3228000	3230000	I want to say
3230000	3232000	I'm also in the TK department
3232000	3234000	I'm working at TSMC
3238000	3240000	I actually
3240000	3242000	know a bit about this field
3242000	3244000	but now
3244000	3246000	maybe I shouldn't ask
3246000	3248000	my problem is
3248000	3250000	when I talk to Boban
3250000	3252000	he always says
3252000	3254000	you are right
3254000	3256000	these things
3256000	3258000	need to be discussed
3258000	3260000	I feel
3260000	3262000	it's hard
3262000	3264000	I don't know if Intel
3264000	3266000	feels the same
3266000	3268000	different companies
3268000	3270000	might have different
3270000	3272000	I won't
3272000	3274000	I won't
3274000	3276000	talk to an experimenter
3276000	3278000	I might talk to an intermediary
3278000	3280000	it's different
3286000	3288000	any other questions?
3292000	3294000	I want to ask
3294000	3296000	the simulation
3296000	3298000	looks simple
3298000	3300000	and
3300000	3302000	it looks like
3302000	3304000	using Boltzmann's
3304000	3306000	equation can be done
3306000	3308000	even though you need
3308000	3310000	some approximations
3310000	3312000	but
3312000	3314000	I'm thinking
3314000	3316000	the advantage of this
3316000	3318000	is it's more effective
3318000	3320000	on more difficult
3320000	3322000	devices
3322000	3324000	but I feel
3324000	3326000	in BTE
3326000	3328000	let's say it's particles
3328000	3330000	if it's particles
3330000	3332000	can you simulate
3332000	3334000	these details?
3334000	3336000	you can't
3336000	3338000	so if it's particles
3338000	3340000	you're missing a lot of details
3340000	3342000	but the result I'm showing
3342000	3344000	is that some drift diffusion
3344000	3346000	is a lot worse
3346000	3348000	some are similar
3348000	3350000	but
3350000	3352000	I mean
3352000	3354000	how do you know your future device
3354000	3356000	when it's particles
3356000	3358000	will you miss
3358000	3360000	some important details
3364000	3366000	I think BTE
3366000	3368000	can't be replaced
3368000	3370000	even in this small device
3370000	3372000	you can't say BTE is correct
3372000	3374000	did you say BTE or drift diffusion?
3374000	3376000	drift diffusion
3376000	3378000	you mean
3378000	3380000	Monte Carlo solve BTE
3380000	3382000	but even so
3382000	3384000	like interference
3384000	3386000	or tunneling
3386000	3388000	BTE
3388000	3390000	you can't figure it out
3390000	3392000	you need a lot of correction models
3392000	3394000	BTE is how to scatter particles
3394000	3396000	you need to calculate
3396000	3398000	you need to add a lot of calculations
3398000	3400000	but NEG
3400000	3402000	you throw the device in
3402000	3404000	the result is
3404000	3406000	low density of state
3406000	3408000	there's a pattern
3408000	3410000	but BTE can't figure it out
3412000	3414000	I see
3414000	3416000	but the pattern you drew
3416000	3418000	is this equilibrium?
3418000	3420000	like
3420000	3422000	this is
3422000	3424000	density of state
3426000	3428000	what do you mean?
3428000	3430000	density of state is
3430000	3432000	density of state under equilibrium
3434000	3436000	density of state and
3436000	3438000	is it equilibrium are separate
3438000	3440000	because density of state
3440000	3442000	doesn't have so many states
3442000	3444000	equilibrium means
3444000	3446000	you have a distribution function
3446000	3448000	Fermi-Dirac distribution
3448000	3450000	the bottom is 1
3450000	3452000	the top is 0
3452000	3454000	so given this density of state
3454000	3456000	you fill the Fermi-Dirac distribution
3456000	3458000	drift diffusion
3458000	3460000	means any device
3460000	3462000	is Fermi-Dirac
3464000	3466000	let me draw
3466000	3468000	let me see
3468000	3470000	which one is better
3470000	3472000	like this
3472000	3474000	drift diffusion
3474000	3476000	you have a Fermi-Level
3476000	3478000	this is Fermi-Level
3478000	3480000	your distribution is
3480000	3482000	this is 1 and this is 0
3482000	3484000	this is distribution
3484000	3486000	0 to 1
3486000	3488000	any position
3488000	3490000	is bound by Fermi-Level
3490000	3492000	Fermi-Level is lower here
3492000	3494000	Fermi-Level is lower here
3494000	3496000	my distribution is like this
3496000	3498000	to here
3498000	3500000	there may be some small changes
3500000	3502000	NEG means
3502000	3504000	carrier distribution
3504000	3506000	any place is not necessarily Fermi-Distribution
3506000	3508000	you are very free
3508000	3510000	particle you want to be higher
3510000	3512000	you want to be lower
3512000	3514000	your distribution may be like this
3514000	3516000	not necessarily Fermi-Distribution
3516000	3518000	but now we are bound by contact
3518000	3520000	in the middle of the device
3520000	3522000	is it
3522000	3524000	how much will the distribution change
3524000	3526000	your carrier is from the left
3526000	3528000	your left is Fermi-Distribution
3528000	3530000	right
3530000	3532000	this is Fermi-Distribution
3532000	3534000	but when your carrier
3534000	3536000	travel to here
3536000	3538000	will you change
3538000	3540000	you bounce around
3540000	3542000	bounce here
3542000	3544000	you may not be Fermi-Distribution
3544000	3546000	this is the advantage of NEG
3546000	3548000	you will not be limited by drift diffusion
3548000	3550000	you are bound
3550000	3552000	you have to distribute like this
3552000	3554000	understand
3558000	3560000	ok
3560000	3562000	any more questions
3564000	3566000	if not
3566000	3568000	I want to ask the last question
3568000	3570000	you are
3570000	3572000	in the second slide
3572000	3574000	you talked about
3574000	3576000	photon absorption
3576000	3578000	your photon absorption
3578000	3580000	is only in the middle
3580000	3582000	in the middle
3582000	3584000	junction
3584000	3586000	or the whole system
3586000	3588000	is affected by photon
3588000	3590000	this is a toy model
3590000	3592000	so I only hit
3592000	3594000	the green area
3594000	3596000	I should be
3596000	3598000	later I will publish another paper
3598000	3600000	but
3600000	3602000	I assume
3602000	3604000	only hit a certain area
3604000	3606000	from here to here
3606000	3608000	plus generation rate
3608000	3610000	how do you
3610000	3612000	deal with photon
3612000	3614000	how do you
3614000	3616000	deal with photon
3616000	3618000	I didn't simulate photon
3618000	3620000	because of photon
3620000	3622000	the electrons and electrons
3622000	3624000	will run out every second
3624000	3626000	so I didn't simulate photon
3626000	3628000	suppose photon is absorbed
3628000	3630000	one photon
3630000	3632000	you just
3632000	3634000	move it up
3634000	3636000	one photon
3636000	3638000	suppose
3638000	3640000	it moves up
3640000	3642000	so I assume
3642000	3644000	this band gap
3644000	3646000	is 3.2eV
3646000	3648000	or
3648000	3650000	I don't know
3650000	3652000	let's say 3eV
3652000	3654000	assume
3654000	3656000	a photon above 3eV
3656000	3658000	comes in
3658000	3660000	you can
3660000	3662000	split carrier hole
3662000	3664000	electron hole pair
3664000	3666000	ok
3666000	3668000	so you assume
3668000	3670000	electron hole pair is split
3670000	3672000	and start
3672000	3674000	simulation
3674000	3676000	ok, got it
3680000	3682000	any questions?
3684000	3686000	if not
3686000	3688000	let's thank
3688000	3690000	Guan Zhong
3690000	3692000	thank you
3692000	3694000	thank you
3694000	3696000	I'll turn off the recording
