start	end	text
3461000	3462000	Yes or no.
3462000	3469000	But if you don't, if you don't trust the result, you can put your, your state against that voting result.
3469000	3471000	And and then more people need to vote.
3471000	3478000	Like, if you stay, like, maybe 1% of the total, total, total, like, token, then all of the people need to vote.
3479000	3486000	So, so I guess you need to kind of, like, refine the, the appeal system or the tokenomic.
3486000	3497000	Because I think the previous, the previous, like, question is quite valid, because you assume that, like, the majority vote.
3497000	3500000	Well, well, well, not the truth, but maybe it takes some time, right?
3500000	3506000	So, but if you like, you want to label the news in 10 minutes, and definitely.
3506000	3515000	Well, it's hard to get information to propagate to, like, the society or civilization to get people votes and get the correct result.
3515000	3521000	So, I guess you just need to have a dispute system, I guess.
3521000	3522000	Yeah, sure.
3522000	3523000	Yeah.
3524000	3525000	Okay.
3525000	3526000	Yeah.
3526000	3537000	If you want to get a news in just 10 minutes to see if it's correct or not, yeah, it will be difficult to achieve that.
3537000	3543000	Because maybe, like Elon said, the news is not just known by minority people.
3544000	3547000	But, yeah.
3547000	3568000	For this case, I think for previous, the current solutions, I think people will have, like, we have put more stakes or to, we can to, to introduce more, the sub-parties, the libraries that, and we can ask their opinions.
3568000	3575000	So our speed will get in faster.
3575000	3576000	Yeah.
3576000	3582000	Well, I do think this is a very interesting, actually very valuable research.
3582000	3584000	I'm just being curious.
3584000	3585000	Like, yeah.
3585000	3592000	So, anyone has other questions?
3593000	3599000	Do you really, like, plan to launch this thing in a public chain?
3599000	3605000	Because I would say in the past, like, two years, hyperledger is not, like, really thriving.
3606000	3621000	And even though, like, the gas fee and the transaction fee is an issue for, like, Bitcoin and Ethereum, but for the new generation, like, high throughput blockchain, also support a smart contract, then it will be a much better, like, platform, I would say.
3621000	3636000	Because, well, hyperledger is definitely more, like, clean and more permission, but how to really scale the, how to really scale the platform, I would say, like, public chain is still better than the permission chain.
3636000	3637000	Yeah.
3637000	3638000	Yeah.
3638000	3640000	Actually, you're right.
3640000	3649000	We plan to introduce some digital tokens in our system because we need to get the reward or punishment.
3649000	3658000	So, Ethereum will be the one choice that we consider to transfer the hyperledger to the Ethereum.
3658000	3663000	And also, there are other tokens that are invented right now.
3663000	3669000	They have a great, because they, Ethereum and Bitcoin, their speed is too slow, right?
3669000	3674000	But there are lots of faster blockchain network.
3674000	3683000	So, we consider to, yeah, like you said, to transfer from the private blockchain to the public.
3683000	3684000	Yeah.
3685000	3686000	Okay.
3686000	3688000	Thank you for applying.
3688000	3689000	Yeah.
3689000	3690000	Thank you.
3690000	3691000	Thank you for asking.
3695000	3696000	Okay.
3696000	3697000	So, one last time.
3697000	3699000	Anybody has a question?
3699000	3700000	Okay.
3700000	3704000	If not, please, again, really turn on your microphone.
3704000	3707000	So, let's thank our speaker again.
3707000	3709000	That's a very interesting talk.
3709000	3710000	Thank you.
3710000	3711000	Thank you.
3711000	3714000	Do you also have any questions?
