start	end	text
2000460	2002460	Prepare a good picture.
2002460	2004460	Ask yourself some questions.
2004460	2007460	I can put the slides up later.
2007460	2010460	Because the content I prepared today is actually more than an hour.
2010460	2013460	So I want to talk about something.
2013460	2015460	I think you might be more interested.
2015460	2018460	But if you want to slow down in some places.
2018460	2022460	If you talk a little more, you can write it in the chat.
2024460	2026460	Then we can go over.
2026460	2028460	Basically, you have to prepare a picture.
2028460	2031460	The idea of ​​a picture is the most important.
2031460	2034460	You make sure what to do with this picture.
2034460	2037460	Then you use the draft draft first.
2037460	2039460	After you are sure to use this picture,
2039460	2042460	The second thing you should do is to study the journal you want to submit.
2042460	2044460	The style of this journal.
2044460	2046460	For example, how big is his file?
2046460	2048460	How big is the font?
2048460	2050460	What font?
2050460	2052460	He might have some regulations.
2052460	2054460	Then you use your data.
2054460	2056460	Because you are using MATLAB, Mathematica, or some data processing programs.
2056460	2058460	Or Excel.
2058460	2061460	When you use them to export, try to follow the standard output.
2061460	2064460	The better you export here.
2064460	2066460	The easier it will be to beautify it in the end.
2066460	2068460	If you export it badly.
2068460	2070460	It may take one or two hours to beautify it.
2070460	2072460	To handle a picture.
2072460	2077460	So when you export, it's best to try to follow the standard output.
2079460	2081460	Then the third is that you get it all done.
2081460	2083460	Then we start to draw.
2083460	2085460	Then we start to beautify.
2085460	2092460	This is the point of beautification.
2092460	2095460	For example, how much font do you want to use?
2095460	2098460	What kind of picture do you want to use?
2098460	2101460	I probably made a list here.
2103460	2105460	How to choose the color?
2105460	2108460	I just made a list here.
2108460	2110460	Does anyone want to go over?
2110460	2112460	Or we can start talking about Illustrator.
2132460	2134460	This table is what I prepared for everyone.
2134460	2136460	This table is what I prepared for everyone.
2137460	2139460	When you export this picture.
2139460	2141460	Try to use the same amount of pictures.
2141460	2143460	There's nothing you can do.
2143460	2145460	If it's too big, just use JP.
2145460	2147460	Just use a normal picture.
2147460	2149460	Try to use the same amount of pictures.
2149460	2151460	Do not mess with the picture.
2151460	2153460	Do not mess with the picture.
2153460	2156460	Then the third is that I think the average person may have not noticed.
2156460	2158460	When do you use the line picture?
2158460	2160460	When do you use the column picture?
2160460	2162460	When do you use the column picture?
2162460	2164460	The line picture is used in.
2164460	2166460	When your X and Y are continuous.
2166460	2168460	Then you have to show people a trend.
2168460	2170460	If you don't want to show people a trend.
2170460	2172460	You just want to compare some of the paper.
2172460	2174460	Don't use the line picture.
2174460	2176460	Don't use a little bit of the line picture.
2176460	2178460	Don't connect it.
2178460	2180460	Don't use a little bit.
2180460	2182460	You have a line picture.
2182460	2184460	You must be able to tell people.
2184460	2186460	This thing grows up.
2186460	2188460	Grow down or have a pit.
2188460	2190460	You must have a thought like this.
2190460	2192460	Then you use the line picture.
2192460	2194460	You have to say.
2194460	2196460	There are so many people without infection.
2196460	2198460	There are so many people with infection.
2198460	2200460	You are a project, a project, a project.
2200460	2202460	This is the column picture.
2202460	2204460	Then the opposite is still.
2204460	2206460	If you want to tell people a trend.
2206460	2208460	You can say I measure this thing.
2208460	2210460	Get one measure.
2210460	2212460	The second one gets two.
2212460	2214460	The third one gets three.
2214460	2216460	I want to show a trend.
2216460	2218460	You may want to say I only measure three points.
2218460	2220460	Can I use the column picture?
2220460	2222460	The column picture will let people naturally.
2222460	2224460	These two things are related to X and Y.
2224460	2226460	But the column picture won't.
2230460	2232460	Then a picture is best to convey one to two concepts.
2232460	2234460	But you have to convey it very clearly.
2234460	2236460	Don't squeeze four or five in a picture.
2236460	2238460	Don't squeeze four or five in a picture.
2238460	2240460	Four or five pictures or four or five concepts.
2240460	2242460	There are too many lines.
2242460	2244460	I don't know what I'm reading.
2244460	2246460	Then the font size.
2246460	2248460	You can adjust it yourself.
2248460	2250460	You can adjust it yourself.
2250460	2252460	Don't use less than 7pt.
2252460	2254460	Don't use less than 7pt.
2254460	2256460	You can't see the printout of the form.
2256460	2258460	You can't see the printout of the form.
2270460	2272460	Then I want to talk about the complete.
2272460	2274460	Some ideas are posed with images.
2274460	2276460	Some ideas are posed with images.
2284460	2286460	Don't burn this thing.
2286460	2287960	Don't burn this thing.
2291960	2293960	It is necessary to have a data.
2293960	2295960	But it's not important enough.
2295960	2297960	But it's not important enough.
2297960	2299960	But it's not important enough.
2300960	2302960	Usually we don't use the data to make another folder.
2302960	2304960	Usually we don't use the data to make another folder.
2304960	2306960	If you really want to show a folder,you can put this into the directory.
2306960	2309960	But you don't need to show this big database with a folder.
2309960	2311960	If you really want to show this big database with a folder.
2311960	2313960	But you don't need to show this big database with a folder.
2313960	2315960	Even if you have been programming better for a few years,
2315960	2318960	people want to give others aさらを
2320960	2322960	Try to detoxify.
2322960	2325960	Humans don't use light yellow or yellow.
2325960	2327960	Don't use light yellow or yellow.
2328960	2330960	The simpler the color, the better.
2330960	2332960	The simpler the color, the better.
2332960	2334960	Red, blue, green are simple colors.
2334960	2336960	If there is only one color to choose, choose blue.
2336960	2338960	After you finish this color,
2338960	2340960	After you finish this color,
2340960	2342960	It's best to print it out with a black and white printer.
2342960	2344960	After printing it out, you may find that
2344960	2346960	Oh, I might have three lines.
2346960	2347960	Oh, I might have three lines.
2347960	2348960	Then I use different colors.
2348960	2351960	Then I use different colors.
2351960	2352960	This is not good.
2352960	2353960	You'd better choose three colors.
2353960	2354960	Then print it out.
2354960	2356960	Then print it out.
2356960	2358960	You can see it clearly even if you print it out with a black and white printer.
2358960	2360960	You can see it clearly even if you print it out with a black and white printer.
2360960	2361960	Or you can just use different colors for data points.
2361960	2363960	Or you can just use different colors for data points.
2363960	2365960	Because some people are red and green blind.
2365960	2367960	So they can't tell the color.
2367960	2369960	So if you don't know the color before you die,
2369960	2371960	You have to use different shapes for data points.
2371960	2373960	So you see a lot of experimental schools
2373960	2375960	What circles, triangles, squares, to distinguish.
2375960	2377960	What circles, triangles, squares, to distinguish.
2379960	2381960	So if you basically make my outline,
2381960	2383960	So if you basically make my outline,
2383960	2385960	The picture won't be too bad.
2385960	2387960	If you want to make it very beautiful,
2387960	2389960	The easiest way is to refer to the paper you like in the journal.
2389960	2391960	The easiest way is to refer to the paper you like in the journal.
2391960	2393960	It follows its style.
2393960	2395960	For example, how much size it is, how much you use.
2395960	2397960	For example, how much size it is, how much you use.
2397960	2399960	How thick the line is.
2399960	2401960	I'll share with you some of the sizes I use later.
2401960	2403960	I'll share with you some of the sizes I use later.
2403960	2405960	If you like it, you can just take it away.
2409960	2411960	I have a question here.
2411960	2413960	Can I ask?
2413960	2415960	I have a question here.
2415960	2417960	I see a lot of articles
2417960	2419960	And there will be insets in the picture.
2419960	2421960	And there will be insets in the picture.
2421960	2423960	There may be another example in one corner.
2423960	2425960	There may be another example in one corner.
2425960	2427960	Is this picture good?
2427960	2429960	Is this picture good?
2429960	2431960	Is this picture good?
2431960	2433960	Or what is the situation?
2435960	2437960	This is a very good question.
2437960	2439960	Insets are very difficult to draw.
2439960	2441960	Insets are very difficult to draw.
2441960	2443960	Because you like to squeeze your inset to show your face.
2443960	2445960	Because you like to squeeze your inset to show your face.
2445960	2447960	Because you like to squeeze your inset to show your face.
2447960	2449960	So the more inset you have, the more space you have.
2449960	2451960	So the more inset you have, the more space you have.
2451960	2453960	So the more inset you have, the more space you have.
2453960	2455960	So let me draw something simple.
2455960	2457960	So let me draw something simple.
2461960	2463960	Okay.
2463960	2465960	I can't go forward so much...
2465960	2467960	What?
2467960	2469960	I can't go forward so much...
2469960	2471960	Did you see it?
2471960	2473960	I didn't see what I was drawing.
2473960	2475960	No.
2475960	2477960	You didn't see it either.
2477960	2479960	I'll try again.
2485960	2489960	I have a picture like this, right?
2489960	2491960	For example, I want to put a picture on this empty space.
2491960	2493960	Then I can put a picture like this, and my line may look like this.
2493960	2495960	Then I can put a picture like this, and my line may look like this.
2495960	2497960	Then I can put a picture like this, and my line may look like this.
2497960	2499960	If my line looks like this,
2499960	2501960	if my line looks like this,
2501960	2503960	I have a blank space here.
2503960	2505960	I feel, you know,
2505960	2507960	I have something I want to explain.
2507960	2509960	That little thing may not be so important
2509960	2511960	I need to put a picture of myself.
2511960	2513960	I just want to mention it a little bit.
2513960	2515960	I can put it right here.
2515960	2517960	You can use this picture.
2517960	2519960	But if your picture
2519960	2521960	It's not very good, it might look like this.
2521960	2523960	But you still have a small insert,
2523960	2525960	You think it could be added points.
2525960	2527960	What can you do?
2527960	2529960	You can make this picture into a semi-log.
2529960	2531960	You can make it a log.
2531960	2533960	Then this will be squeezed over here.
2533960	2535960	Then you will have a little bit of space to do it.
2535960	2537960	Then you will have a little bit of space to do it.
2537960	2539960	But don't make it too exaggerated.
2539960	2541960	But don't make it too exaggerated.
2541960	2543960	It's a balance.
2543960	2545960	This is a good little trick.
2545960	2547960	This is a good little trick.
2547960	2549960	If you can't squeeze this picture in anyway,
2549960	2551960	If you can't squeeze this picture in anyway,
2551960	2553960	If this picture is important to you,
2553960	2555960	You can consider combining this picture with other pictures.
2555960	2557960	You can consider combining this picture with other pictures.
2561960	2563960	I'm not going to box these two pictures.
2563960	2565960	I'm not going to box these two pictures.
2565960	2567960	I'm not going to box these two pictures.
2567960	2569960	I'll delete these two photos.
2569960	2571960	I don't need to box.
2571960	2573960	And then I'll use insert to take the picture out.
2573960	2575960	And then I'll use insert to take the picture out.
2575960	2577960	And then I'll use insert to take the picture out.
2577960	2579960	And then the next picture will be a little bit smaller.
2579960	2581960	And then the next picture will be a little bit smaller.
2581960	2583960	But that's not a bad thing.
2583960	2585960	But that's not a bad thing.
2585960	2587960	It's not 50-50, it's possible to be 60-40.
2587960	2589960	It's not 50-50, it's possible to be 60-40.
2589960	2591960	It's not too bad because they're 210mm blocks.
2591960	2593960	It's not too bad because they're 210mm blocks.
2593960	2595960	It's not too bad because they're 210mm blocks.
2602280	2603960	My teacher read it first.
2606440	2608440	The biggest problem with the inside picture is the size of the font.
2608440	2610440	The biggest problem with the inside picture is the size of the font.
2610920	2612920	You use 11 for the X and Y.
2612920	2614920	You use 11 for the X and Y.
2622920	2624920	The convention is 11 for the X and Y.
2624920	2626920	The convention is 11 for the X and Y.
2626920	2628920	It's your tick, 1, 2 ,3, 4.
2628920	2630920	It's your tick, 1, 2 ,3, 4.
2630920	2632920	Your tick is a smaller two font.
2632920	2634920	Your tick is a smaller two font.
2634920	2636920	It will become 9.
2636920	2638920	It will become 9.
2639720	2641720	3 is 11, so it's 9.
2649720	2651720	You use 9 for the X and Y.
2651720	2653720	You use 9 for the X and Y.
2653720	2655720	You use 9 for the X and Y.
2656220	2658220	The numbers 1, 2, 3, 4, 5, 6, 7,
2658220	2660220	the numbers 1, 2, 3, 4, 5, 6, 7,
2660220	2662220	become 7?
2662220	2664220	Because we follow them.
2664220	2666220	The smallest ones become 7.
2666220	2668220	The smallest ones become 7.
2668220	2670220	So it becomes very crowded
2670220	2672220	because you have to use the smallest font size.
2672220	2674220	Sometimes you may want to explain
2674220	2676220	some things,
2676220	2678220	but you may find that
2678220	2680220	you can't fit in your words.
2680220	2682220	But don't be discouraged.
2682220	2684220	When you do Incept,
2684220	2686220	it's very crowded,
2686220	2688220	so you have to make some space.
2688220	2690220	But with Incept,
2690220	2692220	the numbers inside are already 7.
2692220	2694220	So you have to think about
2694220	2696220	how to make it
2696220	2698220	less crowded.
2698220	2700220	less crowded.
2700220	2702220	Sorry,
2702220	2704220	I just thought of another question.
2704220	2706220	Am I asking too many questions?
2706220	2708220	No, no.
2708220	2710220	When I write articles,
2710220	2712220	I often encounter a problem.
2712220	2714220	For example,
2714220	2716220	the editor may tell me
2716220	2718220	that the order of
2718220	2720220	reference to figure
2720220	2722220	in the article is wrong.
2722220	2724220	For example,
2724220	2726220	I may write
2726220	2728220	and reference figure 1,
2728220	2730220	and then reference figure 2B,
2730220	2732220	and then reference figure 2A,
2732220	2734220	and so on.
2734220	2736220	But sometimes
2736220	2738220	it's just a problem with the layout.
2738220	2740220	I think this layout is better.
2740220	2742220	It's better to show it on the layout.
2742220	2744220	But when you're writing,
2744220	2746220	it's better to show it in another direction.
2746220	2748220	Do you have any suggestions?
2748220	2750220	Okay.
2750220	2752220	This problem
2752220	2754220	is caused by the layout.
2754220	2756220	When you encounter this problem,
2756220	2758220	you may be very reluctant
2758220	2760220	and may not know
2760220	2762220	how to change the layout.
2762220	2764220	Or how to move it
2764220	2766220	to make it better.
2766220	2768220	This problem
2768220	2770220	is caused by the layout.
2770220	2772220	Basically,
2772220	2774220	you have to go back
2774220	2776220	to the first change.
2776220	2778220	Most of the time,
2778220	2780220	you can't make it better.
2780220	2782220	When you start writing,
2782220	2784220	you have to try to avoid this problem.
2784220	2786220	How do you avoid this problem?
2786220	2788220	When you write your article,
2788220	2790220	your logic should be one line.
2790220	2792220	Sometimes,
2792220	2794220	when we write articles,
2794220	2796220	when we write A,
2796220	2798220	we want to talk about B,
2798220	2800220	and we want to talk about C.
2800220	2802220	But if your article is one line,
2802220	2804220	for example,
2804220	2806220	I talk about A to B first,
2806220	2808220	B to C,
2808220	2810220	C to D.
2810220	2812220	Or when I do the experiment,
2812220	2814220	I talk about a point first.
2814220	2816220	I only talk about one material.
2816220	2818220	Then I may talk about another material later.
2818220	2820220	If you do this,
2820220	2822220	you can put all the pictures of this material
2822220	2824220	in a small box.
2824220	2826220	Then you won't have this cross-reference problem.
2828220	2830220	So your problem is
2830220	2832220	the logic of writing.
2832220	2834220	You need to change it at the beginning.
2836220	2838220	If you need to change it at the beginning,
2838220	2840220	you can avoid it later.
2842220	2844220	Thank you for your good question.
2844220	2846220	If you have any questions,
2846220	2848220	you can ask.
2848220	2850220	This is also informal.
2850220	2852220	I hope to help you
2852220	2854220	if you have any questions.
2858220	2860220	Next, I will talk about Illustrator.
2864220	2866220	How many people have used Illustrator?
2870220	2872220	One.
2872220	2874220	Two.
2874220	2876220	Three.
2876220	2878220	Four.
2878220	2880220	Five.
2880220	2882220	Six.
2882220	2884220	Seven.
2884220	2886220	Eight.
2886220	2888220	Nine.
2888220	2890220	Ten.
2890220	2892220	Eleven.
2892220	2894220	Twelve.
2894220	2896220	Thirteen.
2896220	2898220	Fourteen.
2898220	2900220	Fifteen.
2900220	2902220	Sixteen.
2902220	2904220	Illustrator's philosophy
2904220	2906220	is a little different
2906220	2908220	from other software.
2910220	2912220	If you download Illustrator,
2912220	2914220	you will see the interface like this.
2914220	2916220	The middle is your drawing board.
2918220	2920220	On the right,
2924220	2926220	there are tools you often use on the left.
2928220	2930220	For example,
2930220	2932220	you can add text,
2932220	2934220	add a frame,
2934220	2936220	and so on.
2938220	2940220	On the top,
2940220	2942220	after you choose a tool,
2942220	2944220	for example,
2944220	2946220	I choose the first arrow.
2946220	2948220	After I choose the arrow,
2948220	2950220	there will be some tool details on it.
2950220	2952220	This detail will change
2952220	2954220	according to the tool you choose.
2954220	2956220	For example,
2956220	2958220	when I choose the arrow,
2958220	2960220	I will choose a frame.
2960220	2962220	When I choose a frame,
2962220	2964220	I will adjust the thickness of the frame,
2964220	2966220	the color of the frame,
2966220	2968220	the color of the frame,
2968220	2970220	the sharpness of the frame,
2970220	2972220	the roundness of the frame,
2972220	2974220	the style of the frame,
2974220	2976220	or the transparency of the frame.
2976220	2978220	You can basically find it here.
2980220	2982220	If you can't find it,
2982220	2984220	it may have this function.
2984220	2986220	But you have to go to the list
2986220	2988220	and look for it carefully.
2988220	2990220	On the right,
2990220	2992220	there are some advanced tools.
2992220	2994220	The tools on the right
2994220	2996220	are the tools I often use.
2996220	2998220	This one is personalized.
2998220	3000220	Usually, when you get it,
3000220	3002220	there may only be one or two.
3002220	3004220	As you use it for a long time,
3004220	3006220	you can drag the tools you often use
3006220	3008220	to this side.
3008220	3010220	For example,
3010220	3012220	I often use this one for building.
3012220	3014220	Or adjust the line.
3014220	3016220	There are also some colors for drawing.
3016220	3018220	I often put them here.
3018220	3020220	This is an advanced tool list.
3020220	3022220	Okay.
3022220	3024220	There is a question here.
3024220	3026220	Yan is asking
3026220	3028220	in the chat room.
3028220	3030220	Do you recommend any open source software
3030220	3032220	corresponding to Illustrator?
3032220	3034220	No.
3034220	3036220	Because I always use
3036220	3038220	school software.
3040220	3042220	I always use school software.
3042220	3044220	I always use school software.
3044220	3046220	In the chat room,
3046220	3048220	someone mentioned Inkscape.
3048220	3050220	It seems to be an open source software.
3050220	3052220	Someone mentioned
3052220	3054220	that it seems to be
3054220	3056220	the open source of Illustrator.
3056220	3058220	Oh.
3058220	3060220	What is it called?
3060220	3062220	I can see it later.
3062220	3064220	Okay.
3064220	3066220	When you open
3066220	3068220	Illustrator,
3068220	3070220	I think you should talk about its logic first.
3070220	3072220	Then you will know.
3072220	3074220	The logic of Illustrator's drawing
3074220	3076220	is like this.
3076220	3078220	If you have never used this software,
3078220	3080220	you are drawing in
3080220	3082220	Illustrator or
3082220	3084220	Powerpoint.
3084220	3086220	For example,
3086220	3088220	I draw a star.
3088220	3090220	It is a star.
3090220	3092220	You can't do anything
3092220	3094220	to this star.
3094220	3096220	For example,
3096220	3098220	I want this star to have one less corner.
3098220	3100220	But I want this star to be a hexagon.
3100220	3102220	I can't do this.
3102220	3104220	And this star,
3104220	3106220	I might want it not to be so fat.
3106220	3108220	I might want it to be a little thinner.
3108220	3110220	What about this picture?
3110220	3112220	The star on the left
3112220	3114220	doesn't give you any wiggle room.
3114220	3116220	You can't do this.
3116220	3118220	But in Illustrator,
3118220	3120220	when it reads a star,
3120220	3122220	it reads a star like this on the right.
3122220	3124220	Have you ever seen this dot?
3124220	3126220	The square of this entity.
3126220	3128220	This dot is called an anchor.
3128220	3130220	This is a dot.
3130220	3132220	This protruding thing
3132220	3134220	will have a dot.
3134220	3136220	The dot is connected
3136220	3138220	by a straight line.
3138220	3140220	Illustrator reads this picture
3140220	3142220	and it reads a lot of dots.
3142220	3144220	These dots
3144220	3146220	will be connected by a straight line.
3146220	3148220	These dots will be connected by a straight line.
3148220	3150220	These dots will be connected by a straight line.
3150220	3152220	But you may not want these dots,
3152220	3154220	but want a curved line.
3156220	3158220	That's why you-
3158220	3160220	hm.
3160220	3162220	That's why you
3162220	3164220	have these dots.
3164220	3166220	This dot is basically
3166220	3168220	that line doesn't want a straight line.
3168220	3170220	I want it to curve.
3170220	3172220	So when you draw a circle,
3172220	3174220	for example, for a circle not a straight line
3174220	3176220	but a curved line,
3176220	3178220	you can pick up this dot
3178220	3180220	and draw a curve.
3180220	3182220	I'll show you later.
3182220	3184220	At this time,
3184220	3186220	there will be two handles.
3190220	3192220	These handles
3192220	3194220	will control the curve of the line.
3194220	3196220	So you can think about
3196220	3198220	how we usually draw.
3198220	3200220	Basically, it's all this idea.
3200220	3202220	You draw a dot,
3202220	3204220	connect the dots with the lines,
3204220	3206220	and then adjust the curve of the line.
3206220	3208220	Okay.
3208220	3210220	Okay.
3210220	3212220	That's it.
3212220	3214220	Today,
3218220	3220220	we're running out of time.
3222220	3224220	I was going to-
3228220	3230220	There's a lot more, right?
3230220	3232220	Otherwise,
3232220	3234220	I-
3234220	3236220	This is-
3236220	3238220	I found this on the Internet.
3238220	3240220	Basically,
3240220	3242220	I'm going to draw a picture for you to see.
3242220	3244220	And then-
3246220	3248220	Okay.
3248220	3250220	I'm going to draw a picture
3250220	3252220	for you to see.
3252220	3254220	And then,
3254220	3256220	I can give you these tips
3256220	3258220	in PDF format.
3258220	3260220	You can understand it by looking at it directly.
3260220	3262220	For example, how thick the line should be.
3262220	3264220	You can look at it directly.
3264220	3266220	And how to start learning.
3266220	3268220	Okay, no problem.
3272220	3274220	I'll draw a picture for you to see first.
3274220	3276220	This way, you'll have more ideas.
3278220	3280220	Okay.
3280220	3282220	This picture is-
3282220	3284220	I found this picture on the Internet.
3284220	3286220	I drew this picture.
3286220	3288220	It took me about an hour
3288220	3290220	to reproduce this picture.
3290220	3292220	Okay, so look at this picture.
3292220	3294220	If you zoom in, it's a little blurry.
3294220	3296220	And then the next one,
3296220	3298220	I used Illustrator to draw the picture.
3298220	3300220	Look, it's very clear when you zoom in.
3300220	3302220	Okay.
3302220	3304220	So how do I draw these pictures?
3304220	3306220	Okay, let me-
3310220	3312220	Okay.
3316220	3318220	Let me-
3336220	3338220	Let me see how I can
3338220	3340220	zoom in.
3346220	3348220	Okay.
3352220	3354220	Let me-
3354220	3356220	This is what I drew yesterday.
3356220	3358220	Okay.
3358220	3360220	So, look at this picture.
3360220	3362220	I drew it one by one
3362220	3364220	the way I told you.
3364220	3366220	So,
3366220	3368220	in this picture,
3368220	3370220	do you have any-
3370220	3372220	For example,
3372220	3374220	I want to draw this tube.
3374220	3376220	Okay, I want to draw this tube.
3376220	3378220	Two circles plus a bar.
3384220	3386220	How do I draw this picture?
3386220	3388220	Okay, let me think about this picture.
3388220	3390220	This picture is basically two circles plus a bar.
3390220	3392220	So I'm going to draw two circles first.
3396220	3398220	First,
3398220	3400220	I'll- Okay.
3400220	3402220	This is my tool, right?
3402220	3404220	I'm going to choose something.
3404220	3406220	Okay, I'll choose this one.
3406220	3408220	This is a square, right?
3408220	3410220	Okay.
3410220	3412220	So this square,
3412220	3414220	I'm going to click on this square again.
3416220	3418220	Or there's a little triangle below.
3418220	3420220	I don't know if you can see it.
3420220	3422220	Okay, just click on it.
3422220	3424220	My computer is a little slow right now.
3428220	3430220	Okay.
3430220	3432220	And then this picture can-
3432220	3434220	This little tool can tell you,
3434220	3436220	okay, you want to draw a square,
3436220	3438220	but I don't have any other squares to choose from.
3438220	3440220	For example, I have a circle,
3440220	3442220	and then I have this kind of smooth
3442220	3444220	or a star, and so on.
3444220	3446220	Okay, I'm going to choose a circle now.
3446220	3448220	So I'm going to choose a circle now.
3448220	3450220	Is this how I draw it?
3450220	3452220	Okay, so it's hard for me to say
3452220	3454220	that I can draw a real circle, right?
3454220	3456220	I just want to draw a real circle.
3456220	3458220	So how do you draw a real circle?
3458220	3460220	You can press Shift.
3460220	3462220	And then pull.
3462220	3464220	This circle must be a real circle.
3464220	3466220	There are some shortcut keys in Illustrator.
3466220	3468220	These shortcut keys will suggest you to memorize
3468220	3470220	this circle.
3472220	3474220	Okay, so I have a circle now.
3474220	3476220	So I'm going to-
3476220	3478220	I want another circle below,
3478220	3480220	so I'm going to draw another circle.
3482220	3484220	So I drew a circle,
3484220	3486220	and then I want to use a square
3486220	3488220	to connect them together.
3488220	3490220	Right? Okay.
3490220	3492220	Basically, I have this picture.
3492220	3494220	But this picture looks ugly.
3494220	3496220	I want these colors to be right.
3496220	3498220	For example,
3498220	3500220	I want this to be black.
3500220	3502220	What if this is black?
3502220	3504220	What I'm drawing now is this object.
3504220	3506220	Okay, I'm going to choose this black.
3506220	3508220	And then I can choose-
3508220	3510220	You see,
3512220	3514220	this thing,
3514220	3516220	there are some things you can do.
3516220	3518220	The first one is the color inside.
3518220	3520220	I choose black inside.
3520220	3522220	Okay, and then there's no color outside.
3524220	3526220	What about this object?
3526220	3528220	I can also choose black inside.
3528220	3530220	And then there's no color outside.
3532220	3534220	What about this object?
3534220	3536220	I can also choose black inside.
3536220	3538220	There's no color outside.
3538220	3540220	I can also have three boxes
3540220	3542220	and do this thing together.
3542220	3544220	Now I've drawn
3544220	3546220	a tube like this.
3548220	3550220	I want them to be a little bit symmetrical.
3550220	3552220	Because I'm just drawing a circle
3552220	3554220	and then I'm drawing a bar inside.
3554220	3556220	It might not be very symmetrical.
3556220	3558220	We might want it to look better.
3558220	3560220	When you think about this thing,
3560220	3562220	Illustrator does a very intuitive job.
3562220	3564220	You just pick these three things up
3564220	3566220	and look at what you can do
3566220	3568220	with this object on top.
3568220	3570220	You'll see Align on top.
3570220	3572220	How do you align it?
3572220	3574220	You want to have two objects
3574220	3576220	aligned in the middle.
3576220	3578220	You can align it like this.
3578220	3580220	Now these three things are
3580220	3582220	beautifully aligned together.
3582220	3584220	I'm going to add text on top later,
3584220	3586220	so I want these three things
3586220	3588220	to be connected together.
3590220	3592220	I want these three objects
3592220	3594220	to be connected into one object.
3594220	3596220	If I want to do this,
3596220	3598220	I can come here and choose
3598220	3600220	Reshape Builder.
3600220	3602220	It reshapes your object.
3602220	3604220	I'm going to click on this.
3604220	3606220	I'm going to move the cursor
3606220	3608220	to the first one and then move it down.
3608220	3610220	Look, the first one and the second one
3610220	3612220	are merged together.
3612220	3614220	The third one is merged together.
3614220	3616220	The fourth one is merged together.
3616220	3618220	The fifth one is merged together.
3618220	3620220	When I let go,
3620220	3622220	this whole thing becomes an object.
3622220	3624220	I'm not going to draw a circle
3624220	3626220	and then the shape of the circle
3626220	3628220	becomes exactly the same.
3630220	3632220	I'm going to choose a color.
3632220	3634220	I'm going to choose this color.
3636220	3638220	This color is ugly.
3644220	3646220	Now I can choose this object.
3650220	3652220	Now I've created a shape.
3656220	3658220	After you've created a shape,
3658220	3660220	you want to fill it in.
3660220	3662220	You want to fill it in.
3662220	3664220	You want to fill it in.
3664220	3666220	How do you fill it in?
3670220	3672220	You can draw another one,
3672220	3674220	but it's hard to make it
3674220	3676220	exactly the same.
3676220	3678220	So what we're going to do
3678220	3680220	is copy this thing.
3680220	3682220	If we can cut it off
3682220	3684220	and paste it on,
3684220	3686220	it'll be exactly the same.
3686220	3688220	How do I cut this thing off?
3694220	3696220	When I want to cut this thing off,
3696220	3698220	I'm going to do some cutting
3698220	3700220	on this whole object.
3700220	3702220	Do you remember
3702220	3704220	the Illustrator logic I just talked about?
3704220	3706220	There are two little dots here.
3706220	3708220	There are two little dots here.
3708220	3710220	The first thing you need to learn
3710220	3712220	when you learn Illustrator
3712220	3714220	is to select an object
3714220	3716220	and then you can do some settings
3716220	3718220	on this object.
3718220	3720220	The second thing you need to learn
3720220	3722220	is to select the most basic element
3722220	3724220	in this object.
3724220	3726220	is to select the most basic element
3726220	3728220	in this object.
3728220	3730220	So when I click on this little dot,
3730220	3732220	So when I click on this little dot,
3732220	3734220	look at my object.
3734220	3736220	I don't know if you can see it.
3736220	3738220	It's a little small.
3738220	3740220	It's a little small.
3740220	3742220	There's a dot here.
3742220	3744220	There's a dot here.
3744220	3746220	If you can't see it,
3746220	3748220	you can tell me in the chat.
3748220	3750220	I've got a lot of dots.
3750220	3752220	These dots are the dots.
3752220	3754220	I don't need this dot anymore.
3754220	3756220	I don't need this dot anymore.
3756220	3758220	Because I only need the bottom.
3758220	3760220	I can delete it.
3760220	3762220	You see, my picture is gone.
3762220	3764220	You see, my picture is gone.
3764220	3766220	So I can edit it directly.
3766220	3768220	So I can edit it directly.
3768220	3770220	So I've got an element.
3770220	3772220	I don't need the dots.
3772220	3774220	I don't need the dots.
3776220	3778220	There's a trouble with this little dot.
3778220	3780220	If it's deleted, it's gone.
3780220	3782220	If it's deleted, it's gone.
3784220	3786220	If it's deleted, it's gone.
3788220	3790220	What do I do now?
3790220	3792220	What do I do now?
3792220	3794220	I canamazit these dots.
3794220	3796220	I canamazit these dots.
3796220	3798220	The dots I need turn blue.
3798220	3800220	The dots I need turn blue.
3802220	3804220	This allows
3804220	3806220	press down key.
3806220	3808220	press down key.
3808220	3810220	press down key.
3810220	3812220	press down key.
3814220	3816220	Look, it becomes shorter.
3818220	3821220	Now I can Add a different color.
3821220	3823220	Now I can Add a different color.
3823220	3825220	Now I move it.
3827220	3829220	When I move it...
3833220	3835220	When I move it...
3837220	3839220	Why is it not aligned?
3847220	3849220	Now I can move it.
3849220	3851220	Now I can move it.
3851220	3853220	When I move it...
3861220	3863220	When I was modifying it,
3863220	3865220	I accidentally made it smaller.
3877220	3879220	Now I can move it.
3879220	3881220	Now I can move it.
3885220	3887220	Now I can move it.
3891220	3893220	Now I can move it.
3897220	3899220	When I was modifying it,
3899220	3901220	I accidentally made it smaller.
3905220	3907220	When I move it...
3909220	3911220	Now it looks like this.
3911220	3913220	I can modify it a little bit more.
3913220	3915220	I want to make sure these two things are aligned.
3919220	3921220	Now I have a tube.
