start	end	text
2407000	2409000	is not easy to come up,
2409000	2411000	and suppress
2411000	2413000	the quasi-particle poisoning.
2413000	2415000	It is simply controlled
2415000	2417000	by the thickness of the film.
2417000	2419000	Then,
2419000	2421000	we observed that
2421000	2423000	in 8 hours,
2423000	2425000	we only saw a few times
2425000	2427000	the quasi-particle
2427000	2429000	jump.
2429000	2431000	The number of times is relatively small,
2431000	2433000	and each measurement
2433000	2435000	ends very quickly.
2435000	2437000	If it is a time domain,
2437000	2439000	it ends very quickly,
2439000	2441000	so we rarely
2441000	2443000	encounter it.
2443000	2445000	Basically, we measure the data
2445000	2447000	and
2447000	2449000	this is a relatively impressive
2449000	2451000	place.
2451000	2453000	If you don't do
2453000	2455000	quasi-particle trap,
2455000	2457000	the frequency of the jump
2457000	2459000	is about 10 ms.
2459000	2461000	In our system,
2461000	2463000	the shortest
2463000	2465000	is also about
2465000	2467000	10 ms.
2467000	2469000	This
2469000	2471000	is our
2471000	2473000	frequency domain
2473000	2475000	of spectroscopy.
2475000	2477000	These are
2477000	2479000	X01 transition,
2479000	2481000	which is
2481000	2483000	the cubic spectrum.
2483000	2485000	The blue data
2485000	2487000	is the
2487000	2489000	unprotected state,
2489000	2491000	which is the
2493000	2495000	anti-level crossing.
2495000	2497000	The orange data
2497000	2499000	is the
2499000	2501000	island bias 1E,
2501000	2503000	which is 0.5.
2503000	2505000	We see
2505000	2507000	degeneracy,
2507000	2509000	which is the Arunacheshire effect.
2509000	2511000	When we enable
2511000	2513000	the system's protected state,
2513000	2515000	we see
2515000	2517000	degenerated ground state.
2517000	2519000	When
2519000	2521000	we enter
2521000	2523000	0E,
2523000	2525000	we enter the unprotected state,
2525000	2527000	and we can do the reading.
2527000	2529000	On the other hand,
2529000	2531000	the linear fit
2531000	2533000	is basically
2533000	2535000	the super-inductor.
2535000	2537000	We can get
2537000	2539000	the super-inductor
2539000	2541000	inductance.
2541000	2543000	Sorry, the inductance is
2543000	2545000	0.1 mH,
2545000	2547000	not 1 mH.
2547000	2549000	On the other hand,
2549000	2551000	we observe
2551000	2553000	the
2553000	2555000	self-resonance
2555000	2557000	frequency, which is
2557000	2559000	0.1 mH.
2559000	2561000	From this frequency,
2561000	2563000	we can get the junction-based super-inductor.
2563000	2565000	Its impedance is
2565000	2567000	about 4 kΩ.
2569000	2571000	The proof-of-concept
2571000	2573000	shown here
2573000	2575000	is how to
2575000	2577000	enable
2577000	2579000	the protected state
2579000	2581000	and
2581000	2583000	compare
2583000	2585000	the protected and unprotected state.
2585000	2587000	This is the
2587000	2589000	microwave protocol.
2589000	2591000	The y-axis
2591000	2593000	is the charge,
2593000	2595000	which means
2595000	2597000	I turn on
2597000	2599000	the protection
2599000	2601000	on i.e. bias 1E,
2601000	2603000	and turn off the protection
2603000	2605000	on i.e. remove the gate.
2607000	2609000	What we do
2609000	2611000	is to let the system
2611000	2613000	be in unprotected state,
2613000	2615000	and then we
2615000	2617000	write the system into 1.
2617000	2619000	Then we turn on the protection.
2619000	2621000	This is a 30-minute
2621000	2623000	pause to
2623000	2625000	turn on the protection.
2625000	2627000	The duration is Δt.
2627000	2629000	After Δt,
2629000	2631000	I turn off the pause
2631000	2633000	and read the system
2633000	2635000	to see whether it is in 0 or 1.
2635000	2637000	This is the relaxation of the system.
2637000	2639000	The delta is here.
2639000	2641000	If there is no
2641000	2643000	gate,
2643000	2645000	the T1 feed
2645000	2647000	is about 12 microseconds.
2647000	2649000	When I turn on
2649000	2651000	the protection,
2651000	2653000	the T1 can reach
2653000	2655000	100 microseconds,
2655000	2657000	which is 10 times
2657000	2659000	the improvement.
2659000	2661000	However,
2661000	2663000	the T1 of this device
2663000	2665000	is still quite bad,
2665000	2667000	which is only 10 microseconds.
2667000	2669000	We can use
2669000	2671000	ArrayCatcherEffect
2671000	2673000	to demonstrate
2673000	2675000	that ArrayCatcherEffect
2675000	2677000	can help us achieve
2677000	2679000	a protected effect.
2679000	2681000	Basically,
2681000	2683000	we verify
2683000	2685000	this graph
2685000	2687000	at different flux-biasing points.
2687000	2689000	We can see
2689000	2691000	about 10 times
2691000	2693000	the improvement.
2693000	2695000	The location of 0.3
2695000	2697000	is PhiExternal
2697000	2699000	and 6 PiExternal
2699000	2701000	are matched to
2701000	2703000	the read-out resonator.
2703000	2705000	Therefore, we get
2705000	2707000	0.3
2707000	2709000	or 6 GHz.
2709000	2711000	These 6 GHz
2711000	2713000	are the
2713000	2715000	read-out resonator
2715000	2717000	frequencies.
2723000	2725000	This is the
2725000	2727000	conclusion.
2727000	2729000	We realize
2729000	2731000	a prototype circuit.
2731000	2733000	This circuit
2733000	2735000	can have
2735000	2737000	a protective
2737000	2739000	mechanism.
2739000	2741000	We can
2741000	2743000	enjoy
2743000	2745000	a short gate-time
2745000	2747000	while
2747000	2749000	enjoying a higher
2749000	2751000	improvement of T1.
2751000	2753000	This is
2753000	2755000	the main topic of today.
2755000	2757000	Thank you to all my collaborators.
2757000	2759000	Thank you for your
2759000	2761000	participation.
2761000	2763000	I'm ready to take questions.
2763000	2765000	Before
2765000	2767000	the Q&A,
2767000	2769000	let's give a round of
2769000	2771000	applause to Wen-Cheng
2771000	2773000	for his wonderful speech.
2773000	2775000	Of course,
2775000	2777000	if you have any questions,
2777000	2779000	you can
2779000	2781000	open the microphone to ask.
2783000	2785000	Is there
2785000	2787000	any question?
2787000	2789000	Actually, I have a question.
2789000	2791000	Let me ask a question first.
2791000	2793000	Sorry.
2793000	2795000	OK.
2795000	2797000	Can I
2797000	2799000	ask you a question?
2799000	2801000	Sorry.
2801000	2803000	OK.
2803000	2805000	Very nice talk.
2805000	2807000	The result is
2807000	2809000	very exciting.
2809000	2811000	I want to ask
2811000	2813000	about
2813000	2815000	the following
2815000	2817000	work.
2817000	2819000	T1 is
2819000	2821000	102 microseconds
2821000	2823000	under the protective state.
2823000	2825000	I want to ask
2825000	2827000	if you have studied
2827000	2829000	what limiting factor
2829000	2831000	limits it to
2831000	2833000	102 microseconds.
2833000	2835000	Yes.
2835000	2837000	Basically,
2837000	2839000	it is...
2839000	2841000	It is
2841000	2843000	junction symmetry.
2843000	2845000	In short, it is junction symmetry.
2845000	2847000	If the two junctions
2847000	2849000	are not symmetric,
2849000	2851000	it will affect
2851000	2853000	the original T1.
2853000	2855000	Even unprotected state
2855000	2857000	will affect T1.
2857000	2859000	Yes.
2859000	2861000	I don't think
2861000	2863000	I put it here.
2863000	2865000	Basically,
2865000	2867000	if these two junctions
2867000	2869000	have either oxidation
2869000	2871000	or size asymmetry,
2871000	2873000	it will
2873000	2875000	limit T1.
2879000	2881000	Is it different from
2881000	2883000	dielectric loss
2883000	2885000	limitation?
2885000	2887000	Is it?
2887000	2889000	It is not caused by
2889000	2891000	two-level system.
2891000	2893000	At least,
2893000	2895000	in modeling,
2895000	2897000	they know better.
2897000	2899000	According to their feedback,
2899000	2901000	in modeling,
2901000	2903000	asymmetry will have a big impact.
2903000	2905000	Asymmetry can be
2905000	2907000	from our...
2907000	2909000	We can look at it
2909000	2911000	with a squeegee.
2911000	2913000	We can
2913000	2915000	look at
2915000	2917000	asymmetry
2917000	2919000	at the lowest point
2919000	2921000	of the field.
2921000	2923000	Our equipment is bad.
2923000	2925000	We make
2925000	2927000	asymmetry,
2927000	2929000	put it in modeling,
2929000	2931000	and push it out.
2931000	2933000	It tells us
2933000	2935000	our equipment is bad.
2935000	2937000	Or
2937000	2939000	maybe not.
2939000	2941000	The junction symmetry
2941000	2943000	is more particular.
2943000	2945000	We must use two junctions.
2945000	2947000	The asymmetry of these two junctions
2947000	2949000	is quite critical.
2949000	2951000	I have a question.
2951000	2953000	What is your
2953000	2955000	asymmetry?
2955000	2957000	For example,
2957000	2959000	your asymmetry
2959000	2961000	can be parameterized.
2961000	2963000	For example,
2963000	2965000	in Squid,
2965000	2967000	there is a defect.
2967000	2969000	How much
2969000	2971000	difference
2971000	2973000	is there?
2973000	2975000	Ideally,
2975000	2977000	what is the difference?
2977000	2979000	We use
2979000	2981000	gigahertz.
2981000	2983000	0.6 gigahertz.
2987000	2989000	So your
2989000	2991000	delta
2991000	2993000	is about
2993000	2995000	0.4 gigahertz.
2995000	2997000	I see.
2997000	2999000	There is no difference.
2999000	3001000	Asymmetry
3001000	3003000	is a must
3003000	3005000	for junction.
3005000	3007000	Our
3007000	3009000	situation is
3009000	3011000	that
3011000	3013000	our device
3013000	3015000	must have these two junctions.
3015000	3017000	You can't just make one.
3017000	3019000	You have to have both.
3019000	3021000	If you make one,
3021000	3023000	there will be such a problem.
3023000	3025000	The device
3025000	3027000	is particular about delta.
3027000	3029000	It takes time to tune.
3031000	3033000	If you don't mind,
3033000	3035000	I have a second question.
3035000	3037000	Why your
3037000	3039000	super inductor
3039000	3041000	junction
3041000	3043000	is
3043000	3045000	a two-angle junction?
3045000	3047000	It looks like
3047000	3049000	a rotating-angle junction,
3049000	3051000	not a
3051000	3053000	stolen-bridge junction.
3053000	3055000	Unlike what we did
3055000	3057000	in Maryland.
3057000	3059000	Our boss doesn't like
3059000	3061000	stolen-bridge junction.
3061000	3063000	He thinks
3063000	3065000	our junction
3065000	3067000	won't be broken.
3067000	3069000	So I want to fix it,
3069000	3071000	but my boss says it's too slow.
3073000	3075000	Is your
3075000	3077000	blow-dry
3077000	3079000	like a trick?
3079000	3081000	What?
3081000	3083000	Do you have a special trick
3083000	3085000	when you blow-dry?
3085000	3087000	I remember that
3087000	3089000	top-mask
3089000	3091000	was a PMMA
3091000	3093000	last year.
3093000	3095000	It collapsed when I blow-dry it.
3095000	3097000	I couldn't finish it in 4 or 5 years.
3097000	3099000	My boss told me not to do it again.
3099000	3101000	So I want to ask you.
3105000	3107000	According to
3107000	3109000	normal
3109000	3111000	fab,
3111000	3113000	our yield
3113000	3115000	is quite high.
3115000	3117000	As long as
3117000	3119000	the first step is OK,
3119000	3121000	and the next step is OK,
3121000	3123000	it's usually
3123000	3125000	not a problem.
3125000	3127000	It's usually not a problem.
3127000	3129000	No, we just can't do it.
3129000	3131000	I've been doing it for
3131000	3133000	a week, and my boss said
3133000	3135000	there's nothing special
3135000	3137000	to fix.
3137000	3139000	Nothing special.
3141000	3143000	OK.
3143000	3145000	I see.
3145000	3147000	I'll let others
3147000	3149000	ask questions.
3149000	3151000	Thank you.
3153000	3155000	I have a question.
3155000	3157000	Can you go back to
3157000	3159000	TC?
3159000	3161000	TC and
3161000	3163000	granularized.
3165000	3167000	My question is
3167000	3169000	for different
3169000	3171000	samples,
3171000	3173000	do you know
3173000	3175000	the delta
3175000	3177000	bandgap?
3177000	3179000	Is it almost
3179000	3181000	the same?
3181000	3183000	Or not?
3183000	3185000	I didn't test it.
3187000	3189000	But you feed
3189000	3191000	Matisse-Bardini
3191000	3193000	and you get the value.
3193000	3195000	Oh, no, sorry.
3195000	3197000	This TC is independent.
3197000	3199000	I just use it
3199000	3201000	to test TC.
3201000	3203000	Oh, I see.
3203000	3205000	So each data is
3205000	3207000	transported by TC.
3207000	3209000	And there's no microwave.
3209000	3211000	Matisse-Bardini uses microwave.
3211000	3213000	Right.
3213000	3215000	So we don't...
3215000	3217000	Suppose
3217000	3219000	there should be
3219000	3221000	a resonator chip.
3221000	3223000	Suppose
3223000	3225000	if it's 100% Matisse-Bardini,
3225000	3227000	it should be exactly the same.
3227000	3229000	But we're worried
3229000	3231000	because we don't know
3231000	3233000	how much of it is not Matisse-Bardini.
3233000	3235000	We're curious.
3235000	3237000	Yeah, that's
3237000	3239000	a very good point.
3239000	3241000	But in that case,
3241000	3243000	if it's
3243000	3245000	what you want to do,
3245000	3247000	you don't want it to be Matisse-Bardini.
3247000	3249000	You want the
3249000	3251000	alpha factor to be high.
3251000	3253000	You want it to
3253000	3255000	deviate from Matisse-Bardini.
3255000	3257000	Not necessarily.
3257000	3259000	But I hope
3259000	3261000	if it really comes from
3261000	3263000	the energy deposit,
3263000	3265000	it can still break the pair.
3265000	3267000	Then I can test the documenter.
3267000	3269000	Otherwise, it reacts a lot
3269000	3271000	but it's useless
3271000	3273000	if it doesn't interact with the particle.
3273000	3275000	Interesting.
3275000	3277000	OK.
3279000	3281000	My understanding is
3281000	3283000	if it follows BCS,
3283000	3285000	it's Matisse-Bardini.
3285000	3287000	We haven't
3287000	3289000	thought about it.
3289000	3291000	At least the first part,
3291000	3293000	the alpha factor is good.
3293000	3295000	We've demonstrated this part.
3295000	3297000	As you can see,
3297000	3299000	we want to test it because of this.
3299000	3301000	But we're worried
3301000	3303000	if it doesn't interact
3303000	3305000	with the physical particle
3305000	3307000	in a normal response,
3307000	3309000	it becomes a very powerful
3309000	3311000	but it only reacts with RF.
3311000	3313000	It's useless.
3315000	3317000	OK.
3317000	3319000	Because what I did before
3319000	3321000	is HKID.
3321000	3323000	The pair I read before
3323000	3325000	is more HKID.
3325000	3327000	I haven't thought about it.
3327000	3329000	OK.
3329000	3331000	OK.
3331000	3333000	OK.
3333000	3335000	As I said last time,
3335000	3337000	in low resistivity,
3337000	3339000	it usually follows
3339000	3341000	strictly
3341000	3343000	Matisse-Bardini.
3343000	3345000	If you push it
3345000	3347000	to close to 800
3347000	3349000	or 1000
3349000	3351000	Michael-Henry per square,
3351000	3353000	sorry,
3353000	3355000	you'll get
3355000	3357000	a nonlinear phenomenon.
3357000	3359000	It makes sense.
3359000	3361000	It's in line with the prediction.
3361000	3363000	It's not Matisse-Bardini.
3363000	3365000	Yes.
3365000	3367000	OK.
3367000	3369000	This is my question.
3369000	3371000	Do you have any other questions?
3371000	3373000	If you don't have any questions,
3373000	3375000	please turn on
3375000	3377000	the microphone.
3379000	3381000	OK.
3381000	3383000	Now I...
