start	end	text
1894000	1896000	ZO1 has probably formed
1896000	1898000	a circular state
1898000	1900000	in the middle of the adhesion site.
1900000	1902000	So it's the same as what I guessed at the beginning.
1902000	1904000	ZO1 is stored there.
1904000	1906000	It feels like
1906000	1908000	the magenta color
1908000	1910000	and the purple E-cadherin
1910000	1912000	domain
1912000	1914000	should be stopped.
1914000	1916000	Because the middle is black.
1916000	1918000	The black part is where the protocloxin is placed.
1918000	1920000	Next,
1920000	1922000	I will continue to look at it.
1922000	1924000	After 30 minutes and 45 minutes,
1924000	1926000	you can see that
1926000	1928000	the protocloxin slowly moves
1928000	1930000	from the cell to the
1930000	1932000	domain in the middle where the
1932000	1934000	protocloxin is.
1934000	1936000	Gradually, it fuses in.
1936000	1938000	As time goes by,
1938000	1940000	rumen is produced.
1940000	1942000	So it's similar
1942000	1944000	to what I guessed at the beginning.
1944000	1946000	Protocloxin was formed
1946000	1948000	at an early stage.
1948000	1950000	Protocloxin is
1950000	1952000	the area
1952000	1954000	to produce the epico-domain.
1954000	1956000	So it's the whole
1956000	1958000	process of mapping
1958000	1960000	that we came to a conclusion.
1960000	1962000	Next,
1962000	1964000	at the later stage,
1964000	1966000	when the whole thing
1966000	1968000	grows into a cyst,
1968000	1970000	we know that it's not a spherical sphere.
1970000	1972000	Its rumen looks very strange.
1972000	1974000	It's not a sphere,
1974000	1976000	it's a flower.
1976000	1978000	We are curious about
1978000	1980000	whether the rumen
1980000	1982000	that it produces
1982000	1984000	will produce rumen.
1984000	1986000	Secondly, what is the shape of the rumen it produces?
1986000	1988000	So I used
1988000	1990000	the cells that killed
1990000	1992000	the two proteins,
1992000	1994000	the cells that don't have protocloxin,
1994000	1996000	to observe for a long time.
1996000	1998000	The number on the left is 905 minutes,
1998000	2000000	about 15 hours.
2000000	2002000	After the cell division,
2002000	2004000	it's about 15 hours,
2004000	2006000	4 hours on the right.
2006000	2008000	So from the previous picture,
2008000	2010000	we know that
2010000	2012000	we will see
2012000	2014000	the epico-components
2014000	2016000	are thrown to that place, ready to be fused.
2016000	2018000	So it's been a long time,
2018000	2020000	more than 10 hours.
2020000	2022000	If it produces rumen, it should be produced.
2022000	2024000	But what's interesting is
2024000	2026000	the blue one is protocloxin,
2026000	2028000	the epico-components.
2028000	2030000	The purple one is e-catechumen.
2030000	2032000	We found that protocloxin
2032000	2034000	stopped where it should stop.
2034000	2036000	It was thrown to that interface,
2036000	2038000	but it didn't seem to be able to fuse
2038000	2040000	with the cell membrane.
2040000	2042000	So the first question is
2042000	2044000	the epico-components
2044000	2046000	were thrown there smoothly.
2046000	2048000	So its polarity
2048000	2050000	was preserved to some extent.
2050000	2052000	If we draw a cross-section
2052000	2054000	and look at
2054000	2056000	the protein distribution
2056000	2058000	on the line I drew,
2058000	2060000	we can see that
2060000	2062000	in the middle,
2062000	2064000	the purple peak is where e-catechumen is.
2064000	2066000	Where catechumen is,
2066000	2068000	there is no protocloxin.
2068000	2070000	In fact, protocloxin should be
2070000	2072000	fused into the membrane.
2072000	2074000	So it should be
2074000	2076000	colloquialized with e-catechumen.
2076000	2078000	But it's not here.
2078000	2080000	So we have a question.
2080000	2082000	OK,
2082000	2084000	there is no tight junction.
2084000	2086000	This delivery
2086000	2088000	still exists, but
2088000	2090000	this protein can't be successfully
2090000	2092000	fused to
2092000	2094000	where it should be fused.
2094000	2096000	So
2096000	2098000	this is still in progress.
2098000	2100000	I haven't
2100000	2102000	collected a lot of data.
2102000	2104000	This amount is not enough.
2104000	2106000	OK, I have a question.
2106000	2108000	Is there a comparison of wild-type?
2108000	2110000	Sorry, say it again.
2110000	2112000	Is there a comparison of wild-type?
2112000	2114000	Is there a comparison of wild-type?
2114000	2116000	There is a comparison of wild-type.
2116000	2118000	If it's wild-type,
2118000	2120000	I'm not prepared today,
2120000	2122000	but I have a comparison of wild-type.
2122000	2124000	If it's a comparison of wild-type,
2124000	2126000	I won't draw this cross-section.
2126000	2128000	Because it's a bit unfair.
2128000	2130000	If it's a wild-type,
2130000	2132000	you can see
2132000	2134000	this page
2134000	2136000	on the left is a wild-type.
2136000	2138000	So you can see
2138000	2140000	there is a beautiful protocloxin in the middle.
2140000	2142000	Then there is a tight junction next to it,
2142000	2144000	which is blue, and then e-catechumen.
2144000	2146000	So I won't draw the cross-section direction
2146000	2148000	I just drew.
2148000	2150000	It will be drawn along the later phase direction
2150000	2152000	of the protocloxin.
2152000	2154000	But I didn't prepare that plot today.
2154000	2156000	But you can see
2156000	2158000	it's a very good colloquize
2158000	2160000	on the layer.
2160000	2162000	So you mean
2162000	2164000	the yellow part
2164000	2166000	is actually with the pink part?
2168000	2170000	In wild-type, no.
2170000	2172000	It should be like this.
2172000	2174000	What I just said is not quite right.
2174000	2176000	Sorry.
2176000	2178000	If it's along...
2178000	2180000	I don't like the mark.
2180000	2182000	So if it's like this on the left,
2182000	2184000	if we draw a line along this purple line,
2184000	2186000	let's just say
2186000	2188000	we draw a line along the purple line.
2188000	2190000	You should see two very high peaks.
2190000	2192000	Then next to it is e-catechumen.
2192000	2194000	Then near the yellow part
2194000	2196000	there will be two very high blue peaks.
2196000	2198000	Then there will be a very large peak in the middle
2198000	2200000	which is yellow.
2200000	2202000	So when you draw this plot along this surface,
2202000	2204000	you will see that
2204000	2206000	all three proteins are on this surface.
2206000	2208000	Then
2208000	2210000	if it's like this case,
2210000	2212000	if it's along this purple line,
2212000	2214000	you won't see the blue line.
2214000	2216000	I just want to emphasize
2216000	2218000	that the blue one can't
2218000	2220000	go to the e-catechumen.
2220000	2222000	I hope this is clear.
2222000	2224000	Oh.
2224000	2226000	So in wild-type,
2226000	2228000	there is no e-catechumen
2228000	2230000	near the protocallicin.
2230000	2232000	Yes, that's right.
2232000	2234000	That's what I mean.
2234000	2236000	OK.
2236000	2238000	Let's continue.
2238000	2240000	I just said that the e-catechumen is removed.
2240000	2242000	In wild-type, sometimes
2242000	2244000	there are very few cells
2244000	2246000	that can't form an e-catechumen ring.
2246000	2248000	It can't
2248000	2250000	form a ring
2250000	2252000	to protect
2252000	2254000	the area
2254000	2256000	that should be protected.
2256000	2258000	So some cells can't form
2258000	2260000	e-catechumen.
2260000	2262000	So I caught these cells.
2262000	2264000	I also drew the plot.
2264000	2266000	So the plot here
2266000	2268000	shows the same thing.
2268000	2270000	There is a purple area.
2270000	2272000	If it goes like this,
2272000	2274000	there should be protocallicin in that area.
2274000	2276000	But now the purple area
2276000	2278000	occupies the yellow area.
2278000	2280000	So whether or not
2280000	2282000	the e-catechumen
2282000	2284000	can form
2284000	2286000	an e-catechumen ring,
2286000	2288000	in the early stage,
2288000	2290000	is a very important thing.
2290000	2292000	But in the later stage,
2292000	2294000	when it grows into a large cyst,
2294000	2296000	it has e-catechumen, for sure.
2296000	2298000	But in the early stage,
2298000	2300000	the mechanism of e-catechumen
2300000	2302000	is different from that of wild-type.
2302000	2304000	So how does it form e-catechumen in the later stage
2304000	2306000	is actually quite interesting.
2306000	2308000	We also want to look at this.
2308000	2310000	This is the result
2310000	2312000	I have obtained
2312000	2314000	for this mapping so far.
2314000	2316000	I haven't collected a lot of data yet,
2316000	2318000	but I should be able to
2318000	2320000	collect some results later.
2320000	2322000	Another thing I want to
2322000	2324000	discuss today
2324000	2326000	is that
2326000	2328000	I just said that
2328000	2330000	the entire e-catechumen
2330000	2332000	is a sphere.
2332000	2334000	So e-catechumen is like a magnet,
2334000	2336000	with a ring around it.
2336000	2338000	In the process of opening the entire e-catechumen,
2338000	2340000	we are curious about
2340000	2342000	how it opens.
2342000	2344000	So I took a picture of
2344000	2346000	this e-catechumen in two cells.
2346000	2348000	It's like a cell on the outside of the screen
2348000	2350000	and a cell behind the screen.
2350000	2352000	The ring of this e-catechumen
2352000	2354000	is a bit like
2354000	2356000	an oscillation
2356000	2358000	in the whole process.
2358000	2360000	It's like a big and small
2360000	2362000	oscillation.
2362000	2364000	So I went to
2364000	2366000	quantize its projected area.
2366000	2368000	As time went by,
2368000	2370000	it did seem to have some oscillation,
2370000	2372000	but it wasn't that obvious.
2372000	2374000	This is what I found recently.
2374000	2376000	I don't have a lot of data
2376000	2378000	to prove that it's really oscillating.
2378000	2380000	But I checked the reference.
2380000	2382000	It's not in
2382000	2384000	MDCK cells,
2384000	2386000	but in liver cells.
2386000	2388000	Someone found
2388000	2390000	a similar oscillation.
2390000	2392000	But you can see that
2392000	2394000	the time scale in the upper right corner
2394000	2396000	is quite different from the time scale in the lower left corner.
2396000	2398000	This may be caused by
2398000	2400000	different cell types.
2400000	2402000	But
2402000	2404000	they also found oscillation.
2404000	2406000	They proposed a physical model.
2406000	2408000	This oscillation
2408000	2410000	can be grown
2410000	2412000	by three mechanisms.
2412000	2414000	The first one is
2414000	2416000	the liquid
2416000	2418000	in it.
2418000	2420000	The liquid slowly
2420000	2422000	fills in and grows.
2422000	2424000	Because
2424000	2426000	e-catechumen
2426000	2428000	has sealed
2428000	2430000	the entire lumen,
2430000	2432000	it doesn't look like
2432000	2434000	a ball of air.
2434000	2436000	When you fill it in,
2436000	2438000	it slowly grows.
2438000	2440000	Another mechanism
2440000	2442000	is to shrink the lumen.
2442000	2444000	Why?
2444000	2446000	Because each cell
2446000	2448000	wants to
2448000	2450000	get farther and farther.
2450000	2452000	If the entire cell
2452000	2454000	is spherical,
2454000	2456000	it has the lowest energy.
2456000	2458000	So there's a mechanism
2458000	2460000	to shrink the lumen.
2460000	2462000	This is the
2462000	2464000	contracellular cortex.
2464000	2466000	Lateral adhesions
2466000	2468000	outside the lumen
2468000	2470000	constantly
2470000	2472000	want to
2472000	2474000	increase the connection
2474000	2476000	between the cells.
2476000	2478000	They want to
2478000	2480000	clear the lumen.
2480000	2482000	These three mechanisms
2482000	2484000	cause the oscillation.
2484000	2486000	But it's not.
2486000	2488000	These three mechanisms
2488000	2490000	don't cause the oscillation.
2490000	2492000	There's an active term
2492000	2494000	which is the shrinkage
2494000	2496000	of the cortex.
2496000	2498000	It's a function of time.
2498000	2500000	Because the lumen grows,
2500000	2502000	it becomes stronger.
2502000	2504000	It causes the oscillation.
2504000	2506000	I
2506000	2508000	personally
2508000	2510000	don't have
2510000	2512000	100% sure about this.
2512000	2514000	So
2514000	2516000	we propose another hypothesis.
2516000	2518000	It's not about
2518000	2520000	the size of the lumen.
2520000	2522000	It's about
2522000	2524000	whether the cortex looks good or not.
2524000	2526000	This is our hypothesis.
2526000	2528000	It needs to be verified.
2528000	2530000	But I think
2530000	2532000	it's possible.
2532000	2534000	The next
2534000	2536000	case is
2536000	2538000	I think
2538000	2540000	I should
2540000	2542000	finish this first.
2544000	2546000	Oh, no. Let me
2546000	2548000	look back.
2548000	2550000	I think it's related to the cortex.
2550000	2552000	One of the reasons is
2554000	2556000	Sorry.
2556000	2558000	OK.
2558000	2560000	If we
2560000	2562000	look at a cyst,
2562000	2564000	it looks like a sphere.
2564000	2566000	When there's or not a cortex,
2566000	2568000	we find something interesting.
2568000	2570000	It's a cyst with a cortex.
2570000	2572000	I label it as
2572000	2574000	P-myosin.
2574000	2576000	P-myosin is a motor protein
2576000	2578000	that makes the cortex shrink.
2578000	2580000	So you can see
2580000	2582000	it doesn't have a strong motor protein.
2582000	2584000	It's only on the outside.
2584000	2586000	But if we remove the cortex,
2586000	2588000	you can see the whole cell
2588000	2590000	has a strong cortex.
2590000	2592000	It makes us think
2592000	2594000	whether there's a cortex
2594000	2596000	is related to the cortex.
2596000	2598000	It's not confirmed.
2598000	2600000	It's not confirmed, but it's not true.
2600000	2602000	It's just my guess.
2602000	2604000	At the beginning,
2604000	2606000	I used green to represent
2606000	2608000	P-myosin and red to represent
2608000	2610000	P-myosin.
2610000	2612000	P-myosin is a certain density.
2612000	2614000	It's a certain density
2614000	2616000	around the P-myosin.
2616000	2618000	Because there's a lot of
2618000	2620000	Because there's a lot of
2620000	2622000	contract R4 in the next two cells,
2622000	2624000	I hope I can reduce the Rumer.
2624000	2626000	Because there's a certain magnitude
2626000	2628000	of the contract R4.
2628000	2630000	Then, because these
2630000	2632000	epico-dom, epico-membrane, epico-dom,
2632000	2634000	epico-component are all being thrown
2634000	2636000	to this place.
2636000	2638000	Because of physicality, the more molecules,
2638000	2640000	they naturally want to expand.
2640000	2642000	At the same time, P-myosin
2642000	2644000	did not supplement in time.
2644000	2646000	The whole is a sphere.
2646000	2648000	So you can see the local P-myosin
2648000	2650000	density is decreasing.
2650000	2652000	Because of this decline,
2652000	2654000	then, at the same time,
2654000	2656000	it's like this.
2656000	2658000	In the whole Lumen growing process,
2658000	2660000	it's like this.
2660000	2662000	This is my personal guess.
2662000	2664000	I haven't verified it yet.
2664000	2666000	I currently have a simple experiment
2666000	2668000	to prove that
2668000	2670000	it's actually
2670000	2672000	contract R4 and
2672000	2674000	P-myosin interplay,
2674000	2676000	not pressure or other mechanisms.
2676000	2678000	Because I added
2678000	2680000	a certain kind of medicine to the cell.
2680000	2682000	The medicine will reduce
2682000	2684000	the contract R4,
2684000	2686000	the contractility between the cells.
2686000	2688000	What I see here is
2688000	2690000	this P-myosin ring did not grow
2690000	2692000	without contract R4.
2692000	2694000	If it is pressure,
2694000	2696000	it should grow automatically
2696000	2698000	because there is no force pulling it back.
2698000	2700000	So it can be seen that P-myosin
2700000	2702000	really confined the whole Lumen.
2702000	2704000	So I think
2704000	2706000	it's not very clear.
2706000	2708000	But this is my guess.
2708000	2710000	OK.
2710000	2712000	To sum up today's summary,
2712000	2714000	the first thing is
2714000	2716000	from my mapping,
2716000	2718000	my idea is that P-myosin
2718000	2720000	at the stage of two cells,
2720000	2722000	it preserves the space
2722000	2724000	where Lumen is produced.
2724000	2726000	So it can produce Lumen later.
2726000	2728000	Next,
2728000	2730000	if there is no P-myosin,
2730000	2732000	it does not affect
2732000	2734000	whether EpicoComponent can be thrown into the interface,
2734000	2736000	but whether it can be fused
2736000	2738000	to the membrane.
2738000	2740000	The third thing is
2740000	2742000	it will cause the dynamics
2742000	2744000	of the whole Lumen,
2744000	2746000	which is an oscillation.
2746000	2748000	Whether it grows well
2748000	2750000	or not depends on
2750000	2752000	the interplay between
2752000	2754000	EpicoComponent and P-myosin.
2754000	2756000	OK. This is my lab.
2756000	2758000	Let me introduce it to you.
2758000	2760000	I have two labs.
2760000	2762000	If there is a result,
2762000	2764000	we hope to build a physical model
2764000	2766000	for the two labs.
2766000	2768000	The lab on the left is my lab.
2768000	2770000	The lab on the right is my lab.
2770000	2772000	I have two bosses.
2772000	2774000	We have this special program.
2774000	2776000	You will have two teachers.
2776000	2778000	They both
2778000	2780000	belong to MPI,
2780000	2782000	but they work in
2782000	2784000	different fields.
2784000	2786000	Time and computational modeling,
2786000	2788000	or time and image processing.
2788000	2790000	We have such a program.
2790000	2792000	So here,
2792000	2794000	we are very close.
2794000	2796000	If you are interested in
2796000	2798000	my institute or have any questions,
2798000	2800000	my email is
2800000	2802000	chwng6601 gmail.com.
2802000	2804000	You can contact me.
2804000	2806000	OK.
2806000	2808000	These are my three institutes.
2808000	2810000	The yellow one is my boss.
2810000	2812000	The middle one is my institute.
2812000	2814000	The right one is my school.
2814000	2816000	OK.
2816000	2818000	Thank you.
2818000	2820000	OK.
2820000	2822000	Before we start,
2822000	2824000	let's applaud
2824000	2826000	and thank our speaker
2826000	2828000	for his wonderful speech.
2832000	2834000	Thank you.
2834000	2836000	Let's start
2836000	2838000	the Q&A.
2840000	2842000	Hello.
2842000	2844000	Hi.
2844000	2846000	I'm Adam.
2846000	2848000	I have a question.
2848000	2850000	There are different
2850000	2852000	size of lumen
2852000	2854000	in human or mammal.
2854000	2856000	What you do is
2856000	2858000	renal.
2858000	2860000	I want to ask
2860000	2862000	if there is any comparison
2862000	2864000	between ZO1 in
2864000	2866000	vascular or renal
2866000	2868000	or various lumen
2868000	2870000	epithelial cell expression level.
2870000	2872000	ZO1 seems to
2872000	2874000	regulate the size of lumen.
2874000	2876000	Right?
2876000	2878000	Personally,
2878000	2880000	I don't do this comparison.
2880000	2882000	But it's difficult
2882000	2884000	to do this.
2884000	2886000	If you know ZO1,
2886000	2888000	you know it's not only in junction.
2888000	2890000	There are many cytoplasmic cells.
2890000	2892000	In my experiment,
2892000	2894000	it's like this.
2894000	2896000	If you want to take out a single cell
2896000	2898000	and run a gene or something,
2898000	2900000	it's a little bit
2900000	2902000	inaccurate.
2902000	2904000	What we are doing now
2904000	2906000	is adding ZO1
2906000	2908000	with click chemistry.
2908000	2910000	It's a detail.
2910000	2912000	We add a tag on ZO1.
2912000	2914000	The tag will be connected by some molecules.
2914000	2916000	We connect all ZO1
2916000	2918000	in the cell,
2918000	2920000	even ZO1 on the membrane.
2920000	2922000	Then we can see the result.
2924000	2926000	But we don't do it in other species.
2926000	2928000	OK. I see.
2928000	2930000	I'm just curious.
2930000	2932000	If you are
2932000	2934000	over-express ZO1
2934000	2936000	in MDCK,
2936000	2938000	what will it look like?
2938000	2940000	If it's
2940000	2942000	a normal amount,
2942000	2944000	you can imagine
2944000	2946000	it's a football.
2946000	2948000	ZO1
2948000	2950000	along the lumen
2950000	2952000	is like a football.
2952000	2954000	If it's a normal amount,
2954000	2956000	you can see it's a little bit straight and crooked.
2956000	2958000	But if you over-express it,
2958000	2960000	you can see it's very crooked.
2960000	2962000	It's like
2962000	2964000	a very strong confine.
2964000	2966000	That's what I think.
2966000	2968000	But it's true.
2970000	2972000	OK. Thank you.
2978000	2980000	Any other questions?
2982000	2984000	OK.
2984000	2986000	You can think about
2986000	2988000	any other questions.
2988000	2990000	OK.
2990000	2992000	If you want to know
2992000	2994000	what Project Tyra is doing,
2994000	2996000	I believe
2996000	2998000	if I'm not wrong,
2998000	3000000	you all saw the Facebook announcement
3000000	3002000	and joined today's talk.
3002000	3004000	Tyra actually has a website.
3004000	3006000	You can see the link
3006000	3008000	of Tyra's website
3008000	3010000	under the announcement.
3010000	3012000	And how to join
3012000	3014000	Tyra as a member.
3014000	3016000	Or if you want to share your research,
3016000	3018000	or
3018000	3020000	what Tyra's ultimate goal is, etc.
3020000	3022000	If you're interested, you can check it out.
3022000	3024000	I'll ask one more time.
3024000	3026000	Any other questions?
3028000	3030000	If there are no questions,
3030000	3032000	let's give a round of applause
3032000	3034000	to thank Chen He for his wonderful talk.
3034000	3036000	Thank you.
3036000	3038000	Thank you.
3038000	3040000	I'm going to stop recording.
