start	end	text
2603000	2606000	This is also done with DFT,
2606000	2613000	using the many-body X-ray absorption calculation.
2613000	2618000	We can almost reproduce these three peaks.
2618000	2620000	We can also choose
2620000	2621000	from the calculation results.
2621000	2622000	These three different peaks
2622000	2625000	correspond to different final states.
2625000	2627000	We can see that the first peak
2627000	2631000	is the non-bonding state of oxygen and iron.
2631000	2633000	The second peak
2633000	2637000	is also the anti-bonding state between oxygen and iron.
2637000	2639000	The highest energy peak
2639000	2644000	is the anti-bonding state of copper and oxygen.
2644000	2646000	This means that we not only
2646000	2652000	verified that our calculations were correct,
2652000	2655000	but also that the two lower peaks
2655000	2658000	were contributed by iron,
2658000	2660000	while the highest peak was contributed by copper.
2660000	2662000	We can understand how different peaks
2662000	2666000	or different conduction bands
2666000	2668000	interact with each other.
2668000	2670000	How do we verify this?
2670000	2674000	We can combine the different X-ray spectrums
2675000	2677000	into the so-called
2677000	2680000	Resonance in Elastic X-ray Scattering.
2680000	2686000	Basically, we use different X-ray spectrums
2686000	2688000	to stimulate an electron
2688000	2690000	from the core level to the conduction band.
2690000	2695000	But we can also change the energy of the injected X-ray.
2695000	2697000	We can analyze
2697000	2700000	the X-ray emission
2700000	2702000	from the valence band.
2702000	2705000	What are the different changes?
2708000	2712000	This is also done in the advanced slide source of Berkeley.
2712000	2716000	Our sample is placed here.
2716000	2719000	We have a green X-ray.
2719000	2725000	We are analyzing the energy of the X-ray emission.
2727000	2729000	If you still remember,
2729000	2730000	two slides ago,
2730000	2733000	we said this is the K-H X-ray emission of oxygen.
2733000	2735000	The middle peak
2735000	2739000	is the contribution from oxygen to P
2739000	2742000	in the valence band.
2742000	2746000	The so-called RIGS data
2746000	2749000	is the same measurement,
2749000	2752000	but we change the different excitation energy.
2752000	2757000	The diagram looks a bit complicated,
2757000	2761000	but the X-axis is the same X-ray emission.
2761000	2766000	The Y-axis is the different excitation energy.
2766000	2771000	When we change the excitation energy,
2771000	2778000	the shape of the X-ray emission changes a lot.
2778000	2782000	In the first part, we can see the emission onset.
2782000	2784000	When we increase the excitation energy,
2784000	2786000	it moves to a higher energy level.
2786000	2791000	This means our material is an indirect semiconductor.
2791000	2792000	Why?
2792000	2794000	In our direct semiconductor,
2794000	2797000	the valence band maximum and condensation minimum
2797000	2799000	are in the same K-space.
2799000	2803000	When we increase the excitation energy,
2803000	2808000	the X-ray emission moves to a lower energy level.
2808000	2812000	But in the indirect semiconductor,
2812000	2815000	the valence band maximum and condensation minimum
2815000	2818000	are separated.
2818000	2822000	When we increase the excitation energy,
2822000	2827000	the X-ray emission moves to a higher energy level.
2827000	2831000	This is what we observe here.
2832000	2835000	At the same time,
2835000	2844000	we can see some other changes.
2844000	2850000	For example, when we emit at these two peaks,
2850000	2856000	we can see that the peak at the low energy level is more obvious.
2856000	2858000	But when we move to the third peak,
2858000	2860000	we can't see this peak.
2860000	2865000	Instead, we can see another sharp peak at the high energy level.
2865000	2871000	This means that when we emit at this peak,
2871000	2875000	we are emitting at an unoccupied copper state.
2875000	2878000	This means that our X-ray emission
2878000	2884000	will have more copper 3D characters in the valence band.
2885000	2889000	In other words, when we emit at two low-energy peaks,
2889000	2895000	we see our own emission and lower-energy iron 3D emission.
2895000	2898000	But when we emit at the third peak,
2898000	2901000	which is the so-called unoccupied copper state,
2901000	2904000	we will see more copper 3D emission.
2904000	2908000	This can explain the different changes we see.
2908000	2911000	This means that we not only know
2911000	2914000	that we are an indirect semiconductor.
2914000	2916000	The bandgap is 1.4 eV.
2916000	2920000	We also know that our valence band is copper.
2920000	2923000	Our conduction band minimum is iron.
2923000	2930000	This is a so-called metal-to-metal charge transfer semiconductor.
2930000	2938000	We can also do a similar measurement at the so-called iron L-edge.
2938000	2941000	In this method, we see that
2941000	2948000	X-ray emission and excitation energy are closely related.
2948000	2951000	In this method, we can see that
2951000	2957000	the first diagonal line is the so-called elastic scattering.
2957000	2961000	This means that it is the same energy as the X-ray emission.
2961000	2964000	So basically nothing happens.
2964000	2966000	But in the parallel direction,
2966000	2972000	we can see that there are two or three diagonal peaks.
2972000	2978000	This means that no matter what X-ray excitation energy we use,
2978000	2981000	we all have a fixed energy loss.
2981000	2986000	This is the same principle as our optical Raman scattering.
2986000	2990000	In Raman, this fixed energy loss tells us
2990000	2993000	what is the energy of the lattice vibration.
2993000	2999000	In this technique, this fixed energy loss tells us some different information.
2999000	3002000	How do we explain it?
3002000	3008000	We can also compare these different X-ray emissions.
3008000	3014000	This is not absolute X-ray emission energy,
3014000	3018000	but how much energy loss there is in the following.
3018000	3024000	In other words, we use a diagonal method to align these emissions.
3024000	3029000	We see that there are three fixed energy losses.
3029000	3032000	The first is about one electron volt.
3032000	3036000	That is, no matter what energy we use to excite,
3036000	3038000	we lose a fixed electron volt.
3038000	3040000	Why is this?
3040000	3046000	This is the configuration of our ground state.
3047000	3052000	It has five electrons and a high-spin configuration.
3052000	3055000	When we do an X-ray excitation,
3055000	3056000	we have a cold hole.
3056000	3059000	So we have an electric current at 2P.
3059000	3062000	We have an extra electron in 3D.
3062000	3066000	When it returns to the final state,
3066000	3068000	it can return to its original state.
3068000	3070000	That is, there is no energy loss.
3070000	3075000	Or it can return to a quadrilateral state.
3075000	3080000	This means that this energy loss is equivalent to
3080000	3084000	a spin from our ground state.
3084000	3088000	This electron volt energy loss
3088000	3093000	represents a TD excitation energy loss.
3093000	3095000	If you remember,
3095000	3099000	when we measured the absorption of light on both sides,
3099000	3102000	there was a small peak at the South Bank.
3102000	3107000	It was at about 1,200 nanometers.
3107000	3110000	If you convert it to the energy scale,
3110000	3112000	it is actually an electron volt.
3112000	3113000	This means that in practice,
3113000	3117000	we can actually observe this very weak absorption.
3119000	3121000	Then there are two other fans.
3121000	3124000	What is the reason for this?
3124000	3129000	This is also the so-called intermediate state.
3129000	3134000	At first, we put an electron in the iron conduction band.
3134000	3136000	Then we have an electric current.
3136000	3142000	This intermediate state is actually coupling with other intermediate states.
3142000	3145000	That means that when it returns to the final state,
3145000	3152000	what we see can be a charge transfer from oxygen to iron,
3152000	3155000	or a charge transfer from copper to iron.
3155000	3159000	When they return to the final state,
3159000	3164000	the energy difference from the initial state to the final state
3164000	3167000	will reflect the energy loss here.
3167000	3173000	The first one we see is about negative five to negative six electron volts.
3173000	3177000	Compared with our calculation results,
3177000	3183000	it is a charge transfer from oxygen to iron.
3183000	3191000	The energy loss in the middle is about two to four electron volts.
3191000	3194000	It is actually several peaks coupled together.
3194000	3197000	If we compare it with our optical absorption,
3197000	3199000	we can see that there are three peaks.
3199000	3204000	If we compare them,
3204000	3206000	they can basically be put together.
3206000	3209000	That means that the energy loss peak in the middle,
3209000	3213000	which is about three electron volts,
3213000	3220000	is mainly due to the charge transfer from copper to iron.
3220000	3226000	This energy loss can also be compared with our optical absorption.
3226000	3231000	In conclusion,
3231000	3238000	we used the Reactive Spotter to prepare this series of samples.
3238000	3246000	We can separate the so-called impurity phase and morphology.
3246000	3252000	We learned that
3252000	3258000	carbon dioxide itself does not have CO2 reduction activity.
3258000	3261000	This activity is mainly due to the fact that
3261000	3264000	when we have more copper,
3264000	3269000	the oxidized carbon dioxide acts as a catalyst.
3269000	3273000	We used a lot of different X-ray optical methods
3273000	3277000	to understand its electron structure.
3277000	3283000	We found that its valence band is mainly of copper 3D nature,
3283000	3285000	and the connection band is of iron 3D nature.
3286000	3288000	This means that
3288000	3291000	if we look at the structure of the metal,
3291000	3296000	we can see that it is a layer by layer structure of copper oxide or iron oxide.
3296000	3301000	This means that if we can control the direction of the growth of the metal
3301000	3306000	on the magnetic back,
3306000	3313000	maybe we can more efficiently separate the electrons and electrons
3313000	3316000	by using the Reactive Spotter.
3316000	3323000	If we can control the direction of the growth of the metal in a regular way.
3323000	3328000	Okay, I think it's about time.
3328000	3332000	Do you have any questions about this part?
3335000	3339000	Thank you, Chang-Ming, for the wonderful speech.
3340000	3342000	I'm going to stop the recording here,
3342000	3345000	and then we can start the Q&A.
