start	end	text
2030000	2031000	In your
2031000	2032000	Inside the trap
2032000	2034000	He will still
2034000	2035000	There is a
2035000	2036000	Background collision
2036000	2038000	A loss caused
2038000	2039000	In principle
2039000	2040000	You can imagine
2040000	2041000	His lifetime
2041000	2042000	In principle
2042000	2043000	Under the best vacuum condition
2043000	2044000	In principle
2044000	2046000	It's about 30 seconds
2046000	2047000	Uh
2047000	2048000	After 30 seconds
2048000	2049000	Your atom
2049000	2050000	In principle
2050000	2051000	After a series of
2051000	2052000	Background collision
2052000	2053000	In the end
2053000	2054000	It's gone
2054000	2055000	So
2055000	2056000	On the experiment
2056000	2057000	You have to start again
2057000	2058000	Re-create
2058000	2059000	A wave
2059000	2060000	Out of vacuum
2060000	2061000	So
2061000	2062000	OK
2062000	2063000	Yes
2063000	2064000	There is a
2064000	2065000	Background collision
2065000	2066000	Result in
2066000	2067000	You have a whole
2067000	2068000	A loss
2068000	2069000	Uh
2069000	2070000	OK
2070000	2071000	Good to know
2071000	2072000	it is good
2072000	2073000	Thank you
2073000	2074000	That
2074000	2075000	On the experiment
2075000	2076000	We are doing strong
2076000	2077000	Strong
2077000	2078000	With
2109000	2110000	Uh
2110000	2111000	Different elements of the 2A group
2111000	2112000	Of course, he has two
2112000	2113000	Add electrons
2113000	2114000	That
2114000	2116000	It corresponds to the electronic connection
2116000	2118000	Different from the 1A group
2118000	2119000	In
2120000	2121000	He has so-called
2121000	2122000	Singlet
2122000	2123000	With triplet states
2123000	2124000	That
2124000	2126000	First of all, we all know
2126000	2128000	In the 1A group
2128000	2130000	You make these atomic keys
2130000	2131000	That is
2131000	2133000	In principle
2133000	2134000	He will meet
2134000	2135000	Some so-called
2135000	2136000	Selection rule
2137000	2138000	That
2138000	2140000	In the 2A group
2140000	2142000	Because he has a triplet state
2142000	2143000	That
2143000	2145000	Atomic keys from singlet to triplet state
2145000	2146000	In principle
2147000	2148000	Not satisfied
2148000	2150000	Selection rule
2150000	2151000	That is to say your
2151000	2152000	Delta s
2152000	2154000	Not equal to 0
2154000	2155000	In principle
2156000	2157000	This is
2157000	2158000	Selection rule
2158000	2160000	Not allowed
2160000	2162000	But of course
2162000	2163000	Because
2163000	2164000	Some
2164000	2165000	Coincidence mechanism
2165000	2166000	For example
2167000	2168000	For example
2168000	2170000	In this 3P state
2172000	2173000	He
2174000	2175000	He and
2175000	2176000	This state
2176000	2177000	1P1
2177000	2178000	In principle, there is a coincidence
2178000	2179000	That
2179000	2180000	In principle
2180000	2181000	He will indirectly
2181000	2182000	With
2182000	2183000	Ground state couple
2183000	2184000	To
2184000	2185000	So he
2185000	2186000	Overall
2186000	2187000	This key
2187000	2188000	He
2188000	2189000	Still allowed
2190000	2191000	That
2191000	2192000	But the answer he corresponds to is
2192000	2193000	Because he
2193000	2194000	Uh
2195000	2197000	He corresponds to the key
2198000	2199000	Is allowed
2199000	2201000	But he corresponds to the width of the line
2201000	2202000	Relatively narrow
2203000	2204000	That
2205000	2206000	This is
2206000	2208000	A level scheme of strong
2208000	2209000	Then we see
2209000	2210000	For example
2212000	2213000	In
2214000	2215000	First left is
2215000	2216000	Singlet state
2217000	2218000	Right is triplet state
2219000	2220000	That
2221000	2222000	Singlet state inside
2222000	2223000	This
2223000	2224000	This
2224000	2225000	Is what we use
2225000	2226000	Mainly laser cooling
2226000	2227000	He corresponds to the width of the line
2227000	2228000	In principle, it is
2228000	2229000	30.5 MHz
2230000	2231000	That
2231000	2233000	Triplet state is our second stage
2233000	2234000	Laser cooling key
2234000	2235000	That
2235000	2236000	His line is relatively narrow
2237000	2238000	That
2238000	2239000	Because I just mentioned
2239000	2240000	Is
2240000	2241000	He
2242000	2243000	Selection rule
2243000	2244000	This is a
2244000	2245000	Forbidden transition
2245000	2246000	But
2246000	2247000	He
2247000	2248000	In principle, it is
2249000	2250000	He corresponds to
2250000	2251000	In principle, he
2251000	2252000	In principle
2253000	2254000	Not completely forbidden
2254000	2255000	So he corresponds to
2255000	2256000	Is a
2256000	2257000	Transition of the width of the line
2258000	2259000	He corresponds to the width of the line
2259000	2260000	Transition
2260000	2262000	He is on the laser cooling
2263000	2264000	Allow you to reach
2265000	2266000	Lower
2266000	2267000	Cooling limit
2268000	2269000	So
2269000	2270000	Use this
2270000	2271000	Uh
2271000	2272000	To do laser cooling
2273000	2274000	He can reach
2274000	2275000	A lower temperature
2276000	2277000	That
2277000	2278000	He has some
2279000	2280000	Features
2280000	2281000	This
2281000	2282000	Metastable state
2282000	2283000	I will introduce later
2283000	2284000	I am
2284000	2285000	We use it
2285000	2286000	For example
2286000	2287000	Uh
2287000	2288000	In general
2288000	2289000	Poisson
2289000	2290000	Poisson
2290000	2291000	Inside
2291000	2292000	He can be used
2292000	2294000	Accumulate my atomic group
2294000	2295000	That is to say this is a
2295000	2296000	Lifetime
2296000	2297000	Long
2297000	2298000	State
2298000	2299000	I can put the atom
2299000	2300000	In principle
2300000	2301000	Concentrated in this state
2301000	2302000	To do
2302000	2303000	Uh
2303000	2304000	Accumulated action
2304000	2305000	That
2305000	2306000	His
2306000	2307000	Ground state
2307000	2308000	Mentioned here is that
2308000	2309000	No
2309000	2310000	Magnetic
2310000	2311000	Magnetic
2311000	2312000	No
2312000	2313000	Electronic
2313000	2314000	Magnetic Moment
2314000	2315000	So
2315000	2316000	My
2316000	2317000	Atomic atom
2317000	2318000	Originally in
2319000	2320000	I can't use
2320000	2321000	Because he doesn't have
2321000	2322000	Magnetic Moment
2322000	2323000	So I can't use
2323000	2325000	Magnetic to capture him
2325000	2327000	Also limited to say
2327000	2328000	Is
2328000	2329000	I have to use light in the experiment
2329000	2330000	Instead of magnetic
2331000	2332000	That
2332000	2333000	This is the reason
2333000	2334000	He doesn't have
2334000	2335000	Magnetic
2335000	2336000	Magnetic Moment
2339000	2340000	That
2340000	2341000	Current stage
2342000	2343000	Strong
2343000	2344000	The experiment
2344000	2345000	In principle
2345000	2346000	Uh
2346000	2347000	I'm here
2347000	2348000	There are many principles
2348000	2349000	For example
2349000	2350000	Ultra cold
2350000	2351000	Inside the atom
2351000	2352000	Want to
2352000	2353000	We have it in the lab
2353000	2354000	For example
2354000	2355000	We want to do
2355000	2356000	Ground state
2356000	2357000	That
2357000	2358000	There is also a strong
2358000	2359000	Two molecules
2359000	2360000	And
2360000	2361000	For example
2361000	2362000	Now
2362000	2363000	Very
2363000	2364000	Red
2364000	2365000	For example
2365000	2366000	Quantum gas microscope
2366000	2367000	Want to
2367000	2368000	In principle
2368000	2369000	We want to do
2369000	2370000	High resolution
2370000	2371000	That is to say
2371000	2373000	High resolution on the experiment
2373000	2374000	One
2374000	2375000	Uh
2375000	2377000	To observe the atomic group
2377000	2378000	Some
2379000	2380000	Uh
2380000	2381000	Experiment
2381000	2382000	Or say
2382000	2383000	For example
2383000	2385000	Use magnetic atoms to do atomic interference
2385000	2386000	And
2386000	2387000	The next thing I'm going to introduce is
2388000	2390000	Use magnetic atoms to do superradiant laser
2390000	2391000	That
2393000	2394000	There are many
2395000	2396000	That
2396000	2397000	I'm more interested in
2397000	2398000	For example
2398000	2399000	Let's do the atomic group
2399000	2400000	That
2400000	2401000	We all know now
2401000	2402000	Atomic group
2402000	2403000	Now use color atoms
2403000	2404000	To do
2404000	2405000	That
2405000	2406000	Uh
2406000	2407000	Time definition
2407000	2408000	That
2408000	2409000	In fact, this is with color atoms
2409000	2410000	Hyper
2410000	2411000	Uh
2411000	2412000	Ground state
2412000	2413000	Hyperfine state
2413000	2414000	To do a
2414000	2415000	Uh
2415000	2416000	Time standard
2416000	2417000	That
2417000	2418000	Color atoms
2418000	2419000	Ground state
2419000	2420000	Hyperfine state
2420000	2421000	Transition
2421000	2422000	Almost
2422000	2423000	In
2423000	2424000	Uh
2424000	2425000	Gigahertz level
2425000	2426000	It seems
2426000	2427000	There are
2427000	2429000	More than nine gigahertz
2430000	2431000	That
2432000	2433000	Of course
2433000	2435000	We all know that
2435000	2436000	Some of it
2436000	2437000	Uh
2437000	2438000	Then I'm on the right side
2438000	2440000	A list of
2440000	2442000	Relationship
2442000	2443000	We know that this
2443000	2444000	His
2445000	2446000	Accuracy
2446000	2447000	In principle
2447000	2448000	Is with
2448000	2449000	Screen
2449000	2450000	His uncertainty
2450000	2452000	Is related to his frequency
2452000	2453000	That
2453000	2454000	From this relationship
2454000	2455000	We know that
2456000	2457000	Your center frequency
2457000	2458000	For example
2458000	2459000	Ccm
2459000	2460000	It corresponds to
2460000	2462000	The frequency is in the gigahertz level
2462000	2463000	That
2463000	2465000	Of course they are on the time
2465000	2466000	I hope to put this frequency
2466000	2468000	The higher the higher the better
2468000	2469000	Because
2469000	2470000	This way
2470000	2471000	This one
2471000	2472000	His
2473000	2474000	The error can be
2474000	2475000	Or
2475000	2476000	His
2476000	2478000	Uncertainty can be smaller
2478000	2480000	Because you imagine
2480000	2481000	For example
2481000	2482000	I put
2482000	2484000	He from gigahertz
2484000	2485000	Back to
2485000	2486000	Terahertz
2487000	2488000	That
2488000	2489000	This one
2489000	2491000	The denominator is super big
2491000	2493000	That he overall
2493000	2494000	I
2494000	2495000	Error of hertz
2495000	2497000	Corresponding to an uncertainty
2497000	2498000	His
2498000	2500000	Fraction is smaller
2500000	2501000	That
2501000	2503000	In addition, we know that the number is in principle
2503000	2505000	The more atoms, the better
2506000	2508000	That's why the experiment
2508000	2510000	The glasses are in the light
2510000	2511000	This piece
2511000	2513000	They want to go from gigahertz
2513000	2514000	To
2514000	2515000	Light to push
2515000	2517000	Push to terahertz
2517000	2519000	That of course
2519000	2521000	Uh, the first one
2521000	2523000	Light
2523000	2525000	The candidate is, for example, ion trap
2525000	2527000	Because ion, for example, ion
2527000	2528000	He has some
2528000	2530000	Ion corresponds to
2530000	2532000	Uh, for example, clock transition
2532000	2534000	That is to say, you can
2534000	2536000	Uh
2536000	2538000	He corresponds to the clock transition
2538000	2540000	Can be used as your time standard
2540000	2541000	But
2541000	2542000	Uh
2542000	2544000	Uh
2544000	2546000	The first generation of ion trap, of course
2546000	2548000	He trapped an ion
2548000	2550000	So in this number
2550000	2552000	He is relatively
2552000	2553000	Weak
2553000	2554000	That's why
2554000	2555000	In
2555000	2558000	The new generation, of course, other people have other proposals
2558000	2560000	For example, to do optical lattice clock
2560000	2562000	Of course he is
2562000	2564000	The more traps, the better the atoms
2564000	2566000	That optical lattice clock
2566000	2568000	He also uses atoms
2568000	2570000	Also use the atomic clock state
2570000	2572000	In terahertz level
2572000	2574000	And then he has to trap a lot of atoms at the same time
2574000	2576000	Go to this
2576000	2578000	Pull up
2578000	2580000	That overall makes the whole
2580000	2582000	Uh
2582000	2584000	The accuracy is higher
2584000	2586000	That
2586000	2588000	So state of the art
2588000	2590000	Of course it is
2590000	2592000	The night army in Gila
2592000	2594000	What he achieved now, of course, is
2594000	2596000	The Fermi gas clock
2596000	2598000	Uh, Fermi gas clock
2598000	2600000	That of course
2600000	2602000	His this
2602000	2604000	Now on the experiment
2604000	2606000	Uh, the principle is
2606000	2608000	Almost at 10 to 18
2608000	2610000	10 to 18
2610000	2612000	Of course this is
2612000	2614000	This is listed here
2614000	2616000	The night army
2616000	2618000	He
2618000	2620000	In his speech, it is often mentioned that
2620000	2622000	Assuming that he can achieve it in today's experiment
2622000	2624000	One
2624000	2626000	Uh, Fermi gas principle is
2626000	2628000	There are 1 million atoms
2628000	2630000	That his
2630000	2632000	Uh, he has a way to reach this
2632000	2634000	Uh
2634000	2636000	Accuracy in light
2636000	2638000	A value of 10 to 20
2640000	2642000	At the same time, of course
2642000	2644000	In Gila
2644000	2646000	They also have another one
2646000	2648000	Uh, the approach on the experiment
2648000	2650000	For example, it is
2650000	2652000	James Thompson, his super radian laser
2652000	2654000	The principle is
2654000	2656000	Uh
2656000	2658000	Generally, we
2658000	2660000	In the experiment of the night army, he
2660000	2662000	Atoms are his
2662000	2664000	His
2664000	2666000	A substance of detection, of course, is
2666000	2668000	To find a way
2668000	2670000	He also has to go through a local
2670000	2672000	For example, he wants to do a very good laser
2672000	2674000	And then through this laser
2674000	2676000	His
2676000	2678000	Made of atoms
2678000	2680000	So the atom as a whole
2680000	2682000	In his experiment, this is a
2682000	2684000	Uh
2684000	2686000	He needs a very good clock laser
2686000	2688000	And then to probe his
2688000	2690000	Uh
2690000	2692000	What is it called
2692000	2694000	Atoms are his
2694000	2696000	Absorber
2696000	2698000	Just
2698000	2700000	Atoms are his
2700000	2702000	A substance of observation
2702000	2704000	So the overall
2704000	2706000	Your light is a so-called passive
2706000	2708000	Clock because you are
2708000	2710000	You have to use a very good
2710000	2712000	Laser to observe your
2712000	2714000	Sample
2714000	2716000	James Thompson's approach is basically different
2716000	2718000	He just wants to let the atoms
2718000	2720000	Go by yourself
2720000	2722000	Release the light of this clock transition
2722000	2724000	His experiment is
2724000	2726000	Put the atom
2726000	2728000	Put it in a cavity
2728000	2730000	Then let him
2730000	2732000	A super radian effect
2732000	2734000	That's the last
2734000	2736000	The light you come out of
2736000	2738000	In principle
2738000	2740000	Uh
2740000	2742000	It's determined by the atom
2742000	2744000	Not by you
2744000	2746000	Cavity conditions
2746000	2748000	To decide
2750000	2752000	So the experiment
2752000	2754000	He is now
2754000	2756000	Make a
2756000	2758000	Super radian laser
2758000	2760000	That
2760000	2762000	Because this super radian laser
2762000	2764000	He is basically
2764000	2766000	Clock state
2766000	2768000	3P0
2768000	2770000	His
2770000	2772000	Uh
2772000	2774000	Minihertz
2774000	2776000	They are now
2776000	2778000	Super radian laser
2778000	2780000	That
2780000	2782000	They are the same
2782000	2784000	Two experiments
2784000	2786000	To make a
2786000	2788000	To measure
2788000	2790000	Super radian laser
2790000	2792000	How accurate it is
2792000	2794000	So
2794000	2796000	James Thompson put his
2796000	2798000	Super radian laser
2798000	2800000	Optical lattice clock
2800000	2802000	To make a
2802000	2804000	Beat note
2804000	2806000	To measure
2806000	2808000	Uh
2808000	2810000	His super radian laser
2810000	2812000	Conditions
2812000	2814000	Of course they are now
2814000	2816000	About 10 to 15
2816000	2818000	That
2818000	2820000	James Thompson
2820000	2822000	He also wants to do
2822000	2824000	Super radian laser
2824000	2826000	That
2826000	2828000	Super radian laser
2828000	2830000	On this number
2830000	2832000	Push down three
2832000	2834000	That means
2834000	2836000	Usually in this kind of light
2836000	2838000	Uh light experiment
2838000	2840000	You have to measure his
2840000	2842000	Uh you do the points
2842000	2844000	That is to say
2844000	2846000	You measure light
2846000	2848000	You
2848000	2850000	Uh
2850000	2852000	In principle, the accuracy
2852000	2854000	The longer you measure
2854000	2856000	Uh
2856000	2858000	The higher the accuracy is
2858000	2860000	In the light
2860000	2862000	In the experiment
2862000	2864000	If you do it in a row
2864000	2866000	You
2866000	2868000	In this super radian laser
2868000	2870000	You are one second
2870000	2872000	In principle, you can reach 10 to 18
2872000	2874000	One of the four
2874000	2876000	Conditions
2876000	2878000	That means
2878000	2880000	James Thompson gave himself a metaphor
2880000	2882000	For example, you put this light
2882000	2884000	His super radian laser
2884000	2886000	You are
2886000	2888000	Uh
2888000	2890000	In principle
2890000	2892000	Assuming that the conditions of CW
2892000	2894000	You can reach this level
2894000	2896000	That is
2896000	2898000	Of course another
2898000	2900000	Uh
2900000	2902000	The application of double-sided tape is of course
2902000	2904000	Used on atomic interference
2904000	2906000	Then we all know that atomic interference
2906000	2908000	Uh
2908000	2910000	It can be used to measure your acceleration
2910000	2912000	It can be used to measure the gravitational field
2912000	2914000	It can be used to measure
2914000	2916000	Uh
2916000	2918000	Your rotation
2918000	2920000	In principle, it has a very high accuracy
2920000	2922000	That
2922000	2924000	In the experiment, of course
2924000	2926000	His
2926000	2928000	Sensitivity
2928000	2930000	With
2930000	2932000	You in your
2932000	2934000	For example
2934000	2936000	You can
2936000	2938000	On the basis of the atomic group
2938000	2940000	You let him do
2940000	2942000	The longer the time
2942000	2944000	Or your
2944000	2946000	Your two atomic groups
2946000	2948000	Just
2948000	2950000	The greater the distance
2950000	2952000	Your sensitivity will be higher
2952000	2954000	So
2954000	2956000	Now on the experiment, of course
2956000	2958000	They take this thing
2958000	2960000	Want to do
2960000	2962000	For example
2962000	2964000	Or
2964000	2966000	Gravity wave detector
2966000	2968000	First of all, I must say
2968000	2970000	This is the atomic interference
2970000	2972000	One of them
2972000	2974000	Quite interesting application
2974000	2976000	But I don't do this myself
2976000	2978000	I can only say
2978000	2980000	On the basis of technology
2980000	2982000	Tell you a little bit
2982000	2984000	Now there are principles
2984000	2986000	In this regard
2986000	2988000	There are other teams doing
2988000	2990000	For example
2990000	2992000	On the gravity wave
2992000	2994000	On the detector
2994000	2996000	Atomic interference
2996000	2998000	In principle, he has a way to make up
2998000	3000000	Other gravity wave
3000000	3002000	Detector
3002000	3004000	For example, now
3004000	3006000	There is a LIGO on the experiment
3006000	3008000	His detection wavelength is here
3008000	3010000	That next
3010000	3012000	Proposed
3012000	3014000	Lisa to sit in space
3014000	3016000	In principle, his detection wavelength is here
3016000	3018000	There is actually a gap in the middle
3018000	3020000	This gap can be in principle
3020000	3022000	Atomic interference to make up
3022000	3024000	His advantage is
3024000	3026000	We all know gravity wave
3026000	3028000	He's going to measure this
3028000	3030000	Chirping
3030000	3032000	When two
3032000	3034000	He finally
3034000	3036000	For example, your gravity wave
3036000	3038000	Source, he finally
3038000	3040000	In the process
3040000	3042000	Your measured gravity wave
3042000	3044000	In principle, the frequency will be higher and higher
3044000	3046000	But
3046000	3048000	You experiment
3048000	3050000	At this frequency
3050000	3052000	If you have a detector
3052000	3054000	His advantage is
3054000	3056000	You can
3056000	3058000	You are in a gravity wave
3058000	3060000	Before the event
3060000	3062000	You can go through
3062000	3064000	For example, our atomic interference
3064000	3066000	After measuring the signal
3066000	3068000	He can go first
3068000	3070000	Position in space
3070000	3072000	Let you know
3072000	3074000	For example, your LIGO
3074000	3076000	You can expect
3076000	3078000	There will be a gravity wave
3078000	3080000	You can measure
3080000	3082000	Of course
3082000	3084000	Through this atomic interference
3084000	3086000	Because he's in
3086000	3088000	The frequency he corresponds to
3088000	3090000	He
3090000	3092000	Measured gravity wave
3092000	3094000	The lifetime of the event will be longer
3094000	3096000	For example, he is
3096000	3098000	0.01 hertz
3098000	3100000	To 10 hertz
3100000	3102000	So you basically
3102000	3104000	You can
3104000	3106000	He corresponds to
3106000	3108000	For example, you measure
3108000	3110000	The event
3110000	3112000	It takes a few months
3112000	3114000	He means
3114000	3116000	In the measurement process
3116000	3118000	In space
3118000	3120000	The source of your gravity wave
3120000	3122000	That
3122000	3124000	Of course you can
3124000	3126000	With other
3126000	3128000	For example, LIGO
3128000	3130000	Then
3130000	3132000	It's on some satellites
3132000	3134000	It seems to be measuring
3134000	3136000	Electromagnetic wave
3136000	3138000	Of
3138000	3140000	The principle
3140000	3142000	It means
3142000	3144000	You go to measure this gravity wave
3144000	3146000	Of
3146000	3148000	You can match other
3148000	3150000	Detector
3150000	3152000	So reach the so-called multi-messenger
3152000	3154000	One
3154000	3156000	Measurement
3156000	3158000	Of course you have to be able to do multi-messenger
3158000	3160000	It means
3160000	3162000	You have to know where he is
3162000	3164000	Those detectors on the satellite
3164000	3166000	For
3166000	3168000	Measure in that direction
3168000	3170000	So
3170000	3172000	Atomic interference
3172000	3174000	Can provide information
3174000	3176000	Of
3176000	3178000	Of course
3178000	3180000	At Stanford
3180000	3182000	Do some
3182000	3184000	Of
3184000	3186000	They first built a 10-meter
3186000	3188000	Atomic interference
3188000	3190000	That
3190000	3192000	Of course they also reached the so-called
3192000	3194000	Of
3194000	3196000	Of
3196000	3198000	The material wave
3198000	3200000	Of
3200000	3202000	Can reach 54 cm
3202000	3204000	That
3204000	3206000	That means
3206000	3208000	They also achieved some
3208000	3210000	On both sides
3210000	3212000	Some early experiments in the gravity field
3212000	3214000	For example, in this experiment
3214000	3216000	Their
3216000	3218000	In principle, your atomic group
3218000	3220000	Is
3220000	3222000	He went to throw different heights
3222000	3224000	That he experimented
3224000	3226000	In principle, here is a
3226000	3228000	For example, an 80-kilogram
3228000	3230000	Piece
3230000	3232000	Then
3232000	3234000	They went to measure this
3234000	3236000	Throw the atomic group at different heights
3236000	3238000	To scan this
3238000	3240000	In principle
3240000	3242000	Gravity field
3242000	3244000	This result
3244000	3246000	In principle, it is a
3246000	3248000	Demonstration that your
3248000	3250000	In principle, you can measure
3250000	3252000	A change in the gravity field
3252000	3254000	Of course
3254000	3256000	Of
3256000	3258000	Their next experiment
3258000	3260000	Of course, I want to scale up
3260000	3262000	I want to do, for example, 100 meters
3262000	3264000	Then
3264000	3266000	They want to do it with a private atom
3266000	3268000	Because private atoms
3268000	3270000	Some
3270000	3272000	In the past
3272000	3274000	For example, he first had a
3274000	3276000	That he experimented
3276000	3278000	He can reach
3278000	3280000	Higher accuracy
3280000	3282000	So
3282000	3284000	This is a private atom
3284000	3286000	In the next few years
3286000	3288000	On gravity
3288000	3290000	Detector
3290000	3292000	A
3292000	3294000	Competitive application
3294000	3296000	That
3296000	3298000	Then we experimented
3298000	3300000	Then we do
3300000	3302000	Our ultimate goal is to do
3302000	3304000	Then
3304000	3306000	We have a way to produce
3306000	3308000	The so-called
3308000	3310000	Continuous
3310000	3312000	Assuming we have a way to produce
3312000	3314000	Continuous Boson-Einstein connection
3314000	3316000	Continuous
3316000	3318000	In fact, on the experiment
3318000	3320000	We also have
3320000	3322000	Continuous
3322000	3324000	So this is
3324000	3326000	Mainly in our
3326000	3328000	Want to do
3328000	3330000	Several plans
3330000	3332000	That
3332000	3334000	I think I might be a little too slow
3334000	3336000	A little
3336000	3338000	Speed up
3356000	3358000	Then we experimented
3358000	3360000	Just mentioned
3360000	3362000	To achieve continuous
3362000	3364000	Laser cooling
3364000	3366000	That just said
3366000	3368000	Laser cooling and evaporation cooling
3368000	3370000	On the experiment
3370000	3372000	Not compatible
3372000	3374000	The reason is because
3374000	3376000	Laser cooling has a laser cooling temperature limit
3376000	3378000	That next stage
3378000	3380000	You just want to put the atomic group
3380000	3382000	To
3382000	3384000	To the
3384000	3386000	Put the atomic group to
3386000	3388000	For example, we use the
3388000	3390000	Inside and then inside
3390000	3392000	Evaporation cooling
3392000	3394000	At the same time you want to
3394000	3396000	Turn off the laser cooling light
3396000	3398000	The reason is because the laser cooling is used
3398000	3400000	Originally
3400000	3402000	Resonant light
3402000	3404000	At the same time
3404000	3406000	In the cooling process
3406000	3408000	Resonant
3408000	3410000	That is to say
3410000	3412000	Resonant light
3412000	3414000	If there is a way
3414000	3416000	If there is a way to stimulate the atomic light
3416000	3418000	That
3418000	3420000	Your atomic principle
3420000	3422000	Is constantly heated
3422000	3424000	So in the evaporation cooling process
3424000	3426000	We must turn off the laser cooling light
3426000	3428000	That
3428000	3430000	Of course
3430000	3432000	That is
3432000	3434000	You can't do it on the experiment
3434000	3436000	To achieve a so-called continuous
3436000	3438000	A
3438000	3440000	Because these two cooling steps are incompatible
3440000	3442000	But
3442000	3444000	In 2013, our lab
3444000	3446000	The principle is
3446000	3448000	Did an experiment
3448000	3450000	That
3450000	3452000	There is a way to achieve
3452000	3454000	That is to say we are completely
3454000	3456000	No evaporation cooling
3456000	3458000	We only rely on laser cooling
3458000	3460000	To achieve Boson-enzyme condensation
3460000	3462000	That
3462000	3464000	Of course
3464000	3466000	Here is the introduction
3466000	3468000	We put it on the experiment
3468000	3470000	That is the so-called transparency beam
3470000	3472000	I just talked about the laser cooling
3472000	3474000	The source of the cooling limit
3474000	3476000	Because
3476000	3478000	When the density is higher
3478000	3480000	Your laser cooling light
3480000	3482000	In the process of re-release
3482000	3484000	It will heat up your atom
3484000	3486000	That
3486000	3488000	In the experiment, we go through this
3488000	3490000	We call it transparency beam
3490000	3492000	We find a way to let the atom
3492000	3494000	To my laser cooling light
3494000	3496000	In principle
3496000	3498000	Become transparent
3498000	3500000	That is to say, my atom can't see my laser cooling light
3500000	3502000	That
3502000	3504000	Through this
3504000	3506000	Transparency beam
3506000	3508000	A little trick
3508000	3510000	Then we have a way to achieve
3510000	3512000	Only by laser cooling
3512000	3514000	To achieve Boson-enzyme condensation
3514000	3516000	That
3516000	3518000	Its mechanism is actually quite simple
3518000	3520000	That I am now
3520000	3522000	In principle
3522000	3524000	In the film
3524000	3526000	In my light well
3526000	3528000	That
3528000	3530000	At the same time
3530000	3532000	I have my laser cooling light
3532000	3534000	Is in this
3534000	3536000	Um, use this
3536000	3538000	Laser cooling light
3538000	3540000	That its laser cooling
3540000	3542000	The cooling limit is in principle
3542000	3544000	Corresponding to
3544000	3546000	Doppler temperature
3546000	3548000	In principle
3548000	3550000	Doppler cooling temperature is about
3550000	3552000	180 nK
3552000	3554000	Doppler temperature is about
3554000	3556000	About 500 nK
3556000	3558000	So
3558000	3560000	Its laser cooling light corresponds to
3560000	3562000	The temperature limit is actually very low
3562000	3564000	So
3564000	3566000	My group of atoms in principle
3566000	3568000	In the light well
3568000	3570000	Through laser cooling
3570000	3572000	Can reach
3572000	3574000	Almost
3574000	3576000	1 uC
3576000	3578000	That
3578000	3580000	That's why
3580000	3582000	To reach such a low temperature
3582000	3584000	Mainly just mentioned
3584000	3586000	Those
3586000	3588000	Um
3588000	3590000	Your
3590000	3592000	Atoms will still have this
3592000	3594000	Reabsorption of light
3594000	3596000	Being heated
3596000	3598000	The state
3598000	3600000	Of course, we use this
3600000	3602000	Transparency beam
3602000	3604000	Let me
3604000	3606000	Excited state
3606000	3608000	This light is in principle
3608000	3610000	Address my
3610000	3612000	Excited state to another state
3612000	3614000	That
3614000	3616000	The reason for this light
3616000	3618000	Because of this light
3618000	3620000	My excited state
3620000	3622000	Its state is
3622000	3624000	So-called
3624000	3626000	AC star shift
3630000	3632000	That
3632000	3634000	Because of this light
3634000	3636000	My atom is in this
3636000	3638000	Position
3638000	3640000	It
3640000	3642000	Uh
3642000	3644000	Excited state
3644000	3646000	Light shift
3646000	3648000	So
3648000	3650000	It can't
3650000	3652000	In principle
3652000	3654000	My light will not
3654000	3656000	Interact with this atom
3656000	3658000	My light will not
3658000	3660000	Interact with the group of atoms in this position
3660000	3662000	That
3662000	3664000	Of course we are
3664000	3666000	My
3666000	3668000	The group of atoms is in my dipole trap
3668000	3670000	Then
3670000	3672000	Right
3672000	3674000	What you see is the distribution of the group of atoms in principle
3674000	3676000	Let's say I open my
3676000	3678000	Transparency beam
3678000	3680000	I'm also doing
3680000	3682000	Uh
3682000	3684000	Imaging
3684000	3686000	Because
3686000	3688000	Sorry
3688000	3690000	Let me say it again
3690000	3692000	This
3692000	3694000	Absorption imaging
3694000	3696000	Transition
3696000	3698000	You can see the overall distribution of the group of atoms in principle
3698000	3700000	There is one in the middle
3700000	3702000	In principle, the density is higher
3702000	3704000	Because I have this
3704000	3706000	Dimple relationship
3706000	3708000	Now I open my transparency beam
3708000	3710000	Because
3710000	3712000	In this position
3712000	3714000	It
3714000	3716000	Excited state
3716000	3718000	Light shift
3718000	3720000	That is to say
3720000	3722000	Shift
3722000	3724000	So my
3724000	3726000	This beam of light
3726000	3728000	In principle, in this position
3728000	3730000	There is no way to interact with the atom
3730000	3732000	So you are doing the same
3732000	3734000	When imaging
3734000	3736000	Use this beam of light
3736000	3738000	The group of atoms is in this position
3738000	3740000	It
3740000	3742000	It's with this
3742000	3744000	This beam of light is in principle
3744000	3746000	It's not fair
3746000	3748000	So it's in principle
3748000	3750000	In principle, there is no way to interact with those atoms
3750000	3752000	So you are in
3752000	3754000	You can't see it in the image
3754000	3756000	That
3756000	3758000	Of course, the experiment
3758000	3760000	Through this
3760000	3762000	You can imagine
3762000	3764000	My laser cooling light
3764000	3766000	In
3766000	3768000	Reservoir
3768000	3770000	It continues to cool my laser
3770000	3772000	That
3772000	3774000	In
3774000	3776000	Dimple
3776000	3778000	Because of my
3778000	3780000	Transparency beam
3780000	3782000	Protect my atom
3782000	3784000	So in principle, the atom
