start	end	text
2037000	2039000	in the data of 2002.
2039000	2041000	It can help explain
2041000	2043000	the variable of Zofan's Community.
2043000	2045000	And this effect depends on
2045000	2047000	Omnivory.
2047000	2049000	But there is another awkward situation.
2049000	2051000	Although it depends on Omnivory,
2051000	2053000	adding it in
2053000	2055000	is helpful to this model.
2055000	2057000	But the effect of Omnivory
2057000	2059000	cannot be detected.
2059000	2061000	Just like
2061000	2063000	the awkward effect of
2063000	2065000	Zofan in 2007.
2065000	2067000	Adding it in is useful,
2067000	2069000	but I can't know
2069000	2071000	how much it is.
2071000	2073000	But overall,
2073000	2075000	these three variables are the most important.
2075000	2077000	Adding Special Issue Genuity
2077000	2079000	is also very helpful to this model.
2079000	2081000	Hello.
2081000	2083000	Can you hear me?
2083000	2085000	Hello.
2085000	2087000	I missed the first five minutes.
2087000	2089000	Can we interrupt you
2089000	2091000	to ask a question?
2091000	2093000	Or do we have to ask at the end?
2093000	2095000	It's okay.
2095000	2097000	I have a question.
2097000	2099000	Because
2099000	2101000	these variables are
2101000	2103000	actually meaningful variables.
2103000	2105000	Like Total Nitrogen,
2105000	2107000	Total blah blah blah,
2107000	2109000	have you ever considered
2109000	2111000	combining these variables?
2111000	2113000	For example,
2113000	2115000	finding an eigenvalue
2115000	2117000	or linear combination.
2117000	2119000	Oh.
2119000	2121000	I can do that.
2121000	2123000	But if I
2123000	2125000	find its eigenvalue,
2125000	2127000	I will still lose
2127000	2129000	correlation.
2129000	2131000	Secondly,
2131000	2133000	the correlation between these variables
2133000	2135000	is not very big.
2135000	2137000	So I will just
2137000	2139000	treat each variable as an eigenvalue.
2139000	2141000	Oh.
2141000	2143000	Makes sense.
2143000	2145000	Yeah.
2145000	2147000	Nitrogen and Phosphorus.
2147000	2149000	This is a good question.
2149000	2151000	Nitrogen and Phosphorus
2151000	2153000	are highly correlated.
2153000	2155000	So in the model,
2155000	2157000	I let these two things
2157000	2159000	I put their covariance matrix
2159000	2161000	in the model,
2161000	2163000	but I didn't draw it directly.
2163000	2165000	Oh, I see. Thank you.
2165000	2167000	Hi.
2167000	2169000	Oh, I almost forgot.
2169000	2171000	So,
2171000	2173000	in 2007 and 2012,
2173000	2175000	in 2007 and 2012,
2175000	2177000	the models we saw
2177000	2179000	were different.
2179000	2181000	Given 2007 and given 2012,
2181000	2183000	the most likely
2183000	2185000	explanation of these data
2185000	2187000	was different.
2187000	2189000	As time goes by,
2189000	2191000	I might see that
2191000	2193000	these variables are not important.
2193000	2195000	But how did they change?
2195000	2197000	Even this data,
2197000	2199000	because I only have two
2199000	2201000	snapshots,
2201000	2203000	and they are so far apart.
2203000	2205000	I don't know how they changed.
2205000	2207000	But there is one thing
2207000	2209000	I can point out.
2209000	2211000	In 2007,
2211000	2213000	the local diversity
2213000	2215000	was awkward.
2215000	2217000	It was on the edge.
2217000	2219000	But in 2012,
2219000	2221000	it was really
2221000	2223000	different from 0.
2223000	2225000	So,
2225000	2227000	when I dug up
2227000	2229000	these raw data,
2229000	2231000	I found that in 2012,
2231000	2233000	on average,
2233000	2235000	every lake had 8 different
2235000	2237000	low content.
2237000	2239000	Compared to 2007,
2239000	2241000	I don't know how this happened.
2241000	2243000	But if this happened,
2243000	2245000	it means that in 2012,
2245000	2247000	in recent years,
2247000	2249000	there are more animals
2249000	2251000	moving around.
2251000	2253000	With more animals,
2253000	2255000	it's easier to see that
2255000	2257000	different animals eat different foods.
2257000	2259000	Or they have a different impact
2259000	2261000	on the biomass of low content.
2261000	2263000	For example,
2263000	2265000	the effect of this variable
2265000	2267000	is easier to detect.
2267000	2269000	But in 2012,
2269000	2271000	in 2007 and 2012,
2271000	2273000	I can explain that
2273000	2275000	low content diversity
2275000	2277000	can be detected.
2277000	2279000	But other variables,
2279000	2281000	like Omnivore,
2281000	2283000	why it wasn't detected
2283000	2285000	in 2007 and 2012,
2285000	2287000	I don't really understand.
2287000	2289000	They are basically the same.
2289000	2291000	A lot of Omnivores are the same.
2291000	2293000	But in 2012,
2293000	2295000	it was detected.
2295000	2297000	In 2007, it wasn't.
2297000	2299000	Given this data,
2299000	2301000	I can't answer this question.
2301000	2303000	Lastly,
2303000	2305000	this is
2305000	2307000	the biggest problem
2307000	2309000	of Shrubster.
2309000	2311000	As I said,
2311000	2313000	the degree of Omnivore
2313000	2315000	is not measured.
2315000	2317000	It doesn't measure how many small animals
2317000	2319000	are eaten,
2319000	2321000	or how many overboars
2321000	2323000	are eaten by
2323000	2325000	plants and animals.
2325000	2327000	It's not measured.
2327000	2329000	It's a proxy.
2329000	2331000	It's hard to verify
2331000	2333000	because
2333000	2335000	it's a proxy.
2335000	2337000	I can't detect
2337000	2339000	the Omnivore.
2339000	2341000	Maybe it's because
2341000	2343000	Omnivore is too
2343000	2345000	unimportant.
2345000	2347000	Only in math,
2347000	2349000	or in a
2349000	2351000	well-controlled environment,
2351000	2353000	I can see this effect.
2353000	2355000	So when I go out,
2355000	2357000	it's not important.
2357000	2359000	It won't happen.
2359000	2361000	My PhD will know what I'm doing.
2361000	2363000	It's a sad
2363000	2365000	conclusion.
2365000	2367000	However,
2367000	2369000	to solve the Omnivore
2369000	2371000	consumption problem,
2371000	2373000	I have another
2373000	2375000	experiment.
2375000	2377000	I go to the lake
2377000	2379000	to get water
2379000	2381000	to feed these animals.
2381000	2383000	I measure
2383000	2385000	how many phytoplankton
2385000	2387000	are eaten by
2387000	2389000	small animals
2389000	2391000	and how many by large animals.
2391000	2393000	Overall,
2393000	2395000	how many phytoplankton
2395000	2397000	are eaten.
2397000	2399000	I can measure
2399000	2401000	the consumption
2401000	2403000	of phytoplankton.
2403000	2405000	It's the most important
2405000	2407000	response variable.
2407000	2409000	How is it affected by
2409000	2411000	zooplankton diversity?
2411000	2413000	How is this effect
2413000	2415000	strengthened by Omnivore?
2415000	2417000	In the experiment,
2417000	2419000	I measured
2419000	2421000	these things.
2421000	2423000	However,
2423000	2425000	it took too much energy.
2425000	2427000	I can only get
2427000	2429000	30 points.
2429000	2431000	I spent two summers
2431000	2433000	to get 30 points.
2433000	2435000	Let me show you
2435000	2437000	my experiment.
2437000	2439000	I
2439000	2441000	put a
2441000	2443000	boat on the
2443000	2445000	lake.
2445000	2447000	I drove the boat to the lake
2447000	2449000	to get water.
2449000	2451000	After I got water,
2451000	2453000	I put it back in the bottle.
2453000	2455000	There are animals
2455000	2457000	and plants in the bottle.
2457000	2459000	I left it in the lake
2459000	2461000	for a day.
2461000	2463000	I checked
2463000	2465000	how many animals and plants
2465000	2467000	disappeared.
2467000	2469000	However,
2469000	2471000	the first result
2471000	2473000	disappeared.
2473000	2475000	So I skipped it.
2475000	2477000	I can
2477000	2479000	share the results
2479000	2481000	with you later.
2481000	2483000	Let me show you
2483000	2485000	the animals
2485000	2487000	in the experiment.
2487000	2489000	Microzooplankton
2489000	2491000	look like
2491000	2493000	dinoflagellates.
2493000	2495000	There are also
2495000	2497000	small ciliates
2497000	2499000	in the experiment.
2499000	2501000	There are also large ciliates.
2503000	2505000	That's all for today.
2505000	2507000	In theory,
2507000	2509000	this experiment
2509000	2511000	is promising.
2511000	2513000	However, it is too labor intensive.
2513000	2515000	I can't
2515000	2517000	get a good result
2517000	2519000	from this experiment.
2519000	2521000	The sample size is too small.
2521000	2523000	I skip
2523000	2525000	the experiment result.
2525000	2527000	I will share
2527000	2529000	the results with you later.
2529000	2531000	Thank you
2531000	2533000	for your attention.
2533000	2535000	I will leave
2535000	2537000	my email address
2537000	2539000	at the end of the video.
2539000	2541000	If you have any questions
2541000	2543000	or suggestions,
2543000	2545000	please
2545000	2547000	leave a message.
2547000	2549000	Thank you.
2549000	2551000	Thank you.
2551000	2553000	Thank you.
2553000	2555000	Thank you,
2555000	2557000	for the wonderful
2557000	2559000	presentation.
2559000	2561000	Let's see if anyone
2561000	2563000	has any questions
2563000	2565000	about
2565000	2567000	Microzooplankton.
2571000	2573000	Let me ask a
2573000	2575000	naive question.
2575000	2577000	All your research
2577000	2579000	focuses on
2579000	2581000	phytoplankton
2581000	2583000	and zooplankton.
2583000	2585000	Can zooplankton
2585000	2587000	be applied
2587000	2589000	to larger
2589000	2591000	subspecies?
2593000	2595000	Large subspecies
2595000	2597000	are fine.
2599000	2601000	I can't
2601000	2603000	answer
2603000	2605000	this question
2605000	2607000	confidently.
2607000	2609000	I can't scale up
2609000	2611000	to larger animals.
2611000	2613000	It's complicated.
2613000	2615000	For example,
2615000	2617000	humans or
2617000	2619000	cats and dogs
2619000	2621000	are harder to
2621000	2623000	quantify
2623000	2625000	than
2625000	2627000	small animals.
2627000	2629000	It's hard to
2629000	2631000	systematically collect
2631000	2633000	data.
2633000	2635000	I'm not sure
2635000	2637000	if I can
2637000	2639000	scale up to
2639000	2641000	large animals.
2641000	2643000	If there's a system
2643000	2645000	that can measure
2645000	2647000	zooplankton and
2647000	2649000	consumer diversity,
2649000	2651000	this system
2651000	2653000	can be applied
2653000	2655000	to my framework
2655000	2657000	to see if
2657000	2659000	different systems
2659000	2661000	have different
2661000	2663000	effects.
2663000	2665000	Let me follow up
2665000	2667000	with a question.
2667000	2669000	Zooplankton
2669000	2671000	doesn't look
2671000	2673000	complicated.
2673000	2675000	It's just
2675000	2677000	eating and being eaten.
2677000	2679000	I'm thinking
2679000	2681000	that
2681000	2683000	when zooplankton
2683000	2685000	eats
2685000	2687000	phytoplankton
2687000	2689000	and is
2689000	2691000	being eaten,
2691000	2693000	doesn't it have
2693000	2695000	mechanisms
2695000	2697000	that make
2697000	2699000	zooplankton
2699000	2701000	eat phytoplankton?
2701000	2703000	I'm not sure
2703000	2705000	if I can
2705000	2707000	scale up to
2707000	2709000	large animals.
2709000	2711000	I'm not sure
2711000	2713000	if I can
2713000	2715000	scale up to
2715000	2717000	zooplankton
2717000	2719000	and eat
2719000	2721000	phytoplankton.
2721000	2723000	I'm not sure
2723000	2725000	if I can
2725000	2727000	scale up to
2727000	2729000	large animals.
2729000	2731000	I'm not sure
2731000	2733000	if I can
2733000	2735000	scale up to
2735000	2737000	zooplankton
2737000	2739000	and eat
2739000	2741000	phytoplankton.
2741000	2743000	I'm not sure
2743000	2745000	if I can
2745000	2747000	scale up to
2747000	2749000	large animals.
2749000	2751000	I'm not sure
2751000	2753000	if I can
2753000	2755000	scale up to
2755000	2757000	zooplankton
2757000	2759000	and eat
2759000	2761000	phytoplankton.
2761000	2763000	I'm not sure
2763000	2765000	if I can
2765000	2767000	scale up to
2767000	2769000	large animals.
2769000	2771000	I'm not sure
2771000	2773000	if I can
2773000	2775000	scale up to
2775000	2777000	large animals.
2777000	2779000	I'm not sure
2779000	2781000	if I can
2781000	2783000	scale up to
2783000	2785000	large animals.
2785000	2787000	And if I can
2787000	2789000	scale up to
2789000	2791000	a whole family.
2791000	2793000	If I can
2793000	2795000	scale up to
2795000	2797000	a whole family.
2797000	2799000	And if I can
2799000	2801000	scale up to
2801000	2803000	a whole family.
2803000	2805000	Because I'm not sure
2805000	2807000	if I can
2807000	2809000	scale up to
2809000	2811000	a whole family.
2811000	2813000	Because I'm not sure
2813000	2815000	if I can scale up
2815000	2817000	to a whole family.
2817000	2819000	Maybe the analysis
2819000	2821000	can help someone.
2821000	2823000	Maybe the analysis
2823000	2825000	can help someone.
2825000	2827000	Because
2827000	2829000	I live in a small nature.
2829000	2831000	And my house
2831000	2832360	has withrawn
2832360	2834000	years ago.
2834000	2836000	So if
2836000	2838000	I do the analysis
2838000	2840000	I can scale up
2840000	2842000	to a whole family.
2842000	2844000	For example,
2844000	2846000	a pond can count
2846000	2848000	tens of thousands
2848000	2850000	of plants.
2850000	2852000	tens of thousands
2852000	2854000	of individuals.
2854000	2856000	And animals
2856000	2858000	can count hundreds of thousands of individuals.
2858000	2860000	So the distribution
2860000	2862000	of variables
2862000	2864000	is actually
2864000	2866000	systematically dominant
2866000	2868000	but not statistically dominant.
2868000	2870000	Statistically uncertainty dominant.
2870000	2872000	I think so.
2874000	2876000	I don't understand
2876000	2878000	what you mean.
2878000	2880000	What I mean is
2880000	2882000	the number of
2882000	2884000	animals you count
2884000	2886000	is so large
2886000	2888000	that
2888000	2890000	there is no calculation
2890000	2892000	error.
2892000	2894000	The distribution width
2894000	2896000	mainly comes from
2896000	2898000	the difference in region
2898000	2900000	and year, right?
2900000	2902000	Yes.
2902000	2904000	We believe so.
2904000	2906000	For example,
2906000	2908000	the species
2908000	2910000	of phytoplankton.
2910000	2912000	I do one thing.
2912000	2914000	I verify
2914000	2916000	the species
2916000	2918000	of phytoplankton.
2918000	2920000	How to say?
2920000	2922000	I don't count
2922000	2924000	the number of species.
2924000	2926000	I consider
2926000	2928000	all samples
2928000	2930000	given sampling effort.
2930000	2932000	I can draw a curve.
2932000	2934000	Sampling effort
2934000	2936000	is x-axis.
2936000	2938000	Y-axis is species richness.
2938000	2940000	Given a sampling effort,
2940000	2942000	I can estimate
2942000	2944000	how many species
2944000	2946000	the sampling effort should have.
2946000	2948000	This curve
2948000	2950000	is calculated
2950000	2952000	from all data.
2954000	2956000	So
2956000	2958000	I assume
2958000	2960000	my sampling is
2960000	2962000	representative
2962000	2964000	to that lake.
2964000	2966000	I can't verify this.
2966000	2968000	But I count a lot.
2968000	2970000	This assumption should be possible.
2970000	2972000	I also consider
2972000	2974000	the sampling effort.
2974000	2976000	I don't count
2976000	2978000	the number of species.
2980000	2982000	I count a lot
2982000	2984000	and get a lot of species.
2984000	2986000	I count a little and get a little species.
2988000	2990000	I see.
2992000	2994000	Thank you.
2994000	2996000	Let me explain
2996000	2998000	why I ask this question.
2998000	3000000	A while ago,
3000000	3002000	I went to see
3002000	3004000	a group of researchers.
3004000	3006000	They were doing
3006000	3008000	microscopic sampling.
3008000	3010000	They said
3010000	3012000	it was hard
3012000	3014000	to calculate
3014000	3016000	the number of species
3016000	3018000	with human eyes.
3018000	3020000	If you know
3020000	3022000	the statistical error,
3022000	3024000	you can calculate
3024000	3026000	the number of species.
3026000	3028000	They developed a
3028000	3030000	video recognition method
3030000	3032000	to calculate
3032000	3034000	the number of species.
3034000	3036000	They immediately reduced
3036000	3038000	the error.
3038000	3040000	I was wondering
3040000	3042000	if you could apply this technology.
3042000	3044000	You said you counted
3044000	3046000	tens of thousands of species.
3046000	3048000	The statistical error of tens of thousands
3048000	3050000	is about 1%.
3050000	3052000	The width of the distribution
3052000	3054000	is more than 1%.
3054000	3056000	This means
3056000	3058000	the dominant bias
3058000	3060000	is different by region
3060000	3062000	and year.
3062000	3064000	It doesn't help you much.
3064000	3066000	I was wondering
3066000	3068000	if we could apply
3068000	3070000	a better method
3070000	3072000	of sampling.
3072000	3074000	You said
3074000	3076000	this method
3076000	3078000	was like
3078000	3080000	a machine
3080000	3082000	doing it for me.
3082000	3084000	If I look at it
3084000	3086000	with my eyes,
3086000	3088000	I need to look at
3088000	3090000	1 liter of water.
3092000	3094000	But this machine
3094000	3096000	is like a microscope
3096000	3098000	taking photos of me.
3098000	3100000	It keeps taking photos.
3100000	3102000	I can adjust the flow rate
3102000	3104000	and how fast or slow it is.
3104000	3106000	It's a bit like
3106000	3108000	the technique you mentioned.
3108000	3110000	This software is a bit like
3110000	3112000	the technique you mentioned.
3112000	3114000	It helps me expand my sample size.
3114000	3116000	Okay.
3116000	3118000	That makes sense.
3118000	3120000	The problem I encountered
3120000	3122000	in this field
3122000	3124000	is that
3124000	3126000	I can build
3126000	3128000	these curves
3128000	3130000	and detect these signals.
3130000	3132000	I have more than 1,000 data.
3132000	3134000	But when I
3134000	3136000	need to measure these feeding needs,
3136000	3138000	because I'm alone,
3138000	3140000	I can only measure
3140000	3142000	up to 40 data points.
3142000	3144000	The problem I encountered
3144000	3146000	is that the machine exists,
3146000	3148000	but the distribution
3148000	3150000	is zero.
3150000	3152000	So
3152000	3154000	it's a lot of trouble.
3154000	3156000	I see. So you really need
3156000	3158000	a lot of statistics.
3158000	3160000	I'm willing to
3160000	3162000	do research
3162000	3164000	in the wild.
3164000	3166000	I see. Thank you.
3166000	3168000	Thank you.
3168000	3170000	Any other
3170000	3172000	questions?
3178000	3180000	If not,
3180000	3182000	let's give a round of applause
3182000	3184000	to thank Zhang Fengxun
3184000	3186000	for his wonderful presentation.
3186000	3188000	Thank you.
3188000	3190000	Thank you, everyone.
3190000	3192000	This is the end of
3192000	3194000	the webinar.
3194000	3196000	The video will be uploaded
3196000	3198000	next week.
3198000	3200000	If you are interested
3200000	3202000	in more details,
3202000	3204000	or would like to contact
3204000	3206000	Zhang Fengxun
3206000	3208000	for a more in-depth discussion,
3208000	3210000	please do so.
3210000	3212000	Thank you.
