start	end	text
2322000	2324000	Then,
2324000	2326000	we can move on
2326000	2328000	to the next step
2328000	2330000	and make it more
2330000	2332000	geometric.
2332000	2334000	This paper system
2334000	2336000	is based on
2336000	2338000	the concept
2338000	2340000	we have already
2340000	2342000	developed.
2342000	2344000	For example,
2344000	2346000	if we want to
2346000	2348000	design something
2348000	2350000	that can be
2350000	2352000	transported,
2352000	2354000	we may want
2354000	2356000	to have
2356000	2358000	a support
2358000	2360000	and a
2360000	2362000	thing that
2362000	2364000	can be moved
2364000	2366000	to support
2366000	2368000	and to move.
2368000	2370000	Then,
2370000	2372000	if we want to
2372000	2374000	design something
2374000	2376000	that can be
2376000	2378000	transported,
2378000	2380000	we may want
2380000	2382000	to have
2382000	2384000	a support
2384000	2386000	and a thing
2386000	2388000	that can be
2388000	2390000	moved.
2390000	2392000	Then,
2392000	2394000	if we want to
2394000	2396000	design something
2396000	2398000	that can be
2398000	2400000	transported,
2400000	2402000	we may want
2402000	2404000	to have
2404000	2406000	a support
2406000	2408000	and a thing
2408000	2410000	that can be
2410000	2412000	moved.
2412000	2414000	Then,
2414000	2416000	if we want to
2416000	2418000	design something
2418000	2420000	that can be
2420000	2422000	transported,
2422000	2424000	we may want
2424000	2426000	to have
2426000	2428000	a support
2428000	2430000	and a thing
2430000	2432000	that can be
2432000	2434000	moved.
2434000	2436000	Then,
2436000	2438000	if we want to
2438000	2440000	design something
2440000	2442000	that can be
2442000	2444000	transported,
2444000	2446000	we may want
2446000	2448000	to have
2448000	2450000	a support
2450000	2452000	and a thing
2452000	2454000	that can be
2454000	2456000	moved.
2456000	2458000	Then,
2458000	2460000	if we want to
2460000	2462000	design something
2462000	2464000	that can be
2464000	2466000	transported,
2466000	2468000	we may want
2468000	2470000	to have
2470000	2472000	a support
2472000	2474000	and a thing
2474000	2476000	that can be
2476000	2478000	moved.
2478000	2480000	Then,
2480000	2482000	if we want to
2482000	2484000	design something
2484000	2486000	that can be
2486000	2488000	transported,
2488000	2490000	we may want
2490000	2492000	to have
2492000	2494000	a support
2494000	2496000	and a thing
2496000	2498000	that can be
2498000	2500000	moved.
2500000	2502000	Then,
2502000	2504000	if we want to
2504000	2506000	design something
2506000	2508000	that can be
2508000	2510000	transported,
2510000	2512000	we may want
2512000	2514000	to have
2514000	2516000	a support
2516000	2518000	and a thing
2518000	2520000	that can be
2520000	2522000	moved.
2522000	2524000	Then,
2524000	2526000	if we want to
2526000	2528000	design something
2528000	2530000	that can be
2530000	2532000	transported,
2532000	2534000	we may want
2534000	2536000	to have
2536000	2538000	a support
2538000	2540000	and a thing
2540000	2542000	that can be
2542000	2544000	moved.
2544000	2546000	Then,
2546000	2548000	if we want to
2548000	2550000	design something
2550000	2552000	that can be
2552000	2554000	transported,
2554000	2556000	we may want
2556000	2558000	to have
2558000	2560000	a support
2560000	2562000	and a thing
2562000	2564000	that can be
2564000	2566000	moved.
2566000	2568000	Then,
2568000	2570000	if we want to
2570000	2572000	design something
2572000	2574000	that can be
2574000	2576000	transported,
2576000	2578000	we may want
2578000	2580000	to have
2580000	2582000	a support
2582000	2584000	and a thing
2584000	2586000	that can be
2586000	2588000	moved.
2588000	2590000	Then,
2590000	2592000	if we want to
2592000	2594000	design something
2594000	2596000	that can be
2596000	2598000	transported,
2598000	2600000	we may want
2600000	2602000	to have
2602000	2604000	a support
2604000	2606000	and a thing
2606000	2608000	that can be
2608000	2610000	transported.
2610000	2612000	Then,
2612000	2614000	if we want to
2614000	2616000	design something
2616000	2618000	that can be
2618000	2620000	transported,
2620000	2622000	we may want
2622000	2624000	to have
2624000	2626000	a support
2626000	2628000	and a thing
2628000	2630000	that can be
2630000	2632000	moved.
2632000	2634000	Then,
2634000	2636000	if we want to
2636000	2638000	design something
2638000	2640000	that can be
2640000	2642000	transported,
2642000	2644000	we may want
2644000	2646000	to have
2646000	2648000	a support
2648000	2650000	and a thing
2650000	2652000	that can be
2652000	2654000	moved.
2654000	2656000	Then,
2656000	2658000	if we want to
2658000	2660000	design something
2660000	2662000	that can be
2662000	2664000	transported,
2664000	2666000	we may want
2666000	2668000	to have
2668000	2670000	a support
2670000	2672000	and a thing
2672000	2674000	that can be
2674000	2676000	moved.
2676000	2678000	Then,
2678000	2680000	if we want to
2680000	2682000	design something
2682000	2684000	that can be
2684000	2686000	transported,
2686000	2688000	we may want
2688000	2690000	to have
2690000	2692000	a support
2692000	2694000	and a thing
2694000	2696000	that can be
2696000	2698000	moved.
2698000	2700000	Then,
2700000	2702000	if we want to
2702000	2704000	design something
2704000	2706000	that can be
2706000	2708000	transported,
2708000	2710000	we may want
2710000	2712000	to have
2712000	2714000	a support
2714000	2716000	and a thing
2716000	2718000	that can be
2718000	2720000	moved.
2720000	2722000	Then,
2722000	2724000	if we want to
2724000	2726000	design something
2726000	2728000	that can be
2728000	2730000	transported,
2730000	2732000	we may want
2732000	2734000	to have
2734000	2736000	a support
2736000	2738000	and a thing
2738000	2740000	that can be
2740000	2742000	moved.
2742000	2744000	Then,
2744000	2746000	if we want to
2746000	2748000	design something
2748000	2750000	that can be
2750000	2752000	transported,
2752000	2754000	we may want
2754000	2756000	to have
2756000	2758000	a support
2758000	2760000	and a thing
2760000	2762000	that can be
2762000	2764000	moved.
2764000	2766000	Then,
2766000	2768000	if we want to
2768000	2770000	design something
2770000	2772000	that can be
2772000	2774000	transported,
2774000	2776000	we may want
2776000	2778000	to have
2778000	2780000	a support
2780000	2782000	and a thing
2782000	2784000	that can be
2784000	2786000	moved.
2786000	2788000	Then,
2788000	2790000	if we want to
2790000	2792000	design something
2792000	2794000	that can be
2794000	2796000	transported,
2796000	2798000	we may want
2798000	2800000	to have
2800000	2802000	a support
2802000	2804000	and a thing
2804000	2806000	that can be
2806000	2808000	moved.
2808000	2810000	Then,
2810000	2812000	if we want to
2812000	2814000	design something
2814000	2816000	that can be
2816000	2818000	transported,
2818000	2820000	we may want
2820000	2822000	to have
2822000	2824000	a support
2824000	2826000	and a thing
2826000	2828000	that can be
2828000	2830000	moved.
2830000	2832000	Then,
2832000	2834000	if we want to
2834000	2836000	design something
2836000	2838000	that can be
2838000	2840000	transported,
2840000	2842000	we may want
2842000	2844000	to have
2844000	2846000	a support
2846000	2848000	and a thing
2848000	2850000	that can be
2850000	2852000	moved.
2852000	2854000	Then,
2854000	2856000	if we want to
2856000	2858000	design something
2858000	2860000	that can be
2860000	2862000	transported,
2862000	2864000	we may want
2864000	2866000	to have
2866000	2868000	a support
2868000	2870000	and a thing
2870000	2872000	that can be
2872000	2874000	moved.
2874000	2876000	Then,
2876000	2878000	if we want to
2878000	2880000	design something
2880000	2882000	that can be
2882000	2884000	transported,
2884000	2886000	we may want
2886000	2888000	to have
2888000	2890000	a support
2890000	2892000	and a thing
2892000	2894000	that can be
2894000	2896000	moved.
2896000	2898000	Then,
2898000	2900000	if we want to
2900000	2902000	design something
2902000	2904000	that can be
2904000	2906000	transported,
2906000	2908000	we may want
2908000	2910000	to have
2910000	2912000	a support
2912000	2914000	and a thing
2914000	2916000	that can be
2916000	2918000	moved.
2918000	2920000	Then,
2920000	2922000	if we want to
2922000	2924000	design something
2924000	2926000	that can be
2926000	2928000	transported,
2928000	2930000	we may want
2930000	2932000	to have
2932000	2934000	a support
2934000	2936000	and a thing
2936000	2938000	that can be
2938000	2940000	moved.
2940000	2942000	Then,
2942000	2944000	if we want to
2944000	2946000	design something
2946000	2948000	that can be
2948000	2950000	transported,
2950000	2952000	we may want
2952000	2954000	to have
2954000	2956000	a support
2956000	2958000	and a thing
2958000	2960000	that can be
2960000	2962000	moved.
2962000	2964000	Then,
2964000	2966000	if we want to
2966000	2968000	design something
2968000	2970000	that can be
2970000	2972000	transported,
2972000	2974000	we may want
2974000	2976000	to have
2976000	2978000	a support
2978000	2980000	and a thing
2980000	2982000	that can be
2982000	2984000	moved.
2984000	2986000	Then,
2986000	2988000	if we want to
2988000	2990000	design something
2990000	2992000	that can be
2992000	2994000	transported,
2994000	2996000	we may want
2996000	2998000	to have
2998000	3000000	a support
3000000	3002000	and a thing
3002000	3004000	that can be
3004000	3006000	moved.
3006000	3008000	Then,
3008000	3010000	if we want to
3010000	3012000	design something
3012000	3014000	that can be
3014000	3016000	transported,
3016000	3018000	we may want
3018000	3020000	to have
3020000	3022000	a support
3022000	3024000	and a thing
3024000	3026000	that can be
3026000	3028000	moved.
3028000	3030000	Then,
3030000	3032000	if we want to
3032000	3034000	design something
3034000	3036000	that can be
3036000	3038000	transported,
3038000	3040000	we may want
3040000	3042000	to have
3042000	3044000	a support
3044000	3046000	and a thing
3046000	3048000	that can be
3048000	3050000	moved.
3050000	3052000	Then,
3052000	3054000	if we want to
3054000	3056000	design something
3056000	3058000	that can be
3058000	3060000	transported,
3060000	3062000	we may want
3062000	3064000	to have
3064000	3066000	a support
3066000	3068000	and a thing
3068000	3070000	that can be
3070000	3072000	moved.
3072000	3074000	Then,
3074000	3076000	if we want to
3076000	3078000	design something
3078000	3080000	that can be
3080000	3082000	transported,
3082000	3084000	we may want
3084000	3086000	to have
3086000	3088000	a support
3088000	3090000	and a thing
3090000	3092000	that can be
3092000	3094000	moved.
3094000	3096000	Then,
3096000	3098000	if we want to
3098000	3100000	design something
3100000	3102000	that can be
3102000	3104000	transported,
3104000	3106000	we may want
3106000	3108000	to have
3108000	3110000	a support
3110000	3112000	and a thing
3112000	3114000	that can be
3114000	3116000	moved.
3116000	3118000	Then,
3118000	3120000	if we want to
3120000	3122000	design something
3122000	3124000	that can be
3124000	3126000	transported,
3126000	3128000	we may want
3128000	3130000	to have
3130000	3132000	a support
3132000	3134000	and a thing
3134000	3136000	that can be
3136000	3138000	moved.
3138000	3140000	Then,
3140000	3142000	if we want to
3142000	3144000	design something
3144000	3146000	that can be
3146000	3148000	transported,
3148000	3150000	we may want
3150000	3152000	to have
3152000	3154000	a support
3154000	3156000	and a thing
3156000	3158000	that can be
3158000	3160000	moved.
3160000	3162000	Then,
3162000	3164000	if we want to
3164000	3166000	design something
3166000	3168000	that can be
3168000	3170000	transported,
3170000	3172000	we may want
3172000	3174000	to have
3174000	3176000	a support
3176000	3178000	and a thing
3178000	3180000	that can be
3180000	3182000	moved.
3182000	3184000	Then,
3184000	3186000	if we want to
3186000	3188000	design something
3188000	3190000	that can be
3190000	3192000	transported,
3192000	3194000	we may want
3194000	3196000	to have
3196000	3198000	a support
3198000	3200000	and a thing
3200000	3202000	that can be
3202000	3204000	moved.
3204000	3206000	Then,
3206000	3208000	if we want to
3208000	3210000	design something
3210000	3212000	that can be
3212000	3214000	transported,
3214000	3216000	we may want
3216000	3218000	to have
3218000	3220000	a support
3220000	3222000	and a thing
3222000	3224000	that can be
3224000	3226000	moved.
3226000	3228000	Then,
3228000	3230000	if we want to
3230000	3232000	design something
3232000	3234000	that can be
3234000	3236000	transported,
3236000	3238000	we may want
3238000	3240000	to have
3240000	3242000	a support
3242000	3244000	and a thing
3244000	3246000	that can be
3246000	3248000	moved.
3248000	3250000	Then,
3250000	3252000	if we want to
3252000	3254000	design something
3254000	3256000	that can be
3256000	3258000	transported,
3258000	3260000	we may want
3260000	3262000	to have
3262000	3264000	a support
3264000	3266000	and a thing
3266000	3268000	that can be
3268000	3270000	moved.
3270000	3272000	Then,
3272000	3274000	if we want to
3274000	3276000	design something
3276000	3278000	that can be
3278000	3280000	transported,
3280000	3282000	we may want
3282000	3284000	to have
3284000	3286000	a support
3286000	3288000	and a thing
3288000	3290000	that can be
3290000	3292000	moved.
3292000	3294000	Then,
3294000	3296000	if we want to
3296000	3298000	design something
3298000	3300000	that can be
3300000	3302000	transported,
3302000	3304000	we may want
3304000	3306000	to have
3306000	3308000	a support
3308000	3310000	and a thing
3310000	3312000	that can be
3312000	3314000	moved.
3314000	3316000	Then,
3316000	3318000	if we want to
3318000	3320000	design something
3320000	3322000	that can be
3322000	3324000	transported,
3324000	3326000	we may want
3326000	3328000	to have
3328000	3330000	a support
3330000	3332000	and a thing
3332000	3334000	that can be
3334000	3336000	moved.
3336000	3338000	Then,
3338000	3340000	if we want to
3340000	3342000	design something
3342000	3344000	that can be
3344000	3346000	transported,
3346000	3348000	we may want
3348000	3350000	to have
3350000	3352000	a support
3352000	3354000	and a thing
3354000	3356000	that can be
3356000	3358000	moved.
3358000	3360000	Then,
3360000	3362000	if we want to
3362000	3364000	design something
3364000	3366000	that can be
3366000	3368000	transported,
3368000	3370000	we may want
3370000	3372000	to have
3372000	3374000	a support
3374000	3376000	and a thing
3376000	3378000	that can be
3378000	3380000	moved.
3380000	3382000	Then,
3382000	3384000	if we want to
3384000	3386000	design something
3386000	3388000	that can be
3388000	3390000	transported,
3390000	3392000	we may want
3392000	3394000	to have
3394000	3396000	a support
3396000	3398000	and a thing
3398000	3400000	that can be
3400000	3402000	moved.
3402000	3404000	Then,
3404000	3406000	if we want to
3406000	3408000	design something
3408000	3410000	that can be
3410000	3412000	transported,
3412000	3414000	we may want
3414000	3416000	to have
3416000	3418000	a support
3418000	3420000	and a thing
3420000	3422000	that can be
3422000	3424000	moved.
3424000	3426000	Then,
3426000	3428000	if we want to
3428000	3430000	design something
3430000	3432000	that can be
3432000	3434000	transported,
3434000	3436000	we may want
3436000	3438000	to have
3438000	3440000	a support
3440000	3442000	and a thing
3442000	3444000	that can be
3444000	3446000	moved.
3446000	3448000	Then,
3448000	3450000	if we want to
3450000	3452000	design something
3452000	3454000	that can be
3454000	3456000	transported,
3456000	3458000	we may want
3458000	3460000	to have
3460000	3462000	a support
3462000	3464000	and a thing
3464000	3466000	that can be
3466000	3468000	moved.
3468000	3470000	Then,
3470000	3472000	if we want to
3472000	3474000	design something
3474000	3476000	that can be
3476000	3478000	transported,
3478000	3480000	we may want
3480000	3482000	to have
3482000	3484000	a support
3484000	3486000	and a thing
3486000	3488000	that can be
3488000	3490000	moved.
3490000	3492000	Then,
3492000	3494000	if we want to
3494000	3496000	design something
3496000	3498000	that can be
3498000	3500000	transported,
3500000	3502000	we may want
3502000	3504000	to have
3504000	3506000	a support
3506000	3508000	and a thing
3508000	3510000	that can be
3510000	3512000	moved.
3512000	3514000	Then,
3514000	3516000	if we want to
3516000	3518000	design something
3518000	3520000	that can be
3520000	3522000	transported,
3522000	3524000	we may want
3524000	3526000	to have
3526000	3528000	a support
3528000	3530000	and a thing
3530000	3532000	that can be
3532000	3534000	moved.
3534000	3536000	Then,
3536000	3538000	if we want to
3538000	3540000	design something
3540000	3542000	that can be
3542000	3544000	transported,
3544000	3546000	we may want
3546000	3548000	to have
3548000	3550000	a support
3550000	3552000	and a thing
3552000	3554000	that can be
3554000	3556000	moved.
3556000	3558000	Then,
3558000	3560000	if we want to
3560000	3562000	design something
3562000	3564000	that can be
3564000	3566000	transported,
3566000	3568000	we may want
3568000	3570000	to have
3570000	3572000	a support
3572000	3574000	and a thing
3574000	3576000	that can be
3576000	3578000	moved.
3578000	3580000	Then,
3580000	3582000	if we want to
3582000	3584000	design something
3584000	3586000	that can be
3586000	3588000	transported,
3588000	3590000	we may want
3590000	3592000	to have
3592000	3594000	a support
3594000	3596000	and a thing
3596000	3598000	that can be
3598000	3600000	moved.
3600000	3602000	Then,
3602000	3604000	if we want to
3604000	3606000	design something
3606000	3608000	that can be
3608000	3610000	transported,
3610000	3612000	we may want
3612000	3614000	to have
3614000	3616000	a support
3616000	3618000	and a thing
3618000	3620000	that can be
3620000	3622000	moved.
3622000	3624000	Then,
3624000	3626000	if we want to
3626000	3628000	design something
3628000	3630000	that can be
3630000	3632000	transported,
3632000	3634000	we may want
3634000	3636000	to have
3636000	3638000	a support
3638000	3640000	and a thing
3640000	3642000	that can be
3642000	3644000	moved.
3644000	3646000	Then,
3646000	3648000	if we want to
3648000	3650000	design something
3650000	3652000	that can be
3652000	3654000	transported,
3654000	3656000	we may want
3656000	3658000	to have
3658000	3660000	a support
3660000	3662000	and a thing
3662000	3664000	that can be
3664000	3666000	transported,
3666000	3668000	we may want
3668000	3670000	to have
3670000	3672000	a support
3672000	3674000	and a thing
3674000	3676000	that can be
3676000	3678000	moved.
3678000	3680000	Then,
3680000	3682000	if we want to
3682000	3684000	design something
3684000	3686000	that can be
3686000	3688000	transported,
3688000	3690000	we may want
3690000	3692000	to have
3692000	3694000	a support
3694000	3696000	and a thing
3696000	3698000	that can be
3698000	3700000	moved.
3700000	3702000	Then,
3702000	3704000	if we want to
3704000	3706000	design something
3706000	3708000	that can be
3708000	3710000	transported,
3710000	3712000	we may want
3712000	3714000	to have
3714000	3716000	a support
3716000	3718000	and a thing
3718000	3720000	that can be
3720000	3722000	moved.
3722000	3724000	Then,
3724000	3726000	if we want to
3726000	3728000	design something
3728000	3730000	that can be
3730000	3732000	transported,
3732000	3734000	we may want
3734000	3736000	to have
3736000	3738000	a support
3738000	3740000	and a thing
3740000	3742000	that can be
3742000	3744000	moved.
3744000	3746000	Then,
3746000	3748000	if we want to
3748000	3750000	design something
3750000	3752000	that can be
3752000	3754000	transported,
3754000	3756000	we may want
3756000	3758000	to have
3758000	3760000	a support
3760000	3762000	and a thing
3762000	3764000	that can be
3764000	3766000	moved.
3766000	3768000	Then,
3768000	3770000	if we want to
3770000	3772000	design something
3772000	3774000	that can be
3774000	3776000	transported,
3776000	3778000	we may want
3778000	3780000	to have
3780000	3782000	a support
3782000	3784000	and a thing
3784000	3786000	that can be
3786000	3788000	moved.
3788000	3790000	Then,
3790000	3792000	if we want to
3792000	3794000	design something
3794000	3796000	that can be
3796000	3798000	transported,
3798000	3800000	we may want
3800000	3802000	to have
3802000	3804000	a support
3804000	3806000	and a thing
3806000	3808000	that can be
3808000	3810000	moved.
3810000	3812000	Then,
3812000	3814000	if we want to
3814000	3816000	design something
3816000	3818000	that can be
3818000	3820000	transported,
3820000	3822000	we may want
3822000	3824000	to have
3824000	3826000	a support
3826000	3828000	and a thing
3828000	3830000	that can be
3830000	3832000	moved.
3832000	3834000	Then,
3834000	3836000	if we want to
3836000	3838000	design something
3838000	3840000	that can be
3840000	3842000	transported,
3842000	3844000	we may want
3844000	3846000	to have
3846000	3848000	a support
3848000	3850000	and a thing
3850000	3852000	that can be
3852000	3854000	moved.
3854000	3856000	Then,
3856000	3858000	if we want to
3858000	3860000	design something
3860000	3862000	that can be
3862000	3864000	transported,
3864000	3866000	we may want
3866000	3868000	to have
3868000	3870000	a support
3870000	3872000	and a thing
3872000	3874000	that can be
3874000	3876000	moved.
3876000	3878000	Then,
3878000	3880000	if we want to
3880000	3882000	design something
3882000	3884000	that can be
3884000	3886000	transported,
3886000	3888000	we may want
3888000	3890000	to have a support
3890000	3892000	and a thing
3892000	3894000	that can be
3894000	3896000	moved.
3896000	3898000	Then,
3898000	3900000	if we want to
3900000	3902000	design something
3902000	3904000	that can be
3904000	3906000	transported,
3906000	3908000	we may want
3908000	3910000	to have
3910000	3912000	a support
3912000	3914000	and a thing
3914000	3916000	that can be
3916000	3918000	moved.
3918000	3920000	Recently,
3920000	3922000	we have been doing
3922000	3924000	a new material development.
3924000	3926000	Recently,
3926000	3928000	no one has done this
3928000	3930000	before,
3930000	3932000	but we have to
3932000	3934000	be responsible to our shareholders,
3934000	3936000	investors.
3936000	3938000	I think we may have some difficulties
3938000	3940000	when discussing these things.
3940000	3942000	How can we use
3942000	3944000	conceptual design
3944000	3946000	to convince investors
3946000	3948000	that we have reached a certain stage?
3948000	3950000	How can we use
3950000	3952000	this concept
3952000	3954000	to present a better vision
3954000	3956000	or show them
3956000	3958000	where the money is coming from?
3958000	3960000	After all, investors value
3960000	3962000	whether we can make money.
3962000	3964000	I understand.
3964000	3966000	Your question is
3966000	3968000	that you have a product,
3968000	3970000	but you want to
3970000	3972000	talk to investors
3972000	3974000	about how to make
3974000	3976000	investors accept
3976000	3978000	and invest in this project.
3980000	3982000	Yes.
3982000	3984000	This is my idea.
3984000	3986000	Conceptual design
3986000	3988000	is a place
3988000	3990000	where concepts
3990000	3992000	are generated and implemented.
3992000	3994000	You may want to
3994000	3996000	talk about
3996000	3998000	how this thing
3998000	4000000	can be
4000000	4002000	implemented.
4002000	4004000	In terms of investors,
4004000	4006000	conceptual design
4006000	4008000	is more market-oriented.
4008000	4010000	As I said before,
4010000	4012000	we may have
4012000	4014000	two pieces.
4014000	4016000	One is upstream,
4016000	4018000	the market part.
4018000	4020000	The other is downstream.
4024000	4026000	The upstream part
4026000	4028000	is the market part.
4028000	4030000	The downstream part
4030000	4032000	is the technology part.
4032000	4034000	Conceptual design
4034000	4036000	is in the middle.
4036000	4038000	You can consider
4038000	4040000	whether the product
4040000	4042000	meets the market demand.
4042000	4044000	Whether the so-called
4044000	4046000	functions
4046000	4048000	can make
4048000	4050000	consumers
4050000	4052000	want to buy
4052000	4054000	or whether
4054000	4056000	the market demand
4056000	4058000	already exists.
4058000	4060000	This can convince
4060000	4062000	investors to look at this part.
4062000	4064000	Because what they look at
4064000	4066000	is the upstream part.
4066000	4068000	The downstream part
4068000	4070000	is what you
4070000	4072000	develop
4072000	4074000	and do.
4074000	4076000	There may be some
4076000	4078000	practical difficulties.
4078000	4080000	Investors
4080000	4082000	don't care
4082000	4084000	about the specifications
4084000	4086000	of the product.
4086000	4088000	What they care about
4088000	4090000	is whether
4090000	4092000	the product can make money.
4092000	4094000	So,
4094000	4096000	we will consider
4096000	4098000	the concept part
4098000	4100000	which is more
4100000	4102000	market-oriented.
4102000	4104000	The function part
4104000	4106000	is more
4106000	4108000	market-oriented.
4108000	4110000	So,
4110000	4112000	you can consider
4112000	4114000	whether the product
4114000	4116000	has innovation
4116000	4118000	and market demand.
4118000	4120000	Whether
4120000	4122000	it has enough
4122000	4124000	competitors
4124000	4126000	or
4126000	4128000	market analysis.
4128000	4130000	It's like
4130000	4132000	what I talked about
4132000	4134000	in ISE.
4134000	4136000	It's about
4136000	4138000	functional design.
4138000	4140000	How to go from
4140000	4142000	functional design to
4142000	4144000	functional requirement.
4144000	4146000	I can't cover this part today.
4146000	4148000	But you can
4148000	4150000	talk about
4150000	4152000	some
4152000	4154000	main concepts
4154000	4156000	like
4156000	4158000	whether
4158000	4160000	your product
4160000	4162000	focuses on need
4162000	4164000	or want.
4164000	4166000	Demand may be
4166000	4168000	need or want.
4168000	4170000	But the profit
4170000	4172000	must be small.
4172000	4174000	If your product
4174000	4176000	meets the need
4176000	4178000	function,
4178000	4180000	your market
4180000	4182000	will be big.
4182000	4184000	But you must make
4184000	4186000	your product cheaper.
4186000	4188000	Then your profit
4188000	4190000	will be relatively small.
4190000	4192000	When we talk about
4192000	4194000	innovation,
4194000	4196000	we don't recommend
4196000	4198000	the product
4198000	4200000	meets the need
4200000	4202000	function.
4202000	4204000	People will want to
4204000	4206000	buy it.
4206000	4208000	Although
4208000	4210000	you are a new
4210000	4212000	founder or a new company,
4212000	4214000	your market
4214000	4216000	or market
4216000	4218000	is not high enough.
4218000	4220000	You may not have
4220000	4222000	enough
4222000	4224000	basic demand
4224000	4226000	but you can stimulate
4226000	4228000	people to buy it.
4228000	4230000	Your profit
4230000	4232000	can cover
4232000	4234000	the production cost
4234000	4236000	of two or three products.
4236000	4238000	Then you can
4238000	4240000	convince your investors
4240000	4242000	to invest in this product.
4242000	4244000	In addition,
4244000	4246000	we have the so-called
4246000	4248000	Canon Model.
4248000	4250000	You can see
4250000	4252000	that
4252000	4254000	it has some functions.
4254000	4256000	It has basic features,
4256000	4258000	performance features,
4258000	4260000	and excitement features.
4260000	4262000	In other words,
4262000	4264000	if we
4264000	4266000	want to
4266000	4268000	sell a smartphone
4268000	4270000	in this market,
4270000	4272000	we have to have
4272000	4274000	a camera function.
4274000	4276000	It must be able to
4276000	4278000	download an app
4278000	4280000	or have many functions.
4280000	4282000	This has become a basic feature.
4282000	4284000	Its performance
4284000	4286000	feature may be that the
4286000	4288000	resolution of my camera
4288000	4290000	is better or
4290000	4292000	the speed of my CPU
4292000	4294000	is faster.
4294000	4296000	The excitement feature
4296000	4298000	is a bit like
4298000	4300000	when they promote
4300000	4302000	their products
4302000	4304000	to their investors
4304000	4306000	or consumers,
4306000	4308000	they talk about
4308000	4310000	what's different
4310000	4312000	and what's special.
4312000	4314000	For example,
4314000	4316000	when they launch
4316000	4318000	the iPhone X,
4318000	4320000	they will talk about
4320000	4322000	facial recognition
4322000	4324000	and so on.
4324000	4326000	They must have
4326000	4328000	something that can
4328000	4330000	stimulate consumers
4330000	4332000	to buy.
4332000	4334000	This is something
4334000	4336000	you can consider
4336000	4338000	when talking about
4338000	4340000	regional issues.
4340000	4342000	For example,
4342000	4344000	in California,
4344000	4346000	this kind of thing
4346000	4348000	may not be sold.
4348000	4350000	However,
4350000	4352000	this kind of thing
4352000	4354000	may not be sold
4354000	4356000	in other states.
4356000	4358000	You can talk to
4358000	4360000	your investors about
4360000	4362000	these ideas.
4362000	4364000	For example,
4364000	4366000	if you go to India
4366000	4368000	or South Korea,
4368000	4370000	their direction is to
4370000	4372000	launch the iPhone X.
4372000	4374000	This is different
4374000	4376000	in different countries.
4376000	4378000	You need to know
4378000	4380000	where your target market is
4380000	4382000	and where your stakeholders
4382000	4384000	are.
4384000	4386000	You can talk to them
4386000	4388000	about this.
4388000	4390000	However,
4390000	4392000	this is a bit different
4392000	4394000	in terms of
4394000	4396000	conceptual design.
4396000	4398000	This concept is not
4398000	4400000	enough for you to realize
4400000	4402000	in the next phase.
4402000	4404000	However, it meets the needs
4404000	4406000	of the previous phase.
4406000	4408000	I hope I answered your question.
4408000	4410000	I think it's good.
4410000	4412000	I'm sorry.
4412000	4414000	It sounds like B2C.
4416000	4418000	I have a few more questions.
4418000	4420000	I'm sorry.
4420000	4422000	Can you talk about this later?
4422000	4424000	I have a NDA,
4424000	4426000	so I may not be able
4426000	4428000	to answer these questions.
4430000	4432000	I have a few more questions.
4432000	4434000	Is B2C and B2B
4434000	4436000	both practical
4436000	4438000	in terms of
4438000	4440000	conceptual design?
4442000	4444000	Or is there a difference
4444000	4446000	between them?
4446000	4450000	In terms of conceptual design,
4450000	4452000	B2C and B2B
4452000	4454000	are one part
4454000	4456000	of the design.
4456000	4458000	B2C and B2B
4458000	4460000	are one part
4460000	4462000	of the design.
4462000	4464000	When you design a product,
4464000	4466000	you can't just
4466000	4468000	consider
4468000	4470000	one part of it.
4470000	4472000	Your concept
4472000	4474000	should be
4474000	4476000	whether or not
4476000	4478000	the product
4478000	4480000	can meet
4480000	4482000	the customer's needs.
4484000	4486000	In terms of conceptual design,
4486000	4488000	it can be
4488000	4490000	B2B
4490000	4492000	or B2C,
4492000	4494000	but it's not
4494000	4496000	something
4496000	4498000	you have to
4498000	4500000	talk to
4500000	4502000	your investor about.
4502000	4504000	The design
4504000	4506000	is not
4506000	4508000	a functional design.
4508000	4510000	It's a design
4510000	4512000	that you have
4512000	4514000	decided
4514000	4516000	the customer's needs.
4516000	4518000	You've seen
4518000	4520000	the demand,
4520000	4522000	so you have to
4522000	4524000	make it happen.
4524000	4526000	But if you want to
4526000	4528000	make it happen,
4528000	4530000	you can't just
4530000	4532000	decide
4532000	4534000	one part.
4534000	4535000	If you want to
4538000	4540000	develop
4540000	4542000	your products,
4542000	4544000	there should
4544000	4546000	be actions
4546000	4548000	that are
4548000	4550000	recommended
4550000	4552000	for your customers.
4552000	4554000	For example,
4554000	4556000	there should be
4556000	4558000	a reflection
4558000	4560000	to improve
4560000	4562000	existing products.
4562000	4564000	This is the part of
4564000	4566000	conceptual design.
4566000	4568000	If there is
4568000	4570000	something that is not convenient to publicize,
4570000	4572000	this is my email.
4572000	4574000	You can email me.
4574000	4576000	Can you see it?
4578000	4580000	I don't seem to have it.
4580000	4582000	Stay there.
4582000	4584000	Stay there.
4584000	4586000	There is a
4586000	4588000	dialogue box.
4588000	4590000	I see it.
4592000	4594000	Hello,
4594000	4596000	loyal listeners.
4598000	4600000	Zhu Yi left
