start	end	text
1640000	1642000	That is to say, we will talk about low mass later.
1642000	1644000	Low mass is probably GEV.
1644000	1645000	Or lighter particles.
1645000	1647000	Then emphasize it again.
1647000	1648000	There are so many here.
1649000	1651000	For example, dark sector.
1651000	1653000	This is the metric.
1653000	1655000	Freezing, etc.
1655000	1656000	OK.
1656000	1658000	Of course, there are.
1658000	1659000	Uh.
1659000	1661000	We are still experimenting with this.
1661000	1663000	I just talked about this.
1663000	1665000	The mechanism of hitting the ball.
1665000	1666000	But in fact.
1666000	1668000	For example, like the theory.
1668000	1670000	Uh, he predicted that.
1670000	1672000	There will be very natural.
1672000	1673000	Can produce this.
1673000	1675000	It's not a particle at all.
1675000	1676000	It's more like a bunch of.
1677000	1679000	That's like this.
1679000	1681000	We can actually measure it.
1681000	1683000	But of course we have to assume that.
1683000	1685000	Assuming he's going to do this.
1685000	1687000	This kind of behavior.
1687000	1689000	Then we can use this method to measure.
1689000	1691000	So in other words, we can.
1691000	1693000	If there is such a behavior.
1693000	1695000	What is his probability?
1695000	1696000	That's for me.
1696000	1698000	Uh, like we do experiments.
1698000	1699000	A more important point is.
1699000	1701000	How do we really.
1701000	1703000	To do such an experiment realistically.
1703000	1704000	Like I just said.
1704000	1706000	We want to maximize this.
1706000	1707000	Momentum energy transfer.
1707000	1708000	So we have to be very light.
1708000	1710000	This target the particle.
1710000	1712000	Of course, we want very small, very small noise.
1712000	1714000	OK, because of this.
1714000	1716000	We can only see a very small signal.
1716000	1718000	So there will be enough.
1718000	1719000	Signal to noise ratio.
1719000	1720000	OK.
1720000	1721000	Back to just now.
1721000	1723000	We want the sensitivity of sub-Kev.
1723000	1724000	OK.
1724000	1725000	It takes a few tens of EVs.
1725000	1726000	Probably below.
1726000	1727000	Then do this.
1727000	1729000	GEV or lighter particle.
1729000	1731000	To see things.
1732000	1733000	OK.
1733000	1735000	Of course, there is also a very important thing.
1735000	1737000	We must be able to know very clearly.
1737000	1739000	The signal I see now.
1739000	1741000	It's from the Dark Matter hit me.
1741000	1743000	Instead of inexplicably.
1743000	1745000	Things in the environment hit my detector.
1745000	1747000	But if the energy is very high today.
1747000	1749000	This thing is relatively easy.
1749000	1751000	Because of this kind of energy in the environment.
1751000	1753000	This kind of radioactivity.
1753000	1754000	In fact, relatively few.
1754000	1755000	Otherwise, in fact, people are dead.
1755000	1757000	OK, but if you reduce the energy to very low.
1757000	1759000	In fact, you are next to the phone.
1760000	1761000	Cell phone signal.
1761000	1763000	It looks like that energy.
1763000	1765000	If you put it in an experimental environment.
1765000	1767000	The temperature of the experimental environment.
1767000	1769000	Black radiation.
1769000	1771000	That light is also this energy.
1771000	1773000	So it started to become very, very much.
1773000	1774000	Low-energy particle.
1774000	1776000	Keep hitting the detector.
1776000	1777000	We need to be able to distinguish.
1777000	1779000	That's the only way to do this.
1779000	1783000	So in fact, it is relatively challenging.
1783000	1784000	OK.
1784000	1786000	I won't talk about this picture.
1786000	1788000	This picture is actually the thing.
1788000	1789000	Ok.
1789000	1790000	Ok, I'm done.
1790000	1792000	The first part is our motivation.
1792000	1793000	Do you have any questions?
1799000	1800000	Hello.
1800000	1802000	Do you hear me?
1802000	1804000	Yes, yes, yes.
1804000	1805000	Then I want to.
1805000	1807000	I'm the one who does Neoscience.
1807000	1809000	So I don't have a background.
1809000	1811000	But I want to ask.
1811000	1814000	That's how everyone is.
1814000	1815000	Is it that?
1815000	1816000	Neutrino.
1816000	1817000	Oh.
1817000	1819000	How do you do it?
1819000	1820000	Is it?
1820000	1821000	Is it?
1821000	1822000	Neutrino.
1822000	1823000	This question.
1823000	1824000	Is it?
1824000	1825000	OK.
1825000	1826000	You say.
1826000	1827000	What if it's Neutrino?
1827000	1828000	How do you do it?
1828000	1829000	Because the sun will emit a lot.
1829000	1830000	That's right.
1830000	1831000	This question can actually be divided into two.
1831000	1832000	The first one is.
1832000	1833000	I'm not sure.
1833000	1834000	What you want to ask is.
1834000	1835000	How do we know?
1835000	1836000	Neutrino can't be a dark matter.
1836000	1837000	How do we know?
1837000	1838000	How do we know?
1838000	1839000	How do we know?
1839000	1840000	How do we know?
1840000	1841000	How do we know?
1841000	1842000	How do we know?
1843000	1844000	How do we know?
1844000	1845000	Neutrino can't be a dark matter?
1845000	1846000	It's still our detector.
1846000	1847000	What about the signal you see is not Neutrino?
1847000	1848000	How do you know?
1848000	1849000	It should be said that the sun will emit a lot of Neutrino.
1849000	1850000	It should be said that the sun will emit a lot of Neutrino.
1850000	1851000	It should be said that the sun will emit a lot of Neutrino.
1851000	1852000	If you have to first exclude.
1852000	1853000	If you have to first exclude.
1853000	1854000	Is it possible that Neutrino is not?
1854000	1855000	And then do this experiment near the Earth to make it feasible?
1855000	1856000	Because the sun if it is.
1856000	1857000	The sun is not a very strong interferer.
1857000	1858000	That's right.
1858000	1859000	That's right.
1859000	1860000	Okay.
1860000	1861000	The first point.
1861000	1862000	We can use the solar system.
1862000	1863000	The solar system.
1872000	1879000	Why is it called Neutrino now?
1879000	1882000	This is that.
1882000	1885000	Neutrino's distribution is not the same, is it?
1885000	1888000	But why is Neutrino's distribution the same in all three cases?
1888000	1889000	It's because of the black matter in it.
1889000	1890000	Black matter is functional.
1890000	1891000	There's no our detector has the data.
1891000	1892000	You are now with us.
1892000	1893000	More swing neutrino.
1893000	1894000	Neutrino does not form, and now it's coming.
1894000	1895000	Linking together.
1895000	1896000	Really?
1896000	1900000	Then let's talk about the dark matter.
1901000	1903000	It takes a long, long time.
1903000	1906000	It will slowly gather into what we want now.
1906000	1909000	The density of the spider web I just showed.
1909000	1912000	Then attract other particles in.
1912000	1915000	That time is far more than we know.
1915000	1917000	The age of the universe so far.
1917000	1919000	Then the amount of planets produced.
1919000	1922000	So we know that such a light particle.
1922000	1924000	Then its interaction is like Neutrino.
1924000	1928000	Because we actually know a lot about Neutrino.
1928000	1929000	But it's a good feeling.
1929000	1930000	But that is to say.
1930000	1933000	We know the strength of its interaction.
1933000	1935000	So we know.
1935000	1939000	It can't be the dark matter we want.
1939000	1942000	OK, unless there's another version of Neutrino.
1942000	1943000	That's not.
1943000	1944000	That's also new physics.
1944000	1946000	So we know Neutrino.
1946000	1948000	The first is not to do dark matter.
1948000	1949000	The second is if today.
1949000	1950000	OK, then the sun will still shoot.
1950000	1952000	We know that kind of Neutrino.
1952000	1953000	How do we know?
1953000	1957000	The signal we see is not Neutrino.
1957000	1959000	The answer is we don't know.
1959000	1960000	But we know one thing.
1960000	1961000	We know how hot the sun is.
1961000	1963000	We know how much light it emits.
1963000	1965000	We also know almost.
1965000	1967000	The principle of emitting this light is.
1967000	1968000	Which few.
1968000	1971000	The chain of fusion reactions.
1971000	1972000	So we know.
1972000	1974000	Based on its brightness, its heat.
1974000	1975000	Look at these fusion reactions.
1975000	1978000	It emits the flux of Neutrino.
1978000	1980000	How much should that flow be?
1980000	1982000	Plus we know.
1982000	1985000	This kind of Neutrino through our detector.
1985000	1987000	What is the probability of being blocked?
1987000	1989000	OK, so we know.
1989000	1992000	Now the detector sees.
1992000	1994000	It won't be.
1994000	1996000	It won't be Neutrino.
1996000	1998000	Because in theory, in the whole experiment.
1998000	2000000	The duration will be blocked.
2000000	2002000	Maybe it's a few zeros.
2002000	2005000	In other words, it won't be blocked.
2005000	2007000	So we know there's no problem.
2007000	2008000	But based on what I just said.
2008000	2009000	I know how hot the sun is.
2009000	2012000	So how many Neutrino have been through the earth.
2012000	2013000	Through our experiment.
2013000	2015000	When our experiment is getting more and more sensitive.
2015000	2017000	Can be sensitive to.
2017000	2019000	It's worth 47, 48.
2019000	2020000	For example, here.
2020000	2022000	48, 49.
2022000	2024000	At this time, we will be very sensitive.
2024000	2026000	To be able to see that kind of Neutrino.
2026000	2028000	At this time, we see any signal.
2028000	2030000	We can't say.
2030000	2032000	It is Dark Matter or Neutrino.
2032000	2034000	So here to dig this yellow line.
2034000	2036000	This is what I said.
2036000	2037000	The experiment will stop here.
2037000	2039000	Because we basically don't have it now.
2039000	2041000	Reliable technology can tell.
2041000	2043000	Is it Neutrino or Dark Matter?
2045000	2046000	OK.
2046000	2047000	Thank you.
2047000	2049000	But in fact, there is a potential way.
2049000	2051000	If I can distinguish its direction.
2051000	2052000	They all come from the sun.
2052000	2053000	Then I will say that people from the sun.
2053000	2054000	The probability of Neutrino is very high.
2054000	2056000	I don't look over there.
2056000	2057000	OK.
2057000	2059000	But what I'm talking about now is.
2059000	2061000	When this particle hits.
2061000	2062000	The energy it leaves.
2062000	2063000	We only measure energy.
2063000	2064000	We didn't measure.
2064000	2066000	The direction of this incoming particle.
2066000	2067000	So in fact.
2067000	2068000	Unless I can identify this thing.
2068000	2070000	Otherwise, I can't tell Neutrino.
2070000	2071000	The answer is no.
2072000	2073000	OK.
2074000	2075000	Excuse me.
2075000	2076000	Can I ask another question?
2076000	2077000	Please say.
2077000	2078000	Just.
2079000	2081000	Because I don't understand this at all.
2081000	2082000	That.
2083000	2085000	That is, the particle accelerator can.
2085000	2086000	Can.
2086000	2087000	Can.
2087000	2089000	Think of a way to find these heavy particles.
2089000	2091000	Heavy quality particles.
2091000	2092000	That.
2092000	2093000	But for example.
2093000	2095000	Very light particles.
2095000	2097000	Is there no way to find it with an accelerator?
2097000	2098000	So.
2098000	2099000	You are looking for Dark Matter.
2099000	2100000	Assuming this.
2100000	2101000	This.
2102000	2103000	There is a very light particle.
2103000	2105000	Then it could also be Dark Matter.
2105000	2106000	You may.
2106000	2107000	You are looking for Dark Matter.
2107000	2108000	It may also be.
2108000	2109000	Solve this.
2109000	2111000	For example, find a particularly light particle.
2111000	2112000	Then.
2112000	2113000	Maybe the theory can't be predicted.
2113000	2114000	Or.
2114000	2115000	Some theories have been predicted.
2115000	2116000	That's it.
2116000	2117000	But I don't know.
2117000	2118000	Yes.
2118000	2120000	So in fact, the accelerator can find Dark Matter.
2120000	2123000	And a lot of people are looking for Dark Matter in the accelerator.
2123000	2124000	But.
2124000	2126000	Looking for Dark Matter in the accelerator.
2126000	2127000	Like you said.
2127000	2128000	In fact, basically.
2128000	2129000	The concept is completely different.
2129000	2130000	It is.
2130000	2131000	You use your known example.
2131000	2132000	Think of a way.
2132000	2133000	Create Dark Matter.
2133000	2134000	Right.
2134000	2135000	But.
2135000	2137000	It has a very, very practical reason.
2137000	2139000	It's very difficult to do in the accelerator.
2139000	2140000	That is.
2140000	2142000	You take two examples you already know.
2142000	2143000	Put it together.
2143000	2144000	Explode.
2144000	2146000	In addition to producing a Dark Matter.
2146000	2149000	It will produce a lot of other examples.
2149000	2150000	In other words.
2150000	2151000	Your.
2151000	2152000	Next to these.
2152000	2154000	After measuring these explosions.
2154000	2155000	These products.
2155000	2156000	These detectors.
2156000	2157000	It's like being constantly.
2157000	2158000	It's like being constantly.
2158000	2159000	It's like being constantly.
2159000	2160000	It's like being constantly.
2160000	2161000	It has a certain amount of brightness.
2161000	2162000	As long as you do it.
2162000	2163000	It will produce a lot of this.
2163000	2164000	This kind of showering.
2164000	2165000	This kind of background.
2165000	2166000	That.
2166000	2168000	You basically can't see it.
2168000	2170000	If you want to see something.
2170000	2172000	It's smaller than the background of this shower.
2172000	2174000	Because what you see is bright.
2174000	2175000	So.
2175000	2177000	Because of the mechanism of the confrontation.
2177000	2180000	Their lower threshold is probably hundreds of GV.
2180000	2181000	It's probably here.
2181000	2182000	So.
2182000	2183000	It's probably the accelerator.
2183000	2184000	Probably the best.
2185000	2186000	Is.
2186000	2187000	From here.
2187000	2188000	Above.
2188000	2189000	They can say with confidence.
2189000	2190000	If I see something.
2190000	2191000	It's Dark Matter.
2191000	2192000	But they didn't see it either.
2192000	2193000	So they're also drawing a line.
2193000	2194000	But down here.
2194000	2195000	They can't have that confidence.
2195000	2196000	They can't have that confidence.
2196000	2197000	Say I didn't see it.
2197000	2198000	Because their environment is too bright.
2198000	2199000	No, it's too big.
2199000	2200000	But that's right.
2200000	2201000	You can find it in the accelerator.
2201000	2202000	Ok.
2202000	2203000	Ok.
2203000	2204000	Ok.
2204000	2205000	Ok.
2205000	2206000	Ok.
2206000	2207000	Ok.
2207000	2208000	Ok.
2208000	2209000	Ok.
2209000	2210000	Ok.
2210000	2211000	Ok.
2211000	2212000	Ok.
2212000	2213000	Ok.
2213000	2214000	Ok.
2214000	2215000	Is there a problem?
2215000	2216000	Is there a problem?
2216000	2217000	So.
2217000	2218000	So.
2218000	2219000	My question is.
2219000	2220000	That.
2220000	2221000	Uh.
2221000	2222000	I mean.
2222000	2223000	That is to say.
2223000	2224000	Standard model.
2224000	2225000	Also.
2225000	2226000	Also.
2226000	2227000	That is to say.
2227000	2228000	Assuming there is a lighter example.
2228000	2229000	That.
2229000	2230000	Uh-huh.
2230000	2231000	Not only in the accelerator.
2231000	2232000	I can't see it.
2232000	2233000	That standard model.
2233000	2234000	I didn't predict it either.
2234000	2235000	But again.
2235000	2236000	That's right.
2236000	2237000	In fact.
2237000	2238000	There is.
2238000	2239000	Uh.
2239000	2240000	There is a high possibility of Dark Matter.
2240000	2241000	That's it.
2241000	2242000	So.
2242000	2243000	Uh.
2243000	2244000	So.
2244000	2245000	You are looking for Dark Matter.
2245000	2246000	If you find a lighter model.
2246000	2247000	Standard model.
2247000	2248000	I can't predict it.
2248000	2249000	That.
2249000	2250000	Of course.
2250000	2251000	It's a new.
2251000	2252000	New.
2252000	2253000	New.
2253000	2254000	New.
2254000	2255000	Physics.
2255000	2256000	Is that right?
2256000	2257000	Correct.
2257000	2258000	As long as we see Dark Matter.
2258000	2259000	It must be new physics.
2259000	2260000	Ok.
2260000	2261000	Because Dark Matter itself.
2261000	2262000	It's not in the Standard Model at all.
2262000	2263000	Ok.
2263000	2264000	Ok.
2264000	2265000	Correct.
2265000	2266000	Ok.
2266000	2267000	Ok.
2267000	2268000	Ok.
2268000	2269000	Hello.
2269000	2270000	Hello.
2270000	2271000	Uh.
2271000	2272000	Ian seems to have a problem.
2272000	2273000	Ian.
2273000	2274000	Hello.
2274000	2275000	Because I can't see the projection now.
2275000	2276000	So you have to read it for me.
2276000	2277000	Hey.
2277000	2278000	Ian.
2278000	2279000	You have to turn on the microphone.
2279000	2280000	To ask.
2280000	2281000	Can't see.
2281000	2282000	Can't see.
2282000	2283000	Do you want to talk?
2283000	2284000	Ah.
2284000	2285000	Ok.
2285000	2286000	He said that.
2286000	2287000	Assuming.
2287000	2288000	Oh.
2288000	2289000	Uh.
2289000	2290000	Assuming now.
2290000	2291000	Dark Matter.
2291000	2292000	Uh.
2292000	2293000	Uh.
2293000	2294000	Uh.
2294000	2295000	Uh.
2295000	2296000	Uh.
2296000	2297000	Uh.
2297000	2298000	Uh.
2298000	2299000	Uh.
2299000	2300000	Uh.
2300000	2301000	Uh.
2301000	2302000	Yeah.
2302000	2303000	OK.
2303000	2304000	He only said.
2304000	2305000	I have to turn back for my microphone.
2305000	2306000	On the sound history.
2306000	2307000	He can finally speak.
2307000	2308000	Then there may be time to turn back.
2308000	2309000	Because...
2309000	2310000	The moment he speaks simple.
2310000	2311000	He wants to make.
2311000	2312000	You have to be able to say everything in English.
2312000	2313000	What?
2313000	2314000	What are you saying.
2314000	2315000	It's OK.
2315000	2316000	Don't need to be altered.
2316000	2317000	It doesn't matter.
2317000	2318000	It's OK.
2318000	2319000	You only have to be able to.
2319000	2320000	You worked hard.
2320000	2321000	It's OK.
2321000	2322000	We'll do this.
2322000	2323000	And there's another question.
2323000	2324000	Yes.
2324000	2325000	Which is.
2325000	2326000	Which is.
2326000	2327000	What Light matter model.
2327000	2328000	Is considered to be without dark matter.
2328000	2329000	Is considered.
2330000	2331000	Oh, no.
2331000	2332000	Yes, this is his question.
2332000	2333000	This thing is like this.
2333000	2334000	Just.
2334000	2336000	You take something very heavy.
2336000	2338000	To hit something very light.
2338000	2339000	What will the result be?
2339000	2340000	You take something very heavy.
2340000	2341000	Hit something very light.
2341000	2342000	We can imagine.
2342000	2343000	Take a truck.
2343000	2344000	Hit a window.
2344000	2345000	The light is hit very far.
2345000	2346000	Yes.
2346000	2347000	In fact.
2347000	2348000	The first signal you see.
2348000	2349000	It will be completely Nonsense.
2349000	2350000	Will be super big.
2350000	2351000	Then it's gone.
2351000	2352000	But in fact.
2352000	2353000	He just went through.
2353000	2354000	He won't leave the energy.
2354000	2355000	Sorry.
2355000	2356000	Uh.
2356000	2357000	I just said it wrong.
2357000	2358000	Because he will go straight through.
2358000	2359000	He won't put energy.
2359000	2360000	So he transferred the energy.
2360000	2361000	It will still be very strong.
2361000	2362000	Uh.
2362000	2363000	I have an equation here.
2363000	2364000	OK.
2364000	2365000	So this.
2365000	2366000	This is that equation.
2366000	2367000	That is to say.
2367000	2368000	If you go to calculate.
2368000	2369000	He left.
2369000	2370000	Hit.
2370000	2371000	Hit.
2371000	2372000	Because in fact.
2372000	2373000	Hit is the two people.
2373000	2374000	Common response.
2374000	2375000	He doesn't care.
2375000	2376000	Who hit who.
2376000	2377000	Because in fact.
2377000	2378000	In his execution.
2378000	2379000	They are hit.
2379000	2380000	You can't tell who hit who.
2380000	2381000	The most effective way.
2381000	2382000	Is to hit.
2382000	2383000	Hit.
2383000	2384000	Hit.
2384000	2385000	Hit.
2385000	2386000	The most effective way to pass energy to.
2386000	2387000	Another person.
2387000	2388000	Is.
2388000	2389000	Big M is greater than small M.
2389000	2390000	But whether it is.
2390000	2391000	Big M is greater than small M.
2391000	2392000	Or is small M greater than big M.
2392000	2393000	This number will be close to zero.
2393000	2394000	That is to say.
2394000	2395000	You won't leave the energy.
2395000	2396000	So.
2396000	2397000	This question is more like.
2397000	2398000	If today.
2398000	2399000	Dark Matter.
2399000	2400000	Really move like a proton.
2400000	2401000	Then we use electron.
2401000	2402000	Is it a good candidate?
2402000	2403000	The answer is no.
2403000	2404000	Because we will leave.
2404000	2405000	Very, very small energy.
2405000	2406000	We still can't measure.
2406000	2407000	But this thing.
2407000	2408000	Effectively.
2408000	2409000	Is all these experiments.
2409000	2410000	What to do.
2410000	2411000	But they didn't see anything.
2411000	2412000	So.
2412000	2413000	I want to try.
2413000	2414000	I have a question.
2414000	2415000	I want to ask.
2415000	2416000	You just said.
2416000	2417000	We can control.
2417000	2418000	Just.
2418000	2419000	Of course.
2419000	2420000	At first.
2420000	2421000	Use paper.
2421000	2422000	More.
2422000	2423000	More people use.
2423000	2424000	The method.
2424000	2425000	Then.
2425000	2426000	Because I can't find it.
2426000	2427000	So use electrons.
2427000	2428000	So you.
2428000	2429000	You just said.
2429000	2430000	We can control.
2430000	2431000	Paper and electrons.
2431000	2432000	What do you mean by control?
2432000	2433000	What does it mean?
2433000	2434000	If.
2434000	2435000	I said control.
2435000	2436000	In fact, it is.
2436000	2437000	You can spend money.
2437000	2438000	Easy to buy materials.
2438000	2439000	OK.
2439000	2440000	So.
2441000	2442000	OK.
2442000	2443000	Yes.
2443000	2444000	I will talk about some.
2444000	2445000	More exotic.
2445000	2446000	Yes.
2446000	2447000	Ah.
2447000	2448000	If the electronic.
2448000	2449000	If you can't find it.
2449000	2450000	Is it possible to use electricity?
2450000	2451000	Because in fact.
2451000	2452000	Electricity.
2452000	2453000	Electricity and electricity.
2453000	2454000	In fact.
2454000	2455000	It's about the same.
2455000	2456000	No.
2456000	2457000	OK.
2457000	2458000	OK.
2458000	2459000	Percentage.
2459000	2460000	That's about the same to me.
2460000	2461000	What we're talking about now is.
2461000	2462000	If you can find.
2462000	2463000	Smaller things.
2463000	2464000	For example, that kind.
2464000	2465000	Uh.
2465000	2466000	What is it called?
2466000	2467000	Dirac.
2467000	2468000	It's super.
2468000	2469000	So effectively.
2469000	2470000	You can destroy one.
2470000	2471000	For example.
2471000	2472000	Quasi-particle.
2472000	2473000	That's all possible.
2473000	2474000	But.
2474000	2475000	Very.
2475000	2476000	Expensive.
2476000	2477000	Ah.
2477000	2478000	Yes.
2478000	2479000	Good.
2479000	2480000	OK.
2480000	2481000	That.
2481000	2482000	OK.
2482000	2483000	Good.
2483000	2484000	Then I'll talk about it first.
2484000	2485000	That is.
2485000	2486000	Super CDMA.
2486000	2487000	HPEV detector.
2487000	2488000	This thing.
2488000	2489000	What is it?
2489000	2490000	Ahem.
2490000	2491000	Ahem.
2491000	2492000	OK.
2492000	2493000	Sorry.
2493000	2494000	Good.
2494000	2495000	Now here you see a picture.
2495000	2496000	This picture.
2496000	2497000	Is trying to describe this.
2497000	2498000	Germanium.
2498000	2499000	This.
2499000	2500000	The crystal.
2500000	2501000	OK.
2501000	2502000	It's a gold.
2502000	2503000	Black.
2503000	2504000	That's the white line.
2504000	2505000	Like this.
2505000	2506000	Hit him.
2506000	2507000	Then bounce away.
2507000	2508000	OK.
2508000	2509000	Then he left some energy.
2509000	2510000	What about this energy?
2510000	2511000	Will come out.
2511000	2512000	Ahem.
2512000	2513000	This will come out.
2513000	2514000	Shake this.
2514000	2515000	This crystal lattice.
2515000	2516000	So he'll shake there.
2516000	2517000	Vibrate.
2517000	2518000	That vibrates this thing.
2518000	2519000	It's actually a.
2519000	2520000	Signal.
2520000	2521000	It's called Fona.
2521000	2522000	OK.
2522000	2523000	And then.
2523000	2524000	At the same time, he'll hit this.
2524000	2525000	Electronic electric team.
2525000	2526000	Because he has enough energy.
2526000	2527000	He can.
2527000	2528000	He's next to the electronic electric team.
2528000	2529000	Sorry.
2529000	2530000	So.
2530000	2531000	Hey.
2531000	2532000	Then we have two signals.
2532000	2533000	Can measure.
2533000	2534000	One is this.
2534000	2535000	Lattice vibration.
2535000	2536000	It's called Fona.
2536000	2537000	Ah.
2537000	2538000	The other one is this.
2538000	2539000	Electronic electric team.
2539000	2540000	Ah.
2540000	2541000	So now.
2541000	2542000	How do you do it?
2542000	2543000	It's just that we put a big piece of this.
2543000	2544000	Crystal.
2544000	2545000	This is.
2545000	2546000	10 centimeters.
2546000	2547000	OK.
2547000	2548000	This is 10 centimeters.
2548000	2549000	What about its thickness?
2549000	2550000	It's 4.5 centimeters.
2550000	2551000	It's 5 centimeters.
2551000	2552000	It's a big piece.
2552000	2553000	You don't seem to be any.
2553000	2554000	The thickness of silicon used by TSMC.
2554000	2555000	It's a big one.
2555000	2556000	And then.
2556000	2557000	Let's take this thing.
2557000	2558000	Let it work.
2558000	2559000	Ah, when it's hit by Jack Berry.
2559000	2560000	At the time.
2560000	2561000	These fans will drift to it.
2561000	2562000	This one.
2562000	2563000	To Spread to this.
2563000	2564000	This crystal surface.
2564000	2565000	This one.
2565000	2567000	Hey, this electron pair is, too.
2567000	2570000	We'll pull it to the surface of a power plant.
2570000	2571000	What about now?
2571000	2572000	We're on this surface.
2572000	2573000	Do this microbi Britt consideration.
2573000	2575000	We're doing a guided circuit.
2575000	2576000	So, we're going to use this sugar to rival the arrows.
2576000	2577000	Interrupted by these two signals.
2577000	2578000	It really changes to measure the two clicks.
2578000	2579000	First, we calculate it.
2579000	2580000	We calculate pi 2025 by zeros.
2580000	2581000	And then we measure pi.
2581000	2582000	Well, we can adjust it.
2583000	2587000	Interrupt change to measure the Bacon and that organization.
2587000	2588000	Okay, this is the concept.
2588000	2592000	Okay, then he's got a lot of them in our video to do a different operation mode.
2592000	2593000	But what I want to talk about first is this.
2593000	2595000	I don't next to meet you.
2599000	2603000	Well, it's real, it's a side classical.
2603000	2606000	Now, come in hop okay.
2606000	2609000	Generate an otmomert here.
2609000	2610000	It's all electronic.
2610000	2615000	Okay, and then I'm here to give him a super big power plant.
2615000	2623000	Okay, then he's going to pull this electronic and electric, and he's going to rush up and down here very quickly.
2623000	2626000	Okay, and in the process?
2626000	2630000	Because this electronic electric will be far more than he can travel in this lattice.
2630000	2633000	The highest terminal velocity.
2633000	2636000	So what he's going to do is he's going to start generating.
2636000	2642000	He's going to lose or he's going to generate more energy into this.
2642000	2646000	Crystal inside to balance his speed, he's going to stay at terminal velocity.
2646000	2648000	So you're going to have a lot of this green arrow.
2648000	2650000	This is a secondary phenomenon.
2650000	2656000	Okay, so you can imagine if we give him a super big bias voltage.
2656000	2658000	He's going to generate a lot of wind.
2658000	2662000	So we basically just put an electronic electric signal.
2662000	2664000	Let him become a big power plant.
2664000	2666000	Let him become a super big wind signal.
2666000	2671000	And then we use this method to recover.
2671000	2675000	Oh, so we created a few electronic electric teams in front of us.
2675000	2678000	Okay, so we're going to use this method.
2678000	2682000	We just have to give him a few dozen to a hundred or two hundred volts of this power difference.
2682000	2687000	Then he can produce dozens of times to a hundred or two hundred times of this.
2688000	2692000	This is our approach.
2692000	2696000	Then we basically measure this purple piece, which is the sensor.
2696000	2701000	Okay, this is a piece of paper we published last year.
2701000	2703000	We made an R&D device.
2703000	2706000	This device is 2 centimeters.
2706000	2708000	This edge is 2 centimeters.
2708000	2710000	This is a silicon crystal.
2710000	2712000	It's 4 kilometers thick.
2712000	2714000	So it's 0.4 centimeters.
2714000	2716000	Then we added him.
2716000	2720000	We added him 150 volts of this.
2720000	2726000	Okay, so we're going to use this high voltage method to generate a lot of secondary.
2726000	2729000	Then we use this piece of silver.
2729000	2730000	I'll talk about it later.
2730000	2731000	To measure this wind.
2731000	2734000	Okay, so we can use this method.
2734000	2738000	What we get is this signal to noise ratio.
2738000	2742000	It's 0.7 percent of the electronic whole pair.
2743000	2745000	For example, this is a single electron hole.
2745000	2747000	This is a horizontal energy.
2747000	2750000	Then the axis is the histogram.
2750000	2752000	It doesn't matter what it is.
2752000	2754000	This is a single electron hole pair.
2754000	2758000	This is a signal of two, three, four electron hole pairs.
2758000	2759000	And what about its width?
2759000	2760000	It's about 7 percent.
2760000	2762000	That's what it means.
2762000	2765000	So we have resolution to see.
2765000	2769000	Counting this single, single, single, electron hole pair.
2769000	2772000	Okay, so we found that we can do it without fear.
2772000	2775000	Add this bias voltage to super big.
2775000	2778000	We can't see the super, super big signal to noise ratio.
2778000	2779000	The answer is no.
2779000	2782000	Because when we add more than one breakdown voltage.
2782000	2785000	This whole crystal becomes like a semiconductor.
2785000	2786000	It's like an island.
2786000	2789000	It's been crazy, it's been passing through.
2789000	2790000	It will smear.
2790000	2793000	We can count this dark matter signal ability.
2793000	2796000	So we do this breakdown voltage.
2797000	2800000	We found that we don't want to go beyond this breakdown voltage.
2800000	2803000	We operate at the bottom of the breakdown voltage.
2803000	2808000	We see that it will always have two or three hertz like this.
2808000	2810000	Two or three signals every second.
2810000	2813000	Then keep coming out, keep coming out.
2813000	2816000	The part that comes out is the pink part.
2816000	2818000	It's completely different from what we expect.
2818000	2821000	The signal that dark matter can produce is different.
2821000	2822000	So our assumption is that.
2822000	2823000	OK, there's a background here.
2823000	2824000	We don't know why.
2824000	2825000	It keeps leaking.
2825000	2826000	OK, but we don't know.
2826000	2828000	But based on such a background.
2828000	2834000	We can also set a limit.
2834000	2836000	Is it consistent with this background being or not?
2836000	2840000	OK, I'm going to do this calculation.
2840000	2841000	What about the calculation?
2841000	2843000	You can see the picture in the upper right corner.
2843000	2846000	OK, CDMS Run 1.
2846000	2848000	I just said.
2848000	2851000	In traditional experiments, we are all at 10 GeV.
2851000	2854000	Or higher to a few TeV to draw this limit.
2854000	2856000	But now I'm going back to the experiment.
2856000	2859000	We put this detector in our refrigerator.
2859000	2861000	Then I gave it a day and a night.
2861000	2863000	Then this detector is very small.
2863000	2865000	This detector is as big as a rubber band.
2865000	2868000	OK, we immediately set a world leading limit.
2868000	2871000	What is the world leading limit?
2871000	2872000	It's very simple.
2872000	2875000	It's not very sensitive to the very bottom.
2875000	2877000	It can measure very small probability.
2877000	2880000	It's just because we can be sensitive to very small energy.
2880000	2882000	So we drew a place where no one has ever been able to draw.
2882000	2884000	OK, you can see this place.
2884000	2885000	This is sub-mEV.
2885000	2887000	So 1 GeV is here.
2887000	2889000	10 GeV is what I said.
2889000	2891000	WIMP Search is from here to the right.
2891000	2892000	So we immediately drew a big piece here.
2892000	2894000	This is last year.
