start	end	text
2177580	2179580	When your detector
2179580	2181580	I want to ask a question
2181580	2183580	That is to say, each line represents
2183580	2185580	Every experiment
2185580	2187580	It has a lot of models
2187580	2189580	Every experiment
2189580	2191580	It basically covers the model
2191580	2193580	No, this is usually one experiment
2193580	2195580	One model
2195580	2197580	Usually the data from the same experiment
2197580	2199580	Use different models to interpret
2199580	2201580	OK
2201580	2203580	Right
2203580	2205580	Anyway
2205580	2207580	Wait a minute
2207580	2209580	I'll answer the question first
2209580	2211580	What is the gray line
2211580	2213580	That gray line is when your experiment
2213580	2215580	When you get there
2215580	2217580	You will start to see the sun
2217580	2219580	Neutrino
2219580	2221580	And under the gradient
2221580	2223580	Under the gradient
2223580	2225580	You can't tell the difference between dark matter and neutrino
2225580	2227580	So you just
2227580	2229580	Basically
2229580	2231580	So that means
2231580	2233580	In this picture
2233580	2235580	When you put the rest
2235580	2237580	No white space
2237580	2239580	It means we
2239580	2241580	It's not possible to use
2241580	2243580	The method to detect
2243580	2245580	Unless you can distinguish
2245580	2247580	Neutrino and dark matter
2247580	2249580	The difference in signal
2249580	2251580	Otherwise you can't see it anymore
2251580	2253580	Yeah
2253580	2255580	OK
2255580	2257580	Any other questions
2257580	2259580	I have a question
2259580	2261580	I just don't understand
2261580	2263580	Is this line
2263580	2265580	Why is there a
2265580	2267580	Optimal
2267580	2269580	The mass
2269580	2271580	OK
2271580	2273580	I'll talk about this
2273580	2275580	Most of the lines are now
2275580	2277580	For example
2277580	2279580	Between 10-2 and 10-1
2279580	2281580	There is a
2281580	2283580	The deepest place
2283580	2285580	Why is it so deep
2285580	2287580	I'll talk about this later
2287580	2289580	OK
2289580	2291580	Sorry
2291580	2293580	I want to ask this
2293580	2295580	Is this a model-dependent
2295580	2297580	Search
2297580	2299580	Or is it a general search
2299580	2301580	Is it a model-dependent
2301580	2303580	Search or general search
2303580	2305580	Uh
2305580	2307580	In our field
2307580	2309580	Usually this picture
2309580	2311580	Model-independent
2311580	2313580	Search
2313580	2315580	Dark matter
2315580	2317580	With your nucleon
2317580	2319580	Elastic scattering
2319580	2321580	But
2321580	2323580	Literally
2323580	2325580	You still have some models
2325580	2327580	With nucleon
2327580	2329580	Elastic scattering
2329580	2331580	But
2331580	2333580	But this
2333580	2335580	So this picture is
2335580	2337580	Elastic scattering
2337580	2339580	And he has to assume one more thing
2339580	2341580	Dark matter has nothing to do with spin
2341580	2343580	If it has something to do with spin
2343580	2345580	You have to reduce the number of neutrons and neutrons
2345580	2347580	Because they will cancel
2347580	2349580	So that's a model
2349580	2351580	So to some extent this is not
2351580	2353580	Model-independent in text
2353580	2355580	But this thing is called model-independent
2355580	2357580	Because it is the widest
2357580	2359580	You can cover a lot of models
2359580	2361580	OK
2361580	2363580	Next page
2363580	2365580	If you put this here
2365580	2367580	This one is called limit plot
2367580	2369580	This range, take a look at it
2369580	2371580	What quality range
2371580	2373580	Throw it back to the model I just saw
2373580	2375580	You see it only digs that one
2375580	2377580	Little piece is called classical
2377580	2379580	WIMP
2379580	2381580	If you are doing high-performance, you will know
2381580	2383580	These things are all dug in
2383580	2385580	Weak scale
2385580	2387580	10 hundred times of weak scale
2387580	2389580	What is it
2389580	2391580	100
2391580	2393580	100 GeV to a few GeV
2393580	2395580	But this range
2395580	2397580	It's very wide
2397580	2399580	All these experiments are dug here
2401580	2403580	Sorry
2403580	2405580	What we want to do is ask a question
2405580	2407580	What about the other parts
2407580	2409580	What do we do
2409580	2411580	OK
2411580	2413580	So if you see this page now
2413580	2415580	I reduced the whole picture
2415580	2417580	Reduced to
2417580	2419580	This picture you see
2419580	2421580	Only the right side of this small piece
2421580	2423580	The gray part is where they are now
2423580	2425580	Digged
2425580	2427580	Then
2427580	2429580	The whole white one next to it
2429580	2431580	I didn't dig it all
2431580	2433580	Then I drew a lot on it
2433580	2435580	Various models
2435580	2437580	You can see it right away
2437580	2439580	The experiment they are digging
2439580	2441580	It's about 10 GeV to a few TeV
2441580	2443580	Basically they are very
2443580	2445580	Focus on this
2445580	2447580	Supersymmetric theory
2447580	2449580	MSSM
2449580	2451580	MSSM
2451580	2453580	Then according to different adjustments
2453580	2455580	Its parameters
2455580	2457580	It can slightly adjust its range
2457580	2459580	But basically they are all digging
2459580	2461580	These things
2461580	2463580	But in fact, there are a lot of dark matter models
2463580	2465580	You can see
2465580	2467580	For example
2467580	2469580	10 to 5 GeV
2469580	2471580	There are still very good models here
2471580	2473580	And it should
2473580	2475580	So it should be Thermorelic
2475580	2477580	What we want to ask is
2477580	2479580	What about these models
2479580	2481580	You can see it now
2481580	2483580	I showed it
2483580	2485580	That is
2485580	2487580	What you see now
2487580	2489580	I zoom in to these
2489580	2491580	Places that have not been dug
2491580	2493580	The actual line is already dug
2493580	2495580	The actual line you can see
2495580	2497580	It's all CDMS
2497580	2499580	So I said CDMS is Low Mass Dark Matter Search
2499580	2501580	Very important and
2501580	2503580	It's basically a world-leading sensitivity
2503580	2505580	Experiment
2505580	2507580	If you see the long
2507580	2509580	This virtual line
2509580	2511580	Is already doing
2511580	2513580	Then probably in a few years
2513580	2515580	The result will come out
2515580	2517580	Simulation expected results
2517580	2519580	The best thing to see
2519580	2521580	It should still be SNOLAB
2521580	2523580	Except for this NewsG
2523580	2525580	NewsG is quite above
2525580	2527580	But its MassReach can reach
2527580	2529580	Is 100 MeV
2529580	2531580	Then if you see that dot line
2531580	2533580	Dot line is that everyone has some concepts
2533580	2535580	Then they use some
2535580	2537580	Basic physical way
2537580	2539580	To estimate the reach of these concepts
2539580	2541580	So there are actually a lot of people
2541580	2543580	Thinking about this
2543580	2545580	But this thing is also
2545580	2547580	WIMP Search
2547580	2549580	Continuous
2549580	2551580	LHC
2551580	2553580	Effective machine
2553580	2555580	This community
2555580	2557580	This high-performance community is thinking
2557580	2559580	If not WIMP
2559580	2561580	Not SUSY
2561580	2563580	How to do
2563580	2565580	I will talk about
2565580	2567580	How did these lines come
2569580	2571580	I will be very fast
2571580	2573580	Skip a big part
2573580	2575580	Because I talked about it for a long time
2575580	2577580	Recap
2577580	2579580	So what is Elastic Scattering
2579580	2581580	Basically what you see now
2581580	2583580	Dark Matter comes in and hits your detector
2583580	2585580	Then you can measure Recoil Energy
2585580	2587580	Next is to answer
2587580	2589580	The question just asked
2589580	2591580	What is Elastic Scattering
2591580	2593580	It is basically a momentum transfer
2593580	2595580	You learned it when you were at PuWu
2595580	2597580	How much energy has passed
2597580	2599580	It's four times the energy
2599580	2601580	Then multiply
2601580	2603580	This two
2603580	2605580	Hit and hit
2605580	2607580	The quality of these two particles is not even
2607580	2609580	If one is very heavy, one is very light
2609580	2611580	Hit down
2611580	2613580	The quality and energy will not pass
2613580	2615580	When will it pass the most
2615580	2617580	In these two hits and hits
2617580	2619580	When their quality is the same
2619580	2621580	100% will pass
2621580	2623580	This also answers the question
2623580	2625580	Why everyone digs
2625580	2627580	Optimal point
2627580	2629580	Because it is used to build
2629580	2631580	The particle of the detector
2631580	2633580	It's almost in that position
2633580	2635580	It's so heavy
2635580	2637580	It is the most sensitive
2637580	2639580	Is this okay
2639580	2641580	Everyone can see
2641580	2643580	If my model today
2643580	2645580	My particle is probably GEV
2645580	2647580	Nucleon
2647580	2649580	These boxes are probably GEV
2649580	2651580	More than 900
2651580	2653580	About 1000
2653580	2655580	In the position of the earth
2655580	2657580	Gravity
2657580	2659580	The speed of rotation of all particles
2659580	2661580	About 300 km per second
2661580	2663580	Put the number in
2663580	2665580	You will see the energy
2665580	2667580	Probably
2667580	2669580	An X-ray energy
2669580	2671580	Just a few tens of keV
2671580	2673580	But if
2673580	2675580	Today you put your
2675580	2677580	Model from this box
2677580	2679580	Change to electronic
2679580	2681580	It's very, very light
2681580	2683580	At this time
2683580	2685580	You get the maximum
2685580	2687580	Momentum transfer
2687580	2689580	Will come from
2689580	2691580	A very light particle
2691580	2693580	Let's imagine today
2693580	2695580	The quality of the electronic is probably MEV scale
2695580	2697580	Half MEV scale
2697580	2699580	If you hit your particle at this time
2699580	2701580	It's also half MEV or MEV
2701580	2703580	At this time you put the number in
2703580	2705580	Your maximum energy detection
2705580	2707580	It can be from about 0.1 to
2707580	2709580	100 EV so much energy
2709580	2711580	It's probably less than sub keV
2713580	2715580	Then even
2715580	2717580	You have the mismatch of the mass
2717580	2719580	The dark matter you came in is
2719580	2721580	100 MEV
2721580	2723580	Sorry
2725580	2727580	Compare this energy
2727580	2729580	If you today
2729580	2731580	There is a 100 MEV
2731580	2733580	Mass
2733580	2735580	The dark matter hit your nuclear
2735580	2737580	It's GEV
2737580	2739580	You can probably see
2739580	2741580	Sub to 1 keV
2741580	2743580	This kind of energy
2743580	2745580	So if we can use
2745580	2747580	This method and then measure such a small energy
2747580	2749580	We can start to measure very light particles
2751580	2753580	But if we go back to that page
2753580	2755580	If you have a dark matter as heavy as electronic
2755580	2757580	To hit your nuclear
2757580	2759580	It will leave us one thousandth of the energy
2759580	2761580	It's basically very difficult to measure
2763580	2765580	What do you mean by Coherent?
2765580	2767580	What do you mean by Coherent?
2769580	2771580	First of all, I want to explain what Coherent is
2771580	2773580	Coherent is
2773580	2775580	If you have dark matter today
2775580	2777580	The size of its wave packet
2777580	2779580	Probably
2779580	2781580	It's not the size of a nuclear
2781580	2783580	But the size of your entire atomic nucleus
2783580	2785580	The energy it hits
2785580	2787580	Coherent is smaller than
2787580	2789580	Nuclear binding energy scale
2789580	2791580	It's more like hitting the entire atomic nucleus
2793580	2795580	It's a hit on the entire atomic nucleus
2795580	2797580	All the nuclei
2797580	2799580	So the rate of this hit
2799580	2801580	You pick up this signal
2801580	2803580	The chance is with
2803580	2805580	How many atomic nuclei
2805580	2807580	The nucleus becomes positive
2807580	2809580	The wave amplitude becomes positive
2809580	2811580	So the probability is positive square
2811580	2813580	So the hit event rate
2813580	2815580	How many atomic nuclei
2815580	2817580	How many nuclei become positive square
2817580	2819580	But if it's electronic today
2819580	2821580	Because
2821580	2823580	Unless you can have an electronic
2823580	2825580	Bound state
2825580	2827580	Otherwise free electron
2827580	2829580	Or bound to
2829580	2831580	These electrons are far away
2831580	2833580	So you basically only hit one at a time
2833580	2835580	So there is no Coherent
2835580	2837580	Addition effect
2839580	2841580	OK?
2841580	2843580	Continue
2843580	2845580	As I said
2845580	2847580	If dark matter becomes photon
2847580	2849580	It will be absorbed by charged particles
2849580	2851580	So how much energy it absorbs
2851580	2853580	How much total energy
2855580	2857580	So recap
2857580	2859580	Low mass search
2859580	2861580	Basically called a few GeV
2861580	2863580	Or lighter
2863580	2865580	Basically you want to see very little energy
2865580	2867580	So you want your
2867580	2869580	Detector
2869580	2871580	Energy threshold
2871580	2873580	Very low
2873580	2875580	You can start to see very little energy
2875580	2877580	If you just go back to the picture
2877580	2879580	It has a deepest place
2879580	2881580	That place is usually marked
2881580	2883580	Its maximum energy transfer
2883580	2885580	But
2885580	2887580	Towards a smaller energy or lighter mass
2887580	2889580	Sensitivity
2889580	2891580	Suddenly shot very high and then there is no line
2891580	2893580	Because their energy threshold
2893580	2895580	Detector's trigger threshold is there
2895580	2897580	They can't shoot any smaller
2897580	2899580	So there is a very important idea
2899580	2901580	You have to have a very low
2901580	2903580	Threshold to measure very light particles
2903580	2905580	OK
2905580	2907580	Of course I just told you
2907580	2909580	There are a lot of new models
2909580	2911580	Dark sector, Asymmetric DM, Freezing DM
2911580	2913580	Blah blah blah
2913580	2915580	But how do we do this
2915580	2917580	Detector
2917580	2919580	Let me recap
2919580	2921580	We want to maximize
2921580	2923580	Momentum transfer
2923580	2925580	So if you want to measure light particles
2925580	2927580	The picture here
2927580	2929580	Asymmetric
2929580	2931580	Dark matter
2931580	2933580	Sorry
2933580	2935580	Blah blah blah
2935580	2937580	Dark matter mass
2937580	2939580	Asymmetric
2939580	2941580	Energy transfer, Momentum transfer
2941580	2943580	You see all kinds of different elements
2943580	2945580	Its peak
2945580	2947580	Different places
2947580	2949580	The lighter the element, the peak
2949580	2951580	You can probe lighter mass
2951580	2953580	Does this make sense
2953580	2955580	Electron recoil
2955580	2957580	It's the lightest
2957580	2959580	OK
2959580	2961580	Of course, in addition to this
2961580	2963580	You have to maximize energy transfer
2963580	2965580	You have to have very low noise
2965580	2967580	You have to have a very high signal-to-noise ratio
2967580	2969580	To be able to measure such a small energy
2969580	2971580	So you have to have sub-KEV sensitivity
2971580	2973580	Then if you want
2973580	2975580	Can measure
2975580	2977580	You have to have very, very good ability to
2977580	2979580	Shoot limit or you have to be able to see
2979580	2981580	Interaction probability
2981580	2983580	Or cross-section is very small
2983580	2985580	Then your
2985580	2987580	Fake event background event rate
2987580	2989580	Very, very low
2989580	2991580	OK, here I will quickly
2991580	2993580	Skip because I actually want to talk about the third part
2993580	2995580	Super CDMS
2995580	2997580	So what are we doing now
2997580	2999580	Sorry
2999580	3001580	I'll go back to that side
3001580	3003580	Is there a problem
3005580	3007580	No problem
3007580	3009580	Can you hear me
3009580	3011580	You said
3011580	3013580	In fact, my physics is probably only high school physics
3013580	3015580	But it sounds like
3015580	3017580	You assume
3017580	3019580	Dark matter particles
3019580	3021580	With normal matter particles
3021580	3023580	There are all kinds of different models
3023580	3025580	Then energy will be generated
3025580	3027580	So you measure this energy
3027580	3029580	Then learn that this
3029580	3031580	Dark matter
3031580	3033580	How much is the mass
3033580	3035580	Is that right
3035580	3037580	In this case
3037580	3039580	Suppose you do the experiment today
3039580	3041580	Then measured the energy
3041580	3043580	But this does not mean
3043580	3045580	That your assumption model is correct
3049580	3051580	Yes, you are right
3051580	3053580	So this situation
3053580	3055580	But this situation
3055580	3057580	Should still be able to get at least
3057580	3059580	Conclusion that dark matter does exist
3059580	3061580	So this experiment
3061580	3063580	The point is
3063580	3065580	Is to prove the existence of dark matter
3065580	3067580	Is this
3067580	3069580	I
3069580	3071580	The first is to prove the existence of dark matter
3071580	3073580	This is the most important
3073580	3075580	The second is basically
3075580	3077580	Under the same logic
3077580	3079580	What we are doing now
3079580	3081580	Basically no one sees dark matter
3081580	3083580	So we can keep
3083580	3085580	Some models propose
3085580	3087580	You should see dark matter here
3087580	3089580	You should see this sensitivity
3089580	3091580	You can't see it, we can remove them all
3091580	3093580	So we are actually
3093580	3095580	Narrow down the possible parameter space
3097580	3099580	Oh
3099580	3101580	Now the logic is basically like this
3101580	3103580	But you are absolutely right
3103580	3105580	If one day everyone starts
3105580	3107580	A certain cross-section
3107580	3109580	Then in a certain mass
3109580	3111580	Start to see the event
3111580	3113580	When dark matter is here
3113580	3115580	Think about it
3115580	3117580	How to measure these signals
3117580	3119580	To understand what it is
3119580	3121580	Ok
3121580	3123580	Thank you
3123580	3125580	What are we doing now
3125580	3127580	We are doing a time called cryogenic dark matter search
3127580	3129580	Cryogenic means super low temperature
3129580	3131580	What we are doing is like this
3131580	3133580	What you see now is this right side
3133580	3135580	It's a super thin or fold
3135580	3137580	Group of germanium
3137580	3139580	Its size
3139580	3141580	It's about 10 centimeters
3141580	3143580	Its thickness is 3.3 centimeters
3143580	3145580	Not kilometers, it's centimeters
3145580	3147580	So this is one you've never seen
3147580	3149580	Super big piece of germanium
3149580	3151580	Or silicon
3151580	3153580	You go out and buy wafer
3153580	3155580	It will never help you cut such a thick piece
3155580	3157580	But our detector looks like this
3157580	3159580	If you look at the left
3159580	3161580	This white line is dark matter
3161580	3163580	Knock on the atomic box and run out
3163580	3165580	Then see this blue one
3165580	3167580	It will dissipate heat
3167580	3169580	Then this heat dissipation
3169580	3171580	Because it is very, very low energy
3171580	3173580	It is very localized
3173580	3175580	Then at the same time
3175580	3177580	The electrons in your material
3177580	3179580	And this electric team
3179580	3181580	So it will shoot this red
3181580	3183580	Ok, this is the electronic electric team
3183580	3185580	So what are we measuring
3185580	3187580	We are measuring these electronic electric teams
3187580	3189580	At the same time we are also measuring phonon
3189580	3191580	We measured this phonon
3191580	3193580	And this electric team
3193580	3195580	We can see very, very small signals
3195580	3197580	Ok, the next page is talking about
3199580	3201580	Why do we have to measure at the same time
3201580	3203580	Electronic electric team
3203580	3205580	To measure phonon
3205580	3207580	If today
3207580	3209580	Particle is hit
3209580	3211580	That atomic box
3211580	3213580	It will be about 1 in 3
3213580	3215580	Its phonon energy
3215580	3217580	With ionization
3217580	3219580	Is the electric team
3219580	3221580	Energy ratio is about 1 to 3
3221580	3223580	Phonon is about 3 times
3223580	3225580	But if it hits today
3225580	3227580	Is that electron
3227580	3229580	100% electron
3229580	3231580	Its ionization energy
3231580	3233580	Is 100%
3233580	3235580	So there is a difference of 1 to 3
3235580	3237580	So if you see this picture next to it today
3237580	3239580	There will be a very obvious difference
3239580	3241580	So we can immediately identify
3241580	3243580	It is hit
3243580	3245580	Why is this important
3247580	3249580	Because if today
3249580	3251580	Is very heavy
3251580	3253580	It will not leave energy
3253580	3255580	It will leave energy
3255580	3257580	So you want to vary
3257580	3259580	This is a lot of energy
3259580	3261580	To hit the atomic box
3261580	3263580	Or we know
3263580	3265580	To hit the electron
3265580	3267580	So we have this ability
3269580	3271580	I want to skip this
3271580	3273580	So we are based on this ability
3273580	3275580	We made a detector
3275580	3277580	You see this big piece of crystal
3277580	3279580	There are a lot of small things on the surface
3279580	3281580	It is a super conductor
3281580	3283580	When it picks up energy
3283580	3285580	It will immediately from the superconductor
3285580	3287580	Turn into a normal conductor
3287580	3289580	In this fast
3289580	3291580	In the process of transformation
3291580	3293580	Its sensitivity is very large
3293580	3295580	A little bit of energy
3295580	3297580	Its electron will change a lot
3297580	3299580	So we can use this thing to do very, very precise measurements
3299580	3301580	At the same time, we also designed a very good
3301580	3303580	This
3303580	3305580	The distribution of electrons
3305580	3307580	In the lower right corner of this picture
3307580	3309580	If it is on the surface
3309580	3311580	Hit
3311580	3313580	Electrons and electrons will run to the same side
3313580	3315580	If you hit it in the middle
3315580	3317580	Electrons and electrons will be pulled to one side
3319580	3321580	Why is this important
3321580	3323580	Because most of the particles we already know
3323580	3325580	Relative to dark matter
3325580	3327580	It's easier to be blocked on the surface than in the middle
3327580	3329580	Because dark matter is the hardest to block
3329580	3331580	It will go to the middle
3331580	3333580	So the more to the middle, the more like dark matter
3333580	3335580	So we can do this
3335580	3337580	I don't want to talk about this at all
3337580	3339580	I just want to conclude
3339580	3341580	About this kind
3341580	3343580	Hit the nucleus or hit the electron
3343580	3345580	This kind of detector
3345580	3347580	In our expected detection time
3347580	3349580	We have 100% confidence
3349580	3351580	We can distinguish
3351580	3353580	Nuclear recoil or
3353580	3355580	Electron recoil
3355580	3357580	We can do a good job
3357580	3359580	Find dark matter
3359580	3361580	This kind of style
3361580	3363580	Dark matter search
3363580	3365580	In addition to this
3365580	3367580	We have another thing to use
3367580	3369580	This thing is called
3369580	3371580	HV detector
3371580	3373580	HV means high voltage
3373580	3375580	We are on this
3375580	3377580	Detector
3377580	3379580	Add a very large
3379580	3381580	This power plant
3381580	3383580	If it is released
3383580	3385580	Any free electronic electric team
3385580	3387580	It will be very fast
3387580	3389580	Speed ​​up
3389580	3391580	It's in this crystal
3391580	3393580	Middle speed
3393580	3395580	But the reason is that it can't exceed
3395580	3397580	So as long as it exceeds the middle speed
3397580	3399580	It is called heat dissipation
3399580	3401580	The meaning of heat dissipation
3401580	3403580	Is to create additional
3403580	3405580	Secondary phonon emission
3405580	3407580	So you add a big power plant to it
3407580	3409580	As long as you
3409580	3411580	Activate a free
3411580	3413580	Electronic electric team
3413580	3415580	You will get a lot of phonon energy
3415580	3417580	So
3417580	3419580	We can put very small
3419580	3421580	Enlarge to very large
3421580	3423580	So at this time
3423580	3425580	If your
3425580	3427580	Threshold is from your electronic
3427580	3429580	Noise
3429580	3431580	Our signal will be far greater than the noise
3431580	3433580	So we
3433580	3435580	Equivalent trigger
3435580	3437580	Trigger on specific recoil energy
3437580	3439580	Our threshold will be very, very low
3439580	3441580	We can lower the threshold by 100 times
3441580	3443580	If you give it 100 volts
3443580	3445580	This drift
3445580	3447580	The voltage
3447580	3449580	But what is his problem
3449580	3451580	Basically you are now
3451580	3453580	Electron recoil or nuclear recoil
3453580	3455580	You have completely lost the distortion
3455580	3457580	Electron recoil and nuclear recoil
3457580	3459580	But we can see very small energy
3459580	3461580	I don't want to talk about this
3461580	3463580	Basically just want to say
3463580	3465580	We have to build a big experiment
3465580	3467580	And then get it to very, very low temperature
3467580	3469580	Otherwise thermal agitation
3469580	3471580	Will keep creating thermal phonon
3471580	3473580	Ok
3473580	3475580	I jumped directly to the last page
3475580	3477580	Now everyone sees
3477580	3479580	There is a lot of radioactivity
3479580	3481580	What kind of money
3481580	3483580	What is this
3483580	3485580	Uranium
3485580	3487580	These things are all in our experimental environment
3487580	3489580	Then they will be radioactive
3489580	3491580	Is to shoot all kinds of particles
3491580	3493580	We want to make sure
3493580	3495580	All these elements are very, very
3495580	3497580	In our experiment
3497580	3499580	We can see
3499580	3501580	Just make sure that if there is really a signal today
3501580	3503580	I saw we have a lot of confidence
3503580	3505580	It will never be these impurities
3505580	3507580	Radioactivity
3507580	3509580	I don't want to skip this
3509580	3511580	This is basically to say
3511580	3513580	So we put all these
3513580	3515580	Background radioactivity
3515580	3517580	Then there is just said
3517580	3519580	IZ and HV detector
3519580	3521580	Germanium and silicon
3521580	3523580	Then put it on
3523580	3525580	You will see that in the end we can
3525580	3527580	Dig this piece
3527580	3529580	We haven't yet
3529580	3531580	This 2020 will start
3531580	3533580	It is expected to run for five years
3533580	3535580	You can dig this piece
3535580	3537580	Here is very sloppy
3537580	3539580	Is there a problem
3541580	3543580	Is this pink
3543580	3545580	This orange pink piece
3555580	3557580	Hey you say that again
3557580	3559580	Did you just detect all the detect functions?
3559580	3561580	Can you explain this place again?
3561580	3563580	Can you explain this place again?
3563580	3565580	Forget it
3565580	3567580	Let's talk about it at the end
3567580	3569580	It feels like it will be a long time
3569580	3571580	Actually, it's okay
3571580	3573580	This thing is what you think
3573580	3575580	Is
3575580	3577580	If you are today
3577580	3579580	I just didn't say if your dark matter
3579580	3581580	Hit the atomic box
3581580	3583580	There will be one-third of the ionization
3583580	3585580	One-third of the energy
3585580	3587580	Will also become a double pair
3587580	3589580	But if today your dark matter
3589580	3591580	It's 100%
3591580	3593580	If it's enough
3593580	3595580	Then these two scenarios
3595580	3597580	Will produce an electron and a double pair
3597580	3599580	That produces an electron and a double pair
3599580	3601580	Then I give it a high pressure
3601580	3603580	This high pressure will pull this electron
3603580	3605580	Accelerate to very fast
3605580	3607580	Accelerate to exceed its terminal speed
3607580	3609580	But when it exceeds the terminal speed
3609580	3611580	It must decelerate
3611580	3613580	Its principle is basically like this
3613580	3615580	It decelerates
3615580	3617580	It has to release energy
3617580	3619580	So basically
3619580	3621580	I don't care if I want to look at nuclear recoil
3621580	3623580	Or electron recoil
3623580	3625580	I'm starting to look at phonon now
3625580	3627580	What about the phonon I see
3627580	3629580	If today is nuclear recoil
3629580	3631580	It primary
3631580	3633580	There will be phonon
3633580	3635580	Then the ionization it creates at the same time
3635580	3637580	Pulled like this
3637580	3639580	There will also be secondary phonon
3639580	3641580	I look at nuclear recoil, I look at these two phonons
3641580	3643580	Phonon signal
3643580	3645580	But if today is electron recoil
3645580	3647580	I basically look at these electrons
3647580	3649580	After all were ionized
3649580	3651580	How many secondary phonons did they create
3651580	3653580	Probably like this
3653580	3655580	Is it clear to me?
3657580	3659580	Ok, keep going, thank you
3659580	3661580	Ok
3661580	3663580	This page
3663580	3665580	I want to skip
3665580	3667580	Ok, I'll just talk about this page
3667580	3669580	I'm starting to talk now
3669580	3671580	Sorry, I'm starting to talk now
3671580	3673580	So how do all these things integrate into the future
3673580	3675580	That is to say
3675580	3677580	We found one thing
3677580	3679580	I've been talking about it all the time
3679580	3681580	Today
3681580	3683580	If there is nuclear recoil
3683580	3685580	About one-third of the energy
3685580	3687580	You can still see one-third of the energy in ionization
3687580	3689580	Compared to your phonon energy
3689580	3691580	This thing
3691580	3693580	Probably right
3693580	3695580	Our best model now is called Linhardt
3695580	3697580	This is actually a half century old model
3697580	3699580	He explains
3699580	3701580	That is
3701580	3703580	The effect of electronic shielding on the atomic
3703580	3705580	Then you can see
3705580	3707580	One-third of this
3707580	3709580	I just talked about one-third of it
3709580	3711580	There is a blue line
3711580	3713580	This is the model
3713580	3715580	If you hit the energy
3715580	3717580	What is above 10 keV
3717580	3719580	It's all right
3719580	3721580	But below 10 keV
3721580	3723580	It's getting worse
3723580	3725580	But no one knows
3725580	3727580	Because no one could measure such a small energy
3727580	3729580	But now everyone can measure such a small energy
3729580	3731580	You have to measure very small energy
3731580	3733580	You can start detecting very small
3733580	3735580	Very light dark matter
3735580	3737580	So this thing becomes very important
3737580	3739580	So this is a very important direction
3739580	3741580	We are going to start studying
3741580	3743580	What is this ratio
3743580	3745580	This thing is very
3745580	3747580	Go hand in hand with low-threshold detector
3747580	3749580	Because you can't
3749580	3751580	You have to be able to measure such a small energy
3751580	3753580	Then you can start constraining this ratio
3753580	3755580	This ratio is currently
3755580	3757580	If you want to measure nuclear recoil
3757580	3759580	This is the highest level of certainty in your analysis
3759580	3761580	Then skip this page
3761580	3763580	The second one is
3763580	3765580	We can put this kind of high-voltage
3765580	3767580	How good is this kind of high-voltage detector
3767580	3769580	How good is this kind of high-voltage detector
3769580	3771580	What about a recent paper
3771580	3773580	Stanford has a group
3773580	3775580	They made this little chip
3775580	3777580	This little chip is about 1 cm x 1 cm
3777580	3779580	This is 1 cm x 1 cm
3779580	3781580	Just as big as a thumb
3781580	3783580	Then its thickness is 1 cm
3783580	3785580	1 cm or half a centimeter
3785580	3787580	Anyway, it's a
3787580	3789580	It's a gram-scale small detector
3789580	3791580	It's a gram-scale small detector
3791580	3793580	So it can block the dark matter
3793580	3795580	The rate is very low
3795580	3797580	But it is super optimized
3797580	3799580	This high-voltage
3799580	3801580	Look at the design of the phonon detector
3801580	3803580	Then what do you see now
3803580	3805580	Is to see the picture on the right
3805580	3807580	There is a single peak
3807580	3809580	It's 0, 1, 2, 3
3809580	3811580	These peaks are all separated
3811580	3813580	What is this
3813580	3815580	There is a signal in this crystal
3815580	3817580	Created a single electron hole pair
3817580	3819580	Double, triple electron hole pair
3819580	3821580	It can see the quantized electron hole pair
3821580	3823580	It can see the quantized electron hole pair
3823580	3825580	It can see the quantized electron hole pair
3825580	3827580	So this is
3827580	3829580	You have to test
3829580	3831580	To use HV detector
3831580	3833580	Optimal sensitivity
3833580	3835580	You can start counting
3835580	3837580	Single electron hole pair
3837580	3839580	Created by detecting phonon
3839580	3841580	So you can see here
3841580	3843580	Its energy threshold is super low
3843580	3845580	Its energy threshold is super low
3845580	3847580	It is 0.33eV
3847580	3849580	It can shoot
3849580	3851580	It only operates for one day
3851580	3853580	It only operates for one day
3853580	3855580	Within one day on surface
3855580	3857580	And it doesn't even have to go underground
3857580	3859580	To cover up those radioactivity
3859580	3861580	To cover up those radioactivity
3861580	3863580	This is the one I'm going to talk about
3863580	3865580	This is the one I'm going to talk about
3865580	3867580	This is the one I'm going to talk about
3867580	3869580	You can see
3869580	3871580	If I can use this
3871580	3873580	If I can use this
3873580	3875580	Now everyone wants to use this
3875580	3877580	Now everyone wants to use this
3877580	3879580	High voltage detector
3879580	3881580	In order to increase
3881580	3883580	It is offered tentest
3883580	3885580	It is offered tentest
3885580	3887580	It is offered tentest
3887580	3889580	It is offered tentest
3889580	3891580	It is offered tentest
3891580	3893580	You see the dots
3893580	3895580	You see the dots
3895580	3897580	You see the dots
3897580	3899580	Now there is a test called Sensai
3899580	3901580	Now there is a test called Sensai
3901580	3903580	It can do this
3903580	3905580	We think that Super CDMX can do
3905580	3907580	We think that Super CDMX can do
3907580	3909580	It can do
3909580	3911580	Lower than EMUV sensitivity
3911580	3913580	If we can optimize
3913580	3915580	If we can optimize
3915580	3917580	It is the nature of HV detector
3917580	3919580	It is the nature of HV detector
3919580	3921580	I want to skip this page
