start	end	text
2521000	2523000	We focus
2523000	2525000	on
2525000	2527000	adults
2527000	2529000	who live
2529000	2531000	alone.
2531000	2533000	We focus
2533000	2535000	on
2535000	2537000	adults
2537000	2539000	who live
2539000	2541000	alone.
2541000	2543000	We focus
2543000	2545000	on
2545000	2547000	adults
2547000	2549000	who live
2549000	2551000	alone.
2551000	2553000	We focus
2553000	2555000	on
2555000	2557000	adults
2557000	2559000	who live
2559000	2561000	alone.
2561000	2563000	We focus
2563000	2565000	on
2565000	2567000	adults
2567000	2569000	who live
2569000	2571000	alone.
2571000	2573000	We focus
2573000	2575000	on
2575000	2577000	adults
2577000	2579000	who live
2579000	2581000	alone.
2581000	2583000	We focus
2583000	2585000	on
2585000	2587000	adults
2587000	2589000	who live
2589000	2591000	alone.
2591000	2593000	We focus
2593000	2595000	on
2595000	2597000	adults
2597000	2599000	who live
2599000	2601000	alone.
2601000	2603000	We focus
2603000	2605000	on
2605000	2607000	adults
2607000	2609000	who live
2609000	2611000	alone.
2611000	2613000	We focus
2613000	2615000	on
2615000	2617000	adults
2617000	2619000	who live
2619000	2621000	alone.
2621000	2623000	We focus
2623000	2625000	on
2625000	2627000	adults
2627000	2629000	who live
2629000	2631000	alone.
2631000	2633000	We focus
2633000	2635000	on
2635000	2637000	adults
2637000	2639000	who live
2639000	2641000	alone.
2641000	2643000	We focus
2643000	2645000	on
2645000	2647000	adults
2647000	2649000	who live
2649000	2651000	alone.
2651000	2653000	We focus
2653000	2655000	on
2655000	2657000	adults
2657000	2659000	who live
2659000	2661000	alone.
2661000	2663000	We focus
2663000	2665000	on
2665000	2667000	adults
2667000	2669000	who live
2669000	2671000	alone.
2671000	2673000	We focus
2673000	2675000	on
2675000	2677000	adults
2677000	2679000	who live
2679000	2681000	alone.
2681000	2683000	We focus
2683000	2685000	on
2685000	2687000	adults
2687000	2689000	who live
2689000	2691000	alone.
2691000	2693000	We focus
2693000	2695000	on
2695000	2697000	adults
2697000	2699000	who live
2699000	2701000	alone.
2701000	2703000	We focus
2703000	2705000	on
2705000	2707000	adults
2707000	2709000	who live
2709000	2711000	alone.
2711000	2713000	We focus
2713000	2715000	on
2715000	2717000	adults
2717000	2719000	who live
2719000	2721000	alone.
2721000	2723000	We focus
2723000	2725000	on
2725000	2727000	adults
2727000	2729000	who live
2729000	2731000	alone.
2731000	2733000	We focus
2733000	2735000	on
2735000	2737000	adults
2737000	2739000	who live
2739000	2741000	alone.
2741000	2743000	We focus
2743000	2745000	on
2745000	2747000	adults
2747000	2749000	who live
2749000	2751000	alone.
2751000	2753000	We focus
2753000	2755000	on
2755000	2757000	adults
2757000	2759000	who live
2759000	2761000	alone.
2761000	2763000	We focus
2763000	2765000	on
2765000	2767000	adults
2767000	2769000	who live
2769000	2771000	alone.
2771000	2773000	We focus
2773000	2775000	on
2775000	2777000	adults
2777000	2779000	who live
2779000	2781000	alone.
2781000	2783000	We focus
2783000	2785000	on
2785000	2787000	adults
2787000	2789000	who live
2789000	2791000	alone.
2791000	2793000	We focus
2793000	2795000	on
2795000	2797000	adults
2797000	2799000	who live
2799000	2801000	alone.
2801000	2803000	We focus
2803000	2805000	on
2805000	2807000	adults
2807000	2809000	who live
2809000	2811000	alone.
2811000	2813000	We focus
2813000	2815000	on
2815000	2817000	adults
2817000	2819000	who live
2819000	2821000	alone.
2821000	2823000	We focus
2823000	2825000	on
2825000	2827000	adults
2827000	2829000	who live
2829000	2831000	alone.
2831000	2833000	We focus
2833000	2835000	on
2835000	2837000	adults
2837000	2839000	who live
2839000	2841000	alone.
2841000	2843000	We focus
2843000	2845000	on
2845000	2847000	adults
2847000	2849000	who live
2849000	2851000	alone.
2851000	2853000	We focus
2853000	2855000	on
2855000	2857000	adults
2857000	2859000	who live
2859000	2861000	alone.
2861000	2863000	We focus
2863000	2865000	on
2865000	2867000	adults
2867000	2869000	who live
2869000	2871000	alone.
2871000	2873000	We focus
2873000	2875000	on
2875000	2877000	adults
2877000	2879000	who live
2879000	2881000	alone.
2881000	2883000	We focus
2883000	2885000	on
2885000	2887000	adults
2887000	2889000	who live
2889000	2891000	alone.
2891000	2893000	We focus
2893000	2895000	on
2895000	2897000	adults
2897000	2899000	who live
2899000	2901000	alone.
2901000	2903000	We focus
2903000	2905000	on
2905000	2907000	adults
2907000	2909000	who live
2909000	2911000	alone.
2911000	2913000	We focus
2913000	2915000	on
2915000	2917000	adults
2917000	2919000	who live
2919000	2921000	alone.
2921000	2923000	We focus
2923000	2925000	on
2925000	2927000	adults
2927000	2929000	who live
2929000	2931000	alone.
2931000	2933000	We focus
2933000	2935000	on
2935000	2937000	adults
2937000	2939000	who live
2939000	2941000	alone.
2941000	2943000	We focus
2943000	2945000	on
2945000	2947000	adults
2947000	2949000	who live
2949000	2951000	alone.
2951000	2953000	We focus
2953000	2955000	on
2955000	2957000	adults
2957000	2959000	who live
2959000	2961000	alone.
2961000	2963000	We focus
2963000	2965000	on
2965000	2967000	adults
2967000	2969000	who live
2969000	2971000	alone.
2971000	2973000	We focus
2973000	2975000	on
2975000	2977000	adults
2977000	2979000	who live
2979000	2981000	alone.
2981000	2983000	We focus
2983000	2985000	on
2985000	2987000	adults
2987000	2989000	who live
2989000	2991000	alone.
2991000	2993000	We focus
2993000	2995000	on
2995000	2997000	adults
2997000	2999000	who live
2999000	3001000	alone.
3001000	3003000	We focus
3003000	3005000	on
3005000	3007000	adults
3007000	3009000	who live
3009000	3011000	alone.
3011000	3013000	We focus
3013000	3015000	on
3015000	3017000	adults
3017000	3019000	who live
3019000	3021000	alone.
3021000	3023000	We focus
3023000	3025000	on
3025000	3027000	adults
3027000	3029000	who live
3029000	3031000	alone.
3031000	3033000	We focus
3033000	3035000	on
3035000	3037000	adults
3037000	3039000	who live
3039000	3041000	alone.
3041000	3043000	We focus
3043000	3045000	on
3045000	3047000	adults
3047000	3049000	who live
3049000	3051000	alone.
3051000	3053000	We focus
3053000	3055000	on
3055000	3057000	adults
3057000	3059000	who live
3059000	3061000	alone.
3061000	3063000	We focus
3063000	3065000	on
3065000	3067000	adults
3067000	3069000	who live
3069000	3071000	alone.
3071000	3073000	We focus
3073000	3075000	on
3075000	3077000	adults
3077000	3079000	who live
3079000	3081000	alone.
3081000	3083000	We focus
3083000	3085000	on
3085000	3087000	adults
3087000	3089000	who live
3089000	3091000	alone.
3091000	3093000	We focus
3093000	3095000	on
3095000	3097000	adults
3097000	3099000	who live
3099000	3101000	alone.
3101000	3103000	We focus
3103000	3105000	on
3105000	3107000	adults
3107000	3109000	who live
3109000	3111000	alone.
3111000	3113000	We focus
3113000	3115000	on
3115000	3117000	adults
3117000	3119000	who live
3119000	3121000	alone.
3121000	3123000	We focus
3123000	3125000	on
3125000	3127000	adults
3127000	3129000	who live
3129000	3131000	alone.
3131000	3133000	We focus
3133000	3135000	on
3135000	3137000	adults
3137000	3139000	who live
3139000	3141000	alone.
3141000	3143000	We focus
3143000	3145000	on
3145000	3147000	adults
3147000	3149000	who live
3149000	3151000	alone.
3151000	3153000	We focus
3153000	3155000	on
3155000	3157000	adults
3157000	3159000	who live
3159000	3161000	alone.
3161000	3163000	We focus
3163000	3165000	on
3165000	3167000	adults
3167000	3169000	who live
3169000	3171000	alone.
3171000	3173000	We focus
3173000	3175000	on
3175000	3177000	adults
3177000	3179000	who live
3179000	3181000	alone.
3181000	3183000	We focus
3183000	3185000	on
3185000	3187000	adults
3187000	3189000	who live
3189000	3191000	alone.
3191000	3193000	We focus
3193000	3195000	on
3195000	3197000	adults
3197000	3199000	who live
3199000	3201000	alone.
3201000	3203000	We focus
3203000	3205000	on
3205000	3207000	adults
3207000	3209000	who live
3209000	3211000	alone.
3211000	3213000	We focus
3213000	3215000	on
3215000	3217000	adults
3217000	3219000	who live
3219000	3221000	alone.
3221000	3223000	We focus
3223000	3225000	on
3225000	3227000	adults
3227000	3229000	who live
3229000	3231000	alone.
3231000	3233000	We focus
3233000	3235000	on
3235000	3237000	adults
3237000	3239000	who live
3239000	3241000	alone.
3241000	3243000	We focus
3243000	3245000	on
3245000	3247000	adults
3247000	3249000	who live
3249000	3251000	alone.
3251000	3253000	We focus
3253000	3255000	on
3255000	3257000	adults
3257000	3259000	who live
3259000	3261000	alone.
3261000	3263000	We focus
3263000	3265000	on
3265000	3267000	adults
3267000	3269000	who live
3269000	3271000	alone.
3271000	3273000	We focus
3273000	3275000	on
3275000	3277000	adults
3277000	3279000	who live
3279000	3281000	alone.
3281000	3283000	We focus
3283000	3285000	on
3285000	3287000	adults
3287000	3289000	who live
3289000	3291000	alone.
3291000	3293000	We focus
3293000	3295000	on
3295000	3297000	adults
3297000	3299000	who live
3299000	3301000	alone.
3301000	3303000	We focus
3303000	3305000	on
3305000	3307000	adults
3307000	3309000	who live
3309000	3311000	alone.
3311000	3313000	We focus
3313000	3315000	on
3315000	3317000	adults
3317000	3319000	who live
3319000	3321000	alone.
3321000	3323000	We focus
3323000	3325000	on
3325000	3327000	adults
3327000	3329000	who live
3329000	3331000	alone.
3331000	3333000	We focus
3333000	3335000	on
3335000	3337000	adults
3337000	3339000	who live
3339000	3341000	alone.
3341000	3343000	We focus
3343000	3345000	on
3345000	3347000	adults
3347000	3349000	who live
3349000	3351000	alone.
3351000	3353000	We focus
3353000	3355000	on
3355000	3357000	adults
3357000	3359000	who live
3359000	3361000	alone.
3361000	3363000	We focus
3363000	3365000	on
3365000	3367000	adults
3367000	3369000	who live
3369000	3371000	alone.
3371000	3373000	We focus
3373000	3375000	on
3375000	3377000	adults
3377000	3379000	who live
3379000	3381000	alone.
3381000	3383000	We focus
3383000	3385000	on
3385000	3387000	adults
3387000	3389000	who live
3389000	3391000	alone.
3391000	3393000	We focus
3393000	3395000	on
3395000	3397000	adults
3397000	3399000	who live
3399000	3401000	alone.
3401000	3403000	We focus
3403000	3405000	on
3405000	3407000	adults
3407000	3409000	who live
3409000	3411000	alone.
3411000	3413000	We focus
3413000	3415000	on
3415000	3417000	adults
3417000	3419000	who live
3419000	3421000	alone.
3421000	3423000	We focus
3423000	3425000	on
3425000	3427000	adults
3427000	3429000	who live
3429000	3431000	alone.
3431000	3433000	We focus
3433000	3435000	on
3435000	3437000	adults
3437000	3439000	who live
3439000	3441000	alone.
3441000	3443000	We focus
3443000	3445000	on
3445000	3447000	adults
3447000	3449000	who live
3449000	3451000	alone.
3451000	3453000	We focus
3453000	3455000	on
3455000	3457000	adults
3457000	3459000	who live
3459000	3461000	alone.
3461000	3463000	We focus
3463000	3465000	on
3465000	3467000	adults
3467000	3469000	who live
3469000	3471000	alone.
3471000	3473000	We focus
3473000	3475000	on
3475000	3477000	adults
3477000	3479000	who live
3479000	3481000	alone.
3481000	3483000	We focus
3483000	3485000	on
3485000	3487000	adults
3487000	3489000	who live
3489000	3491000	alone.
3491000	3493000	We focus
3493000	3495000	on
3495000	3497000	adults
3497000	3499000	who live
3499000	3501000	alone.
3501000	3503000	We focus
3503000	3505000	on
3505000	3507000	adults
3507000	3509000	who live
3509000	3511000	alone.
3511000	3513000	We focus
3513000	3515000	on
3515000	3517000	adults
3517000	3519000	who live
3519000	3521000	alone.
3521000	3523000	We focus
3523000	3525000	on
3525000	3527000	adults
3527000	3529000	who live
3529000	3531000	alone.
3531000	3533000	We focus
3533000	3535000	on
3535000	3537000	adults
3537000	3539000	who live
3539000	3541000	alone.
3541000	3543000	We focus
3543000	3545000	on
3545000	3547000	adults
3547000	3549000	who live
3549000	3551000	alone.
3551000	3553000	We focus
3553000	3555000	on
3555000	3557000	adults
3557000	3559000	who live
3559000	3561000	alone.
3561000	3563000	We focus
3563000	3565000	on
3565000	3567000	adults
3567000	3569000	who live
3569000	3571000	alone.
3571000	3573000	We focus
3573000	3575000	on
3575000	3577000	adults
3577000	3579000	who live
3579000	3581000	alone.
3581000	3583000	We focus
3583000	3585000	on
3585000	3587000	adults
3587000	3589000	who live
3589000	3591000	alone.
3591000	3593000	We focus
3593000	3595000	on
3595000	3597000	adults
3597000	3599000	who live
3599000	3601000	alone.
3601000	3603000	We focus
3603000	3605000	on
3605000	3607000	adults
3607000	3609000	who live
3609000	3611000	alone.
3611000	3613000	We focus
3613000	3615000	on
3615000	3617000	adults
3617000	3619000	who live
3619000	3621000	alone.
3621000	3623000	We focus
3623000	3625000	on
3625000	3627000	adults
3627000	3629000	who live
3629000	3631000	alone.
3631000	3633000	We focus
3633000	3635000	on
3635000	3637000	adults
3637000	3639000	who live
3639000	3641000	alone.
3641000	3643000	We focus
3643000	3645000	on
3645000	3647000	adults
3647000	3649000	who live
3649000	3651000	alone.
3651000	3653000	We focus
3653000	3655000	on
3655000	3657000	adults
3657000	3659000	who live
3659000	3661000	alone.
3661000	3663000	We focus
3663000	3665000	on
3665000	3667000	adults
3667000	3669000	who live
3669000	3671000	alone.
3671000	3673000	We focus
3673000	3675000	on
3675000	3677000	adults
3677000	3679000	who live
3679000	3681000	alone.
3681000	3683000	We focus
3683000	3685000	on
3685000	3687000	adults
3687000	3689000	who live
3689000	3691000	alone.
3691000	3693000	We focus
3693000	3695000	on
3695000	3697000	adults
3697000	3699000	who live
3699000	3701000	alone.
3701000	3703000	We focus
3703000	3705000	on
3705000	3707000	adults
3707000	3709000	who live
3709000	3711000	alone.
3711000	3713000	We focus
3713000	3715000	on
3715000	3717000	adults
3717000	3719000	who live
3719000	3721000	alone.
3721000	3723000	We focus
3723000	3725000	on
3725000	3727000	adults
3727000	3729000	who live
3729000	3731000	alone.
3731000	3733000	We focus
3733000	3735000	on
3735000	3737000	adults
3737000	3739000	who live
3739000	3741000	alone.
3741000	3743000	We focus
3743000	3745000	on
3745000	3747000	adults
3747000	3749000	who live
3749000	3751000	alone.
3751000	3753000	We focus
3753000	3755000	on
3755000	3757000	adults
3757000	3759000	who live
3759000	3761000	alone.
3761000	3763000	We focus
3763000	3765000	on
3765000	3767000	adults
3767000	3769000	who live
3769000	3771000	alone.
3771000	3773000	We focus
3773000	3775000	on
3775000	3777000	adults
3777000	3779000	who live
3779000	3781000	alone.
3781000	3783000	We focus
3783000	3785000	on
3785000	3787000	adults
3787000	3789000	who live
3789000	3791000	alone.
3791000	3793000	We focus
3793000	3795000	on
3795000	3797000	adults
3797000	3799000	who live
3799000	3801000	alone.
3801000	3803000	We focus
3803000	3805000	on
3805000	3807000	adults
3807000	3809000	who live
3809000	3811000	alone.
3811000	3813000	We focus
3813000	3815000	on
3815000	3817000	adults
3817000	3819000	who live
3819000	3821000	alone.
3821000	3823000	We focus
3823000	3825000	on
3825000	3827000	adults
3827000	3829000	who live
3829000	3831000	alone.
3831000	3833000	We focus
3833000	3835000	on
3835000	3837000	adults
3837000	3839000	who live
3839000	3841000	alone.
3841000	3843000	We focus
3843000	3845000	on
3845000	3847000	adults
3847000	3849000	who live
3849000	3851000	alone.
3851000	3853000	We focus
3853000	3855000	on
3855000	3857000	adults
3857000	3859000	who live
3859000	3861000	alone.
3861000	3863000	We focus
3863000	3865000	on
3865000	3867000	adults
3867000	3869000	who live
3869000	3871000	alone.
3871000	3873000	We focus
3873000	3875000	on
3875000	3877000	adults
3877000	3879000	who live
3879000	3881000	alone.
3881000	3883000	We focus
3883000	3885000	on
3885000	3887000	adults
3887000	3889000	who live
3889000	3891000	alone.
3891000	3893000	We focus
3893000	3895000	on
3895000	3897000	adults
3897000	3899000	who live
3899000	3901000	alone.
3901000	3903000	We focus
3903000	3905000	on
3905000	3907000	adults
3907000	3909000	who live
3909000	3911000	alone.
3911000	3913000	We focus
3913000	3915000	on
3915000	3917000	adults
3917000	3919000	who live
3919000	3921000	alone.
3921000	3923000	We focus
3923000	3925000	on
3925000	3927000	adults
3927000	3929000	who live
3929000	3931000	alone.
3931000	3933000	We focus
3933000	3935000	on
3935000	3937000	adults
3937000	3939000	who live
3939000	3941000	alone.
3941000	3943000	We focus
3943000	3945000	on
3945000	3947000	adults
3947000	3949000	who live
3949000	3951000	alone.
3951000	3953000	We focus
3953000	3955000	on
3955000	3957000	adults
3957000	3959000	who live
3959000	3961000	alone.
3961000	3963000	We focus
3963000	3965000	on
3965000	3967000	adults
3967000	3969000	who live
3969000	3971000	alone.
3971000	3973000	We focus
3973000	3975000	on
3975000	3977000	adults
3977000	3979000	who live
3979000	3981000	alone.
3981000	3983000	We focus
3983000	3985000	on
3985000	3987000	adults
3987000	3989000	who live
3989000	3991000	alone.
3991000	3993000	We focus
3993000	3995000	on
3995000	3997000	adults
3997000	3999000	who live
3999000	4001000	alone.
4001000	4003000	We focus
4003000	4005000	on
4005000	4007000	adults
4007000	4009000	who live
4009000	4011000	alone.
4011000	4013000	We focus
4013000	4015000	on
4015000	4017000	adults
4017000	4019000	who live
4019000	4021000	alone.
4021000	4023000	We focus
4023000	4025000	on
4025000	4027000	adults
4027000	4029000	who live
4029000	4031000	alone.
4031000	4033000	We focus
4033000	4035000	on
4035000	4037000	adults
4037000	4039000	who live
4039000	4041000	alone.
4041000	4043000	We focus
4043000	4045000	on
4045000	4047000	adults
4047000	4049000	who live
4049000	4051000	alone.
4051000	4053000	We focus
4053000	4055000	on
4055000	4057000	adults
4057000	4059000	who live
4059000	4061000	alone.
4061000	4063000	We focus
4063000	4065000	on
4065000	4067000	adults
4067000	4069000	who live
4069000	4071000	alone.
4071000	4073000	We focus
4073000	4075000	on
4075000	4077000	adults
4077000	4079000	who live
4079000	4081000	alone.
4081000	4083000	We focus
4083000	4085000	on
4085000	4087000	adults
4087000	4089000	who live
4089000	4091000	alone.
4091000	4093000	We focus
4093000	4095000	on
4095000	4097000	adults
4097000	4099000	who live
4099000	4101000	alone.
4101000	4103000	We focus
4103000	4105000	on
4105000	4107000	adults
4107000	4109000	who live
4109000	4111000	alone.
4111000	4113000	We focus
4113000	4115000	on
4115000	4117000	adults
4117000	4119000	who live
4119000	4121000	alone.
4121000	4123000	We focus
4123000	4125000	on
4125000	4127000	adults
4127000	4129000	who live
4129000	4131000	alone.
4131000	4133000	We focus
4133000	4135000	on
4135000	4137000	adults
4137000	4139000	who live
4139000	4141000	alone.
4141000	4143000	We focus
4143000	4145000	on
4145000	4147000	adults
4147000	4149000	who live
4149000	4151000	alone.
4151000	4153000	We focus
4153000	4155000	on
4155000	4157000	adults
4157000	4159000	who live
4159000	4161000	alone.
4161000	4163000	We focus
4163000	4165000	on
4165000	4167000	adults
4167000	4169000	who live
4169000	4171000	alone.
4171000	4173000	We focus
4173000	4175000	on
4175000	4177000	adults
4177000	4179000	who live
4179000	4181000	alone.
4181000	4183000	We focus
4183000	4185000	on
4185000	4187000	adults
4187000	4189000	who live
4189000	4191000	alone.
4191000	4193000	We focus
4193000	4195000	on
4195000	4197000	adults
4197000	4199000	who live
4199000	4201000	alone.
4201000	4203000	We focus
4203000	4205000	on
4205000	4207000	adults
4207000	4209000	who live
4209000	4211000	alone.
4211000	4213000	We focus
4213000	4215000	on
4215000	4217000	adults
4217000	4219000	who live
4219000	4221000	alone.
4221000	4223000	We focus
4223000	4225000	on
4225000	4227000	adults
4227000	4229000	who live
4229000	4231000	alone.
4231000	4233000	We focus
4233000	4235000	on
4235000	4237000	adults
4237000	4239000	who live
4239000	4241000	alone.
4241000	4243000	We focus
4243000	4245000	on
4245000	4247000	adults
4247000	4249000	who live
4249000	4251000	alone.
4251000	4253000	We focus
4253000	4255000	on
4255000	4257000	adults
4257000	4259000	who live
4259000	4261000	alone.
4261000	4263000	We focus
4263000	4265000	on
4265000	4267000	adults
4267000	4269000	who live
4269000	4271000	alone.
4271000	4273000	We focus
4273000	4275000	on
4275000	4277000	adults
4277000	4279000	who live
4279000	4281000	alone.
4281000	4283000	We focus
4283000	4285000	on
4285000	4287000	adults
4287000	4289000	who live
4289000	4291000	alone.
4291000	4293000	We focus
4293000	4295000	on
4295000	4297000	adults
4297000	4299000	who live
4299000	4301000	alone.
4301000	4303000	We focus
4303000	4305000	on
4305000	4307000	adults
4307000	4309000	who live
4309000	4311000	alone.
4311000	4313000	We focus
4313000	4315000	on
4315000	4317000	adults
4317000	4319000	who live
4319000	4321000	alone.
4321000	4323000	We focus
4323000	4325000	on
4325000	4327000	adults
4327000	4329000	who live
4329000	4331000	alone.
4331000	4333000	We focus
4333000	4335000	on
4335000	4337000	adults
4337000	4339000	who live
4339000	4341000	alone.
4341000	4343000	We focus
4343000	4345000	on
4345000	4347000	adults
4347000	4349000	who live
4349000	4351000	alone.
4351000	4353000	We focus
4353000	4355000	on
4355000	4357000	adults
4357000	4359000	who live
4359000	4361000	alone.
4361000	4363000	We focus
4363000	4365000	on
4365000	4367000	adults
4367000	4369000	who live
4369000	4371000	alone.
4371000	4373000	We focus
4373000	4375000	on
4375000	4377000	adults
4377000	4379000	who live
4379000	4381000	alone.
4381000	4383000	We focus
4383000	4385000	on
4385000	4387000	adults
4387000	4389000	who live
4389000	4391000	alone.
4391000	4393000	We focus
4393000	4395000	on
4395000	4397000	adults
4397000	4399000	who live
4399000	4401000	alone.
4401000	4403000	We focus
4403000	4405000	on
4405000	4407000	adults
4407000	4409000	who live
4409000	4411000	alone.
4411000	4413000	We focus
4413000	4415000	on
