start	end	text
3157000	3160000	So if your coolant is very strong,
3160000	3163000	it will try to split your cooper pair into different wires.
3163000	3166000	So if your coolant interaction is strong enough,
3166000	3169000	your non-local pairing will be greater than the local pairing.
3169000	3172000	your non-local pairing will be greater than the local pairing.
3172000	3175000	Before trying to achieve these topological states,
3175000	3178000	Before trying to achieve these topological states,
3178000	3181000	we would like to know that how could we reach
3181000	3184000	strong electronic interaction.
3184000	3187000	Normal, the so-called
3187000	3190000	wired electronic interaction
3190000	3192880	is described with the Tomonaga-Latinger
3192880	3195880	or Tomonaga-Latinger Liquid.
3195880	3198880	In describing its model,
3198880	3201880	we will have a parameter called Gc.
3201880	3204880	So the point is that we want to know
3204880	3207880	how much Gc we can reach.
3207880	3210880	Let's review first.
3210880	3213880	If there is no spin-over coupling,
3213880	3216880	how do we determine the value of Gc in practice?
3216880	3219880	Here I simply write this Hamiltonian.
3219880	3222880	If there is no spin-over coupling,
3222880	3225880	the so-called Tomonaga-Latinger Liquid
3225880	3228880	will look like this.
3228880	3231880	There will be some bosonic fields
3231880	3234880	to describe the physics of low energy.
3234880	3237880	The most important thing is this Gnu.
3237880	3240880	Gnu is C or S,
3240880	3243880	which is the charge or spin sector.
3243880	3246880	The most important thing is that because of the coolant interaction,
3246880	3249880	there is no spin-over coupling.
3249880	3252880	The smaller the Gc, the stronger the spin-over coupling.
3252880	3255880	So we want to know
3255880	3258880	the value of Gc in this material.
3258880	3261880	How do we know?
3261880	3264880	As you can see in the document,
3264880	3267880	if you have a Tomonaga-Latinger Liquid,
3267880	3270880	your IV curve will look like this.
3270880	3273880	This IV curve
3273880	3276880	has a so-called universal scaling behavior.
3276880	3279880	What does it mean?
3279880	3282880	If you divide both sides
3282880	3285880	by the power load of the temperature,
3285880	3288880	you will find that the right side
3288880	3291880	is only related to V divided by T.
3291880	3294880	This V is the bias voltage,
3294880	3297880	and T is the temperature.
3297880	3300880	In other words, if you draw this picture,
3300880	3303880	you will find that all the bias and all the temperature
3303880	3306880	data points are all concentrated on the same line.
3306880	3309880	This is called universal scaling.
3309880	3312880	Because this scaling is related to this α,
3312880	3315880	and this α is related to this Gc,
3315880	3318880	so if you can fit this data,
3318880	3321880	you can find out how much Gc should be.
3321880	3324880	In this way, you can know
3324880	3327880	how strong the interaction of electrons in the guide line is.
3328880	3331880	Here's an example.
3331880	3334880	Tarucha's group
3334880	3337880	uses indium arsenide as a wire.
3337880	3340880	They first get a two-deck wafer,
3340880	3343880	and then continue to convert it into a wire.
3343880	3346880	This is what Ted mentioned earlier.
3346880	3349880	If you have these wires,
3349880	3352880	they continue to measure this IV curve
3352880	3355880	with the current to the bias voltage.
3356880	3359880	Different colors represent different temperatures,
3359880	3362880	and you find that the low data is like this.
3362880	3365880	But you can rescale it.
3365880	3368880	After rescaling, you will find that all the data points
3368880	3371880	are concentrated on this line.
3371880	3374880	So this tells us that there really is
3374880	3377880	the phenomenon of the so-called Tomonaga-Rattinger liquid in this guide line.
3377880	3380880	You can get this α from this fitting.
3380880	3383880	They continue to tune
3384880	3387880	different top gate voltages.
3387880	3390880	That is, it can adjust the charge density in the guide line.
3390880	3393880	You find different densities.
3393880	3396880	The low data you get is like this.
3396880	3399880	Then you can go to fit
3399880	3402880	and find the phenomenon of universal scaling.
3402880	3405880	Their data is very beautiful.
3405880	3408880	In other words,
3408880	3411880	not only do you know that
3411880	3414880	there is universal scaling in this line,
3414880	3417880	there is Tomonaga-Rattinger liquid,
3417880	3420880	you also know that you can tune
3420880	3423880	the strength of the electron interaction.
3423880	3426880	Here is the value of their fit α
3426880	3429880	and the top gate voltage.
3429880	3432880	So the first conclusion here is that
3432880	3435880	you can have a tunable electron interaction.
3435880	3438880	The second is that your α
3438880	3441880	is about 2.5.
3441880	3444880	How do we know
3444880	3447880	what the value is when it is converted to Gc?
3447880	3450880	The most important question here is
3450880	3453880	because we know that the spin-over coupling of indium arsenide is very strong.
3453880	3456880	What we found in the file before
3456880	3459880	is that there is no spin-over coupling formula.
3459880	3462880	So we want to know that if you add spin-over coupling,
3462880	3465880	this formula will be changed.
3465880	3468880	So how do we know
3468880	3471880	what our real Gc is?
3471880	3474880	So this brings us to our research this time.
3474880	3477880	Because of the time,
3477880	3480880	I will briefly introduce it.
3480880	3483880	In the case of Bostonization,
3483880	3486880	the introduction mentioned that
3486880	3489880	you have the phenomenon of band distortion,
3489880	3492880	which is ΔV.
3492880	3495880	If you have a Hamiltonian,
3495880	3498880	it will produce a new term.
3498880	3501880	This new term is quadratic,
3501880	3504880	so you can still diagonalize it.
3504880	3507880	Then you can get the full Hamiltonian.
3507880	3510880	Because this full Hamiltonian
3510880	3513880	can still be directly solved,
3513880	3516880	we can still use it to calculate
3516880	3519880	our current or inductance.
3520880	3523880	Then we will consider two extremes.
3523880	3526880	That is, impurity,
3526880	3529880	that is, there will be different impurities in this inductance.
3529880	3532880	These impurities will cause
3532880	3535880	your electron to backscatter.
3535880	3538880	So this will affect your current or inductance.
3538880	3541880	We consider two extremes.
3541880	3544880	One is when this impurity is very strong.
3544880	3547880	If it is very strong,
3547880	3550880	there will be a tunnel barrier.
3550880	3553880	Then we find that if your tunnel barrier
3553880	3556880	is in the end of the inductance and the middle of the inductance,
3556880	3559880	you will have different scaling exponents.
3559880	3562880	So in these two different situations,
3562880	3565880	we find that
3565880	3568880	you can still get a similar form,
3568880	3571880	which is this IV curve.
3571880	3574880	It looks the same as the formula
3575880	3578880	The only difference is that this α will be changed.
3578880	3581880	Then we find that this α will be related to
3581880	3584880	where your impurity is.
3584880	3587880	Then it is also related to the bend distortion
3587880	3590880	caused by spin-orbital coupling.
3590880	3593880	This is its formula.
3593880	3596880	Let's summarize the results in this picture.
3596880	3599880	Let's summarize the results in this picture.
3599880	3602880	In this picture,
3602880	3605880	I first draw the whole exponent
3605880	3608880	without spin-orbital coupling.
3608880	3611880	It looks like this.
3611880	3614880	That is to say, the stronger your electromagnetic interaction force,
3614880	3617880	that is, Gc is close to zero,
3617880	3620880	the greater your exponent.
3620880	3623880	On the contrary, if Gc is 1,
3623880	3626880	that is, if there is no electromagnetic interaction force,
3626880	3629880	your α will become zero.
3630880	3633880	This is the effect of spin-orbital coupling.
3633880	3636880	We find that it affects
3636880	3639880	the strong electromagnetic interaction force.
3639880	3642880	In fact, this effect is very small
3642880	3645880	because it is very small compared to the original exponent.
3645880	3648880	That is to say, if there is a strong electromagnetic interaction force
3648880	3651880	in your導線,
3651880	3654880	you don't have to worry about whether spin-orbital coupling is strong or not.
3654880	3657880	Because it doesn't really affect
3658880	3661880	the opposite area.
3661880	3664880	If your electromagnetic interaction force is weak,
3664880	3667880	you will indeed see some changes.
3667880	3670880	We found that the changes here are negative.
3670880	3673880	That is to say, your exponent looks
3673880	3676880	smaller than it was without spin-orbital coupling.
3676880	3679880	So these features tell us
3679880	3682880	that when your experiment has measured
3682880	3685880	that your α is quite high value,
3685880	3688880	it can be said that your electron-electron
3688880	3691880	display is very strong.
3691880	3694880	This is our main conclusion.
3694880	3697880	Of course, we just said that we can consider different limits.
3697880	3700880	Your impurity can be very strong.
3700880	3703880	This is the conclusion we just got.
3703880	3706880	Your impurity can also be very weak.
3706880	3709880	If it is very weak, we are not tunnel barrier.
3709880	3712880	In this case, we consider a lot of
3712880	3715880	weak impurities.
3715880	3718880	Then we get a similar formula.
3718880	3721880	The difference is that the exponent will be different.
3721880	3724880	We found that if we take this exponent
3724880	3727880	to draw this picture,
3727880	3730880	we will find that the big difference
3730880	3733880	is that the exponent will only go to 1 at most.
3733880	3736880	That is, it will be limited between 0 and 1.
3736880	3739880	So the 2.5 we saw in the experiment
3739880	3742880	cannot be explained by this weak impurity.
3742880	3745880	So we can rule it out.
3745880	3748880	So we know that the exponent we saw in the experiment
3748880	3751880	is 2.5 because
3751880	3754880	there are some very strong impurities in the導線.
3754880	3757880	So we can get our conclusion here.
3757880	3760880	So let's make a summary here.
3760880	3763880	First, what we said in the introduction
3763880	3766880	is that if you have a導線
3766880	3769880	and you have a very strong spin-over coupling,
3769880	3772880	you can use it to achieve some
3772880	3775880	topological states.
3775880	3778880	The second point is that
3778880	3781880	our research shows that
3781880	3784880	you can still use the IV curve to measure the導線.
3784880	3787880	From here, you can deduce
3787880	3790880	how strong the electromagnetic interaction force
3790880	3793880	in the導線 is.
3793880	3796880	Our analysis shows that
3796880	3799880	the IV curve in the experiment
3799880	3802880	of indium arsenide
3802880	3805880	allows us to deduce that Gc is about 0.2.
3805880	3808880	So this means that the spin-over coupling
3808880	3811880	in the導線 is very strong.
3811880	3814880	We know that indium arsenide
3814880	3817880	has a very strong spin-over coupling.
3817880	3820880	Now we know that it can achieve
3820880	3823880	a very strong electromagnetic interaction force.
3823880	3826880	So if you add these two factors together,
3826880	3829880	it tells us that indium arsenide
3829880	3832880	can be used to achieve Majorna bond state.
3832880	3835880	Then you don't need to use magnetic field
3835880	3838880	to achieve Majorna bond state.
3838880	3841880	This is my speech today.
3841880	3844880	I'll pause here now
3844880	3847880	to see if you have any questions.
3851880	3854880	Do you have any questions?
3859880	3862880	Let me ask you a question first.
3862880	3865880	When you talk about α,
3865880	3868880	is it the gate voltage
3868880	3871880	of the conductance
3871880	3874880	or the source voltage?
3874880	3877880	Is it the gate voltage
3877880	3880880	or the source voltage?
3880880	3883880	Is that right?
3883880	3886880	Yes, the V in the IV curve
3886880	3889880	is the source voltage.
3889880	3892880	Can you explain a little bit?
3892880	3895880	Is there a more straightforward idea?
3895880	3898880	When α is equal to 0,
3898880	3901880	does it mean that this is a straight line?
3901880	3904880	What does α equal to 0 mean?
3904880	3907880	0 is the value of the current
3907880	3910880	in this IV curve.
3910880	3913880	Is it a straight line?
3913880	3916880	Yes, because it doesn't have a scale 0.
3916880	3919880	Yes, because it doesn't have a scale 0.
3919880	3922880	Yes, because it doesn't have a scale 0.
3922880	3925880	I think this is understandable.
3925880	3928880	When there is no electron-electron interaction,
3928880	3931880	you are a little bit like...
3931880	3934880	If you are an ohmic contact,
3934880	3937880	If you are an ohmic contact,
3937880	3940880	you should get an ohmic line.
3940880	3943880	you should get an ohmic line.
3943880	3946880	When there is electron-electron interaction,
3946880	3949880	what does α mean?
3949880	3952880	When your source current is high,
3952880	3955880	When your source current is high,
3955880	3958880	you will get more current.
3958880	3961880	When your source current is high,
3961880	3964880	you will get more current.
3964880	3967880	Let me see if there is a similar formula.
3967880	3970880	Let me see if there is a similar formula.
3970880	3973880	You can think like this.
3973880	3976880	Maybe I can use this.
3976880	3979880	Is there a simpler physical image?
3979880	3982880	We can think like this.
3982880	3985880	When you have an impurity at a point,
3985880	3988880	When you have an impurity at a point,
3988880	3991880	we say this is a strong impurity.
3991880	3994880	It means that your impurity is very strong,
3994880	3997880	so your conduction channel is interrupted.
3997880	4000880	so your conduction channel is interrupted.
4000880	4003880	So when you want to have current,
4003880	4006880	you have to pass this tunneling.
4006880	4009880	So you will have current.
4009880	4012880	This tunneling is equivalent to
4012880	4015880	density of states.
4015880	4018880	There will be density of states
4018880	4021880	in your conduction channel or lead.
4021880	4024880	When you have a strong interaction force,
4024880	4027880	when α is stronger,
4027880	4030880	it means that your density of states will be suppressed.
4030880	4033880	Because your density of states
4033880	4036880	can be thought of as the α-quantity of epsilon.
4036880	4039880	It is also a power law.
4039880	4042880	What is epsilon?
4042880	4045880	Epsilon is energy.
4045880	4048880	So your density of states will be written as the rho of epsilon.
4048880	4051880	So it is equivalent to
4051880	4054880	how many density of states you have
4054880	4057880	near the Fermi energy.
4057880	4060880	If there is no interaction,
4060880	4063880	this α is 0,
4063880	4066880	which means that its density of states is constant.
4066880	4069880	Because it is constant.
4069880	4072880	So you will have some density of states
4072880	4075880	to allow you to tunnel.
4075880	4078880	When your interaction force is getting stronger and stronger,
4078880	4081880	α will get bigger and bigger,
4081880	4084880	which means that the density of states
4084880	4087880	near the Fermi level will be suppressed.
4087880	4090880	Because the α-quantity of epsilon,
4090880	4093880	which means that epsilon is getting closer to 0,
4093880	4096880	its density of states will be getting smaller and smaller.
4096880	4099880	Because of this,
4099880	4102880	if you want to tunnel into
4102880	4105880	the liquid state,
4105880	4108880	it will be more and more impossible.
4108880	4111880	You can think of it this way.
4111880	4114880	So you need a higher voltage
4114880	4117880	to generate a certain current.
4117880	4120880	Yes, you can say that.
4120880	4123880	Wait, what about the experiment?
4123880	4126880	Did I read it wrong?
4138880	4141880	Ok, I think I understand what you mean.
4141880	4144880	When your voltage is high,
4144880	4147880	your differential conductance
4147880	4150880	will increase.
4150880	4153880	Yes, it will increase.
4153880	4156880	Ok, I understand.
4156880	4159880	So,
4159880	4162880	I think I wrote differential conductance
4162880	4165880	at the end.
4165880	4168880	Here, here.
4168880	4171880	Ok, so this is the definition of α.
4171880	4174880	Yes.
4174880	4177880	So the higher your V,
4177880	4180880	the higher your differential conductance.
4180880	4183880	Of course, if you have a linear response region,
4183880	4186880	your voltage will be lower.
4186880	4189880	Your power load is determined by the temperature.
4189880	4192880	Yes.
4195880	4198880	Does anyone have any questions?
4198880	4201880	Ok.
4201880	4204880	If there are no further questions,
4204880	4207880	I will turn off the recording.
4207880	4210880	You can continue to discuss
4210880	4213880	in the conference room.
4213880	4216880	Let's turn on the microphone
4216880	4219880	and give a warm round of applause
4219880	4222880	to the speakers.
4222880	4225880	Thank you for your wonderful speech.
4225880	4228880	Thank you for your wonderful speech.
4228880	4231880	Are you ready?
4231880	4234880	Please turn on your microphone
4234880	4237880	so that the speakers can hear you.
4241880	4244880	Thank you.
4244880	4247880	Thank you for your speech.
4247880	4250880	Thank you for your wonderful speech.
4250880	4253880	I will turn off the recording.
