start	end	text
2063900	2065900	MS
2065900	2067900	MS
2067900	2069900	MS
2069900	2071900	MS
2071900	2073900	MS
2073900	2075900	MS
2075900	2077900	MS
2077900	2079900	MS
2079900	2081900	MS
2081900	2083900	MS
2083900	2085900	MS
2085900	2087900	MS
2087900	2089900	MS
2089900	2091900	MS
2091900	2093900	MS
2093900	2095900	MS
2095900	2097900	MS
2097900	2099900	MS
2099900	2101900	MS
2101900	2103900	MS
2103900	2105900	MS
2105900	2107900	MS
2107900	2109900	MS
2109900	2111900	MS
2111900	2113900	MS
2113900	2115900	MS
2115900	2117900	MS
2117900	2119900	MS
2119900	2121900	MS
2121900	2123900	MS
2123900	2125900	MS
2125900	2127900	MS
2127900	2129900	MS
2129900	2131900	MS
2131900	2133900	MS
2133900	2135900	MS
2135900	2137900	MS
2137900	2139900	MS
2139900	2143900	MS
2143900	2145900	MS
2145900	2147900	MS
2147900	2149900	MS
2149900	2151900	MS
2151900	2153900	MS
2153900	2155900	MS
2155900	2157900	MS
2157900	2159900	MS
2159900	2161900	MS
2161900	2163900	MS
2163900	2165900	MS
2165900	2167900	MS
2167900	2169900	MS
2169900	2171900	MS
2171900	2173900	MS
2173900	2175900	MS
2175900	2177900	MS
2177900	2179900	MS
2179900	2181900	MS
2181900	2183900	MS
2183900	2185900	MS
2185900	2187900	MS
2187900	2189900	MS
2189900	2191900	MS
2191900	2193900	MS
2193900	2195900	MS
2195900	2197900	MS
2197900	2199900	MS
2199900	2201900	MS
2201900	2203900	MS
2203900	2205900	MS
2205900	2207900	MS
2207900	2209900	MS
2209900	2211900	MS
2211900	2213900	MS
2213900	2215900	MS
2215900	2217900	MS
2217900	2219900	MS
2219900	2221900	MS
2221900	2223900	MS
2223900	2225900	MS
2225900	2227900	MS
2227900	2229900	MS
2229900	2231900	MS
2231900	2233900	MS
2233900	2235900	MS
2235900	2237900	MS
2237900	2239900	MS
2239900	2241900	MS
2241900	2243900	MS
2243900	2245900	MS
2245900	2247900	MS
2247900	2249900	MS
2249900	2251900	MS
2251900	2253900	MS
2253900	2255900	MS
2255900	2257900	MS
2257900	2259900	MS
2259900	2261900	MS
2261900	2263900	MS
2263900	2265900	MS
2265900	2267900	MS
2267900	2269900	MS
2269900	2271900	MS
2271900	2273900	MS
2273900	2275900	MS
2275900	2277900	MS
2277900	2279900	MS
2279900	2281900	MS
2281900	2283900	MS
2283900	2285900	MS
2285900	2287900	MS
2287900	2289900	MS
2289900	2291900	MS
2291900	2293900	MS
2293900	2295900	MS
2295900	2297900	MS
2297900	2299900	MS
2299900	2301900	MS
2301900	2303900	MS
2303900	2305900	MS
2305900	2307900	MS
2307900	2309900	MS
2309900	2311900	MS
2311900	2313900	MS
2313900	2315900	MS
2315900	2317900	MS
2317900	2319900	MS
2319900	2321900	MS
2321900	2323900	MS
2323900	2325900	MS
2325900	2327900	MS
2327900	2329900	MS
2329900	2331900	MS
2331900	2333900	MS
2333900	2335900	MS
2335900	2337900	MS
2337900	2339900	MS
2339900	2341900	MS
2341900	2343900	MS
2343900	2345900	MS
2345900	2347900	MS
2347900	2349900	MS
2349900	2351900	MS
2351900	2353900	MS
2353900	2355900	MS
2355900	2357900	MS
2357900	2359900	MS
2359900	2361900	MS
2361900	2363900	MS
2363900	2365900	MS
2365900	2367900	MS
2367900	2369900	MS
2369900	2371900	MS
2371900	2373900	MS
2373900	2375900	MS
2375900	2377900	MS
2377900	2379900	MS
2379900	2381900	MS
2381900	2383900	MS
2383900	2385900	MS
2385900	2387900	MS
2387900	2389900	MS
2389900	2391900	MS
2391900	2393900	MS
2393900	2395900	MS
2395900	2397900	MS
2397900	2399900	MS
2399900	2401900	MS
2401900	2403900	MS
2403900	2405900	MS
2405900	2407900	MS
2407900	2409900	MS
2409900	2411900	MS
2411900	2413900	MS
2413900	2415900	MS
2415900	2417900	MS
2417900	2419900	MS
2419900	2421900	MS
2421900	2423900	MS
2423900	2425900	MS
2425900	2427900	MS
2427900	2429900	MS
2429900	2431900	MS
2431900	2433900	MS
2433900	2435900	MS
2435900	2437900	MS
2437900	2439900	MS
2439900	2441900	MS
2441900	2443900	MS
2443900	2445900	MS
2445900	2447900	MS
2447900	2449900	MS
2449900	2451900	MS
2451900	2453900	MS
2453900	2455900	MS
2455900	2457900	MS
2457900	2459900	MS
2459900	2461900	MS
2461900	2463900	MS
2463900	2465900	MS
2465900	2467900	MS
2467900	2469900	MS
2469900	2471900	MS
2471900	2473900	MS
2473900	2475900	MS
2475900	2477900	MS
2477900	2479900	MS
2479900	2481900	MS
2481900	2483900	MS
2483900	2485900	MS
2485900	2487900	MS
2487900	2489900	MS
2489900	2491900	MS
2491900	2493900	MS
2493900	2495900	MS
2495900	2497900	MS
2497900	2499900	MS
2499900	2501900	MS
2501900	2503900	MS
2503900	2505900	MS
2505900	2507900	MS
2507900	2509900	MS
2509900	2511900	MS
2511900	2513900	MS
2513900	2515900	MS
2515900	2517900	MS
2517900	2519900	MS
2519900	2521900	MS
2521900	2523900	MS
2523900	2525900	MS
2525900	2527900	MS
2527900	2529900	MS
2529900	2531900	MS
2531900	2533900	MS
2533900	2535900	MS
2535900	2537900	MS
2537900	2539900	MS
2539900	2541900	MS
2541900	2543900	MS
2543900	2545900	MS
2545900	2547900	MS
2547900	2549900	MS
2549900	2551900	MS
2551900	2553900	MS
2553900	2555900	MS
2555900	2557900	MS
2557900	2559900	MS
2559900	2561900	MS
2561900	2563900	MS
2563900	2565900	MS
2565900	2567900	MS
2567900	2569900	MS
2569900	2571900	MS
2571900	2573900	MS
2573900	2575900	MS
2575900	2577900	MS
2577900	2579900	MS
2579900	2581900	MS
2581900	2583900	MS
2583900	2585900	MS
2585900	2587900	MS
2587900	2589900	MS
2589900	2591900	MS
2591900	2593900	MS
2593900	2595900	MS
2595900	2597900	MS
2597900	2599900	MS
2599900	2601900	MS
2601900	2603900	MS
2603900	2605900	MS
2605900	2607900	MS
2607900	2609900	MS
2609900	2611900	MS
2611900	2613900	MS
2613900	2615900	MS
2615900	2617900	MS
2617900	2619900	MS
2619900	2621900	MS
2621900	2623900	MS
2623900	2625900	MS
2625900	2627900	MS
2627900	2629900	MS
2629900	2631900	MS
2631900	2633900	MS
2633900	2635900	MS
2635900	2637900	MS
2637900	2639900	MS
2639900	2641900	MS
2641900	2643900	MS
2643900	2645900	MS
2645900	2647900	MS
2647900	2649900	MS
2649900	2651900	MS
2651900	2653900	MS
2653900	2655900	MS
2655900	2657900	MS
2657900	2659900	MS
2659900	2661900	MS
2661900	2663900	MS
2663900	2665900	MS
2665900	2667900	MS
2667900	2669900	MS
2669900	2671900	MS
2671900	2673900	MS
2673900	2675900	MS
2675900	2677900	MS
2677900	2679900	MS
2679900	2681900	MS
2681900	2683900	MS
2683900	2685900	MS
2685900	2687900	MS
2687900	2689900	MS
2689900	2691900	MS
2691900	2693900	MS
2693900	2695900	MS
2695900	2697900	MS
2697900	2699900	MS
2699900	2701900	MS
2701900	2703900	MS
2703900	2705900	MS
2705900	2707900	MS
2707900	2709900	MS
2709900	2711900	MS
2711900	2713900	MS
2713900	2715900	MS
2715900	2717900	MS
2717900	2719900	MS
2719900	2721900	MS
2721900	2723900	MS
2723900	2725900	MS
2725900	2727900	MS
2727900	2729900	MS
2729900	2731900	MS
2731900	2733900	MS
2733900	2735900	MS
2735900	2737900	MS
2737900	2739900	MS
2739900	2741900	MS
2741900	2743900	MS
2743900	2745900	MS
2745900	2747900	MS
2747900	2749900	MS
2749900	2751900	MS
2751900	2753900	MS
2753900	2755900	MS
2755900	2757900	MS
2757900	2759900	MS
2759900	2761900	MS
2761900	2763900	MS
2763900	2765900	MS
2765900	2767900	MS
2767900	2769900	MS
2769900	2771900	MS
2771900	2773900	MS
2773900	2775900	MS
2775900	2777900	MS
2777900	2779900	MS
2779900	2781900	MS
2781900	2783900	MS
2783900	2785900	MS
2785900	2787900	MS
2787900	2789900	MS
2789900	2791900	MS
2791900	2793900	MS
2793900	2795900	MS
2795900	2797900	MS
2797900	2799900	MS
2799900	2801900	MS
2801900	2803900	MS
2803900	2805900	MS
2805900	2807900	MS
2807900	2809900	MS
2809900	2811900	MS
2811900	2813900	MS
2813900	2815900	MS
2815900	2817900	MS
2817900	2819900	MS
2819900	2821900	MS
2821900	2823900	MS
2823900	2825900	MS
2825900	2827900	MS
2827900	2829900	MS
2829900	2831900	MS
2831900	2833900	MS
2833900	2835900	MS
2835900	2837900	MS
2837900	2839900	MS
2839900	2841900	MS
2841900	2843900	MS
2843900	2845900	MS
2845900	2847900	MS
2847900	2849900	MS
2849900	2851900	MS
2851900	2853900	MS
2853900	2855900	MS
2855900	2857900	MS
2857900	2859900	MS
2859900	2861900	MS
2861900	2863900	MS
2863900	2865900	MS
2865900	2867900	MS
2867900	2869900	MS
2869900	2871900	MS
2871900	2873900	MS
2873900	2875900	MS
2875900	2877900	MS
2877900	2879900	MS
2879900	2881900	MS
2881900	2883900	MS
2883900	2885900	MS
2885900	2887900	MS
2887900	2889900	MS
2889900	2891900	MS
2891900	2893900	MS
2893900	2895900	MS
2895900	2897900	MS
2897900	2899900	MS
2899900	2901900	MS
2901900	2903900	MS
2903900	2905900	MS
2905900	2907900	MS
2907900	2909900	MS
2909900	2911900	MS
2911900	2913900	MS
2913900	2915900	MS
2915900	2917900	MS
2917900	2919900	MS
2919900	2921900	MS
2921900	2923900	MS
2923900	2925900	MS
2925900	2927900	MS
2927900	2929900	MS
2929900	2931900	MS
2931900	2933900	MS
2933900	2935900	MS
2935900	2937900	MS
2937900	2939900	MS
2939900	2941900	MS
2941900	2943900	MS
2943900	2945900	MS
2945900	2947900	MS
2947900	2949900	MS
2949900	2951900	MS
2951900	2953900	MS
2953900	2955900	MS
2955900	2957900	MS
2957900	2959900	MS
2959900	2961900	MS
2961900	2963900	MS
2963900	2965900	MS
2965900	2967900	MS
2967900	2969900	MS
2969900	2971900	MS
2971900	2973900	MS
2973900	2975900	MS
2975900	2977900	MS
2977900	2979900	MS
2979900	2981900	MS
2981900	2983900	MS
2983900	2985900	MS
2985900	2987900	MS
2987900	2989900	MS
2989900	2991900	MS
2991900	2993900	MS
2993900	2995900	MS
2995900	2997900	MS
2997900	2999900	MS
2999900	3001900	MS
3001900	3003900	MS
3003900	3005900	MS
3005900	3007900	MS
3007900	3009900	MS
3009900	3011900	MS
3011900	3013900	MS
3013900	3015900	MS
3015900	3017900	MS
3017900	3019900	MS
3019900	3021900	MS
3021900	3023900	MS
3023900	3025900	MS
3025900	3027900	MS
3027900	3029900	MS
3029900	3031900	MS
3031900	3033900	MS
3033900	3035900	MS
3035900	3037900	MS
3037900	3039900	MS
3039900	3041900	MS
3041900	3043900	MS
3043900	3045900	MS
3045900	3047900	MS
3047900	3049900	MS
3049900	3051900	MS
3051900	3053900	MS
3053900	3055900	MS
3055900	3057900	MS
3057900	3059900	MS
3059900	3061900	MS
3061900	3063900	MS
3063900	3065900	MS
3065900	3067900	MS
3067900	3069900	MS
3069900	3071900	MS
3071900	3073900	MS
3073900	3075900	MS
3075900	3077900	MS
3077900	3079900	MS
3079900	3081900	MS
3081900	3083900	MS
3083900	3085900	MS
3085900	3087900	MS
3087900	3089900	MS
3089900	3091900	MS
3091900	3093900	MS
3093900	3095900	MS
3095900	3097900	MS
3097900	3099900	MS
3099900	3101900	MS
3101900	3103900	MS
3103900	3105900	MS
3105900	3107900	MS
3107900	3109900	MS
3109900	3111900	MS
3111900	3113900	MS
3113900	3115900	MS
3115900	3117900	MS
3117900	3119900	MS
3119900	3121900	MS
3121900	3123900	MS
3123900	3125900	MS
3125900	3127900	MS
3127900	3129900	MS
3129900	3131900	MS
3131900	3133900	MS
3133900	3135900	MS
3135900	3137900	MS
3137900	3139900	MS
3139900	3141900	MS
3141900	3143900	MS
3143900	3145900	MS
3145900	3147900	MS
3147900	3149900	MS
3149900	3151900	MS
3151900	3153900	MS
3153900	3155900	MS
3155900	3157900	MS
3157900	3159900	MS
3159900	3161900	MS
3161900	3163900	MS
3163900	3165900	MS
3165900	3167900	MS
3167900	3169900	MS
3169900	3171900	MS
3171900	3173900	MS
3173900	3175900	MS
3175900	3177900	MS
3177900	3179900	MS
3179900	3181900	MS
3181900	3183900	MS
3183900	3185900	MS
3185900	3187900	MS
3187900	3189900	MS
3189900	3191900	MS
3191900	3193900	MS
3193900	3195900	MS
3195900	3197900	MS
3197900	3199900	MS
3199900	3201900	MS
3201900	3203900	MS
3203900	3205900	MS
3205900	3207900	MS
3207900	3209900	MS
3209900	3211900	MS
3211900	3213900	MS
3213900	3215900	MS
3215900	3217900	MS
3217900	3219900	MS
3219900	3221900	MS
3221900	3223900	MS
3223900	3225900	MS
3225900	3227900	MS
3227900	3229900	MS
3229900	3231900	MS
3231900	3233900	MS
3233900	3235900	MS
3235900	3237900	MS
3237900	3239900	MS
3239900	3241900	MS
3241900	3243900	MS
3243900	3245900	MS
3245900	3247900	MS
3247900	3249900	MS
3249900	3251900	MS
3251900	3253900	MS
3253900	3255900	MS
3255900	3257900	MS
3257900	3259900	MS
3259900	3261900	MS
3261900	3263900	MS
3263900	3265900	MS
3265900	3267900	MS
3267900	3269900	MS
3269900	3271900	MS
3271900	3273900	MS
3273900	3275900	MS
3275900	3277900	MS
3277900	3279900	MS
3279900	3281900	MS
3281900	3283900	MS
3283900	3285900	MS
3285900	3287900	MS
3287900	3289900	MS
3289900	3291900	MS
3291900	3293900	MS
3293900	3295900	MS
3295900	3297900	MS
3297900	3299900	MS
3299900	3301900	MS
3301900	3303900	MS
3303900	3305900	MS
3305900	3307900	MS
3307900	3309900	MS
3309900	3311900	MS
3311900	3313900	MS
3313900	3315900	MS
3315900	3317900	MS
3317900	3319900	MS
3319900	3321900	MS
3321900	3323900	MS
3323900	3325900	MS
3325900	3327900	MS
3327900	3329900	MS
3329900	3331900	MS
3331900	3333900	MS
3333900	3335900	MS
3335900	3337900	MS
3337900	3339900	MS
3339900	3341900	MS
3341900	3343900	MS
3343900	3345900	MS
3345900	3347900	MS
3347900	3349900	MS
3349900	3351900	MS
3351900	3353900	MS
3353900	3355900	MS
3355900	3357900	MS
3357900	3359900	MS
3359900	3361900	MS
3361900	3363900	MS
3363900	3365900	MS
3365900	3367900	MS
3367900	3369900	MS
3369900	3371900	MS
3371900	3373900	MS
3373900	3375900	MS
3375900	3377900	MS
3377900	3379900	MS
3379900	3381900	MS
3381900	3383900	MS
3383900	3385900	MS
3385900	3387900	MS
3387900	3389900	MS
3389900	3391900	MS
3391900	3393900	MS
3393900	3395900	MS
3395900	3397900	MS
3397900	3399900	MS
3399900	3401900	MS
3401900	3403900	MS
3403900	3405900	MS
3405900	3407900	MS
3407900	3409900	MS
3409900	3411900	MS
3411900	3413900	MS
3413900	3415900	MS
3415900	3417900	MS
3417900	3419900	MS
3419900	3421900	MS
3421900	3423900	MS
3423900	3425900	MS
3425900	3427900	MS
3427900	3429900	MS
3429900	3431900	MS
3431900	3433900	MS
3433900	3435900	MS
3435900	3437900	MS
3437900	3439900	MS
3439900	3441900	MS
3441900	3443900	MS
3443900	3445900	MS
3445900	3447900	MS
3447900	3449900	MS
3449900	3451900	MS
3451900	3453900	MS
3453900	3455900	MS
3455900	3457900	MS
3457900	3459900	MS
3459900	3461900	MS
3461900	3463900	MS
3463900	3465900	MS
3465900	3467900	MS
3467900	3469900	MS
3469900	3471900	MS
3471900	3473900	MS
3473900	3475900	MS
3475900	3477900	MS
3477900	3479900	MS
3479900	3481900	MS
3481900	3483900	MS
3483900	3485900	MS
3485900	3487900	MS
3487900	3489900	MS
3489900	3491900	MS
3491900	3493900	MS
3493900	3495900	MS
3495900	3497900	MS
3497900	3499900	MS
3499900	3501900	MS
3501900	3503900	MS
3503900	3505900	MS
3505900	3507900	MS
3507900	3509900	MS
3509900	3511900	MS
3511900	3513900	MS
3513900	3515900	MS
3515900	3517900	MS
3517900	3519900	MS
3519900	3521900	MS
3521900	3523900	MS
3523900	3525900	MS
3525900	3527900	MS
3527900	3529900	MS
3529900	3531900	MS
3531900	3533900	MS
3533900	3535900	MS
3535900	3537900	MS
3537900	3539900	MS
3539900	3541900	MS
3541900	3543900	MS
3543900	3545900	MS
3545900	3547900	MS
3547900	3549900	MS
3549900	3551900	MS
3551900	3553900	MS
3553900	3555900	MS
3555900	3557900	MS
3557900	3559900	MS
3559900	3561900	MS
3561900	3563900	MS
3563900	3565900	MS
3565900	3567900	MS
3567900	3569900	MS
3569900	3571900	MS
3571900	3573900	MS
3573900	3575900	MS
3575900	3577900	MS
3577900	3579900	MS
3579900	3581900	MS
3581900	3583900	MS
3583900	3585900	MS
3585900	3587900	MS
3587900	3589900	MS
3589900	3591900	MS
3591900	3593900	MS
3593900	3595900	MS
3595900	3597900	MS
3597900	3599900	MS
3599900	3601900	MS
3601900	3603900	MS
3603900	3605900	MS
3605900	3607900	MS
3607900	3609900	MS
3609900	3611900	MS
3611900	3613900	MS
3613900	3615900	MS
3615900	3617900	MS
3617900	3619900	MS
3619900	3621900	MS
3621900	3623900	MS
3623900	3625900	MS
3625900	3627900	MS
3627900	3629900	MS
3629900	3631900	MS
3631900	3633900	MS
3633900	3635900	MS
3635900	3637900	MS
3637900	3639900	MS
3639900	3641900	MS
3641900	3643900	MS
3643900	3645900	MS
3645900	3647900	MS
3647900	3649900	MS
3649900	3651900	MS
3651900	3653900	MS
3653900	3655900	MS
3655900	3657900	MS
3657900	3659900	MS
3659900	3661900	MS
3661900	3663900	MS
3663900	3665900	MS
3665900	3667900	MS
3667900	3669900	MS
3669900	3671900	MS
3671900	3673900	MS
3673900	3675900	MS
3675900	3677900	MS
3677900	3679900	MS
3679900	3681900	MS
3681900	3683900	MS
3683900	3685900	MS
3685900	3687900	MS
3687900	3689900	MS
3689900	3691900	MS
3691900	3693900	MS
3693900	3695900	MS
3695900	3697900	MS
3697900	3699900	MS
3699900	3701900	MS
3701900	3703900	MS
3703900	3705900	MS
3705900	3707900	MS
3707900	3709900	MS
3709900	3711900	MS
3711900	3713900	MS
3713900	3715900	MS
3715900	3717900	MS
3717900	3719900	MS
3719900	3721900	MS
3721900	3723900	MS
3723900	3725900	MS
3725900	3727900	MS
3727900	3729900	MS
3729900	3731900	MS
3731900	3733900	MS
3733900	3735900	MS
3735900	3737900	MS
3737900	3739900	MS
3739900	3741900	MS
3741900	3743900	MS
3743900	3745900	MS
3745900	3747900	MS
3747900	3749900	MS
3749900	3751900	MS
3751900	3753900	MS
3753900	3755900	MS
3755900	3757900	MS
3757900	3759900	MS
3759900	3761900	MS
3761900	3763900	MS
3763900	3765900	MS
3765900	3767900	MS
3767900	3769900	MS
3769900	3771900	MS
3771900	3773900	MS
3773900	3775900	MS
3775900	3777900	MS
3777900	3779900	MS
3779900	3781900	MS
3781900	3783900	MS
3783900	3785900	MS
3785900	3787900	MS
3787900	3789900	MS
3789900	3791900	MS
3791900	3793900	MS
3793900	3795900	MS
3795900	3797900	MS
3797900	3799900	MS
3799900	3801900	MS
3801900	3803900	MS
3803900	3805900	MS
3805900	3807900	MS
3807900	3809900	MS
3809900	3811900	MS
3811900	3813900	MS
3813900	3815900	MS
3815900	3817900	MS
3817900	3819900	MS
3819900	3820900	MS
3820900	3822900	MS
3822900	3825900	MS
3825900	3827900	MS
3827900	3831900	MS
3831900	3833900	MS
3833900	3834900	MS
3834900	3835900	MS
3835900	3836900	MS
3836900	3838900	MS
3838900	3839900	MS
3839900	3842900	MS
3842900	3848900	MS
3848900	3851900	MS
3851900	3854900	MS
3854900	3857900	MS
3857900	3860900	MS
3860900	3863900	MS
3863900	3866900	MS
3866900	3869900	MS
3869900	3872900	MS
3872900	3875900	MS
3875900	3878900	MS
3878900	3881900	MS
3881900	3884900	MS
3884900	3887900	MS
3887900	3890900	MS
3890900	3893900	MS
3893900	3896900	MS
3896900	3899900	MS
3899900	3902900	MS
3902900	3905900	MS
3905900	3908900	MS
3908900	3911900	MS
3911900	3914900	MS
3914900	3917900	MS
3917900	3920900	MS
3920900	3923900	MS
3923900	3926900	MS
3926900	3929900	MS
3929900	3932900	MS
3932900	3935900	MS
3935900	3938900	MS
3938900	3941900	MS
3941900	3944900	MS
3944900	3947900	MS
3947900	3950900	MS
3950900	3953900	MS
3953900	3956900	MS
3956900	3959900	MS
3959900	3962900	MS
3962900	3965900	MS
3965900	3968900	MS
3968900	3971900	MS
3971900	3974900	MS
3974900	3977900	MS
3977900	3980900	MS
3980900	3983900	MS
3983900	3986900	MS
3986900	3989900	MS
3989900	3992900	MS
3992900	3995900	MS
3995900	3998900	MS
3998900	4001900	MS
4001900	4004900	MS
4004900	4007900	MS
4007900	4010900	MS
4010900	4013900	MS
4013900	4016900	MS
4016900	4019900	MS
4019900	4022900	MS
4022900	4025900	MS
4025900	4028900	MS
4028900	4031900	MS
4031900	4034900	MS
4034900	4037900	MS
4037900	4042900	MS
4042900	4047900	MS
4047900	4052900	MS
4052900	4057900	MS
4057900	4062900	MS
4062900	4067900	MS
4067900	4072900	MS
4072900	4077900	MS
4077900	4082900	MS
4082900	4087900	MS
4087900	4092900	MS
4092900	4097900	MS
4097900	4102900	MS
4102900	4107900	MS
4107900	4112900	MS
4112900	4117900	MS
4117900	4122900	MS
4122900	4127900	MS
4127900	4132900	MS
4132900	4137900	MS
4137900	4142900	MS
4142900	4147900	MS
4147900	4152900	MS
4152900	4157900	MS
4157900	4162900	MS
4162900	4167900	MS
4167900	4172900	MS
4172900	4177900	MS
4177900	4182900	MS
4182900	4187900	MS
4187900	4192900	MS
4192900	4197900	MS
4197900	4202900	MS
4202900	4207900	MS
4207900	4212900	MS
4212900	4217900	MS
4217900	4222900	MS
4222900	4227900	MS
4227900	4232900	MS
4232900	4237900	MS
4237900	4242900	MS
4242900	4247900	MS
4247900	4252900	MS
4252900	4257900	MS
4257900	4262900	MS
4262900	4267900	MS
4267900	4272900	MS
4272900	4277900	MS
4277900	4282900	MS
4282900	4287900	MS
4287900	4292900	MS
4292900	4297900	MS
4297900	4302900	MS
4302900	4307900	MS
4307900	4312900	MS
4312900	4317900	MS
4317900	4322900	MS
4322900	4327900	MS
4327900	4332900	MS
4332900	4337900	MS
