start	end	text
2597000	2603000	For example, if we look at the light coming out of the probe and make it into a histogram,
2603000	2611000	we can see that the frequency of the apical lattice is a cyclic signal.
2611000	2618000	We can also detect the apical lattice signal through another photodiode.
2618000	2628000	This gives us a clock so that we can know which part of the apical lattice is passing through our waveguide.
2628000	2641000	If you fold the signals of each microsecond into an apical lattice period, you can get a histogram.
2642000	2660000	The histogram tells you how many atoms are interacting with the device at different times in the apical lattice frequency.
2660000	2667000	If you do this experiment for each detuning, you can get a two-dimensional spectrum.
2667000	2678000	In this two-dimensional picture, the horizontal axis is the time, and the vertical axis is the probe detuning.
2678000	2685000	This two-dimensional spectrum can convey some information about the atoms moving near the Phonar Crystal waveguide.
2685000	2692000	The next step is to find out how to match the atomic trajectory to the two-dimensional spectrum.
2693000	2697000	There are different modes for this experiment.
2697000	2704000	As mentioned earlier, we let the bandage correspond to the transition of C-joint D1 and D2.
2704000	2708000	Another mode is polarization.
2708000	2715000	As mentioned earlier, the bandage corresponds to when the polarization is parallel to the waveguide.
2715000	2719000	If it is perpendicular, there will be another bandgap.
2719000	2723000	However, this bandgap is far from the frequency of C-joint D1 and D2.
2723000	2732000	So for this proof, the frequency of C-joint D1 and D2 is like a normal waveguide.
2732000	2735000	Here you can see TE mode.
2735000	2738000	D1 and D2 are bandage modes.
2738000	2744000	The frequency of D1 and D2 has a very obvious x-direction structure.
2744000	2749000	For example, D2's intensity is concentrated in the thin part.
2749000	2752000	D1's intensity is concentrated in the thick part.
2752000	2758000	We mainly use these two modes to probe and capture the atoms.
2758000	2765000	TE mode, you can see that it is almost uniform in the direction of the waveguide.
2765000	2770000	TE mode, you can see that it is almost uniform in the direction of the waveguide.
2770000	2775000	Because the frequency of C-joint D1 and D2 is far from the TEM bandgap,
2775000	2780000	the frequency of C-joint D1 and D2 is like a normal waveguide.
2780000	2785000	the frequency of C-joint D1 and D2 is like a normal waveguide.
2785000	2792000	This mode is different in that its intensity is the strongest above and below the waveguide.
2792000	2798000	So it has a very useful feature that can help us protect the surface of the device.
2798000	2801000	If you let it be a blue-D-chain, it can bounce away the atoms near it,
2801000	2804000	so that it won't stick to the surface of the device.
2804000	2810000	At the same time, it can produce a large A-structure inside the gap and outside the gap,
2810000	2814000	so that we can detect how many atoms pass through the gap.
2814000	2818000	This is a detail.
2818000	2822000	We just said that using a mode to do trapping is actually a simplification.
2822000	2827000	We need to combine two modes to produce a stable trap on the three-dimensional surface.
2827000	2832000	We need to combine two modes to produce a stable trap on the three-dimensional surface.
2832000	2836000	There is another interesting challenge.
2836000	2843000	We found that to produce a trap, the energy of two modes must have a ratio.
2843000	2848000	If there is no ratio, the trap will not be a stable trap.
2848000	2850000	But there is a problem.
2850000	2855000	The intensity of different frequencies coupled to the waveguide is different.
2855000	2860000	So we can't directly measure how much light is in the waveguide.
2860000	2865000	So how do we know the intensity ratio of two modes?
2865000	2869000	By combining the experiment results and simulation results,
2869000	2874000	we can know how strong the light in the waveguide is.
2876000	2879000	Another purpose of the experiment is to tell us the timing.
2879000	2883000	Here is a way of trapping.
2883000	2886000	When the atom enters the middle of the waveguide,
2886000	2888000	for example, it is in the state f4.
2888000	2892000	When the atom is in the middle, we pump it to the excited state at the right time.
2892000	2895000	When the atom is in the middle, we pump it to the excited state at the right time.
2895000	2900000	We can see that the atom is pumped from a light potential to a deep potential.
2900000	2903000	At this time, the atom can be trapped.
2903000	2906000	Otherwise, the atom will come in and go out again.
2906000	2910000	Because this is a conservative potential.
2910000	2918000	To get this result, we need to know the time of the atom passing the gap.
2918000	2926000	The same simulation can tell us the time of the atom passing the gap.
2932000	2933000	Let's look at this first.
2933000	2935000	I have a question.
2935000	2941000	Does your simulation include interference?
2941000	2945000	For example, environmental, thermal, radiation, etc.
2946000	2950000	Because I don't know what is the background interference of Dominant.
2950000	2952000	Does it include?
2952000	2959000	Thermal radiation, compared to other modes,
2959000	2967000	For example, the strength of the output lattice is hundreds of milliwatts.
2967000	2970000	The Guided Mode contains several microwatts.
2970000	2974000	Their intensity is much greater than thermal radiation.
2974000	2977000	So we don't need to consider thermal radiation.
2977000	2981000	Is there any other known interference that needs to be considered?
2981000	2984000	There is one.
2984000	2986000	It can't be classified as interference.
2986000	2988000	This is a big factor.
2988000	2989000	Casper-Poller force.
2989000	2995000	The atom is very close to the attraction force.
2995000	2999000	If you don't consider the attraction force, the result will be quite different.
2999000	3003000	I didn't think of it at first.
3003000	3007000	But later I found it to be a very important factor.
3007000	3011000	I see. Thank you.
3011000	3014000	There are some interference factors.
3014000	3016000	For example, the vibration of the device.
3016000	3020000	We can think of it as a suspension line.
3020000	3022000	If it heats up, it may vibrate.
3022000	3026000	We have measured the frequency of its vibration.
3026000	3032000	I found that it is much greater than the frequency of the atom vibrating in the trap.
3032000	3035000	So we don't need to consider it for the time being.
3041000	3047000	Let's explain how to calibrate these three different modes.
3047000	3052000	I want to introduce a simple question first.
3052000	3056000	The question is how to calibrate the optical lattice beam.
3056000	3057000	This is not a calibration.
3057000	3059000	Because we already know how strong the optical lattice beam is.
3059000	3062000	It's just a way to verify that this is a feasible method.
3062000	3064000	This is a simulation result.
3064000	3069000	The density of the atom here is much greater than the real density.
3069000	3072000	The real density is only about one-tenth.
3072000	3079000	This simulation result can let us know how the atom moves near the device.
3079000	3086000	The potentials used in this simulation are two optical lattices and the Kessler-Potter force I just mentioned.
3086000	3090000	The atom will be attracted when it is very close to the device.
3090000	3095000	The attraction is the blue potential around it.
3095000	3099000	It is a very strong potential.
3103000	3107000	On the right, we can see the simulated clock spectrum.
3108000	3113000	The atom is attracted by the optical lattice.
3113000	3115000	So it's not coming one by one.
3115000	3119000	We can think of it as passing through the final crystal.
3119000	3122000	It will cause the biggest absorption.
3122000	3126000	It's not zero detuning.
3126000	3128000	Because the optical lattice is red detuning.
3128000	3132000	So it brings a blue detuning.
3132000	3139000	As mentioned before, the red detuning potential will reduce the ground state.
3139000	3141000	But the excited state will be higher.
3141000	3144000	So the overall frequency will also increase.
3144000	3150000	So we can see that the frequency of the atomic transition is a positive detuning.
3150000	3152000	Here we can see that it's going down.
3152000	3158000	This is a phenomenon caused by the Kessler-Potter potential.
3158000	3163000	The Kessler-Potter potential is also an attractive potential.
3163000	3171000	If the excited state doesn't change, the frequency of the atomic transition will also increase.
3171000	3173000	So it's a red detuning.
3173000	3178000	The reason is that the Kessler-Potter potential affects the excited state.
3178000	3181000	For the cesium D1 transition,
3181000	3187000	the change in the excited state is actually twice the ground state.
3187000	3194000	So the decrease in the excited state is actually twice as much as the decrease in the ground state.
3194000	3196000	So in fact, the frequency of the atomic transition is getting smaller.
3196000	3202000	So under the influence of the Kessler-Potter potential, the detuning is negative.
3202000	3205000	We can see that the left is the result of the experiment.
3205000	3207000	So we find that the two are actually quite matched.
3207000	3210000	And the size of the detuning is the same.
3210000	3215000	This means that the parameters of the simulation and the experiment are the same.
3217000	3221000	At this time, we can measure something we don't know.
3221000	3224000	For example, we can measure the length of the TM guided mode.
3224000	3229000	This is a simulation of the TM guided mode.
3229000	3232000	The TM guided mode is a blue detuning.
3232000	3236000	So it generates a negative Kessler-Potter potential above and below the waveguide.
3236000	3241000	So we can see that the atoms are ejected by the Kessler-Potter potential.
3241000	3246000	At the same time, it changes the direction of the atoms entering the gap.
3255000	3260000	The picture on the right is a comparison of the simulation and the experiment.
3260000	3263000	We can see that the simulation of the two-dimensional surface is actually very similar.
3263000	3266000	So their differences are not detailed.
3266000	3270000	However, we can see that the simulation and the experiment are very similar.
3270000	3272000	We can see that after adding this potential,
3272000	3277000	it has some impact on the two-dimensional Kessler-Potter potential.
3277000	3283000	The biggest impact is that you can see that it generates a feature that goes down.
3283000	3294000	This feature is caused by the difference in time when the atoms are ejected by the Kessler-Potter potential.
3296000	3308000	Now we can compare the light energy of the experiment with the simulation.
3308000	3315000	We can see that the light intensity of the simulation is actually less.
3315000	3322000	This is because the light intensity measured in the experiment is the light intensity in the fiber.
3322000	3326000	The light intensity in the waveguide is actually much less.
3326000	3333000	So we can estimate that the fiber coupling efficiency is about 30%.
3333000	3340000	The efficiency is the same as measured in other ways.
3342000	3348000	In this way, we can directly measure the intensity of the light energy in the device.
3353000	3357000	What kind of trajectory does this feature correspond to?
3357000	3364000	We can see that the blue feature corresponds to the blue trajectory on the right.
3364000	3371000	They are outside the device, so they see less guided modes and receive less AC short-circuits.
3371000	3376000	The trajectory that climbs up is the blue guided mode,
3376000	3384000	so it sees a longer value chain, and the frequency is getting lower and lower.
3384000	3394000	In the middle gap, the AC short-circuit corresponds to the green result.
3394000	3404000	We can see that we can use this method to know the time and location of the atoms near the device.
3404000	3411000	There are about 100 ns time resolution and 50 ns space resolution.
3414000	3417000	We can use the same method to do TMO.
3417000	3422000	We can see that it matches quite well.
3422000	3430000	Interestingly, we found that the intensity of the energy in the device is much more than what we put into the experiment.
3430000	3435000	But this is not surprising, because we are using TEMO.
3435000	3439000	TEMO's D1 detour is on the band edge.
3440000	3446000	Because the band edge's group velocity becomes smaller,
3446000	3450000	the intensity of the light inside will be enhanced.
3450000	3456000	The intensity of the light inside the VGAI is greater than what we put into the experiment.
3456000	3459000	This tells us that there is a slow light effect.
3459000	3464000	As I said, there are different types of trajectories.
3464000	3471000	We can separate them in the simulation to see what each of them contributes to the flux vector.
3471000	3475000	For example, the contribution caused by the middle atom,
3475000	3480000	the contribution caused by the outer atom, and the contribution caused by the other blue atoms.
3480000	3483000	This is a very important feature.
3483000	3488000	This is a very important feature.
3488000	3492000	It tells us if there is really an atom passing through the gap.
3492000	3494000	Because this is the atom we want to capture.
3494000	3498000	So we want to know if there is really an atom passing through the gap.
3498000	3504000	We can find that if we take a cut at this time,
3504000	3506000	you will find that there are two dips.
3506000	3511000	The simulation tells us that one of the dips mainly comes from the contribution of the middle atom.
3511000	3513000	The other dip is the contribution of other atoms.
3513000	3519000	So we can observe that there are two dips at this time in the experiment.
3519000	3525000	So it can tell us that there are indeed atoms passing through the gap in the middle.
3525000	3528000	By comparing the simulation results,
3528000	3534000	we can estimate that each pancake will have one or two atoms passing through the gap.
3535000	3538000	At the same time, the simulation also tells us
3538000	3543000	when to pump the atom into the deeper trap.
3543000	3548000	The position of the dip tells us the AC structure over there.
3548000	3554000	So it tells us what frequency of the laser should pump the atom into the deeper trap.
3554000	3558000	By comparing the simulation and the experiment,
3559000	3565000	First, we can calibrate the strength of the guided mode to create the trap we want.
3565000	3568000	Second, it tells us when to pump the atom.
3568000	3574000	Third, it tells us what detuning to use to pump the atom into the trap.
3576000	3580000	Finally, let's talk about the more unexpected result.
3580000	3585000	We can probe how strong the Kasper-Potter force is.
3585000	3586000	For example, there are two simulations.
3586000	3589000	The right one has no Kasper-Potter force.
3589000	3590000	The left one has Kasper-Potter force.
3590000	3597000	The difference is that there is a feature that goes down here.
3597000	3600000	We found that this feature does appear in the experiment.
3600000	3604000	By comparing the two features,
3604000	3610000	we can get the Kasper-Potter potential.
3610000	3616000	The potential coefficient is the same as mentioned in the simulation.
3620000	3630000	Finally, let's talk about the new research I did when I left.
3630000	3638000	A new way to put the chip into the vacuum chamber is very troublesome.
3638000	3645000	You have to stick 16 fibers to the U-Port and then put it into the chamber.
3645000	3648000	It usually takes us two days.
3648000	3651000	The new generation of experiments does not require light.
3651000	3659000	You can directly focus the laser on the coupler with the microscope objective.
3659000	3665000	You can directly couple from the vacuum chamber to the waveguide.
3666000	3670000	This can greatly reduce the time it takes to replace the chip.
3670000	3673000	It also provides more optical access.
3673000	3678000	We can put more beams and have closer observation.
3681000	3687000	Another way is that we can use optical tweezers instead of optical lasers.
3687000	3691000	The advantage of optical lasers is that it gives us a lot of atoms in a short time.
3691000	3696000	The advantage of optical lasers is that it gives us a lot of atoms in a short time.
3696000	3702000	It can extract the information I just mentioned.
3702000	3707000	If you want to fine-tune the position of the atoms, you can use optical tweezers.
3707000	3715000	You can fine-tune the position of the atoms on the one-dimensional waveguide.
3715000	3721000	In this way, you can probe the interaction between two atoms more directly.
3723000	3729000	This is a summary of the applications of the two-dimensional waveguide.
3731000	3735000	This is a summary of the two-dimensional waveguide.
3735000	3740000	First, I talked about why we want to do Strong Atom Photon Interaction.
3740000	3745000	Then, I explained how we send the atoms near the waveguide.
3745000	3750000	Next, I will introduce a numerical simulation.
3750000	3753000	This is a numerical simulation to simulate the trajectory of the atoms.
3753000	3757000	Then, calculate a two-dimensional spectrum from these trajectories.
3757000	3762000	Then, calculate a two-dimensional spectrum from these trajectories.
3762000	3766000	It can help us adjust the strength of the guided mode.
3766000	3770000	It can help us understand the behavior of the atoms near the waveguide.
3770000	3775000	It can help us understand the time and how the neutrino pumps the atoms into the trap.
3775000	3786000	It can help us understand the attraction force of the atoms near the dielectric.
3786000	3788000	Thank you.
3789000	3792000	Thank you, everyone.
3792000	3795000	Let's applaud to thank our speaker today.
3795000	3797000	Please turn on the microphone.
3797000	3801000	Then, we can hear your applause.
3801000	3804000	Thank you for giving us this wonderful speech.
3809000	3814000	Next, we are going to have a Q&A.
3814000	3818000	Before we start, let me advertise something.
3818000	3821000	If you support what Project TARA is doing,
3821000	3822000	and support our ideas,
3822000	3825000	and support us to promote overseas scholars in Taiwan,
3825000	3827000	and share the results of our research,
3827000	3830000	we welcome you to join Project TARA as a member,
3830000	3832000	not just follow our Facebook page
3832000	3836000	and read our weekly posts.
3836000	3838000	You can find the way to join
3838000	3840000	on the Facebook post.
3840000	3842000	We welcome you
3842000	3845000	and we need you to share
3845000	3848000	the results of your research.
3848000	3851000	You can find the way to join
3851000	3853000	on our Facebook page
3853000	3856000	and our website.
3856000	3859000	Now, let's start the Q&A.
3859000	3861000	Any questions?
3861000	3863000	I have a question.
3863000	3866000	What you just said
3866000	3869000	is using Optical Lattice
3869000	3872000	to deliver your origin
3872000	3878000	to the photonic crystal?
3878000	3882000	The ultimate goal is to deliver it
3882000	3885000	to the gap between the two photonic crystals
3885000	3890000	and let the origin stay in the gap.
3890000	3893000	The current method is...
3893000	3896000	Is it possible to easily control
3896000	3898000	the gap between your lattice
3898000	3903000	and the gap between your crystals?
3903000	3905000	This is...
3905000	3907000	This is Optical Lattice's...
3907000	3911000	It consists of two Gaussian beams.
3911000	3914000	We put the photonic crystal waveguide
3914000	3917000	on the position of the Gaussian beam.
3917000	3921000	The position of the beam
3921000	3924000	is about 60 microns.
3924000	3927000	The size of the device
3927000	3929000	is about 1 microns.
3929000	3931000	Most of the origin
3931000	3934000	does not pass
3934000	3936000	near the photonic crystal waveguide.
3936000	3938000	But when each pan can pass,
3938000	3941000	dozens of them
3941000	3943000	will appear near the waveguide.
3943000	3944000	Among those dozens,
3944000	3949000	one or two may run into the gap.
3949000	3953000	I think it can be delivered one-to-one.
3953000	3954000	This is very difficult.
3954000	3959000	Because the gap is 200 nanometers.
3959000	3962000	The wavelength is not that small.
3962000	3964000	Even if you can focus on
3964000	3967000	the wavelength,
3967000	3968000	the Rayleigh Lambda will be very small.
3968000	3970000	So you can't...
3970000	3972000	It's impossible to load
3972000	3974000	such a large mod
3974000	3976000	into the Optical Lattice.
3976000	3978000	After loading,
3978000	3980000	the Rayleigh Lambda is about 2 nanometers.
3980000	3981000	It takes thousands of pancakes
3981000	3983000	to deliver one-to-one.
3983000	3986000	If you focus on such a small wavelength,
3986000	3988000	it's a bit like
3988000	3990000	what I just mentioned,
3990000	3991000	the optical tracer.
3991000	3993000	The optical tracer focuses on
3993000	3995000	the wavelength.
3995000	3996000	Relatively speaking,
3996000	3997000	you can only trap one ray
3997000	4000000	and put it near the waveguide.
4000000	4002000	It has its advantages.
4002000	4003000	The difficulty is that
4003000	4005000	you have to catch a ray
4005000	4007000	and move the ray
4007000	4009000	to the waveguide.
4009000	4011000	You can't lose the ray.
4011000	4013000	So it's difficult.
4016000	4018000	Okay, thank you.
4020000	4022000	I have a question.
4022000	4023000	I want to ask...
4023000	4025000	You said your goal is
4025000	4027000	to achieve strong
4027000	4029000	metroid interaction.
4029000	4031000	I want to ask
4031000	4033000	your long-term goal is
4033000	4036000	when you achieve strong interaction,
4036000	4038000	what do you want to do with it?
4060000	4062000	The main goal is
4062000	4064000	to simulate
4064000	4066000	the system of
4066000	4068000	many-body physics.
4068000	4070000	In addition to
4070000	4072000	the simulation of
4072000	4074000	quantum magnetism,
4074000	4076000	there is another
4076000	4078000	interesting experiment.
4078000	4080000	For example,
4080000	4082000	the cavity QED
4082000	4084000	is a classical object
4084000	4086000	with a large diameter.
4086000	4088000	You can imagine
4088000	4090000	if you catch five atoms
4090000	4092000	and put a side in the middle,
4092000	4094000	the middle is an atom again,
4094000	4096000	and the side is five atoms.
4096000	4098000	The five atoms on the left and right
4098000	4100000	is like a black mirror.
4100000	4102000	That means the atom
4102000	4104000	and the mirror
4104000	4106000	are quantum objects.
4106000	4108000	This is very interesting.
4112000	4114000	Through what I said,
4114000	4116000	you can create
4116000	4118000	pairwise Hamiltonian
4118000	4120000	in quantum simulation.
4120000	4122000	You can create
4122000	4124000	various quantum simulations
4124000	4126000	in pairwise Hamiltonian.
4126000	4128000	There is another interesting
4128000	4130000	application that I didn't mention.
4130000	4132000	This is different from
4132000	4134000	the general waveguide QD,
4134000	4136000	because it has a
4136000	4138000	dielectric structure.
4138000	4140000	This dielectric structure
4140000	4142000	forces the intensity of the light
4142000	4144000	to stick to the structure.
4144000	4146000	So you can make
4146000	4148000	the distance between the atoms
4148000	4150000	smaller than the wavelength
4150000	4152000	of free space.
4152000	4154000	This is an interesting phenomenon.
4154000	4156000	The light radiated
4156000	4158000	to the free space
4158000	4160000	is interfered by the atoms.
4160000	4162000	This can greatly reduce
4162000	4164000	the intensity of spontaneous emission.
4164000	4166000	This is something
4166000	4168000	that general waveguide QD
4168000	4170000	can't do.
4176000	4178000	If you can
4178000	4180000	greatly suppress
4180000	4182000	the frequency of decay
4182000	4184000	to free space,
4184000	4186000	you can make
4186000	4188000	a quantum memory system.
4192000	4194000	Do you have any questions?
4194000	4196000	If not,
4196000	4198000	I have a question.
4198000	4200000	Can you jump to the
4200000	4202000	Kashmir Force page?
4206000	4208000	You can explain
4208000	4210000	what you want to convey
4210000	4212000	in this page.
4212000	4214000	How do you see this?
4214000	4216000	At the beginning of the simulation,
4216000	4218000	we didn't add
4218000	4220000	the Kashmir Force page.
4220000	4222000	You can see that
4222000	4224000	this simulation
4224000	4226000	is the simplest
4226000	4228000	one.
4228000	4230000	We didn't add any
4230000	4232000	guide mode,
4232000	4234000	only probe and optical lattice.
4234000	4236000	The optical lattice
4236000	4238000	is ready-tuned.
4238000	4240000	The light in the whole system
4240000	4242000	is ready-tuned.
4242000	4244000	All the atoms we see
4244000	4246000	should have
4246000	4248000	the same
4248000	4250000	probe frequency
4250000	4252000	to see the atoms.
4252000	4254000	But we found that
4254000	4256000	they all fall down.
4256000	4258000	I found that
4258000	4260000	this is the Kashmir Force.
4260000	4262000	The Kashmir Force
4262000	4264000	is an attraction.
4264000	4266000	The amount of excited state
4266000	4268000	is more than ground state.
4268000	4270000	It can make
4270000	4272000	the probe frequency
4272000	4274000	decrease.
4274000	4276000	You can see the redshift frequency.
4278000	4280000	At the same time,
4280000	4282000	you can see the same phenomenon in CM.
4282000	4284000	If I ask
4284000	4286000	in this way,
4286000	4288000	if you don't add Kashmir Force,
4288000	4290000	the simulation resolution
4290000	4292000	will be too high.
4292000	4294000	If you compare the experimental data,
4294000	4296000	how much inconsistency
4296000	4298000	does it have?
4298000	4300000	For example,
4300000	4302000	we don't know how strong
4302000	4304000	the caterpillar coefficient is.
4304000	4306000	We can extract it in this way.
4306000	4308000	I'm very interested in this.
4310000	4312000	We can get a number
4312000	4314000	which is difficult to measure.
4314000	4316000	There is a reason.
4316000	4318000	The caterpillar
4318000	4320000	has a
4320000	4322000	potential
4322000	4324000	which is
4324000	4326000	1 over z3.
4326000	4328000	It's a
4328000	4330000	1 over z3
4330000	4332000	dependent.
4332000	4334000	It's a
4334000	4336000	very fast
4336000	4338000	potential.
4338000	4340000	The closer it is to the origin,
4340000	4342000	the faster it runs.
4342000	4344000	The interaction time
4344000	4346000	with the deep place is very short.
4346000	4348000	The shift here is
4348000	4350000	negative 20
4350000	4352000	megahertz.
4352000	4354000	It corresponds to
4354000	4356000	1 millikelvin.
4356000	4358000	I don't remember
4358000	4360000	the distance.
4360000	4362000	Maybe it's
4362000	4364000	outside of dozens of nanometers.
4364000	4366000	It's almost gone.
4366000	4368000	We can match
4368000	4370000	the approximate value.
4370000	4372000	If you want to match it accurately,
4372000	4374000	it's hard to do it in this way.
4376000	4378000	Do you publish this?
4378000	4380000	Can I find the details?
4380000	4382000	Yes, we have
4382000	4384000	a paper in PNAS
4384000	4386000	which mentions this.
4386000	4388000	You can send me the link later.
4392000	4394000	The purpose of the paper is not to measure this.
4394000	4396000	I know.
4396000	4398000	My idea is
4398000	4400000	there is a potential
4400000	4402000	which can be optimized
4402000	4404000	to Casimir force detector.
4404000	4406000	Obviously, this is not the purpose.
4406000	4408000	It looks like there is a chance.
4408000	4410000	I'm interested in
4410000	4412000	Casimir force
4412000	4414000	coupled to new physics.
4414000	4416000	I remember there is a paper
4416000	4418000	which uses blue evanescent field
4418000	4420000	to balance the atoms.
4420000	4422000	It can measure
4422000	4424000	Casimir force in this way.
4424000	4426000	It's a bit tiring.
4426000	4428000	We can't design
4428000	4430000	a stable trap
4430000	4432000	to balance it.
4432000	4434000	There is a potential
4434000	4436000	which can be optimized
4436000	4438000	to Casimir force.
4438000	4440000	I think it's cool.
4440000	4442000	We can discuss it later.
4442000	4444000	Do you have any questions?
4446000	4448000	If you don't have any questions,
4448000	4450000	please turn on the microphone.
4450000	4452000	Let's give a round of applause
4452000	4454000	to Peng Lu for his speech.
4454000	4456000	Thank you.
4462000	4464000	Thank you.
