start	end	text
2901000	2902000	within the group.
2907000	2908000	Another point is
2909000	2910000	how many total
2911000	2912000	non-senitive mutations
2913000	2914000	will affect
2915000	2916000	the G-score itself.
2918000	2919000	In this picture,
2920000	2921000	if we simulate the G-score
2922000	2923000	and start with some different numbers,
2924000	2925000	you will find that
2926000	2927000	the higher the number
2928000	2929000	of G-scores,
2930000	2931000	the higher the G-score itself.
2932000	2933000	Therefore,
2934000	2935000	when we compare,
2936000	2937000	we can't just observe the G-score.
2938000	2939000	We also need to use
2940000	2941000	how many mutations
2942000	2943000	to simulate
2944000	2945000	and compare the value of observation
2946000	2947000	and the value of simulation.
2952000	2953000	So this picture is
2955000	2956000	the result of gene-level parallelism.
2957000	2958000	The triangle part
2959000	2960000	is the actual observed
2961000	2962000	G-score.
2964000	2965000	The histogram part
2966000	2967000	is the simulation part.
2968000	2969000	Based on the simulated distribution
2971000	2972000	and the observed value,
2973000	2974000	we can calculate the Z-value.
2975000	2976000	The Z-value
2977000	2978000	tells us
2979000	2980000	how significant
2981000	2982000	the gene-level parallelism is.
2983000	2984000	The higher the value,
2984000	2985000	the more significant it is.
2986000	2987000	In this result,
2988000	2989000	we can see that
2990000	2991000	first of all,
2992000	2993000	the MR-value
2994000	2995000	has more gene-level parallelism.
2996000	2997000	It may be because
2998000	2999000	the mutation rate is higher,
3000000	3001000	so it may be able to
3002000	3003000	search for more mutations,
3005000	3007000	resulting in a stronger selection effect.
3014000	3015000	At the same time,
3016000	3017000	we can only see
3018000	3019000	if a single gene
3020000	3021000	shows a strong G-score.
3022000	3023000	This picture
3024000	3025000	is the result of
3026000	3027000	the statistical test.
3030000	3031000	So we have listed
3032000	3033000	some different genes
3034000	3035000	that show
3036000	3037000	an effect on
3038000	3039000	gene-level parallelism.
3041000	3042000	Then we can
3043000	3044000	analyze
3044000	3045000	the special
3046000	3047000	clustering function
3048000	3049000	of these genes.
3050000	3051000	We have obtained
3052000	3053000	several possible candidates,
3054000	3055000	such as those with special
3056000	3057000	enzyme activity
3058000	3059000	or those
3060000	3061000	related to
3062000	3063000	transcription regulation.
3065000	3066000	Interestingly,
3067000	3068000	some genes
3069000	3070000	are identified
3071000	3072000	as being
3072000	3073000	gene-level parallelism.
3074000	3075000	For example,
3076000	3077000	FinH, FinE, FinB, FinG
3078000	3079000	are all related to
3080000	3081000	type I fibrillate structure
3082000	3083000	or regulation.
3084000	3085000	In E.coli,
3086000	3087000	type I fibrillate
3088000	3089000	is related to
3090000	3091000	stress response
3092000	3093000	and mobility.
3094000	3095000	Perhaps these genes
3096000	3097000	can help
3098000	3099000	E.coli
3099000	3100000	to grow.
3105000	3106000	After identifying
3107000	3108000	these genes,
3109000	3110000	our next goal
3111000	3112000	is to test
3113000	3114000	whether these genes
3115000	3116000	can increase
3116000	3117000	E.coli fitness.
3119000	3120000	We also detected
3121000	3122000	some nucleotide-level
3123000	3124000	parallelism.
3124000	3125000	This is
3126000	3127000	the nucleotide-level
3127000	3128000	parallelism
3129000	3130000	distribution.
3131000	3132000	X-axis
3133000	3134000	shows
3135000	3136000	how many nucleotide
3137000	3138000	mutations can be seen
3139000	3140000	in different parallel
3141000	3142000	experiments.
3144000	3145000	There are also
3146000	3147000	different population
3148000	3149000	bottleneck sizes
3149000	3150000	and different genetic backgrounds.
3151000	3152000	We also found
3152000	3153000	nucleotide-level
3153000	3154000	parallelism.
3155000	3156000	In other words,
3156000	3157000	mutations
3158000	3159000	such as point mutations
3160000	3161000	can be observed
3161000	3162000	in different parallel
3162000	3163000	experiments.
3164000	3165000	These are
3165000	3166000	potential
3166000	3167000	and important
3168000	3169000	adaptive mutations.
3170000	3171000	This also
3172000	3173000	provides
3173000	3174000	a target
3175000	3176000	for verification
3177000	3178000	in the next experiment.
3179000	3180000	For example,
3180000	3181000	we can make a point map
3181000	3182000	to map these nucleotides
3183000	3184000	to see if they are
3184000	3185000	really increasing
3186000	3187000	in our
3188000	3189000	experimental conditions.
3202000	3203000	In short,
3204000	3205000	we tested
3206000	3207000	many different
3208000	3209000	genetic backgrounds
3210000	3211000	and different
3212000	3213000	population bottleneck sizes.
3214000	3215000	We tried to
3216000	3217000	understand
3218000	3219000	whether the different
3220000	3221000	phenotypes
3222000	3223000	in different
3224000	3225000	genetic backgrounds
3226000	3227000	or in different
3227000	3228000	stronger bottlenecks
3229000	3230000	can also show
3230000	3231000	parallelism.
3231000	3232000	Will the level of
3232000	3233000	parallelism change?
3234000	3235000	The results show
3236000	3237000	that
3241000	3242000	although the
3242000	3243000	level of
3244000	3245000	parallelism
3245000	3246000	is lower than the
3246000	3247000	genetic background,
3248000	3249000	the rate of
3250000	3251000	mutation
3252000	3253000	is lower
3254000	3255000	than the genetic background.
3256000	3257000	This may be because
3258000	3259000	most mutations
3260000	3261000	are not good
3261000	3262000	for the individual.
3262000	3263000	If the
3263000	3264000	mutation rate is
3264000	3265000	high,
3265000	3266000	the
3267000	3268000	mutation rate
3269000	3270000	will be
3270000	3271000	affected
3271000	3272000	negatively
3272000	3273000	by the
3273000	3274000	genetic background.
3274000	3275000	Maybe
3275000	3276000	the
3276000	3277000	effect of
3277000	3278000	the
3278000	3279000	genetic background
3279000	3280000	will make
3280000	3281000	the
3281000	3282000	mutation rate
3282000	3283000	lower.
3283000	3284000	We also found that
3284000	3285000	the MR-
3285000	3286000	line
3286000	3287000	tends to
3287000	3288000	evolve
3288000	3289000	population
3289000	3290000	substructure.
3290000	3291000	This
3291000	3292000	part of the
3292000	3293000	hypothesis
3293000	3294000	may be because
3294000	3295000	the evolution
3295000	3296000	of population
3296000	3297000	substructure
3297000	3298000	may
3298000	3299000	require
3299000	3300000	different
3300000	3301000	types of
3301000	3302000	mutations
3302000	3303000	to
3303000	3304000	cause
3304000	3305000	different
3305000	3306000	mutations
3306000	3307000	in the
3307000	3308000	population.
3308000	3309000	Different
3309000	3310000	mutations
3310000	3311000	in different
3311000	3312000	places
3312000	3313000	may have
3313000	3314000	different
3314000	3315000	collaborations.
3315000	3316000	For example,
3316000	3317000	in
3317000	3318000	biofilm,
3318000	3319000	some
3319000	3320000	individuals
3320000	3321000	may secrete
3321000	3322000	nutrients
3322000	3323000	that
3323000	3324000	may be
3324000	3325000	needed
3325000	3326000	by other
3326000	3327000	individuals.
3327000	3328000	If the
3328000	3329000	total mutation
3329000	3330000	rate is
3330000	3331000	higher,
3331000	3332000	different
3332000	3333000	individuals
3333000	3334000	may
3334000	3335000	have
3335000	3336000	this
3336000	3337000	collaboration
3337000	3338000	related
3338000	3339000	mutation.
3339000	3340000	However,
3340000	3341000	although
3341000	3342000	the
3342000	3343000	MR-
3343000	3344000	mutation
3344000	3345000	rate
3345000	3346000	is higher,
3346000	3347000	it
3347000	3348000	does not
3348000	3349000	cause
3349000	3350000	the
3350000	3351000	population
3351000	3352000	fitness
3352000	3353000	difference.
3353000	3354000	A
3354000	3355000	stronger
3355000	3356000	bottleneck
3356000	3357000	size
3357000	3358000	will
3358000	3359000	reduce
3359000	3360000	the
3360000	3361000	fitness
3361000	3362000	evolve
3362000	3363000	rate
3363000	3364000	and
3364000	3365000	the
3365000	3366000	genome
3366000	3367000	evolve
3367000	3368000	rate.
3368000	3369000	In
3369000	3370000	addition,
3370000	3371000	we can
3371000	3372000	also see
3372000	3373000	the
3373000	3374000	genotypic
3374000	3375000	parallelism
3375000	3376000	above.
3376000	3377000	Whether
3377000	3378000	it is
3378000	3379000	gene level
3379000	3380000	or
3380000	3381000	single
3381000	3382000	nucleotide
3382000	3383000	level,
3383000	3384000	these
3384000	3385000	provide
3385000	3386000	us
3386000	3387000	with
3387000	3388000	experiments
3388000	3389000	to
3389000	3390000	see
3390000	3391000	whether
3391000	3392000	these
3392000	3393000	genes
3393000	3394000	or
3394000	3395000	these
3395000	3396000	mutations
3396000	3397000	can
3397000	3398000	make
3398000	3399000	the
3399000	3400000	large
3400000	3401000	intestinal
3401000	3402000	bacteria
3402000	3403000	more
3403000	3404000	adaptable
3404000	3405000	in
3405000	3406000	LB.
3411000	3412000	In
3412000	3413000	this
3413000	3414000	experiment,
3414000	3415000	we
3415000	3416000	are
3416000	3417000	testing
3417000	3418000	different
3418000	3419000	mutating
3419000	3420000	forces
3420000	3421000	and
3421000	3422000	related
3422000	3423000	factors.
3423000	3424000	In
3424000	3425000	fact,
3425000	3426000	there are
3426000	3427000	many
3427000	3428000	different
3428000	3429000	replay
3429000	3430000	life
3430000	3431000	tape
3431000	3432000	experiments.
3432000	3433000	Panel
3433000	3434000	A is
3434000	3435000	the most
3435000	3436000	basic
3436000	3437000	experiment
3437000	3438000	with
3438000	3439000	many
3439000	3440000	parallel
3440000	3441000	genes.
3441000	3442000	But
3442000	3443000	there are
3443000	3444000	also
3444000	3445000	other
3445000	3446000	proposals.
3446000	3447000	For example,
3447000	3448000	in the
3448000	3449000	process of
3449000	3450000	evolution,
3450000	3451000	you
3451000	3452000	take
3452000	3453000	different
3453000	3454000	evolution
3454000	3455000	results
3455000	3456000	from
3456000	3457000	different
3457000	3458000	times
3458000	3459000	and
3459000	3460000	see
3460000	3461000	if
3461000	3462000	each
3462000	3463000	evolution
3463000	3464000	point
3464000	3465000	has an
3465000	3466000	effect
3466000	3467000	on
3467000	3468000	each
3468000	3469000	evolution
3469000	3470000	process.
3470000	3471000	You
3471000	3472000	move it
3472000	3473000	to another
3473000	3474000	environment
3474000	3475000	and
3475000	3476000	see if
3476000	3477000	the
3477000	3478000	first
3478000	3479000	evolution
3479000	3480000	has
3480000	3481000	an
3481000	3482000	effect
3482000	3483000	on
3483000	3484000	the
3484000	3485000	second
3485000	3486000	evolution.
3486000	3487000	In
3487000	3488000	addition,
3488000	3489000	there are
3489000	3490000	more
3490000	3491000	professional
3491000	3492000	evolutions
3492000	3493000	trying to
3493000	3494000	bring the
3494000	3495000	environment
3495000	3496000	closer to
3496000	3497000	the
3497000	3498000	real
3498000	3499000	world.
3499000	3500000	For
3500000	3501000	example,
3501000	3502000	there is
3502000	3503000	a
3503000	3504000	lot of
3504000	3505000	time
3505000	3506000	to
3506000	3507000	add
3507000	3508000	interactions
3508000	3509000	between
3509000	3510000	different
3510000	3511000	species.
3511000	3512000	For
3512000	3513000	example,
3513000	3514000	some
3514000	3515000	put
3515000	3516000	the
3516000	3517000	sperm
3517000	3518000	and
3518000	3519000	algae
3519000	3520000	together
3520000	3521000	to
3521000	3522000	co-evolve.
3522000	3523000	There
3523000	3524000	is also
3524000	3525000	a
3525000	3526000	more
3526000	3527000	popular
3527000	3528000	way
3528000	3529000	to
3529000	3530000	make
3530000	3531000	the
3531000	3532000	environment
3532000	3533000	closer
3533000	3534000	to the
3534000	3535000	real
3535000	3536000	world.
3536000	3537000	At
3537000	3538000	the same
3538000	3539000	time,
3539000	3540000	we as
3540000	3541000	evolution
3541000	3542000	biologists
3542000	3543000	want to
3543000	3544000	improve the
3544000	3545000	predictability
3545000	3546000	of evolution
3546000	3547000	models,
3547000	3548000	but
3548000	3549000	the
3549000	3550000	analysis I
3550000	3551000	did
3551000	3552000	was
3552000	3553000	very
3553000	3554000	linear.
3554000	3555000	We
3555000	3556000	saw
3556000	3557000	evolutionary
3557000	3558000	outcomes,
3558000	3559000	and we
3559000	3560000	used
3560000	3561000	regression
3561000	3562000	or statistical
3562000	3563000	methods
3563000	3564000	to see
3564000	3565000	whether
3565000	3566000	these
3566000	3567000	factors
3567000	3568000	have
3568000	3569000	prediction
3569000	3570000	power.
3570000	3571000	This
3571000	3572000	is my
3572000	3573000	top-down
3573000	3574000	approach.
3574000	3575000	I see
3575000	3576000	outcomes,
3576000	3577000	and I
3577000	3578000	want to
3578000	3579000	correlate
3579000	3580000	them
3580000	3581000	with
3581000	3582000	different
3582000	3583000	factors.
3583000	3584000	I
3584000	3585000	think
3585000	3586000	this
3586000	3587000	is
3587000	3588000	my
3588000	3589000	bottom-up
3589000	3590000	approach.
3590000	3591000	For
3591000	3592000	example,
3592000	3593000	I
3593000	3594000	start
3594000	3595000	with
3595000	3596000	biophysical
3596000	3597000	or
3597000	3598000	biochemical
3598000	3599000	properties,
3599000	3600000	and if
3600000	3601000	I know
3601000	3602000	how
3602000	3603000	each
3603000	3604000	mutation
3604000	3605000	affects
3605000	3606000	fitness,
3606000	3607000	I
3607000	3608000	will
3608000	3609000	get
3609000	3610000	the
3610000	3611000	fitness
3611000	3612000	distribution
3612000	3613000	of
3613000	3614000	each
3614000	3615000	mutation.
3615000	3616000	I
3616000	3617000	will
3617000	3618000	get
3618000	3619000	the
3619000	3620000	fitness
3620000	3621000	distribution
3621000	3622000	of
3622000	3623000	each
3623000	3624000	mutation,
3624000	3625000	and
3625000	3626000	the
3626000	3627000	results
3627000	3628000	of
3628000	3629000	each
3629000	3630000	mutation
3630000	3631000	will
3631000	3632000	be
3632000	3633000	the
3633000	3634000	best
3634000	3635000	possible
3635000	3636000	outcome.
3636000	3637000	The
3637000	3638000	fitness
3638000	3639000	distribution
3639000	3640000	of
3640000	3641000	each
3641000	3642000	mutation
3642000	3643000	will
3643000	3644000	be
3644000	3645000	the
3645000	3646000	best
3646000	3647000	possible
3647000	3648000	outcome.
3648000	3649000	The
3649000	3650000	fitness
3650000	3651000	distribution
3651000	3652000	of
3652000	3653000	each
3653000	3654000	mutation
3654000	3655000	will
3655000	3656000	be
3656000	3657000	the
3657000	3658000	best
3658000	3659000	possible
3659000	3660000	outcome.
3660000	3661000	The
3661000	3662000	fitness
3662000	3663000	distribution
3663000	3664000	of
3664000	3665000	each
3665000	3666000	mutation
3666000	3667000	will
3667000	3668000	be
3668000	3669000	the
3669000	3670000	best
3670000	3671000	possible
3671000	3672000	outcome.
3672000	3673000	The
3673000	3674000	fitness
3674000	3675000	distribution
3675000	3676000	of
3676000	3677000	each
3677000	3678000	mutation
3678000	3679000	will
3679000	3680000	be
3680000	3681000	the
3681000	3682000	best
3682000	3683000	possible
3683000	3684000	outcome.
3684000	3685000	The
3685000	3686000	fitness
3686000	3687000	distribution
3687000	3688000	of
3688000	3689000	each
3689000	3690000	mutation
3690000	3691000	will
3691000	3692000	be
3692000	3693000	the
3693000	3694000	best
3694000	3695000	possible
3695000	3696000	outcome.
3696000	3697000	The
3697000	3698000	fitness
3698000	3699000	distribution
3699000	3700000	of
3700000	3701000	each
3701000	3702000	mutation
3702000	3703000	will
3703000	3704000	be
3704000	3705000	the
3705000	3706000	best
3706000	3707000	possible
3707000	3708000	outcome.
3708000	3709000	The
3709000	3710000	fitness
3710000	3711000	distribution
3711000	3712000	of
3712000	3713000	each
3713000	3714000	mutation
3714000	3715000	will
3715000	3716000	be
3716000	3717000	the
3717000	3718000	best
3718000	3719000	possible
3719000	3720000	outcome.
3720000	3721000	The
3721000	3722000	fitness
3722000	3723000	distribution
3723000	3724000	of
3724000	3725000	each
3725000	3726000	mutation
3726000	3727000	will
3727000	3728000	be
3728000	3729000	the
3729000	3730000	best
3730000	3731000	possible
3731000	3732000	outcome.
3732000	3733000	The
3733000	3734000	fitness
3734000	3735000	distribution
3735000	3736000	of
3736000	3737000	each
3737000	3738000	mutation
3738000	3739000	will
3739000	3740000	be
3740000	3741000	the
3741000	3742000	best
3742000	3743000	possible
3743000	3744000	outcome.
3744000	3745000	The
3745000	3746000	fitness
3746000	3747000	distribution
3747000	3748000	of
3748000	3749000	each
3749000	3750000	mutation
3750000	3751000	will
3751000	3752000	be
3752000	3753000	the
3753000	3754000	best
3754000	3755000	possible
3755000	3756000	outcome.
3756000	3757000	The
3757000	3758000	fitness
3758000	3759000	distribution
3759000	3760000	of
3760000	3761000	each
3761000	3762000	mutation
3762000	3763000	will
3763000	3764000	be
3764000	3765000	the
3765000	3766000	best
3766000	3767000	possible
3767000	3768000	outcome.
3768000	3769000	The
3769000	3770000	fitness
3770000	3771000	distribution
3771000	3772000	of
3772000	3773000	each
3773000	3774000	mutation
3774000	3775000	will
3775000	3776000	be
3776000	3777000	the
3777000	3778000	best
3778000	3779000	possible
3779000	3780000	outcome.
3780000	3781000	The
3781000	3782000	fitness
3782000	3783000	distribution
3783000	3784000	of
3784000	3785000	each
3785000	3786000	mutation
3786000	3787000	will
3787000	3788000	be
3788000	3789000	the
3789000	3790000	best
3790000	3791000	possible
3791000	3792000	outcome.
3792000	3793000	The
3793000	3794000	fitness
3794000	3795000	distribution
3795000	3796000	of
3796000	3797000	each
3797000	3798000	mutation
3798000	3799000	will
3799000	3800000	be
3800000	3801000	the
3801000	3802000	best
3802000	3803000	possible
3803000	3804000	outcome.
3804000	3805000	The
3805000	3806000	fitness
3806000	3807000	distribution
3807000	3808000	of
3808000	3809000	each
3809000	3810000	mutation
3810000	3811000	will
3811000	3812000	be
3812000	3813000	the
3813000	3814000	best
3814000	3815000	possible
3815000	3816000	outcome.
3816000	3817000	The
3817000	3818000	fitness
3818000	3819000	distribution
3819000	3820000	of
3820000	3821000	each
3821000	3822000	mutation
3822000	3823000	will
3823000	3824000	be
3824000	3825000	the
3825000	3826000	best
3826000	3827000	possible
3827000	3828000	outcome.
3828000	3829000	The
3829000	3830000	fitness
3830000	3831000	distribution
3831000	3832000	of
3832000	3833000	each
3833000	3834000	mutation
3834000	3835000	will
3835000	3836000	be
3836000	3837000	the
3837000	3838000	best
3838000	3839000	possible
3839000	3840000	outcome.
3840000	3841000	The
3841000	3842000	fitness
3842000	3843000	distribution
3843000	3844000	of
3844000	3845000	each
3845000	3846000	mutation
3846000	3847000	will
3847000	3848000	be
3848000	3849000	the
3849000	3850000	best
3850000	3851000	possible
3851000	3852000	outcome.
3852000	3853000	The
3853000	3854000	fitness
3854000	3855000	distribution
3855000	3856000	of
3856000	3857000	each
3857000	3858000	mutation
3858000	3859000	will
3859000	3860000	be
3860000	3861000	the
3861000	3862000	best
3862000	3863000	possible
3863000	3864000	outcome.
3864000	3865000	The
3865000	3866000	fitness
3866000	3867000	distribution
3867000	3868000	of
3868000	3869000	each
3869000	3870000	mutation
3870000	3871000	will
3871000	3872000	be
3872000	3873000	the
3873000	3874000	best
3874000	3875000	possible
3875000	3876000	outcome.
3876000	3877000	The
3877000	3878000	fitness
3878000	3879000	distribution
3879000	3880000	of
3880000	3881000	each
3881000	3882000	mutation
3882000	3883000	will
3883000	3884000	be
3884000	3885000	the
3885000	3886000	best
3886000	3887000	possible
3887000	3888000	outcome.
3888000	3889000	The
3889000	3890000	fitness
3890000	3891000	distribution
3891000	3892000	of
3892000	3893000	each
3893000	3894000	mutation
3894000	3895000	will
3895000	3896000	be
3896000	3897000	the
3897000	3898000	best
3898000	3899000	possible
3899000	3900000	outcome.
3900000	3901000	The
3901000	3902000	fitness
3902000	3903000	distribution
3903000	3904000	of
3904000	3905000	each
3905000	3906000	mutation
3906000	3907000	will
3907000	3908000	be
3908000	3909000	the
3909000	3910000	best
3910000	3911000	possible
3911000	3912000	outcome.
3912000	3913000	The
3913000	3914000	fitness
3914000	3915000	distribution
3915000	3916000	of
3916000	3917000	each
3917000	3918000	mutation
3918000	3919000	will
3919000	3920000	be
3920000	3921000	the
3921000	3923000	best
3923000	3924000	possible
3924000	3925000	outcome.
3925000	3926000	The
3926000	3927000	fitness
3927000	3928000	distribution
3928000	3929000	of
3929000	3930000	each
3930000	3931000	mutation
3931000	3932000	will
3932000	3933000	be
3933000	3934000	the
3934000	3935000	best
3935000	3936000	possible
3936000	3937000	outcome.
3937000	3938000	The
3938000	3939000	fitness
3939000	3940000	distribution
3940000	3941000	of
3941000	3942000	each
3942000	3943000	mutation
3943000	3944000	will
3944000	3945000	be
3945000	3946000	the
3946000	3947000	best
3947000	3948000	possible
3948000	3949000	outcome.
3949000	3950000	The
3950000	3951000	fitness
3951000	3952000	distribution
3952000	3953000	of
3953000	3954000	each
3954000	3955000	mutation
3955000	3956000	will
3956000	3957000	be
3957000	3958000	the
3958000	3959000	best
3959000	3960000	possible
3960000	3961000	outcome.
3989000	3990000	The
3990000	3991000	fitness
3991000	3992000	distribution
3992000	3993000	of
3993000	3994000	each
3994000	3995000	mutation
3995000	3996000	will
3996000	3997000	be
3997000	3998000	the
3998000	3999000	best
3999000	4000000	possible
4000000	4001000	outcome.
4001000	4002000	The
4002000	4003000	fitness
4003000	4004000	distribution
4004000	4005000	of
4005000	4006000	each
4006000	4007000	mutation
4007000	4008000	will
4008000	4009000	be
4009000	4010000	the
4010000	4011000	best
4011000	4012000	possible
4012000	4013000	outcome.
4013000	4014000	The
4014000	4015000	fitness
4015000	4016000	distribution
4016000	4017000	of
4017000	4018000	each
4018000	4019000	mutation
4019000	4020000	will
4020000	4021000	be
4021000	4022000	the
4022000	4023000	best
4023000	4024000	possible
4024000	4025000	outcome.
4025000	4026000	The
4026000	4027000	fitness
4027000	4028000	distribution
4028000	4029000	of
4029000	4030000	each
4030000	4031000	mutation
4031000	4032000	will
4032000	4033000	be
4033000	4034000	the
4034000	4035000	best
4035000	4036000	possible
4036000	4037000	outcome.
4037000	4038000	The
4038000	4039000	fitness
4039000	4040000	distribution
4040000	4041000	of
4041000	4042000	each
4042000	4043000	mutation
4043000	4044000	will
4044000	4045000	be
4045000	4046000	the
4046000	4047000	best
4047000	4048000	possible
4048000	4049000	outcome.
4049000	4050000	The
4050000	4051000	fitness
4051000	4052000	distribution
4052000	4053000	of
4053000	4054000	each
4054000	4055000	mutation
4055000	4056000	will
4056000	4057000	be
4057000	4058000	the
4058000	4059000	best
4059000	4060000	possible
4060000	4061000	outcome.
4061000	4062000	The
4062000	4063000	fitness
4063000	4064000	distribution
4064000	4065000	of
4065000	4066000	each
4066000	4067000	mutation
4067000	4068000	will
4068000	4069000	be
4069000	4070000	the
4070000	4071000	best
4071000	4072000	possible
4072000	4074000	outcome.
4074000	4075000	The
4075000	4076000	fitness
4076000	4078000	distribution
4078000	4079000	of
4079000	4080000	each
4080000	4081000	mutation
4081000	4082000	will
4082000	4083000	be
4083000	4084000	the
4084000	4085000	best
4085000	4086000	possible
4086000	4087000	outcome.
4087000	4088000	The
4088000	4089000	fitness
4089000	4090000	distribution
4090000	4091000	of
4091000	4092000	each
4092000	4093000	mutation
4093000	4094000	will
4094000	4095000	be
4095000	4096000	the
4096000	4097000	best
4097000	4098000	possible
4098000	4099000	outcome.
4099000	4100000	The
4100000	4101000	fitness
4101000	4102000	distribution
4102000	4103000	of
4103000	4104000	each
4104000	4105000	mutation
4105000	4107000	will
4107000	4108000	be
4108000	4109000	the
4109000	4110000	best
4110000	4111000	possible
4111000	4112000	outcome.
4112000	4113000	The
4113000	4114000	fitness
4114000	4115000	distribution
4115000	4116000	of
4116000	4117000	each
4117000	4118000	mutation
4118000	4119000	will
4119000	4120000	be
4120000	4121000	the
4121000	4122000	best
4122000	4123000	possible
4123000	4124000	outcome.
4124000	4125000	The
4125000	4126000	fitness
4126000	4127000	distribution
4127000	4128000	of
4128000	4129000	each
4129000	4130000	mutation
4130000	4131000	will
4131000	4132000	be
4132000	4133000	the
4133000	4134000	best
4134000	4135000	possible
4135000	4136000	outcome.
4136000	4137000	The
4137000	4138000	fitness
4138000	4139000	distribution
4139000	4140000	of
4140000	4141000	each
4141000	4142000	mutation
4142000	4143000	will
4143000	4144000	be
4144000	4145000	the
4145000	4146000	best
4146000	4147000	possible
4147000	4148000	outcome.
4149000	4150000	The
4150000	4151000	fitness
4151000	4152000	distribution
4152000	4153000	of
4153000	4154000	each
4154000	4155000	mutation
4155000	4156000	will
4156000	4157000	be
4157000	4158000	the best
4158000	4159000	possible
4159000	4160000	outcome.
4179000	4180000	The
4180000	4181000	fitness
4181000	4182000	distribution
4182000	4183000	of
4183000	4184000	each
4184000	4185000	mutation
4185000	4186000	will
4186000	4187000	be
4187000	4188000	the best
4188000	4189000	possible
4189000	4190000	outcome.
4190000	4191000	The
4191000	4192000	fitness
4192000	4193000	distribution
4193000	4194000	of
4194000	4195000	each
4195000	4196000	mutation
4196000	4197000	will
4197000	4198000	be
4198000	4199000	the
4199000	4200000	best
4200000	4201000	possible
4201000	4202000	outcome.
4202000	4203000	The
4203000	4204000	fitness
4204000	4205000	distribution
4205000	4206000	of
4206000	4207000	each
4207000	4208000	mutation
4208000	4209000	will
4209000	4210000	be
4210000	4211000	the
4211000	4212000	best
4212000	4213000	possible
4213000	4214000	outcome.
4214000	4215000	The
4215000	4216000	fitness
4216000	4217000	distribution
4217000	4218000	of
4218000	4219000	each
4219000	4220000	mutation
4220000	4221000	will
4221000	4222000	be
4222000	4223000	the
4223000	4224000	best
4224000	4225000	possible
4225000	4226000	outcome.
4226000	4227000	The
4227000	4228000	fitness
4228000	4229000	distribution
4229000	4230000	of
4230000	4231000	each
4231000	4232000	mutation
4232000	4233000	will
4233000	4234000	be
4234000	4235000	the
4235000	4236000	best
4236000	4237000	possible
4237000	4238000	outcome.
4266000	4267000	The
4267000	4268000	fitness
4268000	4269000	distribution
4269000	4270000	of
4270000	4271000	each
4271000	4272000	mutation
4272000	4273000	will
4273000	4274000	be
4274000	4275000	the
4275000	4276000	best
4276000	4277000	possible
4277000	4278000	outcome.
4278000	4279000	The
4279000	4280000	fitness
4280000	4281000	distribution
4281000	4282000	of
4282000	4283000	each
4283000	4284000	mutation
4284000	4285000	will
4285000	4286000	be
4286000	4287000	the
4287000	4288000	best
4288000	4289000	possible
4289000	4290000	outcome.
4290000	4291000	The
4291000	4292000	fitness
4292000	4293000	distribution
4293000	4294000	of
4294000	4295000	each
4295000	4296000	mutation
4296000	4297000	will
4297000	4298000	be
4298000	4299000	the
4299000	4300000	best
4300000	4301000	possible
4301000	4302000	outcome.
4302000	4303000	The
4303000	4304000	fitness
4304000	4305000	distribution
4305000	4306000	of
4306000	4307000	each
4307000	4308000	mutation
4308000	4309000	will
4309000	4310000	be
4310000	4311000	the
4311000	4312000	best
4312000	4313000	possible
4313000	4314000	outcome.
4314000	4315000	The
4315000	4316000	fitness
4316000	4317000	distribution
4317000	4318000	of
4318000	4319000	each
4319000	4320000	mutation
4320000	4321000	will
4321000	4322000	be
4322000	4323000	the
4323000	4324000	best
4324000	4325000	possible
4325000	4326000	outcome.
4355000	4356000	The
4356000	4357000	fitness
4357000	4358000	distribution
4358000	4359000	of
4359000	4360000	each
4360000	4361000	mutation
4361000	4362000	will
4362000	4363000	be
4363000	4364000	the
4364000	4365000	best
4365000	4366000	possible
4366000	4367000	outcome.
4367000	4368000	The
4368000	4369000	fitness
4369000	4370000	distribution
4370000	4371000	of
4371000	4372000	each
4372000	4373000	mutation
4373000	4374000	will
4374000	4375000	be
4375000	4376000	the
4376000	4377000	best
4377000	4378000	possible
4378000	4379000	outcome.
4379000	4380000	The
4380000	4381000	fitness
4381000	4382000	distribution
4382000	4383000	of
4383000	4384000	each
4384000	4385000	mutation
4385000	4386000	will
4386000	4387000	be
4387000	4388000	the
4388000	4389000	best
4389000	4390000	possible
4390000	4391000	outcome.
4391000	4392000	The
4392000	4393000	fitness
4393000	4394000	distribution
4394000	4395000	of
4395000	4396000	each
4396000	4397000	mutation
4397000	4398000	will
4398000	4399000	be
4399000	4400000	the
4400000	4401000	best
4401000	4402000	possible
4402000	4403000	outcome.
4403000	4404000	The
4404000	4405000	fitness
4405000	4406000	distribution
4406000	4407000	of
4407000	4408000	each
4408000	4409000	mutation
4409000	4410000	will
4410000	4411000	be
4411000	4412000	the
4413000	4414000	best
4414000	4415000	possible
4415000	4416000	outcome.
4416000	4417000	The
4417000	4418000	fitness
4418000	4419000	distribution
4419000	4420000	of
4420000	4421000	each
4421000	4422000	mutation
4422000	4423000	will
4423000	4424000	be
4424000	4425000	the
4425000	4426000	best
4426000	4427000	possible
4427000	4428000	outcome.
4428000	4429000	The
4429000	4430000	fitness
4430000	4431000	distribution
4431000	4432000	of
4432000	4433000	each
4433000	4434000	mutation
4434000	4435000	will
4435000	4436000	be
4436000	4437000	the
4437000	4438000	best
4438000	4439000	possible
