start	end	text
1888000	1895000	Then, uh, I just mentioned that if this job can be divided.
1895000	1898000	Then this place will become X.I.J.
1898000	1900000	Between 0 to 1.
1900000	1905000	At this time, this problem is that you can move a little bit more.
1905000	1907000	It will become a linear program.
1907000	1908000	It becomes a linear program.
1908000	1911000	That linear program will be the general commercial server.
1911000	1912000	It can be solved.
1912000	1915000	Well, there's nothing to study about this problem.
1915000	1919000	Okay, so today, uh, I'm going to skip it.
1919000	1927000	So today, after that question, in our field, first of all, we have to prove that this question is NP-hard.
1927000	1930000	The meaning of NP-hard, of course, I'm not going to talk about the details here.
1930000	1936000	But what it means is that if you can prove that a problem is NP-hard.
1936000	1945000	It means that people in the academic world basically recognize that this problem is not the best solution within a reasonable time range.
1945000	1948000	You mean that the complexity of this problem is very high.
1948000	1949000	That's probably what it means.
1949000	1958000	Okay, so the question just now, if you're not in this field, it's probably hard to imagine why it's so complicated.
1958000	1961000	Okay, why is it so difficult to get the best solution?
1961000	1965000	So let's just describe this proof a little bit.
1965000	1967000	So here's the problem.
1967000	1971000	I'm going to assume that my question just now is a little bit simpler.
1971000	1972000	A special case.
1972000	1976000	There are actually only two machines in this special case.
1976000	1982000	And these two machines are uncapacitated, which means that their workload is infinitely large.
1982000	1986000	Or far larger than all the workload.
1986000	1991000	So in this case, our problem will become the so-called partition problem.
1991000	1992000	What does it mean?
1992000	1995000	My workload is already limitless.
1995000	1998000	So the workload limit no longer exists.
1998000	2006000	I only care about how many benefits these jobs will get.
2006000	2010000	Work 1 can earn $3, work 2 can earn $4, and so on.
2010000	2019000	And then my fairness issue is that I'm going to divide this pile of benefits as evenly as possible to two people, right?
2019000	2022000	It's best to stack it up like this.
2022000	2027000	This problem is called partition problem in mathematics or computer science.
2027000	2030000	I give you a bunch of integers and you divide it into two piles.
2030000	2033000	Try to make these two piles the same size.
2033000	2036000	In fact, this problem is NP-hard.
2036000	2040000	As long as you have enough numbers, you can't find a good answer to this problem.
2040000	2042000	You divide it, you divide it, but you can't tell.
2042000	2048000	And then you can't even tell if they can be divided into two piles of the same size.
2048000	2051000	It can't be done in a reasonable amount of time.
2051000	2054000	So even partition can't do it.
2054000	2057000	Our problem is more difficult than partition.
2057000	2059000	It's just that we can't do it any more.
2059000	2061000	That's about it.
2061000	2068000	Well, in that case, let's find a heuristic algorithm.
2068000	2071000	This thing is what I'm doing now.
2071000	2074000	Hey, I have a question.
2074000	2077000	Can you go back to the last page?
2078000	2086000	But the problem you have to deal with is that you just have to maximize the minimum benefit.
2086000	2089000	You don't have to be partition.
2089000	2092000	In this case, it's still NP-hard.
2092000	2098000	Can you fully correspond to this partition problem?
2098000	2100000	Hey, that's a good question.
2100000	2105000	We're maximizing the minimum benefit.
2105000	2108000	So we're doing this thing in general.
2108000	2111000	But when we only have two machines.
2111000	2116000	We're going to want to make them as big as possible, right?
2116000	2120000	Yeah, if we can't make it the same size.
2120000	2125000	Then this thing is not fair in some sense.
2125000	2131000	Or the way we can maximize the minimum benefit is to make them the same size.
2132000	2134000	That's a good answer.
2134000	2137000	But you might have that thing.
2137000	2140000	Okay, I know.
2140000	2142000	Yeah, yeah, yeah, yeah, yeah, yeah, yeah.
2142000	2145000	Let me correct this partition problem.
2145000	2147000	It has two versions.
2147000	2150000	Version one is that I give you a bunch of numbers.
2150000	2154000	Ask you if you can divide them into a pile of the same size.
2154000	2157000	Version two is that I give you a pile of numbers.
2157000	2161000	You help me minimize the difference between these two numbers.
2161000	2162000	Like this.
2162000	2163000	OK.
2163000	2167000	And then these two questions are all in the same place.
2167000	2169000	OK, OK, OK, OK, OK.
2169000	2172000	In fact, version one is relatively simple.
2172000	2174000	Version one is the decision problem.
2174000	2175000	It's a yes or no.
2175000	2177000	Version two is the optimization problem.
2177000	2179000	You have to find a set of distribution methods.
2179000	2182000	So our question is version two of the expansion version.
2182000	2183000	Like this.
2183000	2185000	OK, good.
2185000	2186000	Thank you.
2186000	2190000	OK, and then it's here.
2190000	2195000	So today we're basically not going to look for the best solution.
2195000	2198000	So we're going to look for the so-called feasible solution.
2198000	2200000	Use heuristic algorithm.
2200000	2203000	Heuristic is an inspiration algorithm in Chinese.
2203000	2206000	It's actually an experience law.
2206000	2208000	There's a lot of numbers here.
2208000	2209000	How do you divide it better?
2209000	2210000	Well, I don't know.
2210000	2212000	But why don't you just divide it like this?
2212000	2213000	It's usually pretty good.
2213000	2215000	That's probably what it feels like.
2215000	2219000	Heuristic algorithm sounds like a waste from an academic point of view.
2219000	2224000	It's just that if it's a very, very simple rule-based algorithm,
2224000	2226000	People think it sounds like it's very simple.
2226000	2227000	Is that really okay?
2227000	2230000	But in fact, it's almost always done that.
2230000	2232000	Uh, for the example of Kaohsiung Port.
2232000	2238000	When we were discussing with them, we said, oh, that sounds like a job allocation problem.
2238000	2240000	So let's design the algorithm.
2240000	2247000	And after a while, they found out that they were very worried that the algorithm would be blacked out.
2247000	2251000	That is to say, someone wrote a software to do the job allocation.
2251000	2254000	What if the person who wrote the software colluded with a few of them?
2254000	2256000	And then it's a lot of favoritism.
2256000	2258000	What do you do with those inspirations?
2258000	2259000	Yeah, there's no way to solve it.
2259000	2266000	So that's to say, if this algorithm is implemented into the job allocation between the drinkers,
2266000	2269000	The algorithm must be very simple and easy to explain.
2269000	2271000	Everybody can understand.
2271000	2275000	So today, when a job is assigned to A instead of B,
2275000	2282000	The file with the history record and the algorithm must be able to explain why it is assigned to A instead of B.
2282000	2284000	There is such a requirement.
2284000	2289000	So in this case, it becomes that you can't use a complicated algorithm.
2289000	2292000	You have to use a relatively simple but effective algorithm.
2292000	2295000	So you can't use that kind of neural network.
2295000	2297000	You just have to use a relatively simple algorithm.
2297000	2300000	And then it can get a certain effect.
2300000	2305000	Okay, so let's find a simple algorithm.
2305000	2308000	But what if you want to design an algorithm for that question?
2308000	2309000	Look at the file.
2309000	2311000	So look at the file.
2311000	2316000	In 1966, someone studied a very similar problem.
2316000	2318000	You have a bunch of machines.
2318000	2319000	They all look the same.
2320000	2322000	But you have to minimize and make span.
2322000	2324000	What does that mean?
2324000	2326000	That is, you have a bunch of jobs.
2326000	2330000	These jobs all have the so-called CJ, which is workload.
2330000	2333000	So every job has to spend a certain amount of time.
2333000	2335000	At that time, there was no benefit in that problem.
2335000	2338000	You just divide a bunch of work into a bunch of machines.
2338000	2344000	And then hope to minimize the total time of the machine that takes the longest.
2345000	2349000	So this problem is on the academic side.
2349000	2352000	It's kind of like this kind of problem.
2352000	2354000	And then there was a man.
2354000	2357000	He did a similar problem in 1982.
2357000	2358000	He's the same.
2358000	2360000	There's only workload at work.
2360000	2365000	But he's the one who maximizes the satisfaction of that person.
2365000	2368000	That is to say, after the job is done, there is a person who does the least.
2368000	2371000	I'm going to maximize his work.
2372000	2374000	So.
2374000	2377000	These two questions are very similar, right?
2377000	2379000	It's a bunch of work.
2379000	2380000	It takes time.
2380000	2385000	Graham, he's the one who minimizes the longest.
2385000	2390000	Dual Mayor is the one who maximizes the shortest time.
2390000	2396000	But in short, it's all about fairness as far as possible.
2397000	2401000	So the way they use it is very simple.
2401000	2406000	That is to say, uh, what we use today is called LPT.
2406000	2412000	This algorithm is that I arrange the work from large to small.
2412000	2414000	According to the formula.
2414000	2419000	And then after the sequence, we start to divide the big work.
2419000	2425000	Every time you want to divide it, you divide it to the most comfortable and relaxed person at the moment.
2425000	2426000	It's probably like this.
2426000	2429000	And then it's over.
2429000	2432000	This algorithm is very intuitive.
2432000	2435000	If you divide it to the most comfortable person every time.
2435000	2438000	Then his current total work is the smallest.
2438000	2441000	Of course, you'll be the most balanced.
2441000	2443000	And then the work has to be arranged from large to small.
2443000	2444000	That makes sense, too.
2444000	2447000	Because small work can finally insert air.
2447000	2449000	So let's take a look at the example.
2449000	2451000	Suppose I have four jobs and two machines.
2451000	2454000	The four jobs are 7542.
2454000	2456000	And then I have two empty machines.
2456000	2458000	That 7542 has been arranged, right?
2458000	2460000	So the workload is 7.
2460000	2462000	I'm going to give it to the machine.
2462000	2464000	At this time, I'm going to give it to the machine.
2464000	2465000	Because the machine is more comfortable now.
2465000	2467000	He just didn't work.
2467000	2469000	And then the next thing is work 3.
2469000	2471000	Work 3 is going to be given to the machine.
2471000	2474000	Because the current workload of the machine is relatively small.
2474000	2476000	And then the last job 2.
2476000	2478000	Of course, the job 2 is given to the machine.
2478000	2482000	So that's how simple the algorithm is.
2482000	2485000	So based on their longest processing time.
2485000	2487000	Then we'll fix it a little bit.
2487000	2491000	We'll change it to Capacitated Highest Benefit Job First.
2491000	2493000	It's called CHBF.
2493000	2495000	This method is to say.
2495000	2499000	We have the so-called benefit today.
2499000	2501000	And then there's no, uh, sorry.
2501000	2504000	And then our goal is to balance the benefit.
2504000	2507000	So when we arrange the jobs from large to small.
2507000	2509000	It's in the order of benefit.
2509000	2510000	OK.
2510000	2513000	After we're done, every time we're going to divide the job.
2513000	2517000	Just divide it to the current accumulated benefit.
2517000	2519000	The smallest job.
2519000	2521000	We'll give it to him.
2521000	2524000	So when you divide it, you have to see if it has capacity.
2524000	2525000	If the capacity is not enough.
2525000	2527000	Then we'll give it to the second順位.
2527000	2529000	And then we'll give it to the third順位.
2529000	2530000	And so on.
2530000	2533000	Well, you've been doing this thing over and over again.
2533000	2535000	Until we finish the job.
2535000	2538000	The so-called division is also possible.
2538000	2539000	It's not finished.
2539000	2542000	Because every machine has a capacity limit.
2542000	2545000	So there are some jobs that can't be done in the end.
2545000	2547000	It's also very possible.
2547000	2550000	Well, if a job can't be given to any machine.
2550000	2552000	Then we'll throw it away.
2552000	2554000	Well, there's nothing we can do about it.
2554000	2556000	It's probably like this.
2556000	2557000	So.
2557000	2561000	Uh, in academia, we can easily analyze the complexity of this problem.
2561000	2564000	But even if you don't write that formula to analyze.
2564000	2565000	It's okay.
2565000	2566000	It looks very simple.
2566000	2567000	Job sequence.
2567000	2570000	And then we divide the divide divide divide divide divide divide.
2570000	2573000	So this method is very easy to implement.
2573000	2576000	Well, suppose we have this today.
2576000	2577000	The same.
2577000	2580000	We have two jobs and, uh, sorry, four jobs and two machines.
2580000	2582000	So let's try it.
2582000	2584000	The capacity of these two machines is eight.
2584000	2587000	Uh, at most, you can only do eight hours of work.
2587000	2590000	And then, four jobs, nine dollars each.
2590000	2597000	Nine dollars, five hours, six dollars, six hours, three dollars, three hours, two dollars, two hours.
2597000	2598000	Two.
2598000	2602000	So we're going to start with this nine-dollar job.
2602000	2603000	Take it first.
2603000	2605000	Okay, so he'll give it to the machine first.
2605000	2608000	And then the six-dollar one is given to the machine.
2608000	2611000	And then there's the three-dollar one, right?
2611000	2614000	The three-dollar one is supposed to be given to the machine.
2614000	2617000	Because the machine only makes six dollars at the moment.
2617000	2619000	But I can't divide it when I want to.
2619000	2621000	Because he can't eat it.
2621000	2623000	Then he had to give it to the machine.
2623000	2625000	And then the last one was given to the machine.
2625000	2627000	So this algorithm is probably running like this.
2629000	2632000	Okay, so that's what today's questions are.
2632000	2634000	It's just a random question for you.
2634000	2636000	It's easy for you to design algorithms.
2636000	2639000	But it's very difficult for you to show him good.
2639000	2642000	So what's good?
2642000	2644000	There are usually two kinds of measured indicators.
2644000	2646000	I'm going to finish these two pages.
2646000	2647000	That's about it.
2647000	2652000	That is to say, I randomly give you 10 million jobs.
2652000	2655000	And then you just, uh, I randomly produce these jobs.
2655000	2656000	You just give me a row.
2656000	2659000	And after that, we can calculate the target market value.
2659000	2660000	How much is it, right?
2660000	2664000	At the same time, we can also find some benchmark algorithms.
2664000	2666000	Let's compare it with everyone.
2666000	2667000	So we have 100 people.
2667000	2670000	100 people each propose 100 algorithms.
2670000	2673000	So we just throw it down every time.
2673000	2676000	And then it depends on whose algorithm usually performs better.
2676000	2678000	Okay, so that's the first plan.
2678000	2682000	The second plan is that we use a more theoretical proof.
2682000	2686000	The method is to find the worst case performance of the algorithm.
2686000	2691000	What he means is probably that for your proposed algorithm.
2691000	2695000	Can you prove that no matter what strange instance is thrown to you.
2695000	2699000	Your performance can be good to a certain extent.
2699000	2703000	That is to say, I know that my algorithm will not find the best solution.
2703000	2706000	But no matter how bad it is, it can't be bad to a certain extent.
2706000	2708000	That's probably what it means.
2708000	2709000	What about us?
2709000	2712000	This so-called worst case performance guarantee.
2712000	2714000	If you can find it.
2714000	2721000	It can give us some psychological confidence when we use algorithms.
2721000	2726000	In other words, I also know that the algorithm I found is not the best solution.
2726000	2729000	But it's not too far from the best solution.
2729000	2731000	That's probably what it means.
2731000	2733000	Okay, so.
2733000	2739000	We used to have Graham, this dual mayor.
2739000	2743000	They all found the so-called performance guarantee.
2743000	2746000	In Graham's case, I'm going to do my job today.
2746000	2749000	I'm going to minimize make spend.
2749000	2753000	Minimize the total cost of the person who does the longest.
2753000	2759000	At that time, he can prove that his algorithm's performance guarantee is 4.4.
2759000	2765000	133% means that if the best solution is 100.
2765000	2768000	He will find at least 133 or less.
2768000	2770000	Because it's a minimization problem.
2770000	2772000	So the smaller your target market value, the better.
2772000	2777000	He can guarantee that his solution is at most one-third of the best solution.
2777000	2779000	That dual mayor.
2779000	2780000	Sorry.
2780000	2783000	The dual mayor is that his problem is the other way around.
2783000	2784000	So it becomes three quarters.
2784000	2786000	In other words, if the best solution is 100.
2787000	2790000	Your mayor's solution is at least 75 or more.
2790000	2791000	That's probably what it looks like.
2791000	2794000	And then there were some other people who did some refinement.
2794000	2796000	So our goal is the same.
2796000	2801000	We want to help our algorithm find a performance guarantee like this.
2801000	2804000	As a result, of course there is.
2804000	2809000	We have this performance guarantee in all kinds of situations.
2809000	2811000	So let's just talk about one.
2812000	2817000	That is to say, if today our job benefit.
2817000	2820000	With workload is a linear relationship.
2820000	2825000	That is to say, a car is 5 yuan, two cars are 10 yuan, three cars are 15 yuan.
2825000	2830000	If you do a few hours, you will get various benefits at the bottom of the line.
2830000	2832000	Oh, if it's this situation.
2832000	2834000	Then our algorithm.
2834000	2836000	We can guarantee one-third.
2836000	2838000	That is to say, if the best solution is 100.
2838000	2841000	Then we can do at least 50 or more.
2841000	2843000	That's probably what it looks like.
2843000	2845000	Then there is a vote here.
2845000	2847000	Then I'll skip this one.
2847000	2850000	Then we want to emphasize one thing.
2850000	2851000	That is.
2851000	2853000	The best solution is 100.
2853000	2855000	Then you guarantee more than 50.
2855000	2857000	It sounds pretty good, right?
2857000	2859000	Oh, at this time.
2859000	2861000	We have to explain one thing.
2861000	2865000	That is, 50 is actually the most ideal situation.
2865000	2869000	That is to say, one-third of the guarantee is the limit of our algorithm.
2869000	2871000	Oh, what do you mean?
2871000	2875000	Suppose I have a lot of machines today.
2875000	2879000	Then these machines, they are basically.
2879000	2880000	Uh, he.
2880000	2882000	Suppose I have several machines.
2882000	2883000	M machine.
2883000	2885000	Then I have two M plus one job.
2885000	2886000	Among them.
2886000	2887000	A lot of work.
2887000	2890000	2M work is just half the capacity.
2890000	2892000	Only a little bit bigger.
2892000	2894000	Then if today is.
2894000	2895000	To do this allocation.
2895000	2897000	Then I use my algorithm.
2897000	2899000	I'll put the biggest one in first.
2899000	2901000	Then this one will just fit.
2901000	2903000	Can't fit any other work.
2903000	2905000	The other machines will just fit two.
2905000	2906000	Two.
2906000	2908000	Oh, so my solution.
2908000	2910000	It's probably half of the best solution.
2910000	2912000	That's what it means.
2912000	2914000	We just found 1 in 2.
2914000	2916000	This solution, this performance guarantee.
2916000	2919000	There's no way to improve it any more.
2919000	2921000	Oh, this is the limit.
2921000	2923000	But there's still no way to answer.
2923000	2925000	Some of the other people's questions.
2925000	2927000	It's just that you might think.
2927000	2929000	One-half is still very small.
2929000	2930000	The maximum solution is 100.
2930000	2931000	You can only find 50.
2931000	2932000	Does that really work?
2932000	2935000	At this time, we can do some later.
2935000	2936000	Value experiment.
2936000	2938000	To prove that he is actually.
2938000	2941000	In average, it's usually not too bad.
2941000	2943000	Oh, so like this kind of research.
2943000	2945000	I'm going to do a numerical study later.
2945000	2948000	That is, then we will randomly produce a pile of instances.
2949000	2951000	Throw it to this algorithm.
2951000	2953000	And then, after the algorithm spit out the solution.
2953000	2957000	We're going to throw this pile of instances into a server.
2957000	2959000	Let the server run for three days and three nights.
2959000	2960000	Find the best solution.
2960000	2962000	And then let's take a look at my algorithm.
2962000	2963000	0.2 seconds out.
2963000	2965000	With the server running for three days and three nights.
2965000	2966000	The best solution that came out.
2966000	2968000	How much difference is there?
2968000	2972000	That's basically through all kinds of research.
2972000	2975000	It's probably all about this relationship.
2975000	2977000	Oh, here.
2977000	2978000	That is to say.
2978000	2980000	Our algorithm.
2980000	2982000	The fairness index found.
2982000	2985000	With the fairness index found by the best solution.
2985000	2987000	It's usually two percent.
2987000	2990000	Four percent, eight percent, and so on.
2990000	2991000	And then?
2991000	2993000	Uh, in some particularly.
2993000	2995000	In a tight situation.
2995000	2996000	Our algorithm.
2996000	2999000	The worst of the worst is probably to find 90 percent.
2999000	3000000	Around the solution.
3000000	3002000	That is to say, the best solution is 100.
3002000	3003000	He found 90.
3003000	3004000	It's probably like this.
3004000	3007000	And then in a relatively easy-to-handle situation.
3007000	3009000	He can find 98 percent, 97 percent, and so on.
3009000	3011000	Oh, that's because the time is up.
3011000	3013000	So I'm not going to go into the details.
3013000	3016000	But generally speaking, what we do in this type of research.
3016000	3018000	It's just like that.
3018000	3019000	You have a problem.
3019000	3020000	The old man didn't solve it.
3020000	3021000	Then you solve it.
3021000	3023000	After you design a algorithm.
3023000	3024000	From a theoretical point of view.
3024000	3026000	Make sure he's not too bad.
3026000	3030000	And then use a numerical experiment to say that he's actually pretty good.
3030000	3031000	It's probably like this.
3032000	3035000	Okay, so to sum up.
3035000	3036000	Oh, sorry.
3036000	3037000	Hey.
3061000	3073000	Oh, the speaker said his computer was out of power.
3073000	3076000	Let's wait for him now.
3121000	3146000	Let's take this time to think about any questions you have.
3146000	3155000	Hey, I just had one that I didn't quite understand.
3155000	3156000	Let me discuss it with you.
3156000	3159000	If I'm not mistaken.
3159000	3162000	He's generating those random instances.
3162000	3166000	Basically, it's completely independent and unrelated.
3166000	3168000	And then look at a distribution, right?
3168000	3173000	But in fact, for example, let's use a drinker.
3173000	3175000	I can do this this year.
3175000	3179000	For example, I generate a solution based on this guideline.
3179000	3181000	And then I'll do this this year.
3181000	3183000	And then see what happens.
3183000	3187000	And then adjust the next year's sequence according to this situation.
3187000	3190000	And then adjust the next year's sequence.
3190000	3193000	So, in fact, every instance should be.
3193000	3197000	It's going to be more refined.
3197000	3199000	Not irrelevant.
3199000	3201000	Right?
3201000	3204000	Oh, you mean those instances.
3204000	3208000	Uh, maybe this year's instance and next year's instance.
3208000	3209000	There should be some relationship.
3209000	3213000	For example, maybe the big ship always has 50% of the time.
3213000	3215000	The small ship always has 20% of the time.
3215000	3216000	Yeah, so you split it this year.
3216000	3217000	And then I feel like this.
3217000	3219000	Hey, let's take a look at the fairness of the last one.
3219000	3222000	The variance of each merchant ship.
3222000	3224000	And then use this as an indicator.
3224000	3226000	To adjust the next year's sequence.
3226000	3228000	It's a bit like your Newton's law.
3228000	3229000	The initial guess.
3229000	3231000	And then refine it to a more.
3231000	3232000	A process.
3232000	3234000	It's not going to be a bunch of guesses.
3234000	3236000	It's irrelevant.
3236000	3237000	Oh, yeah.
3237000	3239000	I think this is quite interesting.
3239000	3244000	You can ask him later.
3244000	3246000	Maybe his method.
3246000	3247000	If it's random.
3247000	3249000	His lower bound is not so good.
3249000	3251000	But he refined it to the maximum speed.
3251000	3252000	Much faster than others.
3252000	3254000	Isn't that amazing?
3254000	3256000	What you mean is.
3256000	3261000	If you have some understanding of his instance.
3261000	3263000	You know.
3263000	3265000	What does the job look like?
3265000	3267000	There should be a better solution.
3267000	3270000	Yeah.
3270000	3273000	I think this seems to have two questions.
3273000	3275000	That is.
3275000	3278000	One question is.
3278000	3280000	This year's solution.
3280000	3282000	And then.
3282000	3284000	And then look at the difference.
3284000	3286000	How much to adjust.
3286000	3288000	Is this question going to be refined?
3288000	3290000	It's a question in itself.
3290000	3292000	Oh, expert.
3292000	3294000	I never thought about it.
3294000	3296000	Is it going to be refined?
3296000	3298000	It's a question in itself.
3298000	3300000	Because if this question is.
3300000	3302000	Is a continuous.
3302000	3304000	Continuous function optimization.
3304000	3306000	It's usually refined, but.
3306000	3308000	Continuous plus smooth.
3308000	3310000	Some of the conditions will be refined.
3310000	3312000	But.
3312000	3314000	Because his optimization seems to be separated.
3314000	3316000	Then not continuous.
3316000	3318000	So it's hard to say if it will be refined.
3318000	3320000	Oh.
3322000	3324000	Hi.
3324000	3326000	Hi.
3330000	3332000	So is there a slide?
3332000	3334000	I can't hear him.
3336000	3338000	No, he has no sound.
3338000	3340000	Hello Xiaojie.
3340000	3342000	Xiaojie is still there.
3342000	3344000	Can you hear me?
3344000	3346000	Yes.
3352000	3354000	But we can't see you.
3354000	3356000	Screen.
3356000	3358000	And people.
3364000	3366000	Hello.
3366000	3368000	Hello.
3368000	3370000	Hey.
3370000	3372000	Sorry.
3372000	3374000	I'm back.
3374000	3376000	Give me 20 seconds.
3388000	3390000	Got it.
3390000	3392000	I'm so sorry.
3392000	3394000	I.
3394000	3396000	I just found out.
3396000	3398000	I forgot to put.
3398000	3400000	I just forgot to put the pen.
3400000	3402000	Bring the power line.
3402000	3404000	So I changed the computer in a hurry.
3406000	3408000	Okay, in short.
3408000	3410000	We just finished talking like that.
3410000	3412000	Thank you all.
3412000	3414000	Clap your hands.
3418000	3420000	It's a little funny.
3420000	3422000	I'll just sum it up.
3422000	3424000	In short, as I just said.
3424000	3426000	Basically, this Fairness research.
3426000	3428000	It sounds like it makes sense.
3428000	3430000	But in fact.
3430000	3432000	There are not many people who have studied.
3432000	3434000	Most of the research.
3434000	3436000	Are maximizing.
3436000	3438000	Overall effect.
3438000	3440000	So for this so-called job.
3440000	3442000	You love him and hate him.
3442000	3444000	Or between this agent.
3444000	3446000	Discuss fairness issues with each other.
3446000	3448000	In fact, there is little discussion.
3448000	3450000	This question also has a certain discussion value.
3450000	3452000	After all, he is NP-hard.
3452000	3454000	So the good algorithm.
3454000	3456000	Or the theoretical value of the algorithm.
3456000	3458000	It can also be discussed.
3458000	3460000	Then we all did these things.
3460000	3462000	In fact, it's not very good.
3462000	3464000	But it's done anyway.
3464000	3466000	It's probably like this.
3466000	3468000	Okay, thank you all.
3468000	3470000	Let's thank the speaker again.
3470000	3472000	OK.
3472000	3474000	There were some questions just now.
3474000	3476000	Yes.
3476000	3478000	Let me ask.
3478000	3480000	Let me ask first.
3480000	3482000	Oh.
3482000	3484000	My question is like this.
3484000	3486000	You just said.
3486000	3488000	Although you can.
3488000	3490000	There are some ways you can get.
3490000	3492000	Upper bound 1.33.
3492000	3494000	Then the lower bound.
3494000	3496000	For example, there are some lower bound.
3496000	3498000	If you generate a lot of.
3498000	3500000	Random instance.
3500000	3502000	You can look at a distribution.
3502000	3504000	Then say this is the lower bound.
3504000	3506000	For example.
3506000	3508000	This example.
3508000	3510000	For example.
3510000	3512000	I use such a guideline today.
3512000	3514000	To distribute.
3514000	3516000	Then everyone runs like this this year.
3516000	3518000	But I can see the results of this year.
3518000	3520000	As an index.
3520000	3522000	To adjust how to arrange next year.
3522000	3524000	and so.
3524000	3526000	I actually have a way.
3526000	3528000	In this way.
3528000	3530000	Keep going to a better solution.
3530000	3532000	Not every year.
3532000	3534000	What is the difference between each method?
3544000	3546000	What I just said.
3546000	3548000	It sounds like.
3548000	3550000	The difference between theoretical research.
3550000	3552000	Can I hear it like this?
3552000	3554000	Can you hear it?
3554000	3556000	Thank you.
3556000	3558000	That is to say.
3558000	3560000	We forgot what we just said.
3560000	3562000	In short.
3562000	3564000	This is a problem that needs to be solved.
3564000	3566000	There are a bunch of ships coming.
3566000	3568000	Then we have to run.
3568000	3570000	Then we have to sign them.
3570000	3572000	We want to make our goal as good as possible.
3572000	3574000	Of course you can.
3574000	3576000	Every year.
3576000	3578000	Your algorithm will make some adjustments.
3578000	3580000	The algorithm must be able to let you adjust.
3580000	3582000	Then you have some parameters.
3582000	3584000	It will do some settings.
3584000	3586000	This is OK.
3586000	3588000	So what you just said is definitely no problem.
3588000	3590000	You can make adjustments according to the change in the environment and the situation.
3590000	3592000	Then make adjustments.
3592000	3594000	In theory.
3594000	3596000	Let's think about an algorithm.
3596000	3598000	Its performance guarantee is two things.
3598000	3600000	That is.
3600000	3602000	I'll give you 1,000 ships today.
3602000	3604000	100 ships.
3604000	3606000	You use any algorithm to line up.
3606000	3608000	As long as it's not the best solution.
3608000	3610000	You don't know how far you are from the best solution.
3610000	3612000	Because you don't even know how much the best solution is.
3612000	3614000	Right?
3614000	3616000	So you line up.
3616000	3618000	Some people don't like it.
3618000	3620000	But in short, you don't know how far you are from the best solution.
3620000	3622000	OK.
3622000	3624000	The theoretical nature of the algorithm.
3624000	3626000	What's that?
3626000	3628000	He's telling us.
3628000	3630000	Our algorithm.
3630000	3632000	How far can our algorithm be from the best solution?
3632000	3634000	How far is it?
3634000	3636000	So this is two things.
3636000	3638000	In fact, as long as we line up the solution.
3638000	3640000	Everyone can accept.
3640000	3642000	Everyone thinks it's OK.
3642000	3644000	That's just in theory.
3644000	3646000	Everyone can know further.
3646000	3648000	How far are we from the best solution?
3648000	3650000	That's about it.
3650000	3652000	OK.
3652000	3654000	Thank you.
3654000	3656000	Thank you.
3660000	3662000	Are there any other questions?
3664000	3666000	Let me ask you a question.
3670000	3672000	I joined later.
3672000	3674000	I heard that there is a requirement.
3674000	3676000	That is to say.
3676000	3678000	This algorithm has to be easy to explain.
3682000	3684000	Is there any specific quantifier?
3686000	3688000	What kind of algorithm is easy to explain?
3688000	3690000	Or what kind of algorithm is not easy to explain?
3692000	3694000	The specific quantification.
3696000	3698000	As far as I know, there should be no.
3698000	3700000	Because the explanation is for people to hear.
3700000	3702000	The so-called people can not accept this kind of explanation.
3704000	3706000	I don't have anything.
3706000	3708000	People can accept within 15 seconds.
3708000	3710000	It's called good.
3710000	3712000	Then it's not good for more than 15 seconds.
3712000	3714000	This kind of 15-second quantification.
3714000	3716000	That's probably the only thing I can say.
3718000	3720000	Our algorithm.
3720000	3722000	First of all.
3722000	3724000	Why is it in some cases.
3724000	3726000	Good performance, bad performance.
3726000	3728000	To make sense.
3728000	3730000	Then why did he give this job to you?
3730000	3732000	Instead of giving it to him.
3732000	3734000	To be able to say.
3734000	3736000	The weaknesses of the algorithm.
3736000	3738000	That's it.
3740000	3742000	So it's still a straightforward.
3742000	3744000	Explanation method.
3744000	3746000	There is no so-called indicator.
3746000	3748000	Explainable indicator.
3748000	3750000	Basically, there should be no.
3754000	3756000	I'll just say it again.
3756000	3758000	It sounds like this.
3758000	3760000	There may be two.
3760000	3762000	Indicators in different directions.
3762000	3764000	One is.
3764000	3766000	Uh.
3766000	3768000	The algorithm has to explain.
3768000	3770000	Why is this job given to A?
3770000	3772000	Not to B.
3772000	3774000	This thing itself.
3774000	3776000	It seems to correspond to.
3776000	3778000	Uh.
3778000	3780000	The algorithm itself is weak.
3780000	3782000	It can't be too complicated.
3782000	3784000	Maybe there are only two or three lines of weak.
3784000	3786000	It's called simple.
3786000	3788000	This is the first one.
3788000	3790000	Then the second one.
3790000	3792000	Uh.
3792000	3794000	It seems to be more like.
3794000	3796000	Uh.
3796000	3798000	Uh.
3798000	3800000	Or.
3800000	3802000	I'm not sure if it's the worst case.
3802000	3804000	But.
3804000	3806000	Or how would a certain case be divided?
3806000	3808000	Then this case.
3808000	3810000	To be simple enough.
3810000	3812000	Then.
3812000	3814000	Is it true that this algorithm is good or bad?
3814000	3816000	Is that what it means?
3816000	3818000	Hey, that's right.
3818000	3820000	Yes, it is.
3820000	3822000	Explainable includes.
3822000	3824000	Uh, you just talked about these different aspects.
3824000	3826000	Uh, that's why the algorithm does this.
3826000	3828000	Why in this step.
