start	end	text
2753280	2757280	The biggest discovery of Microlipson
2757280	2762280	Is that he put a
2762280	2765280	Put a potential
2765280	2767280	Electrical potential
2767280	2769280	Put a gating
2769280	2773280	This gating will cause the refractive index to change
2774280	2778280	So it can choose which light to pass and which light not to pass
2778280	2781280	I have seen a similar structure before
2781280	2784280	But it seems to be like
2784280	2786280	You just
2786280	2790280	The light is from top to bottom
2790280	2792280	But it seems to be
2792280	2794280	A very similar structure
2794280	2796280	It can go from top left to bottom right
2796280	2798280	But it can't go from bottom right to top left
2798280	2800280	But
2800280	2803280	But I think this thing
2803280	2804280	I didn't understand at that time
2804280	2806280	I just looked at its abstract
2806280	2808280	It can do this
2812280	2814280	But I wanted to ask you
2814280	2817280	Do you know how he did it?
2817280	2819280	I don't know
2819280	2821280	You can find the abstract
2821280	2824280	I don't seem to be
2824280	2826280	Glenn Davison
2826280	2829280	A professor at Maryland
2829280	2831280	They are also doing Microlipson
2831280	2835280	So what you said is that it can only pass in one direction
2835280	2837280	It can't pass in another direction
2837280	2839280	Although it uses a pathway
2839280	2840280	Yes
2840280	2842280	So I thought it was amazing at that time
2842280	2846280	But I didn't take a closer look at it
2846280	2848280	Have to find it again
2848280	2854280	So what is the biggest advantage of its circular disk type?
2854280	2858280	Compared to your general straight line web guide
2858280	2862280	Because it will have a resonance structure
2862280	2866280	It will have a resonance structure
2866280	2868280	Called Whisper Gallery
2868280	2870280	So the energy is stronger
2870280	2872280	The signal is stronger
2874280	2876280	I remember you have a picture
2876280	2878280	It will have about four
2878280	2880280	Two peaks
2880280	2882280	I remember in the front or the back
2884280	2885280	This one
2885280	2886280	Yes
2886280	2890280	Their separation
2890280	2894280	It probably has something to do with the radius of this ring
2894280	2896280	Or the size
2896280	2898280	Or the voltage
2898280	2900280	Of course
2900280	2904280	So how much is the Q of this one?
2904280	2908280	This Q is probably 10
2908280	2910280	5-quart scale
2912280	2914280	5-quart scale is pretty good
2914280	2918280	Microcality is also about 6-7 quarts
2921280	2923280	But in Mi Resonance
2923280	2927280	The quality factor is probably only 1000
2927280	2931280	So there is a difference of 3 quarts
2933280	2937280	So I can only use other mechanisms
2937280	2940280	To achieve the same energy
2944280	2945280	Sorry
2945280	2948280	Mi Resonator has 1000?
2949280	2950280	Sorry
2950280	2953280	About 10-100
2953280	2954280	Ok
2954280	2956280	So the picture you just showed
2956280	2958280	Is about 10-100
2958280	2959280	Yes
2959280	2960280	Scale
2960280	2961280	Ok
2967280	2969280	Thank you everyone for your passionate questions
2969280	2971280	Anyone else has questions?
2971280	2973280	No
2978280	2981280	Du Yixiu
2981280	2983280	You can
2983280	2986280	If any of you
2986280	2988280	Have other questions after the talk
2988280	2990280	You can contact Du Yixiu
2990280	2992280	Through his email
2992280	2995280	And Yixiu you can leave your email in the chat
2995280	2997280	If you want to ask
3001280	3004280	Click on the chat on the right
3009280	3011280	Can I type?
3011280	3013280	You can
3019280	3021280	Can you hear me?
3021280	3022280	Yes
3022280	3024280	I want to ask
3024280	3026280	Thank you for your talk
3026280	3028280	I want to ask
3028280	3030280	You mentioned that
3030280	3032280	It has a nonlinear effect
3032280	3034280	So it changed the N2 part
3035280	3037280	The current nonlinear effect
3037280	3039280	Is what I want to compare
3039280	3041280	Yes
3041280	3043280	If you have a strong current nonlinear effect
3043280	3046280	You should also have a strong 2-photon absorption
3046280	3048280	In this device
3048280	3050280	I want to say
3050280	3052280	The question is
3052280	3054280	If you have a strong 2-photon absorption
3054280	3057280	You can directly use the 1.5 wavelength
3057280	3060280	Or use a more transparent wavelength
3060280	3063280	To achieve a strong nonlinear effect
3063280	3065280	Nonlinear effect
3065280	3067280	I don't know if you've tried it
3067280	3069280	Some people do it like this
3069280	3071280	But
3071280	3076280	To trigger the 2-photon absorption
3076280	3079280	We need a very strong intensity
3079280	3081280	So they use a femtosecond laser
3081280	3083280	I see
3083280	3085280	So you guys
3085280	3087280	I see
3087280	3089280	So you guys
3089280	3091280	Don't have a femtosecond laser
3091280	3093280	Not that I don't have a problem
3093280	3096280	We want to use the minimum intensity
3096280	3098280	Minimum intensity
3098280	3101280	To trigger the nonlinearity
3101280	3103280	I see
3103280	3105280	I can ask
3105280	3107280	I'm not sure if you compare like this
3107280	3109280	But I want to
3109280	3111280	Understand a little bit more
3111280	3113280	If you put your excitation
3113280	3115280	These power density
3115280	3117280	Then you normalize it
3117280	3119280	Absorption cross action
3119280	3121280	You probably
3121280	3123280	How many photons do you need
3123280	3127280	To start seeing these nonlinear effects
3132280	3134280	Can you say it again
3134280	3136280	Because your excitation
3136280	3138280	Most of the light
3138280	3140280	Doesn't really couple to
3140280	3142280	Its resonant mode
3142280	3144280	Because its gathering cross action is very small
3144280	3146280	But if you put your
3146280	3148280	Excitation power density
3149280	3151280	To normalize its
3151280	3153280	Absorption cross action
3153280	3155280	Which means that you
3155280	3157280	Really excite the structure of the photon
3157280	3159280	How many photons do you need
3159280	3161280	To be able to see
3161280	3163280	Its nonlinear phenomenon
3166280	3168280	Or
3168280	3170280	Because you emphasize that it is very strong
3170280	3172280	You may be able to see very small power
3172280	3174280	Just
3174280	3176280	See this nonlinear effect
3176280	3178280	Do you have some
3178280	3180280	More quantitative
3180280	3182280	Comparison method
3182280	3184280	How much power
3184280	3186280	Or how many photons
3186280	3188280	Do you need
3188280	3190280	How much intensity
3190280	3192280	If it is
3198280	3200280	If it is
3200280	3202280	5
3202280	3204280	Megawatts per
3204280	3206280	square meter
3206280	3208280	Right
3208280	3210280	General nonlinearity is
3210280	3212280	10 to the power of 9
3212280	3214280	I see
3214280	3216280	In our case
3216280	3218280	There will be a very large deviation
3218280	3220280	I see
3220280	3222280	So if you
3222280	3224280	10 to the power of 9
3224280	3226280	If there is such a phenomenon
3226280	3228280	Then I almost have to
3228280	3230280	5 times 10 to the power of 9
3230280	3232280	To be able to use
3232280	3234280	Absorption of two photons
3234280	3236280	To achieve a similar effect
3236280	3238280	I see
3238280	3240280	I see OK
3240280	3242280	Then I can probably
3242280	3244280	Thank you for your answer
3244280	3246280	Thank you
3246280	3248280	Thank you
3250280	3252280	OK
3252280	3254280	Thank you all for your questions
3254280	3256280	Then I will stop
3256280	3258280	That's all for today's speech
3258280	3260280	I will stop recording
