start	end	text
1841000	1843000	Basically,
1843000	1845000	it measures
1845000	1847000	each amino acid,
1847000	1849000	we are interested in amino acids,
1849000	1851000	B22-B25,
1851000	1853000	each amino acid,
1853000	1855000	and locate
1855000	1857000	the location of
1857000	1859000	each point
1859000	1861000	in the graph.
1861000	1863000	The more red points
1863000	1865000	appear in this region,
1865000	1867000	it means
1867000	1869000	the higher the antiparticle resistance
1869000	1871000	is.
1871000	1873000	We hope that
1873000	1875000	the lower the beta-shear tendency.
1875000	1877000	Let's see
1877000	1879000	the simulation data.
1879000	1881000	Here,
1881000	1883000	the graph looks
1883000	1885000	a bit complicated,
1885000	1887000	so I won't
1887000	1889000	go into details.
1889000	1891000	Basically,
1891000	1893000	here is the conclusion.
1893000	1895000	We found that
1895000	1897000	the beta-shear tendency
1897000	1899000	of P1 to P3
1899000	1901000	is not related to
1901000	1903000	the antiparticle resistance
1903000	1905000	of the guide tree.
1905000	1907000	Some of them
1907000	1909000	are not even related.
1909000	1911000	This means
1911000	1913000	that
1913000	1915000	our hypothesis
1915000	1917000	is wrong.
1917000	1919000	The reason is
1919000	1921000	that
1921000	1923000	if you are interested,
1923000	1925000	I can explain it later.
1925000	1927000	Basically,
1927000	1929000	the takeaway here
1929000	1931000	is that
1931000	1933000	the second hypothesis is still wrong.
1933000	1935000	Since the second hypothesis is still wrong,
1935000	1937000	we have to think about the third hypothesis.
1937000	1939000	Let me
1939000	1941000	help you review.
1941000	1943000	The first hypothesis
1943000	1945000	is based on
1945000	1947000	the difference between
1947000	1949000	the antiparticle resistance
1949000	1951000	of P1 to P3.
1951000	1953000	The second hypothesis
1953000	1955000	is based on
1955000	1957000	the second structure of the guide tree.
1957000	1959000	The third hypothesis
1959000	1961000	is based on
1961000	1963000	the interaction between
1963000	1965000	the guide tree
1965000	1967000	and the antiparticle resistance
1967000	1969000	of P1 to P3.
1969000	1971000	In the past,
1971000	1973000	we found that
1973000	1975000	alpha-chromotrypsin
1975000	1977000	interacts with
1977000	1979000	the protein
1979000	1981000	that can be cut
1981000	1983000	by alpha-chromotrypsin.
1983000	1985000	In this example,
1985000	1987000	we can see
1987000	1989000	that
1989000	1991000	the yellow circle
1991000	1993000	is the part of the guide tree.
1993000	1995000	The square below
1995000	1997000	is the amino acid
1997000	1999000	of alpha-chromotrypsin.
1999000	2001000	In the past,
2001000	2003000	we found that
2003000	2005000	alpha-chromotrypsin interacts
2005000	2007000	with the amino acid of
2007000	2009000	alpha-chromotrypsin.
2009000	2011000	The interaction between
2011000	2013000	alpha-chromotrypsin and
2013000	2015000	alpha-chromotrypsin
2015000	2017000	is very common.
2017000	2019000	The four groups
2019000	2021000	are the standard
2021000	2023000	interactions
2023000	2025000	between the
2025000	2027000	alpha-chromotrypsin
2027000	2029000	and the
2029000	2031000	alpha-chromotrypsin.
2031000	2033000	In this example,
2033000	2035000	alpha-chromotrypsin
2035000	2037000	interacts with
2037000	2039000	the amino acid of
2039000	2041000	alpha-chromotrypsin.
2041000	2043000	The interaction between
2043000	2045000	alpha-chromotrypsin
2045000	2047000	and
2047000	2049000	alpha-chromotrypsin
2049000	2051000	is very common.
2051000	2053000	The interaction between
2053000	2055000	alpha-chromotrypsin
2055000	2057000	and
2057000	2059000	alpha-chromotrypsin
2059000	2061000	is very common.
2061000	2063000	In the case of
2063000	2065000	alpha-chromotrypsin,
2065000	2067000	the interaction
2067000	2069000	between
2069000	2071000	alpha-chromotrypsin
2071000	2073000	and
2073000	2075000	alpha-chromotrypsin
2075000	2077000	is very common.
2077000	2079000	We found that
2079000	2081000	the interaction between
2081000	2083000	alpha-chromotrypsin
2083000	2085000	and
2085000	2087000	alpha-chromotrypsin
2087000	2089000	is very common.
2089000	2091000	The biggest difference between
2091000	2093000	alpha-chromotrypsin and
2093000	2095000	alpha-chromotrypsin is that
2095000	2097000	alpha-chromotrypsin contains
2097000	2099000	a type of sugar,
2099000	2101000	whereas alpha-chromotrypsin
2101000	2103000	does not.
2103000	2105000	Let's assume that
2105000	2107000	the addition of
2107000	2109000	a type of sugar
2109000	2111000	can disrupt
2111000	2113000	the network of
2113000	2115000	alpha-chromotrypsin.
2115000	2117000	In other words,
2117000	2119000	if alpha-chromotrypsin
2119000	2121000	prefers sugar
2121000	2123000	as a donor,
2123000	2125000	alpha-chromotrypsin will
2125000	2127000	interact with sugar
2127000	2129000	to create
2129000	2131000	a bond between
2131000	2133000	alpha-chromotrypsin
2133000	2135000	and
2135000	2137000	alpha-chromotrypsin.
2137000	2139000	For example,
2139000	2141000	there are several couples
2141000	2143000	in front of you
2143000	2145000	and you want to
2145000	2147000	disrupt the bond between
2147000	2149000	them,
2149000	2151000	so you throw down
2151000	2153000	a type of sugar,
2153000	2155000	like alpha-chromotrypsin.
2155000	2157000	Alpha-chromotrypsin
2157000	2159000	and
2159000	2161000	alpha-chromotrypsin
2161000	2163000	form a new bond.
2163000	2165000	Let's assume that
2165000	2167000	sugar can disrupt
2167000	2169000	the network of
2169000	2171000	alpha-chromotrypsin
2171000	2173000	and alpha-chromotrypsin.
2173000	2175000	Let's see
2175000	2177000	if simulation
2177000	2179000	supports this assumption.
2179000	2181000	First,
2181000	2183000	we can see
2183000	2185000	the two structures
2185000	2187000	with the highest
2187000	2189000	alpha-chromotrypsin.
2189000	2191000	We know that
2191000	2193000	10 and 13
2193000	2195000	have the highest
2195000	2197000	alpha-chromotrypsin.
2197000	2199000	13 is the first one.
2199000	2201000	13,
2201000	2203000	we call it
2203000	2205000	the adsorption power
2205000	2207000	which can be
2207000	2209000	caused by
2209000	2211000	alpha-chromotrypsin
2211000	2213000	and
2213000	2215000	alpha-chromotrypsin.
2215000	2217000	13
2217000	2219000	has four
2219000	2221000	adsorption power
2221000	2223000	with
2223000	2225000	the highest
2225000	2227000	alpha-chromotrypsin.
2227000	2229000	9
2229000	2231000	has two
2231000	2233000	adsorption power.
2233000	2235000	5 and 12
2235000	2237000	have similar
2237000	2239000	adsorption power
2239000	2241000	with alpha-chromotrypsin.
2241000	2243000	Therefore,
2243000	2245000	as long as there is
2245000	2247000	adsorption power,
2247000	2249000	alpha-chromotrypsin
2249000	2251000	is better
2251000	2253000	for alpha-chromotrypsin.
2253000	2255000	We can see
2255000	2257000	as long as there is
2257000	2259000	more adsorption power,
2259000	2261000	alpha-chromotrypsin
2261000	2263000	is better for
2263000	2265000	alpha-chromotrypsin.
2265000	2267000	The rest
2267000	2269000	are
2269000	2271000	alpha-chromotrypsin
2271000	2273000	with lower
2273000	2275000	adsorption power
2275000	2277000	than
2277000	2279000	alpha-chromotrypsin.
2279000	2281000	Only
2281000	2283000	number 6
2283000	2285000	has lower
2285000	2287000	adsorption power
2287000	2289000	than alpha-chromotrypsin.
2289000	2291000	Although
2291000	2293000	number 6
2293000	2295000	has adsorption power,
2295000	2297000	we can see
2297000	2299000	that the adsorption power
2299000	2301000	is not very stable.
2301000	2303000	Therefore,
2303000	2305000	number 6
2305000	2307000	has almost
2307000	2309000	no adsorption power.
2309000	2311000	Therefore,
2311000	2313000	only number 6
2313000	2315000	has adsorption power
2315000	2317000	than alpha-chromotrypsin.
2317000	2319000	Therefore,
2319000	2321000	number 6
2321000	2323000	has
2323000	2325000	almost
2325000	2327000	no adsorption power
2327000	2329000	than alpha-chromotrypsin.
2329000	2331000	Therefore,
2331000	2333000	number 6
2333000	2335000	has
2335000	2337000	almost
2337000	2339000	no adsorption power
2339000	2341000	than alpha-chromotrypsin.
2341000	2343000	Therefore,
2343000	2345000	number 6
2345000	2347000	has
2347000	2349000	almost
2349000	2351000	no adsorption power
2351000	2353000	than alpha-chromotrypsin.
2353000	2355000	Therefore,
2355000	2357000	number 6
2357000	2359000	has
2359000	2361000	almost
2361000	2363000	no adsorption power
2363000	2365000	than alpha-chromotrypsin.
2365000	2367000	Therefore,
2367000	2369000	number 6
2369000	2371000	has
2371000	2373000	almost
2373000	2375000	no adsorption power
2375000	2377000	than alpha-chromotrypsin.
2377000	2379000	Therefore,
2379000	2381000	number 6
2381000	2383000	has
2383000	2385000	almost
2385000	2387000	no adsorption power
2387000	2389000	than alpha-chromotrypsin.
2389000	2391000	Therefore,
2391000	2393000	number 6
2393000	2395000	has
2395000	2397000	almost
2397000	2399000	no adsorption power
2399000	2401000	than alpha-chromotrypsin.
2401000	2403000	Therefore,
2403000	2405000	number 6
2405000	2407000	has
2407000	2409000	almost
2409000	2411000	no adsorption power
2411000	2413000	than alpha-chromotrypsin.
2413000	2415000	Therefore,
2415000	2417000	number 6
2417000	2419000	has
2419000	2421000	almost
2421000	2423000	no adsorption power
2423000	2425000	than alpha-chromotrypsin.
2425000	2427000	Therefore,
2427000	2429000	number 6
2429000	2431000	has
2431000	2433000	almost
2433000	2435000	no adsorption power
2435000	2437000	than alpha-chromotrypsin.
2437000	2439000	Therefore,
2439000	2441000	number 6
2441000	2443000	has
2443000	2445000	almost
2445000	2447000	no adsorption power
2447000	2449000	than alpha-chromotrypsin.
2449000	2451000	Therefore,
2451000	2453000	number 6
2453000	2455000	has
2455000	2457000	almost
2457000	2459000	no adsorption power
2459000	2461000	than alpha-chromotrypsin.
2461000	2463000	Therefore,
2463000	2465000	number 6
2465000	2467000	has
2467000	2469000	almost
2469000	2471000	no adsorption power
2471000	2473000	than alpha-chromotrypsin.
2473000	2475000	Therefore,
2475000	2477000	number 6
2477000	2479000	has
2479000	2481000	almost
2481000	2483000	no adsorption power
2483000	2485000	than alpha-chromotrypsin.
2485000	2487000	Therefore,
2487000	2489000	number 6
2489000	2491000	has
2491000	2493000	almost
2493000	2495000	no adsorption power
2495000	2497000	than alpha-chromotrypsin.
2497000	2499000	Therefore,
2499000	2501000	number 6
2501000	2503000	has
2503000	2505000	almost
2505000	2507000	no adsorption power
2507000	2509000	than alpha-chromotrypsin.
2509000	2511000	Therefore,
2511000	2513000	number 6
2513000	2515000	has
2515000	2517000	almost
2517000	2519000	no adsorption power
2519000	2521000	than alpha-chromotrypsin.
2521000	2523000	Therefore,
2523000	2525000	number 6
2525000	2527000	has
2527000	2529000	almost
2529000	2531000	no adsorption power
2531000	2533000	than alpha-chromotrypsin.
2533000	2535000	Therefore,
2535000	2537000	number 6
2537000	2539000	has
2539000	2541000	almost
2541000	2543000	no adsorption power
2543000	2545000	than alpha-chromotrypsin.
2545000	2547000	Therefore,
2547000	2549000	number 6
2549000	2551000	has
2551000	2553000	almost
2553000	2555000	no adsorption power
2555000	2557000	than alpha-chromotrypsin.
2557000	2559000	Therefore,
2559000	2561000	number 6
2561000	2563000	has
2563000	2565000	almost
2565000	2567000	no adsorption power
2567000	2569000	than alpha-chromotrypsin.
2569000	2571000	Therefore,
2571000	2573000	number 6
2573000	2575000	has
2575000	2577000	almost
2577000	2579000	no adsorption power
2579000	2581000	than alpha-chromotrypsin.
2581000	2583000	Therefore,
2583000	2585000	number 6
2585000	2587000	has
2587000	2589000	almost
2589000	2591000	no adsorption power
2591000	2593000	than alpha-chromotrypsin.
2593000	2595000	Therefore,
2595000	2597000	number 6
2597000	2599000	has
2599000	2601000	almost
2601000	2603000	no adsorption power
2603000	2605000	than alpha-chromotrypsin.
2605000	2607000	Therefore,
2607000	2609000	number 6
2609000	2611000	has
2611000	2613000	almost
2613000	2615000	no adsorption power
2615000	2617000	than alpha-chromotrypsin.
2617000	2619000	Therefore,
2619000	2621000	number 6
2621000	2623000	has
2623000	2625000	almost
2625000	2627000	no adsorption power
2627000	2629000	than alpha-chromotrypsin.
2629000	2631000	Therefore,
2631000	2633000	number 6
2633000	2635000	has
2635000	2637000	almost
2637000	2639000	no adsorption power
2639000	2641000	than alpha-chromotrypsin.
2641000	2643000	Therefore,
2643000	2645000	number 6
2645000	2647000	has
2647000	2649000	almost
2649000	2651000	no adsorption power
2651000	2653000	than alpha-chromotrypsin.
2653000	2655000	Therefore,
2655000	2657000	number 6
2657000	2659000	has
2659000	2661000	almost
2661000	2663000	no adsorption power
2663000	2665000	than alpha-chromotrypsin.
2665000	2667000	Therefore,
2667000	2669000	number 6
2669000	2671000	has
2671000	2673000	almost
2673000	2675000	no adsorption power
2675000	2677000	than alpha-chromotrypsin.
2677000	2679000	Therefore,
2679000	2681000	number 6
2681000	2683000	has
2683000	2685000	almost
2685000	2687000	no adsorption power
2687000	2689000	than alpha-chromotrypsin.
2689000	2691000	Therefore,
2691000	2693000	number 6
2693000	2695000	has
2695000	2697000	almost
2697000	2699000	no adsorption power
2699000	2701000	than alpha-chromotrypsin.
2701000	2703000	Therefore,
2703000	2705000	number 6
2705000	2707000	has
2707000	2709000	almost
2709000	2711000	no adsorption power
2711000	2713000	than alpha-chromotrypsin.
2713000	2715000	Therefore,
2715000	2717000	number 6
2717000	2719000	has
2719000	2721000	almost
2721000	2723000	no adsorption power
2723000	2725000	than alpha-chromotrypsin.
2725000	2727000	Therefore,
2727000	2729000	number 6
2729000	2731000	has
2731000	2733000	almost
2733000	2735000	no adsorption power
2735000	2737000	than alpha-chromotrypsin.
2737000	2739000	Therefore,
2739000	2741000	number 6
2741000	2743000	has
2743000	2745000	almost
2745000	2747000	no adsorption power
2747000	2749000	than alpha-chromotrypsin.
2749000	2751000	Therefore,
2751000	2753000	number 6
2753000	2755000	has
2755000	2757000	almost
2757000	2759000	no adsorption power
2759000	2761000	than alpha-chromotrypsin.
2761000	2763000	Therefore,
2763000	2765000	number 6
2765000	2767000	has
2767000	2769000	almost
2769000	2771000	no adsorption power
2771000	2773000	than alpha-chromotrypsin.
2773000	2775000	Therefore,
2775000	2777000	number 6
2777000	2779000	has
2779000	2781000	almost
2781000	2783000	no adsorption power
2783000	2785000	than alpha-chromotrypsin.
2785000	2787000	Therefore,
2787000	2789000	number 6
2789000	2791000	has
2791000	2793000	almost
2793000	2795000	no adsorption power
2795000	2797000	than alpha-chromotrypsin.
2797000	2799000	Therefore,
2799000	2801000	number 6
2801000	2803000	has
2803000	2805000	almost
2805000	2807000	no adsorption power
2807000	2809000	than alpha-chromotrypsin.
2809000	2811000	Therefore,
2811000	2813000	number 6
2813000	2815000	has
2815000	2817000	almost
2817000	2819000	no adsorption power
2819000	2821000	than alpha-chromotrypsin.
2821000	2823000	Therefore,
2823000	2825000	number 6
2825000	2827000	has
2827000	2829000	almost
2829000	2831000	no adsorption power
2831000	2833000	than alpha-chromotrypsin.
2833000	2835000	Therefore,
2835000	2837000	number 6
2837000	2839000	has
2839000	2841000	almost
2841000	2843000	no adsorption power
2843000	2845000	than alpha-chromotrypsin.
2845000	2847000	Therefore,
2847000	2849000	number 6
2849000	2851000	has
2851000	2853000	almost
2853000	2855000	no adsorption power
2855000	2857000	than alpha-chromotrypsin.
2857000	2859000	Therefore,
2859000	2861000	number 6
2861000	2863000	has
2863000	2865000	almost
2865000	2867000	no adsorption power
2867000	2869000	than alpha-chromotrypsin.
2869000	2871000	Therefore,
2871000	2873000	number 6
2873000	2875000	has
2875000	2877000	almost
2877000	2879000	no adsorption power
2879000	2881000	than alpha-chromotrypsin.
2881000	2883000	Therefore,
2883000	2885000	number 6
2885000	2887000	has
2887000	2889000	almost
2889000	2891000	no adsorption power
2891000	2893000	than alpha-chromotrypsin.
2893000	2895000	Therefore,
2895000	2897000	number 6
2897000	2899000	has
2899000	2901000	almost
2901000	2903000	no adsorption power
2903000	2905000	than alpha-chromotrypsin.
2905000	2907000	Therefore,
2907000	2909000	number 6
2909000	2911000	has
2911000	2913000	almost
2913000	2915000	no adsorption power
2915000	2917000	than alpha-chromotrypsin.
2917000	2919000	Therefore,
2919000	2921000	number 6
2921000	2923000	has
2923000	2925000	almost
2925000	2927000	no adsorption power
2927000	2929000	than alpha-chromotrypsin.
2929000	2931000	Therefore,
2931000	2933000	number 6
2933000	2935000	has
2935000	2937000	almost
2937000	2939000	no adsorption power
2939000	2941000	than alpha-chromotrypsin.
2941000	2943000	Therefore,
2943000	2945000	number 6
2945000	2947000	has
2947000	2949000	almost
2949000	2951000	no adsorption power
2951000	2953000	than alpha-chromotrypsin.
2953000	2955000	Therefore,
2955000	2957000	number 6
2957000	2959000	has
2959000	2961000	almost
2961000	2963000	no adsorption power
2963000	2965000	than alpha-chromotrypsin.
2965000	2967000	Therefore,
2967000	2969000	number 6
2969000	2971000	has
2971000	2973000	almost
2973000	2975000	no adsorption power
2975000	2977000	than alpha-chromotrypsin.
2977000	2979000	Therefore,
2979000	2981000	number 6
2981000	2983000	has
2983000	2985000	almost
2985000	2987000	no adsorption power
2987000	2989000	than alpha-chromotrypsin.
2989000	2991000	Therefore,
2991000	2993000	number 6
2993000	2995000	has
2995000	2997000	almost
2997000	2999000	no adsorption power
2999000	3001000	than alpha-chromotrypsin.
3001000	3003000	Therefore,
3003000	3005000	number 6
3005000	3007000	has
3007000	3009000	almost
3009000	3011000	no adsorption power
3011000	3013000	than alpha-chromotrypsin.
3013000	3015000	Therefore,
3015000	3017000	number 6
3017000	3019000	has
3019000	3021000	almost
3021000	3023000	no adsorption power
3023000	3025000	than alpha-chromotrypsin.
3025000	3027000	Therefore,
3027000	3029000	number 6
3029000	3031000	has
3031000	3033000	almost
3033000	3035000	no adsorption power
3035000	3037000	than alpha-chromotrypsin.
3037000	3039000	Therefore,
3039000	3041000	number 6
3041000	3043000	has
3043000	3045000	almost
3045000	3047000	no adsorption power
3047000	3049000	than alpha-chromotrypsin.
3049000	3051000	Therefore,
3051000	3053000	number 6
3053000	3055000	has
3055000	3057000	almost
3057000	3059000	no adsorption power
3059000	3061000	than alpha-chromotrypsin.
3061000	3063000	Therefore,
3063000	3065000	number 6
3065000	3067000	has
3067000	3069000	almost
3069000	3071000	no adsorption power
3071000	3073000	than alpha-chromotrypsin.
3073000	3075000	Therefore,
3075000	3077000	number 6
3077000	3079000	has
3079000	3081000	almost
3081000	3083000	no adsorption power
3083000	3085000	than alpha-chromotrypsin.
3085000	3087000	Therefore,
3087000	3089000	number 6
3089000	3091000	has
3091000	3093000	almost
3093000	3095000	no adsorption power
3095000	3097000	than alpha-chromotrypsin.
3097000	3099000	Therefore,
3099000	3101000	number 6
3101000	3103000	has
3103000	3105000	almost
3105000	3107000	no adsorption power
3107000	3109000	than alpha-chromotrypsin.
3109000	3111000	Therefore,
3111000	3113000	number 6
3113000	3115000	has
3115000	3117000	almost
3117000	3119000	no adsorption power
3119000	3121000	than alpha-chromotrypsin.
3121000	3123000	Therefore,
3123000	3125000	number 6
3125000	3127000	has
3127000	3129000	almost
3129000	3131000	no adsorption power
3131000	3133000	than alpha-chromotrypsin.
3133000	3135000	Therefore,
3135000	3137000	number 6
3137000	3139000	has
3139000	3141000	almost
3141000	3143000	no adsorption power
3143000	3145000	than alpha-chromotrypsin.
3145000	3147000	Therefore,
3147000	3149000	number 6
3149000	3151000	has
3151000	3153000	almost
3153000	3155000	no adsorption power
3155000	3157000	than alpha-chromotrypsin.
3157000	3159000	Therefore,
3159000	3161000	number 6
3161000	3163000	has
3163000	3165000	almost
3165000	3167000	no adsorption power
3167000	3169000	than alpha-chromotrypsin.
3169000	3171000	Therefore,
3171000	3173000	number 6
3173000	3175000	has
3175000	3177000	almost
3177000	3179000	no adsorption power
3179000	3181000	than alpha-chromotrypsin.
3181000	3183000	Therefore,
3183000	3185000	number 6
3185000	3187000	has
3187000	3189000	almost
3189000	3191000	no adsorption power
3191000	3193000	than alpha-chromotrypsin.
3193000	3195000	Therefore,
3195000	3197000	number 6
3197000	3199000	has
3199000	3201000	almost
3201000	3203000	no adsorption power
3203000	3205000	than alpha-chromotrypsin.
3205000	3207000	Therefore,
3207000	3209000	number 6
3209000	3211000	has
3211000	3213000	almost
3213000	3215000	no adsorption power
3215000	3217000	than alpha-chromotrypsin.
3217000	3219000	Therefore,
3219000	3221000	number 6
3221000	3223000	has
3223000	3225000	almost
3225000	3227000	no adsorption power
3227000	3229000	than alpha-chromotrypsin.
3229000	3231000	Therefore,
3231000	3233000	number 6
3233000	3235000	has
3235000	3237000	almost
3237000	3239000	no adsorption power
3239000	3241000	than alpha-chromotrypsin.
3241000	3243000	Therefore,
3243000	3245000	number 6
3245000	3247000	has
3247000	3249000	almost
3249000	3251000	no adsorption power
3251000	3253000	than alpha-chromotrypsin.
3253000	3255000	Therefore,
3255000	3257000	number 6
3257000	3259000	has
3259000	3261000	almost
3261000	3263000	no adsorption power
3263000	3265000	than alpha-chromotrypsin.
3265000	3267000	Therefore,
3267000	3269000	number 6
3269000	3271000	has
3271000	3273000	almost
3273000	3275000	no adsorption power
3275000	3277000	than alpha-chromotrypsin.
3277000	3279000	Therefore,
3279000	3281000	number 6
3281000	3283000	has
3283000	3285000	almost
3285000	3287000	no adsorption power
3287000	3289000	than alpha-chromotrypsin.
3289000	3291000	Therefore,
3291000	3293000	number 6
3293000	3295000	has
3295000	3297000	almost
3297000	3299000	no adsorption power
3299000	3301000	than alpha-chromotrypsin.
3301000	3303000	Therefore,
3303000	3305000	number 6
3305000	3307000	has
3307000	3309000	almost
3309000	3311000	no adsorption power
3311000	3313000	than alpha-chromotrypsin.
3313000	3315000	Therefore,
3315000	3317000	number 6
3317000	3319000	has
3319000	3321000	almost
3321000	3323000	no adsorption power
3323000	3325000	than alpha-chromotrypsin.
3325000	3327000	Therefore,
3327000	3329000	number 6
3329000	3331000	has
3331000	3333000	almost
3333000	3335000	no adsorption power
3335000	3337000	than alpha-chromotrypsin.
3337000	3339000	Therefore,
3339000	3341000	number 6
3341000	3343000	has
3343000	3345000	almost
3345000	3347000	no adsorption power
3347000	3349000	than alpha-chromotrypsin.
3349000	3351000	Therefore,
3351000	3353000	number 6
3353000	3355000	has
3355000	3357000	almost
3357000	3359000	no adsorption power
3359000	3361000	than alpha-chromotrypsin.
3361000	3363000	Therefore,
3363000	3365000	number 6
3365000	3367000	has
3367000	3369000	almost
3369000	3371000	no adsorption power
3371000	3373000	than alpha-chromotrypsin.
3373000	3375000	Therefore,
3375000	3377000	number 6
3377000	3379000	has
3379000	3381000	almost
3381000	3383000	no adsorption power
3383000	3385000	than alpha-chromotrypsin.
3385000	3387000	Therefore,
3387000	3389000	number 6
3389000	3391000	has
3391000	3393000	almost
3393000	3395000	no adsorption power
3395000	3397000	than alpha-chromotrypsin.
3397000	3399000	Therefore,
3399000	3401000	number 6
3401000	3403000	has
3403000	3405000	almost
3405000	3407000	no adsorption power
3407000	3409000	than alpha-chromotrypsin.
3409000	3411000	Therefore,
3411000	3413000	number 6
3413000	3415000	has
3415000	3417000	almost
3417000	3419000	no adsorption power
3419000	3421000	than alpha-chromotrypsin.
3421000	3423000	Therefore,
3423000	3425000	number 6
3425000	3427000	has
3427000	3429000	almost
3429000	3431000	no adsorption power
3431000	3433000	than alpha-chromotrypsin.
3433000	3435000	Therefore,
3435000	3437000	number 6
3437000	3439000	has
3439000	3441000	almost
3441000	3443000	no adsorption power
3443000	3445000	than alpha-chromotrypsin.
3445000	3447000	Therefore,
3447000	3449000	number 6
3449000	3451000	has
3451000	3453000	almost
3453000	3455000	no adsorption power
3455000	3457000	than alpha-chromotrypsin.
3457000	3459000	Therefore,
3459000	3461000	number 6
3461000	3463000	has
3463000	3465000	almost
3465000	3467000	no adsorption power
3467000	3469000	than alpha-chromotrypsin.
3469000	3471000	Therefore,
3471000	3473000	number 6
3473000	3475000	has
3475000	3477000	almost
3477000	3479000	no adsorption power
3479000	3481000	than alpha-chromotrypsin.
3481000	3483000	Therefore,
3483000	3485000	number 6
3485000	3487000	has
3487000	3489000	almost
3489000	3491000	no adsorption power
3491000	3493000	than alpha-chromotrypsin.
3493000	3495000	Therefore,
3495000	3497000	number 6
3497000	3499000	has
3499000	3501000	almost
3501000	3503000	no adsorption power
3503000	3505000	than alpha-chromotrypsin.
3505000	3507000	Therefore,
3507000	3509000	number 6
3509000	3511000	has
3511000	3513000	almost
3513000	3515000	no adsorption power
3515000	3517000	than alpha-chromotrypsin.
3517000	3519000	Therefore,
3519000	3521000	number 6
3521000	3523000	has
3523000	3525000	almost
3525000	3527000	no adsorption power
3527000	3529000	than alpha-chromotrypsin.
3529000	3531000	Therefore,
3531000	3533000	number 6
3533000	3535000	has
3535000	3537000	almost
3537000	3539000	no adsorption power
3539000	3541000	than alpha-chromotrypsin.
3541000	3543000	Therefore,
3543000	3545000	number 6
3545000	3547000	has
3547000	3549000	almost
3549000	3551000	no adsorption power
3551000	3553000	than alpha-chromotrypsin.
3553000	3555000	Therefore,
3555000	3557000	number 6
3557000	3559000	has
3559000	3561000	almost
3561000	3563000	no adsorption power
3563000	3565000	than alpha-chromotrypsin.
3565000	3567000	Therefore,
3567000	3569000	number 6
3569000	3571000	has
3571000	3573000	almost
3573000	3575000	no adsorption power
3575000	3577000	than alpha-chromotrypsin.
3577000	3579000	Therefore,
3579000	3581000	number 6
3581000	3583000	has
3583000	3585000	almost
3585000	3587000	no adsorption power
3587000	3589000	than alpha-chromotrypsin.
3589000	3591000	Therefore,
3591000	3593000	number 6
3593000	3595000	has
3595000	3597000	almost
3597000	3599000	no adsorption power
3599000	3601000	than alpha-chromotrypsin.
3601000	3603000	Therefore,
3603000	3605000	number 6
3605000	3607000	has
3607000	3609000	almost
3609000	3611000	no adsorption power
3611000	3613000	than alpha-chromotrypsin.
3613000	3615000	Therefore,
3615000	3617000	number 6
3617000	3619000	has
3619000	3621000	almost
3621000	3623000	no adsorption power
3623000	3625000	than alpha-chromotrypsin.
3625000	3627000	Therefore,
3627000	3629000	number 6
3629000	3631000	has
3631000	3633000	almost
3633000	3635000	no adsorption power
3635000	3637000	than alpha-chromotrypsin.
3637000	3639000	Therefore,
3639000	3641000	number 6
3641000	3643000	has
3643000	3645000	almost
3645000	3647000	no adsorption power
3647000	3649000	than alpha-chromotrypsin.
3649000	3651000	Therefore,
3651000	3653000	number 6
3653000	3655000	has
3655000	3657000	almost
3657000	3659000	no adsorption power
3659000	3661000	than alpha-chromotrypsin.
3661000	3663000	Therefore,
3663000	3665000	number 6
3665000	3667000	has
3667000	3669000	almost
3669000	3671000	no adsorption power
3671000	3673000	than alpha-chromotrypsin.
3673000	3675000	Therefore,
3675000	3677000	number 6
3677000	3679000	has
3679000	3681000	almost
3681000	3683000	no adsorption power
3683000	3685000	than alpha-chromotrypsin.
3685000	3687000	Therefore,
3687000	3689000	number 6
3689000	3691000	has
3691000	3693000	almost
3693000	3695000	no adsorption power
3695000	3697000	than alpha-chromotrypsin.
3697000	3699000	Therefore,
3699000	3701000	number 6
3701000	3703000	has
3703000	3705000	almost
3705000	3707000	no adsorption power
3707000	3709000	than alpha-chromotrypsin.
3709000	3711000	Therefore,
3711000	3713000	number 6
3713000	3715000	has
3715000	3717000	almost
3717000	3719000	no adsorption power
3719000	3721000	than alpha-chromotrypsin.
3721000	3723000	Therefore,
3723000	3725000	number 6
3725000	3727000	has
3727000	3729000	almost
3729000	3731000	no adsorption power
3731000	3733000	than alpha-chromotrypsin.
3733000	3735000	Therefore,
3735000	3737000	number 6
3737000	3739000	has
3739000	3741000	almost
3741000	3743000	no adsorption power
3743000	3745000	than alpha-chromotrypsin.
3745000	3747000	Therefore,
3747000	3749000	number 6
3749000	3751000	has
3751000	3753000	almost
3753000	3755000	no adsorption power
3755000	3757000	than alpha-chromotrypsin.
3757000	3759000	Therefore,
3759000	3761000	number 6
3761000	3763000	has
3763000	3765000	almost
3765000	3767000	no adsorption power
3767000	3769000	than alpha-chromotrypsin.
3769000	3771000	Therefore,
3771000	3773000	number 6
3773000	3775000	has
3775000	3777000	almost
3777000	3779000	no adsorption power
3779000	3781000	than alpha-chromotrypsin.
3781000	3783000	Therefore,
3783000	3785000	number 6
3785000	3787000	has
3787000	3789000	almost
3789000	3791000	no adsorption power
3791000	3793000	than alpha-chromotrypsin.
3793000	3795000	Therefore,
3795000	3797000	number 6
3797000	3799000	has
3799000	3801000	almost
3801000	3803000	no adsorption power
