start	end	text
1930400	1931760	we also try to find
1931760	1932440	ways to protect our children.
1932440	1935320	We try to think from another perspective
1935320	1937360	on how to help our parents.
1937360	1939160	First of all, we just mentioned
1939160	1940680	why Western culture
1940680	1941440	will make parents
1941440	1943120	more likely to be affected by burnout.
1943120	1944640	It's because they've adopted
1944640	1945920	more powerful
1945920	1947880	emotional adjustment strategies.
1947880	1949680	At this time, we want to say
1949680	1952360	if we can stop this thing,
1952360	1953840	we can prevent our parents
1953840	1955520	from adopting so many
1955520	1961360	negative emotional adjustments,
1961360	1963680	will our parents be protected?
1963680	1965760	From another perspective,
1965760	1968040	if our parents
1968040	1970360	can control their emotions
1970360	1974480	more efficiently and intelligently,
1974480	1976560	will their risk of
1976560	1977640	child abuse
1977640	1979800	be lower?
1979800	1981360	Based on this study,
1981360	1984480	we did our first study.
1984480	1986240	We did our first study.
1986240	1987520	We want to see
1987520	1988440	if our parents
1988440	1990720	really have a better ability
1990720	1993200	to control their emotions,
1993200	1994360	will their risk of child abuse
1994360	1996760	be lower?
1996760	1998720	Based on this study,
1998720	2000080	we measured
2000080	2002080	the emotional intelligence of parents,
2002080	2004560	which is their ability to
2004560	2006440	identify,
2006440	2007520	to express,
2007520	2008440	to understand,
2008440	2009320	and to adjust
2009320	2010360	and use their emotions.
2010360	2011600	We want to see
2011600	2012840	if this ability
2012840	2014320	is related to
2014320	2015680	child abuse.
2015680	2017960	We collected data from different countries.
2017960	2019600	We collected data from Belgium.
2019600	2021520	We found that
2021520	2024200	regardless of which measurement
2024200	2026160	we used,
2026160	2028160	regardless of which measurement
2028160	2030160	we used,
2030160	2033160	if our parents
2033160	2035520	can use their emotions
2035520	2037520	more intelligently,
2037520	2038880	their risk of child abuse
2038880	2040720	will be lower.
2040720	2042600	Our emotional intelligence
2042600	2044560	can predict the risk of
2044560	2045800	child abuse
2045800	2047600	for our parents.
2047600	2050360	Indeed,
2050360	2052680	if our parents have better emotional intelligence,
2052680	2054000	we can protect them
2054000	2057360	from the risk of child abuse.
2057360	2058160	However,
2058160	2059040	as we mentioned,
2059040	2061520	we can see from the definition
2061520	2062560	that emotional intelligence
2062560	2063880	can include...
2063880	2065000	We just mentioned
2065000	2067000	that it's related to
2067000	2068280	identification,
2068280	2069320	expression,
2069320	2071800	understanding,
2071800	2074160	and using emotions.
2074160	2075920	It can be someone else's emotions
2075920	2077440	or our own emotions.
2077440	2078880	It can also be
2078880	2081240	intrapersonal
2081240	2082640	or interpersonal.
2082640	2084480	Intrapersonal
2084480	2087160	refers to a person
2087160	2088840	who can
2088840	2090360	identify,
2090360	2091040	express,
2091040	2091720	understand,
2091720	2092720	and adjust
2092720	2093960	their own emotions.
2093960	2096480	It can also be intrapersonal.
2096480	2099480	It can identify,
2099480	2099920	express,
2099920	2101160	or understand
2101160	2102760	other people's emotions.
2102760	2105760	We want to ask
2105760	2109360	if emotional intelligence
2109360	2111440	can be classified
2111440	2113240	as intrapersonal
2113240	2114320	or interpersonal,
2114320	2115840	will it have the same effect
2115840	2117920	on child abuse?
2117920	2120080	First of all,
2120080	2120800	we collected...
2120800	2123200	We used
2123200	2125480	a different set of data.
2125480	2127280	We collected data
2127280	2128760	on parents
2128760	2130440	and children.
2130440	2131680	We found that
2131680	2133400	if we only focus
2133400	2135600	on
2135600	2137160	parents
2137160	2139560	who have
2139560	2141880	better emotional intelligence,
2141880	2143120	their child abuse,
2143120	2144960	regardless of the country,
2144960	2145840	we can see that
2145840	2147440	this set of abilities
2147440	2149600	can greatly reduce
2149600	2151640	the chance of child abuse.
2151640	2152640	However,
2152640	2154480	if we only focus on
2154480	2155960	controlling,
2155960	2156880	understanding,
2156880	2158600	and identifying other people's emotions,
2158600	2160640	this intrapersonal competence
2160640	2163720	affects our child abuse
2163760	2166120	not only in proportion,
2166120	2167160	but also in proportion.
2167160	2168440	We can see that
2168440	2170400	it basically predicts
2170400	2172080	the effect of child abuse.
2172080	2172840	In other words,
2172840	2175720	from a humanistic perspective,
2175720	2176920	in a humanistic language,
2176920	2179320	it basically means
2179320	2180400	understanding other people's emotions
2180400	2182000	or using other people's emotions
2182000	2183720	to do something related to others.
2183720	2185000	This kind of emotional intelligence
2185000	2187480	will put parents
2187480	2189240	in danger.
2189240	2192320	So we came to a conclusion.
2192320	2193880	Interpersonal emotional intelligence
2193880	2197120	not only has less positive effects,
2197120	2199280	it may even
2199280	2200240	put parents
2200240	2202920	in more danger of child abuse.
2204320	2205200	So,
2205200	2206840	based on this study,
2206840	2208880	to a certain extent,
2208880	2209960	we can say that
2209960	2212240	if we can
2212240	2214760	help parents
2214760	2216160	to control their emotions
2216160	2218240	and understand their emotions better,
2218240	2220520	their child abuse will be less.
2220520	2221400	However,
2221400	2222720	based on the second study,
2222720	2223800	we actually need to
2223800	2226440	further refine this study.
2226440	2228000	Basically,
2228000	2229800	only when parents
2229800	2231080	are controlling
2231080	2233120	their own emotions,
2233120	2234960	their child abuse will be reduced.
2234960	2237440	If we control other people's emotions,
2237440	2239000	they may be more
2239000	2241160	affected by child abuse.
2241160	2241840	So, in fact,
2241840	2243880	doing research is a bit like this.
2243880	2246440	We will always look at
2247240	2248120	different aspects more carefully.
2248120	2249840	We may get different results.
2250800	2252000	This is the first
2252000	2253760	study conclusion we got.
2253760	2255080	It actually brings
2255080	2256440	a very important conclusion.
2256440	2257720	If parents
2257720	2259440	have better emotional intelligence,
2259440	2260480	their child abuse
2260480	2261880	will be less.
2261880	2264160	In fact, the good news is
2264160	2265280	that in our past studies,
2265280	2266800	we have seen that
2266800	2267600	as long as we spend
2267600	2269680	15 hours,
2269680	2272640	we can teach
2272640	2273600	an individual
2273600	2276200	how to learn
2277240	2279520	and control our emotions
2279560	2280880	or how to
2280880	2281960	identify our emotions
2281960	2283360	in a good way.
2284440	2285360	From another perspective,
2285360	2288960	we also care about
2288960	2290840	individual's own ability
2290840	2292560	and emotional intelligence.
2292560	2294240	In fact, we are also curious
2294240	2295360	if we can start from
2295360	2297480	the interaction between people
2297480	2298920	and the interaction between people
2298920	2299680	to find some
2299680	2301680	protective factors
2301680	2303080	that can help parents.
2303080	2304320	In fact, this perspective
2304320	2304840	also comes from
2304840	2306560	the research we just started.
2306560	2307720	We see that
2307720	2310200	the individual's
2310200	2313600	individualism
2313600	2315280	actually puts parents
2315280	2317000	at risk of child abuse.
2317000	2318280	We just mentioned
2318280	2319560	what individualism is.
2319560	2321040	Individualism refers to
2321040	2323040	a person who is very focused on
2324520	2325520	relying on himself.
2325520	2327640	He is less dependent on other people's help.
2327640	2328960	This kind of ability
2328960	2330880	and this kind of cultural value.
2330880	2332680	In fact, from another perspective,
2332680	2334120	if our parents
2334120	2336880	can rely on others better,
2336920	2339000	if they can get
2339000	2340360	the resources from others better,
2340360	2341280	that is, if they have better
2341280	2342600	social support,
2342600	2344640	the chances of child abuse
2344640	2346720	will be less.
2346720	2348280	So we also proposed this assumption.
2348280	2349920	If parents have better
2349920	2351200	social support,
2351200	2352400	the chances of child abuse
2352400	2354400	will be lower.
2354400	2356160	So to answer this question,
2356160	2359120	we collected data from
2359120	2362760	different countries,
2362760	2363320	whether they are
2363320	2364680	individualist countries
2364680	2366520	or non-individualist countries.
2366520	2368040	We collected data from Turkey.
2368040	2371240	We collected data from Peru.
2371240	2374600	We collected data from Poland and Belgium.
2374600	2375840	We collected data from
2375840	2377320	any country.
2377320	2378240	We can see that
2378240	2380720	in the results of the return analysis,
2380720	2382240	we controlled all
2384240	2385720	the data on population changes.
2385720	2386800	We found that
2386800	2389280	our parents' social support
2389280	2391440	is indeed one of the most important
2391440	2393640	protective measures
2393640	2395920	to protect our parents
2395920	2398480	from child abuse.
2398480	2400000	So from this result,
2400000	2401040	we actually learned
2401040	2402840	another thing.
2402840	2403880	In fact, as long as we can
2403880	2406000	let our parents understand
2406000	2407400	that when they are
2407400	2408600	taking care of their children,
2408600	2409880	when they are interacting
2409880	2411480	with their children,
2411480	2413560	they are not alone.
2413560	2415120	In fact, if they can
2415120	2416840	get resources from their environment,
2416840	2418800	our parents can
2418800	2422200	avoid the risk of
2422200	2423160	being abducted
2423160	2425480	and abducted.
2425480	2428800	So basically, this is a very important
2428800	2430320	second protective factor that we saw.
2430320	2433160	At the end, I want to sum up
2433160	2435200	the different studies
2435200	2436680	I talked about today
2436680	2438040	to make a conclusion.
2438040	2440280	In fact, through these six
2440280	2441480	series of studies,
2441480	2443160	what information did we get?
2443160	2444760	The first message we got was
2444760	2445680	that Western culture
2445680	2447320	does put parents
2447320	2448960	at risk of child abduction.
2448960	2451400	We saw from the top-down approach
2451400	2452520	that Western individualism,
2452520	2454320	especially their perfectionism,
2454320	2455400	will make parents
2455400	2459040	take more suppression,
2459040	2463080	emotional adjustment.
2463080	2464440	On the other hand,
2464440	2465360	we can see from the bottom-up
2465360	2467240	research approach
2467240	2468360	that what can show
2468360	2469600	Western parenting
2469600	2470800	is positive education,
2470800	2472640	especially positive emotions,
2472640	2473560	controlling each other's emotions,
2473560	2475360	such a positive parenting strategy.
2475360	2476440	It will make our parents
2476440	2478040	feel like they have to
2478040	2480000	act in front of their children,
2480000	2482440	especially in terms of emotions.
2482440	2485400	No matter what kind of emotional adjustment,
2485400	2487200	suppression or emotional labor,
2487200	2489400	they are all very powerful.
2489400	2491320	These powerful emotional adjustments
2491320	2492920	will naturally make parents
2492920	2494080	more likely to be affected
2494080	2496480	by child abduction.
2496480	2500000	Through this theoretical framework,
2500000	2502600	we also try to understand
2502600	2503600	another thing.
2503600	2504560	Indeed, Western culture
2504560	2505880	will make our parents
2505880	2507880	more likely to be affected by child abduction,
2507880	2509640	but our environment...
2509640	2511040	But from another perspective,
2511040	2512560	if we can teach our parents
2512560	2515480	how to better interact
2515480	2520560	with their emotions,
2520560	2521920	or if we can find ways
2521920	2523040	to get more social support
2523040	2524840	from our parents,
2524840	2526520	it can actually protect our parents
2526520	2529640	from being affected by child abduction.
2529640	2532560	These are the two most important
2532560	2535160	take-home messages
2535160	2536600	in my speech today.
2536600	2539040	Today, I basically
2539040	2540480	summarized my research
2540480	2541440	over the past two years
2541440	2543960	in a very quick overview.
2543960	2545440	I listed the eight articles
2545440	2547880	that we published in the past,
2547880	2549560	which is the main
2551440	2553520	take-home message I reported today.
2553520	2554560	You can see that
2554560	2556960	our lab and I
2556960	2558960	put our past articles
2558960	2562240	on our lab website.
2562240	2563360	If you are interested
2563360	2565120	in learning more about the details,
2565120	2566720	especially in today's speech,
2566720	2568720	I didn't...
2568720	2570480	I didn't go into the details of statistics
2570480	2572640	or analysis.
2572640	2574480	If you are interested
2574480	2575600	in the details,
2575600	2577960	you can read these articles
2577960	2579960	directly.
2579960	2580520	Okay.
2580520	2582480	In the end,
2582480	2583920	we have to talk about
2583920	2586320	some guidelines in all our research.
2586320	2588440	As I said in my speech today,
2588440	2590320	it's like I'm the only one
2590320	2591960	doing all this research.
2591960	2592960	But it's not like that.
2592960	2593560	All the research
2593560	2596320	is a joint effort
2596320	2597920	for all of us.
2597920	2600720	So, I have to say thank you.
2600720	2601280	First of all,
2601280	2603080	of course, my two professors
2603080	2604960	and my long-term
2604960	2606240	partners.
2606240	2607800	The most important thing is
2607800	2610720	that we have hundreds of
2610720	2612800	researchers all over the world.
2612800	2614000	We are also
2614000	2615960	doing research on
2615960	2617000	the concept of parent-child bondage
2617000	2618880	and trying to find ways
2618880	2621080	to help our parents.
2621080	2622920	So, we have to thank
2622920	2624480	all the partners
2624480	2626680	and researchers
2626680	2628000	who have worked together.
2628000	2629200	Lastly,
2629200	2631120	as we have been talking about
2631120	2631960	in the research,
2631960	2633120	some parents
2633120	2634600	are already very bondage.
2634600	2636840	They may have
2636840	2639160	been affected by parent-child bondage.
2639160	2640520	But they still
2640520	2642600	spend their precious time
2642600	2644560	to help us fill in
2644560	2645480	these questions
2645480	2647920	or help us complete our research.
2647920	2649480	So, we have to thank
2649480	2652080	our parents
2652080	2653200	especially parents
2653200	2654600	from different countries
2654600	2657040	who have done so much for us.
2657040	2657600	Okay.
2657600	2659640	So, this is a quick overview
2659640	2661360	of my presentation today.
2661360	2663600	It took me about 45 minutes in total.
2663600	2666480	So, I have about
2666480	2668000	10 to 15 minutes left.
2668000	2669320	If you have any questions,
2669320	2671360	we can discuss them together.
2671360	2673080	Thank you, Ya Hui.
2673080	2674080	Thank you, Gao Xian.
2674080	2675920	On behalf of the audience,
2675920	2678800	I would like to say thank you to Gao Xian
2678800	2681240	for bringing a very comprehensive
2681240	2684400	and rich presentation.
2684400	2687360	If I were not a student
2687360	2689520	doing research in this field,
2689520	2690400	I would be able to
2690400	2692520	understand the essence of this topic
2692520	2696160	in your 45-minute presentation.
2696160	2697600	So, thank you, Gao Xian.
2697600	2699280	At this stage,
2699280	2702320	I would like to pause the recording
2702320	2703880	and we can start
2703880	2705400	Q&A and various discussions.
