start	end	text
1959000	1960000	join a
1960000	1961000	lab
1961000	1962000	you
1962000	1963000	need to
1963000	1964000	know
1964000	1965000	what
1965000	1966000	skills
1966000	1967000	you
1967000	1968000	can
1968000	1969000	learn
1969000	1970000	from
1970000	1971000	this
1971000	1972000	lab.
1972000	1973000	Okay.
1973000	1974000	So,
1974000	1975000	when you
1975000	1976000	join a
1976000	1977000	lab
1977000	1978000	you
1978000	1979000	need to
1979000	1980000	know
1980000	1981000	what
1981000	1982000	skills
1982000	1983000	you
1983000	1984000	can
1984000	1985000	learn
1985000	1986000	from
1986000	1987000	this
1987000	1988000	lab.
1988000	1989000	Okay.
1989000	1990000	So,
1990000	1991000	when you
1991000	1992000	join a
1992000	1993000	lab
1993000	1994000	you
1994000	1995000	need to
1995000	1996000	know
1996000	1997000	what
1997000	1998000	skills
1998000	1999000	you
1999000	2000000	can
2000000	2001000	learn
2001000	2002000	from
2002000	2003000	this
2003000	2004000	lab.
2004000	2005000	Okay.
2005000	2006000	So,
2006000	2007000	when you
2007000	2008000	join a
2008000	2009000	lab
2009000	2010000	you
2010000	2011000	need to
2011000	2012000	know
2012000	2013000	what
2013000	2014000	skills
2014000	2015000	you
2015000	2016000	can
2016000	2017000	learn
2017000	2018000	from
2018000	2019000	this
2019000	2020000	lab.
2020000	2021000	Okay.
2021000	2022000	So,
2022000	2023000	when you
2023000	2024000	join a
2024000	2025000	lab
2025000	2026000	you
2026000	2027000	need to
2027000	2028000	know
2028000	2029000	what
2029000	2030000	skills
2030000	2031000	you
2031000	2032000	can
2032000	2033000	learn
2033000	2034000	from
2034000	2035000	this
2035000	2036000	lab.
2036000	2037000	Okay.
2037000	2038000	So,
2038000	2039000	when you
2039000	2040000	join a
2040000	2041000	lab
2041000	2042000	you
2042000	2043000	need to
2043000	2044000	know
2044000	2045000	what
2045000	2046000	skills
2046000	2047000	you
2047000	2048000	can
2048000	2049000	learn
2049000	2050000	from
2050000	2051000	this
2051000	2052000	lab.
2052000	2053000	Okay.
2053000	2054000	So,
2054000	2055000	when you
2055000	2056000	join a
2056000	2057000	lab
2057000	2058000	you
2058000	2059000	need to
2059000	2060000	know
2060000	2061000	what
2061000	2062000	skills
2062000	2063000	you
2063000	2064000	can
2064000	2065000	learn
2065000	2066000	from
2066000	2067000	this
2067000	2068000	lab.
2068000	2069000	Okay.
2069000	2070000	So,
2070000	2071000	when you
2071000	2072000	join a
2072000	2073000	lab
2073000	2074000	you
2074000	2075000	need to
2075000	2076000	know
2076000	2077000	what
2077000	2078000	skills
2078000	2079000	you
2079000	2080000	can
2080000	2081000	learn
2081000	2082000	from
2082000	2083000	this
2083000	2084000	lab.
2084000	2085000	Okay.
2085000	2086000	So,
2086000	2087000	you
2087000	2088000	need to
2088000	2089000	know
2089000	2090000	what
2090000	2091000	skills
2091000	2092000	you
2092000	2093000	can
2093000	2094000	learn
2094000	2095000	from
2095000	2096000	this
2096000	2097000	lab.
2097000	2098000	Okay.
2098000	2099000	So,
2099000	2100000	when you
2100000	2101000	join a
2101000	2102000	lab
2102000	2103000	you
2103000	2104000	need to
2104000	2105000	know
2105000	2106000	what
2106000	2107000	skills
2107000	2108000	you
2108000	2109000	can
2109000	2110000	learn
2110000	2111000	from
2111000	2112000	this
2112000	2113000	lab.
2113000	2114000	Okay.
2114000	2115000	So,
2115000	2116000	when you
2116000	2117000	join a
2117000	2118000	lab
2118000	2119000	you
2119000	2120000	need to
2120000	2121000	know
2121000	2122000	what
2122000	2123000	skills
2123000	2124000	you
2124000	2125000	can
2125000	2126000	learn
2126000	2127000	from
2127000	2128000	this
2128000	2129000	lab.
2129000	2130000	Okay.
2130000	2131000	So,
2131000	2132000	when you
2132000	2133000	join a
2133000	2134000	lab
2134000	2135000	you
2135000	2136000	need to
2136000	2137000	know
2137000	2138000	what
2138000	2139000	skills
2139000	2140000	you
2140000	2141000	can
2141000	2142000	learn
2142000	2143000	from
2143000	2144000	this
2144000	2145000	lab.
2145000	2146000	Okay.
2146000	2147000	So,
2147000	2148000	that's
2148000	2149000	for the
2149000	2150000	presentation
2150000	2151000	part.
2151000	2152000	Okay.
2152000	2153000	I put
2153000	2154000	outreach
2154000	2155000	and
2155000	2156000	letter of
2156000	2157000	recommendation
2157000	2158000	together.
2158000	2159000	Okay.
2159000	2160000	Outreach
2160000	2161000	and
2161000	2162000	letter of
2162000	2163000	recommendation
2163000	2164000	usually
2164000	2165000	happen
2165000	2166000	at the
2166000	2167000	end of
2167000	2168000	4th year
2168000	2169000	or
2169000	2170000	5th year.
2170000	2171000	Of course,
2171000	2172000	if you
2172000	2173000	want to
2173000	2174000	go to
2174000	2175000	the industry,
2175000	2176000	okay,
2176000	2177000	let's say
2177000	2178000	you want to
2178000	2179000	go to
2179000	2180000	the industry
2180000	2181000	at the
2181000	2182000	end of
2182000	2183000	3rd year.
2183000	2184000	Okay.
2184000	2185000	I'm not
2185000	2186000	interested in
2186000	2187000	academia.
2187000	2188000	Okay.
2188000	2189000	I want to
2189000	2190000	go to
2190000	2191000	the industry.
2191000	2192000	Okay.
2192000	2193000	No problem at
2193000	2194000	all.
2194000	2195000	But at
2195000	2196000	this time,
2196000	2197000	you have to
2197000	2198000	think carefully
2198000	2199000	about
2199000	2200000	which
2200000	2201000	companies
2201000	2202000	you are
2202000	2203000	interested in.
2203000	2204000	At that time,
2204000	2205000	it's a good
2205000	2206000	opportunity to
2206000	2207000	reach out.
2207000	2208000	Okay.
2208000	2209000	Introduce them
2209000	2210000	and tell them
2210000	2211000	that I use
2211000	2212000	your equipment
2212000	2213000	and so on.
2213000	2214000	Okay.
2214000	2215000	Chat with
2215000	2216000	them.
2216000	2217000	Okay.
2217000	2218000	Exchange
2218000	2219000	information.
2219000	2220000	Okay.
2220000	2221000	Let them
2221000	2222000	have an
2222000	2223000	impression
2223000	2224000	of you.
2224000	2225000	Okay.
2225000	2226000	At the
2226000	2227000	same time,
2227000	2228000	let them
2228000	2229000	know
2229000	2230000	how long
2230000	2231000	you are
2231000	2232000	going to
2232000	2233000	graduate.
2233000	2234000	Okay.
2234000	2235000	In this
2235000	2236000	year and a
2236000	2237000	half,
2237000	2238000	if he or she
2238000	2239000	really likes
2239000	2240000	you,
2240000	2241000	then you
2241000	2242000	got an
2242000	2243000	internal
2243000	2244000	referral.
2244000	2245000	Okay.
2245000	2246000	Things
2246000	2247000	will be
2247000	2248000	a lot
2248000	2249000	easier.
2249000	2250000	Okay.
2250000	2251000	Now,
2251000	2252000	if you
2252000	2253000	want to
2253000	2254000	go to
2254000	2255000	academia,
2255000	2256000	okay,
2256000	2257000	you have
2257000	2258000	to
2258000	2259000	do
2259000	2260000	your
2260000	2261000	presentation.
2261000	2262000	If
2262000	2263000	everything
2263000	2264000	goes
2264000	2265000	smoothly,
2265000	2266000	getting
2266000	2267000	your dream
2267000	2268000	postdoc position
2268000	2269000	is not
2269000	2270000	that difficult
2270000	2271000	either.
2271000	2272000	Okay.
2272000	2273000	Next,
2273000	2274000	when you
2274000	2275000	have identified
2275000	2276000	the position
2276000	2277000	and the
2277000	2278000	target,
2278000	2279000	they will
2279000	2280000	usually
2280000	2281000	request
2281000	2282000	you to
2282000	2283000	send
2283000	2284000	a letter
2284000	2285000	to
2285000	2286000	your
2286000	2287000	letter writer
2287000	2288000	and
2288000	2289000	company
2289000	2290000	or
2290000	2291000	your
2291000	2292000	future
2292000	2293000	postdoc
2293000	2294000	boss.
2294000	2295000	Okay.
2295000	2296000	I
2296000	2297000	think
2297000	2298000	a lot of
2298000	2299000	students
2299000	2300000	have
2300000	2301000	overlooked
2301000	2302000	this
2302000	2303000	important
2303000	2304000	thing.
2304000	2305000	Okay.
2305000	2306000	Believe
2306000	2307000	or not,
2307000	2308000	I
2308000	2309000	think
2309000	2310000	when
2310000	2311000	you
2311000	2312000	graduate,
2312000	2313000	you
2313000	2314000	have to
2314000	2315000	start
2315000	2316000	looking
2316000	2317000	for
2317000	2318000	the
2318000	2319000	person
2319000	2320000	who
2320000	2321000	carries
2321000	2322000	the
2322000	2323000	most weight.
2323000	2324000	Okay.
2324000	2325000	I
2325000	2326000	recently
2326000	2327000	graduated
2327000	2328000	two
2328000	2329000	students.
2329000	2330000	Okay.
2330000	2331000	One
2331000	2332000	is going
2332000	2333000	to
2333000	2334000	the
2334000	2335000	academic world
2335000	2336000	and
2336000	2337000	one
2337000	2338000	is going
2338000	2339000	to
2339000	2340000	the
2340000	2341000	business
2341000	2342000	world.
2342000	2343000	Okay.
2343000	2344000	I
2344000	2345000	received a
2345000	2346000	lot of
2346000	2347000	letters
2347000	2348000	from
2348000	2349000	my
2349000	2350000	co-
2350000	2351000	advisors.
2351000	2352000	Okay.
2352000	2353000	So
2353000	2354000	you
2354000	2355000	must
2355000	2356000	know
2356000	2357000	who
2357000	2358000	is the
2358000	2359000	most
2359000	2360000	important
2360000	2361000	person
2361000	2362000	who
2362000	2363000	can
2363000	2364000	write
2364000	2365000	the
2365000	2366000	letter
2366000	2367000	for
2367000	2368000	you.
2368000	2369000	Okay.
2369000	2370000	Sometimes
2370000	2371000	your
2371000	2372000	co-
2372000	2373000	advisors
2373000	2374000	or
2374000	2375000	your
2375000	2376000	advisors
2376000	2377000	carry
2377000	2378000	your CV
2378000	2379000	or
2379000	2380000	your
2380000	2381000	statement of
2381000	2382000	purpose.
2382000	2383000	You
2383000	2384000	can
2384000	2385000	simply
2385000	2386000	say
2386000	2387000	in
2387000	2388000	your
2388000	2389000	e-mail
2389000	2390000	that
2390000	2391000	you
2391000	2392000	are
2392000	2393000	looking
2393000	2394000	for
2394000	2395000	a company
2395000	2396000	and
2396000	2397000	what
2397000	2398000	they
2398000	2399000	need.
2399000	2400000	You
2400000	2401000	can
2401000	2402000	write
2402000	2403000	more
2403000	2404000	details
2404000	2405000	about
2405000	2406000	the
2406000	2407000	company
2407000	2408000	or
2408000	2409000	the
2409000	2410000	company
2410000	2411000	you
2411000	2412000	are
2412000	2413000	looking
2413000	2414000	for.
2414000	2415000	Okay.
2415000	2416000	So
2416000	2417000	you
2417000	2418000	must
2418000	2419000	know
2419000	2420000	who
2420000	2421000	is
2421000	2422000	the
2422000	2423000	most
2423000	2424000	important
2424000	2425000	person
2425000	2426000	who
2426000	2427000	can
2427000	2428000	write
2428000	2429000	the
2429000	2430000	letter
2430000	2431000	for
2431000	2432000	you.
2432000	2433000	Okay.
2433000	2434000	I
2434000	2435000	have written
2435000	2436000	a lot of
2436000	2437000	letters.
2437000	2438000	Okay.
2438000	2439000	Not
2439000	2440000	all of them
2440000	2441000	are
2441000	2442000	very
2442000	2443000	powerful.
2443000	2444000	Okay.
2444000	2445000	I
2445000	2446000	will
2446000	2447000	write
2447000	2448000	letters
2448000	2449000	that
2449000	2450000	are
2450000	2451000	very
2451000	2452000	powerful.
2452000	2453000	I
2453000	2454000	really
2454000	2455000	know
2455000	2456000	who
2456000	2457000	this
2457000	2458000	person
2458000	2459000	is.
2459000	2460000	Okay.
2460000	2461000	I
2461000	2462000	observe
2462000	2463000	the
2463000	2464000	time
2464000	2465000	and
2465000	2466000	the
2466000	2467000	incubation
2467000	2468000	of
2468000	2469000	the
2469000	2470000	professor.
2470000	2471000	Okay.
2471000	2472000	I
2472000	2473000	will
2473000	2474000	write
2474000	2475000	powerful
2475000	2476000	letters.
2476000	2477000	Okay.
2477000	2478000	I
2478000	2479000	recommend
2479000	2480000	him for
2480000	2481000	this
2481000	2482000	position.
2482000	2483000	Okay.
2483000	2484000	This
2484000	2485000	is the
2485000	2486000	worst
2486000	2487000	letter
2487000	2488000	you
2488000	2489000	can
2489000	2490000	write.
2490000	2491000	Okay.
2491000	2492000	This
2492000	2493000	is the
2493000	2494000	worst
2494000	2495000	letter
2495000	2496000	you
2496000	2497000	want to
2497000	2498000	have.
2498000	2499000	Okay.
2499000	2500000	Not
2500000	2501000	all of
2501000	2502000	them
2502000	2503000	are
2503000	2504000	powerful.
2504000	2505000	Okay.
2505000	2506000	This
2506000	2507000	is the
2507000	2508000	worst
2508000	2509000	letter
2509000	2510000	you
2510000	2511000	want to
2511000	2512000	have.
2512000	2513000	Okay.
2513000	2514000	This
2514000	2515000	is the
2515000	2516000	worst
2516000	2517000	letter
2517000	2518000	you
2518000	2519000	want to
2519000	2520000	have.
2520000	2521000	Okay.
2521000	2522000	Okay.
2522000	2523000	This
2523000	2524000	is the
2524000	2525000	worst
2525000	2526000	letter
2526000	2527000	you
2527000	2528000	need to
2528000	2529000	learn.
2529000	2530000	Okay.
2530000	2531000	Like
2531000	2532000	this.
2532000	2533000	All
2533000	2534000	right.
2534000	2535000	And
2543000	2544000	the
2544000	2545000	last
2545000	2547000	will be
2547000	2548000	a
2548000	2549000	review
2549000	2550000	little
2550000	2551000	recommendation.
2551000	2552000	Okay.
2552000	2553000	Okay.
2553000	2554000	Now
2554000	2555000	come back to
2555000	2556000	this.
2556000	2557000	Okay.
2557000	2558000	Again, five
2558000	2559000	years, right?
2559000	2560000	Two phases.
2560000	2561000	Okay.
2561000	2562000	How do
2562000	2563000	you accomplish
2563000	2564000	these tasks
2564000	2565000	within five
2565000	2566000	years?
2566000	2585000	Okay.
2585000	2586000	Okay.
2587000	2588000	Okay.
2588000	2589000	Well,
2589000	2594000	I can't really share my thoughts on this.
2594000	2599000	Because everyone really has different needs.
2599000	2604000	So, I think that the way I usually go about it is
2604000	2607000	to think long term first.
2607000	2611000	I'm the type of person who starts to think long term and then slowly goes back to short term.
2611000	2615000	But some people like to start short term and then slowly go back to long term.
2615000	2617000	Either way is fine.
2617000	2620000	But I think that if I were to do this,
2620000	2623000	I would start with what my goal is for this semester.
2623000	2624000	Okay.
2624000	2626000	Let's say that's my goal.
2626000	2629000	How far should I go in terms of time allocation
2629000	2631000	in the first month and how far should I go in the second month?
2631000	2632000	Okay.
2632000	2635000	If I have a goal for this month,
2635000	2637000	what should I do every week?
2637000	2638000	Right?
2638000	2642000	Then you can slowly go back to how far you want to go every day.
2642000	2643000	Okay.
2644000	2647000	PhD is a marathon.
2647000	2648000	Okay.
2648000	2649000	It's a five-year process.
2649000	2651000	So, in the middle of this process,
2651000	2654000	I think planned vacation is also very important.
2654000	2655000	Okay.
2655000	2657000	When I was studying for my PhD,
2657000	2659000	every summer vacation,
2659000	2662000	I'm a person who really likes to go to National Park.
2662000	2664000	So, every summer vacation,
2664000	2667000	I would force myself to go to a National Park.
2667000	2668000	Okay.
2668000	2670000	So, I've been to a lot of different National Parks.
2670000	2671000	Okay.
2671000	2675000	I think that's a process that allows you to recharge yourself.
2675000	2677000	So, after these five years,
2677000	2679000	you won't feel like you're totally burned out.
2679000	2680000	Okay.
2680000	2684000	I think the most important thing is to let yourself enjoy this process.
2684000	2685000	All right?
2685000	2686000	Okay.
2686000	2687000	Finally,
2687000	2692000	I want to use this slide to summarize today's presentation.
2692000	2693000	Okay.
2693000	2694000	Okay.
2694000	2697000	I think mentality is a very, very important thing.
2697000	2698000	Okay.
2698000	2699000	Okay.
2718000	2719000	Okay.
2719000	2721000	Okay.
2721000	2724000	Okay.
2724000	2725000	Okay.
2725000	2726000	Okay.
2727000	2730000	Okay.
2738000	2739000	Okay.
2740000	2741000	Okay.
2741000	2742000	Okay.
2743000	2744000	Okay.
2750000	2751000	Okay.
2751000	2752000	Okay.
2752000	2753000	Okay.
2757000	2758000	Okay.
2759000	2760000	Okay.
2770000	2771000	Okay.
2771000	2774000	But the most important thing is that, okay,
2776000	2779000	you can only improve when you do your presentation.
2779000	2780000	Okay.
2780000	2785000	If you don't improve, you will only feel good about yourself.
2785000	2786000	Okay.
2786000	2788000	You have to really do these things.
2788000	2789000	Okay.
2789000	2791000	It won't be too beautiful at first.
2791000	2792000	Okay.
2792000	2795000	But that is okay because that is not your,
2795000	2797000	that is not your last presentation.
2797000	2798000	Okay.
2798000	2800000	In this process, no matter what you do,
2800000	2802000	you are just preparing for the last one.
2802000	2803000	Okay.
2803000	2806000	So you'd rather practice as many times as you can in this process.
2806000	2807000	Okay.
2807000	2809000	The more times you practice, the better.
2809000	2811000	Once you know how to fold,
2811000	2813000	you won't fold like this in the future.
2813000	2814000	Okay.
2814000	2819000	So I think it's good for you to experience a lot of setbacks.
2819000	2821000	Of course, it's hard on your mind.
2821000	2822000	Okay.
2822000	2824000	But when you fold a lot of times,
2824000	2827000	your mind becomes relatively strong.
2827000	2828000	Okay.
2828000	2832000	Then your endurance becomes very, very high.
2832000	2833000	Okay.
2833000	2836000	So I would strongly recommend that everyone is able to,
2836000	2837000	don't be shy.
2837000	2838000	Okay.
2838000	2839000	You can do a presentation,
2839000	2840000	go out and do a presentation.
2840000	2842000	Even if you know you are not ready,
2842000	2843000	but still do it.
2843000	2844000	Okay.
2844000	2846000	Then, um,
2846000	2848000	last, last, last.
2848000	2850000	I think this is actually not what I wrote.
2850000	2852000	There are goals, there are opportunities, there are plans.
2852000	2854000	This is not what I'm talking about.
2854000	2855000	Okay.
2855000	2856000	This is what Zhang Zhongmeng said.
2856000	2857000	Once I listened to his speech,
2857000	2862000	I think these things are very suitable for PhD students.
2862000	2863000	Okay.
2863000	2865000	Like I said, five years is not a long time,
2865000	2866000	not a short time, right?
2866000	2869000	But in order to be efficient to accomplish your goal,
2869000	2872000	having a goal is very, very important.
2872000	2874000	Because only if you have a goal,
2874000	2875000	then you can have a plan.
2875000	2876000	Okay.
2876000	2877000	Without a goal, there is no plan.
2877000	2878000	Okay.
2878000	2882000	So the goal and the plan are actually put together.
2882000	2883000	Okay.
2883000	2884000	The goal is your focus.
2884000	2886000	The plan is just a means to pursue the goal.
2886000	2887000	Okay.
2887000	2888000	Then there is a discipline.
2888000	2892000	Discipline is something that everyone should know.
2892000	2894000	Because in this process,
2895000	2897000	it's not an easy process.
2897000	2898000	Okay.
2898000	2901000	In order to really achieve to a certain level,
2901000	2905000	discipline is very, very, very important.
2905000	2906000	Right.
2906000	2910000	I believe that if you talk to a lot of junior faculty,
2910000	2914000	you will find that their life is actually very, very boring.
2914000	2915000	Okay.
2915000	2917000	It's usually a point-to-point life.
2917000	2920000	And what they do every day is basically the same.
2920000	2921000	Okay.
2921000	2924000	But it's because of these tedious processes.
2924000	2925000	Okay.
2925000	2926000	Causing this routine.
2926000	2927000	Okay.
2927000	2928000	Let them become a very disciplined person.
2928000	2929000	Okay.
2929000	2930000	That's because of these disciplines.
2930000	2934000	So that he can make a breakthrough in many aspects.
2934000	2935000	All right.
2935000	2936000	Okay.
2936000	2938000	So in the end, I hope to be able to use this.
2938000	2940000	Have a goal, have a discipline, have a plan.
2940000	2941000	Three yes.
2941000	2942000	To end today's speech.
2942000	2944000	If you have any questions,
2944000	2947000	I am more than happy to answer the question.
2947000	2948000	Thank you.
2949000	2952000	Thank you for Tai-Yan's sharing.
2952000	2954000	When I was listening just now,
2954000	2957000	I felt very agreeable.
2957000	2959000	It's like nodding your head.
2959000	2960000	Okay.
2960000	2963000	I want to reiterate some points.
2963000	2966000	Because I just got on the job.
2966000	2969000	I am also a junior faculty.
2969000	2972000	Tai-Yan just talked about these.
2972000	2974000	About presentation.
2974000	2975000	Of course,
2975000	2978000	Everyone is young.
2978000	2980000	When you are a Ph.D. student,
2980000	2982000	You have learned a lot of skills.
2982000	2984000	But we are more.
2984000	2986000	There is no point to pay attention to.
2986000	2987000	I think it is.
2987000	2990000	Eventually it will become a very important point.
2990000	2992000	Presentation and networking.
2992000	2994000	Tai-Yan just said.
2994000	2997000	There are some very practical practices.
2997000	3001000	Don't go to a conference without presentation.
3001000	3003000	I think this is very important.
3003000	3005000	How to interact with others in the conference.
3005000	3007000	It is a very important point.
3007000	3009000	Also,
3009000	3011000	Tai-Yan just mentioned.
3011000	3014000	The letter from your advisor carries a lot of weight.
3014000	3016000	I can't agree more.
3016000	3020000	Your advisor can push you up.
3020000	3022000	Can also push you down.
3022000	3025000	So this is a very important thing.
3025000	3028000	Do you have any questions here?
3028000	3031000	This is a fairly open space.
3031000	3033000	Everyone can ask any questions.
3033000	3037000	As long as you turn on the microphone.
3037000	3038000	By the way,
3038000	3043000	Patrick Winston's talk.
3043000	3051000	It was a reference when I was preparing my job talk.
3051000	3053000	How to speak.
3053000	3055000	YouTube video.
3055000	3056000	It is my reference.
3056000	3058000	I think he said very well.
3058000	3060000	Tai-Yan just said.
3060000	3065000	When you talk about presentation.
3065000	3069000	You have to talk to people outside your field.
3069000	3074000	My wife has heard my job talk hundreds of times.
3074000	3076000	So this is a very good way.
3076000	3078000	I can't agree more.
3078000	3080000	Do you have any questions?
3080000	3083000	You can just turn on the microphone and ask.
3091000	3093000	Can you hear me?
3093000	3095000	Yes, I can hear you.
3095000	3097000	Can you introduce yourself first?
3097000	3099000	I want to say that everyone is so shy.
3099000	3100000	Let me ask first.
3100000	3102000	I am Lin Zhanhong.
3102000	3105000	I am currently at the Leibniz Research Center in Germany.
3105000	3106000	PhD student.
3106000	3108000	It is currently the last year.
3108000	3110000	In the writing stage.
3110000	3112000	Thank you for your speech.
3112000	3115000	For the presentation and writing.
3115000	3118000	Whether it is thesis or paper part.
3118000	3119000	I think maybe.
3119000	3121000	This is what I can refer to at the moment.
3121000	3125000	Because I am currently writing my thesis.
3125000	3127000	In fact, I am more interested in asking the teacher.
3127000	3128000	I want to ask the teacher.
3128000	3131000	The first question is about cross-field.
3131000	3134000	Because I think the teacher seems to be from before.
3134000	3137000	By the way, I used to be a chemistry major.
3137000	3139000	So I should call it a senior.
3139000	3141000	Then I want to ask the teacher.
3141000	3144000	Because I see that your field seems to have changed a lot.
3144000	3147000	About this cross-field part.
3147000	3148000	The teacher just mentioned that maybe.
3148000	3150000	Enter a new field.
3150000	3152000	The fastest way is to put it first.
3152000	3155000	Find out the important fields in the first five years.
3155000	3156000	Then read it.
3156000	3157000	Then sort out your own summary.
3157000	3159000	But what I want to ask is that.
3159000	3161000	What is the teacher's opinion on this cross-field?
3161000	3165000	The teacher, do you think that in the original field.
3165000	3166000	I mean the cross-field is to say.
3166000	3168000	Is it a completely unrelated field?
3168000	3171000	Or is it a little bit combined?
3171000	3173000	But maybe.
3173000	3174000	There are some overlaps.
3174000	3175000	There are some overlaps.
3175000	3177000	But it may not be completely related.
3177000	3178000	Then I don't know the teacher.
3178000	3179000	I mainly want to ask the teacher.
3179000	3181000	What do you think about the cross-field?
3181000	3185000	It's about the advantages and disadvantages of future development.
3185000	3187000	Because the other one is to see.
3187000	3190000	The teacher's post-doc has also been doing it for a long time.
3190000	3194000	According to the academic world in Taiwan, as far as I know.
3194000	3198000	It seems to be too long.
3198000	3199000	So I just want to ask the teacher.
3199000	3202000	What do you think about these things?
3202000	3204000	I think about the cross-field.
3204000	3206000	I think I can be a representative of the cross-field.
3206000	3209000	Because the field is really quite wide.
3209000	3212000	From material chemistry.
3212000	3214000	Material physics.
3214000	3216000	Then it becomes biological physics.
3216000	3218000	To neurobiology.
3218000	3220000	In fact, it doesn't seem to have much to do with it.
3220000	3223000	So I think about the cross-field.
3223000	3224000	Is it good?
3224000	3225000	OK.
3225000	3228000	So what is everyone's approach?
3228000	3230000	It's usually not so exaggerated.
3230000	3233000	Mine is more like a 90-degree turn.
3233000	3235000	The general practice is probably.
3235000	3237000	It's amazing to turn 30 degrees.
3237000	3239000	That's a safer way.
3239000	3240000	OK.
3240000	3242000	Because basically.
3242000	3245000	I think even if you only turn 30 degrees.
3245000	3246000	OK.
3246000	3249000	Then expand your research scope.
3249000	3252000	This thing is actually quite difficult.
3252000	3253000	Yes.
3253000	3255000	What about the time?
3255000	3258000	Of course, it's a very, very important factor.
3258000	3259000	OK.
3259000	3263000	I think I can be a postdoc for so long.
3263000	3266000	The main reason is because.
3266000	3268000	I have a very supportive family.
3268000	3271000	With a very supportive advisor.
3271000	3272000	OK.
3272000	3274000	Inevitable.
3274000	3275000	If you say you are missing one.
3275000	3276000	It's not going to work.
3276000	3277000	OK.
3277000	3278000	You are going to live in hell.
3278000	3279000	OK.
3279000	3281000	So I don't recommend everyone.
3281000	3283000	Is to make such a drastic change.
3283000	3284000	Yes.
3284000	3286000	What are the benefits?
3286000	3288000	The benefit is that when you come to life.
3288000	3290000	You become very unique.
3290000	3291000	OK.
3291000	3293000	You can easily find some on research.
3293000	3294000	Scientific niche.
3294000	3296000	That you can be the only one.
3296000	3298000	Who can do this.
3298000	3299000	OK.
3299000	3302000	That will become a very good one.
3302000	3304000	If you can survive.
3304000	3306000	Then you can live relatively easily.
3306000	3309000	Because you start to define the field.
3309000	3310000	OK.
3310000	3311000	Because no one is doing that.
3311000	3312000	You are the only one.
3312000	3314000	Then you define the field.
3314000	3315000	Right.
3315000	3316000	If you are the first one.
3316000	3317000	Who define the field.
3317000	3319000	Then people follow you.
3319000	3320000	Then.
3320000	3322000	Things is actually easier.
3322000	3323000	OK.
3323000	3324000	But if you say.
3324000	3326000	You just follow the direction of others.
3326000	3327000	Then you will start.
3327000	3329000	You need to be very careful.
3329000	3330000	Because.
3330000	3332000	Whatever you say.
3332000	3333000	OK.
3333000	3334000	There will always be someone.
3334000	3335000	Researcher.
3335000	3336000	Start arguing with you.
3336000	3337000	Yes.
3337000	3338000	So.
3338000	3339000	The advantage of doing cross-field research is.
3339000	3340000	You may be easier to find.
3340000	3341000	A scientific niche.
3341000	3342000	To contribute.
3342000	3344000	What you have learned.
3344000	3346000	It is also easier to find new knowledge.
3346000	3347000	Come.
3347000	3349000	Push the front of the field.
3349000	3350000	OK.
3350000	3351000	So I think that is a big plus.
3351000	3352000	OK.
3352000	3354000	When doing this.
3354000	3355000	Because you changed the field.
3355000	3357000	The corresponding price is.
3357000	3359000	The cost of time.
3359000	3360000	OK.
3360000	3361000	The cost of time.
3361000	3362000	Can you accept it?
3362000	3365000	Can your family accept it?
3365000	3366000	Right.
3366000	3368000	Is your teacher willing to accept it?
3368000	3369000	Then this thing.
3369000	3371000	It becomes natural.
3371000	3372000	Like I said.
3372000	3373000	Like I said.
3373000	3374000	I think I am a lucky person.
3374000	3375000	Because.
3375000	3377000	My wife is very, very supportive.
3377000	3378000	OK.
3378000	3380000	My family is very, very, very supportive.
3380000	3381000	That.
3381000	3382000	My researcher boss.
3382000	3383000	I am a post office boss.
3383000	3384000	Tell me directly.
3384000	3385000	Wife, how long do you want to stay?
3385000	3386000	Yes.
3386000	3387000	So.
3387000	3388000	It creates a.
3388000	3389000	I think.
3389000	3390000	I can do this.
3390000	3391000	OK.
3391000	3392000	The point is.
3392000	3393000	When I do this.
3393000	3394000	How do I feel?
3394000	3396000	Do I still enjoy this process?
3396000	3398000	I think that's the point.
3398000	3400000	If I don't enjoy this process.
3400000	3402000	I have to force myself to turn around.
3402000	3404000	I think that's the meaning.
3404000	3405000	Right.
3405000	3406000	So.
3406000	3407000	Generally speaking.
3407000	3408000	I think.
3408000	3409000	If you really want to do cross-field.
3409000	3410000	Don't turn so much.
3410000	3411000	OK.
3411000	3412000	Turn 30 degrees.
3412000	3413000	OK.
3413000	3414000	It's quite similar to what you did before.
3414000	3416000	I think it's already a pretty good one.
3416000	3417000	Uh.
3417000	3419000	It should also be said that it is a more reasonable approach.
3419000	3420000	OK.
3420000	3422000	The feasibility is also a little higher.
3422000	3423000	OK.
3423000	3425000	Compared to your other requirements.
3425000	3426000	Maybe you can lose a little bit.
3426000	3427000	Then I think.
3427000	3428000	Is a good way.
3428000	3429000	Right.
3429000	3430000	That.
3430000	3431000	No.
3431000	3432000	There is another.
3432000	3433000	What other questions are there?
3433000	3434000	I said.
3434000	3435000	Is to.
3435000	3437000	Comment on the interdisciplinary research.
3437000	3438000	Then.
3438000	3439000	The general.
3439000	3440000	Thinking about.
3440000	3441000	The.
3441000	3442000	How you should actually do that.
3442000	3443000	So that.
3443000	3444000	You know.
3444000	3445000	It has a higher chance to.
3445000	3446000	Make it work.
3446000	3447000	OK.
