start	end	text
2152000	2154000	So he knows
2154000	2156000	He wants to invite
2156000	2158000	One of the participants is
2158000	2160000	CLEAR teacher
2160000	2162000	Come to teach
2162000	2164000	That
2164000	2166000	Before the result
2166000	2168000	I thought they had another group
2168000	2170000	Research
2170000	2172000	They found it would affect
2172000	2174000	The so-called
2174000	2176000	Obstruction
2176000	2178000	Reduce students' physical activity
2178000	2180000	There was another team before
2180000	2182000	It's like this
2182000	2184000	Because the amount of language is too much
2184000	2186000	Leading to a decrease in student exercise time
2186000	2188000	Is this side
2188000	2190000	Hit him
2190000	2192000	Hit him here
2192000	2194000	No
2194000	2196000	Look at this
2196000	2198000	% of time per session spent on
2198000	2200000	MVPA
2200000	2202000	Use CLEAR
2202000	2204000	Do you see the average value?
2204000	2206000	GENERAL
2206000	2208000	35.15B
2208000	2210000	The control group of CLEAR
2210000	2212000	Obviously high
2212000	2214000	OK
2216000	2218000	Probably
2218000	2220000	A lot higher
2220000	2222000	Boys and girls have
2222000	2224000	His instrument
2224000	2226000	The amount is shown
2226000	2228000	Very simple research
2228000	2230000	Then he will explain now
2230000	2232000	This result
2232000	2234000	Why is that so?
2234000	2236000	The previous explanation said because the teacher
2236000	2238000	Too much nonsense
2238000	2240000	Language orientation
2240000	2242000	OK
2242000	2244000	Let me tell you
2246000	2248000	Because he used something
2248000	2250000	This table
2250000	2252000	COMMUNICATIVE TEACHING STRATEGY
2256000	2258000	That is to say
2258000	2260000	What
2260000	2262000	The way the teacher uses
2262000	2264000	REFORCING THE MESSAGE
2264000	2266000	REFORCING THE MESSAGE
2266000	2268000	THROUGH THE COMPLEMENTARY NONVERBAL COMMUNICATION CHANNEL
2268000	2270000	That is
2270000	2272000	We say
2272000	2274000	When the teacher teaches in Chinese
2276000	2278000	So I'll tell you
2278000	2280000	Use more
2280000	2282000	POSTURE, GESTURE
2282000	2284000	Or EYE CONTACT
2284000	2286000	You
2286000	2288000	Like this
2288000	2290000	NONVERBAL
2290000	2292000	You can say this
2292000	2294000	This is one
2294000	2296000	His strategy
2296000	2298000	The second
2298000	2300000	ADAPTING THE LANGUAGE USED
2300000	2302000	TO SUIT THE STUDENTS' LEVEL
2302000	2304000	See people speak human language
2304000	2306000	See ghosts speak ghost language
2306000	2308000	According to the student's level
2308000	2310000	To adjust his
2310000	2312000	INSTRUCTION
2312000	2314000	Even sometimes
2314000	2316000	I really use bilingual
2316000	2318000	Not all English
2318000	2320000	He may not understand this student
2320000	2322000	So he thinks this is
2322000	2324000	Will make the student understand
2326000	2328000	That
2328000	2330000	Another reason is that
2330000	2332000	But this has nothing to do with the student's level
2334000	2336000	His explanation is another
2336000	2338000	Because of the student's attention
2338000	2340000	In order to understand the teacher's English
2342000	2344000	Is there a student interview here?
2344000	2346000	The teacher explains something
2346000	2348000	We will pay more attention
2350000	2352000	OK
2352000	2354000	He said this
2356000	2358000	If we don't pay attention
2358000	2360000	Then we
2360000	2362000	We wouldn't have been able to play
2364000	2366000	OK
2366000	2368000	So the student should be very focused
2372000	2374000	So his explanation is
2374000	2376000	Because the student is focused enough
2376000	2378000	Understand
2378000	2380000	The student's physical activity
2380000	2382000	He justified
2384000	2386000	To explain why
2386000	2388000	Physical activity will be good
2390000	2392000	So it's interesting
2392000	2394000	From my professional point of view
2394000	2396000	I think this is interesting
2396000	2398000	I dare not say ridiculous
2398000	2400000	Because the previous article
2402000	2404000	The article talks about
2404000	2406000	Because the teacher said too much
2406000	2408000	OK
2408000	2410000	I want to say
2410000	2412000	You didn't see the previous article
2412000	2414000	You can see it here
2414000	2416000	What is it called?
2416000	2418000	Physical
2418000	2420000	Look at a good article
2420000	2422000	This may be Q2
2422000	2424000	Tier 2 or above
2424000	2426000	Q1
2426000	2428000	Both are good articles
2428000	2430000	Then
2430000	2432000	From my professional point of view
2432000	2434000	I said that it can be published
2434000	2436000	What does it mean?
2436000	2438000	It means that the current research
2438000	2440000	This aspect
2440000	2442000	The gap is still very large
2442000	2444000	Very large
2444000	2446000	This is what I mean
2446000	2448000	So actually
2448000	2450000	At present, my understanding is
2450000	2452000	Research on scientific research
2454000	2456000	Mostly
2456000	2458000	Besides review
2458000	2460000	What is the topic?
2460000	2462000	What is the topic?
2468000	2470000	This is one
2470000	2472000	The other is similar to this
2474000	2476000	Is
2476000	2478000	Experiment
2478000	2480000	Case study
2480000	2482000	Accurate design
2482000	2484000	Or
2484000	2486000	This kind of field
2486000	2488000	Actual observation
2488000	2490000	Then
2490000	2492000	And so on
2492000	2494000	Or the teacher himself
2494000	2496000	Domestic is also doing
2496000	2498000	The teacher himself
2498000	2500000	Design
2500000	2502000	Design a course
2502000	2504000	Then look at the amount of students' language
2504000	2506000	Double language
2506000	2508000	See if his wisdom has improved
2508000	2510000	Or learn motivation
2512000	2514000	This is one I have seen so far
2514000	2516000	But it has a lot of details
2516000	2518000	Just this teaching strategy
2520000	2522000	He has a lot of scenes to play
2524000	2526000	Because you are all teaching
2526000	2528000	Strategy
2528000	2530000	You just have a multi-fidelity
2530000	2532000	Maybe another one will be made
2532000	2534000	The problem is what do you want to do with this one
2536000	2538000	His
2538000	2540000	The contribution on the table becomes
2540000	2542000	I have to look at the paper again
2542000	2544000	So this is currently
2544000	2546000	I think
2546000	2548000	I think he is a
2550000	2552000	If you are
2552000	2554000	This part of the words
2554000	2556000	Can also talk
2556000	2558000	Because cross-border double language policy
2558000	2560000	Can also do
2560000	2562000	Because some people have been misunderstanding
2562000	2564000	Say
2566000	2568000	Because the time is an hour
2568000	2570000	I want to ask
2570000	2572000	Do you mind
2572000	2574000	Let's enter the Q&A time
2574000	2576000	I have to finish
2578000	2580000	So what I mean
2580000	2582000	This becomes
2582000	2584000	He can do a lot
2584000	2586000	Including national recognition
2586000	2588000	Can do
2588000	2590000	He can do a lot of material
2592000	2594000	So the conclusion is the front
2594000	2596000	Some key points
2598000	2600000	Everyone knows that the national strategy is like this
2600000	2602000	We have to consider
2602000	2604000	How to use it
2604000	2606000	Take it as your own
2606000	2608000	Then because of the double language
2608000	2610000	After all, if it is related to the educational field
2610000	2612000	He is actually a
2612000	2614000	It's a science and art
2614000	2616000	So if you order a meal, you have to go
2616000	2618000	Figure it out
2618000	2620000	Because I want to listen to the audience today
2620000	2622000	Everyone is a talent
2622000	2624000	I believe in the future
2624000	2626000	Taiwan's double language
2626000	2628000	There has always been a chance
2628000	2630000	These detailed policies are still
2630000	2632000	Especially in the second part of the country
2632000	2634000	The country is currently like
2634000	2636000	The teacher who wants to take the double language
2636000	2638000	He himself does not have a foreign language level
2638000	2640000	So this is a problem
2640000	2642000	Then the science and art part actually has a lot of
2642000	2644000	There are many gaps and different directions
2644000	2646000	It's worth it
2646000	2648000	It's worth it
2648000	2650000	To study
2650000	2652000	The above is my sharing today
2652000	2654000	With
2654000	2656000	Five-point conclusion
2656000	2658000	Thank you for your listening
2686000	2688000	There is no
2688000	2690000	How to face the gap between the rich and the poor
2696000	2698000	I feel
2702000	2704000	This is from social science
2706000	2708000	If I am a policy maker
2708000	2710000	Of course I will hope
2710000	2712000	Divide resources
2712000	2714000	To the disadvantaged
2714000	2716000	All the way
2716000	2718000	This is
2718000	2720000	I think this is
2720000	2722000	Not just in Shuangyu, many
2722000	2724000	Many departments
2724000	2726000	There are also many infrastructure
2726000	2728000	Do it like this
2728000	2730000	For example, there is a road here
2730000	2732000	Do I have a road in the east?
2732000	2734000	Then you also see
2734000	2736000	It becomes
2736000	2738000	I think this is all
2738000	2740000	The government is doing it, because now
2740000	2742000	In fact, this part of the home network
2742000	2744000	Because in Taiwan
2744000	2746000	Even Lidao, he has a network
2746000	2748000	So now there is
2748000	2750000	Online, so he actually has nothing to do with Shuangyu
2750000	2752000	Become resources
2752000	2754000	Give you a computer
2754000	2756000	Then there is a match for you, this is not a problem
2758000	2760000	He knows that talents can be sent to you
2760000	2762000	I think this is the policy end
2762000	2764000	Or the executor is doing it
2764000	2766000	He tried to do this
2766000	2768000	This is from a structural point of view
2768000	2770000	Everyone knows the answer now
2770000	2772000	Or go back to a
2772000	2774000	Screen gap
2774000	2776000	I am not very rich
2776000	2778000	I am a middle school
2778000	2780000	I am a middle school
2780000	2782000	Our home
2782000	2784000	Still personal
2786000	2788000	Investment in Shuangyu
2788000	2790000	The psychological
2790000	2792000	Should be imagined
2792000	2794000	No matter how much you give
2794000	2796000	No interest in learning
2796000	2798000	There is no way
2798000	2800000	So the screen gap
2802000	2804000	Taipei
2804000	2806000	The resource environment is good
2806000	2808000	English is still bad
2808000	2810000	So in a way
2810000	2812000	Resource allocation or screen gap
2812000	2814000	It's just a structural problem
2814000	2816000	It looks like a problem
2816000	2818000	The real problem is back to the executor
2818000	2820000	itself
2820000	2822000	Did he block his antenna
2822000	2824000	This is my answer
2824000	2826000	You
2826000	2828000	What angle do you look at this
2828000	2830000	You should emphasize
2830000	2832000	Just
2832000	2834000	They have no way to
2834000	2836000	Open that antenna
2836000	2838000	Because we say there are many
2838000	2840000	Many people are ignorant
2840000	2842000	So the focus is on
2842000	2844000	Besides the policy
2844000	2846000	Is there any possibility
2846000	2848000	More friendly environment
2848000	2850000	That friendlier environment
2850000	2852000	Maybe it's not just
2852000	2854000	Close this kind of
2854000	2856000	You give him a flat screen
2856000	2858000	Computer or
2858000	2860000	Or a visual problem
2860000	2862000	He may have some
2862000	2864000	Some other accessories
2864000	2866000	Other problems include that
2866000	2868000	Maybe because I know some
2868000	2870000	Just
2870000	2872000	Just
2872000	2874000	On the execution side
2874000	2876000	Or say
2876000	2878000	Students
2878000	2880000	If he is not interested
2880000	2882000	How do you deal with it
2882000	2884000	This is a problem that stimulates the group
2884000	2886000	Colleagues and their own
2886000	2888000	Some family factors
2888000	2890000	This is not a single face
2890000	2892000	Can consider
2892000	2894000	This is the answer I can think of
2894000	2896000	Then there is another one here
2896000	2898000	Is the applicant
2898000	2900000	The problem is
2900000	2902000	Although the education language and related areas
2902000	2904000	There is a lot of discussion about the bilingual education policy
2904000	2906000	But the public in Taiwan
2906000	2908000	The impact of this policy is limited
2908000	2910000	How should we make the public
2910000	2912000	How should we make the public
2912000	2914000	How should we make the public
2914000	2916000	How should we make the public
2916000	2918000	How should we make the public
2918000	2920000	How should we make the public
2920000	2922000	I think Taiwan
2922000	2924000	Taiwan
2924000	2926000	It should not only be bilingual
2926000	2928000	Is everyone
2928000	2930000	Because the common people are mostly
2930000	2932000	I care more about his daily life
2932000	2934000	For example, you said
2934000	2936000	You said that Caiqi
2936000	2938000	Cai's stall
2938000	2940000	he
2940000	2942000	Does he value bilingual
2944000	2946000	Does he have a cell phone
2946000	2948000	But the news he may see
2948000	2950000	It's not what we care about
2950000	2952000	His same level as us
2952000	2954000	Different
2954000	2956000	So if you say you
2956000	2958000	You want this bilingual
2958000	2960000	Is to make everyone feel important
2960000	2962000	Should be able to enjoy
2962000	2964000	His
2964000	2966000	Sweet story
2966000	2968000	So I mean the bilingual policy
2968000	2970000	Your propaganda
2970000	2972000	I think I do a lot
2972000	2974000	Because you are now in Taiwan
2974000	2976000	The street is full of bilingual
2978000	2980000	Public transportation
2980000	2982000	Excessive
2982000	2984000	Our COVID-19 propaganda
2984000	2986000	There is also English
2986000	2988000	So I don't think it's in the media
2988000	2990000	Or policy announcement
2990000	2992000	This part is not
2992000	2994000	But it is clear that Taiwan is doing it
2994000	2996000	But the problem is
2996000	2998000	Because he has no way to let the general public
2998000	3000000	To use bilingual
3000000	3002000	So I mean
3002000	3004000	If you ask this industry
3004000	3006000	Bilingual policy is to open up
3006000	3008000	The opportunity for international talent to operate in Taiwan
3008000	3010000	Because of us
3010000	3012000	Talent
3012000	3014000	It should be said that our current population
3014000	3016000	Group
3016000	3018000	With that kind of culture
3018000	3020000	Distribution is still local
3020000	3022000	This is what we are talking about
3022000	3024000	What this province
3024000	3026000	Hakka
3026000	3028000	There are some new names
3028000	3030000	But we have fewer English-speaking countries
3030000	3032000	You really have to distance
3032000	3034000	To let everyone know more about the necessity of this policy
3034000	3036000	Just take Tianmu
3036000	3038000	Tianmu itself is a
3038000	3040000	Tianmu and Xinyi District
3040000	3042000	Why was it built as a bank?
3042000	3044000	Demonstration area
3044000	3046000	Because he is there
3046000	3048000	There are people from English-speaking countries
3048000	3050000	In this situation
3050000	3052000	He can't buy vegetables in Tianmu
3052000	3054000	He can't speak Chinese
3054000	3056000	He has to use
3056000	3058000	He can only speak English
3058000	3060000	Then we say that we don't really understand these people
3060000	3062000	He has to use
3062000	3064000	Appropriate English to interact with him
3064000	3066000	But you have to talk a little bit
3066000	3068000	Then this is what I said
3068000	3070000	Every day must
3070000	3072000	You don't have to promote this situation
3072000	3074000	He has to learn
3074000	3076000	So in the long run
3076000	3078000	Bilingual policy
3078000	3080000	What we are doing now
3080000	3082000	How do we let talents come in?
3082000	3084000	English-speaking willing to come
3084000	3086000	Then he can
3086000	3088000	Live everywhere in Taiwan
3088000	3090000	Work
3090000	3092000	and so on
3092000	3094000	Then naturally we were talking about those
3094000	3096000	People who don't really understand him
3096000	3098000	Let me go to Australia
3098000	3100000	You are in the United States
3100000	3102000	There are Indians around
3102000	3104000	There are
3104000	3106000	Anyway, non-Americans
3106000	3108000	Then we all have to
3108000	3110000	Communicate in the same language
3110000	3112000	If it is like this in Taiwan now
3112000	3114000	We communicate in the same language
3114000	3116000	It's called Chinese
3116000	3118000	But now there is one more
3118000	3120000	The second language is English
3120000	3122000	Then he will
3122000	3124000	Become a must
3124000	3126000	That's called Affordance
3126000	3128000	Because there are many foreigners
3128000	3130000	Now it's called Guangdong
3130000	3132000	But in case the future is long-term
3132000	3134000	Then it will become a
3134000	3136000	Let's take the past
3136000	3138000	Taiwan speaks more Minnan language
3138000	3140000	Later
3140000	3142000	The civil war retreated
3142000	3144000	Chinese
3144000	3146000	Mandarin becomes
3146000	3148000	To speak like this
3148000	3150000	Then it will be mingled
3150000	3152000	That's how it is now
3152000	3154000	So the policy
3154000	3156000	Too much is just an expression
3156000	3158000	The reality is
3158000	3160000	People come in
3160000	3162000	He lives here
3162000	3164000	We naturally understand
3164000	3166000	The necessity of bilingual
3166000	3168000	This is
3168000	3170000	Can go longer
3170000	3172000	That's another way
3172000	3174000	I want to add
3174000	3176000	Of course this process needs to wait
3176000	3178000	And then the other
3178000	3180000	During this waiting
3180000	3182000	Our bilingual skills in the cloud
3182000	3184000	Express
3184000	3186000	B
3186000	3188000	Sentence pronunciation
3188000	3190000	Use words
3190000	3192000	Will
3192000	3194000	Inevitably run out of Taiwan
3194000	3196000	English or bilingual
3196000	3198000	I am with
3198000	3200000	Domestic education ideas are the same
3200000	3202000	This is
3202000	3204000	reasonable
3204000	3206000	Bilingual development direction
3206000	3208000	So this is also
3208000	3210000	Also OK
3210000	3212000	This is the specific
3212000	3214000	That is
3214000	3216000	Our Taiwanese bilingual
3216000	3218000	Taiwan is bilingual development
3218000	3220000	Will
3220000	3222000	Is there a line with Singapore?
3222000	3224000	With Europe and Spain
3224000	3226000	Or many regions
3226000	3228000	Achieve bilingual and different
3228000	3230000	Direction of cultural scenery
3230000	3232000	above
3234000	3236000	Thank you
3236000	3238000	Does anyone have any questions?
3238000	3240000	If you want
3240000	3242000	You can turn on your microphone
3242000	3244000	Speak like this
3248000	3250000	If not
3250000	3252000	Let's end the video
3252000	3254000	Thank you
3254000	3256000	See you next time
3256000	3258000	Bye
