start	end	text
2160000	2163000	granny is really just your grandma.
2163000	2165000	It could also be a good friend.
2165000	2167000	But you have to be familiar.
2167000	2170000	You can't meet an old lady on the road and call her granny.
2170000	2172000	So we ask him how he feels.
2172000	2173000	Take care of his feelings.
2173000	2174000	I think it's good.
2174000	2175000	Very intimate.
2175000	2177000	Or I think it's strange.
2177000	2180000	But we have to bring out this cultural point.
2180000	2181000	Why?
2181000	2183000	Taiwanese people don't call names.
2183000	2184000	In the United States,
2184000	2186000	from old to young,
2186000	2188000	you can call names.
2188000	2189000	No matter how important it is,
2189000	2191000	you can call their names.
2191000	2194000	But we often use family names.
2194000	2196000	Here's another explanation.
2196000	2197000	How do you call people?
2197000	2198000	How do you call people?
2198000	2199000	And then here,
2199000	2201000	you can do a simple cultural practice.
2201000	2202000	A simple cultural practice.
2202000	2204000	In fact, this is because there is no video.
2204000	2205000	If it's a video,
2205000	2206000	you should say,
2206000	2207000	this person,
2207000	2208000	what do you call him?
2208000	2209000	What do you call him?
2209000	2210000	Something like that.
2210000	2211000	Okay.
2211000	2213000	Let's move on.
2213000	2217000	This is just a point of communication.
2217000	2218000	In fact,
2218000	2219000	in this painting,
2219000	2221000	in order to achieve a real woman,
2221000	2223000	I didn't make these cultural points a distinction.
2223000	2225000	What is behavioral culture?
2225000	2227000	What is information culture?
2227000	2228000	That is,
2228000	2230000	based on the scene.
2230000	2232000	Based on the scene of a visit.
2232000	2234000	So what he brought here
2234000	2236000	is an information culture.
2236000	2237000	In Taiwan,
2237000	2240000	it's almost like changing shoes.
2240000	2241000	Of course,
2241000	2243000	we also need to achieve a sense of humor
2243000	2245000	and a sense of
2245000	2247000	a sense of humor
2247000	2249000	and a sense of realism.
2249000	2250000	Right?
2250000	2251000	In the United States,
2251000	2253000	you really don't have to compromise.
2253000	2256000	I'm afraid this kind of embarrassment will happen.
2256000	2257000	So,
2257000	2259000	to increase their understanding.
2259000	2260000	Okay.
2260000	2261000	So,
2261000	2262000	let's start with his own problem.
2262000	2263000	His own culture.
2263000	2265000	Do you compromise when you go home?
2265000	2267000	Do you compromise when you visit a friend's house?
2267000	2268000	Next,
2268000	2269000	if you are asked to go out,
2269000	2271000	how do you feel?
2271000	2272000	And then,
2272000	2273000	can you not compromise?
2273000	2274000	Especially if
2274000	2276000	your socks just have a hole.
2276000	2277000	Can you?
2277000	2279000	How to communicate properly.
2279000	2280000	Next,
2280000	2281000	let's tell him why
2281000	2283000	compromise in Taiwan.
2283000	2284000	In fact,
2284000	2285000	it's not just Taiwan.
2285000	2287000	Most countries compromise.
2287000	2288000	And then,
2288000	2289000	let him judge.
2289000	2290000	This,
2290000	2291000	this feeling,
2291000	2293000	the point where you feel uncomfortable,
2293000	2295000	can it be reflected?
2295000	2296000	But in fact,
2296000	2297000	the result is probably
2297000	2300000	that you can't help but compromise.
2300000	2301000	Okay,
2301000	2302000	so this is an English explanation.
2302000	2303000	Okay,
2303000	2304000	next.
2304000	2305000	Okay,
2305000	2307000	this is the culture of giving gifts.
2307000	2308000	Okay,
2308000	2309000	our culture is the culture of giving gifts.
2309000	2310000	Okay,
2310000	2311000	Americans say,
2311000	2312000	oh,
2312000	2313000	I prepared it for you.
2313000	2314000	Please open it and take a look.
2314000	2315000	Okay,
2315000	2317000	but grandma is an old-fashioned person,
2317000	2318000	right?
2318000	2320000	He's embarrassed to open it in public.
2320000	2321000	Okay,
2321000	2322000	so he said,
2322000	2323000	thank you,
2323000	2324000	you're welcome.
2324000	2325000	I didn't open it.
2325000	2326000	Okay,
2326000	2327000	next,
2327000	2328000	let's see.
2328000	2329000	This is also a foreign student
2329000	2330000	who reflects
2330000	2331000	the culture of giving gifts in Taiwan.
2331000	2332000	Taiwanese also reflect
2332000	2333000	the culture of giving gifts to foreign students.
2333000	2334000	What's behind it?
2334000	2335000	This,
2335000	2336000	foreign students think
2336000	2337000	Taiwanese are generous.
2337000	2338000	There are a lot of gifts
2338000	2339000	for him,
2339000	2340000	very valuable.
2340000	2341000	Taiwanese think
2341000	2342000	foreign students
2342000	2343000	are very stingy.
2343000	2344000	I gave him such an expensive gift.
2344000	2345000	How can he give me
2345000	2348000	such a worthless gift?
2348000	2349000	Okay,
2349000	2350000	as you can see,
2350000	2351000	this is not a matter of generosity,
2351000	2353000	but a matter of cultural difference.
2353000	2354000	So,
2354000	2356000	let's take a quick look here.
2356000	2357000	Okay,
2357000	2358000	uh,
2358000	2361000	he may have a way.
2361000	2362000	Okay,
2362000	2363000	ask him,
2363000	2364000	why do you think
2364000	2365000	the goal of this country's grandma is
2365000	2367000	that she doesn't open it,
2367000	2368000	she just puts it next to it?
2368000	2369000	Okay,
2369000	2370000	and then,
2370000	2372000	it creates a cultural contrast.
2372000	2373000	Here we talk about
2373000	2374000	the Chinese culture
2374000	2376000	as a sign of sincerity
2376000	2378000	to give gifts.
2378000	2379000	But,
2379000	2380000	in the United States,
2380000	2381000	he may really be
2381000	2383000	a kind person.
2383000	2384000	Uh,
2384000	2385000	what did you do?
2385000	2386000	Uh,
2386000	2387000	even,
2387000	2388000	uh,
2388000	2389000	give a bouquet,
2389000	2390000	which is a very good gift.
2390000	2391000	His main expression
2391000	2392000	is the part of that friendship.
2392000	2393000	So,
2393000	2394000	it will cause a political difference
2394000	2395000	between the two sides
2395000	2396000	in giving gifts.
2396000	2397000	It caused a misunderstanding,
2397000	2398000	uh,
2398000	2399000	caused a kind of,
2399000	2400000	uh,
2400000	2401000	a misunderstanding in this understanding.
2401000	2402000	Okay,
2402000	2403000	next,
2403000	2404000	we will talk about
2404000	2405000	some details
2405000	2406000	in the Chinese culture
2406000	2407000	of giving gifts.
2407000	2408000	Then,
2408000	2409000	this cultural point
2409000	2410000	will lead to
2410000	2411000	the culture of giving gifts.
2411000	2412000	Okay,
2412000	2413000	I want to
2413000	2414000	finish it as soon as possible.
2414000	2415000	Uh,
2415000	2416000	next,
2416000	2417000	like,
2417000	2418000	for example,
2418000	2419000	drinking iced tea,
2419000	2420000	this kind of thing,
2420000	2421000	do you really have to be patient
2421000	2422000	to completely ignore
2422000	2423000	your own culture?
2423000	2424000	In fact,
2424000	2425000	not necessarily.
2425000	2426000	For example,
2426000	2427000	drinking water,
2427000	2428000	you really don't want to drink hot water.
2428000	2429000	Uh,
2429000	2430000	you can actually say,
2430000	2431000	you don't want to drink cold water.
2431000	2432000	Okay,
2432000	2433000	okay,
2433000	2434000	next,
2434000	2435000	this is a,
2435000	2436000	I am,
2436000	2437000	I am,
2437000	2438000	uh,
2438000	2439000	I have collected all of these,
2439000	2440000	uh,
2440000	2441000	uh,
2441000	2442000	these,
2442000	2443000	uh,
2443000	2444000	it should be said that
2444000	2445000	I did not collect this
2445000	2446000	in the academic paper,
2446000	2447000	but when I did this,
2447000	2448000	I was later in,
2448000	2449000	uh,
2449000	2450000	a U.S. election,
2450000	2451000	when I handed this out,
2451000	2452000	there was a student
2452000	2453000	who was almost
2453000	2454000	saying that
2454000	2455000	really,
2455000	2456000	when I was in Taiwan,
2456000	2457000	I encountered
2457000	2458000	a point that
2459000	2460000	was very special.
2460000	2461000	This is really,
2461000	2462000	this is,
2462000	2463000	he,
2463000	2464000	especially the two
2464000	2465000	foreign students
2465000	2466000	who shared it,
2466000	2467000	they shared it very vividly,
2467000	2468000	they were very unhappy
2468000	2469000	and very angry that
2469000	2470000	he was obviously
2470000	2471000	good at English,
2471000	2472000	he was good at Chinese,
2472000	2473000	he just didn't talk to me,
2473000	2474000	he just wanted to talk to me
2474000	2475000	through that person.
2475000	2476000	Okay,
2476000	2477000	let's take a look at
2477000	2478000	these,
2478000	2479000	these will all
2479000	2480000	have some explanations
2480000	2481000	why
2481000	2482000	Chinese is indirectly
2482000	2483000	transmitted.
2483000	2484000	Is it rude?
2484000	2485000	Or is it
2485000	2486000	bullying you?
2486000	2487000	Maybe not,
2487000	2488000	maybe sometimes
2488000	2489000	it's about
2489000	2490000	respect for that person,
2490000	2491000	respect for the person who introduced him,
2491000	2492000	maybe sometimes
2492000	2493000	he's just
2493000	2494000	shy.
2494000	2495000	Okay,
2495000	2496000	then I think
2496000	2497000	we'll start
2497000	2498000	with the
2498000	2499000	textbook sharing
2499000	2500000	here.
2500000	2501000	Okay,
2501000	2502000	then later,
2502000	2503000	I put these
2503000	2504000	four courses
2504000	2505000	in the
2505000	2506000	University of
2506000	2507000	the United States
2507000	2508000	as a
2508000	2509000	working method
2509000	2510000	for
2510000	2511000	this
2511000	2512000	Chinese learner,
2512000	2513000	and then
2513000	2514000	to a
2514000	2515000	certain
2515000	2516000	level of Chinese,
2516000	2517000	and then
2517000	2518000	this
2518000	2519000	feedback is
2519000	2520000	very good,
2520000	2521000	very good.
2521000	2522000	Some of them
2522000	2523000	have been to Taiwan,
2523000	2524000	and even
2524000	2525000	those who have been to
2525000	2526000	Taiwan,
2526000	2527000	I personally
2527000	2528000	interviewed them
2528000	2529000	again,
2529000	2530000	they felt
2530000	2531000	that
2531000	2532000	they felt
2532000	2533000	in place,
2533000	2534000	so
2534000	2535000	I was
2535000	2536000	very confident
2536000	2537000	in
2537000	2538000	writing
2538000	2539000	this
2539000	2540000	textbook,
2540000	2541000	so
2541000	2542000	I can
2542000	2543000	probably
2543000	2544000	continue to
2544000	2545000	write
2545000	2546000	this
2546000	2547000	textbook.
2547000	2548000	Okay,
2548000	2549000	then I
2549000	2550000	will
2550000	2551000	move on
2551000	2552000	to the
2552000	2553000	next
2553000	2554000	discussion
2554000	2555000	topic,
2555000	2556000	which
2556000	2557000	is,
2557000	2558000	uh,
2558000	2559000	does
2559000	2560000	cross-cultural
2560000	2561000	teaching
2561000	2562000	require
2562000	2563000	nationalization
2563000	2564000	design?
2564000	2565000	Because
2565000	2566000	C1 to
2566000	2567000	C2
2567000	2568000	are
2568000	2569000	not
2569000	2570000	equal,
2570000	2571000	right?
2571000	2572000	Okay,
2572000	2573000	next,
2573000	2574000	cross-cultural
2574000	2575000	teaching
2575000	2576000	design.
2576000	2577000	Thank you,
2577000	2578000	Dai Ping.
2578000	2579000	It's really
2579000	2580000	very interesting.
2580000	2581000	I don't
2581000	2582000	know
2582000	2583000	if
2583000	2584000	anyone
2584000	2585000	at the
2585000	2586000	scene
2586000	2587000	has any
2587000	2588000	questions
2588000	2589000	for the
2589000	2590000	audience?
2590000	2591000	Yes,
2591000	2592000	or
2592000	2593000	do you have
2593000	2594000	any suggestions?
2594000	2595000	I believe
2595000	2596000	if there are
2596000	2597000	Chinese
2597000	2598000	teachers
2598000	2599000	or
2599000	2600000	learners
2600000	2601000	at the
2601000	2602000	scene,
2602000	2603000	they
2603000	2604000	can
2604000	2605000	share
2605000	2606000	their
2606000	2607000	thoughts
2607000	2608000	and
2608000	2609000	experiences
2609000	2610000	with
2610000	2611000	the
2611000	2612000	audience.
2612000	2613000	I
2613000	2614000	think
2614000	2615000	it's
2615000	2616000	very
2616000	2617000	important
2617000	2618000	to
2618000	2619000	share
2619000	2620000	your
2620000	2621000	thoughts
2621000	2622000	and
2622000	2623000	experiences
2623000	2624000	with
2624000	2625000	the
2625000	2626000	audience.
2626000	2627000	I
2627000	2628000	think
2628000	2629000	it's
2629000	2630000	very
2630000	2631000	important
2631000	2632000	to
2632000	2633000	share
2633000	2634000	your
2634000	2635000	thoughts
2635000	2636000	and
2636000	2637000	experiences
2637000	2638000	with
2638000	2639000	the
2639000	2640000	audience.
2640000	2641000	I
2641000	2642000	think
2642000	2643000	it's
2643000	2644000	very
2644000	2645000	important
2645000	2646000	to
2646000	2647000	share
2647000	2648000	your
2648000	2649000	thoughts
2649000	2650000	and
2650000	2651000	experiences
2651000	2652000	with
2652000	2653000	the
2653000	2654000	audience.
2654000	2655000	Thank
2655000	2656000	you.
2656000	2657000	Thank
2657000	2658000	you.
2658000	2659000	Thank
2659000	2660000	you.
2690000	2691000	Thank
2691000	2692000	you.
2692000	2693000	Thank
2693000	2694000	you.
2694000	2695000	Thank
2695000	2696000	you.
2696000	2697000	My
2697000	2698000	next
2698000	2719000	question
2719000	2738000	is
2738000	2763000	about
2824000	2826000	Internet
2826000	2830000	connections.
2853000	2861000	Yes, but I think this paper mainly focuses on the feelings of the local people, the goal and the country.
2861000	2866000	We usually collect the feelings of our second language learners.
2866000	2871000	Yes, but in fact, this will produce a big blind spot.
2871000	2878000	That is, he does not know that his own language behavior is causing the other party's discomfort.
2878000	2880000	Oh, okay.
2880000	2888000	Yes, so what I received this time was, for example, the technical family and their roommates.
2888000	2893000	In addition to the foreign students, in fact, their feedback is very, very rich.
2893000	2898000	At this moment, I did not see the complaints part.
2898000	2901000	In fact, I have a lot of complaints.
2901000	2906000	For example, he blamed his American roommates for not turning off the lights and air conditioning.
2906000	2912000	But in fact, I know that this is because of the overall difference in life.
2912000	2916000	In the United States, everyone really does not turn off the lights and air conditioning.
2916000	2918000	He is not particularly wasteful.
2918000	2924000	Yes, so there are some differences in the environment behind him that cause such a difference.
2924000	2927000	But it will cause a barrier to cultural communication.
2927000	2933000	For example, American students will be labeled as wasteful or something.
2933000	2936000	Because in the United States, there is really no need to turn off the lights and air conditioning.
2936000	2938000	For example, they must turn on the air conditioning in winter.
2938000	2940000	Otherwise, it will freeze, right?
2940000	2941000	Yes, yes.
2941000	2944000	And in the end, just adjust the temperature.
2944000	2946000	It's not particularly a waste of electricity.
2946000	2948000	Yes, it's like this.
2948000	2952000	So it's because the environment in Taiwan itself is different, so it's incomprehensible.
2952000	2956000	Yes, but if you let American students know,
2956000	2962000	he can at least have a chance to explain that if he forgets, it's because of me.
2962000	2968000	In this case, it's not easy to create a barrier to communication.
2968000	2972000	Or it's a kind of stereotype.
2972000	2974000	Okay, thank you.
2974000	2976000	Thank you.
2980000	2988000	I think your research has discussed many aspects of cultural communication.
2988000	2991000	I was thinking about this.
2991000	2998000	Because there are many aspects of culture that are difficult to explain directly.
2998000	3001000	For example, we have L1 and L2 transfer.
3001000	3005000	You can say which is positive transfer and which is negative transfer.
3005000	3008000	You can compare and see which is which.
3008000	3012000	Because culture is also a different distance, a different understanding.
3012000	3014000	I don't know if there is...
3014000	3020000	Because I feel like I'm learning another culture.
3020000	3022000	And I feel like there are a lot of...
3022000	3026000	From the most basic, face-to-face, to visit someone.
3026000	3033000	You have a lot of interactions that don't seem to go well.
3033000	3036000	Yes, and then I think, wow, how can I finish learning like this?
3036000	3038000	And then I think, is there...
3038000	3042000	I don't know if this is practical or useful.
3042000	3045000	For example, C1, Cultural 1 transfer.
3045000	3049000	Is there a place where they can say, this is actually...
3049000	3051000	Increase awareness.
3051000	3054000	I think your question will increase a lot of intercultural awareness.
3054000	3056000	But I don't know if it will help them.
3056000	3058000	Oh, this is...
3058000	3060000	I don't know.
3060000	3063000	Which ones are similar and which ones are really different?
3063000	3066000	Yes, you see, language ability is very good at measuring, right?
3066000	3068000	And the test knows where you are.
3068000	3070000	OPI does it and you know where the language ability is.
3070000	3072000	But cultural ability is really hard to measure.
3072000	3074000	And language ability is not equal to cultural ability.
3074000	3076000	We see some people.
3076000	3079000	His Chinese is not very good, but he is very good at communicating.
3079000	3081000	But his communication is very solid, right?
3081000	3085000	That may be a kind of self-awareness.
3085000	3087000	Or his own attitude.
3087000	3090000	He himself has a respect for the goal language culture.
3090000	3093000	Like and his open heart.
3093000	3097000	So in fact, I think this part of cultural learning.
3097000	3101000	His variability is greater.
3101000	3103000	Really big.
3103000	3105000	And there are a lot of points to learn.
3105000	3107000	So that's why I think.
3107000	3109000	I also want to ask everyone to share.
3109000	3111000	Do you think cultural learning is suitable for self-learning?
3111000	3113000	Plus the combination of the media now.
3113000	3115000	He is very diverse.
3115000	3117000	He is very diverse.
3117000	3119000	Then it's okay.
3119000	3121000	Then the length is not the same.
3121000	3123000	We are online teaching materials.
3123000	3125000	We don't need to be limited by time.
3125000	3127000	So I am completely based on the situation.
3127000	3129000	Where should this situation go?
3129000	3131000	Where is it?
3131000	3133000	What are the points of this situation?
3133000	3135000	Let it happen naturally.
3135000	3137000	Then there is the description of the whole situation.
3137000	3139000	I am very grateful to my audience.
3139000	3141000	My situation is actually from their narrative.
3141000	3143000	Of course, you have to sort it out more smoothly.
3143000	3145000	More interesting.
3145000	3147000	Something like that.
3147000	3149000	So I am talking about myself.
3149000	3151000	I am talking about the direction of writing a new textbook.
3151000	3153000	Is this really helpful?
3153000	3155000	The purpose of communication.
3155000	3157000	I can understand you.
3157000	3159000	Do you think this textbook direction is reasonable?
3159000	3161000	I think you wrote that.
3161000	3163000	Because you want to use the way of the film.
3163000	3165000	Because I think this intercultural experience.
3165000	3167000	Communication failure.
3167000	3169000	Such an experience.
3169000	3171000	I think it is an experiential learning.
3171000	3173000	But because of this.
3173000	3175000	I think it is a good experience.
3175000	3177000	I think it is a good experience.
3177000	3179000	Experiential learning.
3179000	3181000	Because if you are not experienced.
3181000	3183000	It is difficult to understand.
3183000	3185000	This is very common.
3185000	3187000	This is very common.
3187000	3189000	Or specific cases.
3189000	3191000	Sometimes you feel.
3191000	3193000	This is really like this.
3193000	3195000	If it is really a different culture.
3195000	3197000	So I think if you use a film.
3197000	3199000	You can see some.
3199000	3201000	You can't say it with blood or photos.
3201000	3203000	Because you have written.
3203000	3205000	Facial expression.
3205000	3207000	You can't feel these.
3207000	3209000	You can't feel these.
3209000	3211000	For example, pauses.
3211000	3213000	Feedback to pauses.
3213000	3215000	Feedback to pauses.
3215000	3217000	That is very important.
3217000	3219000	That is invisible.
3219000	3221000	That is really.
3221000	3223000	Verbal.
3223000	3225000	That is the most difficult.
3225000	3227000	It must rely on the film.
3227000	3229000	I received a lot of.
3229000	3231000	Internet celebrities in Taiwan.
3231000	3233000	Their films are very interesting.
3233000	3235000	But they must be their own feelings.
3235000	3237000	Take it as a film.
3237000	3239000	It is more like a gradual progress.
3239000	3241000	Or some behind the scenes.
3241000	3243000	Excitement.
3243000	3245000	It means that everyone is watching very lively.
3245000	3247000	Of course, I also learned some things.
3247000	3249000	But you see it.
3249000	3251000	It is very suitable for self-study.
3251000	3253000	I think it is very suitable for self-study.
3253000	3255000	I think it is very suitable for self-study.
3255000	3257000	Because they have to have that.
3257000	3259000	If there is no environment.
3259000	3261000	No real contact with the locals.
3261000	3263000	No way to understand.
3263000	3265000	This is a communication.
3265000	3267000	This is a communication failure.
3267000	3269000	This is a communication failure.
3269000	3271000	I think you have collected information.
3271000	3273000	I think you have collected information.
3273000	3275000	For example, his technical family.
3275000	3277000	Some of his contacts.
3277000	3279000	Some information.
3279000	3281000	I think it is very important.
3281000	3283000	Because I think in terms of language learning.
3283000	3285000	In addition to learning to communicate with the locals.
3285000	3287000	In addition to learning to communicate with the locals.
3287000	3289000	Locals.
3289000	3291000	They also have a culture difference.
3291000	3293000	They also have a culture difference.
3293000	3295000	They also have a cultural competence.
3295000	3297000	They also have a culture competence.
3297000	3299000	They have to know.
3299000	3301000	How to interact with those
3301000	3303000	How to interact with those
3303000	3305000	Thai language learners in the cultural field.
3305000	3307000	Thai language learners in the cultural field.
3307000	3309000	I do n't know what to do
3309000	3311000	How to accept
3311000	3313000	How to accept
3313000	3315000	How to train
3315000	3317000	How to train
3317000	3319000	And get to know
3319000	3321000	What is appropriate
3321000	3323000	What is appropriate
3323000	3325000	How to train
3325000	3327000	What is appropriate
3327000	3329000	How to train
3329000	3331000	How to train
3331000	3333000	How to train
3333000	3335000	Thai
3335000	3337000	Thai
3337000	3339000	Thai
3339000	3341000	Thai
3341000	3343000	Thai
3343000	3345000	Thai
3345000	3347000	I think that's very difficult
3347000	3349000	I received that
3349000	3351000	I still can't think of a good
3351000	3353000	expression
3353000	3355000	It's hard to explain
3355000	3357000	Because silence has all kinds of situations
3357000	3359000	Thank you
3359000	3361000	This is very difficult
3361000	3363000	I think you see, my world is still a
3363000	3365000	Relatively easy
3365000	3367000	Some cultural backgrounds that are easier to understand
3367000	3369000	Right
3369000	3371000	Ok
3371000	3373000	Time is almost up
3373000	3375000	Is there anyone else
3375000	3377000	Is there anyone else
3377000	3379000	Who has anything to say
3383000	3385000	This is my email
3385000	3387000	This is my email
3387000	3389000	So if you have any
3389000	3391000	Experience or comments
3391000	3393000	If you want to talk to me
3393000	3395000	Write to me
3395000	3397000	Thank you
3397000	3399000	Thank you
3399000	3401000	If there are no questions
3401000	3403000	I want to thank you for this wonderful speech
3403000	3405000	I think your textbook is very interesting
3405000	3407000	I think it's very useful
3407000	3409000	For
3409000	3411000	For
3411000	3413000	For international students
3413000	3415000	Who come to Taiwan
3415000	3417000	So I'm looking forward to their use
3417000	3419000	You said this summer
3419000	3421000	They will start using this textbook
3421000	3423000	Or if you have students who want to come to Taiwan
3423000	3425000	You can recommend it to me
3425000	3427000	I can also share this textbook with him
3427000	3429000	And then by the way, ask him to give me some feedback
3429000	3431000	Please contact
3431000	3433000	Free learning opportunities
3433000	3435000	Ok
3435000	3437000	If anyone wants to provide funding
3437000	3439000	To help us make a video
3439000	3441000	Probably not
3441000	3443000	I think
3443000	3445000	If you hear any information
3445000	3447000	I will definitely share it with you
3447000	3449000	I think this is a very meaningful textbook
3449000	3451000	Thank you for spending so much time
3451000	3453000	It's very interesting
3453000	3455000	Actually, I thought I could shoot when I came to the United States
3455000	3457000	I want to say
3457000	3459000	You can always make it look like
3459000	3461000	But I gave up
3461000	3463000	Because it's really hard to be exactly the same
3463000	3465000	Then just don't
3465000	3467000	Just don't
3467000	3469000	Just have to shoot in place
3469000	3471000	Yes
3471000	3473000	So I'm looking forward to the next development
3473000	3475000	If there is
3475000	3477000	If there is
3477000	3479000	For example, when you finish writing
3479000	3481000	Because you are still
3481000	3483000	I don't plan to finish writing
3483000	3485000	Because it's just a few lessons
3485000	3487000	Yes, just a few lessons
3487000	3489000	Then slowly expand
3489000	3491000	That's it
3491000	3493000	Thank you
3493000	3495000	Your follow-up
3495000	3497000	Please keep in touch
3497000	3499000	Ok
3499000	3501000	Thank you
3501000	3503000	Thank you all
3503000	3505000	Goodbye
