start	end	text
2296000	2298000	visualizations, such as
2298000	2300000	I think it should have Cborn installed.
2300000	2302000	Cborn is
2302000	2304000	probably here.
2306000	2308000	Scientific analysis is more common,
2308000	2310000	like SciPy,
2310000	2312000	or non-Python files.
2312000	2314000	As you can see,
2314000	2316000	if someone can help you
2316000	2318000	pre-install these settings,
2318000	2320000	then you don't have to
2320000	2322000	spend so much effort
2322000	2324000	to install the settings,
2324000	2326000	and deal with the problems of
2326000	2328000	each other's reliance.
2328000	2330000	Sometimes these problems
2330000	2332000	will greatly hinder
2332000	2334000	the progress of a research.
2334000	2336000	So, is it still OK here?
2336000	2338000	If it's still OK,
2338000	2340000	we'll move on to the next stage.
2342000	2344000	I'm OK.
2344000	2346000	OK, OK.
2348000	2350000	OK, let's go back to
2350000	2352000	the file list.
2354000	2356000	In this file list,
2358000	2360000	we just talked about
2360000	2362000	Notebook Entry,
2362000	2364000	which is a traditional
2364000	2366000	Github interface.
2366000	2368000	I want to introduce
2368000	2370000	a relatively new
2370000	2372000	interface called Lab.
2372000	2374000	The way to save it is
2374000	2376000	to cut off the tree
2376000	2378000	in the file list,
2378000	2380000	and change it to Lab.
2384000	2386000	Then,
2386000	2388000	enter it.
2388000	2390000	When you do this,
2394000	2396000	you will enter
2396000	2398000	another interface
2398000	2400000	called Lab.
2400000	2402000	If you need
2402000	2404000	some information,
2404000	2406000	you can go back to our video.
2406000	2408000	There should be steps
2408000	2410000	in the following videos.
2412000	2414000	The interface of Lab
2414000	2416000	looks a little different
2416000	2418000	from that of Notebook.
2418000	2420000	The biggest difference is
2420000	2422000	that the interface of Lab
2422000	2424000	consists of many different small panels.
2424000	2426000	For example, the left panel
2426000	2428000	is for file browsing,
2428000	2430000	and the right panel
2430000	2432000	is for test.png.
2432000	2434000	You can click twice
2434000	2436000	and the right panel
2436000	2438000	will show the test.png.
2438000	2440000	Of course,
2440000	2442000	the Notebook is already open
2442000	2444000	and you can see the information
2444000	2446000	is still there.
2446000	2448000	So they actually
2448000	2450000	store the same server,
2450000	2452000	but with different interfaces.
2452000	2454000	What can we do
2454000	2456000	with the Notebook?
2456000	2458000	You can see
2458000	2460000	a blue plus sign in the upper left corner.
2460000	2462000	Click it
2462000	2464000	to open the start page.
2464000	2466000	In the start page,
2466000	2468000	you can choose
2468000	2470000	what kind of content you want to start.
2470000	2472000	You can start a notebook
2472000	2474000	with Python as the core,
2474000	2476000	or with R as the core.
2476000	2478000	Or you can
2478000	2480000	start a terminal
2480000	2482000	and do the same thing as before,
2482000	2484000	like start with S.
2488000	2490000	As I said,
2490000	2492000	the best selling point of Lab
2492000	2494000	is that it has different panels
2494000	2496000	for window browsing.
2496000	2498000	The advantage of doing this
2498000	2500000	is that you can compare the two.
2500000	2502000	For example,
2502000	2504000	if you go back to the iPad and Notebook
2504000	2506000	and move to the bottom of the page,
2506000	2508000	and click the right button
2508000	2510000	to see the list,
2510000	2512000	you can see that there are a lot of lists.
2512000	2514000	One of them is called
2514000	2516000	Create New View for Output.
2516000	2518000	Click it.
2518000	2520000	This picture will move to a new panel.
2520000	2522000	You can move it around.
2522000	2524000	It's like
2524000	2526000	many powerful software
2526000	2528000	these days.
2528000	2530000	You can compare it with different pictures.
2530000	2532000	For example, I can re-draw one.
2532000	2534000	I'll change it to Cosine.
2534000	2536000	Re-draw.
2536000	2538000	Oh, this is also a comparison.
2538000	2540000	But I can change it.
2540000	2542000	Copy.
2542000	2544000	Do the same thing.
2544000	2546000	But here I want to make it Sine.
2546000	2548000	Re-draw.
2548000	2550000	Then you can compare this picture
2550000	2552000	with this picture.
2552000	2554000	And so on.
2556000	2558000	JupyterLab
2558000	2560000	also supports a lot of other
2560000	2562000	not only Notebook,
2562000	2564000	but also a lot of other file display modes.
2564000	2566000	For example, if you click the PNG file,
2566000	2568000	it will jump out of the PNG file.
2568000	2570000	If you click the CSV file,
2570000	2572000	it can also display the CSV file
2572000	2574000	in a display way.
2574000	2576000	And so on.
2576000	2578000	It also has
2578000	2580000	some more gorgeous settings.
2580000	2582000	For example,
2582000	2584000	if you move to the
2584000	2586000	list above,
2586000	2588000	there is a list called
2588000	2590000	Settings.
2590000	2592000	The first one is Scene.
2592000	2594000	Here you can choose
2594000	2596000	whether to use
2596000	2598000	bright colors or dark colors.
2598000	2600000	The default is bright colors.
2600000	2602000	But I prefer dark colors.
2602000	2604000	So I'll change it to dark colors.
2604000	2606000	Let's see what happens.
2606000	2608000	It's dark colors.
2612000	2614000	In addition,
2614000	2616000	you can do more customization.
2616000	2618000	For example,
2618000	2620000	if you open Settings,
2620000	2622000	there is a Language.
2622000	2624000	But at the moment,
2624000	2626000	there is only English language.
2626000	2628000	But we can install Chinese language.
2628000	2630000	For example,
2630000	2632000	if we go to Terminal,
2632000	2634000	and use pip,
2634000	2636000	to install...
2636000	2638000	What's the name of this package?
2638000	2640000	It's called
2640000	2642000	JupyterLab
2644000	2646000	Language Pack.
2648000	2650000	Chinese.
2650000	2652000	Taiwan.
2652000	2654000	Something like that.
2654000	2656000	Install.
2656000	2658000	Then it will start to install.
2658000	2660000	That's right.
2660000	2662000	You are now installing
2662000	2664000	the package you want on
2664000	2666000	a server called CallistoHub.
2666000	2668000	After installation,
2668000	2670000	you need to re-organize this lab.
2670000	2672000	Just click on Re-organize.
2674000	2676000	Then the whole lab will be re-organized.
2676000	2678000	So,
2680000	2682000	if you go to Settings,
2682000	2684000	Language,
2684000	2686000	you should see Chinese.
2686000	2688000	You can choose Chinese or Taiwanese.
2688000	2690000	Go in.
2690000	2692000	Then Reload.
2698000	2700000	The JupyterLab with Chinese version
2700000	2702000	will appear.
2702000	2704000	Maybe it's not that perfect.
2704000	2706000	You can see some of them are not translated.
2706000	2708000	Because the JupyterLab
2708000	2710000	translation project
2710000	2712000	is still in progress.
2712000	2714000	They are all public projects.
2714000	2716000	So if you are interested in contributing,
2716000	2718000	you can ask me.
2718000	2720000	I can send you the link.
2720000	2722000	But you can also google
2722000	2724000	the translation project link.
2728000	2730000	So far, I don't know if you have any questions.
2734000	2736000	OK.
2740000	2742000	I don't see any questions.
2742000	2744000	That's great.
2744000	2746000	It seems that everyone is very
2746000	2748000	into the situation.
2748000	2750000	I don't know.
2750000	2752000	Does everyone follow?
2752000	2754000	I'm following.
2754000	2756000	It doesn't matter.
2756000	2758000	OK.
2758000	2760000	Because if you want to repeat it later,
2760000	2762000	you can refer to my first video.
2762000	2764000	There should be some details in the video
2764000	2766000	to explain how to do these things.
2770000	2772000	The last part,
2772000	2774000	I want to share with you
2774000	2776000	some of the functions of Hub.
2778000	2780000	So if we go to
2780000	2782000	the menu,
2782000	2784000	File,
2784000	2786000	and then the second one,
2786000	2788000	you should see the Hub control panel
2788000	2790000	or Hub control panel.
2790000	2792000	If you don't know how to install Chinese,
2792000	2794000	it's called Hub control panel.
2794000	2796000	Click it.
2796000	2798000	A control panel will pop up.
2798000	2800000	Wow, it's so bright.
2800000	2802000	If you don't mind,
2802000	2804000	I'll turn on a light.
2804000	2806000	Because it's getting dark here.
2806000	2808000	I'll be right back.
2808000	2810000	OK.
2822000	2824000	On this control panel,
2824000	2826000	you should only see two options.
2826000	2828000	The first option is
2828000	2830000	to stop
2830000	2832000	the server just now.
2834000	2836000	Now,
2836000	2838000	click it.
2842000	2844000	Let's try to click
2844000	2846000	this dot.
2846000	2848000	Now the server has been stopped.
2848000	2850000	If we go back to the previous page,
2850000	2852000	you can see
2852000	2854000	the server is unavailable or unreachable.
2854000	2856000	Because the server has been stopped.
2856000	2858000	But we can restart it.
2858000	2860000	So,
2860000	2862000	we can click here
2862000	2864000	to restart.
2864000	2866000	Or we can go back to the previous page
2866000	2868000	and click Start My Server.
2868000	2870000	It's up to you.
2870000	2872000	Let's restart it.
2876000	2878000	OK.
2878000	2880000	It's done.
2880000	2882000	The preset interface will be
2882000	2884000	the notebook interface.
2884000	2886000	But you can see
2886000	2888000	the generated files are still there.
2888000	2890000	The test.png is still there.
2890000	2892000	However,
2892000	2894000	if you switch to the lab interface,
2896000	2898000	you may find something
2898000	2900000	different.
2900000	2902000	Let's take a look.
2902000	2904000	OK.
2906000	2908000	If you click
2908000	2910000	the menu,
2910000	2912000	you may find the Chinese file is gone.
2912000	2914000	Why?
2914000	2916000	Why is the file still there,
2916000	2918000	but
2918000	2920000	the Chinese file is gone?
2920000	2922000	Here,
2922000	2924000	I'd like to use this observation
2924000	2926000	to explain the full line
2926000	2928000	of JupyterHub.
2928000	2930000	If you are a JupyterHub
2930000	2932000	administrator,
2932000	2934000	you can set the files or structures
2934000	2936000	in JupyterHub
2936000	2938000	which parts can't be changed by the user,
2938000	2940000	and which parts can be changed by the user.
2940000	2942000	However, when you finish this server,
2942000	2944000	it will reset.
2944000	2946000	The file we installed just now
2946000	2948000	has been reset.
2948000	2950000	If you want to re-install JupyterHub,
2950000	2952000	you have to install it again.
2952000	2954000	However,
2954000	2956000	the administrator can also decide
2956000	2958000	which parts can be saved
2958000	2960000	by the user forever.
2960000	2962000	In other words,
2962000	2964000	if you just generate the files
2964000	2966000	in those places,
2966000	2968000	you can save these files.
2968000	2970000	Every time you restart JupyterHub,
2970000	2972000	these files will not disappear.
2972000	2974000	For example, the test.png
2974000	2976000	will always be saved
2976000	2978000	in this server.
2978000	2980000	As far as I know,
2980000	2982000	there is a time limit
2982000	2984000	in Kalisto.
2984000	2986000	If you don't log in
2986000	2988000	for more than 10 days,
2988000	2990000	your file will be deleted.
2990000	2992000	Every hub
2992000	2994000	has its own rules.
2994000	2996000	For more details,
2996000	2998000	you can refer to their settings.
2998000	3000000	If we go back to the Control Panel,
3000000	3002000	you will see a Token.
3002000	3004000	In the upper left corner,
3004000	3006000	there is a Token.
3006000	3008000	If you click on it,
3008000	3010000	you can see some
3010000	3012000	complicated things.
3012000	3014000	Most of the things here
3014000	3016000	are used by the administrator.
3016000	3018000	However, I want to talk about
3018000	3020000	the things below.
3020000	3022000	For example,
3022000	3026000	if you click on the
3026000	3028000	OAuth application,
3028000	3030000	JupyterHub
3030000	3032000	is compatible
3032000	3034000	with OAuth.
3034000	3036000	This means that
3036000	3038000	according to the administrator's
3038000	3040000	own ideas,
3040000	3042000	they can use
3042000	3044000	third-party account information
3044000	3046000	to enter
3046000	3048000	JupyterHub verification.
3048000	3050000	For example,
3050000	3052000	Kalisto Hub
3052000	3054000	uses your Google account
3054000	3056000	or Microsoft account
3056000	3058000	to verify.
3058000	3060000	However,
3060000	3062000	JupyterHub
3062000	3064000	in our team
3064000	3066000	uses GitHub account
3066000	3068000	to do third-party verification.
3068000	3070000	The advantage of doing this is
3070000	3072000	that the administrator
3072000	3074000	can save a lot of time
3074000	3076000	in managing users and their accounts.
3076000	3078000	Because you are
3078000	3080000	distributing this responsibility
3080000	3082000	to third-party groups.
3082000	3084000	I personally think it's good
3084000	3086000	because you can imagine
3086000	3088000	that almost every researcher
3088000	3090000	has Google
3090000	3092000	and GitHub.
3092000	3094000	If you can use these accounts
3094000	3096000	to log in to GitHub,
3096000	3098000	it is very convenient.
3100000	3102000	OK.
3102000	3104000	That's about it.
3104000	3106000	In the same video,
3106000	3108000	I will also put
3108000	3110000	some screenshots.
3110000	3112000	Let's take a look.
3112000	3114000	Notebook Entry,
3114000	3116000	Web Entry.
3116000	3118000	If today
3118000	3120000	JupyterHub is running on a large
3120000	3122000	Google cloud
3122000	3124000	or Amazon cloud,
3124000	3126000	it may provide
3126000	3128000	an option
3128000	3130000	when starting the server.
3130000	3132000	It may say
3132000	3134000	how many CPUs do you need
3134000	3136000	for this server?
3136000	3138000	You can choose
3138000	3140000	to run a large server
3140000	3142000	or a small server.
3142000	3144000	Kalisto is a free hub,
3144000	3146000	so it provides
3146000	3148000	all users
3148000	3150000	with one CPU.
3150000	3152000	That is,
3152000	3154000	you can only use one CPU
3154000	3156000	to do things.
3156000	3158000	This screenshot is
3158000	3160000	taken from my research hub.
3160000	3162000	You can see that
3162000	3164000	we can open up to 64 CPUs.
3164000	3166000	In fact, there are 64 CPUs
3166000	3168000	plus GPU options.
3168000	3170000	It's more luxurious.
3172000	3174000	The other screenshot
3174000	3176000	is only
3176000	3178000	seen by the manager of the hub.
3178000	3180000	You can see
3180000	3182000	some
3184000	3186000	If you are a manager,
3186000	3188000	you can see
3188000	3190000	how many people are using this hub,
3190000	3192000	who are using it,
3192000	3194000	and who haven't used it for a long time.
3195000	3197000	You can
3197000	3199000	stop it.
3199000	3201000	If you find any abnormal usage,
3201000	3203000	you can turn off their hub.
3203000	3205000	Then they can't continue to use it.
3205000	3207000	Something like that.
3207000	3209000	Let's take a look at
3209000	3211000	the manager's interface.
3215000	3217000	There is a problem here.
3217000	3219000	It's almost an hour,
3219000	3221000	so I want to stop
3221000	3223000	to see if there are any questions.
3223000	3225000	I have a question.
3227000	3229000	If Kalisto
3229000	3231000	is a user,
3231000	3233000	how should you use it?
3233000	3235000	Good question.
3239000	3241000	If we go back to the hub,
3241000	3243000	you can see
3243000	3245000	in the Getting Started
3245000	3247000	notebook, there are some links.
3247000	3249000	You can click on these links.
3249000	3251000	For example,
3251000	3253000	you can click on
3253000	3255000	Kalisto Jupyter and Python Basics Notebook
3255000	3257000	in Preparation.
3257000	3259000	Then
3259000	3261000	this hub will start
3261000	3263000	retrieving the resources
3263000	3265000	stored on GitHub.
3265000	3267000	Then copy a copy to the hub.
3269000	3271000	After they are done,
3273000	3275000	your hub space
3275000	3277000	will have more resources.
3277000	3279000	These resources
3279000	3281000	are the resources you can use to learn.
3281000	3283000	It's out.
3283000	3285000	This is the new notebook I just retrieved.
3285000	3287000	This notebook teaches you
3287000	3289000	Python.
3289000	3291000	There is a YouTube video
3291000	3293000	here.
3293000	3295000	You can watch it.
3295000	3297000	You can watch it like this.
3299000	3301000	There are some other things
3301000	3303000	at the bottom.
3303000	3305000	You can add text statements
3305000	3307000	and run these programs.
3307000	3309000	Let's see what happens next.
3311000	3313000	Oh, there is a video.
3313000	3315000	I'd like to watch it, but I'll watch it another day.
3317000	3319000	So it's like a teaching hub.
3319000	3321000	It's a teaching hub.
3321000	3323000	There are various teaching websites.
3323000	3325000	Yes, it's a teaching hub.
3325000	3327000	If we go back to the
3327000	3329000	previous lab interface,
3329000	3331000	you can see
3331000	3333000	if you click on Reorganize,
3333000	3335000	you can see
3335000	3337000	a new folder.
3337000	3339000	If you click on it,
3339000	3341000	you can see a lot of things in it.
3341000	3343000	This is what you just downloaded.
3345000	3347000	In addition to the previous notebook,
3347000	3349000	there are many other notebooks
3349000	3351000	that you can refer to.
3351000	3353000	In short,
3353000	3355000	it's a large-scale resource
3355000	3357000	that is provided to
3357000	3359000	elementary and junior high school teachers
3359000	3361000	for their use of data science.
3361000	3363000	You can see
3363000	3365000	what modules have been created.
3365000	3367000	In addition to using this method to browse,
3367000	3369000	Calista also provides resources.
3369000	3371000	There should be another Calista Learning Module.
3371000	3373000	If you click on it,
3373000	3375000	you will be connected to another page of Calista.
3375000	3377000	There are a lot of learning modules at the bottom.
3379000	3381000	So if you are a teacher today,
3381000	3383000	you can say,
3383000	3385000	which module do you want your students to learn today?
3385000	3387000	Just click on it.
3387000	3389000	Then the content of the module will be directly
3389000	3391000	retrieved to JupyterHub.
3391000	3393000	Or you can ask your students to click on it themselves.
3395000	3397000	Students can use their account
3397000	3399000	to directly execute
3399000	3401000	what's on it.
3403000	3405000	There are many other resources here.
3405000	3407000	One of my favorite resources
3407000	3409000	is that they have
3409000	3411000	the content of
3411000	3413000	cooperating with indigenous people in North America.
3413000	3415000	For example,
3415000	3417000	if you click on it,
3417000	3419000	there is a trap.
3421000	3423000	You can use data analysis
3423000	3425000	to see
3425000	3427000	which side of the trap
3427000	3429000	is the best for catching fish.
3431000	3433000	It is a learning module,
3433000	3435000	so when you click on it,
3435000	3437000	it will be retrieved to your hub.
3437000	3439000	Then you can start
3439000	3441000	doing these interesting data analysis.
3441000	3443000	Oh, I'm done.
3443000	3445000	Okay, it's here.
3445000	3447000	Then you can see
3447000	3449000	what's here. Let's try it.
3451000	3453000	Oh,
3453000	3455000	there is a map.
3455000	3457000	This is an interactive map.
3457000	3459000	You can drag and drop here.
3459000	3461000	This is
3461000	3463000	a fishing ground near Vancouver.
3463000	3465000	And so on.
3465000	3467000	So Callisto
3467000	3469000	provides a lot of teaching resources
3469000	3471000	to help you familiarize yourself
3471000	3473000	with data science.
3473000	3475000	Of course, for you,
3475000	3477000	there is JupyterHub.
3477000	3479000	It looks cool.
3479000	3481000	These data
3481000	3483000	are all
3483000	3485000	going through
3485000	3487000	Callisto.
3487000	3489000	Is it an organization?
3489000	3491000	Do they need to be certified?
3491000	3493000	How do you decide
3493000	3495000	whether or not to upload these data?
3495000	3497000	Callisto is a kind of project.
3497000	3499000	It is a project of cooperation between two organizations.
3499000	3501000	Two
3501000	3503000	non-profit organizations, NPO.
3503000	3505000	It is a cooperation project.
3505000	3507000	These two organizations
3507000	3509000	have a team
3509000	3511000	to maintain Callisto.
3511000	3513000	All the modules
3513000	3515000	are written by them.
3515000	3517000	But the data they use
3517000	3519000	should be from somewhere else.
3519000	3521000	For example, the fishing data
3521000	3523000	is from the local
3523000	3525000	tribe.
3525000	3527000	Then it is imported.
3527000	3529000	In addition,
3529000	3531000	there are also a lot of public data on science.
3531000	3533000	They should use those public data
3533000	3535000	to show
3535000	3537000	how data science works.
3537000	3539000	I see.
3539000	3541000	Thank you.
3543000	3545000	Actually, there is one last part.
3547000	3549000	If you are satisfied,
3549000	3551000	we can stop here.
3555000	3557000	It's okay.
3557000	3559000	We can continue.
3559000	3561000	Really?
3561000	3563000	If you
3563000	3565000	think it's okay,
3565000	3567000	I will talk about the rest of the video.
3567000	3569000	The last part
3569000	3571000	is
3571000	3573000	to provide you with more resources.
3579000	3581000	In addition to
3581000	3583000	Callisto Hub,
3583000	3585000	there are many
3585000	3587000	other Hubs.
3587000	3589000	For example, a commonly used Hub service
3589000	3591000	is Binder.
3591000	3593000	Binder
3593000	3595000	is used to
3595000	3597000	turn a GitHub
3597000	3599000	storage into
3599000	3601000	a Hub that can be executed
3601000	3603000	immediately.
3603000	3605000	For example,
3605000	3607000	this is an article I posted
3607000	3609000	last year.
3609000	3611000	Its
3611000	3613000	supplementary information
3613000	3615000	is
3615000	3617000	a
3617000	3619000	GitHub page.
3619000	3621000	You can find a link
3621000	3623000	on this GitHub page.
3623000	3625000	Let me see if I can
3625000	3627000	switch to that page.
3627000	3629000	Oh,
3629000	3631000	this GitHub page
3631000	3633000	is the supplementary information
3633000	3635000	of the article I just posted.
3635000	3637000	There will be a link
3637000	3639000	to Binder below.
3639000	3641000	If you click on it,
3641000	3643000	you can start something called Binder.
3643000	3645000	It will take you to a place
3645000	3647000	similar to Jupyter
3647000	3649000	on the GitHub page.
3649000	3651000	You can
3651000	3653000	review the information
3653000	3655000	in this article,
3655000	3657000	and then
3657000	3659000	re-create
3659000	3661000	each image in this article.
3661000	3663000	There are
3663000	3665000	many details to explain.
3669000	3671000	This is Binder,
3671000	3673000	another service provided by GitHub.
3673000	3675000	It looks like this.
3675000	3677000	This is
3677000	3679000	related to earth science.
3679000	3681000	It's called Pangeo Cloud.
3681000	3683000	It's kind of
3683000	3685000	semi-public.
3685000	3687000	As long as you are doing earth science,
3687000	3689000	you can use their service.
3689000	3691000	After registration
3691000	3693000	and review,
3693000	3695000	you can start using their
3695000	3697000	JupyterHub deployed on
3697000	3699000	Google Cloud and Amazon.
3699000	3701000	You can directly save
3701000	3703000	cloud computing resources
3703000	3705000	on JupyterHub.
3705000	3707000	It's cool.
3707000	3709000	Of course, there is Callisto.
3709000	3711000	We won't talk about it.
3711000	3713000	If you think
3713000	3715000	Callisto Learning Module
3715000	3717000	is a bit complicated,
3717000	3719000	or you want a quick
3719000	3721000	learning resource we recommend,
3721000	3723000	there are two.
3723000	3725000	You can refer to them.
3725000	3727000	You can directly
3727000	3729000	go to the hub
3729000	3731000	and enter the terminal,
3731000	3733000	or you can enter any of them.
3733000	3735000	You can enter any of them.
3735000	3737000	These two are actually
3737000	3739000	the storage on GitHub.
3739000	3741000	You can put all the
3741000	3743000	content on the hub.
3743000	3745000	For example,
3745000	3747000	let's use League
3747000	3749000	as a reference.
3749000	3751000	Copy and go back to the hub.
3751000	3753000	Open the terminal.
3757000	3759000	Paste it.
3759000	3761000	After you paste it,
3761000	3763000	you can see
3763000	3765000	a demo JupyterGit
3765000	3767000	in the main folder.
3767000	3769000	There are a lot of things
3769000	3771000	when you click on it.
3771000	3773000	Let's take a look.
3773000	3775000	There is an ip1v here.
3775000	3777000	This is an iPython notebook
3777000	3779000	that can be executed.
3779000	3781000	Other notebooks should be
3781000	3783000	in the folder,
3783000	3785000	such as intro Jupyter.
3785000	3787000	You can see all kinds of
3787000	3789000	introduction to Jupyter tools.
3789000	3791000	In short,
3791000	3793000	there are a lot of learning resources here.
3793000	3795000	You are welcome to
3795000	3797000	try it out
3797000	3799000	at any time.
3801000	3803000	In the last two or three videos,
3803000	3805000	I want to briefly explain
3805000	3807000	that if you really
3807000	3809000	like JupyterHub,
3809000	3811000	and you want to
3811000	3813000	install JupyterHub for your
3813000	3815000	research team,
3815000	3817000	what should you do?
3819000	3821000	First of all,
3821000	3823000	JupyterHub provides
3823000	3825000	two standard versions.
3825000	3827000	One is called The Littlest JupyterHub.
3827000	3829000	This version
3829000	3831000	is specifically for
3831000	3833000	small teams,
3833000	3835000	between 0 to 100 people.
3837000	3839000	In short,
3839000	3841000	it is simplified.
3841000	3843000	You don't have to spend
3843000	3845000	a lot of effort.
3845000	3847000	You can install it on your
3847000	3849000	lab server
3849000	3851000	for your colleagues or students.
3851000	3853000	The other version is
3853000	3855000	JupyterHub on Kubernetes.
3855000	3857000	This version
3857000	3859000	is specifically for
3859000	3861000	large cloud
3861000	3863000	installations.
3863000	3865000	For example,
3865000	3867000	JupyterHub installation
3867000	3869000	on Amazon
3869000	3871000	or Microsoft Azure.
3871000	3873000	This version is for
3873000	3875000	hundreds or thousands of people,
3875000	3877000	or JupyterHub installation
3877000	3879000	on a supercomputer.
3881000	3883000	If you want to install it,
3883000	3885000	choose one
3885000	3887000	that suits you.
3887000	3889000	Even so,
3889000	3891000	you may still feel
3891000	3893000	that the technical performance
3893000	3895000	is too high.
3895000	3897000	After all,
3897000	3899000	most people are not
3899000	3901000	good at it.
3901000	3903000	Of course, we also see this difficulty.
3903000	3905000	In 2019,
3905000	3907000	some of us
3907000	3909000	in the Jupyter team
3909000	3911000	at Berkeley
3911000	3913000	established a non-profit organization
3913000	3915000	called 2I2C,
3915000	3917000	or the International Interactive
3917000	3919000	Computing Collaboration.
3919000	3921000	The purpose of
3921000	3923000	this non-profit organization
3923000	3925000	is to provide
3925000	3927000	various open science
3927000	3929000	and technology services.
3929000	3931000	One of the most
3931000	3933000	developed services
3933000	3935000	is to provide
3935000	3937000	research teams or organizations
3937000	3939000	to install and manage
3939000	3941000	their JupyterHub.
3941000	3943000	Most of their
3943000	3945000	funding comes from
3945000	3947000	the John Zuckerberg
3947000	3949000	Initiative,
3949000	3951000	the one on Facebook.
3951000	3953000	However,
3953000	3955000	they also receive
3955000	3957000	funding from
3957000	3959000	the International Interactive
3959000	3961000	Computing Collaboration.
3961000	3963000	The Callisto
3963000	3965000	and Pangeo
3965000	3967000	hubs we just saw
3967000	3969000	were set up
3969000	3971000	by 2I2C.
3971000	3973000	However,
3973000	3975000	Binder and our own
3975000	3977000	research hub are not.
3977000	3979000	Our own research hub
3979000	3981000	is more gorgeous
3981000	3983000	because we have to test
3983000	3985000	a lot of things.
3985000	3987000	Our hub looks like this.
3987000	3989000	Let me show you.
3989000	3991000	It should be here.
3999000	4001000	I don't think I can start.
4005000	4007000	Looks like I have to wait.
4009000	4011000	I'll come back later.
4011000	4013000	So,
4013000	4015000	what we want to achieve
4015000	4017000	through 2I2C
4017000	4019000	is that
4019000	4021000	one day in the future,
4021000	4023000	as a researcher,
4023000	4025000	all your research activities
4025000	4027000	and academic activities
4027000	4029000	can take place on the cloud.
4029000	4031000	Your own research team
4031000	4033000	will collaborate on the cloud.
4033000	4035000	You have to save
4035000	4037000	HPC computing resources
4037000	4039000	and use JupyterHub
4039000	4041000	to log in.
4041000	4043000	The school itself
4043000	4045000	may have a JupyterHub.
4045000	4047000	When you have a lecture
4047000	4049000	or a lecture,
4049000	4051000	you can use their hub
4051000	4053000	to give others
4053000	4055000	what you want
4055000	4057000	them to learn.
4059000	4061000	Even if you attend
4061000	4063000	an international conference,
4063000	4065000	this conference
4065000	4067000	may have a hub
4067000	4069000	for the participants
4069000	4071000	to log in
4071000	4073000	and learn new skills
4073000	4075000	through the hub.
4079000	4081000	That's about it.
4085000	4087000	Finally, I want to say
4087000	4089000	that all the progress of open science
4089000	4091000	is not done by ourselves.
4091000	4093000	There are many
4093000	4095000	community members.
4095000	4097000	For example,
4097000	4099000	what I can share with you today
4099000	4101000	is a tribute to
4101000	4103000	our entire research team
4103000	4105000	at Berkeley,
4105000	4107000	JupyterMeteors.
4107000	4109000	I put all their people here
4109000	4111000	and let you know
4111000	4113000	what the JupyterMeteors
4113000	4115000	project is doing.
4115000	4117000	Thank you very much.
4119000	4121000	If you have any questions,
4121000	4123000	you can contact me
4123000	4125000	by text message
4125000	4127000	or via ZXL.
4127000	4129000	You can contact me anytime.
4131000	4133000	This is my last video.
4133000	4135000	Thank you.
4135000	4137000	Thank you, Huaijie.
4137000	4139000	If you are interested,
4139000	4141000	you can turn on the microphone
4141000	4143000	and give Huaijie a round of applause.
4149000	4151000	Let me
4153000	4155000	find the
4155000	4157000	POAP code.
4157000	4159000	Let me find it.
4159000	4161000	If you have any questions,
4161000	4163000	you can ask now.
4183000	4185000	Thank you for your applause.
4187000	4189000	Thank you for your applause.
4193000	4195000	Let me write down
4195000	4197000	the POAP code.
4201000	4203000	Thank you for your participation.
4203000	4205000	Thank you.
4205000	4207000	I have a question.
4209000	4211000	For your first video,
4211000	4213000	do you want to
4213000	4215000	share it on
4215000	4217000	Tyra's website?
4217000	4219000	Otherwise,
4219000	4221000	your sharing
4221000	4223000	should be only temporary.
4225000	4227000	Let me think about it.
4227000	4229000	I can share it
4229000	4231000	to the participants.
4231000	4233000	Absolutely no problem.
4233000	4235000	This video will be released soon.
4235000	4237000	But I don't know if I can share it on the website.
4237000	4239000	I will contact you later.
4239000	4241000	No problem.
4247000	4249000	Also,
4253000	4255000	I have a question.
4257000	4259000	Many
4259000	4261000	quantum computing
4261000	4263000	companies
4263000	4265000	do similar things,
4265000	4267000	such as
4267000	4269000	sharing their
4269000	4271000	computing resources
4271000	4273000	on the cloud.
4273000	4275000	Do you
4275000	4277000	write the code
4277000	4279000	on Python
4279000	4281000	and upload it to their server?
4281000	4283000	They will run the code for you.
4283000	4285000	Their hardware is different,
4285000	4287000	but they will run the code for you.
4287000	4289000	Actually, this is a more traditional way.
4289000	4291000	A more traditional way
4291000	4293000	to use a supercomputer
4293000	4295000	is that there is
4295000	4297000	something like a work processor.
4297000	4299000	You have to
4299000	4301000	upload your
4301000	4303000	code to the
4303000	4305000	work processor.
4305000	4307000	The work processor
4307000	4309000	will deploy
4309000	4311000	and decide
4311000	4313000	how many computing resources
4313000	4315000	to run your code
4315000	4317000	at what time.
4317000	4319000	Finally,
4319000	4321000	the result will be packed
4321000	4323000	and sent to you.
4323000	4325000	This is a more
4325000	4327000	traditional way.
4327000	4329000	The way we promote now is
4329000	4331000	to save
4331000	4333000	the part of the work processor.
4333000	4335000	JupyterHub itself can be used as a work processor.
4335000	4337000	As long as you use the right
4337000	4339000	structure, such as Kubernetes,
4339000	4341000	the actual
4341000	4343000	technical details are a bit complicated.
4343000	4345000	I will make it simple.
4345000	4347000	As long as you use
4347000	4349000	the structure of Kubernetes,
4349000	4351000	you can
4351000	4353000	use JupyterHub
