start	end	text
1996000	1998000	Fraunhofer,
1998000	2000000	and Leibniz.
2000000	2002000	I'll talk about
2002000	2004000	Max Planck,
2004000	2006000	Helmholtz,
2006000	2008000	and Leibniz.
2008000	2010000	I'll talk about
2010000	2012000	Max Planck,
2012000	2014000	Helmholtz,
2014000	2016000	Fraunhofer,
2016000	2018000	and Leibniz.
2018000	2020000	I'll talk about
2020000	2022000	Max Planck,
2022000	2024000	Helmholtz,
2024000	2026000	Fraunhofer,
2026000	2028000	and Leibniz.
2028000	2030000	I'll talk about
2030000	2032000	Max Planck,
2032000	2034000	Helmholtz,
2034000	2036000	and Leibniz.
2036000	2038000	I'll talk about
2038000	2040000	Max Planck,
2040000	2042000	Helmholtz,
2042000	2044000	Fraunhofer,
2044000	2046000	and Leibniz.
2046000	2048000	I'll talk about
2048000	2050000	Max Planck,
2050000	2052000	Helmholtz,
2052000	2054000	Fraunhofer,
2054000	2056000	and Leibniz.
2056000	2058000	I'll talk about
2058000	2060000	Max Planck,
2060000	2062000	Helmholtz,
2062000	2064000	and Leibniz.
2064000	2066000	I'll talk about
2066000	2068000	Max Planck,
2068000	2070000	Helmholtz,
2070000	2072000	Fraunhofer,
2072000	2074000	and Leibniz.
2074000	2076000	I'll talk about
2076000	2078000	Max Planck,
2078000	2080000	Helmholtz,
2080000	2082000	Fraunhofer,
2082000	2084000	and Leibniz.
2084000	2086000	I'll talk about
2086000	2088000	Max Planck,
2088000	2090000	Helmholtz,
2090000	2092000	Fraunhofer,
2092000	2094000	and Leibniz.
2094000	2096000	I'll talk about
2096000	2098000	Max Planck,
2098000	2100000	Helmholtz,
2100000	2102000	Fraunhofer,
2102000	2104000	and Leibniz.
2104000	2106000	I'll talk about
2106000	2108000	Max Planck,
2108000	2110000	Helmholtz,
2110000	2112000	Fraunhofer,
2112000	2114000	and Leibniz.
2114000	2116000	I'll talk about
2116000	2118000	Max Planck,
2118000	2120000	Helmholtz,
2120000	2122000	Fraunhofer,
2122000	2124000	and Leibniz.
2124000	2126000	I'll talk about
2126000	2128000	Max Planck,
2128000	2130000	Helmholtz,
2130000	2132000	Fraunhofer,
2132000	2134000	and Leibniz.
2134000	2136000	I'll talk about
2136000	2138000	Max Planck,
2138000	2140000	Helmholtz,
2140000	2142000	Fraunhofer,
2142000	2144000	and Leibniz.
2144000	2146000	I'll talk about
2146000	2148000	Max Planck,
2148000	2150000	Helmholtz,
2150000	2152000	Fraunhofer,
2152000	2154000	and Leibniz.
2154000	2156000	I'll talk about
2156000	2158000	Max Planck,
2158000	2160000	Helmholtz,
2160000	2162000	Fraunhofer,
2162000	2164000	and Leibniz.
2164000	2166000	I'll talk about
2166000	2168000	Max Planck,
2168000	2170000	Helmholtz,
2170000	2172000	Fraunhofer,
2172000	2174000	and Leibniz.
2174000	2176000	I'll talk about
2176000	2178000	Max Planck,
2178000	2180000	Helmholtz,
2180000	2182000	Fraunhofer,
2182000	2184000	and Leibniz.
2184000	2186000	I'll talk about
2186000	2188000	Max Planck,
2188000	2190000	Helmholtz,
2190000	2192000	Fraunhofer,
2192000	2194000	and Leibniz.
2194000	2196000	I'll talk about
2196000	2198000	Max Planck,
2198000	2200000	Helmholtz,
2200000	2202000	Fraunhofer,
2202000	2204000	and Leibniz.
2204000	2206000	I'll talk about
2206000	2208000	Max Planck,
2208000	2210000	Helmholtz,
2210000	2212000	Fraunhofer,
2212000	2214000	and Leibniz.
2214000	2216000	I'll talk about
2216000	2218000	Max Planck,
2218000	2220000	Helmholtz,
2220000	2222000	Fraunhofer,
2222000	2224000	and Leibniz.
2224000	2226000	I'll talk about
2226000	2228000	Max Planck,
2228000	2230000	Helmholtz,
2230000	2232000	Fraunhofer,
2232000	2234000	and Leibniz.
2234000	2236000	I'll talk about
2236000	2238000	Max Planck,
2238000	2240000	Helmholtz,
2240000	2242000	Fraunhofer,
2242000	2244000	and Leibniz.
2244000	2246000	I'll talk about
2246000	2248000	Max Planck,
2248000	2250000	Helmholtz,
2250000	2252000	Fraunhofer,
2252000	2254000	and Leibniz.
2254000	2256000	I'll talk about
2256000	2258000	Max Planck,
2258000	2260000	Helmholtz,
2260000	2262000	Fraunhofer,
2262000	2264000	and Leibniz.
2264000	2266000	I'll talk about
2266000	2268000	Max Planck,
2268000	2270000	Helmholtz,
2270000	2272000	Fraunhofer,
2272000	2274000	and Leibniz.
2274000	2276000	I'll talk about
2276000	2278000	Max Planck,
2278000	2280000	Helmholtz,
2280000	2282000	Fraunhofer,
2282000	2284000	and Leibniz.
2284000	2286000	I'll talk about
2286000	2288000	Max Planck,
2288000	2290000	Helmholtz,
2290000	2292000	Fraunhofer,
2292000	2294000	and Leibniz.
2294000	2296000	I'll talk about
2296000	2298000	Max Planck,
2298000	2300000	Helmholtz,
2300000	2302000	Fraunhofer,
2302000	2304000	and Leibniz.
2304000	2306000	I'll talk about
2306000	2308000	Max Planck,
2308000	2310000	Helmholtz,
2310000	2312000	Fraunhofer,
2312000	2314000	and Leibniz.
2314000	2316000	I'll talk about
2316000	2318000	Max Planck,
2318000	2320000	Helmholtz,
2320000	2322000	Fraunhofer,
2322000	2324000	and Leibniz.
2324000	2326000	I'll talk about
2326000	2328000	Max Planck,
2328000	2330000	Helmholtz,
2330000	2332000	Fraunhofer,
2332000	2334000	and Leibniz.
2334000	2336000	I'll talk about
2336000	2338000	Max Planck,
2338000	2340000	Helmholtz,
2340000	2342000	Fraunhofer,
2342000	2344000	and Leibniz.
2352000	2354000	She wants me to leave first
2354000	2356000	and then join again.
2356000	2358000	I'll try.
2358000	2360000	I'll try.
2370000	2372000	When I was at the Academy,
2372000	2374000	if you can see
2374000	2376000	in the chat,
2376000	2378000	I posted about
2378000	2380000	joining TARA
2380000	2382000	and our
2382000	2384000	Facebook fan page.
2384000	2386000	The latest
2386000	2388000	news is
2388000	2390000	our Linktree.
2390000	2392000	There are a lot of
2392000	2394000	information about TARA.
2398000	2400000	Can you see it now?
2400000	2402000	Can you see it now?
2402000	2404000	Yes, I can.
2404000	2406000	Can you see
2406000	2408000	my presentation slides?
2408000	2410000	Yes, I can.
2410000	2412000	Yes, I can.
2412000	2414000	Thank you.
2414000	2416000	Thank you.
2426000	2428000	Today,
2428000	2430000	I'll talk about
2430000	2432000	European Economics.
2432000	2434000	I applied for
2434000	2436000	European Economics.
2436000	2438000	Compared to
2438000	2440000	the previous speaker,
2440000	2442000	I think
2442000	2444000	European Economics
2444000	2446000	should be
2446000	2448000	a bit different
2448000	2450000	from the
2450000	2452000	lab environment.
2452000	2454000	lab environment.
2454000	2456000	So,
2456000	2458000	I'll start
2458000	2460000	by introducing myself.
2460000	2462000	I'll start with my background
2462000	2464000	so that you can understand
2464000	2466000	what kind of
2466000	2468000	perspective I have
2468000	2470000	when it comes to
2470000	2472000	European Economics.
2472000	2474000	I'll talk about
2474000	2476000	my preparation
2476000	2478000	for European Economics.
2478000	2480000	Then,
2480000	2482000	I'll talk about
2482000	2484000	how to choose a school
2484000	2486000	and my research topic.
2486000	2488000	I'll also talk about
2488000	2490000	my budget
2490000	2492000	and my salary
2492000	2494000	in Europe.
2494000	2496000	Finally,
2496000	2498000	I'll talk about
2498000	2500000	my academic background.
2500000	2502000	I studied in Taiwan
2502000	2504000	from 2014 to 2018,
2504000	2506000	but my master's degree
2506000	2508000	was in Europe.
2508000	2510000	From 2018 to 2019,
2510000	2512000	I studied for one year,
2512000	2514000	and from 2019 to 2020,
2514000	2516000	I studied for two years.
2516000	2518000	From 2021,
2518000	2520000	I went to my doctorate
2520000	2522000	and started writing my thesis.
2522000	2524000	My research topic
2524000	2526000	is economic development
2526000	2528000	and armed conflicts
2528000	2530000	in the United Nations.
2530000	2532000	I'll talk about my preparation
2532000	2534000	for my doctorate.
2534000	2536000	You may be curious
2536000	2538000	about how much you need
2538000	2540000	to study to get
2540000	2542000	a doctorate
2542000	2544000	in the field of
2544000	2546000	social science.
2546000	2548000	I used to ask
2548000	2550000	some teachers
2550000	2552000	in Taiwan University
2552000	2554000	if I didn't get
2554000	2556000	a doctorate
2556000	2558000	in high-level economics
2558000	2560000	or high-level statistics.
2560000	2562000	In fact,
2562000	2564000	it's not so certain.
2564000	2566000	It depends on your goal.
2566000	2568000	If you want to
2568000	2570000	study pure theoretical
2570000	2572000	economic theory,
2572000	2574000	high-level economics
2574000	2576000	or high-level statistics
2576000	2578000	are really necessary.
2578000	2580000	However,
2580000	2582000	as long as you can
2582000	2584000	get a doctorate,
2584000	2586000	you won't have
2586000	2588000	too many problems.
2588000	2590000	If you want to
2590000	2592000	study economics,
2592000	2594000	you need to know
2594000	2596000	whether you like
2596000	2598000	individual,
2598000	2600000	general,
2600000	2602000	or economic economics.
2602000	2604000	You also need to know
2604000	2606000	whether you need
2606000	2608000	a master's degree
2608000	2610000	in Taiwan,
2610000	2612000	because
2612000	2614000	in the U.S.,
2614000	2616000	there are not so many choices
2616000	2618000	for a master's degree.
2618000	2620000	In the U.S.,
2620000	2622000	a lot of master's degrees
2622000	2624000	are held
2624000	2626000	not for
2626000	2628000	a master's degree,
2628000	2630000	but for
2630000	2632000	a master's degree.
2632000	2634000	In the U.S.,
2634000	2636000	a master's degree
2636000	2638000	is given to you
2638000	2640000	as a scholarship.
2640000	2642000	In Chicago,
2642000	2644000	there are some good
2644000	2646000	scholarships,
2646000	2648000	but the tuition
2648000	2650000	is very expensive.
2650000	2652000	In contrast,
2652000	2654000	I chose to study
2654000	2656000	a master's degree in Europe
2656000	2658000	because the tuition
2658000	2660000	is relatively cheap.
2660000	2662000	When I studied
2662000	2664000	a master's degree in the Netherlands,
2664000	2666000	the tuition was 2000 euros per year.
2666000	2668000	In the U.S.,
2668000	2670000	a master's degree
2670000	2672000	can expand
2672000	2674000	your academic network
2674000	2676000	and allow you
2676000	2678000	to adapt to
2678000	2680000	the environment
2680000	2682000	of studying abroad.
2682000	2684000	After two years,
2684000	2686000	you can decide
2686000	2688000	whether you want
2688000	2690000	to apply for a doctor's degree
2690000	2692000	in Europe or
2692000	2694000	in the U.S.
2694000	2696000	In my opinion,
2696000	2698000	even if you decide
2698000	2700000	to apply for a doctor's degree
2700000	2702000	in Taiwan,
2702000	2704000	a lot of people
2704000	2706000	apply for a doctor's degree
2706000	2708000	in Taiwan
2708000	2710000	after two years
2710000	2712000	of studying
2712000	2714000	a master's degree.
2714000	2716000	Some people
2716000	2718000	apply for a doctor's degree
2718000	2720000	after two years
2720000	2722000	of studying
2722000	2724000	a doctor's degree
2724000	2726000	after two years
2726000	2728000	of studying
2728000	2730000	a doctor's degree
2730000	2732000	in Taiwan.
2732000	2734000	Some countries
2734000	2736000	allow you
2736000	2738000	to start writing
2738000	2740000	your thesis
2740000	2742000	after two years
2742000	2744000	of studying
2744000	2746000	a doctor's degree
2746000	2748000	in Taiwan.
2748000	2750000	In my opinion,
2750000	2752000	you can start
2752000	2754000	writing your thesis
2754000	2756000	after two years
2756000	2758000	of studying
2758000	2760000	a doctor's degree
2760000	2762000	in Taiwan
2762000	2764000	after two years
2764000	2766000	of studying
2766000	2768000	a doctor's degree
2768000	2770000	in Taiwan
2770000	2772000	after two years
2772000	2774000	of studying
2774000	2776000	a doctor's degree
2776000	2778000	in Europe.
2778000	2780000	In the past
2780000	2782000	three or four years,
2782000	2784000	many people
2784000	2786000	apply for a doctor's degree
2786000	2788000	after two years
2788000	2790000	of studying
2790000	2792000	a doctor's degree
2792000	2794000	in Europe
2794000	2796000	after two years
2796000	2798000	of studying
2798000	2800000	a doctor's degree
2800000	2802000	in Taiwan
2802000	2804000	after two years
2804000	2806000	of studying
2806000	2808000	studying
2808000	2810000	studying
2810000	2812000	studying
2812000	2814000	studying
2814000	2816000	studying
2816000	2818000	studying
2818000	2820000	studying
2820000	2822000	studying
2824000	2826000	studying
2826000	2828000	studying
2828000	2830000	studying
2830000	2832000	studying
2832000	2834000	studying
2834000	2836000	studying
2836000	2838000	studying
2842000	2844000	studying
2844000	2846000	college
2846000	2848000	college
2848000	2850000	college
2850000	2852000	college
2852000	2854000	college
2854000	2856000	college
2856000	2858000	college
2858000	2860000	college
2860000	2862000	college
2862000	2864000	foreign
2864000	2866000	foreign
2866000	2868000	foreign
2870000	2872000	foreign
2872000	2874000	foreign
2874000	2876000	foreign
2876000	2878000	foreign
2878000	2880000	foreign
2880000	2882000	foreign
2882000	2884000	foreign
2884000	2886000	Timmer and dearbold
2890000	2891640	Euro
2894000	2896000	Euro
2896000	2898000	Timmer
2898000	2900000	and Dearbold
2900000	2902000	Timmer
2904000	2906000	and Dearbold
2906000	2908000	Timmer
2908000	2910000	and Dearbold
2910000	2912000	Timmer
2942000	2952000	and Dearbold
2952000	2956000	Timmer
2956000	2958000	Timmer
2958000	2960000	Timmer
2960000	2962000	Timmer
2962000	2964000	Timmer
2964000	2986000	Timmer
2986000	3010000	Timmer
3010000	3024000	Erasmus, Tilburg, Mannheim, Munich, Leuven, Brown
3024000	3044000	So if you want to apply for a top-30 school in the U.S., there are many schools in Europe that can be compared.
3044000	3056000	I think the topic is very different from science and engineering, because we usually write a paper with only one person's name,
3056000	3062000	instead of having a lot of co-authors or a whole lab to complete a project.
3062000	3074000	I think the topic is very important for social science students, because sometimes you have to write a research plan yourself,
3074000	3082000	and you have to go all the way from the literature review to the research method, and even if you want to do practical evidence, you have to have information, or you have to do interviews, and so on.
3082000	3092000	All of these have to be written in great detail, but before you apply for a doctoral program, do you have such a detailed research plan?
3092000	3098000	In fact, it has a lot to do with the type of doctoral program you choose.
3098000	3110000	As I mentioned before, American doctoral programs usually start with a training course, and they say that if you have passed the training course in the first two years, you will start writing your own thesis in the third year.
3110000	3118000	If you want to apply for a U.S. doctoral program, they basically do not require a research plan during the application process.
3118000	3124000	In Europe, it is divided into a similar model in the United States, or you can start writing your thesis directly.
3124000	3134000	In Europe, the deadline for writing a thesis is usually three to four years, unlike the United States, where you can write it for four or five years.
3134000	3154000	So, I think this is quite important. If you come to Europe today and decide to start studying for a doctoral program, I think you should be very clear about your research topic, what kind of topic you have, and whether you can complete this doctoral thesis in the next three to four years.
3154000	3166000	So, if you start writing your thesis directly when you apply for a U.S. doctoral program, you usually have to go through the research plan when you apply for a U.S. doctoral program.
3166000	3182000	As I mentioned earlier, in Germany and the Netherlands, you are a school employee, and your job title is a PhD researcher.
3182000	3200000	In Belgium, most of my salary is in contact with HR, but I am not a full-time school employee. What I get is not a job contract, but a scholarship letter.
3200000	3220000	So, some benefits are not the same. For example, I don't have a pension, but if you are in the Netherlands, the school will give you a pension, which is like a pension. It should be considered a pension, but I only have social security insurance.
3220000	3237000	So, the benefits are not the same, but my benefit is that I don't get paid for my work, so I don't have to be taxed for my salary. But in the Netherlands, your salary will be deducted first.
3237000	3262000	In terms of economics, the monthly income is about 1,700 to 2,000 euros. If you start writing your thesis first, you will get a scholarship letter, which is about 500 euros per month, and some people get 1,200 euros.
3262000	3269000	In other words, even if you are in the master's program, as long as you save enough money, you don't have to spend too much money on your master's program.
3269000	3283000	In the Netherlands and Germany, there are more of these methods. In the first two years of your master's program, you have a chance to get a scholarship.
3284000	3298000	I think it's important to figure out your source of income, because if you study abroad and spend your youth, you may be 30 years old after studying for 34 years. You don't want to be in debt after studying.
3299000	3319000	So if you find that your source of income is a master's program, which is more like a master's program, and every August you have to ask the professor and the HR of the school to confirm that the student's budget can be extended for another year.
3320000	3333000	So my scholarship letter is not given once every four years, but it is renewed every year. At first, I was afraid that the teacher would be displeased with me, or I would be lazy, so I decided not to renew it.
3334000	3350000	I think this is a tricky point for a master's program. You really have to make sure that the teacher's personality is normal and he is a good person. Otherwise, I have heard that the teacher is unhappy and the master's program can only be terminated for half a year.
3350000	3365000	My personal experience is that I used to study in the Netherlands and Belgium, and my boyfriend is now studying economics in Germany, and I also applied to a German school.
3365000	3372000	I have been talking about Europe and other countries, and now I want to talk about these three countries more clearly.
3372000	3385000	In the Netherlands and Belgium, there is a one-year or two-year master's program. In Spain, I studied for one year, but why did I study for another two years in the Netherlands?
3385000	3407000	Usually, a one-year master's program is not considered to be a program that allows you to write a thesis. It stipulates that you need to have 120 ECTS. You don't have to worry about the points. If you study for two years in Taiwan, you will definitely be able to write a thesis in Europe.
3407000	3429000	However, if you study for one year in Europe, most students will want to study for another two years. In the Netherlands, the two-year master's program is generally referred to as a research master's program.
3429000	3454000	In fact, it is a bit like the UK, where there is a difference between MSc and MPhil. In Germany, the two-year master's program is basically two years. So whether you are studying for MSc or MSc, it is still a two-year course. The first year is a basic course, and the second year you start writing a thesis.
3454000	3472000	In terms of language, many people will think that I am studying in Europe today. Usually, I am not sure what the literature field is, but at least in economics, all programs and school requirements are based on English.
3472000	3493000	If you are in the Netherlands, you don't have to worry too much about whether you want to learn Dutch. If you live in the French-speaking area of ​​Belgium or in Germany, I think learning a little language is a good thing, and it is also a leisure other than studying for a master's program. Otherwise, English is basically enough.
3494000	3513000	Usually, the language requirements related to social science are relatively high, such as TOEFL and IELTS. However, TOEFL requires at least 100 points, and IELTS requires at least 7 points or more.
3513000	3529000	In terms of immigration, I think the reason why you want to go to a certain country to study is not only because of the school, but also because you want to plan your entire career. If I graduate, can I stay here to work or even apply for permanent residence?
3529000	3549000	I think there is a big point to consider, and that is whether you can get a work contract. I have been in Europe since 2018, but my years are in different countries, so I can't transfer to permanent residence.
3549000	3567000	For example, I have been studying in Belgium for 4 years, and I have been in Europe for 7 years, so I can't apply for permanent residence, because I am taking a student's scholarship, not a job. However, in the Netherlands, if you take a 2-year master's program, the 2-year master's program counts as 1 year, which is halved.
3567000	3585000	In the Netherlands, if you take a 2-year master's program, the 2-year master's program counts as 1 year, which is halved. In the Netherlands, if you take a 2-year master's program, the 2-year master's program counts as 1 year, which is halved.
3585000	3612000	In terms of employment opportunities, I think there are more job opportunities in Europe than in Taiwan, because in economics, in the EU, you can often find companies like competition economics or competition consulting, but there are fewer such industries in Taiwan, and most people are still in the financial industry.
3612000	3631000	For example, some people like social impact, or some areas that are considered not profitable in Taiwan, but I think there are many opportunities in Europe, and this is why I want to come to Europe to study, and even stay here to work in the future.
3631000	3645000	My application experience goes back to the basics, which is how to apply for a doctorate. The offer I got at that time was one in Germany, one in Belgium, and one in the Netherlands.
3645000	3664000	In Germany, it is a 5-year doctorate class, which is a 2-year class plus a 3-year thesis. In the Netherlands, it is also 2 years plus 4 years or 2 years plus 3 years.
3664000	3692000	So, if you want to write a letter to the professor, in fact, like in Germany, there was no need to write a letter to the professor in the second half of the Netherlands and the second half of the Netherlands, but in Luwen, where I am now, because it is a master-apprentice relationship, the teacher opened a circle on his website or the school's website and said that I now have a research plan, and I can hire a doctorate student for this plan.
3692000	3710000	If you are interested in this position, you can write a letter to me with your CV and motivation, and then the teacher will look at the information you sent him and see if he is interested in you.
3710000	3722000	So, like this, if you see a job position, you usually start writing your thesis directly. This is the case in both Belgium and Germany, and it is relatively rare in the Netherlands, but it is also the case.
3722000	3743000	So, in fact, it's back to Europe, because in the beginning of Europe, they are all master-apprentices, but it's just because economics is more similar to the US training method. It allows you to take two more years of classes before you write your thesis to ensure that the training you receive is of a certain level.
3744000	3767000	As I said earlier, the entrance requirements of the doctoral class are to find a way to do your own related courses in college, and then if you write your thesis in Taiwan and teach in Taiwan, then basically your own thesis should be able to be presented in English to your future doctoral class.
3767000	3790000	The motivation and research plan really depend on what field you want to study. For example, I said at the beginning that I wanted to study economic development because I was also doing economic development in the past, and I was also very interested in this part.
3791000	3804000	In terms of recommendations, I think it is a very important reason for deciding whether you will go to a certain school, at least in economics.
3804000	3822000	Because when I was in Manhattan, my recommendation was a professor when I was studying in Barcelona, and it just so happens that the professor of the Manhattan Graduate Committee was staying in Barcelona before, so he knew those two professors.
3822000	3839000	I think that in the academic world, your skill sets are usually so-called soft skills, which means that you may be very good at writing, you may have a lot of ideas, or you may have a lot of research ideas, but these things are not so easy to quantify.
3839000	3856000	Because we usually publish a lot of papers when we are not in the undergraduate master's program. These hard-to-quantify skills are actually based on your recommendation and your recommender to help you present.
3856000	3871000	So, I think this is also a very important point before taking the undergraduate master's program, which is to really have a network. Even if the teacher is Taiwanese, it doesn't matter, but the teacher should know you.
3871000	3900000	So, I think this is also a very important point before taking the undergraduate master's program, which is to really have a network. Even if the teacher is Taiwanese, it doesn't matter, but the teacher should know you. Even if the teacher is Taiwanese, it doesn't matter, but the teacher should know you.
3902000	3916000	This is because I just wanted to add that, in fact, what is the standard of living in Europe with 1200 euros of master's scholarships or 2000 euros of doctoral scholarships? I think it is absolutely enough.
3916000	3929000	The advantage of living in Europe is that I don't know how to drive, but I think a lot of students who study in the U.S. will not be able to go anywhere if they don't know how to drive.
3929000	3941000	But I didn't have time to learn how to drive when I was in Taiwan, so I had to come out and study. But I think in Europe, you don't have to be afraid of driving.
3942000	3957000	The advantage of living in Europe is that you can buy cheap tickets for Christmas and summer vacation and travel around. So, you don't necessarily have to go to the U.S. to come to Europe. You will also have a good life and a happy doctoral program.
3958000	3966000	When studying for a doctoral program, I think it is much more important to find a good teacher and the right topic than the school rankings in Europe.
3967000	3978000	Because every school in Europe has its own specialties, if you only look at the rankings, you may miss out on the fact that there is a teacher here who has published a lot of good papers, and it happens to be your field.
3979000	3988000	Then, you need to develop your daily routine and habits. For example, my contract is that I don't even need to teach any books. I don't need to be a TA.
3989000	3999000	Sometimes I feel like I'm so free today, and I don't know what to do. But in fact, this flexibility is a good thing, but sometimes it makes you too lazy.
4000000	4005000	In Europe, in addition to reading books, learning languages ​​is also a good hobby.
4006000	4011000	I'm done talking. I think it's about time. Thank you.
4012000	4022000	Thank you for sharing. We expect to open Q&A until about 10.50, and then we will start issuing digital participation certificates.
4022000	4032000	Because there are quite a few people today, so if you want to directly open the microphone to ask questions, please raise your hand first.
4033000	4038000	Or you can also type the question in the chat and I will pay attention to it.
4052000	4062000	If you are still thinking about what questions to ask, when you are preparing for that question, I think you can ask Zhao Yuan to share again.
4063000	4071000	What is the difference between the United States and Europe when it comes to the field of science and technology?
4072000	4076000	Let me share my screen again.
4077000	4085000	I forgot to mention that if I talked too fast or if you have any personal questions that are not convenient to ask, you can contact me.
4086000	4093000	My email is haiyongjiancornell. You can also scan the QR code and you can link with me.
4094000	4106000	Because the last speaker talked a little bit about stipends and contracts, I will talk about Germany first and then enter the United States.
4107000	4111000	For example, because the speaker has already talked about it, I will talk faster.
4111000	4117000	It really depends on the boss. I think if you can get a contract, please get a contract.
4118000	4121000	You will get a visa, a work visa, not a student visa.
4122000	4124000	The work visa means that you are the same as most employees.
4125000	4128000	In principle, in Germany, it is a 20-30-day vacation.
4129000	4131000	For our medical school, it is a 30-day vacation.
4132000	4136000	Your salary includes tax, pension and medical insurance.
4137000	4139000	Please remember that German medical insurance is very expensive.
4139000	4146000	So if you want to pay for it yourself, you will have to pay a lot of money from your own pocket.
4147000	4152000	And if you are already paying taxes, you have been paying for four years and you have just graduated.
4153000	4159000	Then I found out that you are looking for a job, whether it is a postdoc or a medical job, and then the school is over.
4160000	4163000	Because you have paid taxes before, and then there is a bit of unemployment in the middle.
4164000	4167000	In fact, you will be paid a unemployment pension because you have no money.
4168000	4170000	And a lot of social benefits.
4171000	4177000	In Germany, we are not the so-called tuition fee, we are usually the semester fee.
4178000	4182000	Then each class will have different rules, and then for our school, it is 290 euros.
4183000	4190000	So if you don't have an economic assessment, I think Germany is a good choice.
4191000	4194000	Then we come to the difference between the United States and Germany.
4194000	4199000	In the United States, it is a program system for each school program.
4200000	4202000	It has a fixed application deadline every year.
4203000	4210000	Suddenly it's winter, and then fall next year.
4211000	4214000	Then, in Germany, I just said that there are two systems.
4215000	4216000	There is no certain teacher-student system.
4217000	4220000	Then, if the program system, of course, there is an application deadline.
4220000	4223000	However, each program has a different deadline.
4224000	4228000	For example, Envelope and MPI know that they try not to squeeze together.
4229000	4230000	So they will miss each other.
4231000	4235000	Then in every institute of MPI, their Ph.D. program will not be unified.
4236000	4238000	You just saw that every institute is listed in various cities.
4239000	4241000	So this is what you have to check on the Internet.
4242000	4245000	And the application requirement is that you may need something.
4245000	4251000	As I mentioned earlier, in the United States, you don't have to have a master's degree.
4252000	4256000	But in Europe, most of them need a master's degree.
4257000	4262000	In English exam, there is no so-called GRE in Germany.
4263000	4264000	It is mainly TOEFL and EAS.
4265000	4269000	Even if the time is more than two years, most of them can be accepted.
4270000	4271000	In the United States, there is one more GRE.
4271000	4278000	Of course, I know that in recent years, many schools, and the better schools, have actually removed the GRE.
4279000	4285000	Because they think, or GMAT, if the social science is GMAT, they will think that this is not necessarily related to research.
4286000	4287000	The resume is a must.
4288000	4289000	Here, CV is not a resume.
4290000	4292000	The meaning of CV is that the academic resume is all of it.
4293000	4294000	Most of it has no page speed limit.
4295000	4298000	You can write it on anything related to academics.
4298000	4301000	In the application document, this will be a little different.
4302000	4305000	Because the United States is still used to SOP, Statement of Purpose.
4306000	4313000	It is more important to see how your past experience will affect your next PhD, next career, next step.
4314000	4318000	However, if it is in Germany, it is more like so-called lateral motivation.
4319000	4321000	Because you have to think about one thing.
4322000	4324000	Because the PhD in Germany is relatively short.
4325000	4326000	It is three to four years.
4326000	4328000	In addition, you already have a master's degree.
4329000	4330000	So you are very clear.
4331000	4336000	Including just now, it should be considered that you already know what your research direction goal is.
4337000	4341000	So you should talk about your past academic and where your goal is.
4342000	4345000	Because I had a background in the past, so I had to find this lab to do this kind of research.
4346000	4350000	But in the United States, you still have the so-called first-year course and lab rotation.
4351000	4353000	So it cares more about your potential.
4353000	4355000	What did you experience in the past?
4356000	4358000	What will your future development be?
4359000	4361000	But you don't have to think too much now.
4362000	4364000	Because in principle, when you are applying for a document, a certain program will tell you.
4365000	4367000	He hopes that this document will contain something.
4368000	4374000	Recommendation letter, then the United States must be three points can not run away.
4375000	4377000	In Germany, it is two to three points, not necessarily.
4378000	4380000	Then there must be a score sheet.
4381000	4383000	It's just that when you apply, you have to submit it or be accepted.
4384000	4386000	Then there is a very interesting one in Germany.
4387000	4392000	Because of the education system itself, they also want to provide a high school score sheet.
4393000	4394000	So it's a bit of a hassle.
4395000	4398000	But in order to submit a high school score sheet in English, it took me a little time.
4399000	4402000	Then the United States has almost no paper test.
4402000	4404000	Then in Germany, there are several.
4405000	4407000	For example, Heidelberg needs to be interviewed.
4408000	4414000	Then the Ph.D. system, as I just mentioned, has the so-called teacher-student structure system.
4415000	4417000	I just talked about the cost.
4418000	4420000	The cost is really a lot worse.
4421000	4423000	Because in the United States, there are some more conservative schools that may be free.
4424000	4426000	For example, the German system is mostly free.
4427000	4429000	Up to $100.
4429000	4431000	But in principle, all the application fees here in Germany are free.
4432000	4434000	And you don't have to send your results from ETS.
4435000	4437000	This money may be several years ago.
4438000	4440000	It may be higher now, I don't know.
4441000	4443000	But you don't have to send this ETS score sheet in addition.
4444000	4446000	But it's possible that he'll do it for you.
4447000	4449000	He cares a lot about whether your transcript has been recognized.
4450000	4452000	He usually tells you that there will be a uni-assistant in Germany.
4453000	4455000	And then he will ask you to sign up.
4455000	4457000	It seems that there are some schools in the United States.
4458000	4460000	But I didn't meet at all when I applied.
4461000	4463000	And then, do you need to submit a paper document?
4464000	4466000	I think it depends on the program.
4467000	4469000	And then I mentioned the stipend and salary part.
4470000	4472000	Germany has stipend and contract.
4473000	4475000	In the United States, we actually quite agree.
4476000	4478000	Because you have to pay your own taxes later.
4479000	4481000	Like we're in the US right now.
4481000	4483000	In the United States, you get that money.
4484000	4486000	You have to pay your own taxes every year.
4487000	4489000	But usually the school will give you your tuition.
4490000	4492000	And then you have to pay your own taxes.
4493000	4495000	And then it's actually called health insurance.
4496000	4498000	Health insurance has to pay for itself.
4499000	4501000	I think another great place is Europe.
4502000	4504000	After you were invited, all your expenses.
4505000	4507000	I think it's a good thing.
4507000	4509000	After you were invited, all your expenses.
4510000	4512000	It turns out that my program was one week.
