start	end	text
1628000	1630000	We got the two sides of the flow
1630000	1631000	And then there's the image analysis
1631000	1633000	To analyze the concentration of suspended nitrogen
1633000	1634000	That's why
1634000	1635000	With these two things
1635000	1637000	We can try to answer the first question
1637000	1638000	Is
1638000	1640000	How does the aquatic plant affect
1640000	1642000	The bottom layer of the river
1643000	1645000	Before we discuss this question
1645000	1646000	Let's first understand
1646000	1648000	How does the river wash the bottom layer
1648000	1650000	The nitrogen is washed up
1650000	1652000	What is the mechanism of this nitrogen suspension
1652000	1653000	In fact, this principle
1653000	1655000	Uh, it's a little bit like this
1655000	1658000	When the storm comes
1658000	1660000	How do people get blown up
1660000	1662000	Yeah, it's
1662000	1664000	Uh, it's actually the speed of the fluid
1664000	1666000	It's about the pressure
1666000	1668000	So we can put the picture
1668000	1670000	What about this object in this picture
1670000	1671000	Imagine it's a person
1671000	1672000	Or nitrogen particles
1672000	1675000	That's because the bottom layer has friction
1675000	1676000	So generally speaking
1676000	1677000	When you get close to the bottom layer
1677000	1679000	The flow of wind or water is relatively small
1679000	1680000	The further away from the bottom layer
1680000	1681000	The higher
1681000	1683000	In fact, it flows faster
1683000	1685000	When the fluid is through the human body
1685000	1686000	Or when the nitrogen particles
1686000	1688000	The upper flow rate is faster
1688000	1689000	The lower flow rate is slower
1689000	1691000	So, uh, it's actually like
1691000	1692000	How does the plane take off
1692000	1694000	This Bernoulli
1694000	1696000	Uh, this principle is a bit similar
1696000	1697000	That
1697000	1699000	The pressure above will be smaller
1699000	1700000	The pressure below is greater
1700000	1701000	So provide a
1701000	1702000	Because of this pressure
1702000	1704000	It provides an upward force
1704000	1705000	But
1705000	1707000	What we need to understand is
1707000	1708000	General air and water
1708000	1709000	Basically
1709000	1710000	It's a chaotic mess
1710000	1712000	That's what I just mentioned
1712000	1714000	It's like a typhoon
1714000	1715000	The wind basically
1715000	1717000	It won't keep blowing
1717000	1719000	That's what we look at
1719000	1720000	In terms of speed profile
1720000	1721000	In fact, this profile
1721000	1723000	It's an average speed profile
1723000	1724000	When the wind speed is low
1724000	1726000	People basically don't move
1726000	1727000	It's a momentary rush
1727000	1728000	To blow people
1728000	1729000	Just give
1729000	1730000	Blowing is
1730000	1732000	Uh, even leaving the surface
1732000	1734000	So there's actually more research
1734000	1735000	Point out that
1735000	1738000	What about the mechanism that actually starts the nitrogen floating
1738000	1740000	It's a momentary high-intensity water flow
1740000	1742000	That's what we call
1742000	1745000	The nest flow or the mess flow
1745000	1747000	What about the general river flow
1747000	1751000	The mess flow is mainly caused by the friction of the bottom bed
1751000	1752000	And we're going to go through this
1752000	1754000	The mess flow generated by the friction of the bottom bed
1754000	1755000	With its own
1755000	1757000	Nitrogen is the speed of the sink
1757000	1759000	To make a balance between the two
1759000	1761000	And then we can push out a
1761000	1764000	To predict a different flow rate
1764000	1766000	The profile of the river's nitrogen concentration
1766000	1768000	Then it's like this profile
1768000	1770000	Basically, it's based on this theory
1770000	1771000	It's been pushed out
1771000	1774000	And then with the previous experiments
1774000	1776000	The density of these nitrogens
1776000	1778000	It's basically a match
1778000	1780000	But I just mentioned a little bit
1780000	1782000	What about the past model
1782000	1783000	Only suitable for considering
1783000	1784000	There is no aquatic plant
1784000	1786000	There is no structure
1786000	1789000	Once there is a aquatic plant in the water
1789000	1791000	That's like I mentioned before
1791000	1793000	The whole flow will change
1793000	1795000	So what about my entire speed profile
1795000	1798000	It won't look like this
1798000	1801000	That's from recent research
1801000	1804000	It's when there's a plant in the water
1804000	1806000	Ah, this theory of nitrogen selection
1806000	1807000	The model is not suitable
1807000	1809000	That's because the old model only considers
1809000	1810000	Just like I just mentioned
1810000	1811000	Only consider the bottom bed
1811000	1814000	The effect of the friction of the bottom bed
1814000	1815000	What about the picture on the left
1815000	1818000	The horizontal axis represents the size of the bottom bed
1818000	1822000	And then the vertical axis represents the flow rate of the river
1822000	1824000	That's a very obvious trend
1824000	1827000	You can see that when the flow rate of the river is greater
1827000	1831000	The more nitrogen is transmitted downstream
1831000	1834000	But that's what we found
1834000	1836000	What about these color data points
1836000	1838000	It means that there is a plant
1838000	1840000	So this prediction mode
1840000	1842000	It can only be in line with
1842000	1845000	These points are without any plants
1845000	1848000	So this thing tells us
1848000	1851000	When we have aquatic plants
1851000	1852000	We must consider at the same time
1852000	1855000	The flow rate produced by aquatic plants
1855000	1857000	So if we look at the picture on the right
1857000	1860000	It's when we consider the bottom bed sensitivity at the same time
1860000	1863000	What about the flow rate produced by plants
1863000	1866000	These data in the case of plants
1866000	1871000	It matches the model of this theory that we modified
1871000	1874000	In addition to this
1874000	1877000	What about the overall flow rate effect
1877000	1879000	It's not just two plus
1879000	1882000	In fact, in addition to considering the bottom bed sensitivity
1882000	1885000	In addition to the flow rate produced by aquatic plants
1885000	1889000	The interaction between the two flows
1889000	1892000	It will produce an additional flow structure
1892000	1894000	That's what we call Coherent Structure
1894000	1896000	What about this structure
1896000	1899000	It's usually in the back of the plant
1899000	1901000	Or the place before and after
1901000	1903000	And then close to the bottom bed
1903000	1905000	So this animation on the left is
1905000	1907000	One of our experiments
1908000	1909000	Red means faster
1909000	1911000	Blue means slower
1911000	1913000	Then we can find that the inside of the plant group
1913000	1915000	It's the inside of these pillars
1915000	1917000	The water flow is actually very chaotic
1917000	1919000	And then when you get close to the bottom bed
1919000	1921000	There will be some high-speed water flow
1921000	1923000	It's the red part
1923000	1926000	And then with more sand grains
1926000	1929000	So we have to put this model
1929000	1931000	What we call Coherent Structure
1931000	1936000	This kind of interaction can also be considered
1937000	1938000	So we are based on the plant
1938000	1940000	The average speed of the internal water flow field
1940000	1942000	A new theoretical model
1942000	1944000	And then the whole river
1944000	1947000	Divided into two layers of structure
1947000	1949000	What about the average speed of the upper layer
1949000	1950000	Close to the fixed value
1950000	1953000	So we call it the average speed layer
1953000	1954000	And then in this layer
1954000	1956000	It's basically the sensitivity that can be ignored
1956000	1957000	So in this layer
1957000	1959000	The main mechanism of sand grains is from
1959000	1961000	We just mentioned that the gold of the plant
1961000	1963000	The back of this
1963000	1965000	This kind of water level flow
1965000	1967000	What about the water flow at the bottom
1967000	1969000	We call it the boundary layer of the bottom bed
1969000	1970000	So in this layer
1970000	1971000	It's the mechanism of sand grains
1971000	1974000	It's actually mainly from the bottom bed sensitivity
1974000	1975000	And the gold of the plant
1975000	1976000	And I just mentioned
1976000	1978000	The Coherent Structure of the interaction between the two
1978000	1980000	So all three of them have to be considered
1980000	1982000	At the bottom of this place
1982000	1983000	And then finally
1983000	1985000	What about the new theoretical model
1985000	1987000	With us in the water
1987000	1990000	What about the data obtained from the experiment
1990000	1991000	The three pictures represent
1991000	1994000	The density of sand grains under different currents
1994000	1997000	The circle is our experimental data
1997000	1999000	And the virtual line is our theoretical model
1999000	2001000	So the new theoretical model is roughly
2001000	2003000	It's in line with the experimental data
2003000	2005000	So we can look forward to
2005000	2006000	This new theoretical model
2006000	2008000	Can replace the old model
2008000	2011000	It helps people to be more accurate
2011000	2012000	To predict
2012000	2014000	It's in the case of aquatic plants
2014000	2016000	The density of sand grains
2016000	2018000	This will help us
2018000	2021000	The whole river, lake, wetland
2021000	2022000	Those sand transmission
2022000	2023000	And the geological environment
2023000	2026000	There is a more accurate prediction and understanding
2028000	2029000	Okay, so we're done with the bottom bed
2029000	2031000	And then we go back to the surface
2031000	2032000	We're going to see
2032000	2033000	The flow structure produced by the plant group
2033000	2035000	How does it affect the surface of the water
2035000	2036000	The process of gas transmission
2037000	2040000	What about the gas transmission of the water table
2040000	2043000	It's mainly controlled by three big mechanisms
2043000	2044000	And one of them is
2044000	2045000	I've been emphasizing
2045000	2047000	It's the structure in the water
2047000	2049000	That is, the vortex in the water
2049000	2050000	Wait a minute
2050000	2052000	My pointer seems to have run away
2052000	2054000	Okay, that's it
2054000	2057000	What about the other two main mechanisms
2057000	2060000	It's the wind on the surface
2060000	2061000	The mechanism of this blow
2061000	2063000	And then there's my wave motion
2063000	2064000	It's my wave
2064000	2065000	But in general
2065000	2066000	In larger water bodies
2066000	2068000	Like lakes and oceans
2068000	2070000	Water table wind and waves
2070000	2071000	It's the main influence
2071000	2073000	Surface gas transmission and erosion mechanism
2074000	2076000	But for smaller water bodies
2076000	2079000	Like rivers or smaller lakes and ponds
2079000	2081000	In fact, the flow structure in the water
2081000	2083000	It's the main influence mechanism
2083000	2085000	And that's what I'm going to do
2085000	2087000	The main part of the study
2088000	2090000	What about the old theory
2090000	2092000	In fact, it's mainly for simplified rivers
2092000	2093000	That is, again
2093000	2095000	That is, they ignored the water body influence again
2096000	2098000	And this model is
2098000	2099000	It's like this
2099000	2101000	What about the surface of the water
2101000	2103000	There's a very thin layer of fusion
2103000	2104000	And then the air in the water table
2104000	2105000	You can use this
2105000	2106000	This mix
2106000	2107000	In this fusion
2107000	2108000	By spreading
2108000	2110000	From the surface through the fusion
2110000	2111000	Transmitted to the water
2111000	2114000	And the flow produced by the bottom layer
2114000	2115000	That is, the whirlpool in the water
2115000	2117000	There's a certain chance
2117000	2118000	Transmitted to the water table
2118000	2121000	And then to increase the entire surface layer
2121000	2123000	The spread of fusion air
2123000	2126000	And then it increases the whole air
2126000	2128000	The speed of transmission in the interface
2129000	2130000	What about this model
2130000	2132000	It must be based on different flows
2132000	2134000	Make some assumptions to estimate
2134000	2136000	That is, the water
2136000	2138000	The time period of the whirlpool transmission to the surface
2138000	2140000	That is, behind us
2140000	2142000	This TS
2142000	2144000	What about this TS
2144000	2147000	It basically follows different flows
2147000	2149000	And there are different estimations
2149000	2151000	So in the case of plants
2151000	2154000	We have to do more for this old model
2154000	2155000	Especially this TS
2155000	2157000	To make further corrections
2158000	2160000	In order to discuss the distribution of different plant groups
2160000	2162000	The impact on the flow
2162000	2165000	We experimented with three different plants
2165000	2168000	That is, one is what we call fully emergent
2168000	2170000	It's basically my emergence ratio
2170000	2172000	That's one
2172000	2174000	And then there's the other half
2174000	2175000	Half of it is in there
2175000	2177000	And then there's the main part
2177000	2178000	Most of it is in there
2178000	2179000	These two situations
2179000	2181000	So there are three different kinds
2181000	2182000	And then we also set
2182000	2184000	The density of two different plant groups
2184000	2186000	The main reason is like I mentioned before
2186000	2188000	Is that the difference in density and density
2188000	2190000	Will directly lead to different flows
2190000	2192000	And then it affects the structure of the entire fluid
2192000	2195000	And the transmission rate of the surface gas
2196000	2198000	And then there's the experiment of each group
2198000	2200000	We also control the flow of different water
2200000	2202000	And then reach different Reynolds numbers
2202000	2205000	And then we're going to talk about the structural characteristics of the flow
2208000	2210000	It's a little stuck here
2210000	2212000	Okay, so this is our
2212000	2215000	PIV primitive image animation
2215000	2216000	And then from this animation
2216000	2218000	In fact, we can already see
2218000	2220000	That's the difference in the flow rate
2220000	2222000	Under different immersive ratios
2222000	2224000	Like the picture on the left
2224000	2226000	It's fully emergent
2226000	2227000	And then we can see
2227000	2229000	These pink particles
2229000	2231000	It's going to be a little messy
2231000	2233000	There's one behind the plant
2233000	2234000	We can actually see
2234000	2236000	It has a kind of vortex
2236000	2238000	A vortex of rotation
2238000	2240000	But in the other two
2240000	2241000	It's the immersion ratio
2241000	2243000	When it's less than one
2243000	2244000	We can see that
2244000	2247000	It's above the plant group
2247000	2249000	There will be a more vertical motion
2249000	2251000	And then we're going to
2251000	2255000	Do the flow rate analysis for it
2255000	2257000	And then it's even more obvious
2257000	2260000	It's in a fully emergent situation
2260000	2262000	Basically, the flow is very messy
2262000	2264000	And then the entire flow rate
2264000	2267000	The profile is basically the same
2267000	2269000	But when I was in the water
2269000	2273000	What about the bottom and the top
2273000	2275000	There will be a very obvious difference
2275000	2277000	So you can see that the top is basically red
2277000	2279000	It means that the flow rate is faster
2279000	2280000	What about the bottom
2280000	2283000	Our flow rate is slower
2283000	2285000	The profile of the average flow rate
2285000	2286000	It's even more obvious
2286000	2289000	You can see this feature
2289000	2292000	In addition to the data of the speed plant
2292000	2295000	We can further use this speed plant
2295000	2297000	To calculate and quantify the flow rate
2297000	2299000	The strength in each flow field
2299000	2301000	The blue area represents
2301000	2302000	The area with a stronger strength
2302000	2305000	And the red one means that the flow rate is weaker
2305000	2308000	So when the growth ratio is 1
2308000	2310000	It's in a fully emergent situation
2310000	2312000	The main flow comes from the stem scale
2312000	2314000	That's what I just mentioned
2314000	2316000	And then the distribution of these flow rates
2316000	2317000	It's basically relatively even
2317000	2319000	It also represents the flow rate of the entire flow field
2319000	2322000	It can be represented as
2322000	2324000	Use the average value of the flow field
2324000	2325000	To represent
2325000	2328000	Because it's basically distributed more evenly
2328000	2331000	But when the growth ratio is less than 1
2331000	2333000	The top of the plant group
2333000	2335000	Because of the difference in flow rate between the two layers
2335000	2338000	It produces a very strong canopy scale
2338000	2341000	It's more dominant in the whole system
2341000	2344000	So at this time, the entire flow rate of the flow field can be used
2344000	2345000	The maximum value of the flow rate
2345000	2348000	That is, it is usually at the top of the plant group
2348000	2350000	To represent
2350000	2353000	Make a more dominant value
2353000	2357000	Then go back to our Modify model
2357000	2359000	So according to the result of our experiment
2359000	2360000	We use different characteristics
2360000	2364000	The strength of the flow to change the original theoretical model
2364000	2368000	Then I don't think I'm going to do it one by one
2368000	2370000	Just explore the details of the theory
2370000	2373000	Then I quickly summarize this point
2373000	2376000	That is, when the ratio of the plant group is 1
2376000	2377000	In a fully emergent situation
2377000	2381000	We use the average strength of the flow rate of the entire flow field
2381000	2382000	To estimate the previous one
2382000	2386000	That is, the time of this stream transmission mentioned earlier
2386000	2390000	Then finally get this new Modify model
2390000	2392000	When the ratio of the plant group is less than 1
2392000	2395000	We use the maximum flow rate of the flow field
2395000	2398000	To estimate the time of this stream transmission
2398000	2401000	Then finally we compare the theoretical model
2401000	2405000	The prediction and experiment data of the theoretical model
2405000	2408000	The left picture represents the case where the ratio is 1
2408000	2410000	The right picture is less than 1
2410000	2414000	Then the horizontal axis represents the strength of the water flow
2414000	2415000	The strength of the flow structure
2415000	2418000	Then the vertical axis represents the gas transmission
2418000	2419000	That is, the rate of oxidation
2419000	2421000	So the general trend is
2421000	2423000	The stronger the flow rate in the water
2423000	2425000	The faster the oxidation rate of the water table
2425000	2427000	But there is an interesting phenomenon here
2427000	2430000	We can find that in two cases
2430000	2433000	When the Reynolds number is less than a certain value
2433000	2437000	The rate of prediction of the entire model will be slower
2437000	2439000	It's slower, sorry
2439000	2443000	Then when the Reynolds number is greater than a certain value
2443000	2446000	The rate of prediction is shakier
2446000	2448000	Do you remember the beginning
2448000	2450000	I mentioned it when I introduced the flow
2450000	2452000	The so-called Reynolds number
2452000	2455000	It is a parameter used by scientists to describe how chaotic the flow field is
2455000	2458000	What about the range of different parameters?
2458000	2461000	It can describe whether the flow field is in the flow
2461000	2463000	Overflow or flow state
2463000	2465000	So this result tells us
2465000	2467000	What about the mechanism of the transmission of the entire surface of the gas
2467000	2469000	Will be affected by the flow state of the flow field
2469000	2472000	The flow state of the flow field is changed
2472000	2475000	So let's summarize
2475000	2478000	The whole study tells us a few points
2478000	2480000	That is, the technical message
2480000	2483000	The first point is through our research results
2483000	2485000	We can know the existence of aquatic plants
2485000	2487000	First of all, it will reduce the flow rate of water
2487000	2491000	But at the same time, it will also increase the structure of the flow in the water
2491000	2493000	Just make the water more chaotic
2493000	2496000	Then it leads to sedimentation, subsoil sedimentation, whirlpool
2496000	2499000	There is also an increase in the transmission rate of surface gas
2499000	2502000	In addition, we are based on different plant groups
2502000	2505000	The ratio of sedimentation and water flow interaction
2505000	2509000	The flow of this structure that produces different levels
2509000	2512000	We can propose a new physical model
2512000	2515000	Then consider the impact of aquatic plants
2515000	2517000	Then more precisely
2517000	2522000	To predict the mechanism of subsoil sedimentation and surface gas transmission
2522000	2524000	Then these information
2524000	2526000	We hope that in the future
2526000	2529000	It helps to assess more accurately
2529000	2531000	Ecology and the plan of aquatic engineering
2531000	2534000	With this whole image
2534000	2538000	It's 9.50 now
2538000	2541000	Generally speaking, the speech is about an hour
2541000	2543000	Is it?
2543000	2544000	Yes
2544000	2547000	OK, I should have a little time at the end
2547000	2549000	So I'll take this time
2549000	2552000	To share some other interesting things
2552000	2554000	During the PhD
2554000	2556000	In addition to the previously mentioned
2556000	2558000	Smaller aquatic plants
2558000	2560000	We are also using larger aquatic plants
2560000	2563000	Like this kind of aquatic plants to do experiments
2563000	2565000	Then we set the density to be higher
2565000	2567000	Then the number of more aquatic plants
2567000	2571000	To explore the structure of the water flow and the problem of gas exchange at a larger scale
2571000	2573000	I hope that we can discuss
2573000	2577000	The physical model proposed by the previous small-density experiment
2577000	2579000	Is it the same
2579000	2581000	Suitable for larger environments
2581000	2583000	After all, because our ultimate goal
2583000	2585000	Is to apply this model
2585000	2589000	To the real-world environment of rivers and lakes
2589000	2591000	Because we also know that experiments
2591000	2593000	Always simplify
2593000	2595000	The phenomenon of the whole natural world
2595000	2598000	So if you can make your scale bigger
2598000	2600000	Then make it closer to the natural world
2600000	2603000	It means that your model will be more convincing
2603000	2605000	Yes, of course, we also hope
2605000	2608000	Is that there can be some limited measurement data
2608000	2610000	Then compare it with the data we experimented
2610000	2615000	Then expand the range of the whole model
2615000	2618000	To the scale of the real field
2620000	2622000	In addition, we also found
2622000	2625000	Is that the position of the plant group
2625000	2627000	In fact, it will also affect the whole
2627000	2630000	The transmission of geothermal sand and the evolution of the terrain
2630000	2632000	Like the image on the upper right
2632000	2635000	The pillar is randomly placed
2636000	2638000	Then the pillar at the bottom right is regular
2638000	2640000	Is what we call staggered
2640000	2642000	This kind of regular placement
2642000	2644000	Then we compare the two videos
2644000	2646000	It can be clearly found that
2646000	2648000	When the pillar is randomly placed
2648000	2650000	The bottom bed will flow like a wave
2650000	2653000	It's like a wave
2653000	2655000	But when the pillar is placed in a regular way
2655000	2657000	The bottom bed changes
2657000	2659000	But it doesn't evolve like the wave above
2659000	2661000	It's just a layer of sand
2661000	2664000	It's just a continuous downward transmission
2665000	2667000	Then the other is the video on the left
2667000	2670000	It shows that the sand particles
2670000	2672000	Is that it follows
2672000	2675000	The flow structure produced by the plant in the water
2675000	2677000	There are different modes of movement
2677000	2679000	Like some of them
2679000	2682000	We can see that it is going down along the whole bottom bed
2682000	2685000	Some of them are what we call saltation
2685000	2687000	It's a bouncing transmission
2687000	2690000	Then some of them are directly suspended
2690000	2692000	Then take it along the water
2692000	2694000	In fact, these are all very interesting
2694000	2696000	More basic physical problems
2696000	2698000	Some scientists are also discussing
2698000	2700000	Particles
2700000	2702000	How is it in the fluid
2702000	2704000	With the flow of different structures
2704000	2706000	To move
2706000	2708000	These basic problems
2713000	2715000	Then during my doctoral class
2715000	2717000	I was very lucky to participate
2717000	2719000	In addition to aquatic plants
2719000	2721000	We also discussed
2721000	2723000	I just mentioned a question
2723000	2725000	In addition to discussing plants
2725000	2727000	Also discuss the flow of water
2727000	2729000	The impact of another aquatic plant
2729000	2731000	That is fish
2731000	2733000	So the origin of the whole plan
2733000	2735000	Let me introduce you a little bit
2735000	2737000	The origin of the whole plan
2737000	2739000	Because of the West Coast of the United States
2739000	2741000	The current ecology
2741000	2743000	Is seriously affected by foreign species
2743000	2745000	That foreign species is Asian carp
2745000	2747000	Asian carp
2747000	2749000	Asian carp basically
2749000	2751000	Midwestern
2751000	2753000	There is no land
2753000	2755000	So they react very quickly
2755000	2757000	Then it will harm
2757000	2759000	Some local species
2759000	2761000	So some biologists in the United States
2761000	2763000	They want to try to use
2763000	2765000	Natural law
2765000	2767000	To naturally reduce the reaction of Asian carp
2767000	2769000	Instead of just going straight
2769000	2771000	Because now
2771000	2773000	Basically advocate the so-called
2773000	2775000	Natural process
2775000	2777000	On the way
2777000	2779000	Cooperate with biologists
2779000	2781000	In the U.S. Geological Survey
2781000	2783000	Is to put real fish eggs
2783000	2785000	To our aquatic plants
2785000	2787000	Then our aquatic plants
2787000	2789000	This time the aquatic plants are used
2789000	2791000	We call it Turbulence Tank
2791000	2793000	It is a
2793000	2795000	About one meter by one meter
2795000	2797000	Then we can see
2797000	2799000	There is an iron grid
2799000	2801000	Then there is a motor above
2801000	2803000	Can control the vibration of this grid
2803000	2805000	Then through this vibration
2805000	2807000	Different intensity of turbulence
2807000	2809000	Then we can see
2809000	2811000	When I know different turbulence
2811000	2813000	What is the survival rate of these fish eggs
2813000	2815000	Because we know
2815000	2817000	The stronger the turbulence
2817000	2819000	Basically speaking, the film of the fish egg
2819000	2821000	It is very likely to be destroyed
2821000	2823000	Basically their hatching rate will be lower
2823000	2825000	So we do this
2825000	2827000	Do this experiment
2827000	2829000	To explore
2829000	2831000	What is the survival rate
2831000	2833000	Based on different scales or different intensities
2833000	2835000	This kind of turbulence
2835000	2837000	Then provide some biologists
2837000	2839000	Some insight to do some ecological work
2841000	2843000	Then we also set different structures
2843000	2845000	Like a stone
2845000	2847000	To simulate the flow of different environmental water
2847000	2849000	Then we
2849000	2851000	The research here is for
2851000	2853000	Just hatched
2853000	2855000	Larvae
2855000	2857000	Then there is the fish egg that I just mentioned
2857000	2859000	Then look at
2859000	2861000	When there is a stone and then there is a stream
2861000	2863000	When it flows
2863000	2865000	These larvae
2865000	2867000	What kind of place do they like to stay
2867000	2869000	From here
2869000	2871000	We can clearly see
2871000	2873000	There are two large parts
2873000	2875000	One part is at the top
2875000	2877000	The other part is behind the stone
2877000	2879000	Mainly because behind the stone
2879000	2881000	Basically it flows slower
2881000	2883000	So those larvae
2883000	2885000	If you stay here
2885000	2887000	Will be safer
2887000	2889000	Then basically its survival rate will be higher
2889000	2891000	If it is higher
2891000	2893000	The place above
2893000	2895000	It basically flows straight down
2895000	2897000	But it is less
2897000	2899000	It's just above the stone
2899000	2901000	Because here is basically
2901000	2903000	We just mentioned
2903000	2905000	Like the turbulence of Caton-Piscot
2907000	2909000	In addition to the larvae
2909000	2911000	We also do adult fish
2911000	2913000	Do adult fish
2913000	2915000	Research on the reaction of different flow factors
2915000	2917000	In the video
2917000	2919000	We set up a
2919000	2921000	Just a bigger pillar
2921000	2923000	Then we can find that most of the time
2923000	2925000	This fish
2925000	2927000	He would prefer to stay behind this column
2927000	2929000	Can be broadcast again
2929000	2931000	Then we can see
2931000	2933000	This fish will follow
2933000	2935000	Is the tail of our pillar
2935000	2937000	This tail
2937000	2939000	And then basically
2939000	2941000	It's like this
2941000	2943000	It can save its swimming energy
2943000	2945000	Then
2945000	2947000	Basically what we are doing here
2947000	2949000	Are some more preliminary research
2949000	2951000	In the future
2951000	2953000	Of course, more experiments are needed
2953000	2955000	To do further research
2955000	2957000	Under various flow conditions
2957000	2959000	Beneficial to the environment of fish
2959000	2961000	And then
2961000	2963000	To better predict the ecology of fish
2963000	2965000	And development
2965000	2967000	During my Ph.D.
2967000	2969000	I am more fortunate to participate in these
2969000	2971000	Quite interesting
2971000	2973000	Different
2973000	2975000	Biological-related topics
2975000	2977000	I think
2977000	2979000	The time should be almost
2979000	2981000	So
2981000	2983000	Thank you
2983000	2985000	My advisor during my Ph.D.
2985000	2987000	Then there is my whole
2987000	2989000	Research group at UIUC
2989000	2991000	Then basically my funding is from
2991000	2993000	My boss NSF's plan
2993000	2995000	Then there is Taiwan and UIUC
2995000	2997000	Joint fellowship
2997000	2999000	That's the last
2999000	3001000	Q&A time
3001000	3003000	See if you have any questions
3003000	3005000	Then I am also happy to
3005000	3007000	Share more
3007000	3009000	Information to everyone
3009000	3011000	If you are
3011000	3013000	Environmental science or even ecology
3013000	3015000	If you are interested in water resources
3015000	3017000	You are welcome to contact me
3017000	3019000	Ok then
3019000	3021000	That's it
3021000	3023000	Oh, before everyone
3023000	3025000	Before asking questions
3025000	3027000	Please turn on the microphone
3027000	3029000	Then we applaud again
3029000	3031000	Thank you for bringing us
3031000	3033000	Today's wonderful speech
3033000	3035000	Thank you
3035000	3037000	Ok
3037000	3039000	Then welcome everyone to ask questions
3039000	3041000	You can directly turn on the microphone to ask questions
3041000	3043000	Or type in the chat
3043000	3045000	Or there is an icon next to it
3055000	3057000	Then
3057000	3059000	Let me ask a question first
3059000	3061000	I am for
3061000	3063000	Implement this model
3063000	3065000	You are a little curious
3065000	3067000	Just because
3067000	3069000	After all, every river is different
3069000	3071000	Or you design an experiment
3071000	3073000	The size of his tank
3073000	3075000	Should be
3075000	3077000	I hope it will be much bigger than you
3077000	3079000	Implement this
3079000	3081000	Analytical model
3081000	3083000	So it will
3083000	3085000	Like a river
3085000	3087000	You won't make this thing
3087000	3089000	Small to
3089000	3091000	H2O molecule
3091000	3093000	Then you mentioned in it
3093000	3095000	You will judge that there are plants here
3095000	3097000	No plants here
3097000	3099000	How far is the plant from the water
3099000	3101000	So I may not catch it
3101000	3103000	But my guess is
3103000	3105000	This length scale
3105000	3107000	It's probably the same as the plant
3107000	3109000	Is it about the same size?
3111000	3113000	Basically my scale
3113000	3115000	It should be a plant group
3115000	3117000	So it's not just a group
3117000	3119000	A group of plants
3119000	3121000	So basically it should be
3123000	3125000	Because my experiment is basically
3125000	3127000	Your plant
3127000	3129000	There must be no way to implement
3129000	3131000	It's as much as reality
3131000	3133000	It must be a
3133000	3135000	Limited situation
3135000	3137000	But it should be noted that
3137000	3139000	Because my tank is basically limited in size
3139000	3141000	So I can think of it as
3141000	3143000	A scale dump
3143000	3145000	Physical model
3145000	3147000	So I'm on both sides here
3147000	3149000	Basically belong to a
3149000	3151000	Average scale
3151000	3153000	So you can think of it
3153000	3155000	As a plant group
3155000	3157000	For example
3157000	3159000	This experiment
3159000	3161000	You can think of it as a
3161000	3163000	Very small river
3163000	3165000	And there are these plants in it
3167000	3169000	Like I just mentioned
3169000	3171000	How can I make sure
3171000	3173000	I'm here
3173000	3175000	This thing
3175000	3177000	Can really be applied
3177000	3179000	In fact, there is still a gap between this
3179000	3181000	Because
3181000	3183000	In practice
3183000	3185000	It must be a simplified model
3185000	3187000	There are actually a lot of
3187000	3189000	Empirical parameters
3189000	3191000	But these parameters
3191000	3193000	For us experimentalists
3193000	3195000	This parameter is all inside
3195000	3197000	It means we
3197000	3199000	Physical based model
3199000	3201000	Because basically
3201000	3203000	Although my river is bigger
3203000	3205000	But it still follows the same
3205000	3207000	Fluid mechanics mechanism
3207000	3209000	But my empirical coefficient may be different
3209000	3211000	But I can make sure
3211000	3213000	My model
3213000	3215000	If it is based on this physics
3215000	3217000	Then my river will also
3217000	3219000	Follow this mechanism
3219000	3221000	So this is what I just mentioned
3221000	3223000	We hope to be able to do
3223000	3225000	Larger model
3225000	3227000	How much is the difference between this
3227000	3229000	Empirical coefficient
3229000	3231000	With my small river
3231000	3233000	Then if we have
3233000	3235000	Some limited measurements
3235000	3237000	We can be more clear
3237000	3239000	The curve of this empirical model
3239000	3241000	Then these things
3241000	3243000	Can actually be used as
3243000	3245000	A numerical simulation
3245000	3247000	Because basically
3247000	3249000	We have to do more
3249000	3251000	There must be no way
3251000	3253000	So we have to rely on simulation
3253000	3255000	There must be someone
3255000	3257000	Challenging
3257000	3259000	How can you ensure
3259000	3261000	The result of my simulation
3261000	3263000	With real experiments
3263000	3265000	Or the real environment is the same
3265000	3267000	So at this time
3267000	3269000	You have to rely on experimental validity
3269000	3271000	Then give it some useful parameters
3271000	3273000	Let it do more
3273000	3275000	Prediction
3275000	3277000	Correct
3277000	3279000	I don't know if I answered your question
3279000	3281000	Basically part of the answer
3281000	3283000	Answered my second question
3283000	3285000	My first question is completely answered
3285000	3287000	My next question is actually
3287000	3289000	If you want to put your model today
3289000	3291000	Throw in a simulation
3291000	3293000	Then for example, I will
3293000	3295000	Simulate a river
3295000	3297000	Is there such a plan?
3297000	3299000	Which one is safer to do experiments?
3299000	3301000	You have a plan to take data
3301000	3303000	Then compare
3303000	3305000	Simulation
3305000	3307000	My previous group is currently
3307000	3309000	No
3309000	3311000	Because my previous group is basically
3311000	3313000	Mainly focused on aquaculture experiments
3313000	3315000	But we have
3315000	3317000	Other schools are talking about cooperation
3317000	3319000	Some other schools
