start	end	text
1685000	1686000	So,
1686000	1687000	during this time,
1687000	1688000	we know that
1688000	1689000	the beautiful face
1689000	1690000	has a shorter
1690000	1691000	suppression time.
1691000	1692000	A longer
1692000	1693000	suppression time
1693000	1694000	is like
1694000	1695000	what I just said.
1695000	1696000	You will see
1696000	1697000	the beautiful face
1697000	1698000	earlier,
1698000	1699000	even if we hide it
1699000	1700000	so that you cannot see it.
1700000	1701000	Next,
1701000	1702000	we will
1702000	1703000	ask
1703000	1704000	why
1704000	1705000	this happens.
1705000	1706000	Here,
1706000	1707000	we have
1707000	1708000	another assumption.
1708000	1709000	Perhaps
1709000	1710000	even if you
1710000	1711000	do not see
1711000	1712000	the beautiful face,
1712000	1713000	it will still
1713000	1714000	attract your attention.
1714000	1715000	This is like
1715000	1716000	what happens
1716000	1717000	when we face
1717000	1718000	the beautiful face
1718000	1719000	that you can see.
1719000	1720000	The beautiful face
1720000	1721000	attracts your attention.
1721000	1722000	How do we
1722000	1723000	prove this?
1723000	1724000	We use a paradigm
1724000	1725000	that world scientists
1725000	1726000	love to use.
1726000	1727000	It is called
1727000	1728000	Post-Nurse Cuing Paradigm.
1728000	1729000	It does not matter
1729000	1730000	what the name is.
1730000	1731000	What does this mean?
1731000	1732000	Imagine
1732000	1733000	your homework.
1733000	1734000	If you have done
1734000	1735000	any psychological homework,
1735000	1736000	there is always a cross
1736000	1737000	that you stare at.
1737000	1738000	After you stare at it,
1738000	1739000	if I give you a cue,
1739000	1740000	for example,
1740000	1741000	it appears on the left.
1741000	1742000	For example,
1742000	1743000	this is a very handsome face.
1743000	1744000	After it appears on the left,
1744000	1745000	I give you a target.
1745000	1746000	In theory,
1746000	1747000	your performance will improve.
1747000	1748000	Why?
1748000	1749000	Because your cue
1749000	1750000	attracts your attention
1750000	1751000	to that place.
1751000	1752000	If the target
1752000	1753000	appears in the same place,
1753000	1754000	your performance will be better.
1754000	1755000	For example,
1755000	1756000	this is the case.
1756000	1757000	You see a handsome face
1757000	1758000	and then you see a target.
1758000	1759000	Then I ask you to judge
1759000	1761000	whether the orientation
1761000	1762000	is to the left
1762000	1763000	or to the right.
1763000	1764000	Very normal,
1764000	1765000	very general
1765000	1766000	visual homework.
1766000	1767000	What does the picture
1767000	1768000	below mean?
1768000	1769000	The green area
1769000	1770000	is usually called
1770000	1771000	Cuing Effect.
1771000	1772000	This is what I call
1772000	1773000	Cuing Effect.
1773000	1774000	It means that
1774000	1775000	at the beginning,
1775000	1776000	about 200 milliseconds ago,
1776000	1777000	the receiver's reaction
1777000	1778000	will become faster
1778000	1779000	and better.
1779000	1780000	The black dot
1780000	1781000	is the location that has been cued.
1781000	1782000	Just like the situation
1782000	1783000	you just saw above.
1783000	1784000	Its reaction speed
1784000	1785000	will be faster than
1785000	1786000	the uncue location.
1786000	1788000	After about 300 milliseconds,
1788000	1790000	this mode will reverse.
1790000	1791000	The receiver
1791000	1792000	in the place
1792000	1793000	that has just been cued
1793000	1794000	will react slower.
1794000	1795000	Then the place
1795000	1796000	that has not been cued
1796000	1798000	will react faster.
1798000	1799000	This thing
1799000	1800000	in this field
1800000	1801000	is usually called
1801000	1802000	Inhibition of Return.
1802000	1804000	It sounds complicated.
1804000	1805000	It's actually very simple.
1805000	1806000	I'll show you a cue
1806000	1808000	that appears on your left.
1808000	1809000	After a while,
1809000	1810000	it disappears.
1810000	1811000	Your visual system
1811000	1812000	is looking for
1812000	1813000	a target
1813000	1814000	in the first 300 to 400 milliseconds.
1814000	1815000	If you can't find anything,
1815000	1816000	your visual system
1816000	1817000	will say
1817000	1818000	that there's nothing there,
1818000	1819000	so we're going to
1819000	1820000	look for other places.
1820000	1821000	So if the target
1821000	1822000	appears
1822000	1823000	in the original place,
1823000	1824000	your performance will be worse
1824000	1825000	because your visual system
1825000	1826000	has already started
1826000	1827000	to look for other places.
1827000	1828000	It even has a
1828000	1829000	suppression effect
1829000	1830000	on the original place.
1830000	1831000	This is called Inhibition of Return.
1831000	1832000	Why am I talking about this?
1832000	1833000	It means that
1833000	1834000	this has something to do
1834000	1835000	with the result
1835000	1836000	we're going to find later.
1836000	1837000	What do we do
1837000	1838000	in this experiment?
1838000	1839000	Basically,
1839000	1840000	we show them
1840000	1841000	two faces at a time.
1841000	1842000	One is pretty,
1842000	1843000	one is not pretty.
1843000	1844000	Then we use
1844000	1845000	this bright stimulation
1845000	1846000	to suppress it
1846000	1848000	so that the receiver can't see it.
1848000	1849000	Then let it make
1849000	1851000	a very simple judgment.
1851000	1852000	The line is to the left,
1852000	1853000	the line is to the right.
1853000	1854000	This is the same as
1854000	1855000	what I just said.
1855000	1856000	It's easy to judge
1856000	1857000	if this tilt
1857000	1858000	is to the left or to the right.
1858000	1859000	Then we ask it a lot of questions
1859000	1860000	to make sure
1860000	1861000	it really didn't see this face.
1861000	1862000	Then we can also
1862000	1864000	do some calibration
1864000	1865000	to make sure
1865000	1866000	we can always show
1866000	1869000	the correct brightness.
1869000	1870000	If you make your face
1870000	1871000	very bright,
1871000	1872000	sometimes they will
1872000	1873000	suddenly see that face.
1873000	1874000	So we will have
1874000	1875000	a trial-by-trial
1875000	1876000	calibration.
1876000	1878000	If you're not interested in this,
1878000	1879000	it doesn't matter at all.
1879000	1881000	We do a lot of color balance.
1881000	1882000	The only thing you need to know here
1882000	1883000	is that you can see
1883000	1885000	this cold face is black and white.
1885000	1886000	Because we even
1886000	1887000	remove the color.
1887000	1888000	We don't want the color
1888000	1890000	to affect the result of the experiment.
1890000	1892000	Then we adjust the brightness
1892000	1893000	to the average brightness
1893000	1894000	of the ugly face
1894000	1896000	and the pretty face.
1896000	1897000	At this time,
1897000	1898000	you can guess
1898000	1900000	that after seeing
1900000	1901000	a pretty face
1901000	1902000	or an ugly face
1902000	1903000	that you can't see,
1903000	1904000	which side
1904000	1905000	of your performance
1905000	1906000	will be better?
1906000	1907000	Instinctively speaking,
1907000	1908000	it seems that
1908000	1909000	you see a pretty face
1909000	1910000	and your attention
1910000	1911000	is drawn to it
1911000	1912000	and your performance
1912000	1913000	will be better.
1913000	1914000	In fact, we found that
1914000	1915000	it's the other way around.
1915000	1916000	The red dot
1916000	1917000	is the visual performance
1917000	1918000	of the invisible pretty face
1918000	1919000	that they can't see
1919000	1920000	after they see it.
1920000	1921000	The visual performance
1921000	1922000	of the visual work
1922000	1923000	is the red dot.
1923000	1924000	The blue dot
1924000	1925000	is the performance
1925000	1926000	after they see
1926000	1928000	the ugly face.
1928000	1929000	You can see
1929000	1930000	that most collectors
1930000	1932000	have the same pattern.
1932000	1933000	After they see
1933000	1934000	a pretty face,
1934000	1935000	their performance
1935000	1936000	will obviously deteriorate.
1936000	1937000	There is a pretty obvious result
1937000	1941000	overall.
1941000	1944000	Here is my explanation.
1944000	1945000	This is what I just told you
1945000	1946000	about the Inhibition of Return.
1946000	1947000	This is a
1947000	1950000	long-distance explanation.
1950000	1951000	Simply put,
1951000	1952000	the time it takes
1952000	1954000	for us to show the human face
1954000	1955000	to the collector
1955000	1956000	to see the real target,
1956000	1957000	which is the thing
1957000	1958000	on the left and right,
1958000	1960000	is more than one second.
1960000	1961000	It's very long
1961000	1962000	and falls into
1962000	1963000	the Inhibition of Return.
1963000	1964000	We think
1964000	1965000	it's possible that
1965000	1966000	after the collector
1966000	1967000	sees the pretty face,
1967000	1969000	the target doesn't show up.
1969000	1970000	He has gone somewhere else
1970000	1971000	and the target only shows up.
1971000	1972000	So his performance
1972000	1973000	will deteriorate.
1973000	1974000	Whether it deteriorates
1974000	1975000	or improves,
1975000	1976000	it means that
1976000	1977000	the pretty face
1977000	1978000	has attracted
1978000	1979000	some kind of attention
1979000	1980000	to you.
1980000	1981000	That's the first point.
1981000	1982000	The second point is that
1982000	1983000	there may be
1983000	1984000	another form of
1984000	1985000	attention
1985000	1986000	here.
1986000	1987000	It means
1987000	1988000	some kind of
1988000	1989000	feature-based attention.
1989000	1990000	What does this mean?
1990000	1991000	When the invisible
1991000	1992000	pretty face
1992000	1993000	appears,
1993000	1994000	your attention
1994000	1995000	may be placed
1995000	1996000	on that face,
1996000	1997000	on that pretty face.
1997000	1998000	At this time,
1998000	1999000	if I ask you to do
1999000	2000000	another assignment,
2000000	2001000	it's hard for your attention
2001000	2002000	to be drawn
2002000	2003000	from that pretty face
2003000	2004000	to that invisible face.
2004000	2005000	So your performance
2005000	2006000	will deteriorate.
2006000	2007000	This is also a possibility.
2007000	2008000	It's a bit like
2008000	2009000	in your daily life.
2009000	2010000	If you see
2012000	2013000	I really don't want to
2013000	2014000	mention Jin Cheng-wu.
2014000	2015000	If you see
2015000	2016000	Xin Yuan-jie
2016000	2017000	walking past you,
2017000	2018000	at the same time
2018000	2019000	he asks you to do
2019000	2020000	another thing,
2020000	2021000	you may be distracted
2021000	2022000	by him.
2022000	2023000	The performance
2023000	2024000	of the assignment
2024000	2025000	you do
2025000	2026000	will deteriorate.
2026000	2027000	This is also a
2027000	2028000	possible phenomenon.
2028000	2029000	These are two different
2029000	2030000	possibilities
2030000	2031000	that can explain
2031000	2032000	the results here.
2032000	2033000	I promise you
2033000	2034000	not to talk about
2034000	2035000	too much control.
2035000	2036000	I'll just talk about one.
2036000	2037000	One possibility
2037000	2038000	is that
2038000	2039000	maybe between
2039000	2040000	a pretty face
2040000	2041000	and an invisible face,
2041000	2042000	for example,
2042000	2043000	the skin condition
2043000	2044000	is a bit different,
2044000	2045000	or the hair volume
2045000	2046000	is a bit different.
2046000	2047000	So these
2047000	2048000	more local things
2048000	2049000	actually determine
2049000	2050000	our results.
2050000	2051000	Our approach
2051000	2052000	is to turn
2052000	2053000	our face over.
2053000	2054000	If our experiment results
2054000	2055000	are really determined
2055000	2056000	by these local things,
2056000	2057000	our experiment results
2057000	2058000	should disappear.
2058000	2059000	Indeed,
2059000	2060000	if it is determined
2060000	2061000	by these local things,
2061000	2062000	our experiment results
2062000	2063000	should look the same.
2063000	2064000	If it is determined
2064000	2065000	by the face,
2065000	2066000	the result will remain.
2066000	2067000	You can see
2067000	2068000	when we copy,
2068000	2069000	only when the face
2069000	2070000	is upright
2070000	2071000	will we find
2071000	2072000	this phenomenon.
2072000	2073000	As long as the face
2073000	2074000	is turned over,
2074000	2075000	you can see
2075000	2076000	that his hair
2076000	2077000	and other features
2077000	2078000	are still there,
2078000	2079000	but the result
2079000	2080000	disappears.
2080000	2081000	This proves
2081000	2082000	that this is
2082000	2083000	really a human face phenomenon.
2083000	2084000	In conclusion,
2084000	2085000	if we hide
2085000	2086000	these attractive faces
2086000	2087000	that are attractive
2087000	2088000	to you,
2088000	2089000	these pretty faces
2089000	2090000	will be easier
2090000	2091000	to enter
2091000	2092000	our medical content.
2092000	2093000	Our theory
2093000	2094000	is to imply
2094000	2095000	that the brain
2095000	2096000	deals with
2096000	2097000	these attractive faces
2097000	2098000	more quickly
2098000	2099000	and efficiently
2099000	2100000	when they are
2100000	2101000	unconscious.
2101000	2102000	On the other hand,
2102000	2103000	if we hide
2103000	2104000	this face
2104000	2105000	so that the recipient
2105000	2106000	can't see it,
2106000	2107000	we find that
2107000	2108000	the face
2108000	2109000	they can't see
2109000	2110000	if it is attractive
2110000	2111000	can still
2111000	2112000	affect our attention
2112000	2113000	and further affect
2113000	2114000	their next
2114000	2115000	very simple
2115000	2116000	visual performance
2116000	2117000	behavior.
2117000	2118000	I hope
2118000	2119000	that these
2119000	2120000	tips
2120000	2121000	have convinced you
2121000	2122000	that attractive faces
2122000	2123000	are not only
2123000	2124000	easy to deal with
2124000	2125000	in daily life
2125000	2126000	but also
2126000	2127000	affect our behavior.
2127000	2128000	Even when I hide
2128000	2129000	this face
2129000	2130000	and you can't see it,
2130000	2131000	it still changes
2131000	2132000	your behavior.
2132000	2133000	Let me pause
2133000	2134000	here
2134000	2135000	to see if
2135000	2136000	there are any questions.
2138000	2139000	There are some questions
2139000	2140000	in the chat.
2140000	2141000	You may...
2141000	2142000	Yes, I can see them.
2143000	2144000	Let me see.
2144000	2145000	I just saw
2145000	2146000	Zhang Yanyong
2146000	2147000	say,
2147000	2148000	Wait, that's me.
2148000	2149000	Um...
2157000	2158000	Okay.
2160000	2161000	Let me start
2161000	2162000	with this one.
2164000	2165000	If the recipient
2165000	2166000	says there is no emotional face...
2167000	2168000	Say there is no emotional face
2168000	2169000	is a little scary.
2170000	2171000	Oh, okay, okay.
2171000	2172000	So this
2172000	2173000	emotion
2173000	2174000	in this...
2174000	2175000	These faces
2175000	2176000	have no emotion.
2176000	2177000	This is
2177000	2178000	defined by
2178000	2179000	the creator
2179000	2180000	of the face database.
2180000	2181000	When they create
2181000	2182000	these faces,
2182000	2183000	there are many situations.
2183000	2184000	So you can
2184000	2185000	take out
2185000	2186000	a happy face
2186000	2187000	from the face database
2187000	2188000	or a sad face
2188000	2189000	or an angry face
2189000	2190000	from the face database.
2190000	2191000	I take out
2191000	2192000	a neutral face.
2193000	2194000	So in other words,
2194000	2195000	when doing this experiment,
2195000	2196000	if the recipient
2196000	2197000	tells me
2197000	2198000	he feels
2198000	2199000	very strong emotions
2199000	2200000	in these faces,
2200000	2201000	I will take
2201000	2202000	the recipient away.
2202000	2203000	I hope
2203000	2204000	that answers
2204000	2205000	the question.
2205000	2206000	So...
2207000	2208000	This is
2208000	2209000	a very good question
2209000	2210000	about image.
2210000	2211000	Because there is
2211000	2212000	an early study
2212000	2213000	that found that
2213000	2214000	a...
2214000	2215000	They use...
2215000	2216000	What they do
2216000	2217000	is more...
2217000	2218000	More...
2218000	2219000	Interesting.
2219000	2220000	They show
2220000	2221000	the naked body
2221000	2222000	to everyone.
2223000	2224000	They found
2224000	2225000	that
2225000	2226000	the naked body of a girl
2226000	2227000	has an effect
2227000	2228000	on the attention
2228000	2229000	of the male recipient.
2229000	2230000	This is
2230000	2231000	similar to our paradigm.
2231000	2232000	He can't see
2232000	2233000	the naked body.
2233000	2234000	But they found
2234000	2235000	that they have
2235000	2236000	an effect on attention.
2236000	2237000	The naked body of a man
2237000	2238000	has an effect
2238000	2239000	on the female recipient.
2239000	2240000	They also found
2240000	2241000	that the naked body of a man
2241000	2242000	has an effect
2242000	2243000	on...
2243000	2244000	The male
2244000	2245000	gay recipient
2245000	2246000	also has an effect.
2246000	2247000	So your image
2247000	2248000	will determine
2248000	2249000	which visual material
2249000	2250000	affects you.
2250000	2251000	In our research,
2251000	2252000	we didn't ask
2252000	2253000	this question.
2253000	2254000	Because we didn't even
2254000	2255000	see the effect of gender.
2255000	2256000	And we don't
2256000	2257000	have that many people.
2257000	2258000	So...
2258000	2259000	I can't answer
2259000	2260000	if it has anything to do
2260000	2261000	with image.
2261000	2262000	Yes.
2262000	2263000	Let's
2263000	2264000	look at the next question.
2267000	2268000	Uh...
2268000	2269000	This is
2269000	2270000	a question from Zhang Yiping.
2270000	2271000	How long
2271000	2272000	does it take
2272000	2273000	to hide different visual materials?
2273000	2274000	Which visual material
2274000	2275000	will be found?
2275000	2276000	Yes.
2276000	2277000	One of the key points
2277000	2278000	is the visual material...
2278000	2279000	I'll tell you
2279000	2280000	the whole question.
2280000	2281000	My method
2281000	2282000	is to hide
2282000	2283000	things
2283000	2284000	so that
2284000	2285000	people can't see them
2285000	2286000	and become blind.
2286000	2287000	Then throw in
2287000	2288000	the visual material
2288000	2289000	and see which
2289000	2290000	visual material
2290000	2291000	comes out first.
2291000	2292000	That's right.
2292000	2293000	But the key point
2293000	2294000	is that these visual materials
2294000	2295000	should be
2295000	2296000	two different
2296000	2297000	visual materials.
2297000	2298000	For example,
2298000	2299000	the first example
2299000	2300000	is the face
2300000	2301000	and the house.
2301000	2302000	That...
2302000	2303000	can affect
2303000	2304000	the sound
2304000	2305000	we explain
2305000	2306000	too much.
2306000	2307000	Because it may
2307000	2308000	not be attractive.
2308000	2309000	It may just be...
2309000	2310000	For example,
2310000	2311000	your visual system
2311000	2312000	may like square things
2312000	2313000	or round things
2313000	2314000	or something like that.
2314000	2315000	So the general practice
2315000	2316000	is that your visual material
2316000	2317000	should look a bit like.
2317000	2318000	In the next experiment,
2318000	2319000	it will actually
2319000	2320000	talk about similar things.
2320000	2321000	For example,
2321000	2322000	you want to control
2322000	2323000	his...
2323000	2324000	Like in this experiment,
2324000	2325000	we control the color
2325000	2326000	or its brightness,
2326000	2327000	etc.
2327000	2328000	Let us...
2328000	2329000	The only change
2329000	2330000	in the sound
2330000	2331000	is only one or two.
2331000	2332000	This way,
2332000	2333000	we can know
2333000	2334000	that in the end
2334000	2335000	if they are processed
2335000	2336000	and there is a time difference,
2336000	2337000	what is the time difference
2337000	2338000	that affects?
2338000	2339000	Then the blind spot
2339000	2341000	of the visual
2341000	2342000	is that
2342000	2343000	we have another experiment
2343000	2344000	that is trying this thing.
2344000	2345000	OK.
2345000	2346000	Maybe we can
2346000	2347000	talk offline
2347000	2348000	later.
2348000	2349000	The material of the eyes
2349000	2350000	is not,
2350000	2351000	but...
2351000	2352000	In fact,
2352000	2353000	at the beginning
2353000	2354000	of the introduction,
2354000	2355000	I said that
2355000	2356000	I have been doing eye movements recently
2356000	2357000	because I am interested
2357000	2358000	in how to use eye movements
2358000	2359000	to further study
2359000	2360000	my past research.
2360000	2361000	If you are interested,
2361000	2362000	we can talk later.
2362000	2363000	Why are there
2363000	2364000	so many questions?
2364000	2365000	Sorry.
2365000	2366000	Attractiveness
2366000	2367000	is asked
2367000	2368000	by subjective rating.
2368000	2369000	Attractiveness
2369000	2370000	of a baby.
2370000	2371000	In fact,
2371000	2372000	I was not very accurate
2372000	2373000	just now.
2373000	2374000	Attractiveness
2374000	2375000	is defined
2375000	2376000	by adults first.
2376000	2377000	So,
2377000	2378000	for example,
2378000	2379000	in the study
2379000	2380000	of a baby,
2380000	2381000	it is said that
2381000	2382000	it will find
2382000	2383000	a group
2383000	2384000	of faces
2384000	2385000	that adults
2385000	2386000	think are beautiful
2386000	2387000	and some faces
2387000	2388000	that adults
2388000	2389000	think are not beautiful
2389000	2390000	to show the baby.
2390000	2391000	So,
2391000	2392000	the interesting thing
2392000	2393000	is that
2393000	2394000	these children
2394000	2395000	may be born
2395000	2396000	a few months
2396000	2397000	or even younger.
2397000	2398000	They have not yet
2398000	2399000	learned
2399000	2400000	the social rules
2400000	2401000	of the situation,
2401000	2402000	but they will
2402000	2403000	pay more attention
2403000	2404000	to the more beautiful
2404000	2405000	face
2405000	2406000	and spend
2406000	2407000	more time
2407000	2408000	looking at it.
2408000	2409000	This is why
2409000	2410000	some people want to claim that
2410000	2411000	face-to-face
2411000	2412000	or face-to-face
2412000	2413000	attractiveness
2413000	2414000	may be a very early
2414000	2415000	process.
2415000	2416000	In fact,
2416000	2417000	I do not have to
2417000	2418000	learn
2418000	2419000	to achieve it.
2419000	2420000	Yes,
2420000	2421000	then,
2423000	2424000	is it related to
2424000	2425000	symmetry?
2426000	2427000	In this experiment,
2427000	2428000	I did not manipulate,
2428000	2429000	but
2430000	2431000	many studies
2431000	2432000	on face-to-face
2432000	2433000	attractiveness
2433000	2434000	will discuss
2434000	2435000	whether the face
2435000	2436000	is symmetrical,
2436000	2437000	for example,
2437000	2438000	is your face
2438000	2439000	a
2439000	2440000	public face
2440000	2441000	or an average face
2441000	2442000	will greatly affect
2442000	2443000	whether this face
2443000	2444000	is beautiful or not.
2444000	2445000	In my experiment,
2445000	2446000	because
2446000	2447000	I did not want to manipulate
2447000	2448000	how to make a face
2448000	2449000	beautiful
2449000	2450000	or how to make a face
2450000	2451000	not beautiful,
2451000	2452000	so my approach is
2452000	2453000	to catch these faces
2453000	2454000	and let my collector
2454000	2455000	judge whether they are beautiful or not.
2455000	2456000	My guess is
2456000	2457000	that if I can
2457000	2458000	control the aspect ratio,
2458000	2459000	for example,
2459000	2460000	the same face
2460000	2461000	and make it more symmetrical
2461000	2462000	or more asymmetrical
2462000	2463000	to affect its attractiveness,
2463000	2464000	similar results
2464000	2465000	should be replicated.
2466000	2467000	OK,
2467000	2468000	that's about it.
2468000	2469000	I will continue,
2469000	2471000	otherwise we may not finish.
2471000	2472000	OK.
2473000	2475000	This is the first experiment.
2476000	2477000	I hope
2477000	2478000	I have convinced everyone
2478000	2479000	that a face
2479000	2480000	is actually
2480000	2481000	when you do not see
2481000	2482000	your brain
2482000	2483000	can read a lot of
2483000	2484000	relevant information.
2485000	2486000	The second is to talk about grammar.
2486000	2487000	As I just said,
2487000	2488000	this concept
2488000	2489000	will be a little more
2489000	2490000	complicated than
2490000	2491000	the previous one,
2491000	2492000	but it is not really complicated.
2492000	2493000	I will talk about
2493000	2494000	what I want to talk about
2494000	2495000	grammar.
2495000	2496000	Generally speaking,
2496000	2497000	grammar
2497000	2498000	has a lot of
2498000	2499000	different levels.
2499000	2500000	For example,
2500000	2501000	each word
2501000	2502000	has a different
2502000	2503000	lexical category.
2503000	2504000	It may be a verb,
2504000	2505000	a noun,
2505000	2506000	or a connected word,
2506000	2507000	etc.
2507000	2508000	The grammar I'm talking about
2508000	2509000	is
2509000	2510000	when we read
2510000	2511000	a sentence,
2511000	2512000	the ability to
2512000	2513000	put different words
2513000	2514000	in the right place.
2514000	2515000	Generally speaking,
2515000	2516000	we would think
2516000	2517000	this is a high-level ability.
2517000	2518000	Why?
2518000	2519000	Because I need to
2519000	2520000	calculate something,
2520000	2521000	I need to know
2521000	2522000	that this word
2522000	2523000	should be in the first place,
2523000	2524000	that word should follow
2524000	2525000	that word,
2525000	2526000	so it is a
2526000	2527000	high-level ability.
2527000	2528000	For example,
2528000	2529000	if I show you
2529000	2530000	some words now,
2530000	2531000	these are very
2531000	2532000	simple words,
2532000	2533000	so you can see
2533000	2534000	that I can understand
2534000	2535000	every word,
2535000	2536000	but I'm just
2536000	2537000	arranging them now,
2537000	2538000	so you don't understand
2538000	2539000	what this sentence is for.
2539000	2540000	If I want to understand it,
2540000	2541000	I usually need to
2541000	2542000	arrange it in the
2542000	2543000	right place.
2543000	2544000	Once it is in the
2544000	2545000	right place,
2545000	2546000	you may understand
2546000	2547000	in a second
2547000	2548000	that this sentence
2548000	2549000	is about this thing.
2549000	2550000	The question I want to
2550000	2551000	ask in this experiment
2551000	2552000	is that
2552000	2553000	when our brain
2553000	2554000	does not see
2554000	2555000	these words,
2555000	2556000	how do we
2556000	2557000	get this information?
2557000	2558000	This is the
2558000	2559000	main problem.
2559000	2560000	Then I will
2560000	2561000	tell you about
2561000	2562000	a series of
2562000	2563000	research that
2563000	2564000	we have done.
2564000	2565000	In fact,
2565000	2566000	when we study,
2566000	2567000	of course,
2567000	2568000	we don't use
2568000	2569000	such a complicated sentence.
2569000	2570000	We can,
2570000	2571000	but this is the
2571000	2572000	first stage,
2572000	2573000	so we use
2573000	2574000	some simpler sentences.
2574000	2575000	I use some
2575000	2576000	three-word sentences.
2576000	2577000	These sentences
2577000	2578000	are normal,
2578000	2579000	correct,
2579000	2580000	and legally reasonable
2580000	2581000	sentences.
2581000	2582000	There is this
2582000	2583000	subject,
2583000	2584000	verb,
2584000	2585000	and the two verbs
2585000	2586000	are not legal
2586000	2587000	in English.
2587000	2588000	These are the
2588000	2589000	sentences we
2589000	2590000	really use.
2590000	2591000	You can see
2591000	2592000	birdseedworms and
2592000	2593000	birdseeddrinks,
2593000	2594000	so birds eat
2594000	2595000	and drink.
2595000	2596000	Drinking
2596000	2597000	these two verbs
2597000	2598000	together is
2598000	2599000	an incorrect
2599000	2600000	grammatical form.
2600000	2601000	If anyone here
2601000	2602000	is doing language
2602000	2603000	or psychological
2603000	2604000	language studies,
2604000	2605000	we also control
2605000	2606000	the font
2606000	2607000	of these words
2607000	2608000	and their length
2608000	2609000	to ensure that
2609000	2610000	like we just
2610000	2611000	talked about
2611000	2612000	when we do
2612000	2613000	these experiments,
2613000	2614000	we can see
2614000	2615000	if the lower
2615000	2616000	or different
2616000	2617000	faces
2617000	2618000	have been
2618000	2619000	properly controlled.
2619000	2620000	We just need to
2620000	2621000	tell them that
2621000	2622000	we have
2622000	2623000	controlled the
2623000	2624000	other faces.
2624000	2625000	We want to
2625000	2626000	make sure
2626000	2627000	that the main
2627000	2628000	difference between
2628000	2629000	these two situations
2629000	2630000	is that
2630000	2631000	one is
2631000	2632000	legally reasonable
2632000	2633000	and the other
2633000	2634000	is legally
2634000	2635000	unreasonable.
2635000	2636000	The question
2636000	2637000	is how
2637000	2638000	do we prove
2638000	2639000	that our
2639000	2640000	brain
2640000	2641000	can't see
2641000	2642000	these keywords
2643000	2644000	and still
2644000	2645000	be able to
2645000	2646000	correct
2646000	2647000	grammatical errors
2647000	2648000	when we can't
2648000	2649000	see them?
2649000	2650000	Our approach
2650000	2651000	is very similar
2651000	2652000	to what we
2652000	2653000	talked about
2653000	2654000	earlier.
2654000	2655000	Our approach
2655000	2656000	is to
2656000	2657000	show the
2657000	2658000	subject
2658000	2659000	the first
2659000	2660000	two words
2660000	2661000	so that
2661000	2662000	they can
2662000	2663000	clearly see
2663000	2664000	the first
2664000	2665000	two words
2665000	2666000	so that
2666000	2667000	they can
2667000	2668000	have some
2668000	2669000	grammatical
2669000	2670000	expectations.
2670000	2671000	After
2671000	2672000	this,
2672000	2673000	we have
2673000	2674000	some
2674000	2675000	catch tasks
2675000	2676000	to make
2676000	2677000	sure that
2677000	2678000	the subject
2678000	2679000	can see
2679000	2680000	the first
2680000	2681000	two words
2681000	2682000	and
2682000	2683000	make sure
2683000	2684000	that
2684000	2685000	the subject
2685000	2686000	can read
2686000	2687000	the first
2687000	2688000	two words
2688000	2689000	in
2689000	2690000	each trial.
2690000	2691000	The
2691000	2692000	key point
2692000	2693000	is the
2693000	2694000	detection
2694000	2695000	task.
2695000	2696000	We are
2696000	2697000	measuring
2697000	2698000	the suppression
2698000	2699000	time.
2699000	2700000	How long
2700000	2701000	will it
2701000	2702000	take for
2702000	2703000	the
2703000	2704000	two
2704000	2705000	words to
2705000	2706000	be seen?
2706000	2707000	The
2707000	2708000	red bar
2708000	2709000	is the
2709000	2710000	time it
2710000	2711000	takes to
2711000	2712000	see the
2712000	2713000	word.
2713000	2714000	The
2714000	2715000	red bar
2715000	2716000	is the
2716000	2717000	time it
2717000	2718000	takes to
2718000	2719000	see the
2719000	2720000	word.
2720000	2721000	The
2721000	2722000	red bar
2722000	2723000	is the
2723000	2724000	time it
2724000	2725000	takes to
2725000	2726000	see the
2726000	2727000	word.
2787000	2790000	The
2790000	2791000	time it
2791000	2793000	takes to
2793000	2794000	see the
2794000	2794000	
2817000	2819000	word,
2819000	2820000	the
2820000	2821000	difference in
2821000	2822000	their
2822000	2823000	reaction.
2823000	2824000	Is it
2824000	2825000	really because of
2825000	2826000	grammar?
2826000	2827000	For example,
2827000	2828000	if you look at
2828000	2829000	the words we
2829000	2830000	use,
2830000	2831000	one word is
2831000	2832000	always a
2832000	2833000	verb,
2833000	2834000	one word is
2834000	2835000	always a noun,
2835000	2836000	maybe the
2836000	2837000	difference between
2837000	2838000	the two is
2838000	2839000	the verb and
2839000	2840000	noun,
2840000	2841000	or maybe the
2841000	2842000	noun and
2842000	2843000	the verb
2843000	2844000	look a little
2844000	2845000	different,
2845000	2846000	so the
2846000	2847000	effect should
2847000	2848000	disappear after
2848000	2849000	the grammatical structure
2849000	2850000	of the sentence
2850000	2851000	is destroyed
2851000	2852000	because there is
2852000	2853000	no grammar at
2853000	2854000	this time,
2854000	2855000	but you
2855000	2856000	look at the
2856000	2857000	following two
2857000	2858000	words, the
2858000	2859000	key word is
2859000	2860000	actually the
2860000	2861000	same.
2861000	2862000	In these two
2862000	2863000	experiments,
2863000	2864000	our effect
2864000	2865000	disappeared,
2865000	2866000	which means
2866000	2867000	that we
2867000	2868000	found that
2868000	2869000	the phenomenon
2869000	2870000	really needs
2870000	2871000	that word to
2871000	2872000	be hidden
2872000	2873000	unconsciously,
2873000	2874000	that is,
2874000	2875000	it is
