start	end	text
1551000	1552000	the
1552000	1553000	winter.
1553000	1554000	So,
1554000	1555000	we
1555000	1556000	cannot
1556000	1557000	find
1557000	1558000	grass
1558000	1559000	that
1559000	1560000	can
1560000	1561000	grow
1561000	1562000	in
1562000	1563000	the
1563000	1564000	winter.
1564000	1565000	So,
1565000	1566000	we
1566000	1567000	cannot
1567000	1568000	find
1568000	1569000	grass
1569000	1570000	that
1570000	1571000	can
1571000	1572000	grow
1572000	1573000	in
1573000	1574000	the
1574000	1575000	winter.
1575000	1576000	So,
1576000	1577000	we
1577000	1578000	cannot
1578000	1579000	find
1579000	1580000	grass
1580000	1581000	that
1581000	1582000	can
1582000	1583000	grow
1583000	1584000	in
1584000	1585000	the
1585000	1586000	winter.
1586000	1587000	So,
1587000	1588000	we
1588000	1589000	cannot
1589000	1590000	find
1590000	1591000	grass
1591000	1592000	that
1592000	1593000	can
1593000	1594000	grow
1594000	1595000	in
1595000	1596000	the
1596000	1597000	winter.
1597000	1598000	So,
1598000	1599000	we
1599000	1600000	cannot
1600000	1601000	find
1601000	1602000	grass
1602000	1603000	that
1603000	1604000	can
1604000	1605000	grow
1605000	1606000	in
1606000	1607000	the
1607000	1608000	winter.
1608000	1609000	So,
1609000	1610000	we
1610000	1611000	cannot
1611000	1612000	find
1612000	1613000	grass
1613000	1614000	that
1614000	1615000	can
1615000	1616000	grow
1616000	1617000	in
1617000	1618000	the
1618000	1619000	winter.
1619000	1620000	So,
1620000	1621000	we
1621000	1622000	cannot
1622000	1623000	find
1623000	1624000	grass
1624000	1625000	that
1625000	1626000	can
1626000	1627000	grow
1627000	1628000	in
1628000	1629000	the
1629000	1630000	winter.
1630000	1631000	So,
1631000	1632000	we
1632000	1633000	have
1633000	1634000	a small
1634000	1635000	pocket on
1635000	1636000	top of
1636000	1637000	it,
1637000	1638000	and
1638000	1639000	we
1639000	1640000	wrap it
1640000	1641000	in a
1641000	1642000	transparent
1642000	1643000	plastic bag
1643000	1644000	to
1644000	1645000	keep
1645000	1646000	the
1646000	1647000	seeds
1647000	1648000	moist
1648000	1649000	so
1649000	1650000	that
1650000	1651000	they
1651000	1652000	can
1652000	1653000	grow
1653000	1654000	in
1654000	1655000	the
1655000	1656000	winter
1656000	1657000	smoothly.
1657000	1658000	So,
1658000	1659000	when you
1659000	1660000	put it
1660000	1661000	in the
1661000	1662000	water,
1662000	1663000	it will
1663000	1664000	quickly
1664000	1665000	absorb
1665000	1666000	the
1666000	1667000	moisture.
1667000	1668000	When
1668000	1669000	the seeds
1669000	1670000	germinate,
1670000	1671000	they
1671000	1672000	can
1672000	1673000	grow
1673000	1674000	in
1674000	1675000	the
1675000	1676000	water
1676000	1677000	and
1677000	1678000	absorb
1678000	1679000	enough
1679000	1680000	moisture
1680000	1681000	to
1681000	1682000	grow.
1682000	1683000	So,
1683000	1684000	we
1684000	1685000	plant
1685000	1686000	different
1686000	1687000	seeds
1687000	1688000	in
1688000	1689000	different
1689000	1690000	environments.
1690000	1691000	So,
1691000	1692000	we can
1692000	1693000	make sure
1693000	1694000	that
1694000	1695000	at least
1695000	1696000	when I
1696000	1697000	let them
1697000	1698000	germinate
1698000	1699000	and measure
1699000	1700000	their
1700000	1701000	growth rate,
1701000	1702000	they will
1702000	1703000	grow in
1703000	1704000	the same
1704000	1705000	environment.
1705000	1706000	I can
1706000	1707000	control
1707000	1708000	the factors
1708000	1709000	of this
1709000	1710000	environment
1710000	1711000	so that
1711000	1712000	everyone
1712000	1713000	can compare
1713000	1714000	on the
1714000	1715000	same
1715000	1716000	scale.
1716000	1717000	So,
1717000	1718000	this is
1718000	1719000	one
1719000	1720000	seed at
1720000	1721000	a time.
1721000	1722000	I
1722000	1723000	put them
1723000	1724000	in the
1724000	1725000	germination
1725000	1726000	gap
1726000	1727000	so that
1727000	1728000	they can
1728000	1729000	grow
1729000	1730000	in
1730000	1731000	the
1731000	1732000	same
1732000	1733000	way.
1733000	1734000	When
1734000	1735000	we were
1735000	1736000	testing,
1736000	1737000	if you
1737000	1738000	just
1738000	1739000	put the
1739000	1740000	seeds
1740000	1741000	in
1741000	1742000	the
1742000	1743000	growth
1743000	1744000	gap,
1744000	1745000	we
1745000	1746000	can
1746000	1747000	measure
1747000	1748000	their
1748000	1749000	growth
1749000	1750000	rate.
1750000	1751000	So,
1751000	1752000	we put
1752000	1753000	them in
1753000	1754000	the
1754000	1755000	germination
1755000	1756000	gap
1756000	1757000	one
1757000	1758000	by one
1758000	1759000	and
1759000	1760000	let
1760000	1761000	them
1761000	1762000	grow
1762000	1763000	in
1763000	1764000	the
1764000	1765000	same
1765000	1766000	way.
1766000	1767000	When
1767000	1768000	they
1768000	1769000	grow
1769000	1770000	to the
1770000	1771000	fifth
1771000	1772000	day,
1772000	1773000	we
1773000	1774000	put
1774000	1775000	them
1775000	1776000	in
1776000	1777000	the
1777000	1778000	germination
1778000	1779000	gap
1779000	1780000	one
1780000	1781000	by one
1781000	1782000	and
1782000	1783000	let
1783000	1784000	them
1784000	1785000	grow
1785000	1786000	in
1786000	1787000	the
1787000	1788000	same
1788000	1789000	way.
1789000	1790000	When
1790000	1791000	they
1791000	1792000	grow
1792000	1793000	to the
1793000	1794000	fifth
1794000	1795000	day,
1795000	1796000	we
1796000	1797000	put
1797000	1798000	them
1798000	1799000	in
1799000	1800000	the
1800000	1801000	germination
1801000	1802000	gap
1802000	1803000	one
1803000	1804000	by one
1804000	1805000	and
1805000	1806000	let
1806000	1807000	them
1807000	1808000	grow
1808000	1809000	in
1809000	1810000	the
1810000	1811000	same
1811000	1812000	way.
1812000	1813000	So,
1813000	1814000	this is
1814000	1815000	how we
1815000	1816000	put
1816000	1817000	them
1817000	1818000	in
1818000	1819000	the
1819000	1820000	germination
1820000	1821000	gap
1821000	1822000	one
1822000	1823000	by one
1823000	1824000	and
1824000	1825000	let
1825000	1826000	them
1826000	1827000	grow
1827000	1828000	in
1828000	1829000	the
1829000	1830000	same
1830000	1831000	way.
1831000	1832000	This
1832000	1833000	is how
1833000	1834000	we put
1834000	1835000	them
1835000	1836000	in
1836000	1837000	the
1837000	1838000	germination
1838000	1839000	gap
1839000	1840000	one
1840000	1841000	by one
1841000	1842000	and
1842000	1843000	let
1843000	1844000	them
1844000	1845000	grow
1845000	1846000	in
1846000	1847000	the
1847000	1848000	same
1848000	1849000	way.
1849000	1850000	This
1850000	1851000	is how
1851000	1852000	we put
1852000	1853000	them
1853000	1854000	in
1854000	1855000	the
1855000	1856000	germination
1856000	1857000	gap
1857000	1858000	one
1858000	1859000	by one
1859000	1860000	and
1860000	1861000	let
1861000	1862000	them
1862000	1863000	grow
1863000	1864000	in
1864000	1865000	the
1865000	1866000	same
1866000	1867000	way.
1867000	1868000	This
1868000	1869000	is how
1869000	1870000	we put
1870000	1871000	them
1871000	1872000	in
1872000	1873000	the
1873000	1874000	germination
1874000	1875000	gap
1875000	1876000	one
1876000	1877000	by one
1877000	1878000	and
1878000	1879000	let
1879000	1880000	them
1880000	1881000	grow
1881000	1882000	in
1882000	1883000	the
1883000	1884000	same
1884000	1885000	way.
1885000	1886000	This
1886000	1887000	is how
1887000	1888000	we put
1888000	1889000	them
1889000	1890000	in
1890000	1891000	the
1891000	1892000	germination
1892000	1893000	gap
1893000	1894000	one
1894000	1895000	by one
1895000	1896000	and
1896000	1897000	let
1897000	1898000	them
1898000	1899000	grow
1899000	1900000	in
1900000	1901000	the
1901000	1902000	same
1902000	1903000	way.
1919000	1920000	This
1920000	1921000	is how
1921000	1922000	we put
1922000	1923000	them
1923000	1924000	in
1924000	1925000	the
1925000	1926000	germination
1926000	1927000	gap
1927000	1928000	one
1928000	1929000	by one
1929000	1930000	and
1930000	1931000	let
1931000	1932000	them
1932000	1933000	grow
1933000	1934000	in
1934000	1935000	the
1935000	1936000	same
1936000	1937000	way.
1937000	1938000	This
1938000	1939000	is how
1939000	1940000	we put
1940000	1941000	them
1941000	1942000	in
1942000	1943000	the
1943000	1944000	germination
1944000	1945000	gap
1945000	1946000	one
1946000	1947000	by one
1947000	1948000	and
1948000	1949000	let
1949000	1950000	them
1950000	1951000	grow
1951000	1952000	in
1952000	1953000	the
1953000	1954000	same
1954000	1955000	way.
1978000	1979000	This
1979000	1980000	is how
1980000	1981000	we put
1981000	1982000	them
1982000	1983000	in
1983000	1984000	the
1984000	1985000	germination
1985000	1986000	gap
1986000	1987000	one
1987000	1988000	by one
1988000	1989000	and
1989000	1990000	let
1990000	1991000	them
1991000	1992000	grow
1992000	1993000	in
1993000	1994000	the
1994000	1995000	same
1995000	1996000	way.
1996000	1997000	This
1997000	1998000	is how
1998000	1999000	we put
1999000	2000000	them
2000000	2001000	in
2001000	2002000	the
2002000	2003000	germination
2003000	2004000	gap
2004000	2005000	one
2005000	2006000	by one
2006000	2007000	and
2007000	2008000	let
2008000	2009000	them
2009000	2010000	grow
2010000	2011000	in
2011000	2012000	the
2012000	2013000	same
2013000	2014000	way.
2037000	2038000	This
2038000	2039000	is how
2039000	2040000	we put
2040000	2041000	them
2041000	2042000	in
2042000	2043000	the
2043000	2044000	germination
2044000	2045000	gap
2045000	2046000	one
2046000	2047000	by one
2047000	2048000	and
2048000	2049000	let
2049000	2050000	them
2050000	2051000	grow
2051000	2052000	in
2052000	2053000	the
2053000	2054000	same
2054000	2055000	way.
2055000	2056000	This
2056000	2057000	is how
2057000	2058000	we put
2058000	2059000	them
2059000	2060000	in
2060000	2061000	the
2061000	2062000	germination
2062000	2063000	gap
2063000	2064000	one
2064000	2065000	by one
2065000	2066000	and
2066000	2067000	let
2067000	2068000	them
2068000	2069000	grow
2069000	2070000	in
2070000	2071000	the
2071000	2072000	same
2072000	2073000	way.
2096000	2097000	This
2097000	2098000	is how
2098000	2099000	we put
2099000	2100000	them
2100000	2101000	in
2101000	2102000	the
2102000	2103000	germination
2103000	2104000	gap
2104000	2105000	one
2105000	2106000	by one
2106000	2107000	and
2107000	2108000	let
2108000	2109000	them
2109000	2110000	grow
2110000	2111000	in
2111000	2112000	the
2112000	2113000	same
2113000	2114000	way.
2114000	2115000	This
2115000	2116000	is how
2116000	2117000	we put
2117000	2118000	them
2118000	2119000	in
2119000	2120000	the
2120000	2121000	germination
2121000	2122000	gap
2122000	2123000	one
2123000	2124000	by one
2124000	2125000	and
2125000	2126000	let
2126000	2127000	them
2127000	2128000	grow
2128000	2129000	in
2129000	2130000	the
2130000	2131000	same
2131000	2132000	way.
2156000	2157000	This
2157000	2158000	is how
2158000	2159000	we put
2159000	2160000	them
2160000	2161000	in
2161000	2162000	the
2162000	2163000	germination
2163000	2164000	gap
2164000	2165000	one
2165000	2166000	by one
2166000	2167000	and
2167000	2168000	let
2168000	2169000	them
2169000	2170000	grow
2170000	2171000	in
2171000	2172000	the
2172000	2173000	same
2173000	2174000	way.
2185000	2186000	This
2186000	2187000	is how
2187000	2188000	we put
2188000	2189000	them
2189000	2190000	in
2190000	2191000	the
2191000	2192000	germination
2192000	2193000	gap
2193000	2194000	one
2194000	2195000	by one
2195000	2196000	and
2196000	2197000	let
2197000	2198000	them
2198000	2199000	grow
2199000	2200000	in
2200000	2201000	the
2201000	2202000	same
2202000	2203000	way.
2203000	2204000	This
2204000	2205000	is how
2205000	2206000	we put
2206000	2207000	them
2207000	2208000	in
2208000	2209000	the
2209000	2210000	germination
2210000	2211000	gap
2211000	2212000	one
2212000	2213000	by one
2213000	2214000	and
2214000	2215000	let
2215000	2216000	them
2216000	2217000	grow
2217000	2218000	in
2218000	2219000	the
2219000	2220000	same
2220000	2221000	way.
2245000	2246000	This
2246000	2247000	is how
2247000	2248000	we put
2248000	2249000	them
2249000	2250000	in
2250000	2251000	the
2251000	2252000	germination
2252000	2253000	gap
2253000	2254000	one
2254000	2255000	by one
2255000	2256000	and
2256000	2257000	let
2257000	2258000	them
2258000	2259000	grow
2259000	2260000	in
2260000	2261000	the
2261000	2262000	same
2262000	2263000	way.
2274000	2275000	This
2275000	2276000	is how
2276000	2277000	we put
2277000	2278000	them
2278000	2279000	in
2279000	2280000	the
2280000	2281000	germination
2281000	2282000	gap
2282000	2283000	one
2283000	2284000	by one
2284000	2285000	and
2285000	2286000	let
2286000	2287000	them
2287000	2288000	grow
2288000	2289000	in
2289000	2290000	the
2290000	2291000	same
2291000	2292000	way.
2292000	2293000	This
2293000	2294000	is how
2294000	2295000	we put
2295000	2296000	them
2296000	2297000	in
2297000	2298000	the
2298000	2299000	germination
2299000	2300000	gap
2300000	2301000	one
2301000	2302000	by one
2302000	2303000	and
2303000	2304000	let
2304000	2305000	them
2305000	2306000	grow
2306000	2307000	in
2307000	2308000	the
2308000	2309000	same
2309000	2310000	way.
2310000	2311000	This
2311000	2312000	is how
2312000	2313000	we put
2313000	2314000	them
2314000	2315000	in
2315000	2316000	the
2316000	2317000	germination
2317000	2318000	gap
2318000	2319000	one
2319000	2320000	by one
2320000	2321000	and
2321000	2322000	let
2322000	2323000	them
2323000	2324000	grow
2324000	2325000	in
2325000	2326000	the
2326000	2327000	same
2327000	2328000	way.
2328000	2329000	This
2329000	2330000	is how
2330000	2331000	we put
2331000	2332000	them
2332000	2333000	in
2333000	2334000	the
2334000	2335000	germination
2335000	2336000	gap
2336000	2337000	one
2337000	2338000	by one
2338000	2339000	and
2339000	2340000	let
2340000	2341000	them
2341000	2342000	grow
2342000	2343000	in
2343000	2344000	the
2344000	2345000	same
2345000	2346000	way.
2346000	2347000	This
2347000	2348000	is how
2348000	2349000	we put
2349000	2350000	them
2350000	2351000	in
2351000	2352000	the
2352000	2353000	germination
2353000	2354000	gap
2354000	2355000	one
2355000	2356000	by one
2356000	2357000	and
2357000	2358000	let
2358000	2359000	them
2359000	2360000	grow
2360000	2361000	in
2361000	2362000	the
2362000	2363000	same
2363000	2364000	way.
2391000	2392000	This
2392000	2393000	is how
2393000	2394000	we put
2394000	2395000	them
2395000	2396000	in
2396000	2397000	the
2397000	2398000	germination
2398000	2399000	gap
2399000	2400000	one
2400000	2401000	by one
2401000	2402000	and
2402000	2403000	let
2403000	2404000	them
2404000	2405000	grow
2405000	2406000	in
2406000	2407000	the
2407000	2408000	same
2408000	2409000	way.
2409000	2410000	This
2410000	2411000	is how
2411000	2412000	we put
2412000	2413000	them
2413000	2414000	in
2414000	2415000	the
2415000	2416000	germination
2416000	2417000	gap
2417000	2418000	one
2418000	2419000	by one
2419000	2420000	and
2420000	2421000	let
2421000	2422000	them
2422000	2423000	grow
2423000	2424000	in
2424000	2425000	the
2425000	2426000	same
2426000	2427000	way.
2451000	2452000	This
2452000	2453000	is how
2453000	2454000	we put
2454000	2455000	them
2455000	2456000	in
2456000	2457000	the
2457000	2458000	germination
2458000	2459000	gap
2459000	2460000	one
2460000	2461000	by one
2461000	2462000	and
2462000	2463000	let
2463000	2464000	them
2464000	2465000	grow
2465000	2466000	in
2466000	2467000	the
2467000	2468000	same
2468000	2469000	way.
2469000	2470000	This
2470000	2471000	is how
2471000	2472000	we put
2472000	2473000	them
2473000	2474000	in
2474000	2475000	the
2475000	2476000	germination
2476000	2477000	gap
2477000	2478000	one
2478000	2479000	by one
2479000	2480000	and
2480000	2481000	let
2481000	2482000	them
2482000	2483000	grow
2483000	2484000	in
2484000	2485000	the
2485000	2486000	same
2486000	2487000	way.
2487000	2488000	This
2488000	2489000	is how
2489000	2490000	we put
2490000	2491000	them
2491000	2492000	in
2492000	2493000	the
2493000	2494000	germination
2494000	2495000	gap
2495000	2496000	one
2496000	2497000	by one
2497000	2498000	and
2498000	2499000	let
2499000	2500000	them
2500000	2501000	grow
2501000	2502000	in
2502000	2503000	the
2503000	2504000	same
2504000	2505000	way.
2505000	2506000	This
2506000	2507000	is how
2507000	2508000	we put
2508000	2509000	them
2509000	2510000	in
2510000	2511000	the
2511000	2512000	germination
2512000	2513000	gap one
2513000	2514000	by one
2514000	2515000	and
2515000	2516000	let
2516000	2517000	them
2517000	2518000	grow
2518000	2519000	in
2519000	2520000	the
2520000	2521000	same
2521000	2522000	way.
2522000	2523000	This
2523000	2524000	is how
2524000	2525000	we put
2525000	2526000	them
2526000	2527000	in
2527000	2528000	the
2528000	2529000	germination
2529000	2530000	gap
2530000	2531000	one
2531000	2532000	by one
2532000	2533000	and
2533000	2534000	let
2534000	2535000	them
2535000	2536000	grow
2536000	2537000	in
2537000	2538000	the
2538000	2539000	same
2539000	2540000	way.
2540000	2541000	This
2541000	2542000	is how
2542000	2543000	we put
2543000	2544000	them
2544000	2545000	in
2545000	2546000	the
2546000	2547000	germination
2547000	2548000	gap
2548000	2549000	one
2549000	2550000	by one
2550000	2551000	and
2551000	2552000	let
2552000	2553000	them
2553000	2554000	grow
2554000	2555000	in
2555000	2556000	the
2556000	2557000	same
2557000	2558000	way.
2558000	2559000	Thank
2559000	2560000	you.
2568000	2569000	Thank
2569000	2570000	you.
2598000	2599000	Thank
2599000	2600000	you.
2627000	2628000	Thank
2631000	2632000	you.
2632000	2633000	Thank
2633000	2635000	you.
2635000	2636000	Thank
2636000	2637000	you.
2637000	2638000	Thank
2639000	2640000	you.
2640000	2642000	Thank
2642000	2643000	you.
2643000	2644000	Thank
2644000	2645000	you.
2645000	2646000	Thank
2646000	2647960	you.
2648000	2649000	Thank
2653000	2654000	you.
2654000	2655000	Thank
2655000	2656000	you.
2656000	2657000	Thank
2657000	2658000	you.
2658000	2659000	Thank
2659000	2660000	you.
2660000	2661000	Thank
2661000	2662000	you.
2662000	2663000	Thank
2663000	2664000	you.
2664000	2685000	Thank
2685000	2686000	you.
2686000	2707000	Thank
2707000	2708000	you.
2708000	2729000	Thank
2729000	2730000	you.
2730000	2750000	Thank
2750000	2751000	you.
2760000	2781000	Thank
2781000	2794000	Thank
2794000	2795000	you.
2795000	2796000	Thank
2796000	2797000	you.
2797000	2804000	Thank you.
2804000	2824000	Thank you.
2824000	2834000	Thank you.
2834000	2844000	Thank you.
2844000	2864000	Thank you.
2864000	2874000	Thank you.
2874000	2884000	Thank you.
2884000	2904000	Thank you.
2904000	2914000	Thank you.
2914000	2924000	Thank you.
2924000	2944000	Thank you.
2944000	2954000	Thank you.
2954000	2964000	Thank you.
2964000	2974000	Thank you.
2974000	2984000	Thank you.
2984000	3004000	Thank you.
3004000	3014000	Thank you.
3014000	3024000	Thank you.
3024000	3044000	Thank you.
3044000	3054000	Thank you.
3054000	3064000	Thank you.
3064000	3084000	Thank you.
3084000	3094000	Thank you.
3094000	3104000	Thank you.
3104000	3124000	Thank you.
3124000	3134000	Thank you.
3154000	3174000	Thank you.
3174000	3194000	Thank you.
3194000	3204000	Thank you.
3204000	3214000	Thank you.
3214000	3234000	Thank you.
3234000	3254000	Thank you.
3254000	3264000	Thank you.
3264000	3274000	Thank you.
3274000	3294000	Thank you.
3294000	3314000	Thank you.
3314000	3334000	Thank you.
3334000	3344000	Thank you.
3344000	3354000	Thank you.
3354000	3374000	Thank you.
3374000	3384000	Thank you.
3384000	3394000	Thank you.
3394000	3414000	Thank you.
3414000	3434000	Thank you.
3434000	3444000	Thank you.
3444000	3454000	Thank you.
3454000	3464000	Thank you.
3464000	3474000	Thank you.
3474000	3494000	Thank you.
3494000	3514000	Thank you.
3514000	3534000	Thank you.
3534000	3554000	Thank you.
3554000	3564000	Thank you.
3564000	3574000	Thank you.
3574000	3584000	Thank you.
3584000	3594000	Thank you.
3594000	3614000	Thank you.
3614000	3634000	Thank you.
3634000	3654000	Thank you.
3654000	3674000	Thank you.
3674000	3694000	Thank you.
3694000	3714000	Thank you.
3714000	3734000	Thank you.
3734000	3754000	Thank you.
3754000	3774000	Thank you.
3774000	3794000	Thank you.
3794000	3814000	Thank you.
3814000	3834000	Thank you.
3834000	3854000	Thank you.
3854000	3864000	Thank you.
3864000	3874000	Thank you.
3874000	3894000	Thank you.
