start	end	text
2093000	2095000	the upper left corner.
2095000	2097000	This is the work
2097000	2099000	I did last year.
2099000	2101000	This work
2101000	2103000	aims to
2103000	2105000	speed up
2105000	2107000	the operation of
2107000	2109000	Sharp Eval
2109000	2111000	and provide the
2111000	2113000	user with an
2113000	2115000	explanation result.
2115000	2117000	As I mentioned,
2117000	2119000	I want to
2119000	2121000	go through all the combinations
2121000	2123000	of the feature set.
2123000	2125000	For example,
2125000	2127000	each feature set
2127000	2129000	is important to the model,
2129000	2131000	isn't it?
2131000	2133000	Some features
2133000	2135000	are not important
2135000	2137000	to the model.
2137000	2139000	Can we get this information
2139000	2141000	after training the model?
2141000	2143000	Yes, we can.
2143000	2145000	We can take out
2145000	2147000	the weight of the model
2147000	2149000	and see that
2149000	2151000	feature 1 and feature 2
2151000	2153000	are not important.
2153000	2155000	Feature 1 and feature 3
2155000	2157000	are not important.
2157000	2159000	Feature 1 and feature 5
2159000	2161000	are not important at all.
2161000	2163000	We can take out
2163000	2165000	feature 1 and feature 5
2165000	2167000	from the combination
2167000	2169000	of Sharp Eval.
2169000	2171000	For example,
2171000	2173000	we want to have
2173000	2175000	2 squares,
2175000	2177000	so we need 32 squares.
2177000	2179000	We can take out
2179000	2181000	the number of times
2181000	2183000	that we need to calculate.
2183000	2185000	It may be 2, 2, 4, 6, 8,
2185000	2187000	4, 5, 4, 2... 14 times.
2187000	2189000	It's actually half the process.
2189000	2191000	This process can
2191000	2193000	speed up the calculation
2193000	2195000	of Sharp Eval
2195000	2197000	and turn this into
2197000	2199000	a user's acceptable
2199000	2201000	waiting time.
2201000	2203000	Finally, provide the user
2203000	2205000	with a faster
2205000	2207000	explanation result.
2207000	2209000	This mathematician
2209000	2211000	is actually expressing that
2211000	2213000	in Sharp Eval,
2213000	2215000	we need to go through
2215000	2217000	all the features.
2217000	2219000	We turn it into
2219000	2221000	the importance of
2221000	2223000	the interaction between
2223000	2225000	feature and feature
2225000	2227000	through the weight of the model.
2227000	2229000	We take out the unimportant
2229000	2231000	and calculate the approximate
2231000	2233000	Sharp Eval.
2233000	2235000	We take this Sharp Eval
2235000	2237000	and provide the important score
2237000	2239000	of the explanation to the user.
2239000	2241000	This is the spirit
2241000	2243000	of this work.
2243000	2245000	As you can see,
2245000	2247000	this work
2247000	2249000	has an application scenario.
2249000	2251000	Today, we trained
2251000	2253000	a prediction model
2253000	2255000	to predict
2255000	2257000	whether the income
2257000	2259000	is high or low.
2259000	2261000	We can use our model
2261000	2263000	to explain the trained
2263000	2265000	prediction model
2265000	2267000	and then provide
2267000	2269000	the reason.
2269000	2271000	For example,
2271000	2273000	if you are a part-time worker,
2273000	2275000	you will be judged
2275000	2277000	as a high-paying worker.
2277000	2279000	This model
2279000	2281000	can be used
2281000	2283000	in a faster way
2283000	2285000	to provide
2285000	2287000	an explanation
2287000	2289000	to the user.
2289000	2291000	You can see
2291000	2293000	the blue bar on the left
2293000	2295000	is the
2295000	2297000	ground truth
2297000	2299000	Sharp Eval.
2299000	2301000	We use the method of
2301000	2303000	economics and theory
2303000	2305000	to calculate the
2305000	2307000	Sharp Eval value
2307000	2309000	for this feature.
2309000	2311000	As you can see,
2311000	2313000	even if we take out
2313000	2315000	the unimportant feature
2315000	2317000	and interaction,
2317000	2319000	the Sharp Eval
2319000	2321000	score
2321000	2323000	is very close to
2323000	2325000	the Sharp Eval.
2325000	2327000	We can't say it's exactly the same
2327000	2329000	because we took out
2329000	2331000	some combinations.
2331000	2333000	It's faster,
2333000	2335000	but we don't lose
2335000	2337000	the Sharp Eval accuracy.
2337000	2339000	When we provide
2339000	2341000	the importance of each feature
2341000	2343000	to the user,
2343000	2345000	we can say that
2345000	2347000	for our model,
2347000	2349000	whether it's high-paying
2349000	2351000	or low-paying,
2351000	2353000	we can provide
2353000	2355000	the score
2355000	2357000	or the important
2357000	2359000	ranking result
2359000	2361000	to the user
2361000	2363000	as a reference
2363000	2365000	for whether
2365000	2367000	they want to believe
2367000	2369000	the prediction model.
2369000	2371000	The next step
2371000	2373000	is to
2373000	2375000	speed up
2375000	2377000	the calculation
2377000	2379000	of the Sharp Eval.
2381000	2383000	Instead of
2383000	2385000	speeding up the process,
2385000	2387000	we can train
2387000	2389000	a model to learn
2389000	2391000	the distribution
2391000	2393000	of the Sharp Eval.
2393000	2395000	This can
2395000	2397000	provide
2397000	2399000	a faster
2399000	2401000	prediction result.
2401000	2403000	Why?
2403000	2405000	For a traditional
2405000	2407000	DNN model,
2407000	2409000	each user
2409000	2411000	needs a
2411000	2413000	customized result,
2413000	2415000	so we need
2415000	2417000	an explanation model.
2417000	2419000	To predict 100,000 users,
2419000	2421000	we need 100,000 models.
2421000	2423000	Here, we only need
2423000	2425000	one model
2425000	2427000	to predict all users'
2427000	2429000	explanation results.
2429000	2431000	This process
2431000	2433000	is what we call
2433000	2435000	an explanation process.
2435000	2437000	Why?
2437000	2439000	For a deep learning
2439000	2441000	network,
2441000	2443000	we can send 100,000 users
2443000	2445000	as data
2445000	2447000	to the network
2447000	2449000	and the network
2449000	2451000	will produce 100,000 different results.
2451000	2453000	We don't
2453000	2455000	need
2455000	2457000	an independent
2457000	2459000	explainer
2459000	2461000	to
2461000	2463000	respond to all users.
2463000	2465000	This training
2465000	2467000	process is another
2467000	2469000	part of my work.
2469000	2471000	It is about
2471000	2473000	whether we can
2473000	2475000	learn from
2475000	2477000	positive and negative
2477000	2479000	samples.
2479000	2481000	For example,
2481000	2483000	if we
2483000	2485000	cover up
2485000	2487000	an important feature
2487000	2489000	such as
2489000	2491000	a dog's eye,
2491000	2493000	the model will
2493000	2495000	still make the same
2495000	2497000	prediction
2497000	2499000	when it
2499000	2501000	detects
2501000	2503000	a dog.
2503000	2505000	This can
2505000	2507000	help us
2507000	2509000	explain.
2509000	2511000	For example,
2511000	2513000	we want a model
2513000	2515000	to detect a dog.
2515000	2517000	We can give
2517000	2519000	an explanation
2519000	2521000	that the dog
2521000	2523000	cares about
2523000	2525000	these features,
2525000	2527000	so the model will
2527000	2529000	make the same prediction.
2529000	2531000	We can also give
2531000	2533000	a negative example.
2533000	2535000	For example,
2535000	2537000	the model will
2537000	2539000	know that
2539000	2541000	the dog's
2541000	2543000	negative sample
2543000	2545000	is a dog.
2545000	2547000	When the model
2547000	2549000	detects positive
2549000	2551000	and negative samples,
2551000	2553000	we can learn from
2553000	2555000	the model.
2555000	2557000	We want the model
2557000	2559000	to get closer to
2559000	2561000	the positive sample
2561000	2563000	and further away from
2563000	2565000	the negative sample.
2565000	2567000	This process
2567000	2569000	is called
2569000	2571000	contrastive learning.
2571000	2573000	We want to know
2573000	2575000	what is right
2575000	2577000	and what is wrong.
2577000	2579000	We want to
2579000	2581000	have a better
2581000	2583000	distance between
2583000	2585000	right and wrong.
2585000	2587000	Why is there
2587000	2589000	a fine-tuning process?
2589000	2591000	It is because
2591000	2593000	the shoppy value
2593000	2595000	has a strong
2595000	2597000	support of
2597000	2599000	economic theory,
2599000	2601000	so
2601000	2603000	if we can
2603000	2605000	create
2605000	2607000	important scores
2607000	2609000	that have
2609000	2611000	shoppy value,
2611000	2613000	we can
2613000	2615000	provide
2615000	2617000	at least
2617000	2619000	to
2619000	2621000	machine learning engineers
2621000	2623000	or higher-ups
2623000	2625000	to evaluate
2625000	2627000	whether the
2627000	2629000	explanation is
2629000	2631000	believable.
2631000	2633000	First, we can make
2633000	2635000	people happier.
2635000	2637000	Second, we
2637000	2639000	want to keep
2639000	2641000	shoppy value
2641000	2643000	away from
2643000	2645000	fine-tuning.
2645000	2647000	We don't
2647000	2649000	use any
2649000	2651000	shoppy value
2651000	2653000	as a label.
2653000	2655000	We can use
2655000	2657000	shoppy value
2657000	2659000	as a label
2659000	2661000	to keep
2661000	2663000	shoppy value
2663000	2665000	away from
2665000	2667000	explanation.
2667000	2669000	We can use
2669000	2671000	the result
2671000	2673000	to make people
2673000	2675000	believe that
2675000	2677000	we are not
2677000	2679000	creating
2679000	2681000	important scores
2681000	2683000	randomly,
2683000	2685000	so
2685000	2687000	we can
2687000	2689000	make people
2689000	2691000	happy.
2691000	2693000	Third, we
2693000	2695000	want to
2695000	2697000	keep shoppy value
2697000	2699000	away from
2699000	2701000	fine-tuning.
2701000	2703000	We don't
2703000	2705000	use any
2705000	2707000	shoppy value
2707000	2709000	as a label.
2709000	2711000	We can
2711000	2713000	keep
2713000	2715000	shoppy value
2715000	2717000	away from
2717000	2719000	fine-tuning.
2719000	2721000	We can
2721000	2723000	keep
2723000	2725000	shoppy value
2725000	2727000	away from
2727000	2729000	fine-tuning.
2729000	2731000	We can
2731000	2733000	keep
2733000	2735000	shoppy value
2735000	2737000	away from
2737000	2739000	fine-tuning.
2739000	2741000	We can
2741000	2743000	keep
2743000	2745000	shoppy value
2745000	2747000	away from
2747000	2749000	fine-tuning.
2749000	2751000	We can
2751000	2753000	keep
2753000	2755000	shoppy value
2755000	2757000	away from
2757000	2759000	fine-tuning.
2759000	2761000	We can
2761000	2763000	keep
2763000	2765000	shoppy value
2765000	2767000	away from
2767000	2769000	fine-tuning.
2769000	2771000	We can
2771000	2773000	keep
2773000	2775000	shoppy value
2775000	2777000	away from
2777000	2779000	fine-tuning.
2779000	2781000	We can
2781000	2783000	keep
2783000	2785000	shoppy value
2785000	2787000	away from
2787000	2789000	fine-tuning.
2789000	2791000	We can
2791000	2793000	keep
2793000	2795000	shoppy value
2795000	2797000	away from
2797000	2799000	fine-tuning.
2799000	2801000	We can
2801000	2803000	keep
2803000	2805000	shoppy value
2805000	2807000	away from
2807000	2809000	fine-tuning.
2809000	2811000	We can
2811000	2813000	keep
2813000	2815000	shoppy value
2815000	2817000	away from
2817000	2819000	fine-tuning.
2819000	2821000	We can
2821000	2823000	keep
2823000	2825000	shoppy value
2825000	2827000	away from
2827000	2829000	fine-tuning.
2829000	2831000	We can
2831000	2833000	keep
2833000	2835000	shoppy value
2835000	2837000	away from
2837000	2839000	fine-tuning.
2839000	2841000	We can
2841000	2843000	keep
2843000	2845000	shoppy value
2845000	2847000	away from
2847000	2849000	fine-tuning.
2849000	2851000	We can
2851000	2853000	keep
2853000	2855000	shoppy value
2855000	2857000	away from
2857000	2859000	fine-tuning.
2859000	2861000	We can
2861000	2863000	keep
2863000	2865000	shoppy value
2865000	2867000	away from
2867000	2869000	fine-tuning.
2869000	2871000	We can
2871000	2873000	keep
2873000	2875000	shoppy value
2875000	2877000	away from
2877000	2879000	fine-tuning.
2879000	2881000	We can
2881000	2883000	keep
2883000	2885000	shoppy value
2885000	2887000	away from
2887000	2889000	fine-tuning.
2889000	2891000	We can
2891000	2893000	keep
2893000	2895000	shoppy value
2895000	2897000	away from
2897000	2899000	fine-tuning.
2899000	2901000	We can
2901000	2903000	keep
2903000	2905000	shoppy value
2905000	2907000	away from
2907000	2909000	fine-tuning.
2909000	2911000	We can
2911000	2913000	keep
2913000	2915000	shoppy value
2915000	2917000	away from
2917000	2919000	fine-tuning.
2919000	2921000	We can
2921000	2923000	keep
2923000	2925000	shoppy value
2925000	2927000	away from
2927000	2929000	fine-tuning.
2929000	2931000	We can
2931000	2933000	keep
2933000	2935000	shoppy value
2935000	2937000	away from
2937000	2939000	fine-tuning.
2939000	2941000	We can
2941000	2943000	keep
2943000	2945000	shoppy value
2945000	2947000	away from
2947000	2949000	fine-tuning.
2949000	2951000	We can
2951000	2953000	keep
2953000	2955000	shoppy value
2955000	2957000	away from
2957000	2959000	fine-tuning.
2959000	2961000	We can
2961000	2963000	keep
2963000	2965000	shoppy value
2965000	2967000	away from
2967000	2969000	fine-tuning.
2969000	2971000	We can
2971000	2973000	keep
2973000	2975000	shoppy value
2975000	2977000	away from
2977000	2979000	fine-tuning.
2979000	2981000	We can
2981000	2983000	keep
2983000	2985000	shoppy value
2985000	2987000	away from
2987000	2989000	fine-tuning.
2989000	2991000	We can
2991000	2993000	keep
2993000	2995000	shoppy value
2995000	2997000	away from
2997000	2999000	fine-tuning.
2999000	3001000	We can
3001000	3003000	keep
3003000	3005000	shoppy value
3005000	3007000	away from
3007000	3009000	fine-tuning.
3009000	3011000	We can
3011000	3013000	keep
3013000	3015000	shoppy value
3015000	3017000	away from
3017000	3019000	fine-tuning.
3019000	3021000	We can
3021000	3023000	keep
3023000	3025000	shoppy value
3025000	3027000	away from
3027000	3029000	fine-tuning.
3029000	3031000	We can
3031000	3033000	keep
3033000	3035000	shoppy value
3035000	3037000	away from
3037000	3039000	fine-tuning.
3039000	3041000	We can
3041000	3043000	keep
3043000	3045000	shoppy value
3045000	3047000	away from
3047000	3049000	fine-tuning.
3049000	3051000	We can
3051000	3053000	keep
3053000	3055000	shoppy value
3055000	3057000	away from
3057000	3059000	fine-tuning.
3059000	3061000	We can
3061000	3063000	keep
3063000	3065000	shoppy value
3065000	3067000	away from
3067000	3069000	fine-tuning.
3069000	3071000	We can
3071000	3073000	keep
3073000	3075000	shoppy value
3075000	3077000	away from
3077000	3079000	fine-tuning.
3079000	3081000	We can
3081000	3083000	keep
3083000	3085000	shoppy value
3085000	3087000	away from
3087000	3089000	fine-tuning.
3089000	3091000	We can
3091000	3093000	keep
3093000	3095000	shoppy value
3095000	3097000	away from
3097000	3099000	fine-tuning.
3099000	3101000	We can
3101000	3103000	keep
3103000	3105000	shoppy value
3105000	3107000	away from
3107000	3109000	fine-tuning.
3109000	3111000	We can
3111000	3113000	keep
3113000	3115000	shoppy value
3115000	3117000	away from
3117000	3119000	fine-tuning.
3119000	3121000	We can
3121000	3123000	keep
3123000	3125000	shoppy value
3125000	3127000	away from
3127000	3129000	fine-tuning.
3129000	3131000	We can
3131000	3133000	keep
3133000	3135000	shoppy value
3135000	3137000	away from
3137000	3139000	fine-tuning.
3139000	3141000	We can
3141000	3143000	keep
3143000	3145000	shoppy value
3145000	3147000	away from
3147000	3149000	fine-tuning.
3149000	3151000	We can
3151000	3153000	keep
3153000	3155000	shoppy value
3155000	3157000	away from
3157000	3159000	fine-tuning.
3159000	3161000	We can
3161000	3163000	keep
3163000	3165000	shoppy value
3165000	3167000	away from
3167000	3169000	fine-tuning.
3169000	3171000	We can
3171000	3173000	keep
3173000	3175000	shoppy value
3175000	3177000	away from
3177000	3179000	fine-tuning.
3179000	3181000	We can
3181000	3183000	keep
3183000	3185000	shoppy value
3185000	3187000	away from
3187000	3189000	fine-tuning.
3189000	3191000	We can
3191000	3193000	keep
3193000	3195000	shoppy value
3195000	3197000	away from
3197000	3199000	fine-tuning.
3199000	3201000	We can
3201000	3203000	keep
3203000	3205000	shoppy value
3205000	3207000	away from
3207000	3209000	fine-tuning.
3209000	3211000	We can
3211000	3213000	keep
3213000	3215000	shoppy value
3215000	3217000	away from
3217000	3219000	fine-tuning.
3219000	3221000	We can
3221000	3223000	keep
3223000	3225000	shoppy value
3225000	3227000	away from
3227000	3229000	fine-tuning.
3229000	3231000	We can
3231000	3233000	keep
3233000	3235000	shoppy value
3235000	3237000	away from
3237000	3239000	fine-tuning.
3239000	3241000	We can
3241000	3243000	keep
3243000	3245000	shoppy value
3245000	3247000	away from
3247000	3249000	fine-tuning.
3249000	3251000	We can
3251000	3253000	keep
3253000	3255000	shoppy value
3255000	3257000	away from
3257000	3259000	fine-tuning.
3259000	3261000	We can
3261000	3263000	keep
3263000	3265000	shoppy value
3265000	3267000	away from
3267000	3269000	fine-tuning.
3269000	3271000	We can
3271000	3273000	keep
3273000	3275000	shoppy value
3275000	3277000	away from
3277000	3279000	fine-tuning.
3279000	3281000	We can
3281000	3283000	keep
3283000	3285000	shoppy value
3285000	3287000	away from
3287000	3289000	fine-tuning.
3289000	3291000	We can
3291000	3293000	keep
3293000	3295000	shoppy value
3295000	3297000	away from
3297000	3299000	fine-tuning.
3299000	3301000	We can
3301000	3303000	keep
3303000	3305000	shoppy value
3305000	3307000	away from
3307000	3309000	fine-tuning.
3309000	3311000	We can
3311000	3313000	keep
3313000	3315000	shoppy value
3315000	3317000	away from
3317000	3319000	fine-tuning.
3319000	3321000	We can
3321000	3323000	keep
3323000	3325000	shoppy value
3325000	3327000	away from
3327000	3329000	fine-tuning.
3329000	3331000	We can
3331000	3333000	keep
3333000	3335000	shoppy value
3335000	3337000	away from
3337000	3339000	fine-tuning.
3339000	3341000	We can
3341000	3343000	keep
3343000	3345000	shoppy value
3345000	3347000	away from
3347000	3349000	fine-tuning.
3349000	3351000	We can
3351000	3353000	keep
3353000	3355000	shoppy value
3355000	3357000	away from
3357000	3359000	fine-tuning.
3359000	3361000	We can
3361000	3363000	keep
3363000	3365000	shoppy value
3365000	3367000	away from
3367000	3369000	fine-tuning.
3369000	3371000	We can
3371000	3373000	keep
3373000	3375000	shoppy value
3375000	3377000	away from
3377000	3379000	fine-tuning.
3379000	3381000	We can
3381000	3383000	keep
3383000	3385000	shoppy value
3385000	3387000	away from
3387000	3389000	fine-tuning.
3389000	3391000	We can
3391000	3393000	keep
3393000	3395000	shoppy value
3395000	3397000	away from
3397000	3399000	fine-tuning.
3399000	3401000	We can
3401000	3403000	keep
3403000	3405000	shoppy value
3405000	3407000	away from
3407000	3409000	fine-tuning.
3409000	3411000	We can
3411000	3413000	keep
3413000	3415000	shoppy value
3415000	3417000	away from
3417000	3419000	fine-tuning.
3419000	3421000	We can
3421000	3423000	keep
3423000	3425000	shoppy value
3425000	3427000	away from
3427000	3429000	fine-tuning.
3429000	3431000	We can
3431000	3433000	keep
3433000	3435000	shoppy value
3435000	3437000	away from
3437000	3439000	fine-tuning.
3439000	3441000	We can
3441000	3443000	keep
3443000	3445000	shoppy value
3445000	3447000	away from
3447000	3449000	fine-tuning.
3449000	3451000	We can
3451000	3453000	keep
3453000	3455000	shoppy value
3455000	3457000	away from
3457000	3459000	fine-tuning.
3459000	3461000	We can
3461000	3463000	keep
3463000	3465000	shoppy value
3465000	3467000	away from
3467000	3469000	fine-tuning.
3469000	3471000	We can
3471000	3473000	keep
3473000	3475000	shoppy value
3475000	3477000	away from
3477000	3479000	fine-tuning.
3479000	3481000	We can
3481000	3483000	keep
3483000	3485000	shoppy value
3485000	3487000	away from
3487000	3489000	fine-tuning.
3489000	3491000	We can
3491000	3493000	keep
3493000	3495000	shoppy value
3495000	3497000	away from
3497000	3499000	fine-tuning.
3499000	3501000	We can
3501000	3503000	keep
3503000	3505000	shoppy value
3505000	3507000	away from
3507000	3509000	fine-tuning.
3509000	3511000	We can
3511000	3513000	keep
3513000	3515000	shoppy value
3515000	3517000	away from
3517000	3519000	fine-tuning.
3519000	3521000	We can
3521000	3523000	keep
3523000	3525000	shoppy value
3525000	3527000	away from
3527000	3529000	fine-tuning.
3529000	3531000	We can
3531000	3533000	keep
3533000	3535000	shoppy value
3535000	3537000	away from
3537000	3539000	fine-tuning.
3539000	3541000	We can
3541000	3543000	keep
3543000	3545000	shoppy value
3545000	3547000	away from
3547000	3549000	fine-tuning.
3549000	3551000	We can
3551000	3553000	keep
3553000	3555000	shoppy value
3555000	3557000	away from
3557000	3559000	fine-tuning.
3559000	3561000	We can
3561000	3563000	keep
3563000	3565000	shoppy value
3565000	3567000	away from
3567000	3569000	fine-tuning.
3569000	3571000	We can
3571000	3573000	keep
3573000	3575000	shoppy value
3575000	3577000	away from
3577000	3579000	fine-tuning.
3579000	3581000	We can
3581000	3583000	keep
3583000	3585000	shoppy value
3585000	3587000	away from
3587000	3589000	fine-tuning.
3589000	3591000	We can
3591000	3593000	keep
3593000	3595000	shoppy value
3595000	3597000	away from
3597000	3599000	fine-tuning.
3599000	3601000	We can
3601000	3603000	keep
3603000	3605000	shoppy value
3605000	3607000	away from
3607000	3609000	fine-tuning.
3609000	3611000	We can
3611000	3613000	keep
3613000	3615000	shoppy value
3615000	3617000	away from
3617000	3619000	fine-tuning.
3619000	3621000	We can
3621000	3623000	keep
3623000	3625000	shoppy value
3625000	3627000	away from
3627000	3629000	fine-tuning.
3629000	3631000	We can
3631000	3633000	keep
3633000	3635000	shoppy value
3635000	3637000	away from
3637000	3639000	fine-tuning.
3639000	3641000	We can
3641000	3643000	keep
3643000	3645000	shoppy value
3645000	3647000	away from
3647000	3649000	fine-tuning.
3649000	3651000	We can
3651000	3653000	keep
3653000	3655000	shoppy value
3655000	3657000	away from
3657000	3659000	fine-tuning.
3659000	3661000	We can
3661000	3663000	keep
3663000	3665000	shoppy value
3665000	3667000	away from
3667000	3669000	fine-tuning.
3669000	3671000	We can
3671000	3673000	keep
3673000	3675000	shoppy value
3675000	3677000	away from
3677000	3679000	fine-tuning.
3679000	3681000	We can
3681000	3683000	keep
3683000	3685000	shoppy value
3685000	3687000	away from
3687000	3689000	fine-tuning.
3689000	3691000	We can
3691000	3693000	keep
3693000	3695000	shoppy value
3695000	3697000	away from
3697000	3699000	fine-tuning.
3699000	3701000	We can
3701000	3703000	keep
3703000	3705000	shoppy value
3705000	3707000	away from
3707000	3709000	fine-tuning.
3709000	3711000	We can
3711000	3713000	keep
3713000	3715000	shoppy value
3715000	3717000	away from
3717000	3719000	fine-tuning.
3719000	3721000	We can
3721000	3723000	keep
3723000	3725000	shoppy value
3725000	3727000	away from
3727000	3729000	fine-tuning.
3729000	3731000	We can
3731000	3733000	keep
3733000	3735000	shoppy value
3735000	3737000	away from
3737000	3739000	fine-tuning.
3739000	3741000	We can
3741000	3743000	keep
3743000	3745000	shoppy value
3745000	3747000	away from
3747000	3749000	fine-tuning.
3749000	3751000	We can
3751000	3753000	keep
3753000	3755000	shoppy value
3755000	3757000	away from
3757000	3759000	fine-tuning.
3759000	3761000	We can
3761000	3763000	keep
3763000	3765000	shoppy value
3765000	3767000	away from
3767000	3769000	fine-tuning.
3769000	3771000	We can
3771000	3773000	keep
3773000	3775000	shoppy value
3775000	3777000	away from
3777000	3779000	fine-tuning.
3779000	3781000	We can
3781000	3783000	keep
3783000	3785000	shoppy value
3785000	3787000	away from
3787000	3789000	fine-tuning.
3789000	3791000	We can
3791000	3793000	keep
3793000	3795000	shoppy value
3795000	3797000	away from
3797000	3799000	fine-tuning.
3799000	3801000	We can
3801000	3803000	keep
3803000	3805000	shoppy value
3805000	3807000	away from
3807000	3809000	fine-tuning.
3809000	3811000	We can
3811000	3813000	keep
3813000	3815000	shoppy value
3815000	3817000	away from
3817000	3819000	fine-tuning.
3819000	3821000	We can
3821000	3823000	keep
3823000	3825000	shoppy value
3825000	3827000	away from
3827000	3829000	fine-tuning.
3829000	3831000	We can
3831000	3833000	keep
3833000	3835000	shoppy value
3835000	3837000	away from
3837000	3839000	fine-tuning.
3839000	3841000	We can
3841000	3843000	keep
3843000	3845000	shoppy value
3845000	3847000	away from
3847000	3849000	fine-tuning.
3849000	3851000	We can
3851000	3853000	keep
3853000	3855000	shoppy value
3855000	3857000	away from
3857000	3859000	fine-tuning.
3859000	3861000	We can
3861000	3863000	keep
3863000	3865000	shoppy value
3865000	3867000	away from
3867000	3869000	fine-tuning.
3869000	3871000	We can
3871000	3873000	keep
3873000	3875000	shoppy value
3875000	3877000	away from
3877000	3879000	fine-tuning.
3879000	3881000	We can
3881000	3883000	keep
3883000	3885000	shoppy value
3885000	3887000	away from
3887000	3889000	fine-tuning.
3889000	3891000	We can
3891000	3893000	keep
3893000	3895000	shoppy value
3895000	3897000	away from
3897000	3899000	fine-tuning.
3899000	3901000	We can
3901000	3903000	keep
3903000	3905000	shoppy value
3905000	3907000	away from
3907000	3909000	fine-tuning.
3909000	3911000	We can
3911000	3913000	keep
3913000	3915000	shoppy value
3915000	3917000	away from
3917000	3919000	fine-tuning.
3919000	3921000	We can
3921000	3923000	keep
3923000	3925000	shoppy value
3925000	3927000	away from
3927000	3929000	fine-tuning.
3929000	3931000	We can
3931000	3933000	keep
3933000	3935000	shoppy value
3935000	3937000	away from
3937000	3939000	fine-tuning.
3939000	3941000	We can
3941000	3943000	keep
3943000	3945000	shoppy value
3945000	3947000	away from
3947000	3949000	fine-tuning.
3949000	3951000	We can
3951000	3953000	keep
3953000	3955000	fine-tuning.
3955000	3957000	We can
3957000	3959000	keep
3959000	3961000	fine-tuning.
3961000	3963000	We can
3963000	3965000	keep
3965000	3967000	fine-tuning.
3967000	3969000	We can
3969000	3971000	keep
3971000	3973000	fine-tuning.
3973000	3975000	We can
3975000	3977000	keep
3977000	3979000	fine-tuning.
3979000	3981000	We can
3981000	3983000	keep
3983000	3985000	fine-tuning.
3985000	3987000	We can
3987000	3989000	keep
3989000	3991000	fine-tuning.
3993000	3995000	Finally,
3995000	3997000	I saw
3997000	3999000	a meeting
3999000	4001000	No.
4001000	4003000	Our study is
4003000	4005000	based on
4005000	4007000	this individual feature.
4009000	4011000	Thank you.
4011000	4013000	Thank you, Alan.
4023000	4025000	Someone at the group
4025000	4027000	asked about
4027000	4029000	mask size.
4029000	4031000	Mask size?
4031000	4033000	You mean
4033000	4035000	the size of the mask?
4035000	4037000	Yes.
4037000	4039000	For example,
4039000	4041000	a dog's eyes.
4041000	4043000	If
4043000	4045000	your mask
4045000	4047000	is
4047000	4049000	smaller than the eyes,
4049000	4051000	this mask is valid.
4051000	4053000	OK.
4053000	4055000	When we do this,
4055000	4057000	we can't
4057000	4059000	make it smaller than the nose.
4059000	4061000	For example,
4061000	4063000	if you ask
4063000	4065000	the size of the mask,
4065000	4067000	we don't
4067000	4069000	restrict
4069000	4071000	the mask size.
4071000	4073000	But I know
4073000	4075000	someone restricts
4075000	4077000	the mask size.
4077000	4079000	Why?
4079000	4081000	If the mask size is too large,
4081000	4083000	it will cause
4083000	4085000	a negative effect.
4085000	4087000	Or
4087000	4089000	it has different
4089000	4091000	purposes.
4091000	4093000	Or
4093000	4095000	it only selects
4095000	4097000	a few important features.
4097000	4099000	If the mask size is
4099000	4101000	too small,
4101000	4103000	it will cause
4103000	4105000	a negative effect.
4105000	4107000	But if the mask size
4107000	4109000	is the same as
4109000	4111000	the original image,
4111000	4113000	it will cause a negative effect.
4115000	4117000	OK.
4117000	4119000	Do you have any questions?
4125000	4127000	OK. Thank you.
4127000	4129000	I think it depends on the person.
4129000	4131000	For example,
4131000	4133000	if the mask size
4133000	4135000	is
4135000	4137000	the smallest
4137000	4139000	feature
4139000	4141000	of the eye,
4141000	4143000	it will exceed
4143000	4145000	a pixel.
4149000	4151000	I don't know.
4151000	4153000	I don't know how to answer this question.
4153000	4155000	Or
4155000	4157000	sometimes I feel
4157000	4159000	the size choice
4159000	4161000	is subjective.
4161000	4163000	This choice
4163000	4165000	is made by someone.
4165000	4167000	Someone
4167000	4169000	knows
4169000	4171000	the components
4171000	4173000	are large.
4173000	4175000	For example, the eyes are large.
4175000	4177000	For example, the mask
4177000	4179000	is not random for every pixel.
4179000	4181000	It is random for every 4x4 pixel.
4181000	4183000	Random for every 6x6 pixel.
4183000	4185000	Someone
4185000	4187000	does it this way.
4187000	4189000	But I think
4189000	4191000	we don't know
4191000	4193000	the pixel model cares about.
4193000	4195000	It may be the upper right and lower left
4195000	4197000	or the upper left and lower right.
4197000	4199000	Something like this.
4199000	4201000	If we give such a strong assumption,
4201000	4203000	I think model training
4203000	4205000	will be difficult.
4205000	4207000	This explanation model
4207000	4209000	will be difficult.
4209000	4211000	Of course, what you said
4211000	4213000	is exactly right.
4213000	4215000	It is really like this.
4215000	4217000	In fact, someone criticized
4217000	4219000	this kind of explanation.
4219000	4221000	It is about
4221000	4223000	covering
4223000	4225000	the eyes.
4225000	4227000	In fact, it is possible that
4227000	4229000	this kind of mask was not done well
4229000	4231000	at the beginning,
4231000	4233000	so the final result
4233000	4235000	is not so comprehensive.
4235000	4237000	Yes.
4237000	4239000	This is possible.
4239000	4241000	I think this question is super good.
4247000	4249000	OK.
4249000	4251000	It feels like
4251000	4253000	there are no new questions
4253000	4255000	in the chat room.
4255000	4257000	Then
4257000	4259000	let's thank
4259000	4261000	YuNan again
4261000	4263000	for his speech today.
4263000	4265000	Thank you, everyone.
