start	end	text
2577000	2579000	The second question is...
2579000	2583000	When I was collecting the demographic,
2583000	2585000	I was quite curious about
2586000	2592000	whether it was related to social status.
2592000	2596000	I feel that social status also affects
2596000	2600000	the degree of risk you can take.
2600000	2603000	Especially in the financial sector.
2606000	2609000	Do you think there is a difference in life activities at different ages?
2609000	2611000	I haven't analyzed this yet.
2611000	2613000	But I think there should be.
2614000	2620000	But if you just look at the age and gender variables,
2620000	2627000	and compare it with the risk-taking behavior,
2629000	2631000	we can see that people who are older
2631000	2633000	are less likely to take risks.
2633000	2637000	But we don't see a significant difference in gender.
2637000	2642000	We did ask more questions about social status.
2642000	2645000	We asked about their academic background.
2645000	2647000	We also asked about their financial status.
2649000	2651000	We asked a lot of other questions.
2651000	2654000	The variables I mentioned are not what we asked.
2654000	2656000	We have more questions to ask.
2656000	2661000	But I don't have time to analyze other information.
2661000	2663000	So I haven't taken a closer look.
2663000	2665000	But we did ask a lot of questions.
2665000	2669000	We also asked about their drinking habits.
2669000	2671000	We asked about their smoking habits.
2671000	2673000	We still have a lot of questions.
2673000	2676000	But we haven't taken a closer look.
2685000	2686000	Anyone else has a question?
2686000	2688000	If you have a question, please ask.
2690000	2691000	Hello.
2691000	2694000	Can you show us what the app looks like?
2694000	2695000	Oh, sure.
2696000	2698000	I'd like to take a look.
2699000	2702000	I'll stop sharing my screen
2702000	2706000	and show you the screenshot.
2707000	2708000	Okay?
2713000	2714000	Sorry.
2726000	2728000	I remember I don't have it in my IRV.
2741000	2742000	Okay.
2742000	2744000	This is what our app looks like.
2744000	2749000	It's like a map.
2749000	2751000	Can you see it?
2753000	2754000	Yes.
2755000	2758000	This number means how many tasks you have to do.
2758000	2760000	The user can click on it.
2760000	2761000	After clicking on it,
2761000	2764000	like what I mentioned in the report,
2764000	2769000	the rich tasks or surveys.
2769000	2771000	If you don't complete a task,
2771000	2774000	you can get this gem.
2774000	2776000	You can buy this gem
2776000	2780000	to decorate your avatar.
2780000	2781000	This is the avatar.
2781000	2784000	This is one of the ways to design your avatar.
2784000	2791000	It's like completing a journey every week.
2791000	2793000	After you complete it,
2793000	2795000	you can open this gem.
2795000	2797000	But this gem doesn't mean anything.
2797000	2799000	We'll actually give them money.
2799000	2801000	Every time you complete a journey,
2801000	2805000	the map behind it will be different.
2807000	2808000	On the left,
2808000	2810000	because it hasn't completed these tasks,
2810000	2812000	the map behind it hasn't been opened yet.
2812000	2813000	This one is already done,
2813000	2816000	so the map behind it will come out.
2816000	2820000	It has different styles.
2820000	2824000	I think the interface design is quite beautiful.
2824000	2830000	I can share the company of this app to you.
2831000	2844000	We use this design app to do experiments.
2844000	2848000	So it's mainly this data cube app
2848000	2851000	to do our experiments.
2855000	2856000	This is what I just said.
2856000	2858000	You can design your own style.
2858000	2862000	You can make the user more engaged.
2863000	2865000	But the most engaged way is to give them money.
2868000	2871000	We give them weekly payment for the user fee.
2871000	2875000	We'll also give them extra bonuses for the tasks we do.
2875000	2878000	So it's meaningful for them to make those choices.
2878000	2880000	It's not like they're done and that's it.
2880000	2883000	We really give them a corresponding reward
2883000	2886000	based on their choices.
2886000	2889000	So that's about it.
2912000	2913000	If no one has any questions,
2913000	2914000	I can ask one more question.
2914000	2915000	I'm sorry.
2917000	2918000	I don't think this is a question.
2918000	2921000	I don't know if you've read
2921000	2925000	the Noise book published by Daniel Kahneman last year.
2925000	2926000	I just read it.
2926000	2928000	I've heard of it, but I haven't read it.
2928000	2931000	I strongly recommend it.
2931000	2935000	I think this research sounds like
2935000	2939000	a term invented by him called Occasion Noise.
2939000	2941000	The difference in decision-making between people
2941000	2945000	depends on mood and physiological feedback.
2945000	2948000	He mentioned something called
2948000	2950000	Stable Pattern Noise.
2950000	2953000	He said that this is the biggest difference
2953000	2958000	in group decision-making.
2958000	2961000	But there are very few documents being reviewed now.
2961000	2965000	I just saw that you did age and gender.
2965000	2966000	You said there's a difference.
2966000	2968000	I'm curious.
2968000	2970000	When you were reviewing these documents,
2970000	2972000	how did you feel?
2972000	2975000	Why do you think
2975000	2977000	this demographic
2977000	2980000	is difficult to review
2980000	2982000	or study?
2982000	2983000	That's about it.
2984000	2986000	I think the difficulty lies in
2986000	2988000	the fact that this topic
2988000	2990000	has a long history.
2990000	2992000	So there are a lot of documents.
2992000	2995000	And the most difficult thing
2995000	2996000	is what I just said.
2996000	2999000	How do you define the so-called risk preference?
2999000	3001000	Risk preference is a very difficult thing.
3001000	3004000	It's a very abstract construct.
3004000	3007000	It's not like other things.
3007000	3008000	I don't know.
3008000	3009000	But I have to say
3009000	3011000	how do you say
3011000	3013000	this person's risk preference?
3013000	3015000	It's really hard to measure
3015000	3016000	with a single quantitative table.
3016000	3018000	So if you use different quantitative tables
3018000	3019000	to measure,
3019000	3020000	you might get different results.
3020000	3022000	Because what you might ask
3022000	3026000	is different from what other people ask.
3027000	3029000	And the so-called risk
3029000	3031000	has a lot of different domains.
3031000	3033000	There are a lot of different areas of risk.
3033000	3035000	I might be a person
3035000	3037000	who is very willing to
3037000	3038000	ride the cloud car.
3038000	3041000	But I'm actually very afraid of socializing.
3041000	3043000	For example, I may not dare
3043000	3045000	to publish a different opinion
3045000	3046000	in a company.
3046000	3048000	These two are actually risks.
3048000	3050000	But in fact, their areas
3050000	3052000	are very unrelated.
3052000	3053000	So I think
3053000	3055000	this is the most difficult part.
3055000	3057000	It's really hard to have
3057000	3061000	a unified risk preference definition.
3061000	3063000	In addition to what I just said,
3063000	3065000	in fact, this topic
3065000	3067000	has been studied
3067000	3069000	by economists, psychologists,
3069000	3071000	and psychologists.
3071000	3072000	People from different fields
3072000	3074000	have different research methods.
3074000	3076000	The thinking of different research methods
3076000	3077000	is very different.
3077000	3079000	Because this is a very cross-field
3079000	3082000	and very important research topic.
3082000	3084000	But everyone's research method is different.
3084000	3086000	And the face of concern is also different.
3086000	3088000	So it becomes that there are
3088000	3089000	documents everywhere.
3089000	3091000	There are a lot of documents.
3091000	3093000	It's just that it's really difficult
3093000	3095000	to have a single conclusion.
3095000	3097000	And there are a lot of...
3097000	3098000	For example, gender.
3098000	3100000	There are a lot of different conclusions
3100000	3101000	just about gender.
3101000	3102000	Even if there is
3102000	3103000	that kind of meta-analysis,
3103000	3104000	you will find that
3104000	3106000	there are actually a lot of
3106000	3108000	different conclusions.
3108000	3110000	So I think this is
3110000	3112000	a very difficult place.
3112000	3114000	I'm sorry.
3114000	3115000	I just...
3115000	3117000	In that book, it says
3117000	3118000	that there are very few documents.
3118000	3119000	But you just said
3119000	3120000	that there are a lot of documents,
3120000	3122000	but the conclusions are different.
3122000	3123000	Yes.
3123000	3124000	What do you mean by
3124000	3125000	very few documents?
3125000	3127000	Can you say that again?
3127000	3130000	Do you mean gender and age?
3130000	3133000	Gender and age are your research.
3133000	3137000	But Conleman said
3137000	3138000	that it should be considered
3138000	3141000	a difference in domain.
3141000	3143000	Do you mean different risk domains?
3143000	3144000	Yes.
3144000	3146000	I was originally a very risk-taking person.
3146000	3147000	I thought you said...
3147000	3148000	But suddenly...
3148000	3150000	If I were a judge,
3150000	3151000	I was very sensitive.
3151000	3153000	Then I suddenly saw this person.
3153000	3154000	I thought of my son.
3154000	3155000	I was very sensitive.
3155000	3158000	He was talking about this.
3158000	3159000	OK.
3159000	3160000	He said that
3160000	3162000	there is less research in this area.
3162000	3163000	Yes.
3163000	3164000	What do you mean?
3164000	3165000	Sorry.
3165000	3166000	I thought you just said
3166000	3168000	gender or that.
3168000	3169000	Because I think
3169000	3170000	this is more like
3170000	3172000	the difference in personal experience
3172000	3174000	for your risk preferences.
3174000	3175000	Personal experience,
3175000	3176000	or the so-called...
3176000	3178000	We actually want to find
3178000	3182000	environmental factors
3182000	3184000	to see if these environmental factors
3184000	3185000	affect you.
3185000	3186000	But in fact,
3186000	3187000	I think it's hard to study.
3187000	3189000	Because it's hard to measure.
3189000	3191000	It's hard to ask too many
3191000	3192000	personal questions.
3192000	3193000	In addition,
3193000	3195000	like we used to study,
3195000	3196000	there is very little
3196000	3198000	long-term research.
3198000	3199000	So without long-term research,
3199000	3200000	it's hard for you
3200000	3202000	to really capture
3202000	3203000	the events
3203000	3204000	that this person will encounter
3204000	3206000	in his life.
3206000	3207000	Because usually,
3207000	3209000	for the example you just mentioned,
3209000	3210000	it's a bit like
3210000	3212000	this event is very...
3212000	3213000	In fact,
3213000	3214000	it's quite unique.
3214000	3216000	It's very special.
3216000	3218000	It's like meeting your own child
3218000	3220000	and then being sentenced to death.
3220000	3221000	This kind of
3221000	3223000	personal life experience
3223000	3225000	is hard to know.
3225000	3226000	In addition,
3226000	3227000	it's hard to ask
3227000	3229000	such a private thing.
3229000	3231000	RRB also has to be saved for a long time.
3231000	3233000	So I think our researchers
3233000	3236000	try to work towards that direction.
3236000	3237000	It's just that
3237000	3240000	you have to do what you said.
3240000	3243000	It's really...
3243000	3244000	It's an event
3244000	3245000	for you.
3245000	3246000	This kind of
3246000	3247000	risk-benefit difference
3247000	3248000	is really
3248000	3251000	quite difficult to do.
3251000	3252000	But gender and age,
3252000	3253000	these two,
3253000	3254000	because it's a more
3254000	3255000	stable factor.
3255000	3256000	So many people
3256000	3258000	have done this research.
3258000	3260000	Got it.
3260000	3262000	Because it talks about
3262000	3263000	the environment.
3263000	3264000	For example,
3264000	3265000	the weather
3265000	3266000	seems to be
3266000	3269000	less than 10%.
3269000	3271000	And then
3271000	3272000	the personality
3272000	3274000	seems to be
3274000	3275000	higher.
3275000	3277000	It's about 20% to 30%.
3277000	3278000	So...
3278000	3280000	I'm sorry.
3280000	3281000	At the moment,
3281000	3283000	the related personality
3283000	3285000	has a higher
3285000	3286000	risk-benefit ratio.
3286000	3288000	Is the current research
3288000	3291000	relatively easier to do?
3291000	3294000	There are quite a few.
3294000	3298000	But I think...
3298000	3299000	I think it's mainly
3299000	3301000	like what I just said.
3301000	3302000	It depends.
3302000	3303000	If you are a psychologist,
3303000	3305000	you may not be so interested
3305000	3307000	in the personality.
3307000	3308000	So it depends
3308000	3310000	on who is doing the research.
3310000	3311000	Psychologists
3311000	3312000	may be very interested in this.
3312000	3313000	So...
3313000	3316000	There's another thing.
3316000	3317000	If you want to know
3317000	3318000	the risk-benefit ratio,
3318000	3319000	you need to know
3319000	3320000	the impact
3320000	3321000	of this risk-benefit ratio
3321000	3322000	on the next action.
3322000	3325000	What's the next action?
3325000	3326000	Everyone cares about
3326000	3327000	different things.
3327000	3330000	So...
3330000	3332000	To answer your question,
3332000	3334000	there are a lot of researches
3334000	3336000	on the personality
3336000	3338000	and risk-benefit ratio.
3338000	3339000	But what's the point
3339000	3341000	of this research?
3341000	3343000	It depends on
3343000	3346000	what you want to ask.
3348000	3349000	Okay, thank you.
3349000	3351000	So...
3351000	3353000	About the reference documents...
3353000	3354000	I don't think I saw...
3354000	3356000	I think you...
3356000	3357000	I think I posted it
3357000	3358000	on my personal website.
3358000	3361000	Is it not completed yet?
3361000	3362000	Because I want to...
3362000	3364000	You mean this research?
3364000	3367000	Yes, the reference documents.
3367000	3368000	If you want,
3368000	3369000	I can send it to you.
3369000	3371000	I've finished
3371000	3372000	a manuscript.
3372000	3373000	But...
3373000	3374000	This research
3374000	3375000	is...
3375000	3376000	I posted
3376000	3377000	Nature Communication.
3377000	3378000	After reviewing it,
3378000	3379000	it was rejected.
3379000	3381000	So I'm reviewing it now.
3381000	3383000	I hope to post the next one.
3383000	3384000	I want to change it.
3384000	3385000	I want to share
3385000	3386000	my manuscript
3386000	3387000	in public.
3387000	3388000	So I'm still changing it.
3388000	3390000	So I didn't...
3390000	3392000	At least on our lab website,
3392000	3394000	I didn't post it.
3394000	3395000	But if you want,
3395000	3397000	I can send it to you.
3398000	3399000	Okay.
3399000	3400000	Thank you.
3400000	3402000	That's about it.
3408000	3410000	I can put
3410000	3412000	my email
3412000	3414000	in my chat.
3414000	3416000	If you want,
3416000	3418000	I can send it to you.
3427000	3429000	I think there was a question
3429000	3431000	in the chat.
3431000	3433000	How to raise your hand?
3433000	3435000	Was the question answered?
3435000	3437000	I'm sorry.
3437000	3439000	I didn't notice the message.
3439000	3441000	Is that person still there?
3441000	3443000	Found it.
3443000	3445000	Is there anyone else?
3445000	3447000	Okay.
3447000	3449000	Thank you.
3449000	3451000	Thank you.
3451000	3453000	Thank you.
3453000	3455000	Thank you.
3456000	3458000	If no one has a question,
3458000	3460000	I'll ask the last question.
3461000	3463000	No one has a question?
3465000	3467000	Right.
3467000	3469000	Like...
3469000	3471000	In experimental economics,
3471000	3473000	if you want to control
3473000	3474000	the risk,
3474000	3476000	to see the impact of the risk,
3476000	3478000	or to control the risk
3478000	3479000	in the lab,
3479000	3481000	do you usually use
3481000	3483000	hold and load retax to test it?
3483000	3485000	You've seen so many tasks.
3485000	3487000	Do you think there is
3487000	3489000	a better alternative
3489000	3491000	or suggestion?
3492000	3494000	If it's based on
3494000	3496000	the teacher's idea,
3496000	3498000	the task I'm doing now,
3498000	3500000	it's relatively simple.
3500000	3502000	Because it controls one of the options.
3502000	3504000	Always is the same.
3504000	3506000	You just change it.
3506000	3508000	But you just said that
3508000	3510000	the numbers on both sides will change.
3510000	3512000	It makes the task easier.
3512000	3514000	So...
3514000	3516000	Maybe...
3516000	3518000	There won't be problems
3518000	3520000	caused by the task itself.
3520000	3522000	Because I know some researches
3522000	3524000	say that some tasks
3524000	3526000	are too difficult,
3526000	3528000	so they can't be calculated.
3528000	3530000	Our...
3530000	3532000	Our task
3532000	3534000	is designed differently.
3534000	3536000	One option is very simple,
3536000	3538000	and the other...
3538000	3540000	There's only one variable.
3540000	3542000	But...
3542000	3544000	I can't say that
3544000	3546000	it's the best option.
3546000	3548000	So...
3548000	3550000	I think...
3550000	3552000	Experimental economists
3552000	3554000	have been developing
3554000	3556000	new experiments.
3556000	3558000	So...
3558000	3560000	For us,
3560000	3562000	we want to simplify
3562000	3564000	the experiment.
3566000	3568000	Thank you.
3568000	3570000	Any other questions?
3570000	3572000	If not,
3572000	3574000	it's time to
3574000	3576000	say goodbye.
3576000	3578000	Thank you, Ziyun.
3578000	3580000	Thank you, everyone.
3580000	3582000	Let's...
3582000	3584000	Let's...
3584000	3586000	Let's...
3586000	3588000	Let's stop here.
