start	end	text
2124000	2126000	when K becomes infinitely large,
2126000	2128000	people have fully rational expectations.
2128000	2130000	In this situation,
2130000	2132000	people will naturally ask
2132000	2134000	whether our model
2134000	2136000	will choose to be balanced
2136000	2138000	when K becomes infinitely large.
2138000	2140000	The answer is not necessarily.
2140000	2142000	In other words,
2142000	2144000	if K does not choose to be balanced,
2144000	2146000	it has nothing to do with logic.
2146000	2148000	In other words,
2148000	2150000	we can find an example
2150000	2152000	that K will choose to be balanced,
2152000	2154000	and we can also find an example
2154000	2156000	that K will never choose to be balanced.
2156000	2158000	So this is a more general definition.
2158000	2160000	This is a more technical result.
2160000	2162000	But I just listed it here.
2162000	2164000	I won't say much.
2164000	2166000	The above is actually
2166000	2168000	more like a pure mathematical model
2168000	2170000	in my eyes.
2170000	2172000	There are many different ideas
2172000	2174000	about science.
2174000	2176000	But at least in my opinion,
2176000	2178000	if a model is a good model,
2178000	2180000	it can be
2180000	2182000	detected
2182000	2184000	or denied
2184000	2186000	by actual data.
2186000	2188000	In the current situation,
2188000	2190000	what we have found
2190000	2192000	is actually a mathematical solution,
2192000	2194000	and it is a bit
2194000	2196000	too general.
2196000	2198000	So we can't find
2198000	2200000	any more
2200000	2202000	falsifiable theoretical predictions.
2202000	2204000	So next,
2204000	2206000	in order to get some predictions
2206000	2208000	that we can test in practice,
2208000	2210000	let's consider
2210000	2212000	the following very specific decision situation.
2214000	2216000	OK, let's consider
2216000	2218000	the following game.
2218000	2220000	There are two people here.
2220000	2222000	Let's change someone today.
2222000	2224000	Let's play with Yan Yong.
2224000	2226000	OK, let's play the game.
2226000	2228000	Today's game is
2228000	2230000	take turns.
2230000	2232000	At the beginning,
2232000	2234000	you can imagine it as an investment game.
2234000	2236000	We are going to raise a...
2236000	2238000	For example,
2238000	2240000	you can say watermelon, pumpkin,
2240000	2242000	or electronic chicken.
2242000	2244000	But at the beginning, the size is one unit.
2244000	2246000	Then every day,
2246000	2248000	we take turns to feed it,
2248000	2250000	water it, or invest.
2250000	2252000	Every day,
2252000	2254000	everyone can do two actions.
2254000	2256000	Either I decide to take,
2256000	2258000	I want to take this chicken,
2258000	2260000	or I want to harvest this pumpkin.
2260000	2262000	If I decide to harvest,
2262000	2264000	the person who decides to harvest
2264000	2266000	can divide it into a larger part,
2266000	2268000	and the person who is harvested
2268000	2270000	can take a smaller part.
2270000	2272000	At the same time,
2272000	2274000	you have another option every day.
2274000	2276000	I can invest C dollars
2276000	2278000	into this.
2278000	2280000	For example, you water this pumpkin
2280000	2282000	and let it grow today.
2282000	2284000	Or you decide to take this electronic chicken.
2284000	2286000	Then this game is over.
2286000	2288000	According to the distribution we said,
2288000	2290000	divide this thing.
2290000	2292000	But if you decide to invest,
2292000	2294000	this is actually a
2294000	2296000	strategic risk.
2296000	2298000	It's a strategic risk action.
2298000	2300000	Because
2300000	2302000	if you choose to invest,
2302000	2304000	you have an advantage that
2304000	2306000	you can make this thing bigger.
2306000	2308000	But your disadvantage is
2308000	2310000	that the next day it's someone else's turn to decide.
2310000	2312000	You have to decide to take
2312000	2314000	or continue to invest.
2314000	2316000	So if you think
2316000	2318000	if someone else wants to invest,
2318000	2320000	you may think that I will invest today.
2320000	2322000	But if you think you want to take today,
2322000	2324000	if you think you want to take tomorrow,
2324000	2326000	you may think you want to take today.
2326000	2328000	Because if someone else takes it,
2328000	2330000	someone else will get a bigger part tomorrow,
2330000	2332000	and you will get a smaller part.
2332000	2334000	So there is a trade-off here.
2334000	2336000	But this is just a big concept of the game.
2336000	2338000	There will be a more detailed introduction later.
2338000	2340000	This game is actually called
2340000	2342000	the centripetal game.
2346000	2348000	Before I introduce the centripetal game,
2348000	2350000	I will respond to
2350000	2352000	Yi Ouyang's question.
2352000	2354000	Yes, this is
2354000	2356000	common knowledge.
2356000	2358000	Everyone knows the distribution of odds.
2358000	2360000	Thank you for your question.
2360000	2362000	I will continue to talk about the centripetal game.
2362000	2364000	Why is this thing called
2364000	2366000	centripetal game?
2366000	2368000	If you draw it as a tree map,
2368000	2370000	it looks like a centripetal game.
2370000	2372000	It's just because of this.
2372000	2374000	The view of this tree map is like this.
2374000	2376000	At the beginning,
2376000	2378000	Player 1 does things.
2378000	2380000	If he decides to take it at the beginning,
2380000	2382000	he takes 1 and others take 0.
2382000	2384000	But on the first day,
2384000	2386000	he can also decide to pass.
2386000	2388000	If he passes,
2388000	2390000	this thing becomes C,
2390000	2392000	which increases the unit of C.
2392000	2394000	So if it's Player 2's turn on the second day,
2394000	2396000	Player 1 can only take C.
2396000	2398000	Player 2 can take 1 plus C.
2398000	2400000	Player 2 can decide to pass or take.
2400000	2402000	If Player 2 decides to pass,
2402000	2404000	it's my turn on the third day.
2404000	2406000	So you can imagine that
2406000	2408000	if I take this on the third day,
2408000	2410000	my odds become 1 plus 2C.
2410000	2412000	Then others
2412000	2414000	can only take 2C.
2414000	2416000	So in this case,
2416000	2418000	let's assume that
2418000	2420000	we have a total of 2S days.
2420000	2422000	So everyone can do S actions.
2422000	2424000	This is just a
2424000	2426000	technical assumption.
2426000	2428000	Let's assume that
2428000	2430000	every increase of C
2430000	2432000	is between 1 to 1.
2432000	2434000	This assumption
2434000	2436000	is not a very strict assumption.
2436000	2438000	We just make this thing
2438000	2440000	become an interesting question.
2440000	2442000	You can imagine that
2442000	2444000	if C is too big,
2444000	2446000	everyone will keep passing.
2446000	2448000	So it's not interesting.
2448000	2450000	If C is too small,
2450000	2452000	everyone will
2452000	2454000	just take it.
2454000	2456000	It's too trivial.
2456000	2458000	So we consider
2458000	2460000	a more interesting range.
2460000	2462000	In these assumptions,
2462000	2464000	we can see
2464000	2466000	how everyone
2466000	2468000	will play this game.
2468000	2470000	Here is a balanced prediction.
2470000	2472000	Everyone
2472000	2474000	has to take
2474000	2476000	as long as he can do actions.
2476000	2478000	So we can go back and check
2478000	2480000	the definition of balance.
2480000	2482000	That is to say,
2482000	2484000	everyone has to do the best actions
2484000	2486000	in every history.
2486000	2488000	So let's go back one by one.
2488000	2490000	Let's look at the last day.
2490000	2492000	It's the second person's turn.
2492000	2494000	He can decide
2494000	2496000	whether to take or pass.
2496000	2498000	If I take,
2498000	2500000	I can take 1 plus 2S-1
2500000	2502000	times C.
2502000	2504000	But if I decide to pass,
2504000	2506000	I am 2SC.
2506000	2508000	In this case,
2508000	2510000	for the last day,
2510000	2512000	player 2 wants to
2512000	2514000	take.
2514000	2516000	It's more profitable to take.
2516000	2518000	So if we go back
2518000	2520000	to the last day,
2520000	2522000	if player 1 knows
2522000	2524000	that player 2 will take the next day,
2524000	2526000	after the same calculation,
2526000	2528000	player 1 will think it's better to take.
2528000	2530000	If it's player 2's turn
2530000	2532000	on the second day,
2532000	2534000	player 2 will also think it's better to take.
2534000	2536000	We can see that
2536000	2538000	the perfect balance
2538000	2540000	predicts an extreme result.
2540000	2542000	No matter how long the game is,
2542000	2544000	no matter how big C is,
2544000	2546000	between 1 to 1.3,
2546000	2548000	player 2 will always take.
2548000	2550000	So no matter how long the game is,
2550000	2552000	it won't continue.
2552000	2554000	Let's think about this.
2554000	2556000	Excuse me.
2556000	2558000	My question is
2558000	2560000	that you said
2560000	2562000	you wanted to do an experiment.
2562000	2564000	When you finished
2564000	2566000	the theory part,
2566000	2568000	I wanted to ask
2568000	2570000	if you wrote a Monte Carlo
2570000	2572000	to see how it would look like.
2572000	2574000	For example,
2574000	2576000	how many people play,
2576000	2578000	how many Cs,
2578000	2580000	what would the face space look like?
2580000	2582000	Your question is really good.
2582000	2584000	You are a worm in my stomach.
2584000	2586000	This is something that will appear
2586000	2588000	after a few videos.
2588000	2590000	Sorry.
2590000	2592000	Sorry, everyone.
2592000	2594000	My worm is talking again.
2594000	2596000	I'm familiar with him,
2596000	2598000	so he knows what I'm going to say.
2598000	2600000	So I just want to introduce
2600000	2602000	the game environment.
2602000	2604000	Next, let's see
2604000	2606000	why we choose Centipede Game.
2606000	2608000	First of all,
2608000	2610000	this...
2610000	2612000	Sorry, I just laughed.
2612000	2614000	The interesting thing about
2614000	2616000	the centipede game is
2616000	2618000	that it has been experimented for 30 years.
2618000	2620000	Then we thought
2620000	2622000	we should find an environment
2622000	2624000	where the existing theory is not good,
2624000	2626000	so that there is room for new theory development.
2626000	2628000	Let's take a look now.
2628000	2630000	For those who are
2630000	2632000	unfamiliar with this experiment,
2632000	2634000	I would like to explain a little bit
2634000	2636000	what the data of this experiment will look like.
2636000	2638000	Let's say we are now
2638000	2640000	not good at math. Let's say we only have 10 people.
2640000	2642000	If there are 10 people,
2642000	2644000	let's do the experiment.
2644000	2646000	The experimenter will randomly
2646000	2648000	pair two people and pair two people.
2648000	2650000	So there are five teams here.
2650000	2652000	So after each team starts playing this game,
2652000	2654000	my observation
2654000	2656000	is that a team of players will have an observation value,
2656000	2658000	which is the day
2658000	2660000	they decided
2660000	2662000	to take it.
2662000	2664000	So this is the observation value,
2664000	2666000	which is my terminal period.
2666000	2668000	Our balanced prediction
2668000	2670000	is a degenerate distribution,
2670000	2672000	that is, all the probability densities
2672000	2674000	will be placed on the first day.
2674000	2676000	But in fact,
2676000	2678000	in 1992,
2678000	2680000	this was the first experiment
2680000	2682000	my boss did,
2682000	2684000	he found that only 1% of people
2684000	2686000	would choose to be balanced.
2686000	2688000	This means that balancing in this situation
2688000	2690000	is not a good prediction.
2690000	2692000	In fact, it should be a pretty bad prediction.
2694000	2696000	The first reason is
2696000	2698000	that the actual behavior
2698000	2700000	is very, very far
2700000	2702000	from the existing balanced theory.
2702000	2704000	So people may think that
2704000	2706000	our theory has room to play.
2706000	2708000	At the same time,
2708000	2710000	we are dealing with this environment.
2710000	2712000	In fact, there is a purpose that is one more than two times.
2712000	2714000	Because in the past 30 years,
2714000	2716000	this is a no-fail game.
2716000	2718000	In fact, it has been repeated
2718000	2720000	many times.
2720000	2722000	But there are two possible
2722000	2724000	methods in the experiment.
2724000	2726000	One is to use the extensive form,
2726000	2728000	that is, I ask everyone once
2728000	2730000	whether you want to take it or pass it today.
2730000	2732000	The other is to ask other people
2732000	2734000	if you know that other people want to pass it,
2734000	2736000	do you want to take it or pass it?
2736000	2738000	So this is what I ask one after another.
2738000	2740000	But the same experiment,
2740000	2742000	you can also ask another question.
2742000	2744000	My other approach is
2744000	2746000	I directly ask
2746000	2748000	how many days do you want to take
2748000	2750000	and I ask another person
2750000	2752000	how many days do you want to take.
2752000	2754000	So these two things,
2754000	2756000	many people are arguing
2756000	2758000	whether these two questions
2758000	2760000	are still under debate.
2760000	2762000	So because of this,
2762000	2764000	we are going to talk about
2764000	2766000	theoretical prediction.
2766000	2768000	It is not only testable,
2768000	2770000	but we also want to solve
2770000	2772000	a big debate
2772000	2774000	in the method theory of
2774000	2776000	experimental economics.
2776000	2778000	This is why we choose martial arts.
2778000	2780000	Next, before I start talking about
2780000	2782000	my theoretical prediction,
2782000	2784000	I will briefly explain
2784000	2786000	what these two methods look like.
2786000	2788000	This example is a six-legged centipede.
2788000	2790000	There are two people,
2790000	2792000	so there are six stages here.
2792000	2794000	So in Extensive Form,
2794000	2796000	you can look at the above picture.
2796000	2798000	I just simply ask the first person
2798000	2800000	if you want to take it or pass it,
2800000	2802000	and then I ask the second person
2802000	2804000	if you want to take it or pass it.
2804000	2806000	At the same time,
2806000	2808000	I can also ask him
2808000	2810000	how many decisions
2810000	2812000	do you want to make
2812000	2814000	when you decide to take it.
2814000	2816000	Take the first time means
2816000	2818000	I want to take it on the first day.
2818000	2820000	Take the second time means
2820000	2822000	I want to pass it on the first day,
2822000	2824000	and I want to take it on the second day.
2824000	2826000	The second option is
2826000	2828000	I want to take it on the third day.
2828000	2830000	The third option means
2830000	2832000	I want to take it on the fifth day
2832000	2834000	or I want to pass it on forever.
2834000	2836000	So for both players,
2836000	2838000	they have four choices.
2838000	2840000	So these two methods
2840000	2842000	have balanced predictions.
2842000	2844000	Theoretically,
2844000	2846000	no matter what form you use
2846000	2848000	to play this game,
2848000	2850000	you have to take it on the first day.
2850000	2852000	So under these two methods,
2852000	2854000	theoretical prediction
2854000	2856000	is the same as
2856000	2858000	Degenerate Distribution.
2858000	2860000	All probability densities are placed on the first day.
2860000	2862000	But our model predicts
2862000	2864000	that the results of these two methods
2864000	2866000	will be different.
2866000	2868000	The following is
2868000	2870000	our article
2870000	2872000	on the most difficult to prove theorem.
2872000	2874000	The following is the theorem.
2874000	2876000	For any centripetal game,
2876000	2878000	you can see that
2878000	2880000	in our current centripetal game,
2880000	2882000	there are two parameters that can determine
2882000	2884000	the centripetal game.
2884000	2886000	The first is c,
2886000	2888000	which is how much weight
2888000	2890000	this centripetal can increase
2890000	2892000	every time.
2892000	2894000	The second is s,
2894000	2896000	which is how many feet this centripetal has.
2896000	2898000	The theorem is for any c and s.
2898000	2900000	It is a theorem for any
2900000	2902000	prior to the level.
2902000	2904000	it is a theorem for any
2904000	2906000	prior to the level.
2906000	2908000	Now, let's say I do an experiment today.
2908000	2910000	I randomized
2910000	2912000	my method of doing the experiment.
2912000	2914000	I randomized that some people
2914000	2916000	I use NormalFoam to play.
2916000	2918000	Some people use ExtensiveFoam.
2918000	2920000	The result I get is
2920000	2922000	that under NormalFoam,
2922000	2924000	I can find a probability density function
2924000	2926000	or calculate the cumulative probability density function.
2926000	2928000	Then I can also find out the cumulative probability density function
2928000	2930000	under ExtensiveFoam.
2930000	2932000	Then the next theoretical prediction is
2932000	2934000	that the cumulative probability density function
2934000	2936000	under NormalFoam
2936000	2938000	will be First-Order Stochastically Dominate.
2938000	2940000	will be First-Order Stochastically Dominate.
2940000	2942000	This is the cumulative probability density
2942000	2944000	under ExtensiveFoam.
2944000	2946000	This is the cumulative probability density
2946000	2948000	under ExtensiveFoam.
2948000	2950000	This theorem can be introduced first.
2950000	2952000	What is FOSD?
2952000	2954000	I thought about it before the speech.
2954000	2956000	It seems to be showing me a good example.
2956000	2958000	If you don't like it,
2958000	2960000	you can leave a message again.
2960000	2962000	Everyone says that
2962000	2964000	In the exam.
2964000	2966000	The scans of this year are harder.
2966000	2968000	Or simpler than last year.
2968000	2970000	You can also make a comparison.
2970000	2972000	What is the difference?
2974000	2976000	The first order esperiential
2976000	2978000	is faster this year.
2978000	2980000	First Order Stochastically Dominate
2980000	2982000	I believe this theorem shows
2982000	2984000	I'm looking at the top, front,
2984000	2986000	middle, back, bottom.
2986000	2988000	If my top score is 70 last year,
2988000	2990000	I will be 80 this year.
2990000	2992000	If my front score is 65 last year,
2992000	2994000	I will be 70 this year.
2994000	2996000	So it's more than every score.
2996000	2998000	In fact, it is the corresponding score
2998000	3000000	for each PR value.
3000000	3002000	If this year's score is higher than last year's,
3002000	3004000	then this year's score is relatively simple.
3004000	3006000	In the sense of FOSD.
3006000	3008000	So if you change it to
3008000	3010000	cumulative probability density,
3010000	3012000	it will look like this.
3012000	3014000	If the red line is FOSD,
3014000	3016000	the blue line means that
3016000	3018000	the red line will always be pressed
3018000	3020000	under the blue line.
3020000	3022000	Or the red line will be
3022000	3024000	on the right side of the blue line.
3024000	3026000	The next question is
3026000	3028000	what our theoretical prediction
3028000	3030000	will look like in this situation.
3030000	3032000	Here is a simple example.
3032000	3034000	If you have four corners,
3034000	3036000	your possible terminal node
3036000	3038000	is the first, second,
3038000	3040000	third, fourth day,
3040000	3042000	or the last day,
3042000	3044000	so it's the fifth day.
3044000	3046000	So there are five possibilities.
3046000	3048000	The blue one is
3048000	3050000	the result of our dynamic CH prediction.
3050000	3052000	The red line is
3052000	3054000	the result of our
3054000	3056000	theoretical prediction.
3056000	3058000	The red line is
3058000	3060000	the result of our
3060000	3062000	theoretical prediction.
3062000	3064000	The red line is
3064000	3066000	the result of our
3066000	3068000	theoretical prediction.
3068000	3070000	No matter where you play,
3070000	3072000	no matter what your C and S look like,
3072000	3074000	you will always see this relationship.
3074000	3076000	The blue line is on the red line.
3076000	3078000	So today,
3078000	3080000	no matter what your
3080000	3082000	Distribution of Levels looks like,
3082000	3084000	what you move is just the absolute position
3084000	3086000	of the blue line and the red line.
3086000	3088000	But relatively speaking,
3088000	3090000	the blue line will always be
3090000	3092000	on the red line.
3092000	3094000	So this is our theoretical prediction.
3094000	3096000	Let's say that
3096000	3098000	each player is playing with
3098000	3100000	Extensive Form Game,
3100000	3102000	it will be more balanced.
3102000	3104000	In a sense,
3104000	3106000	they will decide to take earlier.
3106000	3108000	So here I want to
3108000	3110000	talk a little bit about
3110000	3112000	why this thing is
3112000	3114000	testable.
3114000	3116000	Because when I'm doing an experiment today,
3116000	3118000	I'm in the same group of collectors,
3118000	3120000	I'm going to randomize,
3120000	3122000	some people can play with Normal Form,
3122000	3124000	this blue line
3124000	3126000	and the red line
3126000	3128000	are directly what we theoretically
3128000	3130000	see in the data.
3130000	3132000	So when we see this next,
3132000	3134000	we have a lot of
3134000	3136000	statistical tools to say
3136000	3138000	whether the blue line is
3138000	3140000	significantly different from the red line.
3140000	3142000	And we can see that
3142000	3144000	the two of them are FOSD different.
3144000	3146000	So this is why
3146000	3148000	our experiment results are testable.
3148000	3150000	Then the second thing is
3150000	3152000	why this theoretical prediction
3152000	3154000	is very good for experimentalists.
3154000	3156000	It is also a stress test for us.
3156000	3158000	Because
3158000	3160000	this theory, although it has a lot of parameters
3160000	3162000	in it at the beginning,
3162000	3164000	but in the end our statement is parameter-free,
3164000	3166000	that is, it is not related to any function,
3166000	3168000	not related to any parameter.
3168000	3170000	So the only requirement is
3170000	3172000	that I do randomization
3172000	3174000	in the same group of collectors.
3174000	3176000	This means that as an experimenter,
3176000	3178000	you can pick a C and S at will.
3178000	3180000	So at this time you can say
3180000	3182000	that I want 10 legs for my martial arts,
3182000	3184000	I want 20 legs,
3184000	3186000	and I want to pick 0.5 for my C,
3186000	3188000	so I can pick 0.7 and 0.8 at a time.
3188000	3190000	In these cases,
3190000	3192000	the only change is
3192000	3194000	the shape of blue and red,
3194000	3196000	but the relative position is still
3196000	3198000	always here,
3198000	3200000	the blue line is always on the red line.
3200000	3202000	So it means that for the experimenter,
3202000	3204000	he has a lot of freedom.
3204000	3206000	And again, because it is
3206000	3208000	all right,
3208000	3210000	it means that I do this experiment
3210000	3212000	in Taiwan, or in Europe,
3212000	3214000	or in the United States,
3214000	3216000	he has to see this.
3216000	3218000	So it means that our theory provides
3218000	3220000	a very strong theoretical prediction.
3220000	3222000	Although it is very, very,
3222000	3224000	that is to say,
3224000	3226000	if you do it wrong in any way,
3226000	3228000	there is no way to present our results,
3228000	3230000	it may deny our theory.
3230000	3232000	But in other words,
3232000	3234000	if I do this experiment,
3234000	3236000	it means that our theory
3236000	3238000	is a very, very big support.
3238000	3240000	So this is
3240000	3242000	this is
3242000	3244000	we have different statements in paper,
3244000	3246000	but this is a more generalized
3246000	3248000	version of a statement.
3248000	3250000	Then,
3250000	3252000	because I think the time is almost up,
3252000	3254000	so I might just summarize it a little bit.
3254000	3256000	Then we will leave some time for Q&A.
3256000	3258000	If you have any questions,
3258000	3260000	we can meet again,
3260000	3262000	we can talk a little bit after five minutes.
3262000	3264000	In conclusion,
3264000	3266000	what did we do with this model?
3266000	3268000	The most important message is that
3268000	3270000	when you see the behavior of others in the past,
3270000	3272000	it actually tells you
3272000	3274000	where the progress of the game is now.
3274000	3276000	It also tells you
3276000	3278000	how many layers it can think of.
3278000	3280000	This message is actually hidden
3280000	3282000	in other people's past behavior.
3282000	3284000	Then if we say
3284000	3286000	we apply any static model directly,
3286000	3288000	whether it is level K or CH model,
3288000	3290000	it will actually find that
3290000	3292000	our ideas and the behavior we see
3292000	3294000	may be inconsistent.
3294000	3296000	So at this time,
3296000	3298000	we use the new model we provide
3298000	3300000	to solve this incompatibility problem.
3300000	3302000	For those
3302000	3304000	who do CS computing here,
3304000	3306000	we can think about
3306000	3308000	the question that may come to mind
3308000	3310000	is whether this thing is easy to solve.
3310000	3312000	In fact, my response is
3312000	3314000	that our model is
3314000	3316000	a very easy thing for the computer.
3316000	3318000	The reason is
3318000	3320000	that its code can actually
3320000	3322000	be rewritten with a for loop.
3322000	3324000	That is to say,
3324000	3326000	people at each level
3326000	3328000	actually use the same method to do things.
3328000	3330000	When I solve this model,
3330000	3332000	I first think about people at level 1.
3332000	3334000	Suppose everyone is level 0.
3334000	3336000	Then I will solve what is the best thing to do at level 1.
3336000	3338000	Then people at level 2
3338000	3340000	will look at what level 0 and level 1 are doing.
3340000	3342000	Then I will explain what these people are doing.
3342000	3344000	Then I update my belief.
3344000	3346000	Then I choose what is the best behavior
3346000	3348000	Next, people at level 3
3348000	3350000	assume that others are level 1, level 0, level 1, level 2.
3350000	3352000	Then do the same thing.
3352000	3354000	So it is actually a recursive definition method.
3354000	3356000	It is very easy to solve in math.
3356000	3358000	It is very easy to calculate on the computer.
3358000	3360000	But relative to the balanced model,
3360000	3362000	it is actually solving a fixed point problem.
3362000	3364000	Because everyone must
3364000	3366000	respond to each other at the same time.
3366000	3368000	So at this time,
3368000	3370000	it's like you're solving several equations.
3370000	3372000	So at this time,
3372000	3374000	you may not have chosen the right conditions at the beginning.
3374000	3376000	But in our model,
3376000	3378000	it is the only one.
3378000	3380000	And it exists.
3380000	3382000	And it is very easy to solve.
3382000	3384000	So these are some good properties.
3384000	3386000	The other part of the article
3386000	3388000	is a very strong
3388000	3390000	theory prediction
3390000	3392000	that can be denied in practice.
3392000	3394000	that can be denied in practice.
3394000	3396000	That is to say,
3396000	3398000	we assume that in a group of the same number,
3398000	3400000	you use the extension function to play
3400000	3402000	or the normal function to play
3402000	3404000	, we will find that
3404000	3406000	all the players
3406000	3408000	should take it earlier
3408000	3410000	in the sense of FOSD.
3410000	3412000	In the sense of FOSD.
3412000	3414000	This is true for any sense of beginning.
3414000	3416000	And it is true in any place.
3416000	3418000	So this is a very strong assumption.
3418000	3420000	So when this assumption
3420000	3422000	can be proven,
3422000	3424000	it means that
3424000	3426000	it is a great support for our theory.
3426000	3428000	At the end,
3428000	3430000	some future prospects
3430000	3432000	can be extended.
3432000	3434000	The first one is the experiment.
3434000	3436000	Now I am thinking with my teacher
3436000	3438000	and Wang Daoyi from NTU.
3438000	3440000	How do we set up an experiment
3440000	3442000	to verify our strong prediction?
3442000	3444000	The next theory is
3444000	3446000	at least the second point.
3446000	3448000	The theory is the second episode
3448000	3450000	I am writing now.
3450000	3452000	It's about the same model.
3452000	3454000	In the second article,
3454000	3456000	I can briefly talk about it,
3456000	3458000	but I can't talk much because I don't have much time.
3458000	3460000	The first thing to think about
3460000	3462000	is that
3462000	3464000	in this game,
3464000	3466000	you will have
3466000	3468000	incomplete information.
3468000	3470000	It's like playing Dezopuk.
3470000	3472000	All the information
3472000	3474000	is the two hand cards
3474000	3476000	on your hand
3476000	3478000	and the card on the table.
3478000	3480000	But you don't know
3480000	3482000	what the player's hand card is.
3482000	3484000	So in general,
3484000	3486000	we can only predict
3486000	3488000	what the player's hand card
3488000	3490000	will look like
3490000	3492000	when he or she decides to play.
3492000	3494000	But
3494000	3496000	in our theory today,
3496000	3498000	when someone else is going to play
3498000	3500000	or decide to fold,
3500000	3502000	can you update
3502000	3504000	if the other player is a good match?
3504000	3506000	If the other player
3506000	3508000	just randomly plays,
3508000	3510000	you may know that
3510000	3512000	you don't have to care about his hand card.
3512000	3514000	This should be a level 0.
3514000	3516000	This theory already has
3516000	3518000	a building in it, but it's not very tractable.
3518000	3520000	So now I'm writing
3520000	3522000	a new theory
3522000	3524000	to discuss this matter.
3524000	3526000	In two months,
3526000	3528000	I'm going to use this
3528000	3530000	second bullet point to test my candidates.
3530000	3532000	Then there are other applications.
3532000	3534000	Our theory
3534000	3536000	is a very general setting.
3536000	3538000	It can be applied to a lot of places.
3538000	3540000	For example, social learning.
3540000	3542000	This may be something like
3542000	3544000	you've never been to a restaurant
3544000	3546000	and you're not sure
3546000	3548000	if the restaurant is good or bad.
3548000	3550000	All you see is
3550000	3552000	a group of people queuing up.
3552000	3554000	At this time,
3554000	3556000	the general theory may be
3556000	3558000	that I only use the behavior of others
3558000	3560000	to update whether this restaurant is good or not.
3560000	3562000	But it's very likely
3562000	3564000	that if you see this restaurant
3564000	3566000	queueing up every time,
3566000	3568000	but you go to see the medicine,
3568000	3570000	many people say it's not ideal.
3570000	3572000	At this time,
3572000	3574000	you have to update your belief
3574000	3576000	that those people in line
3576000	3578000	may be level 0 people.
3578000	3580000	This means that their behavior
3580000	3582000	is not too much
3582000	3584000	in line.
3584000	3586000	It's not really
3586000	3588000	how delicious this thing is.
3588000	3590000	If our model is applied
3590000	3592000	to social learning,
3592000	3594000	a similar situation may occur.
3594000	3596000	Then you can also apply it to
3596000	3598000	political science, such as voting.
3598000	3600000	For example, if you vote for a candidate,
3600000	3602000	it's like playing a game with a voter.
3602000	3604000	The candidate keeps raising his ID,
3604000	3606000	and the voter decides
3606000	3608000	whether to vote for him or another person.
3608000	3610000	So it's very likely that
3610000	3612000	after he raises his ID,
3612000	3614000	you update that this candidate
3614000	3616000	may be a level 0 candidate.
3616000	3618000	Then there may be
3618000	3620000	the case of negotiation.
3620000	3622000	In any game where you have to take turns
3622000	3624000	to make a move,
3624000	3626000	our theory actually applies.
3626000	3628000	Thank you very much for your participation today.
3628000	3630000	You can e-mail me.
3630000	3632000	If you have any questions,
3632000	3634000	you can contact me.
3634000	3636000	This article is actually finished.
3636000	3638000	It's already pre-printed.
3638000	3640000	If you want to see the draft,
3640000	3642000	you can find it on my website.
3642000	3644000	I will also share this video with you.
3644000	3646000	I will also put it on the website,
3646000	3648000	so you can go and see it.
3648000	3650000	Next, because this speech
3650000	3652000	is recorded,
3652000	3654000	you can also find it on Project Tyra.
3654000	3656000	Thank you very much.
3684000	3686000	Okay.
3686000	3688000	Now it should be better.
3688000	3690000	Okay.
3690000	3692000	I'll say it again.
3692000	3694000	Thank you very much
3694000	3696000	for Boxuan's speech,
3696000	3698000	especially for your detailed explanation
3698000	3700000	to help me understand
3700000	3702000	your theoretical model.
3702000	3704000	I think because we just
3704000	3706000	opened some Q&A answers
3706000	3708000	in the process,
3708000	3710000	because it's still being recorded,
3710000	3712000	we can open a few more questions.
3712000	3714000	I think the Q&A time
3714000	3716000	is divided into two parts.
3716000	3718000	The first part is to keep recording.
3718000	3720000	The second part, I will turn off the recording
3720000	3722000	and we will save time.
3722000	3724000	So now in the process of recording,
3724000	3726000	I don't know if there are any questions
3726000	3728000	that the audience wants to ask.
3728000	3730000	You can look at the microphone yourself.
3730000	3732000	Someone just asked
3732000	3734000	in the message area,
3734000	3736000	did you say In-N-Out hamburger?
3736000	3738000	I said yes.
3738000	3740000	My answer is yes.
3740000	3742000	I also want to ask a question.
3742000	3744000	I want to brush up on my sense of presence.
3744000	3746000	I actually think
3746000	3748000	because you mentioned a lot of
3748000	3750000	detailed explanations,
3750000	3752000	so it really helped me.
3752000	3754000	I actually have a question.
3754000	3756000	You just mentioned the number guessing game.
3756000	3758000	In fact, in the number guessing game,
3758000	3760000	I feel that its essence
3760000	3762000	is a bit like
3762000	3764000	there is no competition between players.
3764000	3766000	In the later martial arts game,
3766000	3768000	what I mean by no competition
3768000	3770000	is that I just have to
3770000	3772000	work hard to guess the correct number.
3772000	3774000	In fact, in the later martial arts game,
3774000	3776000	there is competition.
3776000	3778000	And I have to guess
3778000	3780000	that you don't want to
3780000	3782000	win in this round,
3782000	3784000	but you are still
3784000	3786000	greedy enough.
3786000	3788000	So I think there seems to be
3788000	3790000	some fundamental differences
3790000	3792000	between these two games.
3792000	3794000	So I'm not sure
3794000	3796000	if this is a question
3796000	3798000	of clarification.
3798000	3800000	But in fact,
3800000	3802000	thank you very much for your question.
3802000	3804000	There are some differences
3804000	3806000	between these two games.
3806000	3808000	First of all,
3808000	3810000	because it is a no-attack round 6 move,
3810000	3812000	and then it is a number guessing game,
3812000	3814000	it is a move at the same time.
3814000	3816000	Secondly,
