start	end	text
1974000	1976000	If I want to generate a network.
1976000	1978000	Then this network.
1978000	1980000	The distribution of the degree is very heavy.
1980000	1982000	That is.
1982000	1984000	You look at his.
1984000	1986000	You draw a distribution.
1986000	1988000	Ah.
1988000	1990000	There are only a few friends in life.
1990000	1992000	Then there are a few people with two friends.
1992000	1994000	There are thousands of friends in life.
1994000	1996000	This is a degree distribution.
1996000	1998000	That.
1998000	2000000	You have to generate a structure from this distribution.
2000000	2002000	Then you can be on top of that structure.
2002000	2004000	Run the model of infectious diseases on that structure.
2004000	2006000	That's why.
2006000	2008000	Be able to have a way.
2008000	2010000	From local information to generate a structure.
2010000	2012000	It is also important because.
2012000	2014000	Ah.
2014000	2016000	In this way, you can do some experiments.
2016000	2018000	Ah.
2018000	2020000	So this is what I provide.
2020000	2022000	About what I'm going to do.
2022000	2024000	That.
2024000	2026000	Ah.
2026000	2028000	Go deeper into the topic.
2028000	2030000	Ah.
2030000	2032000	Ah, we just talked about this.
2032000	2034000	The local thing is the degree.
2034000	2036000	Then we have.
2036000	2038000	Observe some data.
2038000	2040000	Usually, after you observe the data.
2040000	2042000	Ah, you have to get the degree.
2042000	2044000	It's very simple.
2044000	2046000	For example, you know you.
2046000	2048000	You have a class.
2048000	2050000	Then you go to ask everyone he has.
2050000	2052000	You think in this class.
2052000	2054000	What kind of people are his friends?
2054000	2056000	Then you will get one.
2056000	2058000	The network of friends in this class.
2058000	2060000	Then you have to go from this network of friends to get it.
2060000	2062000	His degree is actually very simple.
2062000	2064000	Just take everyone.
2064000	2066000	And then see how many friends he has around him.
2066000	2068000	That's it.
2068000	2070000	This direction is usually simpler.
2070000	2072000	That.
2072000	2074000	But it's more difficult.
2074000	2076000	How do you.
2076000	2078000	Every friend, for example, this class has 30 people.
2078000	2080000	Then you give me one.
2080000	2082000	Ah, you give me 30 numbers greater than 0.
2082000	2084000	Then you can not create a network.
2084000	2086000	This is more difficult to ask.
2086000	2088000	That.
2088000	2090000	Correspondence is.
2090000	2092000	If you want to get this network.
2092000	2094000	You have to randomize it.
2094000	2096000	Find an ensemble.
2096000	2098000	So that every network in this ensemble.
2098000	2100000	He has the same.
2100000	2102000	Degree sequence.
2102000	2104000	This thing is also a difficult thing.
2104000	2106000	That.
2106000	2108000	What I listed is everyone's work.
2108000	2110000	Then you can click to see.
2110000	2112000	That's a little closer.
2112000	2114000	That is.
2114000	2116000	You get a simple complex.
2116000	2118000	How to randomize it.
2118000	2120000	So that every one in this randomization.
2120000	2122000	Ah, every one.
2122000	2124000	Simple complex.
2124000	2126000	They all have the same.
2126000	2128000	Degree and size sequence.
2128000	2130000	That this.
2130000	2132000	Ypvp17.
2132000	2134000	Ah, just now.
2134000	2136000	Ah, the one that inspired me.
2136000	2138000	That.
2138000	2140000	Why is this a problem?
2140000	2142000	Ah, the same thing is in the hypergraph.
2142000	2144000	That's how it appears.
2144000	2146000	Why?
2146000	2148000	Why would I do this job?
2148000	2150000	The reason is because.
2150000	2152000	They are in this paper.
2152000	2154000	They proposed a.
2154000	2156000	Randomize a structure.
2156000	2158000	Then they go.
2158000	2160000	Explain that they are like this.
2160000	2162000	Can.
2162000	2164000	Can.
2164000	2166000	Explore.
2166000	2168000	All possible space.
2168000	2170000	He has some mathematical arguments in it.
2170000	2172000	But.
2172000	2174000	What about this method? He has to have one.
2174000	2176000	A data is there.
2176000	2178000	Then you can put that data.
2178000	2180000	That's it.
2180000	2182000	But he can't answer.
2182000	2184000	Some questions like today.
2184000	2186000	I want to have one.
2186000	2188000	Theoretical.
2188000	2190000	Ah.
2190000	2192000	Degree and size sequence.
2192000	2194000	Ah, I want to know.
2194000	2196000	For example, my degree and size sequence.
2196000	2198000	They are all the ones I just said.
2198000	2200000	That kind of structure.
2200000	2202000	Can I use it?
2202000	2204000	To generate a.
2204000	2206000	A data.
2206000	2208000	And then randomize it.
2208000	2210000	If there is no.
2210000	2212000	It's not easy for me to do it.
2212000	2214000	They can only go.
2214000	2216000	Ah.
2216000	2218000	This.
2218000	2220000	To find a data.
2220000	2222000	And then randomize it.
2222000	2224000	So, my job is a.
2224000	2226000	A work.
2228000	2230000	I want to ask a question.
2232000	2234000	I still don't quite understand.
2234000	2236000	Ah.
2238000	2240000	Randomization and this one.
2240000	2242000	Find one.
2242000	2244000	One.
2244000	2246000	But the first question is.
2246000	2248000	You have a.
2248000	2250000	A degree sequence.
2250000	2252000	Then can you find a picture.
2252000	2254000	Ah.
2254000	2256000	This degree sequence.
2256000	2258000	Is this the place where you draw the green line?
2258000	2260000	Is it?
2260000	2262000	If it's just a picture, it should be this place.
2262000	2264000	Oh, sorry.
2264000	2266000	Find a.
2266000	2268000	Complex data.
2268000	2270000	If it's a complex data.
2270000	2272000	That's where I'm green.
2272000	2274000	You just need to find one?
2274000	2276000	Or you just.
2276000	2278000	You just need to find one.
2278000	2280000	The reason is that after I found this.
2280000	2282000	I can use the method here to randomize it.
2282000	2284000	It's useful in statistics.
2284000	2286000	OK.
2286000	2288000	But what's the difference between randomization and this thing?
2288000	2290000	My understanding is.
2290000	2292000	Randomization, you don't have to.
2292000	2294000	From.
2294000	2296000	You give a.
2296000	2298000	Then you already know the degree.
2298000	2300000	Degree sequence.
2300000	2302000	You are from degree sequence to.
2302000	2304000	Randomization.
2304000	2306000	You have to find.
2306000	2308000	You have to find a lot of pictures.
2310000	2312000	Is that what it means?
2312000	2314000	Ah.
2314000	2316000	If it's.
2316000	2318000	These random algorithms.
2318000	2320000	If it can be used, it must have a structure.
2320000	2322000	If you only give me.
2322000	2324000	Two integer series.
2324000	2326000	I can't go.
2326000	2328000	For example, to swap his.
2328000	2330000	His side.
2330000	2332000	Then to change his structure.
2332000	2334000	So this randomization process is.
2334000	2336000	You have to give a structure first.
2336000	2338000	Then he might do some swap.
2338000	2340000	What is it?
2340000	2342000	Turn it into.
2342000	2344000	The same degree picture.
2344000	2346000	The so-called structure is.
2346000	2348000	Like.
2348000	2350000	Like this kind of thing.
2350000	2352000	I have to give me a structure first.
2352000	2354000	Then I can use.
2354000	2356000	Random algorithm.
2356000	2358000	Usually related to.
2358000	2360000	Swap side.
2360000	2362000	For example, swap two sides.
2362000	2364000	Swap at the same time.
2364000	2366000	Keep their degree unchanged.
2366000	2368000	But if you don't.
2368000	2370000	If you don't have such a structure.
2370000	2372000	You can't do it.
2372000	2374000	These things here.
2374000	2376000	So the green line is equal to.
2376000	2378000	I'm going to find the first one.
2378000	2380000	Then we can start randomization.
2380000	2382000	OK.
2382000	2384000	Thank you.
2384000	2386000	That's great.
2386000	2388000	I don't think I have enough time.
2388000	2390000	I'm going to talk faster.
2390000	2392000	But I might skip some slides.
2392000	2394000	I still hope I can.
2394000	2396000	I'll be done in about an hour.
2396000	2398000	To do this thing.
2398000	2400000	In fact, I didn't.
2400000	2402000	Solve all the problems.
2402000	2404000	The reason is because.
2404000	2406000	What about this question?
2406000	2408000	He was proven to be a.
2408000	2410000	NP complete question.
2410000	2412000	And then if you're doing research.
2412000	2414000	I usually tell you.
2414000	2416000	You can't actually find one.
2416000	2418000	The algorithm is.
2418000	2420000	It can be completely.
2420000	2422000	Effective and useful.
2422000	2424000	That's a shame.
2424000	2426000	But at that time.
2426000	2428000	I thought it was interesting.
2428000	2430000	Oh, by the way.
2430000	2432000	That's the thing.
2432000	2434000	Test two integer series.
2434000	2436000	Can you find one?
2436000	2438000	This thing should be.
2438000	2440000	A difficult problem.
2440000	2442000	I think the interesting thing is.
2442000	2444000	I was really going to draw a picture.
2444000	2446000	It's like doing that reading.
2446000	2448000	That's it.
2448000	2450000	In the end, I used Excel to do research.
2450000	2452000	That's it.
2452000	2454000	This is the problem.
2454000	2456000	For example, I give two integer series.
2456000	2458000	One is 43321.
2458000	2460000	This is his.
2460000	2462000	The series of degrees is here.
2462000	2464000	And then I give another integer series.
2464000	2466000	It's called his size series.
2466000	2468000	It's called 33333.
2468000	2470000	Well, my goal is.
2470000	2472000	In this array.
2472000	2474000	Fill in 0 or 1.
2474000	2476000	So that his.
2476000	2478000	Every column is just right.
2478000	2480000	It's 4.
2480000	2482000	This is just 3.
2482000	2484000	Every row is just right.
2484000	2486000	It's 3.
2488000	2490000	In addition to this, there is another one.
2490000	2492000	Make this a problem.
2492000	2494000	One of the difficult conditions.
2494000	2496000	It's a difficult limitation.
2496000	2498000	It's two.
2498000	2500000	They can't.
2500000	2502000	Can't.
2502000	2504000	One of them is another.
2504000	2506000	This thing.
2506000	2508000	This is from what I just said.
2508000	2510000	Simple complex definition.
2510000	2512000	I hope I'm here.
2512000	2514000	These structures that show up here.
2514000	2516000	It's already the biggest.
2516000	2518000	Simple complex is those facets.
2518000	2520000	That's it.
2520000	2522000	So if I put 111 here.
2522000	2524000	But here, I still want to fill in 111.
2524000	2526000	If you fill in 111.
2526000	2528000	This 111 is with the following 111.
2528000	2530000	Is each other.
2530000	2532000	Uh.
2532000	2534000	One of them is another subset.
2534000	2536000	Or vice versa.
2536000	2538000	I can't fill in 111 here.
2538000	2540000	So this time I can only fill in 111.
2540000	2542000	Then jump one to become one.
2542000	2544000	So these two won't be each other.
2544000	2546000	Subset.
2546000	2548000	Suppose.
2548000	2550000	In this line, I only need to fill in two 1s.
2550000	2552000	I can't fill in, for example, 111.
2552000	2554000	Because this 111.
2554000	2556000	It's going to be wrapped up in this 111.
2558000	2560000	So at that time, I tried a lot of this.
2560000	2562000	Fill in 1.
2562000	2564000	Fill in 1 and 0.
2564000	2566000	And then add it up and see if you can add it.
2566000	2568000	Uh, they gave this number.
2568000	2570000	That's what I just said.
2570000	2572000	The limitation is to make this problem difficult.
2572000	2574000	But I found some examples.
2574000	2576000	It's actually very simple.
2576000	2578000	For example, uh, if I'm here.
2578000	2580000	All of this.
2580000	2582000	If the input degree is all 1.
2582000	2584000	Then there are here.
2584000	2586000	Uh, 15.
2586000	2588000	So I'm going to have 15 1s here.
2588000	2590000	Then I can do this.
2590000	2592000	111.
2592000	2594000	Then jump one to become 111.
2594000	2596000	Then jump another 111.
2596000	2598000	Then I can easily create one.
2598000	2600000	A structure is in line with what I just said.
2600000	2602000	That one.
2602000	2604000	Degree size sequence.
2604000	2606000	So, uh.
2606000	2608000	My.
2608000	2610000	What about this job?
2610000	2612000	I thought of one.
2612000	2614000	The algorithm is a heuristic.
2614000	2616000	Uh, in computer science.
2616000	2618000	The meaning of the heuristic is that you have one.
2618000	2620000	You have a rule.
2620000	2622000	Uh, every step of your algorithm.
2622000	2624000	You have to go.
2624000	2626000	The rules are very local.
2626000	2628000	But.
2628000	2630000	Uh.
2630000	2632000	It's very surprising that you can use this rule.
2632000	2634000	This is a heuristic.
2634000	2636000	There is no way to guarantee that it is the best.
2636000	2638000	But it can also be used.
2638000	2640000	Then we found that.
2640000	2642000	Um, most of the.
2642000	2644000	Input sequence.
2644000	2646000	I can use the algorithm that I will talk about later.
2646000	2648000	To find an instance.
2648000	2650000	Yes, that's what I just said.
2650000	2652000	Add a key.
2652000	2654000	Um.
2654000	2656000	This thing on both sides of the input.
2656000	2658000	Good.
2658000	2660000	After I finish this algorithm.
2660000	2662000	I will skip some slides.
2662000	2664000	Then talk about mine.
2664000	2666000	I think it's an interesting interlude.
2666000	2668000	Then I will wrap up at the end.
2668000	2670000	This is my algorithm.
2670000	2672000	Of course I won't talk about this algorithm.
2672000	2674000	But, uh, his.
2674000	2676000	The idea is probably like this.
2676000	2678000	Uh, I want to try all the possible 0s and 1s.
2678000	2680000	But when I try it.
2680000	2682000	I don't want to try it randomly.
2682000	2684000	I hope that when I first started.
2684000	2686000	My input.
2686000	2688000	I arranged it from large to small.
2688000	2690000	4333321
2690000	2692000	Then this other size input.
2692000	2694000	I also arranged it in large and small.
2694000	2696000	After arranging it.
2696000	2698000	I started from the top down.
2698000	2700000	Fill in 1 or 0.
2700000	2702000	But when I fill it in.
2702000	2704000	I want to say.
2704000	2706000	This degree is big.
2706000	2708000	Hurry up and get together.
2708000	2710000	It becomes a simplex.
2710000	2712000	So I'm going to start from the left.
2712000	2714000	Slowly fill in the lower right corner.
2714000	2716000	So every time I fill it in.
2716000	2718000	I have a rule.
2718000	2720000	I want to.
2720000	2722000	Get together first.
2722000	2724000	That, uh.
2724000	2726000	When arranging.
2726000	2728000	I can also be sure.
2728000	2730000	Oh, by the way, this is a.
2730000	2732000	Um, this is a recursive algorithm.
2732000	2734000	I see a wild here.
2734000	2736000	Then, uh, I have some conditions.
2736000	2738000	In it.
2738000	2740000	Every time I fill in this 0 and 1.
2740000	2742000	Sometimes I can figure it out.
2742000	2744000	Sometimes I can know.
2744000	2746000	Is it wrong for me to fill in 0 and 1 like this?
2746000	2748000	For example.
2748000	2750000	For example, let's say I'm here.
2750000	2752000	I'm done here.
2752000	2754000	And then there's a 1 here.
2754000	2756000	And then, uh, here, uh.
2756000	2758000	Fill in another 1.
2758000	2760000	Then there's no way to fill in 1 here.
2760000	2762000	Because I already have four 1s here.
2762000	2764000	Then add it up and it's 4.
2764000	2766000	So if I fill in 1 here.
2766000	2768000	I'll be over 4.
2768000	2770000	Then I don't have to try this.
2770000	2772000	This is the condition of 1.
2772000	2774000	If it's in this line.
2774000	2776000	So, in fact, every line is filled in.
2776000	2778000	Uh, don't go any further.
2778000	2780000	Some of the conditions I can know.
2780000	2782000	And then I can delete this option.
2782000	2784000	And then, so he's actually a little bit.
2784000	2786000	Stupid way.
2786000	2788000	I really want to put all the possibilities.
2788000	2790000	All found.
2790000	2792000	It's just that when I'm looking for this possibility.
2792000	2794000	I have a specific sequence.
2794000	2796000	And then, uh.
2796000	2798000	The interesting thing about this study is that this specific sequence.
2798000	2800000	It's.
2800000	2802000	It's useful.
2802000	2804000	That.
2804000	2806000	We also have some in there.
2806000	2808000	Uh, for example, I.
2808000	2810000	I fill in one and then I.
2810000	2812000	Finally, I found that this road is different.
2812000	2814000	I will, uh, record that.
2814000	2816000	Ah, this road is different. I have a rejection.
2816000	2818000	Then if there are too many rejections, then I will give up.
2818000	2820000	Because I know this question is very difficult.
2820000	2822000	And then I don't want to.
2822000	2824000	Find all the possibilities.
2826000	2828000	That, uh.
2830000	2832000	Then I.
2832000	2834000	Uh, I'm going to do this part.
2834000	2836000	This part is what I'm going to do.
2836000	2838000	To do the test is what I hope.
2838000	2840000	I can find.
2840000	2842000	All add up to 13.
2842000	2844000	This whole series of all kinds.
2844000	2846000	So this is actually 101.
2846000	2848000	Add up to 101.
2848000	2850000	Add up to 13.
2850000	2852000	The whole series.
2852000	2854000	And then I'm 101 times 101.
2854000	2856000	All the possibilities.
2856000	2858000	And then I want to run.
2858000	2860000	Uh, the algorithm I just mentioned.
2860000	2862000	Will he get it?
2862000	2864000	A simple show is to get a simplex.
2864000	2866000	As his output.
2866000	2868000	Or did I finally give up?
2868000	2870000	That, uh.
2870000	2872000	What about here?
2872000	2874000	What I want to say is.
2874000	2876000	In fact, most of the.
2876000	2878000	Because, uh, here's a set.
2878000	2880000	I'm calculating how much time I spend.
2880000	2882000	And then my definition of time is how many times I have.
2882000	2884000	It's backwards.
2884000	2886000	Uh, I was.
2886000	2888000	Uh, uh, uh, uh, uh, uh, uh, uh, uh.
2888000	2890000	And then sometimes I might be in a certain meat.
2890000	2892000	I found no way.
2892000	2894000	I'm going to backtrack again.
2894000	2896000	Backtrack number.
2896000	2898000	Uh, the number I was rejected.
2898000	2900000	I was rejected.
2900000	2902000	Some very simple rules.
2902000	2904000	And then I found this road is different.
2904000	2906000	Most of them are white.
2906000	2908000	Or this gray.
2908000	2910000	So in fact, most of the.
2910000	2912000	Most of the input is simple.
2912000	2914000	So here I'm going to say.
2914000	2916000	In fact, most of the input is simple.
2916000	2918000	Ah, this one, I'm going to.
2918000	2920000	Jump over a little faster.
2920000	2922000	But this one is mainly about.
2922000	2924000	Well, this thing.
2924000	2926000	Uh, you can scale up.
2926000	2928000	To, uh.
2928000	2930000	Add up to 1,000.
2930000	2932000	This kind of, uh.
2932000	2934000	Simple complex.
2934000	2936000	It was just added to 13.
2936000	2938000	Now add up to 1,000.
2938000	2940000	Um, I can still.
2940000	2942000	Find it very quickly.
2942000	2944000	Some of the inside that.
2944000	2946000	Is it simple?
2946000	2948000	Uh.
2948000	2950000	With the time I spent doing this.
2950000	2952000	So.
2952000	2954000	And then I found that most of the.
2954000	2956000	The time it takes.
2956000	2958000	It's pretty rare.
2958000	2960000	It's within the time of the polynomial.
2960000	2962000	That's why I'm here.
2962000	2964000	The next conclusion is.
2964000	2966000	Hey, this method is a useful method.
2966000	2968000	I can, uh, take it.
2968000	2970000	Uh, random input.
2970000	2972000	I can use it to find a structure.
2972000	2974000	I might need to give up some.
2974000	2976000	Because I can't make sure.
2976000	2978000	What did I miss?
2978000	2980000	Because the problem itself is difficult.
2980000	2982000	But, uh, if I have a large number.
2982000	2984000	I can still use it to do something.
2984000	2986000	Useful statistical things.
2988000	2990000	Okay, and then, um.
2990000	2992000	With just.
2992000	2994000	So, um.
2994000	2996000	The progress of this paper is to say.
2996000	2998000	Uh, because I just said.
2998000	3000000	Uh, I'm looking for this.
3000000	3002000	When it comes to structure, I hope.
3002000	3004000	Uh, those big friends.
3004000	3006000	You have to get together first.
3006000	3008000	So, uh, is there anything special about this?
3008000	3010000	Some structures were found by me.
3010000	3012000	So, uh, I'm going to calculate.
3012000	3014000	Um, this.
3014000	3016000	There are a few holes in the structure.
3016000	3018000	So, this is a.
3018000	3020000	In that topological data analysis.
3020000	3022000	One of the standard methods.
3022000	3024000	If I have a complex.
3024000	3026000	I can ask him how many holes he has.
3026000	3028000	So.
3028000	3030000	That's a hole like this.
3030000	3032000	In the middle.
3032000	3034000	So, um.
3034000	3036000	If this hole is the number of this hole.
3036000	3038000	It's a kind of thing.
3038000	3040000	It's called Betty Numbers.
3040000	3042000	And then he'll have all kinds of different.
3042000	3044000	Dimensional holes, for example.
3044000	3046000	Um.
3046000	3048000	Betty Zero is.
3048000	3050000	He has a few.
3050000	3052000	There are two.
3052000	3054000	He only has one.
3054000	3056000	But he happens to have a hole.
3056000	3058000	So his Betty One is one.
3058000	3060000	And then Betty Zero is one.
3060000	3062000	H2 is a higher-level hole.
3062000	3064000	And so on.
3064000	3066000	it is good.
3066000	3068000	Start with love.
3068000	3070000	This is the second one.
3070000	3072000	Because this is just to say.
3072000	3074000	What I just said.
3074000	3076000	Um, that kind of heuristic.
3076000	3078000	There are really some special structures.
3078000	3080000	Is.
3080000	3082000	Created by me.
3082000	3084000	There is nothing.
3084000	3086000	It's not very scientific.
3086000	3088000	But he is.
3088000	3090000	One of the features of this algorithm.
3090000	3092000	This feature will help us find it.
3092000	3094000	Um, very scattered.
3094000	3096000	With very few holes.
3096000	3098000	This kind of structure.
3098000	3100000	That, um.
3102000	3104000	What about the focus?
3104000	3106000	It's not what this structure looks like.
3106000	3108000	But I can.
3108000	3110000	To build a bridge is from.
3110000	3112000	Input.
3112000	3114000	Find a structure.
3114000	3116000	And then I want to use someone else.
3116000	3118000	Randomize the method to find an ensemble.
3118000	3120000	And then answer some questions.
3120000	3122000	So this is just doing some.
3122000	3124000	Capitalization is about me.
3124000	3126000	Some features of the algorithm.
3126000	3128000	Okay, and then.
3128000	3130000	This is not an interlude.
3130000	3132000	That is to say, why do you have to count?
3132000	3134000	Because, uh, sometimes.
3134000	3136000	In fact, it is important to know how many holes there are in this data.
3136000	3138000	Take the one I just said.
3138000	3140000	Uh, in terms of the example of the brain area.
3140000	3142000	Uh, you can actually know that.
3142000	3144000	Uh, normal people's brains.
3144000	3146000	In some specific structure.
3146000	3148000	The number of holes.
3148000	3150000	With.
3150000	3152000	Uh, there are.
3152000	3154000	Um, external dropout.
3154000	3156000	A kind of neurological disease.
3156000	3158000	The structure of the brain.
3158000	3160000	These two.
3160000	3162000	The number of holes will be different.
3162000	3164000	This is a.
3164000	3166000	Uh, there are a few holes.
3166000	3168000	Um, it might be useful.
3168000	3170000	Um, the other place that might be useful.
3170000	3172000	Um, uh, it is.
3172000	3174000	Uh, uh, it is.
3174000	3176000	Um, signal processing.
3176000	3178000	Signal processing.
3178000	3180000	Um.
3180000	3182000	This thing is.
3182000	3184000	To say, let's say a.
3184000	3186000	Data, this data.
3186000	3188000	I observed these.
3188000	3190000	On a network.
3190000	3192000	This is all this gray.
3192000	3194000	It's all a network, and then.
3194000	3196000	All this is colored is the data I observed.
3196000	3198000	Then, in this data.
3198000	3200000	Because I am very clear now.
3200000	3202000	I see all the data.
3202000	3204000	I know there are two holes in this data.
3204000	3206000	Then, um, these two holes.
3206000	3208000	In the structure is very special.
3208000	3210000	But I observed this.
3210000	3212000	This one with color, this arrow.
3212000	3214000	I don't know what it is.
3214000	3216000	Uh, what does it have to do with this hole?
3216000	3218000	That, uh, there is a way.
3218000	3220000	That is, I can put.
3220000	3222000	These observed arrows.
3222000	3224000	Projected to.
3224000	3226000	Two holes above.
3226000	3228000	This is a bit like that.
3228000	3230000	The PCA that everyone learns statistics.
3230000	3232000	Because PCA will have two.
3232000	3234000	I can put it.
3234000	3236000	Projected up, and then look at it.
3236000	3238000	These two different directions.
3238000	3240000	Um, the information is not.
3240000	3242000	The biggest explanation.
3242000	3244000	Uh, the data I observed.
3244000	3246000	Then, if you put this data projected up.
3246000	3248000	You will find that, uh, these three have color lines.
3248000	3250000	Be grouped together.
3250000	3252000	Then the other three groups together.
3252000	3254000	Then the other three groups together.
3254000	3256000	Why are they grouped together?
3256000	3258000	Because of any.
3258000	3260000	In a group of lines, he has no way.
3260000	3262000	Don't skip this hole.
3262000	3264000	Deform to the side.
3264000	3266000	For example, I fix these two ends.
3266000	3268000	Then I want to pull this rope.
3268000	3270000	I can't get around this hole.
3270000	3272000	I can only be in this place.
3272000	3274000	Just squeeze together.
3274000	3276000	Yeah, so, um, this is one.
3276000	3278000	Can be from, uh.
3278000	3280000	You can get some from your data.
3280000	3282000	Some of the things that are related to the collection.
3282000	3284000	How to do things like this.
3284000	3286000	Then, um, this is.
3286000	3288000	A.
3288000	3290000	A small field called.
3290000	3292000	Signal processing.
3292000	3294000	Then I list some articles.
3294000	3296000	You can find some interesting examples in it.
3296000	3298000	That, um.
3298000	3300000	Finally, this video.
3300000	3302000	I'm going to skip it all.
3302000	3304000	What about this video?
3304000	3306000	It's about, um.
3306000	3308000	We if we.
3308000	3310000	If we limit our world.
3310000	3312000	It's a network.
3312000	3314000	If we can only see the network, then we.
3314000	3316000	We care about some of this network.
3316000	3318000	Um.
3318000	3320000	It's the number of holes.
3320000	3322000	So.
3322000	3324000	Uh, we.
3324000	3326000	And then we have some options.
3326000	3328000	For example, if this network is getting more and more dense.
3328000	3330000	In fact, we will feel that this hole will be more and more.
3330000	3332000	Because it's a network that's getting denser and denser.
3332000	3334000	So his circle.
3334000	3336000	His hole is getting more and more.
3336000	3338000	Um, but this intuition can't be.
3338000	3340000	Completely carried out.
3340000	3342000	Uh, in the complex, because.
3342000	3344000	Uh, because of the one I just said.
3344000	3346000	The limit of the complex.
3346000	3348000	So, um.
3348000	3350000	His.
3350000	3352000	His.
3352000	3354000	The description I just said just came back.
3354000	3356000	If it's a denser and denser complex.
3356000	3358000	His hole is actually getting less and less.
3358000	3360000	There are some of this.
3360000	3362000	Uh, some interesting things about the structure.
3362000	3364000	Interesting things.
3364000	3366000	Okay, so this is my final slide.
3366000	3368000	Um.
3368000	3370000	I think the most important piece of information is that we are now.
3370000	3372000	Uh, with this.
3372000	3374000	I developed this method.
3374000	3376000	It can be used.
3376000	3378000	For arbitrary degree size sequence.
3378000	3380000	I can use it to find a structure.
3380000	3382000	Then I can use it at this time.
3382000	3384000	Uh, someone else's.
3384000	3386000	Uh, random method, random network.
3386000	3388000	Then you can ask some statistical questions.
3388000	3390000	What about the second interesting thing?
3390000	3392000	Um, what I just said.
3392000	3394000	Uh, this computer science question.
3394000	3396000	He has a feature called.
3396000	3398000	This means.
3398000	3400000	Uh, if you go to Google.
3400000	3402000	MPCompany will be on his.
3402000	3404000	Wikipedia to find this picture.
3404000	3406000	In fact, the world in here.
3406000	3408000	It's still very rich.
3408000	3410000	Maybe it's simple and difficult.
3410000	3412000	So he is.
3412000	3414000	Uh.
3414000	3416000	Uh, I have.
3416000	3418000	That algorithm is written as a.
3418000	3420000	Python package.
3420000	3422000	Just open a terminal.
3422000	3424000	You can use this algorithm directly.
3424000	3426000	What about the last one?
3426000	3428000	I think this job has.
3428000	3430000	Uh.
3430000	3432000	There are some problems.
3432000	3434000	That's what I just said.
3434000	3436000	In fact, it should be.
3436000	3438000	In general, it's a difficult question.
3438000	3440000	Why is there a.
3440000	3442000	Simple algorithm can.
3442000	3444000	Count to the inside.
3444000	3446000	Most of them can be solved.
3446000	3448000	So why is he so successful?
3448000	3450000	Um.
3450000	3452000	I haven't been able to.
3452000	3454000	Uh, answer this question.
3454000	3456000	What about the rest of the statistics?
3456000	3458000	Yes, I can ask.
3458000	3460000	Um, if I.
3460000	3462000	See a data, I can think about it.
3462000	3464000	Um, this data is related to it.
3464000	3466000	After a few fixed parameters.
3466000	3468000	Randomized data.
3468000	3470000	Uh, what's the difference? Why is my data.
3470000	3472000	May be with.
3472000	3474000	Uh, I think it should be.
3474000	3476000	Uh.
3476000	3478000	It should be some.
3478000	3480000	Um, parameters.
3482000	3484000	I'm sorry.
3484000	3486000	Um, I'm in this data.
3486000	3488000	I have observed some.
3488000	3490000	I think it's interesting.
3490000	3492000	Uh, I hope to know.
3492000	3494000	Um.
3494000	3496000	Is it really interesting?
3496000	3498000	So in order to know this.
3498000	3500000	I need to randomize some parts.
3500000	3502000	That's a statistic.
3502000	3504000	Uh.
3504000	3506000	It's a long question.
3506000	3508000	Well, uh, a little bit more.
3508000	3510000	Because, uh.
3510000	3512000	This is a complex system.
3512000	3514000	A related one.
3514000	3516000	A question.
3516000	3518000	In the complex system, we usually have some components.
3518000	3520000	That's his agent.
3520000	3522000	Uh, the local structure I just said.
3522000	3524000	For example, I choose what kind of friends I want to make.
3524000	3526000	This is a choice I made.
3526000	3528000	But I'm the last.
3528000	3530000	Uh, the human society is a global thing.
3530000	3532000	That's it.
3532000	3534000	Is there any data?
3534000	3536000	Uh, we can ask.
3536000	3538000	Uh, the link between local and global.
3538000	3540000	Okay.
3540000	3542000	Um.
3542000	3544000	This is my list.
3544000	3546000	Uh, I think it's useful.
3546000	3548000	And then, because today's topic is.
3548000	3550000	Uh.
3550000	3552000	Related to the higher order network.
3552000	3554000	So these articles are all with, uh.
3554000	3556000	It's just some technical survey.
3556000	3558000	And then, uh.
3558000	3560000	I just talked about some data.
3560000	3562000	How to calculate the structure of this data.
3562000	3564000	Uh, there are three useful.
3564000	3566000	Uh, link for reference.
3566000	3568000	That, uh.
3568000	3570000	Uh, I think this area is.
3570000	3572000	Network science field.
3572000	3574000	And then, um, he has some communities.
3574000	3576000	For example, this net size is every year.
3576000	3578000	A meeting will be held.
3578000	3580000	That, uh.
3580000	3582000	I'm in this.
3582000	3584000	Um.
3584000	3586000	Since.
3586000	3588000	In this organization.
3588000	3590000	And then, um, they're every year.
3590000	3592000	Uh, we'll be here every year.
3592000	3594000	Some activities.
3594000	3596000	That, uh, we have a slack.
3596000	3598000	If you're interested in joining, you can.
3598000	3600000	Write an email to me.
3600000	3602000	It's useful.
3602000	3604000	The other thing is, um.
3604000	3606000	There is a seminar.
3606000	3608000	That, um.
3608000	3610000	Like Tara.
3610000	3612000	There will be some.
3612000	3614000	With network science.
3614000	3616000	Talk.
3616000	3618000	That corresponds to this diversified.
3618000	3620000	Net size symposium.
3620000	3622000	Okay.
3622000	3624000	I'm done.
3624000	3626000	Thank you.
3626000	3628000	Thank you.
3628000	3630000	Then we can turn on the microphone.
3630000	3632000	Applause.
3632000	3634000	Ok.
3634000	3636000	That.
3636000	3638000	Uh, is there a problem with the audience here?
3638000	3640000	Uh.
