start	end	text
1915700	1917700	agpo的array的照片
1917700	1919700	然後右邊就是advanced array的照片
1919700	1921700	然後
1921700	1923700	對ag來說
1923700	1925700	平均每一個array的
1925700	1927700	完成的時間就是
1927700	1929700	一年就是你通常要
1929700	1931700	通常今年你放
1931700	1933700	把一個array放上去
1933700	1935700	你就會開始下一個
1935700	1937700	array的assembly
1937700	1939700	然後通常要
1939700	1941700	等到明年的同一個時間
1941700	1943700	你才有辦法把它放到智利的
1943700	1945700	山上去
1945700	1947700	那
1947700	1949700	既然那就是
1949700	1951700	主要就是來summary說
1951700	1953700	就是gear
1953700	1955700	1跟2
1955700	1957700	我們有1000個
1957700	1959700	TS detector
1959700	1961700	PA3也有1000個TS detector
1961700	1963700	但是
1965700	1967700	PA1跟加上PA2
1967700	1969700	1000個TS detector
1969700	1971700	那PA3自己就1000個detector
1971700	1973700	那EO的就是
1973700	1975700	熟練程度
1975700	1977700	就是依照
1977700	1979700	你的時間過得越久
1979700	1981700	然後你學到東西越多
1981700	1983700	所以你一開始做的蠻爛的
1983700	1985700	然後後來就慢慢就越做越好
1985700	1987700	80% 80%
1987700	1989700	那
1989700	1991700	對於
1991700	1993700	advanced app pool來說
1993700	1995700	我們PA4就是
1995700	1997700	HF array就是220
1997700	1999700	跟150GHz的
1999700	2001700	sensitive
2001700	2003700	to這兩個frequency
2003700	2005700	然後這個array光是這個array
2005700	2007700	我們就有2000個TS在上面
2007700	2009700	然後MF array
2009700	2011700	因為他們的frequency是
2011700	2013700	90跟150所以他們的pixel
2013700	2015700	稍微大了一點
2015700	2017700	所以我們沒辦法fit那麼多detector
2017700	2019700	他就只有1700
2019700	2021700	多個TS
2021700	2023700	那還是比
2023700	2025700	PA3來說他還是
2025700	2027700	就是improve了很多
2027700	2029700	那EO
2029700	2031700	同樣也是同樣的結果
2031700	2033700	就是一開始
2033700	2035700	弱弱的PA4只有70%
2035700	2037700	然後但是一直縮到PA6
2037700	2039700	我們可以achieve 90%
2040700	2042700	然後這個EO
2042700	2044700	對
2044700	2046700	整個telescope的sensitivity
2046700	2048700	有絕大的影響
2048700	2050700	就是你如果一個你做出來的array
2050700	2052700	然後只有50%
2052700	2054700	就你當然要再
2054700	2056700	必須要觀測
2056700	2058700	wise的時間
2058700	2060700	或者是你要放
2060700	2062700	另一個同樣的array上去
2062700	2064700	才可以達到同一個sensitivity
2064700	2066700	那所以通常我們都是想要
2066700	2068700	achieve 100% EO
2068700	2070700	但是對CNB的camera
2070700	2072700	來說目前
2072700	2074700	這已經是我們
2074700	2076700	可以達到最好的極限
2076700	2078700	我還沒有聽過有人真的放上去
2078700	2080700	然後可以達到95% 99%
2080700	2082700	問個問題
2082700	2084700	就是
2084700	2086700	植物上這個EO
2086700	2088700	主要的問題是什麼
2088700	2090700	是wire bond嗎還是什麼
2090700	2092700	主要是wire bonding
2092700	2094700	然後還有
2094700	2096700	readout readout的component
2096700	2098700	就是SQUID
2098700	2100700	SQUID很難fabricate
2100700	2102700	SQUID很需要很多steps
2102700	2104700	所以通常
2104700	2106700	就是SQUID的
2106700	2108700	EO的是一個問題
2108700	2110700	然後還有readout的
2110700	2112700	整個structure也是一個問題
2112700	2114700	然後當然就是
2114700	2116700	你可以看到中間有
2116700	2118700	我沒有point出來就是
2118700	2120700	interconnect flexible cables
2120700	2122700	然後通常
2122700	2124700	就是
2124700	2126700	它的wire bonding
2126700	2128700	到either到detector
2128700	2130700	或者是到readout
2130700	2132700	component通常
2132700	2134700	就是那邊的failure
2134700	2136700	也會contribute一些
2140700	2142700	所以你們的SQUID也是
2142700	2144700	NIST做的嗎
2144700	2146700	我們的SQUID是NIST做的
2146700	2148700	OK好謝謝
2148700	2150700	我都沒有提到readout
2150700	2152700	因為那可能最後是
2152700	2154700	另一個in our talk
2154700	2156700	但是我們Act主要是
2156700	2158700	用TDM就是time domain
2158700	2160700	multiplexing
2160700	2162700	我沒有提到multiplexing
2162700	2164700	但是你
2164700	2166700	有那麼多detector
2166700	2168700	你不可能一個一個去把它readout
2168700	2170700	所以我們一定要做一些multiplexing
2170700	2172700	就是你可能要group
2172700	2174700	一些detector在一起然後同時把它readout
2174700	2176700	然後這樣子才可以
2176700	2178700	加快你的
2178700	2180700	取得data的速度
2182700	2184700	那我們最後是
2184700	2186700	LF array就是我說的
2186700	2188700	明年一月會上去的
2188700	2190700	那這個array是
2190700	2192700	蠻challenging的因為你可以看到
2192700	2194700	它
2194700	2196700	一個同樣大的wafer
2196700	2198700	但是它才沒幾顆pixel
2198700	2200700	然後每一個OMT
2200700	2202700	就是
2202700	2204700	看一下有沒有scale
2204700	2206700	然後就每個OMT
2206700	2208700	其實大很多跟
2208700	2210700	MF跟HF比起來
2210700	2212700	它大概有一公分長
2212700	2214700	那像我剛剛說的
2214700	2216700	你看到的透明的地方
2216700	2218700	它都是membrane就是一個薄膜
2218700	2220700	然後你要讓這個薄膜
2220700	2222700	distress
2222700	2224700	然後還可以放metal在上面
2224700	2226700	然後
2226700	2228700	這是一件十分困難的技術
2228700	2230700	然後所以
2230700	2232700	就是那時候
2232700	2234700	在R&D的階段蠻challenging的
2234700	2236700	但是我們後來
2236700	2238700	目前做出來了
2238700	2240700	然後
2240700	2242700	初步的testing result
2242700	2244700	也蠻reasonable的
2244700	2246700	所以我們明年一月會放上去
2246700	2248700	hopefully我們可以看到一些
2248700	2250700	看到一些light
2252700	2254700	那下一個我想要講的是
2254700	2256700	Simons Observatory
2256700	2258700	那我剛剛主要是在講
2258700	2260700	右邊這個act
2260700	2262700	那我們新的一個計畫是
2262700	2264700	主要是想要在act旁邊
2264700	2266700	蓋
2266700	2268700	一個observatory
2268700	2270700	然後
2270700	2272700	這個observatory
2272700	2274700	主要
2274700	2276700	composed by
2276700	2278700	右邊
2278700	2280700	我們先
2280700	2282700	我們叫它large aperture telescope
2282700	2284700	叫LAT
2284700	2286700	然後它也是一個6m cross dragon
2286700	2288700	dragon telescope
2288700	2290700	那
2290700	2292700	large aperture telescope
2292700	2294700	主要是
2294700	2296700	most scale的signal
2296700	2298700	那act就是比較sensitive
2298700	2300700	在剛那個power spectrum
2300700	2302700	L大於200
2302700	2304700	就是
2304700	2306700	到
2306700	2308700	above the power spectrum
2308700	2310700	那
2310700	2312700	通常就是
2312700	2314700	這種東西就是想要蓋越大越好
2314700	2316700	然後
2316700	2318700	那
2318700	2320700	然後那個是
2320700	2322700	limit by一些technology
2322700	2324700	然後
2324700	2326700	所以這個telescope我們主要是
2326700	2328700	設計成它可以放
2328700	2330700	13 optics tubes
2330700	2332700	但我們目前
2332700	2334700	我們只會放上去7個
2334700	2336700	tubes
2336700	2338700	然後每個tubes會有
2338700	2340700	3個150
2340700	2342700	就是3個6寸的detector array
2342700	2344700	在裡面
2344700	2346700	所以
2346700	2348700	整個receiver會有21個
2348700	2350700	detector array
2350700	2352700	那act比起來就是act才3個
2352700	2354700	然後這個就有21個
2354700	2356700	那這個
2356700	2358700	場當然了
2358700	2360700	十分的giant
2360700	2362700	光是一個receiver就
2362700	2364700	2.8m
2364700	2366700	in length
2366700	2368700	然後整個platform
2368700	2370700	還有
2370700	2372700	就是有about
2372700	2374700	15m height
2374700	2376700	那另一個就是small aperture telescope
2376700	2378700	我們叫做SAT
2378700	2380700	sensitive to L below 200
2380700	2382700	就是比較像
2382700	2384700	bicep
2384700	2386700	polar bear array
2386700	2388700	那種
2388700	2390700	主要是focus在primordial beam
2390700	2392700	的telescope
2392700	2394700	那它們的mirror是
2394700	2396700	0.5m mirror
2396700	2398700	然後我們目前
2398700	2400700	baseline是要蓋
2400700	2402700	3個SAT
2402700	2404700	然後每個SAT可以有
2404700	2406700	7個array
2406700	2408700	about
2408700	2410700	21
2410700	2412700	detector
2412700	2414700	但我們有funding可以再蓋第4個SAT
2414700	2416700	然後這樣子就會有
2416700	2418700	28個detector array
2418700	2420700	所以就是
2420700	2422700	大大的
2422700	2424700	增加了total
2424700	2426700	的detector count
2426700	2428700	那我們的detector我們主要是
2428700	2430700	分為我們有兩個技術
2430700	2432700	然後我們兩個技術我們都會想要去
2432700	2434700	deploy它
2434700	2436700	主要第一個就是我剛有提到的
2436700	2438700	NIST的detector
2438700	2440700	NIST會
2440700	2442700	幫我們做MF跟UHF
2442700	2444700	UHF我們
2444700	2446700	多open了另一個band
2446700	2448700	是220和270GHz
2448700	2450700	那
2450700	2452700	所以NIST會focus在這兩個
2452700	2454700	這兩種detector type
2454700	2456700	detector array
2456700	2458700	那另一個我們
2458700	2460700	還有就是Berkley
2460700	2462700	他們會
2462700	2464700	做另一個array然後主要是
2464700	2466700	他們的
2466700	2468700	central frequency sensitive to
2468700	2470700	30-40GHz
2470700	2472700	然後這是另一個技術但他們也是用
2472700	2474700	同樣的ts
2474700	2476700	technology
2476700	2478700	那in total
2478700	2480700	它會有
2480700	2482700	6萬個ts
2482700	2484700	barometer
2484700	2486700	所以當我們全部都deploy
2486700	2488700	的話會有6萬個ts barometer
2488700	2490700	on the sky
2490700	2492700	所以就是一個
2492700	2494700	magnitude more than
2494700	2496700	at
2496700	2498700	at
2498700	2500700	那
2500700	2502700	整個在這裡
2502700	2504700	只是一個summarize
2504700	2506700	整個Simon Socks
2506700	2508700	plan就是我們
2508700	2510700	supposedly我們希望把
2510700	2512700	SAT放到sky
2512700	2514700	就是明年
2514700	2516700	sometime
2516700	2518700	那之後
2518700	2520700	我就陸陸續續
2520700	2522700	deploy
2522700	2524700	剩下的
2524700	2526700	SAT
2526700	2528700	還有populate
2528700	2530700	全部的LAT
2530700	2532700	optics
2532700	2534700	那這就是
2534700	2536700	我目前在
2536700	2538700	assignments的角色就是
2538700	2540700	主要是做一些scheduling
2540700	2542700	然後
2542700	2544700	besides
2544700	2546700	the detector readout
2546700	2548700	那
2548700	2550700	今天的talk
2550700	2552700	就到這裡結束
2552700	2554700	這是智利一個很漂亮的湖
2554700	2556700	然後thank you
2556700	2558700	是Yama寫成的
2560700	2562700	好
2562700	2564700	我們先
2564700	2566700	把麥克風打開
2566700	2568700	我們講者聽得到掌聲
2568700	2570700	然後我們掌聲謝謝
2570700	2572700	今天講者給我們帶來精彩的演講
2572700	2574700	掌聲
2574700	2576700	然後
2576700	2578700	在開始QA之前
2578700	2580700	我還要再說一次
2580700	2582700	我覺得實在太可愛了
2582700	2584700	我們的實驗中沒有這麼可愛的logo
2584700	2586700	還有這個
2586700	2588700	OK
2588700	2590700	那大家有什麼問題嗎
2592700	2594700	我有個問題
2594700	2596700	那個
2596700	2598700	你們新蓋這個array
2598700	2600700	它是
2600700	2602700	independently嗎
2602700	2604700	還是會變成interferometry
2614700	2616700	我們的array通常不是work independently
2616700	2618700	他們就是
2618700	2620700	他們是同時scan的
2620700	2622700	對對對我說他們
2622700	2624700	你們會做interferometry嗎
2624700	2626700	還是
2626700	2628700	就是有三個telescope
2628700	2630700	但是
2630700	2632700	他們可以做cross tracking
2632700	2634700	我們一定會做cross tracking
2634700	2636700	就是因為你們
2636700	2638700	就是他們如果同時看到
2638700	2640700	的是同一個sky的話
2640700	2642700	那我們一定會
2642700	2644700	做cross tracking
2644700	2646700	然後就是確定說
2646700	2648700	沒有一些systematics
2648700	2650700	通常我們會蓋
2650700	2652700	之所以要蓋那麼多小的SAT
2652700	2654700	同時蓋那麼多小的SAT
2654700	2656700	然後不是蓋一個大一點的SAT
2656700	2658700	是因為
2658700	2660700	你可以去
2660700	2662700	remove一些systematics
2662700	2664700	which is really big in the telescope
2666700	2668700	那所以就
2668700	2670700	沒有辦法把它變成像一個
2670700	2672700	一個
2672700	2674700	一個baseline
2674700	2676700	一個baseline
2676700	2678700	這應該有兩個baseline吧
2678700	2680700	至少你可以
2680700	2682700	我不知道resolution對你來講是不是很重要
2686700	2688700	我覺得可能可以用一些techniques
2688700	2690700	可是我覺得idea
2690700	2692700	應該跟interferometry不太一樣
2692700	2694700	ok因為你們
2694700	2696700	每一次的readout
2696700	2698700	到底是在什麼樣的time scale
2698700	2700700	的時間
2700700	2702700	簡單來講就是
2702700	2704700	每一個integration到底是
2704700	2706700	多長的時間
2706700	2708700	非常快
2708700	2710700	ok反正就是
2710700	2712700	很快就對了ok
2712700	2714700	那可能沒有辦法這樣做
2714700	2716700	就你
2716700	2718700	通常不會看到時間誤差
2718700	2720700	有可能
2720700	2722700	時間還是會有誤差
2722700	2724700	ok
2724700	2726700	然後
2726700	2728700	那個
2728700	2730700	現在這張圖
2730700	2732700	之所以要隔那麼遠
2732700	2734700	然後每一個東西還有一個show
2734700	2736700	就是不想要被其他人去影響
2736700	2738700	因為你光如果打到
2738700	2740700	這個然後他打到另一個panel
2740700	2742700	就慘了
2744700	2746700	那我再問一個問題
2746700	2748700	ok
2748700	2750700	就是
2750700	2752700	到底量這些東西
2752700	2754700	需要
2754700	2756700	因為一般來講在
2756700	2758700	傳統的天文觀測就是
2758700	2760700	你要更好的散射力
2760700	2762700	就是把東西做
2762700	2764700	把鏡子做大一點然後
2764700	2766700	把detail做大一點就有比較大的field of view
2766700	2768700	那可是我看你們
2768700	2770700	大部分都還是在
2770700	2772700	幾個meter的size
2772700	2774700	那是說
2774700	2776700	是有什麼原因讓你們
2776700	2778700	因為現在antenna technology
2778700	2780700	很容易就可以做了譬如說
2780700	2782700	12m或是甚至20m
2782700	2784700	的dish應該是沒有什麼問題
2784700	2786700	那是因為detector size
2786700	2788700	沒有辦法跟著scale up
2788700	2790700	還是什麼原因讓你們沒有繼續往上
2790700	2792700	做更大的
2792700	2794700	天線
2794700	2796700	我們今天detector
2796700	2798700	是想要越做越小
2798700	2800700	好
2800700	2802700	面積啦
2802700	2804700	應該不是說detector
2804700	2806700	喔對field of view
2806700	2808700	主要是focal plane的size
2808700	2810700	那focal plane是populate
2810700	2812700	就是你一個
2812700	2814700	focal plane然後裡面有多少detector
2814700	2816700	去
2816700	2818700	你應該是在講
2818700	2820700	focal plane越做越大
2820700	2822700	然後裡面要放多少
2822700	2824700	就是你做的越大
2824700	2826700	裡面放的detector越多
2826700	2828700	當然增加
2828700	2830700	但是就
2830700	2832700	我們主要是limit by
2832700	2834700	像我們光是要做
2834700	2836700	這個2.8m
2836700	2838700	長的receiver
2838700	2840700	就已經很頭大
2840700	2842700	就是你每一個stage就已經很大
2842700	2844700	因為我們整個東西是要
2844700	2846700	cool down to 100mK
2846700	2848700	就是那個cryogenic的技術要很強
2848700	2850700	然後你整個
2850700	2852700	我們需要很多的pulse tube跟
2852700	2854700	dilution fridge
2854700	2856700	就是
2856700	2858700	我們的pump
2858700	2860700	可能就需要更多台
2860700	2862700	而且光是想像
2862700	2864700	就是你這個
2864700	2866700	300k這個window
2866700	2868700	那個我們一開始就
2868700	2870700	還有想說那我們是
2870700	2872700	我們有辦法找到那麼大的window嗎
2872700	2874700	還是每一個individual的
2874700	2876700	optics tube要有
2876700	2878700	自己的形狀的window
2878700	2880700	就那個material
2880700	2882700	就是也是蠻難
2882700	2884700	控制蠻難走
2884700	2886700	還有每一個stage我們都有
2886700	2888700	我剛講的filters
2888700	2890700	就是會define the low pass band
2890700	2892700	那個filters
2892700	2894700	size也是一個問題
2894700	2896700	我覺得
2896700	2898700	我們目前
2898700	2900700	目前ground base
2900700	2902700	最大的mirror就是spt
2902700	2904700	他們有做到10m
2904700	2906700	但是
2906700	2908700	但是考量各
2908700	2910700	種種的technology
2910700	2912700	然後還有efficiency
2912700	2914700	我們最後決定就是
2914700	2916700	選擇6m
2916700	2918700	然後
2920700	2922700	大家還有問題嗎
2922700	2924700	因為我有一個
2924700	2926700	其實我有兩個問題
2926700	2928700	第一個問題是
2928700	2930700	那個你那個wafer後面
2930700	2932700	那個back short
2932700	2934700	你說是silicon嗎
2934700	2936700	那他就是pure silicon嗎
2936700	2938700	還是你有etch什麼
2938700	2940700	他到現在
2940700	2942700	back short
2942700	2944700	最上層
2944700	2946700	他就是一個平面
2946700	2948700	他就是一個pure silicon
2948700	2950700	然後可是我們
2950700	2952700	中間還有一個back short cavity
2952700	2954700	你可以看到
2954700	2956700	右邊他是放大
2956700	2958700	他其實有一個groove的感覺
2958700	2960700	然後他就是
2960700	2962700	他有
2962700	2964700	他有一些feature
2964700	2966700	他是cover
2966700	2968700	他確定
2968700	2970700	那個ts不會
2970700	2972700	他不會看到
2972700	2974700	光線leak
2974700	2976700	其他的ts
2976700	2978700	他其實是把那個ts
2978700	2980700	cover
2980700	2982700	他是有特別做一些design
2982700	2984700	確定說
2984700	2986700	我們可以
2986700	2988700	obtain所有的光
2988700	2990700	travel back 但是也不會讓
2990700	2992700	ts受到contamination
2992700	2994700	就是不會有cross talk
2994700	2996700	所以ok
2996700	2998700	所以那個小小那個圈圈
2998700	3000700	基本上有點像是擋住隔壁
3000700	3002700	然後我們通常會
3002700	3004700	blacken他
3004700	3006700	我們會用side cast
3006700	3008700	然後就把那些fill起來
3008700	3010700	ok
3010700	3012700	ok
3012700	3014700	所以說
3014700	3016700	基本上他的目的應該是
3016700	3018700	因為你是blurometer嘛
3018700	3020700	所以你會希望說即使是reflection
3020700	3022700	或者是有打過好幾次的光
3022700	3024700	最後還是盡量collect energy
3024700	3026700	是這樣子嗎
3028700	3030700	I see
3030700	3032700	ok
3032700	3034700	好我還有另外一個問題
3034700	3036700	其實但是這個問題我覺得應該
3036700	3038700	要等錄影關掉再問
3038700	3040700	所以
3040700	3042700	大家還有其他問題嗎
3042700	3044700	我還有一個問題
3044700	3046700	ok請說
3046700	3048700	就是你們這個
3048700	3050700	觀測data除了拿來做CMB
3050700	3052700	還有計畫
3052700	3054700	或是有其他的group在做別的
3054700	3056700	別的science嗎
3056700	3058700	有啊有啊還蠻就是
3058700	3060700	蠻大一部分的
3060700	3062700	analysis people
3062700	3064700	他們是
3064700	3066700	做secondary
3066700	3068700	然後那個部分他們常常都會
3068700	3070700	跟DS或
3070700	3072700	LSST
3072700	3074700	的data做combine
3074700	3076700	然後做
3076700	3078700	像目前ACT蠻
3078700	3080700	有一部分人是
3080700	3082700	瑞幸人跟蘇巴爾吧
3082700	3084700	就是蠻
3084700	3086700	蠻多collaboration然後我覺得蠻多
3086700	3088700	useful data可以
3088700	3090700	被應用
3090700	3092700	就不只
3092700	3094700	pure CMB我們
3094700	3096700	ACT現在做很好是他們
3096700	3098700	全部的data都release
3098700	3100700	publicly after we release
3100700	3102700	the paper然後是大家都可以reproduce
3102700	3104700	the data
3104700	3106700	然後我們也蠻
3106700	3108700	welcome collaboration
3108700	3110700	然後SO也是
3110700	3112700	往那個方向但是目前
3112700	3114700	還沒有data
3116700	3118700	要合作嗎
3122700	3124700	這skill跟我做skill有點太不一樣了
3128700	3130700	再過幾年吧
3132700	3134700	好那大家還有
3134700	3136700	問題嗎
3136700	3138700	時間到這邊剛剛好
3138700	3140700	那我們就再次
3140700	3142700	鼓掌感謝我們的講者為我們帶來
3142700	3144700	今天精彩的演講
3146700	3148700	今天的演講就到這裡囉
3148700	3150700	謝謝大家
