start	end	text
3553000	3559000	a lot of things want to be in 0 or 1 superposition state.
3559000	3561000	But if you use measurement-based,
3561000	3563000	you can't stabilize it.
3563000	3565000	But now people say,
3565000	3567000	let's use coherent feedback.
3567000	3571000	But we don't know why coherent feedback can stabilize it.
3571000	3576000	Or what kind of parameter does coherent feedback need to be in
3576000	3578000	for it to be stabilized.
3580000	3582000	I understand.
3582000	3588000	Our goal is to make it in 0 or 1 superposition state.
3588000	3591000	This is 0 or 1 superposition state.
3591000	3593000	Yes.
3593000	3597000	Okay, I understand.
3597000	3600000	Does anyone have any questions?
3600000	3604000	I also want to ask a low-level question.
3604000	3606000	Everyone...
3606000	3608000	Do you have a low-level question?
3608000	3610000	We need to stabilize it.
3610000	3612000	But if I remember correctly...
3612000	3614000	It's been a long time since I took this class,
3614000	3615000	so I don't really remember.
3615000	3617000	But if you use feedback,
3617000	3619000	control theory should be...
3619000	3621000	Hello?
3621000	3623000	Hello?
3623000	3625000	Am I still online?
3625000	3627000	Hello?
3627000	3629000	Can you hear me?
3629000	3631000	Use feedback to control theory.
3631000	3633000	Yes.
3633000	3635000	Feedback, control theory,
3635000	3637000	and then correct.
3637000	3639000	Then get feedback and correct.
3639000	3641000	But in quantum mechanics,
3641000	3643000	the so-called state should be...
3643000	3645000	You can get that state right away.
3645000	3647000	Is there a way to allow...
3647000	3649000	To correct, to keep correcting,
3649000	3651000	to get the final state we want?
3651000	3653000	Because if it's in the calculation,
3653000	3655000	when we want something in a certain state,
3655000	3657000	shouldn't we want to get this state right away?
3657000	3659000	I know...
3659000	3661000	I know a little bit about control theory.
3661000	3663000	But I know that in control theory,
3663000	3665000	there are a lot of...
3665000	3667000	I know...
3667000	3669000	I know a little bit about control theory.
3669000	3671000	But I know that in control theory,
3671000	3673000	it uses passive and active control.
3673000	3675000	I remember in passive control...
3675000	3677000	In fact,
3677000	3679000	this should be considered
3679000	3681000	a kind of passive control.
3681000	3683000	But because it's not...
3683000	3685000	Because the point is,
3685000	3687000	like I said,
3687000	3689000	this coherent feedback,
3689000	3691000	its advantage is...
3691000	3693000	Active...
3693000	3695000	You may not know this.
3695000	3697000	If this is active feedback,
3697000	3699000	it measures how much...
3699000	3701000	It uses a PID loop.
3701000	3703000	It uses a PID loop.
3703000	3705000	Then add or subtract
3705000	3707000	how much you want
3707000	3709000	to make it
3709000	3711000	the state you want.
3711000	3713000	But in quantum mechanics,
3713000	3715000	basically,
3715000	3717000	what it can use is...
3717000	3719000	What it can use is limited.
3719000	3721000	So it's actually more...
3721000	3723000	The coherent feedback here
3723000	3725000	is more like
3725000	3727000	passive feedback.
3727000	3729000	As long as you...
3729000	3731000	As long as you don't...
3731000	3733000	You don't have this measurement process.
3733000	3735000	You can't say you're measuring
3735000	3737000	positive 0.1 or negative 0.1
3737000	3739000	and then you feedback a negative 0.1 back.
3739000	3741000	Because the point is,
3741000	3743000	if you do this measurement,
3743000	3745000	it will affect
3745000	3747000	the type of superposition in it.
3747000	3749000	I think everyone
3749000	3751000	has heard of something like this.
3751000	3753000	If you do a measurement,
3753000	3755000	it will affect the state
3755000	3757000	of the type in it.
3757000	3759000	So...
3759000	3761000	It's not a measurement,
3761000	3763000	but there's feedback.
3763000	3765000	And then I hope I can
3765000	3767000	reach a stabilized method.
3767000	3769000	This is what I've been
3769000	3771000	talking about in the second half.
3771000	3773000	I see.
3773000	3775000	Thank you.
3775000	3777000	I have a question.
3777000	3779000	Let me ask
3779000	3781000	the next question.
3781000	3783000	If...
3783000	3785000	If you can
3785000	3787000	increase the
3787000	3789000	stability now,
3789000	3791000	theoretically,
3791000	3793000	can you calculate
3793000	3795000	the same...
3797000	3799000	the same...
3799000	3801000	I can hear you.
3801000	3803000	If...
3803000	3805000	If you can increase
3805000	3807000	the stability now,
3807000	3809000	can you infer that
3809000	3811000	the same time,
3811000	3813000	the calculation time,
3813000	3815000	or whatever unit it is,
3815000	3817000	how much certainty
3817000	3819000	can it increase?
3819000	3821000	Because I don't really understand
3821000	3823000	content information.
3823000	3825000	Sorry, I didn't hear you.
3825000	3827000	Increase the certainty.
3827000	3829000	Because you're now
3829000	3831000	between 0 and 1,
3831000	3833000	right?
3833000	3835000	In the past,
3835000	3837000	you stabilized it at 0 and 1,
3837000	3839000	so now it's a certainty.
3839000	3841000	Am I right?
3841000	3843000	No,
3843000	3845000	but here,
3845000	3847000	it's...
3847000	3849000	Yeah.
3851000	3853000	Let me think about
3853000	3855000	your question.
3855000	3857000	Right.
3857000	3859000	But...
3859000	3861000	Can you
3861000	3863000	repeat your question?
3863000	3865000	Sorry.
3865000	3867000	Maybe it's because I didn't
3867000	3869000	understand it correctly,
3869000	3871000	but when I was talking
3871000	3873000	with other people,
3873000	3875000	they said content information
3875000	3877000	has a nature
3877000	3879000	that you can't
3879000	3881000	calculate
3881000	3883000	exactly,
3883000	3885000	but you can get
3885000	3887000	a certain chance.
3887000	3889000	Do you mean uncertainty?
3891000	3893000	Right.
3893000	3895000	If I understand
3895000	3897000	what you said
3897000	3899000	correctly,
3899000	3901000	this thing,
3901000	3903000	they're talking about
3903000	3905000	how to measure
3905000	3907000	the final result.
3907000	3909000	Because you
3909000	3911000	measured 10 times,
3911000	3913000	and there are 7 times.
3913000	3915000	Let's say there are 7 times.
3915000	3917000	If it's 1,
3917000	3919000	you think it's...
3919000	3921000	You'll write it as
3921000	3923000	density matrix,
3923000	3925000	and you think it's 0.7.
3925000	3927000	But it's not true.
3927000	3929000	This thing is called
3929000	3931000	quantum tomography.
3931000	3933000	It's too detailed.
3933000	3935000	I don't know how to explain it.
3935000	3937000	Quantum tomography
3937000	3939000	uses maximum likelihood
3939000	3941000	method.
3941000	3943000	In fact, it's not
3943000	3945000	a mathematical number.
3945000	3947000	Anyway, it has some methods
3947000	3949000	to measure
3949000	3951000	in quantum computation.
3951000	3953000	It's a very difficult
3953000	3955000	problem.
3955000	3957000	But it's
3957000	3959000	different from what you asked.
3959000	3961000	You have to ask
3961000	3963000	if its stabilization
3963000	3965000	can be reversed.
3965000	3967000	I think it can.
3967000	3969000	It's actually very easy.
3969000	3971000	If you really
3971000	3973000	want to
3973000	3975000	realize it,
3975000	3977000	you can...
3977000	3979000	Let me think which picture
3979000	3981000	is better. This one.
3981000	3983000	You can measure...
3983000	3985000	You prepare a type,
3985000	3987000	and how long
3987000	3989000	do you measure?
3989000	3991000	In fact, you just do a bunch of measurements
3991000	3993000	to see if it matches the service.
3993000	3995000	I think it can
3995000	3997000	reverse the type.
3997000	3999000	In fact,
3999000	4001000	it can verify
4001000	4003000	if what I do
4003000	4005000	is correct.
4005000	4007000	I hope it's correct.
4007000	4009000	But
4009000	4011000	it depends on
4011000	4013000	whether someone can do it.
4013000	4015000	I think it can.
4015000	4017000	OK. Thank you.
4017000	4019000	Hello.
4019000	4021000	Is this Yan Yong?
4023000	4025000	Who? Zhang Yong?
4025000	4027000	Zhang Yong is not here.
4027000	4029000	OK.
4029000	4031000	Zhang Yong
4031000	4033000	just joined
4033000	4035000	and then disappeared.
4035000	4037000	I don't know what happened to him.
4037000	4039000	OK. Ignore him.
4039000	4041000	California.
4041000	4043000	He hasn't woken up yet.
4043000	4045000	California.
4045000	4047000	I tried to check
4047000	4049000	if California has woken up.
4049000	4051000	California doesn't seem to have woken up.
4051000	4053000	It's Taiwanese anyway.
4053000	4055000	Thank you.
4055000	4057000	Actually,
4057000	4059000	I just arrived in Taiwan
4059000	4061000	so I'm still awake.
4061000	4063000	I just returned to Taiwan today.
4063000	4065000	What's your name?
4065000	4067000	Zhuang Ying.
4067000	4069000	My name is Zhuang Biyue.
4069000	4071000	Biyue.
4073000	4075000	OK. Where are you studying?
4075000	4077000	I'm in
4077000	4079000	DC, George Washington.
4079000	4081000	George Washington University.
4081000	4083000	Which one?
4083000	4085000	George Washington.
4085000	4087000	George Washington.
4087000	4089000	OK.
4089000	4091000	I happened to be there
4091000	4093000	a while ago.
4093000	4095000	What are you studying?
4095000	4097000	Mechanical Engineering.
4099000	4101000	I've been watching a lot of
4101000	4103000	mechanical stuff lately.
4103000	4105000	I watched Control Theory
4105000	4107000	and I almost went crazy.
4107000	4109000	Control Theory
4109000	4111000	is a very important...
4111000	4113000	Yeah.
4113000	4115000	When I was
4115000	4117000	calculating the
4117000	4119000	controllability equation,
4119000	4121000	and
4121000	4123000	studying those things,
4123000	4125000	I think Control Theory is really interesting.
4125000	4127000	Yeah.
4127000	4129000	I don't do control.
4129000	4131000	I do fluid mechanics.
4131000	4133000	So I did control
4133000	4135000	about 10 years ago.
4135000	4137000	I know.
4137000	4139000	I was thinking you should...
4139000	4141000	Yeah.
4141000	4143000	I just found out
4143000	4145000	that Control Theory
4145000	4147000	has such a difficult problem.
4147000	4149000	It's really interesting in math.
4151000	4153000	But I just
4153000	4155000	heard that
4155000	4157000	I was on
4157000	4159000	Quantum Computing a while ago.
4159000	4161000	I remember he said
4161000	4163000	that now computers
4163000	4165000	are 1 and 0.
4165000	4167000	Quantum Computing
4167000	4169000	means that 70% is 0
4169000	4171000	and 31% is 1.
4171000	4173000	It's a superposition.
4173000	4175000	That's right.
4175000	4177000	Is it like
4177000	4179000	Quantum Computing at
4179000	4181000	Keio University in Japan?
4181000	4183000	I don't think so.
4183000	4185000	I think it's from
4185000	4187000	a professor from
4187000	4189000	a university in the US.
4189000	4191000	So you mean
4191000	4193000	to stabilize
4193000	4195000	a set of states
4195000	4197000	that are 1 and 0
4197000	4199000	and 30% is 1.
4199000	4201000	I mean I want to
4201000	4203000	produce this state
4203000	4205000	accurately.
4205000	4207000	Is that what you mean?
4207000	4209000	That's right.
4209000	4211000	You're right.
4211000	4213000	Because it has a superposition
4213000	4215000	of what percentage is what.
4215000	4217000	The first thing
4217000	4219000	in the feedback loop
4219000	4221000	is that if it's just
4221000	4223000	0 and 1,
4223000	4225000	it's easy to do the feedback loop.
4225000	4227000	But if you make it
4227000	4229000	50% is 0
4229000	4231000	and 50% is 1,
4231000	4233000	there's nothing you can do.
4233000	4235000	Right?
4235000	4237000	It's measurement-based.
4237000	4239000	There's nothing you can do
4239000	4241000	if you measure it.
4241000	4243000	So superposition
4243000	4245000	is a new way
4245000	4247000	to stabilize
4247000	4249000	this thing.
4249000	4251000	Stabilizing
4251000	4253000	quantum computing
4253000	4255000	requires a lot of
4255000	4257000	research.
4257000	4259000	Because
4259000	4261000	I don't know if you
4261000	4263000	learned about error correction
4263000	4265000	in quantum computing?
4265000	4267000	No, I just gave up after two weeks.
4267000	4269000	Okay.
4269000	4271000	Anyway, error correction
4271000	4273000	is a very difficult problem.
4273000	4275000	Because you can't
4275000	4277000	do both sides.
4277000	4279000	Because like
4279000	4281000	traditional computers,
4281000	4283000	it's easy to do error correction.
4283000	4285000	If you have a 1, you can
4285000	4287000	repeat it three times.
4287000	4289000	If you pass it
4289000	4291000	at the end,
4291000	4293000	if it becomes 101,
4293000	4295000	you know the middle is wrong.
4295000	4297000	But you can't do it like that.
4297000	4299000	Because you can't have
4299000	4301000	non-cloning theory.
4301000	4303000	So you can't do
4303000	4305000	the copying.
4305000	4307000	So you need
4307000	4309000	quantum error correction.
4309000	4311000	It's a very big research.
4311000	4313000	It has surface code,
4313000	4315000	color code,
4315000	4317000	super math.
4317000	4319000	Yeah.
4319000	4321000	I've seen some before.
4321000	4323000	I think it's super difficult.
4323000	4325000	Yeah.
4325000	4327000	But I haven't finished yet.
4327000	4329000	Error correction can only
4329000	4331000	correct
4331000	4333000	discrete errors.
4333000	4335000	But here,
4335000	4337000	what we need to do
4337000	4339000	is to correct
4339000	4341000	continuous errors.
4341000	4343000	It's not a difficult
4343000	4345000	thing to do.
4345000	4347000	So this thing can
4347000	4349000	do continuous stabilizing.
4349000	4351000	This thing.
4351000	4353000	I can
4353000	4355000	continuously
4355000	4357000	stabilize it,
4357000	4359000	instead of
4359000	4361000	doing something
4361000	4363000	to stabilize it.
4363000	4365000	Like this.
4367000	4369000	Like you said,
4369000	4371000	quantum itself,
4371000	4373000	if I remember correctly,
4373000	4375000	can't be accurately measured.
4375000	4377000	No matter how you do
4377000	4379000	this experiment today,
4379000	4381000	you have to measure
4381000	4383000	to know what you get.
4383000	4385000	Or like quantum computing,
4385000	4387000	the one who receives the signal
4387000	4389000	also needs to measure
4389000	4391000	to know what signal it receives.
4391000	4393000	You have to measure
4393000	4395000	to know if it
4395000	4397000	receives the wrong signal.
4397000	4399000	Today, like you said,
4399000	4401000	it's very difficult to measure.
4401000	4403000	Is there enough
4403000	4405000	technology
4405000	4407000	to apply
4407000	4409000	or is it still
4409000	4411000	lacking
4411000	4413000	in this area?
4413000	4415000	If...
4415000	4417000	Your question should be...
4417000	4419000	There are two parts.
4419000	4421000	One is...
4421000	4423000	Generally speaking,
4423000	4425000	readout...
4425000	4427000	The result of readout
4427000	4429000	can be done.
4429000	4431000	But if you use the result of readout
4431000	4433000	to reverse the state of superposition,
4433000	4435000	this is very difficult.
4435000	4437000	So I can say
4437000	4439000	that these two parts should be discussed separately.
4439000	4441000	Generally speaking,
4441000	4443000	simply put,
4443000	4445000	readout is very simple.
4445000	4447000	I can't say that.
4447000	4449000	It depends on your system.
4449000	4451000	If you use superposition,
4451000	4453000	or quantum dot,
4453000	4455000	or ion trap,
4455000	4457000	ion trap's readout is the simplest.
4457000	4459000	The other two
4459000	4461000	are a bit more difficult.
4461000	4463000	But in fact,
4463000	4465000	everyone knows
4465000	4467000	how to do it.
4467000	4469000	But the result
4469000	4471000	you measure
4471000	4473000	is
4473000	4475000	0 and 1.
4475000	4477000	But if you want
4477000	4479000	to calculate
4479000	4481000	the original state,
4481000	4483000	you may have to do it
4483000	4485000	10 times,
4485000	4487000	and 7 times is 0.
4487000	4489000	But if 7 times is 0,
4489000	4491000	you can't reverse it.
4491000	4493000	The probability is 0.7
4493000	4495000	and 0.3.
4495000	4497000	Yes.
4497000	4499000	This is...
4499000	4501000	Because it is...
4501000	4503000	And usually you don't measure
4503000	4505000	one by one.
4505000	4507000	You don't just have a qubit.
4507000	4509000	Even if you have a qubit,
4509000	4511000	it's not difficult.
4511000	4513000	But you may need
4513000	4515000	thousands of qubits.
4515000	4517000	You have to do the measurement
4517000	4519000	for each one.
4519000	4521000	And you have to do it
4521000	4523000	enough times
4523000	4525000	to have enough confidence
4525000	4527000	that the result is right.
4527000	4529000	Then you have to
4529000	4531000	measure
4531000	4533000	the original state
4533000	4535000	100,000 times
4535000	4537000	or so.
4537000	4539000	Then you can reverse
4539000	4541000	the original state.
4541000	4543000	This is very difficult.
4543000	4545000	And there will be some errors.
4545000	4547000	OK.
4547000	4549000	The error
4549000	4551000	is compared to the number of times
4551000	4553000	you have to measure.
4553000	4555000	Anyway.
4555000	4557000	OK. Thank you.
4557000	4559000	Do you have any questions?
4559000	4561000	Do you have any questions?
4567000	4569000	If you don't have any questions,
4569000	4571000	let's give a round of applause.
4571000	4573000	Thank you.
4573000	4575000	Thank you.
4575000	4577000	Come on. Come on.
4577000	4579000	Come on, Taiwan.
4579000	4581000	OK.
4581000	4583000	That's it.
4583000	4585000	You can leave the line.
4585000	4587000	OK. Bye.
4587000	4589000	Thank you.
4589000	4591000	Nice to meet you.
4595000	4597000	Nice to meet you.
4599000	4601000	I'll post the video
4601000	4603000	in the blog.
4603000	4605000	Only the members can see it.
4605000	4607000	If you have any questions,
4607000	4609000	you can send them to me.
4609000	4611000	Or you can contact him directly.
4611000	4613000	Or you can leave a message.
4613000	4615000	OK.
4615000	4617000	I'll check it out.
4617000	4619000	If you want to add me
4619000	4621000	to my Facebook,
4621000	4623000	it's not Jianyuan Chang.
4623000	4625000	It's Kat Chang.
4625000	4627000	Or you can check
4627000	4629000	whether you can
4629000	4631000	tag me in the blog
4631000	4633000	or add me.
4633000	4635000	Yeah.
4635000	4637000	It's more convenient for everyone to contact.
4637000	4639000	OK.
4641000	4643000	And...
4643000	4645000	Sorry. I forgot.
4645000	4647000	Ping Yuan.
4647000	4649000	Bi Yuan.
4651000	4653000	Hello.
4653000	4655000	Hello.
4655000	4657000	If you have any questions,
4657000	4659000	we can discuss it.
4659000	4661000	If you're interested in this,
4661000	4663000	I'll apply for a blog post.
4663000	4665000	I'm looking for a blog post
4665000	4667000	about quantum computing.
4667000	4669000	If you have any questions,
4669000	4671000	you can ask me.
4671000	4673000	OK.
4673000	4675000	I'm doing...
4675000	4677000	It's not directly related,
4677000	4679000	but I'm doing supercomputing.
4679000	4681000	It's about supercomputing.
4681000	4683000	So...
4683000	4685000	It's really hard
4685000	4687000	to calculate the heat flow.
4687000	4689000	Yeah.
4689000	4691000	Basically, it's about money.
4691000	4693000	In the future,
4693000	4695000	quantum...
4695000	4697000	Sorry.
4697000	4699000	It's my wedding photo.
4699000	4701000	I'll cover it.
4703000	4705000	There's a big one called
4705000	4707000	quantum simulation.
4707000	4709000	I don't know if quantum simulation
4709000	4711000	can simulate
4711000	4713000	chemical molecules.
4713000	4715000	I don't know
4715000	4717000	if other systems
4717000	4719000	can simulate
4719000	4721000	it in the future.
4721000	4723000	Yeah.
4723000	4725000	It's a big field.
4725000	4727000	So...
4727000	4729000	OK.
4729000	4731000	OK.
4731000	4733000	Talk to you later.
4733000	4735000	Bye.
