start	end	text
1596500	1597500	Is it similar to this
1597500	1599500	Is this a research method
1599500	1600500	Play music for them
1600500	1601500	Or let them
1601500	1603500	Let them play music
1603500	1604500	So that means
1604500	1605500	You can have a
1605500	1606500	A spectrum
1606500	1608500	You can go from the far left
1608500	1609500	Play music for them
1609500	1611500	I have already designed this music in advance
1611500	1613500	All the way to the far right
1613500	1614500	For example, you can
1614500	1615500	Interact with the music
1615500	1617500	For example, singing karaoke
1617500	1618500	Or if there is no music
1618500	1620500	Two people play music with each other
1621500	1622500	OK
1623500	1624500	Everyone has a question
1624500	1625500	OK
1625500	1626500	I have a simple question
1627500	1628500	It's like this
1628500	1629500	Because it's said here
1629500	1630500	We may start from here
1630500	1631500	More and more
1631500	1632500	More and more
1632500	1633500	About music as a
1633500	1634500	Research tool
1634500	1635500	So I want to clarify
1635500	1637500	A simple question
1637500	1638500	What we are discussing now is
1638500	1640500	Sound is a good research tool
1640500	1642500	Or music is a
1642500	1643500	A specific
1643500	1645500	There is a clear subset
1645500	1647500	In the sound
1647500	1648500	Or are we discussing
1648500	1650500	Sound as a research tool
1653500	1655500	I would say it's music
1655500	1657500	Because
1658500	1660500	If I talk about sound
1660500	1661500	It's just a definition
1661500	1662500	Because
1662500	1664500	Because sound
1670500	1672500	Can you repeat your question?
1673500	1675500	Yes, so my question is actually
1676500	1677500	You are talking about music
1677500	1679500	A good research tool
1679500	1680500	What kind of sound
1680500	1681500	Don't you think it's
1681500	1682500	You want to use it as
1682500	1684500	The definition of music
1684500	1685500	Research tool
1685500	1686500	I understand
1687500	1688500	Yes
1689500	1691500	I forgot to say before
1691500	1692500	In fact, in traditional research
1692500	1694500	In terms of listening
1694500	1696500	We will use computer synthesis
1696500	1698500	That's a very
1698500	1699500	It's like you pick up the phone
1699500	1701500	To hear that kind of sound
1701500	1702500	Or more than that
1702500	1704500	A lot of noise
1704500	1705500	These things
1705500	1706500	We all know
1706500	1708500	Basic listening
1708500	1710500	Materials used
1710500	1711500	But in general
1711500	1712500	We don't use
1712500	1713500	That kind of material
1713500	1714500	And then we
1714500	1715500	And
1715500	1716500	In addition
1716500	1718500	When we study listening
1718500	1719500	Often we will present
1719500	1721500	A completely unchanging sound
1721500	1722500	A complete array
1722500	1724500	For example, show it for one second
1724500	1725500	But in the natural world
1725500	1726500	All the sounds
1726500	1727500	It's probably the first time
1727500	1728500	It's gone
1728500	1730500	It won't have the same stimulus
1730500	1731500	Repeat repeat
1732500	1733500	And music
1733500	1735500	It has another component
1735500	1736500	That is, it has
1736500	1738500	More social interaction
1738500	1740500	It's not just about making sounds
1740500	1742500	It's not just about making
1742500	1744500	I'm going to knock on the table today
1744500	1745500	Make a sound
1745500	1746500	Instead, people will
1746500	1747500	According to your voice
1747500	1749500	And then he has a response
1749500	1751500	And then he makes a new action
1756500	1758500	Does that answer the question?
1758500	1759500	Yes yes
1760500	1761500	Yes yes
1761500	1762500	Thank you
1762500	1763500	OK OK
1763500	1764500	OK
1766500	1768500	Everyone's questions are very good
1768500	1769500	That
1769500	1770500	In our study
1770500	1771500	The example is
1771500	1772500	We want to understand
1772500	1774500	Play with music
1774500	1776500	As an example of a model
1776500	1778500	Is a model of social interaction
1778500	1780500	How do we measure cooperation
1780500	1781500	And then we have to understand
1781500	1783500	Is the relationship between the leader and the follower
1783500	1784500	And then we have to
1784500	1786500	What direction to go
1786500	1788500	To do this research
1788500	1789500	Ah this photo
1789500	1790500	Is a photo of our lab
1790500	1791500	Then I just found
1791500	1793500	We have a short film before the lab
1793500	1794500	OK
1794500	1795500	Show it to everyone
1795500	1797500	I hope everyone can hear the sound
1797500	1800500	Uh, there's a two and a half minute introduction
1818500	1819500	String quartet
1819500	1822500	Is just as exciting and challenging
1822500	1824500	Canadian cellist Adrian Fung
1824500	1826500	And his colleagues are fitted with
1826500	1829500	Specially designed caps and sensors
1829500	1831500	You put them in front of your shirt
1831500	1832500	And wired to monitors
1832500	1835500	That measure their brain activity and heart rate
1835500	1836500	Motion capture cameras
1836500	1838500	Record their movements too
1838500	1840500	Researchers are studying
1840500	1842500	How the musicians communicate with each other
1842500	1844500	During a performance
1844500	1846500	Without using a single word
1846500	1847500	How do they use movements
1847500	1849500	What gestures do the musicians make
1849500	1851500	That make it possible for them
1851500	1853500	To communicate with each other
1855500	1858500	And to communicate with members of the audience
1858500	1860500	They're all wired up too
1860500	1862500	To study how they respond
1862500	1864500	Physically and emotionally
1864500	1866500	To the performers on stage
1866500	1867500	What's great about this
1867500	1869500	Is it affords us the ability
1869500	1871500	To see how effective we are as communicators
1871500	1874500	The theatre is state-of-the-art technology
1874500	1876500	Including a sound system
1876500	1878500	With incredible acoustics
1878500	1880500	Here with just a tap on a tablet
1880500	1883500	I'll make it extremely reverberant in here
1883500	1885500	Sort of like a cathedral
1889500	1891500	The room is transformed
1891500	1893500	A cool feature that serves
1893500	1895500	A wider, more scientific purpose
1895500	1897500	One that could help researchers
1897500	1899500	Design a better hearing aid
1899500	1900500	For the hearing impaired
1900500	1902500	So, ratting
1902500	1903500	Ratting
1903500	1905500	Background noise is coming out of all the speakers
1905500	1907500	It's a multi-channel surround mix
1907500	1909500	And then we can test how well
1909500	1911500	Does a person with a hearing aid
1911500	1913500	Comprehend speech
1913500	1914500	That's presented to them
1914500	1916500	In an environment like this
1916500	1918500	Instead of in the quiet room
1920500	1921500	But for now
1921500	1923500	Most of the research is focused on music
1923500	1925500	And its therapeutic powers
1925500	1927500	Researchers hope their findings
1927500	1929500	Will uncover how some rhythms
1930500	1932500	Might help an autistic child
1932500	1934500	Or why a musical beat
1934500	1936500	Can improve the gait of a patient
1936500	1938500	With Parkinson's disease
1938500	1940500	In order to understand
1940500	1942500	What's going on in the brain
1942500	1944500	We need to know how it's done
1944500	1945500	In typical populations
1945500	1947500	Once we understand that
1947500	1949500	And we know that music
1949500	1951500	Can help people with Parkinson's
1951500	1953500	Or we know that music has an effect
1953500	1955500	On children with autism
1955500	1957500	We can start to understand
1957500	1959500	The deep reasons for that
1959500	1961500	We can perfect the therapies
1961500	1963500	That we give these people
1963500	1965500	And add to mounting evidence
1965500	1967500	That music is good medicine
1967500	1969500	For the brain
1969500	1971500	Cass Roossey, CBC News, Toronto
1975500	1977500	Can everyone hear the sound
1977500	1979500	From the video?
1981500	1983500	Yes, we can
1984500	1986500	We are lucky
1986500	1988500	Our lab
1988500	1990500	Has built a music room
1990500	1992500	With the same size
1992500	1994500	With a stage
1994500	1996500	And a seat for the audience
1996500	1998500	And those can be adjusted
1998500	2000500	So in general
2000500	2002500	Just like just now
2002500	2004500	Sorry, I don't know who asked
2004500	2006500	In general
2006500	2008500	We can't control a lot of environmental factors
2008500	2010500	But in this case
2010500	2012500	We can let a large space
2012500	2014500	To be controlled
2014500	2016500	And in this space
2016500	2018500	We can do some precise measurements
2018500	2020500	And experiments
2020500	2022500	So our lab
2022500	2024500	Can solve the trade-off
2024500	2026500	Between experimental control
2026500	2028500	And eco-efficient
2028500	2030500	A little bit
2030500	2032500	So this research
2032500	2034500	Is done in this situation
2034500	2036500	And you can see
2036500	2038500	The situation of this bottle
2038500	2040500	You can see
2040500	2042500	There is a ball
2042500	2044500	It is a motion capture marker
2044500	2046500	We can use the camera
2046500	2048500	To capture the red light
2048500	2050500	And we can build
2050500	2052500	The body movement
2052500	2054500	And the time
2054500	2056500	And the location
2056500	2058500	So when we measure
2058500	2060500	The image will look like this
2062500	2064500	It is a 3D image
2064500	2066500	It is the body movement
2066500	2068500	It is the shoulder
2068500	2070500	It is the right arm
2070500	2072500	And the head
2072500	2074500	So our research is
2074500	2076500	Can we use
2076500	2078500	The easiest index
2078500	2080500	Like the body movement
2080500	2082500	To understand
2082500	2084500	The human interaction
2084500	2086500	And the leader
2086500	2088500	And the follower
2088500	2090500	We want to start
2090500	2092500	From the easiest
2092500	2094500	And the simplest
2094500	2096500	So there are some questions
2096500	2098500	If we want to do anything
2098500	2100500	We do something
2100500	2102500	The body must have a lot of movements
2102500	2104500	Like playing music
2104500	2106500	We can start from the simple
2106500	2108500	For example
2108500	2110500	If I play the piano
2110500	2112500	I can study the simple movements
2112500	2114500	Like the time
2114500	2116500	The difference between the time
2116500	2118500	And the person
2118500	2120500	We can see
2120500	2122500	The difference between the time
2122500	2124500	And the person
2124500	2126500	But there is a big problem
2126500	2128500	When we do this research
2128500	2130500	The time of each player
2130500	2132500	The time of each player
2132500	2134500	The time of each player
2134500	2136500	Is affected by the music
2136500	2138500	And the music
2138500	2140500	And the music
2140500	2142500	So even if we measure
2142500	2144500	The result
2144500	2146500	We can only see
2146500	2148500	The music
2148500	2150500	And the performance
2150500	2152500	And the performance
2152500	2154500	We can't measure the actual
2154500	2156500	Interaction
2156500	2158500	This is a limitation
2158500	2160500	Another interesting signal
2160500	2162500	We can measure
2162500	2164500	The whole body movement
2164500	2166500	For example
2166500	2168500	The body movement
2168500	2170500	Is not only in the music
2170500	2172500	But also in the daily conversation
2172500	2174500	If you measure
2174500	2176500	The body movement
2176500	2178500	The body movement
2178500	2180500	The index
2180500	2182500	Is the addition of the whole body movement
2182500	2184500	For example
2184500	2186500	If I raise my arm
2186500	2188500	My body needs to lean back
2188500	2190500	To balance the center
2190500	2192500	Otherwise you will fall
2192500	2194500	Another interesting thing
2194500	2196500	The music itself
2196500	2198500	Doesn't require you to move your body
2198500	2200500	When you talk
2200500	2202500	But people will naturally do this
2202500	2204500	So it's not limited to the music
2204500	2206500	It's not limited to
2206500	2208500	What you do
2208500	2210500	It's not limited to
2210500	2212500	What you say
2212500	2214500	It's something that happens naturally
2214500	2216500	So it may reflect
2216500	2218500	A psychological process
2218500	2220500	We think it can be a good index
2220500	2222500	So
2222500	2224500	The first problem is
2224500	2226500	We decide to measure
2226500	2228500	The whole signal
2228500	2230500	Don't just measure the finger
2230500	2232500	The other problem is
2232500	2234500	We know what to measure
2234500	2236500	How do we use
2236500	2238500	Traditionally
2238500	2240500	We get this time series signal
2240500	2242500	We can see the relationship
2242500	2244500	Between the two signals
2244500	2246500	We call it cross correlation
2246500	2248500	A big limitation of cross correlation
2248500	2250500	Is that it can only tell you
2250500	2252500	How similar the two signals are
2252500	2254500	But if today
2254500	2256500	In the case of interaction
2256500	2258500	Usually there will be a leader
2258500	2260500	For example, four people move chairs together
2260500	2262500	There must be a person shouting slogans
2262500	2264500	Now 321 everyone moves together
2264500	2266500	So if we want to know
2266500	2268500	Social interaction
2268500	2270500	The direction of social interaction is also important
2270500	2272500	But cross correlation analysis
2272500	2274500	Can't tell you the result
2274500	2276500	The other analysis is
2276500	2278500	Granger causality
2278500	2280500	Granger causality
2280500	2282500	It was originally invented by economists
2282500	2284500	A mathematical method
2284500	2286500	It mainly reflects
2286500	2288500	A time series signal
2288500	2290500	To what extent
2290500	2292500	To predict
2292500	2294500	A time series signal
2294500	2296500	If it can predict
2296500	2298500	We can say
2298500	2300500	The first time series
2300500	2302500	It can affect time series B
2302500	2304500	But it doesn't matter
2304500	2306500	There are many
2306500	2308500	Methodological disputes
2308500	2310500	But we have to say
2310500	2312500	We can measure
2312500	2314500	How much of the first series
2314500	2316500	Can predict the second series
2316500	2318500	We can
2318500	2320500	Reflect the direction of message transmission
2320500	2322500	So we think
2322500	2324500	Granger causality is more than traditional
2324500	2326500	Related measurement
2326500	2328500	Is to provide more human
2328500	2330500	Interaction
2330500	2332500	So now we know what to measure
2332500	2334500	Then we know
2334500	2336500	How to analyze
2336500	2338500	The third question is what they want to do
2338500	2340500	We just play music
2340500	2342500	If so
2342500	2344500	We just observe
2344500	2346500	Scientific research
2346500	2348500	We need to separate
2348500	2350500	What we are interested in
2350500	2352500	And what we naturally observe
2352500	2354500	We need to know
2354500	2356500	Will it affect our observation
2356500	2358500	This is to understand
2358500	2360500	What we are interested in
2360500	2362500	So on the stage
2362500	2364500	They will do
2364500	2366500	This is just a summary
2366500	2368500	It will have front and back movements
2368500	2370500	We have to measure this
2370500	2372500	Then we want it to play
2372500	2374500	Bach's Hymn
2374500	2376500	And while playing
2376500	2378500	We did one thing
2378500	2380500	It's a little different from normal music
2380500	2382500	We will randomly point
2382500	2384500	One of the people as the leader
2384500	2386500	Usually in the case of music
2386500	2388500	For example, rock band
2388500	2390500	The lead singer is usually the leader
2390500	2392500	Everyone has to follow the speed of the lead singer
2392500	2394500	Follow the volume of the lead singer
2394500	2396500	To make adjustments
2396500	2398500	It's the same in the case of music
2398500	2400500	Usually the first violin is the leader
2400500	2402500	But in Bach's Hymn
2402500	2404500	The advantage of this piece is
2404500	2406500	The relationship between the leader and the follower
2406500	2408500	So when we do experiments
2408500	2410500	We tell them in addition
2410500	2412500	For example
2412500	2414500	We only play the violin today
2414500	2416500	For example, the third row
2416500	2418500	You are the leader today
2418500	2420500	You are going to lead the other three people
2420500	2422500	To play this music
2422500	2424500	And while we are playing this music
2424500	2426500	In order to
2426500	2428500	Close to natural interaction
2428500	2430500	So they play this music
2430500	2432500	They have never rehearsed before
2432500	2434500	This is the first time I saw this score
2434500	2436500	Then they played for the first time
2436500	2438500	Then ask them to interact
2438500	2440500	And we
2440500	2442500	When we point out who is the leader
2442500	2444500	We also give him a note
2444500	2446500	Everyone can only see their own role
2446500	2448500	If you are the leader, of course you know you are the leader
2448500	2450500	But if you are a follower
2450500	2452500	Then you can only know that one of them is the leader
2452500	2454500	Then I have to try to find
2454500	2456500	Who is the leader and then I have to follow him
2456500	2458500	It's a bit like a guessing game
2458500	2460500	OK
2460500	2462500	This is the part of our experiment
2462500	2464500	We experiment on the society
2464500	2466500	Who is the leader
2466500	2468500	Who is the follower
2468500	2470500	Then we hope
2470500	2472500	If our measurement is effective
2472500	2474500	It should be able to reflect
2474500	2476500	We follow the leader
2476500	2478500	A relationship of such manipulation
2478500	2480500	It should be able to reflect our experimental manipulation
2480500	2482500	OK
2482500	2484500	So the information we get is like this
2484500	2486500	Their body movements
2486500	2488500	Then for example, the relationship between the first step of the violin and the second step of the violin
2488500	2490500	Then according to the measure
2490500	2492500	That is to say
2492500	2494500	The first violin
2494500	2496500	How much to predict the second violin
2496500	2498500	This body movement
2498500	2500500	Then in the case of the four-axis
2500500	2502500	We have 12
2502500	2504500	The direction of possible message transmission
2504500	2506500	This is the direction of all message transmission
2506500	2508500	Then
2508500	2510500	Through our experimental manipulation
2510500	2512500	For example, we are in a piece of music
2512500	2514500	We call the first violin
2514500	2516500	It says V1 on it
2516500	2518500	Then
2518500	2520500	So the direction of these three messages
2520500	2522500	It will be the relationship between the leader and the follower
2522500	2524500	The opposite direction is
2524500	2526500	The relationship between the follower and the leader
2526500	2528500	Then the rest of the direction
2528500	2530500	Is the relationship between the follower and the follower
2530500	2532500	OK
2532500	2534500	Then I just use English to put it
2534500	2536500	Leader follower follower
2536500	2538500	So that means we
2538500	2540500	Through the manipulation of this experiment
2540500	2542500	Everyone of us
2542500	2544500	Interactive relationship between them
2544500	2546500	Different situations
2546500	2548500	Then if we are in the next situation
2548500	2550500	For example, if the second violin is the leader
2550500	2552500	Then all the colors of these arrows
2552500	2554500	Will exchange
2554500	2556500	Will exchange
2556500	2558500	Is there a problem here?
2558500	2560500	This is the more complicated part of the experimental manipulation
2562500	2564500	I want to ask
2564500	2566500	You just said that
2566500	2568500	What is the tune of the performance
2568500	2570500	I don't know about music, but what is it?
2570500	2572500	That means
2572500	2574500	Does it already exist in this world?
2574500	2576500	That's right
2576500	2578500	We let him find something to do
2578500	2580500	Will it be like this?
2580500	2582500	For example, these four people
2582500	2584500	Someone in particular
2584500	2586500	I've known this song for a long time
2586500	2588500	Then it will affect the results of the study
2588500	2590500	This is a good question
2590500	2592500	So we are special
2592500	2594500	Special is that we have confirmed with the musicians
2594500	2596500	They haven't played these songs
2596500	2598500	It's the first time
2598500	2600500	Then these musicians
2600500	2602500	We are looking for more professional musicians
2602500	2604500	So they got these songs for the first time
2604500	2606500	They can start cooperating right away
2606500	2608500	OK, thank you
2608500	2610500	This is a good question
2610500	2612500	This reviewer also asked
2614500	2616500	Then the next thing is
2616500	2618500	Get the result of our experiment
2618500	2620500	The three points on the X-axis are different situations
2620500	2622500	Then the Y-axis is
2622500	2624500	The strength of Grand Jack Casualty
2624500	2626500	The higher the Y-axis
2626500	2628500	The higher the Y value
2628500	2630500	The stronger the transmission in this direction
2630500	2632500	Then this is the result of the experiment
2632500	2634500	You can see it
2634500	2636500	You can see it from here
2636500	2638500	From the leader to the follower
2638500	2640500	Their information
2640500	2642500	The amount of transmission is the highest
2642500	2644500	It's the highest compared to other situations
2644500	2646500	OK, this is a
2646500	2648500	The statistics show that
2648500	2650500	And then we have another one
2650500	2652500	The manipulation is to say that they are playing
2652500	2654500	Can you see other people
2654500	2656500	We found that
2656500	2658500	This effect is relatively strong
2658500	2660500	But even if you can't see it
2660500	2662500	Even if it's just playing music
2662500	2664500	There is no visual information
2664500	2666500	You don't know what other people are doing
2666500	2668500	You see what other people are doing
2668500	2670500	You still have this effect
2670500	2672500	OK
2672500	2674500	This is our main finding of the experiment
2674500	2676500	Basically it means
2676500	2678500	The overall action can reflect the direction of information transmission
2678500	2680500	Then see the other person
2680500	2682500	Will this
2682500	2684500	This communication is helpful
2684500	2686500	OK
2686500	2688500	This is the first result
2688500	2690500	The second result is
2690500	2692500	Sorry, you say
2694500	2696500	I see your
2696500	2698500	Non-seeing condition
2698500	2700500	I can't speak Chinese
2700500	2702500	Follower
2702500	2704500	This is the difference between FL and FF
2704500	2706500	There is a difference in dark gray
2706500	2708500	Is there any difference in light gray?
2708500	2710500	No
2710500	2712500	Oh
2712500	2714500	This is quite interesting
2714500	2716500	This means
2716500	2718500	Leader actually ignores
2718500	2720500	Not affected by Follower
2720500	2722500	Relative to the relationship between Follower and Follower
2722500	2724500	That's what it means
2724500	2726500	And this is only in non-seeing
2726500	2728500	Follower and Follower
2728500	2730500	Need to coordinate with each other
2730500	2732500	But the leader doesn't need to adapt to Follower
2732500	2734500	It will look like this
2734500	2736500	But this is only
2736500	2738500	In non-seeing
2738500	2740500	An obvious effect
2740500	2742500	The experience of non-seeing
2742500	2744500	Maybe
2744500	2746500	Make some noise
2746500	2748500	Make it more difficult
2748500	2750500	Not to be affected by Follower
2750500	2752500	Of course this needs to be replicated
2752500	2754500	This is a small difference
2754500	2756500	Or did you analyze the interaction?
2756500	2758500	Did you find it
2758500	2760500	Sorry
2760500	2762500	Your
2762500	2764500	There is no difference between the two white bars
2764500	2766500	There is a difference between the two dark gray bars
2766500	2768500	Is there any difference in this difference?
2768500	2770500	No
2770500	2772500	I looked at all the interactions
2772500	2774500	OK
2774500	2776500	Thank you
2776500	2778500	You're welcome
2778500	2780500	We actually replicated this thing
2780500	2782500	But you just said
2782500	2784500	The difference between the two dark gray bars
2784500	2786500	The difference between the two dark gray bars
2786500	2788500	Actually did not appear in the replication
2788500	2790500	So
2790500	2792500	So
2792500	2794500	We didn't explain too much on paper
2794500	2796500	What is the reason
2796500	2798500	Not very clear
2798500	2800500	But basically it can be found
2800500	2802500	The body movement can reflect the direction of information transmission
2802500	2804500	Reflect the direction of information transmission
2804500	2806500	But I don't think this is very interesting
2806500	2808500	Because
2808500	2810500	What does this have to do with playing music?
2810500	2812500	Just a bunch of people moving around in the studio
2812500	2814500	Who moves first
2814500	2816500	Then we
2816500	2818500	In fact, after they play every song
2818500	2820500	We ask musicians to use a scale
2820500	2822500	To evaluate how well you feel
2822500	2824500	Then
2824500	2826500	We asked him to evaluate three items
2826500	2828500	What is the overall quality of the performance?
2828500	2830500	1 to 5 points
2830500	2832500	Then the synchronization of time
2832500	2834500	Is it very synchronized?
2834500	2836500	Then the difficulty of the cooperation
2836500	2838500	Is there a difference?
2838500	2840500	Then we go to them
2840500	2842500	The amount of Granger Casualty
2842500	2844500	To do
2844500	2846500	Then we found
2846500	2848500	This X axis is
2848500	2850500	For example, here is very good
2850500	2852500	The far right is very good
2852500	2854500	Then the Y axis is
2854500	2856500	Basically
2856500	2858500	The overall amount of information exchange
2858500	2860500	Then we found
2860500	2862500	In fact, the quality of this performance
2862500	2864500	With causal density
2864500	2866500	With the amount of information exchange
2866500	2868500	The coupling of body movements
2868500	2870500	Is related
2870500	2872500	Then there is also some correlation with the synchronization of time
2872500	2874500	But in my second time
2874500	2876500	Replication
2876500	2878500	Only the overall quality of the performance is related
2878500	2880500	So that is
2880500	2882500	The amount of information transfer
2882500	2884500	This body movement
2884500	2886500	Not only reflects the direction of information transfer
2886500	2888500	Then the amount of information transfer
2888500	2890500	It seems to be with the quality of cooperation
2890500	2892500	Can reflect their quality of cooperation
2892500	2894500	So that is
2894500	2896500	Summarize what we learned
2896500	2898500	That is to say
2898500	2900500	Learned in a multi-person cooperation environment
2900500	2902500	Can be observed from the body movement
2902500	2904500	Direction of information transfer
2904500	2906500	Then even if this is a
2906500	2908500	Listening and action-based homework
2908500	2910500	But can you visually see the other person
2910500	2912500	It seems to be a very important communication channel
2912500	2914500	Then the overall action
2914500	2916500	Information flow
2916500	2918500	By measuring the body movement
2918500	2920500	The amount of information activity can reflect the quality of cooperation
2920500	2922500	Then
2922500	2924500	In fact, these three points
2924500	2926500	For everyone
2926500	2928500	In fact, if you don't do research, you will probably get this result
2928500	2930500	Then we think the biggest value
2930500	2932500	That is to say, we actually provide
2932500	2934500	A very low-threshold research method
2934500	2936500	As long as you don't have to be in our
2936500	2938500	Such a laboratory for observation
2938500	2940500	You can observe in any natural situation
2940500	2942500	You can use imaging analysis
2942500	2944500	To observe their
2944500	2946500	Physical actions between people
2946500	2948500	You may be able to observe in a natural situation
2948500	2950500	The group behavior between people
2950500	2952500	We are just in a better and more precise
2952500	2954500	Under the control of the laboratory
2954500	2956500	Prove that this effect should exist
2956500	2958500	Should be an effective index
2958500	2960500	Then I think that is
2960500	2962500	Provided may follow-up researchers
2962500	2964500	If you want to study complex social behavior
2964500	2966500	At least
2966500	2968500	He may now have a tool
2968500	2970500	I have a question
2970500	2972500	Sorry
2972500	2974500	You said
2974500	2976500	I don't understand the second point
2976500	2978500	The third point is the second point
2978500	2980500	I thought the result was
2980500	2982500	If they are facing each other
2982500	2984500	So in the absence of
2984500	2986500	This result is still the same
2986500	2988500	Still have
2988500	2990500	But its effect is weaker
2990500	2992500	Then
2992500	2994500	There is a main effect
2994500	2996500	Simple main effect
2996500	2998500	Leader to follower
2998500	3000500	Leader to follower
3000500	3002500	In this direction
3002500	3004500	See each other
3004500	3006500	Much better than not seeing each other
3006500	3008500	But
3008500	3010500	In fact, both sides are still effective
3010500	3012500	So this is my
3012500	3014500	The third question is
3014500	3016500	What is the direction of causal relationship?
3016500	3018500	For example
3018500	3020500	This
3020500	3022500	This communication channel is because of
3022500	3024500	Communication on music
3024500	3026500	Caused your body to move like this
3026500	3028500	Following
3028500	3030500	Or your body moves like this
3030500	3032500	Caused the progress of music
3032500	3034500	Because if
3034500	3036500	If you can't see your body now
3036500	3038500	Body sway or follow each other
3038500	3040500	It means that it is not visual communication at all
3040500	3042500	Is hearing
3042500	3044500	Or the essence of music
3044500	3046500	Caused by
3046500	3048500	Natural body reaction
3048500	3050500	Is a real cause
3050500	3052500	I didn't say it was a cause
3052500	3054500	I just said it was a reaction
3054500	3056500	Indicator
3056500	3058500	I said it was
3058500	3060500	When we play music
3060500	3062500	Actually don't need
3062500	3064500	Body to do this action
3064500	3066500	But we still do
3066500	3068500	Then this information seems to reflect
3068500	3070500	Direction of information transmission
3070500	3072500	And the quality of its cooperation
3072500	3074500	So you don't think
3074500	3076500	It is functional
3076500	3078500	It's just a indicator
3078500	3080500	It's just a indicator that you can measure
3080500	3082500	I'm conservative
3082500	3084500	I'm conservative
3084500	3086500	I don't know
3086500	3088500	I can't prove it yet
3088500	3090500	There are other studies
3090500	3092500	Some people are
3092500	3094500	Block the whole person
3094500	3096500	Then measure their time
3096500	3098500	The time difference between each other's buttons
3098500	3100500	It is true that the time difference between the buttons
3100500	3102500	Will affect
3102500	3104500	But I think
3104500	3106500	The conclusion is
3106500	3108500	My current research
3108500	3110500	My current results can only say
3110500	3112500	It can be reflected
3112500	3114500	Maybe it's just a related indicator
3114500	3116500	But its function
3116500	3118500	Is it part of the communication itself
3118500	3120500	Is it that I want to see other people's body movements
3120500	3122500	Or part of it
3122500	3124500	I don't know about this
3124500	3126500	Because like you said
3126500	3128500	Even if you can't see it, the body movements have this effect
3128500	3130500	Understand
3130500	3132500	I have another question with Zhang Ting
3132500	3134500	I have another question with Zhang Ting
3134500	3136500	But it's not directly
3136500	3138500	About your research itself
3138500	3140500	But we want something very interesting from your research
3140500	3142500	If we
3142500	3144500	This Baja
3144500	3146500	Because you just emphasized
3146500	3148500	Its four characters are actually relative
3148500	3150500	What is that called
3150500	3152500	Responsibility is more average
3152500	3154500	So you can randomly assign who you are
3154500	3156500	But if we change it to jazz four beats
3156500	3158500	That kind of character is very strong
3158500	3160500	You expect
3160500	3162500	The effect size will become very strong
3162500	3164500	Or will they break down
3164500	3166500	Because they don't know who they are
3166500	3168500	Suppose you don't assign
3168500	3170500	I know
3170500	3172500	This is our experiment 2
3172500	3174500	Actually we
3174500	3176500	We also did it
3176500	3178500	I didn't post it today, but this is experiment 2
3178500	3180500	In the case of experiment 2
3180500	3182500	We don't have that kind of jazz four beats
3182500	3184500	We want them to play
3184500	3186500	Mozart's music
3186500	3188500	Mozart's music
3188500	3190500	If you look at the score
3190500	3192500	All the melodies are in the first minor
3192500	3194500	The other parts are just beats
3194500	3196500	But we still do exactly the same
3196500	3198500	Even if we say the cello is just beat
3198500	3200500	You still have to lead the cello
3200500	3202500	To play his music
3202500	3204500	So this is basically the same as you think
3204500	3206500	The result is
3206500	3208500	I go back to the previous slide
3208500	3210500	This is what I just said
3210500	3212500	Replication
3212500	3214500	There are still three lines above
3214500	3216500	The following three lines are gone
3218500	3220500	So we are in a task
3220500	3222500	Is an unbalanced starting point
3222500	3224500	We do manipulation
3224500	3226500	Still see the above effects
3226500	3228500	But he is actually weak overall
3228500	3230500	Then we measure
3230500	3232500	That is to say
3232500	3234500	In the case of bassline
3234500	3236500	Is the strength of the grunge causality between each other
3236500	3238500	How much
3238500	3240500	We found that in the case of playing Mozart's music
3240500	3242500	The bassline is more uneven
3242500	3244500	In the case of playing Bach
3244500	3246500	The bassline is average
3246500	3248500	This is the effect of this bassline
3248500	3250500	This effect
3250500	3252500	It actually shows that this is functional
3252500	3254500	Because you are in the case of non-sync
3254500	3256500	When this music itself
3256500	3258500	When there is no such message
3258500	3260500	When this music itself has an obvious bias
3260500	3262500	It's hard for you to have one
3262500	3264500	For example, in the case of a cello
3264500	3266500	Without seeing your body
3266500	3268500	But
3268500	3270500	When you see
3270500	3272500	It still produces an effect
3272500	3274500	It means he is
3274500	3276500	Link
3276500	3278500	I suddenly feel like I'm talking about
3278500	3280500	Because although
3280500	3282500	But we didn't
3282500	3284500	But the music itself is also
3284500	3286500	Actually explained
3286500	3288500	Then we
3288500	3290500	I think it's a bit difficult
3290500	3292500	difficult
3292500	3294500	I think even if there is such a difference
3294500	3296500	Just say there is this possibility
3296500	3298500	But answer the question directly
3298500	3300500	For example, I tied the musician
3300500	3302500	Tied to the chair
3302500	3304500	I can't move
3304500	3306500	This is a direct manipulation
3308500	3310500	Do you agree with me
3310500	3312500	I don't know, I can't figure it out
3312500	3314500	I have to think about it
3314500	3316500	That is to say, I can't let you move today
3316500	3318500	See if the quality of your performance will be reduced
3320500	3322500	You obviously have a lot of barriers
3322500	3324500	You can't do that
3324500	3326500	I'm still thinking
3326500	3328500	The evidence just now is not enough
3328500	3330500	He seems to be able to prove
3330500	3332500	You still find this body
3332500	3334500	The reaction is related to the cause and effect
3334500	3336500	Follower
3336500	3338500	This is related to the leader
3338500	3340500	But the cause and effect of this relationship does not mean
3340500	3342500	Music performance
3342500	3344500	Cause and effect between body sway
