start	end	text
3571000	3575000	Or what kind of parameters does coherent feedback need
3575000	3579000	for it to be stabilized.
3579000	3582000	Oh, I understand.
3582000	3588000	Our goal is to make it in 0 or 1 superposition state.
3588000	3591000	This is 0 or 1 superposition state.
3591000	3593000	Yes.
3593000	3597000	Okay, I understand.
3597000	3600000	Does anyone have any questions?
3600000	3604000	I also want to ask a low-level question.
3604000	3608000	I don't have a low-level question.
3608000	3610000	We need to stabilize it.
3610000	3612000	But if I remember correctly...
3612000	3614000	I haven't taught for a long time,
3614000	3616000	so I don't remember.
3616000	3618000	But if you use feedback,
3618000	3620000	control theory should use feedback.
3621000	3624000	Hello, I'm still online.
3626000	3628000	Hello, can you hear me?
3628000	3630000	Use feedback to control theory.
3630000	3632000	Yes, yes, yes.
3632000	3636000	Feedback, then control theory to correct.
3636000	3638000	Then get feedback to correct.
3638000	3640000	But in quantum mechanics,
3640000	3644000	the so-called state should be called...
3644000	3646000	You can get that state right away.
3647000	3650000	Is there a way to keep correcting
3650000	3654000	to get the final state we want?
3654000	3656000	Because in quantum mechanics,
3656000	3658000	when we want something to be in a certain state,
3658000	3661000	shouldn't we want to get it right away?
3665000	3667000	I know...
3667000	3670000	I know a little about control theory.
3670000	3672000	But I know in control theory,
3673000	3677000	it uses passive and active control.
3677000	3679000	I remember in passive control...
3679000	3681000	In fact, this should be considered
3681000	3683000	a kind of passive control.
3683000	3685000	But because it's not...
3685000	3687000	Because the point is, like I said,
3687000	3689000	this coherent feedback,
3689000	3691000	its advantage is...
3696000	3698000	Suppose this is active feedback,
3698000	3700000	how much does it measure?
3701000	3703000	Maybe use a PID loop
3703000	3707000	to add or subtract how much
3707000	3712000	to make it into the state you want.
3712000	3714000	But in quantum mechanics,
3714000	3716000	basically,
3716000	3720000	what it can use is limited.
3720000	3722000	So in fact,
3722000	3724000	the coherent feedback here
3724000	3727000	is more of a passive feedback.
3727000	3729000	As long as you don't...
3729000	3731000	As long as you don't...
3731000	3733000	You don't have this measurement process.
3733000	3735000	You can't say you're measuring
3735000	3737000	positive 0.1 or negative 0.1,
3737000	3739000	and then you feedback a negative 0.1 back.
3739000	3741000	Because the point is,
3741000	3743000	if you do this measurement,
3743000	3745000	it will affect the time
3745000	3747000	in its superposition.
3747000	3749000	I think everyone
3749000	3751000	should have heard of something like this.
3751000	3753000	If you do the measurement,
3753000	3755000	it will affect the state
3755000	3757000	of the superposition.
3757000	3759000	I see.
3759000	3761000	So it's not measuring,
3761000	3763000	but there's feedback,
3763000	3765000	and you want to reach
3765000	3767000	a stabilized state.
3767000	3769000	This is what I've been discussing
3769000	3771000	in the second half.
3771000	3773000	I see.
3773000	3775000	Thank you.
3777000	3779000	Let me ask another question.
3779000	3781000	If...
3781000	3783000	If...
3783000	3785000	If you can now
3785000	3787000	increase its
3787000	3789000	stability,
3789000	3791000	theoretically,
3791000	3793000	can you calculate
3793000	3795000	the same...
3797000	3799000	the same...
3799000	3801000	I can hear you.
3801000	3803000	If...
3803000	3805000	If you can now increase
3805000	3807000	its stability,
3807000	3809000	theoretically,
3809000	3811000	you can now
3811000	3813000	calculate the same time
3813000	3815000	or whatever unit,
3815000	3817000	can you increase
3817000	3819000	its certainty?
3819000	3821000	I don't know much about
3821000	3823000	content information.
3823000	3825000	Sorry, I didn't hear you.
3825000	3827000	Increase its certainty.
3827000	3829000	Because now
3829000	3831000	it's between 0 and 1,
3831000	3833000	it's not uncertain, right?
3833000	3835000	In the past,
3835000	3837000	you've stabilized it between 0 and 1,
3837000	3839000	so it's uncertain.
3839000	3841000	Am I right?
3841000	3843000	No, you're not.
3843000	3845000	But here,
3845000	3847000	its...
3847000	3849000	What?
3851000	3853000	Let me think.
3853000	3855000	What's your question?
3855000	3857000	Right.
3857000	3859000	But...
3859000	3861000	Can you
3861000	3863000	repeat your question?
3863000	3865000	I'm sorry.
3865000	3867000	Maybe I didn't understand it
3867000	3869000	correctly, but I heard
3869000	3871000	someone say
3871000	3873000	content information
3873000	3875000	has a quality
3875000	3877000	that you can't
3877000	3879000	calculate
3879000	3881000	accurately.
3881000	3883000	But you can get to a certain
3883000	3885000	probability, you know what I mean?
3885000	3887000	It has intrinsic
3887000	3889000	uncertainty or something like that.
3889000	3891000	Right.
3891000	3893000	This thing...
3893000	3895000	If I understand
3895000	3897000	what you said
3897000	3899000	correctly,
3899000	3901000	this thing...
3901000	3903000	They're talking about
3903000	3905000	how to measure the final result.
3905000	3907000	To measure the final result,
3907000	3909000	because you
3909000	3911000	measured it 10 times,
3911000	3913000	and there were 7 times...
3913000	3915000	Let's say there were 7 times.
3915000	3917000	If 7 times is 1,
3917000	3919000	you'd think
3919000	3921000	you'd write it as
3921000	3923000	density matrix, right?
3923000	3925000	You'd think it's 0.7.
3925000	3927000	But it's actually wrong.
3927000	3929000	Because this thing
3929000	3931000	called quantum tomography...
3931000	3933000	It's too detailed.
3933000	3935000	I don't know how to explain it.
3935000	3937000	Quantum tomography
3937000	3939000	uses the maximum likelihood
3939000	3941000	method.
3941000	3943000	In fact, it's not
3943000	3945000	0.7.
3945000	3947000	In quantum system,
3947000	3949000	in quantum computation,
3949000	3951000	it's a very difficult
3951000	3953000	problem to measure.
3953000	3955000	But
3955000	3957000	it's different
3957000	3959000	from what you asked.
3959000	3961000	You have to ask
3961000	3963000	if the stabilization
3963000	3965000	can be reversed.
3965000	3967000	I think it can.
3967000	3969000	It's actually very easy.
3969000	3971000	If you really
3971000	3973000	implement this system,
3973000	3975000	you can...
3975000	3977000	Let me think
3977000	3979000	which picture is better.
3979000	3981000	This one.
3981000	3983000	You can prepare
3983000	3985000	a type,
3985000	3987000	and measure how long it takes.
3987000	3989000	In fact,
3989000	3991000	you just do a bunch of measurements
3991000	3993000	to see if it matches the service.
3993000	3995000	I think it can
3995000	3997000	reverse the type.
3997000	3999000	In fact,
3999000	4001000	it can verify
4001000	4003000	if what I do
4003000	4005000	is correct.
4005000	4007000	I hope it's correct.
4007000	4009000	But
4009000	4011000	it depends on
4011000	4013000	whether someone can do it.
4013000	4015000	I think it can.
4015000	4017000	Okay, thank you.
4017000	4019000	Hello.
4019000	4021000	Is this Yan Yong?
4023000	4025000	Who? Zhang Yong?
4025000	4027000	Zhang Yong is not here.
4027000	4029000	Is Zhang Yong here?
4029000	4031000	Okay.
4031000	4033000	Zhang Yong
4033000	4035000	just joined
4035000	4037000	and then disappeared.
4037000	4039000	I don't know what happened to him.
4039000	4041000	Okay, ignore him.
4041000	4043000	California hasn't
4043000	4045000	woken up yet.
4045000	4047000	I tried to
4047000	4049000	see if California woke up.
4049000	4051000	California didn't seem to wake up.
4051000	4053000	It's Taiwanese anyway.
4053000	4055000	Thank you.
4055000	4057000	Who is in Taiwan?
4057000	4059000	Actually, I just arrived in Taiwan
4059000	4061000	so I'm still awake.
4061000	4063000	I just returned to Taiwan today.
4063000	4065000	What's your name?
4065000	4067000	Zhang Ying.
4067000	4069000	My name is Zhang Biyue.
4069000	4071000	Biyue.
4073000	4075000	Okay.
4075000	4077000	Where are you studying?
4077000	4079000	I'm in DC, George Washington.
4079000	4081000	George Washington University.
4081000	4083000	Which one?
4083000	4085000	George Washington.
4085000	4087000	George Washington.
4087000	4089000	Okay.
4089000	4091000	I happened to be there for a while.
4091000	4093000	Yeah.
4093000	4095000	What are you studying?
4095000	4097000	Mechanics.
4097000	4099000	Oh.
4099000	4101000	I've been watching a lot of
4101000	4103000	mechanical stuff lately.
4103000	4105000	I watched Control Theory.
4105000	4107000	It's going crazy.
4107000	4109000	Because
4109000	4111000	Control Theory is a very important...
4111000	4113000	Yeah.
4113000	4115000	Before that,
4115000	4117000	I was calculating
4117000	4119000	controllability.
4119000	4121000	Then
4121000	4123000	I went to study those things.
4123000	4125000	I think Control Theory is really interesting.
4125000	4127000	Yeah.
4127000	4129000	I'm not doing Control Theory.
4129000	4131000	I'm doing fluid mechanics.
4131000	4133000	So I did Control Theory
4133000	4135000	about 10 years ago.
4135000	4137000	I know.
4137000	4139000	I think you should...
4139000	4141000	Yeah.
4141000	4143000	I just found out
4143000	4145000	that Control Theory
4145000	4147000	has such a difficult problem.
4147000	4149000	It's really interesting in math.
4149000	4151000	Yeah.
4151000	4153000	But
4153000	4155000	I just heard
4155000	4157000	that I was on
4157000	4159000	Quantum Computing a while ago.
4159000	4161000	I remember he said
4161000	4163000	in Quantum,
4163000	4165000	now computers are 1 and 0.
4165000	4167000	In Quantum Computing,
4167000	4169000	for example, 70% is 0
4169000	4171000	and 30% is 1.
4171000	4173000	It's a superposition.
4173000	4175000	That's right.
4175000	4177000	Is it like
4177000	4179000	Quantum Computing at Kyo University in Japan?
4179000	4181000	I'm just asking.
4181000	4183000	I don't think so.
4183000	4185000	I think it's from the U.S.
4185000	4187000	I'm sure it's a professor
4187000	4189000	from a university in the U.S.
4189000	4191000	So you want to stabilize
4191000	4193000	that I want to produce
4193000	4195000	a group of states
4195000	4197000	that are 70% 0 and 30% 1.
4197000	4199000	So you want to stabilize
4199000	4201000	that I want to produce
4201000	4203000	a group of states that are 70% 0 and 30% 1.
4203000	4205000	Is that what you mean?
4205000	4207000	That's right.
4207000	4209000	You're right.
4209000	4211000	It's a superposition.
4211000	4213000	It's a superposition.
4213000	4215000	The first thing
4215000	4217000	in the feedback loop
4217000	4219000	is that if it's just 0 and 1,
4219000	4221000	we call it pure state,
4221000	4223000	it's easy to do.
4223000	4225000	It's easy to do it with the feedback loop.
4225000	4227000	But if you make it 50%
4227000	4229000	0 and 50% 1,
4229000	4231000	But if you make it 50% 0 and 50% 1,
4231000	4233000	you can't do it.
4233000	4235000	You can't do it.
4235000	4237000	You can't do it.
4237000	4239000	You can't do it.
4239000	4241000	You can't do it.
4241000	4243000	So superposition
4243000	4245000	is a new way
4245000	4247000	to stabilize.
4247000	4249000	is a new way to stabilize.
4249000	4251000	In fact,
4251000	4253000	in quantum computing,
4253000	4255000	there's a lot of research
4255000	4257000	in quantum computing.
4257000	4259000	Because...
4259000	4261000	I don't know if you...
4261000	4263000	In quantum computing,
4263000	4265000	did you get error correction later?
4265000	4267000	No, I only gave up after two weeks.
4267000	4269000	No, I only gave up after two weeks.
4269000	4271000	Anyway,
4271000	4273000	error correction is a very difficult problem.
4273000	4275000	error correction is a very difficult problem.
4275000	4277000	Because you can't do both sides.
4277000	4279000	Because you can't do both sides.
4279000	4281000	Because it's easy to do error correction
4281000	4283000	One is 1.
4283000	4285000	You repeat it 3 times
4285000	4287000	and it becomes 11111111.
4287000	4289000	You repeat it 3 times and it becomes 111111.
4289000	4291000	If it becomes 101,
4291000	4293000	you know the middle is wrong.
4293000	4295000	If it becomes 101, you know the middle is wrong.
4295000	4297000	But you can't do it that way.
4297000	4299000	Because there's
4299000	4301000	non-cloning theory,
4301000	4303000	you can't do the copy
4303000	4305000	so you need
4305000	4307000	You need
4307000	4309000	quantum correction.
4309000	4311000	It's a huge research.
4311000	4313000	It has
4313000	4315000	surface code, color code,
4315000	4317000	super math.
4317000	4319000	I've
4319000	4321000	seen some before
4321000	4323000	and I think it's super hard.
4323000	4325000	I haven't finished yet.
4325000	4327000	Error correction
4327000	4329000	can only
4329000	4331000	correct
4331000	4333000	discrete errors.
4333000	4335000	But what we usually
4335000	4337000	do is
4337000	4339000	correct
4339000	4341000	continuous errors.
4341000	4343000	It's not
4343000	4345000	that hard.
4345000	4347000	It can
4347000	4349000	do continuous
4349000	4351000	stabilizing.
4351000	4353000	I can
4353000	4355000	continuously
4355000	4357000	stabilize it
4357000	4359000	instead of
4359000	4361000	doing something
4361000	4363000	to stabilize it.
4367000	4369000	Like you said,
4369000	4371000	quantum itself
4371000	4373000	can't be measured.
4373000	4375000	It can't measure accurately.
4375000	4377000	No matter what experiment you do today,
4377000	4379000	you need to measure
4379000	4381000	to know what you get.
4381000	4383000	Or quantum computing
4383000	4385000	needs to measure
4385000	4387000	to know
4387000	4389000	what signal it receives.
4389000	4391000	Or error correction
4391000	4393000	needs to measure
4393000	4395000	to know if it
4395000	4397000	receives the wrong signal.
4397000	4399000	Like you said,
4399000	4401000	it's hard to measure.
4401000	4403000	Is there
4403000	4405000	enough
4405000	4407000	technology
4407000	4409000	to measure
4409000	4411000	or is it still
4411000	4413000	lacking?
4413000	4415000	Your question
4415000	4417000	has
4417000	4419000	two parts.
4419000	4421000	One is
4421000	4423000	generally
4423000	4425000	readout
4425000	4427000	can be done.
4427000	4429000	But if you
4429000	4431000	reverse the
4431000	4433000	superposition
4433000	4435000	with readout,
4435000	4437000	it's hard.
4437000	4439000	We need to separate
4439000	4441000	these two parts.
4441000	4443000	Generally,
4443000	4445000	readout is easy.
4445000	4447000	I can't say that.
4447000	4449000	It depends on
4449000	4451000	your system.
4451000	4453000	QuantumDot
4453000	4455000	or IronTrap.
4455000	4457000	IronTrap's readout is the easiest.
4457000	4459000	The other two
4459000	4461000	are a bit harder.
4461000	4463000	But in fact,
4463000	4465000	we all know
4465000	4467000	how to do it.
4467000	4469000	But
4469000	4471000	the result you measure
4471000	4473000	is
4473000	4475000	0 and 1.
4475000	4477000	But
4477000	4479000	if you want to
4479000	4481000	measure the state,
4481000	4483000	you need to do it
4483000	4485000	10 times.
4485000	4487000	7 times is 0.
4487000	4489000	7 times is 0.
4489000	4491000	You can't
4491000	4493000	reverse it.
4493000	4495000	It's 0.7 or 0.3.
4495000	4497000	Right.
4497000	4499000	This is
4499000	4501000	because
4501000	4503000	you usually
4503000	4505000	measure
4505000	4507000	more than one qubit.
4507000	4509000	It's not hard
4509000	4511000	to measure a qubit.
4511000	4513000	But you need
4513000	4515000	thousands of qubits.
4515000	4517000	You need to
4517000	4519000	do it
4519000	4521000	many times
4521000	4523000	to
4523000	4525000	have enough confidence
4525000	4527000	that the result is right.
4527000	4529000	You need
4529000	4531000	thousands of qubits
4531000	4533000	to
4533000	4535000	measure
4535000	4537000	a qubit.
4537000	4539000	Then you can reverse
4539000	4541000	the result.
4541000	4543000	It's hard.
4543000	4545000	And there will be
4545000	4547000	some error.
4547000	4549000	The error
4549000	4551000	is different from
4551000	4553000	the number of times you need to measure.
4553000	4555000	Anyway.
4555000	4557000	OK. Thank you.
4559000	4561000	Any questions?
4565000	4567000	If no,
4567000	4569000	let's give
4569000	4571000	a round of applause.
4571000	4573000	Thank you.
4573000	4575000	Thank you.
4575000	4577000	Come on, Taiwan.
4579000	4581000	OK.
4581000	4583000	That's all.
4583000	4585000	You can leave now.
4585000	4587000	OK. Bye.
4587000	4589000	Thank you.
4589000	4591000	Nice to meet you.
4591000	4593000	Nice to meet you.
4593000	4595000	Nice to meet you.
4595000	4597000	Nice to meet you.
4597000	4599000	Let me say something.
4599000	4601000	I'll post the video
4601000	4603000	in the blog.
4603000	4605000	Only the members can see it.
4605000	4607000	If you have any questions,
4607000	4609000	you can send it to me.
4609000	4611000	Or you can contact him directly.
4611000	4613000	Or you can email him.
4613000	4615000	OK.
4615000	4617000	If
4617000	4619000	you want to join
4619000	4621000	me,
4621000	4623000	it's catchang.
4623000	4625000	Yes.
4625000	4627000	Or you can
4627000	4629000	see if you can
4629000	4631000	tag me in the blog.
4631000	4633000	Or add me.
4633000	4635000	Yes.
4635000	4637000	It's easier for everyone to contact.
4641000	4643000	And
4643000	4645000	I forgot.
4645000	4647000	Pingyuan.
4647000	4649000	Pingyuan.
4651000	4653000	Hello.
4653000	4655000	Hello.
4655000	4657000	If you have any questions,
4657000	4659000	we can talk about it.
4659000	4661000	If you're interested,
4661000	4663000	I'm going to apply for a blog post.
4663000	4665000	I'm looking for a blog post
4665000	4667000	for quantum computing.
4667000	4669000	You can ask me any questions.
4669000	4671000	OK.
4671000	4673000	I'm doing
4673000	4675000	maybe not a direct relationship,
4675000	4677000	but it's still computing.
4677000	4679000	Supercomputing.
4679000	4681000	Yes.
4683000	4685000	It's really hard.
4685000	4687000	Yes.
4687000	4689000	Yes.
4689000	4691000	The so-called
4691000	4693000	quantum...
4693000	4695000	Sorry.
4695000	4697000	It's my wedding photo.
4699000	4701000	I'm going to cover it.
4701000	4703000	It's a big field
4703000	4705000	called quantum simulation.
4705000	4707000	I don't know if quantum simulation
4707000	4709000	can simulate
4709000	4711000	some of the characteristics
4711000	4713000	of chemical molecules.
4713000	4715000	I don't know if
4715000	4717000	other systems
4717000	4719000	can simulate
4719000	4721000	in the future.
4721000	4723000	Yes.
4723000	4725000	It's a big field.
4725000	4727000	Yes.
4727000	4729000	OK.
4729000	4731000	OK.
4731000	4733000	Talk to you later. Bye.
4733000	4735000	Bye.
