start	end	text
1962000	1964000	How can we prevent
1964000	1966000	a protein from not showing?
1966000	1968000	We designed some RNAs
1968000	1970000	and sent them into the cell.
1970000	1972000	The key point
1972000	1974000	is that
1974000	1976000	the RNA we designed
1976000	1978000	will target
1978000	1980000	the RNA we don't want it to show.
1980000	1982000	The RNA will be
1982000	1984000	cut off.
1984000	1986000	We just said that
1986000	1988000	DNA makes RNA,
1988000	1990000	RNA makes protein.
1990000	1992000	If we let a gene's RNA
1992000	1994000	be cut off,
1994000	1996000	it can't make protein.
1996000	1998000	This is just a technique.
1998000	2000000	This technique is to
2000000	2002000	make the protein we want
2002000	2004000	not show.
2004000	2006000	We can see that
2006000	2008000	ATG5
2008000	2010000	is the marker
2010000	2012000	on the membrane.
2012000	2014000	We can also see that
2014000	2016000	Syntaxin7
2016000	2018000	is the protein that will
2018000	2020000	merge the membrane.
2020000	2022000	The green one is the membrane.
2022000	2024000	The red one is the protein
2024000	2026000	that will merge the membrane.
2026000	2028000	We can see that
2028000	2030000	Syntaxin7
2030000	2032000	is the protein
2032000	2034000	on the membrane.
2034000	2036000	Next,
2036000	2038000	we use
2038000	2040000	the red membrane
2040000	2042000	and the green membrane
2042000	2044000	to see that
2044000	2046000	in the HCV cell,
2046000	2048000	the red and green membrane
2048000	2050000	will merge together.
2050000	2052000	We can see the yellow dots.
2052000	2054000	When we show
2054000	2056000	the protein
2056000	2058000	on the membrane,
2058000	2060000	there are no yellow dots.
2060000	2062000	This means that
2062000	2064000	the existence of this protein
2064000	2066000	is very important
2066000	2068000	for the green and red membrane
2068000	2070000	to merge together.
2070000	2072000	Without it,
2072000	2074000	the membrane won't merge.
2074000	2076000	Next,
2076000	2078000	if the membrane doesn't merge,
2078000	2080000	it's useless.
2080000	2082000	This method is called
2082000	2084000	taking all the protein
2084000	2086000	from the cell
2086000	2088000	with different concentration of sugar.
2088000	2090000	At the bottom,
2090000	2092000	there is 80% of sugar water.
2092000	2094000	It's almost a piece of water.
2094000	2096000	The higher it is,
2096000	2098000	the thinner the sugar is.
2098000	2100000	After going through a super high speed reaction,
2100000	2102000	the lighter protein will float to the top.
2102000	2104000	We just said that the membrane is fat.
2104000	2106000	It's very light.
2106000	2108000	It will float to the top.
2108000	2110000	We use this method
2110000	2112000	to make the structure
2112000	2114000	of the membrane
2114000	2116000	independent.
2116000	2118000	We don't want to mix it with others.
2118000	2120000	We just want to take this membrane.
2120000	2122000	We found that
2122000	2124000	this is too complicated.
2124000	2126000	Anyway,
2126000	2128000	after we made
2128000	2130000	the structure of the membrane
2130000	2132000	independent,
2132000	2134000	we found that
2134000	2136000	the membrane
2136000	2138000	won't merge
2138000	2140000	with other proteins.
2140000	2142000	It has a way
2142000	2144000	to make the
2144000	2146000	HCV RNA replicates.
2146000	2148000	This may be easier
2148000	2150000	to understand later.
2150000	2152000	In other words,
2152000	2154000	the structure of
2154000	2156000	ATG5
2156000	2158000	is enough
2158000	2160000	to support the replication of
2160000	2162000	HCV RNA.
2162000	2164000	We can also see
2164000	2166000	the structure of
2166000	2168000	LC3
2168000	2170000	and
2170000	2172000	B and C.
2172000	2174000	B and C are
2174000	2176000	virus proteins.
2176000	2178000	We can see that
2178000	2180000	virus proteins are on LC3.
2180000	2182000	This method
2182000	2184000	allows LC3 to glow
2184000	2186000	and virus proteins to glow.
2186000	2188000	After we put the images
2188000	2190000	together,
2190000	2192000	we found that the signals are on the same point.
2192000	2194000	It means that it is on the same point.
2194000	2196000	This is the virus RNA.
2196000	2198000	It is also on LC3.
2198000	2200000	This means that
2200000	2202000	there are virus proteins and
2202000	2204000	virus RNA on LC3.
2204000	2206000	We also found that
2206000	2208000	HCV not only
2208000	2210000	uses the membrane
2210000	2212000	to replicate,
2212000	2214000	it also uses the whole membrane
2214000	2216000	to replicate.
2216000	2218000	To make a simple diagram,
2218000	2220000	when the
2220000	2222000	phagophore is made,
2222000	2224000	it needs to rely on
2224000	2226000	SYN7 to
2226000	2228000	combine them together
2228000	2230000	to form a circle.
2230000	2232000	We found that HCV will
2232000	2234000	replicate on these three
2234000	2236000	membranes.
2236000	2238000	However,
2238000	2240000	ATG5 will
2240000	2242000	break down the protein
2242000	2244000	at the end.
2244000	2246000	Because if it starts to
2246000	2248000	break down the protein,
2248000	2250000	it is not good for the virus.
2250000	2252000	The virus will
2252000	2254000	try to stop the
2254000	2256000	subsequent step.
2256000	2258000	How does it stop?
2258000	2260000	We use another
2262000	2264000	LC3.
2264000	2266000	It will emit red light and green light.
2266000	2268000	When it is in the phagophore stage,
2268000	2270000	because it emits red light and green light,
2270000	2272000	we see that it is yellow.
2272000	2274000	When it is
2274000	2276000	merged with the last step,
2276000	2278000	it becomes autolysosome.
2278000	2280000	The green light will be broken down,
2280000	2282000	but the red light will remain.
2282000	2284000	This is a cell observation method.
2284000	2286000	When you see yellow,
2286000	2288000	it means it is still in autolysosome.
2288000	2290000	When you see red,
2290000	2292000	it means it has entered the last stage.
2292000	2294000	Look at this diagram.
2294000	2296000	When it is still in this stage,
2296000	2298000	it will be yellow.
2298000	2300000	If it enters the last stage,
2300000	2302000	the step of breaking down the protein
2302000	2304000	will turn red.
2304000	2306000	In the case of virus infection,
2306000	2308000	from 6 hours to 12 hours,
2308000	2310000	one day to two days,
2310000	2312000	we can see that
2312000	2314000	it is always yellow.
2314000	2316000	Until the 24th hour,
2316000	2318000	it is still yellow,
2318000	2320000	which means it is still in this stage.
2320000	2322000	It is always very late.
2322000	2324000	It becomes red after two days,
2324000	2326000	and then enters the last stage.
2326000	2328000	What mechanism keeps it
2328000	2330000	in autolysosome stage
2330000	2332000	instead of entering the last stage?
2332000	2334000	We can see
2334000	2336000	that there are two proteins.
2336000	2338000	One is Rubicon.
2338000	2340000	Rubicon's performance increases first,
2340000	2342000	and then UV-REG's performance
2342000	2344000	increases later.
2344000	2346000	What are these two proteins doing?
2346000	2348000	It is easier to explain with a diagram.
2348000	2350000	In general,
2350000	2352000	UV-REG's function
2352000	2354000	is to let these two membranes
2354000	2356000	merge,
2356000	2358000	which is autolysosome and autofagosome,
2358000	2360000	to enter the last stage.
2360000	2362000	But in the early stage of HCV virus infection,
2362000	2364000	it will let Rubicon
2364000	2366000	perform a lot,
2366000	2368000	and then it will squeeze out UV-REG.
2368000	2370000	This protein is
2370000	2372000	designed to prevent this fusion.
2372000	2374000	If it doesn't happen,
2374000	2376000	a lot of autofagosome
2376000	2378000	membranes will accumulate.
2378000	2380000	The more membranes,
2380000	2382000	the happier the virus will be,
2382000	2384000	because it can use these membranes
2384000	2386000	to reproduce.
2386000	2388000	It just wants these membranes,
2388000	2390000	so it doesn't want them to merge
2390000	2392000	But in the late stage of
2392000	2394000	HCV infection,
2394000	2396000	it may not be able to stop it.
2396000	2398000	Our UV-REG is back,
2398000	2400000	and it squeezes out Rubicon again.
2400000	2402000	So it will let this fusion
2402000	2404000	continue.
2404000	2406000	When it comes to the end,
2406000	2408000	HCV can no longer
2408000	2410000	stop the fusion of this membrane,
2410000	2412000	so it uses another membrane.
2412000	2414000	This is someone else's experiment.
2414000	2416000	It has nothing to do with our lab.
2416000	2418000	So our lab has reached this stage.
2418000	2420000	So when HCV is infected,
2420000	2422000	it will stimulate
2422000	2424000	the occurrence of autofagosome.
2424000	2426000	Then this fragment membrane will be born.
2426000	2428000	Then SYN7
2428000	2430000	will let
2430000	2432000	these membranes merge into
2432000	2434000	a complete circle.
2434000	2436000	Then it can reproduce on this membrane.
2436000	2438000	It doesn't want this membrane
2438000	2440000	to merge into the last stage.
2440000	2442000	So that it can have
2442000	2444000	these membranes
2444000	2446000	to attack its RNA reproduction.
2448000	2450000	That's about it.
2450000	2452000	This is the research
2452000	2454000	I did in our lab.
2454000	2456000	This is a very basic
2456000	2458000	research in molecular biology.
2458000	2460000	Basically for
2460000	2462000	clinical treatment,
2462000	2464000	how to treat
2464000	2466000	this virus.
2466000	2468000	Our job is
2468000	2470000	to see
2470000	2472000	what happens
2472000	2474000	after the virus infects the cell.
2474000	2476000	What kind of protein is controlled
2476000	2478000	so that it can reproduce.
2478000	2480000	Okay.
2480000	2482000	I'm done.
2488000	2490000	I have a question.
2492000	2494000	Before we
2494000	2496000	start the Q&A,
2496000	2498000	let's thank Linya for her speech.
2500000	2502000	Thank you.
2502000	2504000	Okay.
2504000	2506000	My question is
2506000	2508000	you said the protein...
2508000	2510000	Sorry.
2510000	2512000	I'm lagging.
2512000	2514000	You can continue.
2516000	2518000	The host is lagging.
2520000	2522000	The protein
2522000	2524000	will make the membrane
2524000	2526000	into a circle.
2526000	2528000	So
2528000	2530000	the protein
2530000	2532000	is used
2532000	2534000	as a signal
2534000	2536000	to make the membrane into a circle.
2536000	2538000	Or will it induce
2538000	2540000	the change in membrane
2540000	2542000	to make it a circle?
2542000	2544000	Let me find a picture.
2550000	2552000	I don't know if you can see it.
2552000	2554000	On this membrane,
2554000	2556000	there are some proteins
2556000	2558000	on this membrane.
2558000	2560000	On the other membrane,
2560000	2562000	there may be other proteins.
2562000	2564000	It's like
2564000	2566000	these two proteins
2566000	2568000	work together
2568000	2570000	to make
2570000	2572000	these two membranes
2572000	2574000	merge.
2574000	2576000	I mentioned
2576000	2578000	the protein
2578000	2580000	of Synthase C7.
2580000	2582000	Its function
2582000	2584000	is to
2584000	2586000	make these two membranes
2586000	2588000	merge together.
2588000	2590000	These membranes
2590000	2592000	can connect with each other.
2592000	2594000	This is what
2594000	2596000	the protein does.
2596000	2598000	The membrane that it will merge
2598000	2600000	is not only the one we just mentioned.
2600000	2602000	It will also merge many other membranes.
2602000	2604000	So this series of
2604000	2606000	Synthase C7
2606000	2608000	has 1, 2, 3, 4, 5, 6, 7, 8.
2608000	2610000	This series of proteins
2610000	2612000	are all
2612000	2614000	making the membrane
2614000	2616000	to merge.
2616000	2618000	There are many different membranes in the cell.
2618000	2620000	So different members
2620000	2622000	are responsible for
2622000	2624000	the different membranes to merge.
2624000	2626000	Does this answer your question?
2626000	2628000	Yes, thank you.
2628000	2630000	So the protein is very large, right?
2630000	2632000	If it wants to
2632000	2634000	stir this...
2634000	2636000	Actually, it's very small.
2636000	2638000	Protein itself is actually quite small.
2638000	2640000	Mainly because
2640000	2642000	protein is a
2642000	2644000	3D structure.
2644000	2646000	You can imagine your hand.
2646000	2648000	You can spread it flat.
2648000	2650000	But you can also bend it.
2650000	2652000	And you have fingers.
2652000	2654000	You can interlock your fingers with others.
2654000	2656000	When you hold it together, it becomes a very small group.
2656000	2658000	The same goes for protein.
2658000	2660000	So it can...
2660000	2662000	When it does what it should do,
2662000	2664000	it may be interlocked with others.
2664000	2666000	So it becomes a very small group.
2666000	2668000	Interlocked.
2670000	2672000	I understand. Thank you.
2676000	2678000	There should be no more questions.
2678000	2680000	Did I talk too fast?
2684000	2686000	I have a question.
2686000	2688000	Did you hear that?
2688000	2690000	Yes, I did.
2690000	2692000	My question is this.
2692000	2694000	It's like
2694000	2696000	confirming my understanding.
2696000	2698000	You said
2698000	2700000	when you are infected
2700000	2702000	by HCV,
2702000	2704000	you have a...
2704000	2706000	I forgot the name.
2706000	2708000	A purple and a blue protein.
2708000	2710000	The light blue one
2710000	2712000	will be inhibited.
2712000	2714000	The purple one will come in.
2714000	2716000	So it can't be interlocked.
2716000	2718000	From a pharmacist's point of view,
2718000	2720000	is it possible that
2720000	2722000	in the middle stage,
2722000	2724000	if I can make
2724000	2726000	a lot of UV rays
2726000	2728000	in the cells,
2728000	2730000	it won't happen?
2730000	2732000	First of all,
2732000	2734000	this is a protein in the cell.
2734000	2736000	It's not a virus protein.
2736000	2738000	The protein in the cell
2738000	2740000	does what it should do.
2740000	2742000	So if a pharmacist
2742000	2744000	affects the protein
2744000	2746000	in the cell,
2746000	2748000	it may
2748000	2750000	harm the cell.
2752000	2754000	So the virus is
2754000	2756000	like hijacking
2756000	2758000	the cell
2758000	2760000	in the human body
2760000	2762000	to do
2762000	2764000	what it wants to do.
2764000	2766000	But if you say
2766000	2768000	it will hijack the protein
2768000	2770000	to do the virus thing,
2770000	2772000	then the virus
2772000	2774000	won't be able to reproduce.
2774000	2776000	This is because the virus
2776000	2778000	has its own function
2778000	2780000	in the cell.
2780000	2782000	If you kill it,
2782000	2784000	our cells may die first.
2788000	2790000	Hello?
2790000	2792000	Can you hear me?
2792000	2794000	Oh, I see.
2794000	2796000	It's a lot more complicated than I thought.
2796000	2798000	So from a pharmacist's point of view,
2798000	2800000	we did a lot of
2800000	2802000	protein things.
2802000	2804000	Do you have any questions?
2808000	2810000	I'm lagging.
2822000	2824000	I just heard it.
2824000	2826000	You can continue.
2826000	2828000	I'm sorry.
2828000	2830000	That's it.
2830000	2832000	Anyway,
2832000	2834000	it's quite difficult
2834000	2836000	to make medicine for protein.
2836000	2838000	You have to find
2838000	2840000	a protein that
2840000	2842000	only affects the virus
2842000	2844000	but not the person.
2844000	2846000	But it's rare.
2846000	2848000	That means the protein
2848000	2850000	is useless in the human body.
2850000	2852000	But in terms of natural evolution,
2852000	2854000	it's rare that a protein
2854000	2856000	can be used
2856000	2858000	to make medicine.
2858000	2860000	So I think
2860000	2862000	it's a good idea
2862000	2864000	to make a protein
2864000	2866000	that can be used
2866000	2868000	to make medicine.
2868000	2870000	I think that's it.
2870000	2872000	Okay.
2872000	2874000	Any more questions?
2874000	2876000	I know I'm lagging.
2876000	2878000	So when I heard
2878000	2880000	that everyone said there were no questions,
2880000	2882000	it should have been a while.
2882000	2884000	Thank you.
2884000	2886000	Thank you.
2890000	2892000	I'll end the call.
2894000	2896000	Let's thank Lin Ya again.
2896000	2898000	Thank you.
2898000	2900000	That's it for today.
2900000	2902000	Bye-bye.
2902000	2904000	Bye-bye.
