start	end	text
3350080	3352080	Yes
3354080	3356080	Our house was on fire
3356080	3358080	and I was kicked out
3359080	3361080	What happened?
3361080	3363080	Anyway, I was kicked out
3363080	3365080	and now I'm back
3365080	3367080	There is no internet out there
3367080	3369080	It's ok
3369080	3371080	You just said
3371080	3373080	Yuqing
3373080	3375080	Yuqing, right?
3375080	3377080	Yes
3377080	3379080	He asked
3379080	3381080	Do you experiment with a mouse?
3381080	3383080	Is it alive?
3385080	3387080	The experiments on behavior are all alive
3387080	3389080	We have a postdoc
3389080	3391080	who made a small microscope
3391080	3393080	and put it on their heads
3393080	3395080	and put it on their heads
3395080	3397080	and put it on their heads
3397080	3399080	We hope that
3399080	3401080	we can see
3401080	3403080	and add some
3403080	3405080	photoreceptors
3405080	3407080	and they can see
3407080	3409080	the neural activity
3409080	3411080	We want to use these two things
3411080	3413080	to see the brain of a living animal
3413080	3415080	to see the brain of a living animal
3415080	3417080	how a living animal
3417080	3419080	how a living animal
3419080	3421080	how a living animal
3421080	3423080	lives
3427080	3429080	Most of the cases are
3429080	3431080	after we do the research
3431080	3433080	even after the behavior
3433080	3435080	we will sacrifice the mouse
3435080	3437080	we will sacrifice the mouse
3437080	3439080	and then see
3439080	3441080	whether our modifications
3441080	3443080	have changed
3443080	3445080	whether our modifications
3445080	3447080	have changed
3449080	3451080	How do I get my video out?
3467080	3469080	I feel like you said
3469080	3471080	you made the microscope very small
3471080	3473080	and then put it on your head
3473080	3475080	and look at it
3475080	3477080	I feel like it's amazing
3477080	3479080	There is a company
3479080	3481080	that specializes in
3481080	3483080	selling this device
3483080	3485080	selling this device
3485080	3487080	selling a super small microscope
3487080	3489080	selling a super small microscope
3489080	3491080	but it still has some
3491080	3493080	but it still has some
3493080	3495080	disadvantages
3495080	3497080	like it can't adjust
3497080	3499080	focus
3499080	3501080	it can only observe
3501080	3503080	the surface
3503080	3505080	the surface
3505080	3507080	of the brain
3513080	3515080	Isn't that supposed to be
3515080	3517080	on the head?
3517080	3519080	Isn't that supposed to be
3519080	3521080	on the head?
3521080	3523080	Isn't that supposed to be
3523080	3525080	on the head?
3529080	3531080	Do you have that
3531080	3533080	Do you have that
3533080	3535080	I can't remember his name
3535080	3537080	I can't remember his name
3537080	3539080	I can't remember his name
3539080	3541080	Let me think
3541080	3543080	KALTECH
3543080	3545080	Ni Yuli
3545080	3547080	Ni Yuli
3547080	3549080	Did you talk to him?
3549080	3551080	because they now
3551080	3553080	do non-invasive
3553080	3555080	do non-invasive
3555080	3557080	and they want to
3557080	3559080	the firing pattern
3559080	3561080	the firing pattern
3561080	3563080	but they want to
3563080	3565080	do it on people
3565080	3567080	because you can't
3567080	3569080	do it on people
3569080	3571080	and I was thinking
3571080	3573080	I don't know if you talked about this
3573080	3575080	I posted a question
3575080	3577080	because
3577080	3579080	if you do it like this
3579080	3581080	either
3581080	3583080	Guoying's head
3583080	3585080	has to be very transparent
3585080	3587080	or you have to
3587080	3589080	put something on the rat's bone
3589080	3591080	but I don't think it's possible on people
3591080	3593080	yeah
3593080	3595080	because
3595080	3597080	my system
3597080	3599080	has two things
3599080	3601080	you have to etopic express
3601080	3603080	two ligand and receptor
3603080	3605080	and reporter, three
3605080	3607080	yeah
3607080	3609080	if you can't
3609080	3611080	do something like
3611080	3613080	transgenic animal or
3613080	3615080	other virus
3615080	3617080	there's nothing you can do
3617080	3619080	and human brain
3619080	3621080	has limitations
3621080	3623080	but
3623080	3625080	I mentioned
3625080	3627080	I don't know if you're here
3627080	3629080	and
3629080	3631080	CRISPR
3631080	3633080	is very popular
3633080	3635080	it can
3635080	3637080	make it easier
3637080	3639080	for us
3639080	3641080	to change
3641080	3643080	different animal
3643080	3645080	genetic profile
3645080	3647080	you can do transgenic animal
3647080	3649080	so
3649080	3651080	using
3651080	3653080	CRISPR
3653080	3655080	we should have more opportunities
3655080	3657080	to test on different
3657080	3659080	animals
3659080	3661080	like rabies virus
3661080	3663080	this
3663080	3665080	tool is very good
3665080	3667080	there's a lot of paper
3667080	3669080	published
3669080	3671080	but the problem is
3671080	3673080	we can't use
3673080	3675080	on birds
3675080	3677080	because
3677080	3679080	birds can't get rabies
3679080	3681080	that's rabies virus
3681080	3683080	so
3683080	3685080	this tool
3685080	3687080	because it's transgenic
3687080	3689080	if CRISPR looks promising
3689080	3691080	we can use it
3691080	3693080	on different animals
3693080	3695080	like I mentioned
3695080	3697080	I saw
3697080	3699080	dolphin
3699080	3701080	not dolphin
3701080	3703080	dolphin
3703080	3705080	puffer fish
3705080	3707080	puffer fish
3707080	3709080	dolphin
3709080	3711080	it has
3711080	3713080	a very strange
3713080	3715080	behavior
3715080	3717080	it will draw
3717080	3719080	on the sand
3719080	3721080	very
3721080	3723080	symmetric pattern
3723080	3725080	to attract
3725080	3727080	it will feel
3727080	3729080	amazing
3729080	3731080	if I have a chance
3731080	3733080	I want to study
3733080	3735080	animal brain
3735080	3737080	really?
3737080	3739080	why?
3739080	3741080	I don't know
3741080	3743080	but the pattern
3743080	3745080	it draws
3745080	3747080	is like
3747080	3749080	wheat field
3749080	3751080	very big
3751080	3753080	like this
3753080	3755080	for its size
3755080	3757080	it's big
3757080	3759080	so I think
3759080	3761080	it's interesting
3761080	3763080	ok
3763080	3765080	but for humans
3765080	3767080	because it's transgenic
3767080	3769080	the tool we can use
3769080	3771080	is functional MRI
3771080	3773080	but
3773080	3775080	it can't be that good
3775080	3777080	so I'm
3777080	3779080	thinking
3779080	3781080	how to
3781080	3783080	understand
3783080	3785080	our
3785080	3787080	animal brain
3787080	3789080	I was thinking
3789080	3791080	if you change
3791080	3793080	LIGAND to
3793080	3795080	some
3795080	3797080	magnetic field
3797080	3799080	or electrical field
3799080	3801080	you can use
3801080	3803080	MRI
3803080	3805080	to locate it
3805080	3807080	but the resolution
3807080	3809080	is not high enough
3809080	3811080	it looks like a piece
3811080	3813080	here and there
3813080	3815080	so it's useless
3815080	3817080	yes
3817080	3819080	I remember
3819080	3821080	I saw
3821080	3823080	a speech
3823080	3825080	he was using
3825080	3827080	X-ray
3827080	3829080	to look at
3829080	3831080	the structure
3831080	3833080	of the brain
3833080	3835080	he
3835080	3837080	he chose
3837080	3839080	very small
3839080	3841080	X-ray is very traditional
3841080	3843080	so I think
3843080	3845080	they want to say
3845080	3847080	if they use X-ray
3847080	3849080	to dissect the brain
3849080	3851080	the resolution will be good
3851080	3853080	maybe in the future
3853080	3855080	it can be used
3855080	3857080	in human
3857080	3859080	or large animals
3859080	3861080	ok
3861080	3863080	like this
3863080	3865080	but
3865080	3867080	I don't know
3867080	3869080	how much
3869080	3871080	it can be
3871080	3873080	maybe in the future
3873080	3875080	maybe
3875080	3877080	I think
3877080	3879080	there's a big gap
3879080	3881080	I think
3881080	3883080	animal model
3883080	3885080	can help a lot
3885080	3887080	but animal model
3887080	3889080	and human
3889080	3891080	there's a gap
3891080	3893080	both sides
3893080	3895080	both sides
3895080	3897080	don't know how to cross
3897080	3899080	there's no bridge
3899080	3901080	yes
3901080	3903080	maybe
3903080	3905080	the closest
3905080	3907080	is
3907080	3909080	primate
3909080	3911080	primate
3911080	3913080	yes
3913080	3915080	I think
3915080	3917080	especially in my department
3917080	3919080	it's very obvious
3919080	3921080	if it's primate
3921080	3923080	it's
3923080	3925080	obvious
3925080	3927080	like
3927080	3929080	aggression
3929080	3931080	mating behavior
3931080	3933080	or even
3933080	3935080	hierarchy
3935080	3937080	but if it's higher
3937080	3939080	like stroke
3939080	3941080	primate
3941080	3943080	it's very close
3943080	3945080	but if it's
3945080	3947080	social, complicated social behavior
3947080	3949080	like
3949080	3951080	psychology
3951080	3953080	people do jealousy
3953080	3955080	this thing
3955080	3957080	I've heard people say
3957080	3959080	that
3959080	3961080	they do love
3961080	3963080	on mice
3963080	3965080	and they say
3965080	3967080	it's not just mating, it's love
3967080	3969080	and I think
3969080	3971080	how do you know what love is
3971080	3973080	it hurts
3973080	3975080	yes
3975080	3977080	yes
3977080	3979080	so
3979080	3981080	I was thinking
3981080	3983080	this system
3983080	3985080	the limit
3985080	3987080	but
3987080	3989080	on human
3989080	3991080	there's still
3991080	3993080	human
3993080	3995080	brain function
3995080	3997080	limitation
3997080	3999080	yes
3999080	4001080	yes
4001080	4003080	yes
4003080	4005080	but
4005080	4007080	human
4007080	4009080	can't do research
4009080	4011080	yes
4011080	4013080	but I think it's cool
4013080	4015080	I think your
4015080	4017080	resolution is really high
4017080	4019080	it's quite
4019080	4021080	quite big
4021080	4023080	I don't know where the people in the front sit
4023080	4025080	but I feel it's quite amazing
4025080	4027080	and
4027080	4029080	it increases a lot
4029080	4031080	you can see very detailed things
4031080	4033080	actually
4033080	4035080	because it's mainly
4035080	4037080	social contact
4037080	4039080	so it depends on
4039080	4041080	we can test
4041080	4043080	its sensitivity
4043080	4045080	what minimal
4045080	4047080	area you need
4047080	4049080	to detect
4049080	4051080	to see the difference
4051080	4053080	so
4053080	4055080	yes
4055080	4057080	it depends on
4057080	4059080	how much
4059080	4061080	you can touch
4061080	4063080	and your
4063080	4065080	concentration
4065080	4067080	is it high enough
4067080	4069080	to see
4069080	4071080	downstream
4071080	4073080	but you can
4073080	4075080	adjust it
4075080	4077080	my main work
4077080	4079080	is to adjust
4079080	4081080	this tool
4081080	4083080	so it can be used
4083080	4085080	on
4085080	4087080	neural circuits
4087080	4089080	and
4089080	4091080	yes
4091080	4093080	don't
4093080	4095080	I'm the only one talking
4095080	4097080	do you have questions?
4097080	4099080	do you have questions?
4099080	4101080	YuQing
4101080	4103080	asked a question
4103080	4105080	I don't know
4105080	4107080	is Jenny still here?
4107080	4109080	I don't know
4109080	4111080	I'm here
4111080	4113080	YuQing is here
4113080	4115080	Jenny
4115080	4117080	there's another one
4117080	4119080	I think
4119080	4121080	in the future
4121080	4123080	maybe
4123080	4125080	after more information
4125080	4127080	maybe
4127080	4129080	this is the basic
4129080	4131080	maybe in the future
4131080	4133080	we still need
4133080	4135080	telekinesis
4135080	4137080	or computer simulation
4137080	4139080	to understand
4139080	4141080	brain function
4141080	4143080	now
4143080	4145080	I can only provide a tool
4145080	4147080	or a blueprint
4147080	4149080	an established
4149080	4151080	blueprint
4153080	4155080	in the future
4155080	4157080	as I mentioned
4157080	4159080	we can adjust
4159080	4161080	the level
4161080	4163080	of cell poverty
4167080	4169080	to be more selective
4169080	4171080	to do research
4175080	4177080	do you have questions?
4177080	4179080	please
4179080	4181080	there's a medicine
4181080	4183080	called LSD
4183080	4185080	is it
4185080	4187080	I think
4187080	4189080	I don't know
4189080	4191080	if it's related
4191080	4193080	after taking the medicine
4193080	4195080	does the brain
4195080	4197080	how
4197080	4199080	is it related
4199080	4201080	to the research
4201080	4203080	after taking it
4203080	4205080	LSD is
4205080	4207080	like
4207080	4209080	hallucination
4211080	4213080	it's like
4213080	4215080	I don't know
4215080	4217080	I don't know
4217080	4219080	it's mainly
4219080	4221080	related to
4221080	4223080	I'm not sure
4227080	4229080	what's it called
4229080	4231080	it's like
4231080	4233080	in the same place
4235080	4237080	I forgot the word
4237080	4239080	what's it called
4239080	4241080	it's in the
4241080	4243080	circuit
4243080	4245080	so
4245080	4247080	it's like
4249080	4251080	reward circuit
4255080	4257080	mainly in that part
4261080	4263080	like
4263080	4265080	that area
4265080	4267080	the brain area
4267080	4269080	it's related to
4269080	4271080	reward
4271080	4273080	and addiction
4273080	4275080	it's related
4277080	4279080	talking about
4279080	4281080	reward system
4281080	4283080	I'm not a
4283080	4285080	biopsychologist
4285080	4287080	but
4287080	4289080	reward system is very popular
4289080	4291080	you might have mentioned
4291080	4293080	but I missed it
4293080	4295080	besides addiction
4295080	4297080	it's also
4297080	4299080	like
4299080	4301080	many psychological diseases
4301080	4303080	like
4303080	4305080	autism
4305080	4307080	or
4307080	4309080	they have
4309080	4311080	abnormal
4311080	4313080	repetitive behaviors
4313080	4315080	they keep doing it
4315080	4317080	and they'll
4317080	4319080	what
4319080	4321080	like OCD
4321080	4323080	they said
4323080	4325080	it's because of their reward system
4325080	4327080	so when they do
4327080	4329080	these behaviors
4329080	4331080	their reward system will keep firing
4331080	4333080	and it's abnormal
4333080	4335080	you don't need
4335080	4337080	to do it
4339080	4341080	they're doing
4341080	4343080	imaging research
4343080	4345080	right
4345080	4347080	so like
4347080	4349080	I mentioned
4349080	4351080	we're
4351080	4353080	researching
4353080	4355080	connectome
4355080	4357080	the other purpose is
4357080	4359080	we have a normal
4359080	4361080	reference
4361080	4363080	then we can
4363080	4365080	look into
4365080	4367080	schizophrenia
4367080	4369080	it's related to
4369080	4371080	brain problems
4371080	4373080	related
4373080	4375080	diseases
4375080	4377080	what's the difference
4379080	4381080	like schizophrenia
4381080	4383080	there's a theory
4383080	4385080	excitatory and inhibitory
4385080	4387080	balance
4387080	4389080	there's a difference
4393080	4395080	is there less connection
4395080	4397080	or
4397080	4399080	synaptic strength
4399080	4401080	less
4403080	4405080	I think our department has many
4405080	4407080	researchers who like your research
4407080	4409080	because our department
4409080	4411080	our department's
4411080	4413080	biopsychology and
4413080	4415080	clinical psychology are quite similar
4415080	4417080	clinical psychology is
4417080	4419080	doing schizophrenia
4423080	4425080	they push people in
4425080	4427080	all kinds of patients
4429080	4431080	but
4433080	4435080	I remember
4435080	4437080	there's a talk
4437080	4439080	about functional MRI
4439080	4441080	right
4441080	4443080	it's about ADHD
4443080	4445080	I remember
4445080	4447080	it's about imaging
4447080	4449080	they're doing
4449080	4451080	they're doing
4451080	4453080	function structure
4453080	4455080	MRI used to do
4455080	4457080	too big or too small
4457080	4459080	which side is thick
4459080	4461080	which side is thin
4463080	4465080	they're doing
4465080	4467080	firing pattern
4467080	4469080	it's called functional
4469080	4471080	right
4471080	4473080	I remember
4475080	4477080	it's 7.25
4477080	4479080	any questions
4481080	4483080	if not
4483080	4485080	3, 2, 1
4485080	4487080	thank you
4487080	4489080	thank you
4489080	4491080	thank you
4491080	4493080	sorry
4493080	4495080	we'll continue
4495080	4497080	any ideas
4497080	4499080	ok
4499080	4501080	ok
4501080	4503080	thank you
4503080	4505080	I don't know which one
4505080	4507080	the blue one
4507080	4509080	fire station
