start	end	text
1930040	1932040	Non-motor symptoms
1932040	1934040	In addition to these
1934040	1936040	There are also some
1936040	1938040	Not so related to exercise
1938040	1940040	Not so related to action
1940040	1942040	For example
1942040	1944040	If you have seen
1944040	1946040	I forgot if it was science or nature
1946040	1948040	General scientific reports
1948040	1950040	They mentioned
1950040	1952040	Many people think Parkinson's disease
1952040	1954040	Has a lot to do with gastrointestinal diseases
1954040	1956040	There are many, many patients
1956040	1958040	Complaining about gastrointestinal diseases
1958040	1960040	Many people
1960040	1962040	Many patients
1962040	1964040	Complaining about gastrointestinal diseases
1964040	1966040	So there is also a vote
1966040	1968040	Researchers are now studying
1968040	1970040	Related to gastrointestinal diseases and Parkinson's disease
1970040	1972040	I am more interested in
1972040	1974040	cognitive functions
1974040	1976040	Although they
1976040	1978040	The main problem you see
1978040	1980040	Is action
1980040	1982040	But their cognitive functions
1982040	1984040	Changed a lot
1984040	1986040	The most obvious is
1986040	1988040	Concentration and execution
1988040	1990040	If you ask them to do
1990040	1992040	Very simple cognitive tasks
1992040	1994040	They can do very well
1994040	1996040	But if you ask them to do very complicated
1996040	1998040	Need to keep switching
1998040	2000040	Method
2000040	2002040	They are easy to fail
2002040	2004040	So this is a
2004040	2006040	Proof
2006040	2008040	Their cognitive functions
2008040	2010040	There is a little degradation
2010040	2012040	As for the data I used
2012040	2014040	Resistive Function MRI
2014040	2016040	A total of 8 minutes
2016040	2018040	Then I
2018040	2020040	There is one here
2020040	2022040	Tell you
2022040	2024040	How do we do the experiment
2024040	2026040	What is the so-called data
2026040	2028040	This picture is MRI
2028040	2030040	You see
2030040	2032040	MRI machine
2032040	2034040	Usually we ask the patient to lie on the examination bed
2034040	2036040	Then the doctor will put
2036040	2038040	In the middle, this is a button
2038040	2040040	Search for them
2040040	2042040	Then the bed will rise
2042040	2044040	Send the patient to the center of the entire machine
2044040	2046040	Because the magnetic field in the middle is more stable
2046040	2048040	Then we started
2048040	2050040	Scan
2050040	2052040	One thing you need to say
2052040	2054040	MRI's noise is very loud
2054040	2056040	So we will give the patient
2056040	2058040	Earplugs
2058040	2060040	Protect their hearing
2060040	2062040	Because it is a magnetic field
2062040	2064040	So there can be no metal on the body
2064040	2066040	For example, keys, wallets, rings
2066040	2068040	All have to be taken down
2068040	2070040	Including women's underwear
2070040	2072040	So for the time being
2072040	2074040	How to change clothes
2074040	2076040	Then this is the file
2076040	2078040	The image we got
2078040	2080040	In principle
2080040	2082040	We will scan two images
2082040	2084040	The most basic
2084040	2086040	One is called T1 Weighted Imaging
2086040	2088040	This is to provide you a structural image
2088040	2090040	You can see it clearly
2090040	2092040	This image will tell you where the brain is
2092040	2094040	Gray is gray
2094040	2096040	White is white
2096040	2098040	The empty place in the middle
2098040	2100040	There is water
2100040	2102040	Brain
2102040	2104040	These two are eyeballs
2104040	2106040	The middle is the air
2106040	2108040	This image provides you a very clear
2108040	2110040	Information on the structure
2110040	2112040	In addition, we will scan the functional imaging
2112040	2114040	We call Bolt Signal
2114040	2116040	Here is written
2116040	2118040	This image is physical
2118040	2120040	If you don't deal with it, you can't see anything
2120040	2122040	You can only see the middle
2122040	2124040	CSF
2124040	2126040	Next to it
2126040	2128040	You can't clearly define the brain
2128040	2130040	Gray and white
2130040	2132040	So when we analyze
2132040	2134040	The point is to analyze this image
2134040	2136040	Ok
2136040	2138040	Because actually
2138040	2140040	The principle of FMI is quite complicated
2140040	2142040	This is what I have found so far
2142040	2144040	I have seen the simplest and most powerful
2144040	2146040	A picture can be introduced to everyone
2146040	2148040	CSF is in
2148040	2150040	When the nervous system is active
2150040	2152040	It needs oxygen, oxygen and blood
2152040	2154040	So here is
2154040	2156040	Now the nervous system is active
2156040	2158040	The blood vessels near the nervous system
2158040	2160040	Start to increase blood flow
2160040	2162040	Fresh blood
2162040	2164040	To this place
2164040	2166040	So here you will find
2166040	2168040	A lot of fresh blood
2168040	2170040	Because oxygen needs to enter the nervous system
2170040	2172040	Fresh blood will come
2172040	2174040	There are a lot of different
2174040	2176040	There are a lot of new oxygen here
2176040	2178040	Then in
2178040	2180040	Exhaustive blood vessels
2180040	2182040	When interchanging
2182040	2184040	It will produce a signal
2184040	2186040	We can produce a signal
2186040	2188040	Because MRI is
2188040	2190040	Strong magnetic field
2190040	2192040	We used to learn that Faraday's law
2192040	2194040	Magnetic field
2194040	2196040	Because of the change in magnetic field
2196040	2198040	It will produce an electric signal
2198040	2200040	Will be just
2200040	2202040	Receive the electric signal
2202040	2204040	After that, it will go through a lot of
2204040	2206040	Different image processing
2206040	2208040	You will get it
2208040	2210040	You will see this image
2210040	2212040	In addition
2212040	2214040	Exhaustive and
2214040	2216040	Exhaustive blood vessels and
2216040	2218040	The imbalance of the oxygen blood vessels
2218040	2220040	Will cause the signal
2220040	2222040	So
2222040	2224040	The picture we just talked about
2224040	2226040	The so-called Tom Cruise
2226040	2228040	Is this thing
2228040	2230040	After we get this thing
2230040	2232040	We can start the follow-up analysis
2232040	2234040	Of course the story is not that simple
2234040	2236040	Because from you get the signal
2236040	2238040	You can analyze
2238040	2240040	There are a lot of things to do
2240040	2242040	To correct the difference in time
2242040	2244040	To correct the difference in space
2244040	2246040	Sometimes it may shake your head
2246040	2248040	You can't just take his data
2248040	2250040	You have to correct these things first
2250040	2252040	These things we call preprocessing
2252040	2254040	I didn't talk too much today
2254040	2256040	Just let you know
2256040	2258040	The difference in time and space
2258040	2260040	The focus part will be
2260040	2262040	How do you analyze them
2262040	2264040	Wait a minute
2264040	2266040	Is there any
2266040	2268040	Image acquisition
2268040	2270040	Can i ask a question
2270040	2272040	Is there any problem with the scene
2272040	2274040	Is the scene
2274040	2276040	Did you get this picture
2276040	2278040	You got this picture
2278040	2280040	Then you turn it like this
2280040	2282040	Then you use
2282040	2284040	Turn it into this picture
2284040	2286040	After sending this picture in
2286040	2288040	Then he will give you this
2288040	2290040	His
2290040	2292040	Regional interest
2292040	2294040	You have to set a few points on the picture
2294040	2296040	Then he will find it
2296040	2298040	How do you know
2298040	2300040	He asked you
2300040	2302040	If we get this picture
2302040	2304040	To this side
2304040	2306040	Basically how to get there
2308040	2310040	Because I omitted a lot of things
2310040	2312040	So
2312040	2314040	I'll talk about it now
2314040	2316040	If we do it in our lab
2316040	2318040	We will get this T1 and Bolt signal
2318040	2320040	Then we will throw T1
2320040	2322040	To a software called FreeSurfer
2322040	2324040	The purpose is to do so-called
2324040	2326040	That's why I got those
2326040	2328040	RIERR333
2328040	2330040	We take this T1
2330040	2332040	We put each brain area
2332040	2334040	Label up
2334040	2336040	Give him an ID
2336040	2338040	Then we put this at the same time
2338040	2340040	The image obtained by FMI
2340040	2342040	To do the pre-processing
2342040	2344040	After the pre-processing
2344040	2346040	We want to put this T1 with the label
2346040	2348040	Two FMI in place
2348040	2350040	Because they say
2350040	2352040	The subject's head won't move too much
2352040	2354040	But we still have to put these two images in place
2354040	2356040	To make sure
2356040	2358040	The one we see
2358040	2360040	For example, the area seen on T1
2360040	2362040	On FMI
2362040	2364040	Is the same area
2364040	2366040	So this is very important
2366040	2368040	When we put T1 and FMI in place
2368040	2370040	We told the computer
2370040	2372040	Let's define a few RIERR333
2372040	2374040	From T1
2374040	2376040	If there are 100
2376040	2378040	I told the computer
2378040	2380040	I want 90
2380040	2382040	All listed
2382040	2384040	There is a step called
2384040	2386040	Time course extraction
2386040	2388040	After we put these two in place
2388040	2390040	I said these 90 RIERR333
2390040	2392040	You go get their time course
2392040	2394040	For example, the first RIERR333
2394040	2396040	Here
2396040	2398040	I'll take his time course
2398040	2400040	Take it out
2400040	2402040	Then the second RIERR333
2402040	2404040	I'll take his
2404040	2406040	Just like this
2406040	2408040	How big is that RIERR333
2408040	2410040	How big can it be
2410040	2412040	Actually this depends on you
2412040	2414040	How to do cortical postulation
2414040	2416040	Basically
2416040	2418040	This
2418040	2420040	The resolution is 1x1x1mm
2422040	2424040	If there is
2424040	2426040	Some areas will be bigger
2426040	2428040	For example, if you have a prefrontal cortex
2428040	2430040	It's a big piece
2430040	2432040	If you want a very small one
2432040	2434040	Anterior cingulate cortex will be smaller
2434040	2436040	So that doesn't necessarily depend on your brain area
2436040	2438040	What do you usually decide
2438040	2440040	What do you usually decide
2440040	2442040	Ha ha ha
2442040	2444040	This is a very tricky question
2444040	2446040	Ha ha ha
2446040	2448040	If you look at this area
2448040	2450040	There is no change at all
2450040	2452040	It's in another area
2452040	2454040	So now most people
2454040	2456040	Tend to use
2456040	2458040	It's a bit like watching you do postulation
2458040	2460040	How many brain areas do you have
2460040	2462040	Usually
2462040	2464040	At least
2464040	2466040	There should be more than 90
2466040	2468040	I know there are more than 100 in FreeSurfer
2468040	2470040	A lot of people take out more than 100 brain areas
2470040	2472040	Because he doesn't know which one he wants to see
2472040	2474040	Just take out all the brain areas
2474040	2476040	Take out all the information
2476040	2478040	Some people are very specific
2478040	2480040	They assume
2480040	2482040	Which brain area has a special relationship with which brain area
2482040	2484040	They want to see
2484040	2486040	They will have a purpose
2486040	2488040	Select those brain areas first
2488040	2490040	But indeed
2490040	2492040	At the beginning, when I was writing articles
2492040	2494040	You write articles
2494040	2496040	The question that often comes back is why do you choose these brain areas
2496040	2498040	Ha ha ha
2498040	2500040	So now people
2500040	2502040	Because I think it's a bit of a avoidance
2502040	2504040	Plus you really don't know
2504040	2506040	Where is the change
2506040	2508040	All brain areas
2508040	2510040	Ha ha ha
2510040	2512040	Ha ha ha
2512040	2514040	Ha ha ha
2514040	2516040	Ha ha ha
2516040	2518040	Ha ha ha
2518040	2520040	Ha ha ha
2520040	2522040	In fact
2522040	2524040	It should be said that we already have
2524040	2526040	Different software and different
2526040	2528040	So-called templates
2528040	2530040	You will get different brain areas
2530040	2532040	In fact, this is indeed
2532040	2534040	There is a big problem in doing imaging
2534040	2536040	Generally speaking
2536040	2538040	My answer will be
2538040	2540040	You will
2540040	2542040	We will have a defined brain area
2542040	2544040	For example, you are doing free surfer
2544040	2546040	You must know
2546040	2548040	In FreeSurfer
2548040	2550040	The brain areas in that list
2550040	2552040	We want these
2552040	2554040	There is another one called AAL
2554040	2556040	Another template
2556040	2558040	In another software
2558040	2560040	If you say this is AAL template
2560040	2562040	We probably know what brain areas
2562040	2564040	In principle
2564040	2566040	I don't think they are too different
2566040	2568040	But there is a vote of people
2568040	2570040	People who specialize in so-called postulation
2570040	2572040	They will tell you which one
2572040	2574040	Different templates will have different
2574040	2576040	Disadvantages
2576040	2578040	Last year
2578040	2580040	I don't know if you have seen that report
2580040	2582040	There was a paper last year
2582040	2584040	Nature
2584040	2586040	There is a Human Connectome Project in the United States
2586040	2588040	They are a few thousand less
2588040	2590040	Then they
2590040	2592040	Use the information of those thousands of people
2592040	2594040	And at the same time it also includes
2594040	2596040	Different modalities
2596040	2598040	For example, MIT1 image has functional images
2598040	2600040	There is also T2
2600040	2602040	Or Proton Density Modeling
2602040	2604040	Many different images
2604040	2606040	All modalities are put together
2606040	2608040	Use all these modalities
2608040	2610040	To build another template
2610040	2612040	Then I remember
2612040	2614040	More than 100 brain areas than we currently know
2614040	2616040	More than 200
2618040	2620040	So this becomes
2620040	2622040	How do you define your brain area
2622040	2624040	It's a bit tricky
2624040	2626040	At present we can only say
2626040	2628040	Which template you use
2628040	2630040	Or which software you use
2630040	2632040	We probably know what your so-called brain areas are
2632040	2634040	Any other questions?
2634040	2636040	For example
2636040	2638040	For example, that area
2638040	2640040	If you have big or small
2640040	2642040	You can set big or small
2642040	2644040	For example, when you are small
2644040	2646040	Its signal is very strong
2646040	2648040	But when you have a large area
2648040	2650040	You have to remove the signal
2650040	2652040	Actually there is
2652040	2654040	I always don't believe
2654040	2656040	For example, there are some things in the brain area
2656040	2658040	Its signal is very, very bad
2658040	2660040	Because it happens to be interconnected with the air
2660040	2662040	You can see here
2662040	2664040	There is still a brain area here
2664040	2666040	This is the prefrontal cortex
2666040	2668040	But it is already close to the sinus
2668040	2670040	So it's very close to this place
2670040	2672040	It looks okay in T1
2672040	2674040	But in FMR, you can see it's super bad
2674040	2676040	Half of the frontal area is gone
2676040	2678040	For example, in the frontal area
2678040	2680040	Some very small areas
2680040	2682040	Such as the frontal pole
2682040	2684040	That area is very small and close to the air
2684040	2686040	So its FMR signal is super bad
2686040	2688040	I usually
2688040	2690040	My approach is
2690040	2692040	I don't want to look at that area
2692040	2694040	If your signal is already very bad
2694040	2696040	You see it again
2696040	2698040	What do you say
2698040	2700040	This is because
2700040	2702040	It's caused by the difference in FMR
2702040	2704040	Or is it because your own signal is bad
2704040	2706040	So my approach is
2706040	2708040	Put those too small areas
2708040	2710040	Or in that kind of signal
2710040	2712040	I don't want those areas
2712040	2714040	Is there any
2714040	2716040	Is there any area
2716040	2718040	Where the signal is bad
2718040	2720040	Frontal
2720040	2722040	The area closest to the frontal
2722040	2724040	Because it's too close to the air
2724040	2726040	There will be a so-called partial volume effect
2726040	2728040	If you look at this picture
2728040	2730040	The signal is bad in the front area
2730040	2732040	And then there is the orbital frontal cortex
2732040	2734040	This is close to the nasal cavity
2734040	2736040	There is a lot of air there, so the signal is bad
2736040	2738040	And then the other place is the temporal pole
2738040	2740040	Just a little bit in front of the temporal
2740040	2742040	And then there is the inferior temporal cortex
2742040	2744040	At the very bottom of the temporal
2744040	2746040	Because it's already close to the skull base
2746040	2748040	So those places
2748040	2750040	I usually see
2750040	2752040	If you actually see it
2752040	2754040	The whole information sharing
2754040	2756040	If you find that there is an important change
2756040	2758040	If it's there, I'll be a little hesitant
2758040	2760040	Then go back and see if my image blurring is good
2760040	2762040	Decide again
2762040	2764040	Do I believe him
2764040	2766040	Is there anything else
2766040	2768040	Ok let's go next
2768040	2770040	Ok this is a bit
2770040	2772040	Be a little patient
2772040	2774040	Because this is a bit
2774040	2776040	It's the background I just talked about
2776040	2778040	Background for this experiment
2778040	2780040	Now I'm going to talk about
2780040	2782040	The method used for this experiment
2782040	2784040	Then you will see
2784040	2786040	The first thing I want to talk about is
2786040	2788040	Dynamic Functional Connectivity
2788040	2790040	I use sliding window
2790040	2792040	This blue is the so-called fMRI time core
2792040	2794040	That's what we've been talking about
2794040	2796040	The most important thing when doing sliding window
2796040	2798040	The first step is that you have to define
2798040	2800040	Your so-called window length
2800040	2802040	How big is your window
2802040	2804040	I use 20 time points here
2804040	2806040	That is to say
2806040	2808040	I only include
2808040	2810040	The first 20 time points
2810040	2812040	Then I do
2812040	2814040	Correlation, I use Pearson's correlation here
2814040	2816040	Then I will get a metric
2816040	2818040	This metric means
2818040	2820040	I have 54
2820040	2822040	hri
2822040	2824040	Is the relationship between these 54 hri
2824040	2826040	After finishing here
2826040	2828040	I will move my window forward
2828040	2830040	Do the same thing
2830040	2832040	You will get the second metric
2832040	2834040	How long does a time point usually last
2834040	2836040	It depends on your MRI
2836040	2838040	Scanning parameters
2838040	2840040	We have two seconds here
2840040	2842040	Then you keep doing the same thing
2842040	2844040	Until you finish
2844040	2846040	All the fMRI time cores
2846040	2848040	After that, I have a total of
2848040	2850040	221 window correlation metrics
2850040	2852040	Then the next
2852040	2854040	One important thing is
2854040	2856040	I got so many metrics
2856040	2858040	Each one is not the same
2858040	2860040	How do I report
2860040	2862040	What is their variability
2862040	2864040	Here we calculate 7
2864040	2866040	I call it network feature
2866040	2868040	According to these
2868040	2870040	According to these metrics
2870040	2872040	I calculate some numbers
2872040	2874040	Each number represents
2874040	2876040	Variability
2876040	2878040	For example, the first one I call it
2878040	2880040	Network variation
2880040	2882040	The first one is very simple
2882040	2884040	We want to see the overall variability
2884040	2886040	The first one and the second
2886040	2888040	Correlation metrics
2888040	2890040	Take all the numbers and subtract them
2890040	2892040	Then for each
2892040	2894040	221 metrics
2894040	2896040	Do the same thing on average
2896040	2898040	So the numbers we get
2898040	2900040	It's a bit like
2900040	2902040	On average
2902040	2904040	The variability of your entire brain
2904040	2906040	Then the second
2906040	2908040	Network power
2908040	2910040	This is actually very simple
2910040	2912040	It mainly adds all the
2912040	2914040	On average
2914040	2916040	The purpose of this is to get
2916040	2918040	It's a bit like on average
2918040	2920040	The strength of your connectivity
2920040	2922040	Then here
2922040	2924040	These are very similar from C to G and A
2924040	2926040	But the difference is
2926040	2928040	A is measuring the whole brain
2928040	2930040	All numbers
2930040	2932040	All elements in this metric
2932040	2934040	But C to D
2934040	2936040	C to G is
2936040	2938040	For specific
2938040	2940040	For example, this is called
2940040	2942040	We only calculate
2942040	2944040	The connection between the opposite brain areas
2944040	2946040	Then
2946040	2948040	This is
2948040	2950040	Then this is
2950040	2952040	Same on the same side
2952040	2954040	Then divide it here
2954040	2956040	On the left and on the right
2956040	2958040	So you can see that the math
2958040	2960040	Actually quite similar
2960040	2962040	But when we count C to G
2962040	2964040	The value we get is
2964040	2966040	For example, when we count C
2966040	2968040	We take the right angle
2968040	2970040	Because the right angle represents
2970040	2972040	Connectivity from left to right
2972040	2974040	Then
2974040	2976040	Here is the sliding window
2976040	2978040	That's it
2978040	2980040	The other graph theory
2980040	2982040	I made it more fancy here
2982040	2984040	I have a little bit
2984040	2986040	The graph theory and the sliding window
2986040	2988040	Combined together
2988040	2990040	So in the front you will find that it is exactly the same as the sliding window
2990040	2992040	Until this step
2992040	2994040	All the same
2994040	2996040	The difference is that when I got this metric
2996040	2998040	I didn't just add or subtract it
2998040	3000040	Do some processing to calculate
3000040	3002040	The so-called network feature
3002040	3004040	Instead, I first apply a threshold
3004040	3006040	Above a certain threshold
3006040	3008040	I determine that these connections are real connections
3008040	3010040	Under this threshold
3010040	3012040	It's not, it's an imprecision
3012040	3014040	Then I put this
3014040	3016040	Thresholded edges
3016040	3018040	There is something called
3018040	3020040	Brain Connectivity Toolbox
3020040	3022040	This is a free download on the Internet
3022040	3024040	You can run it with MATLAB
3024040	3026040	After I throw it into the graph theory
3026040	3028040	Every window I will get two
3028040	3030040	Global Feature Measure
3030040	3032040	And a Local Measure
3032040	3034040	In fact, you can get more
3034040	3036040	I just use these three for the time being
3036040	3038040	The so-called Global Measure is
3038040	3040040	There will be a number for each indicator
3040040	3042040	Local Measure is
3042040	3044040	See how many RRI it has
3044040	3046040	How many numbers
3046040	3048040	After all done
3048040	3050040	I will have 221 stats
3050040	3052040	Then there are three numbers for each window
3052040	3054040	This is a bit complicated
3054040	3056040	But in a nutshell
3056040	3058040	I got a lot of different numbers
3058040	3060040	Or the so-called network features
3060040	3062040	Then the point is to see
3062040	3064040	Between patient and normal control
3064040	3066040	What's the difference
3066040	3068040	Then the next one
3068040	3070040	it is good
3070040	3072040	In fact, this is a bit
3076040	3078040	Is there a problem
3078040	3080040	It's okay, I want to ask this one
3080040	3082040	You can continue to talk
3082040	3084040	Don't ignore me
3084040	3086040	After the analysis of the RRI
3086040	3088040	We got the so-called
3088040	3090040	These are the numbers
3090040	3092040	When using the sliding window
3092040	3094040	We will get the power
3094040	3096040	The other
3096040	3098040	Specific connection
3098040	3100040	This is inter-hemisphere
3100040	3102040	Then here is cross-hemisphere
3102040	3104040	And in the same brain
3104040	3106040	The same brain
3106040	3108040	Then there is left and right
3108040	3110040	The so-called flexibility
3110040	3112040	In fact, we take the correlation value
3112040	3114040	The correlation value of two windows
3114040	3116040	Two minus and then equal
3116040	3118040	So
3118040	3120040	In the sliding window value
3120040	3122040	If the value is higher
3122040	3124040	It means its connectivity is more dynamic
3124040	3126040	The more mutable
3126040	3128040	Then dynamic graphical approach
3128040	3130040	Is what we just talked about
3130040	3132040	Combined graph theory and sliding window
3132040	3134040	It's the same global feature
3134040	3136040	I have two
3136040	3138040	One is global efficiency
3138040	3140040	The other is modularity
3140040	3142040	It may be difficult to explain here
3142040	3144040	I can't explain
3144040	3146040	If you don't know
3146040	3148040	You may need to check
3148040	3150040	I will show you a paper later
3150040	3152040	There may be a complete
3152040	3154040	It's easier to understand
3154040	3156040	In short, global efficiency
3156040	3158040	The way it is calculated
3158040	3160040	The shortest distance between these two points
3162040	3164040	Make them equal
3164040	3166040	Do the math
3166040	3168040	Then equal
3168040	3170040	This global efficiency represents
3170040	3172040	Information
3172040	3174040	The information of the neural network
3174040	3176040	In the whole brain
3176040	3178040	How well it is integrated
3178040	3180040	So it is also
3180040	3182040	An indicator of integration
3182040	3184040	Modularity is just the opposite
3184040	3186040	It is an indicator of segregation
3186040	3188040	Modularity is actually
3188040	3190040	Under this network
3190040	3192040	Will this network be
3192040	3194040	Will it be divided into
3194040	3196040	Several different
3196040	3198040	Small networks
3198040	3200040	Then it is
3200040	3202040	An indicator of segregation
3202040	3204040	This means
3204040	3206040	If the modularity value is higher
3206040	3208040	It means
3208040	3210040	In a single system
3210040	3212040	Will be better integrated
3212040	3214040	These two points are the opposite
3214040	3216040	Integration and segregation
3216040	3218040	Then another local measure
3218040	3220040	Betweenness centrality
3220040	3222040	This is the brain area
3222040	3224040	This RRI
3224040	3226040	How important it is in the whole network
3226040	3228040	That is to see
3228040	3230040	How many
3230040	3232040	The shortest path
3232040	3234040	Through this
3234040	3236040	This RRI
3236040	3238040	If this number is higher
3238040	3240040	It means that this brain area is more important
3240040	3242040	It may be the hubs we just talked about
3242040	3244040	After having these numbers
3244040	3246040	The first thing we do is
3246040	3248040	See the difference between the patient and the PD
3248040	3250040	See if there is any difference
3250040	3252040	In addition, these numbers
3252040	3254040	Do a linear regression with clinical indicators
3254040	3256040	See what happens
3256040	3258040	Then the next one
3260040	3262040	it is good
3262040	3264040	I have to go to the bathroom
3264040	3266040	This is the result
3266040	3268040	I can tell you
3268040	3270040	If you just do a two-sample t-test
3270040	3272040	I can't see any difference
3272040	3274040	Between the patient and the normal person
3274040	3276040	Those numbers are completely the same
3276040	3278040	But when we do simple
3278040	3280040	Peterson's correlation
3280040	3282040	You can find
3282040	3284040	This is the result of sliding window
3284040	3286040	Dynamic connectivity
3286040	3288040	You can find
3288040	3290040	Let's look at the above two
3290040	3292040	Age and network power
3292040	3294040	And I put a small picture
3294040	3296040	You can know which connection it is
3296040	3298040	Inter-dimensional connectivity is related
3298040	3300040	But I can tell you
3300040	3302040	I think this is more like
3302040	3304040	Normal human aging will occur
3304040	3306040	Because I see this on Parkinson's patients
3306040	3308040	But I also see it on normal people
3308040	3310040	So this one
3310040	3312040	We won't do so much discussion for the time being
3312040	3314040	But the more interesting thing is this
3314040	3316040	This is the postural instability
3316040	3318040	Gait disorder
3318040	3320040	That is, the number of their balance and body coordination
3320040	3322040	With
3322040	3324040	On the right
3324040	3326040	This is the right
3326040	3328040	Dynamic functional connectivity
3328040	3330040	Related to them
3330040	3332040	That is to say, the more serious the patient
3332040	3334040	His right connectivity
3334040	3336040	The harder it is
3336040	3338040	Can't change
3338040	3340040	Then this is the dose of the drug
3340040	3342040	It's the same
3342040	3344040	When the drug dose is higher
3344040	3346040	They are also with
3346040	3348040	This one
3348040	3350040	This connectivity is also more rigid
3350040	3352040	You can find
3352040	3354040	If it's based on these two relationships
3354040	3356040	We can roughly think
3356040	3358040	Parkinson's disease
3358040	3360040	Their
3360040	3362040	Connectivity is not so dynamic
3362040	3364040	More rigid
3364040	3366040	In addition, because this is just
3366040	3368040	Simple correlation
3368040	3370040	We want to do postural correlation
3370040	3372040	Is to remove some
3372040	3374040	Effect
3374040	3376040	For example, age
3376040	3378040	If our condition for age is
3378040	3380040	We remove the age
3380040	3382040	If we do correlation again
3382040	3384040	In fact, you will find that only this value
3384040	3386040	Related
3386040	3388040	The same thing is significant
3388040	3390040	Only this value
3390040	3392040	With these dynamic features
3392040	3394040	Related
3396040	3398040	Then next
3400040	3402040	This is what I just said
3402040	3404040	Dynamic
3404040	3406040	Graphical features
3406040	3408040	Graph theory and dynamics
3408040	3410040	Generally
3410040	3412040	Red is PD
3412040	3414040	Blue is normal control
3414040	3416040	You can find that PD patients
3416040	3418040	Generally
3418040	3420040	Higher global efficiency
3420040	3422040	This number also represents
3422040	3424040	Signal
3424040	3426040	How well the whole brain is integrated
3426040	3428040	You will find that overall
3428040	3430040	In fact, they are better than the patient
3430040	3432040	This is a bit
3432040	3434040	Make people feel
3434040	3436040	Why is the patient better
3436040	3438040	In fact, we think
3438040	3440040	This is the so-called compensator effect
3440040	3442040	Because
3442040	3444040	We just said
3444040	3446040	Because the patient's brain
3446040	3448040	Their connectivity is more rigid
3448040	3450040	Because it is more rigid
3450040	3452040	So they become the existing
3452040	3454040	Connectivity needs to be better integrated
3454040	3456040	To maintain normal brain function
3456040	3458040	Then next
3458040	3460040	This is the so-called local measure
3460040	3462040	That is, each subject
3462040	3464040	There are several numbers
3464040	3466040	Depends on how many RRI
3466040	3468040	Each RRI will give you a number
3468040	3470040	Because I am here
3470040	3472040	Do dynamic graph theory
3472040	3474040	So you can see that there are several different windows
3476040	3478040	Generally you can see
3478040	3480040	These brain areas
3480040	3482040	PD and normal control
3482040	3484040	There are significant differences
3484040	3486040	Brain area
3486040	3488040	A bit small
3488040	3490040	Blue is normal
3490040	3492040	Red is PD
3492040	3494040	Normal people
3494040	3496040	Most of them will show higher
3496040	3498040	Centrality
3498040	3500040	It means
3500040	3502040	These brain areas
3502040	3504040	Parkinson's patients
3504040	3506040	Become less important
3506040	3508040	Because between the centrality
3508040	3510040	This brain area
3510040	3512040	How important
3512040	3514040	You can find that all of these
3514040	3516040	Relatively low
3516040	3518040	Then there are significant differences
3518040	3520040	It is worth mentioning
3520040	3522040	The red one
3522040	3524040	They are called cortical hubs
3524040	3526040	Blue
3526040	3528040	The so-called cortical hubs
3528040	3530040	So that's why
3530040	3532040	I may have to jump out
3532040	3534040	Tell you what hubs are
3536040	3538040	The so-called hubs are actually
3538040	3540040	It's important
3540040	3542040	We are talking about
3542040	3544040	If you are from Vancouver today
3544040	3546040	Where we are now
3546040	3548040	If you want to travel to Hamburg, Germany
3548040	3550040	You have two options
3550040	3552040	For example, this is Hansa Airlines
3552040	3554040	You can take a plane to the most
3554040	3556040	The simplest
3556040	3558040	This is Zurich
3558040	3560040	Frankfurt or Munich
3560040	3562040	You transfer from there
3562040	3564040	Just turn once and you can go to Hamburg
3564040	3566040	Then the one below is
3566040	3568040	Airbus
3568040	3570040	If you take off from Vancouver
3570040	3572040	It's a bit small
3572040	3574040	But it's also Zurich
3574040	3576040	Frankfurt and Munich
3576040	3578040	You can go to Hamburg
3578040	3580040	In this case
3580040	3582040	Zurich, Munich and Frankfurt
3582040	3584040	The so-called hubs
3584040	3586040	On the plane
3586040	3588040	It's the so-called hubs
3588040	3590040	Because they have more
3590040	3592040	They have more different
3592040	3594040	Airways
3594040	3596040	Can go to different cities
3596040	3598040	Similarly
3598040	3600040	There are so-called hubs in the human brain
3600040	3602040	Here on the right
3602040	3604040	You can see
3604040	3606040	All of these points are cortical hubs
3606040	3608040	According to
3608040	3610040	Previous research
3610040	3612040	Then the yellow one
3612040	3614040	Functional hubs
3614040	3616040	In fMRI or other functional images
3616040	3618040	Hubs obtained
3618040	3620040	The red one
3620040	3622040	Functional and structural
3622040	3624040	In functional studies
3624040	3626040	You will see
3626040	3628040	Structural studies
3628040	3630040	Structural images can also be seen
3630040	3632040	The bigger one
3632040	3634040	Rich club
3634040	3636040	These big hubs
3636040	3638040	Between each other
3638040	3640040	Stronger
3640040	3642040	Stronger
3642040	3644040	More links
3644040	3646040	The point is to tell everyone
3646040	3648040	These hubs
3648040	3650040	Play an important role in the entire brain network
3650040	3652040	Because they have to
3652040	3654040	Like a logistics center
3654040	3656040	It has to distribute these messages
3656040	3658040	Then direct them to
3658040	3660040	The destination they need to reach
3660040	3662040	Then we slightly
3662040	3664040	Functional hubs and structural hubs
3664040	3666040	What's the difference
3666040	3668040	Someone here asked
3668040	3670040	If I use fMRI today
3670040	3672040	Graph theory
3672040	3674040	I can find hubs
3674040	3676040	Functional hubs
3676040	3678040	If I use
3678040	3680040	Structural images
3680040	3682040	Diffusion-weighted imaging
3682040	3684040	Or
3684040	3686040	DWI or DSI
