start	end	text
2690080	2692080	to
2692080	2694080	knock down
2694080	2696080	gene function
2696080	2698080	or mutant gene.
2698080	2700080	All astrocytes
2700080	2702080	can be used
2702080	2704080	to
2704080	2706080	knock down
2706080	2708080	gene function
2708080	2710080	or mutant gene.
2710080	2712080	All astrocytes
2712080	2714080	can be used
2714080	2716080	to
2716080	2718080	knock down
2718080	2720080	gene function
2720080	2722080	or mutant gene.
2722080	2724080	All astrocytes
2724080	2726080	can be used
2726080	2728080	to
2728080	2730080	knock down
2730080	2732080	gene function
2732080	2734080	or mutant gene.
2734080	2736080	All astrocytes
2736080	2738080	can be used
2738080	2740080	to
2740080	2742080	knock down
2742080	2744080	gene function
2744080	2746080	or mutant gene.
2746080	2748080	All astrocytes
2748080	2750080	can be used
2750080	2752080	to
2752080	2754080	knock down
2754080	2756080	gene function
2756080	2758080	or mutant gene.
2758080	2760080	All astrocytes
2760080	2762080	can be used
2762080	2764080	to
2764080	2766080	knock down
2766080	2768080	gene function
2768080	2770080	or mutant gene.
2770080	2772080	All astrocytes
2772080	2774080	can be used
2774080	2776080	to
2776080	2778080	knock down
2778080	2780080	gene function
2780080	2782080	or mutant gene.
2782080	2784080	All astrocytes
2784080	2786080	can be used
2786080	2788080	to
2788080	2790080	knock down
2790080	2792080	gene function
2792080	2794080	or mutant gene.
2794080	2796080	All astrocytes
2796080	2798080	can be used
2798080	2800080	to
2800080	2802080	knock down
2802080	2804080	gene function
2804080	2806080	or mutant gene.
2806080	2808080	All astrocytes
2808080	2810080	can be used
2810080	2812080	to
2812080	2814080	knock down
2814080	2816080	gene function
2816080	2818080	or mutant gene.
2818080	2820080	All astrocytes
2820080	2822080	can be used
2822080	2824080	to
2824080	2826080	knock down
2826080	2828080	gene function
2828080	2830080	or mutant gene.
2830080	2832080	All astrocytes
2832080	2834080	can be used
2834080	2836080	to
2836080	2838080	knock down
2838080	2840080	gene function
2840080	2842080	or mutant gene.
2842080	2844080	All astrocytes
2844080	2846080	can be used
2846080	2848080	to
2848080	2850080	knock down
2850080	2852080	gene function
2852080	2854080	or mutant gene.
2854080	2856080	All astrocytes
2856080	2858080	can be used
2858080	2860080	to
2860080	2862080	knock down
2862080	2864080	gene function
2864080	2866080	or mutant gene.
2866080	2868080	All astrocytes
2868080	2870080	can be used
2870080	2872080	to
2872080	2874080	knock down
2874080	2876080	gene function
2876080	2878080	or mutant gene.
2878080	2880080	All astrocytes
2880080	2882080	can be used
2882080	2884080	to
2884080	2886080	knock down
2886080	2888080	gene function
2888080	2890080	or mutant gene.
2890080	2892080	All astrocytes
2892080	2894080	can be used
2894080	2896080	to
2896080	2898080	knock down
2898080	2900080	gene function
2900080	2902080	or mutant gene.
2902080	2904080	All astrocytes
2904080	2906080	can be used
2906080	2908080	to
2908080	2910080	knock down
2910080	2912080	gene function
2912080	2914080	or mutant gene.
2914080	2916080	All astrocytes
2916080	2918080	can be used
2918080	2920080	to
2920080	2922080	knock down
2922080	2924080	gene function
2924080	2926080	or mutant gene.
2926080	2928080	All astrocytes
2928080	2930080	can be used
2930080	2932080	to
2932080	2934080	knock down
2934080	2936080	gene function
2936080	2938080	or mutant gene.
2938080	2940080	All astrocytes
2940080	2942080	can be used
2942080	2944080	to
2944080	2946080	knock down
2946080	2948080	gene function
2948080	2950080	or mutant gene.
2950080	2952080	All astrocytes
2952080	2954080	can be used
2954080	2956080	to
2956080	2958080	knock down
2958080	2960080	gene function
2960080	2962080	or mutant gene.
2962080	2964080	All astrocytes
2964080	2966080	can be used
2966080	2968080	to
2968080	2970080	knock down
2970080	2972080	gene function
2972080	2974080	or mutant gene.
2974080	2976080	All astrocytes
2976080	2978080	can be used
2978080	2980080	to
2980080	2982080	knock down
2982080	2984080	gene function
2984080	2986080	or mutant gene.
2986080	2988080	All astrocytes
2988080	2990080	can be used
2990080	2992080	to
2992080	2994080	knock down
2994080	2996080	gene function
2996080	2998080	or mutant gene.
2998080	3000080	All astrocytes
3000080	3002080	can be used
3002080	3004080	to
3004080	3006080	knock down
3006080	3008080	gene function
3008080	3010080	or mutant gene.
3010080	3012080	All astrocytes
3012080	3014080	can be used
3014080	3016080	to
3016080	3018080	knock down
3018080	3020080	gene function
3020080	3022080	or mutant gene.
3022080	3024080	All astrocytes
3024080	3026080	can be used
3026080	3028080	to
3028080	3030080	knock down
3030080	3032080	gene function
3032080	3034080	or mutant gene.
3034080	3036080	All astrocytes
3036080	3038080	can be used
3038080	3040080	to
3040080	3042080	knock down
3042080	3044080	gene function
3044080	3046080	or mutant gene.
3046080	3048080	All astrocytes
3048080	3050080	can be used
3050080	3052080	to
3052080	3054080	knock down
3054080	3056080	gene function
3056080	3058080	or mutant gene.
3058080	3060080	All astrocytes
3060080	3062080	can be used
3062080	3064080	to
3064080	3066080	knock down
3066080	3068080	gene function
3068080	3070080	or mutant gene.
3070080	3072080	All astrocytes
3072080	3074080	can be used
3074080	3076080	to
3076080	3078080	knock down
3078080	3080080	gene function
3080080	3082080	or mutant gene.
3082080	3084080	All astrocytes
3084080	3086080	can be used
3086080	3088080	to
3088080	3090080	knock down
3090080	3092080	gene function
3092080	3094080	or mutant gene.
3094080	3096080	All astrocytes
3096080	3098080	can be used
3098080	3100080	to
3100080	3102080	knock down
3102080	3104080	gene function
3104080	3106080	or mutant gene.
3106080	3108080	All astrocytes
3108080	3110080	can be used
3110080	3112080	to
3112080	3114080	knock down
3114080	3116080	gene function
3116080	3118080	or mutant gene.
3118080	3120080	All astrocytes
3120080	3122080	can be used
3122080	3124080	to
3124080	3126080	knock down
3126080	3128080	gene function
3128080	3130080	or mutant gene.
3130080	3132080	All astrocytes
3132080	3134080	can be used
3134080	3136080	to
3136080	3138080	knock down
3138080	3140080	gene function
3140080	3142080	or mutant gene.
3142080	3144080	All astrocytes
3144080	3146080	can be used
3146080	3148080	to
3148080	3150080	knock down
3150080	3152080	gene function
3152080	3154080	or mutant gene.
3154080	3156080	All astrocytes
3156080	3158080	can be used
3158080	3160080	to
3160080	3162080	knock down
3162080	3164080	gene function
3164080	3166080	or mutant gene.
3166080	3168080	All astrocytes
3168080	3170080	can be used
3170080	3172080	to
3172080	3174080	knock down
3174080	3176080	gene function
3176080	3178080	or mutant gene.
3178080	3180080	All astrocytes
3180080	3182080	can be used
3182080	3184080	to
3184080	3186080	knock down
3186080	3188080	gene function
3188080	3190080	or mutant gene.
3190080	3192080	All astrocytes
3192080	3194080	can be used
3194080	3196080	to
3196080	3198080	knock down
3198080	3200080	gene function
3200080	3202080	or mutant gene.
3202080	3204080	All astrocytes
3204080	3206080	can be used
3206080	3208080	to
3208080	3210080	knock down
3210080	3212080	gene function
3212080	3214080	or mutant gene.
3214080	3216080	All astrocytes
3216080	3218080	can be used
3218080	3220080	to
3220080	3222080	knock down
3222080	3224080	gene function
3224080	3226080	or mutant gene.
3226080	3228080	All astrocytes
3228080	3230080	can be used
3230080	3232080	to
3232080	3234080	knock down
3234080	3236080	gene function
3236080	3238080	or mutant gene.
3238080	3240080	All astrocytes
3240080	3242080	can be used
3242080	3244080	to
3244080	3246080	knock down
3246080	3248080	gene function
3248080	3250080	or mutant gene.
3250080	3252080	All astrocytes
3252080	3254080	can be used
3254080	3256080	to
3256080	3258080	knock down
3258080	3260080	gene function
3260080	3262080	or mutant gene.
3262080	3264080	All astrocytes
3264080	3266080	can be used
3266080	3268080	to
3268080	3270080	knock down
3270080	3272080	gene function
3272080	3274080	or mutant gene.
3274080	3276080	All astrocytes
3276080	3278080	can be used
3278080	3280080	to
3280080	3282080	knock down
3282080	3284080	gene function
3284080	3286080	or mutant gene.
3286080	3288080	All astrocytes
3288080	3290080	can be used
3290080	3292080	to
3292080	3294080	knock down
3294080	3296080	gene function
3296080	3298080	or mutant gene.
3298080	3300080	All astrocytes
3300080	3302080	can be used
3302080	3304080	to
3304080	3306080	knock down
3306080	3308080	gene function
3308080	3310080	or mutant gene.
3310080	3312080	All astrocytes
3312080	3314080	can be used
3314080	3316080	to
3316080	3318080	knock down
3318080	3320080	gene function
3320080	3322080	or
3322080	3324080	to
3324080	3326080	knock down
3326080	3328080	gene function.
3350080	3352080	All astrocytes
3352080	3354080	can be used
3354080	3356080	to
3356080	3358080	knock down
3358080	3360080	gene function
3360080	3362080	or
3362080	3364080	mutant gene.
3364080	3366080	All astrocytes
3366080	3368080	can be used
3368080	3370080	to
3370080	3372080	knock down
3372080	3374080	gene function
3374080	3376080	or
3376080	3378080	mutant gene.
3378080	3380080	All astrocytes
3380080	3382080	can be used
3382080	3384080	to
3384080	3386080	knock down
3386080	3388080	gene function
3388080	3390080	or
3390080	3392080	mutant gene.
3392080	3394080	All astrocytes
3394080	3396080	can be used
3396080	3398080	to
3398080	3400080	knock down
3400080	3402080	gene function
3402080	3404080	or
3404080	3406080	mutant gene.
3406080	3408080	All astrocytes
3408080	3410080	can be used
3410080	3412080	to
3412080	3414080	knock down
3414080	3416080	gene function
3416080	3418080	or
3418080	3420080	mutant gene.
3420080	3422080	All astrocytes
3422080	3424080	can be used
3424080	3426080	to
3426080	3428080	knock down
3428080	3430080	gene function
3430080	3432080	or
3432080	3434080	mutant gene.
3434080	3436080	All astrocytes
3436080	3438080	can be used
3438080	3440080	to
3440080	3442080	knock down
3442080	3444080	gene function
3444080	3446080	or
3446080	3448080	mutant gene.
3464080	3466080	All astrocytes
3466080	3468080	can be used
3468080	3470080	to
3470080	3472080	knock down
3472080	3474080	gene function
3474080	3476080	or
3476080	3478080	mutant gene.
3478080	3480080	All astrocytes
3480080	3482080	can be used
3482080	3484080	to
3484080	3486080	knock down
3486080	3488080	gene function
3488080	3490080	or
3490080	3492080	mutant gene.
3494080	3496080	All astrocytes
3496080	3498080	can be used
3498080	3500080	to
3500080	3502080	knock down
3502080	3504080	gene function
3504080	3506080	or
3506080	3508080	mutant gene.
3508080	3510080	All astrocytes
3510080	3512080	can be used
3512080	3514080	to
3514080	3516080	knock down
3516080	3518080	gene function
3518080	3520080	or
3520080	3522080	mutant gene.
3524080	3526080	All astrocytes
3526080	3528080	can be used
3528080	3530080	to
3530080	3532080	knock down
3532080	3534080	gene function
3534080	3536080	or
3536080	3538080	mutant gene.
3538080	3540080	All astrocytes
3540080	3542080	can be used
3542080	3544080	to
3544080	3546080	knock down
3546080	3548080	gene function
3548080	3550080	or
3550080	3552080	mutant gene.
3552080	3554080	All astrocytes
3554080	3556080	can be used
3556080	3558080	to
3558080	3560080	knock down
3560080	3562080	gene function
3562080	3564080	or
3564080	3566080	mutant gene.
3566080	3568080	All astrocytes
3568080	3570080	can be used
3570080	3572080	to
3572080	3574080	knock down
3574080	3576080	gene function
3576080	3578080	or
3578080	3580080	mutant gene.
3580080	3582080	Either
3582080	3584080	your head
3584080	3586080	has to be transparent
3586080	3588080	or you have to
3588080	3590080	punch something
3590080	3592080	on a mouse's bone.
3592080	3594080	It's not possible
3594080	3596080	in real life.
3596080	3598080	In my system,
3598080	3600080	you have to
3600080	3602080	express two
3602080	3604080	ligand and receptor
3604080	3606080	and three reporter.
3606080	3608080	If you can't
3608080	3610080	use
3610080	3612080	transgenic animal
3612080	3614080	or other virus
3614080	3616080	to express, it's impossible.
3616080	3618080	Also, human brain
3618080	3620080	has
3620080	3622080	limitations.
3622080	3624080	I just mentioned
3624080	3626080	that I don't know
3626080	3628080	if you are there.
3628080	3630080	Now CRISPR
3630080	3632080	is very popular.
3632080	3634080	It can
3634080	3636080	make it easier
3636080	3638080	to
3638080	3640080	change
3640080	3642080	the genetic profile
3642080	3644080	of different animals.
3644080	3646080	You can
3646080	3648080	do transgenic animal.
3648080	3650080	In other words,
3650080	3652080	using CRISPR,
3652080	3654080	we should have
3654080	3656080	more opportunities
3656080	3658080	to test
3658080	3660080	on different animals.
3660080	3662080	Like rabies virus,
3662080	3664080	it's a good tool.
3664080	3666080	Many papers
3666080	3668080	published
3668080	3670080	about it.
3670080	3672080	The problem is
3672080	3674080	we can't use it
3674080	3676080	on birds.
3676080	3678080	Birds can't
3678080	3680080	get rabies.
3680080	3682080	It's rabies virus.
3682080	3684080	This tool
3684080	3686080	is transgenic.
3686080	3688080	If CRISPR
3688080	3690080	looks promising,
3690080	3692080	we can use it
3692080	3694080	on different animals.
3694080	3696080	As I mentioned,
3696080	3698080	there is a kind of
3698080	3700080	sea...
3700080	3702080	dolphin.
3702080	3704080	Tuff fish.
3704080	3706080	Tuff fish.
3708080	3710080	Yes, dolphin.
3710080	3712080	It has a strange
3712080	3714080	and special behavior.
3714080	3716080	It will
3716080	3718080	draw on the sand
3718080	3720080	in the sea
3720080	3722080	in a symmetric pattern
3722080	3724080	to attract...
3726080	3728080	It's amazing.
3728080	3730080	If I have a chance,
3730080	3732080	I want to study
3732080	3734080	its brain.
3734080	3736080	Really?
3736080	3738080	Really?
3738080	3740080	Why is it like this?
3740080	3742080	I don't know.
3742080	3744080	But the pattern
3744080	3746080	is like
3746080	3748080	the pattern
3748080	3750080	of a
3750080	3752080	shark.
3754080	3756080	It's big.
3756080	3758080	I think
3758080	3760080	it's interesting
3760080	3762080	to study it.
3762080	3764080	But
3764080	3766080	it's not
3766080	3768080	transgenic.
3768080	3770080	We can only use
3770080	3772080	functional MRI.
3772080	3774080	But it can't
3774080	3776080	be that good.
3776080	3778080	I'm thinking
3778080	3780080	how to
3780080	3782080	develop it
3782080	3784080	so that we can
3784080	3786080	understand
3786080	3788080	its brain.
3788080	3790080	I was thinking
3790080	3792080	if you change it
3792080	3794080	to a
3794080	3796080	magnetic field
3796080	3798080	or electrical field,
3798080	3800080	you can use
3800080	3802080	MRI technology
3802080	3804080	to locate it.
3804080	3806080	But the resolution
3806080	3808080	is not high enough
3808080	3810080	to see such a small thing.
3810080	3812080	It looks like a piece.
3812080	3814080	It's bright here.
3814080	3816080	So it's useless.
3816080	3818080	I remember
3818080	3820080	I saw
3820080	3822080	a speech
3822080	3824080	or something.
3824080	3826080	They were using X-ray
3826080	3828080	to look at
3828080	3830080	the structure
3830080	3832080	of the brain.
3832080	3834080	The structure of the brain.
3834080	3836080	The brain is
3836080	3838080	very small.
3838080	3840080	X-ray
3840080	3842080	has a strong trajectory.
3842080	3844080	I think they were thinking
3844080	3846080	if they can
3846080	3848080	use X-ray to dissect
3848080	3850080	such a small brain,
3850080	3852080	the resolution will be good.
3852080	3854080	Maybe in the future,
3854080	3856080	we can use it
3856080	3858080	to dissect
3858080	3860080	large animals.
3860080	3862080	But
3862080	3864080	I don't know
3866080	3868080	how long
3868080	3870080	the technology will last.
3870080	3872080	Maybe in the future,
3872080	3874080	there will be a big breakthrough.
3874080	3876080	I think
3876080	3878080	there is a big gap.
3878080	3880080	I think
3880080	3882080	it's very helpful
3882080	3884080	for animal models.
3884080	3886080	But animal model
3886080	3888080	literature and
3888080	3890080	human models
3890080	3892080	have a big gap.
3892080	3894080	Both sides
3894080	3896080	don't know how to
3896080	3898080	cross the gap.
3898080	3900080	There is no bridge.
3902080	3904080	Maybe
3904080	3906080	the closest
3906080	3908080	is primate.
3908080	3910080	Primates
3910080	3912080	may have some...
3912080	3914080	Yes.
3914080	3916080	I think
3916080	3918080	it's very obvious.
3918080	3920080	If you are a primate,
3920080	3922080	you do some
3922080	3924080	obvious things
3924080	3926080	like
3926080	3928080	aggression
3928080	3930080	or mating behavior
3930080	3932080	or
3932080	3934080	hierarchy.
3934080	3936080	But if you are
3936080	3938080	a high-ranking animal,
3938080	3940080	like a stork,
3940080	3942080	you are very close to a primate.
3942080	3944080	But if you are
3944080	3946080	a high-ranking animal,
3946080	3948080	you are very close to a primate.
3948080	3950080	But if you are
3950080	3952080	a high-ranking animal,
3952080	3954080	you are very close to a primate.
3954080	3956080	I think
3956080	3958080	it's a very complicated social behavior.
3958080	3960080	I heard people
3960080	3962080	do jealousy
3962080	3964080	on mice.
3964080	3966080	I heard people
3966080	3968080	do jealousy on mice.
3968080	3970080	I heard people
3970080	3972080	do love on mice.
3972080	3974080	It's painful.
3974080	3976080	Yes.
3976080	3978080	Yes.
3978080	3980080	I was thinking
3980080	3982080	how to use
3982080	3984080	this system.
3984080	3986080	But
3986080	3988080	if you really use it on humans,
3988080	3990080	there will be some
3990080	3992080	limitations
3992080	3994080	on human brain function.
3994080	3996080	on human brain function.
3996080	3998080	Yes.
3998080	4000080	Yes.
4000080	4002080	Yes.
4002080	4004080	But
4004080	4006080	we can't
4006080	4008080	do research on humans.
4008080	4010080	we can't do research on humans.
4010080	4012080	But I think it's cool.
4012080	4014080	But I think it's cool.
4014080	4016080	I think your resolution
4016080	4018080	is very high.
4018080	4020080	It's quite
4020080	4022080	big.
4022080	4024080	I don't know where the people in front sit.
4024080	4026080	It's amazing.
4026080	4028080	It's amazing.
4028080	4030080	It's amazing.
4030080	4032080	You can see everything in detail.
4032080	4034080	It's mainly
4034080	4036080	through social contact.
4036080	4038080	So we still have to
4038080	4040080	test
4040080	4042080	its sensitivity.
4042080	4044080	its sensitivity.
4044080	4046080	Minimal area
4046080	4048080	that you need to
4048080	4050080	see the difference.
4050080	4052080	see the difference.
4052080	4054080	So
4054080	4056080	you still have to
4056080	4058080	see
4058080	4060080	how big is your contact area.
4060080	4062080	And
4062080	4064080	if your concentration
4064080	4066080	is high enough
4066080	4068080	to see
4068080	4070080	its downstream
4070080	4072080	performance.
4072080	4074080	You can adjust it
4074080	4076080	slowly.
4076080	4078080	My main work is to adjust
4078080	4080080	this tool.
4080080	4082080	So it can be used
4082080	4084080	in
4084080	4086080	tracing neural circuits.
4086080	4088080	And
4088080	4090080	Yeah.
4090080	4092080	Yeah.
4092080	4094080	I don't want to talk alone.
4094080	4096080	Do you have any questions?
4096080	4098080	Do you have any questions?
4098080	4100080	Do you have any questions?
4100080	4102080	YuQing asked a question.
4102080	4104080	YuQing asked a question.
4104080	4106080	I don't know if Jenny is still here.
4106080	4108080	I don't know.
4108080	4110080	I'm here.
4110080	4112080	YuQing is here.
4112080	4114080	I mean Jenny.
4114080	4116080	There's another one.
4116080	4118080	Yeah.
4118080	4120080	I think
4120080	4122080	maybe in the future
4122080	4124080	after I have more
4124080	4126080	information,
4126080	4128080	this is just the basics.
4128080	4130080	Maybe in the future,
4130080	4132080	I still need something like
4132080	4134080	telekinesis or
4134080	4136080	computer simulation
4136080	4138080	to really
4138080	4140080	understand
4140080	4142080	brain function.
4142080	4144080	Now I can only
4144080	4146080	provide a tool
4146080	4148080	with a blueprint.
4148080	4150080	Just an established
4150080	4152080	blueprint.
4154080	4156080	In the future,
4156080	4158080	I want to
4158080	4160080	control
4160080	4162080	Apple's
4162080	4164080	cell property.
4166080	4168080	So I can be more selective
4168080	4170080	in my research.
4174080	4176080	Does anyone else have a question?
4176080	4178080	Please go ahead.
4178080	4180080	There's a drug
4180080	4182080	called LSD.
4182080	4184080	Is it...
4184080	4186080	I think...
4186080	4188080	I think...
4188080	4190080	I don't know if it's related to this.
4190080	4192080	Is it that
4192080	4194080	after taking the drug,
4194080	4196080	what will happen?
4196080	4198080	Is it related to
4198080	4200080	this research?
4200080	4202080	After taking the drug,
4202080	4204080	it will control...
4204080	4206080	LSD will
4206080	4208080	simulate
4208080	4210080	those things, right?
4210080	4212080	It's a bit like...
4212080	4214080	Yeah, I didn't say it myself.
4214080	4216080	It should be like that.
4216080	4218080	I don't know.
4218080	4220080	It mainly works on...
4220080	4222080	I'm not sure
4222080	4224080	if it's doping
4224080	4226080	or that...
4226080	4228080	What's it called?
4228080	4230080	It's like
4230080	4232080	the same place
4232080	4234080	where the drugs work.
4234080	4236080	I kind of
4236080	4238080	forgot what it's called.
4238080	4240080	It works on
4240080	4242080	a certain neurotransmitter
4242080	4244080	circuit.
4244080	4246080	So it's like
4246080	4248080	what I just said.
4248080	4250080	There's a reward
4250080	4252080	circuit.
4254080	4256080	It's mainly
4256080	4258080	in that area.
4262080	4264080	Like that area.
4264080	4266080	The brain area
4266080	4268080	is very popular.
4268080	4270080	It's related to
4270080	4272080	reward and addiction.
4272080	4274080	It's related to reward and addiction.
4274080	4276080	Talking about
4276080	4278080	reward system.
4278080	4280080	I'm not a
4280080	4282080	biopsychologist,
4282080	4284080	so I'm not sure.
4284080	4286080	But the reward system
4286080	4288080	is very popular now.
4288080	4290080	It's related to addiction.
4290080	4292080	You might have mentioned it, but I missed it.
4292080	4294080	Other than addiction,
4294080	4296080	it's also
4296080	4298080	related to...
4298080	4300080	Like a lot of
4300080	4302080	psychological disorders,
4302080	4304080	like autism
4304080	4306080	or
4306080	4308080	etc.
4308080	4310080	They have
4310080	4312080	abnormal repetitive behaviors.
4312080	4314080	They keep doing it.
4314080	4316080	It's like
4316080	4318080	what?
4318080	4320080	Like obsessive-compulsive disorder.
4320080	4322080	Right.
4322080	4324080	It's because their reward system
4324080	4326080	has a problem.
4326080	4328080	When they do these behaviors,
4328080	4330080	their reward system will keep firing.
4330080	4332080	As a result,
4332080	4334080	the abnormal
4334080	4336080	unnecessary behaviors
4336080	4338080	will keep firing.
4338080	4340080	Some imaging researches
4340080	4342080	are doing this.
4342080	4344080	ADHD.
4344080	4346080	Right.
4346080	4348080	As I mentioned,
4348080	4350080	we
4350080	4352080	research
4352080	4354080	connectome
4354080	4356080	in the brain.
4356080	4358080	The purpose is
4358080	4360080	to make a normal reference.
4360080	4362080	Then we can
4362080	4364080	study
4364080	4366080	schizophrenia
4366080	4368080	or other
4368080	4370080	brain related
4370080	4372080	disorders.
4372080	4374080	What are
4374080	4376080	the differences
4376080	4378080	between them?
4378080	4380080	Right.
4380080	4382080	Schizophrenia
4382080	4384080	has excitatory
4384080	4386080	and inhibitory
4386080	4388080	differences.
4392080	4394080	Do they have
4394080	4396080	fewer connections?
4396080	4398080	Or
4398080	4400080	do they have
4400080	4402080	fewer synaptic strain?
4402080	4404080	I think
4404080	4406080	many professors in our department
4406080	4408080	like your researches.
4408080	4410080	Our department
4410080	4412080	has a close relationship
4412080	4414080	with
4414080	4416080	Engelsheim.
4416080	4418080	They do
4418080	4420080	schizophrenia.
4420080	4422080	Oh.
4422080	4424080	Right.
4424080	4426080	They push patients
4426080	4428080	into the brain.
4428080	4430080	Your image.
4434080	4436080	I remember
4436080	4438080	there was a talk
4438080	4440080	about functional MRI.
4440080	4442080	Right.
4442080	4444080	It's about ADHD.
4444080	4446080	It's about
4446080	4448080	image.
4448080	4450080	They do
4450080	4452080	function
4452080	4454080	structure.
4454080	4456080	In the past, MRI
4456080	4458080	did anatomical
4458080	4460080	structure.
4460080	4462080	They did
4462080	4464080	anatomical structure.
4464080	4466080	Now they do
4466080	4468080	firing pattern.
4468080	4470080	It's called functional.
4470080	4472080	Right.
4472080	4474080	I remember.
4474080	4476080	Right.
4476080	4478080	It's 7.25 now.
4478080	4480080	Any questions?
4482080	4484080	If not,
4484080	4486080	3, 2, 1.
4486080	4488080	Thank you.
4488080	4490080	Thank you.
4490080	4492080	Thank you.
4492080	4494080	Let's continue.
4494080	4496080	If you have any ideas,
4496080	4498080	you can
4498080	4500080	share with us.
4500080	4502080	Thank you.
