start	end	text
1678000	1679000	He gave me a shuffle.
1679000	1680000	Then.
1680000	1681000	Randomly.
1681000	1682000	Give me.
1682000	1683000	Directly.
1683000	1684000	The picture came out.
1684000	1685000	Then started to broadcast.
1685000	1686000	Right.
1686000	1687000	A movie.
1687000	1689000	Because if it is a break.
1689000	1690000	That's really random.
1690000	1691000	Then I can't imagine.
1691000	1692000	He is.
1692000	1693000	How many.
1693000	1694000	That one.
1694000	1695000	How many people have autonomy.
1695000	1696000	All can be discussed.
1696000	1697000	But relative to the first one.
1697000	1698000	Because the first one.
1698000	1699000	Actually buy.
1699000	1700000	Different.
1700000	1701000	Cable package.
1701000	1702000	In fact, it is very similar.
1702000	1703000	He just added a questionnaire.
1703000	1704000	In front.
1704000	1705000	Then I think the judge.
1705000	1706000	This.
1706000	1707000	Do a comparison.
1707000	1708000	I don't think it's weird.
1709000	1710000	Right.
1710000	1711000	This is.
1711000	1712000	Is that you stand in the angle of Ariel.
1712000	1713000	Ariel.
1713000	1714000	He said so.
1715000	1716000	Ariel.
1716000	1717000	He is.
1717000	1718000	He said so.
1718000	1719000	Because indeed.
1719000	1720000	His model is very similar to the first one.
1720000	1721000	Is.
1721000	1722000	The first one is.
1722000	1723000	I hook.
1723000	1724000	Hook.
1724000	1725000	His business model is the first one.
1725000	1726000	That's what you just said.
1728000	1729000	Hey.
1729000	1730000	Hello.
1730000	1731000	I'm listening.
1731000	1732000	I'm listening.
1732000	1733000	I'm listening.
1733000	1734000	In fact, he actually hooked.
1734000	1735000	In fact, what you just said is.
1735000	1736000	That's right.
1736000	1737000	He belongs to the first one.
1737000	1738000	That's me.
1738000	1739000	After I choose.
1739000	1740000	Only those.
1740000	1741000	Signal.
1741000	1742000	He went to catch the signal.
1742000	1743000	He is according to your preference.
1743000	1744000	To catch the signal.
1745000	1746000	OK.
1746000	1747000	After catching the signal.
1747000	1748000	You can only see those.
1748000	1749000	Things you catch the signal.
1750000	1751000	OK.
1751000	1752000	That.
1752000	1753000	OK.
1753000	1754000	That's right.
1754000	1755000	So he belongs to this kind.
1755000	1756000	He is like.
1756000	1757000	He is indeed like Cable.
1757000	1758000	That's right.
1758000	1759000	But.
1759000	1760000	His controversial point is.
1761000	1762000	OK.
1762000	1763000	I can talk later.
1764000	1765000	It depends on whether you can understand.
1765000	1766000	Can I ask another question?
1767000	1768000	Which one?
1768000	1769000	Because I just heard.
1769000	1770000	Cable TV.
1770000	1771000	I'm Qiqi.
1771000	1772000	Sorry.
1772000	1773000	Hua Lu.
1773000	1774000	That's it.
1774000	1775000	Can you hear me?
1775000	1776000	Can you speak louder?
1776000	1777000	Sorry.
1777000	1778000	OK.
1778000	1779000	That.
1779000	1780000	I can.
1780000	1781000	Can you hear me clearly like this?
1781000	1782000	Yes.
1782000	1783000	OK.
1783000	1784000	I ask you.
1784000	1785000	Just before.
1785000	1786000	It seems that in June this year.
1786000	1787000	Google was sued by the EU.
1787000	1788000	Say they are on the Internet.
1788000	1789000	Is.
1789000	1790000	Provided.
1790000	1791000	Let them.
1791000	1792000	Is.
1792000	1793000	Comparison.
1793000	1794000	Google.
1794000	1795000	Search.
1795000	1796000	Search.
1796000	1797000	The result.
1797000	1798000	Will favor.
1798000	1799000	Google.
1799000	1800000	That.
1800000	1801000	Business.
1801000	1802000	May have.
1802000	1803000	Google money.
1803000	1804000	That.
1804000	1805000	This is also.
1805000	1806000	You.
1806000	1807000	Are you talking about this area now?
1807000	1808000	Is.
1808000	1809000	We.
1809000	1810000	As consumers.
1810000	1811000	We are using Google.
1811000	1812000	This free service.
1812000	1813000	When.
1813000	1814000	We may not be aware.
1814000	1815000	Say.
1815000	1816000	Google.
1816000	1817000	This.
1817000	1818000	Search engine.
1818000	1819000	In fact.
1819000	1820000	Has already been tampered with.
1820000	1821000	Uh.
1821000	1822000	Strictly speaking.
1822000	1823000	Does not count.
1823000	1824000	Is.
1824000	1825000	Strictly speaking.
1825000	1826000	Does not count.
1826000	1827000	What I study.
1827000	1828000	But I.
1828000	1829000	I probably know that.
1829000	1830000	Thing.
1830000	1831000	Like this.
1831000	1832000	I probably know that.
1832000	1833000	That thing.
1833000	1834000	Is.
1834000	1835000	Uh.
1835000	1836000	That thing.
1836000	1837000	Is.
1837000	1838000	I.
1838000	1839000	Also in the United States.
1839000	1840000	Is.
1840000	1842000	It is not in the copyright law.
1842000	1843000	It is stipulated in.
1844000	1845000	It is stipulated in antitrust.
1846000	1847000	Haha.
1847000	1848000	OK.
1848000	1849000	Is.
1849000	1850000	If you are interested.
1850000	1851000	I can talk about it in private.
1851000	1852000	Because this thing.
1852000	1853000	It.
1853000	1854000	Is involved in.
1854000	1855000	Two area market.
1855000	1856000	Different.
1856000	1857000	For.
1857000	1858000	Market economy.
1858000	1859000	It has different interpretation.
1860000	1861000	OK.
1861000	1862000	Is.
1862000	1863000	I don't know how to say that.
1863000	1864000	A little.
1864000	1865000	A little bit.
1865000	1866000	Not really a.
1866000	1867000	Answer the question.
1867000	1868000	Ha.
1868000	1869000	So.
1869000	1870000	So you are talking about this.
1870000	1871000	Ah.
1871000	1872000	Ariel.
1872000	1873000	He went to catch.
1873000	1874000	That ABC.
1874000	1875000	Search engine.
1875000	1876000	Is.
1876000	1877000	Because he is equal to.
1877000	1878000	Is.
1878000	1879000	Use illegal way.
1879000	1880000	To get others.
1880000	1881000	Spend money.
1881000	1882000	To build things.
1882000	1883000	He is because of this.
1883000	1884000	Illegal.
1885000	1886000	Should say.
1886000	1887000	Because of this.
1887000	1888000	So ABC sue him.
1889000	1890000	OK.
1890000	1891000	That is to say.
1891000	1892000	You go to catch.
1892000	1893000	Not to catch the search engine.
1893000	1894000	Is to catch his signal.
1894000	1895000	Is the front.
1895000	1896000	We.
1896000	1897000	In the technical section.
1897000	1898000	Is.
1898000	1899000	You go to catch.
1899000	1900000	His signal.
1900000	1901000	But this signal.
1901000	1902000	In fact.
1902000	1903000	In the law.
1903000	1904000	In the US law.
1904000	1905000	He is actually.
1905000	1906000	Is a part of the public.
1907000	1908000	So he is illegal.
1908000	1909000	To get these signals.
1909000	1910000	Because these signals.
1910000	1911000	Is to be authorized.
1912000	1913000	Is to say.
1913000	1914000	In the middle.
1914000	1915000	Streaming company.
1915000	1916000	Is to pay.
1916000	1917000	To these.
1917000	1918000	Ah.
1918000	1919000	Media business.
1919000	1920000	But he didn't pay.
1920000	1921000	So he was sued.
1923000	1924000	OK.
1925000	1926000	OK.
1926000	1927000	Sorry.
1927000	1928000	I can.
1928000	1929000	Follow this question.
1929000	1930000	Ask again.
1930000	1931000	Will this.
1931000	1932000	Interrupt you.
1932000	1933000	Or do you want to.
1933000	1934000	Answer together at the end.
1934000	1935000	It doesn't matter.
1935000	1936000	Because if.
1936000	1937000	Can't finish.
1937000	1938000	I'll jump.
1938000	1939000	Good.
1939000	1940000	Is related to.
1940000	1941000	The question just now.
1941000	1942000	My feeling is.
1942000	1943000	Different.
1943000	1944000	My feeling is.
1944000	1945000	These two questions.
1945000	1946000	A little bit different.
1946000	1947000	Because today.
1947000	1948000	ABC sue Ariel.
1948000	1949000	Is more.
1949000	1950000	ABC production.
1950000	1951000	I think so.
1951000	1952000	I can't describe it.
1952000	1953000	Right.
1953000	1954000	The fact that.
1954000	1955000	Your wallet.
1955000	1956000	Was stolen.
1956000	1957000	By Google.
1957000	1958000	To sell it.
1958000	1959000	Not pay.
1959000	1960000	To manufacturer.
1960000	1961000	I steal your things.
1961000	1962000	To sell for free.
1962000	1963000	And I'm making profit.
1963000	1965000	And manufacturer doesn't make a lot of money.
1965000	1966000	So manufacturer sued.
1966000	1967000	This intermediary.
1967000	1968000	But.
1968000	1969000	Google's matter.
1969000	1970000	Is more.
1970000	1971000	Consumer.
1971000	1972000	Power loss.
1972000	1973000	Is to say.
1973000	1974000	Consumers don't know.
1974000	1975000	When I'm searching.
1975000	1976000	Actually.
1976000	1977000	Continuously being advertised.
1977000	1978000	Then potential.
1978000	1979000	May affect.
1979000	1980000	Consumer behavior.
1980000	1981000	So I'm always.
1981000	1982000	My wallet has always been.
1982000	1983000	Stealing money out.
1983000	1984000	So it's more of a consumer harm.
1984000	1985000	More not.
1985000	1986000	Manufacturer is harmed.
1986000	1987000	But if that's the case.
1987000	1988000	To compare.
1988000	1989000	These two cases.
1989000	1990000	Actually not quite the same.
1990000	1991000	My feeling.
1991000	1992000	Correct.
1992000	1993000	I just said.
1993000	1994000	These two are different things.
1994000	1995000	Is.
1995000	1996000	These two.
1996000	1997000	Is the latter.
1997000	1999000	It's more of a market economy.
1999000	2000000	That is to say.
2000000	2001000	Google that.
2001000	2002000	Because Google's problem.
2002000	2003000	In fact.
2003000	2004000	Uh.
2004000	2005000	In the EU.
2005000	2006000	In my impression.
2006000	2007000	In my impression.
2007000	2008000	If I remember correctly.
2008000	2009000	You can.
2009000	2010000	Go to Google and see.
2010000	2011000	Then in my impression.
2011000	2012000	His.
2012000	2013000	His.
2013000	2014000	The point of being sued.
2014000	2015000	It's because of him.
2015000	2016000	Because he's in.
2016000	2017000	Searching.
2017000	2018000	On technology.
2018000	2019000	He is.
2019000	2020000	The strongest.
2020000	2021000	OK.
2021000	2022000	Then.
2022000	2023000	He's the strongest.
2023000	2024000	As a result.
2024000	2025000	Because he was in 2002.
2025000	2026000	Or in 2003.
2026000	2027000	He wanted to enter the EU market.
2027000	2028000	but.
2028000	2029000	A lot of people resist.
2029000	2030000	OK.
2030000	2031000	The so-called resistance.
2031000	2032000	That is to say.
2032000	2033000	I just don't want to use your Google today.
2033000	2034000	This so-called API.
2034000	2035000	Or something.
2035000	2036000	OK.
2036000	2037000	Fine.
2037000	2038000	And then Google.
2038000	2039000	He just.
2039000	2040000	Use free.
2040000	2041000	The first stage.
2041000	2042000	Let a lot of.
2042000	2043000	That kind.
2043000	2045000	Consumers or small and medium-sized manufacturers.
2045000	2046000	It's not the original.
2046000	2047000	It's.
2047000	2049000	Europe also has a similar Google service.
2049000	2050000	OK.
2050000	2051000	And now the problem is.
2051000	2052000	That is to say.
2052000	2053000	Similar to.
2053000	2054000	These services.
2054000	2055000	Local service providers.
2055000	2056000	They can't live at all.
2056000	2057000	The reason for not surviving.
2057000	2058000	Is because.
2058000	2059000	After Google came in.
2059000	2060000	To a lot of free.
2060000	2061000	To buy these.
2061000	2062000	Middlemen.
2062000	2063000	Then.
2063000	2064000	Put this.
2064000	2065000	Put this ad.
2065000	2066000	The placement.
2066000	2067000	Use Google.
2067000	2068000	What about Google.
2068000	2069000	Use this method.
2069000	2070000	Use commercial means.
2070000	2071000	You can't say.
2071000	2072000	Right or wrong.
2072000	2073000	But he just said.
2073000	2074000	You.
2074000	2075000	People are free.
2075000	2076000	Then.
2076000	2077000	Sign a contract with me.
2077000	2078000	But what is the price of signing a contract with me.
2078000	2079000	Don't follow the EU.
2079000	2080000	Don't follow.
2080000	2081000	Not the EU.
2081000	2082000	Don't follow the EU.
2082000	2083000	Local.
2083000	2084000	Search engine.
2084000	2085000	Company cooperation.
2085000	2086000	This is the first point.
2086000	2087000	Then he.
2087000	2088000	Use the contract.
2088000	2089000	To tie.
2089000	2090000	These middlemen.
2090000	2091000	This way.
2091000	2092000	OK.
2092000	2093000	Then.
2093000	2094000	This is what led to these.
2094000	2095000	Originally in Google.
2095000	2096000	European market.
2096000	2097000	Rise.
2097000	2098000	Similar.
2098000	2099000	Search engine.
2099000	2100000	Search engine.
2100000	2101000	Company.
2101000	2102000	They don't have advertising revenue.
2102000	2103000	OK.
2103000	2104000	Then there is no advertising revenue.
2104000	2105000	Then.
2105000	2106000	What to do.
2106000	2107000	Then.
2107000	2108000	As a result, Google.
2108000	2109000	He is using the second trick again.
2109000	2110000	That is to say.
2110000	2111000	I am today.
2111000	2112000	Put the price.
2112000	2113000	May be used very low.
2113000	2114000	Right.
2114000	2115000	Use it for free first.
2115000	2116000	Then use it.
2116000	2117000	Put this price.
2117000	2118000	At a fixed price.
2118000	2119000	It's even lower than other manufacturers.
2119000	2120000	Then.
2120000	2121000	In this case.
2121000	2122000	Then.
2122000	2123000	The third trick is what Qiqi just said.
2123000	2124000	That is.
2124000	2125000	Since I don't let you.
2125000	2126000	Consumer use.
2126000	2127000	Second.
2127000	2128000	Then.
2128000	2129000	Finally.
2129000	2130000	I let everyone.
2130000	2131000	Can't find you.
2131000	2132000	So.
2132000	2133000	I think this is.
2133000	2134000	This is quite excessive.
2134000	2135000	In Google.
2135000	2136000	In Europe.
2136000	2137000	Because he wants to.
2137000	2138000	Occupy.
2138000	2139000	Occupy.
2139000	2140000	All of Europe.
2140000	2141000	Search engine market.
2141000	2142000	Then.
2142000	2143000	Just let.
2143000	2144000	Is to use this business method.
2144000	2145000	Let all other.
2145000	2146000	All other.
2146000	2147000	Similar to Google.
2147000	2148000	People who serve.
2148000	2149000	Can't come in.
2149000	2150000	So.
2150000	2151000	I will say this thing.
2151000	2152000	Is.
2152000	2153000	Because in the EU.
2153000	2154000	The state of processing.
2154000	2155000	Different from the United States.
2155000	2156000	So.
2156000	2157000	You can.
2157000	2158000	You can talk about it later.
2158000	2159000	That is.
2159000	2160000	If you are interested.
2160000	2161000	You can talk to me in private.
2161000	2162000	Because the EU.
2162000	2163000	Processing.
2163000	2164000	Market economy.
2164000	2165000	With the United States.
2165000	2166000	Processing.
2166000	2167000	Market economy.
2167000	2168000	Attitude is different.
2168000	2169000	Very clear.
2169000	2170000	Then.
2170000	2171000	I have a hidden question.
2171000	2172000	That is.
2172000	2173000	You just talked about that area.
2173000	2174000	The reason he was sued.
2174000	2175000	Mainly because.
2175000	2176000	He went to steal someone else's.
2176000	2177000	That.
2177000	2178000	That.
2178000	2179000	Steal.
2179000	2180000	Right.
2180000	2181000	Then I want another example.
2181000	2182000	That is.
2182000	2183000	For example.
2183000	2184000	Taiwan.
2184000	2185000	Or China.
2185000	2186000	Free movies.
2186000	2187000	Free movies.
2187000	2188000	Provide platform.
2188000	2189000	Then he went.
2189000	2190000	Catch that.
2190000	2191000	Western Hollywood movie.
2191000	2192000	Then.
2192000	2193000	Then.
2193000	2194000	Just put it on that platform.
2194000	2195000	Let people watch for free.
2195000	2196000	The case you are studying.
2196000	2197000	Is.
2197000	2198000	Belongs to.
2198000	2199000	That look.
2199000	2200000	Right.
2200000	2201000	In fact, that is easy to debate.
2201000	2202000	That is directly illegal.
2202000	2203000	That is.
2203000	2204000	Right.
2204000	2205000	But.
2205000	2206000	I.
2206000	2207000	I.
2207000	2208000	I.
2208000	2209000	I.
2209000	2210000	More details.
2210000	2211000	Should.
2211000	2212000	My question is.
2212000	2213000	Go.
2213000	2214000	Like Ariel.
2244000	2245000	I.
2245000	2246000	I.
2246000	2247000	I don't know.
2247000	2248000	Answer you so fast.
2248000	2249000	Can you.
2249000	2250000	But.
2250000	2251000	It does need.
2251000	2252000	Some.
2252000	2253000	More rigorous.
2253000	2254000	Analysis.
2254000	2255000	But you ask me now.
2255000	2256000	Is it similar or what?
2256000	2257000	But my personal feeling.
2257000	2258000	Is similar.
2258000	2259000	My personal feeling.
2259000	2260000	My personal feeling is similar.
2260000	2261000	Because.
2261000	2262000	I don't know if there is time.
2262000	2263000	That is.
2263000	2264000	Europe has appeared.
2264000	2265000	That is because.
2265000	2266000	Today is the United States and Europe.
2266000	2267000	Europe also has similar cases.
2267000	2268000	But.
2268000	2269000	Not in that kind.
2269000	2270000	Asia.
2270000	2271000	That is to say.
2271000	2272000	Asia.
2272000	2273000	Put it on.
2273000	2274000	It is similar.
2274000	2275000	To.
2275000	2276000	Catch the signal.
2276000	2277000	Then.
2277000	2278000	Catch that.
2278000	2279000	Uh.
2279000	2280000	Not catching the signal.
2280000	2281000	That is to say.
2281000	2282000	It provides you with something.
2282000	2283000	Then you can.
2283000	2284000	Uh.
2284000	2285000	Download.
2285000	2286000	A package.
2286000	2287000	Then that package.
2287000	2288000	Can let you go.
2288000	2289000	Free.
2289000	2290000	Go to the football game.
2290000	2291000	OK.
2291000	2292000	Then that.
2292000	2293000	The European court concluded that.
2293000	2294000	You are still like this.
2294000	2295000	No payment.
2295000	2296000	You are still like this.
2296000	2297000	You let consumers.
2297000	2298000	To do.
2298000	2299000	Enforce consumers.
2299000	2300000	To create this.
2300000	2301000	Illegal behavior.
2301000	2302000	Or.
2302000	2303000	So.
2303000	2304000	I think this is.
2304000	2305000	A case.
2305000	2306000	I'm like.
2306000	2307000	I feel like.
2307000	2308000	Like you just said.
2308000	2309000	But I'm not sure.
2309000	2310000	Yes.
2310000	2311000	Did you answer?
2311000	2312000	Yeah.
2312000	2313000	Very clear.
2313000	2314000	OK.
2314000	2315000	So.
2315000	2316000	I want.
2316000	2317000	Any questions?
2317000	2318000	OK.
2318000	2319000	So.
2319000	2320000	Oh.
2320000	2321000	No problem.
2321000	2322000	321.
2322000	2323000	No.
2323000	2324000	OK.
2324000	2325000	So.
2325000	2326000	This is.
2326000	2327000	The so-called.
2327000	2328000	That.
2328000	2329000	Opinion.
2329000	2330000	OK.
2330000	2331000	That.
2331000	2332000	I have.
2332000	2333000	In the seminar.
2333000	2334000	I mentioned.
2334000	2335000	That.
2335000	2336000	A minority.
2336000	2337000	Oh, not a minority.
2337000	2338000	That is.
2338000	2339000	It is a minority opinion.
2339000	2340000	Or.
2340000	2341000	Anti-opinion.
2341000	2342000	That.
2342000	2343000	I think it skipped.
2343000	2344000	Because.
2344000	2345000	This.
2345000	2346000	If you are interested.
2346000	2347000	You can talk to me in private.
2347000	2348000	Because.
2348000	2349000	Opposed to opinions.
2349000	2350000	In fact.
2350000	2351000	That is.
2351000	2352000	In fact, in the United States.
2352000	2353000	It became.
2353000	2354000	Subsequent mainstream opinion.
2354000	2355000	OK.
2355000	2356000	So.
2356000	2357000	In private.
2357000	2358000	If you have any questions.
2358000	2359000	You can ask me again.
2359000	2360000	Because after all.
2360000	2361000	I understand.
2361000	2362000	Is mainstream.
2362000	2363000	Oh, not mainstream.
2363000	2364000	Is the state of majority opinion.
2364000	2365000	OK.
2365000	2366000	Oh, that.
2366000	2367000	Then.
2367000	2368000	We look at.
2368000	2369000	This.
2369000	2370000	Dish Network.
2370000	2371000	Hey.
2371000	2372000	I don't think time is enough.
2372000	2373000	Let's jump to Europe.
2373000	2374000	Can I do this?
2374000	2375000	Host.
2375000	2376000	OK.
2376000	2377000	OK.
2377000	2378000	OK.
2378000	2379000	But in fact.
2379000	2380000	That.
2380000	2381000	We started a little late today.
2381000	2382000	So.
2382000	2383000	You can probably.
2383000	2384000	Talk as much as you want.
2384000	2385000	OK.
2385000	2386000	OK.
2386000	2387000	It doesn't matter.
2387000	2388000	OK.
2388000	2389000	OK.
2389000	2390000	OK.
2390000	2391000	I.
2391000	2392000	Just jump to Europe.
2392000	2393000	Because everyone feels.
2393000	2394000	Because of this.
2394000	2395000	The United States and Europe.
2395000	2396000	Jump over.
2396000	2397000	May feel more interesting.
2397000	2398000	Europe is a little bit more.
2398000	2399000	Um.
2399000	2400000	Let me put it simply.
2400000	2401000	Is.
2401000	2402000	Everyone may have learned some.
2402000	2403000	Law 101.
2403000	2404000	Is.
2404000	2405000	Is.
2405000	2406000	The so-called mainland law.
2406000	2407000	With.
2407000	2408000	British and American law.
2408000	2409000	Like this.
2409000	2410000	OK.
2410000	2411000	That.
2411000	2412000	If you want me to be concise.
2412000	2413000	Say.
2413000	2414000	Mainland law.
2414000	2415000	With British and American law.
2415000	2416000	I learned this.
2416000	2417000	Is it so many years?
2417000	2418000	Right.
2418000	2419000	So.
2419000	2420000	If you ask me.
2420000	2421000	Where is the difference?
2421000	2422000	The difference is.
2422000	2423000	The first step.
2423000	2424000	If you have seen it.
2424000	2425000	I go back.
2425000	2426000	Is.
2426000	2427000	If I study American law.
2427000	2428000	At first.
2428000	2429000	Must be from.
2429000	2430000	Case facts.
2430000	2431000	With.
2431000	2432000	Case.
2432000	2433000	That.
2433000	2434000	What does it mean?
2434000	2435000	The United States.
2435000	2436000	From.
2436000	2437000	A judgment.
2437000	2438000	Thing.
2438000	2439000	Run to.
2439000	2440000	Run to.
2440000	2441000	This step.
2441000	2442000	Run to this law.
2442000	2443000	OK.
2443000	2444000	Is.
2444000	2445000	So.
2445000	2446000	He has a behavior first.
2446000	2447000	Then this behavior.
2447000	2448000	They.
2448000	2449000	The so-called.
2449000	2450000	Human judge.
2450000	2451000	And then.
2451000	2452000	After organizing these opinions.
2452000	2453000	Finally.
2453000	2454000	Let the Congress.
2454000	2455000	Go to the law.
2455000	2456000	And then.
2456000	2457000	With this judgment.
2457000	2458000	Very similar.
2458000	2459000	Thing.
2459000	2460000	So.
2460000	2461000	Like just now.
2461000	2462000	Uh.
2462000	2463000	A little bit.
2463000	2464000	But.
2464000	2465000	Is.
2465000	2466000	This is what I just said.
2466000	2467000	Hbo.
2467000	2468000	When the law was revised.
2468000	2469000	Why.
2469000	2470000	Very tricky place.
2470000	2471000	Because usually.
2471000	2472000	After the revision.
2472000	2473000	Left to Congress.
2473000	2474000	Congress should.
2474000	2475000	According to this revision.
2475000	2476000	To do.
2476000	2477000	So.
2477000	2478000	This is.
2478000	2479000	American politics.
2479000	2480000	A very strange point.
2480000	2481000	OK.
2481000	2482000	That.
2482000	2483000	This is the United States.
2483000	2484000	Is.
2484000	2485000	From the so-called judgment.
2485000	2486000	To.
2486000	2487000	The state of law.
2487000	2488000	That.
2488000	2489000	In.
2489000	2490000	Mainland law.
2490000	2491000	Is.
2491000	2492000	It's not the same.
2492000	2493000	Mainland law.
2493000	2494000	He.
2494000	2495000	Is.
2495000	2496000	Directly.
2496000	2497000	He will.
2497000	2498000	Uh.
2498000	2499000	The current state.
2499000	2500000	Then.
2500000	2501000	Directly.
2501000	2502000	Set a law.
2502000	2503000	Then.
2503000	2504000	The following case.
2504000	2505000	Is.
2505000	2506000	OK.
2506000	2507000	So.
2507000	2508000	Probably.
2508000	2509000	American law.
2509000	2510000	With.
2510000	2511000	Mainland law.
2511000	2512000	The biggest difference is here.
2512000	2513000	Is.
2513000	2514000	Mainland law.
2514000	2515000	His analysis method.
2515000	2516000	He must be.
2516000	2517000	The method of analysis.
2517000	2518000	Must be from.
2518000	2519000	The law.
2519000	2520000	Or.
2520000	2521000	This.
2521000	2522000	So-called.
2522000	2523000	Directive.
2523000	2524000	Directive.
2524000	2525000	Is.
2525000	2526000	This.
2526000	2527000	Instructions.
2527000	2528000	The so-called instructions of the EU.
2528000	2529000	To do.
2529000	2530000	To do.
2530000	2531000	Explain.
2531000	2532000	To.
2532000	2533000	After the explanation.
2533000	2534000	Then.
2534000	2535000	What kind of.
2535000	2536000	Different ways to explain.
2536000	2537000	Is.
2537000	2538000	Expanding.
2538000	2539000	Or.
2539000	2540000	How to explain.
2540000	2541000	That.
2541000	2542000	So.
2542000	2543000	This is.
2543000	2544000	Everyone.
2544000	2545000	Uh.
2545000	2546000	If it's not a law school.
2546000	2547000	Is.
2547000	2548000	You can imagine.
2548000	2549000	We.
2549000	2550000	Before.
2550000	2551000	This is how I learned in Taiwan.
2551000	2552000	OK.
2552000	2553000	The teacher will talk about these things first.
2553000	2554000	And then.
2554000	2556000	Use the so-called hypothetical case.
2556000	2557000	Is.
2557000	2558000	Some so-called.
2558000	2559000	A lot.
2559000	2560000	Then.
2560000	2561000	Simulate the operation of this law.
2561000	2562000	May.
2562000	2563000	Happen.
2563000	2564000	OK.
2564000	2565000	So.
2565000	2566000	Now.
2566000	2567000	It's the same.
2567000	2568000	Because.
2568000	2569000	Europe is also similar.
2569000	2570000	Same as Taiwan.
2570000	2571000	It's also a major law department.
2571000	2572000	So.
2572000	2573000	Look at his law.
2573000	2574000	Is.
2574000	2575000	This is one of the.
2575000	2576000	A very important law.
2576000	2577000	Then.
2577000	2578000	If everyone.
2578000	2579000	It's not a law school.
2579000	2580000	Just take a look.
2580000	2581000	Then.
2581000	2582000	As long as you know.
2582000	2583000	There is a.
2583000	2584000	There is a clause.
2584000	2585000	He is talking about this.
2585000	2586000	Is.
2586000	2587000	All.
2587000	2588000	EU.
2588000	2589000	Member States.
2589000	2590000	Is.
2590000	2591000	He must provide this.
2591000	2592000	Uh.
2592000	2593000	Is.
2593000	2594000	Uh.
2594000	2595000	Very close to the United States.
2595000	2596000	The United States is a public performance.
2596000	2597000	That.
2597000	2598000	The EU is the so-called communication.
2598000	2599000	To the public.
2599000	2600000	Of their works.
2600000	2601000	OK.
2601000	2602000	So.
2602000	2603000	Uh.
2603000	2604000	It's easy to operate.
2604000	2605000	Some people say it's easy to operate.
2605000	2606000	The point is here.
2606000	2607000	Is.
2607000	2608000	Subsequent cases.
2608000	2609000	With.
2609000	2610000	Surrounding this.
2610000	2611000	These words.
2611000	2612000	One.
2612000	2613000	Two.
2613000	2614000	Three.
2614000	2615000	Four.
2615000	2616000	Five.
2616000	2617000	Six.
2617000	2618000	Seven.
2618000	2619000	These seven words.
2619000	2620000	Is.
2620000	2621000	The so-called.
2621000	2622000	So.
2622000	2623000	Wait a minute.
2623000	2624000	Uh.
2624000	2625000	The next case will explain.
2625000	2626000	What is communication?
2626000	2627000	What is public?
2627000	2628000	OK.
2628000	2629000	So.
2629000	2630000	This is the core question.
2630000	2631000	OK.
2631000	2632000	So.
2632000	2633000	The next case.
2633000	2634000	Is.
2634000	2635000	ITV.
2635000	2636000	With.
2636000	2637000	TV.
2637000	2638000	Catch up.
2638000	2639000	Is.
2639000	2640000	It's the most recent.
2640000	2641000	Can't be the most recent.
2641000	2642000	These years.
2642000	2643000	These years.
2643000	2644000	More important.
2644000	2645000	About.
2645000	2646000	Uh.
2646000	2647000	About.
2647000	2648000	This clause.
2648000	2649000	The case.
2649000	2650000	OK.
2650000	2651000	But.
2651000	2652000	TV.
2652000	2653000	Catch up.
2653000	2654000	His actual.
2654000	2655000	He's running.
2655000	2656000	Very close to.
2656000	2657000	Come up.
2657000	2658000	The difference is.
2658000	2659000	The difference is.
2659000	2660000	TV.
2660000	2661000	Catch you.
2661000	2662000	It's not his.
2662000	2663000	Catch the signal.
2663000	2664000	Only the British Empire area.
2664000	2665000	So.
2665000	2666000	Only in the United Kingdom.
2666000	2667000	Other consumers of the other EU.
2667000	2668000	Can't catch it.
2668000	2669000	OK.
2669000	2670000	So.
2670000	2671000	TV.
2671000	2672000	Catch up.
2672000	2673000	The thing he does is like.
2673000	2674000	He also is.
2674000	2675000	Catch the signal.
2675000	2676000	And then didn't give money.
2676000	2677000	The early years.
2677000	2678000	Now there should be.
2678000	2679000	Because they.
2679000	2680000	Then later.
2680000	2681000	There should be.
2681000	2682000	I see them now.
2682000	2683000	Still.
2683000	2684000	Running.
2684000	2685000	Didn't let Ariel fall.
2685000	2686000	Ariel is dead.
2686000	2687000	Don't give money.
2687000	2688000	OK.
2688000	2689000	TV.
2689000	2690000	Catch up.
2690000	2691000	It should have been later.
2691000	2692000	OK.
2692000	2693000	At that time.
2693000	2694000	12 years.
2694000	2695000	11 years.
2695000	2696000	When he came out.
2696000	2697000	Didn't give money.
2697000	2698000	Don't give money.
2698000	2699000	He was sued.
2699000	2700000	It's.
2700000	2701000	Very close to that Ariel.
2701000	2702000	But for us to learn law.
2702000	2703000	I think.
2703000	2704000	Wow.
2704000	2705000	How to be so brave.
2705000	2706000	It's.
2706000	2707000	It happened in Europe.
2707000	2708000	Then it happened in the United States.
2708000	2709000	Then.
2709000	2710000	He was.
2710000	2711000	He was.
2711000	2712000	Catch the signal.
2712000	2713000	Don't give money.
2713000	2714000	OK.
2714000	2715000	Then.
2715000	2716000	Then.
2716000	2717000	I think this side.
2717000	2718000	Is a series.
2718000	2719000	The.
2719000	2720000	Directed to the so-called communication.
2720000	2721000	To the public.
2721000	2722000	Do explanation.
2722000	2723000	OK.
2723000	2724000	Then this is the mainland.
2724000	2725000	The boring place.
2725000	2726000	Oh.
