start	end	text
1956000	1958000	will not occur.
1958000	1960000	How can we
1960000	1962000	prevent the protein from
1962000	1964000	functioning?
1964000	1966000	We designed some RNAs
1966000	1968000	and sent them
1968000	1970000	to the cell.
1970000	1972000	The point is
1972000	1974000	that the RNA
1974000	1976000	we designed
1976000	1978000	will target the
1978000	1980000	RNA we don't want it to show.
1980000	1982000	Then it will
1982000	1984000	cut off the RNA.
1984000	1986000	We just said that
1986000	1988000	DNA makes RNA,
1988000	1990000	RNA makes protein.
1990000	1992000	If we let a gene's RNA
1992000	1994000	be cut off,
1994000	1996000	it can't make protein.
1996000	1998000	This is just a technique.
1998000	2000000	This technique is to
2000000	2002000	prevent the protein we want
2002000	2004000	from being made.
2004000	2006000	We can see that
2006000	2008000	ATG5
2008000	2010000	is the marker
2010000	2012000	on the membrane.
2012000	2014000	We can also see that
2014000	2016000	Syntaxin7
2016000	2018000	is the protein that
2018000	2020000	will merge the membrane.
2020000	2022000	The green one is the membrane,
2022000	2024000	and the red one is the protein
2024000	2026000	that will merge the membrane.
2026000	2028000	We can see that
2028000	2030000	Syntaxin7
2030000	2032000	is really
2032000	2034000	on the membrane.
2034000	2036000	Next,
2036000	2038000	we use
2038000	2040000	the method of
2040000	2042000	red and green membrane.
2042000	2044000	In the cell of
2044000	2046000	HCV,
2046000	2048000	the red and green membrane
2048000	2050000	will be merged.
2050000	2052000	We can see the yellow dots.
2052000	2054000	But when we show
2054000	2056000	the protein,
2056000	2058000	there are no yellow dots.
2058000	2060000	This means that
2060000	2062000	the existence of this protein
2062000	2064000	is important for
2064000	2066000	the green and red membrane
2066000	2068000	to be merged.
2068000	2070000	Without it, the membrane won't be merged.
2072000	2074000	Next,
2074000	2076000	if the membrane is not merged,
2076000	2078000	it is useless.
2078000	2080000	This method is called
2080000	2082000	membrane flotation.
2082000	2084000	This means that
2084000	2086000	we take out all the protein
2086000	2088000	in the cell,
2088000	2090000	and use a different concentration of sugar.
2090000	2092000	At the bottom is 80% of sugar water.
2092000	2094000	It is almost a piece of water.
2094000	2096000	The higher it is,
2096000	2098000	the thinner the sugar.
2098000	2100000	After going through a super high speed reaction,
2100000	2102000	the lighter protein will float to the top.
2102000	2104000	We just said that the membrane is
2104000	2106000	some fat.
2106000	2108000	It is very light.
2108000	2110000	It will float to the top.
2110000	2112000	We want to
2112000	2114000	separate the structure
2114000	2116000	of the membrane.
2116000	2118000	We don't want to mix with others.
2118000	2120000	We just want to take this membrane.
2120000	2122000	We found that
2122000	2124000	this is too complicated.
2124000	2126000	In short,
2126000	2128000	after we separate
2128000	2130000	the structure of the membrane,
2130000	2132000	we found that
2132000	2134000	the independent membrane
2134000	2136000	is broken.
2136000	2138000	Even if it is not
2138000	2140000	synthesized into a circle,
2140000	2142000	it has a way to
2142000	2144000	reproduce the HCV RNA.
2146000	2148000	This may be easier to understand
2148000	2150000	later.
2150000	2152000	In other words,
2152000	2154000	the structure of
2154000	2156000	ATG5
2156000	2158000	is enough to support
2158000	2160000	the reproduction of HCV RNA.
2160000	2162000	We can also see
2162000	2164000	from another result
2164000	2166000	that LC3,
2166000	2168000	B and C
2168000	2170000	are virus proteins.
2170000	2172000	We can see that
2172000	2174000	the virus protein
2174000	2176000	is on LC3.
2176000	2178000	This means that
2178000	2180000	we let LC3 glow,
2180000	2182000	we let the virus protein glow,
2182000	2184000	and then we put the image
2184000	2186000	together.
2186000	2188000	We found that
2188000	2190000	the signal is at the same point.
2190000	2192000	It means that it is there.
2192000	2194000	This is the structure of
2194000	2196000	the virus RNA.
2196000	2198000	It is also on LC3.
2198000	2200000	There are virus proteins
2200000	2202000	and virus RNA on LC3.
2204000	2206000	We also found that
2206000	2208000	HCV not only uses
2208000	2210000	the membrane
2210000	2212000	to reproduce,
2212000	2214000	it also uses the entire membrane
2214000	2216000	to reproduce.
2216000	2218000	To make a simple diagram,
2218000	2220000	when the phagophore
2220000	2222000	is made,
2222000	2224000	it needs to rely on
2224000	2226000	SYN7 to
2226000	2228000	combine them together
2228000	2230000	to form a circle.
2230000	2232000	We found that
2232000	2234000	HCV can reproduce
2234000	2236000	on these three membranes.
2236000	2238000	But
2238000	2240000	ATG5 will
2240000	2242000	decompose the protein
2242000	2244000	at the end.
2244000	2246000	What happens at the end?
2246000	2248000	If it starts to decompose the protein,
2248000	2250000	it is not good for the virus
2250000	2252000	and the virus will
2252000	2254000	try to stop
2254000	2256000	the process.
2256000	2258000	How does it stop?
2258000	2260000	We use another
2262000	2264000	LC3
2264000	2266000	that emits red light and green light.
2266000	2268000	When it is at the phagophore stage,
2268000	2270000	because it emits red light and green light,
2270000	2272000	we see that it is yellow.
2272000	2274000	When it is
2274000	2276000	merged with the last step
2276000	2278000	to become autolysosome,
2278000	2280000	the green light will be decomposed
2280000	2282000	but the red light will remain.
2282000	2284000	This is actually a cell observation method.
2284000	2286000	When you see yellow,
2286000	2288000	it means that it is still in autolysosome.
2288000	2290000	When you see red,
2290000	2292000	it means that it has entered the last stage.
2292000	2294000	Look at this diagram.
2294000	2296000	When it is still at this stage,
2296000	2298000	it will be yellow.
2298000	2300000	If it enters the last step
2300000	2302000	to decompose the protein,
2302000	2304000	it will turn red.
2304000	2306000	In the case of virus infection,
2306000	2308000	from 6 hours to 12 hours,
2308000	2310000	one day to two days,
2310000	2312000	we can see that
2312000	2314000	it is always yellow.
2314000	2316000	Until the 24th hour, it is still yellow.
2316000	2318000	It means that it is still at this stage
2318000	2320000	until the 24th hour.
2320000	2322000	It is always very late.
2322000	2324000	It becomes red after two days
2324000	2326000	and enters the last stage.
2326000	2328000	What mechanism keeps it
2328000	2330000	at this stage,
2330000	2332000	the autolysosome stage,
2332000	2334000	instead of entering the last stage?
2334000	2336000	There are two proteins.
2336000	2338000	One is Rubicon.
2338000	2340000	Rubicon's performance rises first.
2340000	2342000	UV-REG's performance
2342000	2344000	rises later.
2344000	2346000	What are these two proteins doing?
2346000	2348000	It is easier to explain with a diagram.
2348000	2350000	In general,
2350000	2352000	the function of UV-REG
2352000	2354000	is to let these two moles
2354000	2356000	merge,
2356000	2358000	that is, the autolysosome and the lysosome
2358000	2360000	merge to enter the last stage.
2360000	2362000	But at the beginning of the virus infection,
2362000	2364000	it will let Rubicon
2364000	2366000	perform a lot.
2366000	2368000	It will squeeze out UV-REG.
2368000	2370000	This protein is
2370000	2372000	specifically for this fusion
2372000	2374000	not to happen.
2374000	2376000	If it doesn't happen,
2376000	2378000	a lot of autolysosome moles
2378000	2380000	will accumulate.
2380000	2382000	The more moles,
2382000	2384000	the happier the virus will be.
2384000	2386000	Because it can reproduce with these moles.
2386000	2388000	It wants these moles.
2388000	2390000	It doesn't want them to merge
2390000	2392000	But at the late stage
2392000	2394000	of the infection,
2394000	2396000	it may not be able to stop it.
2396000	2398000	UV-REG will come back.
2398000	2400000	It will squeeze out Rubicon again.
2400000	2402000	It will let this fusion
2402000	2404000	continue.
2404000	2406000	At the end,
2406000	2408000	because it can no longer stop
2408000	2410000	the fusion of these moles,
2410000	2412000	it will use other moles.
2412000	2414000	This is the experiment of others.
2414000	2416000	It has nothing to do with our lab.
2416000	2418000	Our lab has reached this stage.
2418000	2420000	When HCV is infected,
2420000	2422000	it will trigger
2422000	2424000	the occurrence of autolysosome.
2424000	2426000	It will produce
2426000	2428000	this membrane.
2428000	2430000	Cytosine 7 will let
2430000	2432000	these moles merge
2432000	2434000	into a complete circle.
2434000	2436000	It can reproduce on this membrane.
2436000	2438000	It doesn't want this membrane
2438000	2440000	to merge
2440000	2442000	at the last stage.
2442000	2444000	So that it can have
2444000	2446000	endless moles to attack
2446000	2448000	and reproduce.
2448000	2450000	That's about it.
2450000	2452000	This is the research
2452000	2454000	I did in our lab.
2454000	2456000	This is a very basic
2456000	2458000	research on molecular biology.
2458000	2460000	Basically,
2460000	2462000	we haven't done
2462000	2464000	any clinical trials
2464000	2466000	on how to treat this virus.
2466000	2468000	Our job is
2468000	2470000	to see
2470000	2472000	what happens
2472000	2474000	after the virus infects the cell.
2474000	2476000	Then we control the protein
2476000	2478000	so that it can reproduce.
2478000	2480000	Okay.
2480000	2482000	I'm done.
2488000	2490000	I have a question.
2492000	2494000	Before we start
2494000	2496000	the Q&A,
2496000	2498000	let's thank Linya for her speech.
2500000	2502000	Thank you.
2504000	2506000	My question is
2506000	2508000	the protein...
2508000	2510000	Sorry.
2510000	2512000	I'm lagging.
2512000	2514000	You can continue.
2516000	2518000	The host is lagging.
2520000	2522000	The protein
2522000	2524000	will make the membrane
2524000	2526000	into a circle.
2526000	2528000	How does it...
2528000	2530000	The protein
2530000	2532000	is like a signal
2532000	2534000	to make the membrane
2534000	2536000	into a circle.
2536000	2538000	Or is it induced?
2538000	2540000	It can change the curvature
2540000	2542000	of the membrane.
2542000	2544000	Let me find a picture.
2550000	2552000	I don't know if you can see it.
2552000	2554000	On this membrane,
2554000	2556000	there are some proteins.
2558000	2560000	On the other membrane,
2560000	2562000	there are some proteins.
2562000	2564000	These two proteins
2564000	2566000	cooperate
2566000	2568000	and mix together
2568000	2570000	to make the two membranes
2570000	2572000	merge.
2572000	2574000	As I mentioned,
2574000	2576000	the protein
2576000	2578000	of Synthase C7
2578000	2580000	has a function
2580000	2582000	that
2582000	2584000	on the membrane,
2584000	2586000	this and that
2586000	2588000	mix together
2588000	2590000	to make the membrane
2590000	2592000	merge with each other.
2592000	2594000	This is what the protein
2594000	2596000	is doing.
2596000	2598000	The membrane that it will merge
2598000	2600000	is not only the membrane we just mentioned.
2600000	2602000	It will also merge many other membranes.
2602000	2604000	This series of
2604000	2606000	Synthase C7
2606000	2608000	has 1,2,3,4,5,6,7,8...
2610000	2612000	The whole series of proteins
2612000	2614000	are all doing the
2614000	2616000	membrane merging.
2616000	2618000	There are many different types of membrane in the cell.
2618000	2620000	So different members
2620000	2622000	are responsible for different membranes
2622000	2624000	to merge together.
2624000	2626000	Does this answer your question?
2626000	2628000	Yes, thank you.
2628000	2630000	So the protein is very large, right?
2630000	2632000	If it wants to
2632000	2634000	stir this...
2634000	2636000	Actually, they are all very small.
2636000	2638000	The protein itself is actually quite small.
2638000	2640000	Mainly because
2640000	2642000	the protein has a
2642000	2644000	3D structure.
2644000	2646000	You can imagine your hand
2646000	2648000	can be flat,
2648000	2650000	but you can also bend it.
2650000	2652000	And you still have fingers.
2652000	2654000	You can interlock your fingers with others.
2654000	2656000	If you hold it together, it will become a very small group.
2656000	2658000	The same goes for the protein.
2660000	2662000	When it is doing what it should do,
2662000	2664000	it may become a very small group
2664000	2666000	when it is interlocked with others.
2666000	2668000	Because it merges closely together.
2670000	2672000	I understand. Thank you.
2674000	2676000	There should be no more questions.
2676000	2678000	Am I talking too fast?
2682000	2684000	I have a question.
2690000	2692000	Did you hear that?
2692000	2694000	Yes, I did.
2694000	2696000	My question is
2696000	2698000	to confirm
2698000	2700000	if I understand.
2700000	2702000	You said
2702000	2704000	when you are infected
2704000	2706000	by HCV,
2706000	2708000	I forgot the name.
2708000	2710000	A purple and a blue protein.
2710000	2712000	The light blue one
2712000	2714000	will be inhibited.
2714000	2716000	The purple one will come in.
2716000	2718000	So it can't be interlocked.
2718000	2720000	From a pharmaceutical point of view,
2720000	2722000	is it possible that
2722000	2724000	in the middle stage,
2724000	2726000	I can make a lot of
2726000	2728000	UV rays in the cell,
2728000	2730000	and it won't happen?
2730000	2732000	This is the protein in the cell.
2732000	2734000	This is not the protein of the virus.
2734000	2736000	The protein in the cell
2736000	2738000	has what it should do.
2740000	2742000	So if we
2742000	2744000	target any protein
2744000	2746000	in the cell
2746000	2748000	to affect its performance,
2748000	2750000	it may harm your cell.
2752000	2754000	So the virus is
2754000	2756000	a bit like
2756000	2758000	hijacking.
2758000	2760000	It hijacks
2760000	2762000	the cell
2762000	2764000	to do what it wants to do.
2764000	2766000	But if you say
2766000	2768000	it will hijack the protein
2768000	2770000	to do what it wants to do,
2770000	2772000	we will eliminate the protein.
2772000	2774000	Then the virus can't be reproduced.
2774000	2776000	This is because the virus
2776000	2778000	has its own function in the cell.
2778000	2780000	If you eliminate it,
2780000	2782000	our cells may die first.
2788000	2790000	Hello? Can you hear me?
2792000	2794000	Oh, I see.
2794000	2796000	This is much more complicated than I thought.
2796000	2798000	Yes, so in fact,
2798000	2800000	from a pharmaceutical point of view,
2800000	2802000	we have done a lot of
2802000	2804000	protein things.
2804000	2806000	Do you have any questions?
2810000	2812000	I have a lag with you.
2818000	2820000	I have a lag with you.
2824000	2826000	I just heard it,
2826000	2828000	so you can finish it.
2828000	2830000	No, that's it.
2830000	2832000	Anyway, it is quite difficult
2832000	2834000	to make medicine
2834000	2836000	for protein.
2836000	2838000	You have to find a protein
2838000	2840000	that only affects
2840000	2842000	the virus
2842000	2844000	but not the person.
2844000	2846000	But this is rare.
2846000	2848000	Protein is useless
2848000	2850000	in our human body,
2850000	2852000	but in terms of natural evolution,
2852000	2854000	very few proteins are useless
2854000	2856000	in our body.
2870000	2872000	Okay, any more questions?
2872000	2874000	I know I'm lagging,
2874000	2876000	so when I heard that
2876000	2878000	everyone had no questions,
2878000	2880000	it should have been a while.
2880000	2882000	No, I don't think so.
2882000	2884000	Thank you.
2884000	2886000	Thank you.
2890000	2892000	Okay, we are done.
2894000	2896000	Thank you again, Linya.
2896000	2898000	Thank you.
2898000	2900000	That's all for
2900000	2902000	our talk today.
2902000	2904000	Bye-bye.
