start	end	text
1718140	1720140	So the light of the star
1720140	1722140	Will be absorbed by the dust
1722140	1724140	Then put it in the far infrared
1724140	1726140	Basically this part
1728140	1730140	The smooth part
1730140	1732140	Is the far infrared light
1732140	1734140	The far infrared light emitted by dust
1734140	1736140	The left side
1738140	1740140	This is the star
1740140	1742140	And this part
1742140	1744140	What is hot
1748140	1750140	I said I put the far infrared light
1750140	1752140	This part is colder
1754140	1756140	Right part
1756140	1758140	This is radio
1758140	1760140	This is a synchrotron radiation
1764140	1766140	If he is consumed by the paralleloscope
1766140	1768140	The paralleloscope rotates
1768140	1770140	Then release
1770140	1772140	Synchrotron Radiation
1772140	1774140	I forgot the Chinese name of Synchrotron Radiation
1774140	1776140	But it releases radiation
1776140	1778140	Its light wave is here
1778140	1780140	Anyway
1780140	1782140	Then I did this thing
1782140	1784140	I put a light wave
1784140	1786140	Redshift
1786140	1788140	From 0.5 to 10
1788140	1790140	As I said just now
1790140	1792140	Redshift is what causes the wavelength to change
1792140	1794140	But it is not very far
1794140	1796140	As I said just now
1796140	1798140	It is 1 plus z
1798140	1800140	OK
1800140	1802140	So your wavelength
1802140	1804140	You observe the wavelength
1804140	1806140	The original wavelength is 1 plus z
1806140	1808140	So you can imagine
1808140	1810140	When you have a galaxy
1810140	1812140	If you can move it freely
1812140	1814140	If you want to move it further and further
1814140	1816140	What I see
1816140	1818140	The light wave will get fatter and fatter
1818140	1820140	It's not just moving
1820140	1822140	It's getting fatter and fatter
1822140	1824140	Because it is 1 plus z
1824140	1826140	There are two effects
1826140	1828140	First, when you move it further and further
1828140	1830140	Its light wave will get fatter and fatter
1830140	1832140	But the second thing is the so-called inverse square law
1832140	1834140	When you move a star
1834140	1836140	Or a galaxy
1836140	1838140	If you move it further and further
1838140	1840140	Naturally, what we observe is getting darker and darker
1840140	1842140	It's the same as the square
1842140	1844140	So you see
1844140	1846140	When you move to a higher and higher Redshift
1846140	1848140	Its overall normalization
1848140	1850140	It's getting lower and lower
1850140	1852140	Because it gets darker and darker
1852140	1854140	But the other effect is
1854140	1856140	You move it to the right more and more
1856140	1858140	Then there will be a very interesting phenomenon
1858140	1860140	Just because
1860140	1862140	The light wave formed by cold dust
1862140	1864140	It's like this curve
1864140	1866140	Then we observe
1866140	1868140	Millimeters
1868140	1870140	Or millimeters
1870140	1872140	When we observe the wavelength
1872140	1874140	We found
1874140	1876140	A dusty galaxy
1876140	1878140	When you move it further and further
1878140	1880140	We observe
1880140	1882140	We observe
1882140	1884140	The flux
1884140	1886140	Almost unchanged
1886140	1888140	Almost unchanged
1888140	1890140	Why?
1890140	1892140	Because of two effects
1892140	1894140	The first effect is
1894140	1896140	When you move it further and further
1896140	1898140	It will naturally get fatter and fatter
1898140	1900140	But the other effect is
1900140	1902140	You move the light wave to the right
1902140	1904140	So what we observe is getting closer and closer
1904140	1906140	More and more to the right
1906140	1908140	We observe
1908140	1910140	Like this galaxy
1910140	1912140	We observe
1912140	1914140	These two effects
1914140	1916140	To a certain extent, it's a little offset
1916140	1918140	So this effect is called
1918140	1920140	Because of Redshift
1920140	1922140	Cause you
1922140	1924140	Offset the effect of distance
1924140	1926140	This effect is called Negative K Correction
1926140	1928140	There is actually another
1928140	1930140	Positive K Correction
1930140	1932140	Positive K Correction is
1932140	1934140	For example, if you observe
1934140	1936140	If you observe the radio
1936140	1938140	When you move it further and further
1938140	1940140	In addition to
1940140	1942140	The further the distance
1942140	1944140	The further the distance
1944140	1946140	The further the brightness
1946140	1948140	When you move the light wave to the right
1948140	1950140	It will also make you
1950140	1952140	Make your brightness lower
1952140	1954140	So this is called Positive K Correction
1954140	1956140	Both of its effects
1956140	1958140	Cause your brightness to be lower
1958140	1960140	Negative K Correction
1960140	1962140	Redshift
1962140	1964140	The further the distance
1964140	1966140	The further the distance
1966140	1968140	The effect is opposite
1968140	1970140	It's a little bit
1970140	1972140	So it's called Negative K Correction
1972140	1974140	And then when we observe
1974140	1976140	Often in the
1976140	1978140	About one millimeter
1978140	1980140	These two effects are almost offset
1980140	1982140	So you observe
1982140	1984140	Hello, I have a question
1984140	1986140	Yes
1986140	1988140	Please ask
1988140	1990140	My question is
1990140	1992140	If you say
1992140	1994140	If you say
1994140	1996140	The emission of dust
1996140	1998140	Is because its energy is
1998140	2000140	Absorbed by dust
2000140	2002140	After that, the dust releases energy
2002140	2004140	So it's actually a bit like
2004140	2006140	Thermal Equilibrium
2006140	2008140	Blackbody Radiation
2008140	2010140	It's not a perfect blackbody
2010140	2012140	It's called Modified Blackbody
2012140	2014140	Hello
2014140	2016140	Hello, can you hear me?
2016140	2018140	It's not a perfect blackbody
2018140	2020140	It's a blackbody radiation
2020140	2022140	But
2022140	2024140	So it's basically thermal radiation
2024140	2026140	Right?
2026140	2028140	It's called Modified
2028140	2030140	But its spectrum to some extent
2030140	2032140	Corresponds to temperature, right?
2032140	2034140	Yes, that's what I just said
2034140	2036140	This is very smooth
2036140	2038140	Then I have a question
2038140	2040140	Why is the temperature of different galaxies
2040140	2042140	The same
2042140	2044140	It will be different
2044140	2046140	Why is the temperature the same?
2046140	2048140	Different
2048140	2050140	Hello
2054140	2056140	Hello
2056140	2058140	I can hear you
2058140	2060140	I can hear you
2060140	2062140	It won't be the same
2062140	2064140	I can hear you
2064140	2066140	So the temperature is different
2066140	2068140	I can hear you
2068140	2070140	This part
2070140	2072140	This part is the so-called
2072140	2074140	Thermal dust
2074140	2076140	When the temperature is different
2076140	2078140	Its shape will be slightly different
2080140	2082140	Hello
2082140	2084140	Can you hear me?
2086140	2088140	I can't hear you
2088140	2090140	OK
2090140	2092140	But you have to assume
2092140	2094140	This point will never run away
2094140	2096140	Can you hear me?
2096140	2098140	Yes
2098140	2100140	It's broken
2100140	2102140	It's broken
2102140	2104140	What?
2104140	2106140	You have to assume this point
2108140	2110140	It's broken
2110140	2112140	I
2112140	2114140	Basically
2114140	2116140	You probably want to say
2116140	2118140	If their spectrum is different
2118140	2120140	It won't be so good
2120140	2122140	But it should be
2122140	2124140	The example I am giving now is just a typical example
2124140	2126140	OK
2126140	2128140	But the typical example is like this
2128140	2130140	Then when your temperature is different
2130140	2132140	Its shape will be slightly different
2132140	2134140	But it won't be so bad
2134140	2136140	They are basically similar
2136140	2138140	But the temperature is different
2138140	2140140	The shape is slightly different
2140140	2142140	Then they all have a similar effect
2142140	2144140	I just said
2144140	2146140	It's not 100% perfect
2146140	2148140	It's just about
2148140	2150140	Does this explain your question?
2156140	2158140	Yes
2158140	2160140	It's not perfect
2160140	2162140	Thank you
2162140	2164140	The example I am giving now is just a typical example
2164140	2166140	The example I am giving now is just a typical example
2166140	2168140	But different Galaxy's spectrum will definitely be different
2168140	2170140	But they all have a similar effect
2170140	2172140	But they all have a similar effect
2172140	2174140	But it's not perfect
2174140	2176140	OK
2176140	2178140	I will continue
2178140	2180140	OK
2180140	2182140	I will draw this effect on the right
2182140	2184140	I will draw this effect on the right
2184140	2186140	This is what we observe
2186140	2188140	This Galaxy is called Redshift
2188140	2190140	This is Redshift
2190140	2192140	This is the intensity of light
2192140	2194140	Then the different color curves here
2194140	2196140	Then the different color curves here
2196140	2198140	It corresponds to different observations
2198140	2200140	It corresponds to different observations
2200140	2202140	So like here
2202140	2204140	0.8 microns
2204140	2206140	0.8 microns
2206140	2208140	0.8 microns
2208140	2210140	It's about 800 nanometers
2210140	2212140	800 nanometers is red light
2212140	2214140	OK
2214140	2216140	It's positive
2216140	2218140	OK
2218140	2220140	It's positive
2220140	2222140	OK
2222140	2224140	OK
2224140	2226140	OK
2226140	2228140	OK
2228140	2230140	OK
2230140	2232140	OK
2232140	2234140	OK
2234140	2236140	OK
2236140	2238140	OK
2238140	2240140	OK
2240140	2242140	OK
2242140	2244140	OK
2244140	2246140	OK
2246140	2248140	OK
2248140	2250140	It's positive
2250140	2252140	It's positive
2252140	2254140	OK
2254140	2256140	0.8 microns
2256140	2258140	0.8 microns
2258140	2260140	No difference
2264140	2266140	0.8 microns
2266140	2268140	0.8 microns
2268140	2270140	0.8 microns
2270140	2272140	Here is 500
2272140	2274140	500 micrometers
2274140	2276140	450 micrometers
2276140	2278140	About
2278140	2280140	About 850 and 1 mm
2280140	2282140	These wavelengths
2282140	2284140	Are near here
2284140	2286140	Almost flat
2286140	2288140	OK
2288140	2290140	So
2290140	2292140	The conclusion is
2292140	2294140	When the wavelength you observe is
2294140	2296140	Sub-millimeter or millimeter
2296140	2298140	You have a good effect
2298140	2300140	No matter how far you move
2300140	2302140	The brightness you observe
2302140	2304140	Almost unchanged
2304140	2306140	So with this effect
2306140	2308140	You can use it to detect
2308140	2310140	Detect
2310140	2312140	Very high redshift galaxy
2312140	2314140	Very far galaxy
2314140	2316140	Very early galaxy in the universe
2316140	2318140	If you use a more traditional
2318140	2320140	Visible wavelength
2320140	2322140	You will find that its brightness drops very quickly
2322140	2324140	So of course, your distant galaxy is very dark
2324140	2326140	It's not easy to observe
2326140	2328140	If you use radio
2328140	2330140	Radio is wireless radio
2330140	2332140	If you use wireless radio to observe
2332140	2334140	You will still see this picture
2334140	2336140	It also drops very quickly
2336140	2338140	So it's the same for distant galaxies
2338140	2340140	It's very hard to observe
2340140	2342140	If you want to observe
2342140	2344140	You have to do a long exposure
2344140	2346140	Observation is very deep
2346140	2348140	The deeper you are, the farther you can observe
2348140	2350140	But sub-millimeter or millimeter
2350140	2352140	This is almost flat
2352140	2354140	So you can use this technique
2354140	2356140	To detect
2356140	2358140	Compared to visible light or radio
2358140	2360140	It's much easier
2360140	2362140	Much easier
2362140	2364140	To observe these distant galaxies
2364140	2366140	This is why sub-millimeter is very important
2370140	2372140	I'm going to talk about
2372140	2374140	Now the point is
2374140	2376140	What I'm studying is called sub-millimeter galaxies
2376140	2378140	In the 1990s
2380140	2382140	Kearny used
2382140	2384140	Sub-millimeter
2384140	2386140	Telescope
2386140	2388140	It's a telescope
2388140	2390140	Called JCMD
2390140	2392140	I will have a photo later
2392140	2394140	To shoot a famous field in the sky
2394140	2396140	Called Hubble Deep Field
2396140	2398140	Because this field
2398140	2400140	They used Hubble telescope
2400140	2402140	To shoot a very deep image
2402140	2404140	This is the image taken by Hubble telescope
2404140	2406140	Visible light image
2406140	2408140	Then they used JCMD
2408140	2410140	To shoot the same area
2410140	2412140	This
2412140	2414140	The image on the right
2414140	2416140	Is a sub-millimeter image
2416140	2418140	With JCMD
2418140	2420140	There is a bright spot here
2420140	2422140	There may be a bright spot here
2422140	2424140	This is a
2424140	2426140	Sub-millimeter source
2428140	2430140	Before JCMD
2430140	2432140	We only use some
2432140	2434140	Space telescope to measure the background
2434140	2436140	We can measure
2436140	2438140	Sub-millimeter
2438140	2440140	But we don't
2440140	2442140	Understand
2442140	2444140	What source is this background
2444140	2446140	From
2446140	2448140	With JCMD
2448140	2450140	Resolve the background
2450140	2452140	Into individual sources
2452140	2454140	We can see the individual sub-millimeter
2454140	2456140	I just talked about
2456140	2458140	Sub-millimeter galaxies
2458140	2460140	Sub-millimeter galaxies are basically dusty
2460140	2462140	They are very
2462140	2464140	Intense
2464140	2466140	Star formation
2466140	2468140	Very intense
2468140	2470140	Very intense
2470140	2472140	Very intense
2472140	2474140	Starburst gas
2474140	2476140	Why is the sub-millimeter
2476140	2478140	Very bright
2478140	2480140	Originally
2480140	2482140	If it is red
2482140	2484140	If we have a dusty galaxy
2484140	2486140	Its peak
2486140	2488140	About
2488140	2490140	Its wavelength
2490140	2492140	About 100 micrometer
2492140	2494140	But when you move to
2494140	2496140	When redshift is above 1
2496140	2498140	When the distance of your galaxy
2498140	2500140	Is above redshift 1
2500140	2502140	Its peak may move to
2502140	2504140	About millimeter
2504140	2506140	Or sub-millimeter
2506140	2508140	Why is it
2508140	2510140	Very bright
2510140	2512140	Its original wavelength
2512140	2514140	Is about 100 micrometer
2514140	2516140	100 micrometer is
2516140	2518140	In astronomy
2518140	2520140	This wavelength is called distant infrared
2520140	2522140	Distant infrared
2522140	2524140	Because it is
2524140	2526140	Above redshift 1
2526140	2528140	When we observe it
2528140	2530140	The wavelength we observe
2530140	2532140	Is below
2532140	2534140	Sub-millimeter and millimeter
2534140	2536140	Wavelength
2536140	2538140	Ok
2538140	2540140	This sub-millimeter galaxy
2540140	2542140	Is a very dusty starburst galaxy
2542140	2544140	It is usually difficult
2544140	2546140	It is written here
2546140	2548140	It is difficult to observe in visible wavelengths
2548140	2550140	Or so-called rest frame UV
2550140	2552140	These visible wavelengths
2552140	2554140	For these distant information
2554140	2556140	When it is emitted
2556140	2558140	When it is emitted
2558140	2560140	When the light is emitted
2560140	2562140	It is a rest frame UV
2562140	2564140	When we observe
2564140	2566140	It is redshift visible
2566140	2568140	So we observe it as visible light
2568140	2570140	But when it is emitted
2570140	2572140	It is actually UV
2572140	2574140	These sub-millimeter galaxies
2574140	2576140	Because it is very dusty
2576140	2578140	Basically their UV
2578140	2580140	Often absorbed by dust
2580140	2582140	So in visible wavelengths
2582140	2584140	You often can't see them
2584140	2586140	Can't observe them
2586140	2588140	When it is sub-millimeter wavelength
2588140	2590140	You will find
2590140	2592140	A very bright source
2592140	2594140	Ok
2594140	2596140	I will continue
2596140	2598140	How to observe these
2598140	2600140	Sub-millimeter galaxies
2600140	2602140	As I said
2602140	2604140	In the 90s, they used JCMP
2604140	2606140	To find these sub-millimeter galaxies
2606140	2608140	This kind of telescope is called single-dash
2608140	2610140	It only has one antenna
2610140	2612140	Telescope
2612140	2614140	Ok
2614140	2616140	Basically using this kind of single-dash
2616140	2618140	To scan our sky
2618140	2620140	Is the most effective way to find these sub-millimeter galaxies
2620140	2622140	I will introduce later
2622140	2624140	Another technique
2624140	2626140	Interferometry
2626140	2628140	Interferometry
2628140	2630140	I will talk about it later
2630140	2632140	This kind of single-dash
2632140	2634140	I will talk about the conclusion first
2634140	2636140	The conclusion is
2636140	2638140	It is the most effective way
2638140	2640140	To scan the sky
2640140	2642140	To find these sources
2642140	2644140	It has a problem
2644140	2646140	Its resolution is very low
2646140	2648140	Why?
2648140	2650140	Basically
2650140	2652140	The image we took
2652140	2654140	The image we took
2654140	2656140	The image we took
2656140	2658140	Is proportional to the wavelength
2658140	2660140	And is proportional to the size of the telescope
2660140	2662140	This is basically
2662140	2664140	It comes from physical light
2664140	2666140	It comes from light
2666140	2668140	If you have studied light
2668140	2670140	You should be familiar with this
2670140	2672140	So today we observe
2672140	2674140	Sub-millimeter or far-infrared
2674140	2676140	Or radio
2676140	2678140	These are relatively long wavelengths
2678140	2680140	On the contrary, if you observe visible light
2680140	2682140	Or UV
2682140	2684140	Those are relatively short wavelengths
2684140	2686140	These long wavelengths
2686140	2688140	This lambda is very large
2688140	2690140	So the image resolution
2690140	2692140	Will be worse
2692140	2694140	If you want to make your image resolution
2694140	2696140	A little better
2696140	2698140	You have to build a bigger telescope
2698140	2700140	Let your diameter
2700140	2702140	Build a bigger telescope
2702140	2704140	I will talk about this later
2704140	2706140	Talk more
2706140	2708140	This kind of single-dash telescope
2708140	2710140	Because the wavelength is long
2710140	2712140	So its resolution is very low
2712140	2714140	So it has two problems
2714140	2716140	The first is that if the resolution is very low
2716140	2718140	You observe a source
2718140	2720140	Then when you want to go to other wavelengths
2720140	2722140	To find it in other wavelengths
2722140	2724140	The corresponding point
2724140	2726140	Is the counterpart
2726140	2728140	You don't know where it is
2728140	2730140	Because its resolution is too bad
2730140	2732140	So you have to
2732140	2734140	You don't know where its precise position is
2734140	2736140	If you want to know its precise position
2736140	2738140	You need to use interference
2738140	2740140	Do further observation
2740140	2742140	OK, my next slide
2742140	2744140	Will talk about what interference is
2744140	2746140	Like this picture
2746140	2748140	This is the result
2748140	2750140	The source observed by JCMP
2750140	2752140	Maybe it's a big one
2752140	2754140	Sorry, I don't have a picture here
2754140	2756140	A big one
2756140	2758140	You can't get it
2758140	2760140	Where is the precise position
2760140	2762140	But after the observation of the interference
2762140	2764140	You can get it
2764140	2766140	A higher resolution image
2766140	2768140	Then you can accurately measure its position
2768140	2770140	After measuring its position
2770140	2772140	You go to other wavelengths
2772140	2774140	For example, this is the image of Hubble telescope
2774140	2776140	Then you go to other wavelengths
2776140	2778140	To find its corresponding counterpart
2778140	2780140	Or not
2780140	2782140	This is the first problem
2782140	2784140	Its resolution is too bad
2784140	2786140	So you have to use interference
2786140	2788140	The second problem is called confusion limit
2788140	2790140	Basically, it is also caused by low resolution
2790140	2792140	Because your resolution is bad
2792140	2794140	When your resolution is bad
2794140	2796140	In our universe
2796140	2798140	Whether you are exploring the stars
2798140	2800140	Or stars
2800140	2802140	In this universe
2802140	2804140	Dark things
2804140	2806140	More than bright things
2806140	2808140	There may be a power law
2808140	2810140	Here
2810140	2812140	Then when you
2812140	2814140	There are more dark things
2814140	2816140	It means that these darker subliminal galaxies
2816140	2818140	The density
2818140	2820140	The density in the sky
2820140	2822140	Is greater than those brighter subliminal galaxies
2822140	2824140	Is greater than those brighter subliminal galaxies
2824140	2826140	The meaning of confusion limit
2826140	2828140	When you observe
2828140	2830140	When the resolution is very low
2830140	2832140	Then when you
2832140	2834140	If there are a lot of
2834140	2836140	Darker subliminal galaxies
2836140	2838140	Because they are a lot
2838140	2840140	Because they are a lot
2840140	2842140	Then they will all come together
2842140	2844140	Then they will all come together
2844140	2846140	Come together and become one
2846140	2848140	In other words, you observe one
2848140	2850140	A very bright source
2850140	2852140	In fact, it may be a lot of dark
2852140	2854140	Darker subliminal galaxies
2854140	2856140	Darker subliminal galaxies
2856140	2858140	Because your resolution is too bad
2858140	2860140	So you see a lot
2860140	2862140	So this will cause something called
2862140	2864140	Confusion limit
2864140	2866140	Because the resolution of your telescope is bad
2866140	2868140	So you can't observe
2868140	2870140	You will have a limit
2870140	2872140	A star that is darker than this limit
2872140	2874140	You can't directly observe
2874140	2876140	Because the stars that are darker than this limit
2876140	2878140	They are a lot
2878140	2880140	Because of your low resolution
2880140	2882140	All blend together
2882140	2884140	OK
2884140	2886140	So this limit will cause
2886140	2888140	Observe a subliminal galaxy
2888140	2890140	It has a limit
2890140	2892140	Its brightness is like this
2892140	2894140	Too many Jansky at 850 microns
2894140	2896140	I won't explain today
2896140	2898140	What unit is this mini Jansky
2898140	2900140	Anyway, it is a unit of brightness
2900140	2902140	OK
2902140	2904140	This brightness can be converted to
2904140	2906140	Its absolute brightness
2906140	2908140	Called luminosity
2908140	2910140	About 10 to 12 squares
2910140	2912140	Solar luminosity
2912140	2914140	Solar luminosity is the brightness of the sun
2914140	2916140	So this limit
2916140	2918140	It corresponds to 10 to 12 squares
2918140	2920140	The brightness of the sun
2920140	2922140	This kind of star is called
2922140	2924140	Ultraluminous Infrared Galaxy
2924140	2926140	It is very very bright
2926140	2928140	Dusty Galaxy
2928140	2930140	In other words, we use JCMP
2930140	2932140	Or use this kind of single dish
2932140	2934140	The source we can detect
2934140	2936140	It is very very very bright
2936140	2938140	Then we can't detect
2938140	2940140	Darker
2940140	2942140	This is its problem
2942140	2944140	OK, I will explain later
2944140	2946140	My thesis
2946140	2948140	How to solve this problem
2948140	2950140	Now I will explain the interference cloud
2952140	2954140	What is the interference cloud
2954140	2956140	I just said
2956140	2958140	Resolution you observe
2958140	2960140	It is proportional to wavelength
2960140	2962140	Resolution of the telescope
2962140	2964140	So you want
2964140	2966140	Resolution is very bad
2966140	2968140	If we want to improve our resolution
2968140	2970140	Then we build a bigger telescope
2970140	2972140	Let D
2976140	2978140	But this is the problem
2978140	2980140	You have to build a very big telescope
2980140	2982140	Or a very big antenna
2982140	2984140	Because we are a long-wave field
2984140	2986140	In fact, our telescope is the so-called antenna
2986140	2988140	Just like this
2988140	2990140	I think I just drew it
2990140	2992140	It is an antenna
2992140	2994140	Then we have to build a very big
2994140	2996140	Gigantic antenna
2996140	2998140	It is very very expensive
2998140	3000140	So this thing
3000140	3002140	It is not economic
3002140	3004140	So how to solve it
3004140	3006140	It is the so-called interference cloud
3006140	3008140	Interference cloud means
3008140	3010140	We don't build a super big antenna
3010140	3012140	We build a lot of small antennas
3012140	3014140	Like the picture of my background
3014140	3016140	We build multiple small antennas
3016140	3018140	Then
3018140	3020140	We accept the signal
3020140	3022140	Make a cross correlation
3022140	3024140	This technology is called
3024140	3026140	Interference cloud
3026140	3028140	Then
3028140	3030140	It is a bit like
3030140	3032140	When you put a lot of small antennas
3032140	3034140	Then spread it
3034140	3036140	Spread it on the ground
3036140	3038140	It is a bit like
3038140	3040140	You have a big telescope
3040140	3042140	But not so perfect
3042140	3044140	It has a lot
3044140	3046140	When you deal with images
3046140	3048140	It has a lot of complicated details
3048140	3050140	I won't talk about these
3050140	3052140	But basically what you can do is
3052140	3054140	When you spread a lot of small antennas
3054140	3056140	The resolution can be similar to
3056140	3058140	A big telescope
3058140	3060140	It is equivalent to increasing the low
3060140	3062140	So you can get a
3062140	3064140	Higher resolution image
3064140	3066140	So I gave an example here
3066140	3068140	Then this side
3068140	3070140	This picture is
3070140	3072140	I used JCMP
3072140	3074140	I took a picture
3074140	3076140	A very wide image
3076140	3078140	Then there is a bright spot inside
3078140	3080140	Is a
3080140	3082140	Submarine source
3082140	3084140	Zoom in
3084140	3086140	Then
3086140	3088140	Why is it called SCUBA-2?
3088140	3090140	Because we use JCMP
3090140	3092140	Observe the camera
3092140	3094140	Of the submarine galaxy
3094140	3096140	That camera
3096140	3098140	Is called SCUBA-2
3098140	3100140	Then we observe
3100140	3102140	Then we need to use interference cloud
3102140	3104140	The background pattern
3104140	3106140	This interference cloud is very famous
3106140	3108140	ELMA telescope
3108140	3110140	ELMA is built in Chile
3110140	3112140	It is the most powerful
3112140	3114140	Interference cloud in the world
3114140	3116140	Then it observes the submarine
3116140	3118140	Then you use ELMA
3118140	3120140	Observe this sky
3120140	3122140	In fact, this example is just right
3122140	3124140	This is not
3124140	3126140	Like this picture is
3126140	3128140	Observed by my group
3128140	3130140	But ELMA is observed by other groups
3130140	3132140	Then they just observe this area
3132140	3134140	Then this red dot is equivalent to
3134140	3136140	It corresponds to the same
3136140	3138140	SCUBA-2 image
3138140	3140140	This is the center of the source
3140140	3142140	Then we have ELMA observation
3142140	3144140	We get a much higher resolution image
3144140	3146140	Just found this one
3146140	3148140	In fact, it is three
3148140	3150140	Submarine galaxies
3150140	3152140	Then because our resolution is very poor
3152140	3154140	Put them together
3154140	3156140	OK
3156140	3158140	OK
3158140	3160140	Someone may ask you
3160140	3162140	Why don't you use interference cloud
3162140	3164140	Just observe
3164140	3166140	Right
3166140	3168140	Why use
3168140	3170140	I just said
3170140	3172140	SCUBA-2
3172140	3174140	The reason is
3174140	3176140	There are two
3176140	3178140	Interference cloud observation
3178140	3180140	Compared to
3180140	3182140	SCUBA-2
3182140	3184140	Their observation is
3184140	3186140	Observationally a lot more expensive
3186140	3188140	The cost is higher
3188140	3190140	OK
3190140	3192140	Then the field of view is different
3192140	3194140	The field of view is
3194140	3196140	It can be
3196140	3198140	Includes
3198140	3200140	The size of the area is different
3200140	3202140	I use SCUBA-2 today
3202140	3204140	I use JCMP's SCUBA-2 camera
3204140	3206140	I can observe
3206140	3208140	I can observe such a large area at a time
3208140	3210140	OK
3210140	3212140	But if I use interference cloud
3212140	3214140	Interference cloud
3214140	3216140	Not for this thing
3216140	3218140	Interference cloud is suitable for
3218140	3220140	Observe individual sources
3220140	3222140	Then it can only observe a small area at a time
3222140	3224140	That is to say
3224140	3226140	SCUBA-2 and interference cloud
3226140	3228140	These two things
3228140	3230140	Their purpose is different
3230140	3232140	So why do I say
3232140	3234140	SCUBA-2 is the most efficient way
3234140	3236140	Because SCUBA-2
3236140	3238140	Although the resolution is poor
3238140	3240140	But it is
3240140	3242140	It can have a relatively large
3242140	3244140	Observation area
3244140	3246140	So it can be effective
3246140	3248140	To scan the entire sky
3248140	3250140	Scan a large area
3250140	3252140	OK
3252140	3254140	So it is still the most effective
3254140	3256140	To scan a large area
3256140	3258140	Then find the source
3258140	3260140	Then when we find these individual sources
3260140	3262140	We use interference cloud
3262140	3264140	To separate
3264140	3266140	We use interference cloud
3266140	3268140	To follow up
3268140	3270140	Then get it
3270140	3272140	Higher resolution
3272140	3274140	This is the effective way of observation
3274140	3276140	So basically the two of them
3276140	3278140	The purpose is not the same
3278140	3280140	Because it can only scan a small area at a time
3280140	3282140	So if you want to scan a large area
3282140	3284140	You have to observe
3284140	3286140	Observe here, observe there
3286140	3288140	Do a lot
3288140	3290140	To the sky
3290140	3292140	To a lot of different areas
3292140	3294140	Then there is a way to put it together
3294140	3296140	Such a large area
3296140	3298140	This is very inefficient
3298140	3300140	OK
3300140	3302140	Speaking of this
3302140	3304140	Do you have any questions
3304140	3306140	I have a question
3306140	3308140	You just said
3308140	3310140	Interference cloud basically uses a lot of
3310140	3312140	Small
3312140	3314140	What is it called in Chinese?
3314140	3316140	antenna
3316140	3318140	antenna
3318140	3320140	These antennas must be
3320140	3322140	Gathered at the same point
3322140	3324140	Or distributed well
3324140	3326140	Even a few hundred miles
3326140	3328140	Can also be distributed well
3328140	3330140	Like my picture
3330140	3332140	Usually interference cloud
3332140	3334140	It has different configurations
3334140	3336140	Will follow you
3336140	3338140	The purpose observed by astronomers
3338140	3340140	To adjust its configuration
3340140	3342140	Usually you want to hear
3342140	3344140	What is the so-called extended configuration
3344140	3346140	Compact configuration
3346140	3348140	Subcompact
3348140	3350140	That means they have
3350140	3352140	Spread it widely
3352140	3354140	So it can be moved
3354140	3356140	Yes, it can be moved
3356140	3358140	Basically, the wider you spread
3358140	3360140	Your resolution will be better
3360140	3362140	Because the wider you spread
3362140	3364140	Effectively
3366140	3368140	The farther they are
3368140	3370140	It's like you build a very large network
3370140	3372140	Let you have low increase
3372140	3374140	The wider you spread
3374140	3376140	Your resolution is higher
3376140	3378140	It is possible
3378140	3380140	Different countries
3380140	3382140	Antennas can also be formed
3382140	3384140	Such a set
3384140	3386140	Because this has been done for a long time
3386140	3388140	This has been done for a long time
3388140	3390140	Is
3390140	3392140	Different wavelengths
3392140	3394140	Like this
3394140	3396140	A long time ago
3396140	3398140	VLBI
3398140	3400140	Very Large Baseline Intergalactic
3400140	3402140	It
3402140	3404140	But its wavelength is not
3404140	3406140	The wavelength we are discussing today
3406140	3408140	I believe that
3408140	3410140	If I remember correctly, it should be longer
3410140	3412140	That VLBI
3412140	3414140	It's all over the world
3414140	3416140	The antenna
3416140	3418140	I remember the United States
3418140	3420140	There is one in Arizona
3420140	3422140	There is one in Hawaii
3422140	3424140	A little more east
3424140	3426140	I forgot
3426140	3428140	Then it's all over the world
3428140	3430140	So its baseline
3430140	3432140	So the baseline
3432140	3434140	I forgot to say
3434140	3436140	Interferometry will talk about the name of the baseline
3436140	3438140	Baseline is basically the distance between the antenna and the antenna
3438140	3440140	The VLBI I just said
3440140	3442140	Its baseline is very long
3442140	3444140	Because it is equivalent to
3444140	3446140	The size of the whole earth
3446140	3448140	Baseline
3448140	3450140	So it can do very high resolution
3450140	3452140	A kind of observation
3454140	3456140	Thank you
3460140	3462140	So I just said
3462140	3464140	Our single dish
3464140	3466140	There are two questions
3466140	3468140	The first one is that my resolution is very poor
3468140	3470140	So I'm going to use interferometry
3470140	3472140	To do more follow-up observations
3472140	3474140	The other question is that I just said
3474140	3476140	There will also be a detection limit
3478140	3480140	How do I solve this?
3480140	3482140	This is what my thesis is doing
3482140	3484140	How do I solve this problem?
3484140	3486140	Is to use so-called gravity
3486140	3488140	OK
3488140	3490140	I don't know how many of these listeners are studying physics
3490140	3492140	If you are not studying physics
3492140	3494140	You may have heard of it for the first time
3494140	3496140	The so-called gravity is Einstein's relativity
3496140	3498140	That is to say
3498140	3500140	If there is gravity, it will cause time-space distortion
3500140	3502140	Time-space distortion
3502140	3504140	Time-space distortion will cause
3504140	3506140	When the light passes through a gravitational field
3506140	3508140	It will turn
3508140	3510140	So it's like a透鏡
3510140	3512140	Like a 突透鏡
