start	end	text
1483000	1484000	其實很容易看得出來
1484000	1485000	OK
1485000	1486000	哪些地方可能可以再加強
1486000	1488000	再做突破
1488000	1489000	對
1489000	1490000	所以我覺得這是一個
1490000	1491000	可以增進你
1491000	1494000	scientific skill的一個好方法
1494000	1496000	所以這兩個東西我覺得
1496000	1497000	我特別提出來
1497000	1499000	希望大家能夠在這兩個方面
1499000	1500000	做一些突破
1500000	1501000	就是
1501000	1502000	OK
1502000	1503000	第二個是literature
1503000	1504000	OK
1504000	1505000	literature這件事情
1505000	1506000	我猜
1506000	1507000	大家都很熟悉
1507000	1508000	大家都用endnote
1508000	1510000	或meddling
1510000	1511000	用了很多次了
1511000	1512000	OK
1512000	1514000	那我個人的建議就是
1514000	1516000	如果說你是剛進去一個field的話
1516000	1517000	OK
1517000	1518000	先把五年
1518000	1519000	大家寫過的review
1519000	1520000	先找出來看
1520000	1521000	OK
1521000	1523000	通常那會是一個比較updated的
1523000	1524000	的view
1524000	1525000	OK
1525000	1526000	那好處就是
1526000	1527000	你可以用相當短的時間
1527000	1530000	建立出一個more or less correct model
1530000	1531000	in your mind
1531000	1532000	OK
1532000	1533000	那一旦你有那些框架的時候
1533000	1536000	你再去找一些literature的話
1536000	1538000	就不會覺得這麼的confused
1538000	1539000	OK
1539000	1540000	所以我覺得這是一個
1540000	1542000	如何做一開始
1542000	1544000	initial literature search的一個方法
1544000	1546000	那in the end
1546000	1547000	我覺得
1547000	1549000	have your own summary才是一個key
1549000	1550000	OK
1550000	1551000	如果說eventually
1551000	1554000	你要在一個特定的field待下來
1554000	1556000	那你真的要對那個field
1556000	1558000	了若指掌的話
1558000	1560000	自己把這些summary寫出來
1560000	1562000	我覺得是最好的
1562000	1563000	OK
1563000	1564000	那again
1564000	1565000	這些東西就是
1565000	1566000	做起來很漂亮
1566000	1568000	做起來很痛苦的事情
1568000	1569000	對那
1569000	1570000	不過我覺得就是
1570000	1571000	這都是一種訓練
1571000	1572000	在這些過程中
1572000	1574000	如果說你能夠把這些東西
1574000	1575000	做到足
1575000	1578000	其實就贏很多很多人了
1578000	1579000	對
1579000	1580000	OK
1580000	1581000	所以這是literature的方面
1581000	1582000	OK
1582000	1584000	那最後一個就是
1584000	1586000	research presentation的方面
1586000	1587000	那research presentation呢
1587000	1589000	我覺得就是兩大重點嘛
1589000	1590000	一個就是
1590000	1592000	寫paper這件事情
1592000	1593000	另外一個就是
1594000	1595000	OK
1595000	1596000	那
1596000	1597000	這個事情呢
1597000	1599000	當我開始做老師的時候
1599000	1601000	我花了很多很多力氣
1601000	1604000	想盡辦法去勸我的學生
1604000	1605000	OK
1605000	1606000	你應該要做哪些事情
1606000	1608000	然後後來發現就是
1608000	1609000	這個實在是太
1609000	1611000	費時耗力了
1611000	1612000	對
1612000	1613000	然後後來就覺得OK
1615000	1616000	我覺得自己很無聊
1616000	1618000	就在youtube上面就開始逛
1618000	1619000	OK
1619000	1620000	然後就開始type OK
1620000	1622000	怎麼做scientific writing
1622000	1624000	然後就看了好多好多好多video
1624000	1625000	OK
1625000	1626000	那in the end呢
1626000	1628000	我就挑了一個我覺得
1628000	1630000	我覺得他說的東西
1630000	1632000	跟我想要講的東西
1632000	1634000	重合度非常非常高的一個老師
1634000	1635000	OK
1635000	1636000	So
1636000	1638000	Karen Marquis is actually one of the
1638000	1639000	youtuber
1639000	1640000	OK
1640000	1641000	那
1641000	1643000	她post了超多超多
1643000	1646000	就是怎麼寫paper這個事情的video
1646000	1647000	每個都很短
1647000	1648000	大概十分鐘
1648000	1649000	十五分鐘這樣子
1649000	1651000	我覺得非常容易follow
1651000	1652000	OK
1652000	1654000	所以我就把一些比較重要的東西
1654000	1656000	就全部貼到我實驗室的網站
1656000	1658000	實驗室的intranet裡面
1658000	1660000	叫我的學生每個人都去看一次
1660000	1661000	這樣子
1661000	1662000	那我覺得這個事情呢
1662000	1665000	對學生是一個非常好的事情
1665000	1666000	因為
1666000	1667000	你要從頭跟他們講說
1667000	1669000	怎麼寫一篇paper
1669000	1671000	真的是非常非常的困難
1671000	1672000	對
1672000	1674000	尤其是當你是一個助理教授
1674000	1676000	然後你有好多事情要做的時候
1676000	1678000	可是你又想要訓練你的學生
1678000	1679000	那我覺得這個時候
1679000	1681000	讓
1681000	1684000	幫他們dig out一些有用的information
1684000	1686000	讓他們可以follow的話
1686000	1688000	我覺得他們就會願意去follow了
1688000	1689000	OK
1689000	1690000	所以
1690000	1691000	我建議如果大家對於
1691000	1693000	怎麼寫文章這件事情
1693000	1695000	沒有太清楚的概念的話
1695000	1696000	OK
1696000	1698000	我覺得這是一個非常好的start
1698000	1699000	OK
1699000	1700000	所以
1700000	1701000	OK
1701000	1702000	So just search
1702000	1703000	Karen Marquis
1703000	1704000	on the YouTube
1704000	1706000	你可以find out這些information
1706000	1707000	OK
1707000	1708000	Alright
1708000	1709000	那這件事情呢
1709000	1711000	就是當你寫paper完之後呢
1711000	1713000	我發現很多學生從來沒有仔細認真
1713000	1714000	好好的看過一下
1714000	1716000	他放paper
1716000	1718000	那個網站裡面的一些要求
1718000	1719000	OK
1719000	1720000	為什麼有些paper發在
1720000	1722000	特定的期刊裡面
1722000	1724000	大家可能一開始的時候
1724000	1726000	可能沒有什麼太好的概念
1726000	1727000	OK
1727000	1728000	那
1728000	1729000	如果說你也不知道說
1729000	1731000	可以應該把paper放在哪裡的話
1731000	1733000	我會建議就是你去挑幾個
1733000	1734000	你常去的
1734000	1736000	期刊的網站
1736000	1737000	OK
1737000	1738000	每個網站都會有這個
1738000	1739000	about the journal
1739000	1740000	OK
1740000	1741000	然後它裡面會有一個
1741000	1742000	非常重要的東西叫做
1742000	1744000	journal scope
1744000	1745000	OK
1745000	1747000	那我會建議你就是
1747000	1748000	每一個journal都design
1748000	1749000	for specific purpose
1749000	1750000	OK
1750000	1752000	他們只對特定的topic有興趣
1752000	1753000	OK
1753000	1755000	那我覺得你就可以開始進去
1755000	1756000	看這些期刊
1756000	1758000	他們到底喜歡放哪些paper
1758000	1759000	OK
1759000	1761000	那看久了之後你就比較知道說
1761000	1762000	OK
1762000	1763000	我做了這些research
1763000	1765000	我應該把它投在哪裡
1765000	1766000	OK
1766000	1768000	然後另外一件事情呢
1768000	1769000	就是
1769000	1771000	這些scientific journal
1771000	1773000	我覺得他們都做得非常的好
1773000	1774000	你去看他們的author guide
1774000	1776000	我覺得是一個非常有趣的事情
1776000	1777000	OK
1777000	1778000	每次我們寫paper的時候
1778000	1779000	我都會叫我的學生
1779000	1780000	仔細認真的
1780000	1782000	把他們author guide看完一次
1782000	1783000	因為裡面就會提供很多
1783000	1784000	就是非常detail
1784000	1785000	在寫作上面
1785000	1787000	有什麼要求
1787000	1788000	對
1788000	1790000	然後formatting
1790000	1791000	一些
1791000	1792000	很多那種小東西
1792000	1794000	其實都在他們的author guide裡面
1794000	1795000	OK
1795000	1796000	所以我會建議就是大家
1796000	1798000	在開始寫paper的時候
1798000	1799000	好好的把
1799000	1801000	journal的author guide
1801000	1802000	read through
1802000	1803000	OK
1803000	1806000	那如果說大家想要看那個
1806000	1808000	我覺得nature跟science的author guide
1808000	1810000	都寫得非常非常的完整
1810000	1812000	而且他們給了非常非常多的leads
1812000	1813000	OK
1813000	1815000	所以我覺得大家如果有空的話
1815000	1816000	那個我覺得是一個
1816000	1818000	值得好好
1818000	1820000	拜讀一下的地方
1820000	1821000	OK
1821000	1822000	所以
1822000	1823000	有關writing的地方
1823000	1825000	我就簡單說到這裡
1825000	1826000	OK
1826000	1827000	那presentation呢
1827000	1829000	我覺得
1829000	1831000	我會強烈建議大家去看一下
1831000	1833000	這個
1833000	1834000	open resource的課
1834000	1835000	OK
1835000	1836000	Patrick Wilson
1836000	1838000	在那個MIT上面
1838000	1839000	在youtube上面也都有
1839000	1840000	OK
1840000	1841000	就直接google
1841000	1844000	然後他就有一系列的
1844000	1846000	的youtube的video
1846000	1847000	可以教你
1847000	1848000	OK
1848000	1850000	怎麼樣做scientific presentation
1850000	1851000	OK
1851000	1852000	那
1852000	1854000	我個人從中
1854000	1856000	獲得了非常非常多的啟發
1856000	1857000	那我覺得
1857000	1859000	現在這個時代不是
1859000	1863000	是一個information overload的時代
1863000	1864000	OK
1864000	1865000	如果說
1865000	1866000	單純的教學生
1866000	1869000	把一些有用的information找出來
1869000	1871000	我覺得是有點困難的
1871000	1872000	因為實在太多
1872000	1873000	太多resource
1873000	1874000	那大家
1874000	1875000	學生一開始沒有經驗的話
1875000	1876000	他也不太知道說
1876000	1877000	哪些是好
1877000	1878000	哪些是不好
1878000	1879000	對
1879000	1880000	那我今天就幫他整理出來一些
1880000	1882000	我覺得相當不錯的resource
1882000	1883000	也鼓勵大家能夠
1883000	1885000	好好的去看一下這些resource
1885000	1886000	那希望大家對
1886000	1888000	大家的未來的presentation
1888000	1891000	也都有點幫助
1891000	1893000	OK
1893000	1894000	Alright
1894000	1895000	好
1895000	1896000	那基本上
1896000	1897000	那大概就概括了
1897000	1898000	第一個階段
1898000	1899000	OK
1899000	1900000	在training phase的時候
1900000	1901000	你該做的事情
1901000	1902000	OK
1902000	1903000	那接下來的兩年呢
1903000	1904000	當你把這些東西都做完
1904000	1905000	OK
1905000	1906000	那接下來就是一個
1906000	1907000	reaching out
1907000	1908000	networking的phase
1908000	1909000	OK
1909000	1910000	networking的phase呢
1910000	1912000	我覺得有三個大重點
1912000	1913000	OK
1913000	1914000	第一個again
1914000	1915000	又是presentation
1915000	1916000	OK
1916000	1917000	可是這個presentation呢
1917000	1919000	我會覺得是一個presentation
1919000	1920000	比較focus在
1920000	1922000	你去參加conference的時候
1922000	1923000	的presentation
1923000	1924000	OK
1924000	1925000	不是那種official的presentation
1925000	1927000	而是你在跟別人
1927000	1929000	交代你在
1929000	1931000	假設你在介紹你的poster的時候
1931000	1933000	那種presentation
1933000	1934000	OK
1934000	1935000	或是你在吃飯的時候
1935000	1936000	遇到他
1936000	1937000	OK
1937000	1938000	你只有非常短的時間
1938000	1939000	OK
1939000	1940000	那種presentation
1940000	1941000	我覺得是必須要做準備的
1941000	1942000	OK
1942000	1943000	那
1943000	1944000	另外兩個呢
1944000	1946000	就是如何active reaching out
1946000	1947000	OK
1947000	1948000	然後需要你的
1948000	1949000	letter of recommendation
1949000	1950000	OK
1950000	1951000	這個東西是很重要的
1951000	1953000	也是需要時間經營的
1953000	1954000	OK
1954000	1955000	不是到最後一個學期
1955000	1956000	突然找一個老師
1956000	1958000	老師可以幫我寫下推薦信
1958000	1960000	我要申請一個工作什麼的
1960000	1961000	OK
1961000	1963000	你還是可以要到推薦信
1963000	1964000	OK
1964000	1965000	in that way
1965000	1966000	but it won't be actually
1966000	1967000	a very strong recommendation letter
1967000	1968000	OK
1968000	1969000	alright
1969000	1970000	let's hop in then
1970000	1971000	OK
1971000	1972000	presentation
1972000	1973000	OK
1973000	1974000	presentation
1974000	1975000	我們現在講的都是去conference
1975000	1976000	或是去workshop
1976000	1977000	或seminar的時候
1977000	1978000	OK
1978000	1979000	我相信大家就是
1979000	1981000	在念PHD的時候
1981000	1982000	老師有時候invite
1982000	1983000	一些speaker過來嘛
1983000	1984000	對不對
1984000	1985000	會叫你
1985000	1986000	OK
1986000	1987000	陪speaker去吃個飯
1987000	1988000	然後
1988000	1989000	可能那個speaker跟你做的東西
1989000	1990000	非常相關
1990000	1991000	OK
1991000	1992000	你以後可能想要去他的實驗室
1992000	1993000	做什麼事情的
1993000	1994000	OK
1994000	1995000	或是老師
1995000	1996000	你有些結果了
1996000	1997000	OK
1997000	1998000	然後在conference的時候你遇到
1998000	1999000	OK
1999000	2000000	你慕名已久的研究者
2000000	2001000	OK
2001000	2002000	然後怎麼reaching out
2002000	2003000	這個事情
2003000	2004000	OK
2004000	2005000	那這邊我提供
2005000	2006000	這邊我寫了說
2006000	2007000	OK
2007000	2008000	don't go to a conference
2008000	2009000	without presenting
2009000	2010000	OK
2010000	2011000	因為
2011000	2012000	如果說你去那邊
2012000	2013000	遇到了你喜歡的
2013000	2014000	實驗室的老師
2014000	2015000	OK
2015000	2016000	那老師說
2016000	2017000	OK
2017000	2018000	tell me what you do
2018000	2019000	那就
2019000	2020000	呃
2020000	2021000	我只是來參加
2021000	2022000	我只是來看一下
2022000	2023000	這個conference
2023000	2024000	那這樣會
2024000	2026000	會有一個非常不好的印象
2026000	2027000	OK
2027000	2028000	如果說
2028000	2029000	他忘了那很好
2029000	2030000	OK
2030000	2032000	那不是一個你想要的情況
2032000	2033000	OK
2033000	2034000	去conference這件事情呢
2034000	2035000	呃
2035000	2037000	通常實驗室應該都會support
2037000	2038000	呃
2038000	2039000	提供financial support
2039000	2040000	OK
2040000	2041000	所以應該好好的利用這個機會
2041000	2043000	去真正認識一些你想認識的人
2043000	2044000	OK
2044000	2045000	台灣學生
2045000	2046000	應該不只台灣學生啦
2046000	2048000	大部分學生的問題就是
2048000	2049000	他們覺得
2049000	2050000	OK
2050000	2052000	我在實驗室工作了這麼久
2052000	2054000	好不容易出來一次
2054000	2055000	我應該就是要
2055000	2057000	趁這個時間出去走一走
2057000	2058000	去玩一玩
2058000	2059000	OK
2059000	2061000	我覺得那就有點本末倒置了
2061000	2062000	OK
2062000	2063000	需不需要出去玩
2063000	2064000	需要
2064000	2065000	OK
2065000	2066000	你必須規劃一下你
2066000	2067000	你個人
2067000	2068000	呃
2068000	2069000	平常生活的步調
2069000	2070000	那沒有什麼問題
2070000	2071000	OK
2071000	2072000	可是去conference
2072000	2073000	我覺得
2073000	2074000	呃
2074000	2075000	真正的重點就是
2075000	2076000	想盡辦法跟那些
2076000	2077000	你想要跟他講話的人
2077000	2078000	講到話
2078000	2079000	然後
2079000	2080000	盡量
2080000	2081000	呃
2081000	2082000	利用
2082000	2083000	呃
2083000	2084000	presentation的方式
2084000	2085000	build up
2085000	2086000	他對你的好印象
2086000	2087000	OK
2087000	2088000	那這些東西都需要持續的做的
2088000	2089000	OK
2089000	2090000	不是做一次就結束的
2090000	2091000	那
2091000	2092000	要給他好印象呢
2092000	2093000	你就必須
2093000	2094000	好好的準備
2094000	2095000	OK
2095000	2096000	one minute
2096000	2097000	跟 three minute
2097000	2098000	summary of your research
2098000	2099000	OK
2099000	2100000	不過大家很
2100000	2101000	之前大家應該很常聽到
2101000	2102000	就是那個
2102000	2103000	elevator
2103000	2104000	呃
2104000	2105000	talk嘛
2105000	2106000	這種東西就是
2106000	2107000	平常就要做準備的
2107000	2108000	OK
2108000	2109000	那
2109000	2110000	最好準備的方式呢
2111000	2112000	那最好他們都不是你們
2112000	2113000	就是跟你不是一個
2113000	2114000	同樣專業的人是最好的
2114000	2115000	OK
2115000	2116000	講到他們就覺得
2116000	2117000	嗯聽起來很像很厲害
2117000	2118000	OK
2118000	2119000	那基本上就沒有什麼
2119000	2120000	太大的問題
2120000	2121000	OK
2121000	2122000	可是這個東西就一定要做
2122000	2123000	OK
2123000	2124000	那在做presentation的時候呢
2124000	2126000	就是你要開始習慣
2126000	2127000	不只是focus
2127000	2129000	在你的powerpoint上面而已
2129000	2130000	OK
2130000	2132000	多關注你的audience
2132000	2134000	多一點eye contact
2134000	2135000	OK
2135000	2136000	那這些都需要
2136000	2137000	練習很久之後
2137000	2138000	OK
2138000	2139000	你才可以比較自然的掌握
2139000	2140000	這些
2140000	2141000	呃
2141000	2142000	這些事情
2142000	2143000	OK
2143000	2144000	那希望大家就是
2144000	2145000	從現在開始
2145000	2146000	可以慢慢慢慢思考
2146000	2148000	可以怎麼樣讓自己
2148000	2150000	變成一個比較好的presenter
2150000	2151000	OK
2151000	2152000	OK
2152000	2153000	這是presentation part
2153000	2154000	OK
2154000	2155000	我把outreaching跟
2155000	2156000	later of recommendation
2156000	2158000	放在一起了
2158000	2159000	OK
2159000	2160000	那
2160000	2161000	outreaching跟
2161000	2162000	later of recommendation呢
2162000	2164000	這種事情通常都會發生在
2164000	2165000	你呃
2165000	2166000	第四年年底
2166000	2168000	或第五年年初的時候
2168000	2169000	OK
2169000	2170000	當然如果你可以讓它
2170000	2171000	早一點happen
2171000	2172000	我覺得那更好
2172000	2173000	OK
2174000	2176000	如果說你是要去業界的
2176000	2177000	OK
2177000	2178000	假設你很早很早
2178000	2179000	OK
2179000	2180000	三年過完了
2180000	2181000	OK
2181000	2182000	我對學術界
2182000	2183000	就是呃
2183000	2184000	興趣不大
2184000	2185000	OK
2185000	2186000	我要去業界
2186000	2187000	OK
2187000	2188000	一點問題都沒有
2188000	2189000	可是這個時候呢
2189000	2190000	你就要好好思考一下
2190000	2191000	OK
2191000	2193000	哪些公司可能會對你有興趣
2193000	2194000	OK
2194000	2195000	那大家去conference的時候
2195000	2196000	應該都有經驗嘛
2196000	2197000	跟你相
2197000	2198000	做東西相關的
2198000	2200000	很多公司都會去那邊擺攤
2200000	2201000	對
2201000	2202000	那那個時候呢
2202000	2203000	就是一個reaching out的好時機
2203000	2204000	OK
2204000	2205000	那介紹他們
2205000	2206000	然後跟他講說
2206000	2207000	OK我用你們的儀器
2207000	2208000	然後怎麼樣怎麼樣
2208000	2209000	OK
2209000	2210000	跟他們聊天
2210000	2211000	OK
2211000	2212000	exchange一下information
2212000	2213000	OK
2213000	2214000	讓他們對你有印象
2214000	2215000	OK
2215000	2216000	那同時間呢
2216000	2217000	讓他們知道說
2217000	2218000	OK
2218000	2219000	你多久之後會畢業
2219000	2220000	OK
2220000	2221000	你想要進他們
2221000	2222000	他們
2222000	2223000	你可以講說
2223000	2224000	OK
2224000	2225000	我對你們公司非常的有興趣
2225000	2226000	我覺得
2226000	2227000	這樣
2227000	2228000	我可以contribute之類的
2228000	2229000	OK
2229000	2230000	那那個時候就是
2230000	2231000	讓他認識你
2231000	2232000	OK
2232000	2233000	留下你的聯絡方式
2233000	2234000	OK
2234000	2235000	那
2235000	2236000	讓他知道說
2236000	2237000	你大概還有多久要畢業
2237000	2238000	OK
2238000	2239000	那在這一年半的時間裡面
2239000	2241000	如果說他的確看到一個position
2241000	2242000	fit you的話
2242000	2243000	那他
2243000	2245000	if he or she really like you
2245000	2246000	then
2246000	2247000	you got an internal referral
2247000	2248000	OK
2248000	2250000	那事情就會簡單很多
2250000	2251000	OK
2251000	2252000	那
2252000	2253000	同樣的
2253000	2255000	如果說你是要去學術界的話
2255000	2256000	OK
2256000	2257000	你要做postdoc
2257000	2258000	OK
2258000	2259000	identify your target as well
2259000	2260000	OK
2260000	2261000	not do your presentation
2261000	2262000	OK
2262000	2263000	如果說everything
2263000	2264000	goes smoothly
2264000	2265000	then
2265000	2266000	getting a
2266000	2268000	your dream postdoc position
2268000	2269000	is not that difficult either
2269000	2270000	OK
2270000	2271000	然後
2271000	2272000	下一個階段呢
2272000	2273000	當你已經identify the position
2273000	2274000	the target之後呢
2274000	2275000	通常他們都會request
2275000	2276000	OK
2276000	2277000	你send給他們
2277000	2278000	the letter of request
2278000	2279000	他會就叫你
2279000	2280000	send him a letter of request
2280000	2281000	OK
2281000	2282000	那
2283000	2284000	the letter of request
2284000	2285000	他會就叫你寄
2285000	2287000	找你的letter writer
2287000	2288000	OK
2288000	2289000	然後叫他們寫信給
2289000	2290000	給公司
2290000	2292000	或是給之後未來postdoc的老闆
2292000	2293000	OK
2293000	2295000	那這個事情呢
2296000	2300000	我猜很多學生忽略這件事情的重要性
2301000	2302000	OK
2302000	2303000	believe or not
2303000	2304000	我覺得
2306000	2307000	你要找
2307000	2308000	當你PhD畢業的時候
2308000	2309000	要開始找你的
2309000	2311000	不管是業界的工作
2311000	2313000	或是學術界的工作
2313000	2314000	OK
2314000	2316000	the letter from your advisor
2316000	2318000	carries the most weight
2319000	2320000	OK
2320000	2323000	像我最近剛畢業了兩個學生
2323000	2324000	OK
2324000	2325000	然後一個學生要去學術界
2325000	2327000	一個學生要去業界
2327000	2328000	OK
2328000	2329000	就是
2329000	2330000	他們
2332000	2335000	我收到很多公司來的電話
2335000	2336000	對
2336000	2338000	他們其實問了非常非常多的東西
2338000	2340000	那基本上我覺得他們就是
2340000	2341000	只根據
2342000	2345000	advisor的意見來做決定
2346000	2347000	OK
2347000	2348000	所以你必須要知道說
2349000	2351000	who is actually the most important person
2351000	2352000	can write the letter for you
2352000	2353000	OK
2353000	2354000	不過有時候呢
2354000	2355000	有時候
2355000	2356000	OK
2356000	2357000	你可能是co-advisor
2357000	2358000	或是你有collaborators
2358000	2359000	OK
2359000	2361000	那些人都會是一個
2361000	2363000	你可以去跟他要letter的人
2363000	2364000	OK
2364000	2366000	那要letter的時候呢
2366000	2367000	make sure
2368000	2369000	寫一個簡單的信
2369000	2370000	OK
2370000	2372000	reaching out to那個professor
2372000	2373000	OK
2373000	2374000	在寫信的時候呢
2374000	2377000	順便夾帶著你的CV
2377000	2378000	OK
2378000	2379000	夾帶你的State of Purpose
2379000	2380000	OK
2380000	2381000	你可以在email裡面簡單講說
2381000	2383000	OK 我在找一個公司
2383000	2384000	然後公司需要什麼東西
2384000	2386000	然後希望提供
2386000	2389000	希望有人提供letter of recommendation for me
2389000	2390000	OK
2390000	2391000	然後在State of Purpose裡面
2391000	2392000	你就可以寫比較多的details
2392000	2393000	OK
2393000	2395000	那State of Purpose千萬不要寫太長
2395000	2396000	OK
2396000	2398000	半夜到一夜就好了
2398000	2400000	老師們也是很忙的
2400000	2402000	所以不要overkill
2402000	2403000	OK
2403000	2404000	半夜到一夜
2404000	2406000	我覺得是一個非常appropriate的
2406000	2407000	的land
2407000	2408000	OK
2408000	2409000	那
2409000	2410000	這結束完之後呢
2410000	2411000	你就開始收到
2411000	2412000	OK 老師的response了
2412000	2413000	OK
2413000	2414000	那有老師response之後呢
2414000	2415000	OK
2415000	2416000	我覺得最好就是
2416000	2417000	跟那個老師in person的談一談
2417000	2418000	或是in-person
2418000	2419000	就是或是用
2419000	2420000	現在很方便嗎
2420000	2421000	有teams
2421000	2423000	有zoom
2423000	2424000	OK
2424000	2425000	就是跟老師
2425000	2426000	見面
2426000	2427000	面對面的談一下
2427000	2428000	OK
2428000	2429000	讓老師真的可以認識你
2429000	2430000	OK
2430000	2431000	像
2431000	2432000	到目前為止
2432000	2434000	我幫好多學生寫過推薦信了
2434000	2435000	OK
2435000	2436000	那
2436000	2437000	不是每個推薦信都非常
2437000	2438000	我都沒有
2438000	2439000	我都寫得非常的有力
2439000	2440000	OK
2440000	2441000	我會讓我特別
2441000	2443000	願意花心思去寫的推薦信
2443000	2444000	然後真的可以寫得
2444000	2446000	非常非常的powerful的
2446000	2447000	都是那種學生平常
2447000	2449000	就已經跟我有在聯絡的
2449000	2450000	我真的了解這個學生
2450000	2451000	是怎麼樣的一個人
2451000	2454000	還有哪些personality
2454000	2455000	OK
2455000	2456000	我觀察到是一個
2456000	2457000	非常非常好的personality
2457000	2459000	我覺得他非常非常適任這個
2459000	2460000	這個position的
2460000	2461000	OK
2461000	2462000	那這些東西都需要
2462000	2463000	時間的incubation
2463000	2464000	你必須要真的
2464000	2466000	reaching on to professors
2466000	2468000	讓他可以真的know you
2468000	2469000	OK
2469000	2470000	然後他們才會比較願意
2470000	2472000	幫你寫一封powerful的
2472000	2474000	recommission letter
2474000	2475000	要不然很多時候呢
2475000	2476000	老師都會寫得非常的制式
2476000	2477000	OK
2477000	2478000	比如說
2478000	2481000	某某某學生
2481000	2484000	在哪一年修了我的什麼課
2484000	2486000	他的GPA是多少
2486000	2490000	I recommend him for this position
2490000	2491000	OK
2491000	2492000	這種就是the worst letter
2492000	2493000	you want to have
2493000	2494000	OK
2494000	2495000	因為他不但沒有幫到你
2495000	2496000	他其實害了你
2496000	2497000	因為很明顯
2497000	2499000	那些reviewer就會知道說
2499000	2500000	OK
2500000	2501000	這個人根本就不認識
2501000	2502000	這個學生啊
2502000	2503000	對不對
2503000	2505000	那why
2505000	2506000	他們就覺得他們就是
2506000	2507000	no information
2507000	2508000	right
2508000	2509000	然後他們就會consider
2509000	2510000	其他
2510000	2512000	他們家可以probe的人
2512000	2514000	來擔任那個位子
2514000	2515000	alright
2515000	2516000	那最後一件事情呢
2516000	2518000	我覺得就是
2518000	2519000	be polite
2519000	2520000	非常重要
2520000	2521000	but
2521000	2522000	follow up
2522000	2523000	OK
2523000	2524000	很多老師真的非常非常的忙
2524000	2525000	OK
2525000	2526000	他們很多時候就是
2526000	2527000	忙到會忘記事情
2527000	2528000	OK
2528000	2529000	所以我覺得就是
2529000	2530000	在daylight前一個禮拜
2530000	2533000	寄一封polite的reminder
2533000	2535000	都是非常非常適合的
2535000	2536000	OK
2536000	2537000	而且老師會覺得OK
2537000	2539000	這樣可以
2539000	2540000	prevent them actually
2540000	2542000	miss out一些重要的deadline
2542000	2544000	OK
2544000	2545000	alright
2545000	2546000	所以簡單講完
2546000	2547000	OK
2547000	2548000	這是我覺得在reaching out
2548000	2550000	跟要letter of recommendation的時候
2550000	2552000	可以做的一些事情
2552000	2554000	OK
2554000	2555000	OK
2555000	2556000	now come back to this
2556000	2557000	OK
2557000	2558000	again
2558000	2559000	five years right
2559000	2560000	two phases
2560000	2562000	OK
2562000	2564000	how do you accomplish these tasks
2564000	2566000	within five years
2566000	2567000	變成一個很重要的問題喔
2567000	2569000	因為你的時間是有限的嘛
2569000	2570000	那我剛才講的東西
2570000	2571000	聽起來很簡單
2571000	2572000	其實每一個都需要
2572000	2574000	花非常非常多的時間跟力氣
2574000	2575000	對吧
2575000	2576000	那
2576000	2578000	這就帶到下一個主題啊
2578000	2581000	如何actually set up
2581000	2582000	the short term goal
2582000	2583000	跟long term goal
2583000	2584000	OK
2584000	2585000	這就變成一個
2585000	2586000	相當重要的
2586000	2587000	螢幕了
2587000	2588000	OK
2588000	2589000	那
2589000	2591000	這個地方我就可能沒辦法
2591000	2593000	提供太多意見的分享
2593000	2595000	就是
2595000	2597000	因為每個人真的對於
2597000	2599000	自己要什麼都不太一樣嘛
2599000	2600000	對
2600000	2601000	那short term goal呢
2601000	2602000	我覺得就是
2602000	2603000	我通常
2603000	2605000	我做的方法會是
2605000	2607000	think long term first
2607000	2608000	OK
2608000	2609000	我是從長期開始
2609000	2610000	慢慢回推到短期
2610000	2612000	我應該做什麼事情的人
2612000	2613000	對
2613000	2614000	可是有些人就喜歡從短期
2614000	2615000	慢慢回推到長期這樣子
2615000	2616000	OK
2616000	2617000	那either way都可以
2617000	2618000	OK
2618000	2619000	不過我覺得
2619000	2620000	如果是我做這件事情的話
2620000	2621000	我會先從
2621000	2622000	OK
2622000	2624000	我這個semester的goal是什麼
2624000	2625000	OK
2625000	2626000	那假如那是我的goal
2626000	2627000	OK
2627000	2628000	那我在時間上面的分配
2628000	2629000	我應該在
2629000	2630000	第一個月達到什麼程度
2630000	2632000	第二個月達到什麼程度
2632000	2633000	OK
2633000	2634000	那如果在這個月
2634000	2635000	我一個月的既定目標
2635000	2637000	那我每個禮拜應該要怎麼做
2637000	2638000	對吧
2638000	2639000	然後就可以慢慢回推
2639000	2640000	回推到每一天
2640000	2641000	你大概是要做到什麼程度
2641000	2642000	這樣子
2642000	2643000	OK
2643000	2644000	那
2644000	2646000	PSD是
2646000	2647000	一個marathon
2647000	2648000	OK
2648000	2649000	五年的過程
2649000	2650000	OK
2650000	2651000	所以在這中間的過程中呢
2651000	2652000	我覺得
2652000	2653000	plan the vacation
2653000	2654000	也是非常重要的
2654000	2655000	OK
2655000	2657000	像我當初在念我PhD的時候
2657000	2659000	我每一年的暑假
2659000	2660000	我是一個非常喜歡去
2660000	2662000	National Park的人
2662000	2663000	OK
2663000	2664000	所以在每一年的暑假
2664000	2665000	我就說強迫我自己
2665000	2667000	我一定要去一個National Park
2667000	2668000	OK
2668000	2669000	所以我去過好多好多個
2669000	2670000	不一樣的National Park
2670000	2671000	OK
2671000	2672000	那我覺得那都是一個
2672000	2674000	讓自己在充電的
2674000	2675000	的過程啦
