start	end	text
3215860	3240860	我說第一年怎麼樣,第一年那個時候當然就是我說修課跟實驗都很吃時間嘛,然後有時候就是比方說我們有時候要去排電子顯微鏡的時間,那有時候比方說我們有group meeting,然後每個禮拜要跟老闆見一次面,
3240860	3262860	然後有時候沒東西報就會很擔心,然後當時就去約電子顯微鏡,但是又約不到,但是隔天就要跟老闆meet了怎麼辦呢,然後就去約半夜兩三點,因為那個時候就會有空了。
3263860	3275860	然後還有大概兩三次吧,就是晚上去做電子顯微鏡,然後後來忘了帶鑰匙,然後就把室友吵醒來,然後讓他開門這樣子。
3275860	3291860	所以像這樣的生活其實就是我們第一年的生活。我們實驗室雖然相對loading比較重,但是我覺得收穫蠻大的。
3292860	3307860	想知道如何成為稱職的博士生,在我的觀點就是我剛剛講的那些東西。其實你self-motivate,你就一定會稱職。
3308860	3324860	你人生中一定有過一些事情是沒有人逼你,你也想要把它做得很好的這些事情,比方說打電動,沒有人逼你要把它給破了,但是你就很想把它破了。
3324860	3336860	你就想像一下那個精神,然後你就用這個東西,當然我的那個band diagram我覺得是一個很好的工具。
3337860	3355860	然後第四個,如果從大學直升博班在各方面的事應該要怎麼調整?我覺得就是你的學生心態,就是你一定要把那種我今天有一個作業,然後完成作業我就結束了,剩下所有課外時間,你要把這個心態給冰除掉。
3355860	3366860	因為沒有所謂的課外時間,那些都是你的時間,課內課外都是你的時間,就是這麼簡單。
3367860	3386860	當然也有一些人會有一些想法,就是我需要休息。是這樣的,就像我剛剛講的,在我第一年就我畢業的時間我也有做這些事情,只是最後還是你自己要去決定的,你要做多少這樣的事情。
3386860	3398860	就算你要做這個事情,你可以選擇把它整個浪費掉,你也可以把它變成一個相對於比較有目標性的去做這個事情。
3398860	3423860	比如說,假設你今天想要好好學好,你就把這個事情變成一個社交的活動,然後你要讓這方面的事業發展可以有幫助,那就不叫浪費時間,那就叫你已經學好你的目標了,那你為了這個目標去做。
3424860	3430860	第五個,如何走過學術研究的低潮。
3430860	3442860	我每次實驗失敗,我都想到這句話。
3442860	3466860	以前一天的routine,比方說早上去做實驗,下午去看實驗結果,傍晚發現實驗結果失敗了,非常難過,回家就想一下怎麼辦,想到明天可以怎麼辦,明天就過了一個充滿希望的一天。
3467860	3475860	這個事情就是這樣,你做得越多,eventually你就可以出來。
3476860	3486860	但是我覺得這是自己的心態調整,我這樣告訴自己,我每天都會更往目標進一點。
3486860	3498860	同時我也要提醒一下,你還是要時不時的去跳出出來,去想一下你是不是有其他更好的方法可以去做這個事情。
3498860	3509860	比方說有些advisor給的support,或者說這個學校給的support,其實不是說非常的好。
3512860	3524860	與其說你一直去繞這個實驗,你有沒有其他的方法?比方說你reach out到別的學校,你reach out到別的老師,你跟別的學生合作,是不是可以讓你這個事情做得更有效率?
3525860	3539860	這東西不是原本老師叫你做的,甚至老師可能不是很希望你這麼做。但是為了你自己,你還是要去想一下這個possibility,不要說一路走到底。
3539860	3549860	一路走到底,就是說你很有信心這樣走就是成功了,但是我還是希望大家同時保持一個彈性。
3550860	3561860	第六,博班前兩年自我學習目標設定經驗。我說實在話,我當時沒有很多很強的目標的設定。
3562860	3571860	當時其實就是反正老師給我的題目我就把它做完,然後做完寫paper,就這樣。
3573860	3581860	但是當時老師給我的目標也是這樣,他希望第一年的學生都可以有自己的manuscript寫好。
3582860	3602860	我覺得這個目標很好,因為首先你有一個manuscript在手上,你就會感覺比較穩。我知道很多學生到了後面他沒有文章的時候他會覺得有點慌,所以有這樣的目標我覺得蠻好的。
3603860	3610860	修課就是說你必須要修,但是我覺得實驗上還是可以對自己稍微狠一點。
3611860	3621860	然後陳同學的問題,我姓徐啊,不好意思,我中文還是徐。
3621860	3640860	我讀的博士班第一年要資格考一些,陳同學你要管喔,我看到你。
3641860	3650860	如果你有興趣,你當然就考啊。
3651860	3672860	主持人:「徐老師你好,這個是我的問題,我想問的是說,在這邊的時候有一個做法就是你考完資格考再去找老師,然後另外一個做法就是我在準備資格考的同時就開始找老師。
3673860	3688860	那這兩個各有各自的風險,就是說你在準備資格考的時候找老師可能loading會太重,因為剛到的時候你還有適應的問題。
3689860	3700860	那準備考完資格考再找老師碰到的風險就是萬一你心儀的老師很快就被搶走了,那這個情況你可能就跟不到你想跟的老師。」
3703860	3707860	主持人:「我說實在話,我覺得你就是越找越好。」
3708860	3722860	有些所謂的適應的問題啊,其實你不管什麼時候你都會有新的問題啊,只是你沒有說他永遠不會有我準備好了的這種一天。
3723860	3741860	當然你功課要做足,這個老師他在幹嘛,你還是希望給一個很好的第一印象,只是說不要太小看自己碰到這種關鍵時刻的潛力。
3741860	3768860	主持人:「真的,我現在回想起來,有時候那些deadline都怎麼過來了,其實不是很懂,但是其實也都過來了,然後給多一點壓力,然後很自然就會就可以了。」
3772860	3784860	主持人:「我先提醒一下大家,就是還是要請你們先把那個麥克風mute掉,這樣才可以大家收聽上面比較有好的品質,謝謝。」
3784860	3809860	主持人:「目前是在美國的碩士,有訪問進行lab做研究,但想直接做博士,如何從advisor立場如何與他溝通?」
3810860	3817860	主持人:「就直接說,你想變PAD啊,直接就說啊。」
3817860	3837860	主持人:「老師你好,這是我的問題,但我覺得我的考量點是從老師的立場,他會希望我在他們研究室念完博士,畢竟他們已經把我訓練好了,不過我自己會想要往上申請其他的學校或是更好的學校,所以我覺得這邊有一點衝突。」
3848860	3855860	主持人:「嗯,對,我確定念完碩士之後還會往上申請PHD。」
3856860	3861860	主持人:「對啊,那如果你還要申請,那你就都申請啊。」
3861860	3864860	主持人:「哦,好。」
3864860	3877860	主持人:「這樣啦,你是不是擔心說這個老師會想要留你,然後你要是不留下來,我就不support你這樣子。」
3877860	3887860	主持人:「對,我擔心就從老師的立場,他會想要把資源分配到更有效率的學生上,這是他的時間。」
3907860	3934860	主持人:「我覺得他想要讀PhD是非常非常好的事情,那不一定要在我自己的實驗室底下做PhD,那所謂資源,當然一個學生他做得很好,然後最後拿了很好的名校offer走了,我會蠻傷心的,但是他是學生嘛,所以我才說這個事情就是這樣子。」
3934860	3942860	主持人:「那就是大家好聚好散,最後把project交接好,good luck。」
3964860	3982860	主持人:「然後這樣子去控制學生的話,如果說你不認同這樣的事情的話,那當然你們可能就有一些蠻根本觀念的衝突,那可能就要考慮一下。」
3982860	3985860	主持人:「好,那我再和老師溝通看看,謝謝。」
3985860	4002860	主持人:「我覺得有時候都是學生想太多,直接問一下就都好,反正你能得到的答案最糟的就是他什麼都沒有回答你,那就跟現在一樣。」
4002860	4020860	主持人:「對啊,那也許你知道的多一點,但我覺得一般老師都不喜歡被蒙在鼓裡,如果說今天有什麼想法,那你覺得老師可能需要知道一下,最好還是讓他知道一下。」
4020860	4022860	主持人:「好,謝謝。」
4022860	4026860	主持人:「所以我有不良的後果。」
4026860	4028860	主持人:「嗯,可以。」
4028860	4044860	主持人:「下一個是Kevin張,現在在準備博班申請,發現老師常常採用相當high level的方法,那另外一方面也有比較密切的,要選誰呢?」
4045860	4071860	主持人:「請參考我的Venn Diagram,我覺得兩個都很好啦,這個東西真的沒有答案,我有碰過非常hands-on,也有碰過非常layback的,兩個都有很好的training的效果,所以我沒有辦法幫你決定給你誰好誰壞,這還是看你自己。」
4071860	4098860	主持人:「但是呢,我就可以這樣講,如果今天是一個high level的老師的話,你就更要去知道裡面的學生是什麼樣的人,因為最後可能是真的那些學生去帶你,Postdoc或是Senior PhD他們去帶你,等於說對你來講,他們是不是你的role model之一,這個就是沒做好功課。」
4098860	4105860	主持人:「如果老師直接手把手教你的話,那你就已經可以看到大概是這樣子。」
4111860	4117860	主持人:「我覺得兩種都不錯啦,都有好有壞。」
4118860	4124860	主持人:「張同學還在嗎?你有需要補充嗎?」
4125860	4143860	張同學:「謝謝老師,其實我現在還沒有很,我只是年底要申請啦,只是說目前在找,然後還有可能有connection的老師有發現有這樣的情況。」
4144860	4158860	張同學:「我可以這樣講,以我在Stanford的經驗,像我們實驗室算是盯得比較緊的,所以大概會有一個比較基本的輸。」
4158860	4172860	張同學:「因為還是有差,就說老師每個禮拜見你兩面,你沒有Data帶,真的很尷尬,然後大家也都會比較有一點自動自發的這種競爭意識。」
4172860	4187860	張同學:「也有那種非常佛心的老師,也非常聰明,底下的學生也非常聰明,但是相對來講就是,paper來講量會比較少一點,但quality還是非常高,量會比較少一點。」
4187860	4201860	張同學:「所以這些老師的學生的去處也就變成是這些東西,其實不管是哪邊你都會有這個事情。」
4201860	4213860	張同學:「如果你發現說有兩種style,最後學生都可以end up蠻不錯的地方的話,那也許doesn't matter,就是你喜歡哪一種,因為反正最後這些學生都發展得很好。」
4215860	4224860	張同學:「你就跟著他們一起做,你就可以變得像他們那樣子,我覺得這個邏輯還是一般是成立的。」
4225860	4234860	主持人:「好,所以就是可能還是以參考他們學生,然後以整個career的角度來去思考。」
4234860	4236860	張同學:「對啊,對啊。」
4238860	4239860	主持人:「謝謝老師。」
4239860	4247860	張同學:「陳介志同學,如果我的學生想要跟別的老師合作,但方便是我給的,會希望學生找我談嗎?」
4247860	4253860	主持人:「不用,找我談,越早找我談越好,不用想得很詳細,越早來談越好。」
4254860	4278860	張同學:「冒犯,合作會冒犯,如果說還沒有告訴我就去找別人合作的話,這會有點問題,因為也不是說不想合作,但是有時候,比方說我們做實驗的人,我們可能有一些比較熟的做計算的人合作,那這個東西我給這個人,我給教授A算了之後,你就不好再去找教授B算了,對吧?
4278860	4290860	那我們也沒有說時時跟學生說,我今天要跟誰合作了,對吧?所以當你們去找教授B說要合作的時候,也許我已經跟教授A說好了,那這個事情就變得很尷尬。
4290860	4319860	所以也不是說冒犯,只是說最好先經過教授這邊,然後大家討論。也許說這東西我自己就能做了,你怎麼沒問過我,幹嘛去找教授B?那這樣的話,你就更不用去花這個時間了。所以永遠去找你的合作人,越早聊越好。」
4320860	4323860	主持人:「陳建智同學,有回答你的問題嗎?」
4323860	4325860	主持人:「有,謝謝老師。」
4325860	4328860	主持人:「好,非常efficient。」
4329860	4340860	主持人:「如果決定自己Project問題題目要做好文獻以外,還有什麼建議?」
4341860	4343860	主持人:「需要自己決定的題目?」
4344860	4361860	主持人:「我覺得所謂的文獻回顧,我們廣義來講的話,你除了知道過去的感覺,你還需要知道現在和未來。」
4362860	4386860	主持人:「這個東西對學生來講可能比較困難,但是其實在我們advisor的觀點,我們非常非常看這個東西它的funding的前景有多少。如果今天假設說這個方向的錢基本上已經不會再有了,那大概率就是你的PA已經五年,我可能不知道funding要support你,對吧?
4386860	4393860	主持人:「我們不是說我自己要錢去support你,我一定是從外面去弄錢。」
4393860	4406860	主持人:「所以當你去選題目的時候,你也希望自己是一個可以跟這個funding的trend去align的。」
4406860	4408860	主持人:「那你要怎麼做這個事情呢?」
4437860	4444860	主持人:「你如果往減碳去靠的話,應該是會比較好。」
4445860	4456860	主持人:「大概像這樣子吧。我覺得在學生的level可能看這個會比較差不多。」
4456860	4463860	主持人:「我們看的會更細,就是說到底今年有什麼計畫出來了,然後再怎麼東西。」
4463860	4478860	主持人:「那個是一個蠻大的功夫量對你們來講,而且那些東西裡面大概九成都是廢話。你們要怎麼找到那一層有用的東西,我覺得不值得你們去學這個東西,還是先focus在你們的research。」
4478860	4490860	主持人:「但是大家要知道funding的trend,也是讓你自己更可以被advisorpick up,讓你自己更有用。」
4494860	4498860	主持人:「好,那就都回答完了。」
4499860	4501860	主持人:「謝謝老師。」
4501860	4526860	主持人:「其實我個人有一個問題也想要請問你,雖然是我已經post到,但是我其實從最初最初我開始出國留學到現在,我其實一直會有一個疑惑,就是當到一個lab的時候,通常會不止一個文化的人在這裡面,
4526860	4547860	至少是臺灣人跟當地人,可能還有其他國家的人,所以少數都會有至少兩個以上的文化。剛剛老師你有提到說,實驗的成與不成,或者是career的成與不成,其實很大一部分是在同事之間、同儕之間的合作的。
4547860	4565860	我比較好奇的是,在最初一開始進到一個lab的時候,要怎麼跟同儕們建立一個好的互動的關係,不是只是實驗可以一起要做,而是在日常生活中要怎麼去建立這種關係?」
4578860	4593860	主持人:「看你怎麼hang out吧,如果說大家禮拜五要去喝啤酒,那就一起去,再來是肯看lab,那如果說今天是其他的事情,那就是其他的事情。」
4593860	4616860	主持人:「因為會焦點其實我發現會被拉掉,在譬如課業又有實驗要做,然後好像人際就會被放在至少是第三位的位置上,可是又會發現好像這一層也很重要,然後就會進行角力的拉扯,不知道自己該怎麼辦?」
4616860	4640860	劉仲敬:「至少以我在PhD和Postdoc的經驗來講,我覺得我們當時沒有特意去做lab以外的互動,反而是說,我覺得在合作的時候其實你有很多時間可以聊天。」
4646860	4669860	劉仲敬:「我的個性是比較希望自己可以幫到別人忙,所以像我舉例來講,我在PhD的時候到畢業的時候,實驗室大小小的儀器我都當過短暫的superuser,就是管過這個儀器。」
4670860	4695860	劉仲敬:「管儀器的事情,尤其是在我們實驗室有五十個人的情況下,其實是蠻累的,因為每個人都在找你訓練,每個人都在找你幹嘛幹嘛,那誰誰又把儀器弄壞了,然後去修,其實是一個蠻大的distraction,就是我現在回想起來,當時我樂在其中,但是我現在其實想起來是一個蠻大的distraction。」
4695860	4719860	劉仲敬:「但同時我也藉此知道大家都是,不管在research上還是人上,是怎麼樣的一個人,因為你們一起做實驗,你們可能一天有七八個小時,然後你們要discuss,然後你就很自然會去聊到各種各樣的問題。」
4719860	4731860	劉仲敬:「所以我覺得這個,然後就是說,你在聊天的過程中,你要不要去聊隱形血癌,下禮拜要去幹嘛,這樣子的話題而已。」
4731860	4749860	劉仲敬:「那如果他不interested,不interested,如果他interested,那就是這樣。」
4749860	4773860	劉仲敬:「就是說我們,我們其實本來也就,大家就知道說,就是說research它就是part of your life,所以我們也沒有想說,我今天我的downtime是怎麼怎麼樣,今天如果說我半夜要做實驗,我就會來,那通常我們會一起玩的人也是這麼一個想法。」
4773860	4783860	劉仲敬:「所以我覺得在實驗上來,來交朋友可能是,就是沒有比較,那當時沒有什麼,沒有什麼障礙。」
4783860	4803860	劉仲敬:「其實就是,就是有點像那種,有點像,有點像那幾個人那樣,對吧?其實大家還是,還是很多research的啊,可能宿舍還有個白板之類的,但是大家私底下還是好朋友。」
4803860	4810860	主持人:「謝謝,很傳神的比喻。」
4833860	4853860	劉仲敬:「看電影,講完電影看完電影,然後一起玩桌遊之類的。所以,我們不是同一個實驗室的人啊,但就是說,我覺得這個事情反過來也是一樣,我們算是,本來就是朋友,但是我們還是在聊research,我認為本來就在聊research的人,一定也會有私底下交流的機會。」
4853860	4878860	主持人:「那看起來大家都沒有問題的,所以非常謝謝許老師今天來分享,那如果大家對於senior PhD student的生活有興趣的話,歡迎參加下禮拜六的演講,那今天活動就到這邊,然後我也會停止錄影,謝謝。」
