start	end	text
2316000	2317000	everything in?
2317000	2318000	How should it be put
2318000	2320000	to let the number of pests
2320000	2323000	be suppressed to the minimum?
2323000	2325000	At the beginning,
2329000	2330000	when we consider
2330000	2332000	a lot of different nutrients
2332000	2333000	and a lot of different
2333000	2335000	nutrient classes,
2335000	2337000	the biodiversity we knew
2337000	2339000	would really affect
2340000	2341000	the ecosystem function.
2341000	2343000	Does this still exist?
2346000	2348000	This is the initial idea.
2348000	2349000	Until recently,
2349000	2352000	there have been more researchers
2352000	2354000	who have invested in this research.
2354000	2357000	Then we will think that
2357000	2359000	in addition to different
2359000	2360000	biological classes,
2360000	2361000	should we think of the
2361000	2363000	whole environment as a
2366000	2368000	network?
2368000	2370000	It's a concept of a food network.
2370000	2372000	There are a lot of food networks.
2372000	2373000	There are a lot of species
2373000	2375000	that exist in this system at the same time.
2375000	2376000	Then everyone eats each other.
2376000	2379000	Everyone grabs food from each other.
2379000	2381000	This research can actually
2381000	2383000	involve a debate
2383000	2384000	from a long time ago.
2384000	2387000	Everyone will ask
2387000	2389000	what kind of network
2389000	2390000	and what kind of food network
2390000	2392000	is the most stable state.
2392000	2393000	Before the emergence of
2393000	2395000	Biodiversity Ecosystem Function
2395000	2397000	,
2397000	2398000	everyone started to ask
2398000	2399000	what kind of food network
2399000	2401000	is the most stable.
2401000	2402000	At that time,
2402000	2403000	the pure research was
2403000	2405000	purely thinking about
2405000	2406000	how to prevent
2406000	2407000	this food network from crashing.
2407000	2409000	Maybe everyone is very good at connecting.
2409000	2411000	Connectedness is very high.
2411000	2415000	Everyone is in a small group.
2415000	2417000	It's very close to each other.
2417000	2420000	Then the small group and the small group
2420000	2422000	are not so close to each other.
2422000	2424000	How do these attributes of
2424000	2426000	each network
2426000	2428000	affect the stability of
2428000	2432000	the entire network?
2432000	2435000	Then put this idea
2435000	2437000	into the idea of
2437000	2439000	Biodiversity Ecosystem Function.
2439000	2441000	Everyone will start to think that
2441000	2443000	since each network
2443000	2445000	has different attributes,
2445000	2446000	different characteristics,
2446000	2449000	then in the state of different characteristics,
2449000	2451000	will there be different
2451000	2452000	food networks with different characteristics?
2452000	2454000	There will be different functions.
2454000	2456000	For example,
2456000	2459000	this opinion paper
2459000	2463000	is not a real data paper.
2463000	2467000	It provides an idea
2467000	2470000	that when different food networks
2470000	2474000	have different attributes,
2474000	2475000	different characteristics,
2475000	2477000	the energy flux
2477000	2478000	is not discussing
2478000	2479000	whether the entire network
2479000	2480000	will crash easily.
2480000	2481000	What we are discussing now is
2481000	2483000	how much energy flows in
2483000	2485000	and how much efficiency
2485000	2487000	flows out in the end.
2487000	2489000	Everyone started to ask this question.
2489000	2491000	Theoretically,
2491000	2493000	these are some of the network attributes.
2493000	2495000	How does it affect
2495000	2497000	the function of this part?
2497000	2499000	This question is
2499000	2502000	the question I am most interested in
2502000	2504000	asking in the future.
2504000	2506000	At the end,
2506000	2507000	I will talk about
2507000	2509000	my own research.
2509000	2511000	It's very simple.
2511000	2513000	My own research
2513000	2515000	is very related to
2515000	2517000	the question
2517000	2519000	that some ecologists
2519000	2521000	are starting to ask.
2521000	2523000	How do different network attributes
2523000	2525000	affect the function of this network?
2525000	2529000	This research,
2529000	2531000	I haven't seen it yet.
2531000	2533000	I think it's fun and cool,
2533000	2535000	but I haven't seen
2535000	2537000	too much
2537000	2539000	real data
2539000	2541000	doing this.
2541000	2543000	Now it's mainly
2543000	2545000	a very theoretical research.
2545000	2547000	In other words,
2547000	2549000	we have to use a more three-dimensional
2549000	2551000	way to understand
2551000	2553000	how diversity affects
2553000	2555000	the function
2555000	2557000	of the entire ecosystem.
2557000	2559000	We are still in a
2559000	2561000	theoretical stage.
2561000	2563000	Theoretically,
2563000	2565000	this full web,
2565000	2567000	everyone is very tight-knit,
2567000	2569000	or everyone's interaction is very strong.
2569000	2571000	I might see this kind of function.
2571000	2573000	Theoretically,
2573000	2575000	because
2575000	2577000	this can't be blamed on ecologists,
2577000	2579000	because I really want to quantify
2579000	2581000	a full web.
2581000	2583000	It's actually not easy.
2583000	2585000	Of course, many people are already doing full web.
2585000	2587000	But what everyone does is
2587000	2589000	for example,
2589000	2591000	fish in a lake,
2591000	2593000	I want to open his stomach
2593000	2595000	and see what kind of small fish and shrimp he ate.
2595000	2597000	In my own words,
2597000	2599000	A fish ate
2599000	2601000	C, D, E shrimp,
2601000	2603000	and so on.
2603000	2605000	Use various methods to see
2605000	2607000	what kind of things a species eats,
2607000	2609000	or if there are any
2609000	2611000	different species
2611000	2613000	eating and eating each other.
2613000	2615000	Use different microscopes,
2615000	2617000	or like I just said,
2617000	2619000	God content research.
2619000	2621000	We can't blame
2621000	2623000	that we don't have enough
2623000	2625000	empirical data,
2625000	2627000	but this empirical data is not easy to get.
2627000	2629000	So everyone will start to
2629000	2631000	dilute, for example,
2631000	2633000	we use
2633000	2635000	the size of the organism
2635000	2637000	to decide,
2637000	2639000	to estimate what he will eat.
2639000	2641000	Because for example,
2641000	2643000	a fish,
2643000	2645000	a goldfish,
2645000	2647000	I mean the goldfish in the aquarium,
2647000	2649000	he may eat a shark.
2649000	2651000	So we can use its size
2651000	2653000	to estimate what kind of food
2653000	2655000	a goldfish can eat.
2655000	2657000	Then use the size of the organism
2657000	2659000	and
2659000	2661000	the size of the organism
2661000	2663000	such a trait
2663000	2665000	to help each species
2665000	2667000	what kind of food
2667000	2669000	it may have.
2669000	2671000	Then build a
2671000	2673000	more realistic,
2673000	2675000	not so theoretical food network.
2675000	2677000	Then we use some attributes of this food network
2677000	2679000	to see what the function of this food network is.
2679000	2681000	But it's the same,
2681000	2683000	it's still built on a theory
2683000	2685000	that small fish can't eat big fish.
2685000	2687000	So it's not necessarily
2687000	2689000	that this is the most perfect food network.
2689000	2691000	It's just that
2691000	2693000	the biologists are starting to think
2693000	2695000	how to answer this question.
2695000	2697000	Including myself, I also think
2697000	2699000	this is the next topic
2699000	2701000	I want to continue
2701000	2703000	to study.
2703000	2705000	After finishing
2705000	2707000	these chapters of my Ph.D.
2707000	2709000	I want to do some research.
2713000	2715000	I've been
2715000	2717000	talking to
2717000	2719000	the people at the conference,
2719000	2721000	including some biologists
2721000	2723000	from France or Germany.
2723000	2725000	They all say they have
2725000	2727000	a huge greenhouse effect.
2727000	2729000	Like what I just said,
2729000	2731000	I want to make it three-dimensional,
2731000	2733000	like what you can see
2733000	2735000	on this picture.
2735000	2737000	There are a lot of things like a greenhouse.
2737000	2739000	Different food networks
2739000	2741000	are made up of different greenhouses.
2749000	2751000	Like the German
2751000	2753000	IDIV,
2753000	2755000	I think that organization is really cool.
2755000	2757000	First, they have a lot of money.
2757000	2759000	Second, the topics they study
2759000	2761000	are all my friends.
2761000	2763000	I like them a lot.
2763000	2765000	They seem to have a lot of future ideas.
2769000	2771000	This is my second
2771000	2773000	conference.
2773000	2775000	I think it's worth sharing
2775000	2777000	what biologists are thinking
2777000	2779000	about.
2779000	2781000	Third,
2781000	2783000	this research
2783000	2785000	was done by
2785000	2787000	my former teacher,
2787000	2789000	Sutiara.
2789000	2791000	She's my teacher.
2791000	2793000	But she doesn't know
2793000	2795000	much about math.
2795000	2797000	Anyway,
2797000	2799000	biologists want to
2799000	2801000	do this kind of research.
2801000	2803000	We're all looking for a cause-and-effect relationship.
2805000	2807000	For example,
2807000	2809000	why are there so many
2809000	2811000	species in the world?
2811000	2813000	What's the reason?
2813000	2815000	We saw this result.
2815000	2817000	Why are there
2817000	2819000	so many species?
2819000	2821000	Why do we get
2821000	2823000	these functions?
2823000	2825000	The reason is that there are so many species.
2825000	2827000	The result is that there are these functions.
2827000	2829000	But in addition to
2829000	2831000	actually doing experiments,
2831000	2833000	for example, like I just said,
2833000	2835000	it's hard to really
2835000	2837000	quantify
2837000	2839000	the cause-and-effect relationship
2839000	2841000	of a phenomenon
2841000	2843000	other than
2843000	2845000	the cause-and-effect relationship.
2845000	2847000	Sutiara
2847000	2849000	doesn't know much about math,
2849000	2851000	so
2851000	2853000	I just made it up.
2853000	2855000	It's based on
2855000	2857000	this theorem,
2857000	2859000	the Taken's theorem,
2859000	2861000	to develop a set of
2861000	2863000	mathematical models
2863000	2865000	or a set of
2865000	2867000	statistical methods.
2867000	2869000	We should talk about statistical methods.
2869000	2871000	It can measure
2871000	2873000	the impact of
2873000	2875000	a population
2875000	2877000	on another population.
2877000	2879000	It can use the relationship of time series
2879000	2881000	to know if a population
2881000	2883000	has a direct impact on another population.
2883000	2885000	For example,
2885000	2887000	this is the most common example.
2887000	2889000	Red and blue
2889000	2891000	are two species.
2891000	2893000	So at the time of A,
2893000	2895000	red and blue have a strong
2895000	2897000	relationship.
2897000	2899000	According to our
2899000	2901000	theory,
2901000	2903000	red is the cause of blue,
2903000	2905000	blue is the effect of red,
2905000	2907000	or vice versa.
2907000	2909000	But when we get to B,
2909000	2911000	we find that
2911000	2913000	their relationship is opposite.
2913000	2915000	It's negative.
2915000	2917000	So we say,
2917000	2919000	if red increases,
2919000	2921000	let blue decrease,
2921000	2923000	or vice versa.
2923000	2925000	We use this correlation
2925000	2927000	to infer the causality.
2927000	2929000	Red and blue have nothing to do with each other.
2929000	2931000	So we find that
2931000	2933000	red and blue have no causality.
2933000	2935000	However, these two time series
2935000	2937000	are written from the
2937000	2939000	mathematical formula above.
2939000	2941000	In other words,
2941000	2943000	red and blue, x and y,
2943000	2945000	have a causality.
2945000	2947000	But in our traditional
2947000	2949000	ecological research,
2949000	2951000	if we just do a bunch of correlations
2951000	2953000	or don't do experiments,
2953000	2955000	we can't know
2955000	2957000	the causality of
2957000	2959000	red and blue, x and y.
2959000	2961000	However,
2961000	2963000	using this method,
2963000	2965000	cross-mapping,
2965000	2967000	we can know
2967000	2969000	the causality of
2969000	2971000	red and blue.
2975000	2977000	I mentioned this method
2977000	2979000	because I saw
2979000	2981000	the experiment room
2981000	2983000	this year.
2983000	2985000	The experiment room is not that big.
2985000	2987000	It's just four or five people.
2987000	2989000	They came to give a talk.
2989000	2991000	Almost everyone came to give a talk.
2991000	2993000	It seems to me
2993000	2995000	that this method
2995000	2997000	has been developed successfully.
2997000	2999000	Let's use it.
2999000	3001000	It's a kind of
3001000	3003000	declaration
3003000	3005000	of significance.
3005000	3007000	A few years ago,
3007000	3009000	when I went to
3009000	3011000	ESA,
3011000	3013000	there were some
3013000	3015000	collaborators.
3015000	3017000	However,
3017000	3019000	it's not like this year.
3019000	3021000	Almost the whole experiment room
3021000	3023000	came to give a talk.
3023000	3025000	Ecologists, let's use CCM.
3025000	3027000	Let's use this method.
3027000	3029000	Let's not do correlations.
3029000	3031000	Let's not do x and y.
3031000	3033000	Let's use CCM.
3033000	3035000	Let's try to collect
3035000	3037000	time series data
3037000	3039000	to know who is the cause and who is the cause.
3039000	3041000	It's a kind of
3041000	3043000	declaration.
3043000	3045000	I think it's great.
3045000	3047000	Actually, ecologists are not that smart.
3047000	3049000	To be honest,
3049000	3051000	I decided to study ecology
3051000	3053000	because my math is not good enough.
3053000	3055000	I can't study physics.
3055000	3057000	I can't study chemistry.
3057000	3059000	I don't like to study humanities.
3059000	3061000	So, I decided to study biology.
3061000	3063000	I was happy to see the biology
3063000	3065000	running around.
3065000	3067000	I'm not good at math.
3067000	3069000	So,
3069000	3071000	I'm not sure
3071000	3073000	if this method
3073000	3075000	will work.
3075000	3077000	I'm not sure.
3077000	3079000	This method
3079000	3081000	requires a good time series.
3081000	3083000	As you know,
3083000	3085000	in the current
3085000	3087000	scientific research environment,
3087000	3089000	every project,
3089000	3091000	every grant
3091000	3093000	may take 3 to 5 years.
3093000	3095000	Maybe 10 years.
3095000	3097000	It's a good time series.
3097000	3099000	3 to 5 years.
3099000	3101000	3 to 5 years time series may not be long enough
3101000	3103000	to do CCM.
3103000	3105000	To do convergence cross mapping.
3105000	3107000	Next,
3107000	3109000	what I just said,
3109000	3111000	I just wrote
3111000	3113000	A detects an impact
3113000	3115000	on another population.
3115000	3117000	In other words,
3117000	3119000	if A's impact on B is
3119000	3121000	C's impact,
3121000	3123000	which is indirect,
3123000	3125000	then we get
3125000	3127000	A, B, C, these three time series.
3127000	3129000	It's possible for me to catch
3129000	3131000	A's impact on B.
3131000	3133000	But this impact is actually through C.
3133000	3135000	It's not A's direct impact on B.
3135000	3137000	In other words,
3137000	3139000	this method is not omnipotent.
3139000	3141000	I can only tell you
3141000	3143000	who might affect who.
3143000	3145000	But whether this impact is
3145000	3147000	a direct impact, I can't be sure.
3147000	3149000	In other words,
3149000	3151000	CCM, although it's powerful and cool,
3151000	3153000	it can let us know the causality.
3153000	3155000	But it still can't let us know
3155000	3157000	the real causal relationship.
3157000	3159000	Is the causality
3159000	3161000	direct?
3161000	3163000	So this method
3163000	3165000	still has some shortcomings.
3165000	3167000	But I think
3167000	3169000	it's already
3169000	3171000	a great way
3171000	3173000	to let everyone
3173000	3175000	who has a time series
3175000	3177000	to try to answer the questions
3177000	3179000	they want to answer.
3179000	3181000	Some more traditional
3181000	3183000	correlation analysis.
3185000	3187000	This is probably the last one.
3187000	3189000	Is the last one a summary?
3189000	3191000	I don't know.
3191000	3193000	I just summarized everything
3193000	3195000	I just said.
3195000	3197000	In short, we still have to ask
3197000	3199000	the most classic question.
3199000	3201000	How do species coexist?
3201000	3203000	Why are there so many species?
3203000	3205000	And now
3205000	3207000	a way to
3207000	3209000	answer this question.
3209000	3211000	We have to consider environmental changes.
3211000	3213000	Use fluctuation-dependent
3213000	3215000	mechanisms to explain species coexistence.
3215000	3217000	After species coexistence,
3217000	3219000	we are
3219000	3221000	trying to
3221000	3223000	solidify our understanding of biodiversity.
3223000	3225000	And
3225000	3227000	find a way to know
3227000	3229000	what impact
3229000	3231000	biodiversity
3231000	3233000	has on
3233000	3235000	the environment
3235000	3237000	we live in.
3237000	3239000	For example, how much food can we eat?
3239000	3241000	This kind of question.
3241000	3243000	Next is
3243000	3245000	causality inference.
3245000	3247000	We really want to know
3247000	3249000	some causal relationships.
3249000	3251000	Through time series analysis,
3251000	3253000	we want to know causal relationships.
3253000	3255000	Finally, ecosystem services.
3255000	3257000	I think it's a very
3257000	3259000	mysterious term.
3259000	3261000	I really think that Schneider University
3261000	3263000	seems to love this term.
3263000	3265000	We want to use ecosystem services
3265000	3267000	to manage our...
3267000	3269000	I forgot where it is.
3269000	3271000	Anyway, it's a country in South America.
3271000	3273000	I heard in the workshop
3273000	3275000	that our government is trying to
3275000	3277000	push the concept of ecosystem services.
3277000	3279000	We want to use the concept of ecosystem services
3279000	3281000	to manage the natural resources
3281000	3283000	of our country.
3283000	3285000	I think
3285000	3287000	these are some interesting topics.
3287000	3289000	After participating in this meeting,
3289000	3291000	I saw some interesting topics.
3291000	3293000	I want to
3293000	3295000	learn more about
3295000	3297000	the impact of
3297000	3299000	network
3299000	3301000	and
3301000	3303000	diverse ecosystem functioning.
3305000	3307000	Lastly,
3307000	3309000	I think
3313000	3315000	I don't know if this is a question
3315000	3317000	or a concern.
3317000	3319000	If you know a little bit about
3319000	3321000	ecosystem services,
3321000	3323000	you will know that
3323000	3325000	there are so-called
3325000	3327000	theoretical ecologists and
3327000	3329000	empiricists.
3329000	3331000	Some people's research is
3331000	3333000	a computer or a pile of paper
3333000	3335000	with a pile of equations
3335000	3337000	or a framework.
3337000	3339000	For example, I just talked about Peter Chesson
3339000	3341000	who proposed the Modern Consistent Theory.
3341000	3343000	Some people think
3343000	3345000	it's meaningless to just think about it.
3345000	3347000	I need to do experiments.
3347000	3349000	These two
3349000	3351000	I can't say two sides.
3351000	3353000	The communication between
3353000	3355000	these two ecologists
3355000	3357000	is not so smooth.
3359000	3361000	I think
3361000	3363000	maybe some people think it's not bad.
3363000	3365000	I don't think it's that smooth.
3365000	3367000	Because theoretical ecologists
3367000	3369000	are too smart
3369000	3371000	and empiricists
3371000	3373000	may not be able to keep up with their ideas.
3373000	3375000	On the other hand, empiricists
3375000	3377000	think we are materialistic enough.
3377000	3379000	Theoretical ecologists
3379000	3381000	think we are materialistic.
3381000	3383000	The other people are empty-handed.
3383000	3385000	So I think the communication between
3385000	3387000	these two sides needs
3387000	3389000	a strong theory.
3389000	3391000	Then I will do experiments
3391000	3393000	with these ecologists
3393000	3395000	to build a bridge of friendship.
3395000	3397000	Otherwise,
3397000	3399000	I've been thinking about
3399000	3401000	the mechanism of fluctuation-dependent
3401000	3403000	and how to influence co-existence.
3403000	3405000	It's meaningless if you can't do experiments.
3405000	3407000	Or
3407000	3409000	the most obvious example is
3409000	3411000	I did a theoretical model
3411000	3413000	and one of my
3413000	3415000	committee members said
3415000	3417000	is it useful to do so many theories?
3417000	3419000	Can you really do experiments
3419000	3421000	to verify your model prediction?
3421000	3423000	So my second chapter
3423000	3425000	is to do experiments
3425000	3427000	to see if the predicted results
3427000	3429000	can be seen
3429000	3431000	in real life.
3431000	3433000	It's like a debate.
3433000	3435000	It's like a civilized blind date.
3439000	3441000	This is what I want to say today.
3441000	3443000	This is what I want to say today.
3445000	3447000	What I saw at this conference
3447000	3449000	and what I think
3449000	3451000	ecologists are thinking about.
3455000	3457000	Is there any time left?
3457000	3459000	Actually,
3459000	3461000	it's about time.
3461000	3463000	But we can ask questions.
3463000	3465000	Before asking questions,
3465000	3467000	let's turn on the microphone
3467000	3469000	for two seconds.
3469000	3471000	Thank you, Feng Xun,
3471000	3473000	for the speech.
3477000	3479000	I don't know if you have any questions
3479000	3481000	or comments.
3487000	3489000	I have a similar question
3489000	3491000	or a comment.
3491000	3493000	You mentioned
3493000	3495000	network analysis
3495000	3497000	and causality interference.
3497000	3499000	You mentioned
3499000	3501000	time series analysis.
3501000	3503000	These two technologies
3503000	3505000	are very useful
3505000	3507000	in physics.
3507000	3509000	They are very useful
3509000	3511000	in physics.
3511000	3513000	They are very useful
3513000	3515000	in physics.
3515000	3517000	In fact,
3517000	3519000	they are widely used.
3519000	3521000	But I think
3521000	3523000	the biggest problem is
3523000	3525000	that
3525000	3527000	physicists' habits.
3527000	3529000	For example,
3529000	3531000	there are water molecules in the water.
3531000	3533000	There are one or two water molecules in the water.
3533000	3535000	I don't know how to use
3535000	3537000	ten water molecules.
3537000	3539000	The computer can't predict.
3539000	3541000	So I use one water molecule
3541000	3543000	and one water molecule.
3543000	3545000	So I use water molecules
3545000	3547000	and one water molecule
3547000	3549000	to check the phenomenon.
3549000	3551000	Then I said
3551000	3553000	that my model
3553000	3555000	would have such a phenomenon.
3557000	3559000	Then I went for experiments.
3559000	3561000	Then I said I understood
3561000	3563000	the flow of water.
3563000	3565000	I think this
3565000	3567000	can be delineated.
3567000	3569000	Assuming things can be delineated
3569000	3571000	in a condition
3571000	3573000	like a time series,
3573000	3575000	it would be more interesting.
3575000	3577000	Otherwise,
3577000	3579000	physicists say
3579000	3581000	they can calculate one by one,
3581000	3583000	but they can't do fluid mechanics.
3583000	3585000	Then I said I would leave it to the computer.
3585000	3587000	Then I asked the computer
3587000	3589000	to do a large-scale
3589000	3591000	numerical simulation
3591000	3593000	to simulate some strange phenomena.
3593000	3595000	If the experiment can't be done,
3595000	3597000	I said the experiment wouldn't be done.
3597000	3599000	But it doesn't mean it's wrong.
3599000	3601000	Because in the real world,
3601000	3603000	water is still flowing.
3603000	3605000	This kind of research
3605000	3607000	and operation
3607000	3609000	is actually very difficult
3609000	3611000	for a system
3611000	3613000	with complex variables.
3613000	3615000	So let's go back
3615000	3617000	to the biological ecosystem.
3617000	3619000	Of course,
3619000	3621000	you can say
3621000	3623000	it's easy to issue a paper.
3623000	3625000	I just need to build up the model
3625000	3627000	and let the computer calculate it.
3627000	3629000	In the end,
3629000	3631000	you still have to go back
3631000	3633000	to whether you can explain
3633000	3635000	what happened in this world
3635000	3637000	and whether you can do experiments to verify it.
3637000	3639000	But there will be a lot of difficulty in the middle.
3639000	3641000	Then it becomes
3641000	3643000	a very interesting thought study.
3643000	3645000	But it's hard to say
3645000	3647000	if it has an impact on the learning itself.
3647000	3649000	I totally agree.
3649000	3651000	If I remember correctly,
3651000	3653000	the talk of the person next week
3653000	3655000	is similar to what you just said.
3655000	3657000	It's about building a climate model
3657000	3659000	or a water texture model
3659000	3661000	to understand
3661000	3663000	some of the changes
3663000	3665000	in the environment, etc.
3665000	3667000	That's a very popular question
3667000	3669000	for some ecologists
3669000	3671000	right now.
3671000	3673000	Because, as I just said,
3673000	3675000	we want to know how to face this world.
3675000	3677000	So if I can
3677000	3679000	use a digital simulation
3679000	3681000	and I know
3681000	3683000	that the temperature here is one degree higher
3683000	3685000	than the temperature in a black box,
3685000	3687000	I don't know what's going on.
3687000	3689000	Anyway, the sea level will rise by 50 meters.
3689000	3691000	I feel very happy.
3691000	3693000	If the prediction is accurate,
3693000	3695000	I feel happy.
3695000	3697000	But some ecologists
3697000	3699000	think that
3699000	3701000	it's like doing
3701000	3703000	big data analysis.
3703000	3705000	You don't know what's going on at all.
3705000	3707000	You only know one cause and effect.
3707000	3709000	So I think
3709000	3711000	this is a
3711000	3713000	question that depends on
3713000	3715000	what you want to answer.
3715000	3717000	If you really just want to solve an environmental problem
3717000	3719000	or a human survival problem,
3719000	3721000	you can do a data analysis
3721000	3723000	and I can come up with
3723000	3725000	an effective solution,
3725000	3727000	that's great.
3727000	3729000	But if I just want to increase my knowledge,
3729000	3731000	I think knowledge is the most important thing.
3731000	3733000	This is very meaningful to me.
3733000	3735000	This is why I don't
3735000	3737000	like
3737000	3739000	big data analysis
3739000	3741000	or environmental studies.
3743000	3745000	That's the reason.
3745000	3747000	In fact,
3747000	3749000	there are some people
3749000	3751000	in the conference
3751000	3753000	who are trying to
3753000	3755000	use CtS
3755000	3757000	to collect
3757000	3759000	more data
3759000	3761000	to understand environmental changes.
3761000	3763000	I don't think
3763000	3765000	they have a good enough
3765000	3767000	theoretical foundation.
3767000	3769000	I don't pay
3769000	3771000	too much attention to what they are doing.
3777000	3779000	Thank you.
3779000	3781000	Do you have any questions?
3783000	3785000	If you have any questions
3785000	3787000	or comments,
3787000	3789000	I'll tell you.
3791000	3793000	The links of
3793000	3795000	Taira's website and
3795000	3797000	Taira's conference
3797000	3799000	are in the chat.
3799000	3801000	If you are interested,
3801000	3803000	you can check it out.
3803000	3805000	You can see what Taira
3805000	3807000	wants to do,
3807000	3809000	how to join,
3809000	3811000	and what other
3811000	3813000	academic lectures
3813000	3815000	we will have next year.
3815000	3817000	You can see next year's lecture
3817000	3819000	at the end of the year.
3821000	3823000	If you are interested,
3823000	3825000	I hope we can
3825000	3827000	connect more people
3827000	3829000	from all over the world
3829000	3831000	to share resources.
3831000	3833000	The more people join,
3833000	3835000	the more powerful it will be.
3835000	3837000	The link is in the chat.
3837000	3839000	You can check it out.
3839000	3841000	Do you have any questions?
3849000	3851000	If you are interested,
3851000	3853000	you can contact
3853000	3855000	or discuss with
3855000	3857000	Taira's website.
3857000	3859000	The link is in the chat.
3859000	3861000	On the right,
3861000	3863000	there is a list
3863000	3865000	of members.
3865000	3867000	If you click
3867000	3869000	on Taira's name,
3871000	3873000	there should be an email.
3877000	3879000	No?
3879000	3881000	Okay.
3881000	3883000	We didn't write it down.
3883000	3885000	Sorry.
3885000	3887000	If you are interested,
3887000	3889000	you can contact
3889000	3891000	Taira.
3891000	3893000	We can help you.
3893000	3895000	Taira's email is
3895000	3897000	tyra.public
3897000	3899000	p-u-b-l-i-c
3899000	3901000	at gmail.com
3901000	3903000	Or you can
3903000	3905000	write her email
3905000	3907000	on the screen.
3907000	3909000	fhchang
3909000	3911000	f-h-c-h-a-n-g
3911000	3913000	at umichigan
3913000	3915000	u-m-i-c-h
3915000	3917000	dot e-d-u
3917000	3919000	Okay.
3919000	3921000	That's all for today.
3921000	3923000	Let's give it up
3923000	3925000	for Taira.
3925000	3927000	Thank you.
3927000	3929000	I'm going to
3929000	3931000	stop recording.
