start	end	text
3625000	3627000	Ultimatum Gate.
3627000	3629000	The third option is
3629000	3631000	the course of Ultimatum Gate.
3631000	3633000	The 3rd option is
3633000	3635000	for example,
3635000	3637000	after-graduate students finish the course,
3637000	3639000	the theoretical prediction of Ultimatum Gate is 0.
3639000	3641000	Then, they do the experiment.
3641000	3643000	Or, they do the experiment before the theoretical prediction.
3643000	3645000	There is a difference.
3645000	3647000	There is a difference.
3647000	3649000	Because, after-graduate students do the experiment,
3649000	3651000	the 3rd option
3651000	3653000	is the default of many people.
3653000	3655000	I know.
3655000	3657000	We have seen
3657000	3659000	different courses.
3659000	3661000	The smallest course is the course of Game Theory.
3661000	3663000	OK.
3663000	3665000	This is a sample.
3665000	3667000	OK.
3667000	3669000	You can imagine
3669000	3671000	the degree of
3671000	3673000	interaction between
3673000	3675000	the scope of each course,
3675000	3677000	this is Ludger' class.
3679000	3681000	Because we have a class name,
3681000	3683000	So, we may roughly know the degree of interaction.
3683000	3685000	The only difference is
3685000	3687000	after-shared theory prediction
3687000	3689000	of Ultimatum Gate is 0,
3689000	3691000	I can't see it.
3691000	3693000	For 0 and 100,
3693000	3695000	in the data of Google Earth,
3695000	3697000	the two peaks
3697000	3699000	are very different.
3699000	3701000	So, I think
3701000	3703000	if you can
3703000	3705000	clear those data,
3705000	3707000	or find the way
3707000	3709000	like just now,
3709000	3711000	and then compare with the kink,
3711000	3713000	OK.
3713000	3715000	Maybe it will be closer.
3715000	3717000	I don't know if it will affect.
3717000	3719000	OK.
3719000	3721000	I have a notebook.
3725000	3727000	OK.
3727000	3729000	You ask first.
3729000	3731000	OK. Thank you.
3731000	3733000	This is not a question.
3733000	3735000	It's more like a comment.
3735000	3737000	Since
3737000	3739000	you have the default option
3739000	3741000	bias,
3741000	3743000	it seems to be a very serious thing.
3743000	3745000	It will make your two curves
3745000	3747000	and theory different.
3747000	3749000	My idea is
3749000	3751000	whether you can...
3751000	3753000	I don't know if it will be too difficult.
3753000	3755000	When you change your program,
3755000	3757000	when you change your game,
3757000	3759000	you make every starting point different.
3759000	3761000	You can choose a starting point
3761000	3763000	to solve your next problem.
3763000	3765000	Let me respond.
3765000	3767000	This is technically
3767000	3769000	very simple.
3769000	3771000	But there is another problem
3771000	3773000	in economics.
3773000	3775000	There is a friction effect.
3775000	3777000	I'm afraid there will be an anchoring result.
3777000	3779000	So...
3779000	3781000	Oh.
3781000	3783000	If
3783000	3785000	your starting point is a very high offer,
3785000	3787000	it is very likely that people will be affected
3787000	3789000	by that point.
3789000	3791000	OK. My offer is higher.
3791000	3793000	If my starting point is lower,
3793000	3795000	I may be affected by this point.
3795000	3797000	So we are...
3797000	3799000	About this,
3799000	3801000	we can't control
3801000	3803000	the standard time.
3803000	3805000	Usually,
3805000	3807000	the way to control the prediction effect
3807000	3809000	is to put $100
3809000	3811000	directly on the table.
3811000	3813000	Don't put it on both sides.
3813000	3815000	Put it one by one.
3815000	3817000	OK.
3817000	3819000	But
3819000	3821000	in their operation,
3821000	3823000	they choose
3823000	3825000	to put it directly at the beginning.
3825000	3827000	So there will be a prediction effect.
3827000	3829000	But in terms of reaction time,
3829000	3831000	the effect should be very small.
3831000	3833000	I have a response.
3833000	3835000	Or just change the interface
3835000	3837000	to fill in the numbers directly.
3837000	3839000	Don't use the LaBar method.
3839000	3841000	Of course,
3841000	3843000	this is also possible.
3843000	3845000	But this may have to talk
3845000	3847000	to the engineer.
3847000	3849000	But this is also possible.
3849000	3851000	But we want to change it.
3851000	3853000	We want to use LaBar mainly to
3853000	3855000	make the picture interesting
3855000	3857000	and make consumers want to buy it.
3857000	3859000	I don't know why.
3859000	3861000	Everyone thinks LaBar is fun.
3861000	3863000	I don't know why.
3863000	3865000	Everyone likes LaBar.
3865000	3867000	But there will be a lot of problems.
3867000	3869000	Of course.
3869000	3871000	LaBar is because
3871000	3873000	a lot of people are operating
3873000	3875000	with a tablet.
3875000	3877000	This is also...
3877000	3879000	I have a question.
3879000	3881000	You say.
3881000	3883000	Hello.
3883000	3885000	You say.
3885000	3887000	This question is like this.
3887000	3889000	You know that Zhang Anping
3889000	3891000	is studying social psychology.
3891000	3893000	They often play this kind of
3893000	3895000	game.
3895000	3897000	But they like to do one thing,
3897000	3899000	which is to manipulate the victim.
3899000	3901000	For example, let you play the game first,
3901000	3903000	then teach you game theory,
3903000	3905000	then let you play the game,
3905000	3907000	then look at the difference.
3907000	3909000	But what they do more often is
3909000	3911000	to let you play the game first,
3911000	3913000	then let you watch Hitler's documentary,
3913000	3915000	do you try to manipulate the victim?
3915000	3917000	This is what we can't do.
3917000	3919000	Because we...
3919000	3921000	Because it means
3921000	3923000	different treatments for the victim.
3923000	3925000	We can compare the experimental group and the control group.
3925000	3927000	But we are basically because
3927000	3929000	we don't have an experimental group and a control group.
3929000	3931000	So this is what we can't do.
3931000	3933000	There is no way to look at this information.
3933000	3935000	But of course, if we are in the lab,
3935000	3937000	it can be done completely.
3937000	3939000	But you can sell the product to the psychology department.
3939000	3941000	This is what I am sure of.
3941000	3943000	This is what I am sure of.
3943000	3945000	So now we are going to hire a psychologist.
3945000	3947000	I think this will be a pretty interesting tour.
3947000	3949000	Because they are indeed writing.
3949000	3951000	And they are going to write the first book
3951000	3953000	by themselves in MATLAB.
3953000	3955000	In fact, I think the meeting is ugly.
3955000	3957000	That's what you're doing.
3957000	3959000	So I think there is
3959000	3961000	marketing potential.
3961000	3963000	I should tell the boss about this.
3963000	3965000	And science, in terms of science,
3965000	3967000	is actually interesting, I think.
3967000	3969000	I want to tell the boss about this.
3969000	3971000	I want to tell the boss about this.
3971000	3973000	And Bozun,
3973000	3975000	let me ask you again.
3975000	3977000	As long as you can see
3977000	3979000	all the regions,
3979000	3981000	you should be able to see which schools
3981000	3983000	use MATLAB, right?
3983000	3985000	Yes.
3985000	3987000	Do you have a proposal for
3987000	3989000	the education level or the income level?
3989000	3991000	No income.
3991000	3993000	But we have a division
3993000	3995000	for each school.
3995000	3997000	I want to say that the school itself is an income proxy.
3997000	3999000	It must be some library.
3999000	4001000	Yes.
4001000	4003000	But I haven't connected yet.
4003000	4005000	I haven't connected with the income in that area.
4005000	4007000	I propose that you can
4007000	4009000	take a look.
4009000	4011000	Because you have income data now.
4011000	4013000	You have similar income or education
4013000	4015000	level data.
4015000	4017000	You should be able to find it up there.
4017000	4019000	But don't give me homework, please.
4019000	4021000	OK.
4021000	4023000	In fact, if you have any
4023000	4025000	questions, I can't think of it now.
4025000	4027000	You can e-mail me.
4027000	4029000	Or you can find me on Facebook.
4029000	4031000	Then...
4031000	4033000	The small question I just wanted to ask is
4033000	4035000	that you said that
4035000	4037000	ROTH is between
4037000	4039000	the proposer and the responder.
4039000	4041000	You said that the variation comes from the
4041000	4043000	proposer, which is the ROTH hypothesis.
4043000	4045000	Does this hypothesis come from
4045000	4047000	the observation of its data or from
4047000	4049000	some theory?
4049000	4051000	It comes from the observation of its data.
4051000	4053000	Because there are only four
4053000	4055000	countries, and each country basically
4055000	4057000	compares the last round of data.
4057000	4059000	So you're talking about
4059000	4061000	comparing 100 data points.
4061000	4063000	So
4063000	4065000	for ROTH, it can't do
4065000	4067000	statistical analysis. It can only say
4067000	4069000	what the four distributions look like.
4069000	4071000	And what my observation looks like.
4071000	4073000	OK.
4077000	4079000	OK.
4079000	4081000	So are there any questions
4081000	4083000	from the audience?
4083000	4085000	Our speech time is
4085000	4087000	almost over.
4087000	4089000	Can you stay for a while?
4089000	4091000	I want to talk to you.
4091000	4093000	Sure.
4093000	4095000	OK.
4095000	4097000	That's all for today's speech.
4097000	4099000	Thank you, everyone.
4101000	4103000	Thank you.
4103000	4105000	Applause, please.
4105000	4107000	Thank you.
4107000	4109000	I'll pause the recording.
