start	end	text
2298000	2299000	That's the question.
2299000	2300000	I think it's interesting.
2300000	2303000	If you're a market monopoly.
2303000	2306000	And then basically everyone's products.
2306000	2308000	Almost all of them will use my modern chip.
2308000	2309000	And then.
2309000	2311000	And then my quality.
2311000	2313000	People can't catch up with me.
2313000	2314000	For example, he mentioned Intel in it.
2314000	2316000	Intel doesn't matter to him at all.
2316000	2318000	He can't catch up with me at all.
2318000	2319000	Ah, there's a very high entry barrier.
2319000	2320000	You might.
2320000	2322000	I don't know if you've learned this.
2322000	2324000	I personally think he's on the entry barrier.
2324000	2325000	It's pretty high.
2325000	2327000	The cost of this investment is very high.
2327000	2330000	Ah, so.
2330000	2332000	This question has always been this question.
2332000	2334000	It becomes the core of our paper.
2334000	2335000	That is, if Qualcomm.
2335000	2339000	He's in a position that's close to a market monopoly.
2339000	2341000	Or he's in a market leadership position.
2341000	2342000	And then?
2342000	2343000	The layout of the patent is so wide.
2343000	2346000	OK, and then the quality of the product is also very good.
2346000	2349000	So why did he provide this rebate to Apple?
2349000	2351000	Ah, that's what he did in the real world.
2351000	2353000	And provide this rebate.
2353000	2354000	This one.
2354000	2356000	I'm going to tell you about this contract.
2356000	2357000	This deadline.
2357000	2359000	It's not even a year or two.
2359000	2360000	It's three to five years.
2360000	2361000	During the period.
2361000	2364000	So, in fact, he continues to provide this rebate.
2364000	2365000	And then.
2365000	2367000	Provide such a return to this Apple.
2367000	2370000	And then the two requirements are that you have to continue to use it.
2370000	2371000	And then you can't investigate me.
2371000	2372000	And then.
2372000	2373000	Uh, you have to.
2373000	2375000	And then you have to accept my friend.
2375000	2376000	You have to accept me.
2376000	2378000	This seems to be similar.
2378000	2380000	This is not the price of the friend.
2380000	2382000	In fact, even the price of the friend is controversial.
2382000	2383000	I'm not going to.
2383000	2385000	Uh, not in today's.
2385000	2386000	Within the scope of the report.
2386000	2387000	Because.
2387000	2388000	Because you say everything.
2388000	2389000	Apple says you're not a friend.
2389000	2391000	Qualcomm says I'm a friend.
2391000	2392000	Because I include the whole.
2392000	2395000	This is the patent I authorize you to give.
2395000	2397000	It's all about this.
2397000	2398000	This know-how.
2399000	2400000	And this.
2400000	2401000	The so-called technical standards.
2401000	2402000	Of course.
2402000	2403000	The price is so high.
2403000	2404000	It's reasonable.
2404000	2405000	So, of course, it's not reasonable.
2405000	2406000	This is.
2406000	2407000	Uh, the industry's problem.
2407000	2408000	So, today.
2408000	2411000	The problem is on this rebate.
2411000	2413000	So, today, I'm going to tell you a little bit about it.
2413000	2414000	That is to say.
2414000	2415000	The point I focused on today.
2415000	2416000	It's also this paper.
2416000	2417000	Me and that.
2417000	2420000	The focus of the study with the classmate is.
2420000	2422000	Why Qualcomm, he will.
2422000	2425000	So insistent on providing rebate.
2425000	2426000	This thing.
2426000	2427000	OK.
2427000	2428000	Okay.
2428000	2429000	Uh.
2429000	2431000	I'll pause it again.
2431000	2435000	See if you have any understanding of this case.
2435000	2437000	Hey.
2437000	2440000	Do you understand the story I just told you?
2440000	2444000	Because I don't know if you understand this story.
2444000	2451000	Content.
2451000	2452000	Hello.
2452000	2453000	Do you understand?
2453000	2455000	This story.
2456000	2457000	OK.
2457000	2458000	All right.
2458000	2460000	I think if I didn't listen.
2460000	2461000	Uh, listen.
2461000	2462000	Does anyone not understand?
2462000	2463000	That's what I should say.
2463000	2465000	I don't understand which link.
2465000	2466000	OK.
2466000	2467000	If you don't understand.
2467000	2473000	Can you tell me which link you don't understand?
2473000	2475000	Because he's a little bit complicated about this thing.
2475000	2476000	Because I.
2476000	2477000	Uh.
2477000	2479000	This thing involves my graduation thesis.
2479000	2480000	So, he.
2480000	2481000	Some small and complex.
2481000	2484000	Some of the details of the industry's content.
2484000	2486000	Let's see if you have any.
2486000	2488000	Which side I just said a little bit.
2488000	2489000	I don't understand.
2489000	2492000	Is there?
2492000	2493000	Good.
2493000	2494000	54321.
2494000	2495000	Good.
2495000	2496000	Just pretend.
2496000	2497000	Just pretend you understand.
2497000	2498000	Good.
2498000	2499000	Good.
2499000	2500000	OK.
2500000	2501000	Good.
2501000	2502000	No one.
2502000	2503000	There is a response.
2503000	2504000	OK.
2504000	2505000	Just pretend to understand.
2505000	2506000	Good.
2506000	2507000	On the basis of this posture.
2507000	2508000	We know.
2508000	2510000	The love-hate relationship between Apple and Qualcomm.
2510000	2511000	It's just like this.
2511000	2513000	It was sued like this last year.
2513000	2514000	That.
2514000	2515000	This.
2515000	2516000	For me.
2516000	2517000	At the beginning of this paper.
2517000	2518000	First.
2518000	2519000	Uh.
2519000	2520000	He is a.
2520000	2521000	Uh.
2521000	2522000	The cross-section is a cross-domain.
2522000	2524000	But the cooperation paper is like this.
2524000	2526000	What I'm in charge of is the legal analysis.
2526000	2527000	Then my partner is.
2527000	2528000	Responsible for the study.
2528000	2530000	Game theory model.
2530000	2531000	The introduction.
2531000	2532000	And then.
2532000	2533000	And from a commercial perspective.
2533000	2534000	And.
2534000	2535000	Uh.
2535000	2536000	Economic perspective.
2536000	2537000	To analyze this whole thing.
2537000	2538000	The first is.
2538000	2540000	Everyone is already curious.
2540000	2542000	But from my point of view.
2542000	2544000	Is there a similar case in the past?
2544000	2546000	Or in this kind of debate.
2546000	2547000	The case.
2547000	2549000	How did they judge?
2549000	2551000	Or what is the result of their judgment?
2551000	2553000	Then I will report to you.
2553000	2554000	Just.
2554000	2555000	Simply put.
2555000	2557000	It's this thing.
2557000	2558000	This problem.
2558000	2559000	Even the court itself.
2559000	2560000	It's hard to get it done.
2560000	2562000	OK.
2562000	2563000	That.
2563000	2564000	Uh.
2564000	2565000	The picture.
2565000	2566000	What you see on the screen.
2566000	2567000	The red part.
2567000	2568000	Uh.
2568000	2569000	Represents.
2569000	2570000	The court is.
2570000	2571000	Uh.
2571000	2572000	The red part right.
2572000	2573000	The page.
2573000	2574000	These.
2574000	2575000	This red case is the court.
2575000	2576000	Sentence.
2576000	2577000	The defendant is like.
2577000	2578000	Uh.
2578000	2580000	This kind of company like Gaotong is illegal.
2580000	2582000	OK.
2582000	2584000	The black part is that I don't have a label.
2584000	2585000	I don't.
2585000	2587000	These cases in the black part.
2587000	2588000	Is.
2588000	2589000	The court believes.
2589000	2590000	Is.
2590000	2591000	Legally.
2591000	2592000	It's like this.
2592000	2593000	It's called.
2593000	2594000	You have to accept this.
2594000	2596000	If you want to use.
2596000	2597000	As if Gaotong.
2597000	2599000	The state of Gaotong I just talked about.
2599000	2600000	Is that if you want to use.
2600000	2601000	Use my.
2601000	2602000	Things you want.
2602000	2603000	Uh.
2603000	2604000	Become my supplier.
2604000	2605000	Can.
2605000	2606000	Uh.
2606000	2607000	Or I'm going to supply you with good stuff.
2607000	2608000	But you have to accept my conditions.
2608000	2609000	Or I.
2609000	2610000	Uh.
2610000	2611000	You can buy it.
2611000	2612000	But I.
2612000	2613000	You have to buy a certain amount.
2613000	2614000	Okay.
2614000	2615000	After buying a certain amount.
2615000	2616000	I'll give you a rebate.
2616000	2617000	It's a concept like this.
2617000	2618000	It's like this.
2618000	2619000	A transaction mode like this.
2619000	2620000	That's it.
2620000	2621000	These six cases.
2621000	2622000	I sorted it out.
2622000	2623000	That's because everyone is not legal.
2623000	2624000	OK.
2624000	2625000	That.
2625000	2626000	I won't say it one by one.
2626000	2627000	Ah.
2628000	2629000	That's actually the result.
2629000	2630000	His.
2630000	2631000	The result is analyzed.
2631000	2632000	The reason is also analyzed.
2632000	2633000	That.
2633000	2634000	Three red dots are.
2634000	2637000	These are the different courts.
2637000	2638000	For.
2638000	2639000	These cases.
2639000	2641000	The reason for the use.
2641000	2643000	So, as you can see.
2643000	2644000	A very special phenomenon is.
2644000	2645000	Hey.
2645000	2647000	On the subject of this rebate.
2647000	2649000	Or say this kind of bundle rebate.
2649000	2651000	Different courts have different reasons.
2651000	2652000	OK.
2652000	2653000	Also different results.
2653000	2654000	OK.
2654000	2655000	That.
2655000	2656000	I'll talk about it later.
2656000	2658000	That is, Qualcomm actually used this point.
2658000	2659000	Ah.
2659000	2660000	It's not a use.
2660000	2661000	That is to say, he should.
2661000	2662000	Maybe he saw this point.
2662000	2663000	We infer.
2663000	2664000	He saw this point.
2664000	2666000	It may also become his.
2666000	2667000	This.
2667000	2669000	To continue to use.
2669000	2671000	His bundle rebate.
2671000	2672000	To Apple.
2672000	2673000	OK.
2673000	2674000	This is a.
2674000	2675000	Our inference.
2675000	2676000	I'll mention it later.
2676000	2678000	This is my preliminary investigation.
2678000	2679000	Found that.
2679000	2680000	Ah.
2680000	2682000	If the defendant.
2682000	2683000	The black one.
2683000	2685000	The red case is illegal.
2686000	2687000	The black case is legal.
2687000	2688000	Then I'll see.
2688000	2689000	That red case.
2689000	2690000	What is illegal?
2690000	2691000	Common features.
2691000	2692000	The first.
2692000	2694000	Those illegal cases.
2694000	2695000	The red part.
2695000	2696000	I just showed you.
2696000	2697000	The red part.
2697000	2698000	These defendants.
2698000	2699000	In fact, all.
2699000	2700000	Ah.
2700000	2701000	Have some.
2701000	2703000	Market monopoly.
2703000	2704000	So.
2704000	2705000	If you are a.
2705000	2707000	Market monopoly.
2707000	2708000	Easy.
2708000	2709000	If you are a monopolist.
2709000	2711000	It may be easy to violate.
2711000	2712000	Antitrust law.
2712000	2713000	Ah.
2713000	2714000	This is in our.
2714000	2715000	Ah.
2715000	2717000	If you learn this in our law school.
2717000	2718000	Antitrust law.
2718000	2719000	Basically, this.
2719000	2720000	This.
2720000	2721000	This is a high probability.
2721000	2723000	If you have this market.
2723000	2725000	If the monopoly is basically easy.
2725000	2727000	This antitrust law.
2727000	2728000	This is.
2728000	2729000	Ah.
2729000	2730000	This is normal.
2730000	2731000	OK.
2731000	2732000	Then in this bundle.
2732000	2734000	In the context of the rebate.
2734000	2735000	It is also.
2735000	2736000	It's not an exception.
2736000	2737000	But we have seen.
2737000	2739000	The second point is very interesting.
2739000	2740000	We see the legal.
2740000	2742000	We compare these legal cases.
2742000	2743000	Ah.
2743000	2744000	It's the black one.
2744000	2745000	In those cases.
2745000	2746000	We found that.
2746000	2748000	The defendant is actually still possible.
2748000	2749000	Is legal.
2749000	2750000	Why?
2750000	2752000	Because imagine.
2752000	2753000	Today.
2753000	2754000	He's in front of him.
2754000	2755000	Uh.
2755000	2756000	That's what I just said.
2756000	2757000	In these black cases.
2757000	2758000	He has some.
2758000	2759000	Ah.
2759000	2760000	These judges.
2760000	2761000	Why?
2761000	2762000	In the same situation.
2762000	2764000	I think they are legal.
2764000	2766000	Because they don't have it at all.
2766000	2768000	Eliminate the effect.
2768000	2769000	OK.
2769000	2770000	In general.
2770000	2771000	Let's make it simple.
2771000	2772000	Is.
2772000	2774000	Anti-tax law is actually in the regulation.
2774000	2777000	Is a law of corporate behavior.
2777000	2778000	OK.
2778000	2780000	It is the law of market economy and corporate behavior.
2780000	2781000	So.
2781000	2782000	That.
2782000	2784000	The market economy must maintain a competitive attitude.
2784000	2786000	Instead of letting a person.
2786000	2787000	Independent or say.
2787000	2788000	Present a state of monopoly.
2788000	2790000	But imagine.
2790000	2791000	If he was originally today.
2791000	2792000	Although he is a.
2792000	2793000	Through.
2793000	2794000	Uh.
2794000	2795000	His sales behavior.
2795000	2797000	And then his innovative business model.
2797000	2798000	Achieve his.
2798000	2799000	The leadership position of the market.
2799000	2800000	But it's not monopoly.
2800000	2801000	Leadership position.
2801000	2802000	Then he wants to continue.
2802000	2803000	The.
2803000	2805000	When increasing his market share.
2805000	2806000	He might let.
2806000	2808000	Some other competitors.
2808000	2809000	Uh.
2809000	2811000	Some may have progress barriers.
2811000	2812000	Or what is the situation.
2812000	2814000	His elimination effect.
2814000	2815000	He might make some.
2815000	2817000	For example, killing competition or something.
2817000	2818000	His.
2818000	2820000	He might let some other competitors.
2820000	2821000	He can't come in.
2821000	2823000	Or potential competitors.
2823000	2825000	For example, like I just mentioned.
2825000	2826000	Intel.
2826000	2828000	Intel in the so-called.
2828000	2829000	This.
2829000	2830000	Computer CPU.
2830000	2831000	Everyone should know.
2831000	2832000	It's all done very well.
2832000	2833000	Ah.
2833000	2834000	This kind of patent.
2834000	2835000	The patent series are all very strong.
2835000	2837000	And then with this Microsoft.
2837000	2838000	In the late 90s.
2838000	2839000	It's almost.
2839000	2840000	This is.
2840000	2842000	It's almost all computers.
2842000	2843000	But.
2843000	2845000	He's in that communication chip.
2845000	2846000	He just can't stand still.
2846000	2848000	He just doesn't have the so-called.
2848000	2849000	This status.
2849000	2850000	That today.
2850000	2851000	Uh.
2851000	2852000	He's coming in today.
2852000	2853000	But in fact.
2853000	2854000	He's coming in.
2854000	2856000	He just needs to invest enough money.
2856000	2857000	In fact.
2858000	2860000	In fact, he is also doing it.
2860000	2861000	Just keep doing bad.
2861000	2862000	OK.
2862000	2864000	But it's not that he can't do it.
2864000	2865000	Ah.
2865000	2866000	There's a difference.
2866000	2867000	That is to say.
2867000	2868000	Let me talk about it again.
2868000	2869000	There's a difference.
2869000	2870000	It's the so-called can't do it.
2870000	2871000	That is to say, I.
2871000	2872000	I took advantage of some commercial behavior.
2872000	2873000	For example, I.
2873000	2874000	I join all the people.
2874000	2875000	I don't provide you with the material.
2875000	2876000	You can't do it.
2876000	2877000	But this doesn't work.
2877000	2878000	Ah.
2878000	2879000	This must be against.
2879000	2880000	This antitrust law.
2880000	2881000	Because this is against this.
2881000	2882000	This market competition.
2882000	2883000	The situation.
2883000	2884000	So now the situation is.
2884000	2885000	Hey.
2885000	2886000	We.
2886000	2887000	Observe the previous few black cases.
2887000	2888000	We found that.
2888000	2889000	Why are those cases legal?
2889000	2890000	Because of those potential intruders.
2890000	2891000	He wasn't excluded.
2891000	2892000	Enter this market.
2892000	2893000	He can still enter this market.
2893000	2894000	Competition.
2894000	2895000	It means that his entry barrier is low.
2895000	2896000	If the entry barrier is low.
2896000	2897000	The court sees that the entry barrier is low.
2897000	2898000	That's just to say.
2898000	2899000	You might come in today.
2899000	2900000	It's just that you chose not to come in.
2900000	2901000	Or you.
2901000	2902000	Maybe you have other commercial considerations.
2902000	2903000	Instead of coming in.
2903000	2904000	So.
2904000	2905000	Before this.
2905000	2906000	Before.
2906000	2907000	Let me go back again.
2907000	2908000	Before.
2908000	2909000	Before.
2909000	2910000	Before.
2910000	2911000	Before.
2911000	2912000	Before.
2912000	2913000	Before.
2913000	2914000	Before.
2914000	2915000	Before.
2915000	2916000	Before.
2916000	2917000	Before.
2917000	2918000	Why are these black cases from before legal?
2918000	2919000	Why are these Bando Rebellion legal?
2919000	2920000	Because.
2920000	2921000	Other competitors.
2921000	2922000	He.
2922000	2923000	It is not excluded.
2923000	2924000	It still came in.
2924000	2925000	It still joined this industry.
2925000	2926000	Continuing with.
2926000	2927000	These defendants are in competition.
2927000	2928000	Let's say the defendant is Gaoton.
2928000	2929000	It is still.
2929000	2930000	Still come in this industry to compete.
2930000	2931000	That's like what we're talking about today.
2931000	2932000	The case of Gaotong is not the only one.
2932000	2933000	Provide a modern chip.
2933000	2934000	Samsung also has.
2934000	2935000	Huawei also has.
2935000	2936000	OK, so it becomes.
2936000	2937000	It's me.
2937000	2938000	To provide a chip.
2938000	2939000	So.
2939000	2940000	Look at my phone.
2940000	2941000	You see.
2941000	2942000	I have a mobile phone.
2942000	2943000	I'm on his mobile phone.
2944000	2945000	So.
2945000	2946000	It becomes.
2946000	2947000	In this case.
2947000	2948000	In fact, there is a bit of a swing.
2948000	2949000	If you listen to me.
2949000	2950000	You know what I mean.
2950000	2951000	Although Gaotong.
2951000	2952000	He is in this market.
2952000	2953000	Based on monopoly status.
2953000	2954000	Based on this leadership status.
2954000	2955000	Then maybe.
2955000	2956000	There are some monopolies in sales.
2956000	2957000	Power.
2957000	2958000	Because his product quality is good.
2958000	2959000	But.
2959000	2960000	Other people are still in it.
2960000	2961000	Right.
2961000	2962000	Other players are also in it.
2962000	2963000	Other manufacturers are also in it.
2963000	2964000	So.
2964000	2965000	If you follow this.
2965000	2966000	The logic of the black case.
2966000	2967000	Then he might be illegal.
2967000	2968000	But according to the logic of the black case.
2968000	2969000	Then he might be illegal.
2969000	2970000	But according to the logic of the black case.
2970000	2971000	Then he might be illegal.
2971000	2972000	Then he might be illegal.
3032000	3033000	OK.
3033000	3034000	So on this matter.
3034000	3035000	In fact.
3035000	3036000	why.
3036000	3037000	Let me tell you.
3037000	3038000	Why Taiwan.
3038000	3039000	I personally think.
3039000	3040000	Why Taiwan.
3041000	3043000	Can't judge Gaotong so soon.
3043000	3044000	Illegal.
3044000	3045000	The reason is actually here.
3045000	3046000	The reason is actually here.
3046000	3047000	I'll share it with you.
3047000	3048000	I don't know if it's good to say that.
3048000	3049000	I don't know if it's good to say that.
3049000	3050000	But I personally think.
3050000	3051000	It is worth thinking about.
3051000	3052000	OK.
3052000	3053000	Every country has probably different.
3053000	3054000	OK.
3054000	3055000	Every country has probably different.
3055000	3056000	But I personally think.
3056000	3057000	Whether Gaotong is really illegal.
3057000	3058000	Whether Gaotong is really illegal.
3058000	3059000	Then you are like this.
3059000	3060000	A.
3060000	3061000	A law is going on.
3061000	3062000	Will you be influenced.
3062000	3063000	Other manufacturers are against this matter.
3063000	3064000	Other manufacturers are against this matter.
3064000	3065000	I think there are casualties.
3065000	3066000	I think there are casualties.
3066000	3067000	OK.
3067000	3068000	Since there are so many people in this business.
3068000	3069000	OK.
3069000	3070000	Since there are so many people in this industry.
3070000	3071000	Why is he being punished?
3071000	3072000	Why is he being punished?
3072000	3073000	You have to give a fair reason.
3073000	3074000	You have to give a fair reason.
3074000	3075000	The United States is a public debate country.
3075000	3076000	The United States is a public debate country.
3076000	3077000	So this thing no longer judged.
3077000	3078000	So this thing no longer judged.
3078000	3079000	So that's it for now.
3079000	3080000	So that's it for now.
3080000	3081000	So.
3081000	3082000	So.
3082000	3083000	The conclusion of this paper.
3083000	3084000	Is here, in this study.
3085000	3086000	And then there's a question in the paper.
3086000	3087000	That is the question in the paper.
3091000	3092000	The question is about why bottled readers continue to act on it.
3092000	3095000	The question is about why bottled readers continue to act on it.
3095000	3096000	Regardless of this green act.
3096000	3097000	Regardless of this green act.
3097000	3098000	Regardless of this green act.
3099000	3102000	Regardless of this red act which has already fallen.
3102000	3105000	Regardless of this red act which has already fallen.
3105000	3108000	Regardless of this green act which has already fallen.
3108000	3111000	Regardless of this green act which has already fallen.
3111000	3112000	Regardless of this red act which has already fallen.
3143000	3145000	After the model reads off,
3145000	3149000	After the model reads off,
3154000	3155000	we see some things in the model that we are spurred on.
3155000	3157000	we see some things in the model that we are spurred on.
3157000	3159000	We see some things in the model that we are spurred on.
3159000	3161000	Then we bring some possibilities of what the model might have in behind.
3161000	3163000	Then we bring some possibilities of what the model might have in behind.
3163000	3165000	Then we bring some possibilities of what the model might have in behind.
3165000	3166000	This is the case this model is one of the things.
3166000	3167000	And then from the business perspective.
3167000	3168000	and a law perspective
3168000	3169000	This is the case this model is one of the things.
3169000	3170000	Watching these things.
3171000	3172000	Then this is what we're doing.
3173000	3174000	One of the steps for how this paper answers the question.
3174000	3177000	One of the steps for how this paper answer the question.
3179000	3180000	Do you have any thoughts or questions?
3180000	3181000	Do you have any thoughts or questions?
3184000	3185000	Yes.
3189000	3190000	MRI is not in the scope of modem.
3194000	3195900	MRI is not in the scope of modem.
3197660	3198600	No blueprint is in the appraiser system
3198600	3200140	and has the blueprint design in a presupedit
3200600	3201700	and has the blueprint design in a prespedit
3207240	3208240	This is a bit complicated,
3210740	3211740	I believe if you're in engineering school,
3211740	3212740	I believe if you're in engineering school,
3212740	3214200	the math will be better than mine.
3214200	3214940	I just briefly talk about math
3214940	3217280	I just briefly talk about math
3217280	3218320	The story that we just heard
3218320	3221320	The story that we just heard
3221320	3224320	After hearing our story,
3224320	3225320	let's talk about assuming these mathematical models.
3225320	3227620	Let's talk about assuming these mathematical models.
3227640	3229900	First, for the game in the promotion theory,
3229900	3232140	First, for the game in the promotion theory,
3232140	3233440	we have three different games we play,
3233440	3236280	we have three different games we play,
3236280	3238280	One is One Stage Game
3238280	3240940	One is One Stage Game
3240940	3243660	is divided into the Exhaustive and Non-exhaustive.
3243660	3244940	OK
3244940	3247080	About Exhaustive, let me explain to you.
3247080	3249920	Just like the FRIEND I mentioned just now,
3249920	3251200	Just like the FRIEND I mentioned just now,
3251200	3253080	there is a so-called price issue.
3253080	3254760	Then why is there a FRIEND
3254780	3255620	What do you think is reasonable?
3255620	3258020	What do I think is unreasonable?
3258020	3262020	In fact, one of them is the amount
3262020	3265420	and the scope of authorization.
3265420	3266740	Apple thinks that
3266740	3269980	you sell me ModernChip today.
3269980	3271700	OK, you provide me with ModernChip.
3271700	3276020	The price of the sales
3276020	3278860	should include the price of the patent.
3278860	3280380	OK, this is a bit tricky.
3280380	3281900	Let me say it again.
3281920	3282840	Apple will think that
3282840	3285520	you provide me with ModernChip today.
3285520	3287440	OK, this is a price.
3287440	3290440	Let's say it's $100.
3290440	3292600	But it's not that cheap, $100.
3292600	3295040	OK, maybe this $100
3295040	3297240	already includes the price of the patent.
3297240	3300000	OK, so when you sell it to me,
3300000	3302600	there is a basic concept in the patent law.
3302600	3303600	I simply emphasize this.
3303600	3304880	You don't have to go into detail.
3304880	3306000	There is a concept in the patent law.
3306000	3311400	Once my patent is included in my product,
3311420	3313300	it will be sold together.
3313300	3317180	If this thing is bought by someone else,
3317180	3321180	for example, I have already paid once for Apple.
3321180	3323580	Do I have to pay again?
3323580	3324700	No.
3324700	3326140	Because Apple has already paid once.
3326140	3328700	It has already sold me the patent.
3328700	3332780	It has already sold me the price of ModernChip.
3332780	3336860	So why do I have to pay again?
3336860	3337220	Right?
3337220	3338220	Of course not.
3338220	3339500	So of course the core concept is
3339520	3341760	The core concept of Exaustive is that
3341760	3343760	there will be such a dispute because
3343760	3347520	Apple thinks that when Qualcomm provides ModernChip to me,
3347520	3350200	it already includes the price of all patents.
3350200	3353320	You shouldn't add another patent price
3353320	3355000	and raise it so high.
3355000	3356080	OK.
3356080	3359320	Qualcomm, of course, thinks no.
3359320	3360720	I authorize you
3360720	3362240	or I sell you ModernChip.
3362240	3367600	The patent I include is only a small part of my patent combination.
3367600	3369440	There are many patents.
3369460	3370980	You didn't use it.
3370980	3373620	So you have to pay extra.
3373620	3374820	Everyone should understand this.
3374820	3377860	Why do we design Exaustive and Non-Exaustive?
3377860	3378900	The reason is here.
3378900	3382260	Because this involves the business itself.
3382260	3384140	Now in this industry,
3384140	3386900	some of its game rules are played like this.
3386900	3387100	Right?
3387100	3393620	Because I originally supplied ModernChip to you.
3393620	3396460	It should include all prices,
3396460	3398100	including patent prices.
3398100	3399380	This is Apple's idea.
3399400	3401080	But Qualcomm doesn't think so.
3401080	3403960	Qualcomm thinks that I only give you a part.
3403960	3406760	There are many things you don't know.
3406760	3408520	So you have to pay more.
3408520	3410720	This is why I just said
3410720	3414520	Qualcomm's so-called No License, No Chip is reasonable.
3414520	3417000	Why does it dare to talk about this condition?
3417000	3418240	Because it dares to say
3418240	3420440	even if I supply ModernChip to you today,
3420440	3422000	I still have other patents that you haven't used.
3422000	3423280	So you have to pay more.
3423280	3425360	Otherwise, it's gone.
3425360	3425640	OK.
3425640	3429120	This is the so-called One Stage Non-Exhaustive.
3429300	3433140	Non-exhaustive is like a game.
3433140	3435660	Exhaustive contract game
3435660	3438580	is based on Apple's point of view.
3438580	3442020	Non-exhaustive is based on Qualcomm's point of view.
3442020	3444620	And then we go to the two-stage game.
3444620	3445300	This is interesting.
3445300	3448700	We go to the two-stage step
3448700	3451020	to run this model,
3451020	3453420	this Game Theory model.
3453420	3455260	In Exhaustive Game,
3455260	3456620	as we just mentioned,
3456640	3457760	that is to say,
3457760	3460400	because Apple thinks
3460400	3462200	you give me ModernChip,
3462200	3466040	it includes all patents.
3466040	3466440	OK.
3466440	3467760	Because it includes all patents.
3467760	3468920	So
3468920	3470040	the way it calculates
3470040	3473240	is the percentage of each chip.
3473240	3473880	That's it.
3473880	3474840	Non-exhaustive,
3474840	3479000	that may be because Qualcomm thinks
3479000	3482600	the patents in ModernChip are just a part of me.
3482600	3483320	OK.
3483320	3486520	So I have many other patents
3486540	3488460	that haven't been given to you yet.
3488460	3489980	So the money I added
3489980	3491900	is for the whole technology.
3491900	3493020	This is what Qualcomm said.
3493020	3494620	Qualcomm is very ambitious.
3494620	3496580	He said that my patent
3496580	3500220	laid out all the technical standards.
3500220	3501220	So what does he think?
3501220	3504260	What does he think Apple has to pay for?
3504260	3506060	The basis for Apple to pay for money
3506060	3507740	is the entire market value,
3507740	3509380	the value of the entire market,
3509380	3511740	not just the chip.
3511740	3512020	OK.
3512020	3514420	So this model
3514440	3516720	is based on the price.
3516720	3520640	The basic foundation of the price calculation method
3520640	3521680	is different.
3521680	3522200	OK.
3522200	3524320	In this exhaustive,
3524320	3526120	Apple's point of view
3526120	3528520	is that the price of patents
3528520	3532800	is calculated according to the percentage of each chip I sell.
3532800	3534880	But Qualcomm thinks it's wrong.
3534880	3538120	It should be calculated at the price of the entire market.
3538120	3538640	OK.
3538640	3538800	OK.
3538800	3542560	This is the calculation price of our two different games.
3542700	3545740	The price of the patent is different.
3545740	3549180	What about the two-stage game?
3549180	3549940	Intel,
3549940	3550700	we assume that
3550700	3552820	because Intel is a...
3552820	3553940	Although we just mentioned that
3553940	3556260	Intel is not a very good player
3556260	3558860	in the modern chip industry.
3558860	3561740	But it was mentioned in Qualcomm's petition.
3561740	3563100	It's a funny point.
3563100	3564140	Qualcomm's petition said
3564140	3565700	I don't know if you remember
3565700	3567820	that in 2016 or 2017,
3567820	3570620	in 2015, 2016, and 2017,
3570640	3573360	I forgot which year the iPhone 7 was launched.
3573360	3573560	OK.
3573560	3574560	In the past few years,
3574560	3578440	Apple has done so-called recycling in the iPhone 7.
3578440	3579920	They took the machine back.
3579920	3581960	One of the reasons is that there are some
3581960	3583920	problems with the quality of communication.
3583920	3585400	Then it is said that
3585400	3587440	this is what Qualcomm wrote in his petition.
3587440	3588280	It is said that
3588280	3591920	it is because Apple violated the contract.
3591920	3592680	It violated the contract.
3592680	3595920	It went to Intel
3595920	3598160	to use Intel's modern chip.
3598160	3600440	As a result, Intel's quality was not as good as Qualcomm's.
3601380	3604100	So it led to some of these mobile phones,
3604100	3604620	not all of them,
3604620	3607740	some of the mobile phones with Intel's
3607740	3608900	modern chip
3608900	3611020	had poor quality of communication.
3611020	3612100	It was bad.
3612100	3616300	Then it caused some customers to be unhappy.
3616300	3617860	So it was required to withdraw.
3617860	3620300	It was really withdrawn.
3620300	3620580	OK.
3620580	3624060	So under such a fact,
3624060	3626460	let's assume that
3626880	3629560	in the future, is it possible for Intel to
3629560	3631640	change its modern chip quality?
3631640	3633120	Assuming that Intel,
3633120	3633800	we assume that
3633800	3635120	this is an assumption.
3635120	3636320	Assuming that Intel
3636320	3639200	at a certain point in the future,
3639200	3640720	its product quality
3640720	3643720	becomes very close to Qualcomm.
3643720	3644200	OK.
3644200	3646880	Then how will this game play?
3646880	3649000	What will happen in the market?
3649000	3651720	Will Apple accept
3651720	3653600	this bundle rebate we just talked about?
3653620	3654980	And Qualcomm,
3654980	3657020	our most important role,
3657020	3660300	does it have a reason to provide this rebate?
3660300	3660580	OK.
3660580	3662740	This is our basic game.
3662740	3664180	Then,
3664180	3665220	this
3665220	3666300	mathematical model,
3666300	3667460	in fact, we have a few assumptions.
3667460	3671140	In fact, they are all based on the story we just heard.
3671140	3672060	So in fact,
3672060	3673780	they are all quite intuitive.
3673780	3674060	OK.
3674060	3677100	First, we assume that Qualcomm is a
3677100	3678060	very
3678060	3679820	high-quality in the market.
3679820	3680900	Provided to
3680900	3682460	and higher than Intel
3682460	3683180	in the first stage.
3683200	3685440	Everyone should be able to understand this.
3685440	3685800	OK.
3685800	3688280	And it has been like this in recent years.
3688280	3688640	OK.
