start	end	text
2060000	2065000	But you don't know if he's in the place where you're looking at this line of sight.
2066000	2072000	That's because you have absorption and emission mixed together, so we have to, um.
2072000	2077000	Use a very common technique in astronomy, which is ready to transfer the calculation to find a way.
2077000	2081000	Um, to model the way we see it.
2082000	2089000	That's a simple way to say, uh, if I'm here every time, this is a function.
2089000	2091000	It's a, it's a gas.
2091000	2095000	You might have radiation coming in on the left.
2095000	2096000	So what about the radiation?
2096000	2097000	It's going to be in this gas.
2097000	2099000	He may be absorbed by the gas.
2099000	2100000	You're going to become weak.
2100000	2106000	Or after you've been absorbed, or you've been in this gas, it's actually very hot, so he's got some.
2106000	2112000	Uh, he's got some black radiation, or he's got some of his own radiation, so he's probably going to have an emission.
2112000	2117000	So, in the transition of these energies, he's probably going to be part of it.
2117000	2123000	It's the temperature of this gas, or, uh, it's the level population of different molecules in the inside.
2123000	2130000	He's probably going to turn it from a high-frequency state to a high-frequency state, and then it's going to be a high state.
2130000	2138000	The high state will even put some molecules, just break up the molecules into smaller molecules, or even into atoms or even into particles.
2139000	2144000	So you can do this in your mother's face.
2144000	2152000	And then you can go in and say, I've got a line coming in, and it's going to cause some kind of result to my gas and dust, and then you go to the end.
2152000	2159000	In the end, you put each of your mother's from the beginning to the end, and then you can know what comes out of it.
2159000	2168000	Uh, radiation to the end, uh, we observed what it should look like, and then, uh, through, uh.
2168000	2174000	The process of more than once, and then to get a better model to explain what we saw in front of us.
2174000	2184000	So, in fact, what we do is very tedious, but it's also, um.
2185000	2191000	Um, it's actually okay, it's actually not that tedious, but it's a lot of iteration, uh, a lot of iterative process.
2191000	2196000	Basically, after we have a model, we can get it, we can say, okay, our, our.
2196000	2199000	What does it look like? Um.
2199000	2202000	Info this, uh, velocity should look like.
2202000	2209000	We can throw it into, uh, different radio transfer models to do, uh, here we put gas and.
2210000	2212000	Separate because basically.
2212000	2219000	Um, first of all, we use, uh, uh, continuous part of the rain.
2219000	2221000	To go to, uh.
2221000	2225000	To constrain this whole envelope structure, for example, this envelope.
2225000	2228000	Um, his, uh.
2228000	2238000	What is the density, so what changes with the radius, how much of his outflow area, his, uh, angle is, how much is his angle.
2239000	2242000	Then, when we determine this envelope structure.
2242000	2246000	Let's put it in and then calculate it.
2246000	2251000	Okay, if we follow this structure, follow this kinematic, what should the spectrum we get look like?
2253000	2257000	Okay, so, um, this is what we did before, uh, the model.
2257000	2260000	Here, uh, you can see this is, uh.
2261000	2262000	This is.
2262000	2262500	This is.
2264000	2266000	The spectrum behind this.
2267000	2271000	The gray line is the spectrum, and then this is about.
2271000	2277000	Uh, 2 microns, 3 microns, up to 1 millimeter range.
2277000	2278000	Then.
2279000	2281000	Fang, uh.
2281000	2287000	The blue circle is our model, and then the red square is observation.
2287000	2292000	You can see that most of us are going to fit through this, and we're going to fit our model to this observation.
2292000	2296000	And then we'll get a better model to describe this envelope.
2296000	2301000	For example, like I'm drawing here, but in fact, how do we construct it like this?
2301000	2304000	What is the angle of his outflow?
2304000	2306000	What is the density distribution of the envelope?
2308000	2310000	Okay, so you don't want to show off.
2310000	2315000	It's more like it's coming out of the outflow, and then it's coming out of the envelope.
2317000	2326000	Okay, so, um, I mentioned earlier that we're going to take this envelope structure, and we're going to add kinematics, and we're going to figure out how to model this.
2326000	2331000	Uh, but in fact, one of the very, very important, uh, factors is chemistry.
2331000	2333000	So chemistry is not.
2333000	2339000	Uh, well, so chemistry is not just thinking, okay, what molecules are you going to have in there, but molecules like this.
2339000	2342000	Is it possible to exist in that condition?
2343000	2346000	In the atmosphere, you can see it, especially in.
2346000	2351000	Um, these dense core, the density in the middle is very high, and the temperature is quite low.
2351000	2354000	So it's possible to be frozen on top of these dust.
2354000	2361000	If it freezes, you, you, you, you, you can't see it in the atmosphere.
2361000	2364000	So here's the different chemical abundance profile.
2364000	2369000	You might be out there, you might have, uh, the radiation from other places.
2369000	2372000	Uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh.
2372000	2381000	You might have to separate it and make it two different things, or maybe he's in there, and he'll be that ice will be frozen on the dust, or he'll be in here.
2381000	2387000	It interacts with some electrically charged molecules, and then it generates other particles, and then it disappears.
2387000	2388000	So you don't measure it.
2388000	2396000	And in the middle of that, we're going to go to the main thing I've been doing a lot of time lately, and then we're going to say, what do we want to do?
2396000	2400000	A better abundance profile to explain our data.
2400000	2406000	So, uh, basically, we need to understand this info profile.
2406000	2414000	Uh, we're going to take our dust model to get density, temperature, and velocity, and then we're going to add our chemical bonus.
2414000	2417000	Uh, we're going to find a way.
2417000	2425000	Uh, get a hat spectrum, compare it, if you don't feel good, we'll go back and change it. So this is a very.
2425000	2428000	Uh, a long process.
2428000	2430000	Uh, this is us.
2430000	2432000	Uh, hey.
2432000	2434000	Um, uh, yeah, that's good.
2435000	2448000	My question is, um, like this, in this kind of small system, uh, that kind of info or the final outflow of the gravity distribution is all considered.
2448000	2449000	Is it just normal?
2449000	2451000	That matter is good.
2451000	2455000	If there's a dark matter, he can't say anything about it.
2455000	2457000	It doesn't really matter.
2457000	2460000	And.
2460000	2463000	I'm not sure if it's going to be in the early universe.
2463000	2465000	But at least in the modern universe.
2465000	2470000	Uh, the general assumption is that dark matter is mainly in the outer galaxy.
2470000	2473000	So I rarely.
2473000	2475000	I heard that.
2475000	2484000	Uh, dark matter will affect the evolution of these, at least in the region.
2484000	2490000	So I don't think there's much of an impact.
2490000	2492000	Because that's what I think.
2492000	2499000	If today, in some kind of dark matter, with their own strong interacting, then there will be some small structures.
2499000	2503000	For example, it's a clumpy phenomenon.
2503000	2507000	Maybe it's possible, but I don't think I can see it.
2507000	2510000	Yes, it should be impossible to see.
2510000	2514000	If you have a dark matter, it should be a very, very small scale.
2514000	2517000	That might be something like microlensing.
2517000	2520000	So, uh.
2520000	2524000	So, in a system like this, it should be impossible to see.
2524000	2529000	The current observation should be very far away.
2529000	2532000	Maybe there will be, but it's hard.
2532000	2534000	Okay, thank you.
2534000	2537000	OK, so, uh.
2537000	2539000	This is like this, this is like me.
2539000	2542000	This is our latest profit.
2542000	2545000	The latest model is actually about two days ago.
2545000	2549000	Uh, on the right side, uh, blue is our data.
2549000	2550000	Orange is our current model.
2550000	2552000	And then you see our model.
2552000	2555000	Roughly captured data.
2555000	2561000	The feeling but you can see, for example, in Russian, we still miss a lot of emissions.
2561000	2563000	So, uh.
2563000	2566000	This is actually our status now.
2567000	2570000	In the future, we should continue to do more.
2570000	2577000	Uh, different tuning, and then even to understand that there is no way to make up for this part of the missing mission.
2577000	2578000	And then.
2578000	2581000	To understand that it is possible to say, um.
2581000	2587000	Well, of course, our current model is very, very symmetrical, so basically it is a symmetric model.
2587000	2589000	That, um.
2589000	2595000	The first one is to understand that, OK, if in this very strong assumption, we have no way to make this model.
2595000	2596000	Make this model better.
2596000	2598000	What if it doesn't work?
2598000	2600000	How do we break this?
2600000	2602000	This assumption.
2602000	2605000	And it's not going to create too much freedom.
2605000	2608000	And it becomes, OK, you can say whatever you want.
2608000	2609000	Um.
2609000	2614000	So, uh, this is probably the main thing I'm going to do in the next month or two.
2614000	2617000	And on the left side of the show, this picture is.
2617000	2620000	Uh, basically, it's like.
2620000	2622000	Uh, if you look.
2622000	2624000	This is a map.
2624000	2628000	Then if you take the middle continuous source, it will be like this.
2628000	2631000	This dark place in the middle is the continuous source.
2631000	2633000	After being removed, it causes a very strong absorption.
2633000	2635000	It's like you see this very strong absorption on the right.
2635000	2637000	So when you get close to it, it becomes negative.
2637000	2644000	And then the two bright spots up and down are because you have an outflow, so the outflow is up.
2644000	2648000	Uh, up and down in this direction, so there's an outflow.
2648000	2649000	Uh.
2649000	2653000	Uh, the density is relatively low, so it's easier to be heated, so it's brighter.
2655000	2660000	OK, so why does this info affect this chemistry?
2660000	2667000	That is to say, uh, simply put, if there's a group of gas, now it's going to come from the outside of this envelope.
2667000	2670000	It's travel, you're affected by the infogravity, and you can't travel to the middle.
2670000	2673000	And then falling to this star or disk.
2673000	2677000	It will pass through different temperatures in the middle.
2677000	2679000	It's getting hotter and hotter in the middle.
2679000	2682000	Basically, it's getting hotter and hotter because there's a pro star in the middle.
2682000	2685000	Pro star is emitting a very strong emission.
2685000	2692000	So, but this info can manage is determined by saying, OK, I have this group of gas.
2692000	2696000	This gas will take a long time in different temperature ranges.
2696000	2700000	If it's very slow, it might take a long time in every place.
2700000	2705000	Well, or even if it's in a relatively low temperature, it takes a long time.
2705000	2707000	Or in a relatively high temperature, it will take a long time.
2707000	2711000	That will affect, uh, at different temperatures, it will affect, uh.
2711000	2716000	It should be said that at different temperatures, the chemical reaction that you can generate is different.
2716000	2720000	And the time scale of each chemical reaction is different.
2720000	2724000	If you're in a low temperature, although you have a lot of low temperature chemical reactions,
2724000	2727000	But if you only spend a short time in a low temperature,
2727000	2735000	Then those reactions won't cause any changes to the chemical state of those molecules.
2735000	2742000	So, another way to see is to say, uh, we're actually using these molecules.
2742000	2749000	The radiation to track the dynamic in this envelope.
2749000	2752000	Well, if we don't know where these molecules are going to be,
2752000	2756000	our interpretation is going to be incorrect.
2756000	2759000	So, the other thing I was talking about earlier,
2759000	2765000	these, uh, these dynamic evolution will also affect the chemical reactions that you can produce.
2765000	2767000	So, these two are a bit like interaction.
2767000	2769000	It's like being bundled together.
2769000	2775000	It's hard for you to separate one from each other.
2775000	2776000	So, here's what I'm talking about.
2776000	2778000	For example, in the first question, you might have a lot of free.
2778000	2780000	You know, you have a lot of deterioration.
2780000	2782000	Your H will become very low.
2782000	2787000	And then, in the so-called medium tension,
2787000	2791000	you're going to have a lot of different chemical reactions on the surface of this dust.
2791000	2795000	And that's going to cause the chemistry, the chemistry, the chemistry model.
2795000	2799000	People will tell you that this is going to produce a lot of different species.
2799000	2803000	And now, when it's high temperature, when it's 100 Kelvin,
2803000	2808000	uh, you're going to have a lot of different species on top of this dust.
2808000	2810000	Maybe it's because the temperature is getting higher, so it's coming out.
2810000	2812000	So, it's going to affect what you're seeing.
2812000	2816000	These different bonds are going to be at different temperatures, and there's going to be different changes.
2816000	2821000	So, basically, uh, in the early days, there were two.
2821000	2825000	So far, we've observed that there are two different kinds of, uh, source.
2825000	2826000	One is called Hocker.
2826000	2829000	You know, and then there's Warren Carpenter Molecule Source.
2859000	2863000	Uh, Warren Carpenter Molecule Source is a, uh,
2863000	2874000	uh,
2874000	2875000	uh,
2875000	2876000	uh,
2876000	2877000	uh,
2877000	2878000	uh,
2878000	2879000	uh,
2879000	2880000	uh,
2880000	2881000	uh,
2881000	2882000	uh,
2882000	2883000	uh,
2883000	2884000	uh,
2884000	2885000	uh,
2885000	2886000	uh.
2886000	2889000	Warren Carpenter Molecule Source is, uh,
2889000	2890000	a,
2890000	2891000	a,
2892000	2893000	uh,
2893000	2894000	uh,
2894000	2895000	uh,
2895000	2896000	uh,
2896000	2897000	uh,
2900000	2901000	uh,
2902000	2903000	uh,
2903000	2904000	uh,
2904000	2905000	uh,
2905000	2906000	uh.
2906000	2907000	t2,
2908000	2909000	t4,
2909000	2910000	t5,
2910000	2911000	t6,
2911000	2912000	t7,
2912000	2913000	t8..
2913000	2914000	t9.
2914000	2915000	E
2915000	2916000	E
2916000	2917000	E
2917000	2918000	E
2918000	2919000	E
2919000	2920000	E
2920000	2921000	E
2921000	2922000	E
2922000	2923000	E
2923000	2924000	E
2924000	2925000	E
2925000	2926000	E
2926000	2927000	E
2927000	2928000	E
2928000	2929000	E
2929000	2930000	E E
2930000	2931000	E
2931000	2932000	E
2932000	2933000	E
2933000	2934000	E
2934000	2935000	E
2935000	2936000	E
2936000	2937000	E
2938000	2939000	f
2939000	2940000	f
2940000	2951000	f
2951000	2954000	f
2954000	2957000	f
2957000	2960000	f
2960000	2963000	f
2963000	2966000	f
2966000	2969000	f
2969000	2972000	f
2972000	2975000	f
2975000	2978000	f
2978000	2981000	f
2981000	2984000	f
2984000	2987000	f
2987000	2990000	f
2990000	2993000	f
2993000	2996000	f
2996000	2999000	f
2999000	3002000	f
3002000	3005000	f
3005000	3008000	f
3008000	3011000	f
3011000	3014000	f
3014000	3017000	f
3017000	3020000	f
3020000	3023000	f
3023000	3026000	f
3026000	3029000	f
3029000	3032000	f
3032000	3035000	f
3035000	3038000	f
3038000	3041000	f
3041000	3044000	f
3044000	3047000	f
3047000	3050000	f
3050000	3053000	f
3053000	3056000	f
3056000	3059000	f
3059000	3062000	f
3062000	3065000	f
3065000	3068000	f
3068000	3071000	f
3071000	3074000	f
3074000	3077000	f
3077000	3080000	f
3080000	3083000	f
3083000	3086000	f
3086000	3089000	f
3089000	3092000	f
3092000	3095000	f
3095000	3098000	f
3098000	3101000	f
3101000	3104000	f
3104000	3107000	f
3107000	3110000	f
3110000	3113000	f
3113000	3116000	f
3116000	3119000	f
3119000	3122000	f
3122000	3125000	f
3125000	3128000	f
3128000	3131000	f
3131000	3134000	f
3134000	3137000	f
3137000	3140000	f
3140000	3143000	f
3143000	3146000	f
3146000	3149000	f
3149000	3152000	f
3152000	3155000	f
3155000	3158000	f
3158000	3161000	f
3161000	3164000	f
3164000	3167000	f
3167000	3170000	f
3170000	3173000	f
3173000	3176000	f
3176000	3179000	f
3179000	3182000	f
3182000	3185000	f
3185000	3188000	f
3188000	3191000	f
3191000	3194000	f
3194000	3197000	f
3197000	3200000	f
3200000	3203000	f
3203000	3206000	f
3206000	3209000	f
3209000	3212000	f
3212000	3215000	f
3215000	3218000	f
3218000	3221000	f
3221000	3224000	f
3224000	3227000	f
3227000	3230000	f
3230000	3233000	f
3234000	3237000	f
3237000	3240000	f
3240000	3243000	f
3243000	3246000	f
3246000	3249000	f
3249000	3252000	f
3252000	3255000	f
3255000	3258000	f
3258000	3261000	f
3264000	3267000	f
3267000	3270000	f
3270000	3273000	f
3273000	3276000	f
3276000	3279000	f
3279000	3282000	f
3282000	3285000	f
3286000	3289000	f
3289000	3292000	f
3292000	3295000	f
3295000	3298000	f
3298000	3301000	f
3301000	3304000	f
3304000	3307000	f
3307000	3310000	f
3310000	3313000	f
3313000	3316000	f
3316000	3319000	f
3319000	3322000	f
3322000	3325000	f
3325000	3328000	f
3328000	3331000	f
3331000	3334000	f
3334000	3337000	f
3337000	3340000	f
3340000	3343000	f
3343000	3346000	f
3346000	3349000	f
3349000	3352000	f
3352000	3355000	f
3355000	3358000	f
3358000	3361000	f
3361000	3364000	f
3364000	3367000	f
3367000	3370000	f
3370000	3373000	f
3373000	3376000	f
3376000	3379000	f
3379000	3382000	f
3382000	3385000	f
3385000	3388000	f
3388000	3391000	f
3391000	3394000	f
3394000	3397000	f
3397000	3400000	f
3400000	3403000	f
3403000	3406000	f
3406000	3409000	f
3409000	3412000	f
3412000	3415000	f
3415000	3418000	f
3418000	3421000	f
3421000	3424000	f
3424000	3427000	f
3427000	3430000	f
3430000	3433000	f
3433000	3436000	f
3436000	3439000	f
3439000	3442000	f
3442000	3445000	f
3445000	3448000	f
3451000	3454000	f
3454000	3457000	f
3457000	3460000	f
3460000	3463000	f
3463000	3466000	f
3466000	3469000	f
3469000	3472000	f
3472000	3475000	f
3475000	3478000	f
3478000	3481000	f
3481000	3484000	f
3484000	3487000	f
3487000	3490000	f
3490000	3493000	f
3493000	3496000	f
3496000	3499000	f
3500000	3503000	f
3503000	3506000	f
3506000	3509000	f
3509000	3512000	f
3512000	3515000	f
3515000	3518000	f
3518000	3521000	f
3521000	3524000	f
3524000	3527000	f
3527000	3530000	f
3530000	3533000	f
3533000	3536000	f
3536000	3539000	f
3539000	3542000	f
3542000	3545000	f
3545000	3548000	f
3548000	3551000	f
3551000	3554000	f
3554000	3557000	f
3557000	3560000	f
3560000	3563000	f
3563000	3566000	f
3566000	3569000	f
3569000	3572000	f
3572000	3575000	f
3575000	3578000	f
3578000	3581000	f
3581000	3584000	f
3584000	3587000	f
3587000	3590000	f
3590000	3593000	f
3593000	3596000	f
3596000	3599000	f
3602000	3605000	f
3605000	3608000	f
3608000	3611000	f
3611000	3614000	f
3614000	3617000	f
3617000	3620000	f
3620000	3623000	f
3623000	3626000	f
3629000	3632000	f
3632000	3635000	f
3635000	3638000	f
3638000	3641000	f
3641000	3644000	f
3644000	3647000	f
3647000	3650000	f
3650000	3653000	f
3653000	3656000	f
3656000	3659000	f
3660000	3663000	f
3663000	3666000	f
3666000	3669000	f
3669000	3672000	f
3672000	3675000	f
3675000	3678000	f
3678000	3681000	f
3681000	3684000	f
3685000	3688000	f
3688000	3691000	f
3691000	3694000	f
3694000	3697000	f
3697000	3700000	f
3700000	3703000	f
3703000	3706000	f
3706000	3709000	f
3710000	3715000	f
3715000	3718000	f
3718000	3721000	f
3721000	3724000	f
3724000	3727000	f
3727000	3730000	f
3730000	3733000	f
3733000	3736000	f
3736000	3739000	f
3739000	3742000	f
3742000	3745000	f
3745000	3748000	f
3748000	3751000	f
3751000	3754000	f
3754000	3757000	f
3757000	3760000	f
3760000	3763000	f
3764000	3767000	f
3767000	3770000	f
3770000	3773000	f
3773000	3776000	f
3776000	3779000	f
3779000	3782000	f
3782000	3785000	f
3785000	3788000	f
3788000	3791000	f
3791000	3794000	f
3794000	3797000	f
3797000	3800000	f
3800000	3803000	f
3803000	3806000	f
3806000	3809000	f
3809000	3812000	f
3812000	3815000	f
3816000	3819000	f
3819000	3822000	f
3822000	3825000	f
3825000	3828000	f
3828000	3831000	f
3831000	3834000	f
3834000	3837000	f
3837000	3840000	f
3841000	3844000	f
3844000	3847000	f
3847000	3850000	f
3850000	3853000	f
3853000	3856000	f
3856000	3859000	f
3859000	3862000	f
3862000	3865000	f
