start	end	text
1928000	1930000	Just c0 plus c1x plus c2
1930000	1932000	Plus c3x three times
1932000	1934000	If you want to use
1934000	1936000	This uj
1936000	1938000	You also get its degree
1938000	1940000	Is up to 3
1940000	1942000	In fact, you use
1942000	1944000	3, 4, 5, 6, 7, 8, 9
1944000	1946000	There will be no more
1946000	1948000	Improvement because of its critical
1948000	1950000	It has perfectly described
1950000	1952000	Is this a problem?
1952000	1954000	Because all the coefficients after you
1954000	1956000	Will be zero
1956000	1958000	But isn't this the case?
1958000	1960000	Isn't it just case by case?
1960000	1962000	Yes so
1964000	1966000	It's not wrong to say that
1966000	1968000	But
1968000	1970000	We can't know the truth
1970000	1972000	Because
1972000	1974000	Because
1974000	1976000	This is an example
1976000	1978000	So I use a three-time polynomial
1978000	1980000	To draw it
1980000	1982000	But in the real world, you don't know
1982000	1984000	It's a three-time polynomial
1984000	1986000	So you can only use
1986000	1988000	More and more order
1988000	1990000	To see what it looks like
1990000	1992000	You mean
1992000	1994000	The real signal in the natural world
1994000	1996000	Maybe you get five squares
1996000	1998000	Can describe some
1998000	2000000	Then maybe you get
2000000	2002000	After ten squares, it can start to describe
2002000	2004000	For example, another kind of perturbation
2004000	2006000	Then fifteen squares can describe
2006000	2008000	Some kind of noise
2008000	2010000	It will keep describing
2010000	2012000	Smaller signal
2012000	2014000	Not what I'm talking about
2014000	2016000	What I want to say is
2016000	2018000	I'm building this uj today
2018000	2020000	What should it be used for
2020000	2022000	When
2022000	2024000	It is indeed case by case because
2024000	2026000	I don't know the real solution
2026000	2028000	What does it look like
2028000	2030000	So I can't tell
2030000	2032000	What should I use
2034000	2036000	What I can do is
2036000	2038000	For example, the same six elements I just did
2038000	2040000	I assume it is c0 plus c1x
2040000	2042000	It's just like this
2042000	2044000	Then see how much it is
2044000	2046000	When I do the second calculation today
2046000	2048000	I add one more
2048000	2050000	Plus c2x square
2050000	2052000	Then see how much it is
2052000	2054000	Then see if it is
2054000	2056000	Is the difference getting smaller and smaller
2056000	2058000	For example, if I use three elements today
2058000	2060000	Like now
2060000	2062000	If there are three elements in my projection
2062000	2064000	If the error is 10 times 10
2064000	2066000	1 times 10 times 10
2066000	2068000	Then today if I add another
2068000	2070000	c3x3 square and calculate it again
2070000	2072000	The result is c3x
2072000	2074000	The assumption of four elements and three assumptions
2074000	2076000	The error is only
2076000	2078000	For example, only 1 times 12
2078000	2080000	That is to say that you are adding another
2080000	2082000	When c3x
2082000	2084000	It doesn't help
2086000	2088000	So that is to say
2088000	2090000	That is to say
2090000	2092000	In fact, we don't know what to do
2092000	2094000	We can only use this method to guess
2096000	2098000	A bit confusing
2098000	2100000	A bit difficult to describe
2100000	2102000	I can understand what you want to say
2102000	2104000	But what you are talking about now is basically
2104000	2106000	Assuming a perfect
2106000	2108000	Mathematical discussion
2108000	2110000	But in fact, when you are writing code
2110000	2112000	If you keep increasing your degree
2112000	2114000	You may keep reducing
2114000	2116000	Your
2116000	2118000	Uncertainty or inaccuracy
2118000	2120000	But to a certain extent
2120000	2122000	You no longer have so many advantages
2122000	2124000	To reduce the difference between the model and the actual
2124000	2126000	But you start to magnify
2126000	2128000	Your own computation
2128000	2130000	Will it?
2130000	2132000	Will
2132000	2134000	So that's probably what you don't want to do
2134000	2136000	More
2136000	2138000	At that time
2138000	2140000	You may not need to
2140000	2142000	Put more
2142000	2144000	Elements into your uj
2144000	2146000	I see
2146000	2148000	Thank you
2150000	2152000	Then
2152000	2154000	The next page
2154000	2156000	So like I just said
2156000	2158000	The previous video
2158000	2160000	In addition to using more
2160000	2162000	Elements in your
2162000	2164000	Assuming function
2164000	2166000	In addition to giving you
2166000	2168000	A very precise answer
2168000	2170000	At the same time
2170000	2172000	Its convergence rate is also very high
2172000	2174000	So it is equivalent to the speed of its chain
2174000	2176000	Its error reduction speed is also fast
2176000	2178000	At the same time, the error it gives you is also very small
2178000	2180000	Then it is a very
2180000	2182000	It's a very attractive way
2182000	2184000	In fact
2184000	2186000	Starting with a computer
2186000	2188000	Starting with a numerical method
2188000	2190000	The so-called high degree
2190000	2192000	Everyone wants to use
2192000	2194000	But why is everyone still using
2194000	2196000	Limit element and limit volume
2196000	2198000	The bottom line is that it has a lot of
2198000	2200000	The disadvantage is that if I
2200000	2202000	Today's physical field is a
2202000	2204000	Time dependent
2204000	2206000	Unsteady problem
2206000	2208000	There is a countdown for time in the unified square
2208000	2210000	That usually
2210000	2212000	This kind of thing is very unstable
2212000	2214000	Because there will be errors in the computer
2214000	2216000	The computer can't use it
2216000	2218000	To show all the numbers
2218000	2220000	So it has some numbers
2220000	2222000	Can't express
2222000	2224000	Errors in the calculation process
2224000	2226000	If today
2226000	2228000	T is equal to 0
2228000	2230000	0.1 seconds
2230000	2232000	A very small error
2232000	2234000	The so-called unstable is that it is very possible
2234000	2236000	At 0.2 seconds
2236000	2238000	The error in the first second
2238000	2240000	In this second
2240000	2242000	Let your calculation explode
2242000	2244000	For example, it becomes infinitely large
2244000	2246000	Or infinitely small
2246000	2248000	This will happen
2248000	2250000	This situation is called unstable
2250000	2252000	That high degree element
2252000	2254000	It is particularly easy to be unstable
2254000	2256000	The reason is obvious
2256000	2258000	Like you just saw
2258000	2260000	If we use 10 today
2260000	2262000	There is a c10x10 square
2262000	2264000	If I have a small error today
2264000	2266000	There is a small error in this step
2266000	2268000	Is 1
2268000	2270000	1 square
2270000	2272000	1 square
2272000	2274000	You bring this error to x10
2274000	2276000	The whole error becomes
2276000	2278000	1 square
2278000	2280000	This will make your computer
2280000	2282000	Let your calculation explode
2282000	2284000	So this kind of thing
2284000	2286000	It becomes so-called very unstable
2286000	2288000	The second is that it is more involved
2288000	2290000	The concept of linear代数
2290000	2292000	It is Eocondition
2292000	2294000	If I am today
2294000	2296000	We just said that we must have a linear equation
2296000	2298000	To solve those c, those functions
2298000	2300000	For example, four
2300000	2302000	Four linear equations to solve
2302000	2304000	The so-called condition number
2304000	2306000	There is a thing called condition number
2306000	2308000	The higher the condition number
2308000	2310000	It means that this linear equation is more difficult to solve
2310000	2312000	The lower the condition number
2312000	2314000	It means that this linear equation is easier to solve
2314000	2316000	Usually you use the higher
2316000	2318000	The assumption function
2318000	2320000	For example, when using x4 to 8, x5 to 8, x6 to 8
2320000	2322000	We will
2322000	2324000	It will become the so-called Eocondition
2324000	2326000	It's a sick
2326000	2328000	Its linear equation will be very difficult to solve
2328000	2330000	You may need
2330000	2332000	Very, very long time
2332000	2334000	Those c0, c1, c2, c3
2334000	2336000	That is
2336000	2338000	The so-called high degree and high order method
2338000	2340000	The second
2340000	2342000	Then the third
2342000	2344000	The more you use it, the more complicated it is
2344000	2346000	When you write a computer program
2346000	2348000	The more difficult it is
2348000	2350000	Even if it's not easy to write
2350000	2352000	There may be more bugs in it
2352000	2354000	It will be more difficult to debug
2354000	2356000	Then the fourth is like now
2356000	2358000	Everyone's program is parallel
2358000	2360000	Run on multiple boxes
2360000	2362000	Even our computers are at least four cores
2362000	2364000	Then when this high-level method
2364000	2366000	You want to design it
2366000	2368000	Can be at the same time on eight cores
2368000	2370000	When you go to solve together
2370000	2372000	It will also become very difficult
2372000	2374000	So this is the most obvious high-level method
2374000	2376000	Four disadvantages
2376000	2378000	That's why
2378000	2380000	So far everyone is familiar with the numerical method
2380000	2382000	It's still the kind of first order
2382000	2384000	Or second order
2384000	2386000	Limit difference or limit element
2388000	2390000	But everyone is still working hard
2390000	2392000	Is the so-called high-level method
2392000	2394000	Because he is very appealing
2394000	2396000	He just gives you a very small error
2396000	2398000	Then his error is very slow
2398000	2400000	So everyone is still studying
2400000	2402000	So everyone will find a way to say
2402000	2404000	From the three questions we just said
2404000	2406000	The three questions around the numerical method
2406000	2408000	If we can find a combination
2408000	2410000	A combination of three answers
2410000	2412000	Can give us a better high-level method
2414000	2416000	Everyone has been trying in this area
2416000	2418000	That is indeed possible
2418000	2420000	Maybe everyone has heard of
2420000	2422000	The so-called discontinuous Galerkin
2422000	2424000	Is a continuous Galerkin method
2424000	2426000	He is probably
2426000	2428000	A major breakthrough after 2000
2428000	2430000	Then he can be very high-level
2430000	2432000	Then his
2432000	2434000	Also relatively stable
2434000	2436000	Then his conditions are relatively low
2436000	2438000	So after 2000
2438000	2440000	You will hear very often
2440000	2442000	The so-called discontinuous Galerkin
2442000	2444000	Because it becomes very popular
2444000	2446000	Then I
2446000	2448000	Here is an example
2448000	2450000	I just said
2450000	2452000	Different answers can give you
2452000	2454000	Maybe the same high-level
2454000	2456000	But relatively stable
2456000	2458000	Or conditions are relatively low
2458000	2460000	The numerical method
2460000	2462000	Like the three lines above me
2462000	2464000	Represents three different
2464000	2466000	Phi i assumptions
2466000	2468000	The steepest straight line
2468000	2470000	Is the so-called
2470000	2472000	He should be the moment expansion
2472000	2474000	Is the example I just used
2474000	2476000	Is c0 plus c1x
2476000	2478000	Plus c2x2 plus c3x3
2478000	2480000	That is to say
2480000	2482000	Phi i is equal to x i
2482000	2484000	This is very obvious
2484000	2486000	You can see how many x axes
2486000	2488000	I used
2488000	2490000	Phi i
2490000	2492000	Then y axis is the condition
2492000	2494000	You can see him
2494000	2496000	The more you use, the more conditions
2496000	2498000	Increasing faster
2498000	2500000	So it means that you use too much today
2500000	2502000	If you use too much
2502000	2504000	It will be very difficult to solve
2504000	2506000	Then the second
2506000	2508000	This is the connection between the two
2508000	2510000	He uses the so-called
2510000	2512000	The so-called
2512000	2514000	The so-called
2514000	2516000	The so-called
2516000	2518000	The so-called
2518000	2520000	The so-called
2520000	2522000	The so-called
2522000	2524000	The so-called
2524000	2526000	The so-called
2526000	2528000	The so-called
2528000	2530000	The so-called
2530000	2532000	The so-called
2536000	2538000	And even the third triangle
2538000	2540000	This line is a popular one these years
2540000	2542000	Which is
2542000	2544000	The so-called
2544000	2546000	The so-called
2546000	2548000	The so-called
2550000	2552000	Phi 0 is a
2552000	2554000	Phi 1 is
2554000	2556000	Phi 1 is
2556000	2558000	Let's use this method to
2558000	2560000	Assume a function
2562000	2564000	You will find that the more you use phi
2564000	2566000	Its conditional value does not change
2566000	2568000	That is to say
2568000	2570000	The more phi you use today
2570000	2572000	The so-called EO condition
2572000	2574000	It can be counted as eliminated
2576000	2578000	It doesn't exist anymore
2578000	2580000	Now show this diagram
2580000	2582000	For everyone to see
2582000	2584000	Why different answers
2584000	2586000	Can possibly solve
2586000	2588000	Those drawbacks of high-level methods
2590000	2592000	I have a small question
2592000	2594000	So
2594000	2596000	In fact
2596000	2598000	Usually condition number
2598000	2600000	Is it about equal to
2600000	2602000	Calculation time
2604000	2606000	Because you just count a condition number
2606000	2608000	Is it a linear equation?
2608000	2610000	Yes, but I don't really know
2610000	2612000	I haven't thought about this question
2612000	2614000	It's hard to say
2614000	2616000	Because you have to see
2616000	2618000	What is the method to solve the equation
2618000	2620000	For example, you can use
2620000	2622000	You solve a linear equation
2622000	2624000	You can use
2624000	2626000	Is the most basic Gauss elimination
2626000	2628000	Then you can also use some
2628000	2630000	Is more
2630000	2632000	Faster method
2632000	2634000	Is like
2634000	2636000	Or like you can use some
2636000	2638000	More fancy method
2638000	2640000	Is to first solve its eigenvalue
2640000	2642000	Then use the eigenvalue
2642000	2644000	To find its characteristic equation
2644000	2646000	Then use the characteristic equation to combine
2646000	2648000	Its linear equation
2648000	2650000	So
2650000	2652000	I don't think
2652000	2654000	Different ways to solve
2654000	2656000	The same linear equation
2656000	2658000	Condition number
2658000	2660000	Is equal to calculation time
2662000	2664000	And it may not be equal
2664000	2666000	Because you basically have to put all conditions
2666000	2668000	All together
2668000	2670000	To solve the eigenvalue
2670000	2672000	Oh, I see
2672000	2674000	But I'm sure
2674000	2676000	The more conditions, the worse
2676000	2678000	The more it solves, the slower
2678000	2680000	As for the slow ratio
2680000	2682000	Is it linear or what?
2682000	2684000	I haven't studied this
2684000	2686000	So I'm not sure
2690000	2692000	So now
2692000	2694000	Enter the main topic
2694000	2696000	Weighted residual method
2696000	2698000	Is used later
2698000	2700000	Flux reconstruction method
2700000	2702000	Then just explained
2702000	2704000	That order is just
2704000	2706000	Give you a concept
2706000	2708000	What is low order, what is high order
2708000	2710000	Why do we use high order
2710000	2712000	What is good to study
2714000	2716000	Here is a hint for everyone
2716000	2718000	Just give you a concept
2718000	2720000	We just mentioned that there are three ways
2720000	2722000	The answer to three questions
2722000	2724000	Can define a new
2724000	2726000	That's why I'm talking now
2726000	2728000	Give you a hint
2728000	2730000	Flux reconstruction
2730000	2732000	What is the answer to these three questions
2732000	2734000	For the FR method
2734000	2736000	Its assumed function
2736000	2738000	This phi i is used
2738000	2740000	You can say it is
2740000	2742000	Lagrangian function
2742000	2744000	But you can also say it is Lagrangian
2744000	2746000	That polynomial is
2746000	2748000	Lagrangian
2748000	2750000	Interval function
2750000	2752000	That's just this interval function
2752000	2754000	Interval function needs
2754000	2756000	You need some points
2756000	2758000	To define the interval function
2758000	2760000	In the FR
2760000	2762000	The interval function of phi
2762000	2764000	Is defined in
2764000	2766000	The so-called quadrature point
2766000	2768000	Everyone knows
2768000	2770000	It is a special point
2770000	2772000	It is not randomly distributed
2772000	2774000	It is not evenly distributed
2774000	2776000	The distribution of points must meet certain rules
2776000	2778000	This rule is Lagrangian polynomial
2778000	2780000	It must meet the Lagrangian rule
2782000	2784000	This is its expansion
2784000	2786000	Its expansion is phi i
2786000	2788000	What is it?
2788000	2790000	What is its weight?
2790000	2792000	Its weight is Galerkin method
2792000	2794000	So its weight is used
2794000	2796000	It's the same as phi i
2796000	2798000	wj is equal to phi j
2798000	2800000	That's the same as Galerkin method
2800000	2802000	But we'll show you later
2802000	2804000	Where is it different from Galerkin method
2804000	2806000	It still has some different places
2806000	2808000	Then the third question is
2808000	2810000	What is the relationship between different elements
2810000	2812000	What is the relationship between different elements
2812000	2814000	What I wrote here today is
2814000	2816000	Orthogonal polynomial based blocks reconstruction
2816000	2818000	Orthogonal polynomial based blocks reconstruction
2820000	2822000	In fact, it is the same as
2822000	2824000	The same as the finite element
2824000	2826000	The same as the finite volume
2826000	2828000	The so-called Riemann
2828000	2830000	Riemann jump blocks
2830000	2832000	If you have
2832000	2834000	If you have learned
2834000	2836000	The finite volume, you will probably have an impression
2836000	2838000	It doesn't matter
2838000	2840000	I will still talk about this
2840000	2842000	What is this
2842000	2844000	What is this
2844000	2846000	This is just a heads up
2846000	2848000	This is just a heads up
2848000	2850000	Now let's start the formal introduction
2850000	2852000	Now let's start the formal introduction
2852000	2854000	Now let's start the formal introduction
2854000	2856000	When this method was proposed in 2007
2856000	2858000	When this method was proposed in 2007
2858000	2860000	It is mainly to solve the so-called
2860000	2862000	Hyperbolic conservation law
2862000	2864000	This kind of PDE will look like this
2864000	2866000	This kind of PDE will look like this
2866000	2868000	When there are three or five corners
2868000	2870000	There will be an end mark for y and z
2872000	2874000	Today we assume
2874000	2876000	The effective range
2876000	2878000	From xA to xB
2878000	2880000	If we cut it into
2880000	2882000	N1 elements
2882000	2884000	And then we use 1
2884000	2886000	To represent each element
2886000	2888000	And then each element
2888000	2890000	Your own effective range
2890000	2892000	Let's write it as xk to xk plus 1
2892000	2894000	Let's write it as xk to xk plus 1
2894000	2896000	Todaywe have two guessed functions
2896000	2898000	The first is the guessing function on u
2898000	2900000	The guessing constructions inside dkget
2900000	2902000	And then we write
2902000	2904000	It like this
2904000	2906000	Sigma u,k,i,psique
2906000	2908000	u,k,i
2908000	2922000	U,k,i means the value of dk
2922000	2928000	In fact, only u,k,i is unknown
2928000	2930000	Because f,k,i is defined from u,k,i
2930000	2936000	f,k,i means you bring u,k,i to the f function in your original pd
2936000	2938000	You can get u,k,i
2938000	2940000	So although we have two guessed functions
2940000	2944000	But only u,k,i is unknown and needs to be solved
2944000	2952000	Then we go back to the weighting function
2952000	2956000	The weighting function is applied to dk element
2956000	2958000	Only in dk element, we don't care about other elements
2958000	2962000	So its base range is xk to xk plus 1
2962000	2964000	Then weight wj
2964000	2966000	Then the right side is our original pd value
2966000	2968000	That is r
2968000	2972000	Then the second line below, I just split it into two
2976000	2978000	Then we are now for the second item
2978000	2980000	The second item is weight wj
2980000	2984000	F is the derivative of this function to x
2984000	2986000	Then we use the distribution points today
2986000	2988000	Distribution points in the distribution points
2988000	2990000	We can get the equation on the right
2990000	2992000	This is the value
2992000	2996000	It will become xk plus 1 value
2996000	3000000	Then subtract another base function
3000000	3004000	This function is the so-called weak form
3004000	3006000	Weak form of dsk
3006000	3008000	I only mention it here
3008000	3010000	Because we don't want to do dsk
3010000	3016000	Then if you want to do dsk today
3016000	3018000	After you get this value
3018000	3020000	Your next step will jump directly to
3020000	3024000	How do I define f at xk plus 1
3024000	3028000	Or how to define f at xk
3028000	3030000	Then we are not going to do this today
3030000	3032000	So skip this step first
3032000	3034000	Let's move on to the next step
3036000	3038000	The next step is the one I just
3038000	3040000	Wait for the point on the right
3040000	3042000	I will go one step further and do it again
3042000	3044000	Distribution points
3044000	3046000	After I do the distribution points again
3046000	3048000	I will get the original point function again
3048000	3050000	Is the derivative of weight wj
3050000	3052000	But on my left
3052000	3054000	I will have two more
3054000	3058000	I will have one more fk at xk plus 1 value
3058000	3060000	This is what I just said to f
3060000	3062000	Assuming that the function
3062000	3064000	The derivative function at xk plus 1 value
3064000	3066000	Then this fk
3066000	3068000	Then xk is the value
3068000	3072000	It means that f is the assumption function
3072000	3076000	The derivative value at xk
3076000	3080000	So the third line is just a reorganization
3080000	3084000	You will get an original distribution function
3084000	3086000	Then subtract the following two
3086000	3090000	Weight wj
3090000	3092000	What does wj mean?
3092000	3094000	It means
3094000	3096000	A jump
3096000	3098000	I hope xk this place
3098000	3100000	The first f
3100000	3102000	If you can see my mouse
3102000	3104000	The first f means
3104000	3106000	I hope xk this place
3106000	3108000	What is its value
3108000	3110000	Then the second f
3110000	3114000	Is the f obtained by the inner product function
3114000	3116000	It means that I actually calculate the inner product function today
3116000	3118000	At this point
3118000	3120000	How much is this point at xk?
3120000	3122000	So it's called jump
3122000	3124000	Is the value I hope
3124000	3126000	The difference between the actual inner product value
3126000	3128000	This is called jump
3128000	3130000	This kind of thing is in that document
3130000	3132000	They will be called strong form of discontinuous skeleton
3132000	3134000	That's just
3134000	3136000	No one is trying to solve this equation
3136000	3138000	Then
3138000	3140000	The last point is to remind everyone
3140000	3142000	Pay attention to the definition of two different f
3142000	3144000	One is how much I hope it is
3144000	3146000	Then one is the inner product function
3146000	3148000	The actual value of the inner product
3154000	3156000	Then the next page
3156000	3158000	A little slow
3160000	3162000	Then I am today
3162000	3164000	This page is just about
3164000	3166000	The so-called strong form
3166000	3168000	Of discontinuous skeleton
3168000	3170000	Back to the original
3170000	3172000	The points of the entire product function
3172000	3174000	Then it will look like this
3174000	3176000	You will find that the first one is still the original
3176000	3178000	The points of the entire product function
3178000	3180000	Then there are two more things related to jump
3188000	3190000	Then today
3190000	3192000	In Flux Reconstruction
3192000	3194000	The so-called strong form
3194000	3196000	Of discontinuous skeleton is different
3196000	3198000	He used a trick at this time
3198000	3200000	He assumed
3200000	3202000	I have a place in front
3202000	3204000	There is xwjxk
3204000	3206000	This one
3206000	3208000	If I can write it in the same way
3208000	3210000	A formula
3210000	3212000	Then find a so-called gl function
3212000	3214000	Let him say wj
3214000	3216000	The value of the entire product function at xk
3216000	3218000	Will be equal to
3218000	3220000	This point
3220000	3222000	Then wj at xk
3222000	3224000	The value of this point
3224000	3226000	Will be equal to the point defined by gr
3226000	3228000	Then I put these two definitions
3228000	3230000	Take it back to the original
3230000	3232000	The points of the entire product function
3232000	3234000	I can write it as a whole
3234000	3236000	Everything
3236000	3238000	Stuffed into my points
3238000	3240000	It will be like this
3240000	3242000	Everything will become a point
3242000	3244000	Then the entire weight multiplied by everything else
3244000	3246000	Why do this
3246000	3248000	Because if you do this, you can put
3248000	3250000	If you delete the whole weight, you can delete the points
3250000	3252000	Becomes a pure polynomial
3256000	3258000	So this is
3258000	3260000	Flux Reconstruction
3260000	3262000	Is me
3262000	3264000	Assuming that wj can become a point
3264000	3266000	Then take it back
3266000	3268000	I can delete the points and the weight
3268000	3270000	Back to restore
3270000	3272000	A primitive polynomial
3272000	3274000	This page is just
3274000	3276000	Just rewrite it
3278000	3280000	I have a small question
3280000	3282000	So you
3282000	3284000	You this method
3284000	3286000	Basically rely on
3286000	3288000	Is grgl
3288000	3290000	Exist
3290000	3292000	That's right
3292000	3294000	Will this be a problem
3294000	3296000	It is the focus
3296000	3298000	It is a focus of fr
3298000	3300000	Is
3300000	3302000	Its focus is
3302000	3304000	What is grl and gr
3304000	3306000	Because we assumed first
3306000	3308000	The same grl and gr
3308000	3310000	But we didn't mention
3310000	3312000	Did you really find it
3312000	3314000	So wait
3314000	3316000	I may not talk about that today
3316000	3318000	Because that will become more
3318000	3320000	But I will directly
3320000	3322000	One or two
3322000	3324000	Already found function
3324000	3326000	Then
3326000	3328000	This page is rewritten
3328000	3330000	Flux Reconstruction
3330000	3332000	Is what we are looking for
3332000	3334000	This method is looking for
3334000	3336000	So you can see
3336000	3338000	The biggest difference between fr and grl
3338000	3340000	Is
3340000	3342000	Its weight
3342000	3344000	wj this function will disappear in the end
3344000	3346000	But
3346000	3348000	What to pay attention to is that it is not
3348000	3350000	No weight, it's just weight
3350000	3352000	Will disappear
3354000	3356000	Then
3356000	3358000	Then
3358000	3360000	In the end
3360000	3362000	How to use that primitive polynomial
3362000	3364000	To find the real u
3364000	3366000	Then we have to go back
3366000	3368000	Involve in the so-called
3368000	3370000	Time point
3370000	3372000	Time point is the simplest
3372000	3374000	Euler
3374000	3376000	Is a finite polynomial
3376000	3378000	Euler's temporal time margin
3378000	3380000	Is
3380000	3382000	Is the simplest point
3382000	3384000	Is equal to
3384000	3386000	t plus delta t
3386000	3388000	minus t
3388000	3390000	The value of this time point
3390000	3392000	Is your delta t
3392000	3394000	We put it as partial u partial t
3394000	3396000	Is an Euler method
3398000	3400000	Then we put it
3400000	3402000	Just that
3402000	3404000	The primitive polynomial of fr
3404000	3406000	Bring back
3406000	3408000	We can get this
3408000	3410000	A finite polynomial
3410000	3412000	Then
3412000	3414000	We use t plus delta t
3414000	3416000	And t to represent
3416000	3418000	The solution of different time points
3420000	3422000	Is
3422000	3424000	Is
3424000	3426000	Is it missing a page or two?
3426000	3428000	Let me see what the next page is
3430000	3432000	it is good
3438000	3440000	Then
3440000	3442000	In this function
3442000	3444000	We have seen a lot now
3444000	3446000	That variable u
3446000	3448000	Then t plus delta t
3448000	3450000	Then we have to know
3450000	3452000	Which is unknown
3452000	3454000	To know how to solve
3454000	3456000	So we have to review
3456000	3458000	Is that we just didn't
3458000	3460000	Although I didn't mention how to calculate
3460000	3462000	I want to be in xk
3462000	3464000	How much is xk plus 1
3464000	3466000	But we are here first
3466000	3468000	Assuming we already have a way to
3468000	3470000	Calculate how much we want
3470000	3472000	Then the second is that we also assume
3472000	3474000	We have found the right
3474000	3476000	gl and gr
3476000	3478000	That
3478000	3480000	And what we use is
3480000	3482000	Our phi is the so-called Lagrange
3482000	3484000	Input function
3484000	3486000	If my uki is defined in xk
3486000	3488000	Then my uk this
3488000	3490000	Assuming the function
3490000	3492000	When I put xk in
3492000	3494000	I can get uki again
3494000	3496000	Then the second point is the so-called
3496000	3498000	F to f this assumption function
3498000	3500000	It's actually still a
3500000	3502000	That one
3502000	3504000	Polynomial series
3504000	3506000	It's just that
3506000	3508000	Its division will be transferred to
3508000	3510000	The division of phi
3510000	3512000	Because fki is a constant
3512000	3514000	So you can't divide it
3514000	3516000	So this is f
3516000	3518000	Then fki will remind you again
3518000	3520000	It's just f this function
3520000	3522000	Then bring uki in
3522000	3524000	So it's not an independent variable
3524000	3526000	Then phi
3526000	3528000	Or how much gr
3528000	3530000	These are actually you can assume
3530000	3532000	It is unknown because these are
3532000	3534000	Polynomials defined by yourself
3534000	3536000	So of course you define it yourself
3536000	3538000	Of course you can get its derivative
3538000	3540000	So back to this
3540000	3542000	Square
3542000	3544000	We put it all in
3544000	3546000	You will find that everything is unknown
3546000	3548000	You are at t this time
3548000	3550000	U and then f
3550000	3552000	And then phi
3552000	3554000	These are all unknown
3554000	3556000	The only unknown thing is t plus delta t
3556000	3558000	So today in this method
3558000	3560000	It's actually like this
3560000	3562000	You use this method to calculate
3562000	3564000	How much is t plus delta t
3564000	3566000	So today you divide the square
3566000	3568000	There will be a initial value
3568000	3570000	It's the value of t equals 0
3570000	3572000	That means you have the value of t equals 0 today
3572000	3574000	Then your uki is 0
3574000	3576000	So f at 0
3576000	3578000	t equals 0
3578000	3580000	Then you can use this formula to calculate
3580000	3582000	How much is 0 plus delta t
3582000	3584000	Then you have you know
3584000	3586000	How much is 0 plus delta t
3586000	3588000	Then you bring 0 plus delta t to the right
3588000	3590000	Then you can get
3590000	3592000	How much is 2 delta t
3592000	3594000	Then you step by step like this
3594000	3596000	In the end you can get
3596000	3598000	This u function
3598000	3600000	What is the change in time
3604000	3606000	That's a simple summary
3606000	3608000	t equals 0 we have
3608000	3610000	So we know uki 0 and f 0
3610000	3612000	How much
3612000	3614000	Then we use that method
3614000	3616000	Use some of the methods we haven't mentioned
3616000	3618000	Calculate f at
3618000	3620000	The interface of each element is xk
3620000	3622000	How much is it
3622000	3624000	Then the third step is
3624000	3626000	You can use the formula from the last page
3626000	3628000	Calculate the value of u at t plus delta t
3630000	3632000	So you can go back
3632000	3634000	Step 1 and Step 2
3634000	3636000	Then keep repeating
3636000	3638000	This is what I just mentioned
3638000	3640000	The algorithm
3640000	3642000	It's very simple
3642000	3644000	So now it's time to say
3644000	3646000	We just kept saying
3646000	3648000	We assume that we already have a way
3648000	3650000	To calculate
3650000	3652000	We want f at xk
3652000	3654000	How much
3654000	3656000	That's why I mentioned
3656000	3658000	What the hell is this thing
3658000	3660000	That's what we want
3660000	3662000	We call it numerical flux
3662000	3664000	Then we just follow
3664000	3666000	This kind of thing is in the limited
3666000	3668000	The limited volume and the Galerkin method
3668000	3670000	Is a very common concept
3670000	3672000	Calculate fluid mechanics
3672000	3674000	The most simple way we use
3674000	3676000	Calculate numerical flux
3676000	3678000	Is the so-called rose flux
3678000	3680000	ROE rose flux
3680000	3682000	It involves a lot of
3682000	3684000	It's just some physics
3684000	3686000	Physics of flow
3686000	3688000	It's going to get complicated
3688000	3690000	So I just gave it a formula
3690000	3692000	Prove that we really have a way
3692000	3694000	How much is this f
3694000	3696000	If you are interested in this
3696000	3698000	You can actually go back and look at some
3698000	3700000	Some volume has been developed for 30 or 40 years
3700000	3702000	So how to calculate this
3702000	3704000	Numerical flux will become
3704000	3706000	It's actually very, very easy to find
3708000	3710000	Then we solve f
3710000	3712000	Then there is f
3712000	3714000	The most important thing in the method is
3714000	3716000	How to find gl and gr
3716000	3718000	Then we mentioned that gl and gr
3718000	3720000	These two functions must match
3720000	3722000	These two points
3722000	3724000	Then the second one is
3724000	3726000	In fact, gl and gr
3726000	3728000	Its meaning is
3728000	3730000	Point to the boundary
3730000	3732000	We just said that there is a boundary in the formula
3732000	3734000	Jump
3734000	3736000	It's equal to
3736000	3738000	The value we want on the boundary
3738000	3740000	The difference in value
3740000	3742000	So this function is theoretically
3742000	3744000	Only for the boundary
3744000	3746000	Then it's inside the element
3746000	3748000	It must be almost non-correct
3748000	3750000	So we hope this function
3750000	3752000	It's on the boundary
3752000	3754000	For example, glx
3754000	3756000	Its value will be very large
3756000	3758000	For example, 1
3758000	3760000	Inside the element
3762000	3764000	Then
3764000	3766000	It must be higher than
3766000	3768000	Its degree must be higher than
3768000	3770000	The function we assume
3770000	3772000	Because after you do this
3772000	3774000	Its degree will be the same
3774000	3776000	So the first thing I found today
3776000	3778000	Is the so-called rado polynomial
3778000	3780000	It looks like this
3780000	3782000	You put it into this formula
3782000	3784000	This is the most primitive
3784000	3786000	gl and gr
3786000	3788000	There are a lot of gl and gr
